TIMESTAMP,NKN_OPEN_PRICE_USD,NKN_HIGH_PRICE_USD,NKN_LOW_PRICE_USD,NKN_CLOSE_PRICE_USD,NKN_VOLUME_USD,NKN_DIVIDENDS_USD,NKN_STOCK_SPLITS_USD
2019-10-18 00:00:00+00:00,0.035422999411821365,0.03763800114393234,0.03113899938762188,0.03208199888467789,6352331,0.0,0.0
2019-10-19 00:00:00+00:00,0.03204699978232384,0.034095000475645065,0.030561000108718872,0.03262399882078171,4982958,0.0,0.0
2019-10-20 00:00:00+00:00,0.03262300044298172,0.03745799884200096,0.03110799938440323,0.036354999989271164,12402505,0.0,0.0
2019-10-21 00:00:00+00:00,0.036354999989271164,0.03770099952816963,0.032903000712394714,0.034644000232219696,7208344,0.0,0.0
2019-10-22 00:00:00+00:00,0.03462100028991699,0.0353889986872673,0.03118100017309189,0.03141999989748001,3663435,0.0,0.0
2019-10-23 00:00:00+00:00,0.03146300092339516,0.0327330008149147,0.027878999710083008,0.028200000524520874,4280602,0.0,0.0
2019-10-24 00:00:00+00:00,0.028200000524520874,0.029722999781370163,0.027831999585032463,0.0284620001912117,3378226,0.0,0.0
2019-10-25 00:00:00+00:00,0.0284620001912117,0.029670000076293945,0.02658499963581562,0.02830599993467331,6802270,0.0,0.0
2019-10-26 00:00:00+00:00,0.028344999998807907,0.029201000928878784,0.025505000725388527,0.02592499926686287,5438513,0.0,0.0
2019-10-27 00:00:00+00:00,0.02592499926686287,0.029812000691890717,0.023757999762892723,0.029248999431729317,7435520,0.0,0.0
2019-10-28 00:00:00+00:00,0.029272999614477158,0.02980400063097477,0.026683000847697258,0.026729000732302666,4741193,0.0,0.0
2019-10-29 00:00:00+00:00,0.026712000370025635,0.030029000714421272,0.026700999587774277,0.028318999335169792,4367158,0.0,0.0
2019-10-30 00:00:00+00:00,0.028370000422000885,0.028680000454187393,0.026876000687479973,0.026907000690698624,2107596,0.0,0.0
2019-10-31 00:00:00+00:00,0.026952000334858894,0.02741900086402893,0.024961000308394432,0.026058999821543694,2019117,0.0,0.0
2019-11-01 00:00:00+00:00,0.02609499916434288,0.026746999472379684,0.025877000764012337,0.026043999940156937,2195511,0.0,0.0
2019-11-02 00:00:00+00:00,0.026043999940156937,0.02785700000822544,0.025923000648617744,0.02765199914574623,2598189,0.0,0.0
2019-11-03 00:00:00+00:00,0.02771800011396408,0.0326399989426136,0.027357999235391617,0.03064900077879429,13742196,0.0,0.0
2019-11-04 00:00:00+00:00,0.030688000842928886,0.03186199814081192,0.028161000460386276,0.029014000669121742,5513862,0.0,0.0
2019-11-05 00:00:00+00:00,0.029014000669121742,0.029635999351739883,0.028012000024318695,0.0288929995149374,3514830,0.0,0.0
2019-11-06 00:00:00+00:00,0.02889700047671795,0.03002599999308586,0.0282600000500679,0.028409000486135483,3676832,0.0,0.0
2019-11-07 00:00:00+00:00,0.02826699987053871,0.02901099994778633,0.026829000562429428,0.028491999953985214,3443902,0.0,0.0
2019-11-08 00:00:00+00:00,0.02854599989950657,0.0329120010137558,0.026628000661730766,0.03039800003170967,12531259,0.0,0.0
2019-11-09 00:00:00+00:00,0.030431000515818596,0.04002999886870384,0.028903000056743622,0.029430000111460686,18281516,0.0,0.0
2019-11-10 00:00:00+00:00,0.029430000111460686,0.03017600066959858,0.028940999880433083,0.029443999752402306,4350464,0.0,0.0
2019-11-11 00:00:00+00:00,0.029440000653266907,0.029978999868035316,0.027535999193787575,0.029431000351905823,3135173,0.0,0.0
2019-11-12 00:00:00+00:00,0.029416000470519066,0.029697999358177185,0.027876000851392746,0.029374999925494194,3163181,0.0,0.0
2019-11-13 00:00:00+00:00,0.029368000105023384,0.031911998987197876,0.028896000236272812,0.030875999480485916,5812913,0.0,0.0
2019-11-14 00:00:00+00:00,0.030849000439047813,0.03182400017976761,0.02904300019145012,0.02932799980044365,3783416,0.0,0.0
2019-11-15 00:00:00+00:00,0.029385000467300415,0.03002999909222126,0.027388999238610268,0.028178000822663307,3373942,0.0,0.0
2019-11-16 00:00:00+00:00,0.02817700058221817,0.028620999306440353,0.027316000312566757,0.02841299958527088,2445798,0.0,0.0
2019-11-17 00:00:00+00:00,0.02841299958527088,0.029062999412417412,0.028176000341773033,0.028328999876976013,2280943,0.0,0.0
2019-11-18 00:00:00+00:00,0.028335999697446823,0.028480999171733856,0.026102999225258827,0.026204999536275864,2569066,0.0,0.0
2019-11-19 00:00:00+00:00,0.026204999536275864,0.026693999767303467,0.024978000670671463,0.025520000606775284,2206162,0.0,0.0
2019-11-20 00:00:00+00:00,0.025520000606775284,0.025624999776482582,0.024481000378727913,0.024535000324249268,1710524,0.0,0.0
2019-11-21 00:00:00+00:00,0.024617999792099,0.02469000034034252,0.02154099941253662,0.022074999287724495,2134403,0.0,0.0
2019-11-22 00:00:00+00:00,0.022074999287724495,0.023088999092578888,0.01836100034415722,0.0196090005338192,2192212,0.0,0.0
2019-11-23 00:00:00+00:00,0.019579000771045685,0.021503999829292297,0.019429000094532967,0.02114799991250038,1951848,0.0,0.0
2019-11-24 00:00:00+00:00,0.02115900069475174,0.02139200083911419,0.019040999934077263,0.019058000296354294,1475731,0.0,0.0
2019-11-25 00:00:00+00:00,0.01902100071310997,0.021000999957323074,0.016465000808238983,0.020041000097990036,2243194,0.0,0.0
2019-11-26 00:00:00+00:00,0.020037999376654625,0.022036999464035034,0.019804000854492188,0.021220000460743904,2824969,0.0,0.0
2019-11-27 00:00:00+00:00,0.021191999316215515,0.022619999945163727,0.019610999152064323,0.021585000678896904,3187998,0.0,0.0
2019-11-28 00:00:00+00:00,0.02157299965620041,0.022381000220775604,0.021119000390172005,0.021159999072551727,1906715,0.0,0.0
2019-11-29 00:00:00+00:00,0.021304000169038773,0.02412400022149086,0.02111399918794632,0.0238840002566576,2812905,0.0,0.0
2019-11-30 00:00:00+00:00,0.023862000554800034,0.024328000843524933,0.021654000505805016,0.02207699976861477,2185964,0.0,0.0
2019-12-01 00:00:00+00:00,0.022075999528169632,0.022146999835968018,0.020323000848293304,0.021283000707626343,1979950,0.0,0.0
2019-12-02 00:00:00+00:00,0.02140899933874607,0.02159000001847744,0.020357999950647354,0.020711999386548996,1490648,0.0,0.0
2019-12-03 00:00:00+00:00,0.020711999386548996,0.023365000262856483,0.02026900090277195,0.022789999842643738,2934602,0.0,0.0
2019-12-04 00:00:00+00:00,0.022702999413013458,0.022955000400543213,0.020994000136852264,0.021023999899625778,2311072,0.0,0.0
2019-12-05 00:00:00+00:00,0.020934000611305237,0.021888000890612602,0.020364999771118164,0.020755000412464142,1620504,0.0,0.0
2019-12-06 00:00:00+00:00,0.020762000232934952,0.02161099947988987,0.02055400051176548,0.020795000717043877,1554684,0.0,0.0
2019-12-07 00:00:00+00:00,0.020796999335289,0.021609999239444733,0.02074499987065792,0.02111699990928173,1529890,0.0,0.0
2019-12-08 00:00:00+00:00,0.021111000329256058,0.021988999098539352,0.020786000415682793,0.021515000611543655,1913773,0.0,0.0
2019-12-09 00:00:00+00:00,0.021577000617980957,0.02286200039088726,0.021081000566482544,0.02116600051522255,2341260,0.0,0.0
2019-12-10 00:00:00+00:00,0.021185999736189842,0.021608000621199608,0.019308000802993774,0.020027000457048416,2239584,0.0,0.0
2019-12-11 00:00:00+00:00,0.0200360007584095,0.020298000425100327,0.01943100057542324,0.019686000421643257,1474735,0.0,0.0
2019-12-12 00:00:00+00:00,0.019652999937534332,0.02078999951481819,0.019060000777244568,0.01971999928355217,2295414,0.0,0.0
2019-12-13 00:00:00+00:00,0.01968199945986271,0.020746000111103058,0.019541999325156212,0.019912999123334885,2137321,0.0,0.0
2019-12-14 00:00:00+00:00,0.019912000745534897,0.020627999678254128,0.019071999937295914,0.01925400085747242,2132909,0.0,0.0
2019-12-15 00:00:00+00:00,0.01925400085747242,0.020301999524235725,0.01896500028669834,0.01990099996328354,2127257,0.0,0.0
2019-12-16 00:00:00+00:00,0.01992199942469597,0.02009500004351139,0.018247999250888824,0.01865999959409237,2016314,0.0,0.0
2019-12-17 00:00:00+00:00,0.01865999959409237,0.01869799941778183,0.015999000519514084,0.01628199964761734,1861806,0.0,0.0
2019-12-18 00:00:00+00:00,0.01628199964761734,0.017971999943256378,0.01589200086891651,0.017971999943256378,2238271,0.0,0.0
2019-12-19 00:00:00+00:00,0.017971999943256378,0.018803000450134277,0.01709499955177307,0.018712999299168587,2352692,0.0,0.0
2019-12-20 00:00:00+00:00,0.018712999299168587,0.01975400000810623,0.017757000401616096,0.01882000081241131,2370027,0.0,0.0
2019-12-21 00:00:00+00:00,0.018817000091075897,0.019607000052928925,0.018346000462770462,0.018509000539779663,1742978,0.0,0.0
2019-12-22 00:00:00+00:00,0.018509000539779663,0.018648000434041023,0.017657000571489334,0.018283000215888023,1863088,0.0,0.0
2019-12-23 00:00:00+00:00,0.018281999975442886,0.018487000837922096,0.017304999753832817,0.017434999346733093,969627,0.0,0.0
2019-12-24 00:00:00+00:00,0.017438000068068504,0.017859000712633133,0.01723399944603443,0.017392000183463097,1415761,0.0,0.0
2019-12-25 00:00:00+00:00,0.0173799991607666,0.018092000856995583,0.01713000051677227,0.01732799969613552,1507865,0.0,0.0
2019-12-26 00:00:00+00:00,0.01732799969613552,0.017559999600052834,0.016877999529242516,0.016964999958872795,1448191,0.0,0.0
2019-12-27 00:00:00+00:00,0.016966000199317932,0.018007000908255577,0.01687699928879738,0.01745700091123581,1523817,0.0,0.0
2019-12-28 00:00:00+00:00,0.017451999709010124,0.01792600005865097,0.017230000346899033,0.017782000824809074,1409880,0.0,0.0
2019-12-29 00:00:00+00:00,0.017882000654935837,0.01876699924468994,0.017663000151515007,0.01811699941754341,1624834,0.0,0.0
2019-12-30 00:00:00+00:00,0.018269000574946404,0.019019000232219696,0.01782899908721447,0.01785700023174286,1663119,0.0,0.0
2019-12-31 00:00:00+00:00,0.017860999330878258,0.017999999225139618,0.01687699928879738,0.017235999926924706,1399867,0.0,0.0
2020-01-01 00:00:00+00:00,0.017235999926924706,0.018449999392032623,0.017090000212192535,0.018100999295711517,1561119,0.0,0.0
2020-01-02 00:00:00+00:00,0.01811400055885315,0.020055999979376793,0.0178849995136261,0.01860699988901615,3674128,0.0,0.0
2020-01-03 00:00:00+00:00,0.018624000251293182,0.01912499964237213,0.018118999898433685,0.018223000690340996,3107025,0.0,0.0
2020-01-04 00:00:00+00:00,0.01822200044989586,0.01852400042116642,0.017726000398397446,0.017998000606894493,1743037,0.0,0.0
2020-01-05 00:00:00+00:00,0.01790899969637394,0.019349999725818634,0.017534999176859856,0.018807999789714813,2693813,0.0,0.0
2020-01-06 00:00:00+00:00,0.01881200075149536,0.019014999270439148,0.018247999250888824,0.018557999283075333,1822989,0.0,0.0
2020-01-07 00:00:00+00:00,0.018566999584436417,0.01884699985384941,0.017698999494314194,0.01796399988234043,2136669,0.0,0.0
2020-01-08 00:00:00+00:00,0.017921999096870422,0.01823499985039234,0.017118999734520912,0.017349999397993088,1580331,0.0,0.0
2020-01-09 00:00:00+00:00,0.017340000718832016,0.0177449993789196,0.016815999522805214,0.016899000853300095,1553764,0.0,0.0
2020-01-10 00:00:00+00:00,0.016871999949216843,0.01773500069975853,0.016627000644803047,0.017559999600052834,1508359,0.0,0.0
2020-01-11 00:00:00+00:00,0.017559999600052834,0.0175819993019104,0.016831999644637108,0.01705699972808361,1374164,0.0,0.0
2020-01-12 00:00:00+00:00,0.01703999936580658,0.017472999170422554,0.01686999946832657,0.017237000167369843,1421624,0.0,0.0
2020-01-13 00:00:00+00:00,0.017223000526428223,0.01781100034713745,0.01710199937224388,0.017274999991059303,1547310,0.0,0.0
2020-01-14 00:00:00+00:00,0.01730399951338768,0.017815999686717987,0.016889000311493874,0.017506999894976616,1600260,0.0,0.0
2020-01-15 00:00:00+00:00,0.01747800037264824,0.018415000289678574,0.017054999247193336,0.01804099977016449,1664291,0.0,0.0
2020-01-16 00:00:00+00:00,0.018039999529719353,0.018084000796079636,0.01716800034046173,0.01742199994623661,1043977,0.0,0.0
2020-01-17 00:00:00+00:00,0.0174189992249012,0.018303999677300453,0.01722699962556362,0.018028000369668007,1244434,0.0,0.0
2020-01-18 00:00:00+00:00,0.018045999109745026,0.018055999651551247,0.01749200001358986,0.01768999919295311,1394943,0.0,0.0
2020-01-19 00:00:00+00:00,0.017741000279784203,0.017852000892162323,0.01637299917638302,0.017083000391721725,1653024,0.0,0.0
2020-01-20 00:00:00+00:00,0.01707099936902523,0.017212999984622,0.01663699932396412,0.01670899987220764,534559,0.0,0.0
2020-01-21 00:00:00+00:00,0.01670200005173683,0.017728999257087708,0.016594000160694122,0.01745299994945526,1226384,0.0,0.0
2020-01-22 00:00:00+00:00,0.01745299994945526,0.01906299963593483,0.017315000295639038,0.0179820004850626,2586736,0.0,0.0
2020-01-23 00:00:00+00:00,0.0179820004850626,0.0179820004850626,0.01673400029540062,0.01711300015449524,1620217,0.0,0.0
2020-01-24 00:00:00+00:00,0.01712300069630146,0.01723100058734417,0.01667100004851818,0.017093999311327934,1357818,0.0,0.0
2020-01-25 00:00:00+00:00,0.017108000814914703,0.02062300033867359,0.016652999445796013,0.018984999507665634,6700376,0.0,0.0
2020-01-26 00:00:00+00:00,0.018908999860286713,0.019077999517321587,0.018053000792860985,0.018180999904870987,2117384,0.0,0.0
2020-01-27 00:00:00+00:00,0.018136000260710716,0.019050000235438347,0.018101999536156654,0.0184090007096529,1730347,0.0,0.0
2020-01-28 00:00:00+00:00,0.018408000469207764,0.01891000010073185,0.01792999915778637,0.0186769999563694,1940572,0.0,0.0
2020-01-29 00:00:00+00:00,0.01862500049173832,0.018845999613404274,0.01796800084412098,0.01817299984395504,1563676,0.0,0.0
2020-01-30 00:00:00+00:00,0.01816600002348423,0.019384000450372696,0.017968999221920967,0.01907699927687645,1878249,0.0,0.0
2020-01-31 00:00:00+00:00,0.019026000052690506,0.020382000133395195,0.01883300021290779,0.019731000065803528,2405152,0.0,0.0
2020-02-01 00:00:00+00:00,0.019703999161720276,0.01986899971961975,0.01915699988603592,0.019480999559164047,1610542,0.0,0.0
2020-02-02 00:00:00+00:00,0.01947600021958351,0.021539999172091484,0.018782999366521835,0.02076900005340576,2901778,0.0,0.0
2020-02-03 00:00:00+00:00,0.02076900005340576,0.02271600067615509,0.020152999088168144,0.022128000855445862,3394198,0.0,0.0
2020-02-04 00:00:00+00:00,0.022122999653220177,0.022552000358700752,0.020952999591827393,0.02175300009548664,2561472,0.0,0.0
2020-02-05 00:00:00+00:00,0.021755000576376915,0.023809999227523804,0.020924000069499016,0.022721000015735626,2908514,0.0,0.0
2020-02-06 00:00:00+00:00,0.022724999114871025,0.023965999484062195,0.021973999217152596,0.0234839990735054,2023717,0.0,0.0
2020-02-07 00:00:00+00:00,0.023468999192118645,0.025489000603556633,0.022988000884652138,0.02434699982404709,2563798,0.0,0.0
2020-02-08 00:00:00+00:00,0.024281999096274376,0.028875000774860382,0.023513000458478928,0.028282999992370605,4928334,0.0,0.0
2020-02-09 00:00:00+00:00,0.028224000707268715,0.028919000178575516,0.026336999610066414,0.02737800031900406,4276496,0.0,0.0
2020-02-10 00:00:00+00:00,0.02739799953997135,0.027532000094652176,0.025198999792337418,0.026360999792814255,2750757,0.0,0.0
2020-02-11 00:00:00+00:00,0.02647400088608265,0.028085000813007355,0.025721000507473946,0.02797199971973896,2358372,0.0,0.0
2020-02-12 00:00:00+00:00,0.028111999854445457,0.03187600150704384,0.0273049995303154,0.029482999816536903,6126191,0.0,0.0
2020-02-13 00:00:00+00:00,0.029525000602006912,0.030206000432372093,0.0266369991004467,0.02711700089275837,2926955,0.0,0.0
2020-02-14 00:00:00+00:00,0.027130000293254852,0.028051000088453293,0.02653300017118454,0.02745399996638298,2020047,0.0,0.0
2020-02-15 00:00:00+00:00,0.02745399996638298,0.028118999674916267,0.024728000164031982,0.025011999532580376,2153897,0.0,0.0
2020-02-16 00:00:00+00:00,0.025098999962210655,0.02624800056219101,0.02197900041937828,0.0232549998909235,1883842,0.0,0.0
2020-02-17 00:00:00+00:00,0.023158999159932137,0.025902999565005302,0.02179200015962124,0.022905999794602394,2808817,0.0,0.0
2020-02-18 00:00:00+00:00,0.02282699942588806,0.025124000385403633,0.022802000865340233,0.024980999529361725,1836576,0.0,0.0
2020-02-19 00:00:00+00:00,0.025009000673890114,0.02566099911928177,0.021976999938488007,0.022300999611616135,1695449,0.0,0.0
2020-02-20 00:00:00+00:00,0.02230899967253208,0.022631000727415085,0.021858999505639076,0.022119000554084778,1302506,0.0,0.0
2020-02-21 00:00:00+00:00,0.022113999351859093,0.023003999143838882,0.021974999457597733,0.02257700078189373,1264428,0.0,0.0
2020-02-22 00:00:00+00:00,0.022762000560760498,0.02290700003504753,0.02205199934542179,0.022499000653624535,1397863,0.0,0.0
2020-02-23 00:00:00+00:00,0.022520000115036964,0.022982999682426453,0.022074999287724495,0.022867999970912933,1240078,0.0,0.0
2020-02-24 00:00:00+00:00,0.022856000810861588,0.02407499961555004,0.02207699976861477,0.02296599932014942,2140304,0.0,0.0
2020-02-25 00:00:00+00:00,0.02296300046145916,0.023128999397158623,0.019934000447392464,0.020181000232696533,1623259,0.0,0.0
2020-02-26 00:00:00+00:00,0.02010899968445301,0.020270999521017075,0.017816999927163124,0.018489999696612358,1534532,0.0,0.0
2020-02-27 00:00:00+00:00,0.018487999215722084,0.019648000597953796,0.017890000715851784,0.01878499984741211,1583384,0.0,0.0
2020-02-28 00:00:00+00:00,0.01865600049495697,0.019464999437332153,0.017934000119566917,0.01828400045633316,1283091,0.0,0.0
2020-02-29 00:00:00+00:00,0.01827000081539154,0.018761999905109406,0.017985999584197998,0.018146000802516937,1087484,0.0,0.0
2020-03-01 00:00:00+00:00,0.018151000142097473,0.01916399970650673,0.01775900088250637,0.01860100030899048,1874378,0.0,0.0
2020-03-02 00:00:00+00:00,0.018605999648571014,0.019896000623703003,0.01836399920284748,0.018766000866889954,2097408,0.0,0.0
2020-03-03 00:00:00+00:00,0.018897000700235367,0.018918000161647797,0.01833299919962883,0.01872199960052967,1409935,0.0,0.0
2020-03-04 00:00:00+00:00,0.01856599934399128,0.019488999620079994,0.018540000542998314,0.019259000197052956,1616478,0.0,0.0
2020-03-05 00:00:00+00:00,0.01926800049841404,0.020541999489068985,0.019147999584674835,0.01978199928998947,1385601,0.0,0.0
2020-03-06 00:00:00+00:00,0.019778000190854073,0.02033500000834465,0.019456999376416206,0.02031400054693222,1327783,0.0,0.0
2020-03-07 00:00:00+00:00,0.020301999524235725,0.021942999213933945,0.01982099935412407,0.020921999588608742,2978589,0.0,0.0
2020-03-08 00:00:00+00:00,0.020901000127196312,0.021131999790668488,0.017551999539136887,0.017638999968767166,1923734,0.0,0.0
2020-03-09 00:00:00+00:00,0.017650999128818512,0.018397999927401543,0.016680000349879265,0.01743300072848797,1678967,0.0,0.0
2020-03-10 00:00:00+00:00,0.017480000853538513,0.018007999286055565,0.016922999173402786,0.01789199933409691,1705826,0.0,0.0
2020-03-11 00:00:00+00:00,0.017890000715851784,0.01817600056529045,0.015971999615430832,0.01690099947154522,1830517,0.0,0.0
2020-03-12 00:00:00+00:00,0.016798999160528183,0.01696000061929226,0.008740000426769257,0.00880299974232912,1264008,0.0,0.0
2020-03-13 00:00:00+00:00,0.008786000311374664,0.010622999630868435,0.006411000154912472,0.009894000366330147,1505957,0.0,0.0
2020-03-14 00:00:00+00:00,0.009920000098645687,0.01039199996739626,0.009259999729692936,0.00937000010162592,775457,0.0,0.0
2020-03-15 00:00:00+00:00,0.00937000010162592,0.010015999898314476,0.009084999561309814,0.009457999840378761,803935,0.0,0.0
2020-03-16 00:00:00+00:00,0.009607000276446342,0.009670999832451344,0.007058999966830015,0.0076939999125897884,1380506,0.0,0.0
2020-03-17 00:00:00+00:00,0.007681999821215868,0.008423999883234501,0.007633000146597624,0.007993999868631363,855506,0.0,0.0
2020-03-18 00:00:00+00:00,0.007930000312626362,0.008419999852776527,0.007517999969422817,0.008217999711632729,1071947,0.0,0.0
2020-03-19 00:00:00+00:00,0.008217999711632729,0.01075700018554926,0.00813200045377016,0.01075700018554926,1647378,0.0,0.0
2020-03-20 00:00:00+00:00,0.010742000304162502,0.018962999805808067,0.01017600018531084,0.015355000272393227,22591548,0.0,0.0
2020-03-21 00:00:00+00:00,0.015475000254809856,0.016323000192642212,0.01279900036752224,0.012999000027775764,5716918,0.0,0.0
2020-03-22 00:00:00+00:00,0.013017999939620495,0.01472300011664629,0.011194000020623207,0.011200999841094017,3862262,0.0,0.0
2020-03-23 00:00:00+00:00,0.011200999841094017,0.013340000063180923,0.010994999669492245,0.012540999799966812,3677646,0.0,0.0
2020-03-24 00:00:00+00:00,0.012517999857664108,0.014213000424206257,0.01208799984306097,0.0133689995855093,4691352,0.0,0.0
2020-03-25 00:00:00+00:00,0.013344000093638897,0.01334800012409687,0.01232099998742342,0.012895000167191029,2411982,0.0,0.0
2020-03-26 00:00:00+00:00,0.012895000167191029,0.012946000322699547,0.012109000235795975,0.012401999905705452,1702851,0.0,0.0
2020-03-27 00:00:00+00:00,0.012408999726176262,0.012753999792039394,0.012178000062704086,0.012218000367283821,1723040,0.0,0.0
2020-03-28 00:00:00+00:00,0.01220299955457449,0.012284999713301659,0.01092000026255846,0.011644000187516212,2024001,0.0,0.0
2020-03-29 00:00:00+00:00,0.011653999797999859,0.011982000432908535,0.010777000337839127,0.011040999554097652,1640018,0.0,0.0
2020-03-30 00:00:00+00:00,0.011043000034987926,0.014511999674141407,0.01103300042450428,0.013132999651134014,4682788,0.0,0.0
2020-03-31 00:00:00+00:00,0.013120000250637531,0.016101999208331108,0.013100000098347664,0.015060000121593475,8280986,0.0,0.0
2020-04-01 00:00:00+00:00,0.015060000121593475,0.015060000121593475,0.013044999912381172,0.013883000239729881,3580802,0.0,0.0
2020-04-02 00:00:00+00:00,0.013894000090658665,0.01424300018697977,0.013542000204324722,0.014053000137209892,2638076,0.0,0.0
2020-04-03 00:00:00+00:00,0.01409399975091219,0.01583700068295002,0.014085999689996243,0.015207000076770782,4484687,0.0,0.0
2020-04-04 00:00:00+00:00,0.015197999775409698,0.016537999734282494,0.014684000052511692,0.015816999599337578,5152965,0.0,0.0
2020-04-05 00:00:00+00:00,0.015845000743865967,0.016039999201893806,0.014733999967575073,0.014872999861836433,2450839,0.0,0.0
2020-04-06 00:00:00+00:00,0.014891999773681164,0.01569399982690811,0.014813999645411968,0.015143999829888344,2389397,0.0,0.0
2020-04-07 00:00:00+00:00,0.015065000392496586,0.015527999959886074,0.014755000360310078,0.01489999983459711,2168958,0.0,0.0
2020-04-08 00:00:00+00:00,0.014848999679088593,0.016005000099539757,0.014712000265717506,0.015519999898970127,2196881,0.0,0.0
2020-04-09 00:00:00+00:00,0.01551199983805418,0.015557000413537025,0.01485500019043684,0.01510700024664402,1772903,0.0,0.0
2020-04-10 00:00:00+00:00,0.01508800033479929,0.015169999562203884,0.013687999919056892,0.013968000188469887,1750148,0.0,0.0
2020-04-11 00:00:00+00:00,0.013968000188469887,0.014546000398695469,0.013805000111460686,0.013880999758839607,1524789,0.0,0.0
2020-04-12 00:00:00+00:00,0.014008999802172184,0.01489999983459711,0.013791999779641628,0.01449500024318695,1809262,0.0,0.0
2020-04-13 00:00:00+00:00,0.014481999911367893,0.014585000462830067,0.01348000019788742,0.01380900014191866,1865250,0.0,0.0
2020-04-14 00:00:00+00:00,0.01380900014191866,0.016641000285744667,0.0134680001065135,0.015197999775409698,5078142,0.0,0.0
2020-04-15 00:00:00+00:00,0.015147999860346317,0.016851000487804413,0.01482400018721819,0.01486399956047535,2855195,0.0,0.0
2020-04-16 00:00:00+00:00,0.014891000464558601,0.01611899957060814,0.014387000352144241,0.015588000416755676,2646641,0.0,0.0
2020-04-17 00:00:00+00:00,0.015650000423192978,0.01605300046503544,0.015285000205039978,0.015536000020802021,1458127,0.0,0.0
2020-04-18 00:00:00+00:00,0.015536000020802021,0.015915999189019203,0.015217999927699566,0.01563500054180622,1518218,0.0,0.0
2020-04-19 00:00:00+00:00,0.015636999160051346,0.016246000304818153,0.015541999600827694,0.015918999910354614,2434919,0.0,0.0
2020-04-20 00:00:00+00:00,0.01591300033032894,0.016513999551534653,0.014675999991595745,0.01495600026100874,3809630,0.0,0.0
2020-04-21 00:00:00+00:00,0.014953999780118465,0.016023999080061913,0.014894000254571438,0.015573999844491482,2175767,0.0,0.0
2020-04-22 00:00:00+00:00,0.01566999964416027,0.016100000590085983,0.015104999765753746,0.015577999874949455,2271537,0.0,0.0
2020-04-23 00:00:00+00:00,0.01564599946141243,0.015768000856041908,0.014976000413298607,0.015412000007927418,2312821,0.0,0.0
2020-04-24 00:00:00+00:00,0.015297999605536461,0.0164170004427433,0.015297999605536461,0.016050999984145164,1804397,0.0,0.0
2020-04-25 00:00:00+00:00,0.016087999567389488,0.016357000917196274,0.015796000137925148,0.015887999907135963,1474848,0.0,0.0
2020-04-26 00:00:00+00:00,0.015884999185800552,0.016517000272870064,0.015799999237060547,0.016172999516129494,1690769,0.0,0.0
2020-04-27 00:00:00+00:00,0.01618500053882599,0.01655000075697899,0.015589999966323376,0.01590999960899353,1637605,0.0,0.0
2020-04-28 00:00:00+00:00,0.01597999967634678,0.01623700000345707,0.015564999543130398,0.016062000766396523,1258382,0.0,0.0
2020-04-29 00:00:00+00:00,0.016005000099539757,0.01617800071835518,0.015468999743461609,0.016075000166893005,1813766,0.0,0.0
2020-04-30 00:00:00+00:00,0.016138000413775444,0.01624399982392788,0.015518000349402428,0.015850000083446503,1431294,0.0,0.0
2020-05-01 00:00:00+00:00,0.015850000083446503,0.016280999407172203,0.01567400060594082,0.01610800065100193,1239278,0.0,0.0
2020-05-02 00:00:00+00:00,0.016109999269247055,0.01727999933063984,0.016085000708699226,0.016610000282526016,1701052,0.0,0.0
2020-05-03 00:00:00+00:00,0.016560999676585197,0.016666000708937645,0.01568399928510189,0.01583399996161461,1209588,0.0,0.0
2020-05-04 00:00:00+00:00,0.01599700003862381,0.0172520000487566,0.015850000083446503,0.016404999420046806,2290742,0.0,0.0
2020-05-05 00:00:00+00:00,0.016404999420046806,0.016628000885248184,0.015859000384807587,0.016210999339818954,1166399,0.0,0.0
2020-05-06 00:00:00+00:00,0.01618500053882599,0.01629200018942356,0.015554999932646751,0.015737000852823257,1104528,0.0,0.0
2020-05-07 00:00:00+00:00,0.015737000852823257,0.015822000801563263,0.014530999585986137,0.0149959996342659,1192834,0.0,0.0
2020-05-08 00:00:00+00:00,0.01499900035560131,0.01654900051653385,0.014836999587714672,0.015836000442504883,1433623,0.0,0.0
2020-05-09 00:00:00+00:00,0.01573299989104271,0.01700500026345253,0.015219000168144703,0.016248999163508415,1917979,0.0,0.0
2020-05-10 00:00:00+00:00,0.016241999343037605,0.01668900065124035,0.01382100023329258,0.015314999967813492,2139960,0.0,0.0
2020-05-11 00:00:00+00:00,0.015242000110447407,0.015438999980688095,0.014178999699652195,0.014523999765515327,1668335,0.0,0.0
2020-05-12 00:00:00+00:00,0.014523000456392765,0.015670999884605408,0.014318999834358692,0.014871999621391296,1900536,0.0,0.0
2020-05-13 00:00:00+00:00,0.014870000071823597,0.015178999863564968,0.014663999900221825,0.014910000376403332,1694855,0.0,0.0
2020-05-14 00:00:00+00:00,0.01486700028181076,0.015394999645650387,0.01477499958127737,0.015033000148832798,1903823,0.0,0.0
2020-05-15 00:00:00+00:00,0.015131000429391861,0.015304000116884708,0.014821000397205353,0.01501499954611063,1461711,0.0,0.0
2020-05-16 00:00:00+00:00,0.015093999914824963,0.01702900044620037,0.014871999621391296,0.015368999913334846,3103973,0.0,0.0
2020-05-17 00:00:00+00:00,0.015363999642431736,0.015930000692605972,0.015224999748170376,0.015490000136196613,1574086,0.0,0.0
