TIMESTAMP,GEAR16360_OPEN_PRICE_USD,GEAR16360_HIGH_PRICE_USD,GEAR16360_LOW_PRICE_USD,GEAR16360_CLOSE_PRICE_USD,GEAR16360_VOLUME_USD,GEAR16360_DIVIDENDS_USD,GEAR16360_STOCK_SPLITS_USD
2023-02-10 00:00:00+00:00,0.01688399910926819,0.018727000802755356,0.016656000167131424,0.016939999535679817,1688277,0.0,0.0
2023-02-11 00:00:00+00:00,0.01694599911570549,0.018129000440239906,0.01632699929177761,0.017709000036120415,1254749,0.0,0.0
2023-02-12 00:00:00+00:00,0.01770699955523014,0.01782899908721447,0.016752000898122787,0.016753999516367912,1040540,0.0,0.0
2023-02-13 00:00:00+00:00,0.016759999096393585,0.016870999708771706,0.014950999990105629,0.015224000439047813,1079594,0.0,0.0
2023-02-14 00:00:00+00:00,0.015231999568641186,0.01700500026345253,0.01520800031721592,0.016881000250577927,1414710,0.0,0.0
2023-02-15 00:00:00+00:00,0.016826000064611435,0.017813000828027725,0.016130000352859497,0.017720000818371773,1262888,0.0,0.0
2023-02-16 00:00:00+00:00,0.017719000577926636,0.02147899940609932,0.01763099990785122,0.018401000648736954,1959939,0.0,0.0
2023-02-17 00:00:00+00:00,0.018401000648736954,0.01928500086069107,0.017409000545740128,0.018641000613570213,1022938,0.0,0.0
2023-02-18 00:00:00+00:00,0.018647000193595886,0.018807999789714813,0.017904000356793404,0.017920000478625298,742597,0.0,0.0
2023-02-19 00:00:00+00:00,0.017921000719070435,0.018035000190138817,0.01701200008392334,0.017083000391721725,821717,0.0,0.0
2023-02-20 00:00:00+00:00,0.017085000872612,0.018192000687122345,0.016990000382065773,0.018151000142097473,894278,0.0,0.0
2023-02-21 00:00:00+00:00,0.0181489996612072,0.018309999257326126,0.01620600000023842,0.016339000314474106,662282,0.0,0.0
2023-02-22 00:00:00+00:00,0.01633800007402897,0.01666400022804737,0.015560000203549862,0.015915999189019203,715517,0.0,0.0
2023-02-23 00:00:00+00:00,0.015922000631690025,0.017038000747561455,0.01592000015079975,0.016309000551700592,798534,0.0,0.0
2023-02-24 00:00:00+00:00,0.016304999589920044,0.01653599925339222,0.014587000012397766,0.014700000174343586,1013641,0.0,0.0
2023-02-25 00:00:00+00:00,0.014706999994814396,0.015304000116884708,0.0142639996483922,0.014964000321924686,661014,0.0,0.0
2023-02-26 00:00:00+00:00,0.014959000051021576,0.016186999157071114,0.014915999956429005,0.015804000198841095,641493,0.0,0.0
2023-02-27 00:00:00+00:00,0.01582299917936325,0.016700999811291695,0.015745999291539192,0.016315000131726265,652789,0.0,0.0
2023-02-28 00:00:00+00:00,0.01631700061261654,0.016600999981164932,0.01576399989426136,0.016011999920010567,572674,0.0,0.0
2023-03-01 00:00:00+00:00,0.016030000522732735,0.01711999997496605,0.015936000272631645,0.017031000927090645,636401,0.0,0.0
2023-03-02 00:00:00+00:00,0.017023000866174698,0.01720299944281578,0.016402000561356544,0.016603000462055206,661466,0.0,0.0
2023-03-03 00:00:00+00:00,0.016589000821113586,0.01667100004851818,0.015297999605536461,0.015430999919772148,586069,0.0,0.0
2023-03-04 00:00:00+00:00,0.015434999950230122,0.015866000205278397,0.014847000129520893,0.014944000169634819,534221,0.0,0.0
2023-03-05 00:00:00+00:00,0.014945000410079956,0.01560600008815527,0.014940000139176846,0.01521500013768673,523444,0.0,0.0
2023-03-06 00:00:00+00:00,0.01522899977862835,0.015402000397443771,0.014813999645411968,0.015255000442266464,441935,0.0,0.0
2023-03-07 00:00:00+00:00,0.015274000354111195,0.015623999759554863,0.015061000362038612,0.01522899977862835,487886,0.0,0.0
2023-03-08 00:00:00+00:00,0.015216999687254429,0.015957999974489212,0.014913000166416168,0.015483000315725803,600592,0.0,0.0
2023-03-09 00:00:00+00:00,0.01548799965530634,0.015782000496983528,0.014260999858379364,0.01430600043386221,545305,0.0,0.0
2023-03-10 00:00:00+00:00,0.014310999773442745,0.014592999592423439,0.012768999673426151,0.013654000125825405,585378,0.0,0.0
2023-03-11 00:00:00+00:00,0.013655000366270542,0.01380900014191866,0.01221300009638071,0.013003000058233738,702233,0.0,0.0
2023-03-12 00:00:00+00:00,0.012997999787330627,0.014205999672412872,0.01283000037074089,0.014154000207781792,551479,0.0,0.0
2023-03-13 00:00:00+00:00,0.014158000238239765,0.014929000288248062,0.014024999924004078,0.01409399975091219,626968,0.0,0.0
2023-03-14 00:00:00+00:00,0.014096000231802464,0.015584999695420265,0.013508000411093235,0.014719000086188316,597593,0.0,0.0
2023-03-15 00:00:00+00:00,0.01471600029617548,0.015096999704837799,0.013921000063419342,0.01421700045466423,464750,0.0,0.0
2023-03-16 00:00:00+00:00,0.014216000214219093,0.014422000385820866,0.014032999984920025,0.014251000247895718,422431,0.0,0.0
2023-03-17 00:00:00+00:00,0.014255000278353691,0.015169000253081322,0.014244000427424908,0.015118000097572803,528005,0.0,0.0
2023-03-18 00:00:00+00:00,0.01511599961668253,0.015654999762773514,0.015037000179290771,0.015142999589443207,528937,0.0,0.0
2023-03-19 00:00:00+00:00,0.015142000280320644,0.015243000350892544,0.015022000297904015,0.015115000307559967,476971,0.0,0.0
2023-03-20 00:00:00+00:00,0.015065999701619148,0.015075000002980232,0.014550999738276005,0.01461699977517128,451510,0.0,0.0
2023-03-21 00:00:00+00:00,0.014618000015616417,0.014779999852180481,0.014400999993085861,0.014564000070095062,452621,0.0,0.0
2023-03-22 00:00:00+00:00,0.014569000340998173,0.015023999847471714,0.014387999661266804,0.014399999752640724,499254,0.0,0.0
2023-03-23 00:00:00+00:00,0.014400999993085861,0.015247000381350517,0.014183999970555305,0.015092000365257263,488772,0.0,0.0
2023-03-24 00:00:00+00:00,0.01508999988436699,0.01508999988436699,0.014248999767005444,0.01435600034892559,492362,0.0,0.0
2023-03-25 00:00:00+00:00,0.014359000138938427,0.014599000103771687,0.014010000042617321,0.014340999536216259,465794,0.0,0.0
2023-03-26 00:00:00+00:00,0.014340999536216259,0.014390000142157078,0.014058000408113003,0.014090999960899353,438218,0.0,0.0
2023-03-27 00:00:00+00:00,0.014085999689996243,0.014321000315248966,0.013700000010430813,0.013713999651372433,414262,0.0,0.0
2023-03-28 00:00:00+00:00,0.01371300034224987,0.014281000010669231,0.01348899956792593,0.014274000190198421,489843,0.0,0.0
2023-03-29 00:00:00+00:00,0.014282000251114368,0.014515000395476818,0.014198999851942062,0.014248000457882881,493597,0.0,0.0
2023-03-30 00:00:00+00:00,0.014247000217437744,0.01459100004285574,0.014119000174105167,0.014279000461101532,428557,0.0,0.0
2023-03-31 00:00:00+00:00,0.014274000190198421,0.014395000413060188,0.013983000069856644,0.01413000002503395,431842,0.0,0.0
2023-04-01 00:00:00+00:00,0.014131000265479088,0.014281000010669231,0.012492000125348568,0.012714000418782234,796296,0.0,0.0
2023-04-02 00:00:00+00:00,0.012756000272929668,0.012910000048577785,0.012532999739050865,0.012606999836862087,485479,0.0,0.0
2023-04-03 00:00:00+00:00,0.01260400004684925,0.013233999721705914,0.012488000094890594,0.01307899970561266,586392,0.0,0.0
2023-04-04 00:00:00+00:00,0.013081000186502934,0.013807999901473522,0.013039999641478062,0.013779000379145145,565165,0.0,0.0
2023-04-05 00:00:00+00:00,0.013779999688267708,0.014588999561965466,0.013749999925494194,0.013861999846994877,504779,0.0,0.0
2023-04-06 00:00:00+00:00,0.01386099960654974,0.01422599982470274,0.0135690001770854,0.013683999888598919,600564,0.0,0.0
2023-04-07 00:00:00+00:00,0.01368900015950203,0.01377199962735176,0.013322999700903893,0.013349000364542007,456931,0.0,0.0
2023-04-08 00:00:00+00:00,0.01335499994456768,0.014415999874472618,0.01306500006467104,0.013172999955713749,608617,0.0,0.0
2023-04-09 00:00:00+00:00,0.013171999715268612,0.013427999801933765,0.012597999535501003,0.012842000462114811,582552,0.0,0.0
2023-04-10 00:00:00+00:00,0.012841000221669674,0.012943999841809273,0.01231400016695261,0.012404999695718288,517402,0.0,0.0
2023-04-11 00:00:00+00:00,0.012404999695718288,0.012470999732613564,0.011882999911904335,0.012393999844789505,536413,0.0,0.0
2023-04-12 00:00:00+00:00,0.012400999665260315,0.01242700032889843,0.011649000458419323,0.012059000320732594,451747,0.0,0.0
2023-04-13 00:00:00+00:00,0.012028000317513943,0.013116000220179558,0.011912000365555286,0.012879000045359135,550199,0.0,0.0
2023-04-14 00:00:00+00:00,0.012880999594926834,0.013995000161230564,0.01280600018799305,0.013288999907672405,570497,0.0,0.0
2023-04-15 00:00:00+00:00,0.013291999697685242,0.01358800008893013,0.013024000450968742,0.01343000028282404,561039,0.0,0.0
2023-04-16 00:00:00+00:00,0.013435999862849712,0.014022000133991241,0.01320900022983551,0.014022000133991241,561570,0.0,0.0
2023-04-17 00:00:00+00:00,0.014010000042617321,0.014084000140428543,0.013627000153064728,0.013829000294208527,452358,0.0,0.0
2023-04-18 00:00:00+00:00,0.013829999603331089,0.013836000114679337,0.01320900022983551,0.013271000236272812,460322,0.0,0.0
2023-04-19 00:00:00+00:00,0.013260999694466591,0.01333799958229065,0.01167600043118,0.011683999560773373,541594,0.0,0.0
2023-04-20 00:00:00+00:00,0.01168499980121851,0.01168499980121851,0.010622999630868435,0.010765000246465206,498748,0.0,0.0
2023-04-21 00:00:00+00:00,0.010762999765574932,0.011446000076830387,0.010703999549150467,0.01090100035071373,500269,0.0,0.0
2023-04-22 00:00:00+00:00,0.01090100035071373,0.011241000145673752,0.010622999630868435,0.010994000360369682,477379,0.0,0.0
2023-04-23 00:00:00+00:00,0.010994999669492245,0.011390999890863895,0.010844999924302101,0.010995999909937382,488184,0.0,0.0
2023-04-24 00:00:00+00:00,0.010987999849021435,0.011102999560534954,0.010621000081300735,0.010758000425994396,564769,0.0,0.0
2023-04-25 00:00:00+00:00,0.010758999735116959,0.010830000042915344,0.0093560004606843,0.009802999906241894,502524,0.0,0.0
2023-04-26 00:00:00+00:00,0.00980599969625473,0.010003999806940556,0.009073000401258469,0.009477999992668629,609155,0.0,0.0
2023-04-27 00:00:00+00:00,0.009476999752223492,0.009847000241279602,0.009331000037491322,0.00941499974578619,447107,0.0,0.0
2023-04-28 00:00:00+00:00,0.009415999986231327,0.010218000039458275,0.00941300019621849,0.00951400026679039,532587,0.0,0.0
2023-04-29 00:00:00+00:00,0.00951400026679039,0.009669999592006207,0.009487000294029713,0.009517000056803226,452885,0.0,0.0
2023-04-30 00:00:00+00:00,0.009510999545454979,0.009519999846816063,0.009084999561309814,0.009290000423789024,442648,0.0,0.0
2023-05-01 00:00:00+00:00,0.009285000152885914,0.009397000074386597,0.00890900008380413,0.009142999537289143,455131,0.0,0.0
2023-05-02 00:00:00+00:00,0.009142999537289143,0.009239999577403069,0.00875999964773655,0.008875000290572643,473666,0.0,0.0
2023-05-03 00:00:00+00:00,0.00887800008058548,0.00890399981290102,0.008050000295042992,0.008894000202417374,473620,0.0,0.0
2023-05-04 00:00:00+00:00,0.00889500044286251,0.00939099956303835,0.0076859998516738415,0.007960000075399876,603980,0.0,0.0
2023-05-05 00:00:00+00:00,0.007972000166773796,0.008433000184595585,0.007393000181764364,0.0076859998516738415,685544,0.0,0.0
2023-05-06 00:00:00+00:00,0.007689999882131815,0.008086999878287315,0.007546000182628632,0.007606999948620796,486298,0.0,0.0
2023-05-07 00:00:00+00:00,0.007606999948620796,0.007815999910235405,0.007348000071942806,0.007356000132858753,429966,0.0,0.0
2023-05-08 00:00:00+00:00,0.007354999892413616,0.007528999820351601,0.006773000117391348,0.0067969998344779015,624134,0.0,0.0
2023-05-09 00:00:00+00:00,0.006802000105381012,0.007899000309407711,0.006777999922633171,0.0076339999213814735,467840,0.0,0.0
2023-05-10 00:00:00+00:00,0.0076350001618266106,0.0077760000713169575,0.0067540002055466175,0.006821999792009592,484386,0.0,0.0
2023-05-11 00:00:00+00:00,0.006821000017225742,0.006928999908268452,0.006707000080496073,0.006738000083714724,367380,0.0,0.0
2023-05-12 00:00:00+00:00,0.0067449999041855335,0.006779999937862158,0.006022000219672918,0.006118000019341707,422292,0.0,0.0
2023-05-13 00:00:00+00:00,0.00611699977889657,0.006548999808728695,0.006068999879062176,0.0063229999504983425,410640,0.0,0.0
2023-05-14 00:00:00+00:00,0.0063240001909434795,0.009239000268280506,0.006281000096350908,0.007602000143378973,716276,0.0,0.0
2023-05-15 00:00:00+00:00,0.007602000143378973,0.00914399977773428,0.007215999998152256,0.007996000349521637,1590761,0.0,0.0
2023-05-16 00:00:00+00:00,0.0079950001090765,0.008004999719560146,0.006994000170379877,0.007067000027745962,665493,0.0,0.0
2023-05-17 00:00:00+00:00,0.007056000176817179,0.007809999864548445,0.0065299998968839645,0.00658900011330843,548317,0.0,0.0
2023-05-18 00:00:00+00:00,0.006587000098079443,0.00723800016567111,0.006419000215828419,0.006599999964237213,481144,0.0,0.0
2023-05-19 00:00:00+00:00,0.006603000219911337,0.006750000175088644,0.006448000203818083,0.0066650002263486385,472317,0.0,0.0
2023-05-20 00:00:00+00:00,0.0066720000468194485,0.0067529999651014805,0.006275000050663948,0.006417000200599432,414243,0.0,0.0
2023-05-21 00:00:00+00:00,0.006426000036299229,0.006459000054746866,0.006033000070601702,0.00609199982136488,382981,0.0,0.0
2023-05-22 00:00:00+00:00,0.006095999851822853,0.006147000007331371,0.005892000161111355,0.006099999882280827,373598,0.0,0.0
2023-05-23 00:00:00+00:00,0.00610300013795495,0.008142000064253807,0.005973000079393387,0.0075690001249313354,950416,0.0,0.0
2023-05-24 00:00:00+00:00,0.007577999960631132,0.007577999960631132,0.006268000230193138,0.006492000073194504,695649,0.0,0.0
2023-05-25 00:00:00+00:00,0.0064940000884234905,0.00660800002515316,0.006295999977737665,0.00634900014847517,395087,0.0,0.0
2023-05-26 00:00:00+00:00,0.006345000118017197,0.006800999864935875,0.006312000099569559,0.006419000215828419,386430,0.0,0.0
2023-05-27 00:00:00+00:00,0.006419000215828419,0.006450999993830919,0.006209000013768673,0.006289000157266855,346163,0.0,0.0
2023-05-28 00:00:00+00:00,0.006283999886363745,0.006407999899238348,0.0062060002237558365,0.0063229999504983425,387870,0.0,0.0
2023-05-29 00:00:00+00:00,0.006320000160485506,0.007701999973505735,0.006163000129163265,0.006163000129163265,812420,0.0,0.0
2023-05-30 00:00:00+00:00,0.006163000129163265,0.006266999989748001,0.0060720001347362995,0.006200000178068876,365193,0.0,0.0
2023-05-31 00:00:00+00:00,0.006200999952852726,0.00634999992325902,0.005867000203579664,0.005994999781250954,408995,0.0,0.0
2023-06-01 00:00:00+00:00,0.0059980000369250774,0.006022000219672918,0.005859000142663717,0.00598399993032217,349228,0.0,0.0
2023-06-02 00:00:00+00:00,0.0059830001555383205,0.006146000232547522,0.0059449998661875725,0.006016999948769808,310776,0.0,0.0
2023-06-03 00:00:00+00:00,0.006012000143527985,0.00608500000089407,0.005946999881416559,0.005950999911874533,337781,0.0,0.0
2023-06-04 00:00:00+00:00,0.005950000137090683,0.006668999791145325,0.005830000154674053,0.006010999903082848,392850,0.0,0.0
2023-06-05 00:00:00+00:00,0.006008000113070011,0.006546999793499708,0.005485000088810921,0.005568999797105789,729373,0.0,0.0
2023-06-06 00:00:00+00:00,0.005570999812334776,0.005803000181913376,0.005512999836355448,0.005582000128924847,398518,0.0,0.0
2023-06-07 00:00:00+00:00,0.005582999903708696,0.005681999959051609,0.0055229999125003815,0.005563000217080116,381061,0.0,0.0
2023-06-08 00:00:00+00:00,0.005563000217080116,0.005661999806761742,0.005497000180184841,0.005619999952614307,385938,0.0,0.0
2023-06-09 00:00:00+00:00,0.005623999983072281,0.005638000089675188,0.005410999990999699,0.005419000051915646,352915,0.0,0.0
2023-06-10 00:00:00+00:00,0.005421999841928482,0.005431999918073416,0.004484999924898148,0.0047439998015761375,408444,0.0,0.0
2023-06-11 00:00:00+00:00,0.0047439998015761375,0.004774000030010939,0.00447099981829524,0.0045779999345541,350321,0.0,0.0
2023-06-12 00:00:00+00:00,0.004581000190228224,0.0046339998953044415,0.004337000194936991,0.004561999812722206,327305,0.0,0.0
2023-06-13 00:00:00+00:00,0.004561000037938356,0.004728999920189381,0.004497999791055918,0.004596000071614981,300839,0.0,0.0
2023-06-14 00:00:00+00:00,0.004596000071614981,0.004612999968230724,0.0043739997781813145,0.0044109998270869255,294620,0.0,0.0
2023-06-15 00:00:00+00:00,0.0044109998270869255,0.004424000158905983,0.0040259999223053455,0.004310999996960163,346474,0.0,0.0
2023-06-16 00:00:00+00:00,0.0042940001003444195,0.004404000006616116,0.004157000221312046,0.004373000003397465,339746,0.0,0.0
2023-06-17 00:00:00+00:00,0.0043680001981556416,0.004687000066041946,0.004335000179708004,0.004515999928116798,346659,0.0,0.0
2023-06-18 00:00:00+00:00,0.004515000153332949,0.0045460001565515995,0.004118000157177448,0.004135999828577042,385818,0.0,0.0
2023-06-19 00:00:00+00:00,0.004135999828577042,0.004166000057011843,0.004013000056147575,0.004108999855816364,408768,0.0,0.0
2023-06-20 00:00:00+00:00,0.004110000096261501,0.004381999839097261,0.0040350002236664295,0.004240000154823065,560639,0.0,0.0
2023-06-21 00:00:00+00:00,0.004240000154823065,0.004786000121384859,0.004228999838232994,0.004594000056385994,581026,0.0,0.0
2023-06-22 00:00:00+00:00,0.004594999831169844,0.005259000230580568,0.004530999809503555,0.004935999866575003,609191,0.0,0.0
2023-06-23 00:00:00+00:00,0.004935999866575003,0.0053159999661147594,0.004894999787211418,0.005059000104665756,584152,0.0,0.0
2023-06-24 00:00:00+00:00,0.005053999833762646,0.00508800009265542,0.004970999900251627,0.005003000143915415,502119,0.0,0.0
2023-06-25 00:00:00+00:00,0.0050050001591444016,0.005160000175237656,0.004935000091791153,0.005011000204831362,529243,0.0,0.0
2023-06-26 00:00:00+00:00,0.0050119999796152115,0.005204999819397926,0.0049430001527071,0.005152999889105558,456386,0.0,0.0
2023-06-27 00:00:00+00:00,0.005152999889105558,0.005164000205695629,0.004925000015646219,0.004951000213623047,613915,0.0,0.0
2023-06-28 00:00:00+00:00,0.004951999988406897,0.005450999829918146,0.004902000073343515,0.004947000183165073,808978,0.0,0.0
2023-06-29 00:00:00+00:00,0.004947000183165073,0.005034999921917915,0.004745000042021275,0.004774999804794788,662657,0.0,0.0
2023-06-30 00:00:00+00:00,0.004774000030010939,0.00559200020506978,0.004720000084489584,0.005437999963760376,860475,0.0,0.0
2023-07-01 00:00:00+00:00,0.005435999948531389,0.005652000196278095,0.005382999777793884,0.005512999836355448,716537,0.0,0.0
2023-07-02 00:00:00+00:00,0.005512999836355448,0.005543000064790249,0.005222000181674957,0.005286000203341246,648683,0.0,0.0
2023-07-03 00:00:00+00:00,0.005286999978125095,0.005456000100821257,0.005198999773710966,0.005402000155299902,603339,0.0,0.0
2023-07-04 00:00:00+00:00,0.005402999930083752,0.006173999980092049,0.005371000152081251,0.005859000142663717,848176,0.0,0.0
2023-07-05 00:00:00+00:00,0.0058570001274347305,0.005973000079393387,0.005681999959051609,0.005805000197142363,767044,0.0,0.0
2023-07-06 00:00:00+00:00,0.005805000197142363,0.00610300013795495,0.005450999829918146,0.00545499986037612,636827,0.0,0.0
2023-07-07 00:00:00+00:00,0.005456000100821257,0.005528000183403492,0.005386999808251858,0.0054350001737475395,692153,0.0,0.0
2023-07-08 00:00:00+00:00,0.0054350001737475395,0.00544800003990531,0.005260999780148268,0.005260999780148268,727918,0.0,0.0
2023-07-09 00:00:00+00:00,0.0052629997953772545,0.007255000062286854,0.005260999780148268,0.005969999823719263,1277654,0.0,0.0
2023-07-10 00:00:00+00:00,0.005969999823719263,0.006027999799698591,0.005439999978989363,0.005439999978989363,877324,0.0,0.0
2023-07-11 00:00:00+00:00,0.005439999978989363,0.005530999973416328,0.005125999916344881,0.0052269999869167805,666939,0.0,0.0
2023-07-12 00:00:00+00:00,0.0052269999869167805,0.005284999962896109,0.005113000050187111,0.005131999962031841,668364,0.0,0.0
2023-07-13 00:00:00+00:00,0.005133999977260828,0.005355999805033207,0.0050760000012815,0.005115000065416098,736098,0.0,0.0
2023-07-14 00:00:00+00:00,0.005113000050187111,0.005398999899625778,0.0050860000774264336,0.005133999977260828,750896,0.0,0.0
2023-07-15 00:00:00+00:00,0.005135000217705965,0.0052709998562932014,0.004993000067770481,0.005032000131905079,718382,0.0,0.0
2023-07-16 00:00:00+00:00,0.005032000131905079,0.00509499991312623,0.004925000015646219,0.004978000186383724,749322,0.0,0.0
2023-07-17 00:00:00+00:00,0.004976999945938587,0.0051380000077188015,0.004974000155925751,0.005135999992489815,887673,0.0,0.0
2023-07-18 00:00:00+00:00,0.005133999977260828,0.005200999788939953,0.005024999845772982,0.005038999952375889,856363,0.0,0.0
2023-07-19 00:00:00+00:00,0.005036999937146902,0.005073000211268663,0.004964000079780817,0.0050130002200603485,739258,0.0,0.0
2023-07-20 00:00:00+00:00,0.0050130002200603485,0.0053090001456439495,0.0048940000124275684,0.0051739998161792755,865247,0.0,0.0
2023-07-21 00:00:00+00:00,0.0051739998161792755,0.005231999792158604,0.004898000042885542,0.004980000201612711,764716,0.0,0.0
2023-07-22 00:00:00+00:00,0.004980000201612711,0.005117000080645084,0.004892999771982431,0.005057999864220619,705771,0.0,0.0
