TIMESTAMP,CRAZYBONK_OPEN_PRICE_USD,CRAZYBONK_HIGH_PRICE_USD,CRAZYBONK_LOW_PRICE_USD,CRAZYBONK_CLOSE_PRICE_USD,CRAZYBONK_VOLUME_USD,CRAZYBONK_DIVIDENDS_USD,CRAZYBONK_STOCK_SPLITS_USD
2024-09-30 00:00:00+00:00,0.0022609999869018793,0.0022609999869018793,0.002220999915152788,0.002220999915152788,12,0.0,0.0
2024-10-01 00:00:00+00:00,0.002220999915152788,0.002220999915152788,0.002213000087067485,0.002213000087067485,10,0.0,0.0
2024-10-02 00:00:00+00:00,0.002213000087067485,0.002213000087067485,0.002104999963194132,0.002104999963194132,17,0.0,0.0
2024-10-03 00:00:00+00:00,0.002104999963194132,0.002104999963194132,0.0020260000601410866,0.0020260000601410866,17,0.0,0.0
2024-10-04 00:00:00+00:00,0.0020260000601410866,0.0020639998838305473,0.0020260000601410866,0.0020639998838305473,11,0.0,0.0
2024-10-05 00:00:00+00:00,0.0020639998838305473,0.002099999925121665,0.0020639998838305473,0.002099999925121665,9,0.0,0.0
2024-10-06 00:00:00+00:00,0.002099999925121665,0.0021100000012665987,0.002099999925121665,0.0021100000012665987,11,0.0,0.0
2024-10-07 00:00:00+00:00,0.0021100000012665987,0.002157999901100993,0.0021100000012665987,0.002157999901100993,10,0.0,0.0
2024-10-08 00:00:00+00:00,0.002157999901100993,0.002157999901100993,0.0021510000806301832,0.0021510000806301832,11,0.0,0.0
2024-10-09 00:00:00+00:00,0.0021510000806301832,0.0021959999576210976,0.0021510000806301832,0.0021959999576210976,10,0.0,0.0
2024-10-10 00:00:00+00:00,0.0021959999576210976,0.0021959999576210976,0.0021589999087154865,0.0021589999087154865,11,0.0,0.0
2024-10-11 00:00:00+00:00,0.0021589999087154865,0.0021589999087154865,0.0021180000621825457,0.0021180000621825457,9,0.0,0.0
2024-10-12 00:00:00+00:00,0.0021180000621825457,0.002194999950006604,0.0021180000621825457,0.002194999950006604,12,0.0,0.0
2024-10-13 00:00:00+00:00,0.002194999950006604,0.002194999950006604,0.002131999935954809,0.002131999935954809,19,0.0,0.0
2024-10-14 00:00:00+00:00,0.002131999935954809,0.0021669999696314335,0.002131999935954809,0.0021669999696314335,12,0.0,0.0
2024-10-15 00:00:00+00:00,0.0021669999696314335,0.0021860001143068075,0.0021669999696314335,0.0021860001143068075,10,0.0,0.0
2024-10-16 00:00:00+00:00,0.0021860001143068075,0.0022239999379962683,0.0021860001143068075,0.0022239999379962683,12,0.0,0.0
2024-10-17 00:00:00+00:00,0.0022239999379962683,0.002240000059828162,0.0022239999379962683,0.002240000059828162,10,0.0,0.0
2024-10-18 00:00:00+00:00,0.002240000059828162,0.0022479998879134655,0.002240000059828162,0.0022479998879134655,12,0.0,0.0
2024-10-19 00:00:00+00:00,0.0022479998879134655,0.002248999895527959,0.0022479998879134655,0.002248999895527959,10,0.0,0.0
2024-10-20 00:00:00+00:00,0.002248999895527959,0.0022640000097453594,0.002248999895527959,0.0022640000097453594,12,0.0,0.0
2024-10-21 00:00:00+00:00,0.0022640000097453594,0.002303000073879957,0.0022640000097453594,0.002303000073879957,10,0.0,0.0
2024-10-22 00:00:00+00:00,0.002303000073879957,0.002303000073879957,0.002222999930381775,0.0022330000065267086,16,0.0,0.0
2024-10-23 00:00:00+00:00,0.0022330000065267086,0.0022330000065267086,0.002142000012099743,0.002142000012099743,20,0.0,0.0
2024-10-24 00:00:00+00:00,0.002142000012099743,0.0021899999119341373,0.002142000012099743,0.0021899999119341373,12,0.0,0.0
2024-10-25 00:00:00+00:00,0.0021899999119341373,0.0021899999119341373,0.0021830000914633274,0.0021830000914633274,10,0.0,0.0
2024-10-26 00:00:00+00:00,0.0021830000914633274,0.0021830000914633274,0.00216599996201694,0.00216599996201694,12,0.0,0.0
2024-10-27 00:00:00+00:00,0.00216599996201694,0.00216599996201694,0.00216599996201694,0.00216599996201694,10,0.0,0.0
2024-10-28 00:00:00+00:00,0.00216599996201694,0.002208000048995018,0.00216599996201694,0.002208000048995018,12,0.0,0.0
2024-10-29 00:00:00+00:00,0.002208000048995018,0.002248999895527959,0.002208000048995018,0.002248999895527959,10,0.0,0.0
2024-10-30 00:00:00+00:00,0.002248999895527959,0.002268000040203333,0.002248999895527959,0.002268000040203333,12,0.0,0.0
2024-10-31 00:00:00+00:00,0.002268000040203333,0.002268000040203333,0.002205000026151538,0.002205000026151538,10,0.0,0.0
2024-11-01 00:00:00+00:00,0.002205000026151538,0.002205000026151538,0.0020860000513494015,0.0020860000513494015,12,0.0,0.0
2024-11-02 00:00:00+00:00,0.0020860000513494015,0.0020860000513494015,0.0020000000949949026,0.0020000000949949026,9,0.0,0.0
2024-11-03 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,11,0.0,0.0
2024-11-04 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0019759999122470617,0.0019759999122470617,9,0.0,0.0
2024-11-05 00:00:00+00:00,0.0019759999122470617,0.0020039998926222324,0.0019759999122470617,0.0020039998926222324,11,0.0,0.0
2024-11-06 00:00:00+00:00,0.0020039998926222324,0.0020719999447464943,0.0020039998926222324,0.0020719999447464943,10,0.0,0.0
2024-11-07 00:00:00+00:00,0.0020719999447464943,0.002136999974027276,0.0020719999447464943,0.002136999974027276,12,0.0,0.0
2024-11-08 00:00:00+00:00,0.002136999974027276,0.0021379999816417694,0.002136999974027276,0.0021379999816417694,10,0.0,0.0
2024-11-09 00:00:00+00:00,0.0021379999816417694,0.002274000085890293,0.0021379999816417694,0.002274000085890293,19,0.0,0.0
2024-11-10 00:00:00+00:00,0.002274000085890293,0.002305000089108944,0.002274000085890293,0.002305000089108944,16,0.0,0.0
2024-11-11 00:00:00+00:00,0.002305000089108944,0.0023479999508708715,0.002305000089108944,0.0023479999508708715,44,0.0,0.0
2024-11-12 00:00:00+00:00,0.0023479999508708715,0.002432999899610877,0.0023479999508708715,0.002432999899610877,22,0.0,0.0
2024-11-13 00:00:00+00:00,0.002432999899610877,0.002432999899610877,0.0023509999737143517,0.0023509999737143517,15,0.0,0.0
2024-11-14 00:00:00+00:00,0.0023509999737143517,0.002471999963745475,0.0023509999737143517,0.002471999963745475,19,0.0,0.0
2024-11-15 00:00:00+00:00,0.002471999963745475,0.002471999963745475,0.0023590000346302986,0.0023590000346302986,15,0.0,0.0
2024-11-16 00:00:00+00:00,0.0023590000346302986,0.002386000007390976,0.0023590000346302986,0.002386000007390976,19,0.0,0.0
2024-11-17 00:00:00+00:00,0.002386000007390976,0.0024629998952150345,0.002386000007390976,0.0024629998952150345,16,0.0,0.0
2024-11-18 00:00:00+00:00,0.0024629998952150345,0.0024629998952150345,0.0024170000106096268,0.0024170000106096268,19,0.0,0.0
2024-11-19 00:00:00+00:00,0.0024170000106096268,0.0024170000106096268,0.0023060000967234373,0.0023060000967234373,28,0.0,0.0
2024-11-20 00:00:00+00:00,0.0023060000967234373,0.002348999958485365,0.0023060000967234373,0.002348999958485365,23,0.0,0.0
2024-11-21 00:00:00+00:00,0.002348999958485365,0.002348999958485365,0.002280999906361103,0.002280999906361103,15,0.0,0.0
2024-11-22 00:00:00+00:00,0.002280999906361103,0.0024629998952150345,0.002280999906361103,0.0024629998952150345,24,0.0,0.0
2024-11-23 00:00:00+00:00,0.0024629998952150345,0.002583000110462308,0.0024629998952150345,0.002583000110462308,17,0.0,0.0
2024-11-24 00:00:00+00:00,0.002583000110462308,0.0026400000788271427,0.002583000110462308,0.0026400000788271427,20,0.0,0.0
2024-11-25 00:00:00+00:00,0.0026400000788271427,0.002641000086441636,0.0026400000788271427,0.002641000086441636,17,0.0,0.0
2024-11-26 00:00:00+00:00,0.002641000086441636,0.002641000086441636,0.0024840000551193953,0.002498999936506152,25,0.0,0.0
2024-11-27 00:00:00+00:00,0.002498999936506152,0.002498999936506152,0.002400000113993883,0.002400000113993883,29,0.0,0.0
2024-11-28 00:00:00+00:00,0.002400000113993883,0.0025569999124854803,0.002400000113993883,0.0025569999124854803,20,0.0,0.0
2024-11-29 00:00:00+00:00,0.0025569999124854803,0.0029150000773370266,0.0025569999124854803,0.0029150000773370266,66,0.0,0.0
2024-11-30 00:00:00+00:00,0.0029150000773370266,0.0029150000773370266,0.0028719999827444553,0.0028719999827444553,36,0.0,0.0
2024-12-01 00:00:00+00:00,0.0028719999827444553,0.0028719999827444553,0.0028019999153912067,0.0028019999153912067,20,0.0,0.0
2024-12-02 00:00:00+00:00,0.0028019999153912067,0.0028019999153912067,0.002739999908953905,0.002739999908953905,16,0.0,0.0
2024-12-03 00:00:00+00:00,0.002739999908953905,0.0028089999686926603,0.002739999908953905,0.0028089999686926603,19,0.0,0.0
2024-12-04 00:00:00+00:00,0.0028089999686926603,0.0035039999056607485,0.0028089999686926603,0.0035039999056607485,46,0.0,0.0
2024-12-05 00:00:00+00:00,0.0035039999056607485,0.0035039999056607485,0.0032059999648481607,0.0032059999648481607,61,0.0,0.0
2024-12-06 00:00:00+00:00,0.0032059999648481607,0.0032059999648481607,0.0031999999191612005,0.0031999999191612005,22,0.0,0.0
2024-12-07 00:00:00+00:00,0.0031999999191612005,0.0032399999909102917,0.0031999999191612005,0.0032399999909102917,18,0.0,0.0
2024-12-08 00:00:00+00:00,0.0032399999909102917,0.003261999925598502,0.0032399999909102917,0.003261999925598502,22,0.0,0.0
2024-12-09 00:00:00+00:00,0.003261999925598502,0.003261999925598502,0.0031580000650137663,0.0031580000650137663,18,0.0,0.0
2024-12-10 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.003077999921515584,0.003077999921515584,21,0.0,0.0
2024-12-11 00:00:00+00:00,0.003077999921515584,0.003077999921515584,0.0030249999836087227,0.0030249999836087227,17,0.0,0.0
2024-12-12 00:00:00+00:00,0.0030249999836087227,0.003203999949619174,0.0030249999836087227,0.003203999949619174,22,0.0,0.0
2024-12-13 00:00:00+00:00,0.003203999949619174,0.003203999949619174,0.0031530000269412994,0.0031530000269412994,18,0.0,0.0
2024-12-14 00:00:00+00:00,0.0031530000269412994,0.003272000001743436,0.0031530000269412994,0.003272000001743436,22,0.0,0.0
2024-12-15 00:00:00+00:00,0.003272000001743436,0.003272000001743436,0.0030799999367445707,0.0030799999367445707,35,0.0,0.0
2024-12-16 00:00:00+00:00,0.0030799999367445707,0.0031159999780356884,0.0030799999367445707,0.0031159999780356884,21,0.0,0.0
2024-12-17 00:00:00+00:00,0.0031159999780356884,0.0031159999780356884,0.0029990000184625387,0.0029990000184625387,46,0.0,0.0
2024-12-18 00:00:00+00:00,0.0029990000184625387,0.0030040000565350056,0.0029990000184625387,0.0030040000565350056,21,0.0,0.0
2024-12-19 00:00:00+00:00,0.0030040000565350056,0.0030040000565350056,0.0029239999130368233,0.0029239999130368233,17,0.0,0.0
2024-12-20 00:00:00+00:00,0.0029239999130368233,0.0029239999130368233,0.0027169999666512012,0.0027169999666512012,19,0.0,0.0
2024-12-21 00:00:00+00:00,0.0027169999666512012,0.002873999997973442,0.002584999892860651,0.002584999892860651,75,0.0,0.0
2024-12-22 00:00:00+00:00,0.002584999892860651,0.002584999892860651,0.0025319999549537897,0.0025319999549537897,20,0.0,0.0
2024-12-23 00:00:00+00:00,0.0025319999549537897,0.0025319999549537897,0.0024419999681413174,0.0024419999681413174,36,0.0,0.0
2024-12-24 00:00:00+00:00,0.0024419999681413174,0.002520000096410513,0.0024419999681413174,0.002520000096410513,21,0.0,0.0
2024-12-25 00:00:00+00:00,0.002520000096410513,0.002575000049546361,0.002520000096410513,0.002575000049546361,17,0.0,0.0
2024-12-26 00:00:00+00:00,0.002575000049546361,0.002785000018775463,0.0025679999962449074,0.002785000018775463,61,0.0,0.0
2024-12-27 00:00:00+00:00,0.002785000018775463,0.0028039999306201935,0.002785000018775463,0.0028039999306201935,18,0.0,0.0
2024-12-28 00:00:00+00:00,0.0028039999306201935,0.0028039999306201935,0.0027979998849332333,0.0027979998849332333,21,0.0,0.0
2024-12-29 00:00:00+00:00,0.0027979998849332333,0.002841999987140298,0.0027979998849332333,0.002841999987140298,18,0.0,0.0
2024-12-30 00:00:00+00:00,0.002841999987140298,0.002841999987140298,0.002816000021994114,0.002816000021994114,21,0.0,0.0
2024-12-31 00:00:00+00:00,0.002816000021994114,0.002816000021994114,0.002747999969869852,0.002747999969869852,35,0.0,0.0
2025-01-01 00:00:00+00:00,0.002747999969869852,0.002747999969869852,0.0026519999373704195,0.0026990000624209642,37,0.0,0.0
2025-01-02 00:00:00+00:00,0.0026990000624209642,0.0027169999666512012,0.0026990000624209642,0.0027169999666512012,18,0.0,0.0
2025-01-03 00:00:00+00:00,0.0027169999666512012,0.0027169999666512012,0.0026940000243484974,0.0026940000243484974,21,0.0,0.0
2025-01-04 00:00:00+00:00,0.0026940000243484974,0.002742999931797385,0.0026940000243484974,0.002742999931797385,18,0.0,0.0
2025-01-05 00:00:00+00:00,0.002742999931797385,0.0027540000155568123,0.002742999931797385,0.0027540000155568123,21,0.0,0.0
2025-01-06 00:00:00+00:00,0.0027540000155568123,0.0027729999274015427,0.0027540000155568123,0.0027729999274015427,18,0.0,0.0
2025-01-07 00:00:00+00:00,0.0027729999274015427,0.0028490000404417515,0.0027729999274015427,0.0028490000404417515,22,0.0,0.0
2025-01-08 00:00:00+00:00,0.0028490000404417515,0.0028490000404417515,0.002722000004723668,0.002722000004723668,17,0.0,0.0
2025-01-09 00:00:00+00:00,0.002722000004723668,0.002739999908953905,0.002722000004723668,0.002739999908953905,21,0.0,0.0
2025-01-10 00:00:00+00:00,0.002739999908953905,0.002739999908953905,0.0026140001136809587,0.0026140001136809587,36,0.0,0.0
2025-01-11 00:00:00+00:00,0.0026140001136809587,0.003894000081345439,0.0026140001136809587,0.003894000081345439,240,0.0,0.0
2025-01-12 00:00:00+00:00,0.003894000081345439,0.003976000007241964,0.003765000030398369,0.003976000007241964,80,0.0,0.0
2025-01-13 00:00:00+00:00,0.003976000007241964,0.003976000007241964,0.0037219999358057976,0.0037990000564604998,45,0.0,0.0
2025-01-14 00:00:00+00:00,0.0037990000564604998,0.004925999790430069,0.0037990000564604998,0.004925999790430069,144,0.0,0.0
2025-01-15 00:00:00+00:00,0.004925999790430069,0.007615000009536743,0.0048859999515116215,0.007615000009536743,328,0.0,0.0
2025-01-16 00:00:00+00:00,0.007615000009536743,0.007615000009536743,0.005878000054508448,0.006039000116288662,238,0.0,0.0
2025-01-17 00:00:00+00:00,0.006039000116288662,0.006407999899238348,0.005907000042498112,0.005907000042498112,170,0.0,0.0
2025-01-18 00:00:00+00:00,0.005907000042498112,0.005907000042498112,0.0034050000831484795,0.0034050000831484795,342,0.0,0.0
2025-01-19 00:00:00+00:00,0.0034050000831484795,0.0034050000831484795,0.0032339999452233315,0.0032629999332129955,42,0.0,0.0
2025-01-20 00:00:00+00:00,0.0032629999332129955,0.0032939999364316463,0.0032599999103695154,0.0032599999103695154,32,0.0,0.0
2025-01-21 00:00:00+00:00,0.0032599999103695154,0.0032599999103695154,0.002920999890193343,0.002920999890193343,69,0.0,0.0
2025-01-22 00:00:00+00:00,0.002920999890193343,0.0031030001118779182,0.002920999890193343,0.0031030001118779182,39,0.0,0.0
2025-01-23 00:00:00+00:00,0.0031030001118779182,0.003258999902755022,0.0031030001118779182,0.003258999902755022,36,0.0,0.0
2025-01-24 00:00:00+00:00,0.003258999902755022,0.003258999902755022,0.003145999973639846,0.0031799999997019768,57,0.0,0.0
2025-01-25 00:00:00+00:00,0.0031799999997019768,0.003309000050649047,0.0031799999997019768,0.003309000050649047,20,0.0,0.0
2025-01-26 00:00:00+00:00,0.003309000050649047,0.003335000015795231,0.003309000050649047,0.003335000015795231,17,0.0,0.0
2025-01-27 00:00:00+00:00,0.003335000015795231,0.003335000015795231,0.0031850000377744436,0.0031850000377744436,20,0.0,0.0
2025-01-28 00:00:00+00:00,0.0031850000377744436,0.003370000049471855,0.0031850000377744436,0.003234999952837825,25,0.0,0.0
2025-01-29 00:00:00+00:00,0.003234999952837825,0.0032999999821186066,0.003234999952837825,0.0032999999821186066,20,0.0,0.0
2025-01-30 00:00:00+00:00,0.0032999999821186066,0.003324999939650297,0.0032999999821186066,0.003324999939650297,17,0.0,0.0
2025-01-31 00:00:00+00:00,0.003324999939650297,0.003324999939650297,0.003198999911546707,0.003258999902755022,38,0.0,0.0
2025-02-01 00:00:00+00:00,0.003258999902755022,0.003258999902755022,0.003114999970421195,0.003114999970421195,37,0.0,0.0
2025-02-02 00:00:00+00:00,0.003114999970421195,0.003183000022545457,0.0030330000445246696,0.0030330000445246696,69,0.0,0.0
2025-02-03 00:00:00+00:00,0.0030330000445246696,0.0030330000445246696,0.0024339999072253704,0.0025259999092668295,18,0.0,0.0
2025-02-04 00:00:00+00:00,0.0025259999092668295,0.002652999944984913,0.0022869999520480633,0.0022899999748915434,65,0.0,0.0
2025-02-05 00:00:00+00:00,0.0022899999748915434,0.00241499999538064,0.00228899996727705,0.00241499999538064,38,0.0,0.0
2025-02-06 00:00:00+00:00,0.00241499999538064,0.002435999922454357,0.00241499999538064,0.002435999922454357,15,0.0,0.0
2025-02-07 00:00:00+00:00,0.002435999922454357,0.0024800000246614218,0.002435999922454357,0.0024800000246614218,18,0.0,0.0
2025-02-08 00:00:00+00:00,0.0024800000246614218,0.0024800000246614218,0.002437999937683344,0.002437999937683344,14,0.0,0.0
2025-02-09 00:00:00+00:00,0.002437999937683344,0.0027940000873059034,0.002437999937683344,0.0027940000873059034,29,0.0,0.0
2025-02-10 00:00:00+00:00,0.0027940000873059034,0.0027940000873059034,0.0026000000070780516,0.0026000000070780516,17,0.0,0.0
2025-02-11 00:00:00+00:00,0.0026000000070780516,0.002816000021994114,0.0026000000070780516,0.002816000021994114,19,0.0,0.0
2025-02-12 00:00:00+00:00,0.002816000021994114,0.002887000096961856,0.0026710000820457935,0.002887000096961856,47,0.0,0.0
2025-02-13 00:00:00+00:00,0.002887000096961856,0.002887000096961856,0.002885000081732869,0.002885000081732869,18,0.0,0.0
2025-02-14 00:00:00+00:00,0.002885000081732869,0.002885000081732869,0.002744999947026372,0.002744999947026372,20,0.0,0.0
2025-02-15 00:00:00+00:00,0.002744999947026372,0.002744999947026372,0.002678999910131097,0.002715999959036708,36,0.0,0.0
2025-02-16 00:00:00+00:00,0.002715999959036708,0.00279999990016222,0.002715999959036708,0.002759000053629279,22,0.0,0.0
2025-02-17 00:00:00+00:00,0.002759000053629279,0.002759000053629279,0.0027469999622553587,0.0027469999622553587,20,0.0,0.0
2025-02-18 00:00:00+00:00,0.0027469999622553587,0.0027469999622553587,0.002529999939724803,0.002529999939724803,36,0.0,0.0
2025-02-19 00:00:00+00:00,0.002529999939724803,0.0025690000038594007,0.0025289999321103096,0.0025690000038594007,24,0.0,0.0
2025-02-20 00:00:00+00:00,0.0025690000038594007,0.0025690000038594007,0.0025690000038594007,0.0025690000038594007,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0025690000038594007,0.0025690000038594007,0.002461999887600541,0.0025319999549537897,39,0.0,0.0
2025-02-22 00:00:00+00:00,0.0025319999549537897,0.0026340000331401825,0.0025319999549537897,0.0026340000331401825,17,0.0,0.0
2025-02-23 00:00:00+00:00,0.0026340000331401825,0.0026340000331401825,0.002592999953776598,0.002592999953776598,20,0.0,0.0
2025-02-24 00:00:00+00:00,0.002592999953776598,0.002592999953776598,0.002592999953776598,0.002592999953776598,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.002449000021442771,0.0024850000627338886,0.002449000021442771,0.0024850000627338886,34,0.0,0.0
2025-02-26 00:00:00+00:00,0.0024850000627338886,0.0024850000627338886,0.0023709998931735754,0.0023709998931735754,29,0.0,0.0
2025-02-27 00:00:00+00:00,0.0023709998931735754,0.0023709998931735754,0.0023509999737143517,0.0023509999737143517,18,0.0,0.0
2025-02-28 00:00:00+00:00,0.0023509999737143517,0.0023509999737143517,0.0022609999869018793,0.0022609999869018793,18,0.0,0.0
2025-03-01 00:00:00+00:00,0.0022609999869018793,0.0022609999869018793,0.0022609999869018793,0.0022609999869018793,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0023670000955462456,0.00241499999538064,0.0023670000955462456,0.00241499999538064,34,0.0,0.0
2025-03-03 00:00:00+00:00,0.00241499999538064,0.00241499999538064,0.002254999941214919,0.002254999941214919,17,0.0,0.0
2025-03-04 00:00:00+00:00,0.002254999941214919,0.002311999909579754,0.002254999941214919,0.002311999909579754,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.002311999909579754,0.0023529999889433384,0.002311999909579754,0.0023529999889433384,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0023529999889433384,0.002366000087931752,0.0023529999889433384,0.002366000087931752,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.002366000087931752,0.002366000087931752,0.00228899996727705,0.00228899996727705,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00228899996727705,0.00228899996727705,0.00228899996727705,0.00228899996727705,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00228899996727705,0.0022899999748915434,0.00215000007301569,0.00215000007301569,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00215000007301569,0.00215000007301569,0.002099999925121665,0.002099999925121665,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.002099999925121665,0.002099999925121665,0.002099999925121665,0.002099999925121665,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.002099999925121665,0.002217999892309308,0.002099999925121665,0.002217999892309308,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.002217999892309308,0.002217999892309308,0.002211000071838498,0.002211000071838498,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.002211000071838498,0.0022819999139755964,0.002211000071838498,0.0022819999139755964,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0022819999139755964,0.0023960000835359097,0.0022819999139755964,0.0023960000835359097,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0023960000835359097,0.0023960000835359097,0.0023429999127984047,0.0023429999127984047,33,0.0,0.0
2025-03-17 00:00:00+00:00,0.0023429999127984047,0.002369999885559082,0.0023429999127984047,0.002369999885559082,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.002369999885559082,0.002397000091150403,0.002369999885559082,0.002397000091150403,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.002397000091150403,0.002397000091150403,0.002346999943256378,0.002346999943256378,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.002346999943256378,0.0024190000258386135,0.002320999978110194,0.0024190000258386135,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0024190000258386135,0.0024339999072253704,0.0024190000258386135,0.0024339999072253704,16,0.0,0.0
2025-03-22 00:00:00+00:00,0.0024339999072253704,0.0024339999072253704,0.002420000033453107,0.002420000033453107,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.002420000033453107,0.002420000033453107,0.0023990001063793898,0.0023990001063793898,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0023990001063793898,0.002471999963745475,0.0023990001063793898,0.002471999963745475,19,0.0,0.0
2025-03-25 00:00:00+00:00,0.002471999963745475,0.002471999963745475,0.002471999963745475,0.002471999963745475,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.002374999923631549,0.002374999923631549,0.002348999958485365,0.002348999958485365,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.002348999958485365,0.0025229998864233494,0.002348999958485365,0.002452000044286251,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.002452000044286251,0.002452000044286251,0.0023849999997764826,0.0023849999997764826,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0023849999997764826,0.0023849999997764826,0.0023849999997764826,0.0023849999997764826,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0023250000085681677,0.0023330000694841146,0.0023250000085681677,0.0023330000694841146,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0023330000694841146,0.002348999958485365,0.0023330000694841146,0.002348999958485365,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.002348999958485365,0.0023819999769330025,0.002348999958485365,0.0023819999769330025,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0023819999769330025,0.0023819999769330025,0.0023709998931735754,0.0023709998931735754,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0023709998931735754,0.0023709998931735754,0.0023250000085681677,0.0023250000085681677,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0023250000085681677,0.002348999958485365,0.0023250000085681677,0.002348999958485365,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.002348999958485365,0.0023499999660998583,0.002348999958485365,0.0023499999660998583,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0023499999660998583,0.0023499999660998583,0.0021059999708086252,0.0021059999708086252,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0021059999708086252,0.002107999986037612,0.0021059999708086252,0.002107999986037612,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.002107999986037612,0.0021100000012665987,0.002107999986037612,0.0021100000012665987,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0021100000012665987,0.0022360000293701887,0.0021100000012665987,0.0022360000293701887,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0022360000293701887,0.0022360000293701887,0.002208000048995018,0.002208000048995018,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.002208000048995018,0.002274000085890293,0.002208000048995018,0.002274000085890293,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.002274000085890293,0.002303000073879957,0.002274000085890293,0.002303000073879957,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.002303000073879957,0.002303000073879957,0.0022849999368190765,0.0022849999368190765,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0022849999368190765,0.0022849999368190765,0.0022799998987466097,0.0022799998987466097,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0022799998987466097,0.00228599994443357,0.0022799998987466097,0.00228599994443357,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00228599994443357,0.00228599994443357,0.0022090000566095114,0.0022090000566095114,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0022090000566095114,0.002256999956443906,0.0022090000566095114,0.002256999956443906,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.002256999956443906,0.0022990000434219837,0.002251999918371439,0.002251999918371439,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.002251999918371439,0.002251999918371439,0.0021830000914633274,0.0022219999227672815,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.002068999921903014,0.002068999921903014,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.002068999921903014,0.002068999921903014,0.002041999949142337,0.002041999949142337,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.002041999949142337,0.002041999949142337,0.0020210000220686197,0.0020210000220686197,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0020210000220686197,0.00203000009059906,0.0020210000220686197,0.00203000009059906,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.0020069999154657125,0.0020069999154657125,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0020069999154657125,0.00203300011344254,0.0020069999154657125,0.00203300011344254,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.00203300011344254,0.002044999971985817,0.00203300011344254,0.002044999971985817,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.002044999971985817,0.002051000017672777,0.002044999971985817,0.002051000017672777,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.002051000017672777,0.0020520000252872705,0.002051000017672777,0.0020520000252872705,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0020520000252872705,0.0020520000252872705,0.0020520000252872705,0.0020520000252872705,0,0.0,0.0
