TIMESTAMP,ZED_OPEN_PRICE_USD,ZED_HIGH_PRICE_USD,ZED_LOW_PRICE_USD,ZED_CLOSE_PRICE_USD,ZED_VOLUME_USD,ZED_DIVIDENDS_USD,ZED_STOCK_SPLITS_USD
2023-02-28 00:00:00+00:00,0.027062999084591866,0.027153000235557556,0.026339000090956688,0.026505999267101288,572406,0.0,0.0
2023-03-01 00:00:00+00:00,0.0265050008893013,0.027247000485658646,0.0264079999178648,0.027111999690532684,469794,0.0,0.0
2023-03-02 00:00:00+00:00,0.027111999690532684,0.027434000745415688,0.02616799995303154,0.026916999369859695,244805,0.0,0.0
2023-03-03 00:00:00+00:00,0.026933999732136726,0.02698500081896782,0.025544000789523125,0.025793999433517456,76092,0.0,0.0
2023-03-04 00:00:00+00:00,0.025787999853491783,0.026350000873208046,0.025583000853657722,0.02591400034725666,67884,0.0,0.0
2023-03-05 00:00:00+00:00,0.025915000587701797,0.02619899995625019,0.025631999596953392,0.025738999247550964,59641,0.0,0.0
2023-03-06 00:00:00+00:00,0.025746000930666924,0.025967000052332878,0.025080999359488487,0.025205999612808228,65361,0.0,0.0
2023-03-07 00:00:00+00:00,0.02521900087594986,0.02523300051689148,0.02420100010931492,0.024351000785827637,278289,0.0,0.0
2023-03-08 00:00:00+00:00,0.024354999884963036,0.024461999535560608,0.02356800064444542,0.023569999262690544,413680,0.0,0.0
2023-03-09 00:00:00+00:00,0.023547999560832977,0.02375599928200245,0.02157600037753582,0.021849999204277992,277433,0.0,0.0
2023-03-10 00:00:00+00:00,0.02185099944472313,0.02185099944472313,0.020851999521255493,0.021550999954342842,332883,0.0,0.0
2023-03-11 00:00:00+00:00,0.021564999595284462,0.022908000275492668,0.020570000633597374,0.022081000730395317,369421,0.0,0.0
2023-03-12 00:00:00+00:00,0.022041000425815582,0.0230919998139143,0.021352000534534454,0.0230919998139143,464004,0.0,0.0
2023-03-13 00:00:00+00:00,0.023081999272108078,0.023677000775933266,0.022401999682188034,0.023104999214410782,309632,0.0,0.0
2023-03-14 00:00:00+00:00,0.023111000657081604,0.024298999458551407,0.022940000519156456,0.023631999269127846,340417,0.0,0.0
2023-03-15 00:00:00+00:00,0.023617999628186226,0.02383900061249733,0.023276999592781067,0.023567000404000282,58248,0.0,0.0
2023-03-16 00:00:00+00:00,0.02356800064444542,0.02394299954175949,0.023161999881267548,0.023540999740362167,68830,0.0,0.0
2023-03-17 00:00:00+00:00,0.023533999919891357,0.02480199933052063,0.023493999615311623,0.024745000526309013,57810,0.0,0.0
2023-03-18 00:00:00+00:00,0.02475300058722496,0.025986000895500183,0.02463199943304062,0.025530999526381493,61182,0.0,0.0
2023-03-19 00:00:00+00:00,0.025530999526381493,0.0260429996997118,0.025337999686598778,0.025356000289320946,58725,0.0,0.0
2023-03-20 00:00:00+00:00,0.025371000170707703,0.02560799941420555,0.024636000394821167,0.02536799944937229,205888,0.0,0.0
2023-03-21 00:00:00+00:00,0.02536799944937229,0.025567999109625816,0.023757999762892723,0.024452999234199524,84311,0.0,0.0
2023-03-22 00:00:00+00:00,0.024461999535560608,0.024515999481081963,0.023365000262856483,0.023567000404000282,62954,0.0,0.0
2023-03-23 00:00:00+00:00,0.023561999201774597,0.024400999769568443,0.022810999304056168,0.02324800007045269,96272,0.0,0.0
2023-03-24 00:00:00+00:00,0.0232510007917881,0.02335900068283081,0.022370999678969383,0.022484999150037766,65752,0.0,0.0
2023-03-25 00:00:00+00:00,0.022494999691843987,0.022683000192046165,0.022113999351859093,0.02219099923968315,80322,0.0,0.0
2023-03-26 00:00:00+00:00,0.022193999961018562,0.02268500067293644,0.02218100056052208,0.022520000115036964,112921,0.0,0.0
2023-03-27 00:00:00+00:00,0.022526999935507774,0.022552000358700752,0.02179899998009205,0.021963000297546387,492033,0.0,0.0
2023-03-28 00:00:00+00:00,0.0219579990953207,0.02221599966287613,0.02171500027179718,0.022022999823093414,634701,0.0,0.0
2023-03-29 00:00:00+00:00,0.022021999582648277,0.023143000900745392,0.02201800048351288,0.02258400060236454,651408,0.0,0.0
2023-03-30 00:00:00+00:00,0.022585999220609665,0.02265699952840805,0.021894000470638275,0.022089000791311264,643350,0.0,0.0
2023-03-31 00:00:00+00:00,0.02208700031042099,0.022568000480532646,0.022068999707698822,0.022443000227212906,628710,0.0,0.0
2023-04-01 00:00:00+00:00,0.02244500070810318,0.022556999698281288,0.02161400020122528,0.02162100002169609,637520,0.0,0.0
2023-04-02 00:00:00+00:00,0.021950000897049904,0.02196899987757206,0.02097499929368496,0.02116999961435795,649724,0.0,0.0
2023-04-03 00:00:00+00:00,0.021167000755667686,0.02161799930036068,0.02088800072669983,0.021309999749064445,648172,0.0,0.0
2023-04-04 00:00:00+00:00,0.02132200077176094,0.02191999927163124,0.021253999322652817,0.021761000156402588,599546,0.0,0.0
2023-04-05 00:00:00+00:00,0.021761000156402588,0.022228000685572624,0.021731000393629074,0.022045999765396118,458137,0.0,0.0
2023-04-06 00:00:00+00:00,0.02204200066626072,0.02204200066626072,0.021462999284267426,0.021532999351620674,640097,0.0,0.0
2023-04-07 00:00:00+00:00,0.021531999111175537,0.021606000140309334,0.0210960004478693,0.02120799943804741,648251,0.0,0.0
2023-04-08 00:00:00+00:00,0.021208999678492546,0.021240999922156334,0.020788000896573067,0.020860999822616577,641583,0.0,0.0
2023-04-09 00:00:00+00:00,0.02085700072348118,0.0208979994058609,0.020535999909043312,0.020817000418901443,581821,0.0,0.0
2023-04-10 00:00:00+00:00,0.020826999098062515,0.020887000486254692,0.02034600079059601,0.0208320003002882,620223,0.0,0.0
2023-04-11 00:00:00+00:00,0.020833000540733337,0.02102700062096119,0.020633000880479813,0.020669000223279,547924,0.0,0.0
2023-04-12 00:00:00+00:00,0.020672999322414398,0.020733999088406563,0.020193999633193016,0.02058899961411953,587027,0.0,0.0
2023-04-13 00:00:00+00:00,0.020633000880479813,0.02133600041270256,0.020361000671982765,0.02127999998629093,508349,0.0,0.0
2023-04-14 00:00:00+00:00,0.021251000463962555,0.022445999085903168,0.021247999742627144,0.022346999496221542,382524,0.0,0.0
2023-04-15 00:00:00+00:00,0.022345999255776405,0.023220999166369438,0.022137999534606934,0.022933000698685646,462727,0.0,0.0
2023-04-16 00:00:00+00:00,0.02293499931693077,0.022985000163316727,0.02213199995458126,0.022192999720573425,693890,0.0,0.0
2023-04-17 00:00:00+00:00,0.0221950002014637,0.022722000256180763,0.021824000403285027,0.022283000871539116,695706,0.0,0.0
2023-04-18 00:00:00+00:00,0.022285999730229378,0.022588999941945076,0.022105999290943146,0.022353999316692352,609312,0.0,0.0
2023-04-19 00:00:00+00:00,0.022352000698447227,0.022352000698447227,0.02071000076830387,0.020725000649690628,601075,0.0,0.0
2023-04-20 00:00:00+00:00,0.02071399986743927,0.020927999168634415,0.020399000495672226,0.020464999601244926,527035,0.0,0.0
2023-04-21 00:00:00+00:00,0.0204670000821352,0.020562000572681427,0.019375000149011612,0.01946300081908703,486529,0.0,0.0
2023-04-22 00:00:00+00:00,0.01946300081908703,0.01980699971318245,0.019322000443935394,0.01966799981892109,611708,0.0,0.0
2023-04-23 00:00:00+00:00,0.01966099999845028,0.019751999527215958,0.01944899931550026,0.019592000171542168,140219,0.0,0.0
2023-04-24 00:00:00+00:00,0.019592000171542168,0.01984499953687191,0.019026000052690506,0.019135000184178352,33257,0.0,0.0
2023-04-25 00:00:00+00:00,0.01913199946284294,0.019675999879837036,0.018976999446749687,0.01950100064277649,32664,0.0,0.0
2023-04-26 00:00:00+00:00,0.019502000883221626,0.02021300047636032,0.018814999610185623,0.01932699978351593,112588,0.0,0.0
2023-04-27 00:00:00+00:00,0.019324999302625656,0.0198340006172657,0.014696000143885612,0.01471100002527237,180305,0.0,0.0
2023-04-28 00:00:00+00:00,0.014709999784827232,0.017539000138640404,0.014701000414788723,0.01694599911570549,138365,0.0,0.0
2023-04-29 00:00:00+00:00,0.01694599911570549,0.017090000212192535,0.01686199940741062,0.016986999660730362,170596,0.0,0.0
2023-04-30 00:00:00+00:00,0.016989000141620636,0.01740800030529499,0.016767000779509544,0.016882000491023064,154409,0.0,0.0
2023-05-01 00:00:00+00:00,0.016860000789165497,0.016930999234318733,0.016062000766396523,0.01611899957060814,127941,0.0,0.0
2023-05-02 00:00:00+00:00,0.016119999811053276,0.0171509999781847,0.01609399914741516,0.017108000814914703,140808,0.0,0.0
2023-05-03 00:00:00+00:00,0.017107000574469566,0.01710899919271469,0.01616699993610382,0.016707999631762505,105813,0.0,0.0
2023-05-04 00:00:00+00:00,0.016711000353097916,0.016800999641418457,0.016044000163674355,0.01604899950325489,140696,0.0,0.0
2023-05-05 00:00:00+00:00,0.01604899950325489,0.016860000789165497,0.016047000885009766,0.016838999465107918,116095,0.0,0.0
2023-05-06 00:00:00+00:00,0.016839999705553055,0.016995999962091446,0.0158270001411438,0.016054999083280563,71573,0.0,0.0
2023-05-07 00:00:00+00:00,0.0160559993237257,0.016307000070810318,0.01586800068616867,0.01586800068616867,62290,0.0,0.0
2023-05-08 00:00:00+00:00,0.015867000445723534,0.015937000513076782,0.015420000068843365,0.015665000304579735,54507,0.0,0.0
2023-05-09 00:00:00+00:00,0.015664000064134598,0.01571599952876568,0.015495999716222286,0.015527999959886074,50061,0.0,0.0
2023-05-10 00:00:00+00:00,0.015531999990344048,0.01584400050342083,0.01514699961990118,0.01549800019711256,91334,0.0,0.0
2023-05-11 00:00:00+00:00,0.015495999716222286,0.01549800019711256,0.01495600026100874,0.015135999768972397,114381,0.0,0.0
2023-05-12 00:00:00+00:00,0.015141000039875507,0.015141000039875507,0.014431999996304512,0.014898000285029411,66218,0.0,0.0
2023-05-13 00:00:00+00:00,0.014894999563694,0.014945999719202518,0.01474899984896183,0.014802999794483185,55111,0.0,0.0
2023-05-14 00:00:00+00:00,0.014801999554038048,0.014942999929189682,0.014752999879419804,0.014801000244915485,45553,0.0,0.0
2023-05-15 00:00:00+00:00,0.014802999794483185,0.015070999972522259,0.014267000369727612,0.014271999709308147,62252,0.0,0.0
2023-05-16 00:00:00+00:00,0.014272999949753284,0.014307999983429909,0.013850999996066093,0.013968000188469887,124348,0.0,0.0
2023-05-17 00:00:00+00:00,0.013969000428915024,0.014053000137209892,0.013700000010430813,0.013969999738037586,104496,0.0,0.0
2023-05-18 00:00:00+00:00,0.01396699994802475,0.014024999924004078,0.01360000018030405,0.013875000178813934,80851,0.0,0.0
2023-05-19 00:00:00+00:00,0.013876999728381634,0.014103000052273273,0.013849000446498394,0.014011000283062458,79712,0.0,0.0
2023-05-20 00:00:00+00:00,0.01401199959218502,0.01413000002503395,0.01399100013077259,0.014066999778151512,76244,0.0,0.0
2023-05-21 00:00:00+00:00,0.014069999568164349,0.014070999808609486,0.013949999585747719,0.01397900003939867,84098,0.0,0.0
2023-05-22 00:00:00+00:00,0.013977999798953533,0.014090999960899353,0.013894000090658665,0.014024999924004078,80648,0.0,0.0
2023-05-23 00:00:00+00:00,0.014022000133991241,0.014353999868035316,0.014007999561727047,0.01424499973654747,119775,0.0,0.0
2023-05-24 00:00:00+00:00,0.014245999976992607,0.014245999976992607,0.01371300034224987,0.013837000355124474,111855,0.0,0.0
2023-05-25 00:00:00+00:00,0.013837000355124474,0.014201999641954899,0.013580000028014183,0.014131000265479088,90937,0.0,0.0
2023-05-26 00:00:00+00:00,0.014131000265479088,0.014444000087678432,0.013811999931931496,0.014400999993085861,108034,0.0,0.0
2023-05-27 00:00:00+00:00,0.014399999752640724,0.01656999997794628,0.014380999840795994,0.01653200015425682,169764,0.0,0.0
2023-05-28 00:00:00+00:00,0.016529999673366547,0.01863499917089939,0.016486000269651413,0.0186149999499321,261361,0.0,0.0
2023-05-29 00:00:00+00:00,0.018611999228596687,0.01970900036394596,0.018602000549435616,0.019457999616861343,218170,0.0,0.0
2023-05-30 00:00:00+00:00,0.019456999376416206,0.020022999495267868,0.019377000629901886,0.019816000014543533,209895,0.0,0.0
2023-05-31 00:00:00+00:00,0.019814999774098396,0.0198730006814003,0.019321000203490257,0.019478999078273773,163205,0.0,0.0
2023-06-01 00:00:00+00:00,0.019478999078273773,0.019626999273896217,0.01927199959754944,0.01934799924492836,176712,0.0,0.0
2023-06-02 00:00:00+00:00,0.01934400014579296,0.019750000908970833,0.01924999989569187,0.019569000229239464,188005,0.0,0.0
2023-06-03 00:00:00+00:00,0.019569000229239464,0.0196359995752573,0.019401000812649727,0.01950399950146675,221032,0.0,0.0
2023-06-04 00:00:00+00:00,0.01950399950146675,0.01951099932193756,0.018936999142169952,0.018967999145388603,244564,0.0,0.0
2023-06-05 00:00:00+00:00,0.018962999805808067,0.018962999805808067,0.017541000619530678,0.017748000100255013,165459,0.0,0.0
2023-06-06 00:00:00+00:00,0.017746999859809875,0.018511999398469925,0.017683999612927437,0.01837100088596344,170407,0.0,0.0
2023-06-07 00:00:00+00:00,0.018376000225543976,0.018458999693393707,0.01774900034070015,0.017813000828027725,134039,0.0,0.0
2023-06-08 00:00:00+00:00,0.017813999205827713,0.018014999106526375,0.01775600016117096,0.01788800023496151,124758,0.0,0.0
2023-06-09 00:00:00+00:00,0.017889000475406647,0.01790899969637394,0.017632000148296356,0.017681999132037163,112423,0.0,0.0
2023-06-10 00:00:00+00:00,0.017683999612927437,0.01773500069975853,0.016064999625086784,0.016336999833583832,87713,0.0,0.0
2023-06-11 00:00:00+00:00,0.016335999593138695,0.016395999118685722,0.015734000131487846,0.015796000137925148,82597,0.0,0.0
2023-06-12 00:00:00+00:00,0.01579499989748001,0.016819000244140625,0.015536000020802021,0.016596000641584396,100917,0.0,0.0
2023-06-13 00:00:00+00:00,0.01659799925982952,0.016784999519586563,0.016457999125123024,0.01659199967980385,96309,0.0,0.0
2023-06-14 00:00:00+00:00,0.01659099943935871,0.016649000346660614,0.015130000188946724,0.015395999886095524,72379,0.0,0.0
2023-06-15 00:00:00+00:00,0.015395999886095524,0.015620999969542027,0.015192000195384026,0.015522999688982964,55473,0.0,0.0
2023-06-16 00:00:00+00:00,0.015522999688982964,0.016161000356078148,0.015475000254809856,0.01606299914419651,65771,0.0,0.0
2023-06-17 00:00:00+00:00,0.016063999384641647,0.01645899936556816,0.016013000160455704,0.016054999083280563,47229,0.0,0.0
2023-06-18 00:00:00+00:00,0.016054000705480576,0.016155999153852463,0.01572299934923649,0.015728000551462173,49673,0.0,0.0
2023-06-19 00:00:00+00:00,0.015728000551462173,0.01577400043606758,0.015406999737024307,0.015603000298142433,47127,0.0,0.0
2023-06-20 00:00:00+00:00,0.015611999668180943,0.015977000817656517,0.015285000205039978,0.015971999615430832,45750,0.0,0.0
2023-06-21 00:00:00+00:00,0.01596900075674057,0.01700199954211712,0.01594500057399273,0.016956999897956848,108084,0.0,0.0
2023-06-22 00:00:00+00:00,0.016947999596595764,0.01703299954533577,0.016510000452399254,0.016580000519752502,142381,0.0,0.0
2023-06-23 00:00:00+00:00,0.016579000279307365,0.01728699915111065,0.016574999317526817,0.01694200001657009,83351,0.0,0.0
2023-06-24 00:00:00+00:00,0.01695599965751171,0.01710600033402443,0.016790000721812248,0.01691400073468685,62163,0.0,0.0
2023-06-25 00:00:00+00:00,0.016909999772906303,0.01737700030207634,0.016863999888300896,0.017217999324202538,56126,0.0,0.0
2023-06-26 00:00:00+00:00,0.017218999564647675,0.017240000888705254,0.016784999519586563,0.016891000792384148,74661,0.0,0.0
2023-06-27 00:00:00+00:00,0.016892999410629272,0.017402999103069305,0.016871999949216843,0.017153000459074974,87505,0.0,0.0
2023-06-28 00:00:00+00:00,0.017155999317765236,0.017159000039100647,0.01661200076341629,0.016673000529408455,137585,0.0,0.0
2023-06-29 00:00:00+00:00,0.016673000529408455,0.017110999673604965,0.016673000529408455,0.016894999891519547,228346,0.0,0.0
2023-06-30 00:00:00+00:00,0.016891000792384148,0.018211999908089638,0.016813000664114952,0.018157999962568283,223649,0.0,0.0
2023-07-01 00:00:00+00:00,0.018160000443458557,0.018230000510811806,0.017954999580979347,0.01810000091791153,275440,0.0,0.0
2023-07-02 00:00:00+00:00,0.018101999536156654,0.018299000337719917,0.017852000892162323,0.01813100092113018,235554,0.0,0.0
2023-07-03 00:00:00+00:00,0.01813100092113018,0.018427999690175056,0.01811099983751774,0.018232999369502068,152073,0.0,0.0
2023-07-04 00:00:00+00:00,0.01823199912905693,0.01826700009405613,0.017828000709414482,0.017833000048995018,138158,0.0,0.0
2023-07-05 00:00:00+00:00,0.017833000048995018,0.017869999632239342,0.017264999449253082,0.017395999282598495,123246,0.0,0.0
2023-07-06 00:00:00+00:00,0.017395999282598495,0.017768999561667442,0.016726000234484673,0.016726000234484673,110369,0.0,0.0
2023-07-07 00:00:00+00:00,0.016728999093174934,0.016919000074267387,0.016587000340223312,0.01685499958693981,101750,0.0,0.0
2023-07-08 00:00:00+00:00,0.016852999106049538,0.01688000001013279,0.016642000526189804,0.016798000782728195,95648,0.0,0.0
2023-07-09 00:00:00+00:00,0.016798000782728195,0.016877999529242516,0.016673000529408455,0.016707999631762505,123690,0.0,0.0
2023-07-10 00:00:00+00:00,0.01670899987220764,0.017084000632166862,0.016592999920248985,0.01686600036919117,77368,0.0,0.0
2023-07-11 00:00:00+00:00,0.01686600036919117,0.01695300079882145,0.016735000535845757,0.016860999166965485,55696,0.0,0.0
2023-07-12 00:00:00+00:00,0.01685900054872036,0.01707500033080578,0.01675800047814846,0.016813000664114952,60118,0.0,0.0
2023-07-13 00:00:00+00:00,0.016811000183224678,0.018983999267220497,0.016762999817728996,0.018983999267220497,72124,0.0,0.0
2023-07-14 00:00:00+00:00,0.018977999687194824,0.01958099938929081,0.018341999500989914,0.018780000507831573,73137,0.0,0.0
2023-07-15 00:00:00+00:00,0.018780000507831573,0.018783999606966972,0.017362000420689583,0.017379000782966614,77394,0.0,0.0
2023-07-16 00:00:00+00:00,0.0173799991607666,0.018264999613165855,0.017243999987840652,0.017841000109910965,79468,0.0,0.0
2023-07-17 00:00:00+00:00,0.017844000831246376,0.017985999584197998,0.017301000654697418,0.017635000869631767,70120,0.0,0.0
2023-07-18 00:00:00+00:00,0.017635999247431755,0.017676999792456627,0.017031000927090645,0.01718199998140335,68567,0.0,0.0
2023-07-19 00:00:00+00:00,0.01717899926006794,0.01745700091123581,0.01627800054848194,0.016334999352693558,69338,0.0,0.0
2023-07-20 00:00:00+00:00,0.01633800007402897,0.016618000343441963,0.016232000663876534,0.016346000134944916,67243,0.0,0.0
2023-07-21 00:00:00+00:00,0.016347000375390053,0.019912000745534897,0.016340000554919243,0.01958799920976162,115885,0.0,0.0
2023-07-22 00:00:00+00:00,0.019588999450206757,0.01977499946951866,0.017680000513792038,0.017764000222086906,83388,0.0,0.0
2023-07-23 00:00:00+00:00,0.017765000462532043,0.018348999321460724,0.01771700009703636,0.01818300038576126,78176,0.0,0.0
2023-07-24 00:00:00+00:00,0.018180999904870987,0.018194999545812607,0.017621999606490135,0.01781499944627285,67993,0.0,0.0
2023-07-25 00:00:00+00:00,0.017815999686717987,0.018281999975442886,0.01778700016438961,0.018133999779820442,95427,0.0,0.0
2023-07-26 00:00:00+00:00,0.018132999539375305,0.01837100088596344,0.017998000606894493,0.018264999613165855,82745,0.0,0.0
2023-07-27 00:00:00+00:00,0.018269000574946404,0.018411999568343163,0.018137000501155853,0.018221000209450722,70796,0.0,0.0
2023-07-28 00:00:00+00:00,0.018216999247670174,0.018526000902056694,0.018211999908089638,0.0185100007802248,49986,0.0,0.0
2023-07-29 00:00:00+00:00,0.01850700005888939,0.018559999763965607,0.018422000110149384,0.018504999577999115,34975,0.0,0.0
2023-07-30 00:00:00+00:00,0.018505999818444252,0.0185100007802248,0.01801300048828125,0.018055999651551247,61434,0.0,0.0
2023-07-31 00:00:00+00:00,0.018053999170660973,0.018209999427199364,0.017878999933600426,0.0178849995136261,44643,0.0,0.0
2023-08-01 00:00:00+00:00,0.0178849995136261,0.017947999760508537,0.0168210007250309,0.017069000750780106,40298,0.0,0.0
2023-08-02 00:00:00+00:00,0.01707400009036064,0.017124999314546585,0.01577099971473217,0.015783999115228653,65352,0.0,0.0
2023-08-03 00:00:00+00:00,0.015783999115228653,0.01580600067973137,0.015239999629557133,0.015282999724149704,63957,0.0,0.0
2023-08-04 00:00:00+00:00,0.015282999724149704,0.015370000153779984,0.015091000124812126,0.01510899979621172,93011,0.0,0.0
2023-08-05 00:00:00+00:00,0.01510899979621172,0.01512799970805645,0.014686999842524529,0.014857999980449677,112941,0.0,0.0
2023-08-06 00:00:00+00:00,0.014856000430881977,0.01486399956047535,0.01474899984896183,0.014759000390768051,53166,0.0,0.0
2023-08-07 00:00:00+00:00,0.014759000390768051,0.014965999871492386,0.014706999994814396,0.014847000129520893,101475,0.0,0.0
2023-08-08 00:00:00+00:00,0.014844999648630619,0.015161000192165375,0.014820000156760216,0.015042000450193882,80428,0.0,0.0
2023-08-09 00:00:00+00:00,0.015041000209748745,0.015138999558985233,0.014681999571621418,0.01472300011664629,76447,0.0,0.0
2023-08-10 00:00:00+00:00,0.014720999635756016,0.015037000179290771,0.014688000082969666,0.014895999804139137,66386,0.0,0.0
2023-08-11 00:00:00+00:00,0.014895999804139137,0.015092000365257263,0.014860999770462513,0.015046999789774418,63771,0.0,0.0
2023-08-12 00:00:00+00:00,0.015046999789774418,0.015085999853909016,0.014911999925971031,0.015072000212967396,68697,0.0,0.0
2023-08-13 00:00:00+00:00,0.015072000212967396,0.01526699960231781,0.015042999759316444,0.01511900033801794,66033,0.0,0.0
2023-08-14 00:00:00+00:00,0.01511900033801794,0.015337999910116196,0.015087000094354153,0.01525100041180849,64477,0.0,0.0
2023-08-15 00:00:00+00:00,0.01524799969047308,0.015266000293195248,0.014933999627828598,0.014933999627828598,65755,0.0,0.0
2023-08-16 00:00:00+00:00,0.014934999868273735,0.014934999868273735,0.01435100007802248,0.01435799989849329,66994,0.0,0.0
2023-08-17 00:00:00+00:00,0.014356999658048153,0.01438899990171194,0.012384999543428421,0.012765999883413315,80727,0.0,0.0
2023-08-18 00:00:00+00:00,0.012773999944329262,0.013055000454187393,0.012635000050067902,0.012734999880194664,57043,0.0,0.0
2023-08-19 00:00:00+00:00,0.012733999639749527,0.01308900024741888,0.012733999639749527,0.0129380002617836,81407,0.0,0.0
2023-08-20 00:00:00+00:00,0.012941000051796436,0.013334999792277813,0.012899000197649002,0.013280999846756458,108263,0.0,0.0
2023-08-21 00:00:00+00:00,0.013282000087201595,0.013357000425457954,0.013074000366032124,0.013148000463843346,79484,0.0,0.0
2023-08-22 00:00:00+00:00,0.013148999772965908,0.013202999718487263,0.012602999806404114,0.012884000316262245,91264,0.0,0.0
2023-08-23 00:00:00+00:00,0.012891000136733055,0.01309099979698658,0.012763000093400478,0.012985000386834145,97282,0.0,0.0
2023-08-24 00:00:00+00:00,0.012986999936401844,0.013005999848246574,0.012675999663770199,0.012922000139951706,150870,0.0,0.0
2023-08-25 00:00:00+00:00,0.012919999659061432,0.013306000269949436,0.012810000218451023,0.013271000236272812,102508,0.0,0.0
2023-08-26 00:00:00+00:00,0.013271000236272812,0.013276999816298485,0.01309799961745739,0.013127000071108341,90649,0.0,0.0
2023-08-27 00:00:00+00:00,0.013127000071108341,0.013412999920547009,0.013127000071108341,0.013403999619185925,85015,0.0,0.0
2023-08-28 00:00:00+00:00,0.013403000310063362,0.013519000262022018,0.013267000205814838,0.01348899956792593,55147,0.0,0.0
2023-08-29 00:00:00+00:00,0.01348700001835823,0.014125999994575977,0.013387000188231468,0.014069999568164349,79635,0.0,0.0
2023-08-30 00:00:00+00:00,0.014070999808609486,0.014077999629080296,0.013787999749183655,0.013842999935150146,133326,0.0,0.0
2023-08-31 00:00:00+00:00,0.013842999935150146,0.014049000106751919,0.013439999893307686,0.013532999902963638,166539,0.0,0.0
2023-09-01 00:00:00+00:00,0.013532999902963638,0.01380200032144785,0.013330000452697277,0.013539999723434448,160138,0.0,0.0
2023-09-02 00:00:00+00:00,0.013540999963879585,0.014147000387310982,0.013531999662518501,0.014127000235021114,145902,0.0,0.0
2023-09-03 00:00:00+00:00,0.01413000002503395,0.014150000177323818,0.013755000196397305,0.013899000361561775,102093,0.0,0.0
2023-09-04 00:00:00+00:00,0.013898000121116638,0.01410599984228611,0.013836000114679337,0.013944000005722046,107145,0.0,0.0
2023-09-05 00:00:00+00:00,0.013945999555289745,0.013988000340759754,0.013813000172376633,0.013907000422477722,36597,0.0,0.0
2023-09-06 00:00:00+00:00,0.013907999731600285,0.01408500038087368,0.013825000263750553,0.013937000185251236,31465,0.0,0.0
2023-09-07 00:00:00+00:00,0.013937000185251236,0.014120999723672867,0.013836000114679337,0.014070999808609486,25961,0.0,0.0
2023-09-08 00:00:00+00:00,0.014066999778151512,0.014154000207781792,0.013768999837338924,0.014069999568164349,121067,0.0,0.0
2023-09-09 00:00:00+00:00,0.014069999568164349,0.014104999601840973,0.014015000313520432,0.014100999571383,151463,0.0,0.0
2023-09-10 00:00:00+00:00,0.014101999811828136,0.01437699981033802,0.013911000452935696,0.01434400025755167,193657,0.0,0.0
2023-09-11 00:00:00+00:00,0.014344999566674232,0.014422999694943428,0.013806000351905823,0.014007999561727047,226416,0.0,0.0
2023-09-12 00:00:00+00:00,0.014007999561727047,0.014574999921023846,0.014003000222146511,0.014450999908149242,190826,0.0,0.0
2023-09-13 00:00:00+00:00,0.014449999667704105,0.017163999378681183,0.013837999664247036,0.017115000635385513,214987,0.0,0.0
2023-09-14 00:00:00+00:00,0.017115000635385513,0.01747100055217743,0.016888000071048737,0.01741199940443039,80800,0.0,0.0
2023-09-15 00:00:00+00:00,0.017412999644875526,0.017663000151515007,0.017069999128580093,0.017565999180078506,385758,0.0,0.0
2023-09-16 00:00:00+00:00,0.01756500080227852,0.017726000398397446,0.01741800084710121,0.01744600012898445,487509,0.0,0.0
2023-09-17 00:00:00+00:00,0.01744600012898445,0.018337000161409378,0.01732500083744526,0.018337000161409378,665455,0.0,0.0
2023-09-18 00:00:00+00:00,0.01833299919962883,0.019453000277280807,0.018206000328063965,0.019381999969482422,504999,0.0,0.0
2023-09-19 00:00:00+00:00,0.019381999969482422,0.020628999918699265,0.019254999235272408,0.02059200033545494,384995,0.0,0.0
2023-09-20 00:00:00+00:00,0.020591000095009804,0.020687999203801155,0.020235000178217888,0.020235000178217888,273314,0.0,0.0
2023-09-21 00:00:00+00:00,0.020236000418663025,0.02041899971663952,0.018918000161647797,0.01899999938905239,176435,0.0,0.0
2023-09-22 00:00:00+00:00,0.018998999148607254,0.01952200010418892,0.01894400082528591,0.019495999440550804,171171,0.0,0.0
2023-09-23 00:00:00+00:00,0.019495999440550804,0.020847000181674957,0.01946599967777729,0.02084599994122982,167138,0.0,0.0
2023-09-24 00:00:00+00:00,0.02084599994122982,0.021392999216914177,0.020844999700784683,0.021206999197602272,193373,0.0,0.0
2023-09-25 00:00:00+00:00,0.02121100015938282,0.02143999934196472,0.02086300030350685,0.021383000537753105,198983,0.0,0.0
2023-09-26 00:00:00+00:00,0.021383000537753105,0.021568000316619873,0.020555999130010605,0.02062699943780899,202409,0.0,0.0
2023-09-27 00:00:00+00:00,0.020625999197363853,0.02065799944102764,0.01915300078690052,0.019161000847816467,149108,0.0,0.0
2023-09-28 00:00:00+00:00,0.019161000847816467,0.019713999703526497,0.018823999911546707,0.019700000062584877,134309,0.0,0.0
2023-09-29 00:00:00+00:00,0.019700000062584877,0.020047999918460846,0.019646000117063522,0.019943000748753548,119208,0.0,0.0
2023-09-30 00:00:00+00:00,0.019940000027418137,0.02014400064945221,0.019819000735878944,0.019982000812888145,177103,0.0,0.0
2023-10-01 00:00:00+00:00,0.019982000812888145,0.021077999845147133,0.019982000812888145,0.021069999784231186,178355,0.0,0.0
