TIMESTAMP,EGON30233_OPEN_PRICE_USD,EGON30233_HIGH_PRICE_USD,EGON30233_LOW_PRICE_USD,EGON30233_CLOSE_PRICE_USD,EGON30233_VOLUME_USD,EGON30233_DIVIDENDS_USD,EGON30233_STOCK_SPLITS_USD
2024-06-17 00:00:00+00:00,0.05178700014948845,0.056021999567747116,0.0508200004696846,0.05315399914979935,355038,0.0,0.0
2024-06-18 00:00:00+00:00,0.0531499981880188,0.05319200083613396,0.04719199985265732,0.05147400125861168,318106,0.0,0.0
2024-06-19 00:00:00+00:00,0.05147099867463112,0.053311001509428024,0.0504239983856678,0.050916001200675964,382477,0.0,0.0
2024-06-20 00:00:00+00:00,0.050916001200675964,0.059310998767614365,0.04768399894237518,0.04769900068640709,353725,0.0,0.0
2024-06-21 00:00:00+00:00,0.04771700128912926,0.051468998193740845,0.04760200157761574,0.05031700059771538,347445,0.0,0.0
2024-06-22 00:00:00+00:00,0.05031900107860565,0.0505639985203743,0.04899900034070015,0.05011200159788132,359886,0.0,0.0
2024-06-23 00:00:00+00:00,0.05010899901390076,0.05011700093746185,0.043000999838113785,0.04300599917769432,312858,0.0,0.0
2024-06-24 00:00:00+00:00,0.04301000013947487,0.048788998275995255,0.04219299927353859,0.047221001237630844,327016,0.0,0.0
2024-06-25 00:00:00+00:00,0.047217998653650284,0.05437000095844269,0.047217998653650284,0.04900199919939041,310045,0.0,0.0
2024-06-26 00:00:00+00:00,0.04901299998164177,0.05942999944090843,0.03211800009012222,0.040341999381780624,368837,0.0,0.0
2024-06-27 00:00:00+00:00,0.04034100100398064,0.04395600035786629,0.03811899945139885,0.03978300094604492,282588,0.0,0.0
2024-06-28 00:00:00+00:00,0.039781998842954636,0.05219699814915657,0.039726998656988144,0.04786200076341629,347399,0.0,0.0
2024-06-29 00:00:00+00:00,0.04786200076341629,0.04786200076341629,0.03920599818229675,0.039994001388549805,244527,0.0,0.0
2024-06-30 00:00:00+00:00,0.03999299928545952,0.043209001421928406,0.03703700006008148,0.04313800111413002,187401,0.0,0.0
2024-07-01 00:00:00+00:00,0.043136999011039734,0.045993998646736145,0.03429799899458885,0.03688500076532364,225175,0.0,0.0
2024-07-02 00:00:00+00:00,0.03689299896359444,0.0391089990735054,0.0340379998087883,0.03531299903988838,246398,0.0,0.0
2024-07-03 00:00:00+00:00,0.03531000018119812,0.03548600152134895,0.02914699912071228,0.029335999861359596,247239,0.0,0.0
2024-07-04 00:00:00+00:00,0.029333999380469322,0.03044299967586994,0.02887599915266037,0.02918200008571148,290842,0.0,0.0
2024-07-05 00:00:00+00:00,0.02916800044476986,0.02937600016593933,0.026883000507950783,0.02794099971652031,283936,0.0,0.0
2024-07-06 00:00:00+00:00,0.027950000017881393,0.03205199912190437,0.027055999264121056,0.031658001244068146,447444,0.0,0.0
2024-07-07 00:00:00+00:00,0.03178900107741356,0.03178900107741356,0.023510999977588654,0.030115999281406403,363955,0.0,0.0
2024-07-08 00:00:00+00:00,0.030115999281406403,0.03563399985432625,0.023520000278949738,0.030276000499725342,421066,0.0,0.0
2024-07-09 00:00:00+00:00,0.030274000018835068,0.03076300024986267,0.029102999716997147,0.029632000252604485,394408,0.0,0.0
2024-07-10 00:00:00+00:00,0.029632000252604485,0.029691999778151512,0.02706100046634674,0.027535999193787575,363079,0.0,0.0
2024-07-11 00:00:00+00:00,0.02753799967467785,0.028454000130295753,0.026955999433994293,0.027218999341130257,380236,0.0,0.0
2024-07-12 00:00:00+00:00,0.027219999581575394,0.029092999175190926,0.02719300054013729,0.027786999940872192,425812,0.0,0.0
2024-07-13 00:00:00+00:00,0.02779199928045273,0.03037000074982643,0.025110000744462013,0.027250999584794044,350164,0.0,0.0
2024-07-14 00:00:00+00:00,0.02724600024521351,0.03071100078523159,0.027230000123381615,0.029949000105261803,402710,0.0,0.0
2024-07-15 00:00:00+00:00,0.02994599938392639,0.03343899920582771,0.02942799963057041,0.029767999425530434,406692,0.0,0.0
2024-07-16 00:00:00+00:00,0.029753999784588814,0.030937999486923218,0.027569999918341637,0.02848700061440468,427108,0.0,0.0
2024-07-17 00:00:00+00:00,0.028483999893069267,0.02914400026202202,0.02808699943125248,0.028392000123858452,402159,0.0,0.0
2024-07-18 00:00:00+00:00,0.028395000845193863,0.02879899926483631,0.02749600075185299,0.028761999681591988,367827,0.0,0.0
2024-07-19 00:00:00+00:00,0.028766000643372536,0.029102999716997147,0.027804000303149223,0.027871999889612198,407772,0.0,0.0
2024-07-20 00:00:00+00:00,0.027871999889612198,0.028649000450968742,0.02745099924504757,0.028498999774456024,401739,0.0,0.0
2024-07-21 00:00:00+00:00,0.028496000915765762,0.028522999957203865,0.025741999968886375,0.02575499936938286,420082,0.0,0.0
2024-07-22 00:00:00+00:00,0.02575499936938286,0.029875999316573143,0.024282999336719513,0.029750000685453415,278501,0.0,0.0
2024-07-23 00:00:00+00:00,0.029750000685453415,0.02986999973654747,0.026477999985218048,0.02697799913585186,163391,0.0,0.0
2024-07-24 00:00:00+00:00,0.026983000338077545,0.027636999264359474,0.02621600031852722,0.02660599909722805,182448,0.0,0.0
2024-07-25 00:00:00+00:00,0.02660599909722805,0.026662999764084816,0.025162000209093094,0.025654999539256096,147599,0.0,0.0
2024-07-26 00:00:00+00:00,0.025654999539256096,0.026353999972343445,0.025456000119447708,0.026101000607013702,151840,0.0,0.0
2024-07-27 00:00:00+00:00,0.02609799988567829,0.027739999815821648,0.025415999814867973,0.026636000722646713,151636,0.0,0.0
2024-07-28 00:00:00+00:00,0.026644999161362648,0.027003999799489975,0.025823000818490982,0.02590000070631504,121769,0.0,0.0
2024-07-29 00:00:00+00:00,0.02590000070631504,0.026566000655293465,0.025451000779867172,0.025629999116063118,113565,0.0,0.0
2024-07-30 00:00:00+00:00,0.025629999116063118,0.02573000080883503,0.023711999878287315,0.025561999529600143,71781,0.0,0.0
2024-07-31 00:00:00+00:00,0.025561999529600143,0.025606000795960426,0.023694999516010284,0.023861000314354897,118387,0.0,0.0
2024-08-01 00:00:00+00:00,0.023861000314354897,0.02398799918591976,0.01972699910402298,0.02000799961388111,108782,0.0,0.0
2024-08-02 00:00:00+00:00,0.02000799961388111,0.02640100009739399,0.017899999395012856,0.02031400054693222,186011,0.0,0.0
2024-08-03 00:00:00+00:00,0.02031400054693222,0.0232510007917881,0.01976500079035759,0.020152999088168144,133915,0.0,0.0
2024-08-04 00:00:00+00:00,0.020152999088168144,0.021594999358057976,0.015626000240445137,0.015780000016093254,148563,0.0,0.0
2024-08-05 00:00:00+00:00,0.015780000016093254,0.01856599934399128,0.015429999679327011,0.0161569993942976,114965,0.0,0.0
2024-08-06 00:00:00+00:00,0.0161569993942976,0.018219999969005585,0.01596600003540516,0.01809000037610531,113545,0.0,0.0
2024-08-07 00:00:00+00:00,0.018092000856995583,0.018338000401854515,0.015731999650597572,0.01574300043284893,104290,0.0,0.0
2024-08-08 00:00:00+00:00,0.01574300043284893,0.016439000144600868,0.015545999631285667,0.01590299978852272,99504,0.0,0.0
2024-08-09 00:00:00+00:00,0.01590000092983246,0.023226000368595123,0.015526999719440937,0.019788000732660294,161000,0.0,0.0
2024-08-10 00:00:00+00:00,0.019788000732660294,0.022771000862121582,0.01946200057864189,0.02261899970471859,120889,0.0,0.0
2024-08-11 00:00:00+00:00,0.02261899970471859,0.026162000373005867,0.017281999811530113,0.017309000715613365,91721,0.0,0.0
2024-08-12 00:00:00+00:00,0.017308000475168228,0.017503000795841217,0.016481000930070877,0.016544999554753304,101050,0.0,0.0
2024-08-13 00:00:00+00:00,0.016540000215172768,0.02423200011253357,0.016388999298214912,0.020230000838637352,137827,0.0,0.0
2024-08-14 00:00:00+00:00,0.02023399993777275,0.02037700079381466,0.015541000291705132,0.016114000231027603,115302,0.0,0.0
2024-08-15 00:00:00+00:00,0.016114000231027603,0.01935500092804432,0.015584000386297703,0.017064999788999557,108203,0.0,0.0
2024-08-16 00:00:00+00:00,0.017064999788999557,0.01827399991452694,0.014177000150084496,0.014317000284790993,73355,0.0,0.0
2024-08-17 00:00:00+00:00,0.014317000284790993,0.019269000738859177,0.014043999835848808,0.017129000276327133,92140,0.0,0.0
2024-08-18 00:00:00+00:00,0.017297999933362007,0.019089000299572945,0.015856999903917313,0.017361000180244446,119959,0.0,0.0
2024-08-19 00:00:00+00:00,0.017362000420689583,0.01774599961936474,0.016023000702261925,0.016780000180006027,103518,0.0,0.0
2024-08-20 00:00:00+00:00,0.017204999923706055,0.017627999186515808,0.015018999576568604,0.01524600014090538,95856,0.0,0.0
2024-08-21 00:00:00+00:00,0.015201999805867672,0.019175000488758087,0.015200999565422535,0.017438000068068504,53364,0.0,0.0
2024-08-22 00:00:00+00:00,0.017434999346733093,0.019210999831557274,0.017199000343680382,0.01891399919986725,54734,0.0,0.0
2024-08-23 00:00:00+00:00,0.01891399919986725,0.021014999598264694,0.016971999779343605,0.018048999831080437,55621,0.0,0.0
2024-08-24 00:00:00+00:00,0.018048999831080437,0.02431200072169304,0.017187999561429024,0.02150600031018257,62772,0.0,0.0
2024-08-25 00:00:00+00:00,0.02150600031018257,0.022238999605178833,0.01777300052344799,0.020684000104665756,85603,0.0,0.0
2024-08-26 00:00:00+00:00,0.020684000104665756,0.020697999745607376,0.017331000417470932,0.01872600056231022,59560,0.0,0.0
2024-08-27 00:00:00+00:00,0.01872600056231022,0.019284000620245934,0.017028000205755234,0.01791599951684475,48168,0.0,0.0
2024-08-28 00:00:00+00:00,0.01791599951684475,0.021793000400066376,0.017284000292420387,0.019245000556111336,50130,0.0,0.0
2024-08-29 00:00:00+00:00,0.019245000556111336,0.02322000078856945,0.01795100048184395,0.0194109994918108,60595,0.0,0.0
2024-08-30 00:00:00+00:00,0.0194109994918108,0.020555000752210617,0.018000999465584755,0.019757000729441643,58951,0.0,0.0
2024-08-31 00:00:00+00:00,0.019757000729441643,0.03962400183081627,0.016999000683426857,0.02053700014948845,138222,0.0,0.0
2024-09-01 00:00:00+00:00,0.02053700014948845,0.02053700014948845,0.017017999663949013,0.018278000876307487,72143,0.0,0.0
2024-09-02 00:00:00+00:00,0.01825699955224991,0.018667999655008316,0.017125999554991722,0.017886999994516373,51433,0.0,0.0
2024-09-03 00:00:00+00:00,0.017885999754071236,0.018859999254345894,0.017010999843478203,0.017260000109672546,48696,0.0,0.0
2024-09-04 00:00:00+00:00,0.017255999147892,0.0188400000333786,0.016997000202536583,0.017819000408053398,54979,0.0,0.0
2024-09-05 00:00:00+00:00,0.017819000408053398,0.01786700077354908,0.017155999317765236,0.017304999753832817,44074,0.0,0.0
2024-09-06 00:00:00+00:00,0.017301000654697418,0.018257999792695045,0.016954999417066574,0.017983000725507736,46876,0.0,0.0
2024-09-07 00:00:00+00:00,0.017983000725507736,0.03208399936556816,0.017847999930381775,0.01810700073838234,84091,0.0,0.0
2024-09-08 00:00:00+00:00,0.01810700073838234,0.018787000328302383,0.018045999109745026,0.01839599944651127,59271,0.0,0.0
2024-09-09 00:00:00+00:00,0.018400000408291817,0.024227000772953033,0.018386999145150185,0.020553000271320343,110889,0.0,0.0
2024-09-10 00:00:00+00:00,0.020553000271320343,0.02084900066256523,0.01982799917459488,0.02012600004673004,67557,0.0,0.0
2024-09-11 00:00:00+00:00,0.020121999084949493,0.021093999966979027,0.01999399997293949,0.020426999777555466,70585,0.0,0.0
2024-09-12 00:00:00+00:00,0.020426999777555466,0.020541999489068985,0.020023999735713005,0.02042599953711033,58972,0.0,0.0
2024-09-13 00:00:00+00:00,0.02042599953711033,0.02046399936079979,0.019744999706745148,0.02017899975180626,52003,0.0,0.0
2024-09-14 00:00:00+00:00,0.02017899975180626,0.02030700072646141,0.01804099977016449,0.01908399909734726,82902,0.0,0.0
2024-09-15 00:00:00+00:00,0.01908399909734726,0.019331999123096466,0.01860699988901615,0.019120000302791595,64319,0.0,0.0
2024-09-16 00:00:00+00:00,0.019122999161481857,0.01915699988603592,0.018093999475240707,0.018668999895453453,49964,0.0,0.0
2024-09-17 00:00:00+00:00,0.018668999895453453,0.020045999437570572,0.018446000292897224,0.018624000251293182,58666,0.0,0.0
2024-09-18 00:00:00+00:00,0.018624000251293182,0.01960499957203865,0.018161000683903694,0.018780000507831573,98551,0.0,0.0
2024-09-19 00:00:00+00:00,0.018875999376177788,0.020170999690890312,0.018803000450134277,0.019788000732660294,51596,0.0,0.0
2024-09-20 00:00:00+00:00,0.019788000732660294,0.019961999729275703,0.019626999273896217,0.019795000553131104,45230,0.0,0.0
2024-09-21 00:00:00+00:00,0.01973400078713894,0.020764999091625214,0.018552999943494797,0.018619999289512634,65674,0.0,0.0
2024-09-22 00:00:00+00:00,0.018619999289512634,0.019161999225616455,0.018123000860214233,0.01907300017774105,39353,0.0,0.0
2024-09-23 00:00:00+00:00,0.01907300017774105,0.020292000845074654,0.018904000520706177,0.01905599981546402,64230,0.0,0.0
2024-09-24 00:00:00+00:00,0.01905599981546402,0.01983099989593029,0.01899999938905239,0.019152000546455383,41924,0.0,0.0
2024-09-25 00:00:00+00:00,0.019152000546455383,0.022926000878214836,0.01904899999499321,0.02041500061750412,50249,0.0,0.0
2024-09-26 00:00:00+00:00,0.02041500061750412,0.02127699926495552,0.019847000017762184,0.021088000386953354,55477,0.0,0.0
2024-09-27 00:00:00+00:00,0.021088000386953354,0.021331999450922012,0.019865000620484352,0.019867999479174614,63277,0.0,0.0
2024-09-28 00:00:00+00:00,0.019943000748753548,0.021695999428629875,0.019943000748753548,0.02019600011408329,79607,0.0,0.0
2024-09-29 00:00:00+00:00,0.02019600011408329,0.02033100090920925,0.01984100043773651,0.020168999210000038,65923,0.0,0.0
2024-09-30 00:00:00+00:00,0.020111000165343285,0.020370999351143837,0.019711999222636223,0.019982000812888145,63073,0.0,0.0
2024-10-01 00:00:00+00:00,0.019977999851107597,0.020873000845313072,0.019269000738859177,0.019300000742077827,81488,0.0,0.0
2024-10-02 00:00:00+00:00,0.019300000742077827,0.02079099975526333,0.01861800067126751,0.019572999328374863,103626,0.0,0.0
2024-10-03 00:00:00+00:00,0.019572999328374863,0.01959400065243244,0.01859699934720993,0.01860000006854534,99709,0.0,0.0
2024-10-04 00:00:00+00:00,0.01856900006532669,0.018709000200033188,0.017316000536084175,0.017347000539302826,97266,0.0,0.0
2024-10-05 00:00:00+00:00,0.017347000539302826,0.017528999596834183,0.01708200015127659,0.017084000632166862,96465,0.0,0.0
2024-10-06 00:00:00+00:00,0.017084000632166862,0.0196090005338192,0.016165999695658684,0.019067000597715378,90700,0.0,0.0
2024-10-07 00:00:00+00:00,0.019067000597715378,0.020570000633597374,0.018473999574780464,0.019486000761389732,82883,0.0,0.0
2024-10-08 00:00:00+00:00,0.019486000761389732,0.02046000026166439,0.01891699992120266,0.018975000828504562,90571,0.0,0.0
2024-10-09 00:00:00+00:00,0.018915999680757523,0.019029000774025917,0.018658999353647232,0.018810000270605087,77059,0.0,0.0
2024-10-10 00:00:00+00:00,0.018789999186992645,0.01931300014257431,0.018038000911474228,0.019300999119877815,60718,0.0,0.0
2024-10-11 00:00:00+00:00,0.019300999119877815,0.019318999722599983,0.017986999824643135,0.018509000539779663,63946,0.0,0.0
2024-10-12 00:00:00+00:00,0.0185100007802248,0.018678000196814537,0.017590999603271484,0.017714999616146088,75246,0.0,0.0
2024-10-13 00:00:00+00:00,0.017714999616146088,0.019280999898910522,0.01746400073170662,0.018199000507593155,100471,0.0,0.0
2024-10-14 00:00:00+00:00,0.018199000507593155,0.01850299909710884,0.017753999680280685,0.017777999863028526,68605,0.0,0.0
2024-10-15 00:00:00+00:00,0.017777999863028526,0.018206000328063965,0.01771399937570095,0.017867999151349068,64914,0.0,0.0
2024-10-16 00:00:00+00:00,0.01788399927318096,0.01810000091791153,0.017720000818371773,0.01789199933409691,46672,0.0,0.0
2024-10-17 00:00:00+00:00,0.01789199933409691,0.018324999138712883,0.017789000645279884,0.01821799948811531,75391,0.0,0.0
2024-10-18 00:00:00+00:00,0.018223000690340996,0.018223000690340996,0.017463000491261482,0.018035000190138817,70216,0.0,0.0
2024-10-19 00:00:00+00:00,0.018035000190138817,0.018084999173879623,0.017497999593615532,0.017796000465750694,91551,0.0,0.0
2024-10-20 00:00:00+00:00,0.01779700070619583,0.01779799908399582,0.01706399954855442,0.01707099936902523,93008,0.0,0.0
2024-10-21 00:00:00+00:00,0.01707099936902523,0.017092999070882797,0.01585100032389164,0.015908999368548393,64935,0.0,0.0
2024-10-22 00:00:00+00:00,0.015908999368548393,0.01601799950003624,0.008527999743819237,0.010793999768793583,119944,0.0,0.0
2024-10-23 00:00:00+00:00,0.010793999768793583,0.011145999655127525,0.00824199989438057,0.008925000205636024,31613,0.0,0.0
2024-10-24 00:00:00+00:00,0.00892299972474575,0.009336000308394432,0.008464000187814236,0.008488000370562077,18317,0.0,0.0
2024-10-25 00:00:00+00:00,0.008481999859213829,0.008824000135064125,0.008062000386416912,0.008747000247240067,16456,0.0,0.0
2024-10-26 00:00:00+00:00,0.00876300036907196,0.009414000436663628,0.007761000189930201,0.007964000105857849,48985,0.0,0.0
2024-10-27 00:00:00+00:00,0.007964000105857849,0.009173000231385231,0.007133999839425087,0.007288000080734491,23292,0.0,0.0
2024-10-28 00:00:00+00:00,0.007288000080734491,0.008809000253677368,0.00723800016567111,0.00817199982702732,25465,0.0,0.0
2024-10-29 00:00:00+00:00,0.00817199982702732,0.008233999833464622,0.007814999669790268,0.007970999926328659,18792,0.0,0.0
2024-10-30 00:00:00+00:00,0.0078959995880723,0.00829199980944395,0.006750000175088644,0.007966999895870686,11318,0.0,0.0
2024-10-31 00:00:00+00:00,0.007966999895870686,0.008417000062763691,0.0075090001337230206,0.00786300003528595,8249,0.0,0.0
2024-11-01 00:00:00+00:00,0.00786300003528595,0.007884000428020954,0.007449000142514706,0.007666000165045261,15680,0.0,0.0
