TIMESTAMP,HGHG_OPEN_PRICE_USD,HGHG_HIGH_PRICE_USD,HGHG_LOW_PRICE_USD,HGHG_CLOSE_PRICE_USD,HGHG_VOLUME_USD,HGHG_DIVIDENDS_USD,HGHG_STOCK_SPLITS_USD
2021-12-19 00:00:00+00:00,0.557686984539032,0.5637779831886292,0.40601199865341187,0.41249099373817444,3105545,0.0,0.0
2021-12-20 00:00:00+00:00,0.4127509891986847,0.4438849985599518,0.32428500056266785,0.36265799403190613,5956288,0.0,0.0
2021-12-21 00:00:00+00:00,0.36267998814582825,0.380948007106781,0.36177000403404236,0.37033799290657043,4718406,0.0,0.0
2021-12-22 00:00:00+00:00,0.37040698528289795,0.3979400098323822,0.36431100964546204,0.366443008184433,1208836,0.0,0.0
2021-12-23 00:00:00+00:00,0.36661699414253235,0.3732300102710724,0.30495598912239075,0.3274320065975189,1301747,0.0,0.0
2021-12-24 00:00:00+00:00,0.3273929953575134,0.3298870027065277,0.291032999753952,0.3010999858379364,1020183,0.0,0.0
2021-12-25 00:00:00+00:00,0.30103999376296997,0.30252501368522644,0.27783799171447754,0.28474798798561096,646037,0.0,0.0
2021-12-26 00:00:00+00:00,0.28474798798561096,0.28500500321388245,0.26952001452445984,0.28181999921798706,490134,0.0,0.0
2021-12-27 00:00:00+00:00,0.28178098797798157,0.2840319871902466,0.2218029946088791,0.22929899394512177,1042054,0.0,0.0
2021-12-28 00:00:00+00:00,0.2291480004787445,0.2295050024986267,0.1935119926929474,0.19604599475860596,1004907,0.0,0.0
2021-12-29 00:00:00+00:00,0.1960110068321228,0.20073199272155762,0.1630299985408783,0.16936199367046356,630034,0.0,0.0
2021-12-30 00:00:00+00:00,0.16935500502586365,0.17239199578762054,0.14999699592590332,0.1513189971446991,487790,0.0,0.0
2021-12-31 00:00:00+00:00,0.15131500363349915,0.17924100160598755,0.14156000316143036,0.17515699565410614,658741,0.0,0.0
2022-01-01 00:00:00+00:00,0.17517800629138947,0.21505099534988403,0.17330799996852875,0.21090200543403625,791200,0.0,0.0
2022-01-02 00:00:00+00:00,0.21089999377727509,0.21178500354290009,0.20014099776744843,0.20656099915504456,431718,0.0,0.0
2022-01-03 00:00:00+00:00,0.20656399428844452,0.24331499636173248,0.19135500490665436,0.2363789975643158,540508,0.0,0.0
2022-01-04 00:00:00+00:00,0.23638199269771576,0.2431049942970276,0.21242299675941467,0.22868099808692932,687211,0.0,0.0
2022-01-05 00:00:00+00:00,0.22868900001049042,0.2447900027036667,0.22716200351715088,0.23099200427532196,518209,0.0,0.0
2022-01-06 00:00:00+00:00,0.2309810072183609,0.29045701026916504,0.20749500393867493,0.28762200474739075,1126956,0.0,0.0
2022-01-07 00:00:00+00:00,0.28762200474739075,0.34131601452827454,0.2700110077857971,0.3200809955596924,2366219,0.0,0.0
2022-01-08 00:00:00+00:00,0.32008299231529236,0.38748899102211,0.31801098585128784,0.36671000719070435,1762744,0.0,0.0
2022-01-09 00:00:00+00:00,0.36671000719070435,0.370963990688324,0.3031260073184967,0.32308200001716614,1315084,0.0,0.0
2022-01-10 00:00:00+00:00,0.32308200001716614,0.32536399364471436,0.26813599467277527,0.2715960144996643,1498510,0.0,0.0
2022-01-11 00:00:00+00:00,0.2715960144996643,0.28874099254608154,0.2689569890499115,0.2870570123195648,641895,0.0,0.0
2022-01-12 00:00:00+00:00,0.28706198930740356,0.3245199918746948,0.28537601232528687,0.3212049901485443,537408,0.0,0.0
2022-01-13 00:00:00+00:00,0.32120901346206665,0.32168498635292053,0.28448501229286194,0.28604400157928467,927422,0.0,0.0
2022-01-14 00:00:00+00:00,0.28606200218200684,0.2870959937572479,0.22781099379062653,0.23881100118160248,750874,0.0,0.0
2022-01-15 00:00:00+00:00,0.2388239949941635,0.286408007144928,0.2335750013589859,0.2736789882183075,1172260,0.0,0.0
2022-01-16 00:00:00+00:00,0.27368399500846863,0.2814599871635437,0.25974100828170776,0.26627999544143677,744885,0.0,0.0
2022-01-17 00:00:00+00:00,0.2662949860095978,0.2743090093135834,0.2365739941596985,0.24131999909877777,324571,0.0,0.0
2022-01-18 00:00:00+00:00,0.24132299423217773,0.24428600072860718,0.21625399589538574,0.22647200524806976,567785,0.0,0.0
2022-01-19 00:00:00+00:00,0.22646600008010864,0.22869600355625153,0.20283299684524536,0.2029999941587448,495309,0.0,0.0
2022-01-20 00:00:00+00:00,0.20300699770450592,0.266182005405426,0.20300699770450592,0.22366400063037872,1085017,0.0,0.0
2022-01-21 00:00:00+00:00,0.2236669957637787,0.22526000440120697,0.20050500333309174,0.20086699724197388,1324534,0.0,0.0
2022-01-22 00:00:00+00:00,0.20085400342941284,0.2019679993391037,0.17180299758911133,0.18383899331092834,699884,0.0,0.0
2022-01-23 00:00:00+00:00,0.18384599685668945,0.22619399428367615,0.18279600143432617,0.1985429972410202,934456,0.0,0.0
2022-01-24 00:00:00+00:00,0.19853800535202026,0.22796300053596497,0.19853800535202026,0.22579799592494965,1127988,0.0,0.0
2022-01-25 00:00:00+00:00,0.2258020043373108,0.23808099329471588,0.21454299986362457,0.2162729948759079,1035814,0.0,0.0
2022-01-26 00:00:00+00:00,0.2162649929523468,0.2174150049686432,0.2002359926700592,0.20325599610805511,720831,0.0,0.0
2022-01-27 00:00:00+00:00,0.20324699580669403,0.20589399337768555,0.1874070018529892,0.18750999867916107,285636,0.0,0.0
2022-01-28 00:00:00+00:00,0.18751899898052216,0.18762099742889404,0.15113100409507751,0.1548299938440323,583189,0.0,0.0
2022-01-29 00:00:00+00:00,0.15483300387859344,0.1567479968070984,0.14739899337291718,0.14770400524139404,537535,0.0,0.0
2022-01-30 00:00:00+00:00,0.14770300686359406,0.14902299642562866,0.1436920017004013,0.14661499857902527,214632,0.0,0.0
2022-01-31 00:00:00+00:00,0.1466210037469864,0.14686299860477448,0.1390089988708496,0.13964399695396423,210482,0.0,0.0
2022-02-01 00:00:00+00:00,0.13964200019836426,0.1468529999256134,0.13926999270915985,0.14326700568199158,169729,0.0,0.0
2022-02-02 00:00:00+00:00,0.14327199757099152,0.15530399978160858,0.14166399836540222,0.1470469981431961,325513,0.0,0.0
2022-02-03 00:00:00+00:00,0.1470479965209961,0.15182200074195862,0.14467500150203705,0.14501099288463593,319655,0.0,0.0
2022-02-04 00:00:00+00:00,0.145004004240036,0.14793899655342102,0.14026300609111786,0.14044399559497833,148036,0.0,0.0
2022-02-05 00:00:00+00:00,0.1404460072517395,0.14160199463367462,0.12699200212955475,0.12965500354766846,239616,0.0,0.0
2022-02-06 00:00:00+00:00,0.12964800000190735,0.13078199326992035,0.11915600299835205,0.119718998670578,323862,0.0,0.0
2022-02-07 00:00:00+00:00,0.11972100287675858,0.13234199583530426,0.11955399811267853,0.12760700285434723,290560,0.0,0.0
2022-02-08 00:00:00+00:00,0.12761099636554718,0.1278190016746521,0.11970800161361694,0.12083599716424942,183403,0.0,0.0
2022-02-09 00:00:00+00:00,0.1208299994468689,0.12225800007581711,0.11682900041341782,0.11925700306892395,186622,0.0,0.0
2022-02-10 00:00:00+00:00,0.1192530021071434,0.12343399971723557,0.11913499981164932,0.1209620013833046,203175,0.0,0.0
2022-02-11 00:00:00+00:00,0.1209620013833046,0.1212960034608841,0.11643800139427185,0.1171019971370697,155906,0.0,0.0
2022-02-12 00:00:00+00:00,0.11710599809885025,0.11823900043964386,0.11015299707651138,0.11015299707651138,132372,0.0,0.0
2022-02-13 00:00:00+00:00,0.11015000194311142,0.11134099960327148,0.10621900111436844,0.10626000165939331,107414,0.0,0.0
2022-02-14 00:00:00+00:00,0.10626599937677383,0.10646899789571762,0.10158199816942215,0.10159800201654434,84490,0.0,0.0
2022-02-15 00:00:00+00:00,0.10159800201654434,0.10228899866342545,0.09775499999523163,0.09799700230360031,120578,0.0,0.0
2022-02-16 00:00:00+00:00,0.09800100326538086,0.10665299743413925,0.09769999980926514,0.10216599702835083,154486,0.0,0.0
2022-02-17 00:00:00+00:00,0.1021599993109703,0.10233300179243088,0.09539300203323364,0.09604799747467041,180190,0.0,0.0
2022-02-18 00:00:00+00:00,0.09604600071907043,0.10043100267648697,0.09361899644136429,0.09637700021266937,206076,0.0,0.0
2022-02-19 00:00:00+00:00,0.09637299925088882,0.09694699943065643,0.09258099645376205,0.09327500313520432,168202,0.0,0.0
2022-02-20 00:00:00+00:00,0.09327399730682373,0.0934389978647232,0.08876500278711319,0.08941700309515,82843,0.0,0.0
2022-02-21 00:00:00+00:00,0.08941800147294998,0.09063100069761276,0.08626999706029892,0.08627899736166,101369,0.0,0.0
2022-02-22 00:00:00+00:00,0.08628799766302109,0.0868849977850914,0.06739500164985657,0.07155799865722656,364476,0.0,0.0
2022-02-23 00:00:00+00:00,0.07155799865722656,0.08734399825334549,0.07137200236320496,0.08309400081634521,531130,0.0,0.0
2022-02-24 00:00:00+00:00,0.0830949991941452,0.0830949991941452,0.07599999755620956,0.07654400169849396,355928,0.0,0.0
2022-02-25 00:00:00+00:00,0.07654000073671341,0.07995299994945526,0.07649300247430801,0.07980500161647797,214192,0.0,0.0
2022-02-26 00:00:00+00:00,0.07980500161647797,0.15228800475597382,0.07968299835920334,0.14242400228977203,1138103,0.0,0.0
2022-02-27 00:00:00+00:00,0.14242500066757202,0.14245100319385529,0.11048299819231033,0.11048399657011032,1420128,0.0,0.0
2022-02-28 00:00:00+00:00,0.11047899723052979,0.12099000066518784,0.10767299681901932,0.10985500365495682,691914,0.0,0.0
2022-03-01 00:00:00+00:00,0.10985200107097626,0.11235400289297104,0.10670299828052521,0.10755600035190582,343693,0.0,0.0
2022-03-02 00:00:00+00:00,0.10755699872970581,0.10916200280189514,0.10582999885082245,0.10651600360870361,147121,0.0,0.0
2022-03-03 00:00:00+00:00,0.10651399940252304,0.10845299810171127,0.10353799909353256,0.10370799899101257,119597,0.0,0.0
2022-03-04 00:00:00+00:00,0.10371299833059311,0.11909399926662445,0.10114599764347076,0.11140000075101852,404660,0.0,0.0
2022-03-05 00:00:00+00:00,0.11140300333499908,0.11400499939918518,0.10831599682569504,0.11203700304031372,397502,0.0,0.0
2022-03-06 00:00:00+00:00,0.11204200237989426,0.11343300342559814,0.10909099876880646,0.10929399728775024,153350,0.0,0.0
2022-03-07 00:00:00+00:00,0.10929299890995026,0.11335600167512894,0.10778599977493286,0.10966300219297409,176089,0.0,0.0
2022-03-08 00:00:00+00:00,0.109655000269413,0.11009100079536438,0.10357700288295746,0.10459499806165695,177340,0.0,0.0
2022-03-09 00:00:00+00:00,0.10459700226783752,0.10548800230026245,0.10297100245952606,0.10548599809408188,110643,0.0,0.0
2022-03-10 00:00:00+00:00,0.10548499971628189,0.10891599953174591,0.10429699718952179,0.10479699820280075,124190,0.0,0.0
2022-03-11 00:00:00+00:00,0.10479699820280075,0.10679499804973602,0.10307800024747849,0.10442700237035751,116895,0.0,0.0
2022-03-12 00:00:00+00:00,0.10442599654197693,0.10489899665117264,0.10269299894571304,0.10374700278043747,89813,0.0,0.0
2022-03-13 00:00:00+00:00,0.10375099629163742,0.10407000035047531,0.10132499784231186,0.10149499773979187,74271,0.0,0.0
2022-03-14 00:00:00+00:00,0.10149399936199188,0.10643299669027328,0.10106399655342102,0.10179600119590759,129733,0.0,0.0
2022-03-15 00:00:00+00:00,0.1017950028181076,0.10761299729347229,0.1010890007019043,0.10247299820184708,179648,0.0,0.0
2022-03-16 00:00:00+00:00,0.10247299820184708,0.1092270016670227,0.10019300132989883,0.10619299858808517,276258,0.0,0.0
2022-03-17 00:00:00+00:00,0.10619200021028519,0.14598900079727173,0.10614900290966034,0.11922799795866013,1176782,0.0,0.0
2022-03-18 00:00:00+00:00,0.11922399699687958,0.13417300581932068,0.11915300041437149,0.13396599888801575,1442866,0.0,0.0
2022-03-19 00:00:00+00:00,0.1339610069990158,0.13666899502277374,0.12226100265979767,0.12246900051832199,567124,0.0,0.0
2022-03-20 00:00:00+00:00,0.12247099727392197,0.13831700384616852,0.12199600040912628,0.12624099850654602,345736,0.0,0.0
2022-03-21 00:00:00+00:00,0.126241996884346,0.15324300527572632,0.126241996884346,0.14664800465106964,540862,0.0,0.0
2022-03-22 00:00:00+00:00,0.14664499461650848,0.19153499603271484,0.14599500596523285,0.18998099863529205,944503,0.0,0.0
2022-03-23 00:00:00+00:00,0.18998000025749207,0.27499398589134216,0.18998000025749207,0.2728999853134155,3070940,0.0,0.0
2022-03-24 00:00:00+00:00,0.2729009985923767,0.2915709912776947,0.20138399302959442,0.22118499875068665,3427992,0.0,0.0
2022-03-25 00:00:00+00:00,0.22118599712848663,0.24631699919700623,0.21633900701999664,0.24069400131702423,2077586,0.0,0.0
2022-03-26 00:00:00+00:00,0.24070699512958527,0.24425199627876282,0.2300409972667694,0.2305770069360733,1030421,0.0,0.0
2022-03-27 00:00:00+00:00,0.2305780053138733,0.2317730039358139,0.18331900238990784,0.22909100353717804,773300,0.0,0.0
2022-03-28 00:00:00+00:00,0.22909200191497803,0.23586900532245636,0.20273900032043457,0.20414899289608002,817739,0.0,0.0
2022-03-29 00:00:00+00:00,0.20414599776268005,0.22446799278259277,0.20413999259471893,0.2177640050649643,631057,0.0,0.0
2022-03-30 00:00:00+00:00,0.21776199340820312,0.21810699999332428,0.130731999874115,0.14259199798107147,1473487,0.0,0.0
2022-03-31 00:00:00+00:00,0.14259999990463257,0.18070699274539948,0.13492000102996826,0.16179099678993225,2314842,0.0,0.0
2022-04-01 00:00:00+00:00,0.16180700063705444,0.16215799748897552,0.14246900379657745,0.14451000094413757,1560651,0.0,0.0
2022-04-02 00:00:00+00:00,0.14452199637889862,0.14489400386810303,0.13476599752902985,0.13553600013256073,380821,0.0,0.0
2022-04-03 00:00:00+00:00,0.13552899658679962,0.15139299631118774,0.13485099375247955,0.14131200313568115,238595,0.0,0.0
2022-04-04 00:00:00+00:00,0.14130799472332,0.16501300036907196,0.1378989964723587,0.1561489999294281,535370,0.0,0.0
2022-04-05 00:00:00+00:00,0.15614700317382812,0.16110600531101227,0.15162000060081482,0.15663599967956543,572199,0.0,0.0
2022-04-06 00:00:00+00:00,0.1566309928894043,0.17161700129508972,0.15223699808120728,0.16648699343204498,538817,0.0,0.0
2022-04-07 00:00:00+00:00,0.16648399829864502,0.16688300669193268,0.14882899820804596,0.1508910059928894,474917,0.0,0.0
2022-04-08 00:00:00+00:00,0.1508989930152893,0.15147100389003754,0.13264200091362,0.13757100701332092,724885,0.0,0.0
2022-04-09 00:00:00+00:00,0.1375720053911209,0.13874299824237823,0.11477400362491608,0.11624299734830856,1023180,0.0,0.0
2022-04-10 00:00:00+00:00,0.11624500155448914,0.12094800174236298,0.11122400313615799,0.11250899732112885,441207,0.0,0.0
2022-04-11 00:00:00+00:00,0.1125200018286705,0.12671400606632233,0.11217799782752991,0.11795400083065033,250393,0.0,0.0
2022-04-12 00:00:00+00:00,0.11797100305557251,0.11977999657392502,0.11124599725008011,0.11148300021886826,290733,0.0,0.0
2022-04-13 00:00:00+00:00,0.11148499697446823,0.11426299810409546,0.10276299715042114,0.1043509989976883,235295,0.0,0.0
2022-04-14 00:00:00+00:00,0.10434799641370773,0.10442700237035751,0.09475699812173843,0.1003900021314621,292622,0.0,0.0
2022-04-15 00:00:00+00:00,0.1003900021314621,0.10167600214481354,0.09795399755239487,0.10092200338840485,198129,0.0,0.0
2022-04-16 00:00:00+00:00,0.1009180024266243,0.10193199664354324,0.09679900109767914,0.0968170017004013,115847,0.0,0.0
2022-04-17 00:00:00+00:00,0.09681399911642075,0.129052996635437,0.09516999870538712,0.12166000157594681,521760,0.0,0.0
2022-04-18 00:00:00+00:00,0.12166599929332733,0.1992039978504181,0.10838299989700317,0.15227800607681274,3280973,0.0,0.0
2022-04-19 00:00:00+00:00,0.15228299796581268,0.1599860042333603,0.12336999922990799,0.1245340034365654,3270649,0.0,0.0
2022-04-20 00:00:00+00:00,0.12453299760818481,0.14380000531673431,0.11494000256061554,0.13155299425125122,976378,0.0,0.0
2022-04-21 00:00:00+00:00,0.13154900074005127,0.17361800372600555,0.13139000535011292,0.1636269986629486,1468062,0.0,0.0
2022-04-22 00:00:00+00:00,0.16362400352954865,0.20762500166893005,0.16305199265480042,0.20624099671840668,1405534,0.0,0.0
2022-04-23 00:00:00+00:00,0.20624800026416779,0.23613999783992767,0.19249999523162842,0.1942490041255951,1292602,0.0,0.0
2022-04-24 00:00:00+00:00,0.19423900544643402,0.22088000178337097,0.17513999342918396,0.20858700573444366,2136686,0.0,0.0
2022-04-25 00:00:00+00:00,0.2085839956998825,0.22053399682044983,0.1876859962940216,0.19813500344753265,1707271,0.0,0.0
2022-04-26 00:00:00+00:00,0.19812999665737152,0.20013099908828735,0.18024300038814545,0.18096299469470978,793257,0.0,0.0
2022-04-27 00:00:00+00:00,0.18097199499607086,0.18122300505638123,0.16801099479198456,0.17134299874305725,555317,0.0,0.0
2022-04-28 00:00:00+00:00,0.17134200036525726,0.19241900742053986,0.16988900303840637,0.1812569946050644,611205,0.0,0.0
2022-04-29 00:00:00+00:00,0.18125300109386444,0.1874309927225113,0.12650300562381744,0.13437199592590332,1406026,0.0,0.0
2022-04-30 00:00:00+00:00,0.1343729943037033,0.1627500057220459,0.1336120069026947,0.1464339941740036,1428362,0.0,0.0
2022-05-01 00:00:00+00:00,0.1464349925518036,0.15505599975585938,0.13395799696445465,0.14936700463294983,730878,0.0,0.0
2022-05-02 00:00:00+00:00,0.14936399459838867,0.15309199690818787,0.14519500732421875,0.14669999480247498,364136,0.0,0.0
2022-05-03 00:00:00+00:00,0.146698996424675,0.1513330042362213,0.1463100016117096,0.1506360024213791,164578,0.0,0.0
2022-05-04 00:00:00+00:00,0.15063700079917908,0.15642499923706055,0.14482900500297546,0.14708499610424042,235907,0.0,0.0
2022-05-05 00:00:00+00:00,0.14708299934864044,0.14846399426460266,0.1333490014076233,0.1344970017671585,271015,0.0,0.0
2022-05-06 00:00:00+00:00,0.13450099527835846,0.13621099293231964,0.12121500074863434,0.12200500071048737,242306,0.0,0.0
2022-05-07 00:00:00+00:00,0.12200400233268738,0.12211500108242035,0.11308400332927704,0.11843699961900711,298740,0.0,0.0
2022-05-08 00:00:00+00:00,0.1184379979968071,0.1595499962568283,0.11725900322198868,0.15408200025558472,1866613,0.0,0.0
2022-05-09 00:00:00+00:00,0.1540759950876236,0.18417400121688843,0.14634700119495392,0.1614450067281723,2459081,0.0,0.0
2022-05-10 00:00:00+00:00,0.16143999993801117,0.19218599796295166,0.15842600166797638,0.16326600313186646,1729973,0.0,0.0
2022-05-11 00:00:00+00:00,0.1632470041513443,0.1781959980726242,0.08270899951457977,0.08635800331830978,3264493,0.0,0.0
2022-05-12 00:00:00+00:00,0.08635900169610977,0.0866129994392395,0.051516998559236526,0.05260099843144417,3401499,0.0,0.0
2022-05-13 00:00:00+00:00,0.052595000714063644,0.06311599910259247,0.05034000054001808,0.05654599890112877,2196511,0.0,0.0
2022-05-14 00:00:00+00:00,0.056547001004219055,0.05735500156879425,0.04884300008416176,0.050154998898506165,1485832,0.0,0.0
2022-05-15 00:00:00+00:00,0.050154998898506165,0.0559610016644001,0.04688800126314163,0.05126500129699707,1024075,0.0,0.0
2022-05-16 00:00:00+00:00,0.05126599967479706,0.05289100110530853,0.04896499961614609,0.049563001841306686,1047736,0.0,0.0
2022-05-17 00:00:00+00:00,0.049563001841306686,0.053807999938726425,0.04943399876356125,0.0534139983355999,991318,0.0,0.0
2022-05-18 00:00:00+00:00,0.05341299995779991,0.05590999871492386,0.051552001386880875,0.05343800038099289,450402,0.0,0.0
2022-05-19 00:00:00+00:00,0.05343800038099289,0.054033998399972916,0.05167499929666519,0.052393000572919846,478296,0.0,0.0
2022-05-20 00:00:00+00:00,0.052393000572919846,0.05462700128555298,0.05238699913024902,0.05252499878406525,442324,0.0,0.0
2022-05-21 00:00:00+00:00,0.052528999745845795,0.054145000874996185,0.05198099836707115,0.052671998739242554,406924,0.0,0.0
2022-05-22 00:00:00+00:00,0.052671998739242554,0.05389099940657616,0.05213300138711929,0.05286400020122528,411435,0.0,0.0
2022-05-23 00:00:00+00:00,0.05286400020122528,0.05340399965643883,0.051054999232292175,0.051757000386714935,384089,0.0,0.0
2022-05-24 00:00:00+00:00,0.05175499990582466,0.052032001316547394,0.04995200037956238,0.05036799982190132,356111,0.0,0.0
2022-05-25 00:00:00+00:00,0.05036799982190132,0.05070199817419052,0.046911001205444336,0.047628000378608704,294094,0.0,0.0
2022-05-26 00:00:00+00:00,0.047628000378608704,0.04938400164246559,0.04645000025629997,0.04868999868631363,369291,0.0,0.0
2022-05-27 00:00:00+00:00,0.048691000789403915,0.049658000469207764,0.047499001026153564,0.04819199815392494,332292,0.0,0.0
2022-05-28 00:00:00+00:00,0.04833599925041199,0.048764001578092575,0.04571099951863289,0.046564001590013504,213316,0.0,0.0
2022-05-29 00:00:00+00:00,0.04656299948692322,0.04656299948692322,0.045079998672008514,0.045097000896930695,173524,0.0,0.0
2022-05-30 00:00:00+00:00,0.045097000896930695,0.04776399955153465,0.044548001140356064,0.04506999999284744,168572,0.0,0.0
2022-05-31 00:00:00+00:00,0.04506999999284744,0.045375000685453415,0.03965400159358978,0.03977999836206436,212680,0.0,0.0
2022-06-01 00:00:00+00:00,0.03977999836206436,0.04206699877977371,0.038756001740694046,0.04059600085020065,221583,0.0,0.0
2022-06-02 00:00:00+00:00,0.04059600085020065,0.04161300137639046,0.04000300168991089,0.040045998990535736,160904,0.0,0.0
2022-06-03 00:00:00+00:00,0.04004500061273575,0.04035000130534172,0.040004000067710876,0.040125999599695206,130194,0.0,0.0
2022-06-04 00:00:00+00:00,0.040125999599695206,0.041430000215768814,0.040024999529123306,0.040869999676942825,125478,0.0,0.0
2022-06-05 00:00:00+00:00,0.040869999676942825,0.042732998728752136,0.040178000926971436,0.04063500091433525,146852,0.0,0.0
2022-06-06 00:00:00+00:00,0.04063500091433525,0.042073000222444534,0.0402350015938282,0.04071899875998497,142172,0.0,0.0
2022-06-07 00:00:00+00:00,0.04071800038218498,0.040918998420238495,0.037122998386621475,0.0371830016374588,164091,0.0,0.0
2022-06-08 00:00:00+00:00,0.03718100115656853,0.03755300119519234,0.034915998578071594,0.035204000771045685,182528,0.0,0.0
2022-06-09 00:00:00+00:00,0.035204000771045685,0.03642899915575981,0.03507399931550026,0.035294000059366226,128778,0.0,0.0
2022-06-10 00:00:00+00:00,0.035294998437166214,0.035443998873233795,0.03380899876356125,0.03450100123882294,103821,0.0,0.0
2022-06-11 00:00:00+00:00,0.03450100123882294,0.03541100025177002,0.03411800041794777,0.03453600034117699,112879,0.0,0.0
2022-06-12 00:00:00+00:00,0.03453600034117699,0.03453600034117699,0.030818000435829163,0.03131299838423729,133339,0.0,0.0
2022-06-13 00:00:00+00:00,0.03131299838423729,0.03143800050020218,0.027512000873684883,0.027512000873684883,167946,0.0,0.0
2022-06-14 00:00:00+00:00,0.02751299925148487,0.027620000764727592,0.025933999568223953,0.026159999892115593,149935,0.0,0.0
2022-06-15 00:00:00+00:00,0.026158999651670456,0.026283999904990196,0.024500999599695206,0.025906000286340714,135417,0.0,0.0
2022-06-16 00:00:00+00:00,0.025905000045895576,0.026753000915050507,0.025095999240875244,0.025251999497413635,149184,0.0,0.0
2022-06-17 00:00:00+00:00,0.025252999737858772,0.025786999613046646,0.025198999792337418,0.025459999218583107,101655,0.0,0.0
2022-06-18 00:00:00+00:00,0.02545900084078312,0.026399999856948853,0.02470399998128414,0.02515999972820282,77998,0.0,0.0
2022-06-19 00:00:00+00:00,0.025158999487757683,0.02624399960041046,0.024668000638484955,0.025846999138593674,74542,0.0,0.0
2022-06-20 00:00:00+00:00,0.025846999138593674,0.025996999815106392,0.02487500011920929,0.024879999458789825,80603,0.0,0.0
