TIMESTAMP,SPURS_OPEN_PRICE_USD,SPURS_HIGH_PRICE_USD,SPURS_LOW_PRICE_USD,SPURS_CLOSE_PRICE_USD,SPURS_VOLUME_USD,SPURS_DIVIDENDS_USD,SPURS_STOCK_SPLITS_USD
2024-06-01 00:00:00+00:00,2.638179063796997,2.7305850982666016,2.623267889022827,2.694611072540283,913135,0.0,0.0
2024-06-02 00:00:00+00:00,2.694611072540283,2.8181569576263428,2.660818099975586,2.6965060234069824,1678835,0.0,0.0
2024-06-03 00:00:00+00:00,2.6965060234069824,2.7512340545654297,2.6593680381774902,2.6681718826293945,665401,0.0,0.0
2024-06-04 00:00:00+00:00,2.6682350635528564,2.747359037399292,2.639441967010498,2.675260066986084,884267,0.0,0.0
2024-06-05 00:00:00+00:00,2.6767919063568115,2.7093958854675293,2.6030659675598145,2.623591899871826,1078210,0.0,0.0
2024-06-06 00:00:00+00:00,2.6235790252685547,2.677572011947632,2.613539934158325,2.6494340896606445,558574,0.0,0.0
2024-06-07 00:00:00+00:00,2.6494140625,2.6709930896759033,2.471343994140625,2.498339891433716,765340,0.0,0.0
2024-06-08 00:00:00+00:00,2.4979400634765625,2.50131893157959,2.450222969055176,2.465188980102539,633293,0.0,0.0
2024-06-09 00:00:00+00:00,2.4651970863342285,2.478240966796875,2.4304840564727783,2.4364240169525146,473026,0.0,0.0
2024-06-10 00:00:00+00:00,2.4364469051361084,2.4490299224853516,2.4087300300598145,2.417393922805786,551313,0.0,0.0
2024-06-11 00:00:00+00:00,2.417435884475708,2.4227349758148193,2.310415029525757,2.3770229816436768,707341,0.0,0.0
2024-06-12 00:00:00+00:00,2.37705397605896,2.459770917892456,2.3483119010925293,2.404762029647827,572926,0.0,0.0
2024-06-13 00:00:00+00:00,2.404788017272949,2.5992279052734375,2.392910957336426,2.4880928993225098,1923108,0.0,0.0
2024-06-14 00:00:00+00:00,2.488255023956299,2.6084749698638916,2.4577219486236572,2.4653079509735107,969229,0.0,0.0
2024-06-15 00:00:00+00:00,2.471987009048462,2.5174169540405273,2.448369026184082,2.4581799507141113,535914,0.0,0.0
2024-06-16 00:00:00+00:00,2.458246946334839,2.5162949562072754,2.446650981903076,2.490870952606201,594160,0.0,0.0
2024-06-17 00:00:00+00:00,2.490860939025879,2.7561590671539307,2.2025399208068848,2.5685079097747803,3316864,0.0,0.0
2024-06-18 00:00:00+00:00,2.568310022354126,2.569159984588623,2.1350579261779785,2.1919939517974854,2162194,0.0,0.0
2024-06-19 00:00:00+00:00,2.198499917984009,2.263413906097412,2.128710985183716,2.150921106338501,776545,0.0,0.0
2024-06-20 00:00:00+00:00,2.150921106338501,2.1734890937805176,2.1152610778808594,2.1508278846740723,566760,0.0,0.0
2024-06-21 00:00:00+00:00,2.1507530212402344,2.182697057723999,2.1300060749053955,2.1422410011291504,467722,0.0,0.0
2024-06-22 00:00:00+00:00,2.142230987548828,2.204951047897339,2.1264491081237793,2.153995990753174,609794,0.0,0.0
2024-06-23 00:00:00+00:00,2.157465934753418,2.1783339977264404,2.128679037094116,2.1362509727478027,456887,0.0,0.0
2024-06-24 00:00:00+00:00,2.1361899375915527,2.1483469009399414,2.102022886276245,2.1357970237731934,564442,0.0,0.0
2024-06-25 00:00:00+00:00,2.1358110904693604,2.149876117706299,2.122436046600342,2.1374409198760986,448056,0.0,0.0
2024-06-26 00:00:00+00:00,2.1373040676116943,2.143260955810547,2.090981960296631,2.1156880855560303,517601,0.0,0.0
2024-06-27 00:00:00+00:00,2.115557909011841,2.1531379222869873,2.0669519901275635,2.1531379222869873,556700,0.0,0.0
2024-06-28 00:00:00+00:00,2.153639078140259,2.1621921062469482,2.091897964477539,2.0945210456848145,484055,0.0,0.0
2024-06-29 00:00:00+00:00,2.094515085220337,2.1969940662384033,2.0396690368652344,2.0451269149780273,561744,0.0,0.0
2024-06-30 00:00:00+00:00,2.0450079441070557,2.062927007675171,2.0216379165649414,2.054676055908203,442166,0.0,0.0
2024-07-01 00:00:00+00:00,2.054603099822998,2.0755178928375244,2.031618118286133,2.0479109287261963,416372,0.0,0.0
2024-07-02 00:00:00+00:00,2.0479071140289307,2.0578839778900146,2.024029016494751,2.041141986846924,497558,0.0,0.0
2024-07-03 00:00:00+00:00,2.041192054748535,2.149738073348999,2.011267900466919,2.016937017440796,650204,0.0,0.0
2024-07-04 00:00:00+00:00,2.016940116882324,2.0316550731658936,1.8610420227050781,1.8689780235290527,652409,0.0,0.0
2024-07-05 00:00:00+00:00,1.8687160015106201,1.8687160015106201,1.6706249713897705,1.7366700172424316,598736,0.0,0.0
2024-07-06 00:00:00+00:00,1.7380510568618774,1.7843209505081177,1.7204240560531616,1.7687029838562012,464583,0.0,0.0
2024-07-07 00:00:00+00:00,1.7686480283737183,1.7958979606628418,1.7307950258255005,1.7307950258255005,362989,0.0,0.0
2024-07-08 00:00:00+00:00,1.7310689687728882,1.833706021308899,1.680129051208496,1.7839399576187134,403220,0.0,0.0
2024-07-09 00:00:00+00:00,1.7838890552520752,1.8494900465011597,1.7699899673461914,1.839656949043274,592011,0.0,0.0
2024-07-10 00:00:00+00:00,1.8395930528640747,2.034332036972046,1.8256789445877075,1.962636947631836,1128804,0.0,0.0
2024-07-11 00:00:00+00:00,1.9630320072174072,2.0007309913635254,1.9295530319213867,1.9341959953308105,581014,0.0,0.0
2024-07-12 00:00:00+00:00,1.9197510480880737,1.9418940544128418,1.8792040348052979,1.8888510465621948,301224,0.0,0.0
2024-07-13 00:00:00+00:00,1.8888449668884277,3.1937129497528076,1.8862210512161255,2.593437910079956,28587550,0.0,0.0
2024-07-14 00:00:00+00:00,2.594559907913208,2.904299020767212,2.2352681159973145,2.286083936691284,9008399,0.0,0.0
2024-07-15 00:00:00+00:00,2.2873120307922363,2.3437728881835938,2.1429500579833984,2.1989340782165527,3587929,0.0,0.0
2024-07-16 00:00:00+00:00,2.1977620124816895,2.2505109310150146,2.13299298286438,2.165432929992676,2161031,0.0,0.0
2024-07-17 00:00:00+00:00,2.165437936782837,2.213942050933838,2.1260669231414795,2.141374111175537,1741927,0.0,0.0
2024-07-18 00:00:00+00:00,2.1418099403381348,2.145404100418091,2.065419912338257,2.0859220027923584,853321,0.0,0.0
2024-07-19 00:00:00+00:00,2.0860190391540527,2.098128080368042,2.0405430793762207,2.079025983810425,720119,0.0,0.0
2024-07-20 00:00:00+00:00,2.079025983810425,2.1133859157562256,2.0672318935394287,2.07338809967041,453972,0.0,0.0
2024-07-21 00:00:00+00:00,2.073396921157837,2.073962926864624,2.031038999557495,2.0530920028686523,656403,0.0,0.0
2024-07-22 00:00:00+00:00,2.0530920028686523,2.1933319568634033,1.991381049156189,2.0830109119415283,1896097,0.0,0.0
2024-07-23 00:00:00+00:00,2.078711986541748,2.094515085220337,1.988373041152954,1.9915930032730103,1393517,0.0,0.0
2024-07-24 00:00:00+00:00,1.9915629625320435,2.0196449756622314,1.97324800491333,1.9839630126953125,608760,0.0,0.0
2024-07-25 00:00:00+00:00,1.9839669466018677,2.0057179927825928,1.9210909605026245,1.9576469659805298,561921,0.0,0.0
2024-07-26 00:00:00+00:00,1.9576469659805298,1.9892139434814453,1.9396640062332153,1.9735219478607178,446690,0.0,0.0
2024-07-27 00:00:00+00:00,1.9734870195388794,2.023487091064453,1.9551130533218384,1.9712769985198975,571638,0.0,0.0
2024-07-28 00:00:00+00:00,1.971290946006775,1.99555504322052,1.9497350454330444,1.9652080535888672,615312,0.0,0.0
2024-07-29 00:00:00+00:00,1.9652080535888672,2.3823609352111816,1.9471709728240967,2.1232409477233887,7581925,0.0,0.0
2024-07-30 00:00:00+00:00,2.1232409477233887,2.2174220085144043,2.007575035095215,2.0262949466705322,2726748,0.0,0.0
2024-07-31 00:00:00+00:00,2.026355028152466,2.1182079315185547,1.9826509952545166,2.048624038696289,1929749,0.0,0.0
2024-08-01 00:00:00+00:00,2.0466160774230957,2.0876049995422363,1.964365005493164,2.0058910846710205,1237101,0.0,0.0
2024-08-02 00:00:00+00:00,2.0058939456939697,2.1576550006866455,1.9372429847717285,1.9546699523925781,1809786,0.0,0.0
2024-08-03 00:00:00+00:00,1.9546719789505005,2.0045430660247803,1.82014000415802,1.8488249778747559,1046820,0.0,0.0
2024-08-04 00:00:00+00:00,1.8488249778747559,1.8588509559631348,1.7371129989624023,1.775115966796875,781917,0.0,0.0
2024-08-05 00:00:00+00:00,1.775115966796875,1.8381129503250122,1.5395760536193848,1.640133023262024,922003,0.0,0.0
2024-08-06 00:00:00+00:00,1.640133023262024,1.7377510070800781,1.6199979782104492,1.6758869886398315,546585,0.0,0.0
2024-08-07 00:00:00+00:00,1.6758869886398315,1.763293981552124,1.633847951889038,1.670071005821228,672576,0.0,0.0
2024-08-08 00:00:00+00:00,1.670071005821228,1.74760103225708,1.6377079486846924,1.746533989906311,651798,0.0,0.0
2024-08-09 00:00:00+00:00,1.746533989906311,1.8895989656448364,1.7323869466781616,1.7652080059051514,1063739,0.0,0.0
2024-08-10 00:00:00+00:00,1.7652100324630737,1.8716440200805664,1.7499140501022339,1.7768720388412476,757014,0.0,0.0
2024-08-11 00:00:00+00:00,1.7768679857254028,1.828497052192688,1.7218040227890015,1.7273399829864502,674398,0.0,0.0
2024-08-12 00:00:00+00:00,1.7273399829864502,1.773002028465271,1.7096530199050903,1.726878046989441,518109,0.0,0.0
2024-08-13 00:00:00+00:00,1.726878046989441,1.7728190422058105,1.7191439867019653,1.7394540309906006,504561,0.0,0.0
2024-08-14 00:00:00+00:00,1.7394510507583618,1.7892589569091797,1.7334229946136475,1.7389960289001465,698306,0.0,0.0
2024-08-15 00:00:00+00:00,1.738988995552063,1.779453992843628,1.656499981880188,1.6775399446487427,644087,0.0,0.0
2024-08-16 00:00:00+00:00,1.6775399446487427,1.9066270589828491,1.6569679975509644,1.7226109504699707,2925270,0.0,0.0
2024-08-17 00:00:00+00:00,1.7226120233535767,1.7610570192337036,1.684967041015625,1.6894810199737549,733487,0.0,0.0
2024-08-18 00:00:00+00:00,1.689473032951355,1.7326279878616333,1.6801300048828125,1.7022819519042969,603915,0.0,0.0
2024-08-19 00:00:00+00:00,1.7022889852523804,1.7403830289840698,1.6944509744644165,1.7004029750823975,817299,0.0,0.0
2024-08-20 00:00:00+00:00,1.7106560468673706,1.7289899587631226,1.695451021194458,1.7169849872589111,612370,0.0,0.0
2024-08-21 00:00:00+00:00,1.7090129852294922,1.7238179445266724,1.6848900318145752,1.719473958015442,623241,0.0,0.0
2024-08-22 00:00:00+00:00,1.7194819450378418,1.7755780220031738,1.706650972366333,1.7340949773788452,697087,0.0,0.0
2024-08-23 00:00:00+00:00,1.7340949773788452,2.5909769535064697,1.7302130460739136,2.1299479007720947,15590382,0.0,0.0
2024-08-24 00:00:00+00:00,2.1309731006622314,2.2054800987243652,2.018841028213501,2.036344051361084,4081229,0.0,0.0
2024-08-25 00:00:00+00:00,2.036344051361084,2.0617480278015137,1.964277982711792,1.9720920324325562,1618588,0.0,0.0
2024-08-26 00:00:00+00:00,1.9720920324325562,2.0446369647979736,1.8644139766693115,1.8920660018920898,1137988,0.0,0.0
2024-08-27 00:00:00+00:00,1.8920609951019287,1.9067920446395874,1.815224051475525,1.8201119899749756,653892,0.0,0.0
2024-08-28 00:00:00+00:00,1.8201119899749756,2.0266919136047363,1.8014730215072632,1.8534389734268188,1874766,0.0,0.0
2024-08-29 00:00:00+00:00,1.8534389734268188,1.9463130235671997,1.8194249868392944,1.831146001815796,1235909,0.0,0.0
2024-08-30 00:00:00+00:00,1.8365939855575562,1.8767390251159668,1.7994740009307861,1.825294017791748,865933,0.0,0.0
2024-08-31 00:00:00+00:00,1.825294017791748,1.8921949863433838,1.8249330520629883,1.8483270406723022,762168,0.0,0.0
2024-09-01 00:00:00+00:00,1.8483270406723022,1.8853360414505005,1.7814209461212158,1.7833019495010376,981487,0.0,0.0
2024-09-02 00:00:00+00:00,1.787194013595581,1.8126180171966553,1.7745610475540161,1.8012570142745972,573294,0.0,0.0
2024-09-03 00:00:00+00:00,1.8010540008544922,1.8538559675216675,1.7673439979553223,1.7831469774246216,916842,0.0,0.0
2024-09-04 00:00:00+00:00,1.7830890417099,1.8302890062332153,1.7523829936981201,1.780047059059143,985800,0.0,0.0
2024-09-05 00:00:00+00:00,1.780047059059143,1.792253017425537,1.7255040407180786,1.7544679641723633,603952,0.0,0.0
2024-09-06 00:00:00+00:00,1.7544679641723633,1.7866679430007935,1.7130149602890015,1.7429529428482056,608222,0.0,0.0
2024-09-07 00:00:00+00:00,1.7429529428482056,1.7708419561386108,1.709812045097351,1.7324140071868896,520356,0.0,0.0
2024-09-08 00:00:00+00:00,1.7324140071868896,1.7666330337524414,1.719115972518921,1.7340519428253174,502027,0.0,0.0
2024-09-09 00:00:00+00:00,1.7340519428253174,1.8207190036773682,1.7213430404663086,1.789821982383728,585752,0.0,0.0
2024-09-10 00:00:00+00:00,1.789821982383728,1.804479956626892,1.7645920515060425,1.7994190454483032,555088,0.0,0.0
2024-09-11 00:00:00+00:00,1.799433946609497,1.8177369832992554,1.7510499954223633,1.7997620105743408,503442,0.0,0.0
2024-09-12 00:00:00+00:00,1.7997690439224243,1.9136749505996704,1.7928639650344849,1.8336609601974487,2095572,0.0,0.0
2024-09-13 00:00:00+00:00,1.8336639404296875,2.011712074279785,1.8266359567642212,1.8532179594039917,3592538,0.0,0.0
2024-09-14 00:00:00+00:00,1.8532170057296753,1.8701180219650269,1.8290330171585083,1.831068992614746,820478,0.0,0.0
2024-09-15 00:00:00+00:00,1.831068992614746,1.8591660261154175,1.7774430513381958,1.7900739908218384,625530,0.0,0.0
2024-09-16 00:00:00+00:00,1.7900739908218384,1.8427150249481201,1.7523020505905151,1.7705800533294678,828850,0.0,0.0
2024-09-17 00:00:00+00:00,1.7705739736557007,1.7933069467544556,1.7478649616241455,1.7739789485931396,613774,0.0,0.0
2024-09-18 00:00:00+00:00,1.7738670110702515,1.8532390594482422,1.7458410263061523,1.7717050313949585,1148947,0.0,0.0
2024-09-19 00:00:00+00:00,1.7717219591140747,1.8395390510559082,1.764525055885315,1.80696702003479,1408120,0.0,0.0
2024-09-20 00:00:00+00:00,1.8071329593658447,1.833327054977417,1.789396047592163,1.8065359592437744,716151,0.0,0.0
2024-09-21 00:00:00+00:00,1.8065359592437744,1.825996994972229,1.7811330556869507,1.8181500434875488,654269,0.0,0.0
2024-09-22 00:00:00+00:00,1.8181500434875488,1.8367979526519775,1.791185975074768,1.7999119758605957,659514,0.0,0.0
2024-09-23 00:00:00+00:00,1.7998989820480347,1.8169289827346802,1.791803002357483,1.7988489866256714,502062,0.0,0.0
2024-09-24 00:00:00+00:00,1.7988489866256714,1.8397769927978516,1.7921689748764038,1.8189270496368408,650631,0.0,0.0
2024-09-25 00:00:00+00:00,1.8189270496368408,1.863463044166565,1.800286054611206,1.8401000499725342,698303,0.0,0.0
2024-09-26 00:00:00+00:00,1.8401000499725342,1.8727480173110962,1.8129810094833374,1.8531949520111084,911680,0.0,0.0
2024-09-27 00:00:00+00:00,1.8531949520111084,1.8621740341186523,1.8283950090408325,1.8511899709701538,697887,0.0,0.0
2024-09-28 00:00:00+00:00,1.8511899709701538,1.8666510581970215,1.8392529487609863,1.8450520038604736,574195,0.0,0.0
2024-09-29 00:00:00+00:00,1.8465570211410522,1.8633780479431152,1.8267420530319214,1.8292900323867798,688510,0.0,0.0
2024-09-30 00:00:00+00:00,1.829285979270935,1.8848129510879517,1.7895220518112183,1.823428988456726,1290927,0.0,0.0
2024-10-01 00:00:00+00:00,1.823428988456726,2.3472421169281006,1.7922879457473755,1.8326560258865356,15412052,0.0,0.0
2024-10-02 00:00:00+00:00,1.8326560258865356,1.948490023612976,1.7420439720153809,1.75730299949646,5384557,0.0,0.0
2024-10-03 00:00:00+00:00,1.75730299949646,1.8507939577102661,1.6998920440673828,1.7097729444503784,2548813,0.0,0.0
2024-10-04 00:00:00+00:00,1.7097729444503784,1.7596030235290527,1.6982460021972656,1.7421419620513916,1254764,0.0,0.0
2024-10-05 00:00:00+00:00,1.7421419620513916,1.7921040058135986,1.7213250398635864,1.7761939764022827,1332123,0.0,0.0
2024-10-06 00:00:00+00:00,1.7761950492858887,1.8418560028076172,1.753931999206543,1.7618969678878784,1809837,0.0,0.0
2024-10-07 00:00:00+00:00,1.7618969678878784,1.8427209854125977,1.7615820169448853,1.8204940557479858,1257644,0.0,0.0
2024-10-08 00:00:00+00:00,1.8383870124816895,1.8385119438171387,1.778095006942749,1.8032840490341187,1539634,0.0,0.0
2024-10-09 00:00:00+00:00,1.7903029918670654,1.845978021621704,1.7783069610595703,1.7838129997253418,1182798,0.0,0.0
2024-10-10 00:00:00+00:00,1.7821019887924194,1.9318740367889404,1.7772550582885742,1.8362799882888794,3747441,0.0,0.0
2024-10-11 00:00:00+00:00,1.825016975402832,1.85111403465271,1.8063290119171143,1.8244370222091675,1445535,0.0,0.0
2024-10-12 00:00:00+00:00,1.822651982307434,1.829226016998291,1.800605058670044,1.8049219846725464,885592,0.0,0.0
2024-10-13 00:00:00+00:00,1.8049230575561523,1.8732609748840332,1.7922190427780151,1.811576008796692,1528530,0.0,0.0
2024-10-14 00:00:00+00:00,1.811576008796692,1.8469879627227783,1.8004800081253052,1.8152140378952026,1038679,0.0,0.0
2024-10-15 00:00:00+00:00,1.8164299726486206,1.8356430530548096,1.804360032081604,1.8146439790725708,1021243,0.0,0.0
2024-10-16 00:00:00+00:00,1.810204029083252,1.9869840145111084,1.8055410385131836,1.8553370237350464,2592445,0.0,0.0
2024-10-17 00:00:00+00:00,1.8553370237350464,1.8820079565048218,1.8146170377731323,1.8263720273971558,2207036,0.0,0.0
2024-10-18 00:00:00+00:00,1.8263720273971558,1.832015037536621,1.8131569623947144,1.8151559829711914,814825,0.0,0.0
2024-10-19 00:00:00+00:00,1.8151559829711914,1.8364839553833008,1.8116610050201416,1.81769597530365,764785,0.0,0.0
2024-10-20 00:00:00+00:00,1.8176929950714111,1.8329180479049683,1.78984797000885,1.8037240505218506,1021436,0.0,0.0
2024-10-21 00:00:00+00:00,1.8069549798965454,1.8385089635849,1.7899930477142334,1.800523042678833,1026792,0.0,0.0
2024-10-22 00:00:00+00:00,1.8005260229110718,1.8720760345458984,1.769340991973877,1.835664987564087,2032294,0.0,0.0
2024-10-23 00:00:00+00:00,1.8356640338897705,1.8419369459152222,1.7862969636917114,1.793192982673645,786661,0.0,0.0
2024-10-24 00:00:00+00:00,1.7909059524536133,1.813886046409607,1.7668230533599854,1.7792099714279175,744790,0.0,0.0
2024-10-25 00:00:00+00:00,1.7810620069503784,1.8282690048217773,1.7410060167312622,1.7473700046539307,1037258,0.0,0.0
2024-10-26 00:00:00+00:00,1.7454710006713867,1.7813359498977661,1.7190580368041992,1.728816032409668,588882,0.0,0.0
2024-10-27 00:00:00+00:00,1.728816032409668,1.798975944519043,1.7243800163269043,1.7347580194473267,818802,0.0,0.0
2024-10-28 00:00:00+00:00,1.7347580194473267,1.7797449827194214,1.7203450202941895,1.7265260219573975,933079,0.0,0.0
2024-10-29 00:00:00+00:00,1.7265260219573975,1.7649600505828857,1.7145999670028687,1.7444490194320679,918629,0.0,0.0
2024-10-30 00:00:00+00:00,1.7444490194320679,1.763592004776001,1.7324310541152954,1.7417399883270264,976204,0.0,0.0
2024-10-31 00:00:00+00:00,1.74173104763031,1.756037950515747,1.6965409517288208,1.706212043762207,866412,0.0,0.0
2024-11-01 00:00:00+00:00,1.706212043762207,1.7176599502563477,1.6676650047302246,1.6706000566482544,959273,0.0,0.0
2024-11-02 00:00:00+00:00,1.6706019639968872,1.6791160106658936,1.6080889701843262,1.6403260231018066,651807,0.0,0.0
2024-11-03 00:00:00+00:00,1.6403260231018066,1.644989013671875,1.5155220031738281,1.5611250400543213,663390,0.0,0.0
2024-11-04 00:00:00+00:00,1.562917947769165,1.63332998752594,1.5543320178985596,1.5902470350265503,684390,0.0,0.0
2024-11-05 00:00:00+00:00,1.5902470350265503,1.8463770151138306,1.5645849704742432,1.57955002784729,4693892,0.0,0.0
2024-11-06 00:00:00+00:00,1.57955002784729,1.6367690563201904,1.569601058959961,1.6089969873428345,1132382,0.0,0.0
2024-11-07 00:00:00+00:00,1.6261730194091797,1.639240026473999,1.6048500537872314,1.6196839809417725,1254430,0.0,0.0
2024-11-08 00:00:00+00:00,1.6160049438476562,1.6160049438476562,1.5950809717178345,1.6045000553131104,822752,0.0,0.0
2024-11-09 00:00:00+00:00,1.604835033416748,1.6193619966506958,1.5973509550094604,1.615164041519165,768117,0.0,0.0
2024-11-10 00:00:00+00:00,1.6153379678726196,1.6631580591201782,1.6060580015182495,1.627344012260437,1445357,0.0,0.0
2024-11-11 00:00:00+00:00,1.6273449659347534,1.6424720287322998,1.6180839538574219,1.6240880489349365,877700,0.0,0.0
2024-11-12 00:00:00+00:00,1.6240880489349365,1.6365389823913574,1.562865972518921,1.5830119848251343,1282490,0.0,0.0
2024-11-13 00:00:00+00:00,1.5830349922180176,1.5923089981079102,1.5352959632873535,1.556965947151184,754631,0.0,0.0
2024-11-14 00:00:00+00:00,1.556965947151184,1.6053869724273682,1.5203659534454346,1.5235689878463745,975836,0.0,0.0
2024-11-15 00:00:00+00:00,1.5235689878463745,1.5477830171585083,1.4961750507354736,1.5231000185012817,1066653,0.0,0.0
2024-11-16 00:00:00+00:00,1.5155129432678223,1.5532920360565186,1.5145549774169922,1.5258489847183228,877908,0.0,0.0
2024-11-17 00:00:00+00:00,1.5246050357818604,1.540876030921936,1.5108920335769653,1.5266430377960205,726718,0.0,0.0
2024-11-18 00:00:00+00:00,1.5266430377960205,1.5698330402374268,1.5187289714813232,1.5328450202941895,909808,0.0,0.0
2024-11-19 00:00:00+00:00,1.5328409671783447,1.5674430131912231,1.5248559713363647,1.5490330457687378,696376,0.0,0.0
2024-11-20 00:00:00+00:00,1.549028992652893,1.564028024673462,1.5262739658355713,1.537909984588623,794702,0.0,0.0
2024-11-21 00:00:00+00:00,1.5379209518432617,1.6240719556808472,1.516137957572937,1.5398989915847778,1754959,0.0,0.0
2024-11-22 00:00:00+00:00,1.5398989915847778,1.551198959350586,1.5276429653167725,1.5425490140914917,842793,0.0,0.0
2024-11-23 00:00:00+00:00,1.542549967765808,1.5883220434188843,1.538172960281372,1.5710779428482056,1170317,0.0,0.0
2024-11-24 00:00:00+00:00,1.5710749626159668,1.6144269704818726,1.5492750406265259,1.5739439725875854,1176419,0.0,0.0
2024-11-25 00:00:00+00:00,1.573951005935669,1.5987679958343506,1.556141972541809,1.579084038734436,1086367,0.0,0.0
2024-11-26 00:00:00+00:00,1.579084038734436,1.6557790040969849,1.5606600046157837,1.612328052520752,1507511,0.0,0.0
2024-11-27 00:00:00+00:00,1.612313985824585,1.6807589530944824,1.593616008758545,1.6278040409088135,1503604,0.0,0.0
2024-11-28 00:00:00+00:00,1.6278040409088135,1.7435109615325928,1.621556043624878,1.6430250406265259,2736285,0.0,0.0
2024-11-29 00:00:00+00:00,1.6430269479751587,1.6686140298843384,1.6151880025863647,1.6392970085144043,1577744,0.0,0.0
2024-11-30 00:00:00+00:00,1.6392970085144043,1.668131947517395,1.6307859420776367,1.659600019454956,1022211,0.0,0.0
2024-12-01 00:00:00+00:00,1.659600019454956,1.6845810413360596,1.6469529867172241,1.6601300239562988,921573,0.0,0.0
2024-12-02 00:00:00+00:00,1.6615450382232666,1.6647069454193115,1.6230510473251343,1.6347739696502686,946493,0.0,0.0
2024-12-03 00:00:00+00:00,1.6347780227661133,1.653298020362854,1.5449539422988892,1.6068589687347412,1391967,0.0,0.0
2024-12-04 00:00:00+00:00,1.6084589958190918,1.6585979461669922,1.5969020128250122,1.6175479888916016,1424436,0.0,0.0
2024-12-05 00:00:00+00:00,1.6175479888916016,1.6500109434127808,1.582334041595459,1.5882740020751953,1526772,0.0,0.0
2024-12-06 00:00:00+00:00,1.5842640399932861,1.6239700317382812,1.5805200338363647,1.5982110500335693,1217597,0.0,0.0
2024-12-07 00:00:00+00:00,1.5982110500335693,1.637637972831726,1.590837001800537,1.6072709560394287,1079689,0.0,0.0
2024-12-08 00:00:00+00:00,1.605754017829895,1.7144169807434082,1.6057490110397339,1.6251059770584106,2596865,0.0,0.0
2024-12-09 00:00:00+00:00,1.6425119638442993,1.6620479822158813,1.4882559776306152,1.5359660387039185,1931911,0.0,0.0
2024-12-10 00:00:00+00:00,1.5359669923782349,1.5506629943847656,1.438688039779663,1.47735595703125,978757,0.0,0.0
2024-12-11 00:00:00+00:00,1.47735595703125,1.554386019706726,1.4577239751815796,1.5437309741973877,779713,0.0,0.0
2024-12-12 00:00:00+00:00,1.5437309741973877,1.564494013786316,1.4948660135269165,1.5082069635391235,913328,0.0,0.0
2024-12-13 00:00:00+00:00,1.5082069635391235,1.5350910425186157,1.4977099895477295,1.5141420364379883,775454,0.0,0.0
2024-12-14 00:00:00+00:00,1.515565037727356,1.6262940168380737,1.5134830474853516,1.5329949855804443,1865572,0.0,0.0
2024-12-15 00:00:00+00:00,1.5332310199737549,1.6340210437774658,1.5217889547348022,1.5393550395965576,2141714,0.0,0.0
2024-12-16 00:00:00+00:00,1.5367920398712158,1.5434099435806274,1.4932680130004883,1.5022050142288208,1278076,0.0,0.0
2024-12-17 00:00:00+00:00,1.5021820068359375,1.5181269645690918,1.478729009628296,1.4814859628677368,1105294,0.0,0.0
2024-12-18 00:00:00+00:00,1.4814729690551758,1.5082579851150513,1.4314090013504028,1.4371060132980347,915177,0.0,0.0
2024-12-19 00:00:00+00:00,1.4371060132980347,1.448071002960205,1.334975004196167,1.3658109903335571,844818,0.0,0.0
2024-12-20 00:00:00+00:00,1.365807056427002,1.3721790313720703,1.2362090349197388,1.31967294216156,937273,0.0,0.0
2024-12-21 00:00:00+00:00,1.3196699619293213,1.384451985359192,1.3066400289535522,1.335191011428833,713252,0.0,0.0
2024-12-22 00:00:00+00:00,1.335191011428833,1.3352099657058716,1.2841449975967407,1.3113490343093872,702516,0.0,0.0
2024-12-23 00:00:00+00:00,1.3113490343093872,1.330665946006775,1.2816499471664429,1.3107370138168335,689046,0.0,0.0
2024-12-24 00:00:00+00:00,1.3107370138168335,1.3515379428863525,1.2964709997177124,1.347607970237732,720266,0.0,0.0
2024-12-25 00:00:00+00:00,1.3476059436798096,1.3652410507202148,1.3097150325775146,1.326382040977478,694920,0.0,0.0
2024-12-26 00:00:00+00:00,1.326382040977478,1.4089009761810303,1.297008991241455,1.3177260160446167,1829689,0.0,0.0
2024-12-27 00:00:00+00:00,1.3177239894866943,1.321624994277954,1.2842919826507568,1.300279974937439,687411,0.0,0.0
2024-12-28 00:00:00+00:00,1.300281047821045,1.300531029701233,1.2764300107955933,1.299164056777954,602641,0.0,0.0
2024-12-29 00:00:00+00:00,1.299172043800354,1.375844955444336,1.283805012702942,1.2996749877929688,1443894,0.0,0.0
2024-12-30 00:00:00+00:00,1.2996759414672852,1.3420950174331665,1.249250054359436,1.270550012588501,1674110,0.0,0.0
2024-12-31 00:00:00+00:00,1.2705490589141846,1.2840429544448853,1.2349050045013428,1.2521849870681763,719450,0.0,0.0
2025-01-01 00:00:00+00:00,1.2521849870681763,1.2615530490875244,1.2355060577392578,1.2466390132904053,602665,0.0,0.0
2025-01-02 00:00:00+00:00,1.2466239929199219,1.2869499921798706,1.246616005897522,1.2630020380020142,598106,0.0,0.0
2025-01-03 00:00:00+00:00,1.2630020380020142,1.298732042312622,1.2629799842834473,1.2930209636688232,556503,0.0,0.0
2025-01-04 00:00:00+00:00,1.2930209636688232,1.2976449728012085,1.284345030784607,1.2848360538482666,623427,0.0,0.0
2025-01-05 00:00:00+00:00,1.2848360538482666,1.2980070114135742,1.2829920053482056,1.2879300117492676,567866,0.0,0.0
