TIMESTAMP,BTCV5175_OPEN_PRICE_USD,BTCV5175_HIGH_PRICE_USD,BTCV5175_LOW_PRICE_USD,BTCV5175_CLOSE_PRICE_USD,BTCV5175_VOLUME_USD,BTCV5175_DIVIDENDS_USD,BTCV5175_STOCK_SPLITS_USD
2021-05-03 00:00:00+00:00,45.11367416381836,45.74245071411133,44.46575927734375,45.13069152832031,951690,0.0,0.0
2021-05-04 00:00:00+00:00,45.141685485839844,45.141685485839844,40.41667175292969,40.88124465942383,1240436,0.0,0.0
2021-05-05 00:00:00+00:00,40.893070220947266,42.8883056640625,40.688232421875,42.27470779418945,1399247,0.0,0.0
2021-05-06 00:00:00+00:00,42.2629280090332,42.568912506103516,40.87108612060547,41.063316345214844,1221394,0.0,0.0
2021-05-07 00:00:00+00:00,41.080406188964844,42.08345413208008,39.61481475830078,39.71734619140625,1113760,0.0,0.0
2021-05-08 00:00:00+00:00,39.72658157348633,42.881771087646484,39.48432159423828,39.9195442199707,1046681,0.0,0.0
2021-05-09 00:00:00+00:00,39.92185592651367,43.349552154541016,38.530391693115234,42.85072708129883,1344424,0.0,0.0
2021-05-10 00:00:00+00:00,42.847896575927734,46.39543151855469,42.14912796020508,45.494415283203125,1786739,0.0,0.0
2021-05-11 00:00:00+00:00,45.50144577026367,46.785823822021484,43.79400634765625,46.689937591552734,1362026,0.0,0.0
2021-05-12 00:00:00+00:00,46.683433532714844,48.516883850097656,43.088863372802734,43.088863372802734,1102669,0.0,0.0
2021-05-13 00:00:00+00:00,43.002315521240234,43.7835578918457,40.76737594604492,41.203243255615234,1047483,0.0,0.0
2021-05-14 00:00:00+00:00,41.198734283447266,41.871578216552734,39.51860046386719,39.92323684692383,893267,0.0,0.0
2021-05-15 00:00:00+00:00,39.92864990234375,41.10043716430664,38.98176956176758,39.14905548095703,860989,0.0,0.0
2021-05-16 00:00:00+00:00,39.136070251464844,40.813480377197266,37.0540657043457,38.05573272705078,858355,0.0,0.0
2021-05-17 00:00:00+00:00,38.051353454589844,38.097999572753906,35.19239044189453,35.97431945800781,830208,0.0,0.0
2021-05-18 00:00:00+00:00,35.995784759521484,38.64555740356445,35.58401107788086,36.112648010253906,747996,0.0,0.0
2021-05-19 00:00:00+00:00,36.093502044677734,36.35749053955078,26.265209197998047,30.75631332397461,866494,0.0,0.0
2021-05-20 00:00:00+00:00,31.396106719970703,34.31889343261719,29.895540237426758,32.96303939819336,711662,0.0,0.0
2021-05-21 00:00:00+00:00,32.99388885498047,34.12553787231445,28.549604415893555,29.67610740661621,732042,0.0,0.0
2021-05-22 00:00:00+00:00,29.678546905517578,31.66666030883789,28.890424728393555,30.29899024963379,577198,0.0,0.0
2021-05-23 00:00:00+00:00,30.300521850585938,30.968040466308594,26.085302352905273,27.738811492919922,501384,0.0,0.0
2021-05-24 00:00:00+00:00,27.732582092285156,32.493099212646484,27.732582092285156,32.089359283447266,666357,0.0,0.0
2021-05-25 00:00:00+00:00,32.09975051879883,32.602359771728516,30.547954559326172,31.247665405273438,764001,0.0,0.0
2021-05-26 00:00:00+00:00,31.269197463989258,33.1949348449707,30.75572395324707,31.607467651367188,1341002,0.0,0.0
2021-05-27 00:00:00+00:00,31.592069625854492,32.41661834716797,30.355226516723633,31.216054916381836,1214843,0.0,0.0
2021-05-28 00:00:00+00:00,31.212053298950195,31.416595458984375,28.187076568603516,28.97968101501465,939388,0.0,0.0
2021-05-29 00:00:00+00:00,28.996318817138672,29.759641647338867,27.03508758544922,27.616731643676758,965903,0.0,0.0
2021-05-30 00:00:00+00:00,27.633766174316406,28.839202880859375,26.799152374267578,28.316190719604492,1179329,0.0,0.0
2021-05-31 00:00:00+00:00,28.327119827270508,29.878704071044922,27.320297241210938,29.649492263793945,1379407,0.0,0.0
2021-06-01 00:00:00+00:00,29.660024642944336,30.13132095336914,28.696269989013672,29.229248046875,1268836,0.0,0.0
2021-06-02 00:00:00+00:00,29.240463256835938,30.396703720092773,28.741710662841797,29.752763748168945,1300807,0.0,0.0
2021-06-03 00:00:00+00:00,29.73636817932129,30.8277530670166,29.383630752563477,30.652320861816406,1415898,0.0,0.0
2021-06-04 00:00:00+00:00,30.67294692993164,30.673633575439453,28.415386199951172,29.034183502197266,1285137,0.0,0.0
2021-06-05 00:00:00+00:00,29.02391242980957,29.804277420043945,27.8727970123291,28.201190948486328,887501,0.0,0.0
2021-06-06 00:00:00+00:00,28.202539443969727,28.733354568481445,27.70798683166504,28.105506896972656,1022835,0.0,0.0
2021-06-07 00:00:00+00:00,28.109882354736328,28.906002044677734,26.390588760375977,26.427566528320312,886553,0.0,0.0
2021-06-08 00:00:00+00:00,26.38730239868164,26.816537857055664,24.63492202758789,26.070785522460938,893437,0.0,0.0
2021-06-09 00:00:00+00:00,26.066802978515625,27.38531494140625,24.927722930908203,26.53807258605957,867083,0.0,0.0
2021-06-10 00:00:00+00:00,26.56717872619629,26.997272491455078,25.562349319458008,25.924753189086914,295956,0.0,0.0
2021-06-11 00:00:00+00:00,25.926679611206055,26.280534744262695,25.023839950561523,25.68843650817871,258115,0.0,0.0
2021-06-12 00:00:00+00:00,25.70977020263672,25.770172119140625,24.212146759033203,24.399080276489258,226593,0.0,0.0
2021-06-13 00:00:00+00:00,24.415983200073242,25.519023895263672,23.810087203979492,25.328420639038086,236560,0.0,0.0
2021-06-14 00:00:00+00:00,25.330394744873047,25.66156768798828,23.749326705932617,25.533470153808594,282672,0.0,0.0
2021-06-15 00:00:00+00:00,24.632017135620117,25.485139846801758,23.836952209472656,24.28565788269043,312189,0.0,0.0
2021-06-16 00:00:00+00:00,24.264665603637695,25.11980438232422,23.29955291748047,23.673364639282227,445672,0.0,0.0
2021-06-17 00:00:00+00:00,23.687368392944336,23.789215087890625,20.526403427124023,20.704830169677734,514250,0.0,0.0
2021-06-18 00:00:00+00:00,20.704984664916992,26.69426155090332,20.102108001708984,26.03630256652832,1780973,0.0,0.0
2021-06-19 00:00:00+00:00,26.041494369506836,29.703006744384766,25.626571655273438,28.724517822265625,340122,0.0,0.0
2021-06-20 00:00:00+00:00,28.728471755981445,29.257661819458008,23.660173416137695,24.314180374145508,792502,0.0,0.0
2021-06-21 00:00:00+00:00,24.300048828125,24.551103591918945,21.588180541992188,21.772239685058594,984916,0.0,0.0
2021-06-22 00:00:00+00:00,21.802322387695312,22.707763671875,20.03306007385254,21.670747756958008,954316,0.0,0.0
2021-06-23 00:00:00+00:00,21.687742233276367,22.87575340270996,20.11838150024414,20.51755714416504,792889,0.0,0.0
2021-06-24 00:00:00+00:00,21.0987606048584,21.72746467590332,20.500438690185547,20.833698272705078,998338,0.0,0.0
2021-06-25 00:00:00+00:00,20.826801300048828,21.16680335998535,19.498062133789062,19.695964813232422,880655,0.0,0.0
2021-06-26 00:00:00+00:00,19.690868377685547,20.737451553344727,19.6048641204834,20.599441528320312,833631,0.0,0.0
2021-06-27 00:00:00+00:00,20.63503074645996,21.788291931152344,20.567235946655273,21.73368263244629,1128021,0.0,0.0
2021-06-28 00:00:00+00:00,21.756908416748047,22.066055297851562,21.263797760009766,21.611652374267578,1152507,0.0,0.0
2021-06-29 00:00:00+00:00,21.601896286010742,22.720111846923828,21.41210174560547,22.450063705444336,1062643,0.0,0.0
2021-06-30 00:00:00+00:00,22.425048828125,22.43187713623047,20.503849029541016,20.864059448242188,737742,0.0,0.0
2021-07-01 00:00:00+00:00,20.866315841674805,20.879226684570312,20.05271339416504,20.376047134399414,516161,0.0,0.0
2021-07-02 00:00:00+00:00,20.38512420654297,20.872705459594727,20.182029724121094,20.74683952331543,538604,0.0,0.0
2021-07-03 00:00:00+00:00,20.745811462402344,20.988109588623047,20.451030731201172,20.918773651123047,509081,0.0,0.0
2021-07-04 00:00:00+00:00,20.91777229309082,21.117380142211914,20.705812454223633,20.99509048461914,543922,0.0,0.0
2021-07-05 00:00:00+00:00,20.998430252075195,20.998430252075195,19.940757751464844,20.10075569152832,419362,0.0,0.0
2021-07-06 00:00:00+00:00,20.088804244995117,20.627368927001953,19.888151168823242,19.994388580322266,358545,0.0,0.0
2021-07-07 00:00:00+00:00,19.998939514160156,20.20292854309082,19.940523147583008,19.98863410949707,325997,0.0,0.0
2021-07-08 00:00:00+00:00,19.9915714263916,20.256595611572266,19.067188262939453,19.333885192871094,367895,0.0,0.0
2021-07-09 00:00:00+00:00,19.337909698486328,19.74675750732422,18.96915626525879,19.385927200317383,300890,0.0,0.0
2021-07-10 00:00:00+00:00,19.378604888916016,19.699321746826172,19.116853713989258,19.16061782836914,293751,0.0,0.0
2021-07-11 00:00:00+00:00,19.16042137145996,19.67146110534668,19.050630569458008,19.06361961364746,311140,0.0,0.0
2021-07-12 00:00:00+00:00,19.063467025756836,19.335758209228516,18.330909729003906,18.442617416381836,374784,0.0,0.0
2021-07-13 00:00:00+00:00,18.441890716552734,18.496618270874023,17.608776092529297,17.837730407714844,345636,0.0,0.0
2021-07-14 00:00:00+00:00,17.836578369140625,18.008947372436523,17.298826217651367,17.895912170410156,333196,0.0,0.0
2021-07-15 00:00:00+00:00,17.896778106689453,17.942337036132812,17.45896339416504,17.798025131225586,322278,0.0,0.0
2021-07-16 00:00:00+00:00,17.80675506591797,17.925060272216797,17.436033248901367,17.80734634399414,310770,0.0,0.0
2021-07-17 00:00:00+00:00,17.806514739990234,18.760345458984375,17.557899475097656,18.506210327148438,291104,0.0,0.0
2021-07-18 00:00:00+00:00,18.506847381591797,18.795278549194336,17.794998168945312,17.987531661987305,324393,0.0,0.0
2021-07-19 00:00:00+00:00,17.988372802734375,18.101762771606445,17.529104232788086,17.65970802307129,322359,0.0,0.0
2021-07-20 00:00:00+00:00,17.660375595092773,17.801677703857422,16.421127319335938,16.653894424438477,308340,0.0,0.0
2021-07-21 00:00:00+00:00,16.65337562561035,17.692584991455078,16.446584701538086,17.383665084838867,326955,0.0,0.0
2021-07-22 00:00:00+00:00,17.383926391601562,17.918615341186523,17.120298385620117,17.875442504882812,273146,0.0,0.0
2021-07-23 00:00:00+00:00,17.874622344970703,17.948556900024414,17.532445907592773,17.823328018188477,273551,0.0,0.0
2021-07-24 00:00:00+00:00,17.826658248901367,18.13279914855957,17.65650177001953,17.984506607055664,322227,0.0,0.0
2021-07-25 00:00:00+00:00,17.986602783203125,19.043977737426758,17.772762298583984,18.106605529785156,340705,0.0,0.0
2021-07-26 00:00:00+00:00,18.1064395904541,19.577186584472656,17.534156799316406,17.67692756652832,570209,0.0,0.0
2021-07-27 00:00:00+00:00,17.67215919494629,18.546953201293945,17.467517852783203,18.214370727539062,385632,0.0,0.0
2021-07-28 00:00:00+00:00,18.216012954711914,18.623876571655273,17.703075408935547,18.31409454345703,349557,0.0,0.0
2021-07-29 00:00:00+00:00,18.312061309814453,19.116601943969727,17.592084884643555,18.227642059326172,307752,0.0,0.0
2021-07-30 00:00:00+00:00,18.229354858398438,18.51581382751465,17.359888076782227,17.736072540283203,387735,0.0,0.0
2021-07-31 00:00:00+00:00,17.749284744262695,17.937803268432617,17.29779624938965,17.587604522705078,338586,0.0,0.0
2021-08-01 00:00:00+00:00,17.576229095458984,18.315658569335938,17.260412216186523,17.648290634155273,360991,0.0,0.0
2021-08-02 00:00:00+00:00,17.6359920501709,18.09090232849121,16.302810668945312,16.837778091430664,314288,0.0,0.0
2021-08-03 00:00:00+00:00,16.841829299926758,17.39010238647461,15.924836158752441,16.822891235351562,206737,0.0,0.0
2021-08-04 00:00:00+00:00,16.827016830444336,17.512054443359375,16.503915786743164,17.399639129638672,323248,0.0,0.0
2021-08-05 00:00:00+00:00,17.397188186645508,17.838359832763672,16.96384048461914,17.546323776245117,394235,0.0,0.0
2021-08-06 00:00:00+00:00,17.54650115966797,18.03072166442871,16.910606384277344,17.718008041381836,347483,0.0,0.0
2021-08-07 00:00:00+00:00,17.70844268798828,17.825092315673828,17.00177764892578,17.447357177734375,312917,0.0,0.0
2021-08-08 00:00:00+00:00,17.430139541625977,17.454010009765625,16.71451759338379,16.846363067626953,324445,0.0,0.0
2021-08-09 00:00:00+00:00,16.851581573486328,17.442068099975586,16.124515533447266,16.668262481689453,368444,0.0,0.0
2021-08-10 00:00:00+00:00,16.67793846130371,16.76279067993164,15.512348175048828,15.582782745361328,345384,0.0,0.0
2021-08-11 00:00:00+00:00,15.585845947265625,15.720422744750977,14.403763771057129,14.54123306274414,363880,0.0,0.0
2021-08-12 00:00:00+00:00,14.53604793548584,14.53604793548584,13.092575073242188,13.363958358764648,383922,0.0,0.0
2021-08-13 00:00:00+00:00,13.363574028015137,14.20246410369873,13.311409950256348,13.855585098266602,446390,0.0,0.0
2021-08-14 00:00:00+00:00,13.852654457092285,13.852654457092285,12.83491325378418,12.85942268371582,635111,0.0,0.0
2021-08-15 00:00:00+00:00,12.860648155212402,13.110125541687012,11.633456230163574,12.198555946350098,400079,0.0,0.0
2021-08-16 00:00:00+00:00,12.196845054626465,12.736300468444824,11.721445083618164,12.210119247436523,399889,0.0,0.0
2021-08-17 00:00:00+00:00,12.208239555358887,12.439464569091797,11.843096733093262,12.044206619262695,319304,0.0,0.0
2021-08-18 00:00:00+00:00,12.043827056884766,15.289339065551758,11.883854866027832,14.73240852355957,439915,0.0,0.0
2021-08-19 00:00:00+00:00,14.73180866241455,15.964111328125,14.603540420532227,15.409737586975098,404205,0.0,0.0
2021-08-20 00:00:00+00:00,15.410828590393066,18.464317321777344,15.064632415771484,18.052160263061523,470746,0.0,0.0
2021-08-21 00:00:00+00:00,18.052946090698242,18.149324417114258,16.352317810058594,16.992963790893555,369336,0.0,0.0
2021-08-22 00:00:00+00:00,16.991804122924805,17.027198791503906,15.648486137390137,16.287540435791016,329874,0.0,0.0
2021-08-23 00:00:00+00:00,16.28668785095215,16.28668785095215,15.56142807006836,15.822652816772461,361390,0.0,0.0
2021-08-24 00:00:00+00:00,15.824130058288574,15.879046440124512,14.546566009521484,14.917731285095215,352200,0.0,0.0
2021-08-25 00:00:00+00:00,14.905336380004883,14.972013473510742,13.576659202575684,13.607206344604492,344680,0.0,0.0
2021-08-26 00:00:00+00:00,13.60738754272461,14.443388938903809,13.411874771118164,13.723548889160156,340621,0.0,0.0
2021-08-27 00:00:00+00:00,13.723372459411621,14.110960960388184,12.95663833618164,13.26453971862793,302627,0.0,0.0
2021-08-28 00:00:00+00:00,13.295957565307617,13.39709186553955,12.88913345336914,13.00534439086914,242605,0.0,0.0
2021-08-29 00:00:00+00:00,13.018726348876953,13.094888687133789,12.73932933807373,12.964198112487793,246328,0.0,0.0
2021-08-30 00:00:00+00:00,12.96628475189209,12.994434356689453,12.321561813354492,12.671712875366211,342202,0.0,0.0
2021-08-31 00:00:00+00:00,12.657821655273438,13.24256420135498,12.040670394897461,12.053457260131836,321899,0.0,0.0
2021-09-01 00:00:00+00:00,12.051742553710938,13.03766918182373,11.599664688110352,13.033742904663086,293337,0.0,0.0
2021-09-02 00:00:00+00:00,13.032487869262695,13.089763641357422,11.268078804016113,12.588211059570312,352310,0.0,0.0
2021-09-03 00:00:00+00:00,12.586231231689453,12.941460609436035,11.664584159851074,11.855541229248047,284082,0.0,0.0
2021-09-04 00:00:00+00:00,11.854728698730469,12.483588218688965,11.690180778503418,11.992961883544922,262275,0.0,0.0
2021-09-05 00:00:00+00:00,11.991610527038574,12.298165321350098,11.873666763305664,12.22966194152832,347795,0.0,0.0
2021-09-06 00:00:00+00:00,12.229728698730469,12.476460456848145,12.017951965332031,12.31984806060791,397689,0.0,0.0
2021-09-07 00:00:00+00:00,12.324714660644531,12.344330787658691,11.073101997375488,11.129666328430176,423189,0.0,0.0
2021-09-08 00:00:00+00:00,11.127983093261719,11.37726879119873,10.758807182312012,11.105483055114746,311032,0.0,0.0
2021-09-09 00:00:00+00:00,11.184510231018066,11.619210243225098,10.857447624206543,11.5274076461792,312424,0.0,0.0
2021-09-10 00:00:00+00:00,11.528482437133789,11.628254890441895,10.43416690826416,10.583130836486816,326881,0.0,0.0
2021-09-11 00:00:00+00:00,10.584592819213867,10.6854887008667,10.301849365234375,10.426586151123047,299206,0.0,0.0
2021-09-12 00:00:00+00:00,10.42735481262207,10.770572662353516,10.132655143737793,10.400440216064453,322174,0.0,0.0
2021-09-13 00:00:00+00:00,10.399174690246582,10.64880084991455,9.958658218383789,10.021627426147461,427033,0.0,0.0
2021-09-14 00:00:00+00:00,10.022370338439941,10.512401580810547,9.870976448059082,10.35726547241211,283988,0.0,0.0
2021-09-15 00:00:00+00:00,10.35835075378418,10.403300285339355,9.746748924255371,9.834131240844727,292461,0.0,0.0
2021-09-16 00:00:00+00:00,9.833827018737793,10.126815795898438,9.460735321044922,9.586098670959473,306241,0.0,0.0
2021-09-17 00:00:00+00:00,9.586958885192871,9.948225021362305,9.45383071899414,9.869074821472168,257570,0.0,0.0
2021-09-18 00:00:00+00:00,9.872942924499512,11.191316604614258,9.855202674865723,10.786785125732422,312839,0.0,0.0
2021-09-19 00:00:00+00:00,10.789314270019531,11.072559356689453,10.358041763305664,10.413839340209961,278338,0.0,0.0
2021-09-20 00:00:00+00:00,10.413361549377441,10.446843147277832,8.8145751953125,8.829341888427734,366512,0.0,0.0
2021-09-21 00:00:00+00:00,8.825859069824219,9.25430965423584,8.595968246459961,8.694493293762207,286780,0.0,0.0
2021-09-22 00:00:00+00:00,8.699809074401855,9.051234245300293,8.583571434020996,8.856783866882324,243079,0.0,0.0
2021-09-23 00:00:00+00:00,8.855081558227539,9.348467826843262,8.855081558227539,9.045418739318848,262331,0.0,0.0
2021-09-24 00:00:00+00:00,9.044963836669922,9.889491081237793,8.90053653717041,9.12795352935791,244351,0.0,0.0
2021-09-25 00:00:00+00:00,9.127592086791992,9.682280540466309,8.669564247131348,9.067669868469238,137918,0.0,0.0
2021-09-26 00:00:00+00:00,9.067668914794922,9.069286346435547,8.37998104095459,8.588723182678223,237219,0.0,0.0
2021-09-27 00:00:00+00:00,8.585355758666992,8.726402282714844,7.133965015411377,7.295689105987549,220170,0.0,0.0
2021-09-28 00:00:00+00:00,7.295673847198486,7.7974090576171875,7.295673847198486,7.740474224090576,299185,0.0,0.0
2021-09-29 00:00:00+00:00,7.745247840881348,7.8577470779418945,7.13795804977417,7.265632152557373,299741,0.0,0.0
2021-09-30 00:00:00+00:00,7.26840877532959,8.935467720031738,7.251138210296631,8.678858757019043,512922,0.0,0.0
2021-10-01 00:00:00+00:00,8.680121421813965,8.70628547668457,8.122488021850586,8.553670883178711,271334,0.0,0.0
2021-10-02 00:00:00+00:00,8.55158805847168,9.015076637268066,8.217777252197266,8.285717964172363,145482,0.0,0.0
2021-10-03 00:00:00+00:00,8.283214569091797,9.014535903930664,7.777414798736572,8.631990432739258,220630,0.0,0.0
2021-10-04 00:00:00+00:00,8.632448196411133,8.632448196411133,7.731484889984131,7.959341049194336,294352,0.0,0.0
2021-10-05 00:00:00+00:00,7.959437847137451,8.806248664855957,7.944511890411377,8.788262367248535,246006,0.0,0.0
2021-10-06 00:00:00+00:00,8.79068374633789,9.361715316772461,8.585988998413086,9.282727241516113,327789,0.0,0.0
2021-10-07 00:00:00+00:00,9.279364585876465,9.33249282836914,8.689352035522461,8.784764289855957,229811,0.0,0.0
2021-10-08 00:00:00+00:00,8.785077095031738,8.97580623626709,8.493122100830078,8.619407653808594,240689,0.0,0.0
2021-10-09 00:00:00+00:00,8.620723724365234,8.65123462677002,8.046113967895508,8.251591682434082,240082,0.0,0.0
2021-10-10 00:00:00+00:00,8.25182819366455,8.716753005981445,7.763711929321289,8.573131561279297,350599,0.0,0.0
2021-10-11 00:00:00+00:00,8.570963859558105,8.624485969543457,8.075554847717285,8.244723320007324,235194,0.0,0.0
2021-10-12 00:00:00+00:00,8.246824264526367,8.368797302246094,7.639016151428223,7.926148891448975,283593,0.0,0.0
2021-10-13 00:00:00+00:00,7.924757957458496,7.9397292137146,7.162082195281982,7.333083152770996,353899,0.0,0.0
2021-10-14 00:00:00+00:00,7.332111835479736,7.850590229034424,7.29223108291626,7.530394077301025,364900,0.0,0.0
2021-10-15 00:00:00+00:00,7.529542922973633,7.951564788818359,7.447402000427246,7.897364139556885,367036,0.0,0.0
2021-10-16 00:00:00+00:00,7.895052909851074,7.987121105194092,7.771998882293701,7.843876838684082,289393,0.0,0.0
2021-10-17 00:00:00+00:00,7.844302177429199,8.19331169128418,7.532876968383789,8.18076229095459,309312,0.0,0.0
2021-10-18 00:00:00+00:00,8.179393768310547,8.428948402404785,7.700884819030762,7.966379165649414,334670,0.0,0.0
2021-10-19 00:00:00+00:00,7.966276168823242,8.138069152832031,7.6137261390686035,8.050978660583496,280420,0.0,0.0
2021-10-20 00:00:00+00:00,8.052177429199219,8.271805763244629,7.881385803222656,7.938417911529541,310041,0.0,0.0
2021-10-21 00:00:00+00:00,7.936957836151123,8.183096885681152,7.663112163543701,7.663112163543701,307168,0.0,0.0
2021-10-22 00:00:00+00:00,7.662425994873047,8.016948699951172,7.46541690826416,7.650191783905029,250086,0.0,0.0
2021-10-23 00:00:00+00:00,7.649899005889893,7.818784236907959,7.3548431396484375,7.5221991539001465,269467,0.0,0.0
2021-10-24 00:00:00+00:00,7.523616790771484,7.63672399520874,6.773237228393555,7.12530517578125,246080,0.0,0.0
2021-10-25 00:00:00+00:00,7.123353004455566,7.971947193145752,7.087120056152344,7.625214099884033,243386,0.0,0.0
2021-10-26 00:00:00+00:00,7.626715183258057,7.792442798614502,7.355195045471191,7.450240135192871,206412,0.0,0.0
2021-10-27 00:00:00+00:00,7.452101230621338,7.616680145263672,7.102866172790527,7.262330055236816,214016,0.0,0.0
2021-10-28 00:00:00+00:00,7.258619785308838,7.853738784790039,7.14755916595459,7.554961204528809,215144,0.0,0.0
2021-10-29 00:00:00+00:00,7.555796146392822,7.727434158325195,7.384439945220947,7.604527950286865,223966,0.0,0.0
2021-10-30 00:00:00+00:00,7.602663040161133,7.818988800048828,7.5436930656433105,7.678347110748291,197206,0.0,0.0
2021-10-31 00:00:00+00:00,7.6921868324279785,7.785802841186523,6.172313213348389,7.61936616897583,231047,0.0,0.0
2021-11-01 00:00:00+00:00,7.619588851928711,7.8665947914123535,7.456265926361084,7.547863006591797,242425,0.0,0.0
2021-11-02 00:00:00+00:00,7.54780387878418,7.907106876373291,7.326961040496826,7.71328592300415,236448,0.0,0.0
2021-11-03 00:00:00+00:00,7.714959144592285,8.041803359985352,7.634908199310303,7.998995780944824,217539,0.0,0.0
2021-11-04 00:00:00+00:00,7.999585151672363,8.068380355834961,7.586627006530762,7.814617156982422,213908,0.0,0.0
2021-11-05 00:00:00+00:00,7.812129020690918,7.924602031707764,7.508175849914551,7.584624767303467,198654,0.0,0.0
2021-11-06 00:00:00+00:00,7.585060119628906,7.923028945922852,7.5479350090026855,7.915613174438477,200477,0.0,0.0
2021-11-07 00:00:00+00:00,7.9141011238098145,8.37487506866455,7.725395202636719,8.317138671875,214835,0.0,0.0
2021-11-08 00:00:00+00:00,8.32081127166748,8.7447509765625,8.105892181396484,8.71507453918457,248029,0.0,0.0
2021-11-09 00:00:00+00:00,8.71435546875,9.194659233093262,8.38880729675293,8.924208641052246,246339,0.0,0.0
2021-11-10 00:00:00+00:00,8.920866012573242,9.192024230957031,8.355561256408691,8.573580741882324,232372,0.0,0.0
2021-11-11 00:00:00+00:00,8.58257007598877,8.955483436584473,8.461703300476074,8.717414855957031,203451,0.0,0.0
2021-11-12 00:00:00+00:00,8.72856616973877,8.783292770385742,8.232345581054688,8.661428451538086,208602,0.0,0.0
2021-11-13 00:00:00+00:00,8.651451110839844,8.842781066894531,8.419803619384766,8.823213577270508,194871,0.0,0.0
2021-11-14 00:00:00+00:00,8.822149276733398,8.970430374145508,8.647412300109863,8.91958236694336,216444,0.0,0.0
2021-11-15 00:00:00+00:00,8.920187950134277,9.144161224365234,8.446977615356445,8.507744789123535,237418,0.0,0.0
2021-11-16 00:00:00+00:00,8.50107479095459,8.52486515045166,7.873189926147461,7.95513916015625,211274,0.0,0.0
2021-11-17 00:00:00+00:00,7.948390960693359,8.675558090209961,7.586414813995361,8.108969688415527,235902,0.0,0.0
2021-11-18 00:00:00+00:00,8.112196922302246,8.341798782348633,7.846092224121094,7.8947272300720215,224637,0.0,0.0
2021-11-19 00:00:00+00:00,7.896056175231934,8.06290340423584,7.652390956878662,8.031044006347656,239548,0.0,0.0
2021-11-20 00:00:00+00:00,8.027881622314453,8.26668643951416,7.9028401374816895,8.159642219543457,195938,0.0,0.0
2021-11-21 00:00:00+00:00,8.158106803894043,8.299860000610352,7.909629821777344,7.984157085418701,220492,0.0,0.0
2021-11-22 00:00:00+00:00,7.992558002471924,7.992558002471924,7.447091102600098,7.791348934173584,243644,0.0,0.0
2021-11-23 00:00:00+00:00,7.785027027130127,7.8809099197387695,7.428639888763428,7.780808925628662,259234,0.0,0.0
2021-11-24 00:00:00+00:00,7.770211219787598,7.807897090911865,7.482364177703857,7.595149993896484,241638,0.0,0.0
2021-11-25 00:00:00+00:00,7.6584320068359375,7.963638782501221,7.593738079071045,7.694304943084717,234629,0.0,0.0
2021-11-26 00:00:00+00:00,7.735472202301025,7.808158874511719,7.16680908203125,7.234062194824219,235531,0.0,0.0
2021-11-27 00:00:00+00:00,7.230751037597656,7.485694885253906,7.163456916809082,7.271369934082031,206403,0.0,0.0
2021-11-28 00:00:00+00:00,7.2888360023498535,7.571417808532715,7.094517230987549,7.3758440017700195,225514,0.0,0.0
2021-11-29 00:00:00+00:00,7.378540992736816,7.716402053833008,7.356701850891113,7.6187920570373535,247789,0.0,0.0
2021-11-30 00:00:00+00:00,7.620387077331543,7.705877780914307,6.986034870147705,7.390428066253662,219267,0.0,0.0
2021-12-01 00:00:00+00:00,7.389123916625977,7.694881916046143,7.28550386428833,7.520786762237549,204538,0.0,0.0
2021-12-02 00:00:00+00:00,7.522924900054932,7.596919059753418,7.328556060791016,7.445481777191162,231652,0.0,0.0
2021-12-03 00:00:00+00:00,7.44464111328125,7.536280155181885,6.955482006072998,7.039272785186768,229084,0.0,0.0
2021-12-04 00:00:00+00:00,7.037240982055664,7.115053176879883,5.666675090789795,6.825679779052734,228627,0.0,0.0
2021-12-05 00:00:00+00:00,6.826807975769043,6.91330099105835,6.348036766052246,6.624625205993652,168760,0.0,0.0
2021-12-06 00:00:00+00:00,6.624205112457275,6.725165843963623,5.635115146636963,5.880692958831787,301272,0.0,0.0
2021-12-07 00:00:00+00:00,5.885954856872559,6.638038158416748,5.402153015136719,6.128870010375977,301766,0.0,0.0
2021-12-08 00:00:00+00:00,6.128270149230957,6.659698963165283,5.862198829650879,6.532557010650635,236820,0.0,0.0
2021-12-09 00:00:00+00:00,6.528384208679199,6.578168869018555,5.81669282913208,6.039292812347412,220115,0.0,0.0
2021-12-10 00:00:00+00:00,6.033186912536621,6.5276570320129395,5.979824066162109,6.41830587387085,231550,0.0,0.0
2021-12-11 00:00:00+00:00,6.413240909576416,6.548853874206543,6.230678081512451,6.409173011779785,179604,0.0,0.0
2021-12-12 00:00:00+00:00,6.402973175048828,6.656206130981445,6.341610908508301,6.53545618057251,184198,0.0,0.0
2021-12-13 00:00:00+00:00,6.537150859832764,6.556448936462402,5.941927909851074,6.139435768127441,216571,0.0,0.0
2021-12-14 00:00:00+00:00,6.143153190612793,6.507081031799316,5.887146949768066,6.024435043334961,204845,0.0,0.0
2021-12-15 00:00:00+00:00,6.388970851898193,6.754655838012695,6.3702569007873535,6.721175193786621,215401,0.0,0.0
2021-12-16 00:00:00+00:00,6.718224048614502,6.795053005218506,6.440721035003662,6.509171962738037,175190,0.0,0.0
2021-12-17 00:00:00+00:00,6.514834880828857,6.555722236633301,5.974279880523682,6.114302158355713,184550,0.0,0.0
2021-12-18 00:00:00+00:00,6.108213901519775,6.454049110412598,6.087401866912842,6.368565082550049,178130,0.0,0.0
