TIMESTAMP,RPK_OPEN_PRICE_USD,RPK_HIGH_PRICE_USD,RPK_LOW_PRICE_USD,RPK_CLOSE_PRICE_USD,RPK_VOLUME_USD,RPK_DIVIDENDS_USD,RPK_STOCK_SPLITS_USD
2023-11-27 00:00:00+00:00,0.03746800124645233,0.038086000829935074,0.036587998270988464,0.03658999875187874,2107449,0.0,0.0
2023-11-28 00:00:00+00:00,0.03653499856591225,0.038419000804424286,0.03653499856591225,0.03783100098371506,1438453,0.0,0.0
2023-11-29 00:00:00+00:00,0.03781300038099289,0.03894700109958649,0.037039000540971756,0.03894700109958649,1888744,0.0,0.0
2023-11-30 00:00:00+00:00,0.0389459989964962,0.03951499983668327,0.03860199823975563,0.03863599896430969,1771479,0.0,0.0
2023-12-01 00:00:00+00:00,0.038637999445199966,0.03885800018906593,0.03776700049638748,0.03862300142645836,1650132,0.0,0.0
2023-12-02 00:00:00+00:00,0.03862199932336807,0.042389001697301865,0.03831300139427185,0.04019499942660332,1332553,0.0,0.0
2023-12-03 00:00:00+00:00,0.04018799960613251,0.04339800029993057,0.039650000631809235,0.041526999324560165,1745322,0.0,0.0
2023-12-04 00:00:00+00:00,0.04150800034403801,0.041606999933719635,0.03859499841928482,0.038979001343250275,1940131,0.0,0.0
2023-12-05 00:00:00+00:00,0.03897700086236,0.040088001638650894,0.03706200048327446,0.038088999688625336,1709033,0.0,0.0
2023-12-06 00:00:00+00:00,0.0380919985473156,0.0383789986371994,0.032040998339653015,0.03448700159788132,1749973,0.0,0.0
2023-12-07 00:00:00+00:00,0.03448899835348129,0.0370590016245842,0.03312699869275093,0.03609799966216087,1724694,0.0,0.0
2023-12-08 00:00:00+00:00,0.03609799966216087,0.03885599970817566,0.03607499971985817,0.03832700103521347,1601884,0.0,0.0
2023-12-09 00:00:00+00:00,0.038329001516103745,0.04017600044608116,0.03746899962425232,0.03788299858570099,1165848,0.0,0.0
2023-12-10 00:00:00+00:00,0.037884000688791275,0.03830000013113022,0.03761199861764908,0.0382549986243248,1824047,0.0,0.0
2023-12-11 00:00:00+00:00,0.038256000727415085,0.03867800161242485,0.03690899908542633,0.036959998309612274,1936809,0.0,0.0
2023-12-12 00:00:00+00:00,0.03696100041270256,0.0538019984960556,0.03694399818778038,0.04862700030207634,2590474,0.0,0.0
2023-12-13 00:00:00+00:00,0.0485990010201931,0.0485990010201931,0.04109000042080879,0.043143000453710556,2183930,0.0,0.0
2023-12-14 00:00:00+00:00,0.04314099997282028,0.0506649985909462,0.04314099997282028,0.04869899898767471,2595845,0.0,0.0
2023-12-15 00:00:00+00:00,0.04869899898767471,0.049424998462200165,0.04763700067996979,0.047798000276088715,3144830,0.0,0.0
2023-12-16 00:00:00+00:00,0.047791000455617905,0.05592000111937523,0.04752599820494652,0.05131499841809273,2698227,0.0,0.0
2023-12-17 00:00:00+00:00,0.05131499841809273,0.05889499932527542,0.05011900141835213,0.05590000003576279,2315950,0.0,0.0
2023-12-18 00:00:00+00:00,0.05589599907398224,0.05589599907398224,0.04974599927663803,0.04988199844956398,2025653,0.0,0.0
2023-12-19 00:00:00+00:00,0.04988500103354454,0.06127599999308586,0.04984400048851967,0.05797100067138672,3200182,0.0,0.0
2023-12-20 00:00:00+00:00,0.05795999988913536,0.05993400141596794,0.05470699816942215,0.055146001279354095,2841422,0.0,0.0
2023-12-21 00:00:00+00:00,0.055146001279354095,0.05799100175499916,0.05467899888753891,0.05526300147175789,2577138,0.0,0.0
2023-12-22 00:00:00+00:00,0.055261000990867615,0.05728000029921532,0.052671998739242554,0.052730001509189606,2430618,0.0,0.0
2023-12-23 00:00:00+00:00,0.05272199958562851,0.05287199839949608,0.04983900114893913,0.04992999881505966,2006363,0.0,0.0
2023-12-24 00:00:00+00:00,0.04992999881505966,0.051350999623537064,0.04971899837255478,0.05102799832820892,2246496,0.0,0.0
2023-12-25 00:00:00+00:00,0.05102799832820892,0.05229699984192848,0.050592999905347824,0.051614999771118164,2288541,0.0,0.0
2023-12-26 00:00:00+00:00,0.051614999771118164,0.05173199996352196,0.04697699844837189,0.04698000103235245,2217711,0.0,0.0
2023-12-27 00:00:00+00:00,0.04697699844837189,0.0470380000770092,0.043841999024152756,0.04385700076818466,2077770,0.0,0.0
2023-12-28 00:00:00+00:00,0.04385700076818466,0.04396099969744682,0.03822299838066101,0.038228001445531845,2256471,0.0,0.0
2023-12-29 00:00:00+00:00,0.03812900185585022,0.042031001299619675,0.037845999002456665,0.042031001299619675,2616119,0.0,0.0
2023-12-30 00:00:00+00:00,0.04206499829888344,0.04396799951791763,0.038957998156547546,0.03897099941968918,1872552,0.0,0.0
2023-12-31 00:00:00+00:00,0.03895999863743782,0.04090899974107742,0.03806300088763237,0.040137000381946564,2022870,0.0,0.0
2024-01-01 00:00:00+00:00,0.04012899845838547,0.0403130017220974,0.03719399869441986,0.03847099840641022,1663756,0.0,0.0
2024-01-02 00:00:00+00:00,0.03847400099039078,0.04147399961948395,0.03847400099039078,0.040787000209093094,3670400,0.0,0.0
2024-01-03 00:00:00+00:00,0.04078900068998337,0.04084699973464012,0.038072001188993454,0.03817500174045563,3239019,0.0,0.0
2024-01-04 00:00:00+00:00,0.038189999759197235,0.03891099989414215,0.036350999027490616,0.03868800029158592,3622422,0.0,0.0
2024-01-05 00:00:00+00:00,0.03870699927210808,0.03875400125980377,0.03501399978995323,0.03546600043773651,4379182,0.0,0.0
2024-01-06 00:00:00+00:00,0.03546899929642677,0.036097001284360886,0.03372599929571152,0.03421900048851967,4074433,0.0,0.0
2024-01-07 00:00:00+00:00,0.03421200066804886,0.03583899885416031,0.03313300013542175,0.03321300074458122,2542165,0.0,0.0
2024-01-08 00:00:00+00:00,0.03320999816060066,0.03390299901366234,0.031755998730659485,0.032937001436948776,1543386,0.0,0.0
2024-01-09 00:00:00+00:00,0.032937001436948776,0.033225998282432556,0.031005000695586205,0.03105900064110756,909167,0.0,0.0
2024-01-10 00:00:00+00:00,0.031060000881552696,0.03138500079512596,0.029962999746203423,0.031348999589681625,1080108,0.0,0.0
2024-01-11 00:00:00+00:00,0.031325001269578934,0.031376998871564865,0.030125999823212624,0.03041199967265129,982449,0.0,0.0
2024-01-12 00:00:00+00:00,0.030417000874876976,0.03317299857735634,0.030208999291062355,0.032520998269319534,1019299,0.0,0.0
2024-01-13 00:00:00+00:00,0.03255299851298332,0.032558001577854156,0.030764000490307808,0.031085999682545662,1112029,0.0,0.0
2024-01-14 00:00:00+00:00,0.0310869999229908,0.031578000634908676,0.03102399967610836,0.03136200085282326,865873,0.0,0.0
2024-01-15 00:00:00+00:00,0.03136200085282326,0.033413998782634735,0.03135500103235245,0.03341099992394447,689000,0.0,0.0
2024-01-16 00:00:00+00:00,0.033410001546144485,0.033410001546144485,0.029965000227093697,0.030987000092864037,1043417,0.0,0.0
2024-01-17 00:00:00+00:00,0.0309859998524189,0.03236600011587143,0.030519999563694,0.031074000522494316,1084808,0.0,0.0
2024-01-18 00:00:00+00:00,0.031067000702023506,0.03167799860239029,0.030420999974012375,0.030422000214457512,1055916,0.0,0.0
2024-01-19 00:00:00+00:00,0.030422000214457512,0.030458999797701836,0.025874000042676926,0.02592799998819828,753483,0.0,0.0
2024-01-20 00:00:00+00:00,0.02592799998819828,0.02905699983239174,0.02589399926364422,0.029040999710559845,743195,0.0,0.0
2024-01-21 00:00:00+00:00,0.029044000431895256,0.030036000534892082,0.029001999646425247,0.02984200045466423,817143,0.0,0.0
2024-01-22 00:00:00+00:00,0.029843000695109367,0.02987699955701828,0.025995999574661255,0.026033999398350716,612940,0.0,0.0
2024-01-23 00:00:00+00:00,0.026009999215602875,0.026009999215602875,0.023934999480843544,0.025645999237895012,786390,0.0,0.0
2024-01-24 00:00:00+00:00,0.025645999237895012,0.026419000700116158,0.025219999253749847,0.025297999382019043,775508,0.0,0.0
2024-01-25 00:00:00+00:00,0.025297999382019043,0.02535099908709526,0.023319000378251076,0.02386300079524517,505469,0.0,0.0
2024-01-26 00:00:00+00:00,0.023857999593019485,0.02542399987578392,0.02384299971163273,0.02540300041437149,592219,0.0,0.0
2024-01-27 00:00:00+00:00,0.02539999969303608,0.025457000359892845,0.023876000195741653,0.025172999128699303,436770,0.0,0.0
2024-01-28 00:00:00+00:00,0.025172000750899315,0.02519500069320202,0.024297000840306282,0.02433199994266033,415074,0.0,0.0
2024-01-29 00:00:00+00:00,0.02433199994266033,0.024582000449299812,0.02353700064122677,0.023730000481009483,372723,0.0,0.0
2024-01-30 00:00:00+00:00,0.023731999099254608,0.025715000927448273,0.023513000458478928,0.025715000927448273,590323,0.0,0.0
2024-01-31 00:00:00+00:00,0.02572000026702881,0.0265050008893013,0.022283999249339104,0.025774000212550163,946558,0.0,0.0
2024-02-01 00:00:00+00:00,0.025774000212550163,0.026707999408245087,0.01979300007224083,0.023107999935746193,2635180,0.0,0.0
2024-02-02 00:00:00+00:00,0.023107999935746193,0.023204000666737556,0.022928999736905098,0.023099999874830246,1534199,0.0,0.0
2024-02-03 00:00:00+00:00,0.023099999874830246,0.023106999695301056,0.02297399938106537,0.02300499938428402,1298712,0.0,0.0
2024-02-04 00:00:00+00:00,0.023005999624729156,0.02301900088787079,0.02256700024008751,0.022590000182390213,1085903,0.0,0.0
2024-02-05 00:00:00+00:00,0.022588999941945076,0.023731999099254608,0.02181199938058853,0.022450000047683716,1376869,0.0,0.0
2024-02-06 00:00:00+00:00,0.02248300053179264,0.02297000028192997,0.02101599983870983,0.021056000143289566,1220279,0.0,0.0
2024-02-07 00:00:00+00:00,0.02105100080370903,0.02106899954378605,0.020786000415682793,0.020786000415682793,1192864,0.0,0.0
2024-02-08 00:00:00+00:00,0.02080399915575981,0.021057000383734703,0.020639000460505486,0.02105100080370903,1153782,0.0,0.0
2024-02-09 00:00:00+00:00,0.02105100080370903,0.02294199913740158,0.02080399915575981,0.020914999768137932,1814542,0.0,0.0
2024-02-10 00:00:00+00:00,0.020914999768137932,0.02098900079727173,0.020604999735951424,0.020685000345110893,1296593,0.0,0.0
2024-02-11 00:00:00+00:00,0.02066499926149845,0.02095399983227253,0.020654000341892242,0.020750999450683594,1438772,0.0,0.0
2024-02-12 00:00:00+00:00,0.020750999450683594,0.020958999171853065,0.020635999739170074,0.020958000794053078,1361757,0.0,0.0
2024-02-13 00:00:00+00:00,0.020958999171853065,0.02174299955368042,0.020952999591827393,0.021474000066518784,1710390,0.0,0.0
2024-02-14 00:00:00+00:00,0.021474000066518784,0.024282999336719513,0.02135699987411499,0.02286599949002266,1521254,0.0,0.0
2024-02-15 00:00:00+00:00,0.02286599949002266,0.02417300082743168,0.02286599949002266,0.02415899932384491,1715647,0.0,0.0
2024-02-16 00:00:00+00:00,0.02415899932384491,0.02422199957072735,0.023711999878287315,0.02373100072145462,1709258,0.0,0.0
2024-02-17 00:00:00+00:00,0.023736000061035156,0.023927999660372734,0.02319199964404106,0.02328599989414215,1483730,0.0,0.0
2024-02-18 00:00:00+00:00,0.023289000615477562,0.0233910009264946,0.02316500060260296,0.023259999230504036,1272412,0.0,0.0
2024-02-19 00:00:00+00:00,0.023260999470949173,0.02406200021505356,0.023256000131368637,0.02397800050675869,1366371,0.0,0.0
2024-02-20 00:00:00+00:00,0.023979000747203827,0.024343999102711678,0.02390499971807003,0.024343999102711678,1660890,0.0,0.0
2024-02-21 00:00:00+00:00,0.02434000000357628,0.024483000859618187,0.024299999698996544,0.024421999230980873,1760237,0.0,0.0
2024-02-22 00:00:00+00:00,0.02442000061273575,0.024526000022888184,0.02434000000357628,0.024526000022888184,1717012,0.0,0.0
2024-02-23 00:00:00+00:00,0.024526000022888184,0.025661999359726906,0.02439899928867817,0.02561499923467636,1477867,0.0,0.0
2024-02-24 00:00:00+00:00,0.0256120003759861,0.02605699934065342,0.02535500004887581,0.026055000722408295,1242297,0.0,0.0
2024-02-25 00:00:00+00:00,0.02605300024151802,0.026240000501275063,0.02576100081205368,0.02623100019991398,1294385,0.0,0.0
2024-02-26 00:00:00+00:00,0.02622999995946884,0.026542000472545624,0.02563299983739853,0.02582399919629097,1594540,0.0,0.0
2024-02-27 00:00:00+00:00,0.02581699937582016,0.027326000854372978,0.025325000286102295,0.026088999584317207,1975176,0.0,0.0
2024-02-28 00:00:00+00:00,0.026148999109864235,0.02636599913239479,0.02546600066125393,0.025615999475121498,1694076,0.0,0.0
2024-02-29 00:00:00+00:00,0.025564000010490417,0.02645600028336048,0.025472000241279602,0.02591799944639206,2671452,0.0,0.0
2024-03-01 00:00:00+00:00,0.025909999385476112,0.026616999879479408,0.025436999276280403,0.025993000715970993,2219105,0.0,0.0
2024-03-02 00:00:00+00:00,0.025995999574661255,0.02665800042450428,0.025913000106811523,0.026535000652074814,1826803,0.0,0.0
2024-03-03 00:00:00+00:00,0.026525000110268593,0.026551999151706696,0.025709999725222588,0.025738999247550964,2006004,0.0,0.0
2024-03-04 00:00:00+00:00,0.025738000869750977,0.02629600092768669,0.02546899951994419,0.025868000462651253,2263797,0.0,0.0
2024-03-05 00:00:00+00:00,0.025867000222206116,0.02653999999165535,0.024457000195980072,0.02638700045645237,2810573,0.0,0.0
2024-03-06 00:00:00+00:00,0.026386000216007233,0.03245500102639198,0.025181999430060387,0.028270000591874123,3187288,0.0,0.0
2024-03-07 00:00:00+00:00,0.028237000107765198,0.029479000717401505,0.027806000784039497,0.02921699918806553,2451273,0.0,0.0
2024-03-08 00:00:00+00:00,0.02924799919128418,0.03437500074505806,0.028982000425457954,0.03350900113582611,2816357,0.0,0.0
2024-03-09 00:00:00+00:00,0.03350500017404556,0.048135001212358475,0.03308400139212608,0.03735800087451935,3243261,0.0,0.0
2024-03-10 00:00:00+00:00,0.037363000214099884,0.03843500092625618,0.03376999869942665,0.034070998430252075,2440438,0.0,0.0
2024-03-11 00:00:00+00:00,0.03428899869322777,0.03825699910521507,0.03349699825048447,0.03641600161790848,2963578,0.0,0.0
2024-03-12 00:00:00+00:00,0.03637799993157387,0.04051699861884117,0.035732999444007874,0.036580998450517654,2683462,0.0,0.0
2024-03-13 00:00:00+00:00,0.03657199814915657,0.03740699961781502,0.036444999277591705,0.037025999277830124,2758370,0.0,0.0
2024-03-14 00:00:00+00:00,0.037021998316049576,0.03747500106692314,0.03363500162959099,0.034334998577833176,2829398,0.0,0.0
2024-03-15 00:00:00+00:00,0.0343330018222332,0.034963998943567276,0.03256699815392494,0.03282200172543526,3359004,0.0,0.0
2024-03-16 00:00:00+00:00,0.03291499987244606,0.033654000610113144,0.03031099960207939,0.03265399858355522,2625700,0.0,0.0
2024-03-17 00:00:00+00:00,0.03265399858355522,0.03304599970579147,0.03172999992966652,0.032597001641988754,2612898,0.0,0.0
2024-03-18 00:00:00+00:00,0.03249499946832657,0.03317200019955635,0.031693000346422195,0.03205199912190437,2438213,0.0,0.0
2024-03-19 00:00:00+00:00,0.032023001462221146,0.03215499967336655,0.0298909991979599,0.030313000082969666,2894233,0.0,0.0
2024-03-20 00:00:00+00:00,0.03038099966943264,0.03248099982738495,0.02893899939954281,0.02916800044476986,2835014,0.0,0.0
2024-03-21 00:00:00+00:00,0.029232999309897423,0.0314910002052784,0.028867000713944435,0.030003000050783157,2542535,0.0,0.0
2024-03-22 00:00:00+00:00,0.029997000470757484,0.030208000913262367,0.029221000149846077,0.029826000332832336,2369269,0.0,0.0
2024-03-23 00:00:00+00:00,0.02993600070476532,0.031539998948574066,0.02910800091922283,0.03063100017607212,2136209,0.0,0.0
2024-03-24 00:00:00+00:00,0.03065199963748455,0.031081000342965126,0.029518000781536102,0.029611000791192055,1711645,0.0,0.0
2024-03-25 00:00:00+00:00,0.029597999528050423,0.03142699971795082,0.02948700077831745,0.03142699971795082,2068695,0.0,0.0
2024-03-26 00:00:00+00:00,0.03142699971795082,0.03160100057721138,0.027437999844551086,0.02829200029373169,2240080,0.0,0.0
2024-03-27 00:00:00+00:00,0.028296999633312225,0.02930000051856041,0.027622999623417854,0.028912000358104706,2160473,0.0,0.0
2024-03-28 00:00:00+00:00,0.02891799993813038,0.02948799915611744,0.028334999457001686,0.028790999203920364,1968928,0.0,0.0
2024-03-29 00:00:00+00:00,0.028788000345230103,0.029475999996066093,0.028409000486135483,0.028898000717163086,1860499,0.0,0.0
2024-03-30 00:00:00+00:00,0.028947999700903893,0.029261000454425812,0.028185000643134117,0.028958000242710114,1777914,0.0,0.0
2024-03-31 00:00:00+00:00,0.028981000185012817,0.029343999922275543,0.028091000393033028,0.028265999630093575,1649435,0.0,0.0
2024-04-01 00:00:00+00:00,0.028301000595092773,0.02990799956023693,0.027998000383377075,0.029714999720454216,2056192,0.0,0.0
2024-04-02 00:00:00+00:00,0.029702000319957733,0.02990099973976612,0.02806999906897545,0.02834700047969818,2410973,0.0,0.0
2024-04-03 00:00:00+00:00,0.028341000899672508,0.028718000277876854,0.02764200046658516,0.027962999418377876,2195695,0.0,0.0
2024-04-04 00:00:00+00:00,0.02800700068473816,0.028248000890016556,0.02719300054013729,0.028024999424815178,2033696,0.0,0.0
2024-04-05 00:00:00+00:00,0.028044000267982483,0.028915999457240105,0.02763500064611435,0.0277709998190403,2139986,0.0,0.0
2024-04-06 00:00:00+00:00,0.02777699939906597,0.02798599936068058,0.02711999975144863,0.027408000081777573,1804805,0.0,0.0
2024-04-07 00:00:00+00:00,0.02739099971950054,0.02771800011396408,0.026736000552773476,0.027194000780582428,1586686,0.0,0.0
2024-04-08 00:00:00+00:00,0.02724199928343296,0.028346000239253044,0.02707899920642376,0.027493000030517578,2014167,0.0,0.0
2024-04-09 00:00:00+00:00,0.027521999552845955,0.02782299928367138,0.026883000507950783,0.02696399949491024,2234649,0.0,0.0
2024-04-10 00:00:00+00:00,0.026990000158548355,0.02845199964940548,0.02677600085735321,0.02711400017142296,2061967,0.0,0.0
2024-04-11 00:00:00+00:00,0.027116000652313232,0.028300000354647636,0.026778999716043472,0.02699900045990944,2041495,0.0,0.0
2024-04-12 00:00:00+00:00,0.027022000402212143,0.027626000344753265,0.02445800043642521,0.024977000430226326,1914898,0.0,0.0
2024-04-13 00:00:00+00:00,0.024997999891638756,0.0250840000808239,0.020236000418663025,0.02053700014948845,2581552,0.0,0.0
2024-04-14 00:00:00+00:00,0.020531000569462776,0.02899800054728985,0.019997000694274902,0.024083999916911125,3264246,0.0,0.0
2024-04-15 00:00:00+00:00,0.0240860003978014,0.02593100070953369,0.022227000445127487,0.02254199981689453,2368014,0.0,0.0
2024-04-16 00:00:00+00:00,0.022487999871373177,0.023168999701738358,0.0198730006814003,0.020431999117136,2350733,0.0,0.0
2024-04-17 00:00:00+00:00,0.020457999780774117,0.020834000781178474,0.01862500049173832,0.01907300017774105,1970526,0.0,0.0
2024-04-18 00:00:00+00:00,0.019063999876379967,0.01969899982213974,0.017524000257253647,0.018950000405311584,2227059,0.0,0.0
2024-04-19 00:00:00+00:00,0.01889899931848049,0.019301999360322952,0.018550999462604523,0.018883999437093735,2329326,0.0,0.0
2024-04-20 00:00:00+00:00,0.018882999196648598,0.0193060003221035,0.018441999331116676,0.018959999084472656,1875388,0.0,0.0
2024-04-21 00:00:00+00:00,0.018955999985337257,0.023367000743746758,0.01864900067448616,0.019114000722765923,1614695,0.0,0.0
2024-04-22 00:00:00+00:00,0.01911499910056591,0.019377000629901886,0.0184129998087883,0.01882600039243698,1763372,0.0,0.0
2024-04-23 00:00:00+00:00,0.018935000523924828,0.019029000774025917,0.018496999517083168,0.0187740009278059,1732906,0.0,0.0
2024-04-24 00:00:00+00:00,0.018790999427437782,0.01904500089585781,0.018445000052452087,0.01896500028669834,1807116,0.0,0.0
2024-04-25 00:00:00+00:00,0.01897599920630455,0.01925799995660782,0.018611999228596687,0.018799999728798866,2067447,0.0,0.0
2024-04-26 00:00:00+00:00,0.01883699931204319,0.018945999443531036,0.017645999789237976,0.01799900084733963,1859696,0.0,0.0
2024-04-27 00:00:00+00:00,0.018024999648332596,0.01899299956858158,0.01741800084710121,0.017875000834465027,1644029,0.0,0.0
2024-04-28 00:00:00+00:00,0.017889000475406647,0.0180440004914999,0.017114000394940376,0.017246000468730927,1509082,0.0,0.0
2024-04-29 00:00:00+00:00,0.01730000041425228,0.017438000068068504,0.017035000026226044,0.017149999737739563,1682930,0.0,0.0
2024-04-30 00:00:00+00:00,0.017155999317765236,0.017393000423908234,0.01603100076317787,0.016473999246954918,1874946,0.0,0.0
2024-05-01 00:00:00+00:00,0.016481999307870865,0.018314000219106674,0.01620600000023842,0.016346000134944916,2103342,0.0,0.0
2024-05-02 00:00:00+00:00,0.01636900007724762,0.01650499925017357,0.015660999342799187,0.016119999811053276,2000228,0.0,0.0
2024-05-03 00:00:00+00:00,0.016133999451994896,0.016617000102996826,0.016068000346422195,0.016416000202298164,1652995,0.0,0.0
2024-05-04 00:00:00+00:00,0.016429999843239784,0.01928899995982647,0.016131000593304634,0.016610000282526016,1669635,0.0,0.0
2024-05-05 00:00:00+00:00,0.016631999984383583,0.01714099943637848,0.016509000211954117,0.016995999962091446,1364778,0.0,0.0
2024-05-06 00:00:00+00:00,0.017102999612689018,0.017348000779747963,0.016844000667333603,0.017160000279545784,1685055,0.0,0.0
2024-05-07 00:00:00+00:00,0.017163999378681183,0.017208000645041466,0.016827000305056572,0.016992999240756035,1648860,0.0,0.0
2024-05-08 00:00:00+00:00,0.01701200008392334,0.01701899990439415,0.01635099947452545,0.01655999943614006,1644940,0.0,0.0
2024-05-09 00:00:00+00:00,0.016450000926852226,0.01658100076019764,0.015863999724388123,0.01619499921798706,1535749,0.0,0.0
2024-05-10 00:00:00+00:00,0.016194000840187073,0.01675100065767765,0.01592699997127056,0.016023999080061913,1635337,0.0,0.0
2024-05-11 00:00:00+00:00,0.016069000586867332,0.016242999583482742,0.014644999988377094,0.01475599966943264,1474218,0.0,0.0
2024-05-12 00:00:00+00:00,0.014756999909877777,0.01629900000989437,0.014148999936878681,0.014890000224113464,1288103,0.0,0.0
2024-05-13 00:00:00+00:00,0.014903999865055084,0.016598999500274658,0.013571999967098236,0.014646999537944794,2200934,0.0,0.0
2024-05-14 00:00:00+00:00,0.014655999839305878,0.015944000333547592,0.013674999587237835,0.013841000385582447,1812966,0.0,0.0
2024-05-15 00:00:00+00:00,0.013801000081002712,0.0139340003952384,0.013199999928474426,0.013445000164210796,1958971,0.0,0.0
2024-05-16 00:00:00+00:00,0.01344900019466877,0.015345999971032143,0.012966999784111977,0.013261999934911728,1853315,0.0,0.0
2024-05-17 00:00:00+00:00,0.013269999995827675,0.013674000278115273,0.012996000237762928,0.01332399994134903,1749458,0.0,0.0
2024-05-18 00:00:00+00:00,0.013332000002264977,0.014070999808609486,0.012907999567687511,0.013236000202596188,1691564,0.0,0.0
2024-05-19 00:00:00+00:00,0.013271999545395374,0.0133670000359416,0.013038000091910362,0.013182999566197395,1406615,0.0,0.0
2024-05-20 00:00:00+00:00,0.013195999898016453,0.013418000191450119,0.012980000115931034,0.01332399994134903,1657191,0.0,0.0
2024-05-21 00:00:00+00:00,0.013326999731361866,0.013671999797224998,0.013214999809861183,0.013566999696195126,2266007,0.0,0.0
2024-05-22 00:00:00+00:00,0.013566999696195126,0.014035999774932861,0.013482999987900257,0.013655000366270542,1899386,0.0,0.0
2024-05-23 00:00:00+00:00,0.013648999854922295,0.013983000069856644,0.013512000441551208,0.013741999864578247,2004737,0.0,0.0
2024-05-24 00:00:00+00:00,0.013756000436842442,0.013756000436842442,0.013345000334084034,0.01358299981802702,2224082,0.0,0.0
2024-05-25 00:00:00+00:00,0.01359499990940094,0.014693000353872776,0.013302000239491463,0.013736999593675137,1633542,0.0,0.0
2024-05-26 00:00:00+00:00,0.013766000047326088,0.013938999734818935,0.013523999601602554,0.013616000302135944,1348949,0.0,0.0
2024-05-27 00:00:00+00:00,0.013615000061690807,0.013768999837338924,0.013353999704122543,0.013678000308573246,1753388,0.0,0.0
2024-05-28 00:00:00+00:00,0.01363999955356121,0.013969000428915024,0.013465999625623226,0.013783999718725681,1791158,0.0,0.0
2024-05-29 00:00:00+00:00,0.013794999569654465,0.014461000449955463,0.013526000082492828,0.013644999824464321,1660281,0.0,0.0
2024-05-30 00:00:00+00:00,0.013620000332593918,0.013737999834120274,0.013344000093638897,0.013495000079274178,1774462,0.0,0.0
2024-05-31 00:00:00+00:00,0.013438000343739986,0.013662000186741352,0.011357000097632408,0.011532999575138092,1788574,0.0,0.0
2024-06-01 00:00:00+00:00,0.011540999636054039,0.014926999807357788,0.01142400037497282,0.013650000095367432,1760482,0.0,0.0
2024-06-02 00:00:00+00:00,0.013674999587237835,0.013748000375926495,0.010685999877750874,0.01117399986833334,1601677,0.0,0.0
2024-06-03 00:00:00+00:00,0.011188999749720097,0.01148299966007471,0.010141000151634216,0.010152000002563,1795820,0.0,0.0
2024-06-04 00:00:00+00:00,0.010157999582588673,0.01053799968212843,0.009913000278174877,0.010091000236570835,1808910,0.0,0.0
2024-06-05 00:00:00+00:00,0.010080000385642052,0.010393000207841396,0.009963000193238258,0.010218000039458275,1957657,0.0,0.0
2024-06-06 00:00:00+00:00,0.010211000218987465,0.010546999983489513,0.010199000127613544,0.010499999858438969,1834910,0.0,0.0
2024-06-07 00:00:00+00:00,0.010499999858438969,0.011210000142455101,0.009708000347018242,0.009793000295758247,2050022,0.0,0.0
2024-06-08 00:00:00+00:00,0.009747999720275402,0.00989300012588501,0.00964299961924553,0.009827000088989735,2043362,0.0,0.0
2024-06-09 00:00:00+00:00,0.009827000088989735,0.010212999768555164,0.009689000435173512,0.010193999856710434,1403052,0.0,0.0
2024-06-10 00:00:00+00:00,0.010193999856710434,0.010243999771773815,0.009615999646484852,0.009723999537527561,1529729,0.0,0.0
2024-06-11 00:00:00+00:00,0.009695000015199184,0.009762000292539597,0.009500999934971333,0.009608999826014042,2094414,0.0,0.0
