TIMESTAMP,LZM_OPEN_PRICE_USD,LZM_HIGH_PRICE_USD,LZM_LOW_PRICE_USD,LZM_CLOSE_PRICE_USD,LZM_VOLUME_USD,LZM_DIVIDENDS_USD,LZM_STOCK_SPLITS_USD
2023-03-08 00:00:00+00:00,0.10067199915647507,0.10082799941301346,0.08353500068187714,0.08752600103616714,7681,0.0,0.0
2023-03-09 00:00:00+00:00,0.08752699941396713,0.09864799678325653,0.07863699644804001,0.09580300003290176,6358,0.0,0.0
2023-03-10 00:00:00+00:00,0.09580300003290176,0.09580300003290176,0.07847099751234055,0.08462200313806534,1244,0.0,0.0
2023-03-11 00:00:00+00:00,0.08462200313806534,0.08480700105428696,0.07958299666643143,0.08450400084257126,62,0.0,0.0
2023-03-12 00:00:00+00:00,0.08450400084257126,0.09813400357961655,0.07996100187301636,0.09381800144910812,2596,0.0,0.0
2023-03-13 00:00:00+00:00,0.09381800144910812,0.09940599650144577,0.09096399694681168,0.09940599650144577,944,0.0,0.0
2023-03-14 00:00:00+00:00,0.09940599650144577,0.09940599650144577,0.0933929979801178,0.09357000142335892,1065,0.0,0.0
2023-03-15 00:00:00+00:00,0.09377499669790268,0.10083399713039398,0.09357000142335892,0.09444999694824219,1947,0.0,0.0
2023-03-16 00:00:00+00:00,0.09444999694824219,0.1002350002527237,0.09339900314807892,0.1002350002527237,7688,0.0,0.0
2023-03-17 00:00:00+00:00,0.1002350002527237,0.10206499695777893,0.09549400210380554,0.10116499662399292,759,0.0,0.0
2023-03-18 00:00:00+00:00,0.10116499662399292,0.10139399766921997,0.0934469997882843,0.10139399766921997,847,0.0,0.0
2023-03-19 00:00:00+00:00,0.10139399766921997,0.10689599812030792,0.09352400153875351,0.09760899841785431,18544,0.0,0.0
2023-03-20 00:00:00+00:00,0.09760899841785431,0.09951899945735931,0.08692300319671631,0.08925200253725052,4146,0.0,0.0
2023-03-21 00:00:00+00:00,0.08925200253725052,0.09513899683952332,0.0889270007610321,0.09482699632644653,1177,0.0,0.0
2023-03-22 00:00:00+00:00,0.0947989970445633,0.09482699632644653,0.08957000076770782,0.09007299691438675,369,0.0,0.0
2023-03-23 00:00:00+00:00,0.09007299691438675,0.0937340036034584,0.08861000090837479,0.09140300005674362,7053,0.0,0.0
2023-03-24 00:00:00+00:00,0.09140300005674362,0.0920720025897026,0.08900599926710129,0.08936899900436401,553,0.0,0.0
2023-03-25 00:00:00+00:00,0.08936899900436401,0.09430199861526489,0.08751100301742554,0.09430199861526489,6402,0.0,0.0
2023-03-26 00:00:00+00:00,0.09430199861526489,0.09430199861526489,0.09106100350618362,0.09317400306463242,286,0.0,0.0
2023-03-27 00:00:00+00:00,0.09317400306463242,0.09317400306463242,0.08852799981832504,0.09228099882602692,213,0.0,0.0
2023-03-28 00:00:00+00:00,0.0922819972038269,0.0922819972038269,0.08873800188302994,0.09087599813938141,514,0.0,0.0
2023-03-29 00:00:00+00:00,0.09087599813938141,0.09113500267267227,0.08845599740743637,0.08852700144052505,313,0.0,0.0
2023-03-30 00:00:00+00:00,0.08845599740743637,0.09012600034475327,0.08300899714231491,0.08828400075435638,1045,0.0,0.0
2023-03-31 00:00:00+00:00,0.08828400075435638,0.09040900319814682,0.08098000288009644,0.08909499645233154,396,0.0,0.0
2023-04-01 00:00:00+00:00,0.08909499645233154,0.08909499645233154,0.08082800358533859,0.08855900168418884,500,0.0,0.0
2023-04-02 00:00:00+00:00,0.08113499730825424,0.08855900168418884,0.08075200021266937,0.08848199993371964,1973,0.0,0.0
2023-04-03 00:00:00+00:00,0.08848199993371964,0.08848199993371964,0.08605600148439407,0.08736199885606766,730,0.0,0.0
2023-04-04 00:00:00+00:00,0.08736199885606766,0.09019000083208084,0.08562300354242325,0.08623400330543518,1122,0.0,0.0
2023-04-05 00:00:00+00:00,0.08623400330543518,0.09793200343847275,0.08623400330543518,0.09793200343847275,7259,0.0,0.0
2023-04-06 00:00:00+00:00,0.09793200343847275,0.10544800013303757,0.09109900146722794,0.10523200035095215,8737,0.0,0.0
2023-04-07 00:00:00+00:00,0.10523200035095215,0.11372300237417221,0.09825599938631058,0.10984999686479568,7654,0.0,0.0
2023-04-08 00:00:00+00:00,0.10984999686479568,0.11159700155258179,0.09290900081396103,0.10923399776220322,75,0.0,0.0
2023-04-09 00:00:00+00:00,0.10923399776220322,0.10923399776220322,0.09297800064086914,0.10764800012111664,109,0.0,0.0
2023-04-10 00:00:00+00:00,0.10764800012111664,0.10871399939060211,0.09254699945449829,0.10702800005674362,2382,0.0,0.0
2023-04-11 00:00:00+00:00,0.10702800005674362,0.10702800005674362,0.08620800077915192,0.10284499824047089,2196,0.0,0.0
2023-04-12 00:00:00+00:00,0.10284499824047089,0.10756400227546692,0.08741799741983414,0.10637599974870682,1263,0.0,0.0
2023-04-13 00:00:00+00:00,0.09667100012302399,0.10756400227546692,0.09168200194835663,0.10715799778699875,737,0.0,0.0
2023-04-14 00:00:00+00:00,0.10715799778699875,0.10715799778699875,0.08756999671459198,0.10219500213861465,1215,0.0,0.0
2023-04-15 00:00:00+00:00,0.10219500213861465,0.10219500213861465,0.0892380028963089,0.10027799755334854,298,0.0,0.0
2023-04-16 00:00:00+00:00,0.10027799755334854,0.10027799755334854,0.08969800174236298,0.1000479981303215,25,0.0,0.0
2023-04-17 00:00:00+00:00,0.1000479981303215,0.1000479981303215,0.08969800174236298,0.09836400300264359,594,0.0,0.0
2023-04-18 00:00:00+00:00,0.09836400300264359,0.0988209992647171,0.09123100340366364,0.09827300161123276,1182,0.0,0.0
2023-04-19 00:00:00+00:00,0.09827300161123276,0.10694900155067444,0.09123200178146362,0.09929600358009338,70355,0.0,0.0
2023-04-20 00:00:00+00:00,0.09929600358009338,0.09973099827766418,0.08733899891376495,0.09271900355815887,106376,0.0,0.0
2023-04-21 00:00:00+00:00,0.0927330031991005,0.09618300199508667,0.08280900120735168,0.08826900273561478,100423,0.0,0.0
2023-04-22 00:00:00+00:00,0.08827000111341476,0.09333399683237076,0.07260400056838989,0.085377998650074,107321,0.0,0.0
2023-04-23 00:00:00+00:00,0.08537700027227402,0.09316200017929077,0.07319200038909912,0.08362100273370743,106538,0.0,0.0
2023-04-24 00:00:00+00:00,0.08362399786710739,0.09967699646949768,0.07582700252532959,0.09501499682664871,106510,0.0,0.0
2023-04-25 00:00:00+00:00,0.09427499771118164,0.09514199942350388,0.08241400122642517,0.08916500210762024,18856,0.0,0.0
2023-04-26 00:00:00+00:00,0.08917400240898132,0.09100300073623657,0.07928700000047684,0.081557996571064,15873,0.0,0.0
2023-04-27 00:00:00+00:00,0.08155699819326401,0.08666600286960602,0.07864700257778168,0.08092500269412994,15552,0.0,0.0
2023-04-28 00:00:00+00:00,0.08092500269412994,0.08102700114250183,0.07288599759340286,0.07318399846553802,15857,0.0,0.0
2023-04-29 00:00:00+00:00,0.07318700104951859,0.07667499780654907,0.06657200306653976,0.07142200320959091,14756,0.0,0.0
2023-04-30 00:00:00+00:00,0.07141999900341034,0.07528200000524521,0.06911599636077881,0.07098300009965897,14413,0.0,0.0
2023-05-01 00:00:00+00:00,0.0709799975156784,0.0895640030503273,0.06509900093078613,0.08347500115633011,15155,0.0,0.0
2023-05-02 00:00:00+00:00,0.08351399749517441,0.08948100358247757,0.07031899690628052,0.08347900211811066,10252,0.0,0.0
2023-05-03 00:00:00+00:00,0.08348099887371063,0.08809900283813477,0.07195500284433365,0.08208400011062622,9795,0.0,0.0
2023-05-04 00:00:00+00:00,0.08208400011062622,0.08954600244760513,0.07339300215244293,0.07775799930095673,9526,0.0,0.0
2023-05-05 00:00:00+00:00,0.07775700092315674,0.09662699699401855,0.062102001160383224,0.06633900105953217,9486,0.0,0.0
2023-05-06 00:00:00+00:00,0.0663359984755516,0.07416100054979324,0.062112998217344284,0.07047700136899948,9400,0.0,0.0
2023-05-07 00:00:00+00:00,0.07047700136899948,0.07076100260019302,0.06946299970149994,0.06956599652767181,7129,0.0,0.0
2023-05-08 00:00:00+00:00,0.0695590004324913,0.07070600241422653,0.06466200202703476,0.0651089996099472,9414,0.0,0.0
2023-05-09 00:00:00+00:00,0.0651089996099472,0.08825699985027313,0.06463199853897095,0.08286699652671814,9582,0.0,0.0
2023-05-10 00:00:00+00:00,0.08286900073289871,0.08783099800348282,0.07506799697875977,0.08333999663591385,9411,0.0,0.0
2023-05-11 00:00:00+00:00,0.08334200084209442,0.08719000220298767,0.07362499833106995,0.0790029987692833,9244,0.0,0.0
2023-05-12 00:00:00+00:00,0.07901299744844437,0.08594200015068054,0.0696830004453659,0.07681699842214584,9418,0.0,0.0
2023-05-13 00:00:00+00:00,0.07681500166654587,0.08596000075340271,0.06949000060558319,0.07777900248765945,9334,0.0,0.0
2023-05-14 00:00:00+00:00,0.07777900248765945,0.08537899702787399,0.06446900218725204,0.07449500262737274,8578,0.0,0.0
2023-05-15 00:00:00+00:00,0.07449399679899216,0.08447600156068802,0.06409899890422821,0.06652999669313431,9432,0.0,0.0
2023-05-16 00:00:00+00:00,0.06652999669313431,0.07626199722290039,0.06247999891638756,0.07051700353622437,9393,0.0,0.0
2023-05-17 00:00:00+00:00,0.07051700353622437,0.07359199970960617,0.06616900116205215,0.06789000332355499,9384,0.0,0.0
2023-05-18 00:00:00+00:00,0.06789000332355499,0.07307600229978561,0.0625080019235611,0.06882300227880478,10052,0.0,0.0
2023-05-19 00:00:00+00:00,0.06882499903440475,0.07340499758720398,0.05798900127410889,0.06195399910211563,9251,0.0,0.0
2023-05-20 00:00:00+00:00,0.06195500120520592,0.06834299862384796,0.05913800001144409,0.0678820013999939,9301,0.0,0.0
2023-05-21 00:00:00+00:00,0.0678820013999939,0.07242099940776825,0.06488999724388123,0.07057899981737137,9239,0.0,0.0
2023-05-22 00:00:00+00:00,0.07057700306177139,0.07073800265789032,0.05753700062632561,0.05955899879336357,9212,0.0,0.0
2023-05-23 00:00:00+00:00,0.05955899879336357,0.06370200216770172,0.05752100050449371,0.06059800088405609,9288,0.0,0.0
2023-05-24 00:00:00+00:00,0.06059899926185608,0.06831199675798416,0.060120999813079834,0.06753800064325333,9333,0.0,0.0
2023-05-25 00:00:00+00:00,0.06753599643707275,0.06829199939966202,0.063850998878479,0.06744900345802307,9332,0.0,0.0
2023-05-26 00:00:00+00:00,0.06744900345802307,0.06814000010490417,0.06402000039815903,0.06749899685382843,9370,0.0,0.0
2023-05-27 00:00:00+00:00,0.06749899685382843,0.0681610032916069,0.06057700142264366,0.06185600161552429,9219,0.0,0.0
2023-05-28 00:00:00+00:00,0.061854999512434006,0.06841500103473663,0.06057899817824364,0.06631900370121002,9236,0.0,0.0
2023-05-29 00:00:00+00:00,0.06632699817419052,0.06744900345802307,0.06584600359201431,0.06658100336790085,9330,0.0,0.0
2023-05-30 00:00:00+00:00,0.06658300012350082,0.06753300130367279,0.06165799871087074,0.06604699790477753,9525,0.0,0.0
2023-05-31 00:00:00+00:00,0.06605000048875809,0.06672599911689758,0.06172399967908859,0.06564900279045105,2197,0.0,0.0
2023-06-01 00:00:00+00:00,0.06565000116825104,0.07356700301170349,0.06563100218772888,0.06658600270748138,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.0665849968791008,0.07433100044727325,0.06657300144433975,0.07428000122308731,5,0.0,0.0
2023-06-03 00:00:00+00:00,0.07428000122308731,0.07428000122308731,0.06124399974942207,0.06376899778842926,6000,0.0,0.0
2023-06-04 00:00:00+00:00,0.06377000361680984,0.06387300044298172,0.05999499931931496,0.06362400203943253,9663,0.0,0.0
2023-06-05 00:00:00+00:00,0.06362500041723251,0.06558199971914291,0.06341399997472763,0.06529700011014938,4950,0.0,0.0
2023-06-06 00:00:00+00:00,0.06529500335454941,0.0655980035662651,0.06010400131344795,0.06531699746847153,5624,0.0,0.0
2023-06-07 00:00:00+00:00,0.06531599909067154,0.06557200103998184,0.05893800035119057,0.06027799844741821,5001,0.0,0.0
2023-06-08 00:00:00+00:00,0.06027499958872795,0.06374099850654602,0.060109999030828476,0.060527000576257706,5465,0.0,0.0
2023-06-09 00:00:00+00:00,0.060527000576257706,0.06390800327062607,0.060412000864744186,0.06369899958372116,5244,0.0,0.0
2023-06-10 00:00:00+00:00,0.06369999796152115,0.06394899636507034,0.058782000094652176,0.06337100267410278,4888,0.0,0.0
2023-06-11 00:00:00+00:00,0.06337100267410278,0.06450899690389633,0.0603719986975193,0.06352899968624115,5215,0.0,0.0
2023-06-12 00:00:00+00:00,0.06352800130844116,0.06454099714756012,0.05920799821615219,0.06345199793577194,5202,0.0,0.0
2023-06-13 00:00:00+00:00,0.06345299631357193,0.06443700194358826,0.05750599876046181,0.058028001338243484,4314,0.0,0.0
2023-06-14 00:00:00+00:00,0.058028001338243484,0.06523299962282181,0.057328999042510986,0.06405500322580338,7490,0.0,0.0
2023-06-15 00:00:00+00:00,0.06405500322580338,0.06504099816083908,0.05736599862575531,0.06357499957084656,5440,0.0,0.0
2023-06-16 00:00:00+00:00,0.063571996986866,0.06510999798774719,0.06004299968481064,0.06272199749946594,5379,0.0,0.0
2023-06-17 00:00:00+00:00,0.06273400038480759,0.06499999761581421,0.05996999889612198,0.06379199773073196,5446,0.0,0.0
2023-06-18 00:00:00+00:00,0.06379099935293198,0.0641850009560585,0.057507000863552094,0.060141999274492264,5223,0.0,0.0
2023-06-19 00:00:00+00:00,0.06271299719810486,0.06372299790382385,0.05957299843430519,0.06260299682617188,4893,0.0,0.0
2023-06-20 00:00:00+00:00,0.06259600073099136,0.06375099718570709,0.06057500094175339,0.062442999333143234,9424,0.0,0.0
2023-06-21 00:00:00+00:00,0.06244499981403351,0.06360899657011032,0.05936099961400032,0.0627949982881546,9675,0.0,0.0
2023-06-22 00:00:00+00:00,0.06277400255203247,0.06470800191164017,0.06222999840974808,0.06448999792337418,9517,0.0,0.0
2023-06-23 00:00:00+00:00,0.06449399888515472,0.06772299855947495,0.058733001351356506,0.06504999846220016,6624,0.0,0.0
2023-06-24 00:00:00+00:00,0.06503099948167801,0.06767299771308899,0.0621040016412735,0.06484799832105637,6718,0.0,0.0
2023-06-25 00:00:00+00:00,0.06485100090503693,0.06765999644994736,0.061489999294281006,0.0621040016412735,6224,0.0,0.0
2023-06-26 00:00:00+00:00,0.06486999988555908,0.06752000004053116,0.0611330009996891,0.06168000027537346,5641,0.0,0.0
2023-06-27 00:00:00+00:00,0.06167500093579292,0.06681700050830841,0.059530001133680344,0.06435199826955795,9261,0.0,0.0
2023-06-28 00:00:00+00:00,0.06435099989175797,0.06650999933481216,0.062483999878168106,0.06450799852609634,8819,0.0,0.0
2023-06-29 00:00:00+00:00,0.06451500207185745,0.06570799648761749,0.05963800102472305,0.060238998383283615,10546,0.0,0.0
2023-06-30 00:00:00+00:00,0.06023800000548363,0.06602499634027481,0.05907300114631653,0.06310400366783142,9333,0.0,0.0
2023-07-01 00:00:00+00:00,0.06310299783945084,0.06694799661636353,0.06187700107693672,0.06516499817371368,18309,0.0,0.0
2023-07-02 00:00:00+00:00,0.06516499817371368,0.06657599657773972,0.06189899891614914,0.06398800015449524,7394,0.0,0.0
2023-07-03 00:00:00+00:00,0.06398600339889526,0.07818400114774704,0.06162500008940697,0.06722600013017654,7758,0.0,0.0
2023-07-04 00:00:00+00:00,0.06722500175237656,0.0737370029091835,0.06410399824380875,0.06531500071287155,9318,0.0,0.0
2023-07-05 00:00:00+00:00,0.06531599909067154,0.0700170025229454,0.06030699983239174,0.062167998403310776,8366,0.0,0.0
2023-07-06 00:00:00+00:00,0.06214499846100807,0.06712900102138519,0.0602709986269474,0.06475000083446503,5699,0.0,0.0
2023-07-07 00:00:00+00:00,0.06475099921226501,0.06911899894475937,0.05982400104403496,0.06869799643754959,5923,0.0,0.0
2023-07-08 00:00:00+00:00,0.06869599968194962,0.06903800368309021,0.05937200039625168,0.06521999835968018,6045,0.0,0.0
2023-07-09 00:00:00+00:00,0.06521999835968018,0.06584600359201431,0.0586169995367527,0.06338100135326385,9093,0.0,0.0
2023-07-10 00:00:00+00:00,0.06338100135326385,0.06461899727582932,0.05949600040912628,0.06139799952507019,1627,0.0,0.0
2023-07-11 00:00:00+00:00,0.061400000005960464,0.06764499843120575,0.05964399874210358,0.06283699721097946,5731,0.0,0.0
2023-07-12 00:00:00+00:00,0.06283800303936005,0.06610199809074402,0.05938100069761276,0.059849001467227936,6703,0.0,0.0
2023-07-13 00:00:00+00:00,0.05984799936413765,0.06947699934244156,0.05505499988794327,0.06505700200796127,9733,0.0,0.0
2023-07-14 00:00:00+00:00,0.06505700200796127,0.06803099811077118,0.06192699819803238,0.06762100011110306,5392,0.0,0.0
2023-07-15 00:00:00+00:00,0.06758300215005875,0.06788399815559387,0.06132499873638153,0.06528600305318832,5557,0.0,0.0
2023-07-16 00:00:00+00:00,0.06528499722480774,0.06774900108575821,0.06133100017905235,0.06134200096130371,5701,0.0,0.0
2023-07-17 00:00:00+00:00,0.0613429993391037,0.07842499762773514,0.06133199855685234,0.0691709965467453,5606,0.0,0.0
2023-07-18 00:00:00+00:00,0.06916899979114532,0.07697699964046478,0.06332500278949738,0.07585900276899338,5775,0.0,0.0
2023-07-19 00:00:00+00:00,0.07585400342941284,0.07859200239181519,0.06338799744844437,0.06548500061035156,5972,0.0,0.0
2023-07-20 00:00:00+00:00,0.06548400223255157,0.066600002348423,0.06330300122499466,0.0647289976477623,6928,0.0,0.0
2023-07-21 00:00:00+00:00,0.0647289976477623,0.06485000252723694,0.06288699805736542,0.06414200365543365,5726,0.0,0.0
2023-07-22 00:00:00+00:00,0.06414300203323364,0.06461399793624878,0.05993599817156792,0.06061900034546852,7440,0.0,0.0
2023-07-23 00:00:00+00:00,0.06061999872326851,0.06452400237321854,0.05994100123643875,0.06297100335359573,5308,0.0,0.0
2023-07-24 00:00:00+00:00,0.06296899914741516,0.06468100100755692,0.060127001255750656,0.06251499801874161,5461,0.0,0.0
2023-07-25 00:00:00+00:00,0.06251399964094162,0.06450600177049637,0.05714799836277962,0.060460999608039856,6835,0.0,0.0
2023-07-26 00:00:00+00:00,0.06046200171113014,0.06479799747467041,0.057461000978946686,0.05807099863886833,4989,0.0,0.0
2023-07-27 00:00:00+00:00,0.05806399881839752,0.07014600187540054,0.0578869991004467,0.06543800234794617,7569,0.0,0.0
2023-07-28 00:00:00+00:00,0.0654359981417656,0.0770459994673729,0.05797800049185753,0.06228199973702431,6072,0.0,0.0
2023-07-29 00:00:00+00:00,0.06228100135922432,0.06606800109148026,0.05871399864554405,0.06344500184059143,5577,0.0,0.0
2023-07-30 00:00:00+00:00,0.06344500184059143,0.06774900108575821,0.061744000762701035,0.06516300141811371,5791,0.0,0.0
2023-07-31 00:00:00+00:00,0.06516300141811371,0.06904900074005127,0.06092200055718422,0.06347600370645523,7791,0.0,0.0
2023-08-01 00:00:00+00:00,0.06347999721765518,0.06818699836730957,0.06202799826860428,0.06250400096178055,7661,0.0,0.0
2023-08-02 00:00:00+00:00,0.06250199675559998,0.0654899999499321,0.05744500085711479,0.06014600023627281,6221,0.0,0.0
2023-08-03 00:00:00+00:00,0.060148000717163086,0.06591200083494186,0.0574520006775856,0.061820998787879944,6250,0.0,0.0
2023-08-04 00:00:00+00:00,0.06076600030064583,0.06549300253391266,0.05759900063276291,0.05890500172972679,5056,0.0,0.0
2023-08-05 00:00:00+00:00,0.05890500172972679,0.06078699976205826,0.05882599949836731,0.06066400185227394,4903,0.0,0.0
2023-08-06 00:00:00+00:00,0.06066500023007393,0.061771001666784286,0.05890199914574623,0.05901399999856949,5739,0.0,0.0
2023-08-07 00:00:00+00:00,0.05901399999856949,0.06008400022983551,0.058848001062870026,0.05907600000500679,5223,0.0,0.0
2023-08-08 00:00:00+00:00,0.06002900004386902,0.06389100104570389,0.05795000120997429,0.06046300008893013,2689,0.0,0.0
2023-08-09 00:00:00+00:00,0.060465000569820404,0.06696400046348572,0.057923998683691025,0.0669189989566803,143,0.0,0.0
2023-08-10 00:00:00+00:00,0.0669189989566803,0.06709899753332138,0.05805100128054619,0.060148000717163086,7285,0.0,0.0
2023-08-11 00:00:00+00:00,0.06013200059533119,0.060148000717163086,0.05813099816441536,0.05830400064587593,4482,0.0,0.0
2023-08-12 00:00:00+00:00,0.05830400064587593,0.05918300151824951,0.057700999081134796,0.057732000946998596,4511,0.0,0.0
2023-08-13 00:00:00+00:00,0.057732000946998596,0.05998900160193443,0.05769599974155426,0.059971000999212265,4690,0.0,0.0
2023-08-14 00:00:00+00:00,0.059971000999212265,0.06001099944114685,0.05693700164556503,0.05902399867773056,4992,0.0,0.0
2023-08-15 00:00:00+00:00,0.05902500078082085,0.059866998344659805,0.056759998202323914,0.05695800110697746,5517,0.0,0.0
2023-08-16 00:00:00+00:00,0.05695800110697746,0.059693001210689545,0.053863998502492905,0.058343999087810516,7189,0.0,0.0
2023-08-17 00:00:00+00:00,0.058343999087810516,0.05934600159525871,0.05416300147771835,0.05796800181269646,5379,0.0,0.0
2023-08-18 00:00:00+00:00,0.057962000370025635,0.05926100164651871,0.05553000047802925,0.056623999029397964,5691,0.0,0.0
2023-08-19 00:00:00+00:00,0.05662300065159798,0.05822199955582619,0.055629000067710876,0.05681899935007095,5408,0.0,0.0
2023-08-20 00:00:00+00:00,0.05681899935007095,0.059386998414993286,0.05530799925327301,0.058403000235557556,6019,0.0,0.0
2023-08-21 00:00:00+00:00,0.05840099975466728,0.0593160018324852,0.055277999490499496,0.05810699984431267,5590,0.0,0.0
2023-08-22 00:00:00+00:00,0.05810699984431267,0.05916199833154678,0.05411199852824211,0.05446700006723404,5315,0.0,0.0
2023-08-23 00:00:00+00:00,0.05446900054812431,0.05903000012040138,0.05410800129175186,0.057916998863220215,5727,0.0,0.0
2023-08-24 00:00:00+00:00,0.05791600048542023,0.059544000774621964,0.05618000030517578,0.05869799852371216,6285,0.0,0.0
2023-08-25 00:00:00+00:00,0.058694999665021896,0.059390999376773834,0.05624900013208389,0.058768998831510544,5346,0.0,0.0
2023-08-26 00:00:00+00:00,0.058768998831510544,0.05941599979996681,0.05663999915122986,0.05706999823451042,6023,0.0,0.0
2023-08-27 00:00:00+00:00,0.057068999856710434,0.05917799845337868,0.05593699961900711,0.05752899870276451,5783,0.0,0.0
2023-08-28 00:00:00+00:00,0.05752899870276451,0.06012199819087982,0.055636998265981674,0.059898000210523605,10305,0.0,0.0
2023-08-29 00:00:00+00:00,0.05989700183272362,0.060113001614809036,0.056363001465797424,0.058044999837875366,5760,0.0,0.0
2023-08-30 00:00:00+00:00,0.058042000979185104,0.06808800250291824,0.0573900006711483,0.06784500181674957,7817,0.0,0.0
2023-08-31 00:00:00+00:00,0.06784400343894958,0.06790100038051605,0.057697001844644547,0.05915199965238571,6062,0.0,0.0
2023-09-01 00:00:00+00:00,0.05914999917149544,0.06202299892902374,0.056007999926805496,0.057055000215768814,9515,0.0,0.0
2023-09-02 00:00:00+00:00,0.05704199895262718,0.06060599908232689,0.056442998349666595,0.05822499841451645,5702,0.0,0.0
2023-09-03 00:00:00+00:00,0.058226000517606735,0.060495998710393906,0.057436998933553696,0.05878699943423271,5384,0.0,0.0
2023-09-04 00:00:00+00:00,0.058786001056432724,0.060478001832962036,0.05589200183749199,0.05683999881148338,6804,0.0,0.0
