TIMESTAMP,BNSD_OPEN_PRICE_USD,BNSD_HIGH_PRICE_USD,BNSD_LOW_PRICE_USD,BNSD_CLOSE_PRICE_USD,BNSD_VOLUME_USD,BNSD_DIVIDENDS_USD,BNSD_STOCK_SPLITS_USD
2020-09-27 00:00:00+00:00,0.05409099906682968,0.05613800138235092,0.05114800110459328,0.053252000361680984,267279,0.0,0.0
2020-09-28 00:00:00+00:00,0.05325699970126152,0.05347900092601776,0.04817099869251251,0.04817099869251251,131563,0.0,0.0
2020-09-29 00:00:00+00:00,0.04817099869251251,0.04858500137925148,0.04087899997830391,0.04088100045919418,215321,0.0,0.0
2020-09-30 00:00:00+00:00,0.04102399945259094,0.04176900163292885,0.039301998913288116,0.041627999395132065,126862,0.0,0.0
2020-10-01 00:00:00+00:00,0.041627999395132065,0.044155001640319824,0.04126700013875961,0.042447999119758606,117443,0.0,0.0
2020-10-02 00:00:00+00:00,0.042447999119758606,0.042447999119758606,0.039781998842954636,0.0399090014398098,102420,0.0,0.0
2020-10-03 00:00:00+00:00,0.0399090014398098,0.04500000178813934,0.038913000375032425,0.03958199918270111,293150,0.0,0.0
2020-10-04 00:00:00+00:00,0.039875999093055725,0.0414079986512661,0.03944399952888489,0.041315000504255295,103581,0.0,0.0
2020-10-05 00:00:00+00:00,0.04131300002336502,0.04240100085735321,0.04053699970245361,0.04053900018334389,120806,0.0,0.0
2020-10-06 00:00:00+00:00,0.04053900018334389,0.04193200170993805,0.03585699945688248,0.035868000239133835,202664,0.0,0.0
2020-10-07 00:00:00+00:00,0.035868000239133835,0.036389000713825226,0.0325080007314682,0.03274200111627579,178086,0.0,0.0
2020-10-08 00:00:00+00:00,0.03274200111627579,0.033211998641490936,0.030820999294519424,0.03269999846816063,266774,0.0,0.0
2020-10-09 00:00:00+00:00,0.03269999846816063,0.03396400064229965,0.03247600048780441,0.032829999923706055,88322,0.0,0.0
2020-10-10 00:00:00+00:00,0.032829999923706055,0.034283000975847244,0.018854999914765358,0.025335000827908516,612772,0.0,0.0
2020-10-11 00:00:00+00:00,0.025335000827908516,0.026088999584317207,0.02465599961578846,0.024768000468611717,51891,0.0,0.0
2020-10-12 00:00:00+00:00,0.024768000468611717,0.024918999522924423,0.0232549998909235,0.023643000051379204,87838,0.0,0.0
2020-10-13 00:00:00+00:00,0.023576999083161354,0.023680999875068665,0.019863000139594078,0.020022999495267868,84854,0.0,0.0
2020-10-14 00:00:00+00:00,0.020022999495267868,0.02171199955046177,0.01880599930882454,0.021702000871300697,103907,0.0,0.0
2020-10-15 00:00:00+00:00,0.021702000871300697,0.021719999611377716,0.019415000453591347,0.01941799931228161,55104,0.0,0.0
2020-10-16 00:00:00+00:00,0.01941799931228161,0.01942400075495243,0.01838899962604046,0.018664000555872917,35597,0.0,0.0
2020-10-17 00:00:00+00:00,0.018664000555872917,0.018664000555872917,0.01829499937593937,0.0183470007032156,18817,0.0,0.0
2020-10-18 00:00:00+00:00,0.018338000401854515,0.01843399927020073,0.017930999398231506,0.018306000158190727,30753,0.0,0.0
2020-10-19 00:00:00+00:00,0.018306000158190727,0.018306000158190727,0.017602000385522842,0.017676999792456627,21195,0.0,0.0
2020-10-20 00:00:00+00:00,0.017676999792456627,0.017676999792456627,0.016464000567793846,0.016465000808238983,11809,0.0,0.0
2020-10-21 00:00:00+00:00,0.01646300032734871,0.017179999500513077,0.01640300080180168,0.01640399917960167,20966,0.0,0.0
2020-10-22 00:00:00+00:00,0.01640399917960167,0.017705999314785004,0.016371000558137894,0.017026999965310097,22628,0.0,0.0
2020-10-23 00:00:00+00:00,0.017028000205755234,0.017534000799059868,0.007915000431239605,0.007915000431239605,5,0.0,0.0
2020-10-24 00:00:00+00:00,0.007915000431239605,0.017640000209212303,0.007915000431239605,0.017504999414086342,38796,0.0,0.0
2020-10-25 00:00:00+00:00,0.017504999414086342,0.017511999234557152,0.016759000718593597,0.016776999458670616,18747,0.0,0.0
2020-10-26 00:00:00+00:00,0.016776999458670616,0.0172169990837574,0.015652000904083252,0.015992000699043274,16792,0.0,0.0
2020-10-27 00:00:00+00:00,0.01599299907684326,0.01655600033700466,0.015922000631690025,0.016272999346256256,10428,0.0,0.0
2020-10-28 00:00:00+00:00,0.01627199910581112,0.016419000923633575,0.01525299996137619,0.015549999661743641,5558,0.0,0.0
2020-10-29 00:00:00+00:00,0.015550999902188778,0.016085000708699226,0.0150950001552701,0.015610000118613243,26084,0.0,0.0
2020-10-30 00:00:00+00:00,0.015610000118613243,0.015771999955177307,0.01474399957805872,0.015181000344455242,28730,0.0,0.0
2020-10-31 00:00:00+00:00,0.015181000344455242,0.015309000387787819,0.01486899983137846,0.014882000163197517,8825,0.0,0.0
2020-11-01 00:00:00+00:00,0.014883000403642654,0.014972999691963196,0.01425000000745058,0.014504999853670597,37203,0.0,0.0
2020-11-02 00:00:00+00:00,0.014506000094115734,0.014763999730348587,0.013104000128805637,0.013116000220179558,21766,0.0,0.0
2020-11-03 00:00:00+00:00,0.013117000460624695,0.013321000151336193,0.012536999769508839,0.013264999724924564,17120,0.0,0.0
2020-11-04 00:00:00+00:00,0.013264000415802002,0.013686999678611755,0.012848000042140484,0.013450000435113907,34550,0.0,0.0
2020-11-05 00:00:00+00:00,0.013450000435113907,0.014538000337779522,0.01308399997651577,0.013890000060200691,42170,0.0,0.0
2020-11-06 00:00:00+00:00,0.013890000060200691,0.015923000872135162,0.013890000060200691,0.01579499989748001,31069,0.0,0.0
2020-11-07 00:00:00+00:00,0.01579900085926056,0.017013000324368477,0.01512799970805645,0.015308000147342682,58427,0.0,0.0
2020-11-08 00:00:00+00:00,0.015327000059187412,0.01641000062227249,0.015217999927699566,0.01633100025355816,10946,0.0,0.0
2020-11-09 00:00:00+00:00,0.016333000734448433,0.016333000734448433,0.015213999897241592,0.015406999737024307,21127,0.0,0.0
2020-11-10 00:00:00+00:00,0.015406000427901745,0.016005000099539757,0.015286999754607677,0.015904000028967857,15799,0.0,0.0
2020-11-11 00:00:00+00:00,0.015897000208497047,0.016352999955415726,0.015706000849604607,0.015800999477505684,18507,0.0,0.0
2020-11-12 00:00:00+00:00,0.015800999477505684,0.015845000743865967,0.015216000378131866,0.015471000224351883,10979,0.0,0.0
2020-11-13 00:00:00+00:00,0.015464999713003635,0.016450999304652214,0.015424000099301338,0.016423000022768974,34847,0.0,0.0
2020-11-14 00:00:00+00:00,0.01643100008368492,0.016454000025987625,0.015529000200331211,0.015884000808000565,32247,0.0,0.0
2020-11-15 00:00:00+00:00,0.015884999185800552,0.016179999336600304,0.014507000334560871,0.01474899984896183,38815,0.0,0.0
2020-11-16 00:00:00+00:00,0.01474899984896183,0.014959000051021576,0.014066999778151512,0.014468000270426273,53901,0.0,0.0
2020-11-17 00:00:00+00:00,0.014840000309050083,0.014851000159978867,0.014293000102043152,0.014791999943554401,21176,0.0,0.0
2020-11-18 00:00:00+00:00,0.014785000123083591,0.01498899981379509,0.013836000114679337,0.014267999678850174,54354,0.0,0.0
2020-11-19 00:00:00+00:00,0.014268999919295311,0.01437699981033802,0.013752000406384468,0.013923999853432178,24606,0.0,0.0
2020-11-20 00:00:00+00:00,0.013923999853432178,0.01511599961668253,0.013908999972045422,0.014925999566912651,20690,0.0,0.0
2020-11-21 00:00:00+00:00,0.014925000257790089,0.015224000439047813,0.014282000251114368,0.014986000023782253,28564,0.0,0.0
2020-11-22 00:00:00+00:00,0.014986000023782253,0.01522700022906065,0.012407000176608562,0.013470999896526337,96854,0.0,0.0
2020-11-23 00:00:00+00:00,0.0134699996560812,0.014310999773442745,0.013313000090420246,0.014185000211000443,16968,0.0,0.0
2020-11-24 00:00:00+00:00,0.014185000211000443,0.014523999765515327,0.01334999967366457,0.013497999869287014,28681,0.0,0.0
2020-11-25 00:00:00+00:00,0.013497999869287014,0.013526000082492828,0.012461000122129917,0.012741000391542912,18070,0.0,0.0
2020-11-26 00:00:00+00:00,0.012741000391542912,0.013119000010192394,0.01154599990695715,0.01281800027936697,44443,0.0,0.0
2020-11-27 00:00:00+00:00,0.012818999588489532,0.013140999712049961,0.0122079998254776,0.012760000303387642,3788,0.0,0.0
2020-11-28 00:00:00+00:00,0.012760999612510204,0.013101000338792801,0.012335999868810177,0.012814000248908997,11311,0.0,0.0
2020-11-29 00:00:00+00:00,0.012814000248908997,0.013256999664008617,0.012687000446021557,0.013220000080764294,8067,0.0,0.0
2020-11-30 00:00:00+00:00,0.013220000080764294,0.01372699998319149,0.012872000224888325,0.013651000335812569,11597,0.0,0.0
2020-12-01 00:00:00+00:00,0.013650000095367432,0.014050999656319618,0.012625999748706818,0.012943999841809273,6860,0.0,0.0
2020-12-02 00:00:00+00:00,0.012943999841809273,0.013349000364542007,0.012741000391542912,0.013221999630331993,12317,0.0,0.0
2020-12-03 00:00:00+00:00,0.01322100032120943,0.013473999686539173,0.012923000380396843,0.013283999636769295,5893,0.0,0.0
2020-12-04 00:00:00+00:00,0.013283999636769295,0.013283999636769295,0.01219900045543909,0.012252000160515308,3079,0.0,0.0
2020-12-05 00:00:00+00:00,0.012252000160515308,0.012759000062942505,0.012103999964892864,0.012666000053286552,2654,0.0,0.0
2020-12-06 00:00:00+00:00,0.012664999812841415,0.012872000224888325,0.012400999665260315,0.01271700020879507,1615,0.0,0.0
2020-12-07 00:00:00+00:00,0.01271700020879507,0.01271899975836277,0.011865999549627304,0.012000000104308128,24321,0.0,0.0
2020-12-08 00:00:00+00:00,0.012000000104308128,0.012071999721229076,0.011237000115215778,0.011408999562263489,11884,0.0,0.0
2020-12-09 00:00:00+00:00,0.011408999562263489,0.011657999828457832,0.010943000204861164,0.011586000211536884,7862,0.0,0.0
2020-12-10 00:00:00+00:00,0.011587000451982021,0.011599999852478504,0.011076999828219414,0.011238000355660915,1230,0.0,0.0
2020-12-11 00:00:00+00:00,0.011238000355660915,0.011238999664783478,0.010638000443577766,0.010746000334620476,9205,0.0,0.0
2020-12-12 00:00:00+00:00,0.010746999643743038,0.011215999722480774,0.01071999967098236,0.011117000132799149,5230,0.0,0.0
2020-12-13 00:00:00+00:00,0.011117000132799149,0.011633999645709991,0.01104199979454279,0.01155299972742796,1468,0.0,0.0
2020-12-14 00:00:00+00:00,0.01155299972742796,0.011559000238776207,0.010750999674201012,0.011137999594211578,18859,0.0,0.0
2020-12-15 00:00:00+00:00,0.011137999594211578,0.011314000003039837,0.010684999637305737,0.010963999666273594,14781,0.0,0.0
2020-12-16 00:00:00+00:00,0.010964999906718731,0.011404000222682953,0.010623999871313572,0.011146999895572662,12952,0.0,0.0
2020-12-17 00:00:00+00:00,0.011146999895572662,0.011845000088214874,0.01081399992108345,0.011018999852240086,10172,0.0,0.0
2020-12-18 00:00:00+00:00,0.011018999852240086,0.011362000368535519,0.010784000158309937,0.011118000373244286,2636,0.0,0.0
2020-12-19 00:00:00+00:00,0.011118000373244286,0.011629000306129456,0.01101600006222725,0.011380000039935112,9395,0.0,0.0
2020-12-20 00:00:00+00:00,0.011380000039935112,0.011380000039935112,0.010239999741315842,0.010386999696493149,13339,0.0,0.0
2020-12-21 00:00:00+00:00,0.010386999696493149,0.010540000163018703,0.00974700041115284,0.010095999576151371,21115,0.0,0.0
2020-12-22 00:00:00+00:00,0.010095999576151371,0.010351000353693962,0.009668000042438507,0.010207000188529491,12497,0.0,0.0
2020-12-23 00:00:00+00:00,0.010207000188529491,0.010243999771773815,0.00897200033068657,0.009207000024616718,3432,0.0,0.0
2020-12-24 00:00:00+00:00,0.009207000024616718,0.009623999707400799,0.008953999727964401,0.009600000455975533,2876,0.0,0.0
2020-12-25 00:00:00+00:00,0.009599000215530396,0.009770999662578106,0.009348000399768353,0.009526999667286873,6216,0.0,0.0
2020-12-26 00:00:00+00:00,0.009526999667286873,0.009832000359892845,0.009371000342071056,0.009442999958992004,3583,0.0,0.0
2020-12-27 00:00:00+00:00,0.009442999958992004,0.009670999832451344,0.007965000346302986,0.008599000051617622,29535,0.0,0.0
2020-12-28 00:00:00+00:00,0.008599000051617622,0.009414000436663628,0.008585000410676003,0.009212000295519829,9091,0.0,0.0
2020-12-29 00:00:00+00:00,0.009212000295519829,0.009305000305175781,0.008627999573946,0.009007999673485756,3105,0.0,0.0
2020-12-30 00:00:00+00:00,0.009007999673485756,0.00913199968636036,0.008364999666810036,0.009000999853014946,11260,0.0,0.0
2020-12-31 00:00:00+00:00,0.009000999853014946,0.009359999559819698,0.008719000034034252,0.009321999736130238,9465,0.0,0.0
2021-01-01 00:00:00+00:00,0.009321999736130238,0.009457999840378761,0.008646000176668167,0.008767000399529934,3331,0.0,0.0
2021-01-02 00:00:00+00:00,0.008767000399529934,0.00940299965441227,0.008634000085294247,0.009132999926805496,1409,0.0,0.0
2021-01-03 00:00:00+00:00,0.009134000167250633,0.010424000211060047,0.008808000013232231,0.01015899982303381,19103,0.0,0.0
2021-01-04 00:00:00+00:00,0.010157999582588673,0.011832999996840954,0.009511999785900116,0.010193999856710434,7283,0.0,0.0
2021-01-05 00:00:00+00:00,0.010193999856710434,0.011003999970853329,0.009402000345289707,0.010749000124633312,9823,0.0,0.0
2021-01-06 00:00:00+00:00,0.010754000395536423,0.010993000119924545,0.009832999669015408,0.010750999674201012,12167,0.0,0.0
2021-01-07 00:00:00+00:00,0.01075000036507845,0.01119999960064888,0.010386000387370586,0.010737000033259392,1585,0.0,0.0
2021-01-08 00:00:00+00:00,0.010743999853730202,0.010917999781668186,0.009602000005543232,0.010394000448286533,2987,0.0,0.0
2021-01-09 00:00:00+00:00,0.010394000448286533,0.011264000087976456,0.010087000206112862,0.011146999895572662,667,0.0,0.0
2021-01-10 00:00:00+00:00,0.0111480001360178,0.01148299966007471,0.00967899989336729,0.00991399958729744,19383,0.0,0.0
2021-01-11 00:00:00+00:00,0.00991399958729744,0.00993099994957447,0.00752299977466464,0.008798999711871147,4931,0.0,0.0
2021-01-12 00:00:00+00:00,0.008799999952316284,0.009496999904513359,0.008465000428259373,0.008640999905765057,3078,0.0,0.0
2021-01-13 00:00:00+00:00,0.00863999966531992,0.009363999590277672,0.008268999867141247,0.00929499976336956,8936,0.0,0.0
2021-01-14 00:00:00+00:00,0.00929499976336956,0.010232999920845032,0.009008999913930893,0.009479000233113766,11622,0.0,0.0
2021-01-15 00:00:00+00:00,0.009479999542236328,0.0098860003054142,0.00837900023907423,0.009208999574184418,9408,0.0,0.0
2021-01-16 00:00:00+00:00,0.009208999574184418,0.010515999980270863,0.009097999893128872,0.009948999620974064,6793,0.0,0.0
2021-01-17 00:00:00+00:00,0.009948999620974064,0.010327000170946121,0.009584999643266201,0.010002000257372856,5760,0.0,0.0
2021-01-18 00:00:00+00:00,0.010002000257372856,0.010460999794304371,0.009565000422298908,0.01013800036162138,9166,0.0,0.0
2021-01-19 00:00:00+00:00,0.010137000121176243,0.01080000028014183,0.01001300010830164,0.010350000113248825,8244,0.0,0.0
2021-01-20 00:00:00+00:00,0.010350000113248825,0.010456000454723835,0.009142999537289143,0.01038500014692545,7659,0.0,0.0
2021-01-21 00:00:00+00:00,0.01038500014692545,0.010389000177383423,0.00839800015091896,0.008503000251948833,5344,0.0,0.0
2021-01-22 00:00:00+00:00,0.008503999561071396,0.009789999574422836,0.008005999960005283,0.00949500035494566,1697,0.0,0.0
2021-01-23 00:00:00+00:00,0.009494000114500523,0.009870000183582306,0.009294000454246998,0.00947600044310093,3219,0.0,0.0
2021-01-24 00:00:00+00:00,0.00947600044310093,0.010983999818563461,0.009455000050365925,0.010983999818563461,8542,0.0,0.0
2021-01-25 00:00:00+00:00,0.010982999578118324,0.011517999693751335,0.009916000068187714,0.010135999880731106,8004,0.0,0.0
2021-01-26 00:00:00+00:00,0.010135999880731106,0.011087999679148197,0.010014999657869339,0.010964999906718731,9866,0.0,0.0
2021-01-27 00:00:00+00:00,0.010963999666273594,0.011057999916374683,0.009312000125646591,0.009937000460922718,13039,0.0,0.0
2021-01-28 00:00:00+00:00,0.009936000220477581,0.010232999920845032,0.009708999656140804,0.009844000451266766,11503,0.0,0.0
2021-01-29 00:00:00+00:00,0.009844000451266766,0.010575000196695328,0.009681999683380127,0.010413999669253826,12209,0.0,0.0
2021-01-30 00:00:00+00:00,0.010413999669253826,0.011136000044643879,0.010018999688327312,0.011068999767303467,13351,0.0,0.0
2021-01-31 00:00:00+00:00,0.011068999767303467,0.011288999579846859,0.010333999991416931,0.010381000116467476,8579,0.0,0.0
2021-02-01 00:00:00+00:00,0.010381000116467476,0.010842000134289265,0.009952000342309475,0.010834000073373318,14891,0.0,0.0
2021-02-02 00:00:00+00:00,0.010835000313818455,0.01108499988913536,0.010137000121176243,0.010575000196695328,12491,0.0,0.0
2021-02-03 00:00:00+00:00,0.010575000196695328,0.011196999810636044,0.010235000401735306,0.0110489996150136,8536,0.0,0.0
2021-02-04 00:00:00+00:00,0.0110489996150136,0.011276000179350376,0.010180000215768814,0.010180000215768814,9916,0.0,0.0
2021-02-05 00:00:00+00:00,0.010180000215768814,0.011269000358879566,0.01017799973487854,0.010857000015676022,27403,0.0,0.0
2021-02-06 00:00:00+00:00,0.010857000015676022,0.010967000387609005,0.01013999991118908,0.010603000409901142,4743,0.0,0.0
2021-02-07 00:00:00+00:00,0.010603000409901142,0.010746000334620476,0.009236999787390232,0.010746000334620476,23164,0.0,0.0
2021-02-08 00:00:00+00:00,0.010746000334620476,0.011463000439107418,0.010452999733388424,0.011249000206589699,2633,0.0,0.0
2021-02-09 00:00:00+00:00,0.011249000206589699,0.011632000096142292,0.010143999941647053,0.010408000089228153,22484,0.0,0.0
2021-02-10 00:00:00+00:00,0.010406999848783016,0.01093200035393238,0.010060999542474747,0.0104160001501441,7194,0.0,0.0
2021-02-11 00:00:00+00:00,0.0104160001501441,0.011295000091195107,0.010320000350475311,0.011175000108778477,26937,0.0,0.0
2021-02-12 00:00:00+00:00,0.011175000108778477,0.011416000314056873,0.010408000089228153,0.011371999979019165,18750,0.0,0.0
2021-02-13 00:00:00+00:00,0.011371999979019165,0.013511000201106071,0.010711999610066414,0.010863999836146832,1956,0.0,0.0
2021-02-14 00:00:00+00:00,0.010863999836146832,0.013516999781131744,0.010607000440359116,0.010608999989926815,1853,0.0,0.0
2021-02-15 00:00:00+00:00,0.010608999989926815,0.010703000240027905,0.009829999879002571,0.010390999726951122,4911,0.0,0.0
2021-02-16 00:00:00+00:00,0.01039199996739626,0.029992999508976936,0.010077999904751778,0.010288000106811523,1350,0.0,0.0
2021-02-17 00:00:00+00:00,0.010288000106811523,0.010595999658107758,0.01002699974924326,0.010551000013947487,882,0.0,0.0
2021-02-18 00:00:00+00:00,0.010551000013947487,0.01170899998396635,0.01054800022393465,0.011494999751448631,44740,0.0,0.0
2021-02-19 00:00:00+00:00,0.011494999751448631,0.012404000386595726,0.01116899959743023,0.011624000035226345,5296,0.0,0.0
2021-02-20 00:00:00+00:00,0.011624000035226345,0.013698000460863113,0.011459999717772007,0.012516999617218971,50181,0.0,0.0
2021-02-21 00:00:00+00:00,0.012516999617218971,0.013818000443279743,0.012377999722957611,0.013225999660789967,21355,0.0,0.0
2021-02-22 00:00:00+00:00,0.013225000351667404,0.013290000148117542,0.011199000291526318,0.012749999761581421,12800,0.0,0.0
2021-02-23 00:00:00+00:00,0.012760999612510204,0.012795999646186829,0.009428000077605247,0.011210000142455101,5234,0.0,0.0
2021-02-24 00:00:00+00:00,0.011210000142455101,0.012497000396251678,0.010854999534785748,0.011729000136256218,3946,0.0,0.0
2021-02-25 00:00:00+00:00,0.011729000136256218,0.011943000368773937,0.010320999659597874,0.010397999547421932,2282,0.0,0.0
2021-02-26 00:00:00+00:00,0.01039700023829937,0.04056699946522713,0.010187000036239624,0.010735999792814255,12301,0.0,0.0
2021-02-27 00:00:00+00:00,0.010737000033259392,0.012753999792039394,0.010551000013947487,0.010727000422775745,2600,0.0,0.0
2021-02-28 00:00:00+00:00,0.010727000422775745,0.015515999868512154,0.005024999845772982,0.009088000282645226,638,0.0,0.0
2021-03-01 00:00:00+00:00,0.009088000282645226,0.012382999993860722,0.009064000099897385,0.011291000060737133,1183,0.0,0.0
2021-03-02 00:00:00+00:00,0.011291000060737133,0.012037999927997589,0.010877000167965889,0.011051000095903873,6320,0.0,0.0
2021-03-03 00:00:00+00:00,0.011051000095903873,0.020021000877022743,0.010976999998092651,0.011044000275433064,2816,0.0,0.0
2021-03-04 00:00:00+00:00,0.011043000034987926,0.011653999797999859,0.010617000050842762,0.011257999576628208,5554,0.0,0.0
2021-03-05 00:00:00+00:00,0.011257999576628208,0.011417999863624573,0.010607000440359116,0.011338000185787678,275,0.0,0.0
2021-03-06 00:00:00+00:00,0.011338000185787678,0.012244000099599361,0.010909000411629677,0.01170899998396635,3047,0.0,0.0
2021-03-07 00:00:00+00:00,0.01170899998396635,0.01268099993467331,0.011609000153839588,0.012659000232815742,4372,0.0,0.0
2021-03-08 00:00:00+00:00,0.012659000232815742,0.012860000133514404,0.011997000314295292,0.012860000133514404,12503,0.0,0.0
2021-03-09 00:00:00+00:00,0.012861000373959541,0.012988000176846981,0.012275000102818012,0.012521999888122082,3588,0.0,0.0
2021-03-10 00:00:00+00:00,0.012523000128567219,0.0125749995931983,0.011655000038444996,0.011857000179588795,5802,0.0,0.0
2021-03-11 00:00:00+00:00,0.011857000179588795,0.012284000404179096,0.010998000390827656,0.011854000389575958,22601,0.0,0.0
2021-03-12 00:00:00+00:00,0.011854000389575958,0.012915000319480896,0.011605000123381615,0.012914000079035759,19800,0.0,0.0
2021-03-13 00:00:00+00:00,0.012914000079035759,0.013926999643445015,0.012637999840080738,0.013690000399947166,2972,0.0,0.0
2021-03-14 00:00:00+00:00,0.013690999709069729,0.013690999709069729,0.01305100042372942,0.01331700012087822,5287,0.0,0.0
2021-03-15 00:00:00+00:00,0.01331700012087822,0.013415000401437283,0.012405999936163425,0.012473000213503838,3313,0.0,0.0
2021-03-16 00:00:00+00:00,0.012473000213503838,0.01282500009983778,0.011946000158786774,0.012733000330626965,5823,0.0,0.0
2021-03-17 00:00:00+00:00,0.012733000330626965,0.013167000375688076,0.012505999766290188,0.012947999872267246,4415,0.0,0.0
2021-03-18 00:00:00+00:00,0.012950999662280083,0.01360899955034256,0.01280600018799305,0.012896000407636166,5501,0.0,0.0
2021-03-19 00:00:00+00:00,0.012897999957203865,0.013655000366270542,0.012551999650895596,0.01346299983561039,3793,0.0,0.0
2021-03-20 00:00:00+00:00,0.013472000136971474,0.01422099955379963,0.01345799956470728,0.013737999834120274,6690,0.0,0.0
2021-03-21 00:00:00+00:00,0.01371499989181757,0.01844399981200695,0.01333600003272295,0.0184090007096529,8226,0.0,0.0
2021-03-22 00:00:00+00:00,0.01843399927020073,0.041763998568058014,0.016953999176621437,0.017076000571250916,11964,0.0,0.0
2021-03-23 00:00:00+00:00,0.01707500033080578,0.018224000930786133,0.01388499978929758,0.01434400025755167,19906,0.0,0.0
2021-03-24 00:00:00+00:00,0.01433700043708086,0.017014000564813614,0.012399000115692616,0.012688999995589256,11875,0.0,0.0
2021-03-25 00:00:00+00:00,0.012668999843299389,0.013206999748945236,0.01242200005799532,0.012915000319480896,5721,0.0,0.0
2021-03-26 00:00:00+00:00,0.012911000289022923,0.01756799966096878,0.012911000289022923,0.016610000282526016,11355,0.0,0.0
2021-03-27 00:00:00+00:00,0.01660200022161007,0.017489999532699585,0.014406999573111534,0.01704699918627739,65402,0.0,0.0
2021-03-28 00:00:00+00:00,0.01704699918627739,0.028666000813245773,0.016885999590158463,0.02621000073850155,316098,0.0,0.0
2021-03-29 00:00:00+00:00,0.026213999837636948,0.030402999371290207,0.025728000327944756,0.02746099978685379,33550,0.0,0.0
2021-03-30 00:00:00+00:00,0.027462000027298927,0.028741000220179558,0.026372000575065613,0.02798900008201599,31788,0.0,0.0
2021-03-31 00:00:00+00:00,0.02798200026154518,0.028508000075817108,0.026613999158143997,0.02715899981558323,10774,0.0,0.0
2021-04-01 00:00:00+00:00,0.02709300071001053,0.027420999482274055,0.02605300024151802,0.026266999542713165,21836,0.0,0.0
2021-04-02 00:00:00+00:00,0.026415999978780746,0.027063999325037003,0.025251999497413635,0.026094000786542892,34555,0.0,0.0
2021-04-03 00:00:00+00:00,0.0261049997061491,0.027223000302910805,0.0258760005235672,0.02642500028014183,36416,0.0,0.0
2021-04-04 00:00:00+00:00,0.02639400027692318,0.031221000477671623,0.02615099959075451,0.029906999319791794,203282,0.0,0.0
2021-04-05 00:00:00+00:00,0.029885999858379364,0.045538999140262604,0.029208999127149582,0.044119998812675476,677115,0.0,0.0
2021-04-06 00:00:00+00:00,0.044126998633146286,0.06198799982666969,0.04307800158858299,0.04915599897503853,755941,0.0,0.0
2021-04-07 00:00:00+00:00,0.04915500059723854,0.049803998321294785,0.0402819998562336,0.043807998299598694,190439,0.0,0.0
