TIMESTAMP,MEMES28990_OPEN_PRICE_USD,MEMES28990_HIGH_PRICE_USD,MEMES28990_LOW_PRICE_USD,MEMES28990_CLOSE_PRICE_USD,MEMES28990_VOLUME_USD,MEMES28990_DIVIDENDS_USD,MEMES28990_STOCK_SPLITS_USD
2024-02-29 00:00:00+00:00,0.0018520000157877803,0.002609000075608492,0.0017180000431835651,0.0023880000226199627,170670,0.0,0.0
2024-03-01 00:00:00+00:00,0.0023880000226199627,0.0025679999962449074,0.0021150000393390656,0.0022670000325888395,183763,0.0,0.0
2024-03-02 00:00:00+00:00,0.0022619999945163727,0.002454000059515238,0.002142000012099743,0.002432999899610877,159541,0.0,0.0
2024-03-03 00:00:00+00:00,0.0024339999072253704,0.009116999804973602,0.0022319999989122152,0.008256999775767326,382577,0.0,0.0
2024-03-04 00:00:00+00:00,0.008249999955296516,0.008345000445842743,0.003657999914139509,0.005410000216215849,314385,0.0,0.0
2024-03-05 00:00:00+00:00,0.005410000216215849,0.007309999782592058,0.0050940001383423805,0.0059819999150931835,198563,0.0,0.0
2024-03-06 00:00:00+00:00,0.0059819999150931835,0.006769000086933374,0.004974000155925751,0.0067349998280406,138373,0.0,0.0
2024-03-07 00:00:00+00:00,0.006748000159859657,0.007641000207513571,0.005681000184267759,0.006661999970674515,204999,0.0,0.0
2024-03-08 00:00:00+00:00,0.006670000031590462,0.00675999978557229,0.005830999929457903,0.006031000055372715,150779,0.0,0.0
2024-03-09 00:00:00+00:00,0.006031000055372715,0.006175999995321035,0.004513999912887812,0.004513999912887812,104598,0.0,0.0
2024-03-10 00:00:00+00:00,0.004513999912887812,0.0056859999895095825,0.004321000073105097,0.004821999929845333,129644,0.0,0.0
2024-03-11 00:00:00+00:00,0.004821999929845333,0.005222999956458807,0.004637999925762415,0.004705999977886677,107008,0.0,0.0
2024-03-12 00:00:00+00:00,0.004705999977886677,0.005646999925374985,0.004658000078052282,0.005547999870032072,111955,0.0,0.0
2024-03-13 00:00:00+00:00,0.005547999870032072,0.005657999776303768,0.005177000071853399,0.00522099994122982,106347,0.0,0.0
2024-03-14 00:00:00+00:00,0.00522099994122982,0.00531500019133091,0.0042849997989833355,0.00469799991697073,123737,0.0,0.0
2024-03-15 00:00:00+00:00,0.00469799991697073,0.004883999936282635,0.003326999954879284,0.003621000098064542,146420,0.0,0.0
2024-03-16 00:00:00+00:00,0.0036200000904500484,0.003780999919399619,0.003200999926775694,0.003717999905347824,119089,0.0,0.0
2024-03-17 00:00:00+00:00,0.003717999905347824,0.0047610001638531685,0.002088000066578388,0.004317000042647123,88323,0.0,0.0
2024-03-18 00:00:00+00:00,0.004310999996960163,0.005280000157654285,0.0010499999625608325,0.004658999852836132,52995,0.0,0.0
2024-03-19 00:00:00+00:00,0.004658999852836132,0.004679999779909849,0.0033390000462532043,0.0033950000070035458,45789,0.0,0.0
2024-03-20 00:00:00+00:00,0.0033950000070035458,0.0036410000175237656,0.0032999999821186066,0.0034860000014305115,100269,0.0,0.0
2024-03-21 00:00:00+00:00,0.0034860000014305115,0.0035250000655651093,0.0011690000537782907,0.0033160001039505005,66036,0.0,0.0
2024-03-22 00:00:00+00:00,0.0033160001039505005,0.004478999879211187,0.0018149999668821692,0.004157999996095896,67087,0.0,0.0
2024-03-23 00:00:00+00:00,0.004157999996095896,0.004292000085115433,0.00392800010740757,0.00392800010740757,25274,0.0,0.0
2024-03-24 00:00:00+00:00,0.00392800010740757,0.0049310000613331795,0.003536999924108386,0.004546999931335449,56061,0.0,0.0
2024-03-25 00:00:00+00:00,0.004546999931335449,0.004782000090926886,0.004145999904721975,0.004145999904721975,35133,0.0,0.0
2024-03-26 00:00:00+00:00,0.004145999904721975,0.0042500002309679985,0.0035069999285042286,0.004172999877482653,62736,0.0,0.0
2024-03-27 00:00:00+00:00,0.004172999877482653,0.004271999932825565,0.003932000137865543,0.004064999986439943,29395,0.0,0.0
2024-03-28 00:00:00+00:00,0.004064999986439943,0.004091999959200621,0.0033420000690966845,0.0034050000831484795,30750,0.0,0.0
2024-03-29 00:00:00+00:00,0.0034050000831484795,0.0034280000254511833,0.0025530001148581505,0.0028899998869746923,47423,0.0,0.0
2024-03-30 00:00:00+00:00,0.0028899998869746923,0.003145999973639846,0.0028800000436604023,0.0030239999759942293,19594,0.0,0.0
2024-03-31 00:00:00+00:00,0.0030239999759942293,0.003283000085502863,0.0029509998857975006,0.0032399999909102917,27448,0.0,0.0
2024-04-01 00:00:00+00:00,0.0032399999909102917,0.0032420000061392784,0.002328000031411648,0.0024820000398904085,32557,0.0,0.0
2024-04-02 00:00:00+00:00,0.0024820000398904085,0.0024820000398904085,0.0022539999336004257,0.0023010000586509705,13693,0.0,0.0
2024-04-03 00:00:00+00:00,0.0023010000586509705,0.002429000101983547,0.002191999927163124,0.0021929999347776175,11295,0.0,0.0
2024-04-04 00:00:00+00:00,0.0021929999347776175,0.002263000002130866,0.00203000009059906,0.002050000010058284,10841,0.0,0.0
2024-04-05 00:00:00+00:00,0.002050000010058284,0.0020749999675899744,0.0017529999604448676,0.0017790000420063734,16944,0.0,0.0
2024-04-06 00:00:00+00:00,0.0017790000420063734,0.006918999832123518,0.0017750000115484,0.004867000039666891,235809,0.0,0.0
2024-04-07 00:00:00+00:00,0.004867000039666891,0.004867000039666891,0.0036180000752210617,0.0036780000664293766,49133,0.0,0.0
2024-04-08 00:00:00+00:00,0.0036780000664293766,0.003728999989107251,0.0031759999692440033,0.003189000068232417,18259,0.0,0.0
2024-04-09 00:00:00+00:00,0.003189000068232417,0.003364000003784895,0.002894999925047159,0.0029009999707341194,21370,0.0,0.0
2024-04-10 00:00:00+00:00,0.0028810000512748957,0.0028810000512748957,0.002400999888777733,0.0024029999040067196,25313,0.0,0.0
2024-04-11 00:00:00+00:00,0.0024029999040067196,0.0024649999104440212,0.002343999920412898,0.0024220000486820936,11127,0.0,0.0
2024-04-12 00:00:00+00:00,0.0024220000486820936,0.002429000101983547,0.001766999950632453,0.0022990000434219837,56363,0.0,0.0
2024-04-13 00:00:00+00:00,0.0022990000434219837,0.0023270000237971544,0.0016740000573918223,0.001816999982111156,30945,0.0,0.0
2024-04-14 00:00:00+00:00,0.0018179999897256494,0.0020759999752044678,0.001765000051818788,0.0020580000709742308,14402,0.0,0.0
2024-04-15 00:00:00+00:00,0.0020580000709742308,0.002119000069797039,0.0019480000482872128,0.0020169999916106462,27109,0.0,0.0
2024-04-16 00:00:00+00:00,0.0020169999916106462,0.002050000010058284,0.0017839999636635184,0.0017859999788925052,22563,0.0,0.0
2024-04-17 00:00:00+00:00,0.0017859999788925052,0.0018729999428614974,0.0016380000161007047,0.0016629999736323953,18302,0.0,0.0
2024-04-18 00:00:00+00:00,0.0016629999736323953,0.0020260000601410866,0.0015999999595806003,0.001955999992787838,15261,0.0,0.0
2024-04-19 00:00:00+00:00,0.001955999992787838,0.0020179999992251396,0.0018779999809339643,0.001964000053703785,14648,0.0,0.0
2024-04-20 00:00:00+00:00,0.001964000053703785,0.002107999986037612,0.0019379999721422791,0.0020409999415278435,13431,0.0,0.0
2024-04-21 00:00:00+00:00,0.0020409999415278435,0.002182000083848834,0.0020230000372976065,0.002174000022932887,18054,0.0,0.0
2024-04-22 00:00:00+00:00,0.002174000022932887,0.0023010000586509705,0.0021279999054968357,0.0022460001055151224,18045,0.0,0.0
2024-04-23 00:00:00+00:00,0.002242000075057149,0.002259999979287386,0.0020089999306946993,0.0020149999763816595,16643,0.0,0.0
2024-04-24 00:00:00+00:00,0.0020149999763816595,0.002050000010058284,0.0017109999898821115,0.0017229999648407102,16370,0.0,0.0
2024-04-25 00:00:00+00:00,0.0017229999648407102,0.0017480000387877226,0.0016479999758303165,0.001706999959424138,13338,0.0,0.0
2024-04-26 00:00:00+00:00,0.001706999959424138,0.0017130000051110983,0.0015529999509453773,0.001636000000871718,15712,0.0,0.0
2024-04-27 00:00:00+00:00,0.001636000000871718,0.0018360000103712082,0.0015869999770075083,0.0018070000223815441,8883,0.0,0.0
2024-04-28 00:00:00+00:00,0.0018070000223815441,0.0018360000103712082,0.0017689999658614397,0.0017689999658614397,1175,0.0,0.0
2024-04-29 00:00:00+00:00,0.0017689999658614397,0.0018090000376105309,0.001749000046402216,0.0018050000071525574,2349,0.0,0.0
2024-04-30 00:00:00+00:00,0.0018050000071525574,0.00184299994725734,0.0017430000007152557,0.0018360000103712082,6405,0.0,0.0
2024-05-01 00:00:00+00:00,0.0018360000103712082,0.0018680000212043524,0.001744000008329749,0.0018660000059753656,5648,0.0,0.0
2024-05-02 00:00:00+00:00,0.0018660000059753656,0.002386000007390976,0.0018080000299960375,0.0023580000270158052,10651,0.0,0.0
2024-05-03 00:00:00+00:00,0.0023580000270158052,0.0028200000524520874,0.0022619999945163727,0.0028200000524520874,16848,0.0,0.0
2024-05-04 00:00:00+00:00,0.0028200000524520874,0.0031210000161081553,0.002785000018775463,0.002971000038087368,22866,0.0,0.0
2024-05-05 00:00:00+00:00,0.002971000038087368,0.0029819998890161514,0.002672000089660287,0.002696000039577484,7650,0.0,0.0
2024-05-06 00:00:00+00:00,0.002696000039577484,0.002741999924182892,0.002581000095233321,0.0027050001081079245,6789,0.0,0.0
2024-05-07 00:00:00+00:00,0.0027050001081079245,0.0036720000207424164,0.0026970000471919775,0.0031799999997019768,24470,0.0,0.0
2024-05-08 00:00:00+00:00,0.0031799999997019768,0.0031950001139193773,0.0026660000439733267,0.0028099999763071537,19156,0.0,0.0
2024-05-09 00:00:00+00:00,0.0028099999763071537,0.002873999997973442,0.002722000004723668,0.0028570001013576984,3509,0.0,0.0
2024-05-10 00:00:00+00:00,0.0028570001013576984,0.0028899998869746923,0.0022750000935047865,0.002311999909579754,10638,0.0,0.0
2024-05-11 00:00:00+00:00,0.002311999909579754,0.0023950000759214163,0.002114000031724572,0.0023139999248087406,15107,0.0,0.0
2024-05-12 00:00:00+00:00,0.0023139999248087406,0.0023449999280273914,0.0022070000413805246,0.0022090000566095114,5508,0.0,0.0
2024-05-13 00:00:00+00:00,0.0022090000566095114,0.0022330000065267086,0.0021269998978823423,0.0021929999347776175,7348,0.0,0.0
2024-05-14 00:00:00+00:00,0.0021929999347776175,0.0021959999576210976,0.0018269999418407679,0.0019109999993816018,9653,0.0,0.0
2024-05-15 00:00:00+00:00,0.0019109999993816018,0.002365000080317259,0.0018240000354126096,0.001984999980777502,25856,0.0,0.0
2024-05-16 00:00:00+00:00,0.001984999980777502,0.002032000105828047,0.0019460000330582261,0.0020260000601410866,9970,0.0,0.0
2024-05-17 00:00:00+00:00,0.0020260000601410866,0.0020989999175071716,0.0019990000873804092,0.002068999921903014,8110,0.0,0.0
2024-05-18 00:00:00+00:00,0.002068999921903014,0.002099999925121665,0.0018870000494644046,0.0020959998946636915,13032,0.0,0.0
2024-05-19 00:00:00+00:00,0.0020959998946636915,0.0035830000415444374,0.0020649998914450407,0.0028669999446719885,145235,0.0,0.0
2024-05-20 00:00:00+00:00,0.0028669999446719885,0.0028830000665038824,0.0025790000800043344,0.002621999941766262,13992,0.0,0.0
2024-05-21 00:00:00+00:00,0.002621999941766262,0.002643000101670623,0.002428000094369054,0.0024649999104440212,3204,0.0,0.0
2024-05-22 00:00:00+00:00,0.0024649999104440212,0.0029559999238699675,0.0024649999104440212,0.0026940000243484974,35216,0.0,0.0
2024-05-23 00:00:00+00:00,0.0026940000243484974,0.0027050001081079245,0.00241499999538064,0.002457000082358718,10295,0.0,0.0
2024-05-24 00:00:00+00:00,0.002457000082358718,0.002457000082358718,0.002176000038161874,0.002193999942392111,4632,0.0,0.0
2024-05-25 00:00:00+00:00,0.002193999942392111,0.002208000048995018,0.001993000041693449,0.0020349998958408833,5869,0.0,0.0
2024-05-26 00:00:00+00:00,0.0020349998958408833,0.0021269998978823423,0.0019809999503195286,0.0019910000264644623,7597,0.0,0.0
2024-05-27 00:00:00+00:00,0.0019910000264644623,0.002059000078588724,0.0019199999514967203,0.0019480000482872128,8557,0.0,0.0
2024-05-28 00:00:00+00:00,0.0019480000482872128,0.001969000091776252,0.0018609999679028988,0.0019229999743402004,7282,0.0,0.0
2024-05-29 00:00:00+00:00,0.0019229999743402004,0.001943000010214746,0.0017819999484345317,0.0018050000071525574,7840,0.0,0.0
2024-05-30 00:00:00+00:00,0.0017519999528303742,0.0017930000321939588,0.0016880000475794077,0.001756999990902841,5748,0.0,0.0
2024-05-31 00:00:00+00:00,0.001756999990902841,0.0018520000157877803,0.0017480000387877226,0.0017930000321939588,4676,0.0,0.0
2024-06-01 00:00:00+00:00,0.0017930000321939588,0.0018029999919235706,0.0015790000325068831,0.0015800000401213765,6285,0.0,0.0
2024-06-02 00:00:00+00:00,0.0015800000401213765,0.001762000028975308,0.0015569999814033508,0.001749000046402216,15180,0.0,0.0
2024-06-03 00:00:00+00:00,0.001749000046402216,0.0019280000124126673,0.0015979999443516135,0.0017470000311732292,50591,0.0,0.0
2024-06-04 00:00:00+00:00,0.0017470000311732292,0.002208000048995018,0.0017269999952986836,0.001908999984152615,37549,0.0,0.0
2024-06-05 00:00:00+00:00,0.001908999984152615,0.0019310000352561474,0.0017170000355690718,0.0017209999496117234,10940,0.0,0.0
2024-06-06 00:00:00+00:00,0.0017209999496117234,0.0017219999572262168,0.001597000053152442,0.0016430000541731715,4693,0.0,0.0
2024-06-07 00:00:00+00:00,0.0016700000269338489,0.001825000043027103,0.0015279999934136868,0.001563000027090311,14921,0.0,0.0
2024-06-08 00:00:00+00:00,0.001563000027090311,0.0016499999910593033,0.0015269999857991934,0.0015290000010281801,5958,0.0,0.0
2024-06-09 00:00:00+00:00,0.0015290000010281801,0.0018420000560581684,0.0015200000489130616,0.0017109999898821115,10839,0.0,0.0
2024-06-10 00:00:00+00:00,0.0017109999898821115,0.0017109999898821115,0.001487000030465424,0.0014909999445080757,4897,0.0,0.0
2024-06-11 00:00:00+00:00,0.0014909999445080757,0.0014929999597370625,0.001319000031799078,0.00133200001437217,3475,0.0,0.0
2024-06-12 00:00:00+00:00,0.00133200001437217,0.0013889999827370048,0.0013089999556541443,0.0013490000274032354,5761,0.0,0.0
2024-06-13 00:00:00+00:00,0.0013490000274032354,0.0013490000274032354,0.0012410000199452043,0.001247999956831336,3665,0.0,0.0
2024-06-14 00:00:00+00:00,0.001247999956831336,0.0012550000101327896,0.0011579999700188637,0.0011709999525919557,3179,0.0,0.0
2024-06-15 00:00:00+00:00,0.0011709999525919557,0.0012420000275596976,0.0011709999525919557,0.001180000021122396,3411,0.0,0.0
2024-06-16 00:00:00+00:00,0.001180000021122396,0.0012209999840706587,0.001180000021122396,0.0012080000014975667,945,0.0,0.0
2024-06-17 00:00:00+00:00,0.0012080000014975667,0.0012080000014975667,0.001154000055976212,0.0011650000233203173,1654,0.0,0.0
2024-06-18 00:00:00+00:00,0.0011650000233203173,0.0011650000233203173,0.0011050000321120024,0.0011419999646022916,2686,0.0,0.0
2024-06-19 00:00:00+00:00,0.0011419999646022916,0.0011820000363513827,0.0011360000353306532,0.0011390000581741333,2226,0.0,0.0
2024-06-20 00:00:00+00:00,0.0011390000581741333,0.0011490000179037452,0.0011279999744147062,0.00113800005055964,1964,0.0,0.0
2024-06-21 00:00:00+00:00,0.00113800005055964,0.001142999972216785,0.0011230000527575612,0.0011390000581741333,1799,0.0,0.0
2024-06-22 00:00:00+00:00,0.0011390000581741333,0.001145999995060265,0.001133000012487173,0.001133000012487173,884,0.0,0.0
2024-06-23 00:00:00+00:00,0.001133000012487173,0.0011350000277161598,0.0010400000028312206,0.0010400000028312206,3486,0.0,0.0
2024-06-24 00:00:00+00:00,0.0010400000028312206,0.0010730000212788582,0.001019999966956675,0.0010730000212788582,2486,0.0,0.0
2024-06-25 00:00:00+00:00,0.0010730000212788582,0.0010979999788105488,0.001069999998435378,0.0010930000571534038,571,0.0,0.0
2024-06-26 00:00:00+00:00,0.0010930000571534038,0.0010989999864250422,0.0010560000082477927,0.0010689999908208847,1652,0.0,0.0
2024-06-27 00:00:00+00:00,0.0010689999908208847,0.0010949999559670687,0.0010610000463202596,0.0010870000114664435,1279,0.0,0.0
2024-06-28 00:00:00+00:00,0.0010870000114664435,0.0018469999777153134,0.0010809999657794833,0.0011259999591857195,99506,0.0,0.0
2024-06-29 00:00:00+00:00,0.0011259999591857195,0.0011729999678209424,0.0011129999766126275,0.0011609999928623438,1829,0.0,0.0
2024-06-30 00:00:00+00:00,0.0011609999928623438,0.00120599998626858,0.00113800005055964,0.0012009999481961131,2368,0.0,0.0
2024-07-01 00:00:00+00:00,0.0012009999481961131,0.0012519999872893095,0.0011769999982789159,0.0011769999982789159,1305,0.0,0.0
2024-07-02 00:00:00+00:00,0.0011769999982789159,0.001231999951414764,0.0011769999982789159,0.001231999951414764,682,0.0,0.0
2024-07-03 00:00:00+00:00,0.001231999951414764,0.001231999951414764,0.0011919999960809946,0.0012019999558106065,2160,0.0,0.0
2024-07-04 00:00:00+00:00,0.0012019999558106065,0.00120900000911206,0.0010760000441223383,0.0011119999689981341,4336,0.0,0.0
2024-07-05 00:00:00+00:00,0.0011119999689981341,0.0011419999646022916,0.0010819999733939767,0.001133000012487173,3028,0.0,0.0
2024-07-06 00:00:00+00:00,0.001133000012487173,0.0012169999536126852,0.0010649999603629112,0.0010730000212788582,3920,0.0,0.0
2024-07-07 00:00:00+00:00,0.0010730000212788582,0.0010939999483525753,0.0010470000561326742,0.0010499999625608325,1921,0.0,0.0
2024-07-08 00:00:00+00:00,0.0010479999473318458,0.0011050000321120024,0.001032999949529767,0.0010969999711960554,2037,0.0,0.0
2024-07-09 00:00:00+00:00,0.0010969999711960554,0.001117000007070601,0.00108299998100847,0.001095999963581562,1265,0.0,0.0
2024-07-10 00:00:00+00:00,0.001095999963581562,0.0011190000222995877,0.0010809999657794833,0.001088000019080937,960,0.0,0.0
2024-07-11 00:00:00+00:00,0.001088000019080937,0.001088000019080937,0.0010460000485181808,0.0010460000485181808,1107,0.0,0.0
2024-07-12 00:00:00+00:00,0.0010460000485181808,0.001062000053934753,0.0010389999952167273,0.0010519999777898192,834,0.0,0.0
2024-07-13 00:00:00+00:00,0.0010519999777898192,0.0010629999451339245,0.0010400000028312206,0.0010550000006332994,662,0.0,0.0
2024-07-14 00:00:00+00:00,0.0010550000006332994,0.0010809999657794833,0.0010550000006332994,0.0010809999657794833,485,0.0,0.0
2024-07-15 00:00:00+00:00,0.0010809999657794833,0.0011159999994561076,0.0010789999505504966,0.0011159999994561076,828,0.0,0.0
2024-07-16 00:00:00+00:00,0.0011159999994561076,0.0011650000233203173,0.0010920000495389104,0.0011650000233203173,1815,0.0,0.0
2024-07-17 00:00:00+00:00,0.0011650000233203173,0.0011729999678209424,0.001133000012487173,0.0011360000353306532,681,0.0,0.0
2024-07-18 00:00:00+00:00,0.0011360000353306532,0.0011609999928623438,0.0011360000353306532,0.0011579999700188637,993,0.0,0.0
2024-07-19 00:00:00+00:00,0.0011579999700188637,0.0012600000482052565,0.0011449999874457717,0.0012540000025182962,2626,0.0,0.0
2024-07-20 00:00:00+00:00,0.0012540000025182962,0.0012829999905079603,0.0012489999644458294,0.0012619999470189214,932,0.0,0.0
2024-07-21 00:00:00+00:00,0.0012619999470189214,0.001306000049225986,0.0012489999644458294,0.001306000049225986,1166,0.0,0.0
2024-07-22 00:00:00+00:00,0.001306000049225986,0.0013749999925494194,0.0012750000460073352,0.0013569999719038606,2473,0.0,0.0
2024-07-23 00:00:00+00:00,0.0013569999719038606,0.0013620000099763274,0.0013180000241845846,0.0013180000241845846,1321,0.0,0.0
2024-07-24 00:00:00+00:00,0.0013180000241845846,0.0013800000306218863,0.0013170000165700912,0.0013680000556632876,1667,0.0,0.0
2024-07-25 00:00:00+00:00,0.0013680000556632876,0.0013749999925494194,0.0013050000416114926,0.0013379999436438084,1784,0.0,0.0
2024-07-26 00:00:00+00:00,0.0013379999436438084,0.0013770000077784061,0.0013379999436438084,0.0013749999925494194,1166,0.0,0.0
2024-07-27 00:00:00+00:00,0.0013749999925494194,0.001411000033840537,0.0013269999762997031,0.0014019999653100967,3597,0.0,0.0
2024-07-28 00:00:00+00:00,0.0014019999653100967,0.0014019999653100967,0.001344999996945262,0.0013490000274032354,1349,0.0,0.0
2024-07-29 00:00:00+00:00,0.0013490000274032354,0.0013800000306218863,0.0013330000219866633,0.0013549999566748738,1488,0.0,0.0
2024-07-30 00:00:00+00:00,0.0013549999566748738,0.001471000025048852,0.0013539999490603805,0.0014430000446736813,4145,0.0,0.0
2024-07-31 00:00:00+00:00,0.0014430000446736813,0.0014880000380799174,0.001429000054486096,0.0014410000294446945,1975,0.0,0.0
2024-08-01 00:00:00+00:00,0.0014410000294446945,0.0014410000294446945,0.0013050000416114926,0.001361000002361834,5947,0.0,0.0
2024-08-02 00:00:00+00:00,0.001361000002361834,0.0013650000328198075,0.0011060000397264957,0.001117000007070601,5313,0.0,0.0
2024-08-03 00:00:00+00:00,0.001117000007070601,0.0011569999624043703,0.0010989999864250422,0.0011360000353306532,1608,0.0,0.0
