TIMESTAMP,HUND_OPEN_PRICE_USD,HUND_HIGH_PRICE_USD,HUND_LOW_PRICE_USD,HUND_CLOSE_PRICE_USD,HUND_VOLUME_USD,HUND_DIVIDENDS_USD,HUND_STOCK_SPLITS_USD
2024-04-15 00:00:00+00:00,0.019891999661922455,0.019954999908804893,0.016083000227808952,0.016475999727845192,789635,0.0,0.0
2024-04-16 00:00:00+00:00,0.016475999727845192,0.017594000324606895,0.015084999613463879,0.0153609998524189,713629,0.0,0.0
2024-04-17 00:00:00+00:00,0.015487000346183777,0.01621600054204464,0.013361000455915928,0.01411100011318922,731411,0.0,0.0
2024-04-18 00:00:00+00:00,0.01411100011318922,0.014383000321686268,0.012523000128567219,0.013225999660789967,922992,0.0,0.0
2024-04-19 00:00:00+00:00,0.0132039999589324,0.014901000075042248,0.01116199977695942,0.013403999619185925,511116,0.0,0.0
2024-04-20 00:00:00+00:00,0.013403999619185925,0.016022000461816788,0.012928999960422516,0.01536799967288971,593862,0.0,0.0
2024-04-21 00:00:00+00:00,0.01524799969047308,0.01759899966418743,0.013477999716997147,0.016829999163746834,700689,0.0,0.0
2024-04-22 00:00:00+00:00,0.016829999163746834,0.01840999908745289,0.015456000342965126,0.016202999278903008,691921,0.0,0.0
2024-04-23 00:00:00+00:00,0.016202999278903008,0.022755000740289688,0.014566999860107899,0.016075000166893005,914343,0.0,0.0
2024-04-24 00:00:00+00:00,0.016047999262809753,0.01871499978005886,0.014613999985158443,0.015735000371932983,829734,0.0,0.0
2024-04-25 00:00:00+00:00,0.015735000371932983,0.01591400057077408,0.014686999842524529,0.01578499935567379,641356,0.0,0.0
2024-04-26 00:00:00+00:00,0.01578499935567379,0.01578499935567379,0.013395999558269978,0.013499000109732151,657332,0.0,0.0
2024-04-27 00:00:00+00:00,0.013499000109732151,0.01780799962580204,0.013119000010192394,0.017198000103235245,836054,0.0,0.0
2024-04-28 00:00:00+00:00,0.017198000103235245,0.021407999098300934,0.016210999339818954,0.01844399981200695,1391567,0.0,0.0
2024-04-29 00:00:00+00:00,0.01844399981200695,0.018674999475479126,0.014561000280082226,0.017382999882102013,942491,0.0,0.0
2024-04-30 00:00:00+00:00,0.017382999882102013,0.017687000334262848,0.015134000219404697,0.016819000244140625,699258,0.0,0.0
2024-05-01 00:00:00+00:00,0.016819000244140625,0.018321000039577484,0.015444999560713768,0.018321000039577484,1083363,0.0,0.0
2024-05-02 00:00:00+00:00,0.018321000039577484,0.019274000078439713,0.017364999279379845,0.01758500002324581,1117261,0.0,0.0
2024-05-03 00:00:00+00:00,0.01759899966418743,0.0256740003824234,0.01759600080549717,0.02343600057065487,3280681,0.0,0.0
2024-05-04 00:00:00+00:00,0.02343600057065487,0.025472000241279602,0.02224300056695938,0.023482000455260277,1905232,0.0,0.0
2024-05-05 00:00:00+00:00,0.023482000455260277,0.023982999846339226,0.020302999764680862,0.022784000262618065,1597132,0.0,0.0
2024-05-06 00:00:00+00:00,0.022784000262618065,0.02462100051343441,0.022386999800801277,0.023524999618530273,1516590,0.0,0.0
2024-05-07 00:00:00+00:00,0.023524999618530273,0.02776999957859516,0.023327000439167023,0.02411399967968464,2200237,0.0,0.0
2024-05-08 00:00:00+00:00,0.02411399967968464,0.0245789997279644,0.020044999197125435,0.020433999598026276,1511471,0.0,0.0
2024-05-09 00:00:00+00:00,0.020433999598026276,0.022321999073028564,0.01954600028693676,0.021916000172495842,1854302,0.0,0.0
2024-05-10 00:00:00+00:00,0.021916000172495842,0.023716000840067863,0.019053999334573746,0.019123999401926994,1437271,0.0,0.0
2024-05-11 00:00:00+00:00,0.019128000363707542,0.019456999376416206,0.01768600009381771,0.019432999193668365,425912,0.0,0.0
2024-05-12 00:00:00+00:00,0.019432999193668365,0.019509999081492424,0.01624700054526329,0.01643100008368492,1407030,0.0,0.0
2024-05-13 00:00:00+00:00,0.01622300036251545,0.018650000914931297,0.015279999934136868,0.016793999820947647,3096148,0.0,0.0
2024-05-14 00:00:00+00:00,0.016793999820947647,0.016992999240756035,0.014689000323414803,0.015661999583244324,3061146,0.0,0.0
2024-05-15 00:00:00+00:00,0.015661999583244324,0.01624000072479248,0.014732999727129936,0.016155000776052475,2717723,0.0,0.0
2024-05-16 00:00:00+00:00,0.016155000776052475,0.017240000888705254,0.01473500020802021,0.015316000208258629,2689838,0.0,0.0
2024-05-17 00:00:00+00:00,0.015316000208258629,0.01757100038230419,0.01515199989080429,0.017438000068068504,2507639,0.0,0.0
2024-05-18 00:00:00+00:00,0.017438000068068504,0.017720000818371773,0.015807999297976494,0.016242999583482742,1641214,0.0,0.0
2024-05-19 00:00:00+00:00,0.016242999583482742,0.016355000436306,0.01450399961322546,0.015091000124812126,2751009,0.0,0.0
2024-05-20 00:00:00+00:00,0.015073000453412533,0.017348000779747963,0.014570999890565872,0.017247000709176064,2796328,0.0,0.0
2024-05-21 00:00:00+00:00,0.017247000709176064,0.017671000212430954,0.014321999624371529,0.015085999853909016,3612681,0.0,0.0
2024-05-22 00:00:00+00:00,0.015085999853909016,0.015744000673294067,0.014712999574840069,0.014964999631047249,3891310,0.0,0.0
2024-05-23 00:00:00+00:00,0.014964999631047249,0.015495000407099724,0.01370299980044365,0.014440000057220459,3333084,0.0,0.0
2024-05-24 00:00:00+00:00,0.014440000057220459,0.0144640002399683,0.012937000021338463,0.012955999933183193,3240760,0.0,0.0
2024-05-25 00:00:00+00:00,0.012955999933183193,0.014839000068604946,0.012722999788820744,0.014441999606788158,749875,0.0,0.0
2024-05-26 00:00:00+00:00,0.014266000129282475,0.014481999911367893,0.013036999851465225,0.013047000393271446,631311,0.0,0.0
2024-05-27 00:00:00+00:00,0.013048999942839146,0.014415999874472618,0.011768000200390816,0.013292999938130379,1088199,0.0,0.0
2024-05-28 00:00:00+00:00,0.013292999938130379,0.014411999844014645,0.01218700036406517,0.01300899963825941,553332,0.0,0.0
2024-05-29 00:00:00+00:00,0.01300899963825941,0.01381400041282177,0.012232000008225441,0.013043000362813473,446531,0.0,0.0
2024-05-30 00:00:00+00:00,0.01304600015282631,0.013106999918818474,0.01196299958974123,0.012916999869048595,458592,0.0,0.0
2024-05-31 00:00:00+00:00,0.012930000200867653,0.01296399999409914,0.01042100042104721,0.011721000075340271,1057991,0.0,0.0
2024-06-01 00:00:00+00:00,0.011721000075340271,0.014151999726891518,0.011718000285327435,0.013213999569416046,376008,0.0,0.0
2024-06-02 00:00:00+00:00,0.013086999766528606,0.013666000217199326,0.012334000319242477,0.013464000076055527,296600,0.0,0.0
2024-06-03 00:00:00+00:00,0.013464000076055527,0.015814000740647316,0.01284400001168251,0.013245999813079834,848631,0.0,0.0
2024-06-04 00:00:00+00:00,0.01319000031799078,0.01432500034570694,0.012880999594926834,0.014232000336050987,379480,0.0,0.0
2024-06-05 00:00:00+00:00,0.014232000336050987,0.017069999128580093,0.012628999538719654,0.014973999932408333,1217946,0.0,0.0
2024-06-06 00:00:00+00:00,0.015075000002980232,0.015980999916791916,0.01256099995225668,0.013315999880433083,841549,0.0,0.0
2024-06-07 00:00:00+00:00,0.013460000045597553,0.014189000241458416,0.011526999995112419,0.01202400028705597,761824,0.0,0.0
2024-06-08 00:00:00+00:00,0.01202400028705597,0.01248599961400032,0.010866999626159668,0.011056999675929546,516775,0.0,0.0
2024-06-09 00:00:00+00:00,0.011056000366806984,0.012299000285565853,0.010765000246465206,0.011657999828457832,476389,0.0,0.0
2024-06-10 00:00:00+00:00,0.011657999828457832,0.01202400028705597,0.010799000039696693,0.01090999972075224,487690,0.0,0.0
2024-06-11 00:00:00+00:00,0.01090999972075224,0.010991999879479408,0.008382000029087067,0.009805000387132168,985860,0.0,0.0
2024-06-12 00:00:00+00:00,0.009805000387132168,0.010765000246465206,0.009142999537289143,0.009851999580860138,712383,0.0,0.0
2024-06-13 00:00:00+00:00,0.009851999580860138,0.01063000038266182,0.008767000399529934,0.008767000399529934,817020,0.0,0.0
2024-06-14 00:00:00+00:00,0.008767000399529934,0.00955200009047985,0.008545000106096268,0.009008999913930893,746052,0.0,0.0
2024-06-15 00:00:00+00:00,0.009008999913930893,0.00916299968957901,0.008654999546706676,0.008740999735891819,621102,0.0,0.0
2024-06-16 00:00:00+00:00,0.008740999735891819,0.009091000072658062,0.008372999727725983,0.009081999771296978,788747,0.0,0.0
2024-06-17 00:00:00+00:00,0.009081999771296978,0.01055699959397316,0.008131000213325024,0.008429000154137611,951976,0.0,0.0
2024-06-18 00:00:00+00:00,0.008423999883234501,0.008423999883234501,0.007373000029474497,0.0077680000104010105,805629,0.0,0.0
2024-06-19 00:00:00+00:00,0.0077680000104010105,0.008058999665081501,0.007430000230669975,0.007449999917298555,733589,0.0,0.0
2024-06-20 00:00:00+00:00,0.007449999917298555,0.008053000085055828,0.007400000002235174,0.0078050000593066216,925455,0.0,0.0
2024-06-21 00:00:00+00:00,0.0078050000593066216,0.007805999834090471,0.006672999821603298,0.006947999820113182,643825,0.0,0.0
2024-06-22 00:00:00+00:00,0.006947999820113182,0.007811000104993582,0.006901000160723925,0.007474999874830246,803834,0.0,0.0
2024-06-23 00:00:00+00:00,0.007474999874830246,0.009719000197947025,0.00737700005993247,0.008132999762892723,2173443,0.0,0.0
2024-06-24 00:00:00+00:00,0.008132999762892723,0.009204999543726444,0.007596000097692013,0.008276999928057194,3575216,0.0,0.0
2024-06-25 00:00:00+00:00,0.008276999928057194,0.009762999601662159,0.0082590002566576,0.008708000183105469,640502,0.0,0.0
2024-06-26 00:00:00+00:00,0.008708000183105469,0.008936000056564808,0.008159000426530838,0.008609999902546406,552425,0.0,0.0
2024-06-27 00:00:00+00:00,0.008609999902546406,0.009517000056803226,0.008369999937713146,0.008704000152647495,596303,0.0,0.0
2024-06-28 00:00:00+00:00,0.008704000152647495,0.0087890001013875,0.007633000146597624,0.007716000080108643,702012,0.0,0.0
2024-06-29 00:00:00+00:00,0.007716000080108643,0.007930999621748924,0.007406999822705984,0.00747800013050437,2546764,0.0,0.0
2024-06-30 00:00:00+00:00,0.00747800013050437,0.008186999708414078,0.007286999840289354,0.008177000097930431,5653680,0.0,0.0
2024-07-01 00:00:00+00:00,0.008177000097930431,0.010161999613046646,0.008156999945640564,0.009331000037491322,4658196,0.0,0.0
2024-07-02 00:00:00+00:00,0.009331000037491322,0.010498999617993832,0.008589000441133976,0.009347000159323215,249786,0.0,0.0
2024-07-03 00:00:00+00:00,0.009347000159323215,0.009375999681651592,0.007884000428020954,0.007891999557614326,103491,0.0,0.0
2024-07-04 00:00:00+00:00,0.007821000181138515,0.00788899976760149,0.006934000179171562,0.007544999942183495,127987,0.0,0.0
2024-07-05 00:00:00+00:00,0.007544999942183495,0.007544999942183495,0.0060259997844696045,0.00688599981367588,101141,0.0,0.0
2024-07-06 00:00:00+00:00,0.00688599981367588,0.007317000068724155,0.0067010000348091125,0.007145999930799007,34995,0.0,0.0
2024-07-07 00:00:00+00:00,0.007145999930799007,0.007205999922007322,0.006725000217556953,0.006742999888956547,42042,0.0,0.0
2024-07-08 00:00:00+00:00,0.006742999888956547,0.007631999906152487,0.006603999994695187,0.007321999873965979,91393,0.0,0.0
2024-07-09 00:00:00+00:00,0.007321999873965979,0.007404000032693148,0.006943999789655209,0.006978999823331833,35975,0.0,0.0
2024-07-10 00:00:00+00:00,0.006978999823331833,0.007325000129640102,0.006699000019580126,0.006893999874591827,34691,0.0,0.0
2024-07-11 00:00:00+00:00,0.006893999874591827,0.006984000094234943,0.006515000015497208,0.006643000058829784,48264,0.0,0.0
2024-07-12 00:00:00+00:00,0.006643000058829784,0.006738000083714724,0.006380999926477671,0.006527000106871128,42542,0.0,0.0
2024-07-13 00:00:00+00:00,0.006527000106871128,0.0070569999516010284,0.0064650001004338264,0.006965000182390213,47523,0.0,0.0
2024-07-14 00:00:00+00:00,0.006965000182390213,0.0070569999516010284,0.006653999909758568,0.0068430001847445965,40909,0.0,0.0
2024-07-15 00:00:00+00:00,0.0068430001847445965,0.008716999553143978,0.006831000093370676,0.008705000393092632,144680,0.0,0.0
2024-07-16 00:00:00+00:00,0.008705000393092632,0.009921000339090824,0.007836000062525272,0.009464999660849571,236768,0.0,0.0
2024-07-17 00:00:00+00:00,0.009464999660849571,0.009793000295758247,0.008275999687612057,0.008287999778985977,94542,0.0,0.0
2024-07-18 00:00:00+00:00,0.008287999778985977,0.008801000192761421,0.008182000368833542,0.008662999607622623,44180,0.0,0.0
2024-07-19 00:00:00+00:00,0.008662999607622623,0.009463000111281872,0.00817199982702732,0.009083000011742115,71267,0.0,0.0
2024-07-20 00:00:00+00:00,0.009083000011742115,0.01067500002682209,0.008921000175178051,0.010154999792575836,94579,0.0,0.0
2024-07-21 00:00:00+00:00,0.010154999792575836,0.010154999792575836,0.009197000414133072,0.009696000255644321,92711,0.0,0.0
2024-07-22 00:00:00+00:00,0.009696000255644321,0.010320000350475311,0.009236999787390232,0.009979000315070152,83207,0.0,0.0
2024-07-23 00:00:00+00:00,0.009979000315070152,0.010472999885678291,0.008868999779224396,0.009142999537289143,101014,0.0,0.0
2024-07-24 00:00:00+00:00,0.009142999537289143,0.009336999617516994,0.00871300045400858,0.0087890001013875,42580,0.0,0.0
2024-07-25 00:00:00+00:00,0.0087890001013875,0.009511999785900116,0.008446999825537205,0.009244999848306179,121062,0.0,0.0
2024-07-26 00:00:00+00:00,0.009244999848306179,0.01157000008970499,0.009227000176906586,0.010520000010728836,128752,0.0,0.0
2024-07-27 00:00:00+00:00,0.010520000010728836,0.010931000113487244,0.009692000225186348,0.010255999863147736,75127,0.0,0.0
2024-07-28 00:00:00+00:00,0.010255999863147736,0.011528999544680119,0.009758999571204185,0.011184999719262123,172958,0.0,0.0
2024-07-29 00:00:00+00:00,0.011184999719262123,0.012129999697208405,0.010263999924063683,0.010614999569952488,124638,0.0,0.0
2024-07-30 00:00:00+00:00,0.010614999569952488,0.010618000291287899,0.009615999646484852,0.009967000223696232,67538,0.0,0.0
2024-07-31 00:00:00+00:00,0.009967000223696232,0.010811000131070614,0.009455000050365925,0.009500999934971333,110786,0.0,0.0
2024-08-01 00:00:00+00:00,0.009500999934971333,0.009933999739587307,0.008990000002086163,0.009585999883711338,99340,0.0,0.0
2024-08-02 00:00:00+00:00,0.009585999883711338,0.009689999744296074,0.007898000068962574,0.00829899962991476,93990,0.0,0.0
2024-08-03 00:00:00+00:00,0.00829899962991476,0.008647000417113304,0.007472999859601259,0.007579999975860119,43447,0.0,0.0
2024-08-04 00:00:00+00:00,0.007579999975860119,0.008794000372290611,0.0073979999870061874,0.008387000299990177,34686,0.0,0.0
2024-08-05 00:00:00+00:00,0.008387000299990177,0.00839999970048666,0.005919000133872032,0.006912999786436558,251420,0.0,0.0
2024-08-06 00:00:00+00:00,0.006912999786436558,0.007973999716341496,0.006707000080496073,0.0067449999041855335,91251,0.0,0.0
2024-08-07 00:00:00+00:00,0.0067449999041855335,0.007375000044703484,0.0062500000931322575,0.00648100022226572,84126,0.0,0.0
2024-08-08 00:00:00+00:00,0.00648100022226572,0.007019999902695417,0.006339999847114086,0.006947999820113182,72609,0.0,0.0
2024-08-09 00:00:00+00:00,0.006947999820113182,0.0070489998906850815,0.006182000041007996,0.006506999954581261,85972,0.0,0.0
2024-08-10 00:00:00+00:00,0.006506999954581261,0.006546999793499708,0.0063390000723302364,0.006543000228703022,14800,0.0,0.0
2024-08-11 00:00:00+00:00,0.006543000228703022,0.0068259998224675655,0.006320999935269356,0.0063390000723302364,37483,0.0,0.0
2024-08-12 00:00:00+00:00,0.0063390000723302364,0.006730000022798777,0.0063390000723302364,0.006426999811083078,28756,0.0,0.0
2024-08-13 00:00:00+00:00,0.006426999811083078,0.006723000202327967,0.006252000108361244,0.006252000108361244,35753,0.0,0.0
2024-08-14 00:00:00+00:00,0.006252000108361244,0.0066189998760819435,0.006012000143527985,0.006049000192433596,35288,0.0,0.0
2024-08-15 00:00:00+00:00,0.006049000192433596,0.006353999953716993,0.005760000087320805,0.006258999928832054,62182,0.0,0.0
2024-08-16 00:00:00+00:00,0.006258999928832054,0.006388000212609768,0.005772000178694725,0.0059819999150931835,22345,0.0,0.0
2024-08-17 00:00:00+00:00,0.0059819999150931835,0.00608400022611022,0.005849999841302633,0.005969000048935413,38805,0.0,0.0
2024-08-18 00:00:00+00:00,0.0059710000641644,0.006465999875217676,0.0059460001066327095,0.006149999797344208,19322,0.0,0.0
2024-08-19 00:00:00+00:00,0.006149999797344208,0.006302999798208475,0.006054999772459269,0.006182999815791845,21009,0.0,0.0
2024-08-20 00:00:00+00:00,0.006219999864697456,0.0064570000395178795,0.00610300013795495,0.006120999809354544,9076,0.0,0.0
2024-08-21 00:00:00+00:00,0.006087000016123056,0.006099000107496977,0.0057680001482367516,0.005797000136226416,28813,0.0,0.0
2024-08-22 00:00:00+00:00,0.005797000136226416,0.005834999959915876,0.005326000042259693,0.005437000188976526,52673,0.0,0.0
2024-08-23 00:00:00+00:00,0.005437000188976526,0.005603000055998564,0.005400000140070915,0.005510999821126461,20382,0.0,0.0
2024-08-24 00:00:00+00:00,0.005510999821126461,0.00583200016990304,0.0054419999942183495,0.005683000199496746,56982,0.0,0.0
2024-08-25 00:00:00+00:00,0.005683000199496746,0.005716000217944384,0.005512999836355448,0.005572000052779913,4624,0.0,0.0
2024-08-26 00:00:00+00:00,0.005572000052779913,0.005611000116914511,0.00523399980738759,0.0053090001456439495,21566,0.0,0.0
2024-08-27 00:00:00+00:00,0.0053090001456439495,0.0053159999661147594,0.004933000076562166,0.005009000189602375,23205,0.0,0.0
2024-08-28 00:00:00+00:00,0.005009000189602375,0.005274000111967325,0.0049390001222491264,0.005204999819397926,35892,0.0,0.0
2024-08-29 00:00:00+00:00,0.005204999819397926,0.00583899999037385,0.005204999819397926,0.005657999776303768,27112,0.0,0.0
2024-08-30 00:00:00+00:00,0.005657999776303768,0.005754999816417694,0.005115000065416098,0.0051910001784563065,30880,0.0,0.0
2024-08-31 00:00:00+00:00,0.0051910001784563065,0.0052089998498559,0.004980000201612711,0.005154000129550695,22921,0.0,0.0
2024-09-01 00:00:00+00:00,0.005154000129550695,0.0053889998234808445,0.00506300013512373,0.00518900016322732,19027,0.0,0.0
2024-09-02 00:00:00+00:00,0.00518900016322732,0.005609000101685524,0.005115000065416098,0.005541999824345112,23770,0.0,0.0
2024-09-03 00:00:00+00:00,0.005524999927729368,0.00570600014179945,0.005102999974042177,0.005121000111103058,21132,0.0,0.0
2024-09-04 00:00:00+00:00,0.005121000111103058,0.005435999948531389,0.004989999812096357,0.005435999948531389,18179,0.0,0.0
2024-09-05 00:00:00+00:00,0.005435999948531389,0.005435999948531389,0.004786000121384859,0.004807000048458576,30581,0.0,0.0
2024-09-06 00:00:00+00:00,0.004807000048458576,0.005282000172883272,0.004612000193446875,0.005009999964386225,34466,0.0,0.0
2024-09-07 00:00:00+00:00,0.005009999964386225,0.00545499986037612,0.004993999842554331,0.005388000048696995,11699,0.0,0.0
2024-09-08 00:00:00+00:00,0.005388000048696995,0.005576999858021736,0.005377000197768211,0.005528000183403492,4110,0.0,0.0
2024-09-09 00:00:00+00:00,0.005528000183403492,0.005803000181913376,0.005452999845147133,0.005762999877333641,5000,0.0,0.0
2024-09-10 00:00:00+00:00,0.005762999877333641,0.006051999982446432,0.005665000062435865,0.005787999834865332,29061,0.0,0.0
2024-09-11 00:00:00+00:00,0.005787999834865332,0.005791000090539455,0.005470000207424164,0.0057379999198019505,13490,0.0,0.0
2024-09-12 00:00:00+00:00,0.0057379999198019505,0.006254999898374081,0.005735999904572964,0.006182000041007996,29300,0.0,0.0
2024-09-13 00:00:00+00:00,0.006182000041007996,0.0064849997870624065,0.0059529999271035194,0.006417000200599432,17710,0.0,0.0
2024-09-14 00:00:00+00:00,0.006417000200599432,0.007180000189691782,0.006388000212609768,0.00661400007084012,51149,0.0,0.0
2024-09-15 00:00:00+00:00,0.00661400007084012,0.006703999824821949,0.0061160000041127205,0.0061160000041127205,18382,0.0,0.0
2024-09-16 00:00:00+00:00,0.0061160000041127205,0.006424000021070242,0.0061160000041127205,0.006399999838322401,11856,0.0,0.0
2024-09-17 00:00:00+00:00,0.006399999838322401,0.006498999893665314,0.006020999979227781,0.0060259997844696045,18359,0.0,0.0
2024-09-18 00:00:00+00:00,0.0060259997844696045,0.0072280000895261765,0.0060259997844696045,0.006546999793499708,57116,0.0,0.0
2024-09-19 00:00:00+00:00,0.00660800002515316,0.007087999954819679,0.00660800002515316,0.007063999772071838,3954,0.0,0.0
2024-09-20 00:00:00+00:00,0.007063999772071838,0.0074269999749958515,0.00646999990567565,0.006630999967455864,54717,0.0,0.0
2024-09-21 00:00:00+00:00,0.00658900011330843,0.00661400007084012,0.00633700005710125,0.006345000118017197,10303,0.0,0.0
2024-09-22 00:00:00+00:00,0.006345000118017197,0.00634999992325902,0.006012000143527985,0.006051999982446432,4901,0.0,0.0
2024-09-23 00:00:00+00:00,0.006051999982446432,0.006202999968081713,0.0059529999271035194,0.006132000125944614,10659,0.0,0.0
2024-09-24 00:00:00+00:00,0.006132000125944614,0.006320999935269356,0.006020000204443932,0.0062939999625086784,42602,0.0,0.0
2024-09-25 00:00:00+00:00,0.0062939999625086784,0.006314000114798546,0.0058650001883506775,0.005869999993592501,14485,0.0,0.0
2024-09-26 00:00:00+00:00,0.005869999993592501,0.006000000052154064,0.005696999840438366,0.0057069999165833,19839,0.0,0.0
2024-09-27 00:00:00+00:00,0.0057069999165833,0.0058479998260736465,0.005537000019103289,0.005539000034332275,12284,0.0,0.0
2024-09-28 00:00:00+00:00,0.005539000034332275,0.005601000040769577,0.005472999997437,0.005497000180184841,9637,0.0,0.0
2024-09-29 00:00:00+00:00,0.005497000180184841,0.005688999779522419,0.005452000070363283,0.005634000059217215,10237,0.0,0.0
2024-09-30 00:00:00+00:00,0.005539000034332275,0.005541000049561262,0.004964000079780817,0.0049669998697936535,75246,0.0,0.0
2024-10-01 00:00:00+00:00,0.0049669998697936535,0.005135999992489815,0.004497000016272068,0.004602000117301941,105058,0.0,0.0
2024-10-02 00:00:00+00:00,0.004602000117301941,0.0047439998015761375,0.004406000021845102,0.00459099980071187,51328,0.0,0.0
2024-10-03 00:00:00+00:00,0.00459099980071187,0.004999000113457441,0.004494000226259232,0.00482399994507432,76922,0.0,0.0
2024-10-04 00:00:00+00:00,0.00481700012460351,0.005348000209778547,0.00481700012460351,0.005305999889969826,88313,0.0,0.0
2024-10-05 00:00:00+00:00,0.005305999889969826,0.005390999838709831,0.004459999967366457,0.004585999995470047,169801,0.0,0.0
2024-10-06 00:00:00+00:00,0.004585999995470047,0.004914000164717436,0.00457700015977025,0.004914000164717436,153129,0.0,0.0
2024-10-07 00:00:00+00:00,0.004914000164717436,0.005499999970197678,0.004708999767899513,0.004900000058114529,151963,0.0,0.0
2024-10-08 00:00:00+00:00,0.004900000058114529,0.004993000067770481,0.004834999796003103,0.004834999796003103,135547,0.0,0.0
2024-10-09 00:00:00+00:00,0.004834999796003103,0.004869000054895878,0.004585999995470047,0.004608999937772751,126782,0.0,0.0
2024-10-10 00:00:00+00:00,0.004614999983459711,0.0046430001966655254,0.0043750000186264515,0.004397000186145306,134213,0.0,0.0
2024-10-11 00:00:00+00:00,0.004397000186145306,0.005365000106394291,0.004397000186145306,0.005319999996572733,220962,0.0,0.0
2024-10-12 00:00:00+00:00,0.005319999996572733,0.006544000003486872,0.005270000081509352,0.005989000201225281,222374,0.0,0.0
2024-10-13 00:00:00+00:00,0.005989000201225281,0.005998999811708927,0.005659999791532755,0.005733000114560127,137814,0.0,0.0
2024-10-14 00:00:00+00:00,0.005733000114560127,0.006053999997675419,0.005721000023186207,0.005874000024050474,139423,0.0,0.0
2024-10-15 00:00:00+00:00,0.005874000024050474,0.0060629998333752155,0.005623999983072281,0.0060339998453855515,503704,0.0,0.0
2024-10-16 00:00:00+00:00,0.006105999927967787,0.006275999825447798,0.005882000084966421,0.005884000100195408,224060,0.0,0.0
2024-10-17 00:00:00+00:00,0.005884000100195408,0.005932000000029802,0.005530000198632479,0.0055519999004900455,167333,0.0,0.0
2024-10-18 00:00:00+00:00,0.0055519999004900455,0.005764000117778778,0.0055320002138614655,0.005764000117778778,200345,0.0,0.0
