TIMESTAMP,BDCC_OPEN_PRICE_USD,BDCC_HIGH_PRICE_USD,BDCC_LOW_PRICE_USD,BDCC_CLOSE_PRICE_USD,BDCC_VOLUME_USD,BDCC_DIVIDENDS_USD,BDCC_STOCK_SPLITS_USD
2020-09-18 00:00:00+00:00,7.524324893951416,8.858821868896484,5.526748180389404,6.799160957336426,5950397,0.0,0.0
2020-09-19 00:00:00+00:00,6.799357891082764,8.992998123168945,4.8667988777160645,6.821822166442871,5809217,0.0,0.0
2020-09-20 00:00:00+00:00,6.856142997741699,8.59585189819336,5.00846004486084,6.254755020141602,5360859,0.0,0.0
2020-09-21 00:00:00+00:00,6.290874004364014,8.108412742614746,5.331861972808838,6.333372116088867,7044833,0.0,0.0
2020-09-22 00:00:00+00:00,5.89530086517334,6.732301235198975,4.804344177246094,5.492137908935547,6269931,0.0,0.0
2020-09-23 00:00:00+00:00,4.831243991851807,7.0293049812316895,4.1239118576049805,6.047645092010498,7286557,0.0,0.0
2020-09-24 00:00:00+00:00,6.073294162750244,6.818089008331299,4.7602128982543945,6.027026176452637,6965823,0.0,0.0
2020-09-25 00:00:00+00:00,6.023744106292725,7.095256805419922,4.796217918395996,6.136935234069824,7218067,0.0,0.0
2020-09-26 00:00:00+00:00,6.098056793212891,6.918848991394043,4.711785793304443,5.413704872131348,6951092,0.0,0.0
2020-09-27 00:00:00+00:00,5.394357204437256,6.021853923797607,4.475819110870361,5.01738977432251,512968,0.0,0.0
2020-09-28 00:00:00+00:00,5.020082950592041,6.373610973358154,3.482391119003296,5.02335786819458,6519799,0.0,0.0
2020-09-29 00:00:00+00:00,5.019822120666504,7.043159008026123,4.064739227294922,6.962055206298828,2683770,0.0,0.0
2020-09-30 00:00:00+00:00,6.962106227874756,6.963425159454346,4.78188419342041,5.930941104888916,6726826,0.0,0.0
2020-10-01 00:00:00+00:00,5.930643081665039,6.883580207824707,4.324080944061279,4.713829040527344,5822626,0.0,0.0
2020-10-02 00:00:00+00:00,4.509704113006592,6.746805191040039,3.816575050354004,6.279306888580322,6923538,0.0,0.0
2020-10-03 00:00:00+00:00,5.804542064666748,6.6588521003723145,4.127087116241455,5.235867023468018,6959762,0.0,0.0
2020-10-04 00:00:00+00:00,5.007902145385742,6.5630669593811035,4.083651065826416,5.778034210205078,7061643,0.0,0.0
2020-10-05 00:00:00+00:00,5.813808917999268,6.585676193237305,4.285396099090576,5.724424839019775,6625221,0.0,0.0
2020-10-06 00:00:00+00:00,5.610438823699951,6.291477203369141,3.899857997894287,4.614755153656006,7576810,0.0,0.0
2020-10-07 00:00:00+00:00,4.583128929138184,6.413597106933594,3.6736109256744385,5.292832851409912,5829973,0.0,0.0
2020-10-08 00:00:00+00:00,5.493312835693359,5.9892802238464355,0.6050199866294861,2.6383790969848633,5206450,0.0,0.0
2020-10-09 00:00:00+00:00,2.637044906616211,5.450794219970703,1.7306970357894897,4.426493167877197,4730215,0.0,0.0
2020-10-10 00:00:00+00:00,4.538895130157471,4.9368720054626465,2.975908041000366,3.812865972518921,4752267,0.0,0.0
2020-10-11 00:00:00+00:00,3.8130669593811035,5.029706001281738,2.9698519706726074,3.4743850231170654,4627916,0.0,0.0
2020-10-12 00:00:00+00:00,3.4746689796447754,4.956565856933594,3.11061692237854,4.371376991271973,12115367,0.0,0.0
2020-10-13 00:00:00+00:00,4.286311149597168,5.298731803894043,3.129209041595459,5.158968925476074,5522014,0.0,0.0
2020-10-14 00:00:00+00:00,4.135891914367676,5.5618510246276855,3.1985690593719482,4.4475579261779785,5494825,0.0,0.0
2020-10-15 00:00:00+00:00,3.9407589435577393,5.558436870574951,3.6722919940948486,4.827012062072754,5308460,0.0,0.0
2020-10-16 00:00:00+00:00,4.827315807342529,5.881663799285889,3.5592238903045654,4.512832164764404,4669337,0.0,0.0
2020-10-17 00:00:00+00:00,4.511845111846924,5.5795979499816895,3.5998079776763916,4.829723834991455,5523136,0.0,0.0
2020-10-18 00:00:00+00:00,5.170860767364502,5.615352153778076,3.467294931411743,4.913729190826416,5757457,0.0,0.0
2020-10-19 00:00:00+00:00,4.911911964416504,5.607097148895264,3.7354960441589355,4.109097957611084,5680102,0.0,0.0
2020-10-20 00:00:00+00:00,4.109087944030762,5.569907188415527,0.0568230003118515,5.093681812286377,5918078,0.0,0.0
2020-10-21 00:00:00+00:00,4.877161979675293,5.4700608253479,1.7857860326766968,5.340475082397461,7219077,0.0,0.0
2020-10-22 00:00:00+00:00,4.752158164978027,5.36980676651001,3.8193259239196777,4.765978813171387,7255823,0.0,0.0
2020-10-23 00:00:00+00:00,4.813337802886963,5.048785209655762,1.5564559698104858,4.629093170166016,4078313,0.0,0.0
2020-10-24 00:00:00+00:00,4.630721092224121,4.973228931427002,3.9667999744415283,4.925299167633057,5891211,0.0,0.0
2020-10-25 00:00:00+00:00,4.9239678382873535,5.451137065887451,3.186337947845459,4.453742027282715,3819412,0.0,0.0
2020-10-26 00:00:00+00:00,4.454578876495361,5.216652870178223,3.515815019607544,3.549532890319824,4563424,0.0,0.0
2020-10-27 00:00:00+00:00,3.5502769947052,6.485077857971191,3.483875036239624,4.509477138519287,4146196,0.0,0.0
2020-10-28 00:00:00+00:00,4.512922763824463,4.8387861251831055,3.225032091140747,3.7571520805358887,4737452,0.0,0.0
2020-10-29 00:00:00+00:00,3.759424924850464,4.71137809753418,3.0572988986968994,3.949573040008545,4897585,0.0,0.0
2020-10-30 00:00:00+00:00,3.9618070125579834,4.7859392166137695,3.4348959922790527,3.808516025543213,4992604,0.0,0.0
2020-10-31 00:00:00+00:00,3.8099899291992188,4.626124858856201,3.240868091583252,3.928760051727295,4843662,0.0,0.0
2020-11-01 00:00:00+00:00,3.928740978240967,5.472311973571777,3.1217939853668213,4.594828128814697,2224627,0.0,0.0
2020-11-02 00:00:00+00:00,4.585144996643066,5.4907379150390625,3.424001932144165,3.7291018962860107,7917872,0.0,0.0
2020-11-03 00:00:00+00:00,3.7284770011901855,4.536814212799072,3.3664610385894775,4.068511962890625,10635837,0.0,0.0
2020-11-04 00:00:00+00:00,4.080233097076416,4.5853657722473145,2.2182040214538574,3.223970890045166,8877881,0.0,0.0
2020-11-05 00:00:00+00:00,3.271883010864258,4.49886417388916,2.655817985534668,3.6484858989715576,8671394,0.0,0.0
2020-11-06 00:00:00+00:00,3.642461061477661,4.772971153259277,3.429410934448242,4.4692277908325195,12044913,0.0,0.0
2020-11-07 00:00:00+00:00,4.495471954345703,5.098846912384033,3.581934928894043,3.5993459224700928,2549134,0.0,0.0
2020-11-08 00:00:00+00:00,3.5925090312957764,5.147397041320801,3.496277093887329,5.078269004821777,2616552,0.0,0.0
2020-11-09 00:00:00+00:00,5.077497959136963,5.330627918243408,3.3225600719451904,3.9583630561828613,4480318,0.0,0.0
2020-11-10 00:00:00+00:00,3.9448490142822266,5.423027038574219,3.5383589267730713,4.9635162353515625,4404837,0.0,0.0
2020-11-11 00:00:00+00:00,4.9656081199646,5.996488094329834,4.07958984375,5.103055953979492,6109395,0.0,0.0
2020-11-12 00:00:00+00:00,5.110878944396973,6.184875965118408,3.8015449047088623,5.42064094543457,6106425,0.0,0.0
2020-11-13 00:00:00+00:00,5.433783054351807,6.127580165863037,4.089544773101807,4.975135803222656,6076238,0.0,0.0
2020-11-14 00:00:00+00:00,4.958075046539307,7.214932918548584,3.2186570167541504,4.625646114349365,5229873,0.0,0.0
2020-11-15 00:00:00+00:00,4.693713188171387,7.366644859313965,3.3715879917144775,4.593344211578369,5138183,0.0,0.0
2020-11-16 00:00:00+00:00,4.524685859680176,7.348328113555908,3.056252956390381,6.549845218658447,7702448,0.0,0.0
2020-11-17 00:00:00+00:00,4.070908069610596,6.219720840454102,2.6548500061035156,4.250374794006348,4171948,0.0,0.0
2020-11-18 00:00:00+00:00,4.24207878112793,8.64419937133789,2.7617011070251465,6.078600883483887,4768778,0.0,0.0
2020-11-19 00:00:00+00:00,6.078310966491699,9.588197708129883,2.6368589401245117,8.124276161193848,7208018,0.0,0.0
2020-11-20 00:00:00+00:00,8.139267921447754,9.654953956604004,2.486201047897339,2.95701003074646,4021588,0.0,0.0
2020-11-21 00:00:00+00:00,2.9568920135498047,9.660024642944336,2.795011043548584,5.5070061683654785,7052857,0.0,0.0
2020-11-22 00:00:00+00:00,5.507069110870361,8.037325859069824,2.3993899822235107,5.426724910736084,6777443,0.0,0.0
2020-11-23 00:00:00+00:00,5.421706199645996,6.995028972625732,2.322046995162964,3.898092031478882,3854662,0.0,0.0
2020-11-24 00:00:00+00:00,3.2047929763793945,7.579654216766357,2.6356120109558105,5.153273105621338,5495607,0.0,0.0
2020-11-25 00:00:00+00:00,4.845259189605713,31.47256088256836,3.3768069744110107,4.231371879577637,5071309,0.0,0.0
2020-11-26 00:00:00+00:00,3.895622968673706,35.498992919921875,0.6520389914512634,2.9312479496002197,3514635,0.0,0.0
2020-11-27 00:00:00+00:00,2.9669370651245117,11.920103073120117,0.6208530068397522,2.0949459075927734,2205406,0.0,0.0
2020-11-28 00:00:00+00:00,2.0950329303741455,2.7224199771881104,0.5293369889259338,0.5947830080986023,2916965,0.0,0.0
2020-11-29 00:00:00+00:00,0.5947449803352356,1.304250955581665,0.3257179856300354,0.5046820044517517,1710208,0.0,0.0
2020-11-30 00:00:00+00:00,0.5046629905700684,1.2582980394363403,0.27646198868751526,1.0288840532302856,1311233,0.0,0.0
2020-12-01 00:00:00+00:00,1.0288699865341187,3.125576972961426,0.5282109975814819,1.0059839487075806,1256318,0.0,0.0
2020-12-02 00:00:00+00:00,1.006005048751831,1.0134390592575073,0.4789330065250397,0.48473700881004333,1013770,0.0,0.0
2020-12-03 00:00:00+00:00,0.48474299907684326,1.2543059587478638,0.4846610128879547,0.8919129967689514,2245138,0.0,0.0
2020-12-04 00:00:00+00:00,0.8919820189476013,1.158277988433838,0.7544370293617249,0.9537910223007202,20131324,0.0,0.0
2020-12-05 00:00:00+00:00,0.9523220062255859,1.0637799501419067,0.35114601254463196,0.8384979963302612,4825619,0.0,0.0
2020-12-06 00:00:00+00:00,0.838683009147644,1.013612985610962,0.6880859732627869,0.8861420154571533,3822041,0.0,0.0
2020-12-07 00:00:00+00:00,0.886326014995575,0.9480350017547607,0.6905509829521179,0.914110004901886,2302909,0.0,0.0
2020-12-08 00:00:00+00:00,0.9139900207519531,4.853943824768066,0.794983983039856,2.361082077026367,17,0.0,0.0
2020-12-09 00:00:00+00:00,2.3618569374084473,2.748779058456421,0.7833340167999268,1.4654970169067383,124,0.0,0.0
2020-12-10 00:00:00+00:00,1.4655139446258545,1.8410929441452026,1.251829981803894,1.8260539770126343,98,0.0,0.0
2020-12-11 00:00:00+00:00,1.826177954673767,1.8265249729156494,1.1238919496536255,1.124101996421814,135,0.0,0.0
2020-12-12 00:00:00+00:00,1.1241220235824585,4.5990400314331055,0.6085420250892639,0.6242120265960693,1040808,0.0,0.0
2020-12-13 00:00:00+00:00,0.6241220235824585,2.3083748817443848,0.6241220235824585,2.1057350635528564,1438664,0.0,0.0
2020-12-14 00:00:00+00:00,2.1059060096740723,2.238389015197754,0.9700070023536682,1.9475059509277344,1300603,0.0,0.0
2020-12-15 00:00:00+00:00,1.9475430250167847,1.9960039854049683,0.9718000292778015,1.945881962776184,1082726,0.0,0.0
2020-12-16 00:00:00+00:00,1.9456490278244019,2.1020889282226562,1.3703440427780151,1.5898929834365845,123,0.0,0.0
2020-12-17 00:00:00+00:00,1.589805006980896,2.9546399116516113,1.2677990198135376,2.1519858837127686,1442623,0.0,0.0
2020-12-18 00:00:00+00:00,2.1511919498443604,2.1620349884033203,1.0007779598236084,1.9728699922561646,1170746,0.0,0.0
2020-12-19 00:00:00+00:00,1.973425030708313,2.007767915725708,1.355018973350525,1.9907209873199463,1165507,0.0,0.0
2020-12-20 00:00:00+00:00,1.9908490180969238,2.8580820560455322,1.8256429433822632,2.467694044113159,1206371,0.0,0.0
2020-12-21 00:00:00+00:00,2.4657480716705322,2.5229508876800537,0.62009197473526,1.8490699529647827,1153016,0.0,0.0
2020-12-22 00:00:00+00:00,1.8468389511108398,3.354886054992676,1.0199129581451416,2.9449551105499268,1240676,0.0,0.0
2020-12-23 00:00:00+00:00,2.943912982940674,3.627856969833374,0.8413339853286743,2.7410900592803955,1256776,0.0,0.0
2020-12-24 00:00:00+00:00,2.739567995071411,2.750001907348633,1.0000439882278442,2.1680450439453125,1282022,0.0,0.0
2020-12-25 00:00:00+00:00,2.16532301902771,2.820617914199829,0.9107720255851746,2.0937650203704834,1254561,0.0,0.0
2020-12-26 00:00:00+00:00,2.092766046524048,2.687588930130005,1.0090700387954712,2.141465902328491,1376154,0.0,0.0
2020-12-27 00:00:00+00:00,2.141573905944824,2.9617340564727783,1.07498300075531,1.5050519704818726,1293946,0.0,0.0
2020-12-28 00:00:00+00:00,1.5041559934616089,2.8928658962249756,1.0750529766082764,1.773332953453064,1395905,0.0,0.0
2020-12-29 00:00:00+00:00,1.7723599672317505,2.6034319400787354,1.0562069416046143,1.8910330533981323,1539082,0.0,0.0
2020-12-30 00:00:00+00:00,1.890813946723938,2.2030110359191895,1.2292640209197998,1.6467620134353638,2021071,0.0,0.0
2020-12-31 00:00:00+00:00,1.646949052810669,1.9654929637908936,1.5782359838485718,1.7970139980316162,1621790,0.0,0.0
2021-01-01 00:00:00+00:00,1.796597957611084,2.2181849479675293,1.7203660011291504,1.7354609966278076,1501898,0.0,0.0
2021-01-02 00:00:00+00:00,1.7354940176010132,2.2990529537200928,1.3475350141525269,2.253880023956299,2083920,0.0,0.0
2021-01-03 00:00:00+00:00,2.2535018920898438,2.421205997467041,1.7275179624557495,2.2366700172424316,1884120,0.0,0.0
2021-01-04 00:00:00+00:00,2.2412519454956055,2.6310179233551025,1.395324945449829,2.343959093093872,2049846,0.0,0.0
2021-01-05 00:00:00+00:00,2.345041036605835,2.668109893798828,1.3185399770736694,2.484009027481079,2327621,0.0,0.0
2021-01-06 00:00:00+00:00,2.480781078338623,2.666856050491333,1.501660943031311,2.344486951828003,2516258,0.0,0.0
2021-01-07 00:00:00+00:00,2.3460679054260254,2.576059103012085,1.1937309503555298,2.046247959136963,2544280,0.0,0.0
2021-01-08 00:00:00+00:00,2.047208070755005,2.584897041320801,1.173414945602417,1.9835970401763916,3162516,0.0,0.0
2021-01-09 00:00:00+00:00,1.9826380014419556,2.7661449909210205,1.7207659482955933,1.9386359453201294,2417426,0.0,0.0
2021-01-10 00:00:00+00:00,1.9384779930114746,2.0762860774993896,1.0041420459747314,1.6522879600524902,1855069,0.0,0.0
2021-01-11 00:00:00+00:00,1.6517159938812256,2.092931032180786,1.0035710334777832,1.0956050157546997,2214034,0.0,0.0
2021-01-12 00:00:00+00:00,1.0967140197753906,1.8236379623413086,0.981319010257721,1.0618129968643188,2028809,0.0,0.0
2021-01-13 00:00:00+00:00,1.062803030014038,1.5166009664535522,0.9832839965820312,1.193392038345337,2425866,0.0,0.0
2021-01-14 00:00:00+00:00,1.1937839984893799,1.5620219707489014,1.086305022239685,1.2469249963760376,2262560,0.0,0.0
2021-01-15 00:00:00+00:00,1.2469719648361206,1.4747370481491089,0.8370490074157715,1.2548259496688843,1899703,0.0,0.0
2021-01-16 00:00:00+00:00,1.2560960054397583,1.5652949810028076,1.224702000617981,1.5473990440368652,2227232,0.0,0.0
2021-01-17 00:00:00+00:00,1.5466639995574951,1.5777150392532349,1.113651990890503,1.49310302734375,1832424,0.0,0.0
2021-01-18 00:00:00+00:00,1.492550015449524,1.6140719652175903,1.0178810358047485,1.6106719970703125,2126168,0.0,0.0
2021-01-19 00:00:00+00:00,1.6104140281677246,1.6691869497299194,1.2712039947509766,1.617488980293274,2200312,0.0,0.0
2021-01-20 00:00:00+00:00,1.6157879829406738,1.6984460353851318,1.0696990489959717,1.3632349967956543,2384802,0.0,0.0
2021-01-21 00:00:00+00:00,1.3615360260009766,1.455396056175232,1.0353519916534424,1.0376369953155518,1871047,0.0,0.0
2021-01-22 00:00:00+00:00,1.0368280410766602,1.3356759548187256,1.0120840072631836,1.2783440351486206,1769535,0.0,0.0
2021-01-23 00:00:00+00:00,1.2795130014419556,1.366994023323059,1.2508519887924194,1.3035210371017456,1875454,0.0,0.0
2021-01-24 00:00:00+00:00,1.3037290573120117,1.3578579425811768,1.1801459789276123,1.2088940143585205,1712573,0.0,0.0
2021-01-25 00:00:00+00:00,1.208346962928772,1.42529296875,1.0127619504928589,1.2081029415130615,2059359,0.0,0.0
2021-01-26 00:00:00+00:00,1.2088589668273926,1.3961050510406494,1.1375060081481934,1.1545000076293945,1977127,0.0,0.0
2021-01-27 00:00:00+00:00,1.1546870470046997,2.1019508838653564,0.5191360116004944,0.5549179911613464,2014348,0.0,0.0
2021-01-28 00:00:00+00:00,0.5548629760742188,1.2745660543441772,0.5406789779663086,1.0334620475769043,2037485,0.0,0.0
2021-01-29 00:00:00+00:00,1.033329963684082,1.139657974243164,1.0241600275039673,1.1195659637451172,1788957,0.0,0.0
2021-01-30 00:00:00+00:00,1.1205869913101196,1.3305790424346924,1.1201519966125488,1.2765569686889648,1755451,0.0,0.0
2021-01-31 00:00:00+00:00,1.2757899761199951,1.2781649827957153,1.004613995552063,1.02981698513031,1428629,0.0,0.0
2021-02-01 00:00:00+00:00,1.0293240547180176,4.908541202545166,0.7830889821052551,1.9429229497909546,1781987,0.0,0.0
2021-02-02 00:00:00+00:00,1.9445990324020386,3.1906991004943848,1.0466639995574951,2.8633670806884766,2113316,0.0,0.0
2021-02-03 00:00:00+00:00,2.8628830909729004,3.107880115509033,1.1718080043792725,2.804326057434082,2589277,0.0,0.0
2021-02-04 00:00:00+00:00,2.8054370880126953,2.854785919189453,1.1943299770355225,1.7859530448913574,1867147,0.0,0.0
2021-02-05 00:00:00+00:00,1.7856229543685913,2.2737560272216797,1.5960689783096313,2.2028839588165283,1707437,0.0,0.0
2021-02-06 00:00:00+00:00,2.205530881881714,2.2745230197906494,0.9304270148277283,2.094050884246826,1974110,0.0,0.0
2021-02-07 00:00:00+00:00,2.0948829650878906,2.16513991355896,1.5642390251159668,2.071640968322754,1798470,0.0,0.0
2021-02-08 00:00:00+00:00,2.0717051029205322,2.5859620571136475,0.8917340040206909,1.221107006072998,2798963,0.0,0.0
2021-02-09 00:00:00+00:00,1.2215640544891357,2.484153985977173,0.7763599753379822,1.7336750030517578,2654956,0.0,0.0
2021-02-10 00:00:00+00:00,1.7336620092391968,2.580509901046753,0.6990299820899963,1.7055259943008423,2648649,0.0,0.0
2021-02-11 00:00:00+00:00,1.7062089443206787,3.002223014831543,0.7853350043296814,1.0517139434814453,2605618,0.0,0.0
2021-02-12 00:00:00+00:00,1.0527030229568481,3.06141996383667,0.8450239896774292,1.824125051498413,2218378,0.0,0.0
2021-02-13 00:00:00+00:00,1.823449969291687,3.0534610748291016,1.2708990573883057,1.3365750312805176,2279220,0.0,0.0
2021-02-14 00:00:00+00:00,1.3366949558258057,2.7263710498809814,0.9484490156173706,1.3456779718399048,2133235,0.0,0.0
2021-02-15 00:00:00+00:00,1.345695972442627,2.822735071182251,0.40629899501800537,1.2368049621582031,2437206,0.0,0.0
2021-02-16 00:00:00+00:00,1.2369530200958252,1.7720669507980347,1.0405490398406982,1.2804210186004639,1796898,0.0,0.0
2021-02-17 00:00:00+00:00,1.2803889513015747,1.5300530195236206,1.0530589818954468,1.2474180459976196,2012918,0.0,0.0
2021-02-18 00:00:00+00:00,1.2475019693374634,1.8418289422988892,0.7503790259361267,1.3732060194015503,1683375,0.0,0.0
2021-02-19 00:00:00+00:00,1.3728220462799072,1.7801510095596313,0.9960560202598572,1.436506986618042,1547581,0.0,0.0
2021-02-20 00:00:00+00:00,1.4370169639587402,1.47850501537323,1.2972749471664429,1.4253649711608887,1717335,0.0,0.0
2021-02-21 00:00:00+00:00,1.4244370460510254,1.496641993522644,0.5736539959907532,1.4730989933013916,1631140,0.0,0.0
2021-02-22 00:00:00+00:00,1.4733530282974243,1.4765219688415527,1.1171449422836304,1.264888048171997,1830212,0.0,0.0
2021-02-23 00:00:00+00:00,1.2647490501403809,1.2647520303726196,1.0669610500335693,1.1474299430847168,1010282,0.0,0.0
2021-02-24 00:00:00+00:00,1.1477370262145996,1.374479055404663,0.9688540101051331,1.0622309446334839,1818453,0.0,0.0
2021-02-25 00:00:00+00:00,1.0637340545654297,1.179777979850769,0.8773819804191589,0.9259020090103149,1470756,0.0,0.0
2021-02-26 00:00:00+00:00,0.9252970218658447,0.9389399886131287,0.39642098546028137,0.4099760055541992,9334,0.0,0.0
2021-02-27 00:00:00+00:00,0.40999799966812134,0.4253929853439331,0.409743994474411,0.410504013299942,57698,0.0,0.0
2021-02-28 00:00:00+00:00,0.4104839861392975,1.1448450088500977,0.4104520082473755,1.060243010520935,1189921,0.0,0.0
2021-03-01 00:00:00+00:00,1.0603309869766235,1.2796159982681274,0.5923789739608765,0.8031479716300964,1657611,0.0,0.0
2021-03-02 00:00:00+00:00,0.8032349944114685,1.1694560050964355,0.6790030002593994,1.1004170179367065,1603752,0.0,0.0
2021-03-03 00:00:00+00:00,1.100672960281372,1.479917049407959,0.7397369742393494,1.1696170568466187,1743730,0.0,0.0
2021-03-04 00:00:00+00:00,1.169510006904602,1.4689650535583496,0.7726759910583496,1.134192943572998,1560035,0.0,0.0
2021-03-05 00:00:00+00:00,1.1341819763183594,1.2284959554672241,1.0314290523529053,1.1607500314712524,1404743,0.0,0.0
2021-03-06 00:00:00+00:00,1.1606999635696411,1.2073620557785034,1.1375659704208374,1.2027579545974731,1597624,0.0,0.0
2021-03-07 00:00:00+00:00,1.2021030187606812,1.2619010210037231,1.197090983390808,1.258357048034668,1480378,0.0,0.0
2021-03-08 00:00:00+00:00,1.2584179639816284,1.455206036567688,1.2126070261001587,1.3367029428482056,1730722,0.0,0.0
2021-03-09 00:00:00+00:00,1.3366060256958008,1.5494170188903809,1.2913429737091064,1.5494170188903809,1840371,0.0,0.0
