TIMESTAMP,WEVER_OPEN_PRICE_USD,WEVER_HIGH_PRICE_USD,WEVER_LOW_PRICE_USD,WEVER_CLOSE_PRICE_USD,WEVER_VOLUME_USD,WEVER_DIVIDENDS_USD,WEVER_STOCK_SPLITS_USD
2023-01-27 00:00:00+00:00,0.05295500159263611,0.05506899952888489,0.052604999393224716,0.05466499924659729,82695,0.0,0.0
2023-01-28 00:00:00+00:00,0.05466099828481674,0.05608300119638443,0.05466099828481674,0.05556200072169304,110013,0.0,0.0
2023-01-29 00:00:00+00:00,0.05556200072169304,0.058991000056266785,0.05556200072169304,0.05894500017166138,603956,0.0,0.0
2023-01-30 00:00:00+00:00,0.0589429996907711,0.08283700048923492,0.0589429996907711,0.08226200193166733,2897816,0.0,0.0
2023-01-31 00:00:00+00:00,0.08226200193166733,0.15709400177001953,0.07885599881410599,0.1349010020494461,3607179,0.0,0.0
2023-02-01 00:00:00+00:00,0.13489000499248505,0.1695919930934906,0.1297989934682846,0.13032600283622742,1839903,0.0,0.0
2023-02-02 00:00:00+00:00,0.13031800091266632,0.13031800091266632,0.10751300305128098,0.11185800284147263,344638,0.0,0.0
2023-02-03 00:00:00+00:00,0.11186099797487259,0.11302900314331055,0.10973799973726273,0.10975400358438492,599052,0.0,0.0
2023-02-04 00:00:00+00:00,0.10975400358438492,0.10982800275087357,0.09779500216245651,0.09793899953365326,715953,0.0,0.0
2023-02-05 00:00:00+00:00,0.09794300049543381,0.11182399839162827,0.09370800107717514,0.10180199891328812,204823,0.0,0.0
2023-02-06 00:00:00+00:00,0.10180000215768814,0.10407400131225586,0.10084299743175507,0.10114700347185135,188049,0.0,0.0
2023-02-07 00:00:00+00:00,0.10113299638032913,0.10120899975299835,0.099201999604702,0.1000090017914772,220218,0.0,0.0
2023-02-08 00:00:00+00:00,0.1000170037150383,0.1015390008687973,0.09894300252199173,0.1008559986948967,116454,0.0,0.0
2023-02-09 00:00:00+00:00,0.1008630022406578,0.10087499767541885,0.09895200282335281,0.0998930037021637,236029,0.0,0.0
2023-02-10 00:00:00+00:00,0.09989500045776367,0.10465899854898453,0.09878899902105331,0.0999709963798523,172632,0.0,0.0
2023-02-11 00:00:00+00:00,0.09997600317001343,0.09997600317001343,0.09787900000810623,0.0989300012588501,308725,0.0,0.0
2023-02-12 00:00:00+00:00,0.098921999335289,0.10153400152921677,0.09739899635314941,0.09850700199604034,87409,0.0,0.0
2023-02-13 00:00:00+00:00,0.09851399809122086,0.09896700084209442,0.09762100130319595,0.09893900156021118,295217,0.0,0.0
2023-02-14 00:00:00+00:00,0.09894900023937225,0.10006900131702423,0.09612999856472015,0.09875799715518951,147059,0.0,0.0
2023-02-15 00:00:00+00:00,0.09875199943780899,0.10059899836778641,0.09847400337457657,0.10058300197124481,117735,0.0,0.0
2023-02-16 00:00:00+00:00,0.10058300197124481,0.10131999850273132,0.0985340029001236,0.09855999797582626,216557,0.0,0.0
2023-02-17 00:00:00+00:00,0.09857799857854843,0.09959500283002853,0.0982699990272522,0.09911999851465225,95594,0.0,0.0
2023-02-18 00:00:00+00:00,0.09912800043821335,0.09974700212478638,0.09853199869394302,0.09861499816179276,80507,0.0,0.0
2023-02-19 00:00:00+00:00,0.09862200170755386,0.09912300109863281,0.09828700125217438,0.09858199954032898,85892,0.0,0.0
2023-02-20 00:00:00+00:00,0.09858299791812897,0.09945599734783173,0.09770199656486511,0.09939099848270416,185607,0.0,0.0
2023-02-21 00:00:00+00:00,0.09939400106668472,0.09982199966907501,0.0984480008482933,0.09916900098323822,195761,0.0,0.0
2023-02-22 00:00:00+00:00,0.09916400164365768,0.10287100076675415,0.09875199943780899,0.10115599632263184,622035,0.0,0.0
2023-02-23 00:00:00+00:00,0.10116299986839294,0.11159899830818176,0.10042600333690643,0.10813599824905396,241802,0.0,0.0
2023-02-24 00:00:00+00:00,0.10814200341701508,0.10943900048732758,0.1061680018901825,0.10811600089073181,241441,0.0,0.0
2023-02-25 00:00:00+00:00,0.10811600089073181,0.1090409979224205,0.1015779972076416,0.101951003074646,90796,0.0,0.0
2023-02-26 00:00:00+00:00,0.10193900018930435,0.10210700333118439,0.10091999918222427,0.10180199891328812,51834,0.0,0.0
2023-02-27 00:00:00+00:00,0.10179399698972702,0.10183700174093246,0.09953399747610092,0.09964299947023392,136823,0.0,0.0
2023-02-28 00:00:00+00:00,0.09965100139379501,0.09980800002813339,0.09626699984073639,0.09729799628257751,290765,0.0,0.0
2023-03-01 00:00:00+00:00,0.09730300307273865,0.09844200313091278,0.09630600363016129,0.09727299958467484,158425,0.0,0.0
2023-03-02 00:00:00+00:00,0.0972680002450943,0.09810200333595276,0.09606000036001205,0.09806399792432785,133814,0.0,0.0
2023-03-03 00:00:00+00:00,0.09806299954652786,0.09842599928379059,0.09615600109100342,0.09651999920606613,275327,0.0,0.0
2023-03-04 00:00:00+00:00,0.09651900082826614,0.09670700132846832,0.09030400216579437,0.09070499986410141,108550,0.0,0.0
2023-03-05 00:00:00+00:00,0.09070699661970139,0.09392400085926056,0.09070699661970139,0.09363900125026703,54089,0.0,0.0
2023-03-06 00:00:00+00:00,0.09364499896764755,0.0954039990901947,0.09307900071144104,0.09492900222539902,233012,0.0,0.0
2023-03-07 00:00:00+00:00,0.09492900222539902,0.10375099629163742,0.09337600320577621,0.10036399960517883,385303,0.0,0.0
2023-03-08 00:00:00+00:00,0.10036200284957886,0.11116000264883041,0.09937699884176254,0.10719899833202362,147883,0.0,0.0
2023-03-09 00:00:00+00:00,0.10719700157642365,0.10961200296878815,0.10692200064659119,0.10796599835157394,198512,0.0,0.0
2023-03-10 00:00:00+00:00,0.10797200351953506,0.10797200351953506,0.09632500261068344,0.09819100052118301,339300,0.0,0.0
2023-03-11 00:00:00+00:00,0.09819599986076355,0.09964200109243393,0.08512599766254425,0.09409199655056,697758,0.0,0.0
2023-03-12 00:00:00+00:00,0.09404999762773514,0.10032100230455399,0.09380500018596649,0.09942000359296799,190664,0.0,0.0
2023-03-13 00:00:00+00:00,0.09942200034856796,0.09992799907922745,0.09505300223827362,0.09520500153303146,393941,0.0,0.0
2023-03-14 00:00:00+00:00,0.09520599991083145,0.10314399749040604,0.0951400026679039,0.10213000327348709,211330,0.0,0.0
2023-03-15 00:00:00+00:00,0.10211899876594543,0.10276000201702118,0.09779000282287598,0.09946099668741226,128262,0.0,0.0
2023-03-16 00:00:00+00:00,0.09946099668741226,0.09946099668741226,0.09643100202083588,0.09644400328397751,172439,0.0,0.0
2023-03-17 00:00:00+00:00,0.09645599871873856,0.09668000042438507,0.09310899674892426,0.09372500330209732,113132,0.0,0.0
2023-03-18 00:00:00+00:00,0.09373699873685837,0.0937889963388443,0.09200099855661392,0.09204299747943878,57346,0.0,0.0
2023-03-19 00:00:00+00:00,0.09204600006341934,0.09265799820423126,0.09161099791526794,0.09164399653673172,192703,0.0,0.0
2023-03-20 00:00:00+00:00,0.09165400266647339,0.09165400266647339,0.08857300132513046,0.08860599994659424,101984,0.0,0.0
2023-03-21 00:00:00+00:00,0.08861099928617477,0.08910500258207321,0.08715099841356277,0.08887799829244614,60073,0.0,0.0
2023-03-22 00:00:00+00:00,0.0888810008764267,0.08892299979925156,0.087398000061512,0.0877700001001358,78808,0.0,0.0
2023-03-23 00:00:00+00:00,0.08776800334453583,0.08893900364637375,0.08759299665689468,0.08887699991464615,58150,0.0,0.0
2023-03-24 00:00:00+00:00,0.08887200057506561,0.0888959988951683,0.08681300282478333,0.0872030034661293,107550,0.0,0.0
2023-03-25 00:00:00+00:00,0.08720599859952927,0.08720599859952927,0.0849120020866394,0.08678200095891953,80377,0.0,0.0
2023-03-26 00:00:00+00:00,0.0867839977145195,0.08797600120306015,0.0867839977145195,0.08754900097846985,39422,0.0,0.0
2023-03-27 00:00:00+00:00,0.08754599839448929,0.08757899701595306,0.0860690027475357,0.08637099713087082,137756,0.0,0.0
2023-03-28 00:00:00+00:00,0.08636900037527084,0.08636900037527084,0.08395099639892578,0.08533799648284912,205030,0.0,0.0
2023-03-29 00:00:00+00:00,0.08532699942588806,0.08644100278615952,0.07802200317382812,0.07803100347518921,431225,0.0,0.0
2023-03-30 00:00:00+00:00,0.07803399860858917,0.0781949982047081,0.07311499863862991,0.07731200009584427,134662,0.0,0.0
2023-03-31 00:00:00+00:00,0.07731299847364426,0.07889500260353088,0.07577099651098251,0.0780239999294281,94962,0.0,0.0
2023-04-01 00:00:00+00:00,0.07802499830722809,0.07803100347518921,0.07674500346183777,0.07729899883270264,52035,0.0,0.0
2023-04-02 00:00:00+00:00,0.07714899629354477,0.07739900052547455,0.07648900151252747,0.076603002846241,76502,0.0,0.0
2023-04-03 00:00:00+00:00,0.07660000026226044,0.07660000026226044,0.07356999814510345,0.07382500171661377,88296,0.0,0.0
2023-04-04 00:00:00+00:00,0.07382699847221375,0.07388900220394135,0.07251399755477905,0.07269400358200073,257075,0.0,0.0
2023-04-05 00:00:00+00:00,0.07269199937582016,0.07315000146627426,0.06927800178527832,0.06930399686098099,223304,0.0,0.0
2023-04-06 00:00:00+00:00,0.06930500268936157,0.06930500268936157,0.06263899803161621,0.06374599784612656,52436,0.0,0.0
2023-04-07 00:00:00+00:00,0.06374499946832657,0.06398399919271469,0.06237800046801567,0.06239800155162811,121568,0.0,0.0
2023-04-08 00:00:00+00:00,0.062394000589847565,0.06374300271272659,0.062394000589847565,0.06340199708938599,53526,0.0,0.0
2023-04-09 00:00:00+00:00,0.06340000033378601,0.06415300071239471,0.06330300122499466,0.06330399960279465,24977,0.0,0.0
2023-04-10 00:00:00+00:00,0.06330200284719467,0.06431099772453308,0.06319600343704224,0.06425999850034714,37532,0.0,0.0
2023-04-11 00:00:00+00:00,0.06426099687814713,0.06476400047540665,0.06426099687814713,0.06460099667310715,125272,0.0,0.0
2023-04-12 00:00:00+00:00,0.0646049976348877,0.06596100330352783,0.06418699771165848,0.06595499813556671,35080,0.0,0.0
2023-04-13 00:00:00+00:00,0.06539800018072128,0.06621800363063812,0.0653270035982132,0.06589800119400024,195810,0.0,0.0
2023-04-14 00:00:00+00:00,0.06589999794960022,0.06644400209188461,0.06547799706459045,0.06578800082206726,87644,0.0,0.0
2023-04-15 00:00:00+00:00,0.06578700244426727,0.06641200184822083,0.06538400053977966,0.06638400256633759,23404,0.0,0.0
2023-04-16 00:00:00+00:00,0.06638500094413757,0.06703999638557434,0.0660879984498024,0.06694699823856354,47145,0.0,0.0
2023-04-17 00:00:00+00:00,0.06694500148296356,0.0675949975848198,0.06675700098276138,0.06723599880933762,153211,0.0,0.0
2023-04-18 00:00:00+00:00,0.06723900139331818,0.06787499785423279,0.06710699945688248,0.06770999729633331,113894,0.0,0.0
2023-04-19 00:00:00+00:00,0.06770399957895279,0.06770599633455276,0.06650000065565109,0.06701599806547165,45496,0.0,0.0
2023-04-20 00:00:00+00:00,0.06700699776411057,0.06752800196409225,0.06690400093793869,0.06729300320148468,76890,0.0,0.0
2023-04-21 00:00:00+00:00,0.06729000061750412,0.0675249993801117,0.06583999842405319,0.06592100113630295,40310,0.0,0.0
2023-04-22 00:00:00+00:00,0.06592199951410294,0.0661730021238327,0.06582500040531158,0.06613100320100784,24151,0.0,0.0
2023-04-23 00:00:00+00:00,0.06612999737262726,0.06612999737262726,0.06518000364303589,0.06520800292491913,17983,0.0,0.0
2023-04-24 00:00:00+00:00,0.06520699709653854,0.06549900025129318,0.06478899717330933,0.06485699862241745,41387,0.0,0.0
2023-04-25 00:00:00+00:00,0.06485500186681747,0.0655129998922348,0.06452500075101852,0.06543199717998505,9629,0.0,0.0
2023-04-26 00:00:00+00:00,0.06543400138616562,0.06709299981594086,0.0647829994559288,0.06570900231599808,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.06570900231599808,0.06682299822568893,0.06568700075149536,0.0665069967508316,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.06650499999523163,0.06658100336790085,0.06474799662828445,0.06563399732112885,207605,0.0,0.0
2023-04-29 00:00:00+00:00,0.06563299894332886,0.06569799780845642,0.061149999499320984,0.061535000801086426,38225,0.0,0.0
2023-04-30 00:00:00+00:00,0.061542000621557236,0.06167199835181236,0.06083200126886368,0.061108000576496124,173081,0.0,0.0
2023-05-01 00:00:00+00:00,0.06109499931335449,0.06114799901843071,0.056634001433849335,0.05670899897813797,151627,0.0,0.0
2023-05-02 00:00:00+00:00,0.056710999459028244,0.056710999459028244,0.0521400012075901,0.052508000284433365,108099,0.0,0.0
2023-05-03 00:00:00+00:00,0.0525050014257431,0.052611999213695526,0.05017799884080887,0.05116099864244461,87334,0.0,0.0
2023-05-04 00:00:00+00:00,0.05116000026464462,0.052515000104904175,0.05110200121998787,0.05176699906587601,19006,0.0,0.0
2023-05-05 00:00:00+00:00,0.05176699906587601,0.05286499857902527,0.051711998879909515,0.05283299833536148,51154,0.0,0.0
2023-05-06 00:00:00+00:00,0.05283999815583229,0.05295399948954582,0.05212000012397766,0.05220400169491768,33914,0.0,0.0
2023-05-07 00:00:00+00:00,0.05220299959182739,0.05240200087428093,0.0516589991748333,0.05213499814271927,174404,0.0,0.0
2023-05-08 00:00:00+00:00,0.05213300138711929,0.05217599868774414,0.046459998935461044,0.04703199863433838,171293,0.0,0.0
2023-05-09 00:00:00+00:00,0.04703100025653839,0.04711500182747841,0.04346400126814842,0.04349000006914139,94291,0.0,0.0
2023-05-10 00:00:00+00:00,0.04349200055003166,0.04386800155043602,0.04293400049209595,0.04298099875450134,70033,0.0,0.0
2023-05-11 00:00:00+00:00,0.04298099875450134,0.04309700056910515,0.041659001260995865,0.04206499829888344,70796,0.0,0.0
2023-05-12 00:00:00+00:00,0.042066000401973724,0.042096998542547226,0.04027799889445305,0.04088800027966499,219522,0.0,0.0
2023-05-13 00:00:00+00:00,0.04088500142097473,0.041179001331329346,0.0387520007789135,0.039388999342918396,13225,0.0,0.0
2023-05-14 00:00:00+00:00,0.03938800096511841,0.03958600014448166,0.039257001131772995,0.03953799977898598,38910,0.0,0.0
2023-05-15 00:00:00+00:00,0.03953700140118599,0.03973599895834923,0.03919399902224541,0.03929699957370758,28847,0.0,0.0
2023-05-16 00:00:00+00:00,0.03929999843239784,0.03935199975967407,0.03890300169587135,0.039048999547958374,19437,0.0,0.0
2023-05-17 00:00:00+00:00,0.039048999547958374,0.03925799950957298,0.03894700109958649,0.03919700160622597,31286,0.0,0.0
2023-05-18 00:00:00+00:00,0.03919700160622597,0.039315998554229736,0.0388140007853508,0.03894700109958649,104410,0.0,0.0
2023-05-19 00:00:00+00:00,0.038947999477386475,0.039795998483896255,0.03891099989414215,0.03975699841976166,39045,0.0,0.0
2023-05-20 00:00:00+00:00,0.03976000100374222,0.04049300029873848,0.03959599882364273,0.04029899835586548,137152,0.0,0.0
2023-05-21 00:00:00+00:00,0.040300000458955765,0.042945001274347305,0.04028699919581413,0.042927999049425125,232709,0.0,0.0
2023-05-22 00:00:00+00:00,0.04292700067162514,0.04721200093626976,0.04292700067162514,0.04472099989652634,145309,0.0,0.0
2023-05-23 00:00:00+00:00,0.04472099989652634,0.044801000505685806,0.04231800138950348,0.04232700169086456,34239,0.0,0.0
2023-05-24 00:00:00+00:00,0.04232500120997429,0.04237699881196022,0.04139599949121475,0.041482001543045044,30512,0.0,0.0
2023-05-25 00:00:00+00:00,0.041482001543045044,0.04199500009417534,0.04129299893975258,0.04197699949145317,28959,0.0,0.0
2023-05-26 00:00:00+00:00,0.04197600111365318,0.04249899834394455,0.041951000690460205,0.042403001338243484,27664,0.0,0.0
2023-05-27 00:00:00+00:00,0.042403001338243484,0.04270699992775917,0.04204399883747101,0.04270400106906891,25258,0.0,0.0
2023-05-28 00:00:00+00:00,0.04270400106906891,0.04398899897933006,0.04267700016498566,0.04387899860739708,27538,0.0,0.0
2023-05-29 00:00:00+00:00,0.04387899860739708,0.043977998197078705,0.04356300085783005,0.04358600080013275,132499,0.0,0.0
2023-05-30 00:00:00+00:00,0.0435819998383522,0.047297000885009766,0.043501000851392746,0.04640299826860428,1730092,0.0,0.0
2023-05-31 00:00:00+00:00,0.04640299826860428,0.07857300341129303,0.04618699848651886,0.06676600128412247,533080,0.0,0.0
2023-06-01 00:00:00+00:00,0.06676799803972244,0.06676799803972244,0.06030900031328201,0.061932001262903214,90698,0.0,0.0
2023-06-02 00:00:00+00:00,0.061928000301122665,0.06356699764728546,0.06191299855709076,0.06332500278949738,221559,0.0,0.0
2023-06-03 00:00:00+00:00,0.06332600116729736,0.06384400278329849,0.06090199947357178,0.06383500248193741,42118,0.0,0.0
2023-06-04 00:00:00+00:00,0.06383399665355682,0.06386499851942062,0.06309600174427032,0.06325100362300873,24456,0.0,0.0
2023-06-05 00:00:00+00:00,0.06325100362300873,0.06325100362300873,0.061576999723911285,0.061691999435424805,215162,0.0,0.0
2023-06-06 00:00:00+00:00,0.06169100105762482,0.06169100105762482,0.05695800110697746,0.056988999247550964,269815,0.0,0.0
2023-06-07 00:00:00+00:00,0.05699000135064125,0.05699000135064125,0.050895001739263535,0.05137199908494949,85368,0.0,0.0
2023-06-08 00:00:00+00:00,0.05137399956583977,0.052900999784469604,0.05104200169444084,0.05282000079751015,33742,0.0,0.0
2023-06-09 00:00:00+00:00,0.05282000079751015,0.05289300158619881,0.05204299837350845,0.052758000791072845,156247,0.0,0.0
2023-06-10 00:00:00+00:00,0.052758000791072845,0.052758000791072845,0.049097999930381775,0.04926599934697151,297246,0.0,0.0
2023-06-11 00:00:00+00:00,0.04926399886608124,0.05468599870800972,0.048420000821352005,0.050693999975919724,139267,0.0,0.0
2023-06-12 00:00:00+00:00,0.050693999975919724,0.052765000611543655,0.05048200115561485,0.05269400030374527,140732,0.0,0.0
2023-06-13 00:00:00+00:00,0.05269499868154526,0.05269499868154526,0.04956899955868721,0.05001800134778023,92575,0.0,0.0
2023-06-14 00:00:00+00:00,0.05001800134778023,0.05316400155425072,0.05001800134778023,0.05234900116920471,110214,0.0,0.0
2023-06-15 00:00:00+00:00,0.05234900116920471,0.05479000136256218,0.05192900076508522,0.053739000111818314,180270,0.0,0.0
2023-06-16 00:00:00+00:00,0.0537399984896183,0.05495300143957138,0.05254000052809715,0.054218001663684845,257476,0.0,0.0
2023-06-17 00:00:00+00:00,0.054218001663684845,0.05802600085735321,0.05243000015616417,0.05589300021529198,110844,0.0,0.0
2023-06-18 00:00:00+00:00,0.05588899925351143,0.05588899925351143,0.05307399854063988,0.05423500016331673,128668,0.0,0.0
2023-06-19 00:00:00+00:00,0.05423400178551674,0.056324999779462814,0.05300299823284149,0.05301700159907341,94878,0.0,0.0
2023-06-20 00:00:00+00:00,0.05302099883556366,0.05545299872756004,0.05302099883556366,0.053553998470306396,118374,0.0,0.0
2023-06-21 00:00:00+00:00,0.05355300009250641,0.057277001440525055,0.05346500128507614,0.05577300116419792,180032,0.0,0.0
2023-06-22 00:00:00+00:00,0.0557669997215271,0.05980300158262253,0.0557669997215271,0.05978500097990036,141807,0.0,0.0
2023-06-23 00:00:00+00:00,0.05978599935770035,0.060068000108003616,0.0577629990875721,0.06006399914622307,127910,0.0,0.0
2023-06-24 00:00:00+00:00,0.060068998485803604,0.0632530003786087,0.05987200140953064,0.0632070004940033,36929,0.0,0.0
2023-06-25 00:00:00+00:00,0.06320499628782272,0.06411399692296982,0.06313999742269516,0.06407099962234497,31955,0.0,0.0
2023-06-26 00:00:00+00:00,0.064069002866745,0.06410399824380875,0.06359700113534927,0.06361900269985199,58219,0.0,0.0
2023-06-27 00:00:00+00:00,0.06362300366163254,0.06464999914169312,0.06362300366163254,0.0646120011806488,60648,0.0,0.0
2023-06-28 00:00:00+00:00,0.06461399793624878,0.06462100148200989,0.06384100019931793,0.06389900296926498,37606,0.0,0.0
2023-06-29 00:00:00+00:00,0.06390000134706497,0.06414999812841415,0.06326600164175034,0.06328599900007248,27933,0.0,0.0
2023-06-30 00:00:00+00:00,0.06328099966049194,0.06455200165510178,0.06317500025033951,0.06436199694871902,40004,0.0,0.0
2023-07-01 00:00:00+00:00,0.06436499953269958,0.06442400068044662,0.06382700055837631,0.06399200111627579,31455,0.0,0.0
2023-07-02 00:00:00+00:00,0.06399200111627579,0.06399200111627579,0.06345999985933304,0.06363199651241302,45936,0.0,0.0
2023-07-03 00:00:00+00:00,0.06363199651241302,0.06488999724388123,0.06363199651241302,0.06458400189876556,34726,0.0,0.0
2023-07-04 00:00:00+00:00,0.06458300352096558,0.06487099826335907,0.0642080008983612,0.06457400321960449,63744,0.0,0.0
2023-07-05 00:00:00+00:00,0.06457599997520447,0.0655599981546402,0.06374499946832657,0.06405500322580338,53121,0.0,0.0
2023-07-06 00:00:00+00:00,0.06405500322580338,0.0643170028924942,0.06319999694824219,0.06319999694824219,76814,0.0,0.0
2023-07-07 00:00:00+00:00,0.06320200115442276,0.06406000256538391,0.06273499876260757,0.06274700164794922,122322,0.0,0.0
2023-07-08 00:00:00+00:00,0.06274600327014923,0.06285399943590164,0.060958001762628555,0.062098000198602676,64913,0.0,0.0
2023-07-09 00:00:00+00:00,0.062098000198602676,0.06284599751234055,0.059992000460624695,0.06002600118517876,26155,0.0,0.0
2023-07-10 00:00:00+00:00,0.06002600118517876,0.06122700124979019,0.059905000030994415,0.06119899824261665,55412,0.0,0.0
2023-07-11 00:00:00+00:00,0.06120099872350693,0.06168799847364426,0.05994100123643875,0.06000300124287605,83256,0.0,0.0
2023-07-12 00:00:00+00:00,0.06000199913978577,0.06092400103807449,0.05922500044107437,0.06046900153160095,110722,0.0,0.0
2023-07-13 00:00:00+00:00,0.060467999428510666,0.06245400011539459,0.05840900167822838,0.062445998191833496,49310,0.0,0.0
2023-07-14 00:00:00+00:00,0.06244400143623352,0.06260199844837189,0.0606359988451004,0.06102899834513664,64705,0.0,0.0
2023-07-15 00:00:00+00:00,0.06103299930691719,0.06125099956989288,0.058511000126600266,0.05936700105667114,52118,0.0,0.0
2023-07-16 00:00:00+00:00,0.05936799943447113,0.05936799943447113,0.058184001594781876,0.058809999376535416,52838,0.0,0.0
2023-07-17 00:00:00+00:00,0.058807000517845154,0.06042100116610527,0.058807000517845154,0.06025899946689606,49045,0.0,0.0
2023-07-18 00:00:00+00:00,0.06025800108909607,0.06063700094819069,0.059686001390218735,0.06017500162124634,40977,0.0,0.0
2023-07-19 00:00:00+00:00,0.060173001140356064,0.060419000685214996,0.0589120015501976,0.05920200049877167,97475,0.0,0.0
2023-07-20 00:00:00+00:00,0.05920499935746193,0.06214100122451782,0.05854399874806404,0.061368998140096664,71306,0.0,0.0
2023-07-21 00:00:00+00:00,0.06136700138449669,0.06138100102543831,0.058844998478889465,0.059484999626874924,61610,0.0,0.0
2023-07-22 00:00:00+00:00,0.059484001249074936,0.05988999828696251,0.05848899856209755,0.05854199826717377,84670,0.0,0.0
2023-07-23 00:00:00+00:00,0.058545999228954315,0.05890199914574623,0.056053001433610916,0.056464001536369324,116595,0.0,0.0
2023-07-24 00:00:00+00:00,0.05645899847149849,0.056974999606609344,0.05621999874711037,0.05653399974107742,231321,0.0,0.0
2023-07-25 00:00:00+00:00,0.05653500184416771,0.05699099972844124,0.05510599911212921,0.056230999529361725,74474,0.0,0.0
2023-07-26 00:00:00+00:00,0.05623599886894226,0.05714000016450882,0.0561630018055439,0.05624600127339363,67701,0.0,0.0
2023-07-27 00:00:00+00:00,0.056248001754283905,0.05908599868416786,0.056248001754283905,0.0590829998254776,36805,0.0,0.0
2023-07-28 00:00:00+00:00,0.05908000096678734,0.0594169981777668,0.05743899941444397,0.057500001043081284,20913,0.0,0.0
2023-07-29 00:00:00+00:00,0.05749800056219101,0.057498998939991,0.0568230003118515,0.05723299831151962,30731,0.0,0.0
2023-07-30 00:00:00+00:00,0.05723400041460991,0.05740699917078018,0.056501999497413635,0.05654999986290932,59047,0.0,0.0
2023-07-31 00:00:00+00:00,0.056547001004219055,0.05772000178694725,0.05611100047826767,0.057656001299619675,608093,0.0,0.0
2023-08-01 00:00:00+00:00,0.05765699967741966,0.07374200224876404,0.05619699880480766,0.07374200224876404,328731,0.0,0.0
2023-08-02 00:00:00+00:00,0.07374200224876404,0.07374200224876404,0.05832900106906891,0.05871399864554405,107674,0.0,0.0
2023-08-03 00:00:00+00:00,0.05871399864554405,0.06115499883890152,0.058389000594615936,0.058993998914957047,38542,0.0,0.0
2023-08-04 00:00:00+00:00,0.05899300053715706,0.05929499864578247,0.05816299840807915,0.05866999924182892,98847,0.0,0.0
2023-08-05 00:00:00+00:00,0.05866999924182892,0.05903799831867218,0.0559610016644001,0.05661199986934662,44114,0.0,0.0
2023-08-06 00:00:00+00:00,0.05661400035023689,0.05697600170969963,0.05592299997806549,0.05668500065803528,44173,0.0,0.0
2023-08-07 00:00:00+00:00,0.056689999997615814,0.05753900110721588,0.056689999997615814,0.057107001543045044,142488,0.0,0.0
2023-08-08 00:00:00+00:00,0.05710599943995476,0.057767998427152634,0.055824000388383865,0.056501999497413635,140325,0.0,0.0
2023-08-09 00:00:00+00:00,0.05649799853563309,0.06008400022983551,0.055355001240968704,0.060061998665332794,94078,0.0,0.0
2023-08-10 00:00:00+00:00,0.06005999818444252,0.06005999818444252,0.05649099871516228,0.05658299848437309,43491,0.0,0.0
2023-08-11 00:00:00+00:00,0.05658299848437309,0.05825499817728996,0.05646999925374985,0.05824600160121918,61750,0.0,0.0
2023-08-12 00:00:00+00:00,0.05824499949812889,0.06111999973654747,0.05824499949812889,0.06092600151896477,123765,0.0,0.0
2023-08-13 00:00:00+00:00,0.06092499941587448,0.06093800067901611,0.05889799818396568,0.060384999960660934,26551,0.0,0.0
2023-08-14 00:00:00+00:00,0.06038299947977066,0.06038299947977066,0.05922599881887436,0.059296999126672745,69961,0.0,0.0
2023-08-15 00:00:00+00:00,0.05929499864578247,0.05957699939608574,0.05773799866437912,0.05776900053024292,33766,0.0,0.0
2023-08-16 00:00:00+00:00,0.05776900053024292,0.058772001415491104,0.057656001299619675,0.05840200185775757,84752,0.0,0.0
2023-08-17 00:00:00+00:00,0.058400001376867294,0.05915199965238571,0.053373001515865326,0.05386200174689293,98980,0.0,0.0
2023-08-18 00:00:00+00:00,0.05386500060558319,0.054023999720811844,0.051920000463724136,0.052646998316049576,83179,0.0,0.0
2023-08-19 00:00:00+00:00,0.05264800041913986,0.053557999432086945,0.05257200077176094,0.05334499850869179,5765,0.0,0.0
2023-08-20 00:00:00+00:00,0.05334699898958206,0.053516000509262085,0.05331199988722801,0.05347299948334694,9478,0.0,0.0
2023-08-21 00:00:00+00:00,0.05347299948334694,0.053509000688791275,0.05299000069499016,0.05319799855351448,15740,0.0,0.0
2023-08-22 00:00:00+00:00,0.053199999034404755,0.05324000120162964,0.05233199894428253,0.052710000425577164,10630,0.0,0.0
2023-08-23 00:00:00+00:00,0.05271400138735771,0.05307300016283989,0.052650000900030136,0.05300600081682205,26464,0.0,0.0
2023-08-24 00:00:00+00:00,0.05300699919462204,0.05325299873948097,0.05240499973297119,0.05253399908542633,21986,0.0,0.0
2023-08-25 00:00:00+00:00,0.05253100022673607,0.05253100022673607,0.05207400023937225,0.05244600027799606,9025,0.0,0.0
2023-08-26 00:00:00+00:00,0.05244600027799606,0.05260000005364418,0.05241600051522255,0.0524200014770031,6264,0.0,0.0
2023-08-27 00:00:00+00:00,0.052420999854803085,0.05244499817490578,0.052310001105070114,0.05234299972653389,5248,0.0,0.0
2023-08-28 00:00:00+00:00,0.052344001829624176,0.052351001650094986,0.05199600011110306,0.05212299898266792,37646,0.0,0.0
2023-08-29 00:00:00+00:00,0.05212099850177765,0.0536080002784729,0.051986001431941986,0.05304599925875664,119016,0.0,0.0
2023-08-30 00:00:00+00:00,0.05304500088095665,0.05413300171494484,0.05276999995112419,0.053491998463869095,65323,0.0,0.0
