TIMESTAMP,STT26914_OPEN_PRICE_USD,STT26914_HIGH_PRICE_USD,STT26914_LOW_PRICE_USD,STT26914_CLOSE_PRICE_USD,STT26914_VOLUME_USD,STT26914_DIVIDENDS_USD,STT26914_STOCK_SPLITS_USD
2024-01-23 00:00:00+00:00,1.1675549745559692,1.1681090593338013,1.1564890146255493,1.1596570014953613,1967278,0.0,0.0
2024-01-24 00:00:00+00:00,1.1596310138702393,1.1601999998092651,1.1347169876098633,1.1458230018615723,1401376,0.0,0.0
2024-01-25 00:00:00+00:00,1.146185040473938,1.1573829650878906,1.1446540355682373,1.1520689725875854,1593418,0.0,0.0
2024-01-26 00:00:00+00:00,1.151798963546753,1.1537129878997803,1.1393369436264038,1.1457020044326782,1743201,0.0,0.0
2024-01-27 00:00:00+00:00,1.1454730033874512,1.147618055343628,1.1396549940109253,1.1440449953079224,1572227,0.0,0.0
2024-01-28 00:00:00+00:00,1.1437909603118896,1.1454030275344849,1.1319169998168945,1.1336090564727783,2006222,0.0,0.0
2024-01-29 00:00:00+00:00,1.1334689855575562,1.1336350440979004,1.1230870485305786,1.1326580047607422,1496329,0.0,0.0
2024-01-30 00:00:00+00:00,1.1326580047607422,1.1352770328521729,1.1258020401000977,1.1346269845962524,1535497,0.0,0.0
2024-01-31 00:00:00+00:00,1.1347090005874634,1.1351219415664673,1.1188549995422363,1.1323120594024658,1774813,0.0,0.0
2024-02-01 00:00:00+00:00,1.1316269636154175,1.1324219703674316,1.0369130373001099,1.0826029777526855,1556538,0.0,0.0
2024-02-02 00:00:00+00:00,1.0826270580291748,1.1035360097885132,0.8129950165748596,1.0881839990615845,1499268,0.0,0.0
2024-02-03 00:00:00+00:00,1.0881839990615845,1.0994839668273926,1.07663094997406,1.0893880128860474,1174021,0.0,0.0
2024-02-04 00:00:00+00:00,1.0894479751586914,1.0910630226135254,1.0768389701843262,1.0804179906845093,1513719,0.0,0.0
2024-02-05 00:00:00+00:00,1.080198049545288,1.081529974937439,1.074887990951538,1.076315999031067,1569642,0.0,0.0
2024-02-06 00:00:00+00:00,1.076084017753601,1.0769070386886597,1.0591930150985718,1.0622049570083618,1272015,0.0,0.0
2024-02-07 00:00:00+00:00,1.0618009567260742,1.0671570301055908,1.0591440200805664,1.0658400058746338,1090871,0.0,0.0
2024-02-08 00:00:00+00:00,1.0660109519958496,1.402279019355774,1.0645300149917603,1.4010729789733887,2178920,0.0,0.0
2024-02-09 00:00:00+00:00,1.4012229442596436,1.401921033859253,1.374904990196228,1.3970609903335571,1259533,0.0,0.0
2024-02-10 00:00:00+00:00,1.3971070051193237,1.4010720252990723,1.3861759901046753,1.3921869993209839,1544520,0.0,0.0
2024-02-11 00:00:00+00:00,1.3930480480194092,1.3964320421218872,1.3846019506454468,1.3846019506454468,1941290,0.0,0.0
2024-02-12 00:00:00+00:00,1.3841489553451538,1.3860700130462646,0.8969449996948242,0.9241510033607483,1315164,0.0,0.0
2024-02-13 00:00:00+00:00,0.9239580035209656,1.1216180324554443,0.911745011806488,1.0205830335617065,1585868,0.0,0.0
2024-02-14 00:00:00+00:00,1.0206459760665894,1.2392630577087402,0.9004700183868408,1.1559020280838013,2194127,0.0,0.0
2024-02-15 00:00:00+00:00,1.1560720205307007,1.2799630165100098,1.0026849508285522,1.0048749446868896,1906395,0.0,0.0
2024-02-16 00:00:00+00:00,1.0048439502716064,1.1890209913253784,1.0039509534835815,1.0590389966964722,3894311,0.0,0.0
2024-02-17 00:00:00+00:00,1.0589749813079834,1.0753209590911865,1.0168559551239014,1.0224260091781616,3458334,0.0,0.0
2024-02-18 00:00:00+00:00,1.0202200412750244,1.0450689792633057,1.0141899585723877,1.0299479961395264,3420478,0.0,0.0
2024-02-19 00:00:00+00:00,1.0292689800262451,1.0498629808425903,1.000478982925415,1.0095629692077637,3423509,0.0,0.0
2024-02-20 00:00:00+00:00,1.0095629692077637,1.0250630378723145,0.9996600151062012,1.0095620155334473,4401769,0.0,0.0
2024-02-21 00:00:00+00:00,1.009850025177002,1.0124989748001099,0.9828119874000549,1.0087330341339111,4156004,0.0,0.0
2024-02-22 00:00:00+00:00,1.0087330341339111,1.0133390426635742,0.9974589943885803,0.9996179938316345,3899749,0.0,0.0
2024-02-23 00:00:00+00:00,0.9997000098228455,1.0099159479141235,0.9867749810218811,0.9939820170402527,4055219,0.0,0.0
2024-02-24 00:00:00+00:00,0.9933729767799377,1.001081943511963,0.9864689707756042,0.991940975189209,4052255,0.0,0.0
2024-02-25 00:00:00+00:00,0.9916719794273376,0.9916719794273376,0.9311580061912537,0.9404259920120239,3230008,0.0,0.0
2024-02-26 00:00:00+00:00,0.9404259920120239,0.9469159841537476,0.712116003036499,0.7707650065422058,4274488,0.0,0.0
2024-02-27 00:00:00+00:00,0.7707129716873169,0.8368679881095886,0.7705600261688232,0.7968260049819946,5057966,0.0,0.0
2024-02-28 00:00:00+00:00,0.7962319850921631,0.823881983757019,0.7919960021972656,0.7974830269813538,6742329,0.0,0.0
2024-02-29 00:00:00+00:00,0.7972829937934875,0.8339340090751648,0.7861379981040955,0.8157200217247009,7984643,0.0,0.0
2024-03-01 00:00:00+00:00,0.8171070218086243,0.8259350061416626,0.8017740249633789,0.8152869939804077,6759642,0.0,0.0
2024-03-02 00:00:00+00:00,0.814749002456665,0.8215109705924988,0.8040949702262878,0.8180180191993713,6882419,0.0,0.0
2024-03-03 00:00:00+00:00,0.8161410093307495,0.8179060220718384,0.8026819825172424,0.8115540146827698,6527740,0.0,0.0
2024-03-04 00:00:00+00:00,0.8139230012893677,0.8159689903259277,0.7997589707374573,0.8157550096511841,7065281,0.0,0.0
2024-03-05 00:00:00+00:00,0.8201209902763367,0.8231649994850159,0.8003389835357666,0.8048080205917358,7863468,0.0,0.0
2024-03-06 00:00:00+00:00,0.8047879934310913,0.8122659921646118,0.7885860204696655,0.8017160296440125,8729681,0.0,0.0
2024-03-07 00:00:00+00:00,0.8017160296440125,0.8041290044784546,0.7942020297050476,0.7950069904327393,7049649,0.0,0.0
2024-03-08 00:00:00+00:00,0.7950990200042725,0.8026090264320374,0.7918859720230103,0.7961289882659912,6087558,0.0,0.0
2024-03-09 00:00:00+00:00,0.7966529726982117,0.7978379726409912,0.7692980170249939,0.7720159888267517,4728470,0.0,0.0
2024-03-10 00:00:00+00:00,0.7726420164108276,0.7769730091094971,0.7632009983062744,0.7647839784622192,3195357,0.0,0.0
2024-03-11 00:00:00+00:00,0.7643679976463318,0.7751659750938416,0.7534189820289612,0.7567780017852783,3304963,0.0,0.0
2024-03-12 00:00:00+00:00,0.7569109797477722,0.775626003742218,0.7520880103111267,0.7643049955368042,4551141,0.0,0.0
2024-03-13 00:00:00+00:00,0.7643100023269653,0.7669299840927124,0.7294049859046936,0.7583680152893066,4539839,0.0,0.0
2024-03-14 00:00:00+00:00,0.7570750117301941,0.7621899843215942,0.7375349998474121,0.74760502576828,4563424,0.0,0.0
2024-03-15 00:00:00+00:00,0.7470499873161316,0.8466460108757019,0.7372429966926575,0.8285250067710876,6135469,0.0,0.0
2024-03-16 00:00:00+00:00,0.8305429816246033,1.020380973815918,0.823951005935669,0.9928770065307617,6647374,0.0,0.0
2024-03-17 00:00:00+00:00,0.9926419854164124,1.081022024154663,0.980292022228241,1.0229990482330322,7076415,0.0,0.0
2024-03-18 00:00:00+00:00,1.0185309648513794,1.085932970046997,0.9989389777183533,1.0833200216293335,7770501,0.0,0.0
2024-03-19 00:00:00+00:00,1.0833810567855835,1.2457139492034912,1.0802960395812988,1.2454049587249756,9532578,0.0,0.0
2024-03-20 00:00:00+00:00,1.2453900575637817,1.2462259531021118,1.1803499460220337,1.2132610082626343,9540280,0.0,0.0
2024-03-21 00:00:00+00:00,1.213049054145813,1.2383019924163818,1.179705023765564,1.2237730026245117,11178053,0.0,0.0
2024-03-22 00:00:00+00:00,1.2233959436416626,1.229261040687561,1.2084499597549438,1.2253249883651733,10547013,0.0,0.0
2024-03-23 00:00:00+00:00,1.2253249883651733,1.231184959411621,1.1974060535430908,1.2199009656906128,10263117,0.0,0.0
2024-03-24 00:00:00+00:00,1.2210619449615479,1.2300310134887695,1.209826946258545,1.2253570556640625,10879644,0.0,0.0
2024-03-25 00:00:00+00:00,1.2251709699630737,1.2303990125656128,1.2031049728393555,1.2243560552597046,10775182,0.0,0.0
2024-03-26 00:00:00+00:00,1.2238860130310059,1.246263027191162,1.2167669534683228,1.2413619756698608,10551017,0.0,0.0
2024-03-27 00:00:00+00:00,1.2413610219955444,1.2450129985809326,1.226667046546936,1.2315089702606201,10637320,0.0,0.0
2024-03-28 00:00:00+00:00,1.2315360307693481,1.2358119487762451,1.1919620037078857,1.197864055633545,10370393,0.0,0.0
2024-03-29 00:00:00+00:00,1.1980979442596436,1.2172620296478271,1.1403369903564453,1.2048230171203613,10068299,0.0,0.0
2024-03-30 00:00:00+00:00,1.2051290273666382,1.2363109588623047,1.1915949583053589,1.214413046836853,9402573,0.0,0.0
2024-03-31 00:00:00+00:00,1.214609980583191,1.2440739870071411,1.207502007484436,1.2302240133285522,9735678,0.0,0.0
2024-04-01 00:00:00+00:00,1.230468988418579,1.2590659856796265,1.1981650590896606,1.2275480031967163,17930306,0.0,0.0
2024-04-02 00:00:00+00:00,1.2269370555877686,1.2447019815444946,1.1960810422897339,1.223775029182434,16606729,0.0,0.0
2024-04-03 00:00:00+00:00,1.2237370014190674,1.2245899438858032,1.191249966621399,1.2056790590286255,12294002,0.0,0.0
2024-04-04 00:00:00+00:00,1.2055939435958862,1.236659049987793,1.2039450407028198,1.2320799827575684,12533890,0.0,0.0
2024-04-05 00:00:00+00:00,1.2320159673690796,1.2347780466079712,1.200435996055603,1.2241870164871216,12401614,0.0,0.0
2024-04-06 00:00:00+00:00,1.2241369485855103,1.2284469604492188,1.2082480192184448,1.2170590162277222,10992747,0.0,0.0
2024-04-07 00:00:00+00:00,1.21731698513031,1.2173210382461548,1.2062400579452515,1.2104419469833374,10315554,0.0,0.0
2024-04-08 00:00:00+00:00,1.2104990482330322,1.2119899988174438,1.175987958908081,1.2031899690628052,11993807,0.0,0.0
2024-04-09 00:00:00+00:00,1.2045350074768066,1.2132400274276733,1.1838370561599731,1.2019619941711426,11296558,0.0,0.0
2024-04-10 00:00:00+00:00,1.2023539543151855,1.2072099447250366,1.1936700344085693,1.199444055557251,11017548,0.0,0.0
2024-04-11 00:00:00+00:00,1.1992839574813843,1.2041189670562744,1.1785119771957397,1.1894320249557495,11086747,0.0,0.0
2024-04-12 00:00:00+00:00,1.1892369985580444,1.1897289752960205,1.119554042816162,1.1279480457305908,11346433,0.0,0.0
2024-04-13 00:00:00+00:00,1.1283060312271118,1.1288479566574097,1.0941150188446045,1.1036039590835571,11381534,0.0,0.0
2024-04-14 00:00:00+00:00,1.1036980152130127,1.1044509410858154,1.0394020080566406,1.0489239692687988,11153526,0.0,0.0
2024-04-15 00:00:00+00:00,1.0489540100097656,1.0499160289764404,0.06183300167322159,0.9606080055236816,11148036,0.0,0.0
2024-04-16 00:00:00+00:00,0.9610159993171692,0.9669190049171448,0.9022539854049683,0.9043629765510559,9726275,0.0,0.0
2024-04-17 00:00:00+00:00,0.9045140147209167,0.9235100150108337,0.8961849808692932,0.9031100273132324,10906728,0.0,0.0
2024-04-18 00:00:00+00:00,0.9030539989471436,0.9157040119171143,0.8947669863700867,0.9058049917221069,10091049,0.0,0.0
2024-04-19 00:00:00+00:00,0.9055489897727966,0.9059540033340454,0.8756669759750366,0.8863340020179749,11127031,0.0,0.0
2024-04-20 00:00:00+00:00,0.8863340020179749,0.8960019946098328,0.8775420188903809,0.8863779902458191,10555228,0.0,0.0
2024-04-21 00:00:00+00:00,0.886434018611908,0.9010409712791443,0.8845469951629639,0.8919259905815125,9968060,0.0,0.0
2024-04-22 00:00:00+00:00,0.8917279839515686,0.8939970135688782,0.8466290235519409,0.8679059743881226,10829153,0.0,0.0
2024-04-23 00:00:00+00:00,0.8676850199699402,0.8884180188179016,0.8551939725875854,0.8700649738311768,9963248,0.0,0.0
2024-04-24 00:00:00+00:00,0.8701760172843933,0.8754299879074097,0.8459280133247375,0.8598499894142151,9940690,0.0,0.0
2024-04-25 00:00:00+00:00,0.860073983669281,0.8915169835090637,0.8581439852714539,0.8845769762992859,8878891,0.0,0.0
2024-04-26 00:00:00+00:00,0.8844990134239197,1.0907169580459595,0.8844990134239197,1.0245800018310547,9316824,0.0,0.0
2024-04-27 00:00:00+00:00,1.0246690511703491,1.0465220212936401,0.9778280258178711,0.9876449704170227,7943663,0.0,0.0
2024-04-28 00:00:00+00:00,0.9866909980773926,1.0221500396728516,0.9844920039176941,1.0051859617233276,8011540,0.0,0.0
2024-04-29 00:00:00+00:00,1.0062910318374634,1.0073920488357544,0.9903720021247864,0.9986550211906433,7378618,0.0,0.0
2024-04-30 00:00:00+00:00,0.9987409710884094,1.0252840518951416,0.9721180200576782,0.9793490171432495,8140008,0.0,0.0
2024-05-01 00:00:00+00:00,0.9797829985618591,0.9871529936790466,0.94794100522995,0.977325975894928,6262321,0.0,0.0
2024-05-02 00:00:00+00:00,0.9767799973487854,0.9936230182647705,0.9700210094451904,0.9864649772644043,6922240,0.0,0.0
2024-05-03 00:00:00+00:00,0.9864649772644043,0.9927319884300232,0.9780279994010925,0.9817540049552917,6578150,0.0,0.0
2024-05-04 00:00:00+00:00,0.9816160202026367,0.9897860288619995,0.962788999080658,0.9673759937286377,6812041,0.0,0.0
2024-05-05 00:00:00+00:00,0.9672970175743103,0.9707019925117493,0.9505159854888916,0.9533060193061829,7027304,0.0,0.0
2024-05-06 00:00:00+00:00,0.9533560276031494,0.9726219773292542,0.9406960010528564,0.9609460234642029,8923558,0.0,0.0
2024-05-07 00:00:00+00:00,0.9610109925270081,0.9650179743766785,0.9418339729309082,0.9525560140609741,8766590,0.0,0.0
2024-05-08 00:00:00+00:00,0.9526309967041016,0.9561859965324402,0.9232410192489624,0.9275689721107483,8841850,0.0,0.0
2024-05-09 00:00:00+00:00,0.9275569915771484,0.9295470118522644,0.8835489749908447,0.8987290263175964,8209759,0.0,0.0
2024-05-10 00:00:00+00:00,0.8988810181617737,0.9187480211257935,0.8821859955787659,0.9044899940490723,8453348,0.0,0.0
2024-05-11 00:00:00+00:00,0.9044899940490723,0.9142929911613464,0.8898860216140747,0.9114019870758057,8973886,0.0,0.0
2024-05-12 00:00:00+00:00,0.9114469885826111,0.9131659865379333,0.8934080004692078,0.9066630005836487,8812023,0.0,0.0
2024-05-13 00:00:00+00:00,0.9062820076942444,0.9082289934158325,0.8991860151290894,0.9006199836730957,8854138,0.0,0.0
2024-05-14 00:00:00+00:00,0.9006180167198181,0.9029290080070496,0.8792619705200195,0.8901540040969849,8350848,0.0,0.0
2024-05-15 00:00:00+00:00,0.8902530074119568,0.8992660045623779,0.8784549832344055,0.8988929986953735,9905586,0.0,0.0
2024-05-16 00:00:00+00:00,0.8990200161933899,0.9071409702301025,0.8846719861030579,0.8965240120887756,10494990,0.0,0.0
2024-05-17 00:00:00+00:00,0.8964279890060425,0.898747980594635,0.8833029866218567,0.8869439959526062,10201554,0.0,0.0
2024-05-18 00:00:00+00:00,0.8869990110397339,0.8906840085983276,0.8741779923439026,0.8756999969482422,9763618,0.0,0.0
2024-05-19 00:00:00+00:00,0.8756939768791199,0.8846089839935303,0.8641350269317627,0.8746899962425232,9332685,0.0,0.0
2024-05-20 00:00:00+00:00,0.8743860125541687,0.8745080232620239,0.8427069783210754,0.8612179756164551,9190710,0.0,0.0
2024-05-21 00:00:00+00:00,0.8612229824066162,0.8705360293388367,0.8376979827880859,0.8580510020256042,9963505,0.0,0.0
2024-05-22 00:00:00+00:00,0.8581759929656982,0.8623570203781128,0.8418390154838562,0.8592069745063782,9064466,0.0,0.0
2024-05-23 00:00:00+00:00,0.8591740131378174,0.8600559830665588,0.8343369960784912,0.8436610102653503,9387954,0.0,0.0
2024-05-24 00:00:00+00:00,0.8435119986534119,0.8952029943466187,0.8304949998855591,0.8821409940719604,11359111,0.0,0.0
2024-05-25 00:00:00+00:00,0.8821470141410828,0.9179069995880127,0.8821179866790771,0.9092069864273071,10021961,0.0,0.0
2024-05-26 00:00:00+00:00,0.9091929793357849,0.9104949831962585,0.8660280108451843,0.8724600076675415,9769757,0.0,0.0
2024-05-27 00:00:00+00:00,0.8724539875984192,0.8862720131874084,0.8428040146827698,0.8515840172767639,9638008,0.0,0.0
2024-05-28 00:00:00+00:00,0.850167989730835,0.8514170050621033,0.808148980140686,0.8156980276107788,10620898,0.0,0.0
2024-05-29 00:00:00+00:00,0.8168529868125916,0.8310369849205017,0.8090050220489502,0.8203949928283691,9453248,0.0,0.0
2024-05-30 00:00:00+00:00,0.8202419877052307,0.829820990562439,0.7050909996032715,0.7214459776878357,10985024,0.0,0.0
2024-05-31 00:00:00+00:00,0.7335190176963806,0.8189299702644348,0.6915150284767151,0.8184080123901367,11538066,0.0,0.0
2024-06-01 00:00:00+00:00,0.818418025970459,0.861706018447876,0.8015140295028687,0.8517490029335022,8685747,0.0,0.0
2024-06-02 00:00:00+00:00,0.8518030047416687,0.8520730137825012,0.8359479904174805,0.846153974533081,8427937,0.0,0.0
2024-06-03 00:00:00+00:00,0.8453760147094727,0.8459100127220154,0.8160880208015442,0.8256340026855469,8576892,0.0,0.0
2024-06-04 00:00:00+00:00,0.8257449865341187,0.8358330130577087,0.8124989867210388,0.820734977722168,7194561,0.0,0.0
2024-06-05 00:00:00+00:00,0.8206959962844849,0.8278260231018066,0.8018209934234619,0.8061040043830872,8852932,0.0,0.0
2024-06-06 00:00:00+00:00,0.8061599731445312,0.8304790258407593,0.8017920255661011,0.8138030171394348,8782051,0.0,0.0
2024-06-07 00:00:00+00:00,0.8138579726219177,0.8167480230331421,0.791795015335083,0.8020870089530945,8734237,0.0,0.0
2024-06-08 00:00:00+00:00,0.8020840287208557,0.8176140189170837,0.7713620066642761,0.8137969970703125,8895944,0.0,0.0
2024-06-09 00:00:00+00:00,0.8139489889144897,0.8139489889144897,0.7806509733200073,0.789313018321991,7751951,0.0,0.0
2024-06-10 00:00:00+00:00,0.7898319959640503,0.8004109859466553,0.7798699736595154,0.791703999042511,7617218,0.0,0.0
2024-06-11 00:00:00+00:00,0.791737973690033,0.7940850257873535,0.7706500291824341,0.7826510071754456,8154091,0.0,0.0
2024-06-12 00:00:00+00:00,0.7826480269432068,0.7836809754371643,0.7449049949645996,0.7573710083961487,7770272,0.0,0.0
2024-06-13 00:00:00+00:00,0.7572870254516602,0.7737259864807129,0.743698000907898,0.7552549839019775,8179806,0.0,0.0
2024-06-14 00:00:00+00:00,0.7551910281181335,0.7598090171813965,0.7311639785766602,0.7311859726905823,7222475,0.0,0.0
2024-06-15 00:00:00+00:00,0.7312780022621155,0.7421830296516418,0.7137929797172546,0.737591028213501,7845404,0.0,0.0
2024-06-16 00:00:00+00:00,0.737591028213501,0.7384960055351257,0.7170630097389221,0.7269350290298462,7030216,0.0,0.0
2024-06-17 00:00:00+00:00,0.7268710136413574,0.7287030220031738,0.7108920216560364,0.7153890132904053,7682858,0.0,0.0
2024-06-18 00:00:00+00:00,0.7154279947280884,0.7289209961891174,0.7040029764175415,0.7116209864616394,7469275,0.0,0.0
2024-06-19 00:00:00+00:00,0.7118480205535889,0.7123309969902039,0.6901670098304749,0.6971380114555359,5947492,0.0,0.0
2024-06-20 00:00:00+00:00,0.6971380114555359,0.6978070139884949,0.6221479773521423,0.633948028087616,5771358,0.0,0.0
2024-06-21 00:00:00+00:00,0.6342790126800537,0.6907920241355896,0.5873870253562927,0.662680983543396,5671515,0.0,0.0
2024-06-22 00:00:00+00:00,0.6625789999961853,0.6786550283432007,0.6500040292739868,0.6626579761505127,5340221,0.0,0.0
2024-06-23 00:00:00+00:00,0.66252601146698,0.662585973739624,0.6340609788894653,0.6402850151062012,2636792,0.0,0.0
2024-06-24 00:00:00+00:00,0.6407380104064941,0.641198992729187,0.6072720289230347,0.6123239994049072,3033712,0.0,0.0
2024-06-25 00:00:00+00:00,0.612034022808075,0.6175000071525574,0.5974230170249939,0.6029390096664429,2938664,0.0,0.0
2024-06-26 00:00:00+00:00,0.6028379797935486,0.6043769717216492,0.5878700017929077,0.5961499810218811,2492644,0.0,0.0
2024-06-27 00:00:00+00:00,0.596231997013092,0.5973110198974609,0.5705909729003906,0.5711730122566223,2689154,0.0,0.0
2024-06-28 00:00:00+00:00,0.5712260007858276,0.5873500108718872,0.558326005935669,0.5631060004234314,2826390,0.0,0.0
2024-06-29 00:00:00+00:00,0.5632039904594421,0.5644800066947937,0.5358390212059021,0.5373769998550415,2427270,0.0,0.0
2024-06-30 00:00:00+00:00,0.5371670126914978,0.5371670126914978,0.511883020401001,0.522225022315979,2271439,0.0,0.0
2024-07-01 00:00:00+00:00,0.5226640105247498,0.5233460068702698,0.4951219856739044,0.495512992143631,2664102,0.0,0.0
2024-07-02 00:00:00+00:00,0.49556300044059753,0.506542980670929,0.4681920111179352,0.47597700357437134,2494742,0.0,0.0
2024-07-03 00:00:00+00:00,0.47579601407051086,0.4759890139102936,0.39718198776245117,0.39718198776245117,2679490,0.0,0.0
2024-07-04 00:00:00+00:00,0.3972179889678955,0.4554390013217926,0.39699798822402954,0.4517880082130432,2850279,0.0,0.0
2024-07-05 00:00:00+00:00,0.45142900943756104,0.451447993516922,0.42930498719215393,0.43649399280548096,3190140,0.0,0.0
2024-07-06 00:00:00+00:00,0.436504989862442,0.44769999384880066,0.43606799840927124,0.44760701060295105,2507117,0.0,0.0
2024-07-07 00:00:00+00:00,0.4476209878921509,0.5038440227508545,0.44708600640296936,0.49682798981666565,2430387,0.0,0.0
2024-07-08 00:00:00+00:00,0.496755987405777,0.5280190110206604,0.46243101358413696,0.5216259956359863,2813227,0.0,0.0
2024-07-09 00:00:00+00:00,0.5230029821395874,0.53507000207901,0.5143899917602539,0.5293459892272949,2737384,0.0,0.0
2024-07-10 00:00:00+00:00,0.5292479991912842,0.5315229892730713,0.4951010048389435,0.497420996427536,2548226,0.0,0.0
2024-07-11 00:00:00+00:00,0.4975059926509857,0.5045120120048523,0.4602400064468384,0.4767549932003021,2444848,0.0,0.0
2024-07-12 00:00:00+00:00,0.47678500413894653,0.4817030131816864,0.4682700037956238,0.4704839885234833,2423379,0.0,0.0
2024-07-13 00:00:00+00:00,0.47063198685646057,0.47811099886894226,0.468394011259079,0.47506800293922424,2304164,0.0,0.0
2024-07-14 00:00:00+00:00,0.4749569892883301,0.4778110086917877,0.47026199102401733,0.4722679853439331,2229822,0.0,0.0
2024-07-15 00:00:00+00:00,0.472447007894516,0.4794110059738159,0.4562250077724457,0.47542598843574524,2834306,0.0,0.0
2024-07-16 00:00:00+00:00,0.47548800706863403,0.6587070226669312,0.4653100073337555,0.5935090184211731,3559770,0.0,0.0
2024-07-17 00:00:00+00:00,0.5945760011672974,0.6610659956932068,0.583965003490448,0.6510030031204224,3152778,0.0,0.0
2024-07-18 00:00:00+00:00,0.6510409712791443,0.6831750273704529,0.6489359736442566,0.6662909984588623,3151900,0.0,0.0
2024-07-19 00:00:00+00:00,0.6662949919700623,0.687949001789093,0.6606879830360413,0.6780070066452026,2993278,0.0,0.0
2024-07-20 00:00:00+00:00,0.6780200004577637,0.6788899898529053,0.5302510261535645,0.5326570272445679,3004542,0.0,0.0
2024-07-21 00:00:00+00:00,0.5359910130500793,0.6515120267868042,0.5359910130500793,0.5765050053596497,2713188,0.0,0.0
2024-07-22 00:00:00+00:00,0.5764610171318054,0.6301169991493225,0.5761680006980896,0.6149759888648987,2690712,0.0,0.0
2024-07-23 00:00:00+00:00,0.6150400042533875,0.616661012172699,0.5862339735031128,0.5929470062255859,2931760,0.0,0.0
2024-07-24 00:00:00+00:00,0.5929219722747803,0.6048319935798645,0.5791109800338745,0.5807650089263916,2862038,0.0,0.0
2024-07-25 00:00:00+00:00,0.5807350277900696,0.581358015537262,0.545822024345398,0.5695199966430664,3057158,0.0,0.0
2024-07-26 00:00:00+00:00,0.5690289735794067,0.5941669940948486,0.5641340017318726,0.577875018119812,2755988,0.0,0.0
2024-07-27 00:00:00+00:00,0.5780259966850281,0.5794150233268738,0.5632719993591309,0.568526029586792,2575899,0.0,0.0
2024-07-28 00:00:00+00:00,0.5686699748039246,0.56911301612854,0.5547069907188416,0.5607179999351501,2691506,0.0,0.0
2024-07-29 00:00:00+00:00,0.5607280135154724,0.5712649822235107,0.5504209995269775,0.5597460269927979,2561492,0.0,0.0
2024-07-30 00:00:00+00:00,0.5597280263900757,0.5863580107688904,0.5553939938545227,0.574084997177124,2656798,0.0,0.0
2024-07-31 00:00:00+00:00,0.5737320184707642,0.5950809717178345,0.5543540120124817,0.5656989812850952,2531080,0.0,0.0
2024-08-01 00:00:00+00:00,0.5657730102539062,0.5694490075111389,0.554751992225647,0.5554559826850891,2672764,0.0,0.0
2024-08-02 00:00:00+00:00,0.5555639863014221,0.5650280117988586,0.554876983165741,0.5566200017929077,2705324,0.0,0.0
2024-08-03 00:00:00+00:00,0.5563669800758362,0.5573599934577942,0.5370240211486816,0.5486739873886108,2693975,0.0,0.0
2024-08-04 00:00:00+00:00,0.5489320158958435,0.7758380174636841,0.5483480095863342,0.6183339953422546,3332177,0.0,0.0
2024-08-05 00:00:00+00:00,0.6173509955406189,0.6986969709396362,0.598613977432251,0.6296259760856628,3615296,0.0,0.0
2024-08-06 00:00:00+00:00,0.6294609904289246,0.6898999810218811,0.6279249787330627,0.6635640263557434,5344969,0.0,0.0
2024-08-07 00:00:00+00:00,0.6635850071907043,0.6942139863967896,0.6403610110282898,0.6807720065116882,4529808,0.0,0.0
2024-08-08 00:00:00+00:00,0.6786869764328003,0.6794989705085754,0.6026099920272827,0.6256179809570312,4509980,0.0,0.0
2024-08-09 00:00:00+00:00,0.625976026058197,0.6531749963760376,0.6104050278663635,0.6253119707107544,4289762,0.0,0.0
2024-08-10 00:00:00+00:00,0.6252390146255493,0.6311730146408081,0.5845149755477905,0.5846570134162903,4089867,0.0,0.0
2024-08-11 00:00:00+00:00,0.5847229957580566,0.5849220156669617,0.5468279719352722,0.5641880035400391,4060959,0.0,0.0
2024-08-12 00:00:00+00:00,0.5642439723014832,0.5826169848442078,0.5535240173339844,0.5627819895744324,4232477,0.0,0.0
2024-08-13 00:00:00+00:00,0.5632179975509644,0.5632920265197754,0.5047199726104736,0.526557981967926,3977804,0.0,0.0
2024-08-14 00:00:00+00:00,0.5261409878730774,0.5265200138092041,0.5069360136985779,0.5146510004997253,3722073,0.0,0.0
2024-08-15 00:00:00+00:00,0.5145480036735535,0.5188909769058228,0.4995410144329071,0.5072799921035767,3838313,0.0,0.0
2024-08-16 00:00:00+00:00,0.5073879957199097,0.51528400182724,0.5005149841308594,0.5044810175895691,3708524,0.0,0.0
2024-08-17 00:00:00+00:00,0.5044810175895691,0.5113549828529358,0.5003479719161987,0.5048530101776123,3385229,0.0,0.0
2024-08-18 00:00:00+00:00,0.5046749711036682,0.5067260265350342,0.49999499320983887,0.5005580186843872,3111197,0.0,0.0
2024-08-19 00:00:00+00:00,0.5004709959030151,0.5009980201721191,0.4745430052280426,0.4869000017642975,3488790,0.0,0.0
2024-08-20 00:00:00+00:00,0.4874959886074066,0.4879100024700165,0.450639009475708,0.4533590078353882,3202945,0.0,0.0
2024-08-21 00:00:00+00:00,0.45200300216674805,0.45966199040412903,0.450298011302948,0.4574800133705139,3065098,0.0,0.0
2024-08-22 00:00:00+00:00,0.4565829932689667,0.468764990568161,0.45183199644088745,0.4678710103034973,3270532,0.0,0.0
2024-08-23 00:00:00+00:00,0.4670970141887665,0.49621498584747314,0.4658690094947815,0.47027599811553955,3306851,0.0,0.0
