TIMESTAMP,ARC30362_OPEN_PRICE_USD,ARC30362_HIGH_PRICE_USD,ARC30362_LOW_PRICE_USD,ARC30362_CLOSE_PRICE_USD,ARC30362_VOLUME_USD,ARC30362_DIVIDENDS_USD,ARC30362_STOCK_SPLITS_USD
2024-11-15 00:00:00+00:00,0.04134500026702881,0.047731999307870865,0.041342999786138535,0.04633300006389618,2353460,0.0,0.0
2024-11-16 00:00:00+00:00,0.04632699862122536,0.04704299941658974,0.031957998871803284,0.03466099873185158,1587818,0.0,0.0
2024-11-17 00:00:00+00:00,0.03466099873185158,0.03466400131583214,0.032322000712156296,0.03313500061631203,2418867,0.0,0.0
2024-11-18 00:00:00+00:00,0.03313500061631203,0.04954899847507477,0.03167999908328056,0.03269499912858009,1211853,0.0,0.0
2024-11-19 00:00:00+00:00,0.03269499912858009,0.03351999819278717,0.030515000224113464,0.032627999782562256,22432,0.0,0.0
2024-11-20 00:00:00+00:00,0.032627999782562256,0.032660000026226044,0.011121000163257122,0.0311840008944273,5702,0.0,0.0
2024-11-21 00:00:00+00:00,0.031183000653982162,0.03290100023150444,0.03093400038778782,0.031665999442338943,8379,0.0,0.0
2024-11-22 00:00:00+00:00,0.03167099878191948,0.031838998198509216,0.02846500091254711,0.029481999576091766,12299,0.0,0.0
2024-11-23 00:00:00+00:00,0.029472000896930695,0.030233999714255333,0.02924400009214878,0.030040999874472618,6785,0.0,0.0
2024-11-24 00:00:00+00:00,0.030040999874472618,0.03319999948143959,0.02931700088083744,0.03085700049996376,12960,0.0,0.0
2024-11-25 00:00:00+00:00,0.030858999118208885,0.031599998474121094,0.03027700074017048,0.03133400157094002,6970,0.0,0.0
2024-11-26 00:00:00+00:00,0.031339000910520554,0.03138500079512596,0.02501099929213524,0.02644900046288967,15849,0.0,0.0
2024-11-27 00:00:00+00:00,0.02644900046288967,0.0310479998588562,0.023973999544978142,0.024385999888181686,6207,0.0,0.0
2024-11-28 00:00:00+00:00,0.024955999106168747,0.032712001353502274,0.023767000064253807,0.03270300105214119,5907,0.0,0.0
2024-11-29 00:00:00+00:00,0.03270399942994118,0.038447000086307526,0.022081000730395317,0.03517099842429161,16785,0.0,0.0
2024-11-30 00:00:00+00:00,0.035151999443769455,0.037824999541044235,0.029671000316739082,0.032600998878479004,9063,0.0,0.0
2024-12-01 00:00:00+00:00,0.032600998878479004,0.040132999420166016,0.029436999931931496,0.03991999849677086,7247,0.0,0.0
2024-12-02 00:00:00+00:00,0.04013200104236603,0.04084400087594986,0.030859999358654022,0.0342320017516613,9287,0.0,0.0
2024-12-03 00:00:00+00:00,0.03467300161719322,0.05043900012969971,0.033358000218868256,0.04394799843430519,21675,0.0,0.0
2024-12-04 00:00:00+00:00,0.04357000067830086,0.04357299953699112,0.03232400119304657,0.040598999708890915,125153,0.0,0.0
2024-12-05 00:00:00+00:00,0.040598999708890915,0.04580400139093399,0.04059299826622009,0.042844999581575394,28664,0.0,0.0
2024-12-06 00:00:00+00:00,0.042817000299692154,0.04715999960899353,0.042817000299692154,0.046845000237226486,22332,0.0,0.0
2024-12-07 00:00:00+00:00,0.046845000237226486,0.04785599932074547,0.04463500156998634,0.046365998685359955,10146,0.0,0.0
2024-12-08 00:00:00+00:00,0.046351999044418335,0.046723999083042145,0.042433001101017,0.04302699863910675,4248,0.0,0.0
2024-12-09 00:00:00+00:00,0.04317300021648407,0.044165000319480896,0.038686998188495636,0.03893100097775459,268678,0.0,0.0
2024-12-10 00:00:00+00:00,0.03893100097775459,0.03893300145864487,0.03536999970674515,0.0367639996111393,23852,0.0,0.0
2024-12-11 00:00:00+00:00,0.0367639996111393,0.03907199949026108,0.03673800081014633,0.038405999541282654,17822,0.0,0.0
2024-12-12 00:00:00+00:00,0.038405999541282654,0.03898800164461136,0.03755800053477287,0.03778799995779991,17029,0.0,0.0
2024-12-13 00:00:00+00:00,0.03778799995779991,0.03822699934244156,0.03717600181698799,0.03718499839305878,41829,0.0,0.0
2024-12-14 00:00:00+00:00,0.03723999857902527,0.03751400113105774,0.03683200106024742,0.03695100173354149,45113,0.0,0.0
2024-12-15 00:00:00+00:00,0.036924999207258224,0.03984399884939194,0.036896001547575,0.03844999894499779,32096,0.0,0.0
2024-12-16 00:00:00+00:00,0.038485001772642136,0.042684998363256454,0.038474999368190765,0.04158100113272667,32338,0.0,0.0
2024-12-17 00:00:00+00:00,0.04158100113272667,0.04207700118422508,0.04025299847126007,0.04058700054883957,617233,0.0,0.0
2024-12-18 00:00:00+00:00,0.04058700054883957,0.04059299826622009,0.03542200103402138,0.036649998277425766,19371,0.0,0.0
2024-12-19 00:00:00+00:00,0.036649998277425766,0.03854399919509888,0.036334000527858734,0.036448001861572266,242121,0.0,0.0
2024-12-20 00:00:00+00:00,0.036448001861572266,0.036719001829624176,0.03446599841117859,0.036407001316547394,44138,0.0,0.0
2024-12-21 00:00:00+00:00,0.036407001316547394,0.03653400018811226,0.03505200147628784,0.03505299985408783,5749,0.0,0.0
2024-12-22 00:00:00+00:00,0.03505299985408783,0.03539400175213814,0.0325700007379055,0.033048998564481735,20161,0.0,0.0
2024-12-23 00:00:00+00:00,0.033048998564481735,0.0330669991672039,0.030712999403476715,0.031498998403549194,16026,0.0,0.0
2024-12-24 00:00:00+00:00,0.031498998403549194,0.03332599997520447,0.03074599988758564,0.03211599960923195,13332,0.0,0.0
2024-12-25 00:00:00+00:00,0.03211599960923195,0.032926999032497406,0.031190000474452972,0.031197000294923782,11861,0.0,0.0
2024-12-26 00:00:00+00:00,0.031197000294923782,0.03145600110292435,0.03045099973678589,0.030969999730587006,5533,0.0,0.0
2024-12-27 00:00:00+00:00,0.03096899949014187,0.031727999448776245,0.030966000631451607,0.031046999618411064,5375,0.0,0.0
2024-12-28 00:00:00+00:00,0.031046999618411064,0.031060000881552696,0.029891999438405037,0.02992199920117855,5091,0.0,0.0
2024-12-29 00:00:00+00:00,0.029923999682068825,0.030697999522089958,0.02938699908554554,0.03038799948990345,8704,0.0,0.0
2024-12-30 00:00:00+00:00,0.030386999249458313,0.044808000326156616,0.030155999585986137,0.032940998673439026,132029,0.0,0.0
2024-12-31 00:00:00+00:00,0.032940998673439026,0.03323899954557419,0.03179299831390381,0.03206999972462654,22134,0.0,0.0
2025-01-01 00:00:00+00:00,0.03206999972462654,0.03605100139975548,0.03089199960231781,0.035273000597953796,36022,0.0,0.0
2025-01-02 00:00:00+00:00,0.035273998975753784,0.039733998477458954,0.035270001739263535,0.03870199993252754,59972,0.0,0.0
2025-01-03 00:00:00+00:00,0.038697998970746994,0.09228300303220749,0.03787299990653992,0.04107299819588661,371167,0.0,0.0
2025-01-04 00:00:00+00:00,0.04107299819588661,0.04507200047373772,0.038114000111818314,0.03993599861860275,78920,0.0,0.0
2025-01-05 00:00:00+00:00,0.03993700072169304,0.04510600119829178,0.039030998945236206,0.04135400056838989,52812,0.0,0.0
2025-01-06 00:00:00+00:00,0.04135499894618988,0.042187001556158066,0.039181001484394073,0.039181001484394073,29629,0.0,0.0
2025-01-07 00:00:00+00:00,0.03918199986219406,0.040139999240636826,0.03817800059914589,0.03892200067639351,35574,0.0,0.0
2025-01-08 00:00:00+00:00,0.03892200067639351,0.04199900105595589,0.035815998911857605,0.03819499909877777,47369,0.0,0.0
2025-01-09 00:00:00+00:00,0.03819499909877777,0.039243001490831375,0.03784500062465668,0.03784500062465668,8548,0.0,0.0
2025-01-10 00:00:00+00:00,0.037842001765966415,0.03927600011229515,0.03783399984240532,0.03908900171518326,6975,0.0,0.0
2025-01-11 00:00:00+00:00,0.03908900171518326,0.039177000522613525,0.037216998636722565,0.03730899840593338,5358,0.0,0.0
2025-01-12 00:00:00+00:00,0.03730899840593338,0.03732699900865555,0.03574899956583977,0.036270998418331146,12015,0.0,0.0
2025-01-13 00:00:00+00:00,0.03627000004053116,0.036364998668432236,0.03539799898862839,0.03620000183582306,12263,0.0,0.0
2025-01-14 00:00:00+00:00,0.03620000183582306,0.03852299973368645,0.03588800132274628,0.037255000323057175,22552,0.0,0.0
2025-01-15 00:00:00+00:00,0.037255000323057175,0.0379909984767437,0.036315999925136566,0.03776099905371666,22008,0.0,0.0
2025-01-16 00:00:00+00:00,0.037762999534606934,0.03864600136876106,0.036281000822782516,0.03724699839949608,21777,0.0,0.0
2025-01-17 00:00:00+00:00,0.03724699839949608,0.0437530018389225,0.03664800152182579,0.04200499877333641,69261,0.0,0.0
2025-01-18 00:00:00+00:00,0.04200499877333641,0.04442499950528145,0.04045400023460388,0.04281799867749214,41745,0.0,0.0
2025-01-19 00:00:00+00:00,0.04281799867749214,0.04810100048780441,0.04082300141453743,0.04083799943327904,140707,0.0,0.0
2025-01-20 00:00:00+00:00,0.04083799943327904,0.04084499925374985,0.036361999809741974,0.037108998745679855,60045,0.0,0.0
2025-01-21 00:00:00+00:00,0.037108998745679855,0.0371210016310215,0.03470899909734726,0.035110000520944595,14881,0.0,0.0
2025-01-22 00:00:00+00:00,0.035110000520944595,0.036104001104831696,0.03478199988603592,0.035656001418828964,16524,0.0,0.0
2025-01-23 00:00:00+00:00,0.035656001418828964,0.03576299920678139,0.03525099903345108,0.03553399816155434,4913,0.0,0.0
2025-01-24 00:00:00+00:00,0.03553500026464462,0.0355370007455349,0.033291999250650406,0.03332800045609474,27112,0.0,0.0
2025-01-25 00:00:00+00:00,0.03332899883389473,0.0367639996111393,0.03302900120615959,0.03510399907827377,33368,0.0,0.0
2025-01-26 00:00:00+00:00,0.03510800004005432,0.03589300066232681,0.03389599919319153,0.034129999577999115,10490,0.0,0.0
2025-01-27 00:00:00+00:00,0.034129999577999115,0.03414899855852127,0.03230400010943413,0.032999999821186066,15627,0.0,0.0
2025-01-28 00:00:00+00:00,0.032999999821186066,0.03421900048851967,0.031596001237630844,0.03181099891662598,31465,0.0,0.0
2025-01-29 00:00:00+00:00,0.03181099891662598,0.03353499993681908,0.031511999666690826,0.03272999823093414,29716,0.0,0.0
2025-01-30 00:00:00+00:00,0.03273500129580498,0.033932000398635864,0.03214100003242493,0.032492998987436295,23964,0.0,0.0
2025-01-31 00:00:00+00:00,0.032492998987436295,0.033309999853372574,0.031738001853227615,0.03173999860882759,23520,0.0,0.0
2025-02-01 00:00:00+00:00,0.03173699975013733,0.03185800090432167,0.02321000024676323,0.023864999413490295,64853,0.0,0.0
2025-02-02 00:00:00+00:00,0.023864999413490295,0.024531999602913857,0.021664999425411224,0.023321999236941338,9581,0.0,0.0
2025-02-03 00:00:00+00:00,0.023321999236941338,0.02495500072836876,0.018400000408291817,0.02025900036096573,57088,0.0,0.0
2025-02-04 00:00:00+00:00,0.02025900036096573,0.02026199921965599,0.01850299909710884,0.01891699992120266,23753,0.0,0.0
2025-02-05 00:00:00+00:00,0.01891699992120266,0.019442999735474586,0.018377000465989113,0.01838899962604046,9798,0.0,0.0
2025-02-06 00:00:00+00:00,0.01838899962604046,0.018996000289916992,0.017545999959111214,0.01769700087606907,7166,0.0,0.0
2025-02-07 00:00:00+00:00,0.01769700087606907,0.01845400035381317,0.016183000057935715,0.01642500050365925,34731,0.0,0.0
2025-02-08 00:00:00+00:00,0.01642500050365925,0.0169220007956028,0.0161920003592968,0.01672299951314926,19016,0.0,0.0
2025-02-09 00:00:00+00:00,0.01672299951314926,0.01695300079882145,0.01595900021493435,0.015985000878572464,9823,0.0,0.0
2025-02-10 00:00:00+00:00,0.015984000638127327,0.01714799925684929,0.015738999471068382,0.016140999272465706,21883,0.0,0.0
2025-02-11 00:00:00+00:00,0.016140999272465706,0.017187999561429024,0.01590999960899353,0.01631000079214573,14346,0.0,0.0
2025-02-12 00:00:00+00:00,0.0163199994713068,0.017323000356554985,0.015723999589681625,0.01710600033402443,23088,0.0,0.0
2025-02-13 00:00:00+00:00,0.01710600033402443,0.01745999976992607,0.015088999643921852,0.015471000224351883,27908,0.0,0.0
2025-02-14 00:00:00+00:00,0.015471000224351883,0.016293000429868698,0.015277000144124031,0.01595200039446354,17817,0.0,0.0
2025-02-15 00:00:00+00:00,0.01595200039446354,0.01838099956512451,0.015691999346017838,0.017335999757051468,23268,0.0,0.0
2025-02-16 00:00:00+00:00,0.017335999757051468,0.019152000546455383,0.017153000459074974,0.01876699924468994,28009,0.0,0.0
2025-02-17 00:00:00+00:00,0.01876699924468994,0.01976899988949299,0.016749000176787376,0.01716499961912632,31227,0.0,0.0
2025-02-18 00:00:00+00:00,0.01716499961912632,0.017170999199151993,0.015752000734210014,0.015807999297976494,12375,0.0,0.0
2025-02-19 00:00:00+00:00,0.015807999297976494,0.017812000587582588,0.015734000131487846,0.01606599986553192,29159,0.0,0.0
2025-02-20 00:00:00+00:00,0.01606599986553192,0.017338000237941742,0.015890000388026237,0.01685499958693981,25579,0.0,0.0
2025-02-21 00:00:00+00:00,0.01685499958693981,0.01774900034070015,0.016107000410556793,0.01655999943614006,18271,0.0,0.0
2025-02-22 00:00:00+00:00,0.016558999195694923,0.017160000279545784,0.01600399985909462,0.01707099936902523,23807,0.0,0.0
2025-02-23 00:00:00+00:00,0.01707099936902523,0.017092999070882797,0.01600000075995922,0.01647300086915493,6181,0.0,0.0
2025-02-24 00:00:00+00:00,0.01647300086915493,0.016479000449180603,0.014275999739766121,0.014391999691724777,19738,0.0,0.0
2025-02-25 00:00:00+00:00,0.014391999691724777,0.015316000208258629,0.014049000106751919,0.015011000446975231,14207,0.0,0.0
2025-02-26 00:00:00+00:00,0.015011000446975231,0.015274999663233757,0.014008999802172184,0.014340000227093697,9215,0.0,0.0
2025-02-27 00:00:00+00:00,0.014340000227093697,0.01448499970138073,0.013481000438332558,0.013648999854922295,6430,0.0,0.0
2025-02-28 00:00:00+00:00,0.013648999854922295,0.013756999745965004,0.013027000240981579,0.013252999633550644,6764,0.0,0.0
2025-03-01 00:00:00+00:00,0.013252999633550644,0.013408999890089035,0.012548999860882759,0.012709000147879124,9406,0.0,0.0
2025-03-02 00:00:00+00:00,0.012709000147879124,0.013915999792516232,0.012602999806404114,0.013526000082492828,10047,0.0,0.0
2025-03-03 00:00:00+00:00,0.013526000082492828,0.013636000454425812,0.012086999602615833,0.012253999710083008,9756,0.0,0.0
2025-03-04 00:00:00+00:00,0.012253999710083008,0.012625000439584255,0.012070000171661377,0.012490999884903431,2980,0.0,0.0
2025-03-05 00:00:00+00:00,0.012490999884903431,0.013089999556541443,0.011787000112235546,0.012091999873518944,4321,0.0,0.0
2025-03-06 00:00:00+00:00,0.012090999633073807,0.012839999981224537,0.011859999969601631,0.011861000210046768,5546,0.0,0.0
2025-03-07 00:00:00+00:00,0.011861000210046768,0.012223999947309494,0.011641999706625938,0.011649999767541885,3255,0.0,0.0
2025-03-08 00:00:00+00:00,0.011649999767541885,0.011919000186026096,0.011497999541461468,0.011858000420033932,777,0.0,0.0
2025-03-09 00:00:00+00:00,0.011858000420033932,0.012430000118911266,0.011537999846041203,0.011668999679386616,5028,0.0,0.0
2025-03-10 00:00:00+00:00,0.011668999679386616,0.011897999793291092,0.010944999754428864,0.01118099968880415,6838,0.0,0.0
2025-03-11 00:00:00+00:00,0.01118400041013956,0.011462000198662281,0.010834000073373318,0.011436999775469303,2062,0.0,0.0
2025-03-12 00:00:00+00:00,0.011436999775469303,0.011827999725937843,0.01126800011843443,0.011614999733865261,7606,0.0,0.0
2025-03-13 00:00:00+00:00,0.011614999733865261,0.011799000203609467,0.010858000256121159,0.01103499997407198,7459,0.0,0.0
2025-03-14 00:00:00+00:00,0.01103499997407198,0.011292999610304832,0.01068700011819601,0.010974000208079815,3158,0.0,0.0
2025-03-15 00:00:00+00:00,0.010972999967634678,0.010974000208079815,0.010494000278413296,0.010602000169456005,4768,0.0,0.0
2025-03-16 00:00:00+00:00,0.010602000169456005,0.011451000347733498,0.010522999800741673,0.010852999985218048,5354,0.0,0.0
2025-03-17 00:00:00+00:00,0.010852999985218048,0.011269000358879566,0.010629000142216682,0.010734999552369118,14178,0.0,0.0
2025-03-18 00:00:00+00:00,0.010734999552369118,0.010905999690294266,0.010058999992907047,0.010220999829471111,5484,0.0,0.0
2025-03-19 00:00:00+00:00,0.010220999829471111,0.011282999999821186,0.010165000334382057,0.011061999946832657,7077,0.0,0.0
2025-03-20 00:00:00+00:00,0.011061999946832657,0.011175000108778477,0.010207000188529491,0.010428999550640583,6361,0.0,0.0
2025-03-21 00:00:00+00:00,0.01042999979108572,0.01053099986165762,0.0103169996291399,0.010525000281631947,71,0.0,0.0
2025-03-22 00:00:00+00:00,0.010525000281631947,0.01056000031530857,0.009956000372767448,0.010079000145196915,1094,0.0,0.0
2025-03-23 00:00:00+00:00,0.010079000145196915,0.010805999860167503,0.010011999867856503,0.010528000071644783,2973,0.0,0.0
2025-03-24 00:00:00+00:00,0.010528000071644783,0.01105900015681982,0.010374000295996666,0.010520000010728836,2536,0.0,0.0
2025-03-25 00:00:00+00:00,0.010520000010728836,0.010625000111758709,0.010034999810159206,0.010215999558568,3627,0.0,0.0
2025-03-26 00:00:00+00:00,0.010215999558568,0.010218000039458275,0.009200000204145908,0.009201999753713608,7808,0.0,0.0
2025-03-27 00:00:00+00:00,0.009201999753713608,0.009463000111281872,0.009186999872326851,0.00939099956303835,934,0.0,0.0
2025-03-28 00:00:00+00:00,0.00939099956303835,0.009397000074386597,0.00913199968636036,0.009132999926805496,331,0.0,0.0
2025-03-29 00:00:00+00:00,0.009132999926805496,0.009221999906003475,0.009008999913930893,0.009056000038981438,303,0.0,0.0
2025-03-30 00:00:00+00:00,0.0090549997985363,0.00989800039678812,0.0090549997985363,0.009347000159323215,6019,0.0,0.0
2025-03-31 00:00:00+00:00,0.009347000159323215,0.009417999535799026,0.0075079998932778835,0.007691999897360802,21966,0.0,0.0
2025-04-01 00:00:00+00:00,0.007691999897360802,0.007925000041723251,0.007602999918162823,0.007837999612092972,3965,0.0,0.0
2025-04-02 00:00:00+00:00,0.007837999612092972,0.007916999980807304,0.007674000225961208,0.007675000000745058,1137,0.0,0.0
2025-04-03 00:00:00+00:00,0.007675000000745058,0.00773600023239851,0.007542000152170658,0.007579999975860119,682,0.0,0.0
2025-04-04 00:00:00+00:00,0.007579999975860119,0.008452000096440315,0.007416999898850918,0.007853000424802303,3164,0.0,0.0
2025-04-05 00:00:00+00:00,0.007853000424802303,0.007859000004827976,0.007720000110566616,0.007774000056087971,145,0.0,0.0
2025-04-06 00:00:00+00:00,0.007774000056087971,0.008034000173211098,0.007455000188201666,0.007455999962985516,2481,0.0,0.0
2025-04-07 00:00:00+00:00,0.007455999962985516,0.007579000201076269,0.007306000217795372,0.007544999942183495,515,0.0,0.0
2025-04-08 00:00:00+00:00,0.007544999942183495,0.007648000027984381,0.00725199980661273,0.007321000099182129,2022,0.0,0.0
2025-04-09 00:00:00+00:00,0.007321000099182129,0.0076870000921189785,0.007226999849081039,0.007670000195503235,2177,0.0,0.0
2025-04-10 00:00:00+00:00,0.007670000195503235,0.007670000195503235,0.007195000071078539,0.00725799985229969,2146,0.0,0.0
2025-04-11 00:00:00+00:00,0.00725799985229969,0.007348000071942806,0.007242999970912933,0.007284000050276518,941,0.0,0.0
2025-04-12 00:00:00+00:00,0.007284000050276518,0.007977000437676907,0.007284000050276518,0.007896999828517437,7654,0.0,0.0
2025-04-13 00:00:00+00:00,0.007896999828517437,0.007902000099420547,0.007544000167399645,0.0075610000640153885,315,0.0,0.0
2025-04-14 00:00:00+00:00,0.0075610000640153885,0.007683999836444855,0.007406000047922134,0.007468999829143286,391,0.0,0.0
2025-04-15 00:00:00+00:00,0.007468999829143286,0.007581000216305256,0.0074350000359117985,0.0074350000359117985,243,0.0,0.0
2025-04-16 00:00:00+00:00,0.0074350000359117985,0.00761000020429492,0.007278000004589558,0.007553999777883291,1609,0.0,0.0
2025-04-17 00:00:00+00:00,0.007553999777883291,0.007625999860465527,0.007277000229805708,0.007278000004589558,1409,0.0,0.0
2025-04-18 00:00:00+00:00,0.007278000004589558,0.007400999777019024,0.007277000229805708,0.007400000002235174,56,0.0,0.0
2025-04-19 00:00:00+00:00,0.007400000002235174,0.007718000095337629,0.007344000041484833,0.00748499995097518,754,0.0,0.0
2025-04-20 00:00:00+00:00,0.00748499995097518,0.007486000191420317,0.007191999815404415,0.007282000035047531,474,0.0,0.0
2025-04-21 00:00:00+00:00,0.007282000035047531,0.007410999853163958,0.007280000019818544,0.007329999934881926,79,0.0,0.0
2025-04-22 00:00:00+00:00,0.007329999934881926,0.007414000108838081,0.007075999863445759,0.007387000136077404,1952,0.0,0.0
2025-04-23 00:00:00+00:00,0.007387000136077404,0.007652000058442354,0.007278000004589558,0.0076500000432133675,2315,0.0,0.0
2025-04-24 00:00:00+00:00,0.0076500000432133675,0.00785099994391203,0.007255000062286854,0.007412999868392944,3226,0.0,0.0
2025-04-25 00:00:00+00:00,0.007412999868392944,0.007984000258147717,0.0073540001176297665,0.00750300008803606,3904,0.0,0.0
2025-04-26 00:00:00+00:00,0.00750399986281991,0.007691000122576952,0.0073460000567138195,0.007416000124067068,1940,0.0,0.0
2025-04-27 00:00:00+00:00,0.007416000124067068,0.007865999825298786,0.007327999919652939,0.007796999998390675,2133,0.0,0.0
2025-04-28 00:00:00+00:00,0.007796999998390675,0.008403000421822071,0.0077680000104010105,0.008088000118732452,4381,0.0,0.0
2025-04-29 00:00:00+00:00,0.008088000118732452,0.008208000101149082,0.007693000137805939,0.007693000137805939,3450,0.0,0.0
2025-04-30 00:00:00+00:00,0.007693000137805939,0.007693000137805939,0.00724400021135807,0.00749000022187829,3580,0.0,0.0
2025-05-01 00:00:00+00:00,0.00749000022187829,0.007583000231534243,0.007329000160098076,0.0074280002154409885,2461,0.0,0.0
2025-05-02 00:00:00+00:00,0.0074280002154409885,0.007765000220388174,0.007232999894768,0.007615999784320593,1866,0.0,0.0
2025-05-03 00:00:00+00:00,0.007615999784320593,0.009839000180363655,0.007327999919652939,0.007373000029474497,772,0.0,0.0
2025-05-04 00:00:00+00:00,0.007373000029474497,0.007375000044703484,0.007143000140786171,0.007230999879539013,1344,0.0,0.0
2025-05-05 00:00:00+00:00,0.007230999879539013,0.007292000111192465,0.006978999823331833,0.007075999863445759,1198,0.0,0.0
2025-05-06 00:00:00+00:00,0.007075999863445759,0.007079000119119883,0.006785999983549118,0.006802999880164862,2255,0.0,0.0
2025-05-07 00:00:00+00:00,0.006802999880164862,0.006912000011652708,0.006643000058829784,0.006653999909758568,1790,0.0,0.0
2025-05-08 00:00:00+00:00,0.006653999909758568,0.00723800016567111,0.006645999848842621,0.007201000116765499,2776,0.0,0.0
2025-05-09 00:00:00+00:00,0.007201000116765499,0.007814000360667706,0.006808000151067972,0.007685000076889992,19649,0.0,0.0
2025-05-10 00:00:00+00:00,0.007685000076889992,0.008084000088274479,0.007652999833226204,0.007977999746799469,3642,0.0,0.0
2025-05-11 00:00:00+00:00,0.007977999746799469,0.00810800027102232,0.007521000225096941,0.0075969998724758625,7163,0.0,0.0
2025-05-12 00:00:00+00:00,0.0075969998724758625,0.007797999773174524,0.0068720001727342606,0.007189999800175428,4791,0.0,0.0
2025-05-13 00:00:00+00:00,0.007189999800175428,0.007197000086307526,0.006909999996423721,0.007019999902695417,4887,0.0,0.0
2025-05-14 00:00:00+00:00,0.007019999902695417,0.0070779998786747456,0.0069599999114871025,0.007017000112682581,3193,0.0,0.0
2025-05-15 00:00:00+00:00,0.007017000112682581,0.007726999931037426,0.007013999857008457,0.007356000132858753,12135,0.0,0.0
2025-05-16 00:00:00+00:00,0.007356000132858753,0.007400999777019024,0.0073379999957978725,0.007340000011026859,805,0.0,0.0
2025-05-17 00:00:00+00:00,0.007340000011026859,0.0073830001056194305,0.007288000080734491,0.007298999931663275,633,0.0,0.0
2025-05-18 00:00:00+00:00,0.007298999931663275,0.007447000127285719,0.007205000147223473,0.007447000127285719,3598,0.0,0.0
2025-05-19 00:00:00+00:00,0.007447000127285719,0.007447000127285719,0.007102999836206436,0.007104000076651573,2908,0.0,0.0
2025-05-20 00:00:00+00:00,0.007104000076651573,0.007178999949246645,0.0070859999395906925,0.007178999949246645,1049,0.0,0.0
2025-05-21 00:00:00+00:00,0.007178999949246645,0.0071829999797046185,0.007054000161588192,0.0071299998089671135,1070,0.0,0.0
2025-05-22 00:00:00+00:00,0.0071299998089671135,0.007240999955683947,0.006678000092506409,0.00686699990183115,14294,0.0,0.0
2025-05-23 00:00:00+00:00,0.006891000084578991,0.007110000122338533,0.006829999852925539,0.006881000008434057,16451,0.0,0.0
2025-05-24 00:00:00+00:00,0.006881000008434057,0.006963999941945076,0.006876000203192234,0.006934000179171562,816,0.0,0.0
2025-05-25 00:00:00+00:00,0.006934000179171562,0.006972999777644873,0.006862999871373177,0.00686699990183115,1594,0.0,0.0
2025-05-26 00:00:00+00:00,0.00686699990183115,0.0068709999322891235,0.006823999807238579,0.006829000078141689,484,0.0,0.0
2025-05-27 00:00:00+00:00,0.006829000078141689,0.007021999917924404,0.006819000001996756,0.006988999899476767,2051,0.0,0.0
2025-05-28 00:00:00+00:00,0.006988999899476767,0.006990999914705753,0.006676999852061272,0.006754999980330467,3008,0.0,0.0
2025-05-29 00:00:00+00:00,0.006754999980330467,0.006876000203192234,0.00672100018709898,0.00672100018709898,1300,0.0,0.0
2025-05-30 00:00:00+00:00,0.00672100018709898,0.0067540002055466175,0.006639999803155661,0.0066999997943639755,1479,0.0,0.0
2025-05-31 00:00:00+00:00,0.0066999997943639755,0.006775000132620335,0.006641000043600798,0.006641000043600798,2180,0.0,0.0
2025-06-01 00:00:00+00:00,0.006640889681875706,0.006946238689124584,0.006636474747210741,0.0067597939632833,295,0.0,0.0
