TIMESTAMP,ACA13626_OPEN_PRICE_USD,ACA13626_HIGH_PRICE_USD,ACA13626_LOW_PRICE_USD,ACA13626_CLOSE_PRICE_USD,ACA13626_VOLUME_USD,ACA13626_DIVIDENDS_USD,ACA13626_STOCK_SPLITS_USD
2022-12-28 00:00:00+00:00,0.0002519999979995191,0.0002530000056140125,0.0002479999966453761,0.00024900000425986946,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00024900000425986946,0.00024900000425986946,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.00024900000425986946,0.00025400001322850585,0.00024900000425986946,0.0002530000056140125,8,0.0,0.0
2022-12-31 00:00:00+00:00,0.0002530000056140125,0.00025400001322850585,0.0002500000118743628,0.0002519999979995191,10,0.0,0.0
2023-01-01 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00024900000425986946,0.0002500000118743628,3,0.0,0.0
2023-01-02 00:00:00+00:00,0.0002500000118743628,0.0002570000069681555,0.0002469999890308827,0.00025599999935366213,32,0.0,0.0
2023-01-03 00:00:00+00:00,0.00025599999935366213,0.00026199998683296144,0.00025400001322850585,0.0002610000083222985,12,0.0,0.0
2023-01-04 00:00:00+00:00,0.0002610000083222985,0.000291000003926456,0.00026000000070780516,0.0002899999963119626,153,0.0,0.0
2023-01-05 00:00:00+00:00,0.0002899999963119626,0.000307999987853691,0.0002859999949578196,0.000307999987853691,110,0.0,0.0
2023-01-06 00:00:00+00:00,0.00030700000934302807,0.0004889999981969595,0.00030700000934302807,0.0004600000102072954,978,0.0,0.0
2023-01-07 00:00:00+00:00,0.0004600000102072954,0.0004659999976865947,0.00037399999564513564,0.0003760000108741224,360,0.0,0.0
2023-01-08 00:00:00+00:00,0.000375000003259629,0.00039500001003034413,0.00035700001171790063,0.00039500001003034413,135,0.0,0.0
2023-01-09 00:00:00+00:00,0.00039500001003034413,0.0004090000002179295,0.00037399999564513564,0.000375000003259629,125,0.0,0.0
2023-01-10 00:00:00+00:00,0.0003760000108741224,0.00038400001358240843,0.00037299998803064227,0.00038300000596791506,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.00038300000596791506,0.00038499999209307134,0.00037799999699927866,0.00038499999209307134,24,0.0,0.0
2023-01-12 00:00:00+00:00,0.0003870000073220581,0.00042699999175965786,0.00038400001358240843,0.0004250000056345016,145,0.0,0.0
2023-01-13 00:00:00+00:00,0.0004250000056345016,0.00043799998820759356,0.0004220000118948519,0.0004360000020824373,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.00043399998685345054,0.0004689999914262444,0.00021399999968707561,0.0002589999930933118,1800,0.0,0.0
2023-01-15 00:00:00+00:00,0.0002589999930933118,0.000307999987853691,0.0002530000056140125,0.0002749999985098839,639,0.0,0.0
2023-01-16 00:00:00+00:00,0.0002739999908953905,0.0011759999906644225,0.0002730000123847276,0.0006270000012591481,23578,0.0,0.0
2023-01-17 00:00:00+00:00,0.0006270000012591481,0.0009510000236332417,0.00041199999395757914,0.0004130000015720725,6513,0.0,0.0
2023-01-18 00:00:00+00:00,0.0004130000015720725,0.0004839999892283231,0.00041099998634308577,0.00047599998652003706,705,0.0,0.0
2023-01-19 00:00:00+00:00,0.00048099999548867345,0.000493000028654933,0.0004780000017490238,0.0004820000031031668,168,0.0,0.0
2023-01-20 00:00:00+00:00,0.00048099999548867345,0.0005789999850094318,0.0004780000017490238,0.0005070000188425183,1803,0.0,0.0
2023-01-21 00:00:00+00:00,0.0005070000188425183,0.0005099999834783375,0.00044999999227002263,0.0004529999860096723,270,0.0,0.0
2023-01-22 00:00:00+00:00,0.000455000001238659,0.0007319999858736992,0.00041700000292621553,0.000582000007852912,2480,0.0,0.0
2023-01-23 00:00:00+00:00,0.000582000007852912,0.0005910000181756914,0.0005619999719783664,0.00056900002527982,165,0.0,0.0
2023-01-24 00:00:00+00:00,0.0005680000176653266,0.0006339999963529408,0.0005649999948218465,0.0006009999779053032,634,0.0,0.0
2023-01-25 00:00:00+00:00,0.00060299999313429,0.0006179999909363687,0.0005869999877177179,0.0006070000235922635,32,0.0,0.0
2023-01-26 00:00:00+00:00,0.0006040000007487833,0.0006350000039674342,0.0005339999916031957,0.000534999999217689,696,0.0,0.0
2023-01-27 00:00:00+00:00,0.000534999999217689,0.0005370000144466758,0.000455000001238659,0.0004830000107176602,106,0.0,0.0
2023-01-28 00:00:00+00:00,0.0004820000031031668,0.0004920000210404396,0.00047400000039488077,0.00047599998652003706,15,0.0,0.0
2023-01-29 00:00:00+00:00,0.00047599998652003706,0.0005009999731555581,0.00047500000800937414,0.0004970000009052455,3,0.0,0.0
2023-01-30 00:00:00+00:00,0.0004970000009052455,0.0005709999823011458,0.00043399998685345054,0.0005699999746866524,911,0.0,0.0
2023-01-31 00:00:00+00:00,0.0005719999899156392,0.0005840000230818987,0.0004360000020824373,0.0004600000102072954,799,0.0,0.0
2023-02-01 00:00:00+00:00,0.0004600000102072954,0.000506000011228025,0.0004459999909158796,0.0005029999883845448,329,0.0,0.0
2023-02-02 00:00:00+00:00,0.0005029999883845448,0.0005259999888949096,0.0004830000107176602,0.0004839999892283231,108,0.0,0.0
2023-02-03 00:00:00+00:00,0.00048499999684281647,0.0004990000161342323,0.0004769999941345304,0.0004980000085197389,12,0.0,0.0
2023-02-04 00:00:00+00:00,0.0004959999932907522,0.0005070000188425183,0.0004670000053010881,0.00046800001291558146,245,0.0,0.0
2023-02-05 00:00:00+00:00,0.00046800001291558146,0.0005050000036135316,0.00034100000630132854,0.0003819999983534217,1801,0.0,0.0
2023-02-06 00:00:00+00:00,0.00038300000596791506,0.0003859999997075647,0.00037299998803064227,0.00037399999564513564,31,0.0,0.0
2023-02-07 00:00:00+00:00,0.000375000003259629,0.0003819999983534217,0.00037200000951997936,0.00037900000461377203,6,0.0,0.0
2023-02-08 00:00:00+00:00,0.00037900000461377203,0.0003819999983534217,0.0003699999942909926,0.00037399999564513564,4,0.0,0.0
2023-02-09 00:00:00+00:00,0.00037399999564513564,0.0004020000051241368,0.00036199999158270657,0.0003819999983534217,233,0.0,0.0
2023-02-10 00:00:00+00:00,0.0003819999983534217,0.0003859999997075647,0.0003600000054575503,0.00036100001307204366,120,0.0,0.0
2023-02-11 00:00:00+00:00,0.00036199999158270657,0.0003650000144261867,0.0003530000103637576,0.00035799999022856355,9,0.0,0.0
2023-02-12 00:00:00+00:00,0.00035700001171790063,0.0003589999978430569,0.0003490000090096146,0.0003499999875202775,76,0.0,0.0
2023-02-13 00:00:00+00:00,0.0003490000090096146,0.00035099999513477087,0.00030899999546818435,0.0003209999995306134,8,0.0,0.0
2023-02-14 00:00:00+00:00,0.0003209999995306134,0.00032900000223889947,0.00031599999056197703,0.00032699998700991273,17,0.0,0.0
2023-02-15 00:00:00+00:00,0.00032500000088475645,0.0003440000000409782,0.0003229999856557697,0.0003429999924264848,42,0.0,0.0
2023-02-16 00:00:00+00:00,0.0003429999924264848,0.0003539999888744205,0.00033000000985339284,0.00033099998836405575,16,0.0,0.0
2023-02-17 00:00:00+00:00,0.00033099998836405575,0.00034500000765547156,0.00032900000223889947,0.00034100000630132854,4,0.0,0.0
2023-02-18 00:00:00+00:00,0.00033999999868683517,0.00034500000765547156,0.0003370000049471855,0.0003440000000409782,69,0.0,0.0
2023-02-19 00:00:00+00:00,0.0003440000000409782,0.0003490000090096146,0.00033999999868683517,0.0003420000139158219,1,0.0,0.0
2023-02-20 00:00:00+00:00,0.0003420000139158219,0.00036299999919719994,0.0003370000049471855,0.0003600000054575503,234,0.0,0.0
2023-02-21 00:00:00+00:00,0.0003600000054575503,0.00036100001307204366,0.00033099998836405575,0.0003330000035930425,140,0.0,0.0
2023-02-22 00:00:00+00:00,0.0003330000035930425,0.0003349999897181988,0.0003239999932702631,0.0003349999897181988,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.00031999999191612005,0.0003319999959785491,51,0.0,0.0
2023-02-24 00:00:00+00:00,0.0003319999959785491,0.0003650000144261867,0.0003220000071451068,0.00032500000088475645,324,0.0,0.0
2023-02-25 00:00:00+00:00,0.0003260000084992498,0.00032699998700991273,0.0003229999856557697,0.0003239999932702631,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.0003239999932702631,0.00033000000985339284,0.0003220000071451068,0.00033000000985339284,18,0.0,0.0
2023-02-27 00:00:00+00:00,0.0003279999946244061,0.00033000000985339284,0.00031400000443682075,0.00031900001340545714,41,0.0,0.0
2023-02-28 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.000299000006634742,0.0003000000142492354,119,0.0,0.0
2023-03-01 00:00:00+00:00,0.0003009999927598983,0.00030499999411404133,0.000299000006634742,0.0003009999927598983,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.00029600001289509237,0.0003000000142492354,56,0.0,0.0
2023-03-03 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002800000074785203,0.0002840000088326633,33,0.0,0.0
2023-03-04 00:00:00+00:00,0.0002840000088326633,0.0002849999873433262,0.00026000000070780516,0.0002629999944474548,132,0.0,0.0
2023-03-05 00:00:00+00:00,0.00026199998683296144,0.00026599998818710446,0.0002610000083222985,0.0002629999944474548,4,0.0,0.0
2023-03-06 00:00:00+00:00,0.00026199998683296144,0.00026500000967644155,0.00026000000070780516,0.0002629999944474548,10,0.0,0.0
2023-03-07 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.0002570000069681555,0.0002610000083222985,24,0.0,0.0
2023-03-08 00:00:00+00:00,0.0002610000083222985,0.00026199998683296144,0.0002610000083222985,0.00026199998683296144,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00026199998683296144,0.00026199998683296144,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00023400000645779073,0.00024399999529123306,52,0.0,0.0
2023-03-11 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00024399999529123306,0.00024399999529123306,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00024399999529123306,0.00024399999529123306,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00024399999529123306,0.00024399999529123306,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.00024399999529123306,0.0002770000137388706,0.00024399999529123306,0.0002610000083222985,77,0.0,0.0
2023-03-15 00:00:00+00:00,0.0002610000083222985,0.0002789999998640269,0.0002570000069681555,0.0002749999985098839,272,0.0,0.0
2023-03-16 00:00:00+00:00,0.0002749999985098839,0.00029200001154094934,0.0002749999985098839,0.0002880000101868063,26,0.0,0.0
2023-03-17 00:00:00+00:00,0.00028899998869746923,0.00029200001154094934,0.00025499999173916876,0.0002629999944474548,210,0.0,0.0
2023-03-18 00:00:00+00:00,0.0002629999944474548,0.0002680000034160912,0.00026199998683296144,0.00026599998818710446,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.0002530000056140125,0.00025400001322850585,3,0.0,0.0
2023-03-21 00:00:00+00:00,0.00025400001322850585,0.00025599999935366213,0.0002500000118743628,0.00025499999173916876,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00025499999173916876,0.00025499999173916876,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00025499999173916876,0.00025499999173916876,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00025499999173916876,0.00025499999173916876,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00024300000222865492,0.0002460000105202198,3,0.0,0.0
2023-03-26 00:00:00+00:00,0.0002460000105202198,0.00025400001322850585,0.00024500000290572643,0.0002530000056140125,15,0.0,0.0
2023-03-27 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.00023700000019744039,0.00023999999393709004,6,0.0,0.0
2023-03-28 00:00:00+00:00,0.0002410000015515834,0.0002469999890308827,0.00023700000019744039,0.00024500000290572643,20,0.0,0.0
2023-03-29 00:00:00+00:00,0.00024399999529123306,0.0002500000118743628,0.00024399999529123306,0.0002469999890308827,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.0002469999890308827,0.00025099999038502574,0.00024500000290572643,0.00025099999038502574,32,0.0,0.0
2023-03-31 00:00:00+00:00,0.00025099999038502574,0.0002519999979995191,0.0002469999890308827,0.0002500000118743628,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00024500000290572643,0.0002469999890308827,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.0002460000105202198,0.0002469999890308827,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00022499999613501132,0.0002300000051036477,316,0.0,0.0
2023-04-04 00:00:00+00:00,0.0002300000051036477,0.00023200000578071922,0.00022699999681208283,0.00022899999748915434,9,0.0,0.0
2023-04-05 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00022899999748915434,0.00022899999748915434,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00022899999748915434,0.00022899999748915434,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00022899999748915434,0.00022899999748915434,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00021699999342672527,0.00021699999342672527,71,0.0,0.0
2023-04-09 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021399999968707561,0.00021600000036414713,26,0.0,0.0
2023-04-10 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.00021399999968707561,0.00021399999968707561,50,0.0,0.0
2023-04-12 00:00:00+00:00,0.00021399999968707561,0.00021499999274965376,0.00020799999765586108,0.00020799999765586108,18,0.0,0.0
2023-04-13 00:00:00+00:00,0.00020900000527035445,0.0002119999990100041,0.00017800000205170363,0.0001829999964684248,240,0.0,0.0
2023-04-14 00:00:00+00:00,0.0001829999964684248,0.00018899999849963933,0.0001829999964684248,0.0001880000054370612,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.0001880000054370612,0.00020399999630171806,0.0001880000054370612,0.00020300000323913991,96,0.0,0.0
2023-04-16 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.00020199999562464654,0.00020399999630171806,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.00020399999630171806,0.00021300000662449747,0.00020399999630171806,0.00020700000459328294,2,0.0,0.0
2023-04-18 00:00:00+00:00,0.00020700000459328294,0.00020900000527035445,0.00020700000459328294,0.00020799999765586108,1,0.0,0.0
2023-04-19 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.00019799999427050352,0.0001990000018849969,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00018400000408291817,0.00018699999782256782,56,0.0,0.0
2023-04-22 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00018600000475998968,0.00018899999849963933,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.00018899999849963933,0.00019500000053085387,0.00018899999849963933,0.00019500000053085387,31,0.0,0.0
2023-04-24 00:00:00+00:00,0.00019500000053085387,0.0001990000018849969,0.0001939999929163605,0.00019799999427050352,4,0.0,0.0
2023-04-25 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.00019099999917671084,0.0001939999929163605,33,0.0,0.0
2023-04-27 00:00:00+00:00,0.0001939999929163605,0.00019799999427050352,0.00018899999849963933,0.0001900000061141327,28,0.0,0.0
2023-04-28 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00018200000340584666,0.00018200000340584666,9,0.0,0.0
2023-04-30 00:00:00+00:00,0.00018200000340584666,0.0001900000061141327,0.00018200000340584666,0.0001900000061141327,4,0.0,0.0
2023-05-01 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00018400000408291817,0.0001849999971454963,2,0.0,0.0
2023-05-02 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00018099999579135329,0.00018099999579135329,3,0.0,0.0
2023-05-03 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.00018099999579135329,0.0001829999964684248,3,0.0,0.0
2023-05-04 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00018099999579135329,0.00018099999579135329,4,0.0,0.0
2023-05-07 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00018099999579135329,0.00018200000340584666,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00017499999376013875,0.00017499999376013875,1,0.0,0.0
2023-05-10 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.00017100000695791095,0.00017100000695791095,42,0.0,0.0
2023-05-15 00:00:00+00:00,0.00017100000695791095,0.0002690000110305846,0.00016999999934341758,0.0002610000083222985,635,0.0,0.0
2023-05-16 00:00:00+00:00,0.0002610000083222985,0.00030399998649954796,0.0002579999854788184,0.0003020000003743917,273,0.0,0.0
2023-05-17 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.00027600000612437725,0.0002770000137388706,136,0.0,0.0
2023-05-18 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.0002749999985098839,0.0002770000137388706,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.00014600000577047467,0.00017100000695791095,1368,0.0,0.0
2023-05-20 00:00:00+00:00,0.00017100000695791095,0.0002099999983329326,0.00016999999934341758,0.0001900000061141327,876,0.0,0.0
2023-05-21 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00018699999782256782,0.00018699999782256782,12,0.0,0.0
2023-05-22 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00018600000475998968,0.0001880000054370612,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.0001880000054370612,0.0001880000054370612,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.0001880000054370612,0.0001880000054370612,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.0001880000054370612,0.0001880000054370612,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018699999782256782,0.00018699999782256782,1,0.0,0.0
2023-05-27 00:00:00+00:00,0.00018699999782256782,0.00019099999917671084,0.00018699999782256782,0.00019099999917671084,29,0.0,0.0
2023-05-28 00:00:00+00:00,0.00019099999917671084,0.00019500000053085387,0.00019099999917671084,0.00019500000053085387,7,0.0,0.0
2023-05-29 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00019500000053085387,0.000195999993593432,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.0001900000061141327,0.0001900000061141327,40,0.0,0.0
2023-05-31 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00018200000340584666,0.0001829999964684248,6,0.0,0.0
2023-06-01 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.00015500000154133886,0.00015500000154133886,336,0.0,0.0
2023-06-02 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.00013600000238511711,0.00013699999544769526,35,0.0,0.0
2023-06-03 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013699999544769526,0.00013800000306218863,10,0.0,0.0
2023-06-05 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00011899999663000926,0.00011999999696854502,77,0.0,0.0
2023-06-06 00:00:00+00:00,0.00011999999696854502,0.00013699999544769526,0.00011899999663000926,0.00013499999477062374,255,0.0,0.0
2023-06-07 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00011999999696854502,0.0001230000052601099,27,0.0,0.0
2023-06-09 00:00:00+00:00,0.0001230000052601099,0.00013600000238511711,0.00012099999730708078,0.0001340000017080456,202,0.0,0.0
2023-06-10 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00010699999984353781,0.00010699999984353781,47,0.0,0.0
2023-06-13 00:00:00+00:00,0.00010699999984353781,0.00011300000187475234,0.00010699999984353781,0.00011300000187475234,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011100000119768083,0.00011100000119768083,14,0.0,0.0
2023-06-16 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00010900000052060932,0.0001140000022132881,16,0.0,0.0
2023-06-17 00:00:00+00:00,0.0001140000022132881,0.00011899999663000926,0.0001140000022132881,0.00011700000322889537,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011700000322889537,0.00011700000322889537,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011700000322889537,0.00011700000322889537,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011700000322889537,0.00011700000322889537,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011700000322889537,0.00011700000322889537,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011100000119768083,0.00011200000153621659,46,0.0,0.0
2023-06-23 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00011200000153621659,0.00011300000187475234,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010800000018207356,0.00011000000085914508,39,0.0,0.0
2023-06-25 00:00:00+00:00,0.00011000000085914508,0.0001140000022132881,0.00011000000085914508,0.00011300000187475234,11,0.0,0.0
2023-06-26 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011100000119768083,0.00011300000187475234,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.00011300000187475234,0.00011999999696854502,0.0001049999991664663,0.00011999999696854502,261,0.0,0.0
2023-07-01 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011999999696854502,0.00012199999764561653,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00012199999764561653,0.00012199999764561653,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.00012199999764561653,0.00012700000661425292,0.00012199999764561653,0.00012199999764561653,45,0.0,0.0
2023-07-04 00:00:00+00:00,0.00012199999764561653,0.00013699999544769526,0.00012099999730708078,0.00013499999477062374,175,0.0,0.0
2023-07-05 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.00012799999967683107,0.00013099999341648072,250,0.0,0.0
2023-07-06 00:00:00+00:00,0.00013099999341648072,0.00019799999427050352,0.00013000000035390258,0.00019299999985378236,607,0.0,0.0
2023-07-07 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.00018400000408291817,0.00018600000475998968,107,0.0,0.0
2023-07-08 00:00:00+00:00,0.00018600000475998968,0.00041000000783242285,0.0001849999971454963,0.00035700001171790063,1618,0.0,0.0
2023-07-09 00:00:00+00:00,0.00035700001171790063,0.00036700000055134296,0.0003490000090096146,0.0003640000068116933,177,0.0,0.0
2023-07-10 00:00:00+00:00,0.0003640000068116933,0.00039000000106170774,0.00036100001307204366,0.00038899999344721437,44,0.0,0.0
2023-07-11 00:00:00+00:00,0.00038899999344721437,0.00039999998989515007,0.000387999985832721,0.00039900001138448715,2,0.0,0.0
2023-07-12 00:00:00+00:00,0.0003980000037699938,0.0004020000051241368,0.0003969999961555004,0.0003980000037699938,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.0003980000037699938,0.00039900001138448715,0.00037900000461377203,0.0003980000037699938,76,0.0,0.0
2023-07-14 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.00038400001358240843,0.00038400001358240843,8,0.0,0.0
2023-07-16 00:00:00+00:00,0.00038400001358240843,0.0003859999997075647,0.0003699999942909926,0.0003699999942909926,4,0.0,0.0
2023-07-17 00:00:00+00:00,0.0003699999942909926,0.00037299998803064227,0.00036700000055134296,0.00037200000951997936,5,0.0,0.0
2023-07-18 00:00:00+00:00,0.00037200000951997936,0.0003760000108741224,0.0003659999929368496,0.0003659999929368496,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.0003659999929368496,0.00037200000951997936,0.00036199999158270657,0.00036299999919719994,76,0.0,0.0
2023-07-20 00:00:00+00:00,0.00036299999919719994,0.00038499999209307134,0.00036299999919719994,0.0003800000122282654,188,0.0,0.0
2023-07-21 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.0003800000122282654,0.00038400001358240843,0.000375000003259629,0.000375000003259629,39,0.0,0.0
