TIMESTAMP,NAP_OPEN_PRICE_USD,NAP_HIGH_PRICE_USD,NAP_LOW_PRICE_USD,NAP_CLOSE_PRICE_USD,NAP_VOLUME_USD,NAP_DIVIDENDS_USD,NAP_STOCK_SPLITS_USD
2023-04-11 00:00:00+00:00,6.6149420738220215,6.868606090545654,6.504055976867676,6.532331943511963,2533556,0.0,0.0
2023-04-12 00:00:00+00:00,6.525047779083252,6.558452129364014,5.9339919090271,6.036910057067871,2597993,0.0,0.0
2023-04-13 00:00:00+00:00,5.967824935913086,6.1774210929870605,5.9339919090271,6.062955856323242,1512763,0.0,0.0
2023-04-14 00:00:00+00:00,6.064940929412842,6.156477928161621,5.98977518081665,6.065043926239014,1231290,0.0,0.0
2023-04-15 00:00:00+00:00,6.066760063171387,6.221095085144043,5.999722957611084,6.054184913635254,1755476,0.0,0.0
2023-04-16 00:00:00+00:00,6.0543718338012695,6.116917133331299,5.918828010559082,5.989641189575195,959604,0.0,0.0
2023-04-17 00:00:00+00:00,5.989193916320801,6.008374214172363,5.893967151641846,5.97346305847168,1227939,0.0,0.0
2023-04-18 00:00:00+00:00,5.973915100097656,6.232196807861328,5.618888854980469,5.7603440284729,4731251,0.0,0.0
2023-04-19 00:00:00+00:00,5.760397911071777,5.920216083526611,5.276688098907471,5.332842826843262,2450315,0.0,0.0
2023-04-20 00:00:00+00:00,5.333103179931641,5.36918306350708,4.929673194885254,5.087408065795898,1066629,0.0,0.0
2023-04-21 00:00:00+00:00,5.0870490074157715,5.212985992431641,4.846705913543701,4.913035869598389,988117,0.0,0.0
2023-04-22 00:00:00+00:00,4.911543846130371,5.107760906219482,4.877165794372559,5.088322162628174,896067,0.0,0.0
2023-04-23 00:00:00+00:00,5.08997106552124,5.310906887054443,4.8871002197265625,5.017751216888428,1235664,0.0,0.0
2023-04-24 00:00:00+00:00,5.017696857452393,5.137383937835693,4.931510925292969,5.085974216461182,1264613,0.0,0.0
2023-04-25 00:00:00+00:00,5.084044933319092,5.3354811668396,5.042623043060303,5.2739338874816895,1584776,0.0,0.0
2023-04-26 00:00:00+00:00,5.272852897644043,5.859299182891846,5.266304969787598,5.648623943328857,4436058,0.0,0.0
2023-04-27 00:00:00+00:00,5.645030975341797,5.719297885894775,5.4736762046813965,5.5745649337768555,1526103,0.0,0.0
2023-04-28 00:00:00+00:00,5.5739240646362305,5.935498237609863,5.5739240646362305,5.736412048339844,2777724,0.0,0.0
2023-04-29 00:00:00+00:00,5.736309051513672,6.564046859741211,5.720462799072266,6.218637943267822,7192910,0.0,0.0
2023-04-30 00:00:00+00:00,6.219919204711914,8.162280082702637,6.0838518142700195,6.339128017425537,32124984,0.0,0.0
2023-05-01 00:00:00+00:00,6.342748165130615,6.35612678527832,5.919801235198975,5.964919090270996,5153938,0.0,0.0
2023-05-02 00:00:00+00:00,5.964972972869873,6.038722991943359,5.7891340255737305,5.939199924468994,3424324,0.0,0.0
2023-05-03 00:00:00+00:00,5.940454006195068,6.39038610458374,5.905753135681152,6.233415126800537,8551554,0.0,0.0
2023-05-04 00:00:00+00:00,6.236067771911621,7.071311950683594,5.511128902435303,5.530731201171875,18266031,0.0,0.0
2023-05-05 00:00:00+00:00,5.539501190185547,5.580082893371582,5.0375142097473145,5.183438777923584,6407170,0.0,0.0
2023-05-06 00:00:00+00:00,5.1893229484558105,5.336774826049805,4.884203910827637,4.936890125274658,3547096,0.0,0.0
2023-05-07 00:00:00+00:00,4.938094139099121,4.950758934020996,4.577395915985107,4.650723934173584,2400647,0.0,0.0
2023-05-08 00:00:00+00:00,4.658875942230225,4.658875942230225,4.002392768859863,4.078052043914795,2181160,0.0,0.0
2023-05-09 00:00:00+00:00,4.0779547691345215,4.144113063812256,3.8531980514526367,3.8973469734191895,1242537,0.0,0.0
2023-05-10 00:00:00+00:00,3.8979060649871826,3.9112110137939453,3.744826078414917,3.7883849143981934,914036,0.0,0.0
2023-05-11 00:00:00+00:00,3.789280891418457,3.789280891418457,3.468245029449463,3.493320941925049,873008,0.0,0.0
2023-05-12 00:00:00+00:00,3.4742650985717773,4.090585231781006,3.4040958881378174,3.850368022918701,4195502,0.0,0.0
2023-05-13 00:00:00+00:00,3.8506710529327393,4.184678077697754,3.837127923965454,4.003210067749023,4064022,0.0,0.0
2023-05-14 00:00:00+00:00,4.003159046173096,4.0199809074401855,3.6923511028289795,3.7109858989715576,2027124,0.0,0.0
2023-05-15 00:00:00+00:00,3.764849901199341,3.8188090324401855,3.592597007751465,3.622246026992798,878466,0.0,0.0
2023-05-16 00:00:00+00:00,3.623260021209717,3.78800892829895,3.534825086593628,3.612144947052002,1689315,0.0,0.0
2023-05-17 00:00:00+00:00,3.6143219470977783,3.73811411857605,3.44441294670105,3.5360219478607178,1094034,0.0,0.0
2023-05-18 00:00:00+00:00,3.5350759029388428,3.594757080078125,3.412113904953003,3.453044891357422,613757,0.0,0.0
2023-05-19 00:00:00+00:00,3.453015089035034,3.5259299278259277,3.3932759761810303,3.488729953765869,713484,0.0,0.0
2023-05-20 00:00:00+00:00,3.4887170791625977,3.612696886062622,3.4706809520721436,3.5383079051971436,1441360,0.0,0.0
2023-05-21 00:00:00+00:00,3.551201105117798,3.922661066055298,3.4457619190216064,3.5709071159362793,1929011,0.0,0.0
2023-05-22 00:00:00+00:00,3.570815086364746,3.6289420127868652,3.51924204826355,3.5627779960632324,1293022,0.0,0.0
2023-05-23 00:00:00+00:00,3.5533740520477295,3.6177010536193848,3.5291268825531006,3.5940630435943604,921203,0.0,0.0
2023-05-24 00:00:00+00:00,3.582864999771118,3.600161075592041,3.4420270919799805,3.4707109928131104,588175,0.0,0.0
2023-05-25 00:00:00+00:00,3.4699199199676514,3.501404047012329,3.436666965484619,3.468398094177246,536416,0.0,0.0
2023-05-26 00:00:00+00:00,3.4682180881500244,3.5480411052703857,3.467305898666382,3.521951913833618,487656,0.0,0.0
2023-05-27 00:00:00+00:00,3.521672010421753,3.6238629817962646,3.5135979652404785,3.6238629817962646,528665,0.0,0.0
2023-05-28 00:00:00+00:00,3.6222190856933594,3.6508259773254395,3.5330090522766113,3.589138984680176,599116,0.0,0.0
2023-05-29 00:00:00+00:00,3.588120937347412,3.6135740280151367,3.520498037338257,3.5355119705200195,416640,0.0,0.0
2023-05-30 00:00:00+00:00,3.5344080924987793,3.5510940551757812,3.403536081314087,3.44123911857605,497740,0.0,0.0
2023-05-31 00:00:00+00:00,3.441351890563965,3.5018930435180664,3.3646080493927,3.490123987197876,613641,0.0,0.0
2023-06-01 00:00:00+00:00,3.4909019470214844,3.504549026489258,3.3675549030303955,3.4667251110076904,795965,0.0,0.0
2023-06-02 00:00:00+00:00,3.46848201751709,3.510956048965454,3.4153189659118652,3.4650349617004395,608818,0.0,0.0
2023-06-03 00:00:00+00:00,3.4653079509735107,3.482377052307129,3.4134318828582764,3.4284451007843018,413501,0.0,0.0
2023-06-04 00:00:00+00:00,3.425581932067871,3.495353937149048,3.4097259044647217,3.44439697265625,443745,0.0,0.0
2023-06-05 00:00:00+00:00,3.444700002670288,3.4658780097961426,3.2363779544830322,3.265615940093994,640589,0.0,0.0
2023-06-06 00:00:00+00:00,3.262979030609131,3.300429105758667,3.1914920806884766,3.2621688842773438,431790,0.0,0.0
2023-06-07 00:00:00+00:00,3.2592880725860596,3.278028964996338,3.0892930030822754,3.098845958709717,493004,0.0,0.0
2023-06-08 00:00:00+00:00,3.100039005279541,3.131108045578003,3.0429420471191406,3.1212430000305176,454945,0.0,0.0
2023-06-09 00:00:00+00:00,3.121004104614258,3.1333799362182617,3.0545289516448975,3.0627100467681885,301847,0.0,0.0
2023-06-10 00:00:00+00:00,3.062743902206421,3.075303077697754,2.5558249950408936,2.6780810356140137,666239,0.0,0.0
2023-06-11 00:00:00+00:00,2.678009033203125,2.6945440769195557,2.6049609184265137,2.636842966079712,344626,0.0,0.0
2023-06-12 00:00:00+00:00,2.633852005004883,3.138701915740967,2.593966007232666,2.835921049118042,2554207,0.0,0.0
2023-06-13 00:00:00+00:00,2.836071014404297,2.862679958343506,2.6660780906677246,2.7426559925079346,1428227,0.0,0.0
2023-06-14 00:00:00+00:00,2.7426559925079346,2.743881940841675,2.4956939220428467,2.5432798862457275,556842,0.0,0.0
2023-06-15 00:00:00+00:00,2.544003963470459,2.5916049480438232,2.4965949058532715,2.5450220108032227,363141,0.0,0.0
2023-06-16 00:00:00+00:00,2.5459179878234863,2.596890926361084,2.508810043334961,2.581234931945801,428655,0.0,0.0
2023-06-17 00:00:00+00:00,2.581270933151245,2.5878050327301025,2.517512083053589,2.5626139640808105,279239,0.0,0.0
2023-06-18 00:00:00+00:00,2.5625059604644775,2.6809439659118652,2.5267789363861084,2.562537908554077,536326,0.0,0.0
2023-06-19 00:00:00+00:00,2.562570095062256,2.6066839694976807,2.533705949783325,2.5821800231933594,384116,0.0,0.0
2023-06-20 00:00:00+00:00,2.5815200805664062,2.709252119064331,2.568505048751831,2.605875015258789,774617,0.0,0.0
2023-06-21 00:00:00+00:00,2.6047170162200928,2.6570160388946533,2.590632915496826,2.6246941089630127,500604,0.0,0.0
2023-06-22 00:00:00+00:00,2.624237060546875,2.6804308891296387,2.532710075378418,2.5514960289001465,498330,0.0,0.0
2023-06-23 00:00:00+00:00,2.551561117172241,2.9372100830078125,2.509227991104126,2.7868330478668213,1245503,0.0,0.0
2023-06-24 00:00:00+00:00,2.788022041320801,2.808130979537964,2.521894931793213,2.565967082977295,1211233,0.0,0.0
2023-06-25 00:00:00+00:00,2.5659849643707275,2.6519129276275635,2.5495951175689697,2.584502935409546,446718,0.0,0.0
2023-06-26 00:00:00+00:00,2.5838119983673096,2.7151529788970947,2.5608010292053223,2.5704638957977295,1127304,0.0,0.0
2023-06-27 00:00:00+00:00,2.5681309700012207,2.6135339736938477,2.552746057510376,2.5850980281829834,380671,0.0,0.0
2023-06-28 00:00:00+00:00,2.5844790935516357,2.6360549926757812,2.5211238861083984,2.539447069168091,604344,0.0,0.0
2023-06-29 00:00:00+00:00,2.541192054748535,2.575515031814575,2.5209290981292725,2.557137966156006,362531,0.0,0.0
2023-06-30 00:00:00+00:00,2.5571000576019287,2.6072580814361572,2.5064680576324463,2.550290107727051,427140,0.0,0.0
2023-07-01 00:00:00+00:00,2.550132989883423,2.6685218811035156,2.5282371044158936,2.581470012664795,369377,0.0,0.0
2023-07-02 00:00:00+00:00,2.5812699794769287,2.598407030105591,2.4960739612579346,2.518657922744751,514705,0.0,0.0
2023-07-03 00:00:00+00:00,2.529478073120117,2.5626471042633057,2.5153729915618896,2.5519890785217285,381938,0.0,0.0
2023-07-04 00:00:00+00:00,2.5515549182891846,2.5676229000091553,2.523289918899536,2.547903060913086,315102,0.0,0.0
2023-07-05 00:00:00+00:00,2.5478711128234863,2.5568668842315674,2.463857889175415,2.4792819023132324,315990,0.0,0.0
2023-07-06 00:00:00+00:00,2.4797959327697754,2.5408339500427246,2.460292100906372,2.4625279903411865,277920,0.0,0.0
2023-07-07 00:00:00+00:00,2.4625580310821533,4.297500133514404,2.431826114654541,3.3643910884857178,19271511,0.0,0.0
2023-07-08 00:00:00+00:00,3.363054037094116,3.6430768966674805,3.0879690647125244,3.12929105758667,6900577,0.0,0.0
2023-07-09 00:00:00+00:00,3.1277670860290527,3.1277670860290527,2.856816053390503,2.954058885574341,3451256,0.0,0.0
2023-07-10 00:00:00+00:00,2.946110963821411,3.19256591796875,2.744352102279663,2.7574100494384766,4634201,0.0,0.0
2023-07-11 00:00:00+00:00,2.7591099739074707,2.8419740200042725,2.665600061416626,2.6703529357910156,2224849,0.0,0.0
2023-07-12 00:00:00+00:00,2.6708779335021973,2.9853060245513916,2.640270948410034,2.745508909225464,4032678,0.0,0.0
2023-07-13 00:00:00+00:00,2.758430004119873,2.9261341094970703,2.7008049488067627,2.7603371143341064,2885577,0.0,0.0
2023-07-14 00:00:00+00:00,2.759160041809082,2.8218770027160645,2.721290111541748,2.7468531131744385,1542823,0.0,0.0
2023-07-15 00:00:00+00:00,2.7446389198303223,2.767263889312744,2.696362018585205,2.728295087814331,711649,0.0,0.0
2023-07-16 00:00:00+00:00,2.7287099361419678,2.740417957305908,2.691534996032715,2.691534996032715,434734,0.0,0.0
2023-07-17 00:00:00+00:00,2.6915640830993652,2.7514359951019287,2.63588809967041,2.6762259006500244,610756,0.0,0.0
2023-07-18 00:00:00+00:00,2.675307035446167,2.7012970447540283,2.5798399448394775,2.6331450939178467,635646,0.0,0.0
2023-07-19 00:00:00+00:00,2.633194923400879,2.689146041870117,2.605346918106079,2.623900890350342,941543,0.0,0.0
2023-07-20 00:00:00+00:00,2.6237568855285645,2.6752190589904785,2.594372034072876,2.627676010131836,474697,0.0,0.0
2023-07-21 00:00:00+00:00,2.6278491020202637,2.6826109886169434,2.595108985900879,2.6234490871429443,567470,0.0,0.0
2023-07-22 00:00:00+00:00,2.62443208694458,2.674920082092285,2.6145529747009277,2.64876389503479,612154,0.0,0.0
2023-07-23 00:00:00+00:00,2.6491620540618896,2.7402219772338867,2.6227710247039795,2.670552968978882,1534955,0.0,0.0
2023-07-24 00:00:00+00:00,2.67146897315979,2.733705997467041,2.61470890045166,2.6827828884124756,915339,0.0,0.0
2023-07-25 00:00:00+00:00,2.685112953186035,2.7704739570617676,2.650362968444824,2.689336061477661,1606597,0.0,0.0
2023-07-26 00:00:00+00:00,2.6888248920440674,2.719960927963257,2.6187119483947754,2.6786739826202393,579082,0.0,0.0
2023-07-27 00:00:00+00:00,2.6787428855895996,2.873692035675049,2.627579927444458,2.803776979446411,2493800,0.0,0.0
2023-07-28 00:00:00+00:00,2.803831100463867,2.806180000305176,2.7080678939819336,2.75191593170166,829869,0.0,0.0
2023-07-29 00:00:00+00:00,2.7504398822784424,2.8010640144348145,2.6670451164245605,2.6948440074920654,1327456,0.0,0.0
2023-07-30 00:00:00+00:00,2.698712110519409,2.8917629718780518,2.680116891860962,2.7477970123291016,4055691,0.0,0.0
2023-07-31 00:00:00+00:00,2.7485620975494385,2.867577075958252,2.7356069087982178,2.7685930728912354,2241361,0.0,0.0
2023-08-01 00:00:00+00:00,2.768048048019409,3.1072940826416016,2.7667019367218018,2.869832992553711,4074432,0.0,0.0
2023-08-02 00:00:00+00:00,2.870274066925049,2.879976987838745,2.748002052307129,2.769665002822876,828811,0.0,0.0
2023-08-03 00:00:00+00:00,2.7697389125823975,2.828326940536499,2.72094988822937,2.802651882171631,785685,0.0,0.0
2023-08-04 00:00:00+00:00,2.7995738983154297,2.8672831058502197,2.7811620235443115,2.839103937149048,1095766,0.0,0.0
2023-08-05 00:00:00+00:00,2.8223938941955566,2.8457140922546387,2.751415967941284,2.7573509216308594,528019,0.0,0.0
2023-08-06 00:00:00+00:00,2.75846004486084,3.1556859016418457,2.7319250106811523,3.088226079940796,3252677,0.0,0.0
2023-08-07 00:00:00+00:00,3.073383092880249,3.1441330909729004,2.9595510959625244,3.0273211002349854,1918146,0.0,0.0
2023-08-08 00:00:00+00:00,3.027808904647827,3.130505084991455,3.00156307220459,3.1152679920196533,1956591,0.0,0.0
2023-08-09 00:00:00+00:00,3.1162209510803223,3.1365950107574463,3.009269952774048,3.0685250759124756,751906,0.0,0.0
2023-08-10 00:00:00+00:00,3.0724940299987793,3.0813069343566895,2.817279100418091,2.858333110809326,1358577,0.0,0.0
2023-08-11 00:00:00+00:00,2.85782790184021,2.8764150142669678,2.773935079574585,2.7985920906066895,868142,0.0,0.0
2023-08-12 00:00:00+00:00,2.7995450496673584,2.8087220191955566,2.7569780349731445,2.767153024673462,514855,0.0,0.0
2023-08-13 00:00:00+00:00,2.7691750526428223,2.831217050552368,2.6755170822143555,2.723457098007202,1144044,0.0,0.0
2023-08-14 00:00:00+00:00,2.7242419719696045,2.7867300510406494,2.6699249744415283,2.7191059589385986,753941,0.0,0.0
2023-08-15 00:00:00+00:00,2.7200429439544678,2.731451988220215,2.602288007736206,2.6466569900512695,504316,0.0,0.0
2023-08-16 00:00:00+00:00,2.6465680599212646,2.6508851051330566,2.539297103881836,2.555095911026001,414629,0.0,0.0
2023-08-17 00:00:00+00:00,2.5563058853149414,2.738990068435669,2.4800119400024414,2.5459649562835693,1377655,0.0,0.0
2023-08-18 00:00:00+00:00,2.54626202583313,2.615952968597412,2.489259958267212,2.533413887023926,517006,0.0,0.0
2023-08-19 00:00:00+00:00,2.535240888595581,2.6507389545440674,2.508194923400879,2.611100912094116,544244,0.0,0.0
2023-08-20 00:00:00+00:00,2.6102230548858643,2.6553759574890137,2.5854830741882324,2.653820037841797,323188,0.0,0.0
2023-08-21 00:00:00+00:00,2.654078960418701,2.6567399501800537,2.5588059425354004,2.576814889907837,378527,0.0,0.0
2023-08-22 00:00:00+00:00,2.57745099067688,2.5833189487457275,2.470612049102783,2.513339042663574,352309,0.0,0.0
2023-08-23 00:00:00+00:00,2.5124189853668213,2.57944393157959,2.4974749088287354,2.54742693901062,306453,0.0,0.0
2023-08-24 00:00:00+00:00,2.5483269691467285,2.6218860149383545,2.5280160903930664,2.549988031387329,342883,0.0,0.0
2023-08-25 00:00:00+00:00,2.5505919456481934,2.60819411277771,2.5200140476226807,2.573918104171753,389513,0.0,0.0
2023-08-26 00:00:00+00:00,2.572319984436035,2.6248579025268555,2.5627028942108154,2.5717999935150146,242610,0.0,0.0
2023-08-27 00:00:00+00:00,2.5719048976898193,2.6429240703582764,2.525635004043579,2.607611894607544,451456,0.0,0.0
2023-08-28 00:00:00+00:00,2.6093130111694336,2.904330015182495,2.5499420166015625,2.7465970516204834,3040879,0.0,0.0
2023-08-29 00:00:00+00:00,2.747152090072632,2.943345069885254,2.6434168815612793,2.70243501663208,6955061,0.0,0.0
2023-08-30 00:00:00+00:00,2.701992988586426,2.7315709590911865,2.6198790073394775,2.6769659519195557,1783285,0.0,0.0
2023-08-31 00:00:00+00:00,2.6789400577545166,2.682992935180664,2.571829080581665,2.585386037826538,699298,0.0,0.0
2023-09-01 00:00:00+00:00,2.585494041442871,2.723201036453247,2.571476936340332,2.592344045639038,1767764,0.0,0.0
2023-09-02 00:00:00+00:00,2.5924789905548096,2.735908031463623,2.5821759700775146,2.683950901031494,2930314,0.0,0.0
2023-09-03 00:00:00+00:00,2.684264898300171,2.7546989917755127,2.6178719997406006,2.62772798538208,963693,0.0,0.0
2023-09-04 00:00:00+00:00,2.6269850730895996,2.6650450229644775,2.5866990089416504,2.646066904067993,380340,0.0,0.0
2023-09-05 00:00:00+00:00,2.6457369327545166,2.699002981185913,2.607908010482788,2.6334850788116455,1253195,0.0,0.0
2023-09-06 00:00:00+00:00,2.6287341117858887,2.6913809776306152,2.6172449588775635,2.638864040374756,412775,0.0,0.0
2023-09-07 00:00:00+00:00,2.6360490322113037,2.6685900688171387,2.602411985397339,2.634622097015381,311967,0.0,0.0
2023-09-08 00:00:00+00:00,2.634382963180542,2.6426830291748047,2.6042211055755615,2.6244099140167236,288570,0.0,0.0
2023-09-09 00:00:00+00:00,2.6244618892669678,2.6607749462127686,2.6107571125030518,2.6224920749664307,396168,0.0,0.0
2023-09-10 00:00:00+00:00,2.6226940155029297,3.057447910308838,2.6118481159210205,2.784972906112671,3632113,0.0,0.0
2023-09-11 00:00:00+00:00,2.7840590476989746,3.1046829223632812,2.714646100997925,2.8475470542907715,9008476,0.0,0.0
2023-09-12 00:00:00+00:00,2.847515106201172,2.944890022277832,2.7306160926818848,2.7576239109039307,2930448,0.0,0.0
2023-09-13 00:00:00+00:00,2.7587180137634277,2.798743963241577,2.681765079498291,2.721817970275879,1648955,0.0,0.0
2023-09-14 00:00:00+00:00,2.718817949295044,2.7231950759887695,2.6343820095062256,2.687761068344116,780958,0.0,0.0
2023-09-15 00:00:00+00:00,2.6875319480895996,2.6981189250946045,2.6219820976257324,2.6701691150665283,656142,0.0,0.0
2023-09-16 00:00:00+00:00,2.6693649291992188,2.6983981132507324,2.6425840854644775,2.6673901081085205,432085,0.0,0.0
2023-09-17 00:00:00+00:00,2.6681299209594727,2.713958978652954,2.634495973587036,2.6421539783477783,916278,0.0,0.0
2023-09-18 00:00:00+00:00,2.6418240070343018,2.6891860961914062,2.623548984527588,2.6718881130218506,436542,0.0,0.0
2023-09-19 00:00:00+00:00,2.671416997909546,2.678096055984497,2.622523069381714,2.6500229835510254,452381,0.0,0.0
2023-09-20 00:00:00+00:00,2.649988889694214,2.660722017288208,2.623094081878662,2.641300916671753,364727,0.0,0.0
2023-09-21 00:00:00+00:00,2.64184308052063,2.647473096847534,2.6030259132385254,2.6190719604492188,347099,0.0,0.0
2023-09-22 00:00:00+00:00,2.61517596244812,2.64490008354187,2.5879809856414795,2.6075310707092285,421756,0.0,0.0
2023-09-23 00:00:00+00:00,2.610974073410034,3.137943983078003,2.586076021194458,2.97617506980896,6527419,0.0,0.0
2023-09-24 00:00:00+00:00,2.977842092514038,3.032815933227539,2.769718885421753,2.7808830738067627,3737962,0.0,0.0
2023-09-25 00:00:00+00:00,2.772603988647461,2.7964279651641846,2.6705410480499268,2.6947450637817383,1257051,0.0,0.0
2023-09-26 00:00:00+00:00,2.693953037261963,2.913778066635132,2.668839931488037,2.7684710025787354,3247614,0.0,0.0
2023-09-27 00:00:00+00:00,2.772128105163574,2.7844409942626953,2.685107946395874,2.701227903366089,1351537,0.0,0.0
2023-09-28 00:00:00+00:00,2.699744939804077,2.7417449951171875,2.6802990436553955,2.6965649127960205,567879,0.0,0.0
2023-09-29 00:00:00+00:00,2.6966400146484375,2.7769689559936523,2.683058023452759,2.7206029891967773,1208518,0.0,0.0
2023-09-30 00:00:00+00:00,2.7203450202941895,2.768721103668213,2.64410400390625,2.655474901199341,1116191,0.0,0.0
2023-10-01 00:00:00+00:00,2.655349016189575,2.709275960922241,2.64980411529541,2.6898961067199707,682896,0.0,0.0
2023-10-02 00:00:00+00:00,2.689915895462036,2.723875045776367,2.6616170406341553,2.671891927719116,742476,0.0,0.0
2023-10-03 00:00:00+00:00,2.6704370975494385,2.6997671127319336,2.618680000305176,2.623373031616211,642562,0.0,0.0
2023-10-04 00:00:00+00:00,2.621706008911133,2.6897780895233154,2.6108899116516113,2.672679901123047,672320,0.0,0.0
2023-10-05 00:00:00+00:00,2.6728250980377197,2.709336042404175,2.635798931121826,2.6715550422668457,746400,0.0,0.0
2023-10-06 00:00:00+00:00,2.671592950820923,2.6908109188079834,2.636509895324707,2.650367021560669,394466,0.0,0.0
2023-10-07 00:00:00+00:00,2.6504099369049072,2.668613910675049,2.634505033493042,2.649256944656372,514156,0.0,0.0
2023-10-08 00:00:00+00:00,2.650351047515869,2.6562960147857666,2.6090869903564453,2.6182119846343994,402612,0.0,0.0
2023-10-09 00:00:00+00:00,2.619947910308838,2.619947910308838,2.518584966659546,2.567966938018799,416069,0.0,0.0
2023-10-10 00:00:00+00:00,2.5667810440063477,2.6580049991607666,2.5457189083099365,2.5802481174468994,660898,0.0,0.0
2023-10-11 00:00:00+00:00,2.5801351070404053,2.6026759147644043,2.5141470432281494,2.551194906234741,363186,0.0,0.0
2023-10-12 00:00:00+00:00,2.5526111125946045,2.5651071071624756,2.5257179737091064,2.538940906524658,261371,0.0,0.0
2023-10-13 00:00:00+00:00,2.538029909133911,2.557033061981201,2.501204013824463,2.5472099781036377,245117,0.0,0.0
2023-10-14 00:00:00+00:00,2.5472168922424316,2.605936050415039,2.5235159397125244,2.5810940265655518,334636,0.0,0.0
2023-10-15 00:00:00+00:00,2.5820789337158203,2.586169958114624,2.5096828937530518,2.5339150428771973,426155,0.0,0.0
2023-10-16 00:00:00+00:00,2.5339250564575195,2.551271915435791,2.5086510181427,2.5201499462127686,346778,0.0,0.0
2023-10-17 00:00:00+00:00,2.5205869674682617,2.5305120944976807,2.4923219680786133,2.508476972579956,333169,0.0,0.0
2023-10-18 00:00:00+00:00,2.508430004119873,2.518249988555908,2.450774908065796,2.453174114227295,165645,0.0,0.0
2023-10-19 00:00:00+00:00,2.4540469646453857,2.5115718841552734,2.4522159099578857,2.490104913711548,370310,0.0,0.0
2023-10-20 00:00:00+00:00,2.4881510734558105,2.5437519550323486,2.4415218830108643,2.5362069606781006,239984,0.0,0.0
2023-10-21 00:00:00+00:00,2.53562593460083,2.5766139030456543,2.4774010181427,2.528449058532715,229072,0.0,0.0
2023-10-22 00:00:00+00:00,2.5286428928375244,2.6317849159240723,2.500278949737549,2.5472660064697266,1383851,0.0,0.0
2023-10-23 00:00:00+00:00,2.554529905319214,2.5780630111694336,2.508094072341919,2.5533499717712402,599511,0.0,0.0
2023-10-24 00:00:00+00:00,2.5699779987335205,2.61034893989563,2.4892079830169678,2.565047025680542,718758,0.0,0.0
2023-10-25 00:00:00+00:00,2.5657401084899902,2.5965590476989746,2.539418935775757,2.5629799365997314,477719,0.0,0.0
2023-10-26 00:00:00+00:00,2.561491012573242,2.584127902984619,2.47843599319458,2.543302059173584,533253,0.0,0.0
2023-10-27 00:00:00+00:00,2.5427420139312744,2.613513946533203,2.5333878993988037,2.6029601097106934,989428,0.0,0.0
2023-10-28 00:00:00+00:00,2.603671073913574,2.6196129322052,2.5770840644836426,2.6123640537261963,524293,0.0,0.0
2023-10-29 00:00:00+00:00,2.6124091148376465,2.628962993621826,2.5524790287017822,2.565196990966797,437351,0.0,0.0
2023-10-30 00:00:00+00:00,2.5651979446411133,2.5830330848693848,2.5293519496917725,2.56257700920105,309103,0.0,0.0
2023-10-31 00:00:00+00:00,2.5628230571746826,2.5848441123962402,2.534061908721924,2.549962043762207,571479,0.0,0.0
2023-11-01 00:00:00+00:00,2.549726963043213,2.5660879611968994,2.5067360401153564,2.535554885864258,355474,0.0,0.0
2023-11-02 00:00:00+00:00,2.5344460010528564,2.5692241191864014,2.516969919204712,2.545846939086914,298028,0.0,0.0
2023-11-03 00:00:00+00:00,2.545577049255371,2.5558600425720215,2.515476942062378,2.535299062728882,254492,0.0,0.0
2023-11-04 00:00:00+00:00,2.5348880290985107,2.5721070766448975,2.5263969898223877,2.546505928039551,269934,0.0,0.0
2023-11-05 00:00:00+00:00,2.546700954437256,2.5856449604034424,2.52738094329834,2.5518460273742676,554336,0.0,0.0
2023-11-06 00:00:00+00:00,2.5518460273742676,2.6654839515686035,2.5411009788513184,2.6083879470825195,1143166,0.0,0.0
2023-11-07 00:00:00+00:00,2.6085150241851807,2.6258180141448975,2.53423810005188,2.5518460273742676,554336,0.0,0.0
2023-11-08 00:00:00+00:00,2.5518460273742676,2.6654839515686035,2.5411009788513184,2.6083879470825195,1143166,0.0,0.0
2023-11-09 00:00:00+00:00,2.6085150241851807,2.62152099609375,2.512592077255249,2.5400331020355225,411925,0.0,0.0
2023-11-10 00:00:00+00:00,2.540208101272583,2.557910919189453,2.5082149505615234,2.546863079071045,345884,0.0,0.0
2023-11-11 00:00:00+00:00,2.546781063079834,2.559886932373047,2.518249988555908,2.552647113800049,324178,0.0,0.0
2023-11-12 00:00:00+00:00,2.552927017211914,2.6636180877685547,2.5141820907592773,2.560910940170288,1158178,0.0,0.0
2023-11-13 00:00:00+00:00,2.563041925430298,2.5833489894866943,2.485969066619873,2.50688099861145,584055,0.0,0.0
2023-11-14 00:00:00+00:00,2.5051989555358887,2.5523669719696045,2.483696937561035,2.524827003479004,739306,0.0,0.0
2023-11-15 00:00:00+00:00,2.525391101837158,2.579008102416992,2.506226062774658,2.5449180603027344,408014,0.0,0.0
2023-11-16 00:00:00+00:00,2.5448570251464844,2.578907012939453,2.48410701751709,2.500701904296875,244345,0.0,0.0
2023-11-17 00:00:00+00:00,2.500396966934204,2.6206259727478027,2.4885659217834473,2.537764072418213,572342,0.0,0.0
2023-11-18 00:00:00+00:00,2.537755012512207,2.5657389163970947,2.517733097076416,2.5393869876861572,463034,0.0,0.0
