TIMESTAMP,TRST_OPEN_PRICE_USD,TRST_HIGH_PRICE_USD,TRST_LOW_PRICE_USD,TRST_CLOSE_PRICE_USD,TRST_VOLUME_USD,TRST_DIVIDENDS_USD,TRST_STOCK_SPLITS_USD
2019-03-26 00:00:00+00:00,0.012513999827206135,0.02622300013899803,0.0115130003541708,0.013690000399947166,9220,0.0,0.0
2019-03-27 00:00:00+00:00,0.01370100025087595,0.019220000132918358,0.01152500044554472,0.016094999387860298,8261,0.0,0.0
2019-03-28 00:00:00+00:00,0.016094999387860298,0.016587000340223312,0.013570999726653099,0.015488999895751476,4107,0.0,0.0
2019-03-29 00:00:00+00:00,0.015488999895751476,0.01693199947476387,0.011630999855697155,0.01248599961400032,2881,0.0,0.0
2019-03-30 00:00:00+00:00,0.012470999732613564,0.025877999141812325,0.011415000073611736,0.014938999898731709,14662,0.0,0.0
2019-03-31 00:00:00+00:00,0.014938999898731709,0.016131000593304634,0.013484000228345394,0.014468000270426273,1942,0.0,0.0
2019-04-01 00:00:00+00:00,0.014467000029981136,0.015227999538183212,0.012105000205338001,0.012107999995350838,2405,0.0,0.0
2019-04-02 00:00:00+00:00,0.012112000025808811,0.013895000331103802,0.011579999700188637,0.011855999939143658,7090,0.0,0.0
2019-04-03 00:00:00+00:00,0.011857000179588795,0.013120999559760094,0.011386999860405922,0.011498999781906605,2521,0.0,0.0
2019-04-04 00:00:00+00:00,0.011501999571919441,0.01179600041359663,0.009957999922335148,0.011494999751448631,4738,0.0,0.0
2019-04-05 00:00:00+00:00,0.011494999751448631,0.013543999753892422,0.010343000292778015,0.011296999640762806,1845,0.0,0.0
2019-04-06 00:00:00+00:00,0.011300000362098217,0.012679999694228172,0.011136000044643879,0.012322000227868557,937,0.0,0.0
2019-04-07 00:00:00+00:00,0.012312999926507473,0.013647000305354595,0.01066800020635128,0.0120430001989007,1671,0.0,0.0
2019-04-08 00:00:00+00:00,0.012063000351190567,0.013106999918818474,0.011935999616980553,0.013105000369250774,1208,0.0,0.0
2019-04-09 00:00:00+00:00,0.013105000369250774,0.013105000369250774,0.011188999749720097,0.012106000445783138,1486,0.0,0.0
2019-04-10 00:00:00+00:00,0.012083999812602997,0.013420999981462955,0.010479000397026539,0.011742999777197838,4487,0.0,0.0
2019-04-11 00:00:00+00:00,0.011748000048100948,0.012539999559521675,0.010646999813616276,0.012476000003516674,1003,0.0,0.0
2019-04-12 00:00:00+00:00,0.012473000213503838,0.02346399985253811,0.010602000169456005,0.013563999906182289,10187,0.0,0.0
2019-04-13 00:00:00+00:00,0.013562999665737152,0.01668900065124035,0.012190000154078007,0.01563199982047081,6306,0.0,0.0
2019-04-14 00:00:00+00:00,0.01563199982047081,0.02263600006699562,0.015248999930918217,0.017858000472187996,10329,0.0,0.0
2019-04-15 00:00:00+00:00,0.017858000472187996,0.020819000899791718,0.016263000667095184,0.017465999349951744,7038,0.0,0.0
2019-04-16 00:00:00+00:00,0.017464999109506607,0.0177839994430542,0.015200000256299973,0.017767999321222305,1301,0.0,0.0
2019-04-17 00:00:00+00:00,0.017760999500751495,0.017889000475406647,0.014143000356853008,0.01708799973130226,2861,0.0,0.0
2019-04-18 00:00:00+00:00,0.01709200069308281,0.018031999468803406,0.01665399968624115,0.0177800003439188,1329,0.0,0.0
2019-04-19 00:00:00+00:00,0.017777999863028526,0.018106000497937202,0.016764000058174133,0.01746400073170662,1940,0.0,0.0
2019-04-20 00:00:00+00:00,0.01746400073170662,0.017596999183297157,0.016574999317526817,0.017495999112725258,1113,0.0,0.0
2019-04-21 00:00:00+00:00,0.017495999112725258,0.017539000138640404,0.015734000131487846,0.01624700054526329,3617,0.0,0.0
2019-04-22 00:00:00+00:00,0.016238000243902206,0.016479000449180603,0.01582000032067299,0.01603900082409382,2245,0.0,0.0
2019-04-23 00:00:00+00:00,0.01603900082409382,0.01684500090777874,0.014713999815285206,0.015469999983906746,1446,0.0,0.0
2019-04-24 00:00:00+00:00,0.015469999983906746,0.01599299907684326,0.014890000224113464,0.015296000055968761,2710,0.0,0.0
2019-04-25 00:00:00+00:00,0.015270000323653221,0.015395999886095524,0.013434999622404575,0.013513999991118908,1050,0.0,0.0
2019-04-26 00:00:00+00:00,0.013544999994337559,0.014794000424444675,0.01252800039947033,0.012811999768018723,811,0.0,0.0
2019-04-27 00:00:00+00:00,0.012827999889850616,0.01450200006365776,0.012393999844789505,0.013291999697685242,248,0.0,0.0
2019-04-28 00:00:00+00:00,0.013306000269949436,0.013869999907910824,0.012382999993860722,0.012589000165462494,383,0.0,0.0
2019-04-29 00:00:00+00:00,0.012477999553084373,0.01321799959987402,0.012451999820768833,0.012631000019609928,322,0.0,0.0
2019-04-30 00:00:00+00:00,0.012702999636530876,0.01377199962735176,0.0096220001578331,0.01307700015604496,1939,0.0,0.0
2019-05-01 00:00:00+00:00,0.013092000037431717,0.014248999767005444,0.011389999650418758,0.013838999904692173,1041,0.0,0.0
2019-05-02 00:00:00+00:00,0.013821999542415142,0.014399999752640724,0.01115499995648861,0.012157999910414219,2047,0.0,0.0
2019-05-03 00:00:00+00:00,0.012157999910414219,0.015752000734210014,0.012118999846279621,0.014178000390529633,1452,0.0,0.0
2019-05-04 00:00:00+00:00,0.014178000390529633,0.015258999541401863,0.013700000010430813,0.014533000066876411,624,0.0,0.0
2019-05-05 00:00:00+00:00,0.014533000066876411,0.014589999802410603,0.012791999615728855,0.013775999657809734,675,0.0,0.0
2019-05-06 00:00:00+00:00,0.013772999867796898,0.015279999934136868,0.013302000239491463,0.01476099994033575,469,0.0,0.0
2019-05-07 00:00:00+00:00,0.01476099994033575,0.015641000121831894,0.013892999850213528,0.013894000090658665,668,0.0,0.0
2019-05-08 00:00:00+00:00,0.013880999758839607,0.014525000005960464,0.0134680001065135,0.014418999664485455,267,0.0,0.0
2019-05-09 00:00:00+00:00,0.014418999664485455,0.014790999703109264,0.013470999896526337,0.013509999960660934,1400,0.0,0.0
2019-05-10 00:00:00+00:00,0.013507000170648098,0.018207000568509102,0.013435999862849712,0.015413000248372555,3637,0.0,0.0
2019-05-11 00:00:00+00:00,0.015413000248372555,0.02025499939918518,0.014778000302612782,0.01802700012922287,6070,0.0,0.0
2019-05-12 00:00:00+00:00,0.017858000472187996,0.018167000263929367,0.014857999980449677,0.01548099983483553,917,0.0,0.0
2019-05-13 00:00:00+00:00,0.01548099983483553,0.019084999337792397,0.015274999663233757,0.01772800087928772,2182,0.0,0.0
2019-05-14 00:00:00+00:00,0.017735999077558517,0.018789000809192657,0.016464000567793846,0.01714099943637848,1674,0.0,0.0
2019-05-15 00:00:00+00:00,0.01713399961590767,0.02033500000834465,0.01712300069630146,0.01969599910080433,1430,0.0,0.0
2019-05-16 00:00:00+00:00,0.019639000296592712,0.02082500047981739,0.016635999083518982,0.019663000479340553,7811,0.0,0.0
2019-05-17 00:00:00+00:00,0.019652999937534332,0.01984499953687191,0.016341999173164368,0.017943000420928,1392,0.0,0.0
2019-05-18 00:00:00+00:00,0.017943000420928,0.018115000799298286,0.016056999564170837,0.016217999160289764,1354,0.0,0.0
2019-05-19 00:00:00+00:00,0.016186999157071114,0.01929200068116188,0.016157999634742737,0.018535999581217766,516,0.0,0.0
2019-05-20 00:00:00+00:00,0.018533999100327492,0.018533999100327492,0.0175199992954731,0.018205000087618828,832,0.0,0.0
2019-05-21 00:00:00+00:00,0.018202999606728554,0.02014799974858761,0.01787400059401989,0.018945999443531036,1161,0.0,0.0
2019-05-22 00:00:00+00:00,0.018943000584840775,0.026767000555992126,0.018206000328063965,0.01978999935090542,2544,0.0,0.0
2019-05-23 00:00:00+00:00,0.019763000309467316,0.019773999229073524,0.017986999824643135,0.019562000408768654,725,0.0,0.0
2019-05-24 00:00:00+00:00,0.0196090005338192,0.020709000527858734,0.019315000623464584,0.01977900043129921,999,0.0,0.0
2019-05-25 00:00:00+00:00,0.01977900043129921,0.01977900043129921,0.018038999289274216,0.018369000405073166,927,0.0,0.0
2019-05-26 00:00:00+00:00,0.018369000405073166,0.019957000389695168,0.017203999683260918,0.019728999584913254,397,0.0,0.0
2019-05-27 00:00:00+00:00,0.01974399946630001,0.020205000415444374,0.019084999337792397,0.01937899924814701,1655,0.0,0.0
2019-05-28 00:00:00+00:00,0.019411999732255936,0.019453000277280807,0.017689000815153122,0.01826700009405613,1764,0.0,0.0
2019-05-29 00:00:00+00:00,0.018290000036358833,0.02019299939274788,0.018056999891996384,0.020083000883460045,1312,0.0,0.0
2019-05-30 00:00:00+00:00,0.020083000883460045,0.021415000781416893,0.019745999947190285,0.02017899975180626,1883,0.0,0.0
2019-05-31 00:00:00+00:00,0.02017899975180626,0.022686000913381577,0.01666099950671196,0.021044999361038208,11094,0.0,0.0
2019-06-01 00:00:00+00:00,0.02104399912059307,0.021321000531315804,0.018252000212669373,0.0193060003221035,5503,0.0,0.0
2019-06-02 00:00:00+00:00,0.0193060003221035,0.02074499987065792,0.019286999478936195,0.020052000880241394,696,0.0,0.0
2019-06-03 00:00:00+00:00,0.02005399949848652,0.02057899907231331,0.01846200041472912,0.018585000187158585,350,0.0,0.0
2019-06-04 00:00:00+00:00,0.01856200024485588,0.02643500082194805,0.017338000237941742,0.019504999741911888,4119,0.0,0.0
2019-06-05 00:00:00+00:00,0.01953200064599514,0.03001900017261505,0.018400000408291817,0.020013000816106796,3996,0.0,0.0
2019-06-06 00:00:00+00:00,0.02001499943435192,0.020205000415444374,0.017750000581145287,0.01836399920284748,407,0.0,0.0
2019-06-07 00:00:00+00:00,0.018353000283241272,0.019190000370144844,0.017358999699354172,0.017751000821590424,10371,0.0,0.0
2019-06-08 00:00:00+00:00,0.01762400008738041,0.01903199963271618,0.01744000054895878,0.0183470007032156,826,0.0,0.0
2019-06-09 00:00:00+00:00,0.0183470007032156,0.018671000376343727,0.017660999670624733,0.017968999221920967,562,0.0,0.0
2019-06-10 00:00:00+00:00,0.017927000299096107,0.018717000260949135,0.017573000863194466,0.01793700084090233,282,0.0,0.0
2019-06-11 00:00:00+00:00,0.017954999580979347,0.019106000661849976,0.017525000497698784,0.01845400035381317,1396,0.0,0.0
2019-06-12 00:00:00+00:00,0.01845400035381317,0.020114000886678696,0.017395000904798508,0.020086999982595444,2934,0.0,0.0
2019-06-13 00:00:00+00:00,0.020092999562621117,0.02434300072491169,0.019355999305844307,0.021774999797344208,5492,0.0,0.0
2019-06-14 00:00:00+00:00,0.021789999678730965,0.02232000045478344,0.020222000777721405,0.02128399908542633,485,0.0,0.0
2019-06-15 00:00:00+00:00,0.02128100022673607,0.022791000083088875,0.0207349993288517,0.022732999175786972,5528,0.0,0.0
2019-06-16 00:00:00+00:00,0.022732999175786972,0.022732999175786972,0.020816000178456306,0.021213000640273094,1552,0.0,0.0
2019-06-17 00:00:00+00:00,0.02123199962079525,0.0216279998421669,0.02087000012397766,0.021240999922156334,2228,0.0,0.0
2019-06-18 00:00:00+00:00,0.02123199962079525,0.02210099995136261,0.020194999873638153,0.021671999245882034,574,0.0,0.0
2019-06-19 00:00:00+00:00,0.021668000146746635,0.021952999755740166,0.020347999408841133,0.02064500004053116,409,0.0,0.0
2019-06-20 00:00:00+00:00,0.02064399980008602,0.02169799990952015,0.020085999742150307,0.021469000726938248,2240,0.0,0.0
2019-06-21 00:00:00+00:00,0.021480999886989594,0.022182999178767204,0.020628999918699265,0.021530000492930412,2309,0.0,0.0
2019-06-22 00:00:00+00:00,0.021530000492930412,0.02703399956226349,0.021530000492930412,0.025499999523162842,5469,0.0,0.0
2019-06-23 00:00:00+00:00,0.02550400048494339,0.025707999244332314,0.022593000903725624,0.02346399985253811,2559,0.0,0.0
2019-06-24 00:00:00+00:00,0.02346399985253811,0.02724199928343296,0.022890999913215637,0.027125999331474304,4314,0.0,0.0
2019-06-25 00:00:00+00:00,0.027049999684095383,0.02814199961721897,0.025225000455975533,0.02737800031900406,1248,0.0,0.0
2019-06-26 00:00:00+00:00,0.02737800031900406,0.030434999614953995,0.02530599944293499,0.02703000046312809,4957,0.0,0.0
2019-06-27 00:00:00+00:00,0.027041999623179436,0.02846900001168251,0.020697999745607376,0.02237500064074993,2903,0.0,0.0
2019-06-28 00:00:00+00:00,0.02237500064074993,0.024834999814629555,0.022045999765396118,0.02352200075984001,1226,0.0,0.0
2019-06-29 00:00:00+00:00,0.02353999949991703,0.02390499971807003,0.021758999675512314,0.023864999413490295,1425,0.0,0.0
2019-06-30 00:00:00+00:00,0.02377600036561489,0.024119000881910324,0.021191999316215515,0.021191999316215515,921,0.0,0.0
2019-07-01 00:00:00+00:00,0.021191999316215515,0.022048000246286392,0.020502999424934387,0.021604999899864197,1478,0.0,0.0
2019-07-02 00:00:00+00:00,0.02160000056028366,0.02188899926841259,0.020006999373435974,0.021712999790906906,1094,0.0,0.0
2019-07-03 00:00:00+00:00,0.021712999790906906,0.02437400072813034,0.021712999790906906,0.024349000304937363,1598,0.0,0.0
2019-07-04 00:00:00+00:00,0.02434699982404709,0.027031000703573227,0.0231539998203516,0.024407999590039253,3929,0.0,0.0
2019-07-05 00:00:00+00:00,0.02440200001001358,0.02449999935925007,0.020347999408841133,0.020469000563025475,335,0.0,0.0
2019-07-06 00:00:00+00:00,0.020464999601244926,0.024167999625205994,0.02029399946331978,0.022274000570178032,466,0.0,0.0
2019-07-07 00:00:00+00:00,0.022275999188423157,0.02396400086581707,0.021517999470233917,0.023209000006318092,518,0.0,0.0
2019-07-08 00:00:00+00:00,0.023209000006318092,0.025654999539256096,0.02306400053203106,0.025508999824523926,511,0.0,0.0
2019-07-09 00:00:00+00:00,0.025520000606775284,0.026551999151706696,0.024258999153971672,0.024334000423550606,723,0.0,0.0
2019-07-10 00:00:00+00:00,0.02433300018310547,0.025846000760793686,0.02353000082075596,0.024557000026106834,730,0.0,0.0
2019-07-11 00:00:00+00:00,0.024640999734401703,0.024640999734401703,0.021832000464200974,0.022182999178767204,8187,0.0,0.0
2019-07-12 00:00:00+00:00,0.02222299948334694,0.024390000849962234,0.02206999994814396,0.024132000282406807,1843,0.0,0.0
2019-07-13 00:00:00+00:00,0.024149000644683838,0.02519099973142147,0.022425999864935875,0.02388099953532219,2786,0.0,0.0
2019-07-14 00:00:00+00:00,0.02389400079846382,0.024046000093221664,0.021031999960541725,0.021107999607920647,2130,0.0,0.0
2019-07-15 00:00:00+00:00,0.021084999665617943,0.022552000358700752,0.020410999655723572,0.02213600091636181,1085,0.0,0.0
2019-07-16 00:00:00+00:00,0.022113999351859093,0.02250099927186966,0.017098000273108482,0.018441999331116676,7132,0.0,0.0
2019-07-17 00:00:00+00:00,0.018403999507427216,0.020579999312758446,0.018079999834299088,0.019071999937295914,1235,0.0,0.0
2019-07-18 00:00:00+00:00,0.01903899945318699,0.02081800065934658,0.018084999173879623,0.020601000636816025,1481,0.0,0.0
2019-07-19 00:00:00+00:00,0.020601000636816025,0.021431000903248787,0.019565999507904053,0.02097499929368496,932,0.0,0.0
2019-07-20 00:00:00+00:00,0.020992999896407127,0.022828999906778336,0.02061600051820278,0.021640000864863396,680,0.0,0.0
2019-07-21 00:00:00+00:00,0.021619999781250954,0.024139000102877617,0.018837999552488327,0.02354400046169758,2635,0.0,0.0
2019-07-22 00:00:00+00:00,0.02355000004172325,0.024883000180125237,0.021209999918937683,0.021630000323057175,1622,0.0,0.0
2019-07-23 00:00:00+00:00,0.021625999361276627,0.022710999473929405,0.019432000815868378,0.020639000460505486,1234,0.0,0.0
2019-07-24 00:00:00+00:00,0.020639000460505486,0.022708000615239143,0.015509000048041344,0.021252000704407692,2252,0.0,0.0
2019-07-25 00:00:00+00:00,0.021244000643491745,0.02328299917280674,0.021112000569701195,0.02254899963736534,1471,0.0,0.0
2019-07-26 00:00:00+00:00,0.022540999576449394,0.022561000660061836,0.019432000815868378,0.020166000351309776,402,0.0,0.0
2019-07-27 00:00:00+00:00,0.020166000351309776,0.02258799970149994,0.018647000193595886,0.0223580002784729,710,0.0,0.0
2019-07-28 00:00:00+00:00,0.022336000576615334,0.022549999877810478,0.01939300075173378,0.02011200040578842,3507,0.0,0.0
2019-07-29 00:00:00+00:00,0.020109999924898148,0.02223999984562397,0.019773999229073524,0.01982799917459488,1364,0.0,0.0
2019-07-30 00:00:00+00:00,0.01982799917459488,0.022485999390482903,0.019617000594735146,0.02217699959874153,1324,0.0,0.0
2019-07-31 00:00:00+00:00,0.02216999977827072,0.022823000326752663,0.021320000290870667,0.02160000056028366,278,0.0,0.0
2019-08-01 00:00:00+00:00,0.021609999239444733,0.022547999396920204,0.021345999091863632,0.022453999146819115,1965,0.0,0.0
2019-08-02 00:00:00+00:00,0.022436000406742096,0.023460999131202698,0.022353999316692352,0.022772999480366707,1518,0.0,0.0
2019-08-03 00:00:00+00:00,0.02276800014078617,0.023531999439001083,0.022698000073432922,0.022924000397324562,1677,0.0,0.0
2019-08-04 00:00:00+00:00,0.022928999736905098,0.024678999558091164,0.022717999294400215,0.023243000730872154,1346,0.0,0.0
2019-08-05 00:00:00+00:00,0.02323799952864647,0.024817999452352524,0.02322399988770485,0.02403699979186058,2735,0.0,0.0
2019-08-06 00:00:00+00:00,0.02401999942958355,0.025320999324321747,0.020093999803066254,0.021456999704241753,395,0.0,0.0
2019-08-07 00:00:00+00:00,0.02145100012421608,0.02374899946153164,0.02101599983870983,0.021609999239444733,2027,0.0,0.0
2019-08-08 00:00:00+00:00,0.021609999239444733,0.023483000695705414,0.02085999958217144,0.02135699987411499,925,0.0,0.0
2019-08-09 00:00:00+00:00,0.021347999572753906,0.021498000249266624,0.01869099959731102,0.020468000322580338,253,0.0,0.0
2019-08-10 00:00:00+00:00,0.020468000322580338,0.021112000569701195,0.01911799982190132,0.01953200064599514,352,0.0,0.0
2019-08-11 00:00:00+00:00,0.019530000165104866,0.0205329991877079,0.0189449992030859,0.02042499929666519,370,0.0,0.0
2019-08-12 00:00:00+00:00,0.020431999117136,0.020702000707387924,0.019811000674962997,0.02015499956905842,248,0.0,0.0
2019-08-13 00:00:00+00:00,0.020159000530838966,0.02115900069475174,0.019454000517725945,0.020260000601410866,1150,0.0,0.0
2019-08-14 00:00:00+00:00,0.020255999639630318,0.02026199921965599,0.01758899912238121,0.017650999128818512,1059,0.0,0.0
2019-08-15 00:00:00+00:00,0.017650999128818512,0.01829100027680397,0.017118999734520912,0.01808200031518936,324,0.0,0.0
2019-08-16 00:00:00+00:00,0.018084000796079636,0.019054999575018883,0.017424000427126884,0.018309999257326126,321,0.0,0.0
2019-08-17 00:00:00+00:00,0.01876799948513508,0.01889899931848049,0.012768000364303589,0.016644999384880066,392,0.0,0.0
2019-08-18 00:00:00+00:00,0.01665700040757656,0.01685200072824955,0.015199000015854836,0.015294999815523624,272,0.0,0.0
2019-08-19 00:00:00+00:00,0.015301999635994434,0.01819700002670288,0.015301999635994434,0.01819700002670288,489,0.0,0.0
2019-08-20 00:00:00+00:00,0.01819700002670288,0.020255999639630318,0.01600099913775921,0.02007799968123436,926,0.0,0.0
2019-08-21 00:00:00+00:00,0.02007799968123436,0.02019299939274788,0.01825599931180477,0.01888900063931942,495,0.0,0.0
2019-08-22 00:00:00+00:00,0.01888900063931942,0.018890999257564545,0.013213000260293484,0.01604500040411949,5286,0.0,0.0
2019-08-23 00:00:00+00:00,0.01604500040411949,0.01749200001358986,0.014053000137209892,0.014107000082731247,337,0.0,0.0
2019-08-24 00:00:00+00:00,0.014104999601840973,0.016788000240921974,0.014104999601840973,0.015080000273883343,278,0.0,0.0
2019-08-25 00:00:00+00:00,0.015080000273883343,0.015123000368475914,0.013340000063180923,0.014062000438570976,297,0.0,0.0
2019-08-26 00:00:00+00:00,0.014081000350415707,0.018154000863432884,0.014081000350415707,0.016293000429868698,346,0.0,0.0
2019-08-27 00:00:00+00:00,0.016302000731229782,0.01783600077033043,0.016088999807834625,0.01690700091421604,341,0.0,0.0
2019-08-28 00:00:00+00:00,0.01710899919271469,0.017988000065088272,0.015699999406933784,0.015699999406933784,286,0.0,0.0
2019-08-29 00:00:00+00:00,0.01570099964737892,0.01811699941754341,0.015453999862074852,0.017270000651478767,634,0.0,0.0
2019-08-30 00:00:00+00:00,0.017270000651478767,0.017407000064849854,0.01447600033134222,0.014556000009179115,291,0.0,0.0
2019-08-31 00:00:00+00:00,0.014561999589204788,0.018257999792695045,0.014560000039637089,0.018231000751256943,955,0.0,0.0
2019-09-01 00:00:00+00:00,0.01824899949133396,0.018319999799132347,0.0169489998370409,0.01696000061929226,1435,0.0,0.0
2019-09-02 00:00:00+00:00,0.016916999593377113,0.01845799945294857,0.01683500036597252,0.01830900087952614,478,0.0,0.0
2019-09-03 00:00:00+00:00,0.018312999978661537,0.020664000883698463,0.018036000430583954,0.01919499970972538,573,0.0,0.0
2019-09-04 00:00:00+00:00,0.01902800053358078,0.02018599957227707,0.018698999658226967,0.01935099996626377,251,0.0,0.0
2019-09-05 00:00:00+00:00,0.019168000668287277,0.019331999123096466,0.018678000196814537,0.018933000043034554,671,0.0,0.0
2019-09-06 00:00:00+00:00,0.018933000043034554,0.019710000604391098,0.012121999636292458,0.016882000491023064,430,0.0,0.0
2019-09-07 00:00:00+00:00,0.016891000792384148,0.019169999286532402,0.01687699928879738,0.01909000054001808,2290,0.0,0.0
2019-09-08 00:00:00+00:00,0.019082000479102135,0.0191040001809597,0.017927000299096107,0.018702000379562378,1248,0.0,0.0
2019-09-09 00:00:00+00:00,0.018710000440478325,0.018864000216126442,0.018149999901652336,0.01834000088274479,1383,0.0,0.0
2019-09-10 00:00:00+00:00,0.01834000088274479,0.018464000895619392,0.016405999660491943,0.016798999160528183,264,0.0,0.0
2019-09-11 00:00:00+00:00,0.01679999940097332,0.0177800003439188,0.01626499928534031,0.01775600016117096,1985,0.0,0.0
2019-09-12 00:00:00+00:00,0.01777300052344799,0.022526999935507774,0.017690999433398247,0.022405000403523445,2106,0.0,0.0
2019-09-13 00:00:00+00:00,0.022401999682188034,0.02250399999320507,0.02046000026166439,0.022004999220371246,1697,0.0,0.0
2019-09-14 00:00:00+00:00,0.021956000477075577,0.023489000275731087,0.02024099975824356,0.021761000156402588,910,0.0,0.0
2019-09-15 00:00:00+00:00,0.021761000156402588,0.02301199920475483,0.01817600056529045,0.021227000281214714,4923,0.0,0.0
2019-09-16 00:00:00+00:00,0.021226000040769577,0.021299000829458237,0.015092999674379826,0.01740499958395958,560,0.0,0.0
2019-09-17 00:00:00+00:00,0.01742500066757202,0.019152000546455383,0.0169489998370409,0.018528999760746956,568,0.0,0.0
2019-09-18 00:00:00+00:00,0.018535999581217766,0.027789000421762466,0.01812399923801422,0.027766000479459763,3614,0.0,0.0
2019-09-19 00:00:00+00:00,0.02778499945998192,0.03342200070619583,0.026798000559210777,0.02984599955379963,11380,0.0,0.0
2019-09-20 00:00:00+00:00,0.02988000027835369,0.029921000823378563,0.02014699950814247,0.021542999893426895,3297,0.0,0.0
2019-09-21 00:00:00+00:00,0.021532999351620674,0.024028999730944633,0.02114900015294552,0.021415000781416893,752,0.0,0.0
2019-09-22 00:00:00+00:00,0.021416999399662018,0.022033000364899635,0.02049100026488304,0.020601000636816025,1266,0.0,0.0
2019-09-23 00:00:00+00:00,0.020600000396370888,0.024430999532341957,0.020385000854730606,0.02046000026166439,370,0.0,0.0
2019-09-24 00:00:00+00:00,0.020476000383496284,0.02064399980008602,0.015704000368714333,0.016259999945759773,241,0.0,0.0
2019-09-25 00:00:00+00:00,0.016259999945759773,0.01659099943935871,0.015651000663638115,0.01632699929177761,307,0.0,0.0
2019-09-26 00:00:00+00:00,0.01632699929177761,0.01749200001358986,0.0162540003657341,0.01692800037562847,1077,0.0,0.0
2019-09-27 00:00:00+00:00,0.016930999234318733,0.018312999978661537,0.014793000183999538,0.01719599962234497,547,0.0,0.0
2019-09-28 00:00:00+00:00,0.017196999862790108,0.018216000869870186,0.015797000378370285,0.018205000087618828,1741,0.0,0.0
2019-09-29 00:00:00+00:00,0.01822499930858612,0.01843000017106533,0.015050999820232391,0.015456000342965126,95,0.0,0.0
2019-09-30 00:00:00+00:00,0.015453999862074852,0.0180479995906353,0.014856000430881977,0.017351999878883362,483,0.0,0.0
2019-10-01 00:00:00+00:00,0.017355000600218773,0.018022000789642334,0.015395999886095524,0.016587000340223312,1284,0.0,0.0
2019-10-02 00:00:00+00:00,0.016587000340223312,0.01826399937272072,0.01656999997794628,0.017669999971985817,738,0.0,0.0
2019-10-03 00:00:00+00:00,0.017573999240994453,0.01763099990785122,0.015838999301195145,0.0174189992249012,462,0.0,0.0
2019-10-04 00:00:00+00:00,0.01742600090801716,0.022739000618457794,0.016600999981164932,0.019525999203324318,3101,0.0,0.0
2019-10-05 00:00:00+00:00,0.019540000706911087,0.019689999520778656,0.01835400052368641,0.01835400052368641,415,0.0,0.0
2019-10-06 00:00:00+00:00,0.018355000764131546,0.019116999581456184,0.018106000497937202,0.018650000914931297,647,0.0,0.0
2019-10-07 00:00:00+00:00,0.018633000552654266,0.018772000446915627,0.014692000113427639,0.018629999831318855,4674,0.0,0.0
2019-10-08 00:00:00+00:00,0.018623000010848045,0.018852999433875084,0.016541000455617905,0.017142999917268753,356,0.0,0.0
2019-10-09 00:00:00+00:00,0.017142999917268753,0.01862799935042858,0.014479000121355057,0.017911000177264214,1242,0.0,0.0
2019-10-10 00:00:00+00:00,0.017914000898599625,0.017935000360012054,0.014959000051021576,0.015884999185800552,504,0.0,0.0
2019-10-11 00:00:00+00:00,0.015890000388026237,0.01677200011909008,0.014871999621391296,0.016367999836802483,435,0.0,0.0
2019-10-12 00:00:00+00:00,0.016394000500440598,0.01791599951684475,0.01619100011885166,0.017486000433564186,931,0.0,0.0
2019-10-13 00:00:00+00:00,0.017480000853538513,0.017688000574707985,0.016658000648021698,0.01701899990439415,328,0.0,0.0
2019-10-14 00:00:00+00:00,0.01701899990439415,0.017170999199151993,0.016143999993801117,0.017000000923871994,590,0.0,0.0
2019-10-15 00:00:00+00:00,0.01705699972808361,0.017535999417304993,0.01690700091421604,0.017253000289201736,669,0.0,0.0
2019-10-16 00:00:00+00:00,0.017253000289201736,0.017302000895142555,0.016272999346256256,0.016613999381661415,598,0.0,0.0
2019-10-17 00:00:00+00:00,0.016596000641584396,0.016745999455451965,0.015544000081717968,0.016628999263048172,480,0.0,0.0
2019-10-18 00:00:00+00:00,0.016628999263048172,0.01676899939775467,0.015602000057697296,0.015636000782251358,433,0.0,0.0
2019-10-19 00:00:00+00:00,0.015633000060915947,0.01734600029885769,0.014825000427663326,0.01734600029885769,592,0.0,0.0
2019-10-20 00:00:00+00:00,0.017235999926924706,0.01791599951684475,0.016634000465273857,0.017746999859809875,817,0.0,0.0
2019-10-21 00:00:00+00:00,0.01774900034070015,0.018107999116182327,0.01611899957060814,0.01732099987566471,1589,0.0,0.0
2019-10-22 00:00:00+00:00,0.01732500083744526,0.017826000228524208,0.015247000381350517,0.015287999995052814,231,0.0,0.0
2019-10-23 00:00:00+00:00,0.015285000205039978,0.015390000306069851,0.013844000175595284,0.014302000403404236,281,0.0,0.0
2019-10-24 00:00:00+00:00,0.014302000403404236,0.014422000385820866,0.013612999580800533,0.014123000204563141,207,0.0,0.0
2019-10-25 00:00:00+00:00,0.014123000204563141,0.016971999779343605,0.013782000169157982,0.016797000542283058,767,0.0,0.0
2019-10-26 00:00:00+00:00,0.016820000484585762,0.019300999119877815,0.0167859997600317,0.01770699955523014,1649,0.0,0.0
2019-10-27 00:00:00+00:00,0.017705999314785004,0.01910099945962429,0.017149999737739563,0.01807600073516369,1420,0.0,0.0
2019-10-28 00:00:00+00:00,0.018062999472022057,0.018578000366687775,0.017208000645041466,0.01725500077009201,650,0.0,0.0
2019-10-29 00:00:00+00:00,0.017255999147892,0.0174150001257658,0.016109000891447067,0.016669999808073044,217,0.0,0.0
