TIMESTAMP,SBIO_OPEN_PRICE_USD,SBIO_HIGH_PRICE_USD,SBIO_LOW_PRICE_USD,SBIO_CLOSE_PRICE_USD,SBIO_VOLUME_USD,SBIO_DIVIDENDS_USD,SBIO_STOCK_SPLITS_USD
2024-10-10 00:00:00+00:00,0.058038000017404556,0.05815799906849861,0.05630199983716011,0.05649600178003311,253,0.0,0.0
2024-10-11 00:00:00+00:00,0.05649600178003311,0.05902000144124031,0.05647499859333038,0.05853300169110298,439,0.0,0.0
2024-10-12 00:00:00+00:00,0.05853300169110298,0.06238799914717674,0.05850600078701973,0.06233299896121025,949,0.0,0.0
2024-10-13 00:00:00+00:00,0.06233299896121025,0.06235399842262268,0.0622900016605854,0.06230900064110756,949,0.0,0.0
2024-10-14 00:00:00+00:00,0.06230900064110756,0.062490999698638916,0.05911500006914139,0.05918300151824951,158,0.0,0.0
2024-10-15 00:00:00+00:00,0.05918300151824951,0.05943400040268898,0.058694999665021896,0.059046998620033264,158,0.0,0.0
2024-10-16 00:00:00+00:00,0.059046998620033264,0.059268999844789505,0.05899500101804733,0.05908900126814842,158,0.0,0.0
2024-10-17 00:00:00+00:00,0.05908900126814842,0.05926999822258949,0.04898399859666824,0.04946000128984451,40,0.0,0.0
2024-10-18 00:00:00+00:00,0.04946000128984451,0.05220099911093712,0.04833599925041199,0.05193699896335602,49,0.0,0.0
2024-10-19 00:00:00+00:00,0.05193699896335602,0.051989998668432236,0.02828099951148033,0.028317999094724655,1634,0.0,0.0
2024-10-20 00:00:00+00:00,0.028317999094724655,0.6720809936523438,0.028282999992370605,0.10427600145339966,74,0.0,0.0
2024-10-21 00:00:00+00:00,0.10427600145339966,0.10494399815797806,0.0935169979929924,0.09379100054502487,78,0.0,0.0
2024-10-22 00:00:00+00:00,0.09379100054502487,0.09389299899339676,0.04691300168633461,0.0671050027012825,293,0.0,0.0
2024-10-23 00:00:00+00:00,0.0671050027012825,0.06716000288724899,0.0661960020661354,0.06647700071334839,290,0.0,0.0
2024-10-24 00:00:00+00:00,0.06652899831533432,0.09163899719715118,0.053773000836372375,0.05379100143909454,2019,0.0,0.0
2024-10-25 00:00:00+00:00,0.05379100143909454,0.06519299745559692,0.05373600125312805,0.06497800350189209,2238,0.0,0.0
2024-10-26 00:00:00+00:00,0.06497800350189209,0.06508299708366394,0.06496699899435043,0.06504800170660019,2240,0.0,0.0
2024-10-27 00:00:00+00:00,0.06504800170660019,0.06508699804544449,0.03269299864768982,0.03298899903893471,21,0.0,0.0
2024-10-28 00:00:00+00:00,0.03298899903893471,0.033941999077796936,0.03254900127649307,0.03374100103974342,22,0.0,0.0
2024-10-29 00:00:00+00:00,0.03374100103974342,0.04951399937272072,0.03132399916648865,0.04951300099492073,1321,0.0,0.0
2024-10-30 00:00:00+00:00,0.04951300099492073,0.049559999257326126,0.03894700109958649,0.038957998156547546,4093,0.0,0.0
2024-10-31 00:00:00+00:00,0.038957998156547546,0.049587998539209366,0.038954999297857285,0.04408299922943115,140,0.0,0.0
2024-11-01 00:00:00+00:00,0.04408299922943115,0.044259000569581985,0.04278700053691864,0.042872000485658646,95,0.0,0.0
2024-11-02 00:00:00+00:00,0.042872000485658646,0.04348500072956085,0.03160399943590164,0.04346799850463867,529,0.0,0.0
2024-11-03 00:00:00+00:00,0.04346799850463867,0.04347899928689003,0.02483000047504902,0.025212999433279037,39,0.0,0.0
2024-11-04 00:00:00+00:00,0.025212999433279037,0.0419280007481575,0.02504199929535389,0.041877999901771545,1218,0.0,0.0
2024-11-05 00:00:00+00:00,0.041877999901771545,0.04191900044679642,0.02275799959897995,0.022804999724030495,96,0.0,0.0
2024-11-06 00:00:00+00:00,0.022804999724030495,0.043136000633239746,0.022797999903559685,0.03642300143837929,620,0.0,0.0
2024-11-07 00:00:00+00:00,0.03642300143837929,0.03651300072669983,0.0363989993929863,0.03646999970078468,620,0.0,0.0
2024-11-08 00:00:00+00:00,0.03646999970078468,0.05699799954891205,0.036465998739004135,0.05383199825882912,334,0.0,0.0
2024-11-09 00:00:00+00:00,0.05383199825882912,0.053863998502492905,0.05346300080418587,0.05361099913716316,359,0.0,0.0
2024-11-10 00:00:00+00:00,0.05361099913716316,0.05784299969673157,0.05359100177884102,0.05515199899673462,122,0.0,0.0
2024-11-11 00:00:00+00:00,0.05515199899673462,0.06523499637842178,0.054979000240564346,0.060123998671770096,2834,0.0,0.0
2024-11-12 00:00:00+00:00,0.060123998671770096,0.07021600008010864,0.06001700088381767,0.07014200091362,3874,0.0,0.0
2024-11-13 00:00:00+00:00,0.07014200091362,0.08013200014829636,0.06512700021266937,0.08001600205898285,4229,0.0,0.0
2024-11-14 00:00:00+00:00,0.08001600205898285,0.08003900200128555,0.07988899946212769,0.07993000000715256,4223,0.0,0.0
2024-11-15 00:00:00+00:00,0.07993000000715256,0.07997900247573853,0.05118799954652786,0.051885999739170074,59,0.0,0.0
2024-11-16 00:00:00+00:00,0.051805999130010605,0.052480001002550125,0.051695000380277634,0.05201699957251549,89,0.0,0.0
2024-11-17 00:00:00+00:00,0.05201699957251549,0.07749500125646591,0.05152300000190735,0.07745400071144104,503,0.0,0.0
2024-11-18 00:00:00+00:00,0.07745400071144104,0.07754400372505188,0.06371700018644333,0.06388600170612335,328,0.0,0.0
2024-11-19 00:00:00+00:00,0.06388600170612335,0.40417900681495667,0.059856999665498734,0.060506001114845276,3499,0.0,0.0
2024-11-20 00:00:00+00:00,0.060506001114845276,0.06887699663639069,0.05995099991559982,0.06864999979734421,4143,0.0,0.0
2024-11-21 00:00:00+00:00,0.06864999979734421,0.08442900329828262,0.06825199723243713,0.08436699956655502,6899,0.0,0.0
2024-11-22 00:00:00+00:00,0.08436699956655502,0.08497200161218643,0.06969799846410751,0.06971800327301025,3121,0.0,0.0
2024-11-23 00:00:00+00:00,0.06971800327301025,0.08247800171375275,0.06971199810504913,0.08107899874448776,5404,0.0,0.0
2024-11-24 00:00:00+00:00,0.08107899874448776,0.08150999993085861,0.06786700338125229,0.07269900292158127,3512,0.0,0.0
2024-11-25 00:00:00+00:00,0.07269900292158127,0.07599200308322906,0.07026500254869461,0.07372099906206131,3566,0.0,0.0
2024-11-26 00:00:00+00:00,0.07372099906206131,0.07445300370454788,0.04761999845504761,0.06449499726295471,20,0.0,0.0
2024-11-27 00:00:00+00:00,0.06449499726295471,0.08409100025892258,0.06433799862861633,0.08403799682855606,126,0.0,0.0
2024-11-28 00:00:00+00:00,0.08403799682855606,0.08514700084924698,0.053881000727415085,0.05390100181102753,288,0.0,0.0
2024-11-29 00:00:00+00:00,0.05390100181102753,0.07964099943637848,0.05388699844479561,0.07955999672412872,1675,0.0,0.0
2024-11-30 00:00:00+00:00,0.07955999672412872,0.07960999757051468,0.05837000161409378,0.06010400131344795,48,0.0,0.0
2024-12-01 00:00:00+00:00,0.06010400131344795,0.0677959993481636,0.05186399817466736,0.06769400089979172,56,0.0,0.0
2024-12-02 00:00:00+00:00,0.06769400089979172,0.06769900023937225,0.06713400036096573,0.06723599880933762,109,0.0,0.0
2024-12-03 00:00:00+00:00,0.06723599880933762,0.06733600050210953,0.06705600023269653,0.06726499646902084,109,0.0,0.0
2024-12-04 00:00:00+00:00,0.06726499646902084,0.06911800056695938,0.06725499778985977,0.06895899772644043,107,0.0,0.0
2024-12-05 00:00:00+00:00,0.06895899772644043,0.0789870023727417,0.03625199943780899,0.07026399672031403,2140,0.0,0.0
2024-12-06 00:00:00+00:00,0.07017499953508377,0.07618299871683121,0.06846900284290314,0.06846900284290314,349,0.0,0.0
2024-12-07 00:00:00+00:00,0.06846900284290314,0.09703800082206726,0.06741400063037872,0.09701299667358398,5642,0.0,0.0
2024-12-08 00:00:00+00:00,0.09702000021934509,0.12947200238704681,0.05067399889230728,0.12944099307060242,37806,0.0,0.0
2024-12-09 00:00:00+00:00,0.12946200370788574,0.13499799370765686,0.0743580013513565,0.08295299857854843,1601,0.0,0.0
2024-12-10 00:00:00+00:00,0.08295299857854843,0.15575100481510162,0.0827070027589798,0.1521569937467575,527,0.0,0.0
2024-12-11 00:00:00+00:00,0.1521569937467575,0.16609999537467957,0.1518010050058365,0.16557200253009796,467,0.0,0.0
2024-12-12 00:00:00+00:00,0.16557200253009796,0.16921700537204742,0.14986799657344818,0.15087999403476715,644,0.0,0.0
2024-12-13 00:00:00+00:00,0.15087999403476715,0.16142499446868896,0.12631399929523468,0.12631399929523468,2653,0.0,0.0
2024-12-14 00:00:00+00:00,0.12631399929523468,0.12639400362968445,0.08356200158596039,0.11768200248479843,5396,0.0,0.0
2024-12-15 00:00:00+00:00,0.11768200248479843,0.11790899932384491,0.1121160015463829,0.11428599804639816,1657,0.0,0.0
2024-12-16 00:00:00+00:00,0.11428599804639816,0.12006299942731857,0.11424499750137329,0.12000499665737152,1016,0.0,0.0
2024-12-17 00:00:00+00:00,0.12000499665737152,0.12000499665737152,0.11906500160694122,0.11925999820232391,96,0.0,0.0
2024-12-18 00:00:00+00:00,0.11925999820232391,0.11933399736881256,0.11739499866962433,0.11739499866962433,77,0.0,0.0
2024-12-19 00:00:00+00:00,0.11739499866962433,0.11796600371599197,0.11569499969482422,0.11617299914360046,76,0.0,0.0
2024-12-20 00:00:00+00:00,0.11617299914360046,0.11627700179815292,0.08235599845647812,0.08676999807357788,28,0.0,0.0
2024-12-21 00:00:00+00:00,0.08676999807357788,0.08768399804830551,0.050252001732587814,0.05027500167489052,3857,0.0,0.0
2024-12-22 00:00:00+00:00,0.05027500167489052,0.10343199968338013,0.050220001488924026,0.10334599763154984,33,0.0,0.0
2024-12-23 00:00:00+00:00,0.10334599763154984,0.10709399729967117,0.0636959969997406,0.06381300091743469,334,0.0,0.0
2024-12-24 00:00:00+00:00,0.06381300091743469,0.08977600187063217,0.06375999748706818,0.08967100083827972,29,0.0,0.0
2024-12-25 00:00:00+00:00,0.08967100083827972,0.09018000215291977,0.08096999675035477,0.08106999844312668,122,0.0,0.0
2024-12-26 00:00:00+00:00,0.08106999844312668,0.08111000061035156,0.08054599910974503,0.08061300218105316,121,0.0,0.0
2024-12-27 00:00:00+00:00,0.08061300218105316,0.08368100225925446,0.0511929988861084,0.05122699961066246,1112,0.0,0.0
2024-12-28 00:00:00+00:00,0.05122699961066246,0.08923900127410889,0.051203999668359756,0.08882900327444077,37,0.0,0.0
2024-12-29 00:00:00+00:00,0.08882900327444077,0.08890099823474884,0.06427600234746933,0.06433100253343582,166,0.0,0.0
2024-12-30 00:00:00+00:00,0.06433100253343582,0.08137500286102295,0.06432099640369415,0.08120200037956238,150,0.0,0.0
2024-12-31 00:00:00+00:00,0.08120200037956238,0.08144199848175049,0.0801289975643158,0.08022499829530716,19,0.0,0.0
2025-01-01 00:00:00+00:00,0.08022499829530716,0.08074899762868881,0.06768900156021118,0.06769999861717224,133,0.0,0.0
2025-01-02 00:00:00+00:00,0.06769999861717224,0.06793099641799927,0.05636899918317795,0.062004998326301575,164,0.0,0.0
2025-01-03 00:00:00+00:00,0.062004998326301575,0.0665690004825592,0.0619949996471405,0.06643100082874298,64,0.0,0.0
2025-01-04 00:00:00+00:00,0.06643100082874298,0.07469700276851654,0.0663359984755516,0.0707549974322319,326,0.0,0.0
2025-01-05 00:00:00+00:00,0.0707549974322319,0.0707549974322319,0.0707549974322319,0.0707549974322319,325,0.0,0.0
2025-01-06 00:00:00+00:00,0.0707549974322319,0.09312000125646591,0.053178999572992325,0.09309399873018265,117,0.0,0.0
2025-01-07 00:00:00+00:00,0.09309399873018265,0.09310100227594376,0.06819300353527069,0.09142400324344635,164,0.0,0.0
2025-01-08 00:00:00+00:00,0.09142400324344635,0.09146100282669067,0.050533000379800797,0.05057699978351593,349,0.0,0.0
2025-01-09 00:00:00+00:00,0.05057699978351593,0.05061100050806999,0.05052600055932999,0.05055300146341324,349,0.0,0.0
2025-01-10 00:00:00+00:00,0.05055300146341324,0.05060499906539917,0.05054600164294243,0.050567999482154846,349,0.0,0.0
2025-01-11 00:00:00+00:00,0.050586000084877014,0.134784996509552,0.05053799971938133,0.09006799757480621,2368,0.0,0.0
2025-01-12 00:00:00+00:00,0.09006799757480621,0.12004200369119644,0.06073100119829178,0.06073499843478203,2425,0.0,0.0
2025-01-13 00:00:00+00:00,0.06073499843478203,0.060745999217033386,0.04974199831485748,0.05004800111055374,77,0.0,0.0
2025-01-14 00:00:00+00:00,0.05004800111055374,0.0654740035533905,0.050032999366521835,0.06546200066804886,323,0.0,0.0
2025-01-15 00:00:00+00:00,0.06546200066804886,0.0777600035071373,0.06543099880218506,0.07773300260305405,335,0.0,0.0
2025-01-16 00:00:00+00:00,0.07773300260305405,0.07775499671697617,0.07759500294923782,0.07763700187206268,334,0.0,0.0
2025-01-17 00:00:00+00:00,0.07763700187206268,0.0778060033917427,0.07760299742221832,0.07776600122451782,335,0.0,0.0
2025-01-18 00:00:00+00:00,0.07776600122451782,0.07778000086545944,0.07753600180149078,0.07756499946117401,334,0.0,0.0
2025-01-19 00:00:00+00:00,0.07756499946117401,0.07764899730682373,0.07742299884557724,0.07750800251960754,334,0.0,0.0
2025-01-20 00:00:00+00:00,0.07750800251960754,0.07762499898672104,0.049166999757289886,0.07754100114107132,642,0.0,0.0
2025-01-21 00:00:00+00:00,0.07754100114107132,0.07765600085258484,0.07749699801206589,0.07763399928808212,643,0.0,0.0
2025-01-22 00:00:00+00:00,0.07763399928808212,0.08537500351667404,0.04135400056838989,0.08473599702119827,17,0.0,0.0
2025-01-23 00:00:00+00:00,0.08473599702119827,0.08509200066328049,0.0702660009264946,0.07029200345277786,389,0.0,0.0
2025-01-24 00:00:00+00:00,0.07029200345277786,0.08665499836206436,0.07016099989414215,0.08659099787473679,782,0.0,0.0
2025-01-25 00:00:00+00:00,0.08659099787473679,0.11000899970531464,0.08646400272846222,0.08668600022792816,138,0.0,0.0
2025-01-26 00:00:00+00:00,0.08668600022792816,0.0867139995098114,0.05996900051832199,0.05996900051832199,4600,0.0,0.0
2025-01-27 00:00:00+00:00,0.05996900051832199,0.09004700183868408,0.059953998774290085,0.062286000698804855,5007,0.0,0.0
2025-01-28 00:00:00+00:00,0.062286000698804855,0.06232599914073944,0.0599530003964901,0.05996499955654144,7,0.0,0.0
2025-01-29 00:00:00+00:00,0.05996499955654144,0.06872899830341339,0.05995799973607063,0.0686969980597496,25,0.0,0.0
2025-01-30 00:00:00+00:00,0.0686969980597496,0.06886100023984909,0.06868799775838852,0.06880900263786316,97,0.0,0.0
2025-01-31 00:00:00+00:00,0.06880900263786316,0.06882800161838531,0.06016400083899498,0.060187000781297684,205,0.0,0.0
2025-02-01 00:00:00+00:00,0.060187000781297684,0.06024400144815445,0.060162998735904694,0.060189999639987946,205,0.0,0.0
2025-02-02 00:00:00+00:00,0.060189999639987946,0.06023300066590309,0.06012900173664093,0.060175999999046326,205,0.0,0.0
2025-02-03 00:00:00+00:00,0.060175999999046326,0.06032500043511391,0.06013600155711174,0.06026700139045715,205,0.0,0.0
2025-02-04 00:00:00+00:00,0.06026700139045715,0.06027799844741821,0.060173001140356064,0.06021000072360039,205,0.0,0.0
2025-02-05 00:00:00+00:00,0.06021000072360039,0.060235001146793365,0.06017399951815605,0.060189999639987946,153,0.0,0.0
2025-02-06 00:00:00+00:00,0.060189999639987946,0.07845000177621841,0.0601859986782074,0.07400699704885483,265,0.0,0.0
2025-02-07 00:00:00+00:00,0.07400699704885483,0.07988899946212769,0.07399699836969376,0.079865001142025,907,0.0,0.0
2025-02-08 00:00:00+00:00,0.079865001142025,0.09661400318145752,0.07944799959659576,0.08895500004291534,2117,0.0,0.0
2025-02-09 00:00:00+00:00,0.08895500004291534,0.0896420031785965,0.07608400285243988,0.07931199669837952,875,0.0,0.0
2025-02-10 00:00:00+00:00,0.07931199669837952,0.08106999844312668,0.07756099849939346,0.08017999678850174,884,0.0,0.0
2025-02-11 00:00:00+00:00,0.08017999678850174,0.0824190005660057,0.07931700348854065,0.07975000143051147,938,0.0,0.0
2025-02-12 00:00:00+00:00,0.07975000143051147,0.08474300056695938,0.07833100110292435,0.0835840031504631,991,0.0,0.0
2025-02-13 00:00:00+00:00,0.0835840031504631,0.0839959979057312,0.08030100166797638,0.0818919986486435,971,0.0,0.0
2025-02-14 00:00:00+00:00,0.0818919986486435,0.08500999957323074,0.08164899796247482,0.0832659974694252,987,0.0,0.0
2025-02-15 00:00:00+00:00,0.0832659974694252,0.08361300081014633,0.08200699836015701,0.08236300200223923,977,0.0,0.0
2025-02-16 00:00:00+00:00,0.08236300200223923,0.08270200341939926,0.08096600323915482,0.0810369998216629,942,0.0,0.0
2025-02-17 00:00:00+00:00,0.0810369998216629,0.08582200109958649,0.08088500052690506,0.08334500342607498,969,0.0,0.0
2025-02-18 00:00:00+00:00,0.08334500342607498,0.08356200158596039,0.07850799709558487,0.08020800352096558,873,0.0,0.0
2025-02-19 00:00:00+00:00,0.08020800352096558,0.08237399905920029,0.07976599782705307,0.0819770023226738,917,0.0,0.0
2025-02-20 00:00:00+00:00,0.0819770023226738,0.08350499719381332,0.08186899870634079,0.08271899819374084,925,0.0,0.0
2025-02-21 00:00:00+00:00,0.08271899819374084,0.08560899645090103,0.0792979970574379,0.0803380012512207,899,0.0,0.0
2025-02-22 00:00:00+00:00,0.0803380012512207,0.08424299955368042,0.08027900010347366,0.08338800072669983,933,0.0,0.0
2025-02-23 00:00:00+00:00,0.08338800072669983,0.0852850005030632,0.08174599707126617,0.08279100060462952,968,0.0,0.0
2025-02-24 00:00:00+00:00,0.08279100060462952,0.08313199877738953,0.07381000369787216,0.07385700196027756,863,0.0,0.0
2025-02-25 00:00:00+00:00,0.07385700196027756,0.07571999728679657,0.06912299990653992,0.07466199994087219,813,0.0,0.0
2025-02-26 00:00:00+00:00,0.07466199994087219,0.07489699870347977,0.06814000010490417,0.06988000124692917,758,0.0,0.0
2025-02-27 00:00:00+00:00,0.06988000124692917,0.09226500242948532,0.06817000359296799,0.09223999828100204,3,0.0,0.0
2025-02-28 00:00:00+00:00,0.09223999828100204,0.09532199800014496,0.07991699874401093,0.09526900202035904,135,0.0,0.0
2025-03-01 00:00:00+00:00,0.09526900202035904,0.09534899890422821,0.07991199940443039,0.07993700355291367,145,0.0,0.0
2025-03-02 00:00:00+00:00,0.07993700355291367,0.08013500273227692,0.07991299778223038,0.08001700043678284,146,0.0,0.0
2025-03-03 00:00:00+00:00,0.08001700043678284,0.08005599677562714,0.07988300174474716,0.07991000264883041,145,0.0,0.0
2025-03-04 00:00:00+00:00,0.07991000264883041,0.07999800145626068,0.052083998918533325,0.05212999880313873,59,0.0,0.0
2025-03-05 00:00:00+00:00,0.05212999880313873,0.05220299959182739,0.05211900174617767,0.05214500054717064,59,0.0,0.0
2025-03-06 00:00:00+00:00,0.05214500054717064,0.05219300091266632,0.05209200084209442,0.05210300162434578,401,0.0,0.0
2025-03-07 00:00:00+00:00,0.05210300162434578,0.05215999856591225,0.05207499861717224,0.05209000036120415,400,0.0,0.0
2025-03-08 00:00:00+00:00,0.05209000036120415,0.0769760012626648,0.04990600049495697,0.07696600258350372,188,0.0,0.0
2025-03-09 00:00:00+00:00,0.07696600258350372,0.07706300169229507,0.07694400101900101,0.0769520029425621,188,0.0,0.0
2025-03-10 00:00:00+00:00,0.0769520029425621,0.07697500288486481,0.046452999114990234,0.06626000255346298,1197,0.0,0.0
2025-03-11 00:00:00+00:00,0.06626000255346298,0.06635499745607376,0.06625200062990189,0.06628800183534622,1197,0.0,0.0
2025-03-12 00:00:00+00:00,0.06628800183534622,0.06634899973869324,0.06621800363063812,0.06628499925136566,1197,0.0,0.0
2025-03-13 00:00:00+00:00,0.06628499925136566,0.0663670003414154,0.06625399738550186,0.0662669986486435,1197,0.0,0.0
2025-03-14 00:00:00+00:00,0.0662669986486435,0.0663359984755516,0.06626100093126297,0.06630799919366837,1198,0.0,0.0
2025-03-15 00:00:00+00:00,0.06630799919366837,0.06633199751377106,0.06627900153398514,0.0662980005145073,1197,0.0,0.0
2025-03-16 00:00:00+00:00,0.0662980005145073,0.06634999811649323,0.06388700008392334,0.06389299780130386,637,0.0,0.0
2025-03-17 00:00:00+00:00,0.06389299780130386,0.06394899636507034,0.06387600302696228,0.06389199942350388,637,0.0,0.0
2025-03-18 00:00:00+00:00,0.06389199942350388,0.06394799798727036,0.06387200206518173,0.06388700008392334,637,0.0,0.0
2025-03-19 00:00:00+00:00,0.06388700008392334,0.06398099660873413,0.06387100368738174,0.06391499936580658,637,0.0,0.0
2025-03-20 00:00:00+00:00,0.06391499936580658,0.06393499672412872,0.063850998878479,0.06387100368738174,637,0.0,0.0
2025-03-21 00:00:00+00:00,0.06387100368738174,0.06390500068664551,0.06384599953889847,0.06387300044298172,637,0.0,0.0
2025-03-22 00:00:00+00:00,0.06387300044298172,0.06390500068664551,0.05997399985790253,0.05999299883842468,30,0.0,0.0
2025-03-23 00:00:00+00:00,0.05999299883842468,0.06001000106334686,0.05998099967837334,0.060006000101566315,1235,0.0,0.0
2025-03-24 00:00:00+00:00,0.060006000101566315,0.06003599986433983,0.05999099835753441,0.06001000106334686,1235,0.0,0.0
2025-03-25 00:00:00+00:00,0.06001000106334686,0.06005199998617172,0.059999000281095505,0.06000800058245659,1235,0.0,0.0
2025-03-26 00:00:00+00:00,0.06000800058245659,0.06424299627542496,0.05999499931931496,0.06000899896025658,3157,0.0,0.0
2025-03-27 00:00:00+00:00,0.06000899896025658,0.0952949970960617,0.054992999881505966,0.0887719988822937,4468,0.0,0.0
2025-03-28 00:00:00+00:00,0.0887719988822937,0.08884900063276291,0.02808699943125248,0.02809000015258789,2588,0.0,0.0
2025-03-29 00:00:00+00:00,0.02809000015258789,0.0704139992594719,0.028085999190807343,0.07036600261926651,1065,0.0,0.0
2025-03-30 00:00:00+00:00,0.07036600261926651,0.07039500027894974,0.06541799753904343,0.06543199717998505,52,0.0,0.0
2025-03-31 00:00:00+00:00,0.06543199717998505,0.0654980018734932,0.061549000442028046,0.06157099828124046,61,0.0,0.0
2025-04-01 00:00:00+00:00,0.06157099828124046,0.06249300017952919,0.04618699848651886,0.04620400071144104,488,0.0,0.0
2025-04-02 00:00:00+00:00,0.04620400071144104,0.062098998576402664,0.03009600006043911,0.030897000804543495,990,0.0,0.0
2025-04-03 00:00:00+00:00,0.030897000804543495,0.03724699839949608,0.03089199960231781,0.03723200038075447,16,0.0,0.0
2025-04-04 00:00:00+00:00,0.03723200038075447,0.040626998990774155,0.036942001432180405,0.04061499983072281,71,0.0,0.0
2025-04-05 00:00:00+00:00,0.04061499983072281,0.04077199846506119,0.040608000010252,0.040762998163700104,26,0.0,0.0
2025-04-06 00:00:00+00:00,0.040762998163700104,0.04077000170946121,0.028077000752091408,0.028480999171733856,1135,0.0,0.0
2025-04-07 00:00:00+00:00,0.028480999171733856,0.0390079990029335,0.02847599983215332,0.0389849990606308,639,0.0,0.0
2025-04-08 00:00:00+00:00,0.0389849990606308,0.039007000625133514,0.030222000554203987,0.03816799819469452,740,0.0,0.0
2025-04-09 00:00:00+00:00,0.03816799819469452,0.03817800059914589,0.03804999962449074,0.03809399902820587,743,0.0,0.0
2025-04-10 00:00:00+00:00,0.03809399902820587,0.038102999329566956,0.026295000687241554,0.033695001155138016,138,0.0,0.0
2025-04-11 00:00:00+00:00,0.033695001155138016,0.03988400101661682,0.03367200121283531,0.03588100150227547,1954,0.0,0.0
2025-04-12 00:00:00+00:00,0.03588100150227547,0.03589000180363655,0.03547399863600731,0.0354980006814003,836,0.0,0.0
2025-04-13 00:00:00+00:00,0.0354980006814003,0.04649600014090538,0.020089000463485718,0.020090999081730843,5729,0.0,0.0
2025-04-14 00:00:00+00:00,0.020090999081730843,0.03390200063586235,0.020085999742150307,0.02009899914264679,852,0.0,0.0
2025-04-15 00:00:00+00:00,0.02009899914264679,0.020099999383091927,0.015336999669671059,0.01534000039100647,985,0.0,0.0
2025-04-16 00:00:00+00:00,0.01534000039100647,0.024003000929951668,0.015339000150561333,0.016002999618649483,1764,0.0,0.0
2025-04-17 00:00:00+00:00,0.016002999618649483,0.02085999958217144,0.014965999871492386,0.01700500026345253,175,0.0,0.0
2025-04-18 00:00:00+00:00,0.01700500026345253,0.018401000648736954,0.015675000846385956,0.018396999686956406,573,0.0,0.0
2025-04-19 00:00:00+00:00,0.018396999686956406,0.01854800060391426,0.015131999738514423,0.015134000219404697,37,0.0,0.0
2025-04-20 00:00:00+00:00,0.015134000219404697,0.015146000310778618,0.014031999744474888,0.014054999686777592,33,0.0,0.0
2025-04-21 00:00:00+00:00,0.014054999686777592,0.017222000285983086,0.014054999686777592,0.014324000105261803,446,0.0,0.0
2025-04-22 00:00:00+00:00,0.014324000105261803,0.018200000748038292,0.014313999563455582,0.01474399957805872,526,0.0,0.0
2025-04-23 00:00:00+00:00,0.01474399957805872,0.01791200041770935,0.014135000295937061,0.017903000116348267,1055,0.0,0.0
2025-04-24 00:00:00+00:00,0.017903000116348267,0.018799999728798866,0.016124000772833824,0.018306000158190727,615,0.0,0.0
2025-04-25 00:00:00+00:00,0.018306000158190727,0.01830900087952614,0.013391000218689442,0.013395999558269978,72,0.0,0.0
2025-04-26 00:00:00+00:00,0.013395999558269978,0.016814999282360077,0.013391000218689442,0.01681400090456009,1729,0.0,0.0
2025-04-27 00:00:00+00:00,0.01681400090456009,0.01681699976325035,0.013516999781131744,0.013520999811589718,1732,0.0,0.0
2025-04-28 00:00:00+00:00,0.013520999811589718,0.01797099970281124,0.013519000262022018,0.01796800084412098,4,0.0,0.0
2025-04-29 00:00:00+00:00,0.01796800084412098,0.02601799927651882,0.015402999706566334,0.026009000837802887,948,0.0,0.0
2025-04-30 00:00:00+00:00,0.026009000837802887,0.026023000478744507,0.018299000337719917,0.01830199919641018,184,0.0,0.0
2025-05-01 00:00:00+00:00,0.01830199919641018,0.018316000699996948,0.018299000337719917,0.018302999436855316,78,0.0,0.0
2025-05-02 00:00:00+00:00,0.018302999436855316,0.0255149994045496,0.018200000748038292,0.024209000170230865,84,0.0,0.0
2025-05-03 00:00:00+00:00,0.024209000170230865,0.02422099933028221,0.01360199972987175,0.01770400069653988,724,0.0,0.0
2025-05-04 00:00:00+00:00,0.01770400069653988,0.02421800047159195,0.017702000215649605,0.024103999137878418,1512,0.0,0.0
2025-05-05 00:00:00+00:00,0.024103999137878418,0.02410699985921383,0.013895999640226364,0.013899999670684338,674,0.0,0.0
2025-05-06 00:00:00+00:00,0.013899999670684338,0.017006000503897667,0.013895999640226364,0.016999000683426857,28,0.0,0.0
2025-05-07 00:00:00+00:00,0.016999000683426857,0.017007999122142792,0.014697999693453312,0.01470400020480156,29,0.0,0.0
2025-05-08 00:00:00+00:00,0.01470400020480156,0.022304000332951546,0.01469700038433075,0.02230300009250641,398,0.0,0.0
2025-05-09 00:00:00+00:00,0.02230300009250641,0.02230899967253208,0.02229199931025505,0.022299999371170998,398,0.0,0.0
2025-05-10 00:00:00+00:00,0.022299999371170998,0.02230199985206127,0.022185999900102615,0.02220200002193451,15,0.0,0.0
2025-05-11 00:00:00+00:00,0.02220200002193451,0.022206999361515045,0.01510199997574091,0.015699999406933784,12448,0.0,0.0
2025-05-12 00:00:00+00:00,0.015699999406933784,0.021705999970436096,0.014299999922513962,0.014500999823212624,38050,0.0,0.0
2025-05-13 00:00:00+00:00,0.014500999823212624,0.016006000339984894,0.011200999841094017,0.011903000064194202,6545,0.0,0.0
2025-05-14 00:00:00+00:00,0.011903000064194202,0.015200000256299973,0.00800000037997961,0.008502000011503696,12210,0.0,0.0
2025-05-15 00:00:00+00:00,0.008502000011503696,0.010701999999582767,0.008098999969661236,0.010401999577879906,2994,0.0,0.0
2025-05-16 00:00:00+00:00,0.010401999577879906,0.01100200042128563,0.008200000040233135,0.008802000433206558,7237,0.0,0.0
