TIMESTAMP,XI_OPEN_PRICE_USD,XI_HIGH_PRICE_USD,XI_LOW_PRICE_USD,XI_CLOSE_PRICE_USD,XI_VOLUME_USD,XI_DIVIDENDS_USD,XI_STOCK_SPLITS_USD
2023-08-14 00:00:00+00:00,0.0032629999332129955,0.003837000112980604,0.002862999914214015,0.003449999960139394,30741,0.0,0.0
2023-08-15 00:00:00+00:00,0.003449999960139394,0.004424000158905983,0.0032339999452233315,0.0035520000383257866,26335,0.0,0.0
2023-08-16 00:00:00+00:00,0.0035520000383257866,0.004463000223040581,0.003083999967202544,0.003208999987691641,32767,0.0,0.0
2023-08-17 00:00:00+00:00,0.0032079999800771475,0.0032079999800771475,0.002781999995931983,0.003025999991223216,8874,0.0,0.0
2023-08-18 00:00:00+00:00,0.003025999991223216,0.0032430000137537718,0.0028959999326616526,0.003082999959588051,5532,0.0,0.0
2023-08-19 00:00:00+00:00,0.003083999967202544,0.0033740000799298286,0.002558999927714467,0.0030269999988377094,11284,0.0,0.0
2023-08-20 00:00:00+00:00,0.0030269999988377094,0.0032840000931173563,0.0026259999722242355,0.0029070000164210796,8774,0.0,0.0
2023-08-21 00:00:00+00:00,0.0029070000164210796,0.0031560000497847795,0.002389000030234456,0.0024019998963922262,6797,0.0,0.0
2023-08-22 00:00:00+00:00,0.0024019998963922262,0.0031419999431818724,0.0023960000835359097,0.002836999949067831,12398,0.0,0.0
2023-08-23 00:00:00+00:00,0.002836999949067831,0.00394099997356534,0.0027729999274015427,0.003215000033378601,12282,0.0,0.0
2023-08-24 00:00:00+00:00,0.0032160000409930944,0.0033950000070035458,0.002641000086441636,0.0027840000111609697,2793,0.0,0.0
2023-08-25 00:00:00+00:00,0.0027830000035464764,0.0029039999935775995,0.002171000000089407,0.00266400002874434,8052,0.0,0.0
2023-08-26 00:00:00+00:00,0.00266400002874434,0.0029720000457018614,0.0021840000990778208,0.002814000006765127,10499,0.0,0.0
2023-08-27 00:00:00+00:00,0.002814000006765127,0.0044929999858140945,0.0027860000263899565,0.003602999961003661,22297,0.0,0.0
2023-08-28 00:00:00+00:00,0.003602999961003661,0.007513999938964844,0.003582000033929944,0.00559200020506978,106173,0.0,0.0
2023-08-29 00:00:00+00:00,0.005590000189840794,0.005597999785095453,0.004511000122874975,0.004753999877721071,23830,0.0,0.0
2023-08-30 00:00:00+00:00,0.0047530001029372215,0.004757999908179045,0.0032500000670552254,0.0038620000705122948,7401,0.0,0.0
2023-08-31 00:00:00+00:00,0.0038620000705122948,0.004261999856680632,0.003258999902755022,0.003636999987065792,10278,0.0,0.0
2023-09-01 00:00:00+00:00,0.003636999987065792,0.004002000205218792,0.0035810000263154507,0.0038739999290555716,5237,0.0,0.0
2023-09-02 00:00:00+00:00,0.0038739999290555716,0.004029999952763319,0.003344000084325671,0.003693999955430627,6511,0.0,0.0
2023-09-03 00:00:00+00:00,0.0036949999630451202,0.00620400020852685,0.0035170000046491623,0.004542000126093626,13308,0.0,0.0
2023-09-04 00:00:00+00:00,0.004542000126093626,0.004681000020354986,0.0033660000190138817,0.003607999999076128,20596,0.0,0.0
2023-09-05 00:00:00+00:00,0.003607999999076128,0.004323999863117933,0.003599999938160181,0.0038079998921602964,17050,0.0,0.0
2023-09-06 00:00:00+00:00,0.0038079998921602964,0.0038219999987632036,0.0033309999853372574,0.0036299999337643385,8212,0.0,0.0
2023-09-07 00:00:00+00:00,0.003628999926149845,0.004157999996095896,0.0035099999513477087,0.0035250000655651093,8998,0.0,0.0
2023-09-08 00:00:00+00:00,0.003524000057950616,0.0036869999021291733,0.0031469999812543392,0.0036059999838471413,10242,0.0,0.0
2023-09-09 00:00:00+00:00,0.0036059999838471413,0.0039369999431073666,0.003527000080794096,0.003837999887764454,9827,0.0,0.0
2023-09-10 00:00:00+00:00,0.003837999887764454,0.004050000105053186,0.0031079999171197414,0.003280000062659383,13623,0.0,0.0
2023-09-11 00:00:00+00:00,0.003280000062659383,0.003806999884545803,0.0032560001127421856,0.0037559999618679285,9645,0.0,0.0
2023-09-12 00:00:00+00:00,0.0037559999618679285,0.003978000022470951,0.0033279999624937773,0.0033279999624937773,6026,0.0,0.0
2023-09-13 00:00:00+00:00,0.0033279999624937773,0.0033660000190138817,0.0030590000096708536,0.003358999965712428,12038,0.0,0.0
2023-09-14 00:00:00+00:00,0.003358999965712428,0.00343999988399446,0.0028830000665038824,0.0029730000533163548,4047,0.0,0.0
2023-09-15 00:00:00+00:00,0.0029730000533163548,0.003639000002294779,0.002867999952286482,0.0034910000395029783,6985,0.0,0.0
2023-09-16 00:00:00+00:00,0.003490000031888485,0.003819999983534217,0.003476999932900071,0.0037410000804811716,4145,0.0,0.0
2023-09-17 00:00:00+00:00,0.0037410000804811716,0.003742000088095665,0.0032110000029206276,0.0032999999821186066,9531,0.0,0.0
2023-09-18 00:00:00+00:00,0.0032999999821186066,0.003450999967753887,0.003082999959588051,0.003246000036597252,12475,0.0,0.0
2023-09-19 00:00:00+00:00,0.003246000036597252,0.0035180000122636557,0.0029490001033991575,0.0032999999821186066,9295,0.0,0.0
2023-09-20 00:00:00+00:00,0.003287999890744686,0.003295999951660633,0.0029060000088065863,0.0030330000445246696,2728,0.0,0.0
2023-09-21 00:00:00+00:00,0.0030330000445246696,0.005840000230818987,0.0029750000685453415,0.005063999909907579,60325,0.0,0.0
2023-09-22 00:00:00+00:00,0.00506300013512373,0.007335999980568886,0.00506300013512373,0.006484000012278557,66208,0.0,0.0
2023-09-23 00:00:00+00:00,0.006484000012278557,0.00684700021520257,0.005193000193685293,0.005415000021457672,16209,0.0,0.0
2023-09-24 00:00:00+00:00,0.005415000021457672,0.005795000120997429,0.004898999817669392,0.005332000087946653,8930,0.0,0.0
2023-09-25 00:00:00+00:00,0.005330999847501516,0.006719000171869993,0.004406000021845102,0.0047519998624920845,17002,0.0,0.0
2023-09-26 00:00:00+00:00,0.0047519998624920845,0.005545999854803085,0.004273999948054552,0.004652000032365322,8733,0.0,0.0
2023-09-27 00:00:00+00:00,0.004652000032365322,0.005417000036686659,0.004302999936044216,0.00481700012460351,9153,0.0,0.0
2023-09-28 00:00:00+00:00,0.00481799989938736,0.00609700009226799,0.00481799989938736,0.005350000225007534,6122,0.0,0.0
2023-09-29 00:00:00+00:00,0.005348999984562397,0.005710999947041273,0.004621000029146671,0.004902000073343515,8636,0.0,0.0
2023-09-30 00:00:00+00:00,0.004902000073343515,0.005793000105768442,0.0046709999442100525,0.005007999949157238,4170,0.0,0.0
2023-10-01 00:00:00+00:00,0.005007999949157238,0.005524999927729368,0.004683999810367823,0.005293999798595905,8466,0.0,0.0
2023-10-02 00:00:00+00:00,0.005293000023812056,0.005634999834001064,0.0050760000012815,0.005332000087946653,3702,0.0,0.0
2023-10-03 00:00:00+00:00,0.005330999847501516,0.00698000006377697,0.004501999821513891,0.0056859999895095825,17677,0.0,0.0
2023-10-04 00:00:00+00:00,0.0056859999895095825,0.0056859999895095825,0.005090999882668257,0.005224000196903944,8515,0.0,0.0
2023-10-05 00:00:00+00:00,0.005224999971687794,0.005553999915719032,0.005059000104665756,0.005415999796241522,8737,0.0,0.0
2023-10-06 00:00:00+00:00,0.005415999796241522,0.006173999980092049,0.005326000042259693,0.005869000218808651,7196,0.0,0.0
2023-10-07 00:00:00+00:00,0.005869999993592501,0.0066200001165270805,0.005326999817043543,0.005520000122487545,9962,0.0,0.0
2023-10-08 00:00:00+00:00,0.005520999897271395,0.007368000224232674,0.004883999936282635,0.006862999871373177,25623,0.0,0.0
2023-10-09 00:00:00+00:00,0.006864000111818314,0.00931399967521429,0.006351999938488007,0.008035000413656235,77996,0.0,0.0
2023-10-10 00:00:00+00:00,0.008042000234127045,0.009851999580860138,0.007337000221014023,0.008011999540030956,40437,0.0,0.0
2023-10-11 00:00:00+00:00,0.008011999540030956,0.011723999865353107,0.007770000025629997,0.011502999812364578,75354,0.0,0.0
2023-10-12 00:00:00+00:00,0.011504000052809715,0.01322100032120943,0.010759999975562096,0.012312999926507473,75054,0.0,0.0
2023-10-13 00:00:00+00:00,0.012315000407397747,0.013283000327646732,0.011851999908685684,0.012667999602854252,49137,0.0,0.0
2023-10-14 00:00:00+00:00,0.01266700029373169,0.012676999904215336,0.010084999725222588,0.010178999975323677,50896,0.0,0.0
2023-10-15 00:00:00+00:00,0.010178999975323677,0.010258999653160572,0.008867000229656696,0.009278000332415104,29270,0.0,0.0
2023-10-16 00:00:00+00:00,0.00928100012242794,0.009477999992668629,0.008599000051617622,0.008990000002086163,17891,0.0,0.0
2023-10-17 00:00:00+00:00,0.008990000002086163,0.01123099960386753,0.008946999907493591,0.01018300000578165,43278,0.0,0.0
2023-10-18 00:00:00+00:00,0.01018300000578165,0.011095999740064144,0.009104999713599682,0.00950899999588728,38715,0.0,0.0
2023-10-19 00:00:00+00:00,0.00950899999588728,0.009645000100135803,0.0032450000289827585,0.006876000203192234,52307,0.0,0.0
2023-10-20 00:00:00+00:00,0.006541000213474035,0.009544000029563904,0.0053980001248419285,0.007606999948620796,61193,0.0,0.0
2023-10-21 00:00:00+00:00,0.007606999948620796,0.00887299980968237,0.007180000189691782,0.008035999722778797,25398,0.0,0.0
2023-10-22 00:00:00+00:00,0.008035000413656235,0.008539999835193157,0.007794000208377838,0.008449999615550041,3281,0.0,0.0
2023-10-23 00:00:00+00:00,0.008000999689102173,0.008418000303208828,0.007833999581634998,0.008054000325500965,4916,0.0,0.0
2023-10-24 00:00:00+00:00,0.008054000325500965,0.009166999720036983,0.007416000124067068,0.008251000195741653,32524,0.0,0.0
2023-10-25 00:00:00+00:00,0.008255000226199627,0.0098860003054142,0.007017999887466431,0.008125999942421913,27843,0.0,0.0
2023-10-26 00:00:00+00:00,0.008125999942421913,0.009860999882221222,0.006618000101298094,0.007180999964475632,34651,0.0,0.0
2023-10-27 00:00:00+00:00,0.007182000204920769,0.008417000062763691,0.005557999946177006,0.0064199999906122684,25604,0.0,0.0
2023-10-28 00:00:00+00:00,0.0064199999906122684,0.007284000050276518,0.005795999895781279,0.006209000013768673,40691,0.0,0.0
2023-10-29 00:00:00+00:00,0.006209000013768673,0.007674000225961208,0.006157000083476305,0.006777000147849321,10235,0.0,0.0
2023-10-30 00:00:00+00:00,0.006777000147849321,0.00784900039434433,0.005787999834865332,0.007207999937236309,31205,0.0,0.0
2023-10-31 00:00:00+00:00,0.007207000162452459,0.007242999970912933,0.00571299996227026,0.006339999847114086,18527,0.0,0.0
2023-11-01 00:00:00+00:00,0.006339999847114086,0.008295999839901924,0.0051449998281896114,0.00648800004273653,12775,0.0,0.0
2023-11-02 00:00:00+00:00,0.00648800004273653,0.006583999842405319,0.0054270001128315926,0.005574999842792749,6827,0.0,0.0
2023-11-03 00:00:00+00:00,0.0055740000680089,0.006041000131517649,0.0049230000004172325,0.005197000224143267,8997,0.0,0.0
2023-11-04 00:00:00+00:00,0.005198999773710966,0.006219000089913607,0.004778000060468912,0.005704999901354313,16638,0.0,0.0
2023-11-05 00:00:00+00:00,0.005704999901354313,0.006268000230193138,0.005264999810606241,0.0053889998234808445,10977,0.0,0.0
2023-11-06 00:00:00+00:00,0.005388000048696995,0.005799999926239252,0.004918999969959259,0.005634999834001064,14957,0.0,0.0
2023-11-07 00:00:00+00:00,0.005634999834001064,0.005907000042498112,0.004505000077188015,0.005138999782502651,15609,0.0,0.0
2023-11-08 00:00:00+00:00,0.005138999782502651,0.005534000229090452,0.005044999998062849,0.005322999786585569,19236,0.0,0.0
2023-11-09 00:00:00+00:00,0.005322999786585569,0.00534699996933341,0.004614999983459711,0.0050200000405311584,15879,0.0,0.0
2023-11-10 00:00:00+00:00,0.005018999800086021,0.006165999919176102,0.004846000112593174,0.005423999857157469,29728,0.0,0.0
2023-11-11 00:00:00+00:00,0.005425000097602606,0.007745000068098307,0.005104000214487314,0.007333999965339899,43374,0.0,0.0
2023-11-12 00:00:00+00:00,0.007333999965339899,0.007493000011891127,0.006775999907404184,0.006976999808102846,11581,0.0,0.0
2023-11-13 00:00:00+00:00,0.006978000048547983,0.007215000223368406,0.006641000043600798,0.006808000151067972,10076,0.0,0.0
2023-11-14 00:00:00+00:00,0.006806999910622835,0.0077309999614953995,0.0067889997735619545,0.007222999818623066,13827,0.0,0.0
2023-11-15 00:00:00+00:00,0.007222999818623066,0.0072280000895261765,0.005960000213235617,0.0062060002237558365,17102,0.0,0.0
2023-11-16 00:00:00+00:00,0.006206999998539686,0.006206999998539686,0.0049310000613331795,0.005437999963760376,43195,0.0,0.0
2023-11-17 00:00:00+00:00,0.005435999948531389,0.006149999797344208,0.005322999786585569,0.0059830001555383205,23870,0.0,0.0
2023-11-18 00:00:00+00:00,0.005985000170767307,0.006039999891072512,0.005444000009447336,0.005452000070363283,25062,0.0,0.0
2023-11-19 00:00:00+00:00,0.005452000070363283,0.007002000231295824,0.005142999812960625,0.006990999914705753,30049,0.0,0.0
2023-11-20 00:00:00+00:00,0.006990999914705753,0.009112999774515629,0.00673400005325675,0.008667999878525734,90801,0.0,0.0
2023-11-21 00:00:00+00:00,0.008667999878525734,0.009022999554872513,0.007304999977350235,0.008805000223219395,38821,0.0,0.0
2023-11-22 00:00:00+00:00,0.00880299974232912,0.00902399979531765,0.006783000193536282,0.007013999857008457,40234,0.0,0.0
2023-11-23 00:00:00+00:00,0.007013999857008457,0.0071829999797046185,0.0062950002029538155,0.006417999975383282,17138,0.0,0.0
2023-11-24 00:00:00+00:00,0.006419000215828419,0.006577999796718359,0.006087999790906906,0.006535999942570925,8238,0.0,0.0
2023-11-25 00:00:00+00:00,0.006535999942570925,0.006546999793499708,0.006289000157266855,0.006513000000268221,8617,0.0,0.0
2023-11-26 00:00:00+00:00,0.006513000000268221,0.006572999991476536,0.006388000212609768,0.006498000118881464,9719,0.0,0.0
2023-11-27 00:00:00+00:00,0.006498999893665314,0.006527999881654978,0.005584999918937683,0.0056119998916983604,7222,0.0,0.0
2023-11-28 00:00:00+00:00,0.0056119998916983604,0.007763000205159187,0.005607999861240387,0.007763000205159187,26352,0.0,0.0
2023-11-29 00:00:00+00:00,0.007848000153899193,0.01729699969291687,0.007848000153899193,0.013496000319719315,425060,0.0,0.0
2023-11-30 00:00:00+00:00,0.013497999869287014,0.016155999153852463,0.007213999982923269,0.011119999922811985,429243,0.0,0.0
2023-12-01 00:00:00+00:00,0.011119999922811985,0.011220999993383884,0.007826999761164188,0.010400000028312206,132101,0.0,0.0
2023-12-02 00:00:00+00:00,0.010400000028312206,0.014720999635756016,0.009708000347018242,0.010954000055789948,218923,0.0,0.0
2023-12-03 00:00:00+00:00,0.010955000296235085,0.011555000208318233,0.009801999665796757,0.011544999666512012,61935,0.0,0.0
2023-12-04 00:00:00+00:00,0.011549999937415123,0.0134680001065135,0.01109199970960617,0.011672000400722027,76661,0.0,0.0
2023-12-05 00:00:00+00:00,0.01167299970984459,0.012121000327169895,0.010323000140488148,0.012009999714791775,52503,0.0,0.0
2023-12-06 00:00:00+00:00,0.012009000405669212,0.017330000177025795,0.011957000009715557,0.016625000163912773,180579,0.0,0.0
2023-12-07 00:00:00+00:00,0.0166229996830225,0.016628999263048172,0.010552999563515186,0.012109000235795975,149340,0.0,0.0
2023-12-08 00:00:00+00:00,0.012109000235795975,0.013580000028014183,0.009797999635338783,0.011501999571919441,120314,0.0,0.0
2023-12-09 00:00:00+00:00,0.011501999571919441,0.01191799994558096,0.007923999801278114,0.008973999880254269,133141,0.0,0.0
2023-12-10 00:00:00+00:00,0.00801400002092123,0.011013999581336975,0.0074640000239014626,0.010240999981760979,67877,0.0,0.0
2023-12-11 00:00:00+00:00,0.010240999981760979,0.010257000103592873,0.007943999953567982,0.00827999971807003,57826,0.0,0.0
2023-12-12 00:00:00+00:00,0.008279000408947468,0.008558000437915325,0.006874000187963247,0.007207000162452459,59319,0.0,0.0
2023-12-13 00:00:00+00:00,0.007205999922007322,0.009180000051856041,0.007201000116765499,0.008328000083565712,66861,0.0,0.0
2023-12-14 00:00:00+00:00,0.008328000083565712,0.010127999819815159,0.008320000022649765,0.009867999702692032,34124,0.0,0.0
2023-12-15 00:00:00+00:00,0.009868999943137169,0.009872999973595142,0.007872999645769596,0.008201999589800835,23406,0.0,0.0
2023-12-16 00:00:00+00:00,0.008201999589800835,0.010212999768555164,0.006428000051528215,0.006676000077277422,78262,0.0,0.0
2023-12-17 00:00:00+00:00,0.006678000092506409,0.009448000229895115,0.0064050001092255116,0.008062999695539474,85015,0.0,0.0
2023-12-18 00:00:00+00:00,0.008065000176429749,0.008066000416874886,0.006357000209391117,0.006364999804645777,36458,0.0,0.0
2023-12-19 00:00:00+00:00,0.00636299978941679,0.0073020001873373985,0.005783999804407358,0.006785000208765268,55732,0.0,0.0
2023-12-20 00:00:00+00:00,0.006785000208765268,0.02048099972307682,0.006138999946415424,0.008225000463426113,303660,0.0,0.0
2023-12-21 00:00:00+00:00,0.008229999803006649,0.008779999800026417,0.007269000168889761,0.007273999974131584,13502,0.0,0.0
2023-12-22 00:00:00+00:00,0.007273999974131584,0.008646000176668167,0.006384999956935644,0.0069989999756217,70776,0.0,0.0
2023-12-23 00:00:00+00:00,0.0069989999756217,0.007577999960631132,0.006384999956935644,0.007267000153660774,18483,0.0,0.0
2023-12-24 00:00:00+00:00,0.007267000153660774,0.0077229999005794525,0.0066280001774430275,0.007416000124067068,25175,0.0,0.0
2023-12-25 00:00:00+00:00,0.007414000108838081,0.007505999878048897,0.005927000194787979,0.006606999784708023,20827,0.0,0.0
2023-12-26 00:00:00+00:00,0.00660800002515316,0.008372999727725983,0.006167999934405088,0.007666999939829111,44668,0.0,0.0
2023-12-27 00:00:00+00:00,0.007666999939829111,0.007670999970287085,0.006306999828666449,0.006792999804019928,33388,0.0,0.0
2023-12-28 00:00:00+00:00,0.006790999788790941,0.007899000309407711,0.005375000182539225,0.006194000132381916,21278,0.0,0.0
2023-12-29 00:00:00+00:00,0.006194000132381916,0.007447999902069569,0.006194000132381916,0.007215000223368406,26680,0.0,0.0
2023-12-30 00:00:00+00:00,0.007215000223368406,0.008170999586582184,0.005733999889343977,0.006308999843895435,55187,0.0,0.0
2023-12-31 00:00:00+00:00,0.006308999843895435,0.0067349998280406,0.005985999945551157,0.0061039999127388,13013,0.0,0.0
2024-01-01 00:00:00+00:00,0.0061039999127388,0.006585000082850456,0.004954999778419733,0.005822000093758106,25892,0.0,0.0
2024-01-02 00:00:00+00:00,0.005822000093758106,0.007373000029474497,0.005539000034332275,0.007207999937236309,36219,0.0,0.0
2024-01-03 00:00:00+00:00,0.007209000177681446,0.007246000226587057,0.006037999875843525,0.0067449999041855335,27525,0.0,0.0
2024-01-04 00:00:00+00:00,0.0067449999041855335,0.006756000220775604,0.005764999892562628,0.00648100022226572,14549,0.0,0.0
2024-01-05 00:00:00+00:00,0.00648100022226572,0.006974999792873859,0.0058109997771680355,0.0058109997771680355,12447,0.0,0.0
2024-01-06 00:00:00+00:00,0.0058109997771680355,0.006988999899476767,0.0058109997771680355,0.006938999984413385,15692,0.0,0.0
2024-01-07 00:00:00+00:00,0.006938999984413385,0.00723200011998415,0.00544800003990531,0.0058650001883506775,15968,0.0,0.0
2024-01-08 00:00:00+00:00,0.0058650001883506775,0.006312999874353409,0.005508000031113625,0.005518000107258558,16065,0.0,0.0
2024-01-09 00:00:00+00:00,0.005518000107258558,0.006393000017851591,0.005020999815315008,0.006393000017851591,21857,0.0,0.0
2024-01-10 00:00:00+00:00,0.006393000017851591,0.006395999807864428,0.00520299980416894,0.005588000174611807,6700,0.0,0.0
2024-01-11 00:00:00+00:00,0.005588000174611807,0.006550000049173832,0.00482999999076128,0.005654999986290932,58307,0.0,0.0
2024-01-12 00:00:00+00:00,0.005654999986290932,0.005698000080883503,0.0047900001518428326,0.0051310001872479916,10360,0.0,0.0
2024-01-13 00:00:00+00:00,0.0051310001872479916,0.0051310001872479916,0.0029140000697225332,0.003654999891296029,30356,0.0,0.0
2024-01-14 00:00:00+00:00,0.003654999891296029,0.005231000017374754,0.0031530000269412994,0.004676999989897013,50510,0.0,0.0
2024-01-15 00:00:00+00:00,0.004676999989897013,0.005158999934792519,0.004100999794900417,0.004317999817430973,11612,0.0,0.0
2024-01-16 00:00:00+00:00,0.004317999817430973,0.004647000227123499,0.004112000111490488,0.00442600017413497,4860,0.0,0.0
2024-01-17 00:00:00+00:00,0.00442600017413497,0.0046179997734725475,0.0037479999009519815,0.004269000142812729,13542,0.0,0.0
2024-01-18 00:00:00+00:00,0.004269000142812729,0.004370999988168478,0.0036279999185353518,0.0036780000664293766,11901,0.0,0.0
2024-01-19 00:00:00+00:00,0.0036780000664293766,0.00419399980455637,0.00343000004068017,0.0039969999343156815,18913,0.0,0.0
2024-01-20 00:00:00+00:00,0.0039969999343156815,0.004038999788463116,0.003197999903932214,0.0038129999302327633,10930,0.0,0.0
2024-01-21 00:00:00+00:00,0.0038129999302327633,0.004422999918460846,0.0029800001066178083,0.004296999890357256,16943,0.0,0.0
2024-01-22 00:00:00+00:00,0.004296999890357256,0.0043830000795423985,0.003630999941378832,0.0037249999586492777,3285,0.0,0.0
2024-01-23 00:00:00+00:00,0.0037249999586492777,0.003756999969482422,0.0031840000301599503,0.0031840000301599503,3790,0.0,0.0
2024-01-24 00:00:00+00:00,0.0031840000301599503,0.0038449999410659075,0.003145999973639846,0.0032470000442117453,13122,0.0,0.0
2024-01-25 00:00:00+00:00,0.0032470000442117453,0.003570999950170517,0.002964999992400408,0.003077999921515584,10446,0.0,0.0
2024-01-26 00:00:00+00:00,0.003077999921515584,0.004701999947428703,0.0030479999259114265,0.0041809999383986,14436,0.0,0.0
2024-01-27 00:00:00+00:00,0.0041809999383986,0.004182000178843737,0.0035069999285042286,0.0038389998953789473,5320,0.0,0.0
2024-01-28 00:00:00+00:00,0.0038389998953789473,0.004085000138729811,0.0032259998843073845,0.0035379999317228794,10038,0.0,0.0
2024-01-29 00:00:00+00:00,0.0035379999317228794,0.004738000221550465,0.0032560001127421856,0.003976000007241964,14624,0.0,0.0
2024-01-30 00:00:00+00:00,0.003976000007241964,0.005158999934792519,0.0033009999897331,0.0037430000957101583,23184,0.0,0.0
2024-01-31 00:00:00+00:00,0.0037430000957101583,0.00419399980455637,0.0035890000872313976,0.0039079999551177025,10518,0.0,0.0
2024-02-01 00:00:00+00:00,0.0039079999551177025,0.003969999961555004,0.003524000057950616,0.0036230001132935286,5686,0.0,0.0
2024-02-02 00:00:00+00:00,0.0036230001132935286,0.003988000098615885,0.0032689999788999557,0.0033199999015778303,9496,0.0,0.0
2024-02-03 00:00:00+00:00,0.0033199999015778303,0.0038960000965744257,0.0033179998863488436,0.0036700000055134296,4484,0.0,0.0
2024-02-04 00:00:00+00:00,0.0036700000055134296,0.003865000093355775,0.00304200011305511,0.0032560001127421856,18241,0.0,0.0
2024-02-05 00:00:00+00:00,0.0032560001127421856,0.0034970000851899385,0.0031840000301599503,0.003464000066742301,5370,0.0,0.0
2024-02-06 00:00:00+00:00,0.003464000066742301,0.0034970000851899385,0.0027459999546408653,0.0028719999827444553,20701,0.0,0.0
2024-02-07 00:00:00+00:00,0.0028719999827444553,0.003011000109836459,0.002481000032275915,0.0029219998978078365,14204,0.0,0.0
2024-02-08 00:00:00+00:00,0.0029219998978078365,0.003037000074982643,0.0025730000343173742,0.0028609998989850283,2722,0.0,0.0
2024-02-09 00:00:00+00:00,0.0028609998989850283,0.002968000015243888,0.002689999993890524,0.0028260000981390476,1343,0.0,0.0
2024-02-10 00:00:00+00:00,0.0028260000981390476,0.003128000069409609,0.00203999993391335,0.002732000080868602,15642,0.0,0.0
2024-02-11 00:00:00+00:00,0.002732000080868602,0.002770999912172556,0.0021269998978823423,0.0024059999268501997,6559,0.0,0.0
2024-02-12 00:00:00+00:00,0.0024059999268501997,0.002452000044286251,0.002032000105828047,0.002380999969318509,10777,0.0,0.0
2024-02-13 00:00:00+00:00,0.002380999969318509,0.0030040000565350056,0.0023330000694841146,0.002633000025525689,7467,0.0,0.0
2024-02-14 00:00:00+00:00,0.002633000025525689,0.0029150000773370266,0.002363000065088272,0.002368000103160739,11935,0.0,0.0
2024-02-15 00:00:00+00:00,0.002368000103160739,0.0032679999712854624,0.002345999935641885,0.0024369999300688505,8914,0.0,0.0
2024-02-16 00:00:00+00:00,0.0024369999300688505,0.0028200000524520874,0.002409999957308173,0.002570000011473894,5339,0.0,0.0
2024-02-17 00:00:00+00:00,0.002570000011473894,0.0026910000015050173,0.002157999901100993,0.0023330000694841146,4153,0.0,0.0
2024-02-18 00:00:00+00:00,0.0023330000694841146,0.0029700000304728746,0.0023320000618696213,0.0029700000304728746,10698,0.0,0.0
2024-02-19 00:00:00+00:00,0.0029700000304728746,0.003369000041857362,0.0028699999675154686,0.003229999914765358,9855,0.0,0.0
2024-02-20 00:00:00+00:00,0.003229999914765358,0.003913000226020813,0.0032279998995363712,0.0035540000535547733,12143,0.0,0.0
2024-02-21 00:00:00+00:00,0.0035540000535547733,0.0036460000555962324,0.003025999991223216,0.0031759999692440033,1661,0.0,0.0
2024-02-22 00:00:00+00:00,0.0031759999692440033,0.0041809999383986,0.002701000077649951,0.003746999893337488,17922,0.0,0.0
2024-02-23 00:00:00+00:00,0.003746999893337488,0.004517999943345785,0.0030869999900460243,0.0031709999311715364,20960,0.0,0.0
2024-02-24 00:00:00+00:00,0.0031510000117123127,0.004203000105917454,0.0030090000946074724,0.0033179998863488436,18175,0.0,0.0
2024-02-25 00:00:00+00:00,0.0033179998863488436,0.0035359999164938927,0.003011000109836459,0.0030559999868273735,2675,0.0,0.0
2024-02-26 00:00:00+00:00,0.0030559999868273735,0.0032210000790655613,0.0029269999358803034,0.0031389999203383923,6563,0.0,0.0
2024-02-27 00:00:00+00:00,0.0031389999203383923,0.003988000098615885,0.002460000105202198,0.003980000037699938,41476,0.0,0.0
2024-02-28 00:00:00+00:00,0.003980000037699938,0.0039809998124837875,0.00279000005684793,0.003002000041306019,13352,0.0,0.0
2024-02-29 00:00:00+00:00,0.003002000041306019,0.003774000098928809,0.0026839999482035637,0.0028460000175982714,10693,0.0,0.0
2024-03-01 00:00:00+00:00,0.0028460000175982714,0.00330700003542006,0.0028440000023692846,0.003215000033378601,2661,0.0,0.0
2024-03-02 00:00:00+00:00,0.003215000033378601,0.0037350000347942114,0.003172999946400523,0.0032939999364316463,7788,0.0,0.0
2024-03-03 00:00:00+00:00,0.0032939999364316463,0.003829000052064657,0.0029780000913888216,0.003218000056222081,12004,0.0,0.0
2024-03-04 00:00:00+00:00,0.003218000056222081,0.0035920001100748777,0.0029460000805556774,0.003536999924108386,6520,0.0,0.0
2024-03-05 00:00:00+00:00,0.003536999924108386,0.003630999941378832,0.0030239999759942293,0.003215000033378601,6550,0.0,0.0
2024-03-06 00:00:00+00:00,0.003215000033378601,0.0038920000661164522,0.003073000116273761,0.003318999893963337,8603,0.0,0.0
2024-03-07 00:00:00+00:00,0.003318999893963337,0.003476999932900071,0.0029460000805556774,0.0031510000117123127,10869,0.0,0.0
2024-03-08 00:00:00+00:00,0.0031510000117123127,0.003384999930858612,0.0012469999492168427,0.002644999884068966,40020,0.0,0.0
2024-03-09 00:00:00+00:00,0.002644999884068966,0.003338000038638711,0.0014830000000074506,0.002768999896943569,41883,0.0,0.0
2024-03-10 00:00:00+00:00,0.002768999896943569,0.0033259999472647905,0.0024349999148398638,0.0026289999950677156,8508,0.0,0.0
2024-03-11 00:00:00+00:00,0.0026289999950677156,0.0033650000113993883,0.002509000012651086,0.003364000003784895,7851,0.0,0.0
2024-03-12 00:00:00+00:00,0.003364000003784895,0.005051999818533659,0.003019999945536256,0.003601999953389168,32712,0.0,0.0
2024-03-13 00:00:00+00:00,0.003601999953389168,0.005747999995946884,0.0035800000187009573,0.005444999784231186,59981,0.0,0.0
