TIMESTAMP,JBX_OPEN_PRICE_USD,JBX_HIGH_PRICE_USD,JBX_LOW_PRICE_USD,JBX_CLOSE_PRICE_USD,JBX_VOLUME_USD,JBX_DIVIDENDS_USD,JBX_STOCK_SPLITS_USD
2020-10-31 00:00:00+00:00,0.004064000211656094,0.004424000158905983,0.0036639999598264694,0.004064000211656094,35733,0.0,0.0
2020-11-01 00:00:00+00:00,0.004064000211656094,0.006138000171631575,0.004044000059366226,0.006020000204443932,38482,0.0,0.0
2020-11-02 00:00:00+00:00,0.006020000204443932,0.0061240000650286674,0.004867000039666891,0.005795999895781279,50172,0.0,0.0
2020-11-03 00:00:00+00:00,0.005791999865323305,0.0061530000530183315,0.005032000131905079,0.005931000225245953,51310,0.0,0.0
2020-11-04 00:00:00+00:00,0.0059460001066327095,0.006318999920040369,0.004908000119030476,0.0057310000993311405,47794,0.0,0.0
2020-11-05 00:00:00+00:00,0.0057310000993311405,0.006173000205308199,0.005032000131905079,0.005745999980717897,51853,0.0,0.0
2020-11-06 00:00:00+00:00,0.005745999980717897,0.006047000177204609,0.004995000082999468,0.005874999798834324,45732,0.0,0.0
2020-11-07 00:00:00+00:00,0.005878999829292297,0.006004999857395887,0.005102999974042177,0.0054410002194345,47172,0.0,0.0
2020-11-08 00:00:00+00:00,0.0054350001737475395,0.005991999991238117,0.004933999851346016,0.005785999819636345,47825,0.0,0.0
2020-11-09 00:00:00+00:00,0.0057830000296235085,0.006244000047445297,0.003073000116273761,0.006037000101059675,45616,0.0,0.0
2020-11-10 00:00:00+00:00,0.0060350000858306885,0.00622300012037158,0.005222000181674957,0.005809000227600336,44766,0.0,0.0
2020-11-11 00:00:00+00:00,0.005809000227600336,0.006300000008195639,0.0052559999749064445,0.005836999975144863,53075,0.0,0.0
2020-11-12 00:00:00+00:00,0.005836999975144863,0.006453000009059906,0.005338999908417463,0.006016999948769808,50836,0.0,0.0
2020-11-13 00:00:00+00:00,0.006016999948769808,0.006517000030726194,0.0054259998723864555,0.006134000141173601,53671,0.0,0.0
2020-11-14 00:00:00+00:00,0.006136999931186438,0.006417000200599432,0.0016060000052675605,0.0061519998125731945,47414,0.0,0.0
2020-11-15 00:00:00+00:00,0.006149000022560358,0.006178999785333872,0.004970999900251627,0.005923000164330006,50176,0.0,0.0
2020-11-16 00:00:00+00:00,0.005921000149101019,0.00648100022226572,0.005106000229716301,0.006209000013768673,47724,0.0,0.0
2020-11-17 00:00:00+00:00,0.005810000002384186,0.006752000190317631,0.00544800003990531,0.006730999797582626,54557,0.0,0.0
2020-11-18 00:00:00+00:00,0.006730999797582626,0.006988000124692917,0.005826999898999929,0.006258999928832054,52254,0.0,0.0
2020-11-19 00:00:00+00:00,0.006260000169277191,0.006928000133484602,0.005675000138580799,0.0065750000067055225,54950,0.0,0.0
2020-11-20 00:00:00+00:00,0.0065750000067055225,0.006893999874591827,0.005437000188976526,0.006440000142902136,55644,0.0,0.0
2020-11-21 00:00:00+00:00,0.006440000142902136,0.006905000191181898,0.005541000049561262,0.00675999978557229,53359,0.0,0.0
2020-11-22 00:00:00+00:00,0.0067610000260174274,0.0067610000260174274,0.005475000012665987,0.005932999774813652,47193,0.0,0.0
2020-11-23 00:00:00+00:00,0.005932999774813652,0.006796000059694052,0.00547399977222085,0.005667000077664852,52603,0.0,0.0
2020-11-24 00:00:00+00:00,0.005671000108122826,0.007060999982059002,0.005671000108122826,0.007060999982059002,50429,0.0,0.0
2020-11-25 00:00:00+00:00,0.007067999802529812,0.007368999999016523,0.006905999965965748,0.00711899995803833,57133,0.0,0.0
2020-11-26 00:00:00+00:00,0.00711800018325448,0.007168999873101711,0.00611699977889657,0.006506999954581261,51103,0.0,0.0
2020-11-27 00:00:00+00:00,0.006515000015497208,0.0065830000676214695,0.006115000229328871,0.0065009999088943005,47344,0.0,0.0
2020-11-28 00:00:00+00:00,0.0065009999088943005,0.006769999861717224,0.006258999928832054,0.006556000094860792,47710,0.0,0.0
2020-11-29 00:00:00+00:00,0.006554999854415655,0.006947000045329332,0.006496999878436327,0.006907999981194735,49497,0.0,0.0
2020-11-30 00:00:00+00:00,0.006907000206410885,0.007457999978214502,0.006777999922633171,0.007261999882757664,54694,0.0,0.0
2020-12-01 00:00:00+00:00,0.007261999882757664,0.007540999911725521,0.006936000194400549,0.007145999930799007,53882,0.0,0.0
2020-12-02 00:00:00+00:00,0.007145000156015158,0.007337000221014023,0.0067889997735619545,0.007104999851435423,56168,0.0,0.0
2020-12-03 00:00:00+00:00,0.007104000076651573,0.0074350000359117985,0.007003000006079674,0.0073899999260902405,54953,0.0,0.0
2020-12-04 00:00:00+00:00,0.007389000151306391,0.007414000108838081,0.006947000045329332,0.00710699986666441,52590,0.0,0.0
2020-12-05 00:00:00+00:00,0.00710600009188056,0.007280999794602394,0.006901000160723925,0.0070870001800358295,51122,0.0,0.0
2020-12-06 00:00:00+00:00,0.0070870001800358295,0.0073449998162686825,0.00699200015515089,0.007155000232160091,53327,0.0,0.0
2020-12-07 00:00:00+00:00,0.007158000022172928,0.007366000209003687,0.007060999982059002,0.0071020000614225864,57564,0.0,0.0
2020-12-08 00:00:00+00:00,0.007100999820977449,0.007327999919652939,0.006777000147849321,0.006777999922633171,52974,0.0,0.0
2020-12-09 00:00:00+00:00,0.006779000163078308,0.0070779998786747456,0.006659000180661678,0.007054999936372042,52632,0.0,0.0
2020-12-10 00:00:00+00:00,0.0070500001311302185,0.0070500001311302185,0.006643999833613634,0.0067610000260174274,27501,0.0,0.0
2020-12-11 00:00:00+00:00,0.006757999770343304,0.006907000206410885,0.0065449997782707214,0.00686699990183115,34805,0.0,0.0
2020-12-12 00:00:00+00:00,0.006862000096589327,0.007187000010162592,0.006763999816030264,0.007143000140786171,46760,0.0,0.0
2020-12-13 00:00:00+00:00,0.007145999930799007,0.007348999846726656,0.0069320001639425755,0.007275999989360571,52623,0.0,0.0
2020-12-14 00:00:00+00:00,0.007273999974131584,0.007335999980568886,0.007034999784082174,0.007317000068724155,53724,0.0,0.0
2020-12-15 00:00:00+00:00,0.007313999813050032,0.007420000154525042,0.007063999772071838,0.007185999769717455,54964,0.0,0.0
2020-12-16 00:00:00+00:00,0.007185999769717455,0.008154000155627728,0.007153000216931105,0.008097000420093536,60022,0.0,0.0
2020-12-17 00:00:00+00:00,0.008097999729216099,0.008963000029325485,0.00786300003528595,0.008441999554634094,61609,0.0,0.0
2020-12-18 00:00:00+00:00,0.008438000455498695,0.008817000314593315,0.008287999778985977,0.008554999716579914,65545,0.0,0.0
2020-12-19 00:00:00+00:00,0.008559999987483025,0.009153000079095364,0.008445999585092068,0.009068000130355358,53599,0.0,0.0
2020-12-20 00:00:00+00:00,0.009070999920368195,0.009101999923586845,0.008565000258386135,0.008938999846577644,69128,0.0,0.0
2020-12-21 00:00:00+00:00,0.008918999694287777,0.00913000013679266,0.008198999799787998,0.008690999820828438,62083,0.0,0.0
2020-12-22 00:00:00+00:00,0.008666999638080597,0.009039999917149544,0.008302999660372734,0.009037000127136707,68117,0.0,0.0
2020-12-23 00:00:00+00:00,0.009034999646246433,0.009065999649465084,0.00342399999499321,0.003490000031888485,47691,0.0,0.0
2020-12-24 00:00:00+00:00,0.003487000009045005,0.0038030000869184732,0.0034290000330656767,0.00380200007930398,29084,0.0,0.0
2020-12-25 00:00:00+00:00,0.003797000041231513,0.00393400015309453,0.003396000014618039,0.0037010000087320805,28541,0.0,0.0
2020-12-26 00:00:00+00:00,0.003700000001117587,0.0038759999442845583,0.002326000016182661,0.0023789999540895224,24669,0.0,0.0
2020-12-27 00:00:00+00:00,0.0023799999617040157,0.004296000115573406,0.0023799999617040157,0.003924999851733446,23203,0.0,0.0
2020-12-28 00:00:00+00:00,0.003920999821275473,0.0043669999577105045,0.003909999970346689,0.004327999893575907,167664,0.0,0.0
2020-12-29 00:00:00+00:00,0.004327999893575907,0.004335999954491854,0.003926000092178583,0.004104999825358391,237348,0.0,0.0
2020-12-30 00:00:00+00:00,0.004104000050574541,0.004629999864846468,0.004104000050574541,0.004612999968230724,261525,0.0,0.0
2020-12-31 00:00:00+00:00,0.004614999983459711,0.004666000138968229,0.004282000008970499,0.004352000076323748,250224,0.0,0.0
2021-01-01 00:00:00+00:00,0.004350000061094761,0.004736000206321478,0.004321000073105097,0.004699999932199717,263810,0.0,0.0
2021-01-02 00:00:00+00:00,0.004699999932199717,0.005305000115185976,0.004397000186145306,0.004811999853700399,290048,0.0,0.0
2021-01-03 00:00:00+00:00,0.004819999914616346,0.005537000019103289,0.004807999823242426,0.004923999775201082,282640,0.0,0.0
2021-01-04 00:00:00+00:00,0.004910999909043312,0.005350000225007534,0.0043669999577105045,0.005115000065416098,279993,0.0,0.0
2021-01-05 00:00:00+00:00,0.005113999824970961,0.005510000046342611,0.004532999824732542,0.005098000168800354,302754,0.0,0.0
2021-01-06 00:00:00+00:00,0.005098000168800354,0.0059009999968111515,0.005049999803304672,0.0059009999968111515,356081,0.0,0.0
2021-01-07 00:00:00+00:00,0.005898000206798315,0.006370999850332737,0.005506000015884638,0.005907000042498112,361198,0.0,0.0
2021-01-08 00:00:00+00:00,0.005901999771595001,0.006684999912977219,0.005710999947041273,0.0065310001373291016,405508,0.0,0.0
2021-01-09 00:00:00+00:00,0.006527999881654978,0.006628999952226877,0.005847000051289797,0.006037999875843525,326853,0.0,0.0
2021-01-10 00:00:00+00:00,0.006037999875843525,0.006581000052392483,0.005625999998301268,0.006138000171631575,376801,0.0,0.0
2021-01-11 00:00:00+00:00,0.006134999915957451,0.006134999915957451,0.004639000166207552,0.005330000072717667,327870,0.0,0.0
2021-01-12 00:00:00+00:00,0.00533499987795949,0.00585100008174777,0.0030529999639838934,0.003387999953702092,272006,0.0,0.0
2021-01-13 00:00:00+00:00,0.0033919999841600657,0.004011999815702438,0.001446999958716333,0.0014979999978095293,201743,0.0,0.0
2021-01-14 00:00:00+00:00,0.0014990000054240227,0.006161999888718128,0.0014880000380799174,0.002781999995931983,171300,0.0,0.0
2021-01-15 00:00:00+00:00,0.002781999995931983,0.0031999999191612005,0.002426000079140067,0.002578000072389841,156059,0.0,0.0
2021-01-16 00:00:00+00:00,0.002578000072389841,0.003029000014066696,0.0024979999288916588,0.0025339999701827765,178043,0.0,0.0
2021-01-17 00:00:00+00:00,0.0025319999549537897,0.0036720000207424164,0.0024969999212771654,0.003576999995857477,195881,0.0,0.0
2021-01-18 00:00:00+00:00,0.003579000011086464,0.0036750000435858965,0.0031399999279528856,0.0036720000207424164,195499,0.0,0.0
2021-01-19 00:00:00+00:00,0.0036639999598264694,0.003776000114157796,0.0032629999332129955,0.0036180000752210617,213998,0.0,0.0
2021-01-20 00:00:00+00:00,0.0036069999914616346,0.0036379999946802855,0.0030720001086592674,0.0032059999648481607,190251,0.0,0.0
2021-01-21 00:00:00+00:00,0.0031999999191612005,0.0035550000611692667,0.0028299998957663774,0.0030879999976605177,169401,0.0,0.0
2021-01-22 00:00:00+00:00,0.0030819999519735575,0.0033809999004006386,0.002606000052765012,0.0032939999364316463,179148,0.0,0.0
2021-01-23 00:00:00+00:00,0.0032999999821186066,0.0033140000887215137,0.0028589998837560415,0.002885000081732869,169521,0.0,0.0
2021-01-24 00:00:00+00:00,0.002885000081732869,0.0032939999364316463,0.00279999990016222,0.0029060000088065863,171707,0.0,0.0
2021-01-25 00:00:00+00:00,0.0029060000088065863,0.0034799999557435513,0.002902999985963106,0.002911000046879053,167844,0.0,0.0
2021-01-26 00:00:00+00:00,0.00291300006210804,0.003263999940827489,0.00279300007969141,0.002933999989181757,168634,0.0,0.0
2021-01-27 00:00:00+00:00,0.002930999966338277,0.0032259998843073845,0.0026730000972747803,0.003043999895453453,159731,0.0,0.0
2021-01-28 00:00:00+00:00,0.0030429998878389597,0.0033859999384731054,0.002756000030785799,0.003011000109836459,171682,0.0,0.0
2021-01-29 00:00:00+00:00,0.003011999884620309,0.003840999910607934,0.0028860000893473625,0.00342399999499321,172872,0.0,0.0
2021-01-30 00:00:00+00:00,0.003432000055909157,0.0034829999785870314,0.002964999992400408,0.00343000004068017,183503,0.0,0.0
2021-01-31 00:00:00+00:00,0.0034260000102221966,0.0034290000330656767,0.0029249999206513166,0.0033140000887215137,162701,0.0,0.0
2021-02-01 00:00:00+00:00,0.0033110000658780336,0.003441999899223447,0.002974000060930848,0.0033539999276399612,175751,0.0,0.0
2021-02-02 00:00:00+00:00,0.0033539999276399612,0.0035800000187009573,0.0026839999482035637,0.0031969998963177204,192842,0.0,0.0
2021-02-03 00:00:00+00:00,0.003195999888703227,0.003745000110939145,0.0031900000758469105,0.003742000088095665,185212,0.0,0.0
2021-02-04 00:00:00+00:00,0.003745000110939145,0.0038590000476688147,0.0032689999788999557,0.003323999932035804,204869,0.0,0.0
2021-02-05 00:00:00+00:00,0.0033229999244213104,0.003823000006377697,0.0033229999244213104,0.00380500010214746,200383,0.0,0.0
2021-02-06 00:00:00+00:00,0.00381199992261827,0.004085000138729811,0.00344299990683794,0.003922999836504459,217277,0.0,0.0
2021-02-07 00:00:00+00:00,0.003926999866962433,0.003957999870181084,0.0034080001059919596,0.003891000058501959,198492,0.0,0.0
2021-02-08 00:00:00+00:00,0.0038900000508874655,0.004614999983459711,0.00342700001783669,0.004614999983459711,252538,0.0,0.0
2021-02-09 00:00:00+00:00,0.004619999788701534,0.004712999798357487,0.004071999806910753,0.004182999953627586,265875,0.0,0.0
2021-02-10 00:00:00+00:00,0.004182999953627586,0.0047149998135864735,0.004013999830931425,0.0044929999858140945,240086,0.0,0.0
2021-02-11 00:00:00+00:00,0.004492000211030245,0.004844000097364187,0.003976999782025814,0.004788000136613846,252972,0.0,0.0
2021-02-12 00:00:00+00:00,0.004790999926626682,0.004875000100582838,0.004217999987304211,0.004277000203728676,253502,0.0,0.0
2021-02-13 00:00:00+00:00,0.004275000188499689,0.004792999941855669,0.0009399999980814755,0.004238999914377928,240493,0.0,0.0
2021-02-14 00:00:00+00:00,0.004240000154823065,0.00494900019839406,0.0038880000356584787,0.0038980001118034124,262005,0.0,0.0
2021-02-15 00:00:00+00:00,0.003897000104188919,0.004399000201374292,0.0037789999041706324,0.003837000112980604,227308,0.0,0.0
2021-02-16 00:00:00+00:00,0.003836000105366111,0.018797000870108604,0.003776000114157796,0.01821799948811531,661542,0.0,0.0
2021-02-17 00:00:00+00:00,0.018205000087618828,0.01934099942445755,0.01772399991750717,0.018776999786496162,1053216,0.0,0.0
2021-02-18 00:00:00+00:00,0.0187740009278059,0.018890999257564545,0.017855999991297722,0.018093999475240707,1137766,0.0,0.0
2021-02-19 00:00:00+00:00,0.018087999895215034,0.019739000126719475,0.017828000709414482,0.01953900046646595,1135453,0.0,0.0
2021-02-20 00:00:00+00:00,0.019564000889658928,0.02069699950516224,0.019336000084877014,0.019644999876618385,1170978,0.0,0.0
2021-02-21 00:00:00+00:00,0.019634999334812164,0.0209989994764328,0.019485000520944595,0.020124999806284904,1208478,0.0,0.0
2021-02-22 00:00:00+00:00,0.02013999968767166,0.02060299925506115,0.017139000818133354,0.01952500082552433,1192745,0.0,0.0
2021-02-23 00:00:00+00:00,0.019519999623298645,0.019519999623298645,0.016018999740481377,0.01751299947500229,1035711,0.0,0.0
2021-02-24 00:00:00+00:00,0.017573000863194466,0.018331000581383705,0.01688399910926819,0.01737700030207634,430040,0.0,0.0
2021-02-25 00:00:00+00:00,0.01739400066435337,0.018182000145316124,0.01649400033056736,0.016496999189257622,0,0.0,0.0
2021-02-26 00:00:00+00:00,0.016482999548316002,0.016930000856518745,0.015558999963104725,0.01621600054204464,0,0.0,0.0
2021-02-27 00:00:00+00:00,0.0162189994007349,0.016889000311493874,0.01584400050342083,0.016172999516129494,0,0.0,0.0
2021-02-28 00:00:00+00:00,0.016165999695658684,0.01635099947452545,0.015135000459849834,0.01579499989748001,0,0.0,0.0
2021-03-01 00:00:00+00:00,0.015798000618815422,0.017424000427126884,0.015790000557899475,0.017376000061631203,0,0.0,0.0
2021-03-02 00:00:00+00:00,0.017371000722050667,0.017544999718666077,0.016529999673366547,0.016930999234318733,0,0.0,0.0
2021-03-03 00:00:00+00:00,0.016932999715209007,0.018386999145150185,0.016896000131964684,0.01769299991428852,0,0.0,0.0
2021-03-04 00:00:00+00:00,0.01769299991428852,0.01810700073838234,0.016680000349879265,0.016995999962091446,0,0.0,0.0
2021-03-05 00:00:00+00:00,0.016995999962091446,0.017288999632000923,0.016289999708533287,0.01712699979543686,0,0.0,0.0
2021-03-06 00:00:00+00:00,0.017124999314546585,0.017201999202370644,0.016544999554753304,0.017122000455856323,0,0.0,0.0
2021-03-07 00:00:00+00:00,0.017122000455856323,0.01798499934375286,0.017118999734520912,0.01792900077998638,0,0.0,0.0
2021-03-08 00:00:00+00:00,0.01792900077998638,0.018309999257326126,0.01732799969613552,0.018285000696778297,0,0.0,0.0
2021-03-09 00:00:00+00:00,0.018285999074578285,0.019185999408364296,0.01819399930536747,0.019169000908732414,0,0.0,0.0
2021-03-10 00:00:00+00:00,0.019183000549674034,0.020030999556183815,0.018651999533176422,0.019618000835180283,0,0.0,0.0
2021-03-11 00:00:00+00:00,0.019602999091148376,0.02033100090920925,0.019075000658631325,0.02023099921643734,0,0.0,0.0
2021-03-12 00:00:00+00:00,0.020231999456882477,0.020299000665545464,0.01938300020992756,0.02006799913942814,0,0.0,0.0
2021-03-13 00:00:00+00:00,0.020075999200344086,0.021588999778032303,0.019675999879837036,0.021435000002384186,0,0.0,0.0
2021-03-14 00:00:00+00:00,0.021435000002384186,0.02155900001525879,0.02080399915575981,0.02081199921667576,0,0.0,0.0
2021-03-15 00:00:00+00:00,0.020772000774741173,0.021189000457525253,0.013465000316500664,0.019551999866962433,0,0.0,0.0
2021-03-16 00:00:00+00:00,0.01956699974834919,0.019881999120116234,0.018743999302387238,0.01981000043451786,0,0.0,0.0
2021-03-17 00:00:00+00:00,0.019874999299645424,0.019990000873804092,0.013144999742507935,0.013892999850213528,0,0.0,0.0
2021-03-18 00:00:00+00:00,0.013898000121116638,0.014120000414550304,0.013094999827444553,0.013728000223636627,0,0.0,0.0
2021-03-19 00:00:00+00:00,0.01372699998319149,0.014015000313520432,0.013515000231564045,0.013817000202834606,0,0.0,0.0
2021-03-20 00:00:00+00:00,0.013818999752402306,0.01411100011318922,0.0035000001080334187,0.0035000001080334187,0,0.0,0.0
2021-03-21 00:00:00+00:00,0.0034990001004189253,0.005348999984562397,0.0033599999733269215,0.00532800005748868,0,0.0,0.0
2021-03-22 00:00:00+00:00,0.00532899983227253,0.005355000030249357,0.00523399980738759,0.005241000093519688,0,0.0,0.0
2021-03-23 00:00:00+00:00,0.005241000093519688,0.005282999947667122,0.005206999834626913,0.005245000123977661,0,0.0,0.0
2021-03-24 00:00:00+00:00,0.005245000123977661,0.0053170002065598965,0.005181000102311373,0.005185999907553196,0,0.0,0.0
2021-03-25 00:00:00+00:00,0.005185999907553196,0.005206000059843063,0.005123999901115894,0.005152999889105558,0,0.0,0.0
2021-03-26 00:00:00+00:00,0.005152999889105558,0.010475000366568565,0.005150000099092722,0.010472999885678291,23,0.0,0.0
