TIMESTAMP,LFT27508_OPEN_PRICE_USD,LFT27508_HIGH_PRICE_USD,LFT27508_LOW_PRICE_USD,LFT27508_CLOSE_PRICE_USD,LFT27508_VOLUME_USD,LFT27508_DIVIDENDS_USD,LFT27508_STOCK_SPLITS_USD
2024-12-14 00:00:00+00:00,0.01757200062274933,0.022564999759197235,0.01701599918305874,0.01817999966442585,549804,0.0,0.0
2024-12-15 00:00:00+00:00,0.01817999966442585,0.020152999088168144,0.017961999401450157,0.018293000757694244,338368,0.0,0.0
2024-12-16 00:00:00+00:00,0.018293000757694244,0.019176000729203224,0.018245000392198563,0.018479999154806137,301296,0.0,0.0
2024-12-17 00:00:00+00:00,0.018479999154806137,0.01875399984419346,0.017139000818133354,0.017139999195933342,377394,0.0,0.0
2024-12-18 00:00:00+00:00,0.017139999195933342,0.01747100055217743,0.01648000068962574,0.01649400033056736,338688,0.0,0.0
2024-12-19 00:00:00+00:00,0.01649400033056736,0.01660200022161007,0.014980999752879143,0.015002000145614147,277343,0.0,0.0
2024-12-20 00:00:00+00:00,0.015002000145614147,0.01508300006389618,0.013984999619424343,0.014348999597132206,343265,0.0,0.0
2024-12-21 00:00:00+00:00,0.014348999597132206,0.014882000163197517,0.012992000207304955,0.013220000080764294,330317,0.0,0.0
2024-12-22 00:00:00+00:00,0.013220000080764294,0.013294000178575516,0.01298299990594387,0.012986999936401844,268868,0.0,0.0
2024-12-23 00:00:00+00:00,0.012986999936401844,0.013105000369250774,0.011997999623417854,0.012117000296711922,262675,0.0,0.0
2024-12-24 00:00:00+00:00,0.012117000296711922,0.01398400031030178,0.01206399966031313,0.013047999702394009,307335,0.0,0.0
2024-12-25 00:00:00+00:00,0.013047999702394009,0.013183999806642532,0.012959999963641167,0.013012999668717384,16696,0.0,0.0
2024-12-26 00:00:00+00:00,0.013012999668717384,0.013202999718487263,0.0128370001912117,0.013016999699175358,50648,0.0,0.0
2024-12-27 00:00:00+00:00,0.013016999699175358,0.013418000191450119,0.012986999936401844,0.01308900024741888,53911,0.0,0.0
2024-12-28 00:00:00+00:00,0.01308900024741888,0.01321600005030632,0.012958000414073467,0.013054000213742256,79253,0.0,0.0
2024-12-29 00:00:00+00:00,0.013054000213742256,0.013066000305116177,0.012986999936401844,0.013023000210523605,43354,0.0,0.0
2024-12-30 00:00:00+00:00,0.013023000210523605,0.013070999644696712,0.01297600008547306,0.013057000003755093,55527,0.0,0.0
2024-12-31 00:00:00+00:00,0.013057000003755093,0.013085000216960907,0.012989000417292118,0.013007000088691711,49981,0.0,0.0
2025-01-01 00:00:00+00:00,0.013005999848246574,0.01305299997329712,0.012950999662280083,0.013013999909162521,55048,0.0,0.0
2025-01-02 00:00:00+00:00,0.013013999909162521,0.013201000168919563,0.01295199990272522,0.01311499997973442,90741,0.0,0.0
2025-01-03 00:00:00+00:00,0.01311499997973442,0.013139000162482262,0.013030000030994415,0.01310999970883131,53001,0.0,0.0
2025-01-04 00:00:00+00:00,0.01310999970883131,0.01331700012087822,0.013007000088691711,0.013116000220179558,33520,0.0,0.0
2025-01-05 00:00:00+00:00,0.013116000220179558,0.013469000346958637,0.013047000393271446,0.013469000346958637,71303,0.0,0.0
2025-01-06 00:00:00+00:00,0.013469000346958637,0.013499000109732151,0.013035000301897526,0.013043000362813473,73259,0.0,0.0
2025-01-07 00:00:00+00:00,0.013043000362813473,0.021934999153017998,0.013008000329136848,0.019192000851035118,1052485,0.0,0.0
2025-01-08 00:00:00+00:00,0.019192000851035118,0.029682999476790428,0.019068999215960503,0.02206999994814396,1853863,0.0,0.0
2025-01-09 00:00:00+00:00,0.02206999994814396,0.04213999956846237,0.022028999403119087,0.03464300185441971,2365440,0.0,0.0
2025-01-10 00:00:00+00:00,0.034683000296354294,0.04187000170350075,0.033309001475572586,0.0369580015540123,1077688,0.0,0.0
2025-01-11 00:00:00+00:00,0.03695499897003174,0.04361100122332573,0.034178998321294785,0.0361189991235733,566438,0.0,0.0
2025-01-12 00:00:00+00:00,0.0361189991235733,0.06336700171232224,0.034522999078035355,0.05673699826002121,2255521,0.0,0.0
2025-01-13 00:00:00+00:00,0.05670600011944771,0.05874999985098839,0.0362979993224144,0.03995500132441521,1086882,0.0,0.0
2025-01-14 00:00:00+00:00,0.03995500132441521,0.043671999126672745,0.03304300084710121,0.03447600081562996,563991,0.0,0.0
2025-01-15 00:00:00+00:00,0.03447600081562996,0.034529998898506165,0.028564000502228737,0.030262000858783722,403310,0.0,0.0
2025-01-16 00:00:00+00:00,0.03026299923658371,0.03026299923658371,0.025412999093532562,0.025482000783085823,336233,0.0,0.0
2025-01-17 00:00:00+00:00,0.025482000783085823,0.026892999187111855,0.02102000080049038,0.022115999832749367,200002,0.0,0.0
2025-01-18 00:00:00+00:00,0.02240700088441372,0.02263299934566021,0.018042000010609627,0.018505999818444252,133704,0.0,0.0
2025-01-19 00:00:00+00:00,0.018505999818444252,0.019776999950408936,0.017315000295639038,0.017743000760674477,239563,0.0,0.0
2025-01-20 00:00:00+00:00,0.017743000760674477,0.018830999732017517,0.017023000866174698,0.018048999831080437,341858,0.0,0.0
2025-01-21 00:00:00+00:00,0.018048999831080437,0.018048999831080437,0.01440299954265356,0.015697000548243523,188808,0.0,0.0
2025-01-22 00:00:00+00:00,0.015697000548243523,0.015968000516295433,0.014010000042617321,0.014097999781370163,152620,0.0,0.0
2025-01-23 00:00:00+00:00,0.014097999781370163,0.015518000349402428,0.013372999615967274,0.015518000349402428,161615,0.0,0.0
2025-01-24 00:00:00+00:00,0.015518000349402428,0.020867999643087387,0.014418999664485455,0.01840299926698208,413864,0.0,0.0
2025-01-25 00:00:00+00:00,0.01840299926698208,0.024157000705599785,0.01693199947476387,0.016969000920653343,717906,0.0,0.0
2025-01-26 00:00:00+00:00,0.01696999929845333,0.018174000084400177,0.01425699982792139,0.014313999563455582,152602,0.0,0.0
2025-01-27 00:00:00+00:00,0.014313999563455582,0.047777000814676285,0.013259000144898891,0.014771999791264534,4513053,0.0,0.0
2025-01-28 00:00:00+00:00,0.014773000031709671,0.04759399965405464,0.013984999619424343,0.014010000042617321,4004295,0.0,0.0
2025-01-29 00:00:00+00:00,0.014010000042617321,0.02243800088763237,0.013934999704360962,0.014840000309050083,193400,0.0,0.0
2025-01-30 00:00:00+00:00,0.014840999618172646,0.01638600043952465,0.014008999802172184,0.014072000049054623,257727,0.0,0.0
2025-01-31 00:00:00+00:00,0.014072000049054623,0.01477499958127737,0.012694000266492367,0.01297600008547306,141213,0.0,0.0
2025-02-01 00:00:00+00:00,0.01297600008547306,0.014619000256061554,0.012109999544918537,0.013027999550104141,248129,0.0,0.0
2025-02-02 00:00:00+00:00,0.013023000210523605,0.013911000452935696,0.012179000303149223,0.012337000109255314,252802,0.0,0.0
2025-02-03 00:00:00+00:00,0.012337000109255314,0.013059999793767929,0.011094000190496445,0.01130599994212389,171892,0.0,0.0
2025-02-04 00:00:00+00:00,0.01130599994212389,0.012516999617218971,0.011304999701678753,0.011885999701917171,162030,0.0,0.0
2025-02-05 00:00:00+00:00,0.011903000064194202,0.012688999995589256,0.011642999947071075,0.011997999623417854,146816,0.0,0.0
2025-02-06 00:00:00+00:00,0.011997000314295292,0.012749000452458858,0.011417999863624573,0.011584999971091747,91890,0.0,0.0
2025-02-07 00:00:00+00:00,0.011586000211536884,0.0128370001912117,0.011583000421524048,0.011982999742031097,118577,0.0,0.0
2025-02-08 00:00:00+00:00,0.011982999742031097,0.013322999700903893,0.011982000432908535,0.012651000171899796,233394,0.0,0.0
2025-02-09 00:00:00+00:00,0.012651000171899796,0.01398599985986948,0.012318000197410583,0.013767000287771225,165428,0.0,0.0
2025-02-10 00:00:00+00:00,0.013757999986410141,0.01380900014191866,0.012539999559521675,0.012552999891340733,111038,0.0,0.0
2025-02-11 00:00:00+00:00,0.012556999921798706,0.013907999731600285,0.012520999647676945,0.012993999756872654,194812,0.0,0.0
2025-02-12 00:00:00+00:00,0.012993999756872654,0.013555999845266342,0.012834999710321426,0.013225999660789967,106784,0.0,0.0
2025-02-13 00:00:00+00:00,0.013225000351667404,0.013434999622404575,0.01233300007879734,0.012490999884903431,83244,0.0,0.0
2025-02-14 00:00:00+00:00,0.012490999884903431,0.013577000238001347,0.01234500017017126,0.013179999776184559,137911,0.0,0.0
2025-02-15 00:00:00+00:00,0.013179999776184559,0.013903000392019749,0.012887000106275082,0.01344200037419796,109070,0.0,0.0
2025-02-16 00:00:00+00:00,0.01344200037419796,0.0137339998036623,0.012796999886631966,0.012972000055015087,101140,0.0,0.0
2025-02-17 00:00:00+00:00,0.012972000055015087,0.013426999561488628,0.012937000021338463,0.013175999745726585,116522,0.0,0.0
2025-02-18 00:00:00+00:00,0.013175999745726585,0.013535999692976475,0.013054000213742256,0.013101000338792801,82230,0.0,0.0
2025-02-19 00:00:00+00:00,0.013101000338792801,0.014053000137209892,0.012891000136733055,0.012980000115931034,127934,0.0,0.0
2025-02-20 00:00:00+00:00,0.012980000115931034,0.013363000005483627,0.012888999655842781,0.013220000080764294,107996,0.0,0.0
2025-02-21 00:00:00+00:00,0.013220000080764294,0.013248000293970108,0.012335999868810177,0.012679999694228172,39631,0.0,0.0
2025-02-22 00:00:00+00:00,0.012679999694228172,0.01321099977940321,0.012582999654114246,0.012796999886631966,104701,0.0,0.0
2025-02-23 00:00:00+00:00,0.012796999886631966,0.013127000071108341,0.012796999886631966,0.012942000292241573,92287,0.0,0.0
2025-02-24 00:00:00+00:00,0.012942000292241573,0.013574999757111073,0.012906000018119812,0.013019000180065632,129336,0.0,0.0
2025-02-25 00:00:00+00:00,0.013019000180065632,0.013020000420510769,0.011864000000059605,0.01205000001937151,88751,0.0,0.0
2025-02-26 00:00:00+00:00,0.01205000001937151,0.012981000356376171,0.01191600039601326,0.012676999904215336,242833,0.0,0.0
2025-02-27 00:00:00+00:00,0.012676999904215336,0.013430999591946602,0.01254700031131506,0.013278000056743622,101757,0.0,0.0
2025-02-28 00:00:00+00:00,0.013278000056743622,0.01369400043040514,0.012645999900996685,0.013279999606311321,113182,0.0,0.0
2025-03-01 00:00:00+00:00,0.013279999606311321,0.014113999903202057,0.012838000431656837,0.012897999957203865,124870,0.0,0.0
2025-03-02 00:00:00+00:00,0.012897999957203865,0.013353999704122543,0.012764000333845615,0.013186000287532806,88790,0.0,0.0
2025-03-03 00:00:00+00:00,0.013186000287532806,0.016140000894665718,0.013182999566197395,0.014719000086188316,220056,0.0,0.0
2025-03-04 00:00:00+00:00,0.014719000086188316,0.014801999554038048,0.013741999864578247,0.013755000196397305,118776,0.0,0.0
2025-03-05 00:00:00+00:00,0.013755000196397305,0.014163999818265438,0.013753999955952168,0.013988000340759754,95117,0.0,0.0
2025-03-06 00:00:00+00:00,0.01398099958896637,0.014476999640464783,0.01373900007456541,0.0139340003952384,84904,0.0,0.0
2025-03-07 00:00:00+00:00,0.0139340003952384,0.014112000353634357,0.013522000052034855,0.01361900009214878,129038,0.0,0.0
2025-03-08 00:00:00+00:00,0.01361900009214878,0.01422400027513504,0.01351999957114458,0.014148999936878681,90857,0.0,0.0
2025-03-09 00:00:00+00:00,0.014148999936878681,0.015130000188946724,0.013896999880671501,0.014128999784588814,113465,0.0,0.0
2025-03-10 00:00:00+00:00,0.014128999784588814,0.014147999696433544,0.013659000396728516,0.013674000278115273,86290,0.0,0.0
2025-03-11 00:00:00+00:00,0.013674999587237835,0.014270000159740448,0.012687000446021557,0.013667999766767025,81929,0.0,0.0
2025-03-12 00:00:00+00:00,0.013667999766767025,0.013683999888598919,0.012644999660551548,0.012943999841809273,42121,0.0,0.0
2025-03-13 00:00:00+00:00,0.012943999841809273,0.013566000387072563,0.012841000221669674,0.01349399983882904,40349,0.0,0.0
2025-03-14 00:00:00+00:00,0.01349399983882904,0.01868000067770481,0.013450000435113907,0.01802700012922287,126023,0.0,0.0
2025-03-15 00:00:00+00:00,0.018025999888777733,0.018592000007629395,0.017952999100089073,0.018245000392198563,45697,0.0,0.0
2025-03-16 00:00:00+00:00,0.018245000392198563,0.018314000219106674,0.01796399988234043,0.018029000610113144,47436,0.0,0.0
2025-03-17 00:00:00+00:00,0.018028000369668007,0.01951799914240837,0.017992999404668808,0.019262000918388367,50743,0.0,0.0
2025-03-18 00:00:00+00:00,0.01926100067794323,0.020212000235915184,0.019159000366926193,0.02014799974858761,47406,0.0,0.0
2025-03-19 00:00:00+00:00,0.02014799974858761,0.022128000855445862,0.018005000427365303,0.022026000544428825,99419,0.0,0.0
2025-03-20 00:00:00+00:00,0.022026000544428825,0.02283800020813942,0.02191000059247017,0.022014999762177467,43753,0.0,0.0
2025-03-21 00:00:00+00:00,0.022016000002622604,0.02330699935555458,0.021828999742865562,0.02249000035226345,36131,0.0,0.0
2025-03-22 00:00:00+00:00,0.02249000035226345,0.022563999518752098,0.02175699919462204,0.022029999643564224,32480,0.0,0.0
2025-03-23 00:00:00+00:00,0.022028999403119087,0.025522999465465546,0.01951500028371811,0.025064000859856606,64276,0.0,0.0
2025-03-24 00:00:00+00:00,0.02507999911904335,0.025716999545693398,0.023058999329805374,0.023058999329805374,47610,0.0,0.0
2025-03-25 00:00:00+00:00,0.02305999957025051,0.023141000419855118,0.01873200014233589,0.020409999415278435,64185,0.0,0.0
2025-03-26 00:00:00+00:00,0.020409999415278435,0.020674999803304672,0.01979699917137623,0.019835999235510826,30641,0.0,0.0
2025-03-27 00:00:00+00:00,0.019835999235510826,0.019843999296426773,0.018556000664830208,0.0186149999499321,32067,0.0,0.0
2025-03-28 00:00:00+00:00,0.01861399970948696,0.01861399970948696,0.01796399988234043,0.017985999584197998,41582,0.0,0.0
2025-03-29 00:00:00+00:00,0.017983999103307724,0.018316000699996948,0.016381999477744102,0.016834000125527382,33819,0.0,0.0
2025-03-30 00:00:00+00:00,0.016832999885082245,0.018331000581383705,0.015181999653577805,0.0152580002322793,42516,0.0,0.0
2025-03-31 00:00:00+00:00,0.0152580002322793,0.01782899908721447,0.014871999621391296,0.0176829993724823,55987,0.0,0.0
2025-04-01 00:00:00+00:00,0.0176829993724823,0.017796000465750694,0.01708799973130226,0.017100000753998756,29491,0.0,0.0
2025-04-02 00:00:00+00:00,0.01709900051355362,0.017118999734520912,0.016688000410795212,0.016697000712156296,29583,0.0,0.0
2025-04-03 00:00:00+00:00,0.01669600047171116,0.01673400029540062,0.016419000923633575,0.016719000414013863,30013,0.0,0.0
2025-04-04 00:00:00+00:00,0.016720000654459,0.016787000000476837,0.016502000391483307,0.01652500033378601,29891,0.0,0.0
2025-04-05 00:00:00+00:00,0.01652500033378601,0.01671300083398819,0.016485000029206276,0.016503000631928444,29494,0.0,0.0
2025-04-06 00:00:00+00:00,0.016502000391483307,0.016527000814676285,0.01520800031721592,0.015230000019073486,33761,0.0,0.0
2025-04-07 00:00:00+00:00,0.01522899977862835,0.015244999900460243,0.013691999949514866,0.013811999931931496,32192,0.0,0.0
2025-04-08 00:00:00+00:00,0.013811999931931496,0.01659500040113926,0.013005999848246574,0.016357000917196274,48384,0.0,0.0
2025-04-09 00:00:00+00:00,0.016357000917196274,0.01826299913227558,0.015853000804781914,0.015856999903917313,56743,0.0,0.0
2025-04-10 00:00:00+00:00,0.015855999663472176,0.0158929992467165,0.015329999849200249,0.015595000237226486,27464,0.0,0.0
2025-04-11 00:00:00+00:00,0.01559399999678135,0.016202999278903008,0.01558700017631054,0.016169000416994095,30816,0.0,0.0
2025-04-12 00:00:00+00:00,0.016169000416994095,0.016970999538898468,0.016169000416994095,0.016302000731229782,38867,0.0,0.0
2025-04-13 00:00:00+00:00,0.016302000731229782,0.016303999349474907,0.015091000124812126,0.015306999906897545,27281,0.0,0.0
2025-04-14 00:00:00+00:00,0.015306999906897545,0.015317000448703766,0.014374000020325184,0.014374000020325184,29936,0.0,0.0
2025-04-15 00:00:00+00:00,0.014372999779880047,0.014906000345945358,0.013969999738037586,0.014055999927222729,41767,0.0,0.0
2025-04-16 00:00:00+00:00,0.014054999686777592,0.017208000645041466,0.013024000450968742,0.013243000023066998,255423,0.0,0.0
2025-04-17 00:00:00+00:00,0.013243000023066998,0.013664999976754189,0.012899000197649002,0.012908999808132648,25873,0.0,0.0
2025-04-18 00:00:00+00:00,0.012910000048577785,0.012985999695956707,0.0127379996702075,0.01287699956446886,29194,0.0,0.0
2025-04-19 00:00:00+00:00,0.01287699956446886,0.012993000447750092,0.012804999947547913,0.01281100045889616,29201,0.0,0.0
2025-04-20 00:00:00+00:00,0.01281100045889616,0.012988000176846981,0.012800999917089939,0.012988000176846981,25422,0.0,0.0
2025-04-21 00:00:00+00:00,0.012986999936401844,0.013325000181794167,0.012854999862611294,0.013236000202596188,34342,0.0,0.0
2025-04-22 00:00:00+00:00,0.01323499996215105,0.013412999920547009,0.013004000298678875,0.013279000297188759,34513,0.0,0.0
2025-04-23 00:00:00+00:00,0.013279000297188759,0.013477000407874584,0.013159000314772129,0.013383000157773495,35818,0.0,0.0
2025-04-24 00:00:00+00:00,0.013384000398218632,0.01597600057721138,0.01338099967688322,0.015112999826669693,68216,0.0,0.0
2025-04-25 00:00:00+00:00,0.015111999586224556,0.01538500003516674,0.014810999855399132,0.014818999916315079,28892,0.0,0.0
2025-04-26 00:00:00+00:00,0.014818999916315079,0.014984999783337116,0.014805999584496021,0.014852000400424004,27231,0.0,0.0
2025-04-27 00:00:00+00:00,0.014852999709546566,0.014929999597370625,0.014498000033199787,0.014520999975502491,31703,0.0,0.0
2025-04-28 00:00:00+00:00,0.014520999975502491,0.014588000252842903,0.013438999652862549,0.013770000077784061,36200,0.0,0.0
2025-04-29 00:00:00+00:00,0.013770000077784061,0.013770000077784061,0.013105000369250774,0.013106999918818474,32757,0.0,0.0
2025-04-30 00:00:00+00:00,0.013106999918818474,0.013291999697685242,0.013093000277876854,0.013212000019848347,27944,0.0,0.0
2025-05-01 00:00:00+00:00,0.013212000019848347,0.01355000026524067,0.013195999898016453,0.013539000414311886,26892,0.0,0.0
2025-05-02 00:00:00+00:00,0.013539000414311886,0.013698000460863113,0.013447999954223633,0.01348899956792593,30612,0.0,0.0
2025-05-03 00:00:00+00:00,0.013488000258803368,0.013988000340759754,0.013485999777913094,0.013856000266969204,35358,0.0,0.0
2025-05-04 00:00:00+00:00,0.013856999576091766,0.014006000012159348,0.013818000443279743,0.013996000401675701,24954,0.0,0.0
2025-05-05 00:00:00+00:00,0.013996000401675701,0.0139979999512434,0.013718999922275543,0.013718999922275543,27834,0.0,0.0
2025-05-06 00:00:00+00:00,0.013718999922275543,0.013872000388801098,0.01294699963182211,0.013125999830663204,37462,0.0,0.0
2025-05-07 00:00:00+00:00,0.013127000071108341,0.013384000398218632,0.013078000396490097,0.01309600006788969,24390,0.0,0.0
2025-05-08 00:00:00+00:00,0.01309600006788969,0.013395999558269978,0.013086999766528606,0.013088000006973743,32658,0.0,0.0
2025-05-09 00:00:00+00:00,0.013086999766528606,0.013190999627113342,0.012752999551594257,0.013151999562978745,31760,0.0,0.0
2025-05-10 00:00:00+00:00,0.013151999562978745,0.014166000299155712,0.01308399997651577,0.014166000299155712,42476,0.0,0.0
2025-05-11 00:00:00+00:00,0.014166000299155712,0.014438999816775322,0.013644999824464321,0.013647999614477158,29988,0.0,0.0
2025-05-12 00:00:00+00:00,0.013647999614477158,0.013717000372707844,0.013198000378906727,0.01322800014168024,30307,0.0,0.0
2025-05-13 00:00:00+00:00,0.013229000382125378,0.013396999798715115,0.01322299987077713,0.013392999768257141,28504,0.0,0.0
2025-05-14 00:00:00+00:00,0.013392999768257141,0.013574999757111073,0.013295000419020653,0.013357000425457954,27134,0.0,0.0
2025-05-15 00:00:00+00:00,0.013357999734580517,0.013497999869287014,0.013245999813079834,0.013311999849975109,26983,0.0,0.0
2025-05-16 00:00:00+00:00,0.013311999849975109,0.013352000154554844,0.013230999931693077,0.013278000056743622,25024,0.0,0.0
2025-05-17 00:00:00+00:00,0.013278000056743622,0.013492000289261341,0.01283000037074089,0.013369999825954437,27444,0.0,0.0
2025-05-18 00:00:00+00:00,0.013369999825954437,0.01347499992698431,0.013244999572634697,0.013271000236272812,29582,0.0,0.0
2025-05-19 00:00:00+00:00,0.013271999545395374,0.013389999978244305,0.013183999806642532,0.01335499994456768,24187,0.0,0.0
2025-05-20 00:00:00+00:00,0.01335499994456768,0.01338099967688322,0.013123000040650368,0.013318000361323357,29412,0.0,0.0
2025-05-21 00:00:00+00:00,0.013318000361323357,0.013470999896526337,0.013278000056743622,0.01334100030362606,27610,0.0,0.0
2025-05-22 00:00:00+00:00,0.01334100030362606,0.013503000140190125,0.013326999731361866,0.013364999555051327,23893,0.0,0.0
2025-05-23 00:00:00+00:00,0.013365999795496464,0.013484000228345394,0.01331700012087822,0.013344000093638897,29678,0.0,0.0
2025-05-24 00:00:00+00:00,0.013345000334084034,0.013398000039160252,0.01322800014168024,0.013384999707341194,28597,0.0,0.0
2025-05-25 00:00:00+00:00,0.013385999947786331,0.013404999859631062,0.013271999545395374,0.013332000002264977,29104,0.0,0.0
2025-05-26 00:00:00+00:00,0.01333099976181984,0.013395000249147415,0.013236000202596188,0.013334999792277813,26059,0.0,0.0
2025-05-27 00:00:00+00:00,0.01333600003272295,0.013363000005483627,0.013249999843537807,0.013264999724924564,28261,0.0,0.0
2025-05-28 00:00:00+00:00,0.013264999724924564,0.013478999957442284,0.01321799959987402,0.013345000334084034,32066,0.0,0.0
2025-05-29 00:00:00+00:00,0.013345000334084034,0.013465999625623226,0.013265999965369701,0.013350999914109707,26144,0.0,0.0
2025-05-30 00:00:00+00:00,0.013353000394999981,0.013379000127315521,0.013205000199377537,0.013218999840319157,27119,0.0,0.0
2025-05-31 00:00:00+00:00,0.013218999840319157,0.013395999558269978,0.013205000199377537,0.013385999947786331,24396,0.0,0.0
2025-06-01 00:00:00+00:00,0.013384820893406868,0.013393616303801537,0.013245489448308945,0.013248337432742119,28037,0.0,0.0
