TIMESTAMP,WCFG_OPEN_PRICE_USD,WCFG_HIGH_PRICE_USD,WCFG_LOW_PRICE_USD,WCFG_CLOSE_PRICE_USD,WCFG_VOLUME_USD,WCFG_DIVIDENDS_USD,WCFG_STOCK_SPLITS_USD
2022-02-16 00:00:00+00:00,0.5763970017433167,0.599590003490448,0.5417559742927551,0.5795490145683289,4114005,0.0,0.0
2022-02-17 00:00:00+00:00,0.5784639716148376,0.5890489816665649,0.5148079991340637,0.5372310280799866,3493540,0.0,0.0
2022-02-18 00:00:00+00:00,0.5371289849281311,0.5959600210189819,0.5262389779090881,0.5959600210189819,2952768,0.0,0.0
2022-02-19 00:00:00+00:00,0.5961499810218811,0.5974680185317993,0.5352839827537537,0.5454980134963989,2154577,0.0,0.0
2022-02-20 00:00:00+00:00,0.5454069972038269,0.5473250150680542,0.5183809995651245,0.5248860120773315,698666,0.0,0.0
2022-02-21 00:00:00+00:00,0.5248749852180481,0.5350350141525269,0.512345016002655,0.5137670040130615,1080471,0.0,0.0
2022-02-22 00:00:00+00:00,0.5136449933052063,0.6019300222396851,0.46806800365448,0.5249419808387756,9451381,0.0,0.0
2022-02-23 00:00:00+00:00,0.525081992149353,0.5376139879226685,0.49698400497436523,0.501246988773346,2298559,0.0,0.0
2022-02-24 00:00:00+00:00,0.5011529922485352,0.5178329944610596,0.45087099075317383,0.469633013010025,1432061,0.0,0.0
2022-02-25 00:00:00+00:00,0.4694199860095978,0.5245140194892883,0.4682779908180237,0.48596200346946716,2064571,0.0,0.0
2022-02-26 00:00:00+00:00,0.4860059916973114,0.4970239996910095,0.4803279936313629,0.48520898818969727,726510,0.0,0.0
2022-02-27 00:00:00+00:00,0.48519599437713623,0.4961729943752289,0.46101900935173035,0.46553799510002136,1239508,0.0,0.0
2022-02-28 00:00:00+00:00,0.4655959904193878,0.5230870246887207,0.4559690058231354,0.4873009920120239,1578638,0.0,0.0
2022-03-01 00:00:00+00:00,0.4844740033149719,0.5426269769668579,0.48417600989341736,0.5422700047492981,1746044,0.0,0.0
2022-03-02 00:00:00+00:00,0.5417690277099609,0.5491729974746704,0.5066030025482178,0.5096359848976135,2203762,0.0,0.0
2022-03-03 00:00:00+00:00,0.509539008140564,0.5343869924545288,0.4921889901161194,0.49895599484443665,2300219,0.0,0.0
2022-03-04 00:00:00+00:00,0.4990119934082031,0.5086039900779724,0.4819599986076355,0.4866519868373871,1341275,0.0,0.0
2022-03-05 00:00:00+00:00,0.48564499616622925,0.5017330050468445,0.4812000095844269,0.4861670136451721,976766,0.0,0.0
2022-03-06 00:00:00+00:00,0.4857400059700012,0.4993099868297577,0.4837090075016022,0.48787200450897217,366591,0.0,0.0
2022-03-07 00:00:00+00:00,0.4878779947757721,0.4945409893989563,0.4681580066680908,0.4838399887084961,158255781,0.0,0.0
2022-03-08 00:00:00+00:00,0.4838410019874573,0.5165330171585083,0.47581300139427185,0.4994249939918518,2938038,0.0,0.0
2022-03-09 00:00:00+00:00,0.4994490146636963,0.5200740098953247,0.48684099316596985,0.4979250133037567,3847868,0.0,0.0
2022-03-10 00:00:00+00:00,0.49768298864364624,0.5123980045318604,0.48202499747276306,0.4933739900588989,3146528,0.0,0.0
2022-03-11 00:00:00+00:00,0.4930669963359833,0.499114990234375,0.49016499519348145,0.49492698907852173,2544462,0.0,0.0
2022-03-12 00:00:00+00:00,0.49486300349235535,0.49800199270248413,0.4875600039958954,0.4896810054779053,2344245,0.0,0.0
2022-03-13 00:00:00+00:00,0.4896700084209442,0.4970270097255707,0.4878369867801666,0.4961560070514679,2291438,0.0,0.0
2022-03-14 00:00:00+00:00,0.49615299701690674,0.49806100130081177,0.48493900895118713,0.4909209907054901,2383542,0.0,0.0
2022-03-15 00:00:00+00:00,0.4909290075302124,0.4932140111923218,0.4697810113430023,0.47769299149513245,2007211,0.0,0.0
2022-03-16 00:00:00+00:00,0.4777179956436157,0.49081501364707947,0.47467100620269775,0.48582300543785095,1762434,0.0,0.0
2022-03-17 00:00:00+00:00,0.48586198687553406,0.49397000670433044,0.47621798515319824,0.482681006193161,1593151,0.0,0.0
2022-03-18 00:00:00+00:00,0.482681006193161,0.4903999865055084,0.4731769859790802,0.48583099246025085,1977402,0.0,0.0
2022-03-19 00:00:00+00:00,0.48581698536872864,0.4956809878349304,0.46873000264167786,0.4769819974899292,2013731,0.0,0.0
2022-03-20 00:00:00+00:00,0.4763279855251312,0.4818759858608246,0.46806401014328003,0.4705590009689331,1725734,0.0,0.0
2022-03-21 00:00:00+00:00,0.47051799297332764,0.48049500584602356,0.4593690037727356,0.4676010012626648,1852484,0.0,0.0
2022-03-22 00:00:00+00:00,0.4675840139389038,0.5719149708747864,0.46495699882507324,0.4930590093135834,4969112,0.0,0.0
2022-03-23 00:00:00+00:00,0.4930660128593445,0.5583339929580688,0.48938900232315063,0.4920330047607422,5039964,0.0,0.0
2022-03-24 00:00:00+00:00,0.4920569956302643,0.514011025428772,0.4865339994430542,0.49008598923683167,2722157,0.0,0.0
2022-03-25 00:00:00+00:00,0.4901660084724426,0.5123460292816162,0.4871380031108856,0.5033239722251892,1975190,0.0,0.0
2022-03-26 00:00:00+00:00,0.5032470226287842,0.5120369791984558,0.5027440190315247,0.5075070261955261,1296322,0.0,0.0
2022-03-27 00:00:00+00:00,0.5074930191040039,0.51112300157547,0.4976879954338074,0.5079669952392578,2072968,0.0,0.0
2022-03-28 00:00:00+00:00,0.5077099800109863,0.5386689901351929,0.5069940090179443,0.510308027267456,2599746,0.0,0.0
2022-03-29 00:00:00+00:00,0.5102480053901672,0.5671169757843018,0.5070379972457886,0.5159710049629211,2825213,0.0,0.0
2022-03-30 00:00:00+00:00,0.5160329937934875,0.5557960271835327,0.5069159865379333,0.5557209849357605,2230097,0.0,0.0
2022-03-31 00:00:00+00:00,0.5557870268821716,0.5592380166053772,0.5114709734916687,0.5131769776344299,2596019,0.0,0.0
2022-04-01 00:00:00+00:00,0.5131319761276245,0.82743901014328,0.5128790140151978,0.7481139898300171,16376265,0.0,0.0
2022-04-02 00:00:00+00:00,0.74692302942276,0.861670970916748,0.6861100196838379,0.7080000042915344,10603207,0.0,0.0
2022-04-03 00:00:00+00:00,0.7084869742393494,0.7198770046234131,0.6686919927597046,0.6743419766426086,3748986,0.0,0.0
2022-04-04 00:00:00+00:00,0.6743519902229309,0.6953740119934082,0.6501790285110474,0.6932820081710815,3472691,0.0,0.0
2022-04-05 00:00:00+00:00,0.6931629776954651,0.7110339999198914,0.6354759931564331,0.6517630219459534,3960734,0.0,0.0
2022-04-06 00:00:00+00:00,0.6517540216445923,0.6520249843597412,0.5635169744491577,0.5915150046348572,2530497,0.0,0.0
2022-04-07 00:00:00+00:00,0.5914769768714905,0.5914769768714905,0.5693870186805725,0.5776330232620239,1999069,0.0,0.0
2022-04-08 00:00:00+00:00,0.5776559710502625,0.6859369874000549,0.576321005821228,0.6177150011062622,5414853,0.0,0.0
2022-04-09 00:00:00+00:00,0.6176919937133789,0.6462500095367432,0.5826200246810913,0.5892170071601868,3410168,0.0,0.0
2022-04-10 00:00:00+00:00,0.5893800258636475,0.6216679811477661,0.5835430026054382,0.6007339954376221,2336743,0.0,0.0
2022-04-11 00:00:00+00:00,0.6007819771766663,0.6015549898147583,0.5612220168113708,0.5629220008850098,2008127,0.0,0.0
2022-04-12 00:00:00+00:00,0.5629169940948486,0.5675190091133118,0.5324370265007019,0.5339969992637634,1956648,0.0,0.0
2022-04-13 00:00:00+00:00,0.533909022808075,0.5428609848022461,0.5257740020751953,0.5406690239906311,1497866,0.0,0.0
2022-04-14 00:00:00+00:00,0.5406280159950256,0.5955610275268555,0.5252609848976135,0.5254639983177185,2402578,0.0,0.0
2022-04-15 00:00:00+00:00,0.5255820155143738,0.5340660214424133,0.5149289965629578,0.5340660214424133,1268131,0.0,0.0
2022-04-16 00:00:00+00:00,0.5344359874725342,0.5637779831886292,0.526727020740509,0.5272290110588074,1364770,0.0,0.0
2022-04-17 00:00:00+00:00,0.5272319912910461,0.5737980008125305,0.5242549777030945,0.5294780135154724,1800855,0.0,0.0
2022-04-18 00:00:00+00:00,0.5293790102005005,0.5812919735908508,0.5150079727172852,0.5376089811325073,3871345,0.0,0.0
2022-04-19 00:00:00+00:00,0.5376330018043518,0.59232097864151,0.5335170030593872,0.5620539784431458,3541845,0.0,0.0
2022-04-20 00:00:00+00:00,0.5627890229225159,0.5657529830932617,0.5431730151176453,0.5491790175437927,1961106,0.0,0.0
2022-04-21 00:00:00+00:00,0.5491679906845093,0.5647950172424316,0.5114259719848633,0.5137580037117004,1843859,0.0,0.0
2022-04-22 00:00:00+00:00,0.5142989754676819,0.5563669800758362,0.49168598651885986,0.5173649787902832,3025684,0.0,0.0
2022-04-23 00:00:00+00:00,0.5174919962882996,0.5174919962882996,0.4882979989051819,0.4935140013694763,1960227,0.0,0.0
2022-04-24 00:00:00+00:00,0.49292901158332825,0.4940199851989746,0.47712400555610657,0.48652198910713196,1242289,0.0,0.0
2022-04-25 00:00:00+00:00,0.4865570068359375,0.4873940050601959,0.43514999747276306,0.4507409930229187,1915436,0.0,0.0
2022-04-26 00:00:00+00:00,0.4510129988193512,0.4533360004425049,0.40604400634765625,0.4079659879207611,1754442,0.0,0.0
2022-04-27 00:00:00+00:00,0.4083560109138489,0.42725300788879395,0.4030410051345825,0.41471099853515625,1454514,0.0,0.0
2022-04-28 00:00:00+00:00,0.4145970046520233,0.42677798867225647,0.3999989926815033,0.3999989926815033,1958754,0.0,0.0
2022-04-29 00:00:00+00:00,0.3999350070953369,0.41367799043655396,0.37575799226760864,0.37656599283218384,1772405,0.0,0.0
2022-04-30 00:00:00+00:00,0.37644800543785095,0.3809469938278198,0.31406599283218384,0.3143030107021332,1586867,0.0,0.0
2022-05-01 00:00:00+00:00,0.3141309916973114,0.3496060073375702,0.30646100640296936,0.3470250070095062,1086947,0.0,0.0
2022-05-02 00:00:00+00:00,0.3470410108566284,0.35868600010871887,0.3407619893550873,0.35015198588371277,997527,0.0,0.0
2022-05-03 00:00:00+00:00,0.3501349985599518,0.35830798745155334,0.32896900177001953,0.33866599202156067,1382841,0.0,0.0
2022-05-04 00:00:00+00:00,0.33862900733947754,0.35665300488471985,0.3315719962120056,0.3532559871673584,1037761,0.0,0.0
2022-05-05 00:00:00+00:00,0.35324499011039734,0.3591519892215729,0.32346999645233154,0.3286150097846985,1072293,0.0,0.0
2022-05-06 00:00:00+00:00,0.32854801416397095,0.32909300923347473,0.30891498923301697,0.31199100613594055,800113,0.0,0.0
2022-05-07 00:00:00+00:00,0.3119730055332184,0.3132140040397644,0.28693100810050964,0.28762000799179077,337063,0.0,0.0
2022-05-08 00:00:00+00:00,0.287665992975235,0.2897239923477173,0.25990399718284607,0.26245400309562683,302110,0.0,0.0
2022-05-09 00:00:00+00:00,0.26221099495887756,0.2726840078830719,0.22741200029850006,0.22741200029850006,532456,0.0,0.0
2022-05-10 00:00:00+00:00,0.22728300094604492,0.256415992975235,0.21896900236606598,0.2369070053100586,554066,0.0,0.0
2022-05-11 00:00:00+00:00,0.23689700663089752,0.2441049963235855,0.17528599500656128,0.21567000448703766,957228,0.0,0.0
2022-05-12 00:00:00+00:00,0.21474699676036835,0.2169959992170334,0.16878299415111542,0.19167999923229218,450495,0.0,0.0
2022-05-13 00:00:00+00:00,0.19174399971961975,0.2353760004043579,0.19116300344467163,0.23118199408054352,390041,0.0,0.0
2022-05-14 00:00:00+00:00,0.23118899762630463,0.23853999376296997,0.2140430063009262,0.21936799585819244,147996,0.0,0.0
2022-05-15 00:00:00+00:00,0.21935099363327026,0.24069100618362427,0.21815000474452972,0.24046200513839722,176288,0.0,0.0
2022-05-16 00:00:00+00:00,0.2405019998550415,0.3120720088481903,0.24036799371242523,0.28286200761795044,893412,0.0,0.0
2022-05-17 00:00:00+00:00,0.28287601470947266,0.35596001148223877,0.2659919857978821,0.31962698698043823,609243,0.0,0.0
2022-05-18 00:00:00+00:00,0.3195970058441162,0.37029099464416504,0.2786720097064972,0.2786889970302582,829616,0.0,0.0
2022-05-19 00:00:00+00:00,0.27945300936698914,0.29477500915527344,0.2659339904785156,0.2770969867706299,429921,0.0,0.0
2022-05-20 00:00:00+00:00,0.2771320044994354,0.278221994638443,0.26450198888778687,0.2655229866504669,141411,0.0,0.0
2022-05-21 00:00:00+00:00,0.265514999628067,0.2665889859199524,0.2515600025653839,0.25939300656318665,149068,0.0,0.0
2022-05-22 00:00:00+00:00,0.2593649923801422,0.2620680034160614,0.252236008644104,0.2538970112800598,128595,0.0,0.0
2022-05-23 00:00:00+00:00,0.25386500358581543,0.26249098777770996,0.2536799907684326,0.2545219957828522,177360,0.0,0.0
2022-05-24 00:00:00+00:00,0.2545289993286133,0.25658300518989563,0.23946499824523926,0.24267399311065674,232987,0.0,0.0
2022-05-25 00:00:00+00:00,0.24218599498271942,0.2510960102081299,0.22893500328063965,0.22893500328063965,161687,0.0,0.0
2022-05-26 00:00:00+00:00,0.22893700003623962,0.23409399390220642,0.21986399590969086,0.22666099667549133,359457,0.0,0.0
2022-05-27 00:00:00+00:00,0.22746099531650543,0.48451799154281616,0.22227700054645538,0.3725090026855469,7666290,0.0,0.0
2022-05-28 00:00:00+00:00,0.3366889953613281,0.387706995010376,0.28130900859832764,0.3025589883327484,3298320,0.0,0.0
2022-05-29 00:00:00+00:00,0.3007810115814209,0.3109619915485382,0.26819199323654175,0.2767690122127533,1267943,0.0,0.0
2022-05-30 00:00:00+00:00,0.27546000480651855,0.3104499876499176,0.27183499932289124,0.2799980044364929,828990,0.0,0.0
2022-05-31 00:00:00+00:00,0.2804409861564636,0.2908709943294525,0.27323800325393677,0.27964699268341064,528539,0.0,0.0
2022-06-01 00:00:00+00:00,0.27963700890541077,0.3088890016078949,0.26557400822639465,0.3088890016078949,872453,0.0,0.0
2022-06-02 00:00:00+00:00,0.30880001187324524,0.49188101291656494,0.3085609972476959,0.32425498962402344,5501080,0.0,0.0
2022-06-03 00:00:00+00:00,0.32237300276756287,0.3503110110759735,0.3096739947795868,0.31857600808143616,721848,0.0,0.0
2022-06-04 00:00:00+00:00,0.3204190135002136,0.3234519958496094,0.3102250099182129,0.31106799840927124,277104,0.0,0.0
2022-06-05 00:00:00+00:00,0.3110629916191101,0.3170520067214966,0.30308499932289124,0.30316999554634094,223831,0.0,0.0
2022-06-06 00:00:00+00:00,0.303180992603302,0.34081199765205383,0.294607013463974,0.30646398663520813,541236,0.0,0.0
2022-06-07 00:00:00+00:00,0.3064669966697693,0.3081760108470917,0.28174400329589844,0.28972798585891724,377605,0.0,0.0
2022-06-08 00:00:00+00:00,0.28970101475715637,0.30748799443244934,0.28086400032043457,0.28272101283073425,376381,0.0,0.0
2022-06-09 00:00:00+00:00,0.28387999534606934,0.29298099875450134,0.28138598799705505,0.28391098976135254,163704,0.0,0.0
2022-06-10 00:00:00+00:00,0.28391000628471375,0.2881860136985779,0.26441898941993713,0.26464998722076416,209431,0.0,0.0
2022-06-11 00:00:00+00:00,0.2646479904651642,0.26537200808525085,0.25666600465774536,0.2592169940471649,103220,0.0,0.0
2022-06-12 00:00:00+00:00,0.25924599170684814,0.2599779963493347,0.2516689896583557,0.2540160119533539,143508,0.0,0.0
2022-06-13 00:00:00+00:00,0.2536259889602661,0.25392401218414307,0.2101300060749054,0.24540500342845917,420221,0.0,0.0
2022-06-14 00:00:00+00:00,0.24541300535202026,0.24772900342941284,0.22191999852657318,0.24300499260425568,328929,0.0,0.0
2022-06-15 00:00:00+00:00,0.24295400083065033,0.24462400376796722,0.21389000117778778,0.23055799305438995,335642,0.0,0.0
2022-06-16 00:00:00+00:00,0.23055399954319,0.2423029989004135,0.2168869972229004,0.21749000251293182,315986,0.0,0.0
2022-06-17 00:00:00+00:00,0.21750999987125397,0.22680899500846863,0.2051219940185547,0.214368999004364,325457,0.0,0.0
2022-06-18 00:00:00+00:00,0.21434299647808075,0.21549299359321594,0.18677900731563568,0.20022399723529816,318082,0.0,0.0
2022-06-19 00:00:00+00:00,0.1997230052947998,0.21073000133037567,0.19860899448394775,0.2055719941854477,254066,0.0,0.0
2022-06-20 00:00:00+00:00,0.2055629938840866,0.21220199763774872,0.20358699560165405,0.21128800511360168,231503,0.0,0.0
2022-06-21 00:00:00+00:00,0.21127399802207947,0.2845970094203949,0.21017499268054962,0.22201600670814514,734411,0.0,0.0
2022-06-22 00:00:00+00:00,0.22207500040531158,0.23245100677013397,0.2134930044412613,0.22245700657367706,277180,0.0,0.0
2022-06-23 00:00:00+00:00,0.22245900332927704,0.23397700488567352,0.21919000148773193,0.21992599964141846,307103,0.0,0.0
2022-06-24 00:00:00+00:00,0.21926799416542053,0.2250169962644577,0.21926799416542053,0.2249169945716858,191365,0.0,0.0
2022-06-25 00:00:00+00:00,0.22493700683116913,0.22860300540924072,0.22214700281620026,0.22290800511837006,137063,0.0,0.0
2022-06-26 00:00:00+00:00,0.22291800379753113,0.27869099378585815,0.22049500048160553,0.24547100067138672,672380,0.0,0.0
2022-06-27 00:00:00+00:00,0.24548399448394775,0.24664999544620514,0.204803004860878,0.2222059965133667,572002,0.0,0.0
2022-06-28 00:00:00+00:00,0.2221820056438446,0.2941640019416809,0.21701300144195557,0.292167991399765,718613,0.0,0.0
2022-06-29 00:00:00+00:00,0.28621798753738403,0.28621798753738403,0.2290239930152893,0.23221200704574585,694739,0.0,0.0
2022-06-30 00:00:00+00:00,0.2326660007238388,0.24702699482440948,0.21449699997901917,0.2189980000257492,410822,0.0,0.0
2022-07-01 00:00:00+00:00,0.2190210074186325,0.23686900734901428,0.21765899658203125,0.2343589961528778,304696,0.0,0.0
2022-07-02 00:00:00+00:00,0.23388099670410156,0.2499150037765503,0.22730499505996704,0.2428320050239563,307496,0.0,0.0
2022-07-03 00:00:00+00:00,0.24274399876594543,0.26471200585365295,0.24196100234985352,0.25346699357032776,518546,0.0,0.0
2022-07-04 00:00:00+00:00,0.2536500096321106,0.2680540084838867,0.24257999658584595,0.2590779960155487,338283,0.0,0.0
2022-07-05 00:00:00+00:00,0.2591579854488373,0.2704809904098511,0.2519499957561493,0.2690980136394501,288064,0.0,0.0
2022-07-06 00:00:00+00:00,0.26904699206352234,0.33536699414253235,0.26904699206352234,0.28192099928855896,942864,0.0,0.0
2022-07-07 00:00:00+00:00,0.28192299604415894,0.3060559928417206,0.27382999658584595,0.2971290051937103,502278,0.0,0.0
2022-07-08 00:00:00+00:00,0.29708999395370483,0.33926698565483093,0.2962400019168854,0.3071669936180115,406691,0.0,0.0
2022-07-09 00:00:00+00:00,0.30717501044273376,0.3453400135040283,0.2999570071697235,0.3213379979133606,1475166,0.0,0.0
2022-07-10 00:00:00+00:00,0.321260005235672,0.328359991312027,0.30026599764823914,0.31319698691368103,597774,0.0,0.0
2022-07-11 00:00:00+00:00,0.3142929971218109,0.32239601016044617,0.2962479889392853,0.302031010389328,1215496,0.0,0.0
2022-07-12 00:00:00+00:00,0.3019709885120392,0.30809301137924194,0.27000299096107483,0.272707998752594,696765,0.0,0.0
2022-07-13 00:00:00+00:00,0.27292099595069885,0.2889629900455475,0.26726600527763367,0.2706969976425171,833403,0.0,0.0
2022-07-14 00:00:00+00:00,0.27097201347351074,0.27895599603652954,0.25452500581741333,0.26688000559806824,591258,0.0,0.0
2022-07-15 00:00:00+00:00,0.2668130099773407,0.31295299530029297,0.265531986951828,0.27557000517845154,646011,0.0,0.0
2022-07-16 00:00:00+00:00,0.27562999725341797,0.3207870125770569,0.274057000875473,0.2928619980812073,1379470,0.0,0.0
2022-07-17 00:00:00+00:00,0.29294800758361816,0.307437002658844,0.2836199998855591,0.28366801142692566,353297,0.0,0.0
2022-07-18 00:00:00+00:00,0.2836410105228424,0.29031699895858765,0.2803190052509308,0.2881479859352112,262445,0.0,0.0
2022-07-19 00:00:00+00:00,0.2880460023880005,0.3057999908924103,0.28271999955177307,0.3039790093898773,312889,0.0,0.0
2022-07-20 00:00:00+00:00,0.3033910095691681,0.33606600761413574,0.30315300822257996,0.314875990152359,379209,0.0,0.0
2022-07-21 00:00:00+00:00,0.3149220049381256,0.32388800382614136,0.3056800067424774,0.31290701031684875,529614,0.0,0.0
2022-07-22 00:00:00+00:00,0.3128570020198822,0.3347029983997345,0.2984029948711395,0.30050399899482727,524000,0.0,0.0
2022-07-23 00:00:00+00:00,0.3005650043487549,0.3180670142173767,0.29555198550224304,0.307684987783432,643355,0.0,0.0
2022-07-24 00:00:00+00:00,0.3090820014476776,0.3102169930934906,0.29535800218582153,0.29985401034355164,618047,0.0,0.0
2022-07-25 00:00:00+00:00,0.3000069856643677,0.30751800537109375,0.28313300013542175,0.28385600447654724,727245,0.0,0.0
2022-07-26 00:00:00+00:00,0.2838900089263916,0.29850900173187256,0.2647019922733307,0.27274900674819946,795615,0.0,0.0
2022-07-27 00:00:00+00:00,0.2729330062866211,0.28390300273895264,0.26673799753189087,0.2836740016937256,458317,0.0,0.0
2022-07-28 00:00:00+00:00,0.283284991979599,0.30730998516082764,0.28089800477027893,0.2929140031337738,479219,0.0,0.0
2022-07-29 00:00:00+00:00,0.29302099347114563,0.3065739870071411,0.2923789918422699,0.30422601103782654,493424,0.0,0.0
2022-07-30 00:00:00+00:00,0.3043150007724762,0.30662301182746887,0.2962439954280853,0.2982519865036011,449642,0.0,0.0
2022-07-31 00:00:00+00:00,0.2981939911842346,0.30158698558807373,0.29025501012802124,0.2938680052757263,414914,0.0,0.0
2022-08-01 00:00:00+00:00,0.2936779856681824,0.30168700218200684,0.2889249920845032,0.29370999336242676,535796,0.0,0.0
2022-08-02 00:00:00+00:00,0.29386699199676514,0.2964639961719513,0.274942010641098,0.2853659987449646,512529,0.0,0.0
2022-08-03 00:00:00+00:00,0.28509899973869324,0.3536590039730072,0.2786419987678528,0.314177006483078,1102186,0.0,0.0
2022-08-04 00:00:00+00:00,0.31424400210380554,0.33700498938560486,0.29974600672721863,0.3027760088443756,663895,0.0,0.0
2022-08-05 00:00:00+00:00,0.3002910017967224,0.3081600069999695,0.2991810142993927,0.3060379922389984,500760,0.0,0.0
2022-08-06 00:00:00+00:00,0.3060699999332428,0.31347599625587463,0.30084800720214844,0.3050589859485626,542941,0.0,0.0
2022-08-07 00:00:00+00:00,0.3052290081977844,0.3120790123939514,0.30000901222229004,0.30279600620269775,412337,0.0,0.0
2022-08-08 00:00:00+00:00,0.30278700590133667,0.32084399461746216,0.3018850088119507,0.3131909966468811,451521,0.0,0.0
2022-08-09 00:00:00+00:00,0.31318598985671997,0.31853199005126953,0.2961040139198303,0.30105599761009216,472727,0.0,0.0
2022-08-10 00:00:00+00:00,0.30145901441574097,0.33791500329971313,0.2934199869632721,0.3228969871997833,650082,0.0,0.0
2022-08-11 00:00:00+00:00,0.32307401299476624,0.40314000844955444,0.32179200649261475,0.3643769919872284,2338179,0.0,0.0
2022-08-12 00:00:00+00:00,0.36434701085090637,0.38110798597335815,0.35575899481773376,0.3742470145225525,1006496,0.0,0.0
2022-08-13 00:00:00+00:00,0.37409499287605286,0.42598000168800354,0.3731139898300171,0.38761499524116516,1391582,0.0,0.0
2022-08-14 00:00:00+00:00,0.3876250088214874,0.3968290090560913,0.37876901030540466,0.381058007478714,780672,0.0,0.0
2022-08-15 00:00:00+00:00,0.38083699345588684,0.38332399725914,0.36375099420547485,0.3659549951553345,542559,0.0,0.0
2022-08-16 00:00:00+00:00,0.36595600843429565,0.37365299463272095,0.35740500688552856,0.3589729964733124,513157,0.0,0.0
2022-08-17 00:00:00+00:00,0.3589940071105957,0.3632510006427765,0.3470720052719116,0.3524389863014221,416951,0.0,0.0
2022-08-18 00:00:00+00:00,0.3524479866027832,0.42846399545669556,0.348131000995636,0.36257898807525635,1485716,0.0,0.0
2022-08-19 00:00:00+00:00,0.36263298988342285,0.41000500321388245,0.3418950140476227,0.35653600096702576,1141541,0.0,0.0
2022-08-20 00:00:00+00:00,0.35648900270462036,0.40456101298332214,0.35506001114845276,0.38538599014282227,1499394,0.0,0.0
2022-08-21 00:00:00+00:00,0.3853749930858612,0.40689200162887573,0.37566399574279785,0.394335001707077,724873,0.0,0.0
2022-08-22 00:00:00+00:00,0.3946230113506317,0.3969990015029907,0.3660230040550232,0.3930569887161255,646615,0.0,0.0
2022-08-23 00:00:00+00:00,0.39291200041770935,0.402554988861084,0.38882899284362793,0.39704298973083496,587704,0.0,0.0
2022-08-24 00:00:00+00:00,0.397024005651474,0.44808998703956604,0.39340099692344666,0.44808998703956604,1147833,0.0,0.0
2022-08-25 00:00:00+00:00,0.44802600145339966,0.46613800525665283,0.43443599343299866,0.4375379979610443,1119571,0.0,0.0
2022-08-26 00:00:00+00:00,0.4377889931201935,0.4893839955329895,0.40122100710868835,0.40255001187324524,1126079,0.0,0.0
2022-08-27 00:00:00+00:00,0.4021799862384796,0.4030210077762604,0.37779301404953003,0.3793250024318695,739630,0.0,0.0
2022-08-28 00:00:00+00:00,0.380391001701355,0.3811410069465637,0.3603779971599579,0.36261001229286194,1205138,0.0,0.0
2022-08-29 00:00:00+00:00,0.3626120090484619,0.40872299671173096,0.3605929911136627,0.3821989893913269,1098778,0.0,0.0
2022-08-30 00:00:00+00:00,0.3829360008239746,0.3956649899482727,0.363862007856369,0.36481401324272156,791364,0.0,0.0
2022-08-31 00:00:00+00:00,0.36485201120376587,0.3905250132083893,0.3522149920463562,0.35870999097824097,756572,0.0,0.0
2022-09-01 00:00:00+00:00,0.35892099142074585,0.3858940005302429,0.3442080020904541,0.35398000478744507,1172853,0.0,0.0
2022-09-02 00:00:00+00:00,0.35363098978996277,0.3599810004234314,0.342492014169693,0.3461030125617981,680707,0.0,0.0
2022-09-03 00:00:00+00:00,0.34588000178337097,0.36186400055885315,0.31612300872802734,0.32603999972343445,940087,0.0,0.0
2022-09-04 00:00:00+00:00,0.32628899812698364,0.35023099184036255,0.3244929909706116,0.3373950123786926,576286,0.0,0.0
2022-09-05 00:00:00+00:00,0.33661800622940063,0.34761500358581543,0.3186990022659302,0.3339729905128479,804436,0.0,0.0
2022-09-06 00:00:00+00:00,0.3340420126914978,0.34531399607658386,0.3207409977912903,0.32853400707244873,938717,0.0,0.0
2022-09-07 00:00:00+00:00,0.32885900139808655,0.3693830072879791,0.323186993598938,0.33945000171661377,1393814,0.0,0.0
2022-09-08 00:00:00+00:00,0.3390820026397705,0.3485339879989624,0.3350349962711334,0.34133899211883545,707370,0.0,0.0
2022-09-09 00:00:00+00:00,0.3413040041923523,0.3508380055427551,0.3413040041923523,0.34416699409484863,645589,0.0,0.0
2022-09-10 00:00:00+00:00,0.34437501430511475,0.34877899289131165,0.3400849997997284,0.34547799825668335,485233,0.0,0.0
2022-09-11 00:00:00+00:00,0.34549999237060547,0.34838101267814636,0.3353390097618103,0.34102800488471985,519493,0.0,0.0
2022-09-12 00:00:00+00:00,0.3410300016403198,0.34502100944519043,0.33351099491119385,0.34163999557495117,595188,0.0,0.0
2022-09-13 00:00:00+00:00,0.3420090079307556,0.34235501289367676,0.3275359869003296,0.3349660038948059,669727,0.0,0.0
2022-09-14 00:00:00+00:00,0.3364259898662567,0.35721999406814575,0.31829801201820374,0.35721999406814575,611283,0.0,0.0
2022-09-15 00:00:00+00:00,0.35787901282310486,0.47193101048469543,0.33474200963974,0.3684149980545044,3124090,0.0,0.0
2022-09-16 00:00:00+00:00,0.36874398589134216,0.3824479877948761,0.338577002286911,0.35687899589538574,1596023,0.0,0.0
2022-09-17 00:00:00+00:00,0.3567500114440918,0.37607499957084656,0.3512440025806427,0.35133200883865356,1061063,0.0,0.0
2022-09-18 00:00:00+00:00,0.35131001472473145,0.3575640022754669,0.3356130123138428,0.3361069858074188,771023,0.0,0.0
2022-09-19 00:00:00+00:00,0.33588600158691406,0.34282198548316956,0.30992400646209717,0.337022989988327,1026332,0.0,0.0
