TIMESTAMP,NAWS_OPEN_PRICE_USD,NAWS_HIGH_PRICE_USD,NAWS_LOW_PRICE_USD,NAWS_CLOSE_PRICE_USD,NAWS_VOLUME_USD,NAWS_DIVIDENDS_USD,NAWS_STOCK_SPLITS_USD
2024-12-18 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00018200000340584666,0.0002010000025620684,184323,0.0,0.0
2024-12-19 00:00:00+00:00,0.0002010000025620684,0.00026500000967644155,0.00018699999782256782,0.00020500000391621143,199557,0.0,0.0
2024-12-20 00:00:00+00:00,0.00020500000391621143,0.00020900000527035445,0.00015799999528098851,0.00018200000340584666,193654,0.0,0.0
2024-12-21 00:00:00+00:00,0.00018200000340584666,0.00023400000645779073,0.00018200000340584666,0.00019299999985378236,203051,0.0,0.0
2024-12-22 00:00:00+00:00,0.00019299999985378236,0.00020199999562464654,0.00017100000695791095,0.00017600000137463212,198648,0.0,0.0
2024-12-23 00:00:00+00:00,0.00017600000137463212,0.0001990000018849969,0.0001740000006975606,0.00019799999427050352,207716,0.0,0.0
2024-12-24 00:00:00+00:00,0.00019799999427050352,0.00020399999630171806,0.0001829999964684248,0.00019700000120792538,231535,0.0,0.0
2024-12-25 00:00:00+00:00,0.00019700000120792538,0.0003659999929368496,0.0001900000061141327,0.0002800000074785203,463089,0.0,0.0
2024-12-26 00:00:00+00:00,0.0002800000074785203,0.0003859999997075647,0.0002800000074785203,0.00029799999902024865,328767,0.0,0.0
2024-12-27 00:00:00+00:00,0.00029799999902024865,0.0005760000203736126,0.00027099999715574086,0.0003929999948013574,694496,0.0,0.0
2024-12-28 00:00:00+00:00,0.0003929999948013574,0.0007740000146441162,0.0003870000073220581,0.0007600000244565308,818091,0.0,0.0
2024-12-29 00:00:00+00:00,0.0007600000244565308,0.0007800000021234155,0.000674000009894371,0.0006880000000819564,613644,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006880000000819564,0.000699999975040555,0.000455000001238659,0.0005530000198632479,547730,0.0,0.0
2024-12-31 00:00:00+00:00,0.0005530000198632479,0.000770999991800636,0.00046099998871795833,0.0006580000044777989,465462,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006580000044777989,0.0006670000148005784,0.0005629999795928597,0.0006050000083632767,347097,0.0,0.0
2025-01-02 00:00:00+00:00,0.0006050000083632767,0.0006189999985508621,0.000539999979082495,0.0005929999751970172,318720,0.0,0.0
2025-01-03 00:00:00+00:00,0.0005929999751970172,0.0006120000034570694,0.0005050000036135316,0.0005360000068321824,309014,0.0,0.0
2025-01-04 00:00:00+00:00,0.0005360000068321824,0.0005389999714680016,0.00043799998820759356,0.00043799998820759356,274085,0.0,0.0
2025-01-05 00:00:00+00:00,0.00043799998820759356,0.0004729999927803874,0.00033400001120753586,0.0003870000073220581,348838,0.0,0.0
2025-01-06 00:00:00+00:00,0.0003870000073220581,0.00047500000800937414,0.00034699999378062785,0.00041599999531172216,278160,0.0,0.0
2025-01-07 00:00:00+00:00,0.00041599999531172216,0.0004569999873638153,0.0004070000140927732,0.0004450000124052167,252694,0.0,0.0
2025-01-08 00:00:00+00:00,0.0004450000124052167,0.0005760000203736126,0.0004450000124052167,0.0005210000090301037,310614,0.0,0.0
2025-01-09 00:00:00+00:00,0.0005210000090301037,0.0005499999970197678,0.0004199999966658652,0.00042799999937415123,249633,0.0,0.0
2025-01-10 00:00:00+00:00,0.00042799999937415123,0.0004309999931138009,0.00037399999564513564,0.0003819999983534217,211729,0.0,0.0
2025-01-11 00:00:00+00:00,0.0003819999983534217,0.00038899999344721437,0.00034100000630132854,0.00035200000274926424,205286,0.0,0.0
2025-01-12 00:00:00+00:00,0.00035200000274926424,0.0003539999888744205,0.0003429999924264848,0.0003480000013951212,189171,0.0,0.0
2025-01-13 00:00:00+00:00,0.0003480000013951212,0.00035099999513477087,0.0003100000030826777,0.0003100000030826777,191534,0.0,0.0
2025-01-14 00:00:00+00:00,0.0003100000030826777,0.0003169999981764704,0.0002859999949578196,0.0003000000142492354,203071,0.0,0.0
2025-01-15 00:00:00+00:00,0.0003000000142492354,0.000371000001905486,0.000291000003926456,0.0003229999856557697,203176,0.0,0.0
2025-01-16 00:00:00+00:00,0.0003229999856557697,0.0004079999926034361,0.00031900001340545714,0.00036700000055134296,206033,0.0,0.0
2025-01-17 00:00:00+00:00,0.00036700000055134296,0.00036700000055134296,0.00030300000798888505,0.0003420000139158219,207396,0.0,0.0
2025-01-18 00:00:00+00:00,0.0003420000139158219,0.0003499999875202775,0.00023799999326001853,0.00023999999393709004,245407,0.0,0.0
2025-01-19 00:00:00+00:00,0.00023999999393709004,0.0002500000118743628,0.00017299999308306724,0.00021899999410379678,329958,0.0,0.0
2025-01-20 00:00:00+00:00,0.00021899999410379678,0.00029299999005161226,0.0001939999929163605,0.0002119999990100041,263522,0.0,0.0
2025-01-21 00:00:00+00:00,0.0002119999990100041,0.00042100000428035855,0.0001939999929163605,0.00028899998869746923,372351,0.0,0.0
2025-01-22 00:00:00+00:00,0.00028899998869746923,0.00039900001138448715,0.00024900000425986946,0.000291000003926456,329112,0.0,0.0
2025-01-23 00:00:00+00:00,0.000291000003926456,0.0003009999927598983,0.00026599998818710446,0.0002739999908953905,231003,0.0,0.0
2025-01-24 00:00:00+00:00,0.0002739999908953905,0.0003009999927598983,0.00025499999173916876,0.0002680000034160912,226296,0.0,0.0
2025-01-25 00:00:00+00:00,0.0002680000034160912,0.00028300000121816993,0.0002640000020619482,0.0002690000110305846,221792,0.0,0.0
2025-01-26 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.0002479999966453761,0.0002570000069681555,237485,0.0,0.0
2025-01-27 00:00:00+00:00,0.0002570000069681555,0.0002739999908953905,0.00022400000307243317,0.00022600000374950469,234901,0.0,0.0
2025-01-28 00:00:00+00:00,0.00022600000374950469,0.0002460000105202198,0.0002229999954579398,0.0002229999954579398,228617,0.0,0.0
2025-01-29 00:00:00+00:00,0.0002229999954579398,0.0002280000044265762,0.00021300000662449747,0.00021399999968707561,215994,0.0,0.0
2025-01-30 00:00:00+00:00,0.00021399999968707561,0.00023600000713486224,0.00017499999376013875,0.00020399999630171806,235225,0.0,0.0
2025-01-31 00:00:00+00:00,0.00020399999630171806,0.00021300000662449747,0.00017899999511428177,0.00019700000120792538,64626,0.0,0.0
2025-02-01 00:00:00+00:00,0.00019700000120792538,0.00021100000594742596,0.00015700000221841037,0.0001610000035725534,65968,0.0,0.0
2025-02-02 00:00:00+00:00,0.0001610000035725534,0.00019500000053085387,0.00013899999612476677,0.0001449999981559813,76745,0.0,0.0
2025-02-03 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.00012599999899975955,0.0001289999927394092,69092,0.0,0.0
2025-02-04 00:00:00+00:00,0.0001289999927394092,0.0001449999981559813,0.00011700000322889537,0.00011999999696854502,59038,0.0,0.0
2025-02-05 00:00:00+00:00,0.00011999999696854502,0.00016199999663513154,0.00011100000119768083,0.00011999999696854502,249578,0.0,0.0
2025-02-06 00:00:00+00:00,0.00011999999696854502,0.00012599999899975955,0.00011200000153621659,0.0001140000022132881,237362,0.0,0.0
2025-02-07 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00010599999950500205,0.00010699999984353781,218160,0.0,0.0
2025-02-08 00:00:00+00:00,0.00010699999984353781,0.00016900000628083944,0.00010699999984353781,0.00011300000187475234,225301,0.0,0.0
2025-02-09 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.0001049999991664663,0.00010599999950500205,220872,0.0,0.0
2025-02-10 00:00:00+00:00,0.00010599999950500205,0.00011600000289035961,0.0001049999991664663,0.00011000000085914508,223400,0.0,0.0
2025-02-11 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,8.900000102585182e-05,9.300000237999484e-05,220275,0.0,0.0
2025-02-12 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,8.900000102585182e-05,9.500000305706635e-05,225325,0.0,0.0
2025-02-13 00:00:00+00:00,9.500000305706635e-05,0.00013099999341648072,9.100000170292333e-05,9.100000170292333e-05,216647,0.0,0.0
2025-02-14 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,8.800000068731606e-05,8.800000068731606e-05,218572,0.0,0.0
2025-02-15 00:00:00+00:00,8.800000068731606e-05,0.00015700000221841037,8.800000068731606e-05,9.200000204145908e-05,222708,0.0,0.0
2025-02-16 00:00:00+00:00,9.200000204145908e-05,9.600000339560211e-05,9.100000170292333e-05,9.300000237999484e-05,221204,0.0,0.0
2025-02-17 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.100000170292333e-05,9.200000204145908e-05,219466,0.0,0.0
2025-02-18 00:00:00+00:00,9.200000204145908e-05,9.7999996796716e-05,8.900000102585182e-05,9.699999645818025e-05,222376,0.0,0.0
2025-02-19 00:00:00+00:00,9.699999645818025e-05,0.00014899999951012433,9.100000170292333e-05,0.00013499999477062374,305201,0.0,0.0
2025-02-20 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00011200000153621659,0.00012599999899975955,238900,0.0,0.0
2025-02-21 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.00011999999696854502,0.0001230000052601099,221311,0.0,0.0
2025-02-22 00:00:00+00:00,0.0001230000052601099,0.00012700000661425292,0.0001230000052601099,0.00012399999832268804,223938,0.0,0.0
2025-02-23 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00012399999832268804,0.0001250000059371814,234738,0.0,0.0
2025-02-24 00:00:00+00:00,0.0001250000059371814,0.00013000000035390258,0.00012399999832268804,0.00012399999832268804,225032,0.0,0.0
2025-02-25 00:00:00+00:00,0.00012399999832268804,0.0001320000010309741,0.00012399999832268804,0.00012399999832268804,223651,0.0,0.0
2025-02-26 00:00:00+00:00,0.00012399999832268804,0.0001320000010309741,0.00012399999832268804,0.00012700000661425292,222385,0.0,0.0
2025-02-27 00:00:00+00:00,0.00012700000661425292,0.00014600000577047467,0.00012700000661425292,0.00014099999680183828,228879,0.0,0.0
2025-02-28 00:00:00+00:00,0.00014099999680183828,0.00014600000577047467,0.00014000000373926014,0.00014099999680183828,225586,0.0,0.0
2025-03-01 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.00013600000238511711,0.00013800000306218863,218469,0.0,0.0
2025-03-02 00:00:00+00:00,0.00013800000306218863,0.0001880000054370612,0.00013800000306218863,0.00018699999782256782,216671,0.0,0.0
2025-03-03 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00014200000441633165,0.00014400000509340316,223469,0.0,0.0
2025-03-04 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00013600000238511711,0.0001429999974789098,220920,0.0,0.0
2025-03-05 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.00011300000187475234,0.0001140000022132881,220239,0.0,0.0
2025-03-06 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011000000085914508,0.00011100000119768083,220807,0.0,0.0
2025-03-07 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010900000052060932,0.00010900000052060932,217697,0.0,0.0
2025-03-08 00:00:00+00:00,0.00010900000052060932,0.00017100000695791095,0.00010900000052060932,0.00016999999934341758,217864,0.0,0.0
2025-03-09 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00010299999848939478,0.00010399999882793054,215491,0.0,0.0
2025-03-10 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.40000027185306e-05,9.500000305706635e-05,213645,0.0,0.0
2025-03-11 00:00:00+00:00,9.500000305706635e-05,0.00015900000289548188,9.300000237999484e-05,0.00015799999528098851,217026,0.0,0.0
2025-03-12 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,9.100000170292333e-05,9.40000027185306e-05,217622,0.0,0.0
2025-03-13 00:00:00+00:00,9.40000027185306e-05,0.00015999999595806003,9.200000204145908e-05,9.200000204145908e-05,214615,0.0,0.0
2025-03-14 00:00:00+00:00,9.200000204145908e-05,0.00015700000221841037,9.000000136438757e-05,0.00015700000221841037,218034,0.0,0.0
2025-03-15 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,9.000000136438757e-05,9.200000204145908e-05,216271,0.0,0.0
2025-03-16 00:00:00+00:00,9.200000204145908e-05,0.00015900000289548188,9.000000136438757e-05,9.100000170292333e-05,215167,0.0,0.0
2025-03-17 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.000000136438757e-05,9.100000170292333e-05,216373,0.0,0.0
2025-03-18 00:00:00+00:00,9.100000170292333e-05,0.00015900000289548188,9.100000170292333e-05,0.00015799999528098851,215593,0.0,0.0
2025-03-19 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00015799999528098851,0.00015799999528098851,215995,0.0,0.0
2025-03-20 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,9.100000170292333e-05,9.100000170292333e-05,219229,0.0,0.0
2025-03-21 00:00:00+00:00,9.100000170292333e-05,9.999999747378752e-05,9.100000170292333e-05,9.699999645818025e-05,221384,0.0,0.0
2025-03-22 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.500000305706635e-05,9.500000305706635e-05,215402,0.0,0.0
2025-03-23 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.100000170292333e-05,9.100000170292333e-05,234158,0.0,0.0
2025-03-24 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.000000136438757e-05,9.000000136438757e-05,214103,0.0,0.0
2025-03-25 00:00:00+00:00,9.000000136438757e-05,0.00015999999595806003,9.000000136438757e-05,9.40000027185306e-05,214860,0.0,0.0
2025-03-26 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.70000003487803e-05,8.70000003487803e-05,219274,0.0,0.0
2025-03-27 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.600000001024455e-05,8.70000003487803e-05,218466,0.0,0.0
2025-03-28 00:00:00+00:00,8.70000003487803e-05,0.00015700000221841037,8.199999865610152e-05,8.299999899463728e-05,219558,0.0,0.0
2025-03-29 00:00:00+00:00,8.299999899463728e-05,0.00015300000086426735,8.199999865610152e-05,0.00015199999324977398,214200,0.0,0.0
2025-03-30 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.0001500000071246177,0.0001500000071246177,216713,0.0,0.0
2025-03-31 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,8.099999831756577e-05,8.099999831756577e-05,214963,0.0,0.0
2025-04-01 00:00:00+00:00,8.099999831756577e-05,0.0001500000071246177,8.099999831756577e-05,0.0001500000071246177,217555,0.0,0.0
2025-04-02 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014899999951012433,0.0001500000071246177,216464,0.0,0.0
2025-04-03 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014899999951012433,0.00014899999951012433,217367,0.0,0.0
2025-04-04 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014899999951012433,0.0001500000071246177,217014,0.0,0.0
2025-04-05 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,216577,0.0,0.0
2025-04-06 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,8.199999865610152e-05,0.00014899999951012433,217647,0.0,0.0
2025-04-07 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,217117,0.0,0.0
2025-04-08 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,8.099999831756577e-05,0.00014600000577047467,224193,0.0,0.0
2025-04-09 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,8.099999831756577e-05,8.099999831756577e-05,235257,0.0,0.0
2025-04-10 00:00:00+00:00,8.099999831756577e-05,0.0001049999991664663,8.099999831756577e-05,0.00010099999781232327,28790,0.0,0.0
2025-04-11 00:00:00+00:00,0.00010099999781232327,0.00014899999951012433,9.600000339560211e-05,0.00010099999781232327,45486,0.0,0.0
2025-04-12 00:00:00+00:00,0.00010099999781232327,0.0001230000052601099,9.699999645818025e-05,0.00011600000289035961,57796,0.0,0.0
2025-04-13 00:00:00+00:00,0.00011600000289035961,0.00013299999409355223,9.40000027185306e-05,9.699999645818025e-05,62669,0.0,0.0
2025-04-14 00:00:00+00:00,9.699999645818025e-05,0.00011999999696854502,9.40000027185306e-05,0.00010900000052060932,57509,0.0,0.0
2025-04-15 00:00:00+00:00,0.00010900000052060932,0.0001250000059371814,9.899999713525176e-05,9.999999747378752e-05,21693,0.0,0.0
2025-04-16 00:00:00+00:00,9.999999747378752e-05,0.00010800000018207356,9.699999645818025e-05,9.699999645818025e-05,53095,0.0,0.0
2025-04-17 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.300000237999484e-05,9.40000027185306e-05,67449,0.0,0.0
2025-04-18 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.300000237999484e-05,9.7999996796716e-05,72329,0.0,0.0
2025-04-19 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.7999996796716e-05,9.999999747378752e-05,68157,0.0,0.0
2025-04-20 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.699999645818025e-05,9.899999713525176e-05,68219,0.0,0.0
2025-04-21 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.300000237999484e-05,9.40000027185306e-05,71059,0.0,0.0
2025-04-22 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.000000136438757e-05,9.000000136438757e-05,82821,0.0,0.0
2025-04-23 00:00:00+00:00,9.000000136438757e-05,9.999999747378752e-05,9.000000136438757e-05,9.500000305706635e-05,13756,0.0,0.0
2025-04-24 00:00:00+00:00,9.500000305706635e-05,0.00013000000035390258,9.100000170292333e-05,0.00010599999950500205,13053,0.0,0.0
2025-04-25 00:00:00+00:00,0.00010599999950500205,0.00011600000289035961,9.300000237999484e-05,0.00010099999781232327,16931,0.0,0.0
2025-04-26 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,8.70000003487803e-05,9.40000027185306e-05,19821,0.0,0.0
2025-04-27 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.000000136438757e-05,9.100000170292333e-05,16673,0.0,0.0
2025-04-28 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.000000136438757e-05,9.100000170292333e-05,17316,0.0,0.0
2025-04-29 00:00:00+00:00,9.100000170292333e-05,0.00011300000187475234,9.100000170292333e-05,9.200000204145908e-05,19306,0.0,0.0
2025-04-30 00:00:00+00:00,9.200000204145908e-05,9.899999713525176e-05,9.100000170292333e-05,9.40000027185306e-05,18295,0.0,0.0
2025-05-01 00:00:00+00:00,9.40000027185306e-05,0.00010399999882793054,9.100000170292333e-05,9.500000305706635e-05,18961,0.0,0.0
2025-05-02 00:00:00+00:00,9.500000305706635e-05,0.00011999999696854502,9.300000237999484e-05,9.600000339560211e-05,19103,0.0,0.0
2025-05-03 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,9.100000170292333e-05,9.300000237999484e-05,18283,0.0,0.0
2025-05-04 00:00:00+00:00,9.300000237999484e-05,0.00011999999696854502,9.100000170292333e-05,9.300000237999484e-05,22384,0.0,0.0
2025-05-05 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,9.000000136438757e-05,9.300000237999484e-05,18035,0.0,0.0
2025-05-06 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,9.000000136438757e-05,9.600000339560211e-05,18923,0.0,0.0
2025-05-07 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.500000305706635e-05,9.699999645818025e-05,23144,0.0,0.0
2025-05-08 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.300000237999484e-05,9.600000339560211e-05,26092,0.0,0.0
2025-05-09 00:00:00+00:00,9.600000339560211e-05,0.00010900000052060932,9.500000305706635e-05,0.00010599999950500205,18727,0.0,0.0
2025-05-10 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,9.600000339560211e-05,0.00010199999815085903,12711,0.0,0.0
2025-05-11 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,8.299999899463728e-05,9.40000027185306e-05,72900,0.0,0.0
2025-05-12 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.200000204145908e-05,9.200000204145908e-05,83399,0.0,0.0
2025-05-13 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.200000204145908e-05,9.40000027185306e-05,77842,0.0,0.0
2025-05-14 00:00:00+00:00,9.40000027185306e-05,9.999999747378752e-05,9.40000027185306e-05,9.699999645818025e-05,86225,0.0,0.0
2025-05-15 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.300000237999484e-05,9.500000305706635e-05,84586,0.0,0.0
2025-05-16 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.200000204145908e-05,9.300000237999484e-05,84367,0.0,0.0
2025-05-17 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.300000237999484e-05,9.40000027185306e-05,78742,0.0,0.0
2025-05-18 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.300000237999484e-05,9.40000027185306e-05,80685,0.0,0.0
2025-05-19 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.300000237999484e-05,9.40000027185306e-05,80551,0.0,0.0
2025-05-20 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.300000237999484e-05,9.500000305706635e-05,81739,0.0,0.0
2025-05-21 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.40000027185306e-05,9.500000305706635e-05,82092,0.0,0.0
2025-05-22 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.300000237999484e-05,9.500000305706635e-05,83588,0.0,0.0
2025-05-23 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.300000237999484e-05,9.500000305706635e-05,120269,0.0,0.0
2025-05-24 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.40000027185306e-05,9.40000027185306e-05,149397,0.0,0.0
2025-05-25 00:00:00+00:00,9.40000027185306e-05,0.00010399999882793054,9.200000204145908e-05,9.300000237999484e-05,147141,0.0,0.0
2025-05-26 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.100000170292333e-05,9.200000204145908e-05,142472,0.0,0.0
2025-05-27 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.100000170292333e-05,9.40000027185306e-05,150089,0.0,0.0
2025-05-28 00:00:00+00:00,9.40000027185306e-05,0.00011800000356743112,9.40000027185306e-05,0.00010900000052060932,172231,0.0,0.0
2025-05-29 00:00:00+00:00,0.00010900000052060932,0.00018400000408291817,0.00010800000018207356,0.00013899999612476677,173749,0.0,0.0
2025-05-30 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.0001250000059371814,0.00012799999967683107,151559,0.0,0.0
2025-05-31 00:00:00+00:00,0.00012799999967683107,0.00016599999798927456,0.00012799999967683107,0.00015300000086426735,162470,0.0,0.0
2025-06-01 00:00:00+00:00,0.00015255612379405648,0.00015647459076717496,0.0001412483397871256,0.0001500015932833776,155773,0.0,0.0
