TIMESTAMP,BILLY31914_OPEN_PRICE_USD,BILLY31914_HIGH_PRICE_USD,BILLY31914_LOW_PRICE_USD,BILLY31914_CLOSE_PRICE_USD,BILLY31914_VOLUME_USD,BILLY31914_DIVIDENDS_USD,BILLY31914_STOCK_SPLITS_USD
2025-01-18 00:00:00+00:00,0.014437999576330185,0.014581999741494656,0.010207000188529491,0.010985000059008598,11377173,0.0,0.0
2025-01-19 00:00:00+00:00,0.010999999940395355,0.014043999835848808,0.009835000149905682,0.010054999962449074,16218664,0.0,0.0
2025-01-20 00:00:00+00:00,0.010057000443339348,0.010103000327944756,0.007911999709904194,0.008280999958515167,9476377,0.0,0.0
2025-01-21 00:00:00+00:00,0.008279000408947468,0.0100509999319911,0.007840000092983246,0.0091559998691082,6634149,0.0,0.0
2025-01-22 00:00:00+00:00,0.009157000109553337,0.009879999794065952,0.008808000013232231,0.009232999756932259,4272091,0.0,0.0
2025-01-23 00:00:00+00:00,0.009232000447809696,0.009279999881982803,0.008004000410437584,0.008283000439405441,3719979,0.0,0.0
2025-01-24 00:00:00+00:00,0.008283000439405441,0.008496000431478024,0.007439000066369772,0.007449000142514706,2922756,0.0,0.0
2025-01-25 00:00:00+00:00,0.007449000142514706,0.00800000037997961,0.007085000164806843,0.007526999805122614,2675059,0.0,0.0
2025-01-26 00:00:00+00:00,0.007526999805122614,0.007536999881267548,0.006744000129401684,0.006744000129401684,2850564,0.0,0.0
2025-01-27 00:00:00+00:00,0.006748000159859657,0.006761999800801277,0.005611000116914511,0.006020999979227781,3696988,0.0,0.0
2025-01-28 00:00:00+00:00,0.006020999979227781,0.007814999669790268,0.005888000130653381,0.006541999988257885,4707697,0.0,0.0
2025-01-29 00:00:00+00:00,0.006541999988257885,0.00798800028860569,0.006502999924123287,0.007009000051766634,4556323,0.0,0.0
2025-01-30 00:00:00+00:00,0.007000999990850687,0.007639000192284584,0.0065899998880922794,0.0065899998880922794,2564741,0.0,0.0
2025-01-31 00:00:00+00:00,0.0065899998880922794,0.006655000150203705,0.005628999788314104,0.005791999865323305,2585287,0.0,0.0
2025-02-01 00:00:00+00:00,0.005791000090539455,0.00597799988463521,0.004811999853700399,0.004881999921053648,2616421,0.0,0.0
2025-02-02 00:00:00+00:00,0.004881999921053648,0.005007999949157238,0.00394099997356534,0.004040000028908253,3759618,0.0,0.0
2025-02-03 00:00:00+00:00,0.004040000028908253,0.004904000088572502,0.003447999944910407,0.004838999826461077,6818615,0.0,0.0
2025-02-04 00:00:00+00:00,0.004838999826461077,0.006221999879926443,0.0042130001820623875,0.004718000069260597,4524664,0.0,0.0
2025-02-05 00:00:00+00:00,0.004714000038802624,0.005119999870657921,0.0044559999369084835,0.004486000165343285,2779928,0.0,0.0
2025-02-06 00:00:00+00:00,0.004486000165343285,0.0046339998953044415,0.003720999928191304,0.003783999942243099,2628652,0.0,0.0
2025-02-07 00:00:00+00:00,0.003783999942243099,0.004310000222176313,0.003756999969482422,0.004093000199645758,2511048,0.0,0.0
2025-02-08 00:00:00+00:00,0.004093000199645758,0.0042929998598992825,0.0038880000356584787,0.004236999899148941,2179592,0.0,0.0
2025-02-09 00:00:00+00:00,0.004234999883919954,0.004412999842315912,0.0038620000705122948,0.003963000141084194,2014641,0.0,0.0
2025-02-10 00:00:00+00:00,0.003963000141084194,0.004157000221312046,0.0038769999518990517,0.004089999943971634,1919962,0.0,0.0
2025-02-11 00:00:00+00:00,0.004091000184416771,0.004722000099718571,0.004091000184416771,0.00420599989593029,2200381,0.0,0.0
2025-02-12 00:00:00+00:00,0.00420599989593029,0.004304999951273203,0.003410999896004796,0.003763000015169382,3624293,0.0,0.0
2025-02-13 00:00:00+00:00,0.003766000038012862,0.003900999901816249,0.0035979999229311943,0.0037010000087320805,2305014,0.0,0.0
2025-02-14 00:00:00+00:00,0.0037010000087320805,0.0039809998124837875,0.003619000082835555,0.003978000022470951,2243771,0.0,0.0
2025-02-15 00:00:00+00:00,0.003978000022470951,0.0039809998124837875,0.0035550000611692667,0.0035830000415444374,1902066,0.0,0.0
2025-02-16 00:00:00+00:00,0.0035830000415444374,0.003992000129073858,0.003524000057950616,0.0036039999686181545,2222717,0.0,0.0
2025-02-17 00:00:00+00:00,0.0036039999686181545,0.0037410000804811716,0.0031709999311715364,0.0031709999311715364,2122989,0.0,0.0
2025-02-18 00:00:00+00:00,0.0031709999311715364,0.003191000083461404,0.0028840000741183758,0.0031530000269412994,1944577,0.0,0.0
2025-02-19 00:00:00+00:00,0.0031530000269412994,0.0035000001080334187,0.003120000008493662,0.003487000009045005,2194515,0.0,0.0
2025-02-20 00:00:00+00:00,0.003487000009045005,0.0038950000889599323,0.003029000014066696,0.003154000034555793,2550892,0.0,0.0
2025-02-21 00:00:00+00:00,0.003154000034555793,0.0033760000951588154,0.0028719999827444553,0.002947000088170171,2061055,0.0,0.0
2025-02-22 00:00:00+00:00,0.002947000088170171,0.003944000229239464,0.0029410000424832106,0.0037070000544190407,2433660,0.0,0.0
2025-02-23 00:00:00+00:00,0.0037070000544190407,0.003774000098928809,0.003343000076711178,0.003438000101596117,1928141,0.0,0.0
2025-02-24 00:00:00+00:00,0.0034409998916089535,0.0035069999285042286,0.0027520000003278255,0.0027660001069307327,2190991,0.0,0.0
2025-02-25 00:00:00+00:00,0.0027660001069307327,0.0028890001121908426,0.0024979999288916588,0.002693000016734004,2807537,0.0,0.0
2025-02-26 00:00:00+00:00,0.0026940000243484974,0.0027360001113265753,0.002517000073567033,0.0026990000624209642,1994437,0.0,0.0
2025-02-27 00:00:00+00:00,0.0027000000700354576,0.0030799999367445707,0.0026990000624209642,0.002736999886110425,1957181,0.0,0.0
2025-02-28 00:00:00+00:00,0.002736999886110425,0.003855000017210841,0.0025730000343173742,0.0036430000327527523,3454862,0.0,0.0
2025-03-01 00:00:00+00:00,0.003642000025138259,0.0036520001012831926,0.00318100000731647,0.003252000082284212,1777612,0.0,0.0
2025-03-02 00:00:00+00:00,0.003252000082284212,0.003963999915868044,0.003235999960452318,0.0039049999322742224,4134754,0.0,0.0
2025-03-03 00:00:00+00:00,0.003913000226020813,0.003913000226020813,0.003102000104263425,0.003155000042170286,6271112,0.0,0.0
2025-03-04 00:00:00+00:00,0.003148999996483326,0.0032430000137537718,0.002882000058889389,0.0032259998843073845,6085564,0.0,0.0
2025-03-05 00:00:00+00:00,0.0032259998843073845,0.0035620001144707203,0.0031049998942762613,0.0033680000342428684,4825443,0.0,0.0
2025-03-06 00:00:00+00:00,0.003375000087544322,0.0034779999405145645,0.00304200011305511,0.0030580000020563602,4033648,0.0,0.0
2025-03-07 00:00:00+00:00,0.003066000062972307,0.003114999970421195,0.0028170000296086073,0.0028359999414533377,4394422,0.0,0.0
2025-03-08 00:00:00+00:00,0.0028359999414533377,0.0029009999707341194,0.002778999973088503,0.002812999999150634,2027532,0.0,0.0
2025-03-09 00:00:00+00:00,0.002812999999150634,0.002993999980390072,0.002397000091150403,0.002526999916881323,2771133,0.0,0.0
2025-03-10 00:00:00+00:00,0.0025369999930262566,0.0026970000471919775,0.0023789999540895224,0.002461999887600541,4459080,0.0,0.0
2025-03-11 00:00:00+00:00,0.002461999887600541,0.002486000070348382,0.002222999930381775,0.0023129999171942472,3525973,0.0,0.0
2025-03-12 00:00:00+00:00,0.0023129999171942472,0.002461999887600541,0.0022720000706613064,0.002382999984547496,2827604,0.0,0.0
2025-03-13 00:00:00+00:00,0.0023880000226199627,0.0024820000398904085,0.0022269999608397484,0.002257999964058399,4367817,0.0,0.0
2025-03-14 00:00:00+00:00,0.0022499999031424522,0.002518000081181526,0.0022330000065267086,0.0024319998919963837,4484812,0.0,0.0
2025-03-15 00:00:00+00:00,0.0024319998919963837,0.0025659999810159206,0.0023739999160170555,0.0024399999529123306,3094477,0.0,0.0
2025-03-16 00:00:00+00:00,0.0024399999529123306,0.002553999889642,0.002239000052213669,0.0022799998987466097,4079198,0.0,0.0
2025-03-17 00:00:00+00:00,0.0022799998987466097,0.002454000059515238,0.002251999918371439,0.0023139999248087406,5120192,0.0,0.0
2025-03-18 00:00:00+00:00,0.0023219999857246876,0.0023380001075565815,0.002202000003308058,0.0022899999748915434,5369223,0.0,0.0
2025-03-19 00:00:00+00:00,0.0022899999748915434,0.0025919999461621046,0.002263000002130866,0.0025730000343173742,7778652,0.0,0.0
2025-03-20 00:00:00+00:00,0.0025730000343173742,0.002580000087618828,0.0022819999139755964,0.0023620000574737787,5819446,0.0,0.0
2025-03-21 00:00:00+00:00,0.0023620000574737787,0.002474999986588955,0.002305000089108944,0.0023709998931735754,2348101,0.0,0.0
2025-03-22 00:00:00+00:00,0.0023709998931735754,0.002489000093191862,0.0023709998931735754,0.0024160000029951334,2130755,0.0,0.0
2025-03-23 00:00:00+00:00,0.0024160000029951334,0.002587999915704131,0.002400999888777733,0.0024979999288916588,5537997,0.0,0.0
2025-03-24 00:00:00+00:00,0.002491000108420849,0.0028029999230057,0.002483000047504902,0.002658999990671873,3513449,0.0,0.0
2025-03-25 00:00:00+00:00,0.002658999990671873,0.003089000005275011,0.002592999953776598,0.0028669999446719885,2938867,0.0,0.0
2025-03-26 00:00:00+00:00,0.002865999937057495,0.0029140000697225332,0.0027230000123381615,0.0027830000035464764,3562209,0.0,0.0
2025-03-27 00:00:00+00:00,0.0027830000035464764,0.002865999937057495,0.002626999979838729,0.00266400002874434,3263363,0.0,0.0
2025-03-28 00:00:00+00:00,0.00266400002874434,0.00267699989490211,0.002346999943256378,0.0023610000498592854,2873849,0.0,0.0
2025-03-29 00:00:00+00:00,0.0023539999965578318,0.0023870000150054693,0.002119000069797039,0.0021460000425577164,1967700,0.0,0.0
2025-03-30 00:00:00+00:00,0.0021410000044852495,0.0022460001055151224,0.0021389999892562628,0.002211000071838498,1813349,0.0,0.0
2025-03-31 00:00:00+00:00,0.002211000071838498,0.0023320000618696213,0.0021470000501722097,0.0021619999315589666,2460909,0.0,0.0
2025-04-01 00:00:00+00:00,0.0021619999315589666,0.0023429999127984047,0.002130999928340316,0.0021909999195486307,2425000,0.0,0.0
2025-04-02 00:00:00+00:00,0.0021869998890906572,0.0023560000117868185,0.001993000041693449,0.0019970000721514225,2751835,0.0,0.0
2025-04-03 00:00:00+00:00,0.001993000041693449,0.0020699999295175076,0.0018970000091940165,0.001969000091776252,2751823,0.0,0.0
2025-04-04 00:00:00+00:00,0.001969000091776252,0.002133999951183796,0.0019330000504851341,0.002102999947965145,2922524,0.0,0.0
2025-04-05 00:00:00+00:00,0.002102999947965145,0.0021540001034736633,0.0019379999721422791,0.002047999994829297,1790981,0.0,0.0
2025-04-06 00:00:00+00:00,0.002051000017672777,0.002078999998047948,0.001711999997496605,0.001782999956049025,2972599,0.0,0.0
2025-04-07 00:00:00+00:00,0.0017849999712780118,0.0019369999645277858,0.0016449999529868364,0.0018479999853298068,4486758,0.0,0.0
2025-04-08 00:00:00+00:00,0.0018449999624863267,0.001914000022225082,0.0017239999724552035,0.0017389999702572823,2478298,0.0,0.0
2025-04-09 00:00:00+00:00,0.0017389999702572823,0.002013999968767166,0.001680999994277954,0.0019829999655485153,4196727,0.0,0.0
2025-04-10 00:00:00+00:00,0.0019829999655485153,0.0019990000873804092,0.00184299994725734,0.001879999996162951,2210853,0.0,0.0
2025-04-11 00:00:00+00:00,0.001879999996162951,0.002007999923080206,0.0018720000516623259,0.001967000076547265,1993258,0.0,0.0
2025-04-12 00:00:00+00:00,0.0019729998894035816,0.0023089998867362738,0.001955999992787838,0.002256999956443906,1622388,0.0,0.0
2025-04-13 00:00:00+00:00,0.002256999956443906,0.002271000063046813,0.0020260000601410866,0.0020649998914450407,1742635,0.0,0.0
2025-04-14 00:00:00+00:00,0.0020649998914450407,0.00254100002348423,0.0020630001090466976,0.002257999964058399,2073549,0.0,0.0
2025-04-15 00:00:00+00:00,0.0022529999259859324,0.0024160000029951334,0.0021200000774115324,0.002128999913111329,2086564,0.0,0.0
2025-04-16 00:00:00+00:00,0.0021230001002550125,0.002240000059828162,0.002050000010058284,0.0021730000153183937,2236049,0.0,0.0
2025-04-17 00:00:00+00:00,0.002174000022932887,0.0022440000902861357,0.0021150000393390656,0.0022219999227672815,1818065,0.0,0.0
2025-04-18 00:00:00+00:00,0.0022219999227672815,0.0022410000674426556,0.0020149999763816595,0.0020280000753700733,1399073,0.0,0.0
2025-04-19 00:00:00+00:00,0.0020280000753700733,0.0021540001034736633,0.0019839999731630087,0.0020210000220686197,1413201,0.0,0.0
2025-04-20 00:00:00+00:00,0.0020210000220686197,0.0020570000633597374,0.0019809999503195286,0.002013999968767166,1389237,0.0,0.0
2025-04-21 00:00:00+00:00,0.002013999968767166,0.0020639998838305473,0.0019320000428706408,0.0019519999623298645,1883807,0.0,0.0
2025-04-22 00:00:00+00:00,0.0019519999623298645,0.0022189998999238014,0.0018949999939650297,0.002216000109910965,3257160,0.0,0.0
2025-04-23 00:00:00+00:00,0.002216000109910965,0.0043230000883340836,0.0021989999804645777,0.002902999985963106,4799564,0.0,0.0
2025-04-24 00:00:00+00:00,0.002902999985963106,0.0030720001086592674,0.002578000072389841,0.0029559999238699675,2539525,0.0,0.0
2025-04-25 00:00:00+00:00,0.0029589999467134476,0.003128000069409609,0.0027600000612437725,0.002778999973088503,2618058,0.0,0.0
2025-04-26 00:00:00+00:00,0.002778999973088503,0.0035069999285042286,0.0027749999426305294,0.003309000050649047,2244650,0.0,0.0
2025-04-27 00:00:00+00:00,0.003309000050649047,0.0036609999369829893,0.003060000017285347,0.0034729999024420977,1867222,0.0,0.0
2025-04-28 00:00:00+00:00,0.0034729999024420977,0.0040420000441372395,0.003169999923557043,0.003240999998524785,2642396,0.0,0.0
2025-04-29 00:00:00+00:00,0.003240999998524785,0.0033229999244213104,0.0030620000325143337,0.003154000034555793,2225523,0.0,0.0
2025-04-30 00:00:00+00:00,0.003154000034555793,0.003432000055909157,0.0028860000893473625,0.00292899995110929,2173576,0.0,0.0
2025-05-01 00:00:00+00:00,0.002933999989181757,0.003155000042170286,0.0028880001045763493,0.0029279999434947968,2541929,0.0,0.0
2025-05-02 00:00:00+00:00,0.0029279999434947968,0.0030129998922348022,0.002867999952286482,0.002901999978348613,2047895,0.0,0.0
2025-05-03 00:00:00+00:00,0.002901999978348613,0.002930999966338277,0.0026489999145269394,0.002675000112503767,1517180,0.0,0.0
2025-05-04 00:00:00+00:00,0.002662000013515353,0.002730000065639615,0.0024649999104440212,0.00253800000064075,1661574,0.0,0.0
2025-05-05 00:00:00+00:00,0.00253800000064075,0.0035359999164938927,0.002524999901652336,0.0031429999507963657,3091229,0.0,0.0
2025-05-06 00:00:00+00:00,0.0031429999507963657,0.0031560000497847795,0.0027129999361932278,0.002870999975129962,1937157,0.0,0.0
2025-05-07 00:00:00+00:00,0.002870999975129962,0.0029990000184625387,0.002831999910995364,0.0029380000196397305,1959272,0.0,0.0
2025-05-08 00:00:00+00:00,0.0029380000196397305,0.0033450000919401646,0.0029239999130368233,0.003237999975681305,3548360,0.0,0.0
2025-05-09 00:00:00+00:00,0.003237999975681305,0.005257000215351582,0.0032250001095235348,0.0051739998161792755,5639220,0.0,0.0
2025-05-10 00:00:00+00:00,0.005166000220924616,0.005681999959051609,0.004335000179708004,0.005259000230580568,4126891,0.0,0.0
2025-05-11 00:00:00+00:00,0.005253000184893608,0.005861000157892704,0.005009000189602375,0.005495000164955854,4112310,0.0,0.0
2025-05-12 00:00:00+00:00,0.005477000027894974,0.010437999852001667,0.005377999972552061,0.00725199980661273,10315012,0.0,0.0
2025-05-13 00:00:00+00:00,0.007234999909996986,0.007833999581634998,0.006058000028133392,0.007275000214576721,5272184,0.0,0.0
2025-05-14 00:00:00+00:00,0.007278000004589558,0.007278999779373407,0.005417999811470509,0.005417999811470509,3747335,0.0,0.0
2025-05-15 00:00:00+00:00,0.005417999811470509,0.005779999773949385,0.004987999796867371,0.005249000154435635,3535914,0.0,0.0
2025-05-16 00:00:00+00:00,0.005249000154435635,0.007408999837934971,0.005177999846637249,0.005601000040769577,4277744,0.0,0.0
2025-05-17 00:00:00+00:00,0.005590999964624643,0.006306999828666449,0.005501999985426664,0.005561999976634979,2430203,0.0,0.0
2025-05-18 00:00:00+00:00,0.005561999976634979,0.006496000103652477,0.005553000140935183,0.006074999924749136,3169227,0.0,0.0
2025-05-19 00:00:00+00:00,0.006074999924749136,0.006151000037789345,0.005106000229716301,0.005456000100821257,3583083,0.0,0.0
2025-05-20 00:00:00+00:00,0.005456000100821257,0.005692000035196543,0.005162999965250492,0.005518000107258558,2792404,0.0,0.0
2025-05-21 00:00:00+00:00,0.005518000107258558,0.006157000083476305,0.005431999918073416,0.005679999943822622,4197702,0.0,0.0
2025-05-22 00:00:00+00:00,0.005679999943822622,0.006533000152558088,0.0055959997698664665,0.0060270000249147415,4308156,0.0,0.0
2025-05-23 00:00:00+00:00,0.0060270000249147415,0.006395999807864428,0.005270000081509352,0.005330999847501516,4116019,0.0,0.0
2025-05-24 00:00:00+00:00,0.005330999847501516,0.006076000165194273,0.005125999916344881,0.005882000084966421,2752334,0.0,0.0
2025-05-25 00:00:00+00:00,0.005882000084966421,0.0058929999358952045,0.005026999861001968,0.005615000147372484,2650413,0.0,0.0
2025-05-26 00:00:00+00:00,0.005615000147372484,0.005683999974280596,0.005245000123977661,0.005311999935656786,2213996,0.0,0.0
2025-05-27 00:00:00+00:00,0.005311999935656786,0.00534099992364645,0.0049669998697936535,0.005125999916344881,3076674,0.0,0.0
2025-05-28 00:00:00+00:00,0.005127000156790018,0.005160000175237656,0.00470300018787384,0.0048409998416900635,2451365,0.0,0.0
2025-05-29 00:00:00+00:00,0.0048409998416900635,0.005057999864220619,0.0045540002174675465,0.004559999797493219,2762761,0.0,0.0
2025-05-30 00:00:00+00:00,0.004559999797493219,0.004561000037938356,0.003829000052064657,0.0038419999182224274,3443841,0.0,0.0
2025-05-31 00:00:00+00:00,0.0038419999182224274,0.003930999897420406,0.00367600005120039,0.003907000180333853,2105965,0.0,0.0
2025-06-01 00:00:00+00:00,0.003906369674950838,0.003931113518774509,0.0036902781575918198,0.0037328090984374285,1752256,0.0,0.0
