TIMESTAMP,START8662_OPEN_PRICE_USD,START8662_HIGH_PRICE_USD,START8662_LOW_PRICE_USD,START8662_CLOSE_PRICE_USD,START8662_VOLUME_USD,START8662_DIVIDENDS_USD,START8662_STOCK_SPLITS_USD
2021-06-17 00:00:00+00:00,7.063873767852783,7.430801868438721,6.265008926391602,6.612851142883301,455323,0.0,0.0
2021-06-18 00:00:00+00:00,6.622450828552246,7.1101789474487305,6.078878879547119,6.940639972686768,464159,0.0,0.0
2021-06-19 00:00:00+00:00,6.945481777191162,7.805116176605225,5.8782830238342285,6.232232093811035,1191542,0.0,0.0
2021-06-20 00:00:00+00:00,6.232627868652344,6.5421857833862305,5.295957088470459,6.316091060638428,1417032,0.0,0.0
2021-06-21 00:00:00+00:00,6.322743892669678,9.37329387664795,6.0710039138793945,6.625497817993164,1053765,0.0,0.0
2021-06-22 00:00:00+00:00,6.621792793273926,7.495946884155273,5.088871002197266,6.015716075897217,1150646,0.0,0.0
2021-06-23 00:00:00+00:00,6.013783931732178,7.895040988922119,5.899957180023193,7.442040920257568,601534,0.0,0.0
2021-06-24 00:00:00+00:00,7.385918140411377,7.468664169311523,6.787230968475342,7.010768890380859,445368,0.0,0.0
2021-06-25 00:00:00+00:00,7.020115852355957,9.070999145507812,6.88948392868042,8.834160804748535,995274,0.0,0.0
2021-06-26 00:00:00+00:00,8.831371307373047,11.30980396270752,7.650897979736328,9.616568565368652,959064,0.0,0.0
2021-06-27 00:00:00+00:00,9.630001068115234,13.963324546813965,9.630001068115234,12.527929306030273,1872921,0.0,0.0
2021-06-28 00:00:00+00:00,12.53018569946289,13.70323371887207,11.403940200805664,12.021621704101562,1879292,0.0,0.0
2021-06-29 00:00:00+00:00,12.027976036071777,13.545037269592285,11.144280433654785,11.75015926361084,1505539,0.0,0.0
2021-06-30 00:00:00+00:00,11.756400108337402,13.689826965332031,10.369072914123535,13.333503723144531,1483305,0.0,0.0
2021-07-01 00:00:00+00:00,13.33483600616455,13.555896759033203,10.183411598205566,10.722288131713867,1302702,0.0,0.0
2021-07-02 00:00:00+00:00,10.710636138916016,10.799263000488281,8.819830894470215,9.539423942565918,1015947,0.0,0.0
2021-07-03 00:00:00+00:00,9.49850082397461,10.142781257629395,9.383529663085938,9.506301879882812,447304,0.0,0.0
2021-07-04 00:00:00+00:00,9.50676441192627,10.17031478881836,8.412819862365723,9.418339729309082,535178,0.0,0.0
2021-07-05 00:00:00+00:00,9.419232368469238,9.650924682617188,8.650247573852539,8.92387580871582,400559,0.0,0.0
2021-07-06 00:00:00+00:00,8.939360618591309,9.120779037475586,7.89176607131958,8.05083179473877,378377,0.0,0.0
2021-07-07 00:00:00+00:00,8.046500205993652,8.425171852111816,7.561476230621338,8.112837791442871,510739,0.0,0.0
2021-07-08 00:00:00+00:00,8.08979606628418,8.211894989013672,7.097076892852783,7.36079216003418,610017,0.0,0.0
2021-07-09 00:00:00+00:00,7.393876075744629,7.692519187927246,6.692680835723877,7.409922122955322,569072,0.0,0.0
2021-07-10 00:00:00+00:00,7.409645080566406,7.491318225860596,6.629978179931641,6.8726701736450195,308243,0.0,0.0
2021-07-11 00:00:00+00:00,6.873802185058594,7.265655040740967,6.730835914611816,6.906936168670654,226605,0.0,0.0
2021-07-12 00:00:00+00:00,6.900028228759766,7.354404926300049,6.490088939666748,6.501255035400391,269799,0.0,0.0
2021-07-13 00:00:00+00:00,6.500908851623535,6.936567783355713,6.139632225036621,6.3663787841796875,265161,0.0,0.0
2021-07-14 00:00:00+00:00,6.3679938316345215,6.380384922027588,5.792853832244873,6.035589218139648,285505,0.0,0.0
2021-07-15 00:00:00+00:00,6.044536113739014,6.0516180992126465,5.402257919311523,5.550836086273193,227657,0.0,0.0
2021-07-16 00:00:00+00:00,5.549256801605225,5.698066234588623,5.197691917419434,5.380235195159912,185207,0.0,0.0
2021-07-17 00:00:00+00:00,5.379243850708008,5.669544219970703,4.831194877624512,5.029829978942871,192927,0.0,0.0
2021-07-18 00:00:00+00:00,5.022890090942383,5.516716957092285,5.016451835632324,5.204686164855957,237952,0.0,0.0
2021-07-19 00:00:00+00:00,5.206449031829834,5.262075901031494,4.5858988761901855,4.5948920249938965,232958,0.0,0.0
2021-07-20 00:00:00+00:00,4.593551158905029,4.604290962219238,3.5999789237976074,4.001852035522461,342918,0.0,0.0
2021-07-21 00:00:00+00:00,4.000912189483643,5.26115608215332,3.9516830444335938,5.16132116317749,367695,0.0,0.0
2021-07-22 00:00:00+00:00,5.159900188446045,5.215775966644287,4.502673149108887,4.548655986785889,380101,0.0,0.0
2021-07-23 00:00:00+00:00,4.547479152679443,5.41414213180542,4.433175086975098,4.710816860198975,346442,0.0,0.0
2021-07-24 00:00:00+00:00,4.719066143035889,4.879573822021484,3.9058589935302734,4.057974815368652,443868,0.0,0.0
2021-07-25 00:00:00+00:00,4.057271957397461,4.2090959548950195,3.769979953765869,4.1718010902404785,322948,0.0,0.0
2021-07-26 00:00:00+00:00,4.179947853088379,4.5200700759887695,4.086946964263916,4.114873886108398,268961,0.0,0.0
2021-07-27 00:00:00+00:00,4.113758087158203,4.306302070617676,3.7768681049346924,4.1468400955200195,337308,0.0,0.0
2021-07-28 00:00:00+00:00,4.1548380851745605,4.308534145355225,3.940788984298706,3.99406099319458,301781,0.0,0.0
2021-07-29 00:00:00+00:00,3.999114990234375,4.842832088470459,3.9522039890289307,4.701259136199951,336512,0.0,0.0
2021-07-30 00:00:00+00:00,4.702629089355469,4.900693893432617,4.6137261390686035,4.675704002380371,283950,0.0,0.0
2021-07-31 00:00:00+00:00,4.68044376373291,5.650987148284912,4.68044376373291,5.630953788757324,266406,0.0,0.0
2021-08-01 00:00:00+00:00,5.62623405456543,6.137643814086914,5.533105850219727,5.98467493057251,327427,0.0,0.0
2021-08-02 00:00:00+00:00,5.98467493057251,6.067375183105469,5.441742897033691,5.620389938354492,377161,0.0,0.0
2021-08-03 00:00:00+00:00,5.619111061096191,5.785851001739502,5.016895771026611,5.11501407623291,168893,0.0,0.0
2021-08-04 00:00:00+00:00,5.113455772399902,5.781744956970215,5.0784220695495605,5.75042200088501,334105,0.0,0.0
2021-08-05 00:00:00+00:00,5.751005172729492,6.038980007171631,5.411598205566406,5.751648902893066,359746,0.0,0.0
2021-08-06 00:00:00+00:00,5.748747825622559,6.036087989807129,5.647004127502441,5.825538158416748,142197,0.0,0.0
2021-08-07 00:00:00+00:00,5.8292741775512695,6.560975074768066,5.7928948402404785,6.37769889831543,180006,0.0,0.0
2021-08-08 00:00:00+00:00,6.372745037078857,6.876398086547852,5.735263824462891,5.85020112991333,176544,0.0,0.0
2021-08-09 00:00:00+00:00,5.839081764221191,7.513217926025391,5.643798828125,7.229292869567871,344827,0.0,0.0
2021-08-10 00:00:00+00:00,7.225261211395264,8.892930030822754,7.142244815826416,8.686902046203613,446482,0.0,0.0
2021-08-11 00:00:00+00:00,8.688480377197266,8.816566467285156,7.176612854003906,7.346374988555908,354964,0.0,0.0
2021-08-12 00:00:00+00:00,7.3472819328308105,7.799249172210693,6.612561225891113,7.189184188842773,388318,0.0,0.0
2021-08-13 00:00:00+00:00,7.192893028259277,8.442697525024414,7.154307842254639,8.144207954406738,264168,0.0,0.0
2021-08-14 00:00:00+00:00,8.151141166687012,8.379582405090332,7.552049160003662,7.928479194641113,198011,0.0,0.0
2021-08-15 00:00:00+00:00,7.9219889640808105,8.011396408081055,7.2477707862854,7.421302795410156,199176,0.0,0.0
2021-08-16 00:00:00+00:00,7.428709030151367,7.98864221572876,7.004051208496094,7.117807865142822,103200,0.0,0.0
2021-08-17 00:00:00+00:00,7.115443229675293,7.533360958099365,6.868836879730225,6.981144905090332,126657,0.0,0.0
2021-08-18 00:00:00+00:00,6.982369899749756,7.361667156219482,6.687674045562744,6.9252800941467285,133998,0.0,0.0
2021-08-19 00:00:00+00:00,6.911563873291016,7.425994873046875,6.5316691398620605,7.415106773376465,218725,0.0,0.0
2021-08-20 00:00:00+00:00,7.424177169799805,7.856367111206055,7.003086090087891,7.494527816772461,194332,0.0,0.0
2021-08-21 00:00:00+00:00,7.502220153808594,7.958085060119629,7.153061866760254,7.25669002532959,191705,0.0,0.0
2021-08-22 00:00:00+00:00,7.255248069763184,7.508573055267334,6.915003776550293,7.346141815185547,225305,0.0,0.0
2021-08-23 00:00:00+00:00,7.347894191741943,7.777557849884033,6.69394588470459,7.142855167388916,322090,0.0,0.0
2021-08-24 00:00:00+00:00,7.141263008117676,7.216267108917236,6.523469924926758,6.567645072937012,485507,0.0,0.0
2021-08-25 00:00:00+00:00,6.546277046203613,7.029112815856934,6.343195915222168,6.9684247970581055,540959,0.0,0.0
2021-08-26 00:00:00+00:00,6.963061809539795,7.149308204650879,6.251893043518066,6.387776851654053,459337,0.0,0.0
2021-08-27 00:00:00+00:00,6.371335029602051,6.58433198928833,6.013665199279785,6.03943395614624,182256,0.0,0.0
2021-08-28 00:00:00+00:00,6.042144775390625,7.126047134399414,6.042144775390625,6.539711952209473,194406,0.0,0.0
2021-08-29 00:00:00+00:00,6.54470682144165,7.229797840118408,6.211087226867676,6.247538089752197,379213,0.0,0.0
2021-08-30 00:00:00+00:00,6.2459330558776855,7.5187788009643555,6.242231845855713,6.535940170288086,524617,0.0,0.0
2021-08-31 00:00:00+00:00,6.5328240394592285,7.421173095703125,6.323575973510742,6.752693176269531,750889,0.0,0.0
2021-09-01 00:00:00+00:00,6.751687049865723,7.029848098754883,6.484591960906982,6.931000232696533,823426,0.0,0.0
2021-09-02 00:00:00+00:00,6.937368869781494,7.011035919189453,6.469351768493652,6.575224876403809,367073,0.0,0.0
2021-09-03 00:00:00+00:00,6.573797225952148,6.9735212326049805,6.3876190185546875,6.68208122253418,395532,0.0,0.0
2021-09-04 00:00:00+00:00,6.702545166015625,7.218080997467041,6.584695816040039,6.850411891937256,472258,0.0,0.0
2021-09-05 00:00:00+00:00,6.849769115447998,7.239991188049316,6.705893039703369,6.728297233581543,294339,0.0,0.0
2021-09-06 00:00:00+00:00,6.729957103729248,6.879737854003906,6.426637172698975,6.46442985534668,390374,0.0,0.0
2021-09-07 00:00:00+00:00,6.466989040374756,7.683646202087402,5.168525218963623,6.7829508781433105,1358480,0.0,0.0
2021-09-08 00:00:00+00:00,6.785922050476074,6.949577808380127,6.164498805999756,6.391674041748047,1217369,0.0,0.0
2021-09-09 00:00:00+00:00,6.350417137145996,6.750565052032471,4.684908866882324,5.332212924957275,1466631,0.0,0.0
2021-09-10 00:00:00+00:00,5.3317551612854,5.46175479888916,4.775875091552734,4.837916851043701,1412192,0.0,0.0
2021-09-11 00:00:00+00:00,4.837498188018799,5.309785842895508,4.817966938018799,5.161128997802734,478727,0.0,0.0
2021-09-12 00:00:00+00:00,5.163424015045166,5.561001777648926,5.058145046234131,5.100258827209473,348110,0.0,0.0
2021-09-13 00:00:00+00:00,5.097478866577148,5.220333099365234,4.876380920410156,5.042323112487793,270172,0.0,0.0
2021-09-14 00:00:00+00:00,5.041390895843506,5.164369106292725,4.856328964233398,5.069276809692383,300160,0.0,0.0
2021-09-15 00:00:00+00:00,5.065694808959961,5.737297058105469,5.054904937744141,5.396781921386719,436203,0.0,0.0
2021-09-16 00:00:00+00:00,5.398262023925781,5.538129806518555,4.8607988357543945,5.024355888366699,498829,0.0,0.0
2021-09-17 00:00:00+00:00,5.027170181274414,5.052135944366455,4.614880084991455,4.830964088439941,284992,0.0,0.0
2021-09-18 00:00:00+00:00,4.8284759521484375,5.51386022567749,4.782750129699707,5.299592971801758,628530,0.0,0.0
2021-09-19 00:00:00+00:00,5.301187992095947,5.688138961791992,5.207831859588623,5.497654914855957,747879,0.0,0.0
2021-09-20 00:00:00+00:00,5.483043193817139,5.539209842681885,4.684996128082275,4.917434215545654,614548,0.0,0.0
2021-09-21 00:00:00+00:00,4.911281108856201,5.157121181488037,4.473421096801758,4.612318992614746,333374,0.0,0.0
2021-09-22 00:00:00+00:00,4.610748767852783,5.255165100097656,4.6026201248168945,5.187339782714844,479473,0.0,0.0
2021-09-23 00:00:00+00:00,5.189455986022949,5.839230060577393,5.0066819190979,5.584424018859863,1102182,0.0,0.0
2021-09-24 00:00:00+00:00,5.582479953765869,5.601446151733398,4.816812038421631,5.27891206741333,947131,0.0,0.0
2021-09-25 00:00:00+00:00,5.283698081970215,5.452755928039551,5.059330940246582,5.257379055023193,391998,0.0,0.0
2021-09-26 00:00:00+00:00,5.2549028396606445,6.090607166290283,4.794980049133301,5.9413299560546875,537243,0.0,0.0
2021-09-27 00:00:00+00:00,5.943675994873047,6.5731120109558105,5.7035651206970215,6.0667901039123535,869236,0.0,0.0
2021-09-28 00:00:00+00:00,6.067731857299805,6.279432773590088,5.698563098907471,5.757285118103027,902807,0.0,0.0
2021-09-29 00:00:00+00:00,5.75141716003418,6.200748920440674,5.7046308517456055,5.921778202056885,813284,0.0,0.0
2021-09-30 00:00:00+00:00,5.918490886688232,6.8175787925720215,5.019492149353027,5.084202766418457,1543515,0.0,0.0
2021-10-01 00:00:00+00:00,5.0849928855896,5.753310203552246,4.875911235809326,5.057645797729492,1313569,0.0,0.0
2021-10-02 00:00:00+00:00,5.058856010437012,5.255025863647461,4.860476016998291,5.143905162811279,615252,0.0,0.0
2021-10-03 00:00:00+00:00,5.146762847900391,5.146762847900391,4.69645881652832,4.758271217346191,472955,0.0,0.0
2021-10-04 00:00:00+00:00,4.7573018074035645,5.111195087432861,4.533455848693848,5.0223069190979,530159,0.0,0.0
2021-10-05 00:00:00+00:00,5.023629188537598,5.658960819244385,5.012466907501221,5.60235595703125,537433,0.0,0.0
2021-10-06 00:00:00+00:00,5.601599216461182,6.573376178741455,5.340680122375488,5.993577003479004,592697,0.0,0.0
2021-10-07 00:00:00+00:00,5.9972639083862305,6.573334217071533,5.894382953643799,6.477707862854004,714037,0.0,0.0
2021-10-08 00:00:00+00:00,6.477981090545654,7.325203895568848,6.394419193267822,7.11908483505249,753305,0.0,0.0
2021-10-09 00:00:00+00:00,7.120420932769775,8.626596450805664,6.825257778167725,8.453062057495117,1006869,0.0,0.0
2021-10-10 00:00:00+00:00,8.455037117004395,9.832343101501465,8.12792682647705,9.110279083251953,1322669,0.0,0.0
2021-10-11 00:00:00+00:00,9.098063468933105,10.940961837768555,9.039971351623535,9.205589294433594,1262997,0.0,0.0
2021-10-12 00:00:00+00:00,9.195850372314453,9.199589729309082,7.552690029144287,8.780631065368652,1067325,0.0,0.0
2021-10-13 00:00:00+00:00,8.792762756347656,9.185928344726562,5.328743934631348,6.42317008972168,2109512,0.0,0.0
2021-10-14 00:00:00+00:00,6.426812171936035,6.944836139678955,6.325270175933838,6.540041923522949,1957210,0.0,0.0
2021-10-15 00:00:00+00:00,6.540844917297363,7.9643449783325195,6.437060832977295,6.770328998565674,1024169,0.0,0.0
2021-10-16 00:00:00+00:00,6.767230987548828,7.419510841369629,6.61147403717041,7.321260929107666,939101,0.0,0.0
2021-10-17 00:00:00+00:00,7.313395977020264,7.368153095245361,6.966981887817383,7.049799919128418,518412,0.0,0.0
2021-10-18 00:00:00+00:00,7.049074172973633,7.728448867797852,7.001364231109619,7.400880813598633,503329,0.0,0.0
2021-10-19 00:00:00+00:00,7.4042792320251465,7.865654945373535,7.165835857391357,7.3991780281066895,656088,0.0,0.0
2021-10-20 00:00:00+00:00,7.4022440910339355,8.387998580932617,7.272830009460449,7.748592853546143,842021,0.0,0.0
2021-10-21 00:00:00+00:00,7.755311012268066,7.857332229614258,6.307606220245361,6.759987831115723,1162945,0.0,0.0
2021-10-22 00:00:00+00:00,6.751725196838379,7.166534900665283,6.740915775299072,6.904445171356201,930156,0.0,0.0
2021-10-23 00:00:00+00:00,6.903148174285889,7.6984381675720215,6.903148174285889,7.66644811630249,826978,0.0,0.0
