TIMESTAMP,DYNA33190_OPEN_PRICE_USD,DYNA33190_HIGH_PRICE_USD,DYNA33190_LOW_PRICE_USD,DYNA33190_CLOSE_PRICE_USD,DYNA33190_VOLUME_USD,DYNA33190_DIVIDENDS_USD,DYNA33190_STOCK_SPLITS_USD
2025-05-01 00:00:00+00:00,0.04916299879550934,0.05200999975204468,0.04752499982714653,0.04801199957728386,273469,0.0,0.0
2025-05-02 00:00:00+00:00,0.04801199957728386,0.05001699924468994,0.047867998480796814,0.049309998750686646,244057,0.0,0.0
2025-05-03 00:00:00+00:00,0.049309998750686646,0.05002100020647049,0.048023998737335205,0.04875100031495094,283273,0.0,0.0
2025-05-04 00:00:00+00:00,0.04875100031495094,0.0498960018157959,0.04874299839138985,0.04910200089216232,245304,0.0,0.0
2025-05-05 00:00:00+00:00,0.04910200089216232,0.04994700103998184,0.04897499829530716,0.049212001264095306,259269,0.0,0.0
2025-05-06 00:00:00+00:00,0.049212001264095306,0.05090399831533432,0.04918000102043152,0.04978099837899208,242205,0.0,0.0
2025-05-07 00:00:00+00:00,0.04978099837899208,0.05038899928331375,0.04977099969983101,0.05002100020647049,238521,0.0,0.0
2025-05-08 00:00:00+00:00,0.05002100020647049,0.05090700089931488,0.04883300140500069,0.049552999436855316,248603,0.0,0.0
2025-05-09 00:00:00+00:00,0.049552999436855316,0.05080299824476242,0.04911400005221367,0.049201998859643936,224376,0.0,0.0
2025-05-10 00:00:00+00:00,0.049201998859643936,0.05090099945664406,0.04900899901986122,0.04911300167441368,257003,0.0,0.0
2025-05-11 00:00:00+00:00,0.04911300167441368,0.05027899891138077,0.048996999859809875,0.04958200082182884,218634,0.0,0.0
2025-05-12 00:00:00+00:00,0.04958200082182884,0.05000799894332886,0.04889800027012825,0.049171000719070435,204144,0.0,0.0
2025-05-13 00:00:00+00:00,0.049171000719070435,0.05001299828290939,0.048900000751018524,0.049508001655340195,200389,0.0,0.0
2025-05-14 00:00:00+00:00,0.049508001655340195,0.049908000975847244,0.04750100150704384,0.048142001032829285,263618,0.0,0.0
2025-05-15 00:00:00+00:00,0.048142001032829285,0.04930099844932556,0.0475040003657341,0.047805000096559525,260474,0.0,0.0
2025-05-16 00:00:00+00:00,0.047805000096559525,0.05541199818253517,0.0475040003657341,0.04881199821829796,220986,0.0,0.0
2025-05-17 00:00:00+00:00,0.04881199821829796,0.051006000488996506,0.04801199957728386,0.04842299968004227,226847,0.0,0.0
2025-05-18 00:00:00+00:00,0.04842299968004227,0.04901000112295151,0.047993000596761703,0.048023998737335205,324944,0.0,0.0
2025-05-19 00:00:00+00:00,0.048023998737335205,0.04979800060391426,0.04757799953222275,0.04782800003886223,316059,0.0,0.0
2025-05-20 00:00:00+00:00,0.04782800003886223,0.049591999500989914,0.04696499928832054,0.047572001814842224,318136,0.0,0.0
2025-05-21 00:00:00+00:00,0.047572001814842224,0.04798400029540062,0.04619399830698967,0.04688100144267082,314686,0.0,0.0
2025-05-22 00:00:00+00:00,0.04688100144267082,0.04703399911522865,0.046348001807928085,0.04700100049376488,301887,0.0,0.0
2025-05-23 00:00:00+00:00,0.04700100049376488,0.0477450005710125,0.04507099837064743,0.04546099901199341,282709,0.0,0.0
2025-05-24 00:00:00+00:00,0.04546099901199341,0.04664500057697296,0.045065999031066895,0.04521000012755394,317251,0.0,0.0
2025-05-25 00:00:00+00:00,0.04521000012755394,0.0459120012819767,0.04507499933242798,0.0452210009098053,309370,0.0,0.0
2025-05-26 00:00:00+00:00,0.0452210009098053,0.04538499936461449,0.04481999948620796,0.045093998312950134,294230,0.0,0.0
2025-05-27 00:00:00+00:00,0.045093998312950134,0.04528199881315231,0.04456999897956848,0.04472799971699715,272190,0.0,0.0
2025-05-28 00:00:00+00:00,0.04472799971699715,0.04528199881315231,0.04430900141596794,0.044353000819683075,270361,0.0,0.0
2025-05-29 00:00:00+00:00,0.044353000819683075,0.04530800133943558,0.044015999883413315,0.04432100057601929,295955,0.0,0.0
2025-05-30 00:00:00+00:00,0.04432100057601929,0.04461999982595444,0.04400499910116196,0.04428999871015549,270303,0.0,0.0
2025-05-31 00:00:00+00:00,0.04428999871015549,0.04600200057029724,0.043414998799562454,0.04436200112104416,266439,0.0,0.0
2025-06-01 00:00:00+00:00,0.04436226561665535,0.04768567159771919,0.04350178688764572,0.04355286434292793,284180,0.0,0.0
