TIMESTAMP,TROVE23580_OPEN_PRICE_USD,TROVE23580_HIGH_PRICE_USD,TROVE23580_LOW_PRICE_USD,TROVE23580_CLOSE_PRICE_USD,TROVE23580_VOLUME_USD,TROVE23580_DIVIDENDS_USD,TROVE23580_STOCK_SPLITS_USD
2023-09-22 00:00:00+00:00,0.014845999889075756,0.01500600017607212,0.014790000393986702,0.014937000349164009,114177,0.0,0.0
2023-09-23 00:00:00+00:00,0.014937000349164009,0.014945000410079956,0.0146289998665452,0.014870000071823597,124796,0.0,0.0
2023-09-24 00:00:00+00:00,0.01486899983137846,0.014921999536454678,0.014706999994814396,0.01474200002849102,110167,0.0,0.0
2023-09-25 00:00:00+00:00,0.014740999788045883,0.014794999733567238,0.014569000340998173,0.014666999690234661,104803,0.0,0.0
2023-09-26 00:00:00+00:00,0.014666999690234661,0.01474700029939413,0.014599000103771687,0.014684000052511692,96249,0.0,0.0
2023-09-27 00:00:00+00:00,0.014685000292956829,0.015003000386059284,0.014565999619662762,0.014667999930679798,103550,0.0,0.0
2023-09-28 00:00:00+00:00,0.014667999930679798,0.015220999717712402,0.014666999690234661,0.015075000002980232,103349,0.0,0.0
2023-09-29 00:00:00+00:00,0.015075000002980232,0.015364999882876873,0.015041000209748745,0.01512099988758564,115449,0.0,0.0
2023-09-30 00:00:00+00:00,0.01512099988758564,0.01520800031721592,0.014942999929189682,0.014950999990105629,114420,0.0,0.0
2023-10-01 00:00:00+00:00,0.014950999990105629,0.015405000187456608,0.014839000068604946,0.015343000181019306,117780,0.0,0.0
2023-10-02 00:00:00+00:00,0.015344000421464443,0.01538500003516674,0.014429000206291676,0.014562999829649925,113712,0.0,0.0
2023-10-03 00:00:00+00:00,0.014561000280082226,0.014587000012397766,0.014286999590694904,0.014367000199854374,108325,0.0,0.0
2023-10-04 00:00:00+00:00,0.014368000440299511,0.01436999998986721,0.014020999893546104,0.014158999547362328,111148,0.0,0.0
2023-10-05 00:00:00+00:00,0.014158999547362328,0.014209999702870846,0.013690999709069729,0.013691999949514866,106568,0.0,0.0
2023-10-06 00:00:00+00:00,0.013691999949514866,0.014041000045835972,0.013670000247657299,0.013910000212490559,150626,0.0,0.0
2023-10-07 00:00:00+00:00,0.013908999972045422,0.013926000334322453,0.013292999938130379,0.013302000239491463,170839,0.0,0.0
2023-10-08 00:00:00+00:00,0.013302999548614025,0.013350999914109707,0.012738999910652637,0.012749000452458858,176547,0.0,0.0
2023-10-09 00:00:00+00:00,0.012749999761581421,0.012749999761581421,0.012075000442564487,0.012230000458657742,162559,0.0,0.0
2023-10-10 00:00:00+00:00,0.012230000458657742,0.012307999655604362,0.011969000101089478,0.012078999541699886,163684,0.0,0.0
2023-10-11 00:00:00+00:00,0.012078000232577324,0.012134999968111515,0.011915000155568123,0.012024999596178532,165183,0.0,0.0
2023-10-12 00:00:00+00:00,0.012028000317513943,0.012037999927997589,0.011506999842822552,0.011625000275671482,161944,0.0,0.0
2023-10-13 00:00:00+00:00,0.011625999584794044,0.011830000206828117,0.01158399973064661,0.011682000011205673,152315,0.0,0.0
2023-10-14 00:00:00+00:00,0.01168300025165081,0.011722000315785408,0.011628000065684319,0.011688999831676483,152739,0.0,0.0
2023-10-15 00:00:00+00:00,0.01169000007212162,0.011717000044882298,0.011611999943852425,0.011655000038444996,159584,0.0,0.0
2023-10-16 00:00:00+00:00,0.011657999828457832,0.012086999602615833,0.011648000217974186,0.011876000091433525,156307,0.0,0.0
2023-10-17 00:00:00+00:00,0.011876000091433525,0.011876000091433525,0.011494999751448631,0.011562000028789043,161160,0.0,0.0
2023-10-18 00:00:00+00:00,0.01156300026923418,0.011707000434398651,0.011500000022351742,0.011548000387847424,165375,0.0,0.0
2023-10-19 00:00:00+00:00,0.011548000387847424,0.011568999849259853,0.011389000341296196,0.011501000262796879,150486,0.0,0.0
2023-10-20 00:00:00+00:00,0.011501999571919441,0.011939000338315964,0.011470000259578228,0.011729000136256218,152934,0.0,0.0
2023-10-21 00:00:00+00:00,0.011727999895811081,0.011958000250160694,0.011649000458419323,0.011874999850988388,151709,0.0,0.0
2023-10-22 00:00:00+00:00,0.011873999610543251,0.012147000059485435,0.0118429996073246,0.012113000266253948,174565,0.0,0.0
2023-10-23 00:00:00+00:00,0.01220299955457449,0.013048999942839146,0.01211399957537651,0.012846999801695347,159334,0.0,0.0
2023-10-24 00:00:00+00:00,0.012846999801695347,0.01345099974423647,0.012772999703884125,0.01291900034993887,215097,0.0,0.0
2023-10-25 00:00:00+00:00,0.012924999929964542,0.01307899970561266,0.012764000333845615,0.012798000127077103,202753,0.0,0.0
2023-10-26 00:00:00+00:00,0.012798000127077103,0.01334999967366457,0.012637999840080738,0.012911000289022923,214203,0.0,0.0
2023-10-27 00:00:00+00:00,0.012911000289022923,0.012911999598145485,0.012470999732613564,0.012621000409126282,265731,0.0,0.0
2023-10-28 00:00:00+00:00,0.012621000409126282,0.012749000452458858,0.01255400013178587,0.012578999623656273,153298,0.0,0.0
2023-10-29 00:00:00+00:00,0.012578999623656273,0.01275699958205223,0.012497999705374241,0.012594999745488167,213772,0.0,0.0
2023-10-30 00:00:00+00:00,0.012594999745488167,0.01281100045889616,0.01246699970215559,0.012632999569177628,178776,0.0,0.0
2023-10-31 00:00:00+00:00,0.012632999569177628,0.012663999572396278,0.01242899987846613,0.012628999538719654,296093,0.0,0.0
2023-11-01 00:00:00+00:00,0.012628000229597092,0.01272400002926588,0.012264999561011791,0.012652000412344933,350847,0.0,0.0
2023-11-02 00:00:00+00:00,0.012653999961912632,0.012838000431656837,0.012253000400960445,0.012294000014662743,405021,0.0,0.0
2023-11-03 00:00:00+00:00,0.012294000014662743,0.012501000426709652,0.012147000059485435,0.012492000125348568,264609,0.0,0.0
2023-11-04 00:00:00+00:00,0.012492000125348568,0.012563000433146954,0.012171999551355839,0.012311999686062336,289337,0.0,0.0
2023-11-05 00:00:00+00:00,0.01231400016695261,0.012614999897778034,0.012260000221431255,0.012474000453948975,415974,0.0,0.0
2023-11-06 00:00:00+00:00,0.012473000213503838,0.013202999718487263,0.012323999777436256,0.013155999593436718,209997,0.0,0.0
2023-11-07 00:00:00+00:00,0.013155999593436718,0.013465000316500664,0.012942999601364136,0.013364999555051327,189695,0.0,0.0
2023-11-08 00:00:00+00:00,0.013364999555051327,0.013473999686539173,0.013167000375688076,0.013198000378906727,201413,0.0,0.0
2023-11-09 00:00:00+00:00,0.013193000108003616,0.014794999733567238,0.013155000284314156,0.014724000357091427,410975,0.0,0.0
2023-11-10 00:00:00+00:00,0.014719000086188316,0.014805000275373459,0.014270000159740448,0.014305000193417072,174894,0.0,0.0
2023-11-11 00:00:00+00:00,0.014301000162959099,0.014336000196635723,0.013864000327885151,0.01398400031030178,164633,0.0,0.0
2023-11-12 00:00:00+00:00,0.013983000069856644,0.014027000404894352,0.013779000379145145,0.013881999999284744,166040,0.0,0.0
2023-11-13 00:00:00+00:00,0.013886000029742718,0.014546999707818031,0.013841000385582447,0.014174000360071659,295992,0.0,0.0
2023-11-14 00:00:00+00:00,0.014162999577820301,0.014194999821484089,0.01338099967688322,0.013540999963879585,254332,0.0,0.0
2023-11-15 00:00:00+00:00,0.013540999963879585,0.013895000331103802,0.013442999683320522,0.013887000270187855,271540,0.0,0.0
2023-11-16 00:00:00+00:00,0.013880000449717045,0.014007999561727047,0.012853999622166157,0.012962999753654003,229309,0.0,0.0
2023-11-17 00:00:00+00:00,0.012959999963641167,0.013156999833881855,0.012622999958693981,0.012927999719977379,147063,0.0,0.0
2023-11-18 00:00:00+00:00,0.012942000292241573,0.012974999845027924,0.012683000415563583,0.012918000109493732,151675,0.0,0.0
2023-11-19 00:00:00+00:00,0.012918000109493732,0.013385999947786331,0.012808999978005886,0.01334999967366457,163872,0.0,0.0
2023-11-20 00:00:00+00:00,0.013349000364542007,0.01370299980044365,0.01322999969124794,0.013416999951004982,157698,0.0,0.0
2023-11-21 00:00:00+00:00,0.013418000191450119,0.013489999808371067,0.012830999679863453,0.012830999679863453,162413,0.0,0.0
2023-11-22 00:00:00+00:00,0.012814000248908997,0.013772999867796898,0.012802000157535076,0.013616999611258507,164913,0.0,0.0
2023-11-23 00:00:00+00:00,0.013616000302135944,0.013743000105023384,0.013356000185012817,0.013407999649643898,169914,0.0,0.0
2023-11-24 00:00:00+00:00,0.013410000130534172,0.01568100042641163,0.013403000310063362,0.015142000280320644,247141,0.0,0.0
2023-11-25 00:00:00+00:00,0.01513999979943037,0.015213999897241592,0.014905000105500221,0.015021000057458878,165806,0.0,0.0
2023-11-26 00:00:00+00:00,0.015021000057458878,0.015093999914824963,0.014669000171124935,0.014800000004470348,162337,0.0,0.0
2023-11-27 00:00:00+00:00,0.014800000004470348,0.014837999828159809,0.014208000153303146,0.014484000392258167,162101,0.0,0.0
2023-11-28 00:00:00+00:00,0.014484000392258167,0.014804000034928322,0.014286000281572342,0.014618000015616417,161332,0.0,0.0
2023-11-29 00:00:00+00:00,0.014619000256061554,0.014721999876201153,0.01422099955379963,0.01425699982792139,160621,0.0,0.0
2023-11-30 00:00:00+00:00,0.014260999858379364,0.014399000443518162,0.014205999672412872,0.014352000318467617,128358,0.0,0.0
2023-12-01 00:00:00+00:00,0.01435299962759018,0.016441000625491142,0.014310999773442745,0.01616000011563301,206530,0.0,0.0
2023-12-02 00:00:00+00:00,0.016158999875187874,0.01674799993634224,0.016133999451994896,0.016641000285744667,115600,0.0,0.0
2023-12-03 00:00:00+00:00,0.016641000285744667,0.01678300090134144,0.016335999593138695,0.016620999202132225,114165,0.0,0.0
2023-12-04 00:00:00+00:00,0.016621999442577362,0.017170999199151993,0.016354000195860863,0.01671000011265278,130028,0.0,0.0
2023-12-05 00:00:00+00:00,0.01671000011265278,0.01747800037264824,0.01621600054204464,0.017469000071287155,141826,0.0,0.0
2023-12-06 00:00:00+00:00,0.017462000250816345,0.018943000584840775,0.01721999980509281,0.018490999937057495,207578,0.0,0.0
2023-12-07 00:00:00+00:00,0.018492000177502632,0.019499000161886215,0.018271999433636665,0.019303999841213226,120546,0.0,0.0
2023-12-08 00:00:00+00:00,0.019305000081658363,0.01966799981892109,0.01919499970972538,0.019538000226020813,126057,0.0,0.0
2023-12-09 00:00:00+00:00,0.019538000226020813,0.01986600086092949,0.019202999770641327,0.0192709993571043,108836,0.0,0.0
2023-12-10 00:00:00+00:00,0.019269999116659164,0.019322000443935394,0.01775299943983555,0.017917999997735023,172563,0.0,0.0
2023-12-11 00:00:00+00:00,0.01791900023818016,0.01793700084090233,0.016327999532222748,0.016742000356316566,111655,0.0,0.0
2023-12-12 00:00:00+00:00,0.01674100011587143,0.016877999529242516,0.01629599928855896,0.01655600033700466,114671,0.0,0.0
2023-12-13 00:00:00+00:00,0.016551999375224113,0.01702900044620037,0.016181999817490578,0.01686899922788143,110502,0.0,0.0
2023-12-14 00:00:00+00:00,0.016868000850081444,0.01725899986922741,0.016661999747157097,0.017149999737739563,116621,0.0,0.0
2023-12-15 00:00:00+00:00,0.0171509999781847,0.017155999317765236,0.016304999589920044,0.016318999230861664,108497,0.0,0.0
2023-12-16 00:00:00+00:00,0.016320999711751938,0.016505999490618706,0.015975000336766243,0.016011999920010567,121496,0.0,0.0
2023-12-17 00:00:00+00:00,0.01601799950003624,0.016049999743700027,0.015682000666856766,0.01569800078868866,113545,0.0,0.0
2023-12-18 00:00:00+00:00,0.015692999586462975,0.01572299934923649,0.014307999983429909,0.014929000288248062,150856,0.0,0.0
2023-12-19 00:00:00+00:00,0.014928000047802925,0.0151589997112751,0.014399000443518162,0.014631000347435474,118087,0.0,0.0
2023-12-20 00:00:00+00:00,0.014631999656558037,0.0149940000846982,0.014169000089168549,0.014229999855160713,162877,0.0,0.0
2023-12-21 00:00:00+00:00,0.01424499973654747,0.014732000418007374,0.01414399966597557,0.014479000121355057,156057,0.0,0.0
2023-12-22 00:00:00+00:00,0.01447799988090992,0.015251999720931053,0.01444500032812357,0.01510000042617321,167489,0.0,0.0
2023-12-23 00:00:00+00:00,0.01510000042617321,0.015124999918043613,0.014705999754369259,0.014929999597370625,195385,0.0,0.0
2023-12-24 00:00:00+00:00,0.014933000318706036,0.015034000389277935,0.014449000358581543,0.014537000097334385,169498,0.0,0.0
2023-12-25 00:00:00+00:00,0.014527999795973301,0.014653000049293041,0.014271000400185585,0.01435100007802248,180842,0.0,0.0
2023-12-26 00:00:00+00:00,0.014355000108480453,0.014355000108480453,0.013748000375926495,0.014041000045835972,167710,0.0,0.0
2023-12-27 00:00:00+00:00,0.014042999595403671,0.014992999844253063,0.013931999914348125,0.014852999709546566,155960,0.0,0.0
2023-12-28 00:00:00+00:00,0.014857999980449677,0.015274000354111195,0.014488999731838703,0.01457700040191412,176298,0.0,0.0
2023-12-29 00:00:00+00:00,0.014585000462830067,0.014837999828159809,0.01435799989849329,0.014570999890565872,195064,0.0,0.0
2023-12-30 00:00:00+00:00,0.014570999890565872,0.014658999629318714,0.014372999779880047,0.014456000179052353,164653,0.0,0.0
2023-12-31 00:00:00+00:00,0.014456000179052353,0.014605999924242496,0.014262000098824501,0.0143630001693964,163825,0.0,0.0
2024-01-01 00:00:00+00:00,0.014367000199854374,0.014793000183999538,0.014263000339269638,0.014790000393986702,169120,0.0,0.0
2024-01-02 00:00:00+00:00,0.014797000214457512,0.015281000174582005,0.014786999672651291,0.014801999554038048,177744,0.0,0.0
2024-01-03 00:00:00+00:00,0.014802999794483185,0.01496300008147955,0.013647000305354595,0.013973000459372997,178201,0.0,0.0
2024-01-04 00:00:00+00:00,0.013973000459372997,0.014104999601840973,0.013721000403165817,0.014032999984920025,180625,0.0,0.0
2024-01-05 00:00:00+00:00,0.014032999984920025,0.014162999577820301,0.01306500006467104,0.013380000367760658,210436,0.0,0.0
2024-01-06 00:00:00+00:00,0.013380000367760658,0.013491000048816204,0.013144000433385372,0.013164999894797802,190786,0.0,0.0
2024-01-07 00:00:00+00:00,0.013164999894797802,0.013371000066399574,0.013120000250637531,0.013294000178575516,176306,0.0,0.0
2024-01-08 00:00:00+00:00,0.013294000178575516,0.015560000203549862,0.013159000314772129,0.015456000342965126,280925,0.0,0.0
2024-01-09 00:00:00+00:00,0.015456000342965126,0.015502999536693096,0.014770000241696835,0.015184000134468079,184477,0.0,0.0
2024-01-10 00:00:00+00:00,0.015184000134468079,0.01702200062572956,0.015099000185728073,0.01700899936258793,244881,0.0,0.0
2024-01-11 00:00:00+00:00,0.01700899936258793,0.017172999680042267,0.01589900068938732,0.016434000805020332,221917,0.0,0.0
2024-01-12 00:00:00+00:00,0.016434000805020332,0.0165219996124506,0.01508800033479929,0.015189999714493752,215241,0.0,0.0
2024-01-13 00:00:00+00:00,0.015189999714493752,0.015313000418245792,0.014569999650120735,0.015282000415027142,176813,0.0,0.0
2024-01-14 00:00:00+00:00,0.015282000415027142,0.015306999906897545,0.01469700038433075,0.014728999696671963,183948,0.0,0.0
2024-01-15 00:00:00+00:00,0.014728999696671963,0.014825000427663326,0.013269999995827675,0.013478999957442284,249200,0.0,0.0
2024-01-16 00:00:00+00:00,0.013478999957442284,0.013904999941587448,0.01342300046235323,0.0138330003246665,173881,0.0,0.0
2024-01-17 00:00:00+00:00,0.0138330003246665,0.01433200016617775,0.013023000210523605,0.013054000213742256,189814,0.0,0.0
2024-01-18 00:00:00+00:00,0.013054000213742256,0.013969999738037586,0.012734999880194664,0.01282500009983778,186284,0.0,0.0
2024-01-19 00:00:00+00:00,0.01282500009983778,0.013504999689757824,0.012343999929726124,0.012485000304877758,185732,0.0,0.0
2024-01-20 00:00:00+00:00,0.012485000304877758,0.013105999678373337,0.012263000011444092,0.012285999953746796,199310,0.0,0.0
2024-01-21 00:00:00+00:00,0.012285999953746796,0.01266700029373169,0.01219900045543909,0.012656000442802906,182631,0.0,0.0
2024-01-22 00:00:00+00:00,0.012656000442802906,0.012659999541938305,0.012023000046610832,0.012215999886393547,153929,0.0,0.0
2024-01-23 00:00:00+00:00,0.012215999886393547,0.012215999886393547,0.01088900025933981,0.011504000052809715,146041,0.0,0.0
2024-01-24 00:00:00+00:00,0.011504000052809715,0.011738999746739864,0.010993000119924545,0.011641000397503376,150831,0.0,0.0
2024-01-25 00:00:00+00:00,0.011641000397503376,0.011683999560773373,0.009349999949336052,0.0094200000166893,223593,0.0,0.0
2024-01-26 00:00:00+00:00,0.0094200000166893,0.0095229996368289,0.009335000067949295,0.009367999620735645,155619,0.0,0.0
2024-01-27 00:00:00+00:00,0.009367999620735645,0.009411999955773354,0.009182999841868877,0.009297000244259834,151348,0.0,0.0
2024-01-28 00:00:00+00:00,0.009297000244259834,0.00955899991095066,0.009252999909222126,0.009302999824285507,150915,0.0,0.0
2024-01-29 00:00:00+00:00,0.009302999824285507,0.009487999603152275,0.009184000082314014,0.00939400028437376,154529,0.0,0.0
2024-01-30 00:00:00+00:00,0.00939400028437376,0.009805000387132168,0.009345999918878078,0.009553000330924988,144033,0.0,0.0
2024-01-31 00:00:00+00:00,0.009553000330924988,0.009646999649703503,0.009043999947607517,0.009053999558091164,173330,0.0,0.0
2024-02-01 00:00:00+00:00,0.009053999558091164,0.009087000042200089,0.008445000275969505,0.008623999543488026,164171,0.0,0.0
2024-02-02 00:00:00+00:00,0.008623999543488026,0.008767999708652496,0.008472999557852745,0.008492999710142612,150570,0.0,0.0
2024-02-03 00:00:00+00:00,0.008492999710142612,0.008557000197470188,0.008440000005066395,0.00851100031286478,147255,0.0,0.0
2024-02-04 00:00:00+00:00,0.00851100031286478,0.008542999625205994,0.00843099970370531,0.008479000069200993,157228,0.0,0.0
2024-02-05 00:00:00+00:00,0.008479000069200993,0.00848000030964613,0.007809000089764595,0.007814000360667706,190722,0.0,0.0
2024-02-06 00:00:00+00:00,0.007814000360667706,0.008031999692320824,0.007530000060796738,0.007925000041723251,166639,0.0,0.0
2024-02-07 00:00:00+00:00,0.007925000041723251,0.007954999804496765,0.007583000231534243,0.007888000458478928,147377,0.0,0.0
2024-02-08 00:00:00+00:00,0.007888000458478928,0.007890000008046627,0.007689999882131815,0.007763000205159187,155361,0.0,0.0
2024-02-09 00:00:00+00:00,0.007763000205159187,0.007792999967932701,0.007513999938964844,0.007714000064879656,143730,0.0,0.0
2024-02-10 00:00:00+00:00,0.007714000064879656,0.007792000193148851,0.007590000052005053,0.00763599993661046,144010,0.0,0.0
2024-02-11 00:00:00+00:00,0.00763599993661046,0.007929000072181225,0.007602999918162823,0.00776199996471405,148907,0.0,0.0
2024-02-12 00:00:00+00:00,0.00776199996471405,0.008290999568998814,0.007739999797195196,0.00804699957370758,147083,0.0,0.0
2024-02-13 00:00:00+00:00,0.00804699957370758,0.00826799962669611,0.007964000105857849,0.008116000331938267,142151,0.0,0.0
2024-02-14 00:00:00+00:00,0.008116000331938267,0.00865700002759695,0.008066000416874886,0.008520999923348427,142782,0.0,0.0
2024-02-15 00:00:00+00:00,0.008520999923348427,0.008778000250458717,0.008497999981045723,0.008725999854505062,141656,0.0,0.0
2024-02-16 00:00:00+00:00,0.008725999854505062,0.008822999894618988,0.00843099970370531,0.0085230004042387,160283,0.0,0.0
2024-02-17 00:00:00+00:00,0.0085230004042387,0.008534000255167484,0.008138000033795834,0.008222999982535839,146105,0.0,0.0
2024-02-18 00:00:00+00:00,0.008222999982535839,0.008326999843120575,0.008035999722778797,0.008325000293552876,143277,0.0,0.0
2024-02-19 00:00:00+00:00,0.008325000293552876,0.008763999678194523,0.008325000293552876,0.008624999783933163,145108,0.0,0.0
2024-02-20 00:00:00+00:00,0.008624999783933163,0.008720999583601952,0.00838600005954504,0.008466999977827072,138273,0.0,0.0
2024-02-21 00:00:00+00:00,0.008466999977827072,0.008651000447571278,0.008431999944150448,0.00849900022149086,141552,0.0,0.0
2024-02-22 00:00:00+00:00,0.00849900022149086,0.00862099975347519,0.008403999730944633,0.008472999557852745,143846,0.0,0.0
2024-02-23 00:00:00+00:00,0.008472999557852745,0.008675999939441681,0.008383999578654766,0.008491000160574913,137678,0.0,0.0
2024-02-24 00:00:00+00:00,0.008491000160574913,0.008741999976336956,0.00841899961233139,0.00848000030964613,140180,0.0,0.0
2024-02-25 00:00:00+00:00,0.00848000030964613,0.008861999958753586,0.008421000093221664,0.008648999966681004,140264,0.0,0.0
2024-02-26 00:00:00+00:00,0.008648999966681004,0.00887299980968237,0.008577000349760056,0.008802000433206558,151839,0.0,0.0
2024-02-27 00:00:00+00:00,0.008802000433206558,0.00898400042206049,0.008693000301718712,0.008836999535560608,142293,0.0,0.0
2024-02-28 00:00:00+00:00,0.008836999535560608,0.009235999546945095,0.0087909996509552,0.009158999659121037,133816,0.0,0.0
2024-02-29 00:00:00+00:00,0.009158999659121037,0.009587000124156475,0.009115000255405903,0.009305000305175781,134134,0.0,0.0
2024-03-01 00:00:00+00:00,0.009305000305175781,0.009349999949336052,0.007335999980568886,0.007335999980568886,282882,0.0,0.0
2024-03-02 00:00:00+00:00,0.007335999980568886,0.007466000039130449,0.006612000055611134,0.00661400007084012,196333,0.0,0.0
2024-03-03 00:00:00+00:00,0.00661400007084012,0.006723999977111816,0.0064940000884234905,0.006579000037163496,157989,0.0,0.0
2024-03-04 00:00:00+00:00,0.006579000037163496,0.00671500014141202,0.0063149998895823956,0.00671500014141202,129343,0.0,0.0
2024-03-05 00:00:00+00:00,0.00671500014141202,0.006988000124692917,0.006271000020205975,0.0063149998895823956,116115,0.0,0.0
2024-03-06 00:00:00+00:00,0.0063149998895823956,0.006974999792873859,0.006310999859124422,0.006870000157505274,118632,0.0,0.0
2024-03-07 00:00:00+00:00,0.006870000157505274,0.007187999784946442,0.006804000120609999,0.00699200015515089,135998,0.0,0.0
2024-03-08 00:00:00+00:00,0.00699200015515089,0.007203999906778336,0.006907000206410885,0.007069999817758799,127989,0.0,0.0
2024-03-09 00:00:00+00:00,0.007069999817758799,0.007224999833852053,0.006910999771207571,0.007215999998152256,135404,0.0,0.0
2024-03-10 00:00:00+00:00,0.007215999998152256,0.007267999928444624,0.006870000157505274,0.0069240001030266285,129760,0.0,0.0
2024-03-11 00:00:00+00:00,0.0069240001030266285,0.007441999856382608,0.006694000214338303,0.007240999955683947,129693,0.0,0.0
2024-03-12 00:00:00+00:00,0.007240999955683947,0.007282999809831381,0.006891999859362841,0.007079999893903732,119792,0.0,0.0
2024-03-13 00:00:00+00:00,0.007079999893903732,0.007431000005453825,0.007056000176817179,0.007108000107109547,143853,0.0,0.0
2024-03-14 00:00:00+00:00,0.007108000107109547,0.007230000104755163,0.006870000157505274,0.006912999786436558,120766,0.0,0.0
2024-03-15 00:00:00+00:00,0.006912999786436558,0.006984999869018793,0.006399999838322401,0.006461999844759703,118402,0.0,0.0
2024-03-16 00:00:00+00:00,0.006461999844759703,0.006874999962747097,0.006298999767750502,0.006651999894529581,114981,0.0,0.0
2024-03-17 00:00:00+00:00,0.006651999894529581,0.006651999894529581,0.0059899999760091305,0.0063240001909434795,111496,0.0,0.0
2024-03-18 00:00:00+00:00,0.006287999916821718,0.006370000075548887,0.005888000130653381,0.005987999960780144,113432,0.0,0.0
2024-03-19 00:00:00+00:00,0.005987999960780144,0.006039999891072512,0.005464000161737204,0.005487999878823757,104488,0.0,0.0
2024-03-20 00:00:00+00:00,0.005487999878823757,0.006041999906301498,0.005377999972552061,0.006041999906301498,110147,0.0,0.0
2024-03-21 00:00:00+00:00,0.006041999906301498,0.006082000210881233,0.00583299994468689,0.005975000094622374,102302,0.0,0.0
2024-03-22 00:00:00+00:00,0.005975000094622374,0.006014000158756971,0.005636999849230051,0.005758999846875668,84581,0.0,0.0
2024-03-23 00:00:00+00:00,0.005758999846875668,0.005841999780386686,0.005630000028759241,0.005745000205934048,113742,0.0,0.0
2024-03-24 00:00:00+00:00,0.005745000205934048,0.005791999865323305,0.0055680000223219395,0.005770999938249588,110668,0.0,0.0
2024-03-25 00:00:00+00:00,0.005770999938249588,0.0061519998125731945,0.005673000123351812,0.006060000043362379,113821,0.0,0.0
2024-03-26 00:00:00+00:00,0.006060000043362379,0.006254999898374081,0.005963000003248453,0.006037999875843525,107872,0.0,0.0
2024-03-27 00:00:00+00:00,0.006037999875843525,0.006101000122725964,0.005752000026404858,0.005822000093758106,116500,0.0,0.0
2024-03-28 00:00:00+00:00,0.005822000093758106,0.006118999794125557,0.005760000087320805,0.0060720001347362995,114395,0.0,0.0
2024-03-29 00:00:00+00:00,0.0060720001347362995,0.006118999794125557,0.005886000115424395,0.006014999933540821,113437,0.0,0.0
2024-03-30 00:00:00+00:00,0.006014999933540821,0.0060629998333752155,0.005880000069737434,0.005932000000029802,116558,0.0,0.0
2024-03-31 00:00:00+00:00,0.005932000000029802,0.006155999843031168,0.005890999920666218,0.006049000192433596,111893,0.0,0.0
2024-04-01 00:00:00+00:00,0.006049000192433596,0.006178999785333872,0.005803999956697226,0.005816999822854996,104299,0.0,0.0
2024-04-02 00:00:00+00:00,0.005816999822854996,0.005923999939113855,0.005497000180184841,0.005541000049561262,105750,0.0,0.0
2024-04-03 00:00:00+00:00,0.005541000049561262,0.005673999898135662,0.005477000027894974,0.0055610002018511295,106618,0.0,0.0
2024-04-04 00:00:00+00:00,0.0055610002018511295,0.005714999977499247,0.0054790000431239605,0.005646999925374985,148635,0.0,0.0
2024-04-05 00:00:00+00:00,0.005646999925374985,0.005659999791532755,0.0053519997745752335,0.005452999845147133,121841,0.0,0.0
2024-04-06 00:00:00+00:00,0.005452999845147133,0.005541999824345112,0.005348000209778547,0.005535000003874302,114298,0.0,0.0
2024-04-07 00:00:00+00:00,0.005535000003874302,0.005636999849230051,0.005475000012665987,0.0055240001529455185,116796,0.0,0.0
2024-04-08 00:00:00+00:00,0.0055240001529455185,0.00595899997279048,0.005489000119268894,0.0058929999358952045,111658,0.0,0.0
2024-04-09 00:00:00+00:00,0.0058929999358952045,0.00596500001847744,0.005665999837219715,0.005714000202715397,110237,0.0,0.0
2024-04-10 00:00:00+00:00,0.005714000202715397,0.006049000192433596,0.005553000140935183,0.005681000184267759,117464,0.0,0.0
2024-04-11 00:00:00+00:00,0.005681000184267759,0.005956999957561493,0.005632000043988228,0.0056859999895095825,106020,0.0,0.0
2024-04-12 00:00:00+00:00,0.0056859999895095825,0.00571900000795722,0.0050860000774264336,0.005135000217705965,137355,0.0,0.0
2024-04-13 00:00:00+00:00,0.005135000217705965,0.0051380000077188015,0.004463000223040581,0.004610000178217888,127927,0.0,0.0
2024-04-14 00:00:00+00:00,0.004610000178217888,0.004732999950647354,0.004453000146895647,0.004693999886512756,109408,0.0,0.0
2024-04-15 00:00:00+00:00,0.004693999886512756,0.004904000088572502,0.004647000227123499,0.00469799991697073,116371,0.0,0.0
2024-04-16 00:00:00+00:00,0.00469799991697073,0.0047530001029372215,0.004548999946564436,0.004548999946564436,120698,0.0,0.0
2024-04-17 00:00:00+00:00,0.004548999946564436,0.004606000147759914,0.004342000000178814,0.004408999811857939,110208,0.0,0.0
2024-04-18 00:00:00+00:00,0.004408999811857939,0.004468999803066254,0.004348000045865774,0.004408999811857939,108316,0.0,0.0
2024-04-19 00:00:00+00:00,0.004408999811857939,0.00456500006839633,0.004296999890357256,0.004486000165343285,116426,0.0,0.0
2024-04-20 00:00:00+00:00,0.004486000165343285,0.004585999995470047,0.004466000013053417,0.004585000220686197,113477,0.0,0.0
2024-04-21 00:00:00+00:00,0.004585000220686197,0.004621000029146671,0.004494000226259232,0.00455200020223856,119318,0.0,0.0
2024-04-22 00:00:00+00:00,0.00455200020223856,0.004648999776691198,0.004534999839961529,0.004641000181436539,110779,0.0,0.0
2024-04-23 00:00:00+00:00,0.004641000181436539,0.004652999807149172,0.004528000019490719,0.0046430001966655254,113715,0.0,0.0
2024-04-24 00:00:00+00:00,0.0046430001966655254,0.004674999974668026,0.004557999782264233,0.004610000178217888,110498,0.0,0.0
