TIMESTAMP,CRH_OPEN_PRICE_USD,CRH_HIGH_PRICE_USD,CRH_LOW_PRICE_USD,CRH_CLOSE_PRICE_USD,CRH_VOLUME_USD,CRH_DIVIDENDS_USD,CRH_STOCK_SPLITS_USD
2024-03-26 00:00:00+00:00,0.4167940020561218,0.4167940020561218,0.36998599767684937,0.3889079988002777,2038758,0.0,0.0
2024-03-27 00:00:00+00:00,0.3889079988002777,0.4138740003108978,0.37972399592399597,0.41225099563598633,2202121,0.0,0.0
2024-03-28 00:00:00+00:00,0.41225099563598633,0.4197179973125458,0.18204699456691742,0.27530500292778015,2719086,0.0,0.0
2024-03-29 00:00:00+00:00,0.27530500292778015,0.30890798568725586,0.2632499933242798,0.2978709936141968,3147677,0.0,0.0
2024-03-30 00:00:00+00:00,0.2978709936141968,0.2978709936141968,0.2603189945220947,0.2664240002632141,2766354,0.0,0.0
2024-03-31 00:00:00+00:00,0.2664240002632141,0.29544100165367126,0.2599009871482849,0.28515300154685974,3080682,0.0,0.0
2024-04-01 00:00:00+00:00,0.28515300154685974,0.2853580117225647,0.25101399421691895,0.2596589922904968,3415178,0.0,0.0
2024-04-02 00:00:00+00:00,0.2596589922904968,0.26041799783706665,0.21810999512672424,0.21893799304962158,3712729,0.0,0.0
2024-04-03 00:00:00+00:00,0.21893799304962158,0.24353699386119843,0.21691599488258362,0.23165200650691986,4132165,0.0,0.0
2024-04-04 00:00:00+00:00,0.23165200650691986,0.23289400339126587,0.1970600038766861,0.20993399620056152,3194482,0.0,0.0
2024-04-05 00:00:00+00:00,0.20993399620056152,0.2138569951057434,0.20061099529266357,0.21021699905395508,4158677,0.0,0.0
2024-04-06 00:00:00+00:00,0.21021699905395508,0.22491900622844696,0.20511400699615479,0.22438199818134308,4153153,0.0,0.0
2024-04-07 00:00:00+00:00,0.22438199818134308,0.25798100233078003,0.2243639975786209,0.2523930072784424,4485181,0.0,0.0
2024-04-08 00:00:00+00:00,0.2523930072784424,0.28842198848724365,0.23061299324035645,0.2680380046367645,3472759,0.0,0.0
2024-04-09 00:00:00+00:00,0.2680380046367645,0.2682969868183136,0.20937299728393555,0.22495299577713013,4060209,0.0,0.0
2024-04-10 00:00:00+00:00,0.22495299577713013,0.23022200167179108,0.20851799845695496,0.21288199722766876,4170106,0.0,0.0
2024-04-11 00:00:00+00:00,0.21288199722766876,0.2495409995317459,0.2046010047197342,0.23462000489234924,4552145,0.0,0.0
2024-04-12 00:00:00+00:00,0.23462000489234924,0.24166199564933777,0.2034440040588379,0.20669600367546082,4273404,0.0,0.0
2024-04-13 00:00:00+00:00,0.20669600367546082,0.21621200442314148,0.18498800694942474,0.19673599302768707,4700178,0.0,0.0
2024-04-14 00:00:00+00:00,0.19673599302768707,0.20093299448490143,0.1785150021314621,0.18706899881362915,4712411,0.0,0.0
2024-04-15 00:00:00+00:00,0.18963100016117096,0.21537500619888306,0.18101100623607635,0.19038599729537964,4560568,0.0,0.0
2024-04-16 00:00:00+00:00,0.19038599729537964,0.1982409954071045,0.18205299973487854,0.18970100581645966,5156921,0.0,0.0
2024-04-17 00:00:00+00:00,0.18919800221920013,0.1903509944677353,0.171751007437706,0.17443299293518066,4909583,0.0,0.0
2024-04-18 00:00:00+00:00,0.17443299293518066,0.17829099297523499,0.16157500445842743,0.16888700425624847,5252160,0.0,0.0
2024-04-19 00:00:00+00:00,0.16888700425624847,0.2139340043067932,0.16802699863910675,0.19716300070285797,5123199,0.0,0.0
2024-04-20 00:00:00+00:00,0.19716300070285797,0.20599499344825745,0.18821300566196442,0.18901899456977844,3777899,0.0,0.0
2024-04-21 00:00:00+00:00,0.18962499499320984,0.19366399943828583,0.17558099329471588,0.17576000094413757,3725584,0.0,0.0
2024-04-22 00:00:00+00:00,0.17576000094413757,0.18470799922943115,0.16245299577713013,0.1774660050868988,4161333,0.0,0.0
2024-04-23 00:00:00+00:00,0.1774660050868988,0.18061000108718872,0.17005400359630585,0.17151899635791779,3602577,0.0,0.0
2024-04-24 00:00:00+00:00,0.17096300423145294,0.17329800128936768,0.12620200216770172,0.1351490020751953,4019749,0.0,0.0
2024-04-25 00:00:00+00:00,0.1351500004529953,0.13568000495433807,0.12038400024175644,0.1245179995894432,3970544,0.0,0.0
2024-04-26 00:00:00+00:00,0.12451999634504318,0.12713100016117096,0.11583399772644043,0.11650499701499939,3436464,0.0,0.0
2024-04-27 00:00:00+00:00,0.11650499701499939,0.12201199680566788,0.10207299888134003,0.11624699831008911,3762939,0.0,0.0
2024-04-28 00:00:00+00:00,0.11624900251626968,0.11624900251626968,0.08985000103712082,0.09630099684000015,3601540,0.0,0.0
2024-04-29 00:00:00+00:00,0.09630399942398071,0.09630399942398071,0.08312200009822845,0.09181199967861176,2940400,0.0,0.0
2024-04-30 00:00:00+00:00,0.09181199967861176,0.09198500216007233,0.08668900281190872,0.08817099779844284,2970115,0.0,0.0
2024-05-01 00:00:00+00:00,0.08817099779844284,0.0911789983510971,0.08616500347852707,0.08642599731683731,3260961,0.0,0.0
2024-05-02 00:00:00+00:00,0.08642599731683731,0.08643600344657898,0.08033300191164017,0.08079800009727478,3137870,0.0,0.0
2024-05-03 00:00:00+00:00,0.08068999648094177,0.080935999751091,0.06968899816274643,0.07009299844503403,3052673,0.0,0.0
2024-05-04 00:00:00+00:00,0.07009299844503403,0.07404900342226028,0.060454998165369034,0.06690599769353867,3075259,0.0,0.0
2024-05-05 00:00:00+00:00,0.06690800189971924,0.06898199766874313,0.06472799926996231,0.06514599919319153,3037475,0.0,0.0
2024-05-06 00:00:00+00:00,0.06514599919319153,0.0703120008111,0.0646739974617958,0.06921400129795074,3197499,0.0,0.0
2024-05-07 00:00:00+00:00,0.06921099871397018,0.07261999696493149,0.06826300173997879,0.07259099930524826,2869469,0.0,0.0
2024-05-08 00:00:00+00:00,0.07259099930524826,0.0734110027551651,0.06681399792432785,0.06742200255393982,2571263,0.0,0.0
2024-05-09 00:00:00+00:00,0.06742200255393982,0.06816799938678741,0.06466600298881531,0.06572800129652023,2010598,0.0,0.0
2024-05-10 00:00:00+00:00,0.06572800129652023,0.06626799702644348,0.044847000390291214,0.04964900016784668,2565755,0.0,0.0
2024-05-11 00:00:00+00:00,0.04964999854564667,0.049706000834703445,0.024960000067949295,0.04201899841427803,3254445,0.0,0.0
2024-05-12 00:00:00+00:00,0.04201899841427803,0.08366899937391281,0.041377000510692596,0.05221400037407875,2617855,0.0,0.0
2024-05-13 00:00:00+00:00,0.05222000181674957,0.06043199822306633,0.048760998994112015,0.05534699931740761,2181834,0.0,0.0
2024-05-14 00:00:00+00:00,0.05534699931740761,0.05534899979829788,0.04906100034713745,0.04912500083446503,1880999,0.0,0.0
2024-05-15 00:00:00+00:00,0.04912399873137474,0.05018800124526024,0.044071998447179794,0.045823998749256134,1868453,0.0,0.0
2024-05-16 00:00:00+00:00,0.045823998749256134,0.05310999974608421,0.044220998883247375,0.049212001264095306,1769716,0.0,0.0
2024-05-17 00:00:00+00:00,0.049212001264095306,0.049267999827861786,0.04437699913978577,0.044589001685380936,1813001,0.0,0.0
2024-05-18 00:00:00+00:00,0.044589001685380936,0.04509200155735016,0.043234001845121384,0.04417699947953224,2061452,0.0,0.0
2024-05-19 00:00:00+00:00,0.044179998338222504,0.04493800178170204,0.040901001542806625,0.04138699918985367,1932526,0.0,0.0
2024-05-20 00:00:00+00:00,0.041377000510692596,0.04165099933743477,0.03778399899601936,0.041572000831365585,1999569,0.0,0.0
2024-05-21 00:00:00+00:00,0.041572000831365585,0.048142001032829285,0.040647998452186584,0.04729299992322922,1955971,0.0,0.0
2024-05-22 00:00:00+00:00,0.04729999974370003,0.04990699887275696,0.043928999453783035,0.04403100162744522,1673348,0.0,0.0
2024-05-23 00:00:00+00:00,0.04402799904346466,0.04425999894738197,0.03925999999046326,0.039563000202178955,1312720,0.0,0.0
2024-05-24 00:00:00+00:00,0.039563000202178955,0.03970300033688545,0.0355370007455349,0.035711001604795456,1006177,0.0,0.0
2024-05-25 00:00:00+00:00,0.035711001604795456,0.03661699965596199,0.03531099855899811,0.0365619994699955,1142655,0.0,0.0
2024-05-26 00:00:00+00:00,0.0365619994699955,0.03690600022673607,0.03577699884772301,0.03615200147032738,914774,0.0,0.0
2024-05-27 00:00:00+00:00,0.03615200147032738,0.03634300082921982,0.033486999571323395,0.033730000257492065,976676,0.0,0.0
2024-05-28 00:00:00+00:00,0.033730000257492065,0.03388600051403046,0.03007500059902668,0.03239800035953522,1272936,0.0,0.0
2024-05-29 00:00:00+00:00,0.03240299969911575,0.03317699953913689,0.02996099926531315,0.030635999515652657,1522693,0.0,0.0
2024-05-30 00:00:00+00:00,0.030517999082803726,0.03116600029170513,0.02944600023329258,0.029489999637007713,1669983,0.0,0.0
2024-05-31 00:00:00+00:00,0.029918000102043152,0.030551999807357788,0.029384000226855278,0.029771000146865845,1244061,0.0,0.0
2024-06-01 00:00:00+00:00,0.029771000146865845,0.030016999691724777,0.02928600087761879,0.029368000105023384,1445826,0.0,0.0
2024-06-02 00:00:00+00:00,0.029368000105023384,0.029803000390529633,0.02916100062429905,0.029548000544309616,1364150,0.0,0.0
2024-06-03 00:00:00+00:00,0.029548000544309616,0.030011000111699104,0.028237000107765198,0.029426999390125275,1651044,0.0,0.0
2024-06-04 00:00:00+00:00,0.029426999390125275,0.030168000608682632,0.029270000755786896,0.02996099926531315,1328396,0.0,0.0
2024-06-05 00:00:00+00:00,0.02996099926531315,0.030261000618338585,0.02986999973654747,0.030261000618338585,1278527,0.0,0.0
2024-06-06 00:00:00+00:00,0.030257999897003174,0.030288999900221825,0.029562000185251236,0.029597999528050423,1475163,0.0,0.0
2024-06-07 00:00:00+00:00,0.02968600019812584,0.029690999537706375,0.028001999482512474,0.0280969999730587,1608386,0.0,0.0
2024-06-08 00:00:00+00:00,0.0281009990721941,0.02824700064957142,0.025272000581026077,0.025299999862909317,1344902,0.0,0.0
2024-06-09 00:00:00+00:00,0.025729000568389893,0.02878499962389469,0.025018999353051186,0.027904000133275986,1560595,0.0,0.0
2024-06-10 00:00:00+00:00,0.02790299989283085,0.02934199944138527,0.02590399980545044,0.026440000161528587,1641440,0.0,0.0
2024-06-11 00:00:00+00:00,0.026440000161528587,0.027977999299764633,0.02605699934065342,0.027434999123215675,1573419,0.0,0.0
2024-06-12 00:00:00+00:00,0.027432000264525414,0.027806999161839485,0.025086000561714172,0.025495000183582306,1339312,0.0,0.0
2024-06-13 00:00:00+00:00,0.02549700066447258,0.02570199966430664,0.02427300065755844,0.024396000429987907,1039387,0.0,0.0
2024-06-14 00:00:00+00:00,0.024389000609517097,0.02527499943971634,0.021767999976873398,0.022904999554157257,1218345,0.0,0.0
2024-06-15 00:00:00+00:00,0.022905999794602394,0.023442000150680542,0.021902000531554222,0.023233000189065933,837733,0.0,0.0
2024-06-16 00:00:00+00:00,0.02323799952864647,0.02563299983739853,0.023220999166369438,0.024639999493956566,899592,0.0,0.0
2024-06-17 00:00:00+00:00,0.024640999734401703,0.024640999734401703,0.02206600084900856,0.022597000002861023,1129755,0.0,0.0
2024-06-18 00:00:00+00:00,0.022595999762415886,0.023243000730872154,0.021212000399827957,0.022105000913143158,1326884,0.0,0.0
2024-06-19 00:00:00+00:00,0.02210799977183342,0.022127000615000725,0.021648000925779343,0.021650999784469604,1074508,0.0,0.0
2024-06-20 00:00:00+00:00,0.021650999784469604,0.021995000541210175,0.020965000614523888,0.02104100026190281,1224094,0.0,0.0
2024-06-21 00:00:00+00:00,0.021042000502347946,0.021136000752449036,0.020882999524474144,0.020975999534130096,1133045,0.0,0.0
2024-06-22 00:00:00+00:00,0.02098199911415577,0.02106500044465065,0.019975999370217323,0.020090999081730843,1093718,0.0,0.0
2024-06-23 00:00:00+00:00,0.020090000703930855,0.020183999091386795,0.019964000210165977,0.020090999081730843,1076232,0.0,0.0
2024-06-24 00:00:00+00:00,0.020090999081730843,0.020096000283956528,0.018052000552415848,0.019159000366926193,1401665,0.0,0.0
2024-06-25 00:00:00+00:00,0.019159000366926193,0.019726000726222992,0.01908399909734726,0.019682999700307846,1668591,0.0,0.0
2024-06-26 00:00:00+00:00,0.019683999940752983,0.019933000206947327,0.01899999938905239,0.01900400035083294,1395692,0.0,0.0
2024-06-27 00:00:00+00:00,0.01900400035083294,0.01939000003039837,0.018844999372959137,0.01905299909412861,490978,0.0,0.0
2024-06-28 00:00:00+00:00,0.019054999575018883,0.019089000299572945,0.016008999198675156,0.01604600064456463,607699,0.0,0.0
2024-06-29 00:00:00+00:00,0.016039999201893806,0.016095999628305435,0.014001999981701374,0.014848999679088593,1266276,0.0,0.0
2024-06-30 00:00:00+00:00,0.014840000309050083,0.01484300009906292,0.013233999721705914,0.013524999842047691,1124929,0.0,0.0
2024-07-01 00:00:00+00:00,0.013524999842047691,0.013604000210762024,0.01054100040346384,0.010827000252902508,920430,0.0,0.0
2024-07-02 00:00:00+00:00,0.010827000252902508,0.010851999744772911,0.010425000451505184,0.010475000366568565,631568,0.0,0.0
2024-07-03 00:00:00+00:00,0.010476999916136265,0.010521000251173973,0.010180000215768814,0.010191000066697598,760582,0.0,0.0
2024-07-04 00:00:00+00:00,0.010191000066697598,0.010230000130832195,0.009894000366330147,0.010100999847054482,934524,0.0,0.0
2024-07-05 00:00:00+00:00,0.010096999816596508,0.010208000428974628,0.009479999542236328,0.010085999965667725,1053969,0.0,0.0
2024-07-06 00:00:00+00:00,0.010084999725222588,0.0101500004529953,0.010018999688327312,0.010138999670743942,787936,0.0,0.0
2024-07-07 00:00:00+00:00,0.01013800036162138,0.010147999972105026,0.009329999797046185,0.009391999803483486,853325,0.0,0.0
2024-07-08 00:00:00+00:00,0.00939400028437376,0.010161000303924084,0.009308000095188618,0.009432000108063221,1089443,0.0,0.0
2024-07-09 00:00:00+00:00,0.009433000348508358,0.009531999938189983,0.00912499986588955,0.009139000438153744,1177204,0.0,0.0
2024-07-10 00:00:00+00:00,0.009139999747276306,0.00931399967521429,0.009115999564528465,0.00927599985152483,1073697,0.0,0.0
2024-07-11 00:00:00+00:00,0.00927599985152483,0.009393000043928623,0.009147999808192253,0.009147999808192253,864302,0.0,0.0
2024-07-12 00:00:00+00:00,0.009147999808192253,0.009331000037491322,0.009139999747276306,0.009177999570965767,597661,0.0,0.0
2024-07-13 00:00:00+00:00,0.009176000021398067,0.00929499976336956,0.008940000087022781,0.008941000327467918,758115,0.0,0.0
2024-07-14 00:00:00+00:00,0.00894199963659048,0.009011000394821167,0.008719000034034252,0.008790000341832638,674572,0.0,0.0
2024-07-15 00:00:00+00:00,0.008790000341832638,0.009115999564528465,0.00875299982726574,0.009089999832212925,536522,0.0,0.0
2024-07-16 00:00:00+00:00,0.009092000313103199,0.009229999966919422,0.008809000253677368,0.008832000195980072,650753,0.0,0.0
2024-07-17 00:00:00+00:00,0.008832000195980072,0.008857999928295612,0.008217999711632729,0.008243000134825706,393729,0.0,0.0
2024-07-18 00:00:00+00:00,0.008228999562561512,0.008255000226199627,0.008069000206887722,0.008085000328719616,387795,0.0,0.0
2024-07-19 00:00:00+00:00,0.008082999847829342,0.008088000118732452,0.0074640000239014626,0.007493999786674976,466992,0.0,0.0
2024-07-20 00:00:00+00:00,0.00749099999666214,0.007493000011891127,0.007056000176817179,0.007110000122338533,490588,0.0,0.0
2024-07-21 00:00:00+00:00,0.007110000122338533,0.007135000079870224,0.007089000195264816,0.0070940000005066395,544082,0.0,0.0
2024-07-22 00:00:00+00:00,0.007098999805748463,0.0071000000461936,0.00698600010946393,0.006988000124692917,207217,0.0,0.0
2024-07-23 00:00:00+00:00,0.006988000124692917,0.007017999887466431,0.005532999988645315,0.0057669999077916145,713953,0.0,0.0
2024-07-24 00:00:00+00:00,0.005766000133007765,0.006018000189214945,0.004422000143676996,0.004443999845534563,616254,0.0,0.0
2024-07-25 00:00:00+00:00,0.004443999845534563,0.004449000116437674,0.003298999974504113,0.003900999901816249,617656,0.0,0.0
2024-07-26 00:00:00+00:00,0.003900999901816249,0.003911999985575676,0.0032870001159608364,0.0034149999264627695,410157,0.0,0.0
2024-07-27 00:00:00+00:00,0.0034149999264627695,0.003432000055909157,0.0021520000882446766,0.0021520000882446766,387363,0.0,0.0
2024-07-28 00:00:00+00:00,0.0021520000882446766,0.003289999905973673,0.001990000018849969,0.0031349998898804188,422282,0.0,0.0
2024-07-29 00:00:00+00:00,0.0031349998898804188,0.006058000028133392,0.002901999978348613,0.0033179998863488436,665493,0.0,0.0
2024-07-30 00:00:00+00:00,0.0033179998863488436,0.003536999924108386,0.002566999988630414,0.0026310000102967024,406867,0.0,0.0
2024-07-31 00:00:00+00:00,0.0026229999493807554,0.002804999938234687,0.002133999951183796,0.0021750000305473804,310463,0.0,0.0
2024-08-01 00:00:00+00:00,0.0021750000305473804,0.0027840000111609697,0.001973999897018075,0.002768999896943569,521329,0.0,0.0
2024-08-02 00:00:00+00:00,0.002768999896943569,0.0028389999642968178,0.0023990001063793898,0.0025210001040250063,432934,0.0,0.0
2024-08-03 00:00:00+00:00,0.0025210001040250063,0.00267699989490211,0.002182000083848834,0.0022700000554323196,394597,0.0,0.0
2024-08-04 00:00:00+00:00,0.002254999941214919,0.002428000094369054,0.0020520000252872705,0.0021899999119341373,381877,0.0,0.0
2024-08-05 00:00:00+00:00,0.0021899999119341373,0.0026259999722242355,0.0020089999306946993,0.0022269999608397484,368029,0.0,0.0
2024-08-06 00:00:00+00:00,0.0022269999608397484,0.0026340000331401825,0.0021059999708086252,0.002406999934464693,353064,0.0,0.0
2024-08-07 00:00:00+00:00,0.002406999934464693,0.0027550000231713057,0.0022350000217556953,0.002365000080317259,356373,0.0,0.0
2024-08-08 00:00:00+00:00,0.002365000080317259,0.002509000012651086,0.002202000003308058,0.002240000059828162,364002,0.0,0.0
2024-08-09 00:00:00+00:00,0.002240000059828162,0.002471999963745475,0.002085000043734908,0.0023620000574737787,363152,0.0,0.0
2024-08-10 00:00:00+00:00,0.002360000042244792,0.002655999967828393,0.0023060000967234373,0.002572000026702881,519777,0.0,0.0
2024-08-11 00:00:00+00:00,0.002572000026702881,0.0026599999982863665,0.0023060000967234373,0.0026579999830573797,449315,0.0,0.0
2024-08-12 00:00:00+00:00,0.002655999967828393,0.002819000044837594,0.002478000009432435,0.002753000007942319,494099,0.0,0.0
2024-08-13 00:00:00+00:00,0.002753000007942319,0.002939000027254224,0.0026499999221414328,0.002870999975129962,384742,0.0,0.0
2024-08-14 00:00:00+00:00,0.002870999975129962,0.00304599991068244,0.0024739999789744616,0.002474999986588955,278377,0.0,0.0
2024-08-15 00:00:00+00:00,0.0024790000170469284,0.0025909999385476112,0.0019940000493079424,0.0024840000551193953,381870,0.0,0.0
2024-08-16 00:00:00+00:00,0.0024840000551193953,0.0025659999810159206,0.0023399998899549246,0.0024880000855773687,342281,0.0,0.0
2024-08-17 00:00:00+00:00,0.0024880000855773687,0.0027699999045580626,0.0024210000410676003,0.002750999992713332,295827,0.0,0.0
2024-08-18 00:00:00+00:00,0.002650999929755926,0.002982999896630645,0.0026100000832229853,0.002839999971911311,321079,0.0,0.0
2024-08-19 00:00:00+00:00,0.002839999971911311,0.003008000086992979,0.002503999974578619,0.002515000058338046,274731,0.0,0.0
2024-08-20 00:00:00+00:00,0.0025309999473392963,0.002555999904870987,0.0022070000413805246,0.0022169998846948147,409231,0.0,0.0
2024-08-21 00:00:00+00:00,0.002171000000089407,0.0024349999148398638,0.0021019999403506517,0.0022380000445991755,224969,0.0,0.0
2024-08-22 00:00:00+00:00,0.0022380000445991755,0.0024800000246614218,0.002136999974027276,0.0023670000955462456,248973,0.0,0.0
2024-08-23 00:00:00+00:00,0.0023670000955462456,0.002486000070348382,0.002257999964058399,0.002460000105202198,273506,0.0,0.0
2024-08-24 00:00:00+00:00,0.002460000105202198,0.002517000073567033,0.0023360000923275948,0.002380999969318509,147704,0.0,0.0
2024-08-25 00:00:00+00:00,0.002380999969318509,0.0024139999877661467,0.0023320000618696213,0.002397000091150403,321040,0.0,0.0
2024-08-26 00:00:00+00:00,0.002397000091150403,0.0024079999420791864,0.002263000002130866,0.002271000063046813,110766,0.0,0.0
2024-08-27 00:00:00+00:00,0.002271000063046813,0.002331000054255128,0.002208000048995018,0.002225999953225255,303706,0.0,0.0
2024-08-28 00:00:00+00:00,0.002225999953225255,0.002322999993339181,0.0021649999544024467,0.0022239999379962683,43095,0.0,0.0
2024-08-29 00:00:00+00:00,0.0022239999379962683,0.0022430000826716423,0.0021780000533908606,0.0022100000642240047,12508,0.0,0.0
2024-08-30 00:00:00+00:00,0.0022100000642240047,0.0023089998867362738,0.0021669999696314335,0.0022120000794529915,33356,0.0,0.0
2024-08-31 00:00:00+00:00,0.0022120000794529915,0.0023010000586509705,0.0021440000273287296,0.0022140000946819782,23884,0.0,0.0
2024-09-01 00:00:00+00:00,0.0022140000946819782,0.0024319998919963837,0.0021899999119341373,0.0023690001107752323,63473,0.0,0.0
2024-09-02 00:00:00+00:00,0.0023690001107752323,0.0024049999192357063,0.002305000089108944,0.0023499999660998583,69580,0.0,0.0
2024-09-03 00:00:00+00:00,0.0023499999660998583,0.0024250000715255737,0.0023219999857246876,0.0023560000117868185,4407,0.0,0.0
2024-09-04 00:00:00+00:00,0.0023560000117868185,0.002403999911621213,0.0022539999336004257,0.0023509999737143517,30697,0.0,0.0
2024-09-05 00:00:00+00:00,0.0023509999737143517,0.00253800000064075,0.0023499999660998583,0.002454000059515238,42178,0.0,0.0
2024-09-06 00:00:00+00:00,0.002454000059515238,0.002722000004723668,0.002449000021442771,0.0025339999701827765,32520,0.0,0.0
2024-09-07 00:00:00+00:00,0.0025339999701827765,0.0025579999200999737,0.0023429999127984047,0.0024480000138282776,145183,0.0,0.0
2024-09-08 00:00:00+00:00,0.0024480000138282776,0.002466999925673008,0.002360000042244792,0.002460000105202198,41192,0.0,0.0
2024-09-09 00:00:00+00:00,0.002460000105202198,0.002560999942943454,0.0024049999192357063,0.0024880000855773687,5231,0.0,0.0
2024-09-10 00:00:00+00:00,0.0024880000855773687,0.0025140000507235527,0.002389000030234456,0.002461999887600541,6166,0.0,0.0
2024-09-11 00:00:00+00:00,0.002461999887600541,0.002612000098451972,0.002314999932423234,0.0023709998931735754,5250,0.0,0.0
2024-09-12 00:00:00+00:00,0.0023709998931735754,0.002724000019952655,0.002366000087931752,0.0026310000102967024,5251,0.0,0.0
2024-09-13 00:00:00+00:00,0.0026310000102967024,0.00279999990016222,0.0026209999341517687,0.002701000077649951,19953,0.0,0.0
2024-09-14 00:00:00+00:00,0.002701000077649951,0.0029899999499320984,0.002698000054806471,0.0028609998989850283,94995,0.0,0.0
2024-09-15 00:00:00+00:00,0.0028609998989850283,0.0040699997916817665,0.002859999891370535,0.0031649998854845762,166706,0.0,0.0
2024-09-16 00:00:00+00:00,0.0031649998854845762,0.003266999963670969,0.0027699999045580626,0.0029200001154094934,112629,0.0,0.0
2024-09-17 00:00:00+00:00,0.0029200001154094934,0.0035230000503361225,0.0027699999045580626,0.0029990000184625387,156662,0.0,0.0
2024-09-18 00:00:00+00:00,0.0029990000184625387,0.0034409998916089535,0.0028929999098181725,0.0032309999223798513,107174,0.0,0.0
2024-09-19 00:00:00+00:00,0.0032309999223798513,0.00356599991209805,0.002964999992400408,0.003343000076711178,84730,0.0,0.0
2024-09-20 00:00:00+00:00,0.003343000076711178,0.0033970000222325325,0.0031169999856501818,0.0031210000161081553,85271,0.0,0.0
2024-09-21 00:00:00+00:00,0.0031210000161081553,0.0032279998995363712,0.0029430000577121973,0.0029430000577121973,3222,0.0,0.0
2024-09-22 00:00:00+00:00,0.0029430000577121973,0.003240999998524785,0.0028460000175982714,0.0028470000252127647,36268,0.0,0.0
2024-09-23 00:00:00+00:00,0.0028470000252127647,0.003321999916806817,0.0028379999566823244,0.0032480000518262386,106831,0.0,0.0
2024-09-24 00:00:00+00:00,0.0032480000518262386,0.0032500000670552254,0.003131000092253089,0.0032019999343901873,115450,0.0,0.0
2024-09-25 00:00:00+00:00,0.0032019999343901873,0.003249000059440732,0.00267699989490211,0.0031930000986903906,127582,0.0,0.0
2024-09-26 00:00:00+00:00,0.0031930000986903906,0.003195999888703227,0.002971000038087368,0.0030189999379217625,119117,0.0,0.0
2024-09-27 00:00:00+00:00,0.0030189999379217625,0.003022999968379736,0.002744999947026372,0.0029700000304728746,101359,0.0,0.0
2024-09-28 00:00:00+00:00,0.0029700000304728746,0.0030610000248998404,0.0029039999935775995,0.0029039999935775995,90567,0.0,0.0
2024-09-29 00:00:00+00:00,0.0029039999935775995,0.0030189999379217625,0.002859999891370535,0.0030010000336915255,85030,0.0,0.0
