TIMESTAMP,MPC17072_OPEN_PRICE_USD,MPC17072_HIGH_PRICE_USD,MPC17072_LOW_PRICE_USD,MPC17072_CLOSE_PRICE_USD,MPC17072_VOLUME_USD,MPC17072_DIVIDENDS_USD,MPC17072_STOCK_SPLITS_USD
2025-05-23 00:00:00+00:00,0.010414999909698963,0.0104179996997118,0.00875100027769804,0.00916799996048212,62811,0.0,0.0
2025-05-24 00:00:00+00:00,0.00916799996048212,0.00918199960142374,0.008054000325500965,0.00827299989759922,14588,0.0,0.0
2025-05-25 00:00:00+00:00,0.00827299989759922,0.008274000138044357,0.007703999988734722,0.008039000444114208,7478,0.0,0.0
2025-05-26 00:00:00+00:00,0.008039000444114208,0.008249999955296516,0.007685000076889992,0.00796900037676096,6827,0.0,0.0
2025-05-27 00:00:00+00:00,0.00796900037676096,0.008485999889671803,0.007606999948620796,0.008159000426530838,8812,0.0,0.0
2025-05-28 00:00:00+00:00,0.008159000426530838,0.010033000260591507,0.007753999903798103,0.00901000015437603,70718,0.0,0.0
2025-05-29 00:00:00+00:00,0.00901000015437603,0.00939400028437376,0.007577999960631132,0.007633000146597624,55875,0.0,0.0
2025-05-30 00:00:00+00:00,0.007633000146597624,0.007633000146597624,0.004881000146269798,0.0059380000457167625,81177,0.0,0.0
2025-05-31 00:00:00+00:00,0.0059380000457167625,0.006016000173985958,0.005053000058978796,0.005499999970197678,19799,0.0,0.0
2025-06-01 00:00:00+00:00,0.005500084720551968,0.005501721519976854,0.00498074758797884,0.0050355419516563416,10724,0.0,0.0
