TIMESTAMP,ORT20303_OPEN_PRICE_USD,ORT20303_HIGH_PRICE_USD,ORT20303_LOW_PRICE_USD,ORT20303_CLOSE_PRICE_USD,ORT20303_VOLUME_USD,ORT20303_DIVIDENDS_USD,ORT20303_STOCK_SPLITS_USD
2023-01-08 00:00:00+00:00,0.031101999804377556,0.037994999438524246,0.025160999968647957,0.025944000110030174,17402,0.0,0.0
2023-01-09 00:00:00+00:00,0.025944000110030174,0.030587000772356987,0.025465000420808792,0.030519999563694,13378,0.0,0.0
2023-01-10 00:00:00+00:00,0.030567999929189682,0.0373850017786026,0.027998000383377075,0.036830998957157135,14575,0.0,0.0
2023-01-11 00:00:00+00:00,0.03714999929070473,0.05800100043416023,0.03132399916648865,0.03585999831557274,25332,0.0,0.0
2023-01-12 00:00:00+00:00,0.035833001136779785,0.039666999131441116,0.031129000708460808,0.034306999295949936,15440,0.0,0.0
2023-01-13 00:00:00+00:00,0.03430800139904022,0.09301400184631348,0.03391600027680397,0.049150001257658005,57490,0.0,0.0
2023-01-14 00:00:00+00:00,0.04949299991130829,0.073123998939991,0.04477500170469284,0.0462770015001297,25756,0.0,0.0
2023-01-15 00:00:00+00:00,0.04548199847340584,0.05265200138092041,0.04200899973511696,0.05006600171327591,16782,0.0,0.0
2023-01-16 00:00:00+00:00,0.05007399991154671,0.06501100212335587,0.045444998890161514,0.05898800119757652,20033,0.0,0.0
2023-01-17 00:00:00+00:00,0.05898899957537651,0.06360399723052979,0.05020200088620186,0.05991499871015549,17881,0.0,0.0
2023-01-18 00:00:00+00:00,0.05991499871015549,0.06094599887728691,0.046084001660346985,0.05178700014948845,14448,0.0,0.0
2023-01-19 00:00:00+00:00,0.05202599987387657,0.05350799858570099,0.04862799867987633,0.0518219992518425,12706,0.0,0.0
2023-01-20 00:00:00+00:00,0.05182100087404251,0.05266299843788147,0.04323799908161163,0.0498879998922348,14637,0.0,0.0
2023-01-21 00:00:00+00:00,0.05047399923205376,0.05122699961066246,0.04506000131368637,0.047256000339984894,13880,0.0,0.0
2023-01-22 00:00:00+00:00,0.047331999987363815,0.04784199967980385,0.04272399842739105,0.04288100078701973,12640,0.0,0.0
2023-01-23 00:00:00+00:00,0.04284999892115593,0.04665299877524376,0.04002600163221359,0.0435819998383522,13231,0.0,0.0
2023-01-24 00:00:00+00:00,0.043637000024318695,0.04567199945449829,0.038871001452207565,0.04132800176739693,13628,0.0,0.0
2023-01-25 00:00:00+00:00,0.04133500158786774,0.04321400076150894,0.04123999923467636,0.04269599914550781,12881,0.0,0.0
2023-01-26 00:00:00+00:00,0.04285600036382675,0.04298999905586243,0.037491001188755035,0.04204700142145157,14745,0.0,0.0
2023-01-27 00:00:00+00:00,0.04207399860024452,0.05951099842786789,0.0323139987885952,0.04600299894809723,23345,0.0,0.0
2023-01-28 00:00:00+00:00,0.04600299894809723,0.04615100100636482,0.036545999348163605,0.04066599905490875,16809,0.0,0.0
2023-01-29 00:00:00+00:00,0.04130500182509422,0.05083499848842621,0.039733000099658966,0.0469449982047081,18656,0.0,0.0
2023-01-30 00:00:00+00:00,0.04694399982690811,0.04789099842309952,0.040362998843193054,0.04054899886250496,15769,0.0,0.0
2023-01-31 00:00:00+00:00,0.040144000202417374,0.04431099817156792,0.036003999412059784,0.04124300181865692,16159,0.0,0.0
2023-02-01 00:00:00+00:00,0.04124400019645691,0.049536000937223434,0.03674900159239769,0.047811999917030334,19121,0.0,0.0
2023-02-02 00:00:00+00:00,0.04736199975013733,0.049192000180482864,0.04000699892640114,0.04462499916553497,15679,0.0,0.0
2023-02-03 00:00:00+00:00,0.04430200159549713,0.045364998281002045,0.04329700022935867,0.04405200108885765,11639,0.0,0.0
2023-02-04 00:00:00+00:00,0.044050998985767365,0.044502999633550644,0.04108700156211853,0.042761001735925674,14009,0.0,0.0
2023-02-05 00:00:00+00:00,0.042761001735925674,0.049929000437259674,0.04231699928641319,0.04330800101161003,8789,0.0,0.0
2023-02-06 00:00:00+00:00,0.04244599863886833,0.04244599863886833,0.03987099975347519,0.04078499972820282,10830,0.0,0.0
2023-02-07 00:00:00+00:00,0.04080900177359581,0.04255799949169159,0.03713199868798256,0.03872700035572052,12595,0.0,0.0
2023-02-08 00:00:00+00:00,0.038679998368024826,0.03985299915075302,0.03615099936723709,0.03835200145840645,15570,0.0,0.0
2023-02-09 00:00:00+00:00,0.038672998547554016,0.03900099918246269,0.03220599889755249,0.03388899937272072,12220,0.0,0.0
2023-02-10 00:00:00+00:00,0.03350599855184555,0.03748000040650368,0.03341500088572502,0.037338998168706894,12128,0.0,0.0
2023-02-11 00:00:00+00:00,0.037335000932216644,0.03867100179195404,0.03530599921941757,0.03774299845099449,15084,0.0,0.0
2023-02-12 00:00:00+00:00,0.03765200078487396,0.039868999272584915,0.02826699987053871,0.03494499996304512,14199,0.0,0.0
2023-02-13 00:00:00+00:00,0.03511099889874458,0.038203999400138855,0.032666999846696854,0.037735000252723694,13214,0.0,0.0
2023-02-14 00:00:00+00:00,0.037735000252723694,0.04465600103139877,0.03511900082230568,0.03636600077152252,15028,0.0,0.0
2023-02-15 00:00:00+00:00,0.03626300022006035,0.03722799941897392,0.03421799838542938,0.037161000072956085,11567,0.0,0.0
2023-02-16 00:00:00+00:00,0.037161000072956085,0.04110800102353096,0.0364999994635582,0.04081200063228607,10663,0.0,0.0
2023-02-17 00:00:00+00:00,0.04081299901008606,0.043125998228788376,0.03747199848294258,0.04243599995970726,14338,0.0,0.0
2023-02-18 00:00:00+00:00,0.042367998510599136,0.044009000062942505,0.04054199904203415,0.04295000061392784,13483,0.0,0.0
2023-02-19 00:00:00+00:00,0.04295000061392784,0.04566200077533722,0.04006600007414818,0.04072299972176552,15437,0.0,0.0
2023-02-20 00:00:00+00:00,0.0408799983561039,0.046007998287677765,0.04010799899697304,0.04425099864602089,17361,0.0,0.0
2023-02-21 00:00:00+00:00,0.04367600008845329,0.04532400146126747,0.04118900001049042,0.04194200038909912,14380,0.0,0.0
2023-02-22 00:00:00+00:00,0.04150699824094772,0.042167000472545624,0.03489299863576889,0.03987099975347519,17064,0.0,0.0
2023-02-23 00:00:00+00:00,0.03938400000333786,0.040754999965429306,0.03437900170683861,0.03809000179171562,16376,0.0,0.0
2023-02-24 00:00:00+00:00,0.03802499920129776,0.04053200036287308,0.03400399908423424,0.03939099982380867,14648,0.0,0.0
2023-02-25 00:00:00+00:00,0.03950800001621246,0.0420060008764267,0.03658600151538849,0.0376259982585907,15680,0.0,0.0
2023-02-26 00:00:00+00:00,0.0376180000603199,0.041060999035835266,0.03756000101566315,0.03932400047779083,14286,0.0,0.0
2023-02-27 00:00:00+00:00,0.03932400047779083,0.04209199920296669,0.037151999771595,0.03970399871468544,17196,0.0,0.0
2023-02-28 00:00:00+00:00,0.03970300033688545,0.041113000363111496,0.03843199834227562,0.04086599871516228,11909,0.0,0.0
2023-03-01 00:00:00+00:00,0.040867000818252563,0.04399599879980087,0.03588699921965599,0.037870001047849655,16411,0.0,0.0
2023-03-02 00:00:00+00:00,0.037870001047849655,0.03998599946498871,0.035092998296022415,0.03758300095796585,14807,0.0,0.0
2023-03-03 00:00:00+00:00,0.03758300095796585,0.03770200163125992,0.03300900012254715,0.03441200032830238,14544,0.0,0.0
2023-03-04 00:00:00+00:00,0.0343950018286705,0.03550900146365166,0.03336700052022934,0.033427998423576355,10625,0.0,0.0
2023-03-05 00:00:00+00:00,0.033427998423576355,0.03452900052070618,0.03342600166797638,0.03416899964213371,11157,0.0,0.0
2023-03-06 00:00:00+00:00,0.034168001264333725,0.036354001611471176,0.03336400166153908,0.033876001834869385,9772,0.0,0.0
2023-03-07 00:00:00+00:00,0.03387200087308884,0.03687300160527229,0.03376400098204613,0.034095000475645065,11200,0.0,0.0
2023-03-08 00:00:00+00:00,0.03409599885344505,0.036173999309539795,0.03310300037264824,0.034706000238657,13092,0.0,0.0
2023-03-09 00:00:00+00:00,0.034596998244524,0.03571400046348572,0.030930999666452408,0.032430000603199005,9497,0.0,0.0
2023-03-10 00:00:00+00:00,0.03243400156497955,0.035266999155282974,0.031021999195218086,0.03241200000047684,11443,0.0,0.0
2023-03-11 00:00:00+00:00,0.032558999955654144,0.03373200073838234,0.031026000156998634,0.03267600014805794,12436,0.0,0.0
2023-03-12 00:00:00+00:00,0.03284100070595741,0.07293800264596939,0.0323139987885952,0.042080000042915344,145298,0.0,0.0
2023-03-13 00:00:00+00:00,0.041475001722574234,0.04444099962711334,0.03792399913072586,0.043825000524520874,31268,0.0,0.0
2023-03-14 00:00:00+00:00,0.04382399842143059,0.04723300039768219,0.02238900028169155,0.030570000410079956,86906,0.0,0.0
2023-03-15 00:00:00+00:00,0.030501000583171844,0.030525999143719673,0.020671000704169273,0.02258400060236454,55805,0.0,0.0
2023-03-16 00:00:00+00:00,0.02275400049984455,0.026503000408411026,0.018404999747872353,0.01921599917113781,32560,0.0,0.0
2023-03-17 00:00:00+00:00,0.019423000514507294,0.020052999258041382,0.01840599998831749,0.01941400021314621,16093,0.0,0.0
2023-03-18 00:00:00+00:00,0.019412999972701073,0.020054999738931656,0.018218999728560448,0.019655000418424606,18516,0.0,0.0
2023-03-19 00:00:00+00:00,0.01970599964261055,0.020024999976158142,0.01570099964737892,0.015890000388026237,37705,0.0,0.0
2023-03-20 00:00:00+00:00,0.015929000452160835,0.018024999648332596,0.01507600024342537,0.017777999863028526,31372,0.0,0.0
2023-03-21 00:00:00+00:00,0.018019000068306923,0.01959099993109703,0.015153000131249428,0.015848999843001366,28470,0.0,0.0
2023-03-22 00:00:00+00:00,0.015850000083446503,0.01750599965453148,0.015057000331580639,0.016516000032424927,18921,0.0,0.0
2023-03-23 00:00:00+00:00,0.01651499979197979,0.01696299947798252,0.015390000306069851,0.01661599986255169,15752,0.0,0.0
2023-03-24 00:00:00+00:00,0.01660499908030033,0.02098499983549118,0.01500600017607212,0.016361000016331673,58253,0.0,0.0
2023-03-25 00:00:00+00:00,0.016361000016331673,0.016956999897956848,0.015490000136196613,0.016056999564170837,33400,0.0,0.0
2023-03-26 00:00:00+00:00,0.016068000346422195,0.017409000545740128,0.01573600061237812,0.017178000882267952,26112,0.0,0.0
2023-03-27 00:00:00+00:00,0.017156999558210373,0.01955699920654297,0.014905000105500221,0.01577799953520298,65955,0.0,0.0
2023-03-28 00:00:00+00:00,0.01577799953520298,0.01602100022137165,0.01535400003194809,0.01563899964094162,54737,0.0,0.0
2023-03-29 00:00:00+00:00,0.01563199982047081,0.016973000019788742,0.015386000275611877,0.01627499982714653,60951,0.0,0.0
2023-03-30 00:00:00+00:00,0.01621999964118004,0.01627499982714653,0.015698999166488647,0.01576000079512596,62743,0.0,0.0
2023-03-31 00:00:00+00:00,0.015816999599337578,0.017302000895142555,0.015713000670075417,0.01691100001335144,62623,0.0,0.0
2023-04-01 00:00:00+00:00,0.01691100001335144,0.027178000658750534,0.015898000448942184,0.01811099983751774,114959,0.0,0.0
2023-04-02 00:00:00+00:00,0.019905999302864075,0.02105800062417984,0.016147000715136528,0.01813100092113018,88418,0.0,0.0
2023-04-03 00:00:00+00:00,0.018100999295711517,0.01979600079357624,0.017348000779747963,0.017495999112725258,77845,0.0,0.0
2023-04-04 00:00:00+00:00,0.017537999898195267,0.018611999228596687,0.01674400083720684,0.017795000225305557,69014,0.0,0.0
2023-04-05 00:00:00+00:00,0.01778700016438961,0.020618999376893044,0.0170499999076128,0.01762700080871582,60963,0.0,0.0
2023-04-06 00:00:00+00:00,0.017604999244213104,0.018890000879764557,0.01699100062251091,0.017204999923706055,63549,0.0,0.0
2023-04-07 00:00:00+00:00,0.017203999683260918,0.017712000757455826,0.016448000445961952,0.016759999096393585,58487,0.0,0.0
2023-04-08 00:00:00+00:00,0.016814999282360077,0.01744299940764904,0.016746999695897102,0.017152000218629837,52786,0.0,0.0
2023-04-09 00:00:00+00:00,0.017156999558210373,0.017582999542355537,0.015964999794960022,0.016925999894738197,60258,0.0,0.0
2023-04-10 00:00:00+00:00,0.016940999776124954,0.017184000462293625,0.01620200090110302,0.016805000603199005,55682,0.0,0.0
2023-04-11 00:00:00+00:00,0.016807999461889267,0.017037000507116318,0.016347000375390053,0.016387000679969788,53255,0.0,0.0
2023-04-12 00:00:00+00:00,0.016374999657273293,0.017461000010371208,0.015929000452160835,0.016186000779271126,54770,0.0,0.0
2023-04-13 00:00:00+00:00,0.016194000840187073,0.017461000010371208,0.016002999618649483,0.01616399921476841,55785,0.0,0.0
2023-04-14 00:00:00+00:00,0.016164999455213547,0.01702599972486496,0.015948999673128128,0.01688000001013279,58826,0.0,0.0
2023-04-15 00:00:00+00:00,0.016922999173402786,0.018655000254511833,0.01639300025999546,0.017494000494480133,57601,0.0,0.0
2023-04-16 00:00:00+00:00,0.01747399941086769,0.018098000437021255,0.0168830007314682,0.017695000395178795,55253,0.0,0.0
2023-04-17 00:00:00+00:00,0.01760300062596798,0.01812399923801422,0.016940999776124954,0.0170889999717474,50501,0.0,0.0
2023-04-18 00:00:00+00:00,0.0170889999717474,0.01727299951016903,0.016661999747157097,0.016952000558376312,55456,0.0,0.0
2023-04-19 00:00:00+00:00,0.01699499972164631,0.017048999667167664,0.01654200069606304,0.016690000891685486,54366,0.0,0.0
2023-04-20 00:00:00+00:00,0.016685999929904938,0.017186999320983887,0.016630999743938446,0.016850000247359276,53381,0.0,0.0
2023-04-21 00:00:00+00:00,0.0168830007314682,0.016995999962091446,0.016085000708699226,0.01623700000345707,53871,0.0,0.0
2023-04-22 00:00:00+00:00,0.016238000243902206,0.016742000356316566,0.015937000513076782,0.01654599979519844,55743,0.0,0.0
2023-04-23 00:00:00+00:00,0.01654599979519844,0.016966000199317932,0.016110999509692192,0.01624000072479248,56889,0.0,0.0
2023-04-24 00:00:00+00:00,0.016313999891281128,0.016735000535845757,0.016026999801397324,0.01611899957060814,56255,0.0,0.0
2023-04-25 00:00:00+00:00,0.01611899957060814,0.016401000320911407,0.015783999115228653,0.015923000872135162,55822,0.0,0.0
2023-04-26 00:00:00+00:00,0.015910999849438667,0.01610100083053112,0.015792999416589737,0.015968000516295433,49317,0.0,0.0
2023-04-27 00:00:00+00:00,0.015968000516295433,0.016036000102758408,0.015862999483942986,0.01593099907040596,53643,0.0,0.0
2023-04-28 00:00:00+00:00,0.015931999310851097,0.016019999980926514,0.015568999573588371,0.015614000149071217,52399,0.0,0.0
2023-04-29 00:00:00+00:00,0.01561800017952919,0.015870999544858932,0.015476999804377556,0.01565299928188324,54989,0.0,0.0
2023-04-30 00:00:00+00:00,0.015689000487327576,0.015912000089883804,0.015561000443994999,0.015727000311017036,54189,0.0,0.0
2023-05-01 00:00:00+00:00,0.015735000371932983,0.015793999657034874,0.015201999805867672,0.0154600003734231,54763,0.0,0.0
2023-05-02 00:00:00+00:00,0.0154600003734231,0.015936000272631645,0.01541799958795309,0.015789000317454338,53611,0.0,0.0
2023-05-03 00:00:00+00:00,0.015789000317454338,0.015842000022530556,0.014751000329852104,0.015275999903678894,55299,0.0,0.0
2023-05-04 00:00:00+00:00,0.015275999903678894,0.015309000387787819,0.00020700000459328294,0.014415999874472618,51487,0.0,0.0
2023-05-05 00:00:00+00:00,0.014415999874472618,0.014694999903440475,0.014383000321686268,0.014595000073313713,41579,0.0,0.0
2023-05-06 00:00:00+00:00,0.014595000073313713,0.014709999784827232,0.014333999715745449,0.014387000352144241,41369,0.0,0.0
2023-05-07 00:00:00+00:00,0.014387000352144241,0.014507000334560871,0.013496999628841877,0.013549000024795532,40283,0.0,0.0
2023-05-08 00:00:00+00:00,0.013549000024795532,0.013632000423967838,0.013187999837100506,0.013213999569416046,41228,0.0,0.0
2023-05-09 00:00:00+00:00,0.013213999569416046,0.013407999649643898,0.01285600010305643,0.013007000088691711,40950,0.0,0.0
2023-05-10 00:00:00+00:00,0.013008000329136848,0.013186000287532806,0.01075700018554926,0.01078800018876791,39367,0.0,0.0
2023-05-11 00:00:00+00:00,0.010789000429213047,0.010799000039696693,0.00900499988347292,0.009074999950826168,36998,0.0,0.0
2023-05-12 00:00:00+00:00,0.009074999950826168,0.009265000000596046,0.0086899995803833,0.008705999702215195,40710,0.0,0.0
2023-05-13 00:00:00+00:00,0.008705999702215195,0.012776000425219536,0.008519000373780727,0.009232999756932259,69126,0.0,0.0
2023-05-14 00:00:00+00:00,0.009279999881982803,0.009510000236332417,0.008528999984264374,0.008727000094950199,50382,0.0,0.0
2023-05-15 00:00:00+00:00,0.008725999854505062,0.008775000460445881,0.007168999873101711,0.007174000144004822,46483,0.0,0.0
2023-05-16 00:00:00+00:00,0.007191000040620565,0.007565999869257212,0.005386000033468008,0.005685000214725733,46113,0.0,0.0
2023-05-17 00:00:00+00:00,0.005628999788314104,0.006066000089049339,0.005462000146508217,0.005979000125080347,38951,0.0,0.0
2023-05-18 00:00:00+00:00,0.006000000052154064,0.029002999886870384,0.005650999955832958,0.014790000393986702,302076,0.0,0.0
2023-05-19 00:00:00+00:00,0.01474899984896183,0.015814000740647316,0.009460000321269035,0.010115999728441238,115972,0.0,0.0
2023-05-20 00:00:00+00:00,0.010116999968886375,0.011601000092923641,0.007067000027745962,0.0076870000921189785,53410,0.0,0.0
2023-05-21 00:00:00+00:00,0.0076870000921189785,0.008515999652445316,0.007042999844998121,0.0074880002066493034,50319,0.0,0.0
2023-05-22 00:00:00+00:00,0.007548999972641468,0.009693999774754047,0.006471999920904636,0.006560999900102615,54765,0.0,0.0
2023-05-23 00:00:00+00:00,0.006560999900102615,0.007215000223368406,0.00636200001463294,0.006750999949872494,44255,0.0,0.0
2023-05-24 00:00:00+00:00,0.006725000217556953,0.007904999889433384,0.006333000026643276,0.006858000066131353,44073,0.0,0.0
2023-05-25 00:00:00+00:00,0.006821999792009592,0.007602000143378973,0.006541000213474035,0.0073090000078082085,45984,0.0,0.0
2023-05-26 00:00:00+00:00,0.0073739998042583466,0.007792999967932701,0.007286000065505505,0.007710999809205532,48375,0.0,0.0
2023-05-27 00:00:00+00:00,0.0077149998396635056,0.008173000067472458,0.0072119999676942825,0.007981999777257442,47523,0.0,0.0
2023-05-28 00:00:00+00:00,0.007873999886214733,0.00937500037252903,0.007759000174701214,0.008315999992191792,50213,0.0,0.0
2023-05-29 00:00:00+00:00,0.008318999782204628,0.009085999801754951,0.007953999564051628,0.00824700016528368,44953,0.0,0.0
2023-05-30 00:00:00+00:00,0.00827999971807003,0.009866000153124332,0.008229999803006649,0.008944000117480755,52207,0.0,0.0
2023-05-31 00:00:00+00:00,0.009050000458955765,0.009139999747276306,0.00839999970048666,0.008635999634861946,53653,0.0,0.0
2023-06-01 00:00:00+00:00,0.008659999817609787,0.008728999644517899,0.0075889998115599155,0.008112999610602856,53184,0.0,0.0
2023-06-02 00:00:00+00:00,0.008112999610602856,0.00860700011253357,0.0077309999614953995,0.008307999931275845,54229,0.0,0.0
2023-06-03 00:00:00+00:00,0.008471000008285046,0.008617999963462353,0.008082999847829342,0.008592000231146812,53210,0.0,0.0
2023-06-04 00:00:00+00:00,0.008589999750256538,0.008829999715089798,0.008194999769330025,0.008244999684393406,54639,0.0,0.0
2023-06-05 00:00:00+00:00,0.008244999684393406,0.008559999987483025,0.007703999988734722,0.008166000247001648,51995,0.0,0.0
2023-06-06 00:00:00+00:00,0.008160999976098537,0.008519000373780727,0.006572000216692686,0.007122000213712454,52897,0.0,0.0
2023-06-07 00:00:00+00:00,0.007120999973267317,0.00774900009855628,0.006957999896258116,0.0076419999822974205,55042,0.0,0.0
2023-06-08 00:00:00+00:00,0.0076419999822974205,0.00880299974232912,0.007466999813914299,0.008085000328719616,54633,0.0,0.0
2023-06-09 00:00:00+00:00,0.008085000328719616,0.008182000368833542,0.007495999801903963,0.007621999830007553,51495,0.0,0.0
2023-06-10 00:00:00+00:00,0.007594999857246876,0.008055999875068665,0.00749199977144599,0.007592999842017889,54239,0.0,0.0
2023-06-11 00:00:00+00:00,0.007606999948620796,0.008070000447332859,0.00750300008803606,0.008030000142753124,54648,0.0,0.0
2023-06-12 00:00:00+00:00,0.008055999875068665,0.008158000186085701,0.007658000104129314,0.007796999998390675,54105,0.0,0.0
2023-06-13 00:00:00+00:00,0.007796999998390675,0.00790799967944622,0.007472999859601259,0.007569999899715185,52299,0.0,0.0
2023-06-14 00:00:00+00:00,0.007569999899715185,0.007829000242054462,0.007362999953329563,0.007534999866038561,50643,0.0,0.0
2023-06-15 00:00:00+00:00,0.007534999866038561,0.007782999891787767,0.007360999938100576,0.007652999833226204,50628,0.0,0.0
2023-06-16 00:00:00+00:00,0.007662000134587288,0.008821000345051289,0.007619000039994717,0.008715000003576279,59515,0.0,0.0
2023-06-17 00:00:00+00:00,0.008715000003576279,0.009081999771296978,0.00860700011253357,0.008685999549925327,52359,0.0,0.0
2023-06-18 00:00:00+00:00,0.008652999997138977,0.008736999705433846,0.008429000154137611,0.008441999554634094,52615,0.0,0.0
2023-06-19 00:00:00+00:00,0.008475000038743019,0.00861900020390749,0.008434000425040722,0.008581999689340591,53353,0.0,0.0
2023-06-20 00:00:00+00:00,0.008573000319302082,0.01025800034403801,0.008299999870359898,0.0091559998691082,57898,0.0,0.0
2023-06-21 00:00:00+00:00,0.0091559998691082,0.009690999984741211,0.009120999835431576,0.0093560004606843,53669,0.0,0.0
2023-06-22 00:00:00+00:00,0.009278000332415104,0.009356999769806862,0.008042000234127045,0.008400999940931797,53479,0.0,0.0
2023-06-23 00:00:00+00:00,0.008394000120460987,0.008580000139772892,0.008058000355958939,0.008077999576926231,53811,0.0,0.0
2023-06-24 00:00:00+00:00,0.008077999576926231,0.008527000434696674,0.007942999713122845,0.008058000355958939,50170,0.0,0.0
2023-06-25 00:00:00+00:00,0.00810300000011921,0.008244000375270844,0.007996000349521637,0.008078999817371368,52672,0.0,0.0
2023-06-26 00:00:00+00:00,0.008077999576926231,0.008170000277459621,0.007660999894142151,0.007809000089764595,52064,0.0,0.0
2023-06-27 00:00:00+00:00,0.00785099994391203,0.008125999942421913,0.007807000074535608,0.007957999594509602,51966,0.0,0.0
2023-06-28 00:00:00+00:00,0.007960000075399876,0.008756999857723713,0.007890000008046627,0.008298000320792198,52191,0.0,0.0
2023-06-29 00:00:00+00:00,0.008274000138044357,0.008360999636352062,0.007833000272512436,0.007860999554395676,50138,0.0,0.0
2023-06-30 00:00:00+00:00,0.007837999612092972,0.0086260000243783,0.007828000001609325,0.008340000174939632,53946,0.0,0.0
2023-07-01 00:00:00+00:00,0.008337999694049358,0.008507000282406807,0.00827299989759922,0.0083619998767972,53378,0.0,0.0
2023-07-02 00:00:00+00:00,0.008336000144481659,0.00838099978864193,0.008232999593019485,0.008252999745309353,53151,0.0,0.0
2023-07-03 00:00:00+00:00,0.0082609998062253,0.008588000200688839,0.008097000420093536,0.008388999849557877,49514,0.0,0.0
2023-07-04 00:00:00+00:00,0.008332000114023685,0.009491000324487686,0.008097000420093536,0.009014000184834003,55333,0.0,0.0
2023-07-05 00:00:00+00:00,0.009057999588549137,0.009123999625444412,0.00880999956279993,0.008840000256896019,56334,0.0,0.0
2023-07-06 00:00:00+00:00,0.008840000256896019,0.009026000276207924,0.008097999729216099,0.008848999626934528,36943,0.0,0.0
2023-07-07 00:00:00+00:00,0.008843000046908855,0.008937000297009945,0.008565999567508698,0.008592000231146812,23478,0.0,0.0
2023-07-08 00:00:00+00:00,0.008604999631643295,0.008760999888181686,0.008425000123679638,0.008516999892890453,23673,0.0,0.0
2023-07-09 00:00:00+00:00,0.00860000029206276,0.008605999872088432,0.008425000123679638,0.008496999740600586,23142,0.0,0.0
2023-07-10 00:00:00+00:00,0.008496999740600586,0.00962899997830391,0.008388999849557877,0.009608999826014042,27781,0.0,0.0
2023-07-11 00:00:00+00:00,0.009511999785900116,0.012695999816060066,0.009235999546945095,0.00953999999910593,47702,0.0,0.0
2023-07-12 00:00:00+00:00,0.00953999999910593,0.009801000356674194,0.008527999743819237,0.008984999731183052,30792,0.0,0.0
2023-07-13 00:00:00+00:00,0.008984999731183052,0.009960000403225422,0.00889500044286251,0.00936300028115511,25414,0.0,0.0
2023-07-14 00:00:00+00:00,0.00940799992531538,0.009695000015199184,0.0088919997215271,0.008965999819338322,23552,0.0,0.0
2023-07-15 00:00:00+00:00,0.008965999819338322,0.00913699995726347,0.008825000375509262,0.008843000046908855,23267,0.0,0.0
2023-07-16 00:00:00+00:00,0.00887800008058548,0.009123999625444412,0.008810999803245068,0.00901199970394373,23455,0.0,0.0
2023-07-17 00:00:00+00:00,0.00897900015115738,0.009135999716818333,0.008817999623715878,0.008918999694287777,23613,0.0,0.0
2023-07-18 00:00:00+00:00,0.008946999907493591,0.009766999632120132,0.008383000269532204,0.00950200017541647,27649,0.0,0.0
2023-07-19 00:00:00+00:00,0.009670999832451344,0.009979000315070152,0.009107000194489956,0.009220000356435776,24763,0.0,0.0
2023-07-20 00:00:00+00:00,0.00919399969279766,0.009730000048875809,0.00913699995726347,0.009471000172197819,24060,0.0,0.0
2023-07-21 00:00:00+00:00,0.009467000141739845,0.00975400023162365,0.008985999971628189,0.00953499972820282,27646,0.0,0.0
2023-07-22 00:00:00+00:00,0.00953499972820282,0.010803000070154667,0.009503000415861607,0.009851000271737576,30115,0.0,0.0
2023-07-23 00:00:00+00:00,0.009851000271737576,0.009968000464141369,0.009525000117719173,0.009670999832451344,29608,0.0,0.0
2023-07-24 00:00:00+00:00,0.009669999592006207,0.00976799987256527,0.009359999559819698,0.009477999992668629,29905,0.0,0.0
2023-07-25 00:00:00+00:00,0.009498000144958496,0.010270999744534492,0.009403999894857407,0.009992999956011772,29999,0.0,0.0
2023-07-26 00:00:00+00:00,0.010098000057041645,0.010239999741315842,0.009790999814867973,0.010127999819815159,29539,0.0,0.0
2023-07-27 00:00:00+00:00,0.01005799975246191,0.010216999799013138,0.009941999800503254,0.010091000236570835,29329,0.0,0.0
2023-07-28 00:00:00+00:00,0.010122000239789486,0.010219000279903412,0.009588000364601612,0.010134999640285969,30493,0.0,0.0
2023-07-29 00:00:00+00:00,0.010134999640285969,0.01030999980866909,0.009959000162780285,0.010254000313580036,29020,0.0,0.0
2023-07-30 00:00:00+00:00,0.01023900043219328,0.010579999536275864,0.010061999782919884,0.010358000174164772,29258,0.0,0.0
2023-07-31 00:00:00+00:00,0.010514000430703163,0.0113129997625947,0.0101539995521307,0.010342000052332878,30100,0.0,0.0
2023-08-01 00:00:00+00:00,0.0103169996291399,0.010568000376224518,0.009500999934971333,0.009770000353455544,29485,0.0,0.0
2023-08-02 00:00:00+00:00,0.00977999996393919,0.010049000382423401,0.009227000176906586,0.009974000044167042,30025,0.0,0.0
2023-08-03 00:00:00+00:00,0.009863999672234058,0.010091000236570835,0.009461999870836735,0.009724999777972698,29176,0.0,0.0
2023-08-04 00:00:00+00:00,0.00967899989336729,0.010010000318288803,0.009232999756932259,0.009735999628901482,29538,0.0,0.0
2023-08-05 00:00:00+00:00,0.00975400023162365,0.014182000420987606,0.009367999620735645,0.011328999884426594,42866,0.0,0.0
2023-08-06 00:00:00+00:00,0.011253000237047672,0.011447999626398087,0.009422999806702137,0.009759999811649323,32897,0.0,0.0
2023-08-07 00:00:00+00:00,0.009916000068187714,0.010204000398516655,0.009475000202655792,0.009518000297248363,29491,0.0,0.0
2023-08-08 00:00:00+00:00,0.009518000297248363,0.009587000124156475,0.008696000091731548,0.00887999963015318,29133,0.0,0.0
2023-08-09 00:00:00+00:00,0.008942999877035618,0.01307899970561266,0.008840999566018581,0.011494000442326069,43863,0.0,0.0
2023-08-10 00:00:00+00:00,0.011327000334858894,0.011718000285327435,0.009875000454485416,0.010382999666035175,31850,0.0,0.0
2023-08-11 00:00:00+00:00,0.010374999605119228,0.010444999672472477,0.00967200007289648,0.009809000417590141,30285,0.0,0.0
