TIMESTAMP,BEL_OPEN_PRICE_USD,BEL_HIGH_PRICE_USD,BEL_LOW_PRICE_USD,BEL_CLOSE_PRICE_USD,BEL_VOLUME_USD,BEL_DIVIDENDS_USD,BEL_STOCK_SPLITS_USD
2021-10-06 00:00:00+00:00,1.895853042602539,1.9525179862976074,1.7572669982910156,1.9128780364990234,16570288,0.0,0.0
2021-10-07 00:00:00+00:00,1.9068039655685425,2.082218885421753,1.8458720445632935,1.9676940441131592,18866059,0.0,0.0
2021-10-08 00:00:00+00:00,1.9648020267486572,2.022905111312866,1.910254955291748,1.9210610389709473,15933515,0.0,0.0
2021-10-09 00:00:00+00:00,1.9182759523391724,1.938385009765625,1.8797489404678345,1.9022409915924072,10415792,0.0,0.0
2021-10-10 00:00:00+00:00,1.9048869609832764,1.954455018043518,1.7769099473953247,1.787621021270752,12130204,0.0,0.0
2021-10-11 00:00:00+00:00,1.785856008529663,1.8560889959335327,1.7335180044174194,1.7780749797821045,10545630,0.0,0.0
2021-10-12 00:00:00+00:00,1.7791539430618286,1.9543009996414185,1.642009973526001,1.910902976989746,29227236,0.0,0.0
2021-10-13 00:00:00+00:00,1.9071669578552246,2.195249080657959,1.8548150062561035,2.1872379779815674,44044409,0.0,0.0
2021-10-14 00:00:00+00:00,2.1891560554504395,3.5700440406799316,2.1870710849761963,2.8592519760131836,344604993,0.0,0.0
2021-10-15 00:00:00+00:00,2.8512370586395264,2.8571269512176514,2.610944986343384,2.611936092376709,72704054,0.0,0.0
2021-10-16 00:00:00+00:00,2.5971450805664062,2.7411649227142334,2.5261549949645996,2.7182769775390625,32052006,0.0,0.0
2021-10-17 00:00:00+00:00,2.7152280807495117,2.8598830699920654,2.3669140338897705,2.4457530975341797,23531702,0.0,0.0
2021-10-18 00:00:00+00:00,2.4438040256500244,2.4917569160461426,2.342233896255493,2.4220290184020996,25389193,0.0,0.0
2021-10-19 00:00:00+00:00,2.4219698905944824,2.6546709537506104,2.3242039680480957,2.349337100982666,35570029,0.0,0.0
2021-10-20 00:00:00+00:00,2.347395896911621,2.4344139099121094,2.304084062576294,2.3716819286346436,16294985,0.0,0.0
2021-10-21 00:00:00+00:00,2.3718678951263428,2.415107011795044,2.2037439346313477,2.2201759815216064,19708329,0.0,0.0
2021-10-22 00:00:00+00:00,2.22113299369812,2.34110689163208,2.2121338844299316,2.2667651176452637,18490434,0.0,0.0
2021-10-23 00:00:00+00:00,2.2658309936523438,2.449620008468628,2.2389559745788574,2.379067897796631,28301972,0.0,0.0
2021-10-24 00:00:00+00:00,2.3740830421447754,2.4254589080810547,2.1758010387420654,2.248755931854248,16134544,0.0,0.0
2021-10-25 00:00:00+00:00,2.2486119270324707,2.384783983230591,2.2335829734802246,2.3845629692077637,14242486,0.0,0.0
2021-10-26 00:00:00+00:00,2.383419990539551,2.5939509868621826,2.372812032699585,2.499735116958618,25681325,0.0,0.0
2021-10-27 00:00:00+00:00,2.488848924636841,2.57978892326355,2.0429489612579346,2.047900915145874,22831837,0.0,0.0
2021-10-28 00:00:00+00:00,2.050755023956299,2.233206033706665,2.0315229892730713,2.14689302444458,20606493,0.0,0.0
2021-10-29 00:00:00+00:00,2.1450629234313965,2.2771389484405518,2.125319004058838,2.2751379013061523,16341239,0.0,0.0
2021-10-30 00:00:00+00:00,2.2751879692077637,2.3773369789123535,2.1636528968811035,2.3119900226593018,19392410,0.0,0.0
2021-10-31 00:00:00+00:00,2.3141210079193115,2.623270034790039,2.254776954650879,2.5511341094970703,43029885,0.0,0.0
2021-11-01 00:00:00+00:00,2.5609068870544434,2.6461009979248047,2.374202013015747,2.5489308834075928,34015259,0.0,0.0
2021-11-02 00:00:00+00:00,2.5476880073547363,2.835275888442993,2.4944980144500732,2.6911189556121826,35843922,0.0,0.0
2021-11-03 00:00:00+00:00,2.686255931854248,2.9420230388641357,2.6193270683288574,2.7579689025878906,40362116,0.0,0.0
2021-11-04 00:00:00+00:00,2.7648348808288574,2.8419029712677,2.618155002593994,2.7114620208740234,19859736,0.0,0.0
2021-11-05 00:00:00+00:00,2.7122368812561035,2.8411850929260254,2.622673988342285,2.6491599082946777,14781762,0.0,0.0
2021-11-06 00:00:00+00:00,2.645287036895752,2.6628010272979736,2.458082914352417,2.530148983001709,13239571,0.0,0.0
2021-11-07 00:00:00+00:00,2.531550884246826,2.6709249019622803,2.507704973220825,2.6158549785614014,17554244,0.0,0.0
2021-11-08 00:00:00+00:00,2.61784291267395,2.7096340656280518,2.5069360733032227,2.706239938735962,19513304,0.0,0.0
2021-11-09 00:00:00+00:00,2.7061591148376465,2.7657079696655273,2.5599899291992188,2.5743770599365234,15461479,0.0,0.0
2021-11-10 00:00:00+00:00,2.574568033218384,2.6259429454803467,2.159653902053833,2.3303050994873047,20808908,0.0,0.0
2021-11-11 00:00:00+00:00,2.333132028579712,2.4857099056243896,2.2761590480804443,2.461740016937256,17610063,0.0,0.0
2021-11-12 00:00:00+00:00,2.456743001937866,2.4900779724121094,2.296976089477539,2.3786349296569824,13601253,0.0,0.0
2021-11-13 00:00:00+00:00,2.380505084991455,2.4738850593566895,2.3410708904266357,2.4470720291137695,13335331,0.0,0.0
2021-11-14 00:00:00+00:00,2.44309401512146,2.5204648971557617,2.3716490268707275,2.446418046951294,13798751,0.0,0.0
2021-11-15 00:00:00+00:00,2.446892023086548,2.529102087020874,2.390604019165039,2.395432949066162,14251403,0.0,0.0
2021-11-16 00:00:00+00:00,2.404792070388794,2.404792070388794,1.9567919969558716,2.113002061843872,19460405,0.0,0.0
2021-11-17 00:00:00+00:00,2.1116719245910645,2.1977739334106445,2.0731310844421387,2.1513729095458984,11385653,0.0,0.0
2021-11-18 00:00:00+00:00,2.1511518955230713,2.1809680461883545,1.8652089834213257,1.9180209636688232,14227513,0.0,0.0
2021-11-19 00:00:00+00:00,1.9168779850006104,2.0889289379119873,1.8874739408493042,2.0439860820770264,12757604,0.0,0.0
2021-11-20 00:00:00+00:00,2.044764995574951,2.2065999507904053,2.018035888671875,2.1574819087982178,15555514,0.0,0.0
2021-11-21 00:00:00+00:00,2.1578729152679443,2.2163119316101074,2.0993080139160156,2.1355080604553223,13990076,0.0,0.0
2021-11-22 00:00:00+00:00,2.134737014770508,2.2079389095306396,2.0493459701538086,2.1192378997802734,17435573,0.0,0.0
2021-11-23 00:00:00+00:00,2.123969078063965,2.437356948852539,2.112675905227661,2.3146181106567383,30548873,0.0,0.0
2021-11-24 00:00:00+00:00,2.320312023162842,2.3940589427948,2.1899120807647705,2.2416470050811768,30294487,0.0,0.0
2021-11-25 00:00:00+00:00,2.346695899963379,2.498250961303711,2.333014965057373,2.441282033920288,17148165,0.0,0.0
2021-11-26 00:00:00+00:00,2.467068910598755,2.5499560832977295,2.1116349697113037,2.126296043395996,18914280,0.0,0.0
2021-11-27 00:00:00+00:00,2.1395530700683594,2.364593029022217,2.1331899166107178,2.2448480129241943,18234041,0.0,0.0
2021-11-28 00:00:00+00:00,2.2470650672912598,2.248650074005127,2.0407979488372803,2.1986188888549805,14027010,0.0,0.0
2021-11-29 00:00:00+00:00,2.2011759281158447,2.358635902404785,2.1483259201049805,2.2468619346618652,16883080,0.0,0.0
2021-11-30 00:00:00+00:00,2.243381977081299,2.2900049686431885,2.155535936355591,2.1760261058807373,16544737,0.0,0.0
2021-12-01 00:00:00+00:00,2.1738150119781494,2.370073080062866,2.1323440074920654,2.1576058864593506,19939224,0.0,0.0
2021-12-02 00:00:00+00:00,2.1575989723205566,2.2956368923187256,2.054469108581543,2.2232089042663574,16477915,0.0,0.0
2021-12-03 00:00:00+00:00,2.224231004714966,2.9213850498199463,2.219573974609375,2.4950430393218994,195958338,0.0,0.0
2021-12-04 00:00:00+00:00,2.5097169876098633,2.5567049980163574,1.5063949823379517,1.9158960580825806,83080526,0.0,0.0
2021-12-05 00:00:00+00:00,1.9127960205078125,1.9296250343322754,1.6205769777297974,1.6698659658432007,46613064,0.0,0.0
2021-12-06 00:00:00+00:00,1.6740070581436157,1.6895240545272827,1.4423450231552124,1.667538046836853,25357872,0.0,0.0
2021-12-07 00:00:00+00:00,1.668323040008545,1.737089991569519,1.62158203125,1.6607320308685303,19291861,0.0,0.0
2021-12-08 00:00:00+00:00,1.6606429815292358,1.8027549982070923,1.589627981185913,1.7174750566482544,23945001,0.0,0.0
2021-12-09 00:00:00+00:00,1.7136720418930054,1.7528140544891357,1.542214035987854,1.5527310371398926,20011112,0.0,0.0
2021-12-10 00:00:00+00:00,1.5560009479522705,1.762397050857544,1.5554139614105225,1.6801090240478516,39245868,0.0,0.0
2021-12-11 00:00:00+00:00,1.6819759607315063,1.7251139879226685,1.5964640378952026,1.638551950454712,18241469,0.0,0.0
2021-12-12 00:00:00+00:00,1.6412190198898315,1.65687894821167,1.5727529525756836,1.6361069679260254,12109570,0.0,0.0
2021-12-13 00:00:00+00:00,1.6369010210037231,1.65025794506073,1.4043910503387451,1.4302589893341064,12255344,0.0,0.0
2021-12-14 00:00:00+00:00,1.4284600019454956,1.4643069505691528,1.3841999769210815,1.4549440145492554,9247393,0.0,0.0
2021-12-15 00:00:00+00:00,1.4547779560089111,1.5280359983444214,1.3606189489364624,1.518723964691162,11804875,0.0,0.0
2021-12-16 00:00:00+00:00,1.5168230533599854,1.5521149635314941,1.4612940549850464,1.4615930318832397,11157677,0.0,0.0
2021-12-17 00:00:00+00:00,1.4646190404891968,1.5012290477752686,1.366979956626892,1.4288380146026611,11162998,0.0,0.0
2021-12-18 00:00:00+00:00,1.4336520433425903,1.5387320518493652,1.388118028640747,1.4480149745941162,16408234,0.0,0.0
2021-12-19 00:00:00+00:00,1.449761986732483,1.5816960334777832,1.447898030281067,1.454056978225708,24592831,0.0,0.0
2021-12-20 00:00:00+00:00,1.4535789489746094,1.4535789489746094,1.3368339538574219,1.4045569896697998,16267665,0.0,0.0
2021-12-21 00:00:00+00:00,1.4055540561676025,1.4887759685516357,1.3846280574798584,1.4834309816360474,11543958,0.0,0.0
2021-12-22 00:00:00+00:00,1.4826240539550781,1.5980459451675415,1.4826240539550781,1.5637160539627075,15383986,0.0,0.0
2021-12-23 00:00:00+00:00,1.569362998008728,1.7373379468917847,1.546651005744934,1.6418529748916626,15247996,0.0,0.0
2021-12-24 00:00:00+00:00,1.6456199884414673,1.679934024810791,1.5730079412460327,1.5948779582977295,11179278,0.0,0.0
2021-12-25 00:00:00+00:00,1.5949000120162964,1.656810998916626,1.5832350254058838,1.639132022857666,9759102,0.0,0.0
2021-12-26 00:00:00+00:00,1.6391819715499878,1.6949119567871094,1.5837759971618652,1.670145034790039,10682835,0.0,0.0
2021-12-27 00:00:00+00:00,1.6689670085906982,1.8064589500427246,1.6621030569076538,1.688392996788025,13575184,0.0,0.0
2021-12-28 00:00:00+00:00,1.6860120296478271,1.6872559785842896,1.519845962524414,1.5406620502471924,9833426,0.0,0.0
2021-12-29 00:00:00+00:00,1.5394229888916016,1.612339973449707,1.5006190538406372,1.5586260557174683,10016112,0.0,0.0
2021-12-30 00:00:00+00:00,1.575943946838379,1.5910589694976807,1.5053119659423828,1.535802960395813,9538495,0.0,0.0
2021-12-31 00:00:00+00:00,1.5349429845809937,1.6034950017929077,1.4979360103607178,1.5446159839630127,12421677,0.0,0.0
2022-01-01 00:00:00+00:00,1.5450769662857056,1.6601070165634155,1.544672966003418,1.6465100049972534,13779464,0.0,0.0
2022-01-02 00:00:00+00:00,1.6465649604797363,1.6734050512313843,1.6100510358810425,1.6674809455871582,11783560,0.0,0.0
2022-01-03 00:00:00+00:00,1.6675310134887695,1.687865972518921,1.5757230520248413,1.6157439947128296,11010456,0.0,0.0
2022-01-04 00:00:00+00:00,1.6156829595565796,1.728896975517273,1.5758390426635742,1.6463090181350708,19058126,0.0,0.0
2022-01-05 00:00:00+00:00,1.6467519998550415,1.7237780094146729,1.4196159839630127,1.4709620475769043,13861747,0.0,0.0
2022-01-06 00:00:00+00:00,1.471058964729309,1.4737859964370728,1.3770619630813599,1.4195810556411743,14127158,0.0,0.0
2022-01-07 00:00:00+00:00,1.419442057609558,1.4216159582138062,1.2854549884796143,1.309960961341858,12493445,0.0,0.0
2022-01-08 00:00:00+00:00,1.310094952583313,1.3653329610824585,1.2091360092163086,1.2321710586547852,12701393,0.0,0.0
2022-01-09 00:00:00+00:00,1.2321200370788574,1.2841110229492188,1.2245739698410034,1.2611110210418701,7819382,0.0,0.0
2022-01-10 00:00:00+00:00,1.2606329917907715,1.286463975906372,1.1607749462127686,1.1889009475708008,8456366,0.0,0.0
2022-01-11 00:00:00+00:00,1.1889410018920898,1.2737469673156738,1.1808500289916992,1.2710210084915161,7112825,0.0,0.0
2022-01-12 00:00:00+00:00,1.2711529731750488,1.3659579753875732,1.2711529731750488,1.3621879816055298,8293046,0.0,0.0
2022-01-13 00:00:00+00:00,1.3620829582214355,1.428581953048706,1.2984789609909058,1.2999039888381958,9229925,0.0,0.0
2022-01-14 00:00:00+00:00,1.3002549409866333,1.3253309726715088,1.2653989791870117,1.3075180053710938,8125082,0.0,0.0
2022-01-15 00:00:00+00:00,1.3076750040054321,1.354235053062439,1.3046499490737915,1.3282040357589722,7693171,0.0,0.0
2022-01-16 00:00:00+00:00,1.3276679515838623,1.374006986618042,1.3174140453338623,1.3491400480270386,7822280,0.0,0.0
2022-01-17 00:00:00+00:00,1.349452018737793,1.350756049156189,1.2274470329284668,1.2491860389709473,9045846,0.0,0.0
2022-01-18 00:00:00+00:00,1.249137043952942,1.2803980112075806,1.216130018234253,1.2731330394744873,8205461,0.0,0.0
2022-01-19 00:00:00+00:00,1.2730200290679932,1.2781829833984375,1.1901229619979858,1.2233790159225464,6945267,0.0,0.0
2022-01-20 00:00:00+00:00,1.2243720293045044,1.2759029865264893,1.1462609767913818,1.1462609767913818,4520615,0.0,0.0
2022-01-21 00:00:00+00:00,1.1462830305099487,1.1580530405044556,0.9698200225830078,0.9808089733123779,11862321,0.0,0.0
2022-01-22 00:00:00+00:00,0.9814320206642151,0.9998810291290283,0.8128799796104431,0.8659170269966125,13746863,0.0,0.0
2022-01-23 00:00:00+00:00,0.8667920231819153,0.9162120223045349,0.8351470232009888,0.8821300268173218,8253641,0.0,0.0
2022-01-24 00:00:00+00:00,0.8820400238037109,0.8826590180397034,0.7345700263977051,0.8206120133399963,10598965,0.0,0.0
2022-01-25 00:00:00+00:00,0.8202440142631531,0.8570700287818909,0.7954199910163879,0.8528100252151489,7301570,0.0,0.0
2022-01-26 00:00:00+00:00,0.8526890277862549,0.9300940036773682,0.8448539972305298,0.8566550016403198,12092626,0.0,0.0
2022-01-27 00:00:00+00:00,0.8568429946899414,0.8898919820785522,0.8090389966964722,0.8569769859313965,10452354,0.0,0.0
2022-01-28 00:00:00+00:00,0.8564170002937317,0.8996269702911377,0.8373950123786926,0.8977140188217163,10385145,0.0,0.0
2022-01-29 00:00:00+00:00,0.8982030153274536,0.9337109923362732,0.8960250020027161,0.92194002866745,7567614,0.0,0.0
2022-01-30 00:00:00+00:00,0.92262202501297,0.940464973449707,0.881945013999939,0.8970900177955627,6420452,0.0,0.0
2022-01-31 00:00:00+00:00,0.8972169756889343,0.9159259796142578,0.8499580025672913,0.9137730002403259,6899790,0.0,0.0
2022-02-01 00:00:00+00:00,0.9137290120124817,0.9488160014152527,0.9125530123710632,0.9348049759864807,7243370,0.0,0.0
2022-02-02 00:00:00+00:00,0.9347190260887146,0.968101978302002,0.8820499777793884,0.8833079934120178,7072977,0.0,0.0
2022-02-03 00:00:00+00:00,0.8830580115318298,0.8888599872589111,0.8448910117149353,0.869521975517273,11926240,0.0,0.0
2022-02-04 00:00:00+00:00,0.8694149851799011,1.000905990600586,0.8694149851799011,0.9768660068511963,13745893,0.0,0.0
2022-02-05 00:00:00+00:00,0.9772340059280396,1.013152003288269,0.9557660222053528,0.9786109924316406,10334752,0.0,0.0
2022-02-06 00:00:00+00:00,0.9786520004272461,1.0183659791946411,0.9589260220527649,1.015815019607544,9560618,0.0,0.0
2022-02-07 00:00:00+00:00,1.0154390335083008,1.0748729705810547,0.9958800077438354,1.0704690217971802,12927527,0.0,0.0
2022-02-08 00:00:00+00:00,1.0701600313186646,1.0983190536499023,0.9903659820556641,1.0447800159454346,12330047,0.0,0.0
2022-02-09 00:00:00+00:00,1.0448930263519287,1.128288984298706,1.0372140407562256,1.084702968597412,14509923,0.0,0.0
2022-02-10 00:00:00+00:00,1.0846689939498901,1.1074409484863281,1.0260339975357056,1.0300049781799316,16827156,0.0,0.0
2022-02-11 00:00:00+00:00,1.0298529863357544,1.1244410276412964,0.9507369995117188,0.9618170261383057,22975150,0.0,0.0
2022-02-12 00:00:00+00:00,0.9617769718170166,0.9672989845275879,0.924822986125946,0.943140983581543,12132168,0.0,0.0
2022-02-13 00:00:00+00:00,0.942995011806488,0.9566749930381775,0.8856390118598938,0.8883709907531738,13229146,0.0,0.0
2022-02-14 00:00:00+00:00,0.8879939913749695,0.9082109928131104,0.8559550046920776,0.9069269895553589,10020263,0.0,0.0
2022-02-15 00:00:00+00:00,0.9069370031356812,1.006072998046875,0.9063659906387329,1.00497305393219,14001547,0.0,0.0
2022-02-16 00:00:00+00:00,1.0049530267715454,1.005079984664917,0.9590319991111755,0.9853969812393188,13010462,0.0,0.0
2022-02-17 00:00:00+00:00,0.9851909875869751,0.9996849894523621,0.8891680240631104,0.8960949778556824,9936305,0.0,0.0
2022-02-18 00:00:00+00:00,0.8964620232582092,0.9157090187072754,0.8579189777374268,0.8648120164871216,10330598,0.0,0.0
2022-02-19 00:00:00+00:00,0.8646399974822998,0.8879460096359253,0.8326929807662964,0.8624129891395569,8561187,0.0,0.0
2022-02-20 00:00:00+00:00,0.8622130155563354,0.8622130155563354,0.7851529717445374,0.8003180027008057,10714253,0.0,0.0
2022-02-21 00:00:00+00:00,0.8000919818878174,0.8445829749107361,0.7440289855003357,0.7441679835319519,13881536,0.0,0.0
2022-02-22 00:00:00+00:00,0.7445600032806396,0.797806978225708,0.7232180237770081,0.7962419986724854,14809743,0.0,0.0
2022-02-23 00:00:00+00:00,0.7962859869003296,0.8475599884986877,0.7848659753799438,0.7849019765853882,12241144,0.0,0.0
2022-02-24 00:00:00+00:00,0.7846620082855225,0.846327006816864,0.6683499813079834,0.8268380165100098,19705420,0.0,0.0
2022-02-25 00:00:00+00:00,0.8268110156059265,0.8887019753456116,0.7992990016937256,0.8811619877815247,15629587,0.0,0.0
2022-02-26 00:00:00+00:00,0.8812500238418579,0.923973023891449,0.8805860280990601,0.8972190022468567,10810695,0.0,0.0
2022-02-27 00:00:00+00:00,0.8972399830818176,0.9205690026283264,0.8083339929580688,0.8156440258026123,13476533,0.0,0.0
2022-02-28 00:00:00+00:00,0.8154839873313904,0.8758100271224976,0.7972379922866821,0.8755769729614258,18328619,0.0,0.0
2022-03-01 00:00:00+00:00,0.8756319880485535,0.9271460175514221,0.8698760271072388,0.8903369903564453,13230714,0.0,0.0
2022-03-02 00:00:00+00:00,0.8904860019683838,0.94514000415802,0.8708720207214355,0.9154199957847595,15801257,0.0,0.0
2022-03-03 00:00:00+00:00,0.9154829978942871,0.9265459775924683,0.8412529826164246,0.853971004486084,11431666,0.0,0.0
2022-03-04 00:00:00+00:00,0.8541349768638611,0.8775789737701416,0.7804039716720581,0.782800018787384,18341818,0.0,0.0
2022-03-05 00:00:00+00:00,0.7830780148506165,0.8282430171966553,0.7554489970207214,0.8225399851799011,12078114,0.0,0.0
2022-03-06 00:00:00+00:00,0.8225539922714233,0.8282309770584106,0.7734659910202026,0.775924026966095,11403927,0.0,0.0
2022-03-07 00:00:00+00:00,0.7760239839553833,0.808784008026123,0.7378889918327332,0.763454020023346,13832836,0.0,0.0
2022-03-08 00:00:00+00:00,0.7633770108222961,0.8318750262260437,0.7594599723815918,0.8050780296325684,14762167,0.0,0.0
2022-03-09 00:00:00+00:00,0.805180013179779,0.9195420145988464,0.805180013179779,0.9195420145988464,18854300,0.0,0.0
2022-03-10 00:00:00+00:00,0.9196779727935791,0.9340879917144775,0.8265119791030884,0.8316239714622498,15736570,0.0,0.0
2022-03-11 00:00:00+00:00,0.8316519856452942,0.8459179997444153,0.8032919764518738,0.810234010219574,11824682,0.0,0.0
2022-03-12 00:00:00+00:00,0.8100919723510742,0.832410991191864,0.7811340093612671,0.7811340093612671,10467988,0.0,0.0
2022-03-13 00:00:00+00:00,0.7809069752693176,0.7948899865150452,0.7428320050239563,0.7486010193824768,9622514,0.0,0.0
2022-03-14 00:00:00+00:00,0.7485430240631104,0.7734389901161194,0.7365409731864929,0.7656769752502441,11191599,0.0,0.0
2022-03-15 00:00:00+00:00,0.7655519843101501,0.7758880257606506,0.7347760200500488,0.7709199786186218,8989938,0.0,0.0
2022-03-16 00:00:00+00:00,0.7709710001945496,0.8180819749832153,0.7635390162467957,0.8168609738349915,14496081,0.0,0.0
2022-03-17 00:00:00+00:00,0.8167380094528198,0.8364589810371399,0.797993004322052,0.797993004322052,13994955,0.0,0.0
2022-03-18 00:00:00+00:00,0.7979040145874023,0.8376070261001587,0.7821980118751526,0.8353819847106934,10235606,0.0,0.0
2022-03-19 00:00:00+00:00,0.8352280259132385,0.8903849720954895,0.8341670036315918,0.8618590235710144,16944332,0.0,0.0
2022-03-20 00:00:00+00:00,0.8619440197944641,0.8666890263557434,0.8232939839363098,0.8463349938392639,15567644,0.0,0.0
2022-03-21 00:00:00+00:00,0.846314013004303,0.9034019708633423,0.8244619965553284,0.8540289998054504,25771363,0.0,0.0
2022-03-22 00:00:00+00:00,0.8539819717407227,0.927528977394104,0.8497670292854309,0.9076079726219177,21390111,0.0,0.0
2022-03-23 00:00:00+00:00,0.9078239798545837,0.9530640244483948,0.9004889726638794,0.9523559808731079,17206998,0.0,0.0
2022-03-24 00:00:00+00:00,0.9523239731788635,0.9668890237808228,0.9373649954795837,0.9541209936141968,16502050,0.0,0.0
2022-03-25 00:00:00+00:00,0.9541620016098022,0.9804069995880127,0.9333800077438354,0.9431059956550598,11612092,0.0,0.0
2022-03-26 00:00:00+00:00,0.9430800080299377,1.0066150426864624,0.942920982837677,0.9947550296783447,12217251,0.0,0.0
2022-03-27 00:00:00+00:00,0.9947800040245056,1.0557310581207275,0.9905719757080078,1.054695963859558,14327889,0.0,0.0
2022-03-28 00:00:00+00:00,1.0548039674758911,1.100445032119751,1.0023720264434814,1.0043480396270752,15278969,0.0,0.0
2022-03-29 00:00:00+00:00,1.0039680004119873,1.084879994392395,1.0039680004119873,1.0644259452819824,14535294,0.0,0.0
2022-03-30 00:00:00+00:00,1.0641989707946777,1.1736739873886108,1.033385992050171,1.1246490478515625,28515018,0.0,0.0
2022-03-31 00:00:00+00:00,1.1240919828414917,1.2144479751586914,1.0961990356445312,1.2106690406799316,30772088,0.0,0.0
2022-04-01 00:00:00+00:00,1.2118229866027832,1.25974702835083,1.1163409948349,1.173617959022522,36724385,0.0,0.0
2022-04-02 00:00:00+00:00,1.1737279891967773,1.284203052520752,1.165120005607605,1.2150980234146118,33352172,0.0,0.0
2022-04-03 00:00:00+00:00,1.214663028717041,1.2750190496444702,1.2038990259170532,1.2647559642791748,12666650,0.0,0.0
2022-04-04 00:00:00+00:00,1.2646069526672363,1.2668620347976685,1.1459770202636719,1.1916509866714478,11312964,0.0,0.0
2022-04-05 00:00:00+00:00,1.191804051399231,1.2117300033569336,1.1365649700164795,1.13816499710083,7832565,0.0,0.0
2022-04-06 00:00:00+00:00,1.1378730535507202,1.1403889656066895,0.9430379867553711,0.9430379867553711,14097470,0.0,0.0
2022-04-07 00:00:00+00:00,0.9431660175323486,1.012563943862915,0.9306390285491943,1.0040030479431152,9519992,0.0,0.0
2022-04-08 00:00:00+00:00,1.004088044166565,1.0104279518127441,0.8814499974250793,0.8876450061798096,7511465,0.0,0.0
2022-04-09 00:00:00+00:00,0.8876919746398926,0.9333710074424744,0.8876919746398926,0.9333710074424744,7427970,0.0,0.0
2022-04-10 00:00:00+00:00,0.9333400130271912,0.9398750066757202,0.8938519954681396,0.8938519954681396,7053510,0.0,0.0
2022-04-11 00:00:00+00:00,0.8933029770851135,0.8933029770851135,0.7866079807281494,0.7961410284042358,8952256,0.0,0.0
2022-04-12 00:00:00+00:00,0.7964310050010681,0.8639439940452576,0.7952370047569275,0.8457580208778381,9210641,0.0,0.0
2022-04-13 00:00:00+00:00,0.845658004283905,0.888401985168457,0.8267530202865601,0.8810250163078308,8233565,0.0,0.0
2022-04-14 00:00:00+00:00,0.8808720111846924,0.904092013835907,0.8442019820213318,0.8666099905967712,6646530,0.0,0.0
2022-04-15 00:00:00+00:00,0.8665609955787659,0.8948310017585754,0.857243001461029,0.8676450252532959,6356688,0.0,0.0
2022-04-16 00:00:00+00:00,0.8677610158920288,0.8855090141296387,0.8551200032234192,0.859578013420105,6907402,0.0,0.0
2022-04-17 00:00:00+00:00,0.8594279885292053,0.8733180165290833,0.8062620162963867,0.8101739883422852,4943390,0.0,0.0
2022-04-18 00:00:00+00:00,0.8100910186767578,0.8528130054473877,0.7733219861984253,0.8526570200920105,11956908,0.0,0.0
2022-04-19 00:00:00+00:00,0.8525999784469604,0.9242179989814758,0.8450819849967957,0.8833580017089844,13952410,0.0,0.0
2022-04-20 00:00:00+00:00,0.8831380009651184,0.903885006904602,0.8628640174865723,0.8764870166778564,11368105,0.0,0.0
2022-04-21 00:00:00+00:00,0.8765609860420227,0.898468017578125,0.8246009945869446,0.8324559926986694,9802025,0.0,0.0
2022-04-22 00:00:00+00:00,0.8324490189552307,0.8574140071868896,0.82881098985672,0.8424810171127319,7367922,0.0,0.0
2022-04-23 00:00:00+00:00,0.8426070213317871,0.8572700023651123,0.8263030052185059,0.8426290154457092,7358324,0.0,0.0
2022-04-24 00:00:00+00:00,0.8420559763908386,0.857778012752533,0.8311520218849182,0.8479310274124146,7141807,0.0,0.0
2022-04-25 00:00:00+00:00,0.8482789993286133,0.8491960167884827,0.779259979724884,0.8435479998588562,9078487,0.0,0.0
2022-04-26 00:00:00+00:00,0.8433939814567566,0.8506669998168945,0.7473469972610474,0.7515630125999451,8271610,0.0,0.0
2022-04-27 00:00:00+00:00,0.7516360282897949,0.787680983543396,0.7467229962348938,0.7794510126113892,7567474,0.0,0.0
2022-04-28 00:00:00+00:00,0.7794479727745056,0.8031389713287354,0.774582028388977,0.7887030243873596,9727858,0.0,0.0
2022-04-29 00:00:00+00:00,0.7886850237846375,0.8005070090293884,0.7103970050811768,0.7143020033836365,9718821,0.0,0.0
2022-04-30 00:00:00+00:00,0.7143679857254028,0.7230910062789917,0.6152870059013367,0.6309999823570251,8197002,0.0,0.0
2022-05-01 00:00:00+00:00,0.6309090256690979,0.675940990447998,0.621487021446228,0.6743289828300476,11033586,0.0,0.0
2022-05-02 00:00:00+00:00,0.6740040183067322,0.6856200098991394,0.6359739899635315,0.6602609753608704,9017852,0.0,0.0
2022-05-03 00:00:00+00:00,0.6603310108184814,0.6893060207366943,0.6423019766807556,0.6580449938774109,10768554,0.0,0.0
2022-05-04 00:00:00+00:00,0.6580179929733276,0.7169430255889893,0.6580179929733276,0.7159879803657532,8895190,0.0,0.0
2022-05-05 00:00:00+00:00,0.7160990238189697,0.7232670187950134,0.6195330023765564,0.64130699634552,8913751,0.0,0.0
2022-05-06 00:00:00+00:00,0.6413840055465698,0.6474850177764893,0.6175429821014404,0.6406099796295166,9113206,0.0,0.0
2022-05-07 00:00:00+00:00,0.6405839920043945,0.6447910070419312,0.5992000102996826,0.614342987537384,6726736,0.0,0.0
2022-05-08 00:00:00+00:00,0.6144430041313171,0.6319890022277832,0.5965980291366577,0.614998996257782,6278481,0.0,0.0
2022-05-09 00:00:00+00:00,0.6151949763298035,0.6307830214500427,0.49219098687171936,0.49219098687171936,11707048,0.0,0.0
