TIMESTAMP,ADX_OPEN_PRICE_USD,ADX_HIGH_PRICE_USD,ADX_LOW_PRICE_USD,ADX_CLOSE_PRICE_USD,ADX_VOLUME_USD,ADX_DIVIDENDS_USD,ADX_STOCK_SPLITS_USD
2019-10-24 00:00:00+00:00,0.06893099844455719,0.0689539983868599,0.06538999825716019,0.06822100281715393,134925,0.0,0.0
2019-10-25 00:00:00+00:00,0.06822100281715393,0.07543300092220306,0.06705400347709656,0.07223200052976608,252167,0.0,0.0
2019-10-26 00:00:00+00:00,0.0722069963812828,0.08314400166273117,0.07171300053596497,0.07563599944114685,796348,0.0,0.0
2019-10-27 00:00:00+00:00,0.07563599944114685,0.08311399817466736,0.073512002825737,0.077333003282547,510595,0.0,0.0
2019-10-28 00:00:00+00:00,0.07731500267982483,0.08075200021266937,0.07627999782562256,0.08009800314903259,256283,0.0,0.0
2019-10-29 00:00:00+00:00,0.08036000281572342,0.08475600183010101,0.07874999940395355,0.08247900009155273,840095,0.0,0.0
2019-10-30 00:00:00+00:00,0.08248800039291382,0.08313100039958954,0.07521499693393707,0.07650899887084961,227775,0.0,0.0
2019-10-31 00:00:00+00:00,0.07648999989032745,0.08550900220870972,0.0747700035572052,0.08139500021934509,715023,0.0,0.0
2019-11-01 00:00:00+00:00,0.08138500154018402,0.09196999669075012,0.08093799650669098,0.08416800200939178,1616019,0.0,0.0
2019-11-02 00:00:00+00:00,0.08415500074625015,0.0861470028758049,0.0825899988412857,0.08377999812364578,456656,0.0,0.0
2019-11-03 00:00:00+00:00,0.08393999934196472,0.08542399853467941,0.08180999755859375,0.08307900279760361,853774,0.0,0.0
2019-11-04 00:00:00+00:00,0.08302400261163712,0.08497200161218643,0.08157099783420563,0.08213700354099274,252340,0.0,0.0
2019-11-05 00:00:00+00:00,0.08213700354099274,0.08232200145721436,0.07890100032091141,0.0813319981098175,163117,0.0,0.0
2019-11-06 00:00:00+00:00,0.08132100105285645,0.08162400126457214,0.0789870023727417,0.07927300035953522,147530,0.0,0.0
2019-11-07 00:00:00+00:00,0.07925000041723251,0.08258199691772461,0.07902500033378601,0.08177900314331055,453836,0.0,0.0
2019-11-08 00:00:00+00:00,0.08178599923849106,0.0987590029835701,0.08178599923849106,0.08665800094604492,3059902,0.0,0.0
2019-11-09 00:00:00+00:00,0.08665399998426437,0.08681199699640274,0.08251599967479706,0.08343899995088577,418567,0.0,0.0
2019-11-10 00:00:00+00:00,0.08343899995088577,0.08375000208616257,0.07978600263595581,0.08245400339365005,366356,0.0,0.0
2019-11-11 00:00:00+00:00,0.08244899660348892,0.08249499648809433,0.07875200361013412,0.0806879997253418,187965,0.0,0.0
2019-11-12 00:00:00+00:00,0.08068899810314178,0.08542899787425995,0.08030000329017639,0.08150699734687805,486762,0.0,0.0
2019-11-13 00:00:00+00:00,0.08151300251483917,0.08163099735975266,0.07787899672985077,0.0799660012125969,121243,0.0,0.0
2019-11-14 00:00:00+00:00,0.07996799796819687,0.08374399691820145,0.07996799796819687,0.08371400088071823,415803,0.0,0.0
2019-11-15 00:00:00+00:00,0.08352100104093552,0.08427699655294418,0.0806640014052391,0.0816430002450943,325092,0.0,0.0
2019-11-16 00:00:00+00:00,0.08165200054645538,0.0817589983344078,0.07599099725484848,0.07740999758243561,177301,0.0,0.0
2019-11-17 00:00:00+00:00,0.07740999758243561,0.08292599767446518,0.0772790014743805,0.0823500007390976,310320,0.0,0.0
2019-11-18 00:00:00+00:00,0.08229999989271164,0.08726300299167633,0.08010199666023254,0.08234699815511703,720873,0.0,0.0
2019-11-19 00:00:00+00:00,0.08238700032234192,0.0831810012459755,0.07523900270462036,0.07754600048065186,244108,0.0,0.0
2019-11-20 00:00:00+00:00,0.07754600048065186,0.07881999760866165,0.07551500201225281,0.07693000137805939,114692,0.0,0.0
2019-11-21 00:00:00+00:00,0.0769990012049675,0.0769990012049675,0.0699940025806427,0.07130599766969681,89720,0.0,0.0
2019-11-22 00:00:00+00:00,0.07130599766969681,0.07148800045251846,0.06156500056385994,0.06674200296401978,127845,0.0,0.0
2019-11-23 00:00:00+00:00,0.06674899905920029,0.07018399983644485,0.06577800214290619,0.06916999816894531,82334,0.0,0.0
2019-11-24 00:00:00+00:00,0.06916999816894531,0.06920299679040909,0.06424500048160553,0.06424500048160553,61152,0.0,0.0
2019-11-25 00:00:00+00:00,0.06390800327062607,0.06964299827814102,0.05849500000476837,0.06821300089359283,218274,0.0,0.0
2019-11-26 00:00:00+00:00,0.06821300089359283,0.07432600110769272,0.06725899875164032,0.07265199720859528,366243,0.0,0.0
2019-11-27 00:00:00+00:00,0.07206100225448608,0.10531599819660187,0.06888800114393234,0.1019200012087822,2989788,0.0,0.0
2019-11-28 00:00:00+00:00,0.10194700211286545,0.12616799771785736,0.09549099951982498,0.11352299898862839,1676028,0.0,0.0
2019-11-29 00:00:00+00:00,0.1135530024766922,0.11670999974012375,0.09317299723625183,0.0944409966468811,417152,0.0,0.0
2019-11-30 00:00:00+00:00,0.09444200247526169,0.09752500057220459,0.08358799666166306,0.08619800209999084,884788,0.0,0.0
2019-12-01 00:00:00+00:00,0.08620099723339081,0.11463099718093872,0.07112299650907516,0.10085300356149673,4793287,0.0,0.0
2019-12-02 00:00:00+00:00,0.10099299997091293,0.10106199979782104,0.08022599667310715,0.08563400059938431,913227,0.0,0.0
2019-12-03 00:00:00+00:00,0.08563400059938431,0.09823200106620789,0.0835840031504631,0.09475599974393845,1597092,0.0,0.0
2019-12-04 00:00:00+00:00,0.09475599974393845,0.10037899762392044,0.0884459987282753,0.09174799919128418,731020,0.0,0.0
2019-12-05 00:00:00+00:00,0.09173200279474258,0.10104300081729889,0.08494000136852264,0.08825500309467316,1026111,0.0,0.0
2019-12-06 00:00:00+00:00,0.08825500309467316,0.08959800004959106,0.0770220011472702,0.07933200150728226,356908,0.0,0.0
2019-12-07 00:00:00+00:00,0.0793439969420433,0.08006799966096878,0.07766299694776535,0.07886400073766708,135207,0.0,0.0
2019-12-08 00:00:00+00:00,0.0788630023598671,0.0788630023598671,0.07189100235700607,0.07321500033140182,143298,0.0,0.0
2019-12-09 00:00:00+00:00,0.07321800291538239,0.0807579979300499,0.07223200052976608,0.0798019990324974,277266,0.0,0.0
2019-12-10 00:00:00+00:00,0.07969199866056442,0.08003400266170502,0.07238999754190445,0.07352200150489807,228718,0.0,0.0
2019-12-11 00:00:00+00:00,0.07325799763202667,0.07578100264072418,0.07261600345373154,0.07346600294113159,101587,0.0,0.0
2019-12-12 00:00:00+00:00,0.07346600294113159,0.07389099895954132,0.07050500065088272,0.0707779973745346,49712,0.0,0.0
2019-12-13 00:00:00+00:00,0.07080399990081787,0.0842989981174469,0.06831300258636475,0.0826599970459938,449430,0.0,0.0
2019-12-14 00:00:00+00:00,0.08028800040483475,0.09137500077486038,0.07727199792861938,0.0795930027961731,801961,0.0,0.0
2019-12-15 00:00:00+00:00,0.07959099858999252,0.08340100198984146,0.07712999731302261,0.07748100161552429,229191,0.0,0.0
2019-12-16 00:00:00+00:00,0.07749500125646591,0.08973000198602676,0.07598400115966797,0.08326300233602524,1138932,0.0,0.0
2019-12-17 00:00:00+00:00,0.08326300233602524,0.08594900369644165,0.07960599660873413,0.08164200186729431,527441,0.0,0.0
2019-12-18 00:00:00+00:00,0.08164200186729431,0.08411700278520584,0.07360199838876724,0.081666000187397,226632,0.0,0.0
2019-12-19 00:00:00+00:00,0.081666000187397,0.08263000100851059,0.0765490010380745,0.07982400059700012,164068,0.0,0.0
2019-12-20 00:00:00+00:00,0.07982400059700012,0.08247099816799164,0.07849299907684326,0.07958000153303146,164584,0.0,0.0
2019-12-21 00:00:00+00:00,0.07958000153303146,0.08070199936628342,0.0763700008392334,0.0763700008392334,80663,0.0,0.0
2019-12-22 00:00:00+00:00,0.07637699693441391,0.07966399937868118,0.0761680006980896,0.07899899780750275,148428,0.0,0.0
2019-12-23 00:00:00+00:00,0.07900699973106384,0.07941599935293198,0.07232099771499634,0.07267899811267853,82117,0.0,0.0
2019-12-24 00:00:00+00:00,0.0726189985871315,0.07606399804353714,0.07249599695205688,0.07489000260829926,47127,0.0,0.0
2019-12-25 00:00:00+00:00,0.07489000260829926,0.0772629976272583,0.07385099679231644,0.07442300021648407,90134,0.0,0.0
2019-12-26 00:00:00+00:00,0.07442300021648407,0.07749900221824646,0.07442300021648407,0.07625500112771988,51542,0.0,0.0
2019-12-27 00:00:00+00:00,0.0762529969215393,0.07764100283384323,0.07453200221061707,0.07735999673604965,72827,0.0,0.0
2019-12-28 00:00:00+00:00,0.07756700366735458,0.08009099960327148,0.07554099708795547,0.07786499708890915,119150,0.0,0.0
2019-12-29 00:00:00+00:00,0.07786300033330917,0.08084700256586075,0.07755500078201294,0.07851000130176544,39241,0.0,0.0
2019-12-30 00:00:00+00:00,0.07851000130176544,0.07888499647378922,0.07615499943494797,0.07686000317335129,34795,0.0,0.0
2019-12-31 00:00:00+00:00,0.07681600004434586,0.07840199768543243,0.07220099866390228,0.07238899916410446,40879,0.0,0.0
2020-01-01 00:00:00+00:00,0.07238899916410446,0.07247400283813477,0.06573899835348129,0.07232899963855743,44103,0.0,0.0
2020-01-02 00:00:00+00:00,0.07232800126075745,0.08170700073242188,0.07222799956798553,0.0785600021481514,169727,0.0,0.0
2020-01-03 00:00:00+00:00,0.07856699824333191,0.08506400138139725,0.0772399976849556,0.084757000207901,203116,0.0,0.0
2020-01-04 00:00:00+00:00,0.08486399799585342,0.08556299656629562,0.08294600248336792,0.08518099784851074,99582,0.0,0.0
2020-01-05 00:00:00+00:00,0.08513099700212479,0.08594900369644165,0.08041200041770935,0.08041200041770935,87277,0.0,0.0
2020-01-06 00:00:00+00:00,0.08042900264263153,0.08233699947595596,0.078855000436306,0.08188900351524353,69458,0.0,0.0
2020-01-07 00:00:00+00:00,0.08188699930906296,0.08833400160074234,0.08147499710321426,0.08265899866819382,317472,0.0,0.0
2020-01-08 00:00:00+00:00,0.082737997174263,0.0849120020866394,0.07874500006437302,0.07888399809598923,730688,0.0,0.0
2020-01-09 00:00:00+00:00,0.07872900366783142,0.07908099889755249,0.07388400286436081,0.07467299699783325,128079,0.0,0.0
2020-01-10 00:00:00+00:00,0.07458300143480301,0.07680899649858475,0.07342799752950668,0.07668299973011017,87486,0.0,0.0
2020-01-11 00:00:00+00:00,0.07669500261545181,0.07821600139141083,0.07552699744701385,0.07708200067281723,116144,0.0,0.0
2020-01-12 00:00:00+00:00,0.07706300169229507,0.07881300151348114,0.0763780027627945,0.07778000086545944,83176,0.0,0.0
2020-01-13 00:00:00+00:00,0.0777759999036789,0.07907799631357193,0.07683999836444855,0.07712499797344208,156394,0.0,0.0
2020-01-14 00:00:00+00:00,0.07717499881982803,0.08412999659776688,0.07558699697256088,0.08118200302124023,704522,0.0,0.0
2020-01-15 00:00:00+00:00,0.08116800338029861,0.10143700242042542,0.08075299859046936,0.08689100295305252,1359120,0.0,0.0
2020-01-16 00:00:00+00:00,0.086837999522686,0.08906900137662888,0.08061700314283371,0.08285900205373764,216485,0.0,0.0
2020-01-17 00:00:00+00:00,0.08286400139331818,0.08884400129318237,0.08129899948835373,0.08755899965763092,440199,0.0,0.0
2020-01-18 00:00:00+00:00,0.08754800260066986,0.08917800337076187,0.08201999962329865,0.08363299816846848,154756,0.0,0.0
2020-01-19 00:00:00+00:00,0.0836229994893074,0.08533500134944916,0.07989999651908875,0.08055099844932556,285378,0.0,0.0
2020-01-20 00:00:00+00:00,0.08054099977016449,0.08766499906778336,0.07879900187253952,0.08226499706506729,446198,0.0,0.0
2020-01-21 00:00:00+00:00,0.08223800361156464,0.08952400088310242,0.08098799735307693,0.0863799974322319,1157757,0.0,0.0
2020-01-22 00:00:00+00:00,0.08637300133705139,0.10038699954748154,0.08550799638032913,0.09889400005340576,383112,0.0,0.0
2020-01-23 00:00:00+00:00,0.09889700263738632,0.1012749969959259,0.08983899652957916,0.09271200001239777,430730,0.0,0.0
2020-01-24 00:00:00+00:00,0.09271600097417831,0.09543400257825851,0.08890900015830994,0.09510300308465958,147295,0.0,0.0
2020-01-25 00:00:00+00:00,0.09510300308465958,0.09543299674987793,0.08365099877119064,0.08474499732255936,235805,0.0,0.0
2020-01-26 00:00:00+00:00,0.08473499864339828,0.09436800330877304,0.08211299777030945,0.09436299651861191,90108,0.0,0.0
2020-01-27 00:00:00+00:00,0.09436400234699249,0.09436400234699249,0.08879099786281586,0.09020700305700302,107135,0.0,0.0
2020-01-28 00:00:00+00:00,0.09023500233888626,0.09579099714756012,0.0880659967660904,0.09545399993658066,205684,0.0,0.0
2020-01-29 00:00:00+00:00,0.0954660028219223,0.0954660028219223,0.09101700037717819,0.0919089987874031,133382,0.0,0.0
2020-01-30 00:00:00+00:00,0.0919020026922226,0.0939909964799881,0.0895180031657219,0.09043700248003006,233658,0.0,0.0
2020-01-31 00:00:00+00:00,0.09042999893426895,0.09165900200605392,0.08684100210666656,0.09120400249958038,229402,0.0,0.0
2020-02-01 00:00:00+00:00,0.09121499955654144,0.09301699697971344,0.08790100365877151,0.09025400131940842,848478,0.0,0.0
2020-02-02 00:00:00+00:00,0.09024199843406677,0.09461800009012222,0.08890499919652939,0.08911000192165375,598558,0.0,0.0
2020-02-03 00:00:00+00:00,0.08911000192165375,0.09567400068044662,0.08864899724721909,0.09459500014781952,201682,0.0,0.0
2020-02-04 00:00:00+00:00,0.094589002430439,0.10444000363349915,0.09337399899959564,0.10008800029754639,1048690,0.0,0.0
2020-02-05 00:00:00+00:00,0.10009100288152695,0.10208900272846222,0.0941149964928627,0.09993299841880798,337026,0.0,0.0
2020-02-06 00:00:00+00:00,0.09993500262498856,0.10275600105524063,0.09689000248908997,0.10101699829101562,506613,0.0,0.0
2020-02-07 00:00:00+00:00,0.10100799798965454,0.11624699831008911,0.10048399865627289,0.11112000048160553,1318269,0.0,0.0
2020-02-08 00:00:00+00:00,0.11111900210380554,0.11173799633979797,0.10266900062561035,0.10506699979305267,375106,0.0,0.0
2020-02-09 00:00:00+00:00,0.10506699979305267,0.10515999794006348,0.1006070002913475,0.10486599802970886,346252,0.0,0.0
2020-02-10 00:00:00+00:00,0.10487700253725052,0.11224400252103806,0.10414499789476395,0.10942099988460541,586324,0.0,0.0
2020-02-11 00:00:00+00:00,0.10941799730062485,0.11290799826383591,0.10564400255680084,0.10885799676179886,645114,0.0,0.0
2020-02-12 00:00:00+00:00,0.10885400325059891,0.12121900171041489,0.10714499652385712,0.1212019994854927,1172769,0.0,0.0
2020-02-13 00:00:00+00:00,0.12119299918413162,0.1423950046300888,0.10908299684524536,0.139491006731987,2261670,0.0,0.0
2020-02-14 00:00:00+00:00,0.13945400714874268,0.15216800570487976,0.12826299667358398,0.14556999504566193,796095,0.0,0.0
2020-02-15 00:00:00+00:00,0.14556999504566193,0.17784899473190308,0.12714900076389313,0.1380710005760193,2471790,0.0,0.0
2020-02-16 00:00:00+00:00,0.1380710005760193,0.18164899945259094,0.09280700236558914,0.10131300240755081,705031,0.0,0.0
2020-02-17 00:00:00+00:00,0.1003360003232956,0.14195199310779572,0.09776999801397324,0.14195199310779572,1429417,0.0,0.0
2020-02-18 00:00:00+00:00,0.14125899970531464,0.14125899970531464,0.12716199457645416,0.1378049999475479,911617,0.0,0.0
2020-02-19 00:00:00+00:00,0.1378059983253479,0.13875499367713928,0.11700700223445892,0.11822099983692169,440026,0.0,0.0
2020-02-20 00:00:00+00:00,0.11822099983692169,0.12614400684833527,0.10943499952554703,0.11744800209999084,426317,0.0,0.0
2020-02-21 00:00:00+00:00,0.11747000366449356,0.11984500288963318,0.10543499886989594,0.10935600101947784,463847,0.0,0.0
2020-02-22 00:00:00+00:00,0.10874699801206589,0.10937599837779999,0.09862200170755386,0.09960100054740906,233887,0.0,0.0
2020-02-23 00:00:00+00:00,0.09960100054740906,0.1050650030374527,0.0982080027461052,0.10428500175476074,188232,0.0,0.0
2020-02-24 00:00:00+00:00,0.10427699983119965,0.10810600221157074,0.09668300300836563,0.09758699685335159,301855,0.0,0.0
2020-02-25 00:00:00+00:00,0.09758999943733215,0.09766999632120132,0.0907759964466095,0.09181199967861176,199055,0.0,0.0
2020-02-26 00:00:00+00:00,0.09178700298070908,0.09230999648571014,0.07774300128221512,0.07967200130224228,213954,0.0,0.0
2020-02-27 00:00:00+00:00,0.07961200177669525,0.08801399916410446,0.07435499876737595,0.08490999788045883,248121,0.0,0.0
2020-02-28 00:00:00+00:00,0.08504799753427505,0.0928649976849556,0.08273900300264359,0.09208100289106369,508343,0.0,0.0
2020-02-29 00:00:00+00:00,0.09208399802446365,0.11196500062942505,0.09064800292253494,0.0993800014257431,1438107,0.0,0.0
2020-03-01 00:00:00+00:00,0.0993800014257431,0.10168399661779404,0.08689399808645248,0.08824999630451202,292329,0.0,0.0
2020-03-02 00:00:00+00:00,0.08824600279331207,0.11492100358009338,0.0868540033698082,0.10386800020933151,1326548,0.0,0.0
2020-03-03 00:00:00+00:00,0.1038530021905899,0.10744599997997284,0.10117600113153458,0.10402200371026993,787972,0.0,0.0
2020-03-04 00:00:00+00:00,0.10402200371026993,0.10402200371026993,0.0906430035829544,0.09508900344371796,781191,0.0,0.0
2020-03-05 00:00:00+00:00,0.09509500116109848,0.09677699953317642,0.09401500225067139,0.0949539989233017,286703,0.0,0.0
2020-03-06 00:00:00+00:00,0.0949539989233017,0.09563899785280228,0.09044600278139114,0.09172700345516205,309654,0.0,0.0
2020-03-07 00:00:00+00:00,0.09171999990940094,0.09209100157022476,0.08666300028562546,0.08753799647092819,191557,0.0,0.0
2020-03-08 00:00:00+00:00,0.08754599839448929,0.08788800239562988,0.07931999862194061,0.0811849981546402,184656,0.0,0.0
2020-03-09 00:00:00+00:00,0.0811920017004013,0.08171600103378296,0.07583200186491013,0.07959099858999252,173071,0.0,0.0
2020-03-10 00:00:00+00:00,0.07962000370025635,0.08093400299549103,0.0770459994673729,0.07944600284099579,84336,0.0,0.0
2020-03-11 00:00:00+00:00,0.07942300289869308,0.07995600253343582,0.07477100193500519,0.07778999954462051,92459,0.0,0.0
2020-03-12 00:00:00+00:00,0.07778699696063995,0.07778699696063995,0.04270299896597862,0.04270299896597862,167655,0.0,0.0
2020-03-13 00:00:00+00:00,0.04245999827980995,0.05446000024676323,0.03488000109791756,0.053321998566389084,346808,0.0,0.0
2020-03-14 00:00:00+00:00,0.05338500067591667,0.05805100128054619,0.05047500133514404,0.0552310012280941,236012,0.0,0.0
2020-03-15 00:00:00+00:00,0.0552310012280941,0.061149999499320984,0.05449099838733673,0.05826599895954132,226062,0.0,0.0
2020-03-16 00:00:00+00:00,0.05826500058174133,0.058889999985694885,0.042803000658750534,0.04669800028204918,186129,0.0,0.0
2020-03-17 00:00:00+00:00,0.04670700058341026,0.049775999039411545,0.046355001628398895,0.04808900132775307,112272,0.0,0.0
2020-03-18 00:00:00+00:00,0.04820000007748604,0.048496998846530914,0.043317001312971115,0.04623299837112427,75932,0.0,0.0
2020-03-19 00:00:00+00:00,0.046202000230550766,0.05445300042629242,0.04614400118589401,0.053571999073028564,224257,0.0,0.0
2020-03-20 00:00:00+00:00,0.05356600135564804,0.061427000910043716,0.05111600086092949,0.053589001297950745,461564,0.0,0.0
2020-03-21 00:00:00+00:00,0.053610000759363174,0.0736280009150505,0.050209999084472656,0.05965099856257439,2513060,0.0,0.0
2020-03-22 00:00:00+00:00,0.05966100096702576,0.06362500041723251,0.05146599933505058,0.05260000005364418,820293,0.0,0.0
2020-03-23 00:00:00+00:00,0.05260000005364418,0.05611500144004822,0.050335999578237534,0.055493999272584915,127347,0.0,0.0
2020-03-24 00:00:00+00:00,0.05574199929833412,0.056768998503685,0.054308999329805374,0.05640299990773201,137408,0.0,0.0
2020-03-25 00:00:00+00:00,0.05625699833035469,0.056790001690387726,0.05464300140738487,0.05629099905490875,133302,0.0,0.0
2020-03-26 00:00:00+00:00,0.05629099905490875,0.05992500111460686,0.05536700040102005,0.05765499919652939,370960,0.0,0.0
2020-03-27 00:00:00+00:00,0.0576540008187294,0.058876000344753265,0.05498199909925461,0.05499599874019623,114354,0.0,0.0
2020-03-28 00:00:00+00:00,0.05503999814391136,0.05569399893283844,0.05147600173950195,0.05205399915575981,134808,0.0,0.0
2020-03-29 00:00:00+00:00,0.05337600037455559,0.05474499985575676,0.05034999921917915,0.051180001348257065,264601,0.0,0.0
2020-03-30 00:00:00+00:00,0.051121000200510025,0.05576400086283684,0.05097600072622299,0.055291999131441116,152854,0.0,0.0
2020-03-31 00:00:00+00:00,0.05515100061893463,0.056832000613212585,0.05507799983024597,0.055955998599529266,147231,0.0,0.0
2020-04-01 00:00:00+00:00,0.055955998599529266,0.055955998599529266,0.05264899879693985,0.05452800169587135,104963,0.0,0.0
2020-04-02 00:00:00+00:00,0.05475800111889839,0.058343999087810516,0.05452200025320053,0.056331001222133636,82018,0.0,0.0
2020-04-03 00:00:00+00:00,0.05627699941396713,0.057985998690128326,0.05471999943256378,0.05585800111293793,70576,0.0,0.0
2020-04-04 00:00:00+00:00,0.05585800111293793,0.05757199972867966,0.055601999163627625,0.05725700035691261,56117,0.0,0.0
2020-04-05 00:00:00+00:00,0.057284001260995865,0.060947999358177185,0.05671999976038933,0.05852000042796135,334026,0.0,0.0
2020-04-06 00:00:00+00:00,0.05851000174880028,0.06083200126886368,0.05756400153040886,0.06053600087761879,132985,0.0,0.0
2020-04-07 00:00:00+00:00,0.06057199835777283,0.06244099885225296,0.059689000248909,0.060398001223802567,77465,0.0,0.0
2020-04-08 00:00:00+00:00,0.06037599965929985,0.06264100223779678,0.059737998992204666,0.06233799830079079,208132,0.0,0.0
2020-04-09 00:00:00+00:00,0.06231300160288811,0.06675700098276138,0.061292000114917755,0.0629810020327568,221258,0.0,0.0
2020-04-10 00:00:00+00:00,0.0629739984869957,0.0629739984869957,0.056853998452425,0.058125000447034836,86120,0.0,0.0
2020-04-11 00:00:00+00:00,0.0581509992480278,0.05910300090909004,0.057110998779535294,0.05789000168442726,22758,0.0,0.0
2020-04-12 00:00:00+00:00,0.05790700018405914,0.060217998921871185,0.05773700028657913,0.058866001665592194,37707,0.0,0.0
2020-04-13 00:00:00+00:00,0.05879800021648407,0.05879800021648407,0.05591899901628494,0.05819199979305267,48603,0.0,0.0
2020-04-14 00:00:00+00:00,0.058212000876665115,0.06012599915266037,0.057406000792980194,0.058097001165151596,39088,0.0,0.0
2020-04-15 00:00:00+00:00,0.05802899971604347,0.059050001204013824,0.05578700080513954,0.05584599822759628,45309,0.0,0.0
2020-04-16 00:00:00+00:00,0.05582499876618385,0.059863001108169556,0.05443499982357025,0.059383999556303024,45511,0.0,0.0
2020-04-17 00:00:00+00:00,0.05940200015902519,0.06319499760866165,0.059032000601291656,0.06184700131416321,127515,0.0,0.0
2020-04-18 00:00:00+00:00,0.06186100095510483,0.07507000118494034,0.061611998826265335,0.06424999982118607,1553625,0.0,0.0
2020-04-19 00:00:00+00:00,0.06423100084066391,0.06527899950742722,0.06123799830675125,0.0616689994931221,364404,0.0,0.0
2020-04-20 00:00:00+00:00,0.06166600063443184,0.06206599995493889,0.0578560009598732,0.05887499824166298,137406,0.0,0.0
2020-04-21 00:00:00+00:00,0.05890899896621704,0.05919000133872032,0.057075001299381256,0.05766899883747101,48680,0.0,0.0
2020-04-22 00:00:00+00:00,0.05766899883747101,0.0661809965968132,0.05748400092124939,0.06132800132036209,708995,0.0,0.0
2020-04-23 00:00:00+00:00,0.06135400012135506,0.06548299640417099,0.059422001242637634,0.06471599638462067,348782,0.0,0.0
2020-04-24 00:00:00+00:00,0.06480000168085098,0.07614199817180634,0.06465499848127365,0.0660720020532608,1677508,0.0,0.0
2020-04-25 00:00:00+00:00,0.06607399880886078,0.06897900253534317,0.06607399880886078,0.06714499741792679,815155,0.0,0.0
2020-04-26 00:00:00+00:00,0.06714600324630737,0.0677269995212555,0.06573899835348129,0.06740599870681763,209702,0.0,0.0
2020-04-27 00:00:00+00:00,0.06744900345802307,0.07164300233125687,0.06628700345754623,0.06829199939966202,646920,0.0,0.0
2020-04-28 00:00:00+00:00,0.06829799711704254,0.06829799711704254,0.06479799747467041,0.06736300140619278,70170,0.0,0.0
2020-04-29 00:00:00+00:00,0.06732799857854843,0.07502800226211548,0.06649500131607056,0.070203997194767,1063465,0.0,0.0
2020-04-30 00:00:00+00:00,0.07018599659204483,0.08850499987602234,0.06915800273418427,0.07406400144100189,2039789,0.0,0.0
2020-05-01 00:00:00+00:00,0.07406400144100189,0.09472999721765518,0.07326699793338776,0.08098000288009644,4355034,0.0,0.0
2020-05-02 00:00:00+00:00,0.08098500221967697,0.09250199794769287,0.07948800176382065,0.0817909985780716,1141790,0.0,0.0
2020-05-03 00:00:00+00:00,0.08184400200843811,0.08505800366401672,0.07691600173711777,0.07795999944210052,413661,0.0,0.0
2020-05-04 00:00:00+00:00,0.07796499878168106,0.08369400352239609,0.0759200006723404,0.07919099926948547,898936,0.0,0.0
2020-05-05 00:00:00+00:00,0.07918500155210495,0.0805089995265007,0.07679399847984314,0.0805089995265007,226874,0.0,0.0
2020-05-06 00:00:00+00:00,0.08055499941110611,0.08068300038576126,0.07675399631261826,0.07684600353240967,195921,0.0,0.0
2020-05-07 00:00:00+00:00,0.07680399715900421,0.07869900017976761,0.07507099956274033,0.07815100252628326,188634,0.0,0.0
2020-05-08 00:00:00+00:00,0.07814200222492218,0.08278600126504898,0.07651299983263016,0.07995200157165527,291394,0.0,0.0
2020-05-09 00:00:00+00:00,0.07990500330924988,0.08316999673843384,0.0787929967045784,0.08206100016832352,281621,0.0,0.0
2020-05-10 00:00:00+00:00,0.08209899812936783,0.08220800012350082,0.06928399950265884,0.07305199652910233,314368,0.0,0.0
2020-05-11 00:00:00+00:00,0.07309599965810776,0.0740789994597435,0.06782300025224686,0.07063400000333786,115786,0.0,0.0
2020-05-12 00:00:00+00:00,0.07049299776554108,0.07216800004243851,0.06972499936819077,0.0713919997215271,67819,0.0,0.0
2020-05-13 00:00:00+00:00,0.0713919997215271,0.0738999992609024,0.07077000290155411,0.07373499870300293,50589,0.0,0.0
2020-05-14 00:00:00+00:00,0.07353200018405914,0.08306299895048141,0.07231099903583527,0.08306299895048141,720666,0.0,0.0
2020-05-15 00:00:00+00:00,0.08174200356006622,0.08320000022649765,0.0769599974155426,0.07854100316762924,163338,0.0,0.0
2020-05-16 00:00:00+00:00,0.0784899964928627,0.08236999809741974,0.07778599858283997,0.08064000308513641,462988,0.0,0.0
2020-05-17 00:00:00+00:00,0.08064000308513641,0.08188900351524353,0.07916499674320221,0.07972999662160873,80670,0.0,0.0
2020-05-18 00:00:00+00:00,0.07972999662160873,0.0810599997639656,0.077674999833107,0.0810599997639656,241544,0.0,0.0
2020-05-19 00:00:00+00:00,0.08104199916124344,0.0862710028886795,0.07983800023794174,0.08326499909162521,935508,0.0,0.0
2020-05-20 00:00:00+00:00,0.08327700197696686,0.0838330015540123,0.08002699911594391,0.08129499852657318,179278,0.0,0.0
2020-05-21 00:00:00+00:00,0.08129700273275375,0.08436600118875504,0.07431799918413162,0.0782419964671135,683824,0.0,0.0
2020-05-22 00:00:00+00:00,0.07823999971151352,0.08769100159406662,0.07773000001907349,0.08769100159406662,990463,0.0,0.0
2020-05-23 00:00:00+00:00,0.0877939984202385,0.09237699955701828,0.08247900009155273,0.08516599982976913,948536,0.0,0.0
2020-05-24 00:00:00+00:00,0.0851690024137497,0.09192399680614471,0.08109799772500992,0.08170600235462189,805312,0.0,0.0
2020-05-25 00:00:00+00:00,0.08164799958467484,0.08798900246620178,0.0806410014629364,0.08795300126075745,794480,0.0,0.0
2020-05-26 00:00:00+00:00,0.08794499933719635,0.09475500136613846,0.08600100129842758,0.09377799928188324,824168,0.0,0.0
