TIMESTAMP,ONX_OPEN_PRICE_USD,ONX_HIGH_PRICE_USD,ONX_LOW_PRICE_USD,ONX_CLOSE_PRICE_USD,ONX_VOLUME_USD,ONX_DIVIDENDS_USD,ONX_STOCK_SPLITS_USD
2019-06-19 00:00:00+00:00,0.0005440000095404685,0.0005569999921135604,0.0005440000095404685,0.0005559999844990671,9,0.0,0.0
2019-06-20 00:00:00+00:00,0.0005559999844990671,0.0005629999795928597,0.0005530000198632479,0.0005629999795928597,0,0.0,0.0
2019-06-21 00:00:00+00:00,0.0005629999795928597,0.0006099999882280827,0.0005629999795928597,0.0006099999882280827,10,0.0,0.0
2019-06-22 00:00:00+00:00,0.0006099999882280827,0.0006699999794363976,0.0006060000159777701,0.0006419999990612268,31,0.0,0.0
2019-06-23 00:00:00+00:00,0.0006419999990612268,0.0006750000175088644,0.0006319999811239541,0.0006510000093840063,153,0.0,0.0
2019-06-24 00:00:00+00:00,0.0006510000093840063,0.0007750000222586095,0.0006360000115819275,0.000770999991800636,41,0.0,0.0
2019-06-25 00:00:00+00:00,0.000770999991800636,0.0009289999725297093,0.0007699999841861427,0.0008249999955296516,128,0.0,0.0
2019-06-26 00:00:00+00:00,0.0008249999955296516,0.0009030000073835254,0.0007270000060088933,0.0007789999945089221,52,0.0,0.0
2019-06-27 00:00:00+00:00,0.0007800000021234155,0.0007980000227689743,0.000623999978415668,0.0006699999794363976,26,0.0,0.0
2019-06-28 00:00:00+00:00,0.0006699999794363976,0.0007450000266544521,0.0006510000093840063,0.0007430000114254653,3,0.0,0.0
2019-06-29 00:00:00+00:00,0.0007440000190399587,0.0007440000190399587,0.0006880000000819564,0.0007149999728426337,0,0.0,0.0
2019-06-30 00:00:00+00:00,0.0007149999728426337,0.0007179999956861138,0.000645000021904707,0.000645000021904707,2,0.0,0.0
2019-07-01 00:00:00+00:00,0.000645000021904707,0.0006709999870508909,0.00060299999313429,0.0006329999887384474,2,0.0,0.0
2019-07-02 00:00:00+00:00,0.0006339999963529408,0.0006399999838322401,0.000582000007852912,0.0006300000241026282,0,0.0,0.0
2019-07-03 00:00:00+00:00,0.0006300000241026282,0.0007179999956861138,0.0006300000241026282,0.0007169999880716205,33,0.0,0.0
2019-07-04 00:00:00+00:00,0.0007169999880716205,0.0007210000185295939,0.0006929999799467623,0.0007110000005923212,0,0.0,0.0
2019-07-05 00:00:00+00:00,0.0007110000005923212,0.0007970000151544809,0.0006520000169984996,0.0007680000271648169,16,0.0,0.0
2019-07-06 00:00:00+00:00,0.0007670000195503235,0.0008140000281855464,0.0005579999997280538,0.0005600000149570405,1,0.0,0.0
2019-07-07 00:00:00+00:00,0.0005600000149570405,0.000577000027988106,0.0005569999921135604,0.0005719999899156392,0,0.0,0.0
2019-07-08 00:00:00+00:00,0.0005719999899156392,0.0006169999833218753,0.0005719999899156392,0.0006140000186860561,6,0.0,0.0
2019-07-09 00:00:00+00:00,0.0006140000186860561,0.0006380000268109143,0.000610999995842576,0.0006270000012591481,0,0.0,0.0
2019-07-10 00:00:00+00:00,0.0006270000012591481,0.0006549999816343188,0.0005849999724887311,0.0006070000235922635,14,0.0,0.0
2019-07-11 00:00:00+00:00,0.0006070000235922635,0.0006070000235922635,0.0005559999844990671,0.00056900002527982,0,0.0,0.0
2019-07-12 00:00:00+00:00,0.00056900002527982,0.0005949999904260039,0.00056900002527982,0.0005910000181756914,115,0.0,0.0
2019-07-13 00:00:00+00:00,0.0005910000181756914,0.0006730000022798777,0.0005440000095404685,0.00056900002527982,459,0.0,0.0
2019-07-14 00:00:00+00:00,0.00056900002527982,0.0005719999899156392,0.0005099999834783375,0.0005119999987073243,9,0.0,0.0
2019-07-15 00:00:00+00:00,0.0005119999987073243,0.0005530000198632479,0.0004980000085197389,0.0005450000171549618,2,0.0,0.0
2019-07-16 00:00:00+00:00,0.0005440000095404685,0.0005510000046342611,0.0003000000142492354,0.00037799999699927866,170,0.0,0.0
2019-07-17 00:00:00+00:00,0.0003769999893847853,0.0004980000085197389,0.0003650000144261867,0.0004839999892283231,61,0.0,0.0
2019-07-18 00:00:00+00:00,0.0004839999892283231,0.0006440000142902136,0.0004799999878741801,0.0006389999762177467,44,0.0,0.0
2019-07-19 00:00:00+00:00,0.0006389999762177467,0.0006430000066757202,0.0004079999926034361,0.00042100000428035855,7,0.0,0.0
2019-07-20 00:00:00+00:00,0.00042100000428035855,0.0005530000198632479,0.00041700000292621553,0.0005389999714680016,9,0.0,0.0
2019-07-21 00:00:00+00:00,0.0005389999714680016,0.0005419999943114817,0.0005189999938011169,0.0005290000117383897,5,0.0,0.0
2019-07-22 00:00:00+00:00,0.0005300000193528831,0.0005319999763742089,0.0005290000117383897,0.0005300000193528831,0,0.0,0.0
2019-07-23 00:00:00+00:00,0.0005300000193528831,0.0006120000034570694,0.0005300000193528831,0.0005929999751970172,1,0.0,0.0
2019-07-24 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.00038400001358240843,0.000391999987186864,23,0.0,0.0
2019-07-25 00:00:00+00:00,0.000391999987186864,0.00040600000647827983,0.0003910000086762011,0.0004039999912492931,0,0.0,0.0
2019-07-26 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,0,0.0,0.0
2019-07-27 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,0,0.0,0.0
2019-07-28 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,0,0.0,0.0
2019-07-29 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.00037900000461377203,0.0003809999907389283,17,0.0,0.0
2019-07-30 00:00:00+00:00,0.0003809999907389283,0.0003819999983534217,0.0003769999893847853,0.0003769999893847853,0,0.0,0.0
2019-07-31 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.0003769999893847853,0.0003769999893847853,0,0.0,0.0
2019-08-01 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.0003769999893847853,0.0003769999893847853,0,0.0,0.0
2019-08-02 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.0003769999893847853,0.0003769999893847853,0,0.0,0.0
2019-08-03 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.0003769999893847853,0.0003769999893847853,0,0.0,0.0
2019-08-04 00:00:00+00:00,0.0003769999893847853,0.00044100001105107367,0.0003769999893847853,0.00043899999582208693,1,0.0,0.0
2019-08-05 00:00:00+00:00,0.00043899999582208693,0.00047599998652003706,0.00043899999582208693,0.0004729999927803874,3,0.0,0.0
2019-08-06 00:00:00+00:00,0.0004729999927803874,0.0004920000210404396,0.000450999999884516,0.00045900000259280205,53,0.0,0.0
2019-08-07 00:00:00+00:00,0.00045900000259280205,0.0004820000031031668,0.0004569999873638153,0.0004670000053010881,0,0.0,0.0
2019-08-08 00:00:00+00:00,0.0004670000053010881,0.00047900000936351717,0.00046099998871795833,0.00047900000936351717,122,0.0,0.0
2019-08-09 00:00:00+00:00,0.0004780000017490238,0.000598000013269484,0.00046800001291558146,0.00047400000039488077,38,0.0,0.0
2019-08-10 00:00:00+00:00,0.00047400000039488077,0.0004769999941345304,0.0004720000142697245,0.00047400000039488077,0,0.0,0.0
2019-08-11 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0,0.0,0.0
2019-08-12 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0.00047400000039488077,0,0.0,0.0
2019-08-13 00:00:00+00:00,0.00047400000039488077,0.0005460000247694552,0.00047400000039488077,0.0005440000095404685,10,0.0,0.0
2019-08-14 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.0005050000036135316,0.0005050000036135316,0,0.0,0.0
2019-08-15 00:00:00+00:00,0.0005050000036135316,0.0005050000036135316,0.0005050000036135316,0.0005050000036135316,0,0.0,0.0
2019-08-16 00:00:00+00:00,0.0005050000036135316,0.0005050000036135316,0.00039500001003034413,0.0004149999876972288,11,0.0,0.0
2019-08-17 00:00:00+00:00,0.0004149999876972288,0.0004180000105407089,0.0004020000051241368,0.0004090000002179295,25,0.0,0.0
2019-08-18 00:00:00+00:00,0.0004090000002179295,0.00041099998634308577,0.0004039999912492931,0.0004079999926034361,0,0.0,0.0
2019-08-19 00:00:00+00:00,0.0004079999926034361,0.00043700000969693065,0.0004079999926034361,0.00043700000969693065,15,0.0,0.0
2019-08-20 00:00:00+00:00,0.00043700000969693065,0.00043799998820759356,0.0004250000056345016,0.00043200000072829425,0,0.0,0.0
2019-08-21 00:00:00+00:00,0.00043200000072829425,0.00043200000072829425,0.0003980000037699938,0.00040499999886378646,4,0.0,0.0
2019-08-22 00:00:00+00:00,0.00040499999886378646,0.00041000000783242285,0.000391999987186864,0.00040499999886378646,0,0.0,0.0
2019-08-23 00:00:00+00:00,0.00040499999886378646,0.00041700000292621553,0.00040499999886378646,0.00041599999531172216,3,0.0,0.0
2019-08-24 00:00:00+00:00,0.00041599999531172216,0.0005159999709576368,0.00041199999395757914,0.0005080000264570117,20,0.0,0.0
2019-08-25 00:00:00+00:00,0.0005080000264570117,0.0005089999758638442,0.0005029999883845448,0.000506000011228025,0,0.0,0.0
2019-08-26 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.00010299999848939478,0.0003110000106971711,1678,0.0,0.0
2019-08-27 00:00:00+00:00,0.0003110000106971711,0.00041000000783242285,0.0003020000003743917,0.0004079999926034361,22,0.0,0.0
2019-08-28 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.0001939999929163605,0.00019500000053085387,102,0.0,0.0
2019-08-29 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.0001880000054370612,0.0001900000061141327,9,0.0,0.0
2019-08-30 00:00:00+00:00,0.0001900000061141327,0.00019299999985378236,0.0001880000054370612,0.00019200000679120421,137,0.0,0.0
2019-08-31 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00019099999917671084,0.00019299999985378236,0,0.0,0.0
2019-09-01 00:00:00+00:00,0.00019299999985378236,0.00029399999766610563,0.00019299999985378236,0.00029200001154094934,6,0.0,0.0
2019-09-02 00:00:00+00:00,0.00029200001154094934,0.000295000005280599,0.000291000003926456,0.000295000005280599,0,0.0,0.0
2019-09-03 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.000295000005280599,0.000295000005280599,0,0.0,0.0
2019-09-04 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.00020900000527035445,0.0002119999990100041,4,0.0,0.0
2019-09-05 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.0002099999983329326,0.00021100000594742596,3,0.0,0.0
2019-09-06 00:00:00+00:00,0.00021100000594742596,0.00021499999274965376,0.00020700000459328294,0.00020700000459328294,6,0.0,0.0
2019-09-07 00:00:00+00:00,0.00020700000459328294,0.00021100000594742596,0.00020700000459328294,0.0002099999983329326,0,0.0,0.0
2019-09-08 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0,0.0,0.0
2019-09-09 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0,0.0,0.0
2019-09-10 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0,0.0,0.0
2019-09-11 00:00:00+00:00,0.0002099999983329326,0.0003060000017285347,0.0002099999983329326,0.00030499999411404133,34,0.0,0.0
2019-09-12 00:00:00+00:00,0.0003060000017285347,0.0003110000106971711,0.00030300000798888505,0.0003100000030826777,0,0.0,0.0
2019-09-13 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.00020500000391621143,0.0003110000106971711,16,0.0,0.0
2019-09-14 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.00030899999546818435,0.000311999989207834,0,0.0,0.0
2019-09-15 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.0003100000030826777,0.0003100000030826777,62,0.0,0.0
2019-09-16 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.00030499999411404133,0.000307999987853691,25,0.0,0.0
2019-09-17 00:00:00+00:00,0.000307999987853691,0.00030899999546818435,0.00030700000934302807,0.00030700000934302807,28,0.0,0.0
2019-09-18 00:00:00+00:00,0.00030700000934302807,0.0004090000002179295,0.00030499999411404133,0.0004079999926034361,168,0.0,0.0
2019-09-19 00:00:00+00:00,0.0004079999926034361,0.0004090000002179295,0.00029600001289509237,0.000307999987853691,4,0.0,0.0
2019-09-20 00:00:00+00:00,0.000307999987853691,0.00030899999546818435,0.00030499999411404133,0.00030499999411404133,0,0.0,0.0
2019-09-21 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0,0.0,0.0
2019-09-22 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0,0.0,0.0
2019-09-23 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.000291000003926456,0.00029200001154094934,2,0.0,0.0
2019-09-24 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.0002479999966453761,0.0002570000069681555,77,0.0,0.0
2019-09-25 00:00:00+00:00,0.0002570000069681555,0.0003459999861661345,0.00024900000425986946,0.0003389999910723418,1,0.0,0.0
2019-09-26 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.00023600000713486224,0.00024300000222865492,3,0.0,0.0
2019-09-27 00:00:00+00:00,0.00024300000222865492,0.00024399999529123306,0.00023999999393709004,0.00024199999461416155,0,0.0,0.0
2019-09-28 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00024199999461416155,0.00024199999461416155,0,0.0,0.0
2019-09-29 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00024199999461416155,0.00024199999461416155,0,0.0,0.0
2019-09-30 00:00:00+00:00,0.00024199999461416155,0.0003319999959785491,0.00024199999461416155,0.0003319999959785491,227,0.0,0.0
2019-10-01 00:00:00+00:00,0.0003319999959785491,0.00034100000630132854,0.0002500000118743628,0.0002500000118743628,341,0.0,0.0
2019-10-02 00:00:00+00:00,0.0002500000118743628,0.00033599999733269215,0.0002460000105202198,0.00033599999733269215,2,0.0,0.0
2019-10-03 00:00:00+00:00,0.0003349999897181988,0.00033599999733269215,0.00033000000985339284,0.00033099998836405575,0,0.0,0.0
2019-10-04 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.00024500000290572643,0.0002460000105202198,2,0.0,0.0
2019-10-05 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.00024300000222865492,0.00024399999529123306,4,0.0,0.0
2019-10-06 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.0002390000008745119,0.0002390000008745119,0,0.0,0.0
2019-10-07 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0,0.0,0.0
2019-10-08 00:00:00+00:00,0.0002390000008745119,0.00032900000223889947,0.0002390000008745119,0.0002469999890308827,7,0.0,0.0
2019-10-09 00:00:00+00:00,0.0002469999890308827,0.0004309999931138009,0.00024500000290572643,0.0003440000000409782,43,0.0,0.0
2019-10-10 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.00025599999935366213,0.0003429999924264848,54,0.0,0.0
2019-10-11 00:00:00+00:00,0.0003429999924264848,0.0003490000090096146,0.00033400001120753586,0.00033400001120753586,0,0.0,0.0
2019-10-12 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.0002500000118743628,0.0003330000035930425,43,0.0,0.0
2019-10-13 00:00:00+00:00,0.0003330000035930425,0.0004239999980200082,0.0003330000035930425,0.00041599999531172216,42,0.0,0.0
2019-10-14 00:00:00+00:00,0.00041599999531172216,0.0004199999966658652,0.0003319999959785491,0.0004189999890513718,41,0.0,0.0
2019-10-15 00:00:00+00:00,0.0004189999890513718,0.00042100000428035855,0.00032699998700991273,0.0003279999946244061,39,0.0,0.0
2019-10-16 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.00031900001340545714,0.00031999999191612005,0,0.0,0.0
2019-10-17 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0,0.0,0.0
2019-10-18 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0,0.0,0.0
2019-10-19 00:00:00+00:00,0.00031999999191612005,0.0004039999912492931,0.0002390000008745119,0.00031999999191612005,4,0.0,0.0
2019-10-20 00:00:00+00:00,0.00031999999191612005,0.0003319999959785491,0.00031800000579096377,0.00032900000223889947,3,0.0,0.0
2019-10-21 00:00:00+00:00,0.00032900000223889947,0.0003319999959785491,0.00032900000223889947,0.00033000000985339284,0,0.0,0.0
2019-10-22 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0,0.0,0.0
2019-10-23 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0,0.0,0.0
2019-10-24 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0,0.0,0.0
2019-10-25 00:00:00+00:00,0.00033000000985339284,0.00043200000072829425,0.00033000000985339284,0.00034699999378062785,1,0.0,0.0
2019-10-26 00:00:00+00:00,0.00034699999378062785,0.00040499999886378646,0.00034699999378062785,0.0003699999942909926,37,0.0,0.0
2019-10-27 00:00:00+00:00,0.0003699999942909926,0.00039000000106170774,0.0003650000144261867,0.0003819999983534217,2,0.0,0.0
2019-10-28 00:00:00+00:00,0.0003819999983534217,0.000391999987186864,0.0003699999942909926,0.0003699999942909926,1,0.0,0.0
2019-10-29 00:00:00+00:00,0.0003699999942909926,0.00037900000461377203,0.0002770000137388706,0.0003769999893847853,34,0.0,0.0
2019-10-30 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.00036299999919719994,0.0003650000144261867,0,0.0,0.0
2019-10-31 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.0003650000144261867,0.0003650000144261867,0,0.0,0.0
2019-11-01 00:00:00+00:00,0.0003650000144261867,0.000371000001905486,0.0003650000144261867,0.0003699999942909926,4,0.0,0.0
2019-11-02 00:00:00+00:00,0.0003699999942909926,0.00037200000951997936,0.0003699999942909926,0.000371000001905486,0,0.0,0.0
2019-11-03 00:00:00+00:00,0.000371000001905486,0.0004619999963324517,0.00036700000055134296,0.0004619999963324517,35,0.0,0.0
2019-11-04 00:00:00+00:00,0.00046099998871795833,0.0004670000053010881,0.00045900000259280205,0.00046499999007210135,0,0.0,0.0
2019-11-05 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0,0.0,0.0
2019-11-06 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0,0.0,0.0
2019-11-07 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00027600000612437725,0.00027799999224953353,3,0.0,0.0
2019-11-08 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.00017499999376013875,0.0002640000020619482,139,0.0,0.0
2019-11-09 00:00:00+00:00,0.0002640000020619482,0.00026699999580159783,0.0002640000020619482,0.0002640000020619482,95,0.0,0.0
2019-11-10 00:00:00+00:00,0.0002640000020619482,0.00027200000477023423,0.0002640000020619482,0.00027200000477023423,0,0.0,0.0
2019-11-11 00:00:00+00:00,0.00027200000477023423,0.00035200000274926424,0.00027200000477023423,0.0003499999875202775,1,0.0,0.0
2019-11-12 00:00:00+00:00,0.0003499999875202775,0.0003549999964889139,0.0002610000083222985,0.0002640000020619482,7,0.0,0.0
2019-11-13 00:00:00+00:00,0.0002640000020619482,0.00026500000967644155,0.0002629999944474548,0.0002640000020619482,0,0.0,0.0
2019-11-14 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0,0.0,0.0
2019-11-15 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0,0.0,0.0
2019-11-16 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0,0.0,0.0
2019-11-17 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0,0.0,0.0
2019-11-18 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0,0.0,0.0
2019-11-19 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0,0.0,0.0
2019-11-20 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0,0.0,0.0
2019-11-21 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0,0.0,0.0
2019-11-22 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0,0.0,0.0
2019-11-23 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.00014600000577047467,0.00014800000644754618,119,0.0,0.0
2019-11-24 00:00:00+00:00,0.00014800000644754618,0.000295000005280599,0.00014800000644754618,0.0002800000074785203,6,0.0,0.0
2019-11-25 00:00:00+00:00,0.0002800000074785203,0.0002809999859891832,0.0002789999998640269,0.0002789999998640269,0,0.0,0.0
2019-11-26 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002789999998640269,0.0002789999998640269,0,0.0,0.0
2019-11-27 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0001500000071246177,0.0001500000071246177,120,0.0,0.0
2019-11-28 00:00:00+00:00,0.0001500000071246177,0.0002300000051036477,0.0001500000071246177,0.00022400000307243317,2,0.0,0.0
2019-11-29 00:00:00+00:00,0.00022400000307243317,0.00023400000645779073,0.0002229999954579398,0.00023200000578071922,0,0.0,0.0
2019-11-30 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.0001500000071246177,0.00015100000018719584,2,0.0,0.0
2019-12-01 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014600000577047467,0.00014899999951012433,0,0.0,0.0
2019-12-02 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0,0.0,0.0
2019-12-03 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0,0.0,0.0
2019-12-04 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0,0.0,0.0
2019-12-05 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0,0.0,0.0
2019-12-06 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,7.400000322377309e-05,0.00015100000018719584,446,0.0,0.0
2019-12-07 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.0001500000071246177,0.00015100000018719584,0,0.0,0.0
2019-12-08 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0,0.0,0.0
2019-12-09 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0,0.0,0.0
2019-12-10 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0,0.0,0.0
2019-12-11 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0,0.0,0.0
2019-12-12 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0,0.0,0.0
2019-12-13 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014400000509340316,0.0001449999981559813,4,0.0,0.0
2019-12-14 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2019-12-15 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2019-12-16 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2019-12-17 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2019-12-18 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.00013099999341648072,0.00014600000577047467,187,0.0,0.0
2019-12-19 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00014099999680183828,0.0001429999974789098,0,0.0,0.0
2019-12-20 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.0001429999974789098,0.0001429999974789098,0,0.0,0.0
2019-12-21 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.0001429999974789098,0.0001429999974789098,0,0.0,0.0
2019-12-22 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.0001429999974789098,0.0001429999974789098,0,0.0,0.0
2019-12-23 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.0001429999974789098,0.0001429999974789098,0,0.0,0.0
2019-12-24 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,7.300000288523734e-05,7.300000288523734e-05,4,0.0,0.0
2019-12-25 00:00:00+00:00,7.300000288523734e-05,0.00014699999883305281,7.300000288523734e-05,0.00014600000577047467,14,0.0,0.0
2019-12-26 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.00014400000509340316,0.0001449999981559813,1,0.0,0.0
2019-12-27 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.00014400000509340316,0.0001449999981559813,0,0.0,0.0
2019-12-28 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2019-12-29 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2019-12-30 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2019-12-31 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2020-01-01 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2020-01-02 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2020-01-03 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2020-01-04 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2020-01-05 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2020-01-06 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2020-01-07 00:00:00+00:00,0.0001449999981559813,0.00016399999731220305,0.0001449999981559813,0.0001630000042496249,1,0.0,0.0
2020-01-08 00:00:00+00:00,0.0001630000042496249,0.00016799999866634607,0.00016199999663513154,0.00016199999663513154,0,0.0,0.0
2020-01-09 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0,0.0,0.0
2020-01-10 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0,0.0,0.0
2020-01-11 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0,0.0,0.0
