TIMESTAMP,STAR_OPEN_PRICE_USD,STAR_HIGH_PRICE_USD,STAR_LOW_PRICE_USD,STAR_CLOSE_PRICE_USD,STAR_VOLUME_USD,STAR_DIVIDENDS_USD,STAR_STOCK_SPLITS_USD
2019-04-13 00:00:00+00:00,0.002469999948516488,0.0024939998984336853,0.0022009999956935644,0.002386000007390976,2252,0.0,0.0
2019-04-14 00:00:00+00:00,0.002386000007390976,0.0024449999909847975,0.0022279999684542418,0.002383999992161989,3446,0.0,0.0
2019-04-15 00:00:00+00:00,0.002383999992161989,0.0026000000070780516,0.001762000028975308,0.0017760000191628933,926,0.0,0.0
2019-04-16 00:00:00+00:00,0.0017760000191628933,0.0021750000305473804,0.0017679999582469463,0.0018520000157877803,1718,0.0,0.0
2019-04-17 00:00:00+00:00,0.0018520000157877803,0.0021460000425577164,0.0018269999418407679,0.002136999974027276,2031,0.0,0.0
2019-04-18 00:00:00+00:00,0.002136999974027276,0.0025289999321103096,0.001993000041693449,0.0021929999347776175,1873,0.0,0.0
2019-04-19 00:00:00+00:00,0.002193999942392111,0.0026360000483691692,0.0021540001034736633,0.0025190000887960196,3840,0.0,0.0
2019-04-20 00:00:00+00:00,0.0025190000887960196,0.00267999991774559,0.0023769999388605356,0.0026740001048892736,60,0.0,0.0
2019-04-21 00:00:00+00:00,0.0026740001048892736,0.0026839999482035637,0.002225999953225255,0.002331000054255128,2138,0.0,0.0
2019-04-22 00:00:00+00:00,0.002331000054255128,0.0023380001075565815,0.0015950000379234552,0.001943000010214746,3030,0.0,0.0
2019-04-23 00:00:00+00:00,0.001943000010214746,0.002219999907538295,0.0017559999832883477,0.0019199999514967203,989,0.0,0.0
2019-04-24 00:00:00+00:00,0.0019199999514967203,0.0019910000264644623,0.0017059999518096447,0.001990000018849969,375,0.0,0.0
2019-04-25 00:00:00+00:00,0.001990000018849969,0.0022990000434219837,0.00184599997010082,0.001854000031016767,1484,0.0,0.0
2019-04-26 00:00:00+00:00,0.001854000031016767,0.002085000043734908,0.001702000037766993,0.0017320000333711505,1018,0.0,0.0
2019-04-27 00:00:00+00:00,0.0017320000333711505,0.0018729999428614974,0.001711999997496605,0.001854000031016767,1616,0.0,0.0
2019-04-28 00:00:00+00:00,0.001854000031016767,0.0019809999503195286,0.0018210000125691295,0.0019660000689327717,1617,0.0,0.0
2019-04-29 00:00:00+00:00,0.0019660000689327717,0.0020719999447464943,0.001867000013589859,0.0020169999916106462,1808,0.0,0.0
2019-04-30 00:00:00+00:00,0.0020179999992251396,0.0021669999696314335,0.0020169999916106462,0.00216299993917346,1861,0.0,0.0
2019-05-01 00:00:00+00:00,0.0021639999467879534,0.0022040000185370445,0.0021100000012665987,0.002203000010922551,1493,0.0,0.0
2019-05-02 00:00:00+00:00,0.002202000003308058,0.0022040000185370445,0.001914000022225082,0.0019450000254437327,2553,0.0,0.0
2019-05-03 00:00:00+00:00,0.0019450000254437327,0.0020409999415278435,0.0019209999591112137,0.0019249999895691872,31,0.0,0.0
2019-05-04 00:00:00+00:00,0.0019249999895691872,0.001955999992787838,0.0016370000084862113,0.001639000023715198,688,0.0,0.0
2019-05-05 00:00:00+00:00,0.0016400000313296914,0.0020630001090466976,0.0016270000487565994,0.001976999919861555,1518,0.0,0.0
2019-05-06 00:00:00+00:00,0.0019779999274760485,0.0019829999655485153,0.0013810000382363796,0.0014860000228509307,2363,0.0,0.0
2019-05-07 00:00:00+00:00,0.0014860000228509307,0.0021039999555796385,0.0014860000228509307,0.0020379999186843634,2740,0.0,0.0
2019-05-08 00:00:00+00:00,0.00203699991106987,0.0020540000405162573,0.0019389999797567725,0.001967000076547265,524,0.0,0.0
2019-05-09 00:00:00+00:00,0.0019660000689327717,0.001988000003620982,0.0017679999582469463,0.0017900000093504786,1000,0.0,0.0
2019-05-10 00:00:00+00:00,0.0017890000017359853,0.0020230000372976065,0.0017750000115484,0.0019910000264644623,299,0.0,0.0
2019-05-11 00:00:00+00:00,0.0019910000264644623,0.0022150001022964716,0.0015559999737888575,0.0015559999737888575,1960,0.0,0.0
2019-05-12 00:00:00+00:00,0.001554999966174364,0.001782999956049025,0.0011660000309348106,0.0014420000370591879,727,0.0,0.0
2019-05-13 00:00:00+00:00,0.0014420000370591879,0.0015689999563619494,0.001353000057861209,0.0015429999912157655,700,0.0,0.0
2019-05-14 00:00:00+00:00,0.0015439999988302588,0.002394000068306923,0.001276999944821,0.0023870000150054693,1320,0.0,0.0
2019-05-15 00:00:00+00:00,0.0023880000226199627,0.0025710000190883875,0.001769999973475933,0.0025690000038594007,2676,0.0,0.0
2019-05-16 00:00:00+00:00,0.002570000011473894,0.002985999919474125,0.0021860001143068075,0.002382999984547496,4056,0.0,0.0
2019-05-17 00:00:00+00:00,0.0023849999997764826,0.0024109999649226665,0.0015739999944344163,0.0018029999919235706,1996,0.0,0.0
2019-05-18 00:00:00+00:00,0.0018029999919235706,0.001825000043027103,0.0013129999861121178,0.0016189999878406525,1512,0.0,0.0
2019-05-19 00:00:00+00:00,0.001617999980226159,0.0021899999119341373,0.001297999988310039,0.001959000015631318,2479,0.0,0.0
2019-05-20 00:00:00+00:00,0.001959000015631318,0.002167999977245927,0.0014730000402778387,0.0014949999749660492,2384,0.0,0.0
2019-05-21 00:00:00+00:00,0.0014949999749660492,0.002076999982818961,0.0014939999673515558,0.0019910000264644623,1362,0.0,0.0
2019-05-22 00:00:00+00:00,0.0019910000264644623,0.002032000105828047,0.0019420000026002526,0.0019580000080168247,835,0.0,0.0
2019-05-23 00:00:00+00:00,0.0019580000080168247,0.0020699999295175076,0.001753999968059361,0.001943000010214746,1107,0.0,0.0
2019-05-24 00:00:00+00:00,0.0019420000026002526,0.0021389999892562628,0.0019209999591112137,0.002070999937132001,2490,0.0,0.0
2019-05-25 00:00:00+00:00,0.002070999937132001,0.0021440000273287296,0.0019660000689327717,0.002013999968767166,2000,0.0,0.0
2019-05-26 00:00:00+00:00,0.002013999968767166,0.0021540001034736633,0.0017269999952986836,0.0017389999702572823,74,0.0,0.0
2019-05-27 00:00:00+00:00,0.0017379999626427889,0.002266000024974346,0.0017320000333711505,0.002251999918371439,3912,0.0,0.0
2019-05-28 00:00:00+00:00,0.0022499999031424522,0.0022619999945163727,0.0021389999892562628,0.002199999988079071,2090,0.0,0.0
2019-05-29 00:00:00+00:00,0.002199999988079071,0.002199999988079071,0.002088000066578388,0.0021279999054968357,1524,0.0,0.0
2019-05-30 00:00:00+00:00,0.0021279999054968357,0.002228999976068735,0.0017559999832883477,0.0018179999897256494,1915,0.0,0.0
2019-05-31 00:00:00+00:00,0.0018179999897256494,0.001961000030860305,0.0017689999658614397,0.0019570000004023314,492,0.0,0.0
2019-06-01 00:00:00+00:00,0.0019570000004023314,0.001996000064536929,0.0019239999819546938,0.0019369999645277858,1701,0.0,0.0
2019-06-02 00:00:00+00:00,0.0019369999645277858,0.002085000043734908,0.001934999949298799,0.0020810000132769346,748,0.0,0.0
2019-06-03 00:00:00+00:00,0.0020800000056624413,0.002082000020891428,0.0017190000507980585,0.0018690000288188457,2031,0.0,0.0
2019-06-04 00:00:00+00:00,0.0018690000288188457,0.0018690000288188457,0.0016570000443607569,0.001762000028975308,1224,0.0,0.0
2019-06-05 00:00:00+00:00,0.001762000028975308,0.0018070000223815441,0.0017519999528303742,0.0017890000017359853,0,0.0,0.0
2019-06-06 00:00:00+00:00,0.0017890000017359853,0.0019199999514967203,0.0015310000162571669,0.0016919999616220593,1145,0.0,0.0
2019-06-07 00:00:00+00:00,0.0016929999692365527,0.0017679999582469463,0.0016720000421628356,0.0017559999832883477,1324,0.0,0.0
2019-06-08 00:00:00+00:00,0.0017549999756738544,0.0017640000442042947,0.0015829999465495348,0.001597000053152442,2248,0.0,0.0
2019-06-09 00:00:00+00:00,0.001597000053152442,0.001598999951966107,0.0013859999598935246,0.0014690000098198652,925,0.0,0.0
2019-06-10 00:00:00+00:00,0.0014690000098198652,0.0017310000257566571,0.0014459999511018395,0.001728000002913177,128,0.0,0.0
2019-06-11 00:00:00+00:00,0.0017290000105276704,0.0017379999626427889,0.0015950000379234552,0.0016349999932572246,1243,0.0,0.0
2019-06-12 00:00:00+00:00,0.0016339999856427312,0.0017600000137463212,0.001626000041142106,0.0017600000137463212,2291,0.0,0.0
2019-06-13 00:00:00+00:00,0.0017610000213608146,0.001769999973475933,0.001693999976851046,0.001702000037766993,974,0.0,0.0
2019-06-14 00:00:00+00:00,0.001702000037766993,0.0017130000051110983,0.0016169999726116657,0.001677999971434474,793,0.0,0.0
2019-06-15 00:00:00+00:00,0.001677999971434474,0.001765000051818788,0.0016670000040903687,0.0017470000311732292,44,0.0,0.0
2019-06-16 00:00:00+00:00,0.0017470000311732292,0.0017819999484345317,0.0017089999746531248,0.0017340000486001372,1512,0.0,0.0
2019-06-17 00:00:00+00:00,0.0017320000333711505,0.0017659999430179596,0.0017259999876841903,0.001756999990902841,1964,0.0,0.0
2019-06-18 00:00:00+00:00,0.0017559999832883477,0.0018139999592676759,0.0017340000486001372,0.0017709999810904264,128,0.0,0.0
2019-06-19 00:00:00+00:00,0.0017709999810904264,0.0020379999186843634,0.0017689999658614397,0.00203000009059906,1604,0.0,0.0
2019-06-20 00:00:00+00:00,0.0020310000982135534,0.002059000078588724,0.0019490000559017062,0.002050000010058284,1157,0.0,0.0
2019-06-21 00:00:00+00:00,0.0020490000024437904,0.002148000057786703,0.001970000099390745,0.002145000034943223,81,0.0,0.0
2019-06-22 00:00:00+00:00,0.002145000034943223,0.0022929999977350235,0.002136999974027276,0.002196999965235591,1430,0.0,0.0
2019-06-23 00:00:00+00:00,0.0021959999576210976,0.0022460001055151224,0.0006849999772384763,0.0006849999772384763,47,0.0,0.0
2019-06-24 00:00:00+00:00,0.0006849999772384763,0.000686999992467463,0.0006670000148005784,0.0006840000278316438,0,0.0,0.0
2019-06-25 00:00:00+00:00,0.0006840000278316438,0.0022269999608397484,0.0006840000278316438,0.0022269999608397484,2968,0.0,0.0
2019-06-26 00:00:00+00:00,0.0022269999608397484,0.002351999981328845,0.0019729998894035816,0.00203699991106987,3607,0.0,0.0
2019-06-27 00:00:00+00:00,0.00203699991106987,0.0020779999904334545,0.0016159999649971724,0.0017059999518096447,1277,0.0,0.0
2019-06-28 00:00:00+00:00,0.0017059999518096447,0.0018240000354126096,0.0017030000453814864,0.0017810000572353601,1438,0.0,0.0
2019-06-29 00:00:00+00:00,0.001782999956049025,0.0018980000168085098,0.001689000055193901,0.0018919999711215496,1066,0.0,0.0
2019-06-30 00:00:00+00:00,0.0018889999482780695,0.001930000027641654,0.001446999958716333,0.0014819999923929572,1920,0.0,0.0
2019-07-01 00:00:00+00:00,0.0014819999923929572,0.001550000044517219,0.0014560000272467732,0.0015279999934136868,290,0.0,0.0
2019-07-02 00:00:00+00:00,0.0015269999857991934,0.0015849999617785215,0.0013510000426322222,0.001446999958716333,901,0.0,0.0
2019-07-03 00:00:00+00:00,0.001446999958716333,0.0015670000575482845,0.001446999958716333,0.0015610000118613243,1835,0.0,0.0
2019-07-04 00:00:00+00:00,0.0015610000118613243,0.0015660000499337912,0.0013889999827370048,0.0013970000436529517,1360,0.0,0.0
2019-07-05 00:00:00+00:00,0.0013970000436529517,0.0015140000032261014,0.0013889999827370048,0.0014349999837577343,695,0.0,0.0
2019-07-06 00:00:00+00:00,0.001433999976143241,0.0014669999945908785,0.0014070000033825636,0.0014120000414550304,1013,0.0,0.0
2019-07-07 00:00:00+00:00,0.0014120000414550304,0.001538999960757792,0.001310999970883131,0.001436999998986721,1016,0.0,0.0
2019-07-08 00:00:00+00:00,0.001436999998986721,0.0019519999623298645,0.0014260000316426158,0.0015249999705702066,645,0.0,0.0
2019-07-09 00:00:00+00:00,0.0015259999781847,0.0019990000873804092,0.0013470000121742487,0.001636000000871718,750,0.0,0.0
2019-07-10 00:00:00+00:00,0.0016370000084862113,0.001896000001579523,0.0015820000553503633,0.0015960000455379486,515,0.0,0.0
2019-07-11 00:00:00+00:00,0.0015950000379234552,0.0015950000379234552,0.0014639999717473984,0.0014799999771639705,0,0.0,0.0
2019-07-12 00:00:00+00:00,0.0014799999771639705,0.0016080000204965472,0.0014799999771639705,0.0015180000336840749,723,0.0,0.0
2019-07-13 00:00:00+00:00,0.0015190000412985682,0.0015200000489130616,0.001462999964132905,0.0014819999923929572,484,0.0,0.0
2019-07-14 00:00:00+00:00,0.0014819999923929572,0.0014830000000074506,0.001246000058017671,0.0012499999720603228,388,0.0,0.0
2019-07-15 00:00:00+00:00,0.0012469999492168427,0.0012750000460073352,0.001006999984383583,0.001025000005029142,780,0.0,0.0
2019-07-16 00:00:00+00:00,0.0010239999974146485,0.0010450000409036875,0.0008800000068731606,0.0009560000034980476,537,0.0,0.0
2019-07-17 00:00:00+00:00,0.0009539999882690609,0.0010029999539256096,0.0008759999764151871,0.0009730000165291131,914,0.0,0.0
2019-07-18 00:00:00+00:00,0.0009730000165291131,0.0010100000072270632,0.0009309999877586961,0.0009629999985918403,548,0.0,0.0
2019-07-19 00:00:00+00:00,0.0009629999985918403,0.001411000033840537,0.0009270000155083835,0.0012839999981224537,2127,0.0,0.0
2019-07-20 00:00:00+00:00,0.0012839999981224537,0.001322000054642558,0.0011320000048726797,0.001214000047184527,108,0.0,0.0
2019-07-21 00:00:00+00:00,0.001214000047184527,0.0012369999894872308,0.0010290000354871154,0.0010610000463202596,1332,0.0,0.0
2019-07-22 00:00:00+00:00,0.0010610000463202596,0.0011790000135079026,0.0010519999777898192,0.001108999946154654,1311,0.0,0.0
2019-07-23 00:00:00+00:00,0.0011099999537691474,0.0011599999852478504,0.0010979999788105488,0.0011289999820291996,654,0.0,0.0
2019-07-24 00:00:00+00:00,0.0011289999820291996,0.001918999943882227,0.0010819999733939767,0.0019160000374540687,363,0.0,0.0
2019-07-25 00:00:00+00:00,0.0019150000298395753,0.0019710001070052385,0.001623000018298626,0.0019330000504851341,2088,0.0,0.0
2019-07-26 00:00:00+00:00,0.0019330000504851341,0.0019330000504851341,0.0015320000238716602,0.001749000046402216,2547,0.0,0.0
2019-07-27 00:00:00+00:00,0.001749000046402216,0.0017790000420063734,0.0015109999803826213,0.001534000039100647,594,0.0,0.0
2019-07-28 00:00:00+00:00,0.0015350000467151403,0.0016959999920800328,0.0014680000022053719,0.001689000055193901,867,0.0,0.0
2019-07-29 00:00:00+00:00,0.001689000055193901,0.001711999997496605,0.0014639999717473984,0.0016899999463930726,1149,0.0,0.0
2019-07-30 00:00:00+00:00,0.0016899999463930726,0.002506999997422099,0.0014509999891743064,0.0017890000017359853,145,0.0,0.0
2019-07-31 00:00:00+00:00,0.0017890000017359853,0.0020910000894218683,0.0017890000017359853,0.0020409999415278435,1836,0.0,0.0
2019-08-01 00:00:00+00:00,0.00204299995675683,0.0020439999643713236,0.0016680000117048621,0.0018720000516623259,1328,0.0,0.0
2019-08-02 00:00:00+00:00,0.0018720000516623259,0.001883000019006431,0.001728000002913177,0.0017430000007152557,1003,0.0,0.0
2019-08-03 00:00:00+00:00,0.0017430000007152557,0.0017969999462366104,0.0016199999954551458,0.0016240000259131193,795,0.0,0.0
2019-08-04 00:00:00+00:00,0.0016240000259131193,0.0016840000171214342,0.0015960000455379486,0.0016370000084862113,1494,0.0,0.0
2019-08-05 00:00:00+00:00,0.0016370000084862113,0.0018710000440478325,0.0016370000084862113,0.0017190000507980585,504,0.0,0.0
2019-08-06 00:00:00+00:00,0.0017190000507980585,0.0018029999919235706,0.0016240000259131193,0.0016410000389441848,3040,0.0,0.0
2019-08-07 00:00:00+00:00,0.0016410000389441848,0.0016530000139027834,0.0015709999715909362,0.001597000053152442,4,0.0,0.0
2019-08-08 00:00:00+00:00,0.001597000053152442,0.0017379999626427889,0.001588999992236495,0.0016570000443607569,1695,0.0,0.0
2019-08-09 00:00:00+00:00,0.0016560000367462635,0.0016599999507889152,0.0015689999563619494,0.001585999969393015,0,0.0,0.0
2019-08-10 00:00:00+00:00,0.001585999969393015,0.0017419999931007624,0.001585999969393015,0.0017359999474138021,1692,0.0,0.0
2019-08-11 00:00:00+00:00,0.0017369999550282955,0.0018370000179857016,0.0017209999496117234,0.0017389999702572823,1962,0.0,0.0
2019-08-12 00:00:00+00:00,0.0017389999702572823,0.0018469999777153134,0.0017079999670386314,0.001838000025600195,1946,0.0,0.0
2019-08-13 00:00:00+00:00,0.0018390000332146883,0.0018469999777153134,0.0017869999865069985,0.0018370000179857016,1504,0.0,0.0
2019-08-14 00:00:00+00:00,0.0018360000103712082,0.00184599997010082,0.0016319999704137444,0.0018100000452250242,2030,0.0,0.0
2019-08-15 00:00:00+00:00,0.0018100000452250242,0.0018370000179857016,0.001711999997496605,0.0018100000452250242,2635,0.0,0.0
2019-08-16 00:00:00+00:00,0.0018100000452250242,0.0018129999516531825,0.0017320000333711505,0.001762000028975308,1936,0.0,0.0
2019-08-17 00:00:00+00:00,0.001762000028975308,0.0021430000197142363,0.0017500000540167093,0.002099999925121665,1353,0.0,0.0
2019-08-18 00:00:00+00:00,0.0021009999327361584,0.0023109999019652605,0.0020759999752044678,0.0022189998999238014,746,0.0,0.0
2019-08-19 00:00:00+00:00,0.0022189998999238014,0.002606000052765012,0.002203000010922551,0.002597999991849065,2002,0.0,0.0
2019-08-20 00:00:00+00:00,0.002597999991849065,0.0026000000070780516,0.0024449999909847975,0.002457000082358718,3152,0.0,0.0
2019-08-21 00:00:00+00:00,0.002457000082358718,0.0024649999104440212,0.002360000042244792,0.0024300001095980406,296,0.0,0.0
2019-08-22 00:00:00+00:00,0.0024300001095980406,0.002452000044286251,0.0023139999248087406,0.0024079999420791864,0,0.0,0.0
2019-08-23 00:00:00+00:00,0.0024079999420791864,0.0025319999549537897,0.0016090000281110406,0.002529999939724803,2181,0.0,0.0
2019-08-24 00:00:00+00:00,0.002529999939724803,0.0025309999473392963,0.0020630001090466976,0.0020910000894218683,771,0.0,0.0
2019-08-25 00:00:00+00:00,0.0020910000894218683,0.0022670000325888395,0.002068999921903014,0.0022040000185370445,794,0.0,0.0
2019-08-26 00:00:00+00:00,0.002205000026151538,0.002302000066265464,0.0021899999119341373,0.0022150001022964716,1588,0.0,0.0
2019-08-27 00:00:00+00:00,0.0022150001022964716,0.002389000030234456,0.0016690000193193555,0.002099999925121665,2580,0.0,0.0
2019-08-28 00:00:00+00:00,0.002099999925121665,0.002104999963194132,0.0019320000428706408,0.0019480000482872128,619,0.0,0.0
2019-08-29 00:00:00+00:00,0.0019480000482872128,0.0019490000559017062,0.0018050000071525574,0.001829999964684248,1080,0.0,0.0
2019-08-30 00:00:00+00:00,0.001829999964684248,0.0018439999548718333,0.0015360000543296337,0.0015360000543296337,1613,0.0,0.0
2019-08-31 00:00:00+00:00,0.0015360000543296337,0.001829999964684248,0.0015350000467151403,0.0018119999440386891,1672,0.0,0.0
2019-09-01 00:00:00+00:00,0.0018119999440386891,0.0019249999895691872,0.0012760000536218286,0.0018710000440478325,1782,0.0,0.0
2019-09-02 00:00:00+00:00,0.0018690000288188457,0.001998000079765916,0.0013879999751225114,0.001978999935090542,8,0.0,0.0
2019-09-03 00:00:00+00:00,0.001978999935090542,0.002022000029683113,0.0013680000556632876,0.0019910000264644623,1641,0.0,0.0
2019-09-04 00:00:00+00:00,0.0019910000264644623,0.001998000079765916,0.0016830000095069408,0.001689000055193901,405,0.0,0.0
2019-09-05 00:00:00+00:00,0.001689000055193901,0.001690999954007566,0.0012760000536218286,0.0012939999578520656,0,0.0,0.0
2019-09-06 00:00:00+00:00,0.0012939999578520656,0.0018970000091940165,0.0012860000133514404,0.0018690000288188457,1430,0.0,0.0
2019-09-07 00:00:00+00:00,0.0018690000288188457,0.001917000045068562,0.0017180000431835651,0.0018360000103712082,1726,0.0,0.0
2019-09-08 00:00:00+00:00,0.0018360000103712082,0.0018840000266209245,0.0018360000103712082,0.001867000013589859,896,0.0,0.0
2019-09-09 00:00:00+00:00,0.001867000013589859,0.0018970000091940165,0.0018269999418407679,0.001867000013589859,1195,0.0,0.0
2019-09-10 00:00:00+00:00,0.001867000013589859,0.0019310000352561474,0.0018649999983608723,0.001905999961309135,801,0.0,0.0
2019-09-11 00:00:00+00:00,0.001905999961309135,0.0019259999971836805,0.0018870000494644046,0.0019069999689236283,0,0.0,0.0
2019-09-12 00:00:00+00:00,0.0019069999689236283,0.0019069999689236283,0.0019069999689236283,0.0019069999689236283,0,0.0,0.0
2019-09-13 00:00:00+00:00,0.0019069999689236283,0.0019779999274760485,0.0018970000091940165,0.0019729998894035816,2327,0.0,0.0
2019-09-14 00:00:00+00:00,0.001973999897018075,0.001979999942705035,0.0017719999887049198,0.0017859999788925052,1431,0.0,0.0
2019-09-15 00:00:00+00:00,0.0017859999788925052,0.001978999935090542,0.001769999973475933,0.0019729998894035816,1894,0.0,0.0
2019-09-16 00:00:00+00:00,0.001973999897018075,0.002111000008881092,0.0014690000098198652,0.002001000102609396,1998,0.0,0.0
2019-09-17 00:00:00+00:00,0.002001000102609396,0.00215999991632998,0.001993000041693449,0.002107999986037612,1349,0.0,0.0
2019-09-18 00:00:00+00:00,0.0021019999403506517,0.002188999904319644,0.0021019999403506517,0.0021520000882446766,0,0.0,0.0
2019-09-19 00:00:00+00:00,0.0021520000882446766,0.002205000026151538,0.0016919999616220593,0.0018400000408291817,4233,0.0,0.0
2019-09-20 00:00:00+00:00,0.0018360000103712082,0.0021460000425577164,0.0017450000159442425,0.0020260000601410866,1972,0.0,0.0
2019-09-21 00:00:00+00:00,0.00202700006775558,0.0021669999696314335,0.0020000000949949026,0.0021550001110881567,2340,0.0,0.0
2019-09-22 00:00:00+00:00,0.0021550001110881567,0.0021609999239444733,0.0019399999873712659,0.0019759999122470617,2679,0.0,0.0
2019-09-23 00:00:00+00:00,0.001976999919861555,0.0020570000633597374,0.0015820000553503633,0.0016959999920800328,3904,0.0,0.0
2019-09-24 00:00:00+00:00,0.0016949999844655395,0.0017089999746531248,0.0013630000175908208,0.00139999995008111,975,0.0,0.0
2019-09-25 00:00:00+00:00,0.00139999995008111,0.0014550000196322799,0.00120900000911206,0.0012529999949038029,0,0.0,0.0
2019-09-26 00:00:00+00:00,0.0012519999872893095,0.0012580000329762697,0.0011660000309348106,0.0012369999894872308,1175,0.0,0.0
2019-09-27 00:00:00+00:00,0.0012369999894872308,0.0012910000514239073,0.0012000000569969416,0.001227000029757619,1212,0.0,0.0
2019-09-28 00:00:00+00:00,0.0012280000373721123,0.001370999962091446,0.001221999991685152,0.001281999982893467,2372,0.0,0.0
2019-09-29 00:00:00+00:00,0.001281999982893467,0.0013800000306218863,0.0012600000482052565,0.0013640000252053142,381,0.0,0.0
2019-09-30 00:00:00+00:00,0.0013640000252053142,0.0013680000556632876,0.0011810000287368894,0.001259000040590763,1340,0.0,0.0
2019-10-01 00:00:00+00:00,0.001259000040590763,0.001395000028423965,0.0012519999872893095,0.0013299999991431832,1881,0.0,0.0
2019-10-02 00:00:00+00:00,0.0013299999991431832,0.0013299999991431832,0.0012839999981224537,0.001322000054642558,1,0.0,0.0
2019-10-03 00:00:00+00:00,0.0013229999458417296,0.001395000028423965,0.0013010000111535192,0.0013160000089555979,2408,0.0,0.0
2019-10-04 00:00:00+00:00,0.0013150000013411045,0.001339999958872795,0.0013020000187680125,0.0013360000448301435,0,0.0,0.0
2019-10-05 00:00:00+00:00,0.0013360000448301435,0.001373999984934926,0.0012779999524354935,0.0013680000556632876,2939,0.0,0.0
2019-10-06 00:00:00+00:00,0.0013680000556632876,0.0013760000001639128,0.0013020000187680125,0.0013150000013411045,907,0.0,0.0
2019-10-07 00:00:00+00:00,0.0013139999937266111,0.0013849999522790313,0.001303000026382506,0.0013760000001639128,1403,0.0,0.0
2019-10-08 00:00:00+00:00,0.0013760000001639128,0.00139999995008111,0.0013620000099763274,0.0013830000534653664,645,0.0,0.0
2019-10-09 00:00:00+00:00,0.0013830000534653664,0.0013899999903514981,0.0013729999773204327,0.001386999967508018,0,0.0,0.0
2019-10-10 00:00:00+00:00,0.001386999967508018,0.001386999967508018,0.001386999967508018,0.001386999967508018,0,0.0,0.0
2019-10-11 00:00:00+00:00,0.001386999967508018,0.001386999967508018,0.001353000057861209,0.0013599999947473407,408,0.0,0.0
2019-10-12 00:00:00+00:00,0.0013599999947473407,0.0013879999751225114,0.0013409999664872885,0.0013470000121742487,0,0.0,0.0
2019-10-13 00:00:00+00:00,0.0013470000121742487,0.0023980000987648964,0.0013279999839141965,0.0014199999859556556,2135,0.0,0.0
2019-10-14 00:00:00+00:00,0.0014199999859556556,0.001702000037766993,0.0014169999631121755,0.0016820000018924475,1822,0.0,0.0
2019-10-15 00:00:00+00:00,0.0016830000095069408,0.0016899999463930726,0.0015790000325068831,0.001597000053152442,2952,0.0,0.0
2019-10-16 00:00:00+00:00,0.0015960000455379486,0.001598999951966107,0.0015249999705702066,0.0015409999759867787,1109,0.0,0.0
2019-10-17 00:00:00+00:00,0.001538999960757792,0.0015439999988302588,0.0015030000358819962,0.0015140000032261014,1447,0.0,0.0
2019-10-18 00:00:00+00:00,0.0015140000032261014,0.0015140000032261014,0.001415999955497682,0.0014270000392571092,17,0.0,0.0
2019-10-19 00:00:00+00:00,0.0014270000392571092,0.0014349999837577343,0.001395000028423965,0.00139999995008111,2563,0.0,0.0
2019-10-20 00:00:00+00:00,0.0014019999653100967,0.001415999955497682,0.001386999967508018,0.0014059999957680702,2814,0.0,0.0
2019-10-21 00:00:00+00:00,0.0014059999957680702,0.0014070000033825636,0.001221999991685152,0.001259000040590763,3820,0.0,0.0
2019-10-22 00:00:00+00:00,0.001259000040590763,0.0012649999698624015,0.0010560000082477927,0.0010560000082477927,79,0.0,0.0
2019-10-23 00:00:00+00:00,0.0010560000082477927,0.001057000015862286,0.000965000013820827,0.0009879999561235309,0,0.0,0.0
2019-10-24 00:00:00+00:00,0.0009879999561235309,0.0010019999463111162,0.0009879999561235309,0.000994000001810491,1,0.0,0.0
2019-10-25 00:00:00+00:00,0.000994000001810491,0.001183000043965876,0.0009929999941959977,0.0011749999830499291,2520,0.0,0.0
2019-10-26 00:00:00+00:00,0.0011739999754354358,0.0012669999850913882,0.0011190000222995877,0.001133000012487173,1591,0.0,0.0
2019-10-27 00:00:00+00:00,0.0011340000201016665,0.0012229999992996454,0.001120000029914081,0.0011990000493824482,1151,0.0,0.0
2019-10-28 00:00:00+00:00,0.0011990000493824482,0.001221999991685152,0.0011159999994561076,0.0011879999656230211,905,0.0,0.0
2019-10-29 00:00:00+00:00,0.0011869999580085278,0.0012240000069141388,0.0011859999503940344,0.0012120000319555402,0,0.0,0.0
2019-10-30 00:00:00+00:00,0.0012120000319555402,0.001218999968841672,0.001171999960206449,0.0012009999481961131,2588,0.0,0.0
2019-10-31 00:00:00+00:00,0.0012000000569969416,0.0012100000167265534,0.001117000007070601,0.0011279999744147062,81,0.0,0.0
2019-11-01 00:00:00+00:00,0.0011279999744147062,0.0011279999744147062,0.0008149999775923789,0.0008280000183731318,1185,0.0,0.0
2019-11-02 00:00:00+00:00,0.0008280000183731318,0.0014929999597370625,0.0006489999941550195,0.0014720000326633453,1316,0.0,0.0
2019-11-03 00:00:00+00:00,0.0014720000326633453,0.001617999980226159,0.001471000025048852,0.0016029999824240804,1210,0.0,0.0
2019-11-04 00:00:00+00:00,0.0016029999824240804,0.0016410000389441848,0.0015960000455379486,0.0016120000509545207,1136,0.0,0.0
2019-11-05 00:00:00+00:00,0.0016120000509545207,0.0016199999954551458,0.000653000024612993,0.0009469999931752682,2963,0.0,0.0
2019-11-06 00:00:00+00:00,0.0009469999931752682,0.0009689999860711396,0.000944000028539449,0.0009549999958835542,0,0.0,0.0
2019-11-07 00:00:00+00:00,0.0009549999958835542,0.0014659999869763851,0.0009549999958835542,0.001429000054486096,2980,0.0,0.0
