TIMESTAMP,BR_OPEN_PRICE_USD,BR_HIGH_PRICE_USD,BR_LOW_PRICE_USD,BR_CLOSE_PRICE_USD,BR_VOLUME_USD,BR_DIVIDENDS_USD,BR_STOCK_SPLITS_USD
2022-03-31 00:00:00+00:00,0.211557999253273,0.21369999647140503,0.21154600381851196,0.21366499364376068,877,0.0,0.0
2022-04-01 00:00:00+00:00,0.21366499364376068,0.22604399919509888,0.1933789998292923,0.2259809970855713,1661,0.0,0.0
2022-04-02 00:00:00+00:00,0.22598299384117126,0.2260179966688156,0.18316499888896942,0.1920659989118576,1031,0.0,0.0
2022-04-03 00:00:00+00:00,0.1920669972896576,0.19208699464797974,0.17453399300575256,0.17454800009727478,1076,0.0,0.0
2022-04-04 00:00:00+00:00,0.17454800009727478,0.1877720057964325,0.17452600598335266,0.18244199454784393,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.18244099617004395,0.19824500381946564,0.16352300345897675,0.16453200578689575,1747,0.0,0.0
2022-04-06 00:00:00+00:00,0.16453300416469574,0.21038100123405457,0.1639309972524643,0.16452500224113464,707,0.0,0.0
2022-04-07 00:00:00+00:00,0.16452400386333466,0.21042400598526,0.16451500356197357,0.1653430014848709,1223,0.0,0.0
2022-04-08 00:00:00+00:00,0.1653430014848709,0.1659650057554245,0.16343599557876587,0.16364699602127075,1359,0.0,0.0
2022-04-09 00:00:00+00:00,0.16364599764347076,0.164682999253273,0.1634339988231659,0.16366100311279297,1020,0.0,0.0
2022-04-10 00:00:00+00:00,0.1636579930782318,0.1642719954252243,0.16364599764347076,0.1642480045557022,685,0.0,0.0
2022-04-11 00:00:00+00:00,0.1642490029335022,0.16478799283504486,0.163332000374794,0.16335700452327728,933,0.0,0.0
2022-04-12 00:00:00+00:00,0.16335700452327728,0.16627399623394012,0.16333700716495514,0.16627199947834015,1038,0.0,0.0
2022-04-13 00:00:00+00:00,0.16627299785614014,0.16863299906253815,0.16622500121593475,0.1675650030374527,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.1675650030374527,0.1759449988603592,0.15533599257469177,0.15983499586582184,17095,0.0,0.0
2022-04-15 00:00:00+00:00,0.15983499586582184,0.18064099550247192,0.14825700223445892,0.17165300250053406,126621,0.0,0.0
2022-04-16 00:00:00+00:00,0.17165300250053406,0.18795999884605408,0.1709509938955307,0.18329699337482452,144760,0.0,0.0
2022-04-17 00:00:00+00:00,0.18329699337482452,0.18717800080776215,0.1751050055027008,0.17553900182247162,43213,0.0,0.0
2022-04-18 00:00:00+00:00,0.17553900182247162,0.17700199782848358,0.16355599462985992,0.1727910041809082,36909,0.0,0.0
2022-04-19 00:00:00+00:00,0.1727910041809082,0.1803240031003952,0.16903600096702576,0.17716200649738312,36902,0.0,0.0
2022-04-20 00:00:00+00:00,0.17716200649738312,0.18320700526237488,0.16505500674247742,0.1679220050573349,40716,0.0,0.0
2022-04-21 00:00:00+00:00,0.1679220050573349,0.17116199433803558,0.15652699768543243,0.15899600088596344,37464,0.0,0.0
2022-04-22 00:00:00+00:00,0.15899600088596344,0.16554400324821472,0.15768900513648987,0.16477900743484497,29200,0.0,0.0
2022-04-23 00:00:00+00:00,0.16478000581264496,0.16605299711227417,0.15751299262046814,0.15835000574588776,47736,0.0,0.0
2022-04-24 00:00:00+00:00,0.15835000574588776,0.1646070033311844,0.15714900195598602,0.15932099521160126,50524,0.0,0.0
2022-04-25 00:00:00+00:00,0.15932099521160126,0.1646759957075119,0.15004399418830872,0.16416199505329132,47848,0.0,0.0
2022-04-26 00:00:00+00:00,0.16416199505329132,0.1654440015554428,0.14966000616550446,0.151855006814003,53720,0.0,0.0
2022-04-27 00:00:00+00:00,0.151855006814003,0.15824200212955475,0.14909100532531738,0.15570099651813507,39400,0.0,0.0
2022-04-28 00:00:00+00:00,0.15570099651813507,0.15811499953269958,0.15202300250530243,0.15470899641513824,29914,0.0,0.0
2022-04-29 00:00:00+00:00,0.15470899641513824,0.16103699803352356,0.14731700718402863,0.1512719988822937,54654,0.0,0.0
2022-04-30 00:00:00+00:00,0.1512719988822937,0.15919500589370728,0.14807899296283722,0.150177001953125,67016,0.0,0.0
2022-05-01 00:00:00+00:00,0.150177001953125,0.15358999371528625,0.14681799709796906,0.1497880071401596,42106,0.0,0.0
2022-05-02 00:00:00+00:00,0.14978699386119843,0.15791699290275574,0.14774499833583832,0.15238599479198456,34655,0.0,0.0
2022-05-03 00:00:00+00:00,0.15238599479198456,0.15751199424266815,0.13632600009441376,0.14232300221920013,87637,0.0,0.0
2022-05-04 00:00:00+00:00,0.14232300221920013,0.14982500672340393,0.13968099653720856,0.14500099420547485,99080,0.0,0.0
2022-05-05 00:00:00+00:00,0.14500099420547485,0.15180200338363647,0.14002299308776855,0.14480799436569214,48685,0.0,0.0
2022-05-06 00:00:00+00:00,0.14480799436569214,0.1502310037612915,0.14197300374507904,0.14511099457740784,44886,0.0,0.0
2022-05-07 00:00:00+00:00,0.14510999619960785,0.14759600162506104,0.13624800741672516,0.1406320035457611,47813,0.0,0.0
2022-05-08 00:00:00+00:00,0.1406320035457611,0.14133299887180328,0.13173800706863403,0.13407999277114868,38899,0.0,0.0
2022-05-09 00:00:00+00:00,0.13407999277114868,0.13592100143432617,0.10538399964570999,0.10542300343513489,44755,0.0,0.0
2022-05-10 00:00:00+00:00,0.10539499670267105,0.11439300328493118,0.09559299796819687,0.1084280014038086,55810,0.0,0.0
2022-05-11 00:00:00+00:00,0.1084280014038086,0.1096230000257492,0.08692199736833572,0.08981899917125702,33031,0.0,0.0
2022-05-12 00:00:00+00:00,0.08981899917125702,0.09702900052070618,0.07080899924039841,0.09109900146722794,65108,0.0,0.0
2022-05-13 00:00:00+00:00,0.09109900146722794,0.10273800045251846,0.08424600213766098,0.08747799694538116,98605,0.0,0.0
2022-05-14 00:00:00+00:00,0.08747799694538116,0.09398200362920761,0.0781790018081665,0.08791100233793259,168165,0.0,0.0
2022-05-15 00:00:00+00:00,0.087909996509552,0.09570000320672989,0.0830719992518425,0.08851099759340286,175356,0.0,0.0
2022-05-16 00:00:00+00:00,0.08851099759340286,0.12609300017356873,0.0863339975476265,0.12609100341796875,120874,0.0,0.0
2022-05-17 00:00:00+00:00,0.12609100341796875,0.14462999999523163,0.11480999737977982,0.14397500455379486,113455,0.0,0.0
2022-05-18 00:00:00+00:00,0.14397500455379486,0.1658170074224472,0.13651899993419647,0.14850099384784698,121189,0.0,0.0
2022-05-19 00:00:00+00:00,0.14850099384784698,0.15393899381160736,0.13030199706554413,0.1363849937915802,119490,0.0,0.0
2022-05-20 00:00:00+00:00,0.1363849937915802,0.1367499977350235,0.12652400135993958,0.12981200218200684,47861,0.0,0.0
2022-05-21 00:00:00+00:00,0.12981200218200684,0.13218499720096588,0.126119002699852,0.12709499895572662,34574,0.0,0.0
2022-05-22 00:00:00+00:00,0.12709499895572662,0.1309400051832199,0.11465399712324142,0.1153310015797615,30902,0.0,0.0
2022-05-23 00:00:00+00:00,0.1153310015797615,0.12571999430656433,0.11356800049543381,0.11630900204181671,33259,0.0,0.0
2022-05-24 00:00:00+00:00,0.11630900204181671,0.12455300241708755,0.11552800238132477,0.12346400320529938,40263,0.0,0.0
2022-05-25 00:00:00+00:00,0.12346400320529938,0.12851600348949432,0.11739899963140488,0.12015800178050995,44189,0.0,0.0
2022-05-26 00:00:00+00:00,0.12015800178050995,0.12419500201940536,0.1143530011177063,0.12021099776029587,31887,0.0,0.0
2022-05-27 00:00:00+00:00,0.12021099776029587,0.13437199592590332,0.11524699628353119,0.12889599800109863,35020,0.0,0.0
2022-05-28 00:00:00+00:00,0.12719500064849854,0.13107700645923615,0.1185619980096817,0.12735800445079803,39560,0.0,0.0
2022-05-29 00:00:00+00:00,0.12735800445079803,0.13100500404834747,0.1208140030503273,0.12988899648189545,31727,0.0,0.0
2022-05-30 00:00:00+00:00,0.12988899648189545,0.1420000046491623,0.12987299263477325,0.1406649947166443,24231,0.0,0.0
2022-05-31 00:00:00+00:00,0.1406649947166443,0.15236599743366241,0.13980700075626373,0.149494007229805,40808,0.0,0.0
2022-06-01 00:00:00+00:00,0.149494007229805,0.16048400104045868,0.14805200695991516,0.14897599816322327,52432,0.0,0.0
2022-06-02 00:00:00+00:00,0.14897599816322327,0.1558459997177124,0.1473820060491562,0.15444700419902802,37054,0.0,0.0
2022-06-03 00:00:00+00:00,0.15444700419902802,0.15637800097465515,0.13754500448703766,0.14227600395679474,22977,0.0,0.0
2022-06-04 00:00:00+00:00,0.14227600395679474,0.14563199877738953,0.13756300508975983,0.14563199877738953,20543,0.0,0.0
2022-06-05 00:00:00+00:00,0.14563199877738953,0.1460220068693161,0.13774999976158142,0.14207500219345093,20488,0.0,0.0
2022-06-06 00:00:00+00:00,0.14207500219345093,0.15921099483966827,0.14152799546718597,0.15605899691581726,47471,0.0,0.0
2022-06-07 00:00:00+00:00,0.15605899691581726,0.15673400461673737,0.13655300438404083,0.1465969979763031,46074,0.0,0.0
2022-06-08 00:00:00+00:00,0.1465969979763031,0.15562200546264648,0.14365899562835693,0.15357300639152527,32465,0.0,0.0
2022-06-09 00:00:00+00:00,0.15357400476932526,0.15390199422836304,0.1350640058517456,0.13974399864673615,44183,0.0,0.0
2022-06-10 00:00:00+00:00,0.13974399864673615,0.13974399864673615,0.12015999853610992,0.13411100208759308,57484,0.0,0.0
2022-06-11 00:00:00+00:00,0.13411100208759308,0.13479499518871307,0.12471599876880646,0.12570999562740326,31445,0.0,0.0
2022-06-12 00:00:00+00:00,0.12570999562740326,0.1383640021085739,0.11945000290870667,0.1313450038433075,21465,0.0,0.0
2022-06-13 00:00:00+00:00,0.1313450038433075,0.13161000609397888,0.10854200273752213,0.1128309965133667,33628,0.0,0.0
2022-06-14 00:00:00+00:00,0.1128309965133667,0.11559099704027176,0.10106600075960159,0.10811399668455124,26195,0.0,0.0
2022-06-15 00:00:00+00:00,0.10811299830675125,0.11467699706554413,0.09653100371360779,0.11409199982881546,18314,0.0,0.0
2022-06-16 00:00:00+00:00,0.11409199982881546,0.11658699810504913,0.09444700181484222,0.09543000161647797,45299,0.0,0.0
2022-06-17 00:00:00+00:00,0.09542900323867798,0.1033950001001358,0.09501399844884872,0.1019119992852211,27874,0.0,0.0
2022-06-18 00:00:00+00:00,0.1019119992852211,0.10966899991035461,0.0906900018453598,0.09676200151443481,43553,0.0,0.0
2022-06-19 00:00:00+00:00,0.09676200151443481,0.10512299835681915,0.09339399635791779,0.10404200106859207,52164,0.0,0.0
2022-06-20 00:00:00+00:00,0.10404200106859207,0.1061829999089241,0.0982770025730133,0.10439799726009369,12057,0.0,0.0
2022-06-21 00:00:00+00:00,0.10439799726009369,0.10514599829912186,0.09524600207805634,0.09634900093078613,14918,0.0,0.0
2022-06-22 00:00:00+00:00,0.09634900093078613,0.09778399765491486,0.09300599992275238,0.09518200159072876,12748,0.0,0.0
2022-06-23 00:00:00+00:00,0.09518200159072876,0.10249699652194977,0.09495499730110168,0.10195499658584595,4358,0.0,0.0
2022-06-24 00:00:00+00:00,0.10195499658584595,0.10516999661922455,0.09935399889945984,0.10192400217056274,5809,0.0,0.0
2022-06-25 00:00:00+00:00,0.10192400217056274,0.102462999522686,0.09404999762773514,0.0971440002322197,18668,0.0,0.0
2022-06-26 00:00:00+00:00,0.0971440002322197,0.09992799907922745,0.09192900359630585,0.09192900359630585,18520,0.0,0.0
2022-06-27 00:00:00+00:00,0.09193000197410583,0.09749499708414078,0.08725699782371521,0.08949100226163864,14520,0.0,0.0
2022-06-28 00:00:00+00:00,0.08949100226163864,0.09058500081300735,0.08412600308656693,0.08516799658536911,21270,0.0,0.0
2022-06-29 00:00:00+00:00,0.08516799658536911,0.09056299924850464,0.08316399902105331,0.08747100085020065,18286,0.0,0.0
2022-06-30 00:00:00+00:00,0.08747100085020065,0.0886240005493164,0.08350399881601334,0.0886240005493164,12462,0.0,0.0
2022-07-01 00:00:00+00:00,0.0886240005493164,0.09313499927520752,0.08771400153636932,0.08913800120353699,6802,0.0,0.0
2022-07-02 00:00:00+00:00,0.089137002825737,0.09204600006341934,0.08762899786233902,0.09145700186491013,4820,0.0,0.0
2022-07-03 00:00:00+00:00,0.09145700186491013,0.09342899918556213,0.08795399963855743,0.09258300065994263,6898,0.0,0.0
2022-07-04 00:00:00+00:00,0.09258300065994263,0.10145299881696701,0.09069299697875977,0.0979899987578392,16898,0.0,0.0
2022-07-05 00:00:00+00:00,0.0979899987578392,0.10225600004196167,0.09699799865484238,0.10117900371551514,10588,0.0,0.0
2022-07-06 00:00:00+00:00,0.10115399956703186,0.10780499875545502,0.09987799823284149,0.10531000047922134,18877,0.0,0.0
2022-07-07 00:00:00+00:00,0.10531000047922134,0.10596700012683868,0.09903799742460251,0.09932400286197662,18699,0.0,0.0
2022-07-08 00:00:00+00:00,0.09932400286197662,0.10353299975395203,0.0977260023355484,0.10217899829149246,12942,0.0,0.0
2022-07-09 00:00:00+00:00,0.10217899829149246,0.10217899829149246,0.09925299882888794,0.10169100016355515,8121,0.0,0.0
2022-07-10 00:00:00+00:00,0.10169100016355515,0.10386399924755096,0.10011299699544907,0.10158500075340271,9373,0.0,0.0
2022-07-11 00:00:00+00:00,0.10158500075340271,0.1032629981637001,0.09917499870061874,0.10108400136232376,9412,0.0,0.0
2022-07-12 00:00:00+00:00,0.10108400136232376,0.10121899843215942,0.09464100003242493,0.09464100003242493,6785,0.0,0.0
2022-07-13 00:00:00+00:00,0.09464100003242493,0.10069800168275833,0.09434299916028976,0.09868499636650085,7256,0.0,0.0
2022-07-14 00:00:00+00:00,0.09868499636650085,0.10092700272798538,0.09479700028896332,0.09999000281095505,7647,0.0,0.0
2022-07-15 00:00:00+00:00,0.09999000281095505,0.10181400179862976,0.09832499921321869,0.0995360016822815,5628,0.0,0.0
2022-07-16 00:00:00+00:00,0.0995360016822815,0.10872100293636322,0.09814299643039703,0.1050809994339943,15809,0.0,0.0
2022-07-17 00:00:00+00:00,0.1050809994339943,0.11088699847459793,0.10280200093984604,0.1074799969792366,16943,0.0,0.0
2022-07-18 00:00:00+00:00,0.1074799969792366,0.12072999775409698,0.1074799969792366,0.12040399760007858,12273,0.0,0.0
2022-07-19 00:00:00+00:00,0.12040399760007858,0.128028005361557,0.12003199756145477,0.12359499931335449,13427,0.0,0.0
2022-07-20 00:00:00+00:00,0.12359499931335449,0.12481600046157837,0.11901800334453583,0.12057200074195862,9294,0.0,0.0
2022-07-21 00:00:00+00:00,0.12057200074195862,0.12570500373840332,0.11279799789190292,0.1255130022764206,12141,0.0,0.0
2022-07-22 00:00:00+00:00,0.12560799717903137,0.13996699452400208,0.12535099685192108,0.13356399536132812,25758,0.0,0.0
2022-07-23 00:00:00+00:00,0.13356399536132812,0.1450120061635971,0.12930800020694733,0.13075800240039825,26770,0.0,0.0
2022-07-24 00:00:00+00:00,0.13075800240039825,0.13756999373435974,0.13011899590492249,0.13577300310134888,11265,0.0,0.0
2022-07-25 00:00:00+00:00,0.13577300310134888,0.13581599295139313,0.1262959986925125,0.1262969970703125,7442,0.0,0.0
2022-07-26 00:00:00+00:00,0.1262959986925125,0.13064399361610413,0.12373899668455124,0.12869200110435486,11412,0.0,0.0
2022-07-27 00:00:00+00:00,0.12869200110435486,0.1355780065059662,0.12657499313354492,0.1336580067873001,11262,0.0,0.0
2022-07-28 00:00:00+00:00,0.1336580067873001,0.13627199828624725,0.12624500691890717,0.12868699431419373,12406,0.0,0.0
2022-07-29 00:00:00+00:00,0.12901300191879272,0.1375429928302765,0.12504400312900543,0.1324390023946762,16477,0.0,0.0
2022-07-30 00:00:00+00:00,0.1324390023946762,0.13860200345516205,0.12755699455738068,0.13192600011825562,15161,0.0,0.0
2022-07-31 00:00:00+00:00,0.13192600011825562,0.13366000354290009,0.12560999393463135,0.12560999393463135,12989,0.0,0.0
2022-08-01 00:00:00+00:00,0.12560999393463135,0.12643200159072876,0.11843699961900711,0.1211870014667511,8705,0.0,0.0
2022-08-02 00:00:00+00:00,0.1211870014667511,0.12652400135993958,0.11791399866342545,0.12374799698591232,1161,0.0,0.0
2022-08-03 00:00:00+00:00,0.12374799698591232,0.12696099281311035,0.11926600337028503,0.12086199969053268,7217,0.0,0.0
2022-08-04 00:00:00+00:00,0.12084999680519104,0.1268240064382553,0.12052799761295319,0.12453799694776535,4010,0.0,0.0
2022-08-05 00:00:00+00:00,0.12457600235939026,0.12977899610996246,0.1227559968829155,0.12715500593185425,6492,0.0,0.0
2022-08-06 00:00:00+00:00,0.12725700438022614,0.1421869993209839,0.12429700046777725,0.13348999619483948,12952,0.0,0.0
2022-08-07 00:00:00+00:00,0.1334950029850006,0.16871100664138794,0.1310890018939972,0.1665010005235672,33783,0.0,0.0
2022-08-08 00:00:00+00:00,0.16651199758052826,0.20613400638103485,0.16651199758052826,0.20441600680351257,56733,0.0,0.0
2022-08-09 00:00:00+00:00,0.20448200404644012,0.22258399426937103,0.2020139992237091,0.21210500597953796,17618,0.0,0.0
2022-08-10 00:00:00+00:00,0.2120549976825714,0.2231149971485138,0.20329299569129944,0.2150059938430786,20603,0.0,0.0
2022-08-11 00:00:00+00:00,0.21500399708747864,0.23071099817752838,0.2149749994277954,0.22236399352550507,12915,0.0,0.0
2022-08-12 00:00:00+00:00,0.22236399352550507,0.22987499833106995,0.1892780065536499,0.2199310064315796,42842,0.0,0.0
2022-08-13 00:00:00+00:00,0.21998600661754608,0.22242900729179382,0.19729800522327423,0.19747799634933472,24549,0.0,0.0
2022-08-14 00:00:00+00:00,0.19748400151729584,0.2041810005903244,0.18641400337219238,0.18920299410820007,11941,0.0,0.0
2022-08-15 00:00:00+00:00,0.1892250031232834,0.20131100714206696,0.18836699426174164,0.20037199556827545,20142,0.0,0.0
2022-08-16 00:00:00+00:00,0.2003690004348755,0.203698992729187,0.19670599699020386,0.19904500246047974,3518,0.0,0.0
2022-08-17 00:00:00+00:00,0.19904300570487976,0.20392900705337524,0.19719700515270233,0.19993500411510468,7632,0.0,0.0
2022-08-18 00:00:00+00:00,0.19995200634002686,0.20454999804496765,0.19093500077724457,0.1937360018491745,8524,0.0,0.0
2022-08-19 00:00:00+00:00,0.19370000064373016,0.19370000064373016,0.17726199328899384,0.17911000549793243,6778,0.0,0.0
2022-08-20 00:00:00+00:00,0.17911399900913239,0.18678799271583557,0.177374005317688,0.17807400226593018,3306,0.0,0.0
2022-08-21 00:00:00+00:00,0.1780730038881302,0.19091300666332245,0.17764900624752045,0.18363100290298462,4951,0.0,0.0
2022-08-22 00:00:00+00:00,0.18362100422382355,0.18461400270462036,0.17494100332260132,0.18090499937534332,2213,0.0,0.0
2022-08-23 00:00:00+00:00,0.18088699877262115,0.31478801369667053,0.16891999542713165,0.17080700397491455,78633,0.0,0.0
2022-08-24 00:00:00+00:00,0.1708260029554367,0.17170000076293945,0.1646679937839508,0.16512100398540497,2464,0.0,0.0
2022-08-25 00:00:00+00:00,0.16511699557304382,0.16982300579547882,0.1650640070438385,0.16537800431251526,1943,0.0,0.0
2022-08-26 00:00:00+00:00,0.16534799337387085,0.16535000503063202,0.1445000022649765,0.14504699409008026,3904,0.0,0.0
2022-08-27 00:00:00+00:00,0.14505800604820251,0.1457120031118393,0.13841399550437927,0.13999399542808533,9871,0.0,0.0
2022-08-28 00:00:00+00:00,0.13998299837112427,0.1600240021944046,0.13463400304317474,0.15320900082588196,25157,0.0,0.0
2022-08-29 00:00:00+00:00,0.15308499336242676,0.15932999551296234,0.148826003074646,0.15692000091075897,11479,0.0,0.0
2022-08-30 00:00:00+00:00,0.15687799453735352,0.1636209934949875,0.14846399426460266,0.15140800178050995,11161,0.0,0.0
2022-08-31 00:00:00+00:00,0.1514980047941208,0.1520570069551468,0.1325400024652481,0.13266099989414215,10637,0.0,0.0
2022-09-01 00:00:00+00:00,0.1326719969511032,0.13419799506664276,0.12213200330734253,0.12610800564289093,15561,0.0,0.0
2022-09-02 00:00:00+00:00,0.12610000371932983,0.12807999551296234,0.12259700149297714,0.12608499825000763,5325,0.0,0.0
2022-09-03 00:00:00+00:00,0.12607300281524658,0.13536199927330017,0.12466800212860107,0.1315770000219345,10991,0.0,0.0
2022-09-04 00:00:00+00:00,0.13158400356769562,0.13197800517082214,0.12052799761295319,0.12168099731206894,6908,0.0,0.0
2022-09-05 00:00:00+00:00,0.12171199917793274,0.12472999840974808,0.12131399661302567,0.12289600074291229,2607,0.0,0.0
2022-09-06 00:00:00+00:00,0.1228950023651123,0.1265459954738617,0.11313699930906296,0.11332900077104568,5152,0.0,0.0
2022-09-07 00:00:00+00:00,0.11333400011062622,0.11880499869585037,0.1112700030207634,0.11792200058698654,999,0.0,0.0
2022-09-08 00:00:00+00:00,0.11790499836206436,0.12344200164079666,0.11790499836206436,0.12148600071668625,3955,0.0,0.0
2022-09-09 00:00:00+00:00,0.1215749979019165,0.12677200138568878,0.1214430034160614,0.12251000106334686,2091,0.0,0.0
2022-09-10 00:00:00+00:00,0.12251699715852737,0.12490800023078918,0.12217000126838684,0.12404300272464752,1762,0.0,0.0
2022-09-11 00:00:00+00:00,0.1240210011601448,0.12607300281524658,0.12307000160217285,0.1250690072774887,3707,0.0,0.0
2022-09-12 00:00:00+00:00,0.12508299946784973,0.14138400554656982,0.1237260028719902,0.13917799293994904,9721,0.0,0.0
2022-09-13 00:00:00+00:00,0.13915500044822693,0.1519329994916916,0.13339899480342865,0.13886700570583344,13981,0.0,0.0
2022-09-14 00:00:00+00:00,0.13880200684070587,0.14125800132751465,0.13647300004959106,0.13783399760723114,1211,0.0,0.0
2022-09-15 00:00:00+00:00,0.13781200349330902,0.13840800523757935,0.12999700009822845,0.13065700232982635,2915,0.0,0.0
2022-09-16 00:00:00+00:00,0.13102300465106964,0.1325940042734146,0.12343999743461609,0.1254740059375763,3419,0.0,0.0
2022-09-17 00:00:00+00:00,0.1253719925880432,0.12871700525283813,0.12470299750566483,0.12487000226974487,2322,0.0,0.0
2022-09-18 00:00:00+00:00,0.12489199638366699,0.12511099874973297,0.1152620017528534,0.11567000299692154,6728,0.0,0.0
2022-09-19 00:00:00+00:00,0.11578799784183502,0.12407000362873077,0.1125200018286705,0.12372999638319016,6963,0.0,0.0
2022-09-20 00:00:00+00:00,0.12374400347471237,0.12470699846744537,0.11963800340890884,0.11984200030565262,2367,0.0,0.0
2022-09-21 00:00:00+00:00,0.11958499997854233,0.12534600496292114,0.11958499997854233,0.1217309981584549,1058,0.0,0.0
2022-09-22 00:00:00+00:00,0.12182900309562683,0.12676599621772766,0.1209070011973381,0.12653300166130066,1293,0.0,0.0
2022-09-23 00:00:00+00:00,0.1265150010585785,0.12750400602817535,0.12316100299358368,0.12697100639343262,1361,0.0,0.0
2022-09-24 00:00:00+00:00,0.1269720047712326,0.12774799764156342,0.12096499651670456,0.12128300219774246,2870,0.0,0.0
2022-09-25 00:00:00+00:00,0.12145300209522247,0.12216600030660629,0.11897999793291092,0.12012600153684616,2526,0.0,0.0
2022-09-26 00:00:00+00:00,0.12005700170993805,0.12116800248622894,0.11729300022125244,0.11858200281858444,1256,0.0,0.0
2022-09-27 00:00:00+00:00,0.1185619980096817,0.12317799776792526,0.11579900234937668,0.1167059987783432,1771,0.0,0.0
2022-09-28 00:00:00+00:00,0.11650200188159943,0.11718299984931946,0.10827299952507019,0.11264300346374512,4980,0.0,0.0
2022-09-29 00:00:00+00:00,0.11292999982833862,0.11833299696445465,0.11221200227737427,0.11832500249147415,3026,0.0,0.0
2022-09-30 00:00:00+00:00,0.11789599806070328,0.12015499919652939,0.11558900028467178,0.11687400192022324,672,0.0,0.0
2022-10-01 00:00:00+00:00,0.11686599999666214,0.1173190027475357,0.10613100230693817,0.1079230010509491,6401,0.0,0.0
2022-10-02 00:00:00+00:00,0.10791999846696854,0.10845799744129181,0.10572899878025055,0.10655000060796738,1263,0.0,0.0
2022-10-03 00:00:00+00:00,0.10698600113391876,0.10769099742174149,0.10194399952888489,0.10383400321006775,5375,0.0,0.0
2022-10-04 00:00:00+00:00,0.10382000356912613,0.10755100101232529,0.10320000350475311,0.10690899938344955,465,0.0,0.0
2022-10-05 00:00:00+00:00,0.10688400268554688,0.10724800080060959,0.08920899778604507,0.10299500077962875,18312,0.0,0.0
2022-10-06 00:00:00+00:00,0.10282199829816818,0.10437899827957153,0.09330099821090698,0.09457200020551682,4606,0.0,0.0
2022-10-07 00:00:00+00:00,0.09457200020551682,0.09508900344371796,0.09077300131320953,0.09376499801874161,1845,0.0,0.0
2022-10-08 00:00:00+00:00,0.09414699673652649,0.09472999721765518,0.0921429991722107,0.09256300330162048,726,0.0,0.0
2022-10-09 00:00:00+00:00,0.09252899885177612,0.09557700157165527,0.09162800014019012,0.09309999644756317,3952,0.0,0.0
2022-10-10 00:00:00+00:00,0.09309999644756317,0.09340500086545944,0.08830100297927856,0.08845999836921692,2354,0.0,0.0
2022-10-11 00:00:00+00:00,0.08845999836921692,0.09176900237798691,0.0877079963684082,0.09133999794721603,4018,0.0,0.0
2022-10-12 00:00:00+00:00,0.09133999794721603,0.09267900139093399,0.07851099967956543,0.08860400319099426,15293,0.0,0.0
2022-10-13 00:00:00+00:00,0.08860400319099426,0.08862800151109695,0.08197599649429321,0.085316002368927,7070,0.0,0.0
2022-10-14 00:00:00+00:00,0.085316002368927,0.08711100369691849,0.0828389972448349,0.08308599889278412,1363,0.0,0.0
2022-10-15 00:00:00+00:00,0.08308599889278412,0.08364500105381012,0.0799110010266304,0.08005400002002716,1836,0.0,0.0
2022-10-16 00:00:00+00:00,0.08005400002002716,0.08344300091266632,0.07978100329637527,0.08291199803352356,1997,0.0,0.0
2022-10-17 00:00:00+00:00,0.08291199803352356,0.09178200364112854,0.08104799687862396,0.09134499728679657,6188,0.0,0.0
2022-10-18 00:00:00+00:00,0.09134499728679657,0.09290099889039993,0.08711499720811844,0.09135600179433823,4799,0.0,0.0
2022-10-19 00:00:00+00:00,0.09135600179433823,0.09986100345849991,0.09074699878692627,0.09969499707221985,5018,0.0,0.0
2022-10-20 00:00:00+00:00,0.09965600073337555,0.10501299798488617,0.09871499985456467,0.10356499999761581,1503,0.0,0.0
2022-10-21 00:00:00+00:00,0.10356499999761581,0.10363399982452393,0.09537000209093094,0.09717600047588348,3089,0.0,0.0
2022-10-22 00:00:00+00:00,0.09717600047588348,0.10132899880409241,0.0967559963464737,0.09777099639177322,1433,0.0,0.0
2022-10-23 00:00:00+00:00,0.09777099639177322,0.09826400130987167,0.0912259966135025,0.09129200130701065,2527,0.0,0.0
2022-10-24 00:00:00+00:00,0.09140399843454361,0.09160999953746796,0.08804500102996826,0.08878099918365479,733,0.0,0.0
2022-10-25 00:00:00+00:00,0.08878099918365479,0.09190800040960312,0.08723100274801254,0.08988600224256516,602,0.0,0.0
2022-10-26 00:00:00+00:00,0.08993799984455109,0.09311699867248535,0.08878900110721588,0.09158100187778473,1365,0.0,0.0
2022-10-27 00:00:00+00:00,0.09158100187778473,0.09462600201368332,0.08931999653577805,0.08966299891471863,1436,0.0,0.0
2022-10-28 00:00:00+00:00,0.08966299891471863,0.09321500360965729,0.08825500309467316,0.09202499687671661,1382,0.0,0.0
2022-10-29 00:00:00+00:00,0.09202499687671661,0.09303099662065506,0.08644499629735947,0.08740600198507309,1452,0.0,0.0
2022-10-30 00:00:00+00:00,0.08740600198507309,0.09020599722862244,0.0845789983868599,0.08648400008678436,1443,0.0,0.0
2022-10-31 00:00:00+00:00,0.08648400008678436,0.09519799798727036,0.08480200171470642,0.09183499962091446,1331,0.0,0.0
2022-11-01 00:00:00+00:00,0.09183499962091446,0.09247799962759018,0.08861199766397476,0.09132900089025497,1139,0.0,0.0
2022-11-02 00:00:00+00:00,0.09132900089025497,0.09372799843549728,0.08907700330018997,0.08930599689483643,286,0.0,0.0
