TIMESTAMP,MOROS_OPEN_PRICE_USD,MOROS_HIGH_PRICE_USD,MOROS_LOW_PRICE_USD,MOROS_CLOSE_PRICE_USD,MOROS_VOLUME_USD,MOROS_DIVIDENDS_USD,MOROS_STOCK_SPLITS_USD
2024-01-30 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0002680000034160912,0.0002730000123847276,13733,0.0,0.0
2024-01-31 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00023099999816622585,0.0002589999930933118,5327,0.0,0.0
2024-02-01 00:00:00+00:00,0.0002589999930933118,0.0002610000083222985,0.00024300000222865492,0.00024300000222865492,2504,0.0,0.0
2024-02-02 00:00:00+00:00,0.00024300000222865492,0.00025599999935366213,0.00020300000323913991,0.00020300000323913991,6470,0.0,0.0
2024-02-03 00:00:00+00:00,0.00020300000323913991,0.0002119999990100041,0.0002010000025620684,0.0002099999983329326,2620,0.0,0.0
2024-02-04 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00014699999883305281,0.00014699999883305281,4584,0.0,0.0
2024-02-05 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.00013299999409355223,0.00013800000306218863,2741,0.0,0.0
2024-02-06 00:00:00+00:00,0.00013800000306218863,0.0004769999941345304,0.0001230000052601099,0.00043700000969693065,40213,0.0,0.0
2024-02-07 00:00:00+00:00,0.00043700000969693065,0.002778999973088503,0.0004199999966658652,0.0017190000507980585,1341144,0.0,0.0
2024-02-08 00:00:00+00:00,0.0017269999952986836,0.0022440000902861357,0.0010400000028312206,0.001272000023163855,332018,0.0,0.0
2024-02-09 00:00:00+00:00,0.001272000023163855,0.0012760000536218286,0.0005939999828115106,0.0007190000033006072,104565,0.0,0.0
2024-02-10 00:00:00+00:00,0.0007190000033006072,0.0012600000482052565,0.000674000009894371,0.0012250000145286322,54567,0.0,0.0
2024-02-11 00:00:00+00:00,0.0012250000145286322,0.0016280000563710928,0.0010720000136643648,0.0013879999751225114,85149,0.0,0.0
2024-02-12 00:00:00+00:00,0.0013879999751225114,0.0021410000044852495,0.0012659999774768949,0.002107999986037612,49217,0.0,0.0
2024-02-13 00:00:00+00:00,0.002107999986037612,0.002107999986037612,0.001382000045850873,0.0018919999711215496,124033,0.0,0.0
2024-02-14 00:00:00+00:00,0.0018919999711215496,0.0018919999711215496,0.0011909999884665012,0.0013749999925494194,69966,0.0,0.0
2024-02-15 00:00:00+00:00,0.0013749999925494194,0.0015190000412985682,0.0011650000233203173,0.0015059999423101544,53480,0.0,0.0
2024-02-16 00:00:00+00:00,0.0015059999423101544,0.0017219999572262168,0.0013749999925494194,0.0016789999790489674,58097,0.0,0.0
2024-02-17 00:00:00+00:00,0.0016789999790489674,0.002722000004723668,0.0014720000326633453,0.0020759999752044678,197988,0.0,0.0
2024-02-18 00:00:00+00:00,0.0020759999752044678,0.0039059999398887157,0.0020099999383091927,0.0030249999836087227,347368,0.0,0.0
2024-02-19 00:00:00+00:00,0.0030249999836087227,0.004089999943971634,0.0026680000592023134,0.003628999926149845,235407,0.0,0.0
2024-02-20 00:00:00+00:00,0.003628999926149845,0.003674000035971403,0.0021619999315589666,0.002814000006765127,172619,0.0,0.0
2024-02-21 00:00:00+00:00,0.002814000006765127,0.0029249999206513166,0.0022380000445991755,0.0028280001133680344,92632,0.0,0.0
2024-02-22 00:00:00+00:00,0.0028280001133680344,0.004794999957084656,0.0024800000246614218,0.00355900009162724,393648,0.0,0.0
2024-02-23 00:00:00+00:00,0.00355900009162724,0.004811999853700399,0.0026259999722242355,0.0040710000321269035,250823,0.0,0.0
2024-02-24 00:00:00+00:00,0.0040710000321269035,0.00890200026333332,0.004017999861389399,0.007350000087171793,743157,0.0,0.0
2024-02-25 00:00:00+00:00,0.007311000023037195,0.007728000171482563,0.0042420001700520515,0.0067900000140070915,594963,0.0,0.0
2024-02-26 00:00:00+00:00,0.0067900000140070915,0.010630999691784382,0.006194999907165766,0.007970999926328659,729668,0.0,0.0
2024-02-27 00:00:00+00:00,0.007970999926328659,0.01003399956971407,0.006525000091642141,0.008422000333666801,391144,0.0,0.0
2024-02-28 00:00:00+00:00,0.008422000333666801,0.008422000333666801,0.00583800021559,0.006626000162214041,264743,0.0,0.0
2024-02-29 00:00:00+00:00,0.006626000162214041,0.006765999831259251,0.0048870001919567585,0.0049310000613331795,242550,0.0,0.0
2024-03-01 00:00:00+00:00,0.0049310000613331795,0.006066000089049339,0.003662999952211976,0.003938999958336353,207669,0.0,0.0
2024-03-02 00:00:00+00:00,0.003938999958336353,0.00494900019839406,0.0026370000559836626,0.0037219999358057976,306796,0.0,0.0
2024-03-03 00:00:00+00:00,0.0037219999358057976,0.005264999810606241,0.0025130000431090593,0.005098999943584204,234868,0.0,0.0
2024-03-04 00:00:00+00:00,0.00495699979364872,0.007180999964475632,0.004220000002533197,0.005942000076174736,226562,0.0,0.0
2024-03-05 00:00:00+00:00,0.005942000076174736,0.00595800019800663,0.004662000108510256,0.004933999851346016,177624,0.0,0.0
2024-03-06 00:00:00+00:00,0.004933999851346016,0.009042000398039818,0.004720999859273434,0.007054000161588192,459001,0.0,0.0
2024-03-07 00:00:00+00:00,0.007054000161588192,0.008883999660611153,0.00698000006377697,0.008341999724507332,270104,0.0,0.0
2024-03-08 00:00:00+00:00,0.008341999724507332,0.009189000353217125,0.005985000170767307,0.006258999928832054,225028,0.0,0.0
2024-03-09 00:00:00+00:00,0.006258999928832054,0.01030999980866909,0.005160000175237656,0.009983999654650688,399730,0.0,0.0
2024-03-10 00:00:00+00:00,0.009983999654650688,0.018550999462604523,0.009809000417590141,0.01523400004953146,1142082,0.0,0.0
2024-03-11 00:00:00+00:00,0.014891000464558601,0.019909000024199486,0.010920999571681023,0.015091000124812126,856809,0.0,0.0
2024-03-12 00:00:00+00:00,0.015091000124812126,0.017378000542521477,0.01063000038266182,0.01063000038266182,335779,0.0,0.0
2024-03-13 00:00:00+00:00,0.01063000038266182,0.016522999852895737,0.01063000038266182,0.01167600043118,331964,0.0,0.0
2024-03-14 00:00:00+00:00,0.01167600043118,0.01293299999088049,0.011655000038444996,0.012215999886393547,153010,0.0,0.0
2024-03-15 00:00:00+00:00,0.012145999819040298,0.012481999583542347,0.007799999788403511,0.011312000453472137,315625,0.0,0.0
2024-03-16 00:00:00+00:00,0.011312000453472137,0.011641000397503376,0.008434999734163284,0.009027999825775623,184203,0.0,0.0
2024-03-17 00:00:00+00:00,0.009027999825775623,0.01384000014513731,0.008953999727964401,0.011397999711334705,450794,0.0,0.0
2024-03-18 00:00:00+00:00,0.012953000143170357,0.015451000072062016,0.009352999739348888,0.010329999960958958,439269,0.0,0.0
2024-03-19 00:00:00+00:00,0.010312000289559364,0.012485000304877758,0.010162999853491783,0.012016000226140022,535676,0.0,0.0
2024-03-20 00:00:00+00:00,0.011986999772489071,0.013252000324428082,0.010879999957978725,0.01294500008225441,509796,0.0,0.0
2024-03-21 00:00:00+00:00,0.012941000051796436,0.015867000445723534,0.012416999787092209,0.015723999589681625,544668,0.0,0.0
2024-03-22 00:00:00+00:00,0.015720000490546227,0.017270000651478767,0.013942000456154346,0.014205999672412872,428024,0.0,0.0
2024-03-23 00:00:00+00:00,0.01421700045466423,0.015975000336766243,0.013817000202834606,0.013844000175595284,293577,0.0,0.0
2024-03-24 00:00:00+00:00,0.0138330003246665,0.014027999714016914,0.012395000085234642,0.012595999985933304,283945,0.0,0.0
2024-03-25 00:00:00+00:00,0.012594999745488167,0.012612000107765198,0.008965999819338322,0.0095210000872612,554402,0.0,0.0
2024-03-26 00:00:00+00:00,0.009519999846816063,0.011346999555826187,0.008051999844610691,0.011346999555826187,515856,0.0,0.0
2024-03-27 00:00:00+00:00,0.011369000189006329,0.014380999840795994,0.010584999807178974,0.011458000168204308,335458,0.0,0.0
2024-03-28 00:00:00+00:00,0.011458000168204308,0.012783999554812908,0.009670999832451344,0.011110000312328339,198838,0.0,0.0
2024-03-29 00:00:00+00:00,0.011110000312328339,0.011110000312328339,0.008907999843358994,0.010499999858438969,135478,0.0,0.0
2024-03-30 00:00:00+00:00,0.010499999858438969,0.01068899966776371,0.009920000098645687,0.010142999701201916,79185,0.0,0.0
2024-03-31 00:00:00+00:00,0.010142999701201916,0.010181000456213951,0.009286999702453613,0.01003700029104948,130353,0.0,0.0
2024-04-01 00:00:00+00:00,0.01003700029104948,0.010994999669492245,0.008375000208616257,0.009793000295758247,185066,0.0,0.0
2024-04-02 00:00:00+00:00,0.009793000295758247,0.010923000052571297,0.007716000080108643,0.01032899972051382,167985,0.0,0.0
2024-04-03 00:00:00+00:00,0.01032899972051382,0.010333999991416931,0.007573999930173159,0.007598999887704849,128780,0.0,0.0
2024-04-04 00:00:00+00:00,0.007598999887704849,0.0077599999494850636,0.0067170001566410065,0.006883999798446894,124883,0.0,0.0
2024-04-05 00:00:00+00:00,0.006883999798446894,0.006903999950736761,0.005750000011175871,0.005898999981582165,103236,0.0,0.0
2024-04-06 00:00:00+00:00,0.005898999981582165,0.00711299991235137,0.005113000050187111,0.006419000215828419,139612,0.0,0.0
2024-04-07 00:00:00+00:00,0.006419000215828419,0.008167999796569347,0.006171000190079212,0.007911000400781631,153830,0.0,0.0
2024-04-08 00:00:00+00:00,0.007911000400781631,0.0083600003272295,0.0061039999127388,0.0061039999127388,107337,0.0,0.0
2024-04-09 00:00:00+00:00,0.0061039999127388,0.006366000045090914,0.004726999904960394,0.005320999771356583,111673,0.0,0.0
2024-04-10 00:00:00+00:00,0.005320999771356583,0.0073990002274513245,0.0049959998577833176,0.005785000044852495,129051,0.0,0.0
2024-04-11 00:00:00+00:00,0.005785000044852495,0.006080999970436096,0.005034000147134066,0.005045999772846699,44363,0.0,0.0
2024-04-12 00:00:00+00:00,0.005045999772846699,0.00520800007507205,0.004290999844670296,0.0045090001076459885,75746,0.0,0.0
2024-04-13 00:00:00+00:00,0.0045090001076459885,0.004844000097364187,0.004238999914377928,0.0042409999296069145,26545,0.0,0.0
2024-04-14 00:00:00+00:00,0.0042409999296069145,0.004567999858409166,0.004118999931961298,0.004515000153332949,28888,0.0,0.0
2024-04-15 00:00:00+00:00,0.004515000153332949,0.004561999812722206,0.004017000086605549,0.004017000086605549,31496,0.0,0.0
2024-04-16 00:00:00+00:00,0.004005999770015478,0.004056999925523996,0.003640000009909272,0.004056999925523996,27361,0.0,0.0
2024-04-17 00:00:00+00:00,0.004056999925523996,0.00470399996265769,0.004056999925523996,0.004699999932199717,41316,0.0,0.0
2024-04-18 00:00:00+00:00,0.004699999932199717,0.005503000225871801,0.004674000199884176,0.005501999985426664,31043,0.0,0.0
2024-04-19 00:00:00+00:00,0.005501999985426664,0.0056500001810491085,0.004220999777317047,0.004364999942481518,53050,0.0,0.0
2024-04-20 00:00:00+00:00,0.004364999942481518,0.004712000023573637,0.00420599989593029,0.00445100013166666,22492,0.0,0.0
2024-04-21 00:00:00+00:00,0.00445100013166666,0.005260999780148268,0.004437999799847603,0.005090999882668257,45764,0.0,0.0
2024-04-22 00:00:00+00:00,0.005090000107884407,0.006568000186234713,0.005090000107884407,0.005921999923884869,73399,0.0,0.0
2024-04-23 00:00:00+00:00,0.005921999923884869,0.006804999895393848,0.005921999923884869,0.00660800002515316,36017,0.0,0.0
2024-04-24 00:00:00+00:00,0.00660800002515316,0.009159999899566174,0.00660800002515316,0.008038000203669071,110608,0.0,0.0
2024-04-25 00:00:00+00:00,0.008038000203669071,0.008123000152409077,0.006810999941080809,0.006883000023663044,49845,0.0,0.0
2024-04-26 00:00:00+00:00,0.006883000023663044,0.006934000179171562,0.00572500005364418,0.005745000205934048,77717,0.0,0.0
2024-04-27 00:00:00+00:00,0.005756999831646681,0.005890000145882368,0.005516999866813421,0.0058200000785291195,25770,0.0,0.0
2024-04-28 00:00:00+00:00,0.0058200000785291195,0.005963000003248453,0.005166000220924616,0.005166000220924616,42780,0.0,0.0
2024-04-29 00:00:00+00:00,0.005166000220924616,0.005357999820262194,0.004246000200510025,0.004273000173270702,52344,0.0,0.0
2024-04-30 00:00:00+00:00,0.004273000173270702,0.004600000102072954,0.004217999987304211,0.0045889997854828835,28399,0.0,0.0
2024-05-01 00:00:00+00:00,0.0045889997854828835,0.0045889997854828835,0.003693999955430627,0.00392200006172061,44528,0.0,0.0
2024-05-02 00:00:00+00:00,0.00392200006172061,0.004255999810993671,0.0037579999770969152,0.0038159999530762434,35477,0.0,0.0
2024-05-03 00:00:00+00:00,0.0038159999530762434,0.005293000023812056,0.003766000038012862,0.005293000023812056,64549,0.0,0.0
2024-05-04 00:00:00+00:00,0.005293000023812056,0.005880000069737434,0.00459699984639883,0.004976999945938587,65396,0.0,0.0
2024-05-05 00:00:00+00:00,0.004976999945938587,0.0051369997672736645,0.0048340000212192535,0.005119000095874071,11864,0.0,0.0
2024-05-06 00:00:00+00:00,0.005119000095874071,0.005288000218570232,0.004807000048458576,0.00481100007891655,13434,0.0,0.0
2024-05-07 00:00:00+00:00,0.00481100007891655,0.004991000052541494,0.00455900002270937,0.00455900002270937,24567,0.0,0.0
2024-05-08 00:00:00+00:00,0.00455900002270937,0.00457100011408329,0.0041970000602304935,0.0041970000602304935,10567,0.0,0.0
2024-05-09 00:00:00+00:00,0.0041970000602304935,0.004311999771744013,0.0041959998197853565,0.004290999844670296,10235,0.0,0.0
2024-05-10 00:00:00+00:00,0.004290999844670296,0.004463000223040581,0.004189999774098396,0.004201000090688467,9465,0.0,0.0
2024-05-11 00:00:00+00:00,0.004201000090688467,0.004265000112354755,0.004188000224530697,0.004195000045001507,4692,0.0,0.0
2024-05-12 00:00:00+00:00,0.004195000045001507,0.004889000207185745,0.004174999892711639,0.004821999929845333,24055,0.0,0.0
2024-05-13 00:00:00+00:00,0.004821999929845333,0.0048420000821352005,0.0042039998807013035,0.0042039998807013035,29257,0.0,0.0
2024-05-14 00:00:00+00:00,0.0042039998807013035,0.0043230000883340836,0.003976000007241964,0.0039900001138448715,12527,0.0,0.0
2024-05-15 00:00:00+00:00,0.0039900001138448715,0.004182999953627586,0.0037700000684708357,0.003771000076085329,26135,0.0,0.0
2024-05-16 00:00:00+00:00,0.003771000076085329,0.003771000076085329,0.0033179998863488436,0.00343300006352365,26658,0.0,0.0
2024-05-17 00:00:00+00:00,0.00343300006352365,0.0035910001024603844,0.0034030000679194927,0.003447999944910407,10095,0.0,0.0
2024-05-18 00:00:00+00:00,0.003447999944910407,0.00392200006172061,0.003447999944910407,0.003871999913826585,26216,0.0,0.0
2024-05-19 00:00:00+00:00,0.003871999913826585,0.0038850000128149986,0.0036090000066906214,0.0036090000066906214,9985,0.0,0.0
2024-05-20 00:00:00+00:00,0.0036090000066906214,0.004676999989897013,0.00342700001783669,0.004676999989897013,30714,0.0,0.0
2024-05-21 00:00:00+00:00,0.004676999989897013,0.004734999965876341,0.004348000045865774,0.004734999965876341,20191,0.0,0.0
2024-05-22 00:00:00+00:00,0.004734999965876341,0.004734999965876341,0.00445799995213747,0.00445799995213747,17274,0.0,0.0
2024-05-23 00:00:00+00:00,0.00445799995213747,0.0046270000748336315,0.004290999844670296,0.004461000207811594,12841,0.0,0.0
2024-05-24 00:00:00+00:00,0.004461000207811594,0.004461000207811594,0.004104000050574541,0.004104000050574541,9485,0.0,0.0
2024-05-25 00:00:00+00:00,0.004104000050574541,0.004362000152468681,0.0039519998244941235,0.004209999926388264,26864,0.0,0.0
2024-05-26 00:00:00+00:00,0.004209999926388264,0.004211000166833401,0.00355600006878376,0.00355600006878376,21467,0.0,0.0
2024-05-27 00:00:00+00:00,0.00355600006878376,0.0036979999858886003,0.003502999898046255,0.003504999913275242,12432,0.0,0.0
2024-05-28 00:00:00+00:00,0.003504999913275242,0.003522000042721629,0.003464000066742301,0.003464000066742301,10138,0.0,0.0
2024-05-29 00:00:00+00:00,0.003464000066742301,0.003464000066742301,0.0032140000257641077,0.0032399999909102917,10524,0.0,0.0
2024-05-30 00:00:00+00:00,0.0032399999909102917,0.0032510000746697187,0.0029929999727755785,0.003046999918296933,18145,0.0,0.0
2024-05-31 00:00:00+00:00,0.0030449999030679464,0.0030539999715983868,0.002744999947026372,0.0028699999675154686,27588,0.0,0.0
2024-06-01 00:00:00+00:00,0.0028699999675154686,0.0029219998978078365,0.0027439999394118786,0.0027439999394118786,7705,0.0,0.0
2024-06-02 00:00:00+00:00,0.0027439999394118786,0.002770999912172556,0.002607000060379505,0.002638000063598156,9550,0.0,0.0
2024-06-03 00:00:00+00:00,0.002638000063598156,0.002644999884068966,0.002096999902278185,0.0021230001002550125,27427,0.0,0.0
2024-06-04 00:00:00+00:00,0.0021230001002550125,0.0022690000478178263,0.001972000114619732,0.002234000014141202,31241,0.0,0.0
2024-06-05 00:00:00+00:00,0.002234000014141202,0.002374999923631549,0.0021730000153183937,0.002326000016182661,28924,0.0,0.0
2024-06-06 00:00:00+00:00,0.002326000016182661,0.0023880000226199627,0.0023219999857246876,0.0023219999857246876,9143,0.0,0.0
2024-06-07 00:00:00+00:00,0.0023219999857246876,0.0023219999857246876,0.0019280000124126673,0.001972000114619732,13915,0.0,0.0
2024-06-08 00:00:00+00:00,0.001972000114619732,0.001988000003620982,0.001832999987527728,0.0018469999777153134,17410,0.0,0.0
2024-06-09 00:00:00+00:00,0.0018469999777153134,0.0019519999623298645,0.0017610000213608146,0.0019310000352561474,19309,0.0,0.0
2024-06-10 00:00:00+00:00,0.0019310000352561474,0.0019570000004023314,0.0016299999551847577,0.001639000023715198,10383,0.0,0.0
2024-06-11 00:00:00+00:00,0.001639000023715198,0.0017590000061318278,0.0015589999966323376,0.0017509999452158809,14411,0.0,0.0
2024-06-12 00:00:00+00:00,0.0017509999452158809,0.0017559999832883477,0.001357999979518354,0.001415999955497682,30108,0.0,0.0
2024-06-13 00:00:00+00:00,0.001415999955497682,0.0014169999631121755,0.0013370000524446368,0.0013370000524446368,2725,0.0,0.0
2024-06-14 00:00:00+00:00,0.0013370000524446368,0.0013490000274032354,0.001281999982893467,0.0013129999861121178,1488,0.0,0.0
2024-06-15 00:00:00+00:00,0.0013129999861121178,0.0021389999892562628,0.0013129999861121178,0.0019470000406727195,42517,0.0,0.0
2024-06-16 00:00:00+00:00,0.0019470000406727195,0.001988000003620982,0.0018560000462457538,0.001988000003620982,5061,0.0,0.0
2024-06-17 00:00:00+00:00,0.001988000003620982,0.001988000003620982,0.0018820000113919377,0.0018820000113919377,5070,0.0,0.0
2024-06-18 00:00:00+00:00,0.0018820000113919377,0.0019340000580996275,0.0017059999518096447,0.0017130000051110983,2388,0.0,0.0
2024-06-19 00:00:00+00:00,0.0017130000051110983,0.0019330000504851341,0.0017130000051110983,0.0018820000113919377,4133,0.0,0.0
2024-06-20 00:00:00+00:00,0.0018820000113919377,0.001888000057078898,0.0017920000245794654,0.0017930000321939588,3775,0.0,0.0
2024-06-21 00:00:00+00:00,0.0017930000321939588,0.0018100000452250242,0.0017630000365898013,0.0018100000452250242,1751,0.0,0.0
2024-06-22 00:00:00+00:00,0.0018100000452250242,0.0018110000528395176,0.0017920000245794654,0.0017950000474229455,749,0.0,0.0
2024-06-23 00:00:00+00:00,0.0017950000474229455,0.0018530000234022737,0.0017950000474229455,0.0018530000234022737,3870,0.0,0.0
2024-06-24 00:00:00+00:00,0.0018530000234022737,0.0018530000234022737,0.0016199999954551458,0.0016540000215172768,7729,0.0,0.0
2024-06-25 00:00:00+00:00,0.0016540000215172768,0.001728000002913177,0.0016540000215172768,0.001728000002913177,2011,0.0,0.0
2024-06-26 00:00:00+00:00,0.001728000002913177,0.001728000002913177,0.001702000037766993,0.001702000037766993,868,0.0,0.0
2024-06-27 00:00:00+00:00,0.001702000037766993,0.0017079999670386314,0.0016430000541731715,0.0016550000291317701,8138,0.0,0.0
2024-06-28 00:00:00+00:00,0.0016550000291317701,0.0018060000147670507,0.0015960000455379486,0.001636000000871718,19257,0.0,0.0
