TIMESTAMP,HARAMBE_OPEN_PRICE_USD,HARAMBE_HIGH_PRICE_USD,HARAMBE_LOW_PRICE_USD,HARAMBE_CLOSE_PRICE_USD,HARAMBE_VOLUME_USD,HARAMBE_DIVIDENDS_USD,HARAMBE_STOCK_SPLITS_USD
2024-02-19 00:00:00+00:00,0.013608000241219997,0.014307999983429909,0.010817999951541424,0.01104199979454279,1626691,0.0,0.0
2024-02-20 00:00:00+00:00,0.01102100033313036,0.011502999812364578,0.007207999937236309,0.007871000096201897,1805841,0.0,0.0
2024-02-21 00:00:00+00:00,0.007864000275731087,0.009332999587059021,0.00610999995842576,0.007457000203430653,1669297,0.0,0.0
2024-02-22 00:00:00+00:00,0.007482999935746193,0.008186999708414078,0.0059369998052716255,0.007970999926328659,846330,0.0,0.0
2024-02-23 00:00:00+00:00,0.007970999926328659,0.011071999557316303,0.006666999775916338,0.007480999920517206,2537178,0.0,0.0
2024-02-24 00:00:00+00:00,0.00735899992287159,0.008097999729216099,0.006678999867290258,0.007447999902069569,683699,0.0,0.0
2024-02-25 00:00:00+00:00,0.007418000139296055,0.008682000450789928,0.006587999872863293,0.0068789999932050705,617852,0.0,0.0
2024-02-26 00:00:00+00:00,0.00687999976798892,0.008574999868869781,0.00649499986320734,0.00811699964106083,665549,0.0,0.0
2024-02-27 00:00:00+00:00,0.008100000210106373,0.01146399974822998,0.007544000167399645,0.009863000363111496,2251438,0.0,0.0
2024-02-28 00:00:00+00:00,0.009897000156342983,0.019164999946951866,0.009018000215291977,0.018232999369502068,5298801,0.0,0.0
2024-02-29 00:00:00+00:00,0.018198000267148018,0.02278199978172779,0.016186000779271126,0.016579000279307365,5958504,0.0,0.0
2024-03-01 00:00:00+00:00,0.01689000055193901,0.03122599981725216,0.016428999602794647,0.03122599981725216,7258140,0.0,0.0
2024-03-02 00:00:00+00:00,0.03125999867916107,0.07105100154876709,0.030743999406695366,0.06020500138401985,22792423,0.0,0.0
2024-03-03 00:00:00+00:00,0.059661999344825745,0.07617499679327011,0.04512999951839447,0.04659400135278702,16912176,0.0,0.0
2024-03-04 00:00:00+00:00,0.046820998191833496,0.06816399842500687,0.041138000786304474,0.05013500154018402,12538740,0.0,0.0
2024-03-05 00:00:00+00:00,0.05018400028347969,0.05694099888205528,0.030618000775575638,0.039312999695539474,10105884,0.0,0.0
2024-03-06 00:00:00+00:00,0.039312999695539474,0.07914400100708008,0.0370820015668869,0.07469300180673599,17409619,0.0,0.0
2024-03-07 00:00:00+00:00,0.07474000006914139,0.07615000009536743,0.04699600115418434,0.04976699873805046,8136377,0.0,0.0
2024-03-08 00:00:00+00:00,0.04976699873805046,0.0647049993276596,0.04395399987697601,0.05730300024151802,11542745,0.0,0.0
2024-03-09 00:00:00+00:00,0.05730300024151802,0.060738999396562576,0.043866999447345734,0.04605599865317345,6919418,0.0,0.0
2024-03-10 00:00:00+00:00,0.04610300064086914,0.05133499950170517,0.04490699991583824,0.05056300014257431,5290165,0.0,0.0
2024-03-11 00:00:00+00:00,0.050680000334978104,0.05126199871301651,0.03777100145816803,0.04020199924707413,9484124,0.0,0.0
2024-03-12 00:00:00+00:00,0.04020199924707413,0.04656499996781349,0.029147999361157417,0.03235200047492981,9371981,0.0,0.0
2024-03-13 00:00:00+00:00,0.032218001782894135,0.060743000358343124,0.02692200057208538,0.04362500086426735,16989907,0.0,0.0
2024-03-14 00:00:00+00:00,0.04362500086426735,0.05386900156736374,0.03663399815559387,0.04470000043511391,12042926,0.0,0.0
2024-03-15 00:00:00+00:00,0.04461099952459335,0.046268999576568604,0.03052300028502941,0.034338001161813736,10009489,0.0,0.0
2024-03-16 00:00:00+00:00,0.034338001161813736,0.03660000115633011,0.021128999069333076,0.028105000033974648,8094064,0.0,0.0
2024-03-17 00:00:00+00:00,0.028026999905705452,0.043519001454114914,0.02283499948680401,0.03217700123786926,5932383,0.0,0.0
2024-03-18 00:00:00+00:00,0.032937999814748764,0.03748200088739395,0.02042200043797493,0.02181999944150448,6100375,0.0,0.0
2024-03-19 00:00:00+00:00,0.021598000079393387,0.02916800044476986,0.017116999253630638,0.021251000463962555,5064220,0.0,0.0
2024-03-20 00:00:00+00:00,0.021266000345349312,0.029594000428915024,0.018471000716090202,0.025189999490976334,4271081,0.0,0.0
2024-03-21 00:00:00+00:00,0.025080999359488487,0.03111499920487404,0.022133000195026398,0.022506000474095345,3551283,0.0,0.0
2024-03-22 00:00:00+00:00,0.02250700071454048,0.02555299922823906,0.01777699962258339,0.01885800063610077,6532468,0.0,0.0
2024-03-23 00:00:00+00:00,0.018859000876545906,0.02301199920475483,0.018278000876307487,0.021285999566316605,2608069,0.0,0.0
2024-03-24 00:00:00+00:00,0.021229000762104988,0.0359250009059906,0.02098499983549118,0.034366000443696976,4130125,0.0,0.0
2024-03-25 00:00:00+00:00,0.034821998327970505,0.04413500055670738,0.030253000557422638,0.03232400119304657,9284233,0.0,0.0
2024-03-26 00:00:00+00:00,0.03234200179576874,0.03382600098848343,0.025973999872803688,0.028667999431490898,4002867,0.0,0.0
2024-03-27 00:00:00+00:00,0.028627999126911163,0.028720000758767128,0.021104000508785248,0.02309899963438511,4907407,0.0,0.0
2024-03-28 00:00:00+00:00,0.023027999326586723,0.03122900053858757,0.021608000621199608,0.028529999777674675,4106204,0.0,0.0
2024-03-29 00:00:00+00:00,0.028529999777674675,0.0328189991414547,0.021832000464200974,0.023951999843120575,4368777,0.0,0.0
2024-03-30 00:00:00+00:00,0.0239499993622303,0.025898000225424767,0.01948400028049946,0.020972000434994698,3493907,0.0,0.0
2024-03-31 00:00:00+00:00,0.020972000434994698,0.024764999747276306,0.019216999411582947,0.022633999586105347,3099001,0.0,0.0
2024-04-01 00:00:00+00:00,0.022633999586105347,0.027543000876903534,0.019910000264644623,0.02260500006377697,3697153,0.0,0.0
2024-04-02 00:00:00+00:00,0.02260500006377697,0.022672999650239944,0.015798000618815422,0.01618500053882599,5088088,0.0,0.0
2024-04-03 00:00:00+00:00,0.016201000660657883,0.019859999418258667,0.015595000237226486,0.017254000529646873,3387541,0.0,0.0
2024-04-04 00:00:00+00:00,0.0172520000487566,0.019006000831723213,0.014431999996304512,0.014800000004470348,2640995,0.0,0.0
2024-04-05 00:00:00+00:00,0.014800000004470348,0.015211000107228756,0.011556999757885933,0.011897999793291092,2975384,0.0,0.0
2024-04-06 00:00:00+00:00,0.011865999549627304,0.013384000398218632,0.011282999999821186,0.011966000311076641,1303652,0.0,0.0
2024-04-07 00:00:00+00:00,0.011958000250160694,0.01636200025677681,0.011878999881446362,0.014530999585986137,2080944,0.0,0.0
2024-04-08 00:00:00+00:00,0.014530999585986137,0.02111399918794632,0.012543000280857086,0.019283000379800797,2926890,0.0,0.0
2024-04-09 00:00:00+00:00,0.01932699978351593,0.020205000415444374,0.015305999666452408,0.015406999737024307,2608270,0.0,0.0
2024-04-10 00:00:00+00:00,0.015406999737024307,0.017368000000715256,0.013420999981462955,0.015390000306069851,2127740,0.0,0.0
2024-04-11 00:00:00+00:00,0.015390000306069851,0.017134999856352806,0.013259000144898891,0.013446999713778496,3020915,0.0,0.0
2024-04-12 00:00:00+00:00,0.013446999713778496,0.014870000071823597,0.009859999641776085,0.010168000124394894,3568101,0.0,0.0
2024-04-13 00:00:00+00:00,0.010168000124394894,0.011428999714553356,0.007156999781727791,0.009730000048875809,2271235,0.0,0.0
2024-04-14 00:00:00+00:00,0.009730000048875809,0.014065000228583813,0.008906999602913857,0.013741999864578247,1769978,0.0,0.0
2024-04-15 00:00:00+00:00,0.013741999864578247,0.013741999864578247,0.009655999951064587,0.010851999744772911,1415721,0.0,0.0
2024-04-16 00:00:00+00:00,0.010851999744772911,0.012090000323951244,0.009327000007033348,0.011664999648928642,1275090,0.0,0.0
2024-04-17 00:00:00+00:00,0.011664999648928642,0.013817000202834606,0.01013999991118908,0.012900000438094139,1636159,0.0,0.0
2024-04-18 00:00:00+00:00,0.012972000055015087,0.020746000111103058,0.01181000005453825,0.01896600052714348,4620336,0.0,0.0
2024-04-19 00:00:00+00:00,0.01896600052714348,0.024315999820828438,0.013573000207543373,0.018842000514268875,4187112,0.0,0.0
2024-04-20 00:00:00+00:00,0.018843000754714012,0.02735700085759163,0.01860699988901615,0.02469800040125847,2039398,0.0,0.0
2024-04-21 00:00:00+00:00,0.02469800040125847,0.02661599963903427,0.020455000922083855,0.02196500077843666,1628796,0.0,0.0
2024-04-22 00:00:00+00:00,0.02196500077843666,0.025306999683380127,0.019461000338196754,0.020197000354528427,1601369,0.0,0.0
2024-04-23 00:00:00+00:00,0.020197000354528427,0.04776399955153465,0.01693500019609928,0.02922699972987175,13155605,0.0,0.0
2024-04-24 00:00:00+00:00,0.02921999990940094,0.04112900048494339,0.028741000220179558,0.029854999855160713,5041861,0.0,0.0
2024-04-25 00:00:00+00:00,0.02992900088429451,0.03258800134062767,0.02568499930202961,0.02839599922299385,2525276,0.0,0.0
2024-04-26 00:00:00+00:00,0.02839599922299385,0.02839599922299385,0.023176999762654305,0.023597000166773796,2308953,0.0,0.0
2024-04-27 00:00:00+00:00,0.023597000166773796,0.02425999939441681,0.014429000206291676,0.021863000467419624,4089278,0.0,0.0
2024-04-28 00:00:00+00:00,0.021863000467419624,0.022717999294400215,0.016589000821113586,0.017531000077724457,2953419,0.0,0.0
2024-04-29 00:00:00+00:00,0.017531000077724457,0.020788999274373055,0.015939999371767044,0.019158000126481056,2239203,0.0,0.0
2024-04-30 00:00:00+00:00,0.019158000126481056,0.019656000658869743,0.014919999986886978,0.01619900017976761,1128683,0.0,0.0
2024-05-01 00:00:00+00:00,0.01619900017976761,0.018503999337553978,0.013923999853432178,0.017784999683499336,1664383,0.0,0.0
2024-05-02 00:00:00+00:00,0.017784999683499336,0.02454099990427494,0.016207000240683556,0.02284899912774563,2996559,0.0,0.0
2024-05-03 00:00:00+00:00,0.02284899912774563,0.031982000917196274,0.02050900086760521,0.02875800058245659,4169389,0.0,0.0
2024-05-04 00:00:00+00:00,0.02875800058245659,0.03698800131678581,0.02755199931561947,0.03193100169301033,3729920,0.0,0.0
2024-05-05 00:00:00+00:00,0.03193100169301033,0.03271299973130226,0.028884999454021454,0.029562000185251236,1892221,0.0,0.0
2024-05-06 00:00:00+00:00,0.029562000185251236,0.03869299963116646,0.027493000030517578,0.033243998885154724,3234728,0.0,0.0
2024-05-07 00:00:00+00:00,0.033243998885154724,0.03764000162482262,0.02581699937582016,0.026071999222040176,2207286,0.0,0.0
2024-05-08 00:00:00+00:00,0.026071999222040176,0.0315839983522892,0.023476000875234604,0.025832999497652054,1731156,0.0,0.0
2024-05-09 00:00:00+00:00,0.025836000218987465,0.03187999874353409,0.023629000410437584,0.029388999566435814,1739242,0.0,0.0
2024-05-10 00:00:00+00:00,0.029388999566435814,0.03229900076985359,0.02420100010931492,0.026430999860167503,1959463,0.0,0.0
2024-05-11 00:00:00+00:00,0.026430999860167503,0.027668999508023262,0.022523999214172363,0.023876000195741653,1379397,0.0,0.0
2024-05-12 00:00:00+00:00,0.023876000195741653,0.024609999731183052,0.021508000791072845,0.02164500020444393,1007392,0.0,0.0
2024-05-13 00:00:00+00:00,0.021696999669075012,0.03250600025057793,0.01916000060737133,0.0276699997484684,3644047,0.0,0.0
2024-05-14 00:00:00+00:00,0.027556000277400017,0.04525100067257881,0.026684999465942383,0.04331099987030029,6899808,0.0,0.0
2024-05-15 00:00:00+00:00,0.043333999812603,0.06126900017261505,0.04267600178718567,0.05663200095295906,11544514,0.0,0.0
2024-05-16 00:00:00+00:00,0.05663299933075905,0.06311900168657303,0.04012899845838547,0.046248000115156174,6115050,0.0,0.0
2024-05-17 00:00:00+00:00,0.046248000115156174,0.05640599876642227,0.04234499856829643,0.04875199869275093,3997973,0.0,0.0
2024-05-18 00:00:00+00:00,0.048882998526096344,0.05584299936890602,0.042031001299619675,0.04308300092816353,4986838,0.0,0.0
2024-05-19 00:00:00+00:00,0.04308300092816353,0.045928001403808594,0.03662100061774254,0.03662100061774254,2528835,0.0,0.0
2024-05-20 00:00:00+00:00,0.03662100061774254,0.05068099871277809,0.03622199967503548,0.04279800131917,4521062,0.0,0.0
2024-05-21 00:00:00+00:00,0.04279800131917,0.05276999995112419,0.038433998823165894,0.05276999995112419,4293813,0.0,0.0
2024-05-22 00:00:00+00:00,0.05298899859189987,0.0643950030207634,0.04974000155925751,0.06193599849939346,6296792,0.0,0.0
2024-05-23 00:00:00+00:00,0.061799000948667526,0.06841199845075607,0.046904001384973526,0.05872499942779541,6685198,0.0,0.0
2024-05-24 00:00:00+00:00,0.05872499942779541,0.07996100187301636,0.0456789992749691,0.06959699839353561,17889318,0.0,0.0
2024-05-25 00:00:00+00:00,0.06934899836778641,0.07318499684333801,0.05490199849009514,0.05856100097298622,8585177,0.0,0.0
2024-05-26 00:00:00+00:00,0.05856100097298622,0.05856100097298622,0.04550499841570854,0.04742100089788437,7374536,0.0,0.0
2024-05-27 00:00:00+00:00,0.04728899896144867,0.06562799960374832,0.04501499980688095,0.04851999878883362,13895319,0.0,0.0
2024-05-28 00:00:00+00:00,0.048500001430511475,0.048500001430511475,0.03017600066959858,0.03074200078845024,13641650,0.0,0.0
2024-05-29 00:00:00+00:00,0.03059300035238266,0.03853299841284752,0.02763500064611435,0.03149300068616867,7949756,0.0,0.0
2024-05-30 00:00:00+00:00,0.030431000515818596,0.0307839997112751,0.02206300012767315,0.022352999076247215,5877282,0.0,0.0
2024-05-31 00:00:00+00:00,0.02502799965441227,0.033597998321056366,0.023458000272512436,0.027746999636292458,6410295,0.0,0.0
2024-06-01 00:00:00+00:00,0.027816999703645706,0.03159499913454056,0.025327999144792557,0.025551000609993935,3071536,0.0,0.0
2024-06-02 00:00:00+00:00,0.025551000609993935,0.026799000799655914,0.022640999406576157,0.024397000670433044,3026285,0.0,0.0
2024-06-03 00:00:00+00:00,0.0244159996509552,0.027309000492095947,0.021324999630451202,0.024058999493718147,3438791,0.0,0.0
2024-06-04 00:00:00+00:00,0.024058999493718147,0.026201000437140465,0.02318499982357025,0.023862000554800034,1983927,0.0,0.0
2024-06-05 00:00:00+00:00,0.023917000740766525,0.029141999781131744,0.023281000554561615,0.024483999237418175,2773053,0.0,0.0
2024-06-06 00:00:00+00:00,0.024483999237418175,0.025359999388456345,0.019579000771045685,0.02094300091266632,3926844,0.0,0.0
2024-06-07 00:00:00+00:00,0.019915999844670296,0.023670999333262444,0.015807000920176506,0.01675800047814846,8088022,0.0,0.0
2024-06-08 00:00:00+00:00,0.016714999452233315,0.022346999496221542,0.016638999804854393,0.018688000738620758,2295761,0.0,0.0
2024-06-09 00:00:00+00:00,0.018688000738620758,0.019416000694036484,0.016652999445796013,0.017799999564886093,2002064,0.0,0.0
2024-06-10 00:00:00+00:00,0.017853999510407448,0.0194109994918108,0.017396999523043633,0.017659999430179596,1426668,0.0,0.0
2024-06-11 00:00:00+00:00,0.017659999430179596,0.018435999751091003,0.015521000139415264,0.018384000286459923,1739838,0.0,0.0
2024-06-12 00:00:00+00:00,0.01839200034737587,0.01936200074851513,0.01648700051009655,0.017597999423742294,1444059,0.0,0.0
2024-06-13 00:00:00+00:00,0.017622999846935272,0.017622999846935272,0.015111000277101994,0.01573600061237812,1172849,0.0,0.0
2024-06-14 00:00:00+00:00,0.01573600061237812,0.016209999099373817,0.014167999848723412,0.014925000257790089,1107301,0.0,0.0
2024-06-15 00:00:00+00:00,0.014961999841034412,0.017487000674009323,0.01437699981033802,0.017031000927090645,1296070,0.0,0.0
2024-06-16 00:00:00+00:00,0.017031000927090645,0.019082000479102135,0.015142000280320644,0.015869000926613808,1158720,0.0,0.0
2024-06-17 00:00:00+00:00,0.016614999622106552,0.01711300015449524,0.013749999925494194,0.01500600017607212,1524379,0.0,0.0
2024-06-18 00:00:00+00:00,0.01500600017607212,0.015062999911606312,0.012285999953746796,0.013526000082492828,1199187,0.0,0.0
2024-06-19 00:00:00+00:00,0.013519000262022018,0.01510000042617321,0.013431999832391739,0.013704000040888786,739635,0.0,0.0
2024-06-20 00:00:00+00:00,0.013704000040888786,0.014220000244677067,0.012943999841809273,0.013856999576091766,787677,0.0,0.0
2024-06-21 00:00:00+00:00,0.013856999576091766,0.013857999816536903,0.011366999708116055,0.013063999824225903,756836,0.0,0.0
2024-06-22 00:00:00+00:00,0.01305800024420023,0.013864999637007713,0.012112000025808811,0.013518000021576881,630412,0.0,0.0
2024-06-23 00:00:00+00:00,0.013519000262022018,0.01388499978929758,0.011113000102341175,0.011311000213027,518762,0.0,0.0
2024-06-24 00:00:00+00:00,0.011311000213027,0.013911000452935696,0.010382000356912613,0.01382800005376339,871913,0.0,0.0
2024-06-25 00:00:00+00:00,0.01382800005376339,0.01607999950647354,0.013299999758601189,0.015802999958395958,1632217,0.0,0.0
2024-06-26 00:00:00+00:00,0.01576000079512596,0.015805000439286232,0.012713000178337097,0.012815999798476696,1006520,0.0,0.0
2024-06-27 00:00:00+00:00,0.01282699964940548,0.017109999433159828,0.01195599976927042,0.016950000077486038,1083080,0.0,0.0
2024-06-28 00:00:00+00:00,0.016954999417066574,0.017170000821352005,0.01269300002604723,0.014150000177323818,750839,0.0,0.0
2024-06-29 00:00:00+00:00,0.014150000177323818,0.01623700000345707,0.012706000357866287,0.015173000283539295,730826,0.0,0.0
2024-06-30 00:00:00+00:00,0.015173000283539295,0.01915699988603592,0.012707999907433987,0.018595000728964806,806461,0.0,0.0
2024-07-01 00:00:00+00:00,0.018487000837922096,0.02507999911904335,0.01588200032711029,0.023459000512957573,3027484,0.0,0.0
2024-07-02 00:00:00+00:00,0.023459000512957573,0.029215000569820404,0.022336000576615334,0.02645299956202507,4330067,0.0,0.0
2024-07-03 00:00:00+00:00,0.026413999497890472,0.026542000472545624,0.018724000081419945,0.020741000771522522,1917970,0.0,0.0
2024-07-04 00:00:00+00:00,0.0207310002297163,0.022119000554084778,0.01636200025677681,0.017788000404834747,1330609,0.0,0.0
2024-07-05 00:00:00+00:00,0.017806999385356903,0.020921999588608742,0.015213999897241592,0.01993199996650219,1332113,0.0,0.0
2024-07-06 00:00:00+00:00,0.01991100050508976,0.022755000740289688,0.01961600035429001,0.021384000778198242,712605,0.0,0.0
2024-07-07 00:00:00+00:00,0.021384000778198242,0.021390000358223915,0.016346000134944916,0.016346000134944916,889566,0.0,0.0
2024-07-08 00:00:00+00:00,0.016295000910758972,0.019533999264240265,0.014698999933898449,0.0182460006326437,1156883,0.0,0.0
2024-07-09 00:00:00+00:00,0.0182460006326437,0.02049800008535385,0.01734600029885769,0.017504999414086342,733366,0.0,0.0
2024-07-10 00:00:00+00:00,0.017784999683499336,0.02032499946653843,0.01640399917960167,0.017580000683665276,982685,0.0,0.0
2024-07-11 00:00:00+00:00,0.017580000683665276,0.01795800030231476,0.01469700038433075,0.015318999998271465,911477,0.0,0.0
2024-07-12 00:00:00+00:00,0.015318999998271465,0.018290000036358833,0.015287999995052814,0.01674499921500683,1037352,0.0,0.0
2024-07-13 00:00:00+00:00,0.01674400083720684,0.019603999331593513,0.015953000634908676,0.017336999997496605,1050758,0.0,0.0
2024-07-14 00:00:00+00:00,0.017340000718832016,0.02067199908196926,0.01730000041425228,0.020002000033855438,1367031,0.0,0.0
2024-07-15 00:00:00+00:00,0.01999099925160408,0.02318199910223484,0.01944500021636486,0.023036999627947807,1754692,0.0,0.0
2024-07-16 00:00:00+00:00,0.023036999627947807,0.024277999997138977,0.020354999229311943,0.020354999229311943,1603637,0.0,0.0
2024-07-17 00:00:00+00:00,0.020347999408841133,0.023072000592947006,0.016764000058174133,0.017537999898195267,1593717,0.0,0.0
2024-07-18 00:00:00+00:00,0.017534999176859856,0.019863000139594078,0.01689000055193901,0.019494999200105667,1037446,0.0,0.0
2024-07-19 00:00:00+00:00,0.019305000081658363,0.02501799911260605,0.018107999116182327,0.021763000637292862,2293526,0.0,0.0
2024-07-20 00:00:00+00:00,0.021761000156402588,0.030275000259280205,0.02034600079059601,0.02777400054037571,3632166,0.0,0.0
2024-07-21 00:00:00+00:00,0.02777400054037571,0.03156299889087677,0.024039000272750854,0.026843000203371048,3528600,0.0,0.0
2024-07-22 00:00:00+00:00,0.026843000203371048,0.028223000466823578,0.02207699976861477,0.023188000544905663,1656655,0.0,0.0
2024-07-23 00:00:00+00:00,0.023176999762654305,0.02742600068449974,0.020028000697493553,0.02742600068449974,1911021,0.0,0.0
2024-07-24 00:00:00+00:00,0.02731199935078621,0.03625600039958954,0.024488000199198723,0.03296000137925148,5598503,0.0,0.0
2024-07-25 00:00:00+00:00,0.0329740010201931,0.040254998952150345,0.026461999863386154,0.03637100011110306,4299665,0.0,0.0
2024-07-26 00:00:00+00:00,0.03637100011110306,0.044780999422073364,0.031470999121665955,0.04304800182580948,3903665,0.0,0.0
2024-07-27 00:00:00+00:00,0.04297100007534027,0.046257998794317245,0.034717999398708344,0.03499099984765053,3284911,0.0,0.0
2024-07-28 00:00:00+00:00,0.03499099984765053,0.036945000290870667,0.028759999200701714,0.031136000528931618,2462033,0.0,0.0
2024-07-29 00:00:00+00:00,0.031136000528931618,0.0359949991106987,0.027011999860405922,0.02870599925518036,1999904,0.0,0.0
2024-07-30 00:00:00+00:00,0.02870599925518036,0.029759999364614487,0.024910999462008476,0.02619899995625019,1189903,0.0,0.0
2024-07-31 00:00:00+00:00,0.02619899995625019,0.03134800121188164,0.024416999891400337,0.025390999391674995,2166398,0.0,0.0
2024-08-01 00:00:00+00:00,0.025390999391674995,0.026012999936938286,0.021802999079227448,0.02464500069618225,1756533,0.0,0.0
2024-08-02 00:00:00+00:00,0.02464500069618225,0.025638999417424202,0.020712999626994133,0.021544000133872032,1177316,0.0,0.0
2024-08-03 00:00:00+00:00,0.021544000133872032,0.02163800038397312,0.017967000603675842,0.019152000546455383,988285,0.0,0.0
2024-08-04 00:00:00+00:00,0.019152000546455383,0.019840000197291374,0.016530999913811684,0.01760699972510338,891426,0.0,0.0
2024-08-05 00:00:00+00:00,0.01760699972510338,0.018699999898672104,0.011377000249922276,0.015862999483942986,2391844,0.0,0.0
2024-08-06 00:00:00+00:00,0.015862999483942986,0.01886099949479103,0.015254000201821327,0.0170499999076128,1864306,0.0,0.0
2024-08-07 00:00:00+00:00,0.0170499999076128,0.019195999950170517,0.015018999576568604,0.016764000058174133,1431091,0.0,0.0
2024-08-08 00:00:00+00:00,0.016764000058174133,0.022633999586105347,0.016442999243736267,0.020918000489473343,1235244,0.0,0.0
2024-08-09 00:00:00+00:00,0.020918000489473343,0.02304000034928322,0.01812800019979477,0.019672999158501625,1034425,0.0,0.0
2024-08-10 00:00:00+00:00,0.019672999158501625,0.020042000338435173,0.01691799983382225,0.01692499965429306,501192,0.0,0.0
2024-08-11 00:00:00+00:00,0.01692499965429306,0.018597999587655067,0.014488999731838703,0.015212000347673893,632397,0.0,0.0
2024-08-12 00:00:00+00:00,0.015212000347673893,0.019043000414967537,0.015143999829888344,0.017726000398397446,1175792,0.0,0.0
2024-08-13 00:00:00+00:00,0.017726000398397446,0.017726000398397446,0.014624999836087227,0.01655000075697899,947198,0.0,0.0
2024-08-14 00:00:00+00:00,0.01655299961566925,0.017943000420928,0.01398599985986948,0.014514000155031681,1050708,0.0,0.0
2024-08-15 00:00:00+00:00,0.014514000155031681,0.01680699922144413,0.013616000302135944,0.014750000089406967,840699,0.0,0.0
2024-08-16 00:00:00+00:00,0.014750000089406967,0.015502000227570534,0.013345000334084034,0.014409000054001808,608924,0.0,0.0
