TIMESTAMP,SWOP_OPEN_PRICE_USD,SWOP_HIGH_PRICE_USD,SWOP_LOW_PRICE_USD,SWOP_CLOSE_PRICE_USD,SWOP_VOLUME_USD,SWOP_DIVIDENDS_USD,SWOP_STOCK_SPLITS_USD
2022-04-09 00:00:00+00:00,5.101672172546387,5.151500225067139,4.936985015869141,4.942380905151367,34040,0.0,0.0
2022-04-10 00:00:00+00:00,4.953321933746338,5.039482116699219,4.790356159210205,4.804391860961914,41369,0.0,0.0
2022-04-11 00:00:00+00:00,4.803314208984375,4.811972141265869,4.206212997436523,4.323202133178711,53607,0.0,0.0
2022-04-12 00:00:00+00:00,4.326332092285156,4.340452194213867,4.218362808227539,4.253136157989502,23897,0.0,0.0
2022-04-13 00:00:00+00:00,4.24139404296875,4.27687406539917,4.077381134033203,4.2166829109191895,28949,0.0,0.0
2022-04-14 00:00:00+00:00,4.216279029846191,4.281209945678711,4.005766868591309,4.029281139373779,36787,0.0,0.0
2022-04-15 00:00:00+00:00,4.03672981262207,4.057703018188477,3.9235050678253174,4.029499053955078,29024,0.0,0.0
2022-04-16 00:00:00+00:00,4.02963399887085,4.127635955810547,3.998591899871826,4.095225811004639,32127,0.0,0.0
2022-04-17 00:00:00+00:00,4.0783867835998535,4.139669895172119,3.9549338817596436,3.9802520275115967,25339,0.0,0.0
2022-04-18 00:00:00+00:00,3.9803950786590576,4.157238960266113,3.8793139457702637,4.083120822906494,41911,0.0,0.0
2022-04-19 00:00:00+00:00,4.083102226257324,5.178574085235596,4.0697808265686035,4.08373498916626,33128,0.0,0.0
2022-04-20 00:00:00+00:00,4.081912040710449,4.291449069976807,4.0631608963012695,4.185326099395752,29335,0.0,0.0
2022-04-21 00:00:00+00:00,4.185351848602295,4.2174248695373535,3.9718849658966064,3.9827880859375,39429,0.0,0.0
2022-04-22 00:00:00+00:00,3.982024908065796,3.9861490726470947,3.4019250869750977,3.5747270584106445,18416,0.0,0.0
2022-04-23 00:00:00+00:00,3.5747809410095215,3.6934609413146973,3.5391950607299805,3.6324620246887207,14131,0.0,0.0
2022-04-24 00:00:00+00:00,3.6307899951934814,3.720647096633911,3.592158079147339,3.6045420169830322,25832,0.0,0.0
2022-04-25 00:00:00+00:00,3.6046690940856934,3.6254780292510986,3.4142160415649414,3.6105868816375732,54779,0.0,0.0
2022-04-26 00:00:00+00:00,3.6102659702301025,3.643472909927368,3.4177141189575195,3.449620008468628,24792,0.0,0.0
2022-04-27 00:00:00+00:00,3.4485599994659424,3.517904043197632,3.4127020835876465,3.492055892944336,28128,0.0,0.0
2022-04-28 00:00:00+00:00,3.4937350749969482,3.590329885482788,3.4871749877929688,3.5311288833618164,24686,0.0,0.0
2022-04-29 00:00:00+00:00,3.5404160022735596,3.56467604637146,3.4065558910369873,3.428428888320923,33919,0.0,0.0
2022-04-30 00:00:00+00:00,3.4293971061706543,3.4726650714874268,3.178558111190796,3.187717914581299,19748,0.0,0.0
2022-05-01 00:00:00+00:00,3.1876139640808105,3.192172050476074,3.060142993927002,3.1742939949035645,32852,0.0,0.0
2022-05-02 00:00:00+00:00,3.174215078353882,3.207231044769287,3.0032989978790283,3.0126919746398926,47122,0.0,0.0
2022-05-03 00:00:00+00:00,3.0120511054992676,3.08794903755188,2.9466359615325928,3.052129030227661,32978,0.0,0.0
2022-05-04 00:00:00+00:00,3.0519399642944336,3.296915054321289,3.033360004425049,3.28904390335083,20757,0.0,0.0
2022-05-05 00:00:00+00:00,3.2888219356536865,3.416574001312256,3.097038984298706,3.113090991973877,24871,0.0,0.0
2022-05-06 00:00:00+00:00,3.1128830909729004,3.1636550426483154,3.036226987838745,3.0921359062194824,16224,0.0,0.0
2022-05-07 00:00:00+00:00,3.092118978500366,3.1162610054016113,3.006113052368164,3.039133071899414,14646,0.0,0.0
2022-05-08 00:00:00+00:00,3.039138078689575,3.0397679805755615,2.9258480072021484,2.99013090133667,48944,0.0,0.0
2022-05-09 00:00:00+00:00,2.9842119216918945,2.997714042663574,2.781632900238037,2.787942886352539,43741,0.0,0.0
2022-05-10 00:00:00+00:00,2.790112018585205,2.891737937927246,2.703169107437134,2.7363059520721436,26065,0.0,0.0
2022-05-11 00:00:00+00:00,2.7359800338745117,2.7715539932250977,2.085252046585083,2.1079530715942383,80788,0.0,0.0
2022-05-12 00:00:00+00:00,2.110719919204712,2.1305201053619385,1.680778980255127,1.9079509973526,500893,0.0,0.0
2022-05-13 00:00:00+00:00,1.9077680110931396,2.2189788818359375,1.8982980251312256,2.179595947265625,6982,0.0,0.0
2022-05-14 00:00:00+00:00,2.1795918941497803,2.290358066558838,2.1151959896087646,2.193800926208496,8580,0.0,0.0
2022-05-15 00:00:00+00:00,2.1937949657440186,2.2413721084594727,2.166317939758301,2.2397708892822266,1621,0.0,0.0
2022-05-16 00:00:00+00:00,2.239814043045044,2.24863600730896,2.1040570735931396,2.109221935272217,4078,0.0,0.0
2022-05-17 00:00:00+00:00,2.109220027923584,2.2568109035491943,2.1064319610595703,2.207292079925537,1624,0.0,0.0
2022-05-18 00:00:00+00:00,2.2072789669036865,2.278043031692505,2.1168689727783203,2.148616075515747,963,0.0,0.0
2022-05-19 00:00:00+00:00,2.14860200881958,2.1547110080718994,2.047718048095703,2.073499917984009,3052,0.0,0.0
2022-05-20 00:00:00+00:00,2.0735020637512207,2.099484920501709,1.998304009437561,2.0174760818481445,1060,0.0,0.0
2022-05-21 00:00:00+00:00,2.017504930496216,2.045417070388794,1.9755100011825562,2.0012218952178955,1084,0.0,0.0
2022-05-22 00:00:00+00:00,2.001209020614624,2.0331649780273438,1.8904470205307007,1.9353020191192627,4558,0.0,0.0
2022-05-23 00:00:00+00:00,1.9352619647979736,1.9717940092086792,1.7130179405212402,1.852288007736206,26916,0.0,0.0
2022-05-24 00:00:00+00:00,1.8519469499588013,2.0103700160980225,1.847085952758789,1.9721449613571167,27315,0.0,0.0
2022-05-25 00:00:00+00:00,1.9721499681472778,2.0962889194488525,1.9473949670791626,1.9836039543151855,28595,0.0,0.0
2022-05-26 00:00:00+00:00,1.983605980873108,1.9886510372161865,1.875478982925415,1.877472996711731,57464,0.0,0.0
2022-05-27 00:00:00+00:00,1.8774720430374146,1.880411982536316,1.7204010486602783,1.7463840246200562,3036,0.0,0.0
2022-05-28 00:00:00+00:00,1.8175640106201172,1.9004219770431519,1.7442669868469238,1.7557770013809204,13023,0.0,0.0
2022-05-29 00:00:00+00:00,1.755722999572754,1.7858829498291016,1.7340400218963623,1.7597830295562744,19368,0.0,0.0
2022-05-30 00:00:00+00:00,1.764173984527588,2.0148539543151855,1.72782301902771,2.005603075027466,37102,0.0,0.0
2022-05-31 00:00:00+00:00,2.0055930614471436,2.1963050365448,2.0028579235076904,2.093590021133423,25300,0.0,0.0
2022-06-01 00:00:00+00:00,2.0934948921203613,2.160900115966797,2.042012929916382,2.080343008041382,25575,0.0,0.0
2022-06-02 00:00:00+00:00,2.079767942428589,2.112736940383911,2.074721097946167,2.1051299571990967,22817,0.0,0.0
2022-06-03 00:00:00+00:00,2.1051199436187744,2.1738998889923096,2.078207015991211,2.104362964630127,24123,0.0,0.0
2022-06-04 00:00:00+00:00,2.104904890060425,2.113996982574463,2.094454050064087,2.106790065765381,19456,0.0,0.0
2022-06-05 00:00:00+00:00,2.106961965560913,2.106961965560913,2.0297670364379883,2.0560131072998047,35782,0.0,0.0
2022-06-06 00:00:00+00:00,2.0565199851989746,2.140733003616333,2.0201010704040527,2.083683967590332,32805,0.0,0.0
2022-06-07 00:00:00+00:00,2.0836780071258545,2.1552999019622803,1.96241295337677,2.0628459453582764,28981,0.0,0.0
2022-06-08 00:00:00+00:00,2.0665340423583984,2.138293981552124,2.0404250621795654,2.0955970287323,20368,0.0,0.0
2022-06-09 00:00:00+00:00,2.0963149070739746,2.1177210807800293,1.9829570055007935,2.0055620670318604,22850,0.0,0.0
2022-06-10 00:00:00+00:00,2.0055150985717773,2.0138890743255615,1.9264459609985352,1.9700360298156738,8401,0.0,0.0
2022-06-11 00:00:00+00:00,1.970054030418396,1.9778939485549927,1.8516910076141357,1.8720060586929321,4803,0.0,0.0
2022-06-12 00:00:00+00:00,1.8721359968185425,1.8749910593032837,1.7556120157241821,1.7722020149230957,440,0.0,0.0
2022-06-13 00:00:00+00:00,1.772210955619812,1.7748390436172485,1.6003550291061401,1.6253900527954102,7018,0.0,0.0
2022-06-14 00:00:00+00:00,1.625393033027649,1.6928449869155884,1.5715579986572266,1.6057900190353394,1446,0.0,0.0
2022-06-15 00:00:00+00:00,1.6057720184326172,1.6936620473861694,1.5517369508743286,1.6933610439300537,3540,0.0,0.0
2022-06-16 00:00:00+00:00,1.6933610439300537,1.70066499710083,1.5992590188980103,1.6345930099487305,2600,0.0,0.0
2022-06-17 00:00:00+00:00,1.634587049484253,2.1196858882904053,1.6321979761123657,2.000864028930664,84909,0.0,0.0
2022-06-18 00:00:00+00:00,2.0008111000061035,2.0649759769439697,1.937677025794983,2.0323801040649414,36566,0.0,0.0
2022-06-19 00:00:00+00:00,2.0323550701141357,2.0729830265045166,2.022408962249756,2.0319321155548096,3213,0.0,0.0
2022-06-20 00:00:00+00:00,2.0319221019744873,2.077934980392456,2.02726411819458,2.076896905899048,15324,0.0,0.0
2022-06-21 00:00:00+00:00,2.076880931854248,2.359626054763794,2.0423429012298584,2.2827789783477783,11319,0.0,0.0
2022-06-22 00:00:00+00:00,2.282799005508423,2.3292250633239746,2.1221470832824707,2.1221470832824707,2634,0.0,0.0
2022-06-23 00:00:00+00:00,2.1221470832824707,2.215925931930542,2.1006979942321777,2.173491954803467,1494,0.0,0.0
2022-06-24 00:00:00+00:00,2.173492908477783,2.2360169887542725,2.1471760272979736,2.1885569095611572,899,0.0,0.0
2022-06-25 00:00:00+00:00,2.1885509490966797,2.2191720008850098,2.1059980392456055,2.1333489418029785,591,0.0,0.0
2022-06-26 00:00:00+00:00,2.133212089538574,2.1664929389953613,2.1046390533447266,2.116589069366455,401,0.0,0.0
2022-06-27 00:00:00+00:00,2.1165969371795654,2.1479439735412598,1.984868049621582,1.984868049621582,12403,0.0,0.0
2022-06-28 00:00:00+00:00,1.9848690032958984,2.019244909286499,1.923501968383789,1.9292579889297485,3988,0.0,0.0
2022-06-29 00:00:00+00:00,1.9292529821395874,1.9335490465164185,1.88202702999115,1.8855359554290771,220,0.0,0.0
2022-06-30 00:00:00+00:00,1.8853479623794556,1.8859889507293701,1.7333970069885254,1.7701619863510132,1433,0.0,0.0
2022-07-01 00:00:00+00:00,1.7701339721679688,1.813722014427185,1.6772899627685547,1.7850450277328491,5016,0.0,0.0
2022-07-02 00:00:00+00:00,1.7850489616394043,1.8286319971084595,1.7640910148620605,1.7968159914016724,221,0.0,0.0
2022-07-03 00:00:00+00:00,1.7968189716339111,1.804919958114624,1.7517449855804443,1.775333046913147,930,0.0,0.0
2022-07-04 00:00:00+00:00,1.775333046913147,1.832213044166565,1.743688941001892,1.832049012184143,189,0.0,0.0
2022-07-05 00:00:00+00:00,1.8319950103759766,1.835705041885376,1.762349009513855,1.7913850545883179,1039,0.0,0.0
2022-07-06 00:00:00+00:00,1.7914119958877563,1.7974940538406372,1.7350029945373535,1.7484179735183716,1005,0.0,0.0
2022-07-07 00:00:00+00:00,1.7484240531921387,1.7535159587860107,1.7070679664611816,1.7264759540557861,398,0.0,0.0
2022-07-08 00:00:00+00:00,1.7264740467071533,1.7292699813842773,1.644845962524414,1.6669390201568604,1367,0.0,0.0
2022-07-09 00:00:00+00:00,1.666944980621338,1.676550030708313,1.6382499933242798,1.6448229551315308,15936,0.0,0.0
2022-07-10 00:00:00+00:00,1.648468017578125,1.6894810199737549,1.6225340366363525,1.6699579954147339,16017,0.0,0.0
2022-07-11 00:00:00+00:00,1.6698039770126343,1.682898998260498,1.5996769666671753,1.6174730062484741,29540,0.0,0.0
2022-07-12 00:00:00+00:00,1.6165260076522827,1.624541997909546,1.5373090505599976,1.5590720176696777,24527,0.0,0.0
2022-07-13 00:00:00+00:00,1.5590629577636719,1.5772680044174194,1.5363069772720337,1.5527600049972534,23200,0.0,0.0
2022-07-14 00:00:00+00:00,1.5548269748687744,1.5966169834136963,1.5405479669570923,1.5823479890823364,25097,0.0,0.0
2022-07-15 00:00:00+00:00,1.5845110416412354,1.6035549640655518,1.5609899759292603,1.5651439428329468,29177,0.0,0.0
2022-07-16 00:00:00+00:00,1.5649809837341309,1.5673340559005737,1.4597690105438232,1.490839958190918,23676,0.0,0.0
2022-07-17 00:00:00+00:00,1.4924880266189575,1.5686310529708862,1.4863970279693604,1.5634160041809082,21868,0.0,0.0
2022-07-18 00:00:00+00:00,1.5596920251846313,1.6170380115509033,1.487442970275879,1.508355975151062,54685,0.0,0.0
2022-07-19 00:00:00+00:00,1.5082169771194458,1.533126950263977,1.4956339597702026,1.5250279903411865,28791,0.0,0.0
2022-07-20 00:00:00+00:00,1.525022029876709,1.5546150207519531,1.5158120393753052,1.5359989404678345,31464,0.0,0.0
2022-07-21 00:00:00+00:00,1.5360699892044067,1.5542160272598267,1.4961299896240234,1.5179369449615479,22435,0.0,0.0
2022-07-22 00:00:00+00:00,1.5229450464248657,1.6286380290985107,1.4521290063858032,1.4863189458847046,25829,0.0,0.0
2022-07-23 00:00:00+00:00,1.482030987739563,1.49823796749115,1.4077550172805786,1.4145100116729736,22172,0.0,0.0
2022-07-24 00:00:00+00:00,1.4218610525131226,1.4344170093536377,1.4037480354309082,1.4269980192184448,17508,0.0,0.0
2022-07-25 00:00:00+00:00,1.424476981163025,1.435610055923462,1.3365689516067505,1.3560489416122437,26082,0.0,0.0
2022-07-26 00:00:00+00:00,1.3559459447860718,1.372025966644287,1.3310099840164185,1.3396070003509521,27167,0.0,0.0
2022-07-27 00:00:00+00:00,1.3403609991073608,1.351444959640503,1.2276109457015991,1.2375450134277344,35376,0.0,0.0
2022-07-28 00:00:00+00:00,1.237550973892212,1.3217350244522095,1.2325899600982666,1.3032740354537964,30847,0.0,0.0
2022-07-29 00:00:00+00:00,1.3033250570297241,1.3073110580444336,1.2499690055847168,1.2656320333480835,18492,0.0,0.0
2022-07-30 00:00:00+00:00,1.2669320106506348,1.2715669870376587,1.2444820404052734,1.257282018661499,14560,0.0,0.0
2022-07-31 00:00:00+00:00,1.2617199420928955,1.2750799655914307,1.2517930269241333,1.266780972480774,10754,0.0,0.0
2022-08-01 00:00:00+00:00,1.2667440176010132,1.8155839443206787,1.2080169916152954,1.233633041381836,44056,0.0,0.0
2022-08-02 00:00:00+00:00,1.2335460186004639,1.2335460186004639,1.1399710178375244,1.1771490573883057,36100,0.0,0.0
2022-08-03 00:00:00+00:00,1.1771759986877441,1.1799520254135132,0.9042410254478455,1.1488269567489624,47416,0.0,0.0
2022-08-04 00:00:00+00:00,1.1496310234069824,1.1698369979858398,1.0916589498519897,1.1396679878234863,29123,0.0,0.0
2022-08-05 00:00:00+00:00,1.1388230323791504,1.2040220499038696,1.1269530057907104,1.199934959411621,32194,0.0,0.0
2022-08-06 00:00:00+00:00,1.2000600099563599,1.2030869722366333,1.1741429567337036,1.1750099658966064,10111,0.0,0.0
2022-08-07 00:00:00+00:00,1.175055980682373,1.1772600412368774,1.1619329452514648,1.164186954498291,24650,0.0,0.0
2022-08-08 00:00:00+00:00,1.1643229722976685,1.1945240497589111,1.1538889408111572,1.1589970588684082,16938,0.0,0.0
2022-08-09 00:00:00+00:00,1.159121036529541,1.1763379573822021,1.1549570560455322,1.168131947517395,21330,0.0,0.0
2022-08-10 00:00:00+00:00,1.1681569814682007,1.1844730377197266,1.1166319847106934,1.1491810083389282,27612,0.0,0.0
2022-08-11 00:00:00+00:00,1.1498700380325317,1.2070770263671875,1.1435060501098633,1.1455600261688232,16202,0.0,0.0
2022-08-12 00:00:00+00:00,1.1451799869537354,1.1550979614257812,1.1326249837875366,1.150333046913147,12032,0.0,0.0
2022-08-13 00:00:00+00:00,1.1503679752349854,1.2010719776153564,1.140058994293213,1.144126057624817,25372,0.0,0.0
2022-08-14 00:00:00+00:00,1.145203948020935,1.1519310474395752,1.1336009502410889,1.1458109617233276,18250,0.0,0.0
2022-08-15 00:00:00+00:00,1.145311951637268,1.1556440591812134,1.1165889501571655,1.137699007987976,27327,0.0,0.0
2022-08-16 00:00:00+00:00,1.137321949005127,1.1508270502090454,1.1101570129394531,1.1424579620361328,31074,0.0,0.0
2022-08-17 00:00:00+00:00,1.1445269584655762,1.1507259607315063,1.0966269969940186,1.0994600057601929,16849,0.0,0.0
2022-08-18 00:00:00+00:00,1.0996129512786865,1.1276249885559082,1.0844429731369019,1.095100998878479,16560,0.0,0.0
2022-08-19 00:00:00+00:00,1.0981580018997192,1.0989450216293335,1.0421559810638428,1.0534520149230957,24862,0.0,0.0
2022-08-20 00:00:00+00:00,1.0532100200653076,1.0644810199737549,0.9757429957389832,1.0186090469360352,27078,0.0,0.0
2022-08-21 00:00:00+00:00,1.0184719562530518,1.1367110013961792,1.0118060111999512,1.0430619716644287,27085,0.0,0.0
2022-08-22 00:00:00+00:00,1.0434319972991943,1.050225019454956,0.936735987663269,0.9714630246162415,21952,0.0,0.0
2022-08-23 00:00:00+00:00,0.9715589880943298,1.0134520530700684,0.9625869989395142,0.9796180129051208,39469,0.0,0.0
2022-08-24 00:00:00+00:00,0.9795979857444763,1.0120830535888672,0.9606789946556091,1.0061399936676025,25975,0.0,0.0
2022-08-25 00:00:00+00:00,1.0066310167312622,1.0140899419784546,0.9486079812049866,0.9725170135498047,25844,0.0,0.0
2022-08-26 00:00:00+00:00,0.9724879860877991,0.980974018573761,0.9056190252304077,0.9060400128364563,33047,0.0,0.0
2022-08-27 00:00:00+00:00,0.9061329960823059,0.9082289934158325,0.8920429944992065,0.9034770131111145,13367,0.0,0.0
2022-08-28 00:00:00+00:00,0.903406023979187,0.9090570211410522,0.8934429883956909,0.8969590067863464,15054,0.0,0.0
2022-08-29 00:00:00+00:00,0.8969489932060242,0.8970699906349182,0.8702070116996765,0.872048020362854,14688,0.0,0.0
2022-08-30 00:00:00+00:00,0.872094988822937,0.9087809920310974,0.8690699934959412,0.9029120206832886,21904,0.0,0.0
2022-08-31 00:00:00+00:00,0.9030349850654602,0.9160969853401184,0.8878229856491089,0.9005169868469238,17372,0.0,0.0
2022-09-01 00:00:00+00:00,0.9029459953308105,0.9110559821128845,0.8851799964904785,0.8973079919815063,29043,0.0,0.0
2022-09-02 00:00:00+00:00,0.897271990776062,0.9033550024032593,0.8829309940338135,0.8898360133171082,23815,0.0,0.0
2022-09-03 00:00:00+00:00,0.891618013381958,0.8979619741439819,0.8579390048980713,0.863398015499115,19887,0.0,0.0
2022-09-04 00:00:00+00:00,0.8634030222892761,0.943926990032196,0.8103169798851013,0.8294579982757568,37313,0.0,0.0
2022-09-05 00:00:00+00:00,0.8294979929924011,0.8414109945297241,0.8115190267562866,0.8264949917793274,22073,0.0,0.0
2022-09-06 00:00:00+00:00,0.8265010118484497,0.8506659865379333,0.8186060190200806,0.8314359784126282,47544,0.0,0.0
2022-09-07 00:00:00+00:00,0.8289210200309753,0.8633630275726318,0.824226975440979,0.8621330261230469,22853,0.0,0.0
2022-09-08 00:00:00+00:00,0.8621039986610413,0.8674409985542297,0.8332859873771667,0.8377029895782471,18453,0.0,0.0
2022-09-09 00:00:00+00:00,0.8376659750938416,0.8710690140724182,0.8342000246047974,0.8550029993057251,29242,0.0,0.0
2022-09-10 00:00:00+00:00,0.854964017868042,0.8706740140914917,0.8510509729385376,0.8611819744110107,12708,0.0,0.0
2022-09-11 00:00:00+00:00,0.8611090183258057,0.8643800020217896,0.8423179984092712,0.849511981010437,14906,0.0,0.0
2022-09-12 00:00:00+00:00,0.8495720028877258,0.8516409993171692,0.8345770239830017,0.8442890048027039,23357,0.0,0.0
2022-09-13 00:00:00+00:00,0.8423529863357544,0.848022997379303,0.8018890023231506,0.8055199980735779,27149,0.0,0.0
2022-09-14 00:00:00+00:00,0.8064680099487305,0.8191609978675842,0.8000059723854065,0.8090199828147888,13640,0.0,0.0
2022-09-15 00:00:00+00:00,0.8091170191764832,0.8200600147247314,0.738644003868103,0.7513419985771179,23191,0.0,0.0
2022-09-16 00:00:00+00:00,0.7511060237884521,0.7803059816360474,0.741562008857727,0.7532060146331787,32187,0.0,0.0
2022-09-17 00:00:00+00:00,0.7533209919929504,0.7908369898796082,0.7532449960708618,0.788066029548645,27005,0.0,0.0
2022-09-18 00:00:00+00:00,0.7860230207443237,0.8009240031242371,0.7340880036354065,0.7387229800224304,39567,0.0,0.0
2022-09-19 00:00:00+00:00,0.7378990054130554,0.7650110125541687,0.7067610025405884,0.7350280284881592,16977,0.0,0.0
2022-09-20 00:00:00+00:00,0.7350590229034424,0.7553189992904663,0.6912540197372437,0.6981449723243713,14532,0.0,0.0
2022-09-21 00:00:00+00:00,0.6980080008506775,0.753242015838623,0.6885120272636414,0.7429270148277283,19694,0.0,0.0
2022-09-22 00:00:00+00:00,0.7435250282287598,0.8407379984855652,0.7032510042190552,0.719012975692749,33443,0.0,0.0
2022-09-23 00:00:00+00:00,0.7185140252113342,0.7320680022239685,0.6905720233917236,0.7251909971237183,19224,0.0,0.0
2022-09-24 00:00:00+00:00,0.7251949906349182,0.7281960248947144,0.7165409922599792,0.7236520051956177,10665,0.0,0.0
2022-09-25 00:00:00+00:00,0.7236400246620178,0.7302089929580688,0.7151600122451782,0.7166270017623901,20222,0.0,0.0
2022-09-26 00:00:00+00:00,0.7166479825973511,0.7230479717254639,0.6892319917678833,0.6996409893035889,43927,0.0,0.0
2022-09-27 00:00:00+00:00,0.6996430158615112,0.7119359970092773,0.6679779887199402,0.6821370124816895,19174,0.0,0.0
2022-09-28 00:00:00+00:00,0.6820210218429565,0.6856510043144226,0.6605830192565918,0.6812260150909424,23293,0.0,0.0
2022-09-29 00:00:00+00:00,0.6812620162963867,0.6877729892730713,0.6733390092849731,0.6835870146751404,21697,0.0,0.0
2022-09-30 00:00:00+00:00,0.6830689907073975,0.7068759799003601,0.6757299900054932,0.6931170225143433,21124,0.0,0.0
2022-10-01 00:00:00+00:00,0.6931740045547485,0.7046499848365784,0.6901410222053528,0.6993719935417175,10761,0.0,0.0
2022-10-02 00:00:00+00:00,0.6998639702796936,0.7320560216903687,0.658141016960144,0.6736220121383667,22639,0.0,0.0
2022-10-03 00:00:00+00:00,0.6736339926719666,0.6791390180587769,0.6557930111885071,0.6589959859848022,18763,0.0,0.0
2022-10-04 00:00:00+00:00,0.6575189828872681,0.6831290125846863,0.6551349759101868,0.6791800260543823,28846,0.0,0.0
2022-10-05 00:00:00+00:00,0.6791499853134155,0.6908159852027893,0.6564520001411438,0.6644799709320068,23624,0.0,0.0
2022-10-06 00:00:00+00:00,0.6644700169563293,0.6729819774627686,0.660099983215332,0.6637459993362427,24134,0.0,0.0
2022-10-07 00:00:00+00:00,0.6637759804725647,0.6709470152854919,0.6554129719734192,0.6668930053710938,20498,0.0,0.0
2022-10-08 00:00:00+00:00,0.6668620109558105,0.6694639921188354,0.6513620018959045,0.6531370282173157,16593,0.0,0.0
2022-10-09 00:00:00+00:00,0.653128981590271,0.6685469746589661,0.6521769762039185,0.656952977180481,32676,0.0,0.0
2022-10-10 00:00:00+00:00,0.6569569706916809,0.6616029739379883,0.6328259706497192,0.6373350024223328,25838,0.0,0.0
2022-10-11 00:00:00+00:00,0.637615978717804,0.6394420266151428,0.5995420217514038,0.6027230024337769,23444,0.0,0.0
2022-10-12 00:00:00+00:00,0.6037899851799011,0.6248639822006226,0.5998449921607971,0.6158509850502014,26925,0.0,0.0
2022-10-13 00:00:00+00:00,0.6158509850502014,0.6330810189247131,0.6022660136222839,0.608951985836029,25193,0.0,0.0
2022-10-14 00:00:00+00:00,0.608938992023468,0.6212530136108398,0.6043230295181274,0.606719970703125,18831,0.0,0.0
2022-10-15 00:00:00+00:00,0.6081129908561707,0.6169049739837646,0.6043689846992493,0.6151990294456482,13525,0.0,0.0
2022-10-16 00:00:00+00:00,0.6152139902114868,0.6398860216140747,0.6144199967384338,0.6217229962348938,23413,0.0,0.0
2022-10-17 00:00:00+00:00,0.6255850195884705,0.6330239772796631,0.6047120094299316,0.6121810078620911,31630,0.0,0.0
2022-10-18 00:00:00+00:00,0.6121699810028076,0.6399829983711243,0.604354977607727,0.6077319979667664,23919,0.0,0.0
2022-10-19 00:00:00+00:00,0.6077560186386108,0.6148049831390381,0.5873619914054871,0.59101402759552,17672,0.0,0.0
2022-10-20 00:00:00+00:00,0.5909950137138367,0.597428023815155,0.5632839798927307,0.5738419890403748,26591,0.0,0.0
2022-10-21 00:00:00+00:00,0.5738419890403748,0.5786250233650208,0.5490059852600098,0.5621860027313232,20444,0.0,0.0
2022-10-22 00:00:00+00:00,0.5621799826622009,0.5825350284576416,0.5535029768943787,0.5595930218696594,13076,0.0,0.0
2022-10-23 00:00:00+00:00,0.5595759749412537,0.5747050046920776,0.5544080138206482,0.5683389902114868,25790,0.0,0.0
2022-10-24 00:00:00+00:00,0.5671120285987854,0.5738769769668579,0.5465559959411621,0.5500580072402954,22732,0.0,0.0
2022-10-25 00:00:00+00:00,0.549996018409729,0.564965009689331,0.5465700030326843,0.5604569911956787,19114,0.0,0.0
2022-10-26 00:00:00+00:00,0.5603529810905457,0.581525981426239,0.5563290119171143,0.5569109916687012,14671,0.0,0.0
2022-10-27 00:00:00+00:00,0.5569609999656677,0.5609570145606995,0.5468549728393555,0.5505189895629883,16460,0.0,0.0
2022-10-28 00:00:00+00:00,0.5505110025405884,0.5584679841995239,0.5471749901771545,0.5561829805374146,11590,0.0,0.0
2022-10-29 00:00:00+00:00,0.5563660264015198,0.5867490172386169,0.5537469983100891,0.561926007270813,19797,0.0,0.0
2022-10-30 00:00:00+00:00,0.561926007270813,0.5966600179672241,0.561926007270813,0.5719469785690308,10656,0.0,0.0
2022-10-31 00:00:00+00:00,0.5718939900398254,0.5880020260810852,0.5574510097503662,0.575016975402832,16746,0.0,0.0
2022-11-01 00:00:00+00:00,0.5740259885787964,0.5795450210571289,0.554826021194458,0.5564470291137695,17609,0.0,0.0
2022-11-02 00:00:00+00:00,0.5564090013504028,0.5670650005340576,0.5293369889259338,0.5411540269851685,28674,0.0,0.0
2022-11-03 00:00:00+00:00,0.5426700115203857,0.5474029779434204,0.5368279814720154,0.5412120223045349,12414,0.0,0.0
2022-11-04 00:00:00+00:00,0.5411869883537292,0.722087025642395,0.5371230244636536,0.5852710008621216,34837,0.0,0.0
2022-11-05 00:00:00+00:00,0.585282027721405,0.585282027721405,0.5220620036125183,0.5558199882507324,23173,0.0,0.0
2022-11-06 00:00:00+00:00,0.5579149723052979,0.563988983631134,0.5323899984359741,0.5417739748954773,18630,0.0,0.0
2022-11-07 00:00:00+00:00,0.5409539937973022,0.5540099740028381,0.5388219952583313,0.546205997467041,27998,0.0,0.0
2022-11-08 00:00:00+00:00,0.5461609959602356,0.5476239919662476,0.45602500438690186,0.4767509996891022,30355,0.0,0.0
2022-11-09 00:00:00+00:00,0.4768010079860687,0.4845379889011383,0.44190800189971924,0.44300898909568787,8938,0.0,0.0
2022-11-10 00:00:00+00:00,0.4430040121078491,0.48668599128723145,0.4403499960899353,0.468735009431839,10128,0.0,0.0
2022-11-11 00:00:00+00:00,0.468625009059906,0.4812830090522766,0.44993698596954346,0.4725629985332489,13512,0.0,0.0
2022-11-12 00:00:00+00:00,0.47259798645973206,0.4764789938926697,0.464150995016098,0.4671590030193329,18080,0.0,0.0
2022-11-13 00:00:00+00:00,0.46719101071357727,0.4752179980278015,0.40006598830223083,0.47035500407218933,23463,0.0,0.0
2022-11-14 00:00:00+00:00,0.4713279902935028,0.4878230094909668,0.46351099014282227,0.4715850055217743,47928,0.0,0.0
