TIMESTAMP,DMAIL_OPEN_PRICE_USD,DMAIL_HIGH_PRICE_USD,DMAIL_LOW_PRICE_USD,DMAIL_CLOSE_PRICE_USD,DMAIL_VOLUME_USD,DMAIL_DIVIDENDS_USD,DMAIL_STOCK_SPLITS_USD
2024-03-09 00:00:00+00:00,0.8044630289077759,0.8074529767036438,0.7346360087394714,0.7558289766311646,6315818,0.0,0.0
2024-03-10 00:00:00+00:00,0.7557389736175537,0.9488419890403748,0.7483999729156494,0.9312289953231812,13465384,0.0,0.0
2024-03-11 00:00:00+00:00,0.9312570095062256,0.9766129851341248,0.8491489887237549,0.9224569797515869,12444713,0.0,0.0
2024-03-12 00:00:00+00:00,0.9224579930305481,0.9667109847068787,0.8230199813842773,0.8829540014266968,9454508,0.0,0.0
2024-03-13 00:00:00+00:00,0.8827239871025085,0.8849070072174072,0.8147739768028259,0.8320900201797485,7553986,0.0,0.0
2024-03-14 00:00:00+00:00,0.8320909738540649,0.8320909738540649,0.7210649847984314,0.7631970047950745,8596578,0.0,0.0
2024-03-15 00:00:00+00:00,0.7630040049552917,0.7861890196800232,0.683152973651886,0.7618989944458008,9309043,0.0,0.0
2024-03-16 00:00:00+00:00,0.761896014213562,0.9494140148162842,0.7377399802207947,0.8677930235862732,15617740,0.0,0.0
2024-03-17 00:00:00+00:00,0.8677520155906677,0.937828004360199,0.7351440191268921,0.8458499908447266,19296727,0.0,0.0
2024-03-18 00:00:00+00:00,0.845628023147583,0.9744790196418762,0.7973849773406982,0.7980279922485352,14919333,0.0,0.0
2024-03-19 00:00:00+00:00,0.7980279922485352,0.9595209956169128,0.7446929812431335,0.8394110202789307,16185972,0.0,0.0
2024-03-20 00:00:00+00:00,0.8401399850845337,0.8789870142936707,0.7812280058860779,0.8655819892883301,9933028,0.0,0.0
2024-03-21 00:00:00+00:00,0.864549994468689,0.873786985874176,0.7568539977073669,0.7612289786338806,8776527,0.0,0.0
2024-03-22 00:00:00+00:00,0.7607229948043823,0.9428539872169495,0.7470600008964539,0.875199019908905,27213541,0.0,0.0
2024-03-23 00:00:00+00:00,0.8760690093040466,0.8938729763031006,0.8158649802207947,0.8169350028038025,8075350,0.0,0.0
2024-03-24 00:00:00+00:00,0.8166519999504089,0.8628690242767334,0.8027650117874146,0.837215006351471,6382060,0.0,0.0
2024-03-25 00:00:00+00:00,0.8371229767799377,0.8555139899253845,0.8099210262298584,0.8475430011749268,6639417,0.0,0.0
2024-03-26 00:00:00+00:00,0.8475430011749268,0.8807340264320374,0.8343020081520081,0.8623729944229126,7390556,0.0,0.0
2024-03-27 00:00:00+00:00,0.8612539768218994,0.895596981048584,0.8405709862709045,0.8812810182571411,8571142,0.0,0.0
2024-03-28 00:00:00+00:00,0.8817139863967896,0.9640550017356873,0.8667330145835876,0.9234309792518616,11363954,0.0,0.0
2024-03-29 00:00:00+00:00,0.9234510064125061,0.9418669939041138,0.8715710043907166,0.8883730173110962,8229050,0.0,0.0
2024-03-30 00:00:00+00:00,0.8884199857711792,0.89028000831604,0.8366910219192505,0.8402889966964722,6992514,0.0,0.0
2024-03-31 00:00:00+00:00,0.8402940034866333,0.8507879972457886,0.80594801902771,0.810267984867096,7298862,0.0,0.0
2024-04-01 00:00:00+00:00,0.8101930022239685,0.8230649828910828,0.7709739804267883,0.8168290257453918,5600021,0.0,0.0
2024-04-02 00:00:00+00:00,0.8167780041694641,0.8684160113334656,0.769711971282959,0.8613349795341492,6825211,0.0,0.0
2024-04-03 00:00:00+00:00,0.8612880110740662,0.9073500037193298,0.7749390006065369,0.8113440275192261,7640329,0.0,0.0
2024-04-04 00:00:00+00:00,0.8112620115280151,0.8504400253295898,0.7985479831695557,0.8289849758148193,4772990,0.0,0.0
2024-04-05 00:00:00+00:00,0.8288140296936035,0.8978009819984436,0.7604820132255554,0.8914570212364197,7757575,0.0,0.0
2024-04-06 00:00:00+00:00,0.8914549946784973,0.8917620182037354,0.7891830205917358,0.8087180256843567,6081511,0.0,0.0
2024-04-07 00:00:00+00:00,0.8084480166435242,0.8295580148696899,0.7974230051040649,0.8194789886474609,4966055,0.0,0.0
2024-04-08 00:00:00+00:00,0.8194789886474609,0.8436989784240723,0.8034200072288513,0.8391879796981812,4939621,0.0,0.0
2024-04-09 00:00:00+00:00,0.8391730189323425,0.8440009951591492,0.8009549975395203,0.8055920004844666,5050801,0.0,0.0
2024-04-10 00:00:00+00:00,0.8055819869041443,0.8446000218391418,0.753305971622467,0.7980440258979797,8826016,0.0,0.0
2024-04-11 00:00:00+00:00,0.798183023929596,0.8408229947090149,0.7556440234184265,0.7604230046272278,9456014,0.0,0.0
2024-04-12 00:00:00+00:00,0.7601550221443176,0.7777019739151001,0.6012279987335205,0.6484779715538025,13414769,0.0,0.0
2024-04-13 00:00:00+00:00,0.6486189961433411,0.733460009098053,0.5200449824333191,0.6004700064659119,16533604,0.0,0.0
2024-04-14 00:00:00+00:00,0.600691020488739,0.6485199928283691,0.5720469951629639,0.6464149951934814,8275703,0.0,0.0
2024-04-15 00:00:00+00:00,0.6464959979057312,0.7026799917221069,0.6144390106201172,0.6285840272903442,7666020,0.0,0.0
2024-04-16 00:00:00+00:00,0.6289989948272705,0.6394619941711426,0.5541200041770935,0.5872939825057983,7160515,0.0,0.0
2024-04-17 00:00:00+00:00,0.5872330069541931,0.5949440002441406,0.5287659764289856,0.5296519994735718,7550303,0.0,0.0
2024-04-18 00:00:00+00:00,0.5296459794044495,0.5642210245132446,0.5136269927024841,0.5525919795036316,7229313,0.0,0.0
2024-04-19 00:00:00+00:00,0.5525720119476318,0.5801810026168823,0.504086971282959,0.5483829975128174,7323605,0.0,0.0
2024-04-20 00:00:00+00:00,0.548367977142334,0.6071289777755737,0.5451740026473999,0.6037700176239014,6618707,0.0,0.0
2024-04-21 00:00:00+00:00,0.6039140224456787,0.621321976184845,0.5904840230941772,0.5986639857292175,7386542,0.0,0.0
2024-04-22 00:00:00+00:00,0.5986739993095398,0.6260370016098022,0.5948500037193298,0.6048889756202698,7454183,0.0,0.0
2024-04-23 00:00:00+00:00,0.604898989200592,0.6091960072517395,0.5635660290718079,0.5778470039367676,7441360,0.0,0.0
2024-04-24 00:00:00+00:00,0.5778759717941284,0.6094369888305664,0.5388100147247314,0.5470629930496216,9061353,0.0,0.0
2024-04-25 00:00:00+00:00,0.546999990940094,0.5637180209159851,0.5346230268478394,0.558463990688324,10416358,0.0,0.0
2024-04-26 00:00:00+00:00,0.5585340261459351,0.5592510104179382,0.5370450019836426,0.5433260202407837,11749596,0.0,0.0
2024-04-27 00:00:00+00:00,0.5433310270309448,0.5481119751930237,0.5229460000991821,0.5436519980430603,7074286,0.0,0.0
2024-04-28 00:00:00+00:00,0.5436519980430603,0.5623840093612671,0.5359169840812683,0.5372809767723083,8506971,0.0,0.0
2024-04-29 00:00:00+00:00,0.53712397813797,0.5490350127220154,0.50204998254776,0.530767023563385,9158329,0.0,0.0
2024-04-30 00:00:00+00:00,0.5307689905166626,0.5387210249900818,0.475831001996994,0.5003049969673157,6916981,0.0,0.0
2024-05-01 00:00:00+00:00,0.5003039836883545,0.5215129852294922,0.4605180025100708,0.5128660202026367,8503495,0.0,0.0
2024-05-02 00:00:00+00:00,0.5129500031471252,0.5296059846878052,0.49042999744415283,0.519681990146637,6212461,0.0,0.0
2024-05-03 00:00:00+00:00,0.5196809768676758,0.5533040165901184,0.5085139870643616,0.5447900295257568,8958058,0.0,0.0
2024-05-04 00:00:00+00:00,0.5447829961776733,0.5494170188903809,0.5297449827194214,0.5297549962997437,6623340,0.0,0.0
2024-05-05 00:00:00+00:00,0.5297549962997437,0.5354490280151367,0.5195549726486206,0.5285990238189697,9241599,0.0,0.0
2024-05-06 00:00:00+00:00,0.5285369753837585,0.5735870003700256,0.5278120040893555,0.5318909883499146,6229134,0.0,0.0
2024-05-07 00:00:00+00:00,0.5318909883499146,0.5403689742088318,0.513933002948761,0.513933002948761,7227871,0.0,0.0
2024-05-08 00:00:00+00:00,0.513933002948761,0.5156310200691223,0.4777640104293823,0.4861859977245331,7040122,0.0,0.0
2024-05-09 00:00:00+00:00,0.4861859977245331,0.5132910013198853,0.4832490086555481,0.5118020176887512,7358982,0.0,0.0
2024-05-10 00:00:00+00:00,0.5118129849433899,0.5210909843444824,0.4853309988975525,0.4895530045032501,8305909,0.0,0.0
2024-05-11 00:00:00+00:00,0.489546000957489,0.5007050037384033,0.48346999287605286,0.48975199460983276,5987544,0.0,0.0
2024-05-12 00:00:00+00:00,0.4896889925003052,0.5020120143890381,0.4878770112991333,0.4911560118198395,5220698,0.0,0.0
2024-05-13 00:00:00+00:00,0.49115699529647827,0.5049009919166565,0.47105300426483154,0.49191299080848694,5948668,0.0,0.0
2024-05-14 00:00:00+00:00,0.4919230043888092,0.4967209994792938,0.47438499331474304,0.47468599677085876,4651934,0.0,0.0
2024-05-15 00:00:00+00:00,0.4749949872493744,0.5224909782409668,0.4745529890060425,0.5206689834594727,6349966,0.0,0.0
2024-05-16 00:00:00+00:00,0.5206959843635559,0.5291489958763123,0.5023149847984314,0.5182120203971863,4946898,0.0,0.0
2024-05-17 00:00:00+00:00,0.5182120203971863,0.5563690066337585,0.5182120203971863,0.5391839742660522,5148312,0.0,0.0
2024-05-18 00:00:00+00:00,0.5393019914627075,0.5508279800415039,0.5118920207023621,0.5121909976005554,6863121,0.0,0.0
2024-05-19 00:00:00+00:00,0.5122349858283997,0.577547013759613,0.4947890043258667,0.5087479948997498,4966203,0.0,0.0
2024-05-20 00:00:00+00:00,0.5087019801139832,0.5537269711494446,0.5021650195121765,0.551563024520874,4960997,0.0,0.0
2024-05-21 00:00:00+00:00,0.5521569848060608,0.5668449997901917,0.5356420278549194,0.5527560114860535,5321850,0.0,0.0
2024-05-22 00:00:00+00:00,0.5528860092163086,0.5601590275764465,0.52640300989151,0.5302799940109253,5260679,0.0,0.0
2024-05-23 00:00:00+00:00,0.5302780270576477,0.5339149832725525,0.49708399176597595,0.5191130042076111,5479572,0.0,0.0
2024-05-24 00:00:00+00:00,0.5191159844398499,0.5679699778556824,0.5147749781608582,0.5509250164031982,5577290,0.0,0.0
2024-05-25 00:00:00+00:00,0.5509250164031982,0.5680230259895325,0.545494019985199,0.5676940083503723,4904135,0.0,0.0
2024-05-26 00:00:00+00:00,0.5678099989891052,0.5822280049324036,0.5217009782791138,0.5221949815750122,5516935,0.0,0.0
2024-05-27 00:00:00+00:00,0.5221920013427734,0.7569770216941833,0.5072730183601379,0.5514000058174133,12677574,0.0,0.0
2024-05-28 00:00:00+00:00,0.5510200262069702,0.5724329948425293,0.5355330109596252,0.5550190210342407,7077035,0.0,0.0
2024-05-29 00:00:00+00:00,0.5555160045623779,0.5647619962692261,0.5426620244979858,0.5480890274047852,5771945,0.0,0.0
2024-05-30 00:00:00+00:00,0.5479850172996521,0.5570020079612732,0.5261110067367554,0.5277680158615112,6752291,0.0,0.0
2024-05-31 00:00:00+00:00,0.5272179841995239,0.5280359983444214,0.5113670229911804,0.5124880075454712,6379724,0.0,0.0
2024-06-01 00:00:00+00:00,0.5122699737548828,0.519661009311676,0.5061609745025635,0.5178769826889038,4951882,0.0,0.0
2024-06-02 00:00:00+00:00,0.5178769826889038,0.5312529802322388,0.5096870064735413,0.5102980136871338,4324735,0.0,0.0
2024-06-03 00:00:00+00:00,0.5105839967727661,0.519569993019104,0.4984450042247772,0.5028480291366577,6038775,0.0,0.0
2024-06-04 00:00:00+00:00,0.5031149983406067,0.5391669869422913,0.5008379817008972,0.5377979874610901,3802145,0.0,0.0
2024-06-05 00:00:00+00:00,0.5377979874610901,0.5717869997024536,0.5375639796257019,0.570563018321991,4813260,0.0,0.0
2024-06-06 00:00:00+00:00,0.5705419778823853,0.5780789852142334,0.5557519793510437,0.5679870247840881,3823994,0.0,0.0
2024-06-07 00:00:00+00:00,0.5681250095367432,0.5715029835700989,0.4881399869918823,0.5025460124015808,6040594,0.0,0.0
2024-06-08 00:00:00+00:00,0.5026339888572693,0.5126810073852539,0.47818100452423096,0.48261699080467224,3718073,0.0,0.0
2024-06-09 00:00:00+00:00,0.48260799050331116,0.5093460083007812,0.46733200550079346,0.49480101466178894,5326443,0.0,0.0
2024-06-10 00:00:00+00:00,0.49482399225234985,0.5187199711799622,0.4849880039691925,0.5138930082321167,6264597,0.0,0.0
2024-06-11 00:00:00+00:00,0.5136479735374451,0.5154809951782227,0.46223199367523193,0.46665000915527344,6443515,0.0,0.0
2024-06-12 00:00:00+00:00,0.4667690098285675,0.5279480218887329,0.45616599917411804,0.5029510259628296,5000652,0.0,0.0
2024-06-13 00:00:00+00:00,0.5029760003089905,0.5075060129165649,0.46744099259376526,0.4750950038433075,5003672,0.0,0.0
2024-06-14 00:00:00+00:00,0.47531598806381226,0.5492010116577148,0.4518289864063263,0.4566139876842499,7507029,0.0,0.0
2024-06-15 00:00:00+00:00,0.4598569869995117,0.49147000908851624,0.4532029926776886,0.4606209993362427,4726356,0.0,0.0
2024-06-16 00:00:00+00:00,0.460644006729126,0.478969007730484,0.44997501373291016,0.47148698568344116,3870750,0.0,0.0
2024-06-17 00:00:00+00:00,0.47180598974227905,0.47415199875831604,0.4497790038585663,0.45065298676490784,4259156,0.0,0.0
2024-06-18 00:00:00+00:00,0.450641006231308,0.4769670069217682,0.40333300828933716,0.4689309895038605,6665108,0.0,0.0
2024-06-19 00:00:00+00:00,0.46944698691368103,0.5157610177993774,0.4608449935913086,0.5120120048522949,3917753,0.0,0.0
2024-06-20 00:00:00+00:00,0.5120120048522949,0.5174319744110107,0.4833019971847534,0.4833019971847534,5956331,0.0,0.0
2024-06-21 00:00:00+00:00,0.4832960069179535,0.5046679973602295,0.4600299894809723,0.4731920063495636,4636476,0.0,0.0
2024-06-22 00:00:00+00:00,0.47305798530578613,0.47356700897216797,0.45284199714660645,0.45663800835609436,3454121,0.0,0.0
2024-06-23 00:00:00+00:00,0.4566360116004944,0.46238499879837036,0.43509000539779663,0.43908199667930603,5255052,0.0,0.0
2024-06-24 00:00:00+00:00,0.4391550123691559,0.44779300689697266,0.42331600189208984,0.4477280080318451,4364380,0.0,0.0
2024-06-25 00:00:00+00:00,0.4474000036716461,0.4741930067539215,0.4442700147628784,0.45732301473617554,4538934,0.0,0.0
2024-06-26 00:00:00+00:00,0.457504004240036,0.463824987411499,0.4385800063610077,0.43893200159072876,2267351,0.0,0.0
2024-06-27 00:00:00+00:00,0.4389230012893677,0.4863860011100769,0.43487998843193054,0.45353299379348755,4293946,0.0,0.0
2024-06-28 00:00:00+00:00,0.45337799191474915,0.45379701256752014,0.42789098620414734,0.4318299889564514,2924731,0.0,0.0
2024-06-29 00:00:00+00:00,0.43172699213027954,0.4372960031032562,0.4170899987220764,0.4175730049610138,2300771,0.0,0.0
2024-06-30 00:00:00+00:00,0.4176430106163025,0.42837899923324585,0.4033930003643036,0.4245299994945526,5719536,0.0,0.0
2024-07-01 00:00:00+00:00,0.42455101013183594,0.430990993976593,0.34123700857162476,0.34123700857162476,4751010,0.0,0.0
2024-07-02 00:00:00+00:00,0.3413879871368408,0.35506701469421387,0.27128300070762634,0.30835700035095215,5587533,0.0,0.0
2024-07-03 00:00:00+00:00,0.30939000844955444,0.3262909948825836,0.2988080084323883,0.31248000264167786,3485249,0.0,0.0
2024-07-04 00:00:00+00:00,0.31238898634910583,0.3434160053730011,0.2961939871311188,0.30934199690818787,3837657,0.0,0.0
2024-07-05 00:00:00+00:00,0.30938899517059326,0.35902300477027893,0.2711449861526489,0.33706599473953247,5131968,0.0,0.0
2024-07-06 00:00:00+00:00,0.33705899119377136,0.3880450129508972,0.3232330083847046,0.37009701132774353,3731595,0.0,0.0
2024-07-07 00:00:00+00:00,0.3701710104942322,0.3737410008907318,0.34351998567581177,0.3458549976348877,3548304,0.0,0.0
2024-07-08 00:00:00+00:00,0.3458470106124878,0.42274901270866394,0.3420799970626831,0.37021899223327637,4471089,0.0,0.0
2024-07-09 00:00:00+00:00,0.3701559901237488,0.4116399884223938,0.3646929860115051,0.3857389986515045,3486715,0.0,0.0
2024-07-10 00:00:00+00:00,0.38584598898887634,0.39297300577163696,0.374983012676239,0.3774090111255646,4354323,0.0,0.0
2024-07-11 00:00:00+00:00,0.3774229884147644,0.38322699069976807,0.3624500036239624,0.3678889870643616,4777573,0.0,0.0
2024-07-12 00:00:00+00:00,0.3679119944572449,0.3963890075683594,0.3656170070171356,0.37499698996543884,3929529,0.0,0.0
2024-07-13 00:00:00+00:00,0.37501001358032227,0.379720002412796,0.36934399604797363,0.37795600295066833,3017140,0.0,0.0
2024-07-14 00:00:00+00:00,0.37799400091171265,0.40250301361083984,0.37069401144981384,0.396248996257782,3029839,0.0,0.0
2024-07-15 00:00:00+00:00,0.39614400267601013,0.41614601016044617,0.39412298798561096,0.4124239981174469,4968843,0.0,0.0
2024-07-16 00:00:00+00:00,0.41260600090026855,0.41418400406837463,0.3897700011730194,0.40573298931121826,5396509,0.0,0.0
2024-07-17 00:00:00+00:00,0.40564900636672974,0.41546499729156494,0.3937099874019623,0.4123010039329529,3982920,0.0,0.0
2024-07-18 00:00:00+00:00,0.41222700476646423,0.4132089912891388,0.393435001373291,0.4035390019416809,3744949,0.0,0.0
2024-07-19 00:00:00+00:00,0.4035030007362366,0.41693198680877686,0.3911679983139038,0.41641300916671753,3790793,0.0,0.0
2024-07-20 00:00:00+00:00,0.41641300916671753,0.4180220067501068,0.40517398715019226,0.4085890054702759,3028215,0.0,0.0
2024-07-21 00:00:00+00:00,0.4085739850997925,0.4101710021495819,0.3861689865589142,0.4017220139503479,4671649,0.0,0.0
2024-07-22 00:00:00+00:00,0.4016430079936981,0.4040449857711792,0.3705250024795532,0.3732529878616333,3850972,0.0,0.0
2024-07-23 00:00:00+00:00,0.37326300144195557,0.3762759864330292,0.35828301310539246,0.36278098821640015,3455531,0.0,0.0
2024-07-24 00:00:00+00:00,0.362762987613678,0.380295991897583,0.351624995470047,0.3528420031070709,4136133,0.0,0.0
2024-07-25 00:00:00+00:00,0.3528920114040375,0.35337600111961365,0.31932199001312256,0.3298780024051666,4241482,0.0,0.0
2024-07-26 00:00:00+00:00,0.3300279974937439,0.3509339988231659,0.3293229937553406,0.3506380021572113,4208028,0.0,0.0
2024-07-27 00:00:00+00:00,0.35050201416015625,0.36230701208114624,0.34458601474761963,0.3571060001850128,4707060,0.0,0.0
2024-07-28 00:00:00+00:00,0.356689989566803,0.36278098821640015,0.3463830053806305,0.35008499026298523,3068755,0.0,0.0
2024-07-29 00:00:00+00:00,0.35008499026298523,0.3603369891643524,0.3450630009174347,0.34559598565101624,3456971,0.0,0.0
2024-07-30 00:00:00+00:00,0.3455969989299774,0.3457750082015991,0.3233720064163208,0.3280160129070282,3752482,0.0,0.0
2024-07-31 00:00:00+00:00,0.328000009059906,0.3282510042190552,0.3004069924354553,0.3008899986743927,3922414,0.0,0.0
2024-08-01 00:00:00+00:00,0.3008919954299927,0.3027389943599701,0.2782309949398041,0.2996920049190521,3409544,0.0,0.0
2024-08-02 00:00:00+00:00,0.2997080087661743,0.30367499589920044,0.2790690064430237,0.2790699899196625,4093314,0.0,0.0
2024-08-03 00:00:00+00:00,0.2790350019931793,0.2990129888057709,0.262814998626709,0.2729710042476654,3678581,0.0,0.0
2024-08-04 00:00:00+00:00,0.27337101101875305,0.2735700011253357,0.2495100051164627,0.25792399048805237,2594532,0.0,0.0
2024-08-05 00:00:00+00:00,0.2580629885196686,0.2584579885005951,0.21303999423980713,0.2437880039215088,4791639,0.0,0.0
2024-08-06 00:00:00+00:00,0.24378399550914764,0.2719630002975464,0.2437320053577423,0.2645910084247589,3811444,0.0,0.0
2024-08-07 00:00:00+00:00,0.2647620141506195,0.2819660007953644,0.25793901085853577,0.2621169984340668,4899812,0.0,0.0
2024-08-08 00:00:00+00:00,0.2620930075645447,0.2844560146331787,0.25927600264549255,0.2841559946537018,6942068,0.0,0.0
2024-08-09 00:00:00+00:00,0.2841610014438629,0.2842940092086792,0.2664870023727417,0.2710469961166382,8016111,0.0,0.0
2024-08-10 00:00:00+00:00,0.27101999521255493,0.27559900283813477,0.26979100704193115,0.2743520140647888,8373217,0.0,0.0
2024-08-11 00:00:00+00:00,0.274399995803833,0.28037700057029724,0.24448800086975098,0.2466209977865219,8356074,0.0,0.0
2024-08-12 00:00:00+00:00,0.2466209977865219,0.2627579867839813,0.2443619966506958,0.2609750032424927,5062624,0.0,0.0
2024-08-13 00:00:00+00:00,0.2609750032424927,0.2636750042438507,0.25216400623321533,0.26053598523139954,8047982,0.0,0.0
2024-08-14 00:00:00+00:00,0.2605369985103607,0.26245200634002686,0.2515830099582672,0.2532140016555786,5303684,0.0,0.0
2024-08-15 00:00:00+00:00,0.2532140016555786,0.2563000023365021,0.24079599976539612,0.2468940019607544,7648521,0.0,0.0
2024-08-16 00:00:00+00:00,0.2468940019607544,0.25714099407196045,0.24467399716377258,0.25104400515556335,8782916,0.0,0.0
2024-08-17 00:00:00+00:00,0.25096800923347473,0.2510949969291687,0.2433210015296936,0.24527700245380402,6149491,0.0,0.0
2024-08-18 00:00:00+00:00,0.24530400335788727,0.26388201117515564,0.23957699537277222,0.253915011882782,7659155,0.0,0.0
2024-08-19 00:00:00+00:00,0.2538830041885376,0.2545219957828522,0.24635599553585052,0.25181299448013306,6868853,0.0,0.0
2024-08-20 00:00:00+00:00,0.2518419921398163,0.2594029903411865,0.2505800127983093,0.25416100025177,10250493,0.0,0.0
2024-08-21 00:00:00+00:00,0.25420498847961426,0.25804200768470764,0.20741799473762512,0.21341000497341156,10343961,0.0,0.0
2024-08-22 00:00:00+00:00,0.21344099938869476,0.2247689962387085,0.19899100065231323,0.2179269939661026,8009021,0.0,0.0
2024-08-23 00:00:00+00:00,0.217957004904747,0.28291699290275574,0.21745499968528748,0.2666749954223633,5622992,0.0,0.0
2024-08-24 00:00:00+00:00,0.2665880024433136,0.3563329875469208,0.26386499404907227,0.3471350073814392,7630295,0.0,0.0
2024-08-25 00:00:00+00:00,0.3480370044708252,0.38568800687789917,0.3228510022163391,0.3395729959011078,5998675,0.0,0.0
2024-08-26 00:00:00+00:00,0.3396120071411133,0.36594700813293457,0.3311240077018738,0.3378629982471466,5201902,0.0,0.0
2024-08-27 00:00:00+00:00,0.33787500858306885,0.3886309862136841,0.33745598793029785,0.36063098907470703,6539270,0.0,0.0
2024-08-28 00:00:00+00:00,0.36063098907470703,0.3637250065803528,0.302374005317688,0.3169730007648468,3701972,0.0,0.0
