TIMESTAMP,NOHAT_OPEN_PRICE_USD,NOHAT_HIGH_PRICE_USD,NOHAT_LOW_PRICE_USD,NOHAT_CLOSE_PRICE_USD,NOHAT_VOLUME_USD,NOHAT_DIVIDENDS_USD,NOHAT_STOCK_SPLITS_USD
2024-12-05 00:00:00+00:00,0.0003229999856557697,0.00036100001307204366,0.0003169999981764704,0.0003459999861661345,18930,0.0,0.0
2024-12-06 00:00:00+00:00,0.00038300000596791506,0.0004330000083427876,0.00036100001307204366,0.0004130000015720725,41532,0.0,0.0
2024-12-07 00:00:00+00:00,0.00040600000647827983,0.00042799999937415123,0.00039500001003034413,0.0003969999961555004,20937,0.0,0.0
2024-12-08 00:00:00+00:00,0.0003659999929368496,0.00040099999750964344,0.0003530000103637576,0.0003530000103637576,33827,0.0,0.0
2024-12-09 00:00:00+00:00,0.00034500000765547156,0.0003459999861661345,0.0002899999963119626,0.00029600001289509237,28248,0.0,0.0
2024-12-10 00:00:00+00:00,0.00029600001289509237,0.0003009999927598983,0.00026000000070780516,0.0002680000034160912,23982,0.0,0.0
2024-12-11 00:00:00+00:00,0.0002680000034160912,0.00030300000798888505,0.0002629999944474548,0.00029600001289509237,17660,0.0,0.0
2024-12-12 00:00:00+00:00,0.00029600001289509237,0.0003389999910723418,0.00029399999766610563,0.0003110000106971711,21941,0.0,0.0
2024-12-13 00:00:00+00:00,0.0003110000106971711,0.0003129999968223274,0.00029200001154094934,0.00029299999005161226,12903,0.0,0.0
2024-12-14 00:00:00+00:00,0.00029299999005161226,0.0003110000106971711,0.00027799999224953353,0.0002809999859891832,10554,0.0,0.0
2024-12-15 00:00:00+00:00,0.0002859999949578196,0.0002880000101868063,0.00027099999715574086,0.00028300000121816993,10493,0.0,0.0
2024-12-16 00:00:00+00:00,0.00029200001154094934,0.00029299999005161226,0.00027099999715574086,0.0002749999985098839,4021,0.0,0.0
2024-12-17 00:00:00+00:00,0.0002749999985098839,0.0002859999949578196,0.00026699999580159783,0.00027600000612437725,3331,0.0,0.0
2024-12-18 00:00:00+00:00,0.00027600000612437725,0.00027799999224953353,0.00025599999935366213,0.00025599999935366213,4921,0.0,0.0
2024-12-19 00:00:00+00:00,0.00025599999935366213,0.0002610000083222985,0.00020500000391621143,0.00022499999613501132,17108,0.0,0.0
2024-12-20 00:00:00+00:00,0.00022499999613501132,0.00024500000290572643,0.0002229999954579398,0.00024199999461416155,6654,0.0,0.0
2024-12-21 00:00:00+00:00,0.00024199999461416155,0.00025499999173916876,0.00022699999681208283,0.0002280000044265762,6999,0.0,0.0
2024-12-22 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.00021699999342672527,0.00022000000171829015,4624,0.0,0.0
2024-12-23 00:00:00+00:00,0.00022000000171829015,0.0002500000118743628,0.00021699999342672527,0.00024500000290572643,5132,0.0,0.0
2024-12-24 00:00:00+00:00,0.00024500000290572643,0.00026699999580159783,0.00023999999393709004,0.00025400001322850585,9649,0.0,0.0
2024-12-25 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.0002300000051036477,0.0002300000051036477,10167,0.0,0.0
2024-12-26 00:00:00+00:00,0.0002300000051036477,0.00023400000645779073,0.00021899999410379678,0.00021899999410379678,2439,0.0,0.0
2024-12-27 00:00:00+00:00,0.00021899999410379678,0.00022400000307243317,0.00021300000662449747,0.00021399999968707561,2835,0.0,0.0
2024-12-28 00:00:00+00:00,0.00021399999968707561,0.0002280000044265762,0.00021100000594742596,0.00022699999681208283,3762,0.0,0.0
2024-12-29 00:00:00+00:00,0.00022699999681208283,0.00023099999816622585,0.00022200000239536166,0.0002229999954579398,5320,0.0,0.0
2024-12-30 00:00:00+00:00,0.0002229999954579398,0.00022699999681208283,0.00021100000594742596,0.00021600000036414713,2729,0.0,0.0
2024-12-31 00:00:00+00:00,0.00021600000036414713,0.0002610000083222985,0.00020500000391621143,0.00023299999884329736,23303,0.0,0.0
2025-01-01 00:00:00+00:00,0.00023299999884329736,0.0002519999979995191,0.0002300000051036477,0.0002460000105202198,9664,0.0,0.0
2025-01-02 00:00:00+00:00,0.0002460000105202198,0.00027200000477023423,0.0002460000105202198,0.0002699999895412475,9369,0.0,0.0
2025-01-03 00:00:00+00:00,0.0002699999895412475,0.00028700000257231295,0.00026500000967644155,0.0002859999949578196,4740,0.0,0.0
2025-01-04 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.00027200000477023423,0.0002730000123847276,4326,0.0,0.0
2025-01-05 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.0002460000105202198,0.00024900000425986946,6520,0.0,0.0
2025-01-06 00:00:00+00:00,0.00024900000425986946,0.00026500000967644155,0.00024900000425986946,0.00026199998683296144,3716,0.0,0.0
2025-01-07 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.00023700000019744039,0.00023999999393709004,8559,0.0,0.0
2025-01-08 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00021899999410379678,0.00022600000374950469,7830,0.0,0.0
2025-01-09 00:00:00+00:00,0.00022600000374950469,0.00023099999816622585,0.0002119999990100041,0.00022000000171829015,7128,0.0,0.0
2025-01-10 00:00:00+00:00,0.00022000000171829015,0.00023099999816622585,0.00021100000594742596,0.00021399999968707561,13877,0.0,0.0
2025-01-11 00:00:00+00:00,0.00021399999968707561,0.00023099999816622585,0.0002099999983329326,0.00021499999274965376,16557,0.0,0.0
2025-01-12 00:00:00+00:00,0.00021499999274965376,0.00023700000019744039,0.00021300000662449747,0.00023299999884329736,9652,0.0,0.0
2025-01-13 00:00:00+00:00,0.00023299999884329736,0.00023600000713486224,0.00020199999562464654,0.00021600000036414713,6443,0.0,0.0
2025-01-14 00:00:00+00:00,0.00021600000036414713,0.00023200000578071922,0.00021499999274965376,0.0002229999954579398,6120,0.0,0.0
2025-01-15 00:00:00+00:00,0.0002229999954579398,0.0002570000069681555,0.0002099999983329326,0.0002570000069681555,8183,0.0,0.0
2025-01-16 00:00:00+00:00,0.0002570000069681555,0.0002859999949578196,0.00025499999173916876,0.00027600000612437725,11515,0.0,0.0
2025-01-17 00:00:00+00:00,0.00027600000612437725,0.000295000005280599,0.0002749999985098839,0.00028899998869746923,7101,0.0,0.0
2025-01-18 00:00:00+00:00,0.00028899998869746923,0.0003600000054575503,0.0002849999873433262,0.0003420000139158219,16487,0.0,0.0
2025-01-19 00:00:00+00:00,0.0003420000139158219,0.00039500001003034413,0.0002640000020619482,0.0002899999963119626,26435,0.0,0.0
2025-01-20 00:00:00+00:00,0.0002899999963119626,0.00030499999411404133,0.00026500000967644155,0.0002739999908953905,25595,0.0,0.0
2025-01-21 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.00025099999038502574,0.0002640000020619482,4938,0.0,0.0
2025-01-22 00:00:00+00:00,0.0002640000020619482,0.00030300000798888505,0.0002640000020619482,0.0003000000142492354,13686,0.0,0.0
2025-01-23 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002469999890308827,0.0002699999895412475,4423,0.0,0.0
2025-01-24 00:00:00+00:00,0.0002699999895412475,0.00031800000579096377,0.00026199998683296144,0.000291000003926456,16211,0.0,0.0
2025-01-25 00:00:00+00:00,0.000291000003926456,0.00029299999005161226,0.00025099999038502574,0.0002690000110305846,16519,0.0,0.0
2025-01-26 00:00:00+00:00,0.0002690000110305846,0.00027600000612437725,0.0002640000020619482,0.00026500000967644155,7185,0.0,0.0
2025-01-27 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.0002229999954579398,0.00023999999393709004,4755,0.0,0.0
2025-01-28 00:00:00+00:00,0.00023999999393709004,0.00028700000257231295,0.00023099999816622585,0.00025400001322850585,31391,0.0,0.0
2025-01-29 00:00:00+00:00,0.00025400001322850585,0.00026599998818710446,0.0002500000118743628,0.0002500000118743628,5822,0.0,0.0
2025-01-30 00:00:00+00:00,0.0002500000118743628,0.00028300000121816993,0.0002500000118743628,0.0002789999998640269,5274,0.0,0.0
2025-01-31 00:00:00+00:00,0.0002789999998640269,0.00031400000443682075,0.00023600000713486224,0.0002699999895412475,36222,0.0,0.0
2025-02-01 00:00:00+00:00,0.0002699999895412475,0.0002730000123847276,0.0002229999954579398,0.0002229999954579398,9960,0.0,0.0
2025-02-02 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.0001939999929163605,0.00019799999427050352,11482,0.0,0.0
2025-02-03 00:00:00+00:00,0.00019799999427050352,0.00023700000019744039,0.0001720000000204891,0.00022699999681208283,14923,0.0,0.0
2025-02-04 00:00:00+00:00,0.00022699999681208283,0.0002300000051036477,0.00019200000679120421,0.00019200000679120421,7344,0.0,0.0
2025-02-05 00:00:00+00:00,0.00019200000679120421,0.0002209999947808683,0.00019200000679120421,0.00020300000323913991,16096,0.0,0.0
2025-02-06 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.00016999999934341758,0.0001720000000204891,11160,0.0,0.0
2025-02-07 00:00:00+00:00,0.0001720000000204891,0.00018400000408291817,0.00016799999866634607,0.00016900000628083944,3760,0.0,0.0
2025-02-08 00:00:00+00:00,0.00016900000628083944,0.00017699999443721026,0.00016900000628083944,0.00017699999443721026,3513,0.0,0.0
2025-02-09 00:00:00+00:00,0.00017699999443721026,0.00018200000340584666,0.00016999999934341758,0.00017299999308306724,2438,0.0,0.0
2025-02-10 00:00:00+00:00,0.00017299999308306724,0.00017899999511428177,0.0001720000000204891,0.0001720000000204891,2105,0.0,0.0
2025-02-11 00:00:00+00:00,0.0001720000000204891,0.00017699999443721026,0.00017100000695791095,0.00017699999443721026,1420,0.0,0.0
2025-02-12 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.0001630000042496249,0.00016599999798927456,1309,0.0,0.0
2025-02-13 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00015500000154133886,0.00015799999528098851,2384,0.0,0.0
2025-02-14 00:00:00+00:00,0.00015799999528098851,0.0001720000000204891,0.00015500000154133886,0.00015799999528098851,3526,0.0,0.0
2025-02-15 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00015500000154133886,0.00015700000221841037,870,0.0,0.0
2025-02-16 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00014899999951012433,0.0001539999939268455,3090,0.0,0.0
2025-02-17 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00013699999544769526,0.00013699999544769526,2207,0.0,0.0
2025-02-18 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001230000052601099,0.00012599999899975955,1963,0.0,0.0
2025-02-19 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.00012399999832268804,0.00012700000661425292,66,0.0,0.0
2025-02-20 00:00:00+00:00,0.00012700000661425292,0.00013099999341648072,0.00012700000661425292,0.0001289999927394092,859,0.0,0.0
2025-02-21 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.0001289999927394092,0.00013299999409355223,158,0.0,0.0
2025-02-22 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.0001250000059371814,0.0001289999927394092,1054,0.0,0.0
2025-02-23 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00011999999696854502,0.00012099999730708078,718,0.0,0.0
2025-02-24 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011000000085914508,0.00011000000085914508,235,0.0,0.0
2025-02-25 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,9.899999713525176e-05,0.00010800000018207356,1049,0.0,0.0
2025-02-26 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,9.600000339560211e-05,9.999999747378752e-05,430,0.0,0.0
2025-02-27 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.899999713525176e-05,0.00010199999815085903,644,0.0,0.0
2025-02-28 00:00:00+00:00,0.00010199999815085903,0.00011200000153621659,9.699999645818025e-05,0.00011200000153621659,871,0.0,0.0
2025-03-01 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010800000018207356,0.00010800000018207356,125,0.0,0.0
2025-03-02 00:00:00+00:00,0.00010800000018207356,0.0001340000017080456,0.00010599999950500205,0.00013299999409355223,639,0.0,0.0
2025-03-03 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00010699999984353781,0.00010699999984353781,52,0.0,0.0
2025-03-04 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010099999781232327,0.00010900000052060932,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010699999984353781,0.00010900000052060932,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010900000052060932,0.00011000000085914508,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.0001049999991664663,0.00010599999950500205,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010199999815085903,0.00010199999815085903,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,9.600000339560211e-05,9.600000339560211e-05,6,0.0,0.0
2025-03-10 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,9.000000136438757e-05,9.699999645818025e-05,8.70000003487803e-05,9.600000339560211e-05,374,0.0,0.0
2025-03-12 00:00:00+00:00,9.500000305706635e-05,0.00010099999781232327,9.200000204145908e-05,9.699999645818025e-05,565,0.0,0.0
2025-03-13 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.200000204145908e-05,9.500000305706635e-05,781,0.0,0.0
2025-03-14 00:00:00+00:00,9.40000027185306e-05,0.0001049999991664663,9.40000027185306e-05,0.0001049999991664663,2374,0.0,0.0
2025-03-15 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010199999815085903,0.00010299999848939478,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.500000305706635e-05,9.600000339560211e-05,138,0.0,0.0
2025-03-17 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,9.500000305706635e-05,9.699999645818025e-05,397,0.0,0.0
2025-03-18 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.200000204145908e-05,9.500000305706635e-05,476,0.0,0.0
2025-03-19 00:00:00+00:00,9.500000305706635e-05,0.00010299999848939478,9.40000027185306e-05,0.00010199999815085903,615,0.0,0.0
2025-03-20 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.600000339560211e-05,9.699999645818025e-05,773,0.0,0.0
2025-03-21 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.300000237999484e-05,9.7999996796716e-05,1343,0.0,0.0
2025-03-22 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.699999645818025e-05,9.899999713525176e-05,957,0.0,0.0
2025-03-23 00:00:00+00:00,9.899999713525176e-05,0.00010399999882793054,9.899999713525176e-05,0.00010099999781232327,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00010099999781232327,0.00011100000119768083,0.00010099999781232327,0.00010800000018207356,1446,0.0,0.0
2025-03-25 00:00:00+00:00,0.00010800000018207356,0.00011300000187475234,0.00010599999950500205,0.00011100000119768083,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.0001049999991664663,0.00010599999950500205,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.0001049999991664663,0.00010699999984353781,418,0.0,0.0
2025-03-28 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,9.999999747378752e-05,0.00010299999848939478,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.100000170292333e-05,9.300000237999484e-05,1579,0.0,0.0
2025-03-30 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.200000204145908e-05,9.40000027185306e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.300000237999484e-05,9.40000027185306e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,9.40000027185306e-05,9.899999713525176e-05,9.300000237999484e-05,9.899999713525176e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.699999645818025e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,8.600000001024455e-05,9.000000136438757e-05,274,0.0,0.0
2025-04-04 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,8.70000003487803e-05,9.40000027185306e-05,390,0.0,0.0
2025-04-05 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.000000136438757e-05,9.200000204145908e-05,872,0.0,0.0
2025-04-06 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,7.999999797903001e-05,8.199999865610152e-05,881,0.0,0.0
2025-04-07 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,7.500000356230885e-05,8.399999933317304e-05,5,0.0,0.0
2025-04-08 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,8.199999865610152e-05,9.40000027185306e-05,7.999999797903001e-05,9.40000027185306e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.70000003487803e-05,8.800000068731606e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,8.800000068731606e-05,0.00010299999848939478,8.800000068731606e-05,9.600000339560211e-05,4100,0.0,0.0
2025-04-12 00:00:00+00:00,9.600000339560211e-05,0.00010299999848939478,9.500000305706635e-05,0.00010299999848939478,732,0.0,0.0
2025-04-13 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,9.899999713525176e-05,0.00010199999815085903,865,0.0,0.0
2025-04-14 00:00:00+00:00,0.00010099999781232327,0.00010800000018207356,9.899999713525176e-05,0.00010099999781232327,1753,0.0,0.0
2025-04-15 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.500000305706635e-05,9.600000339560211e-05,1240,0.0,0.0
2025-04-16 00:00:00+00:00,9.500000305706635e-05,0.00010099999781232327,9.300000237999484e-05,9.899999713525176e-05,523,0.0,0.0
2025-04-17 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.699999645818025e-05,0.00010099999781232327,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.699999645818025e-05,9.899999713525176e-05,524,0.0,0.0
2025-04-19 00:00:00+00:00,9.7999996796716e-05,0.00010299999848939478,9.7999996796716e-05,0.00010199999815085903,194,0.0,0.0
2025-04-20 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.999999747378752e-05,0.00010099999781232327,253,0.0,0.0
2025-04-21 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.7999996796716e-05,0.00010099999781232327,131,0.0,0.0
2025-04-22 00:00:00+00:00,0.00010099999781232327,0.00011000000085914508,9.899999713525176e-05,0.00011000000085914508,142,0.0,0.0
2025-04-23 00:00:00+00:00,0.00011000000085914508,0.00011600000289035961,0.00010800000018207356,0.0001140000022132881,1067,0.0,0.0
2025-04-24 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010399999882793054,0.00010699999984353781,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010699999984353781,0.00010800000018207356,1529,0.0,0.0
2025-04-26 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.0001049999991664663,0.00010599999950500205,1026,0.0,0.0
2025-04-27 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010399999882793054,0.00010599999950500205,585,0.0,0.0
2025-04-28 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010399999882793054,0.00010599999950500205,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00010599999950500205,0.00011300000187475234,0.0001049999991664663,0.00010699999984353781,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010199999815085903,0.00010599999950500205,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010599999950500205,0.00010900000052060932,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010399999882793054,0.0001049999991664663,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010099999781232327,0.00010299999848939478,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.999999747378752e-05,0.00010199999815085903,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,0.00010099999781232327,0.00010099999781232327,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.00010099999781232327,0.00011300000187475234,0.00010099999781232327,0.00011200000153621659,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00011200000153621659,0.0001250000059371814,0.00011100000119768083,0.0001250000059371814,1486,0.0,0.0
2025-05-10 00:00:00+00:00,0.0001250000059371814,0.00013299999409355223,0.00012399999832268804,0.00013099999341648072,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.00013099999341648072,0.00013600000238511711,0.0001230000052601099,0.00013299999409355223,4560,0.0,0.0
2025-05-12 00:00:00+00:00,0.00013299999409355223,0.00015100000018719584,0.0001289999927394092,0.00013499999477062374,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.00013499999477062374,0.00014600000577047467,0.0001340000017080456,0.00014600000577047467,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00014600000577047467,0.00018699999782256782,0.00013600000238511711,0.00013600000238511711,19,0.0,0.0
2025-05-15 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00011999999696854502,0.00011999999696854502,2306,0.0,0.0
2025-05-16 00:00:00+00:00,0.00011999999696854502,0.0001250000059371814,0.00011999999696854502,0.0001230000052601099,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011800000356743112,0.00011800000356743112,144,0.0,0.0
2025-05-18 00:00:00+00:00,0.00011800000356743112,0.0001250000059371814,0.00011800000356743112,0.00011999999696854502,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.0001140000022132881,0.00011800000356743112,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011700000322889537,0.00011800000356743112,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00011800000356743112,0.0001250000059371814,0.00011800000356743112,0.0001250000059371814,242,0.0,0.0
2025-05-22 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.0001230000052601099,0.00012599999899975955,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00012599999899975955,0.00013099999341648072,0.00012399999832268804,0.00012700000661425292,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.0001230000052601099,0.00012399999832268804,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.00011999999696854502,0.00012799999967683107,0.00011999999696854502,0.0001250000059371814,665,0.0,0.0
2025-05-27 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.0001230000052601099,0.00012700000661425292,231,0.0,0.0
2025-05-28 00:00:00+00:00,0.00012700000661425292,0.00013099999341648072,0.00012700000661425292,0.0001289999927394092,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.00012599999899975955,0.00012700000661425292,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011000000085914508,0.0001140000022132881,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010900000052060932,0.00011100000119768083,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.00011144058225909248,0.00014114442456047982,0.00010508752166060731,0.00011959439871134236,31175,0.0,0.0
