TIMESTAMP,WSDM_OPEN_PRICE_USD,WSDM_HIGH_PRICE_USD,WSDM_LOW_PRICE_USD,WSDM_CLOSE_PRICE_USD,WSDM_VOLUME_USD,WSDM_DIVIDENDS_USD,WSDM_STOCK_SPLITS_USD
2024-12-15 00:00:00+00:00,0.011746999807655811,0.012221000157296658,0.011700999923050404,0.012209000065922737,93572,0.0,0.0
2024-12-16 00:00:00+00:00,0.01221499964594841,0.012369000352919102,0.012039000168442726,0.01233300007879734,83336,0.0,0.0
2024-12-17 00:00:00+00:00,0.012331999838352203,0.012628000229597092,0.011959999799728394,0.011994999833405018,125782,0.0,0.0
2024-12-18 00:00:00+00:00,0.011989999562501907,0.012010999955236912,0.011322000063955784,0.011340999975800514,108446,0.0,0.0
2024-12-19 00:00:00+00:00,0.011345000006258488,0.011730999685823917,0.011106999590992928,0.011136000044643879,193264,0.0,0.0
2024-12-20 00:00:00+00:00,0.011137000285089016,0.01116899959743023,0.010375999845564365,0.01063700020313263,157576,0.0,0.0
2024-12-21 00:00:00+00:00,0.010604999959468842,0.010967000387609005,0.010583000257611275,0.010684999637305737,145067,0.0,0.0
2024-12-22 00:00:00+00:00,0.010684000328183174,0.010715999640524387,0.010464999824762344,0.010514000430703163,36274,0.0,0.0
2024-12-23 00:00:00+00:00,0.010520000010728836,0.010529999621212482,0.010293999686837196,0.010503999888896942,86442,0.0,0.0
2024-12-24 00:00:00+00:00,0.010498999617993832,0.010862000286579132,0.010470000095665455,0.010817999951541424,75045,0.0,0.0
2024-12-25 00:00:00+00:00,0.010824000462889671,0.010836999863386154,0.01069399993866682,0.010762999765574932,61589,0.0,0.0
2024-12-26 00:00:00+00:00,0.010720999911427498,0.010773999616503716,0.010425000451505184,0.01044899970293045,166741,0.0,0.0
2024-12-27 00:00:00+00:00,0.010445999912917614,0.010478000156581402,0.010162999853491783,0.010201999917626381,109458,0.0,0.0
2024-12-28 00:00:00+00:00,0.010191000066697598,0.010238000191748142,0.009968000464141369,0.009983000345528126,91982,0.0,0.0
2024-12-29 00:00:00+00:00,0.009986000135540962,0.01002500019967556,0.009878999553620815,0.009941999800503254,50895,0.0,0.0
2024-12-30 00:00:00+00:00,0.009951000101864338,0.01003399956971407,0.00993099994957447,0.009998999536037445,45088,0.0,0.0
2024-12-31 00:00:00+00:00,0.009998999536037445,0.010030999779701233,0.009615999646484852,0.00963599979877472,70451,0.0,0.0
2025-01-01 00:00:00+00:00,0.00963400024920702,0.009655999951064587,0.009235000237822533,0.009479999542236328,102434,0.0,0.0
2025-01-02 00:00:00+00:00,0.009476999752223492,0.011118999682366848,0.009468999691307545,0.01107800006866455,392630,0.0,0.0
2025-01-03 00:00:00+00:00,0.01107800006866455,0.025404000654816628,0.011037999764084816,0.025395000353455544,3444223,0.0,0.0
2025-01-04 00:00:00+00:00,0.025388000532984734,0.044325001537799835,0.01972300000488758,0.030101999640464783,11862330,0.0,0.0
2025-01-05 00:00:00+00:00,0.030101999640464783,0.033282000571489334,0.022173000499606133,0.026812000200152397,3146719,0.0,0.0
2025-01-06 00:00:00+00:00,0.026801999658346176,0.026820000261068344,0.02193400077521801,0.022974999621510506,1315682,0.0,0.0
2025-01-07 00:00:00+00:00,0.023003000766038895,0.030076999217271805,0.02266700007021427,0.022711999714374542,1665327,0.0,0.0
2025-01-08 00:00:00+00:00,0.022683000192046165,0.026057999581098557,0.01942100003361702,0.025783000513911247,916894,0.0,0.0
2025-01-09 00:00:00+00:00,0.025790000334382057,0.02579599991440773,0.020222999155521393,0.02033100090920925,437191,0.0,0.0
2025-01-10 00:00:00+00:00,0.02033800072968006,0.02239600010216236,0.020207999274134636,0.021000999957323074,509554,0.0,0.0
2025-01-11 00:00:00+00:00,0.021012000739574432,0.02114900015294552,0.018223000690340996,0.019286999478936195,261933,0.0,0.0
2025-01-12 00:00:00+00:00,0.019297000020742416,0.0194109994918108,0.017364000901579857,0.017386000603437424,246246,0.0,0.0
2025-01-13 00:00:00+00:00,0.017405999824404716,0.017729999497532845,0.014500999823212624,0.015269000083208084,278259,0.0,0.0
2025-01-14 00:00:00+00:00,0.015270999632775784,0.016753999516367912,0.015190999954938889,0.0159549992531538,364746,0.0,0.0
2025-01-15 00:00:00+00:00,0.01595200039446354,0.01907300017774105,0.01593399979174137,0.01702599972486496,550526,0.0,0.0
2025-01-16 00:00:00+00:00,0.017064999788999557,0.018662000074982643,0.01635799929499626,0.016752000898122787,351109,0.0,0.0
2025-01-17 00:00:00+00:00,0.016713999211788177,0.01678300090134144,0.014516999945044518,0.014836999587714672,313229,0.0,0.0
2025-01-18 00:00:00+00:00,0.014837999828159809,0.015154000371694565,0.012999000027775764,0.013164999894797802,280643,0.0,0.0
2025-01-19 00:00:00+00:00,0.013162000104784966,0.01363999955356121,0.011881999671459198,0.012028000317513943,296361,0.0,0.0
2025-01-20 00:00:00+00:00,0.012028000317513943,0.012719999998807907,0.01155999954789877,0.012577000074088573,221409,0.0,0.0
2025-01-21 00:00:00+00:00,0.012527000159025192,0.012550000101327896,0.010777000337839127,0.012396000325679779,355269,0.0,0.0
2025-01-22 00:00:00+00:00,0.012353000231087208,0.012958000414073467,0.011482000350952148,0.01256600022315979,286371,0.0,0.0
2025-01-23 00:00:00+00:00,0.012548999860882759,0.021432999521493912,0.012543000280857086,0.01462399959564209,1597335,0.0,0.0
2025-01-24 00:00:00+00:00,0.014613999985158443,0.014751999638974667,0.013078000396490097,0.01423100009560585,275568,0.0,0.0
2025-01-25 00:00:00+00:00,0.014236999675631523,0.01425199955701828,0.012311000376939774,0.012361000292003155,154134,0.0,0.0
2025-01-26 00:00:00+00:00,0.01235199999064207,0.014208000153303146,0.011944999918341637,0.013383000157773495,319768,0.0,0.0
2025-01-27 00:00:00+00:00,0.013396999798715115,0.013838999904692173,0.012000000104308128,0.012389999814331532,190658,0.0,0.0
2025-01-28 00:00:00+00:00,0.012389999814331532,0.012741999700665474,0.011966000311076641,0.012059999629855156,126136,0.0,0.0
2025-01-29 00:00:00+00:00,0.01206200011074543,0.012672999873757362,0.012032000347971916,0.012299999594688416,168286,0.0,0.0
2025-01-30 00:00:00+00:00,0.012268999591469765,0.013662000186741352,0.012191999703645706,0.01332900021225214,279945,0.0,0.0
2025-01-31 00:00:00+00:00,0.01334299985319376,0.014472000300884247,0.01230200007557869,0.01232799980789423,346616,0.0,0.0
2025-02-01 00:00:00+00:00,0.012342999689280987,0.012346000410616398,0.011397999711334705,0.011417999863624573,92820,0.0,0.0
2025-02-02 00:00:00+00:00,0.01143999956548214,0.01152500044554472,0.010645000264048576,0.010669000446796417,97565,0.0,0.0
2025-02-03 00:00:00+00:00,0.01066800020635128,0.011354999616742134,0.010293000377714634,0.011132000014185905,157312,0.0,0.0
2025-02-04 00:00:00+00:00,0.01116199977695942,0.011905999854207039,0.010817999951541424,0.010910999961197376,212796,0.0,0.0
2025-02-05 00:00:00+00:00,0.010900000110268593,0.010928000323474407,0.01053600013256073,0.01076900027692318,117119,0.0,0.0
2025-02-06 00:00:00+00:00,0.010789000429213047,0.010812000371515751,0.009801000356674194,0.009821999818086624,102795,0.0,0.0
2025-02-07 00:00:00+00:00,0.00981099996715784,0.009891999885439873,0.009504999965429306,0.009535999968647957,94208,0.0,0.0
2025-02-08 00:00:00+00:00,0.009544000029563904,0.009682999923825264,0.009463000111281872,0.009593999944627285,65317,0.0,0.0
2025-02-09 00:00:00+00:00,0.009604999795556068,0.009618000127375126,0.009317999705672264,0.009572000242769718,81983,0.0,0.0
2025-02-10 00:00:00+00:00,0.009587000124156475,0.010304000228643417,0.009544000029563904,0.010180000215768814,83227,0.0,0.0
2025-02-11 00:00:00+00:00,0.010185999795794487,0.0104179996997118,0.009859999641776085,0.009921000339090824,109987,0.0,0.0
2025-02-12 00:00:00+00:00,0.009920000098645687,0.009943000040948391,0.009348000399768353,0.009475000202655792,93438,0.0,0.0
2025-02-13 00:00:00+00:00,0.009479000233113766,0.009553000330924988,0.009205999784171581,0.009325000457465649,55661,0.0,0.0
2025-02-14 00:00:00+00:00,0.009314999915659428,0.009351000189781189,0.008724000304937363,0.008740999735891819,104884,0.0,0.0
2025-02-15 00:00:00+00:00,0.008737999945878983,0.009378000162541866,0.00861399993300438,0.009358000010251999,98823,0.0,0.0
2025-02-16 00:00:00+00:00,0.00937000010162592,0.009379000402987003,0.008941000327467918,0.008971000090241432,48419,0.0,0.0
2025-02-17 00:00:00+00:00,0.008977999910712242,0.0089910002425313,0.008816000074148178,0.00888499990105629,39868,0.0,0.0
2025-02-18 00:00:00+00:00,0.00888499990105629,0.008930999785661697,0.008270000107586384,0.008450999855995178,105576,0.0,0.0
2025-02-19 00:00:00+00:00,0.008452000096440315,0.008832000195980072,0.008429000154137611,0.008702999912202358,67566,0.0,0.0
2025-02-20 00:00:00+00:00,0.008702999912202358,0.00875100027769804,0.00825200043618679,0.008283999748528004,53308,0.0,0.0
2025-02-21 00:00:00+00:00,0.008290000259876251,0.00840499997138977,0.008249999955296516,0.008282000198960304,27924,0.0,0.0
2025-02-22 00:00:00+00:00,0.00827800016850233,0.008315999992191792,0.00812700018286705,0.008151999674737453,39465,0.0,0.0
2025-02-23 00:00:00+00:00,0.008150000125169754,0.008444000035524368,0.00814600009471178,0.008156999945640564,73321,0.0,0.0
2025-02-24 00:00:00+00:00,0.008170000277459621,0.008190000429749489,0.007925000041723251,0.007988999597728252,52970,0.0,0.0
2025-02-25 00:00:00+00:00,0.00798999983817339,0.008124999701976776,0.007530999835580587,0.007598999887704849,268813,0.0,0.0
2025-02-26 00:00:00+00:00,0.007590999826788902,0.007956000044941902,0.0075530000030994415,0.0077680000104010105,69559,0.0,0.0
2025-02-27 00:00:00+00:00,0.007763000205159187,0.007811000104993582,0.007718000095337629,0.007739999797195196,26749,0.0,0.0
2025-02-28 00:00:00+00:00,0.00774900009855628,0.007765999995172024,0.007530000060796738,0.007615999784320593,42281,0.0,0.0
2025-03-01 00:00:00+00:00,0.00761799979954958,0.007631999906152487,0.00752299977466464,0.007544000167399645,28808,0.0,0.0
2025-03-02 00:00:00+00:00,0.007544000167399645,0.0077680000104010105,0.007472999859601259,0.00773700000718236,92062,0.0,0.0
2025-03-03 00:00:00+00:00,0.007751999888569117,0.0077599999494850636,0.00750399986281991,0.007519000209867954,55719,0.0,0.0
2025-03-04 00:00:00+00:00,0.007519000209867954,0.007546000182628632,0.007104999851435423,0.007104999851435423,143192,0.0,0.0
2025-03-05 00:00:00+00:00,0.007104999851435423,0.00711899995803833,0.006560999900102615,0.006568999961018562,99221,0.0,0.0
2025-03-06 00:00:00+00:00,0.006568000186234713,0.006723999977111816,0.0064690001308918,0.006674999836832285,109310,0.0,0.0
2025-03-07 00:00:00+00:00,0.006674000062048435,0.006674000062048435,0.0061690001748502254,0.006182999815791845,91445,0.0,0.0
2025-03-08 00:00:00+00:00,0.006184999831020832,0.006473999936133623,0.006000999826937914,0.006016999948769808,45521,0.0,0.0
2025-03-09 00:00:00+00:00,0.006016999948769808,0.006018000189214945,0.0049230000004172325,0.004985000006854534,132665,0.0,0.0
2025-03-10 00:00:00+00:00,0.004984000232070684,0.0049959998577833176,0.004867000039666891,0.0048699998296797276,23047,0.0,0.0
2025-03-11 00:00:00+00:00,0.0048790001310408115,0.004976999945938587,0.0048329997807741165,0.004844999872148037,50782,0.0,0.0
2025-03-12 00:00:00+00:00,0.004838999826461077,0.004854999948292971,0.004654000047594309,0.004654000047594309,53535,0.0,0.0
2025-03-13 00:00:00+00:00,0.004654999822378159,0.005481999833136797,0.004610000178217888,0.005458000116050243,235890,0.0,0.0
2025-03-14 00:00:00+00:00,0.005458999890834093,0.006198999937623739,0.005063999909907579,0.00507500022649765,399305,0.0,0.0
2025-03-15 00:00:00+00:00,0.00507500022649765,0.0050760000012815,0.004997000098228455,0.005045999772846699,82904,0.0,0.0
2025-03-16 00:00:00+00:00,0.005045999772846699,0.005061999894678593,0.004871000070124865,0.004902000073343515,45721,0.0,0.0
2025-03-17 00:00:00+00:00,0.004904000088572502,0.004914000164717436,0.004732999950647354,0.004745000042021275,33480,0.0,0.0
2025-03-18 00:00:00+00:00,0.004747000057250261,0.004759000148624182,0.004585000220686197,0.004592999815940857,31082,0.0,0.0
2025-03-19 00:00:00+00:00,0.00459699984639883,0.004871000070124865,0.004594000056385994,0.004871000070124865,51632,0.0,0.0
2025-03-20 00:00:00+00:00,0.004871000070124865,0.004879999905824661,0.004763000179082155,0.004801000002771616,56208,0.0,0.0
2025-03-21 00:00:00+00:00,0.004801000002771616,0.004838000051677227,0.004701999947428703,0.00470300018787384,97064,0.0,0.0
2025-03-22 00:00:00+00:00,0.00470300018787384,0.004705999977886677,0.004629000090062618,0.004674000199884176,46169,0.0,0.0
2025-03-23 00:00:00+00:00,0.004674000199884176,0.004848000127822161,0.004672999959439039,0.0048039997927844524,101110,0.0,0.0
2025-03-24 00:00:00+00:00,0.0048039997927844524,0.004900999832898378,0.0047900001518428326,0.00481700012460351,72375,0.0,0.0
2025-03-25 00:00:00+00:00,0.00481799989938736,0.0048790001310408115,0.004774999804794788,0.004869000054895878,53599,0.0,0.0
2025-03-26 00:00:00+00:00,0.004869000054895878,0.004922000225633383,0.004856000188738108,0.004856999963521957,33345,0.0,0.0
2025-03-27 00:00:00+00:00,0.004856999963521957,0.004877000115811825,0.004796000197529793,0.0048500001430511475,35704,0.0,0.0
2025-03-28 00:00:00+00:00,0.0048500001430511475,0.004858999978750944,0.004726999904960394,0.004770999774336815,38604,0.0,0.0
2025-03-29 00:00:00+00:00,0.004770999774336815,0.004782000090926886,0.004730000160634518,0.0047530001029372215,17620,0.0,0.0
2025-03-30 00:00:00+00:00,0.0047530001029372215,0.004923999775201082,0.004701000172644854,0.004920000210404396,35367,0.0,0.0
2025-03-31 00:00:00+00:00,0.004920000210404396,0.004927000030875206,0.0047530001029372215,0.0048050000332295895,32427,0.0,0.0
2025-04-01 00:00:00+00:00,0.0048050000332295895,0.004831000231206417,0.004658000078052282,0.004660999868065119,34567,0.0,0.0
2025-04-02 00:00:00+00:00,0.004660999868065119,0.004662000108510256,0.004629000090062618,0.004641999956220388,22653,0.0,0.0
2025-04-03 00:00:00+00:00,0.004641999956220388,0.0047149998135864735,0.004476999863982201,0.004492000211030245,60687,0.0,0.0
2025-04-04 00:00:00+00:00,0.0044929999858140945,0.004497999791055918,0.004393999930471182,0.004410000052303076,86534,0.0,0.0
2025-04-05 00:00:00+00:00,0.004410000052303076,0.004459999967366457,0.004406999796628952,0.004435999784618616,85382,0.0,0.0
2025-04-06 00:00:00+00:00,0.004435999784618616,0.004453000146895647,0.0043669999577105045,0.004373000003397465,15116,0.0,0.0
2025-04-07 00:00:00+00:00,0.004373000003397465,0.004377000033855438,0.004211000166833401,0.004217999987304211,25428,0.0,0.0
2025-04-08 00:00:00+00:00,0.004217999987304211,0.004310000222176313,0.004215999972075224,0.004304999951273203,27220,0.0,0.0
2025-04-09 00:00:00+00:00,0.004304999951273203,0.004461999982595444,0.004296999890357256,0.004377000033855438,37069,0.0,0.0
2025-04-10 00:00:00+00:00,0.004377999808639288,0.004676999989897013,0.004333999939262867,0.0045889997854828835,177923,0.0,0.0
2025-04-11 00:00:00+00:00,0.0045889997854828835,0.004689000081270933,0.0045289997942745686,0.004536000080406666,108787,0.0,0.0
2025-04-12 00:00:00+00:00,0.004536000080406666,0.004637000150978565,0.004519999958574772,0.004534000065177679,80850,0.0,0.0
2025-04-13 00:00:00+00:00,0.004534999839961529,0.004540999885648489,0.004335999954491854,0.004344000015407801,80115,0.0,0.0
2025-04-14 00:00:00+00:00,0.004344000015407801,0.004352999851107597,0.004298000130802393,0.004333000164479017,73764,0.0,0.0
2025-04-15 00:00:00+00:00,0.004333000164479017,0.004346999805420637,0.004184999968856573,0.004246000200510025,45671,0.0,0.0
2025-04-16 00:00:00+00:00,0.0042489999905228615,0.004265999887138605,0.004220999777317047,0.004244999960064888,62188,0.0,0.0
2025-04-17 00:00:00+00:00,0.004244999960064888,0.0042570000514388084,0.004222000017762184,0.004234000109136105,68214,0.0,0.0
2025-04-18 00:00:00+00:00,0.004234000109136105,0.004246999975293875,0.004184000194072723,0.00419999985024333,74134,0.0,0.0
2025-04-19 00:00:00+00:00,0.00419999985024333,0.004271999932825565,0.004195000045001507,0.004251000005751848,78759,0.0,0.0
2025-04-20 00:00:00+00:00,0.004251000005751848,0.004265000112354755,0.004220000002533197,0.004228999838232994,63047,0.0,0.0
2025-04-21 00:00:00+00:00,0.004228999838232994,0.004265000112354755,0.004217000212520361,0.004259999841451645,69092,0.0,0.0
2025-04-22 00:00:00+00:00,0.004259999841451645,0.004265000112354755,0.00417400011792779,0.004211000166833401,85575,0.0,0.0
2025-04-23 00:00:00+00:00,0.004211000166833401,0.0042570000514388084,0.004207000136375427,0.004219000227749348,65734,0.0,0.0
2025-04-24 00:00:00+00:00,0.004219000227749348,0.004612000193446875,0.003854000009596348,0.0044109998270869255,549636,0.0,0.0
2025-04-25 00:00:00+00:00,0.0044109998270869255,0.004559999797493219,0.004108999855816364,0.004511999897658825,313431,0.0,0.0
2025-04-26 00:00:00+00:00,0.004511999897658825,0.004534999839961529,0.003969000186771154,0.004019000101834536,252851,0.0,0.0
2025-04-27 00:00:00+00:00,0.004019000101834536,0.004401999991387129,0.003930000122636557,0.0040339999832212925,272376,0.0,0.0
2025-04-28 00:00:00+00:00,0.0040339999832212925,0.004048999864608049,0.003914000000804663,0.003918000031262636,53330,0.0,0.0
2025-04-29 00:00:00+00:00,0.003918000031262636,0.003918999806046486,0.003601999953389168,0.003734000027179718,137939,0.0,0.0
2025-04-30 00:00:00+00:00,0.0037189999129623175,0.0037640000227838755,0.0035860000643879175,0.003613000037148595,165199,0.0,0.0
2025-05-01 00:00:00+00:00,0.0036170000676065683,0.0036349999718368053,0.0032999999821186066,0.0035149999894201756,137650,0.0,0.0
2025-05-02 00:00:00+00:00,0.0035149999894201756,0.0035180000122636557,0.003469000104814768,0.003470999887213111,57472,0.0,0.0
2025-05-03 00:00:00+00:00,0.003470999887213111,0.003484999993816018,0.0034409998916089535,0.003447999944910407,65121,0.0,0.0
2025-05-04 00:00:00+00:00,0.0034439999144524336,0.0034439999144524336,0.0033809999004006386,0.0033889999613165855,77064,0.0,0.0
2025-05-05 00:00:00+00:00,0.0033889999613165855,0.003599999938160181,0.003369000041857362,0.003476999932900071,173324,0.0,0.0
2025-05-06 00:00:00+00:00,0.003476999932900071,0.003604999976232648,0.003461000043898821,0.0035729999653995037,125852,0.0,0.0
2025-05-07 00:00:00+00:00,0.0035719999577850103,0.003601999953389168,0.003548000007867813,0.003570999950170517,121065,0.0,0.0
2025-05-08 00:00:00+00:00,0.003570999950170517,0.003604999976232648,0.003527000080794096,0.0035699999425560236,145361,0.0,0.0
2025-05-09 00:00:00+00:00,0.003570999950170517,0.003575999988242984,0.0035000001080334187,0.003512999974191189,154013,0.0,0.0
2025-05-10 00:00:00+00:00,0.003519000019878149,0.0036689999978989363,0.003473999910056591,0.003476999932900071,210496,0.0,0.0
2025-05-11 00:00:00+00:00,0.003476999932900071,0.003522000042721629,0.0034260000102221966,0.0034860000014305115,186862,0.0,0.0
2025-05-12 00:00:00+00:00,0.0034749999176710844,0.0035089999437332153,0.0034209999721497297,0.003487000009045005,147723,0.0,0.0
2025-05-13 00:00:00+00:00,0.0034860000014305115,0.0035880000796169043,0.003459000028669834,0.003579000011086464,106115,0.0,0.0
2025-05-14 00:00:00+00:00,0.003579000011086464,0.0035910001024603844,0.0035439999774098396,0.003576999995857477,86418,0.0,0.0
2025-05-15 00:00:00+00:00,0.003576999995857477,0.0035840000491589308,0.003530000103637576,0.0035689999349415302,107814,0.0,0.0
2025-05-16 00:00:00+00:00,0.0035689999349415302,0.003957000095397234,0.0035570000763982534,0.003926999866962433,247827,0.0,0.0
2025-05-17 00:00:00+00:00,0.003926999866962433,0.004517999943345785,0.00392200006172061,0.004424000158905983,404091,0.0,0.0
2025-05-18 00:00:00+00:00,0.004424000158905983,0.00442600017413497,0.003909999970346689,0.003938999958336353,245207,0.0,0.0
2025-05-19 00:00:00+00:00,0.003938999958336353,0.0039450000040233135,0.003710000077262521,0.0037120000924915075,165990,0.0,0.0
2025-05-20 00:00:00+00:00,0.0037120000924915075,0.003717999905347824,0.003601999953389168,0.0036559998989105225,122567,0.0,0.0
2025-05-21 00:00:00+00:00,0.0036559998989105225,0.003662999952211976,0.003470999887213111,0.0034890000242739916,210300,0.0,0.0
2025-05-22 00:00:00+00:00,0.0034940000623464584,0.0035099999513477087,0.003364000003784895,0.003379999892786145,267660,0.0,0.0
2025-05-23 00:00:00+00:00,0.003384999930858612,0.0033939999993890524,0.00317499996162951,0.003183000022545457,331345,0.0,0.0
2025-05-24 00:00:00+00:00,0.0031820000149309635,0.003215000033378601,0.0030849999748170376,0.0030930000357329845,298678,0.0,0.0
2025-05-25 00:00:00+00:00,0.003094000043347478,0.0031190000008791685,0.00305499997921288,0.003103999886661768,257815,0.0,0.0
2025-05-26 00:00:00+00:00,0.0031079999171197414,0.003128000069409609,0.0030509999487549067,0.0030640000477433205,245900,0.0,0.0
2025-05-27 00:00:00+00:00,0.0030670000705868006,0.003108999924734235,0.003031000029295683,0.0030610000248998404,217812,0.0,0.0
2025-05-28 00:00:00+00:00,0.0030610000248998404,0.0030849999748170376,0.003031000029295683,0.003065000055357814,182687,0.0,0.0
2025-05-29 00:00:00+00:00,0.003065000055357814,0.0031900000758469105,0.0029849999118596315,0.0029959999956190586,230009,0.0,0.0
2025-05-30 00:00:00+00:00,0.0029959999956190586,0.003014999907463789,0.002942000050097704,0.002948000095784664,113276,0.0,0.0
2025-05-31 00:00:00+00:00,0.002948000095784664,0.002968000015243888,0.002911000046879053,0.00291600008495152,131634,0.0,0.0
2025-06-01 00:00:00+00:00,0.0029135067015886307,0.0029629417695105076,0.0029066300485283136,0.002957969205453992,139209,0.0,0.0
