TIMESTAMP,MORE17733_OPEN_PRICE_USD,MORE17733_HIGH_PRICE_USD,MORE17733_LOW_PRICE_USD,MORE17733_CLOSE_PRICE_USD,MORE17733_VOLUME_USD,MORE17733_DIVIDENDS_USD,MORE17733_STOCK_SPLITS_USD
2022-09-07 00:00:00+00:00,0.003845999948680401,0.004112000111490488,0.003797000041231513,0.00407399982213974,732,0.0,0.0
2022-09-08 00:00:00+00:00,0.00407399982213974,0.004083000123500824,0.0039519998244941235,0.00406000018119812,92,0.0,0.0
2022-09-09 00:00:00+00:00,0.00406000018119812,0.004290999844670296,0.00406000018119812,0.004211000166833401,807,0.0,0.0
2022-09-10 00:00:00+00:00,0.0042119999416172504,0.00434499979019165,0.004023000132292509,0.004118999931961298,857,0.0,0.0
2022-09-11 00:00:00+00:00,0.004118999931961298,0.004147000145167112,0.003930999897420406,0.004004000220447779,687,0.0,0.0
2022-09-12 00:00:00+00:00,0.004004000220447779,0.004261999856680632,0.003909999970346689,0.004149000160396099,1351,0.0,0.0
2022-09-13 00:00:00+00:00,0.004149000160396099,0.0042050001211464405,0.003596999915316701,0.0036359999794512987,379,0.0,0.0
2022-09-14 00:00:00+00:00,0.0036100000143051147,0.0037010000087320805,0.0035170000046491623,0.0036559998989105225,1742,0.0,0.0
2022-09-15 00:00:00+00:00,0.003656999906525016,0.0036780000664293766,0.0034719998948276043,0.0034970000851899385,1542,0.0,0.0
2022-09-16 00:00:00+00:00,0.003493000054731965,0.003512999974191189,0.003369000041857362,0.0034459999296814203,255,0.0,0.0
2022-09-17 00:00:00+00:00,0.0034469999372959137,0.0036379999946802855,0.003441999899223447,0.003601999953389168,2444,0.0,0.0
2022-09-18 00:00:00+00:00,0.003604999976232648,0.00368599989451468,0.003212000010535121,0.0032160000409930944,2121,0.0,0.0
2022-09-19 00:00:00+00:00,0.003217000048607588,0.0038449999410659075,0.0031449999660253525,0.003780999919399619,5266,0.0,0.0
2022-09-20 00:00:00+00:00,0.003780999919399619,0.003797000041231513,0.0035810000263154507,0.003664999967440963,758,0.0,0.0
2022-09-21 00:00:00+00:00,0.003664999967440963,0.0038900000508874655,0.003522000042721629,0.003602999961003661,419,0.0,0.0
2022-09-22 00:00:00+00:00,0.003602999961003661,0.003869999898597598,0.00356599991209805,0.003840999910607934,452,0.0,0.0
2022-09-23 00:00:00+00:00,0.0038419999182224274,0.003924999851733446,0.0036720000207424164,0.0038799999747425318,1507,0.0,0.0
2022-09-24 00:00:00+00:00,0.003882999997586012,0.003955999854952097,0.003768000053241849,0.0037720000836998224,620,0.0,0.0
2022-09-25 00:00:00+00:00,0.0037720000836998224,0.0040480000898242,0.0037070000544190407,0.004031999967992306,2199,0.0,0.0
2022-09-26 00:00:00+00:00,0.0040480000898242,0.0040480000898242,0.0038109999150037766,0.0038660001009702682,1470,0.0,0.0
2022-09-27 00:00:00+00:00,0.0038580000400543213,0.004017000086605549,0.0035439999774098396,0.0036090000066906214,1508,0.0,0.0
2022-09-28 00:00:00+00:00,0.0036090000066906214,0.0036170000676065683,0.0034570000134408474,0.003548000007867813,320,0.0,0.0
2022-09-29 00:00:00+00:00,0.003561000106856227,0.003594999900087714,0.003495000069960952,0.003576999995857477,462,0.0,0.0
2022-09-30 00:00:00+00:00,0.003579000011086464,0.003640000009909272,0.0034860000014305115,0.003510999958962202,740,0.0,0.0
2022-10-01 00:00:00+00:00,0.0035059999208897352,0.0038429999258369207,0.003502999898046255,0.003766000038012862,4430,0.0,0.0
2022-10-02 00:00:00+00:00,0.003765000030398369,0.003837999887764454,0.003653000108897686,0.0037360000424087048,1414,0.0,0.0
2022-10-03 00:00:00+00:00,0.003745000110939145,0.003951000049710274,0.0037010000087320805,0.003913000226020813,3980,0.0,0.0
2022-10-04 00:00:00+00:00,0.003913000226020813,0.00430600019171834,0.0036180000752210617,0.004273000173270702,9867,0.0,0.0
2022-10-05 00:00:00+00:00,0.004273999948054552,0.0042849997989833355,0.004164000041782856,0.004232000093907118,276,0.0,0.0
2022-10-06 00:00:00+00:00,0.004236999899148941,0.004372000228613615,0.00418000016361475,0.004184999968856573,1143,0.0,0.0
2022-10-07 00:00:00+00:00,0.00419300002977252,0.004209000151604414,0.004019999876618385,0.004050000105053186,570,0.0,0.0
2022-10-08 00:00:00+00:00,0.004050999879837036,0.00407300004735589,0.003965000156313181,0.003996000159531832,766,0.0,0.0
2022-10-09 00:00:00+00:00,0.003996000159531832,0.004031999967992306,0.00395999988541007,0.003963999915868044,271,0.0,0.0
2022-10-10 00:00:00+00:00,0.003963999915868044,0.004044000059366226,0.003705000039190054,0.0037070000544190407,669,0.0,0.0
2022-10-11 00:00:00+00:00,0.0037070000544190407,0.003759999992325902,0.0035840000491589308,0.0036959999706596136,2409,0.0,0.0
2022-10-12 00:00:00+00:00,0.0036959999706596136,0.003742000088095665,0.0036770000588148832,0.0037010000087320805,465,0.0,0.0
2022-10-13 00:00:00+00:00,0.0037010000087320805,0.003710000077262521,0.003195999888703227,0.003360999980941415,1608,0.0,0.0
2022-10-14 00:00:00+00:00,0.003360999980941415,0.003498000092804432,0.003318999893963337,0.003343000076711178,278,0.0,0.0
2022-10-15 00:00:00+00:00,0.003343000076711178,0.003379999892786145,0.0033009999897331,0.00330700003542006,100,0.0,0.0
2022-10-16 00:00:00+00:00,0.00330700003542006,0.0033740000799298286,0.003260999917984009,0.00329799996688962,1341,0.0,0.0
2022-10-17 00:00:00+00:00,0.00329799996688962,0.0033710000570863485,0.003280000062659383,0.0033160001039505005,575,0.0,0.0
2022-10-18 00:00:00+00:00,0.0033160001039505005,0.0034080001059919596,0.003252000082284212,0.003298999974504113,1048,0.0,0.0
2022-10-19 00:00:00+00:00,0.003298999974504113,0.0033030000049620867,0.0030980000738054514,0.003100000089034438,295,0.0,0.0
2022-10-20 00:00:00+00:00,0.003100000089034438,0.003152000019326806,0.0030590000096708536,0.0030759999062865973,198,0.0,0.0
2022-10-21 00:00:00+00:00,0.0030739998910576105,0.003166999900713563,0.0029619999695569277,0.0031560000497847795,881,0.0,0.0
2022-10-22 00:00:00+00:00,0.0031560000497847795,0.003189000068232417,0.0031049998942762613,0.0031129999551922083,409,0.0,0.0
2022-10-23 00:00:00+00:00,0.0031129999551922083,0.003169999923557043,0.0030449999030679464,0.003152000019326806,417,0.0,0.0
2022-10-24 00:00:00+00:00,0.003152000019326806,0.00317799998447299,0.0029670000076293945,0.0029819998890161514,396,0.0,0.0
2022-10-25 00:00:00+00:00,0.0029819998890161514,0.003198999911546707,0.002933999989181757,0.0030640000477433205,709,0.0,0.0
2022-10-26 00:00:00+00:00,0.003065000055357814,0.003169999923557043,0.0030519999563694,0.003103999886661768,318,0.0,0.0
2022-10-27 00:00:00+00:00,0.003103999886661768,0.0032110000029206276,0.002959999954327941,0.0029690000228583813,2179,0.0,0.0
2022-10-28 00:00:00+00:00,0.0029690000228583813,0.003080999944359064,0.002885000081732869,0.0030529999639838934,615,0.0,0.0
2022-10-29 00:00:00+00:00,0.0030529999639838934,0.0031479999888688326,0.003020999953150749,0.003029000014066696,160,0.0,0.0
2022-10-30 00:00:00+00:00,0.003029000014066696,0.0031129999551922083,0.002957999939098954,0.0029990000184625387,137,0.0,0.0
2022-10-31 00:00:00+00:00,0.0029990000184625387,0.0031799999997019768,0.0029349999967962503,0.003005000064149499,1135,0.0,0.0
2022-11-01 00:00:00+00:00,0.003005000064149499,0.0031240000389516354,0.002856000093743205,0.003073000116273761,2568,0.0,0.0
2022-11-02 00:00:00+00:00,0.003073000116273761,0.003073000116273761,0.0028069999534636736,0.002859999891370535,661,0.0,0.0
2022-11-03 00:00:00+00:00,0.002859999891370535,0.003014999907463789,0.0028520000632852316,0.0028689999599009752,663,0.0,0.0
2022-11-04 00:00:00+00:00,0.0028689999599009752,0.003100000089034438,0.0028510000556707382,0.0030360000673681498,1423,0.0,0.0
2022-11-05 00:00:00+00:00,0.00304200011305511,0.0032289999071508646,0.003010000102221966,0.0030590000096708536,396,0.0,0.0
2022-11-06 00:00:00+00:00,0.0030590000096708536,0.0030789999291300774,0.0028510000556707382,0.0028520000632852316,237,0.0,0.0
2022-11-07 00:00:00+00:00,0.0028570001013576984,0.0029319999739527702,0.002768999896943569,0.002804999938234687,932,0.0,0.0
2022-11-08 00:00:00+00:00,0.002804999938234687,0.0028180000372231007,0.0024449999909847975,0.0025939999613910913,862,0.0,0.0
2022-11-09 00:00:00+00:00,0.0025939999613910913,0.0026149998884648085,0.0019369999645277858,0.0020260000601410866,1730,0.0,0.0
2022-11-10 00:00:00+00:00,0.002025000052526593,0.002483000047504902,0.0019990000873804092,0.0023849999997764826,1111,0.0,0.0
2022-11-11 00:00:00+00:00,0.002377999946475029,0.0023880000226199627,0.002085000043734908,0.0021589999087154865,174,0.0,0.0
2022-11-12 00:00:00+00:00,0.00215999991632998,0.00215999991632998,0.001979999942705035,0.0019839999731630087,75,0.0,0.0
2022-11-13 00:00:00+00:00,0.0019839999731630087,0.00203000009059906,0.0018400000408291817,0.0018749999580904841,969,0.0,0.0
2022-11-14 00:00:00+00:00,0.0018690000288188457,0.0019389999797567725,0.0017340000486001372,0.0018579999450594187,301,0.0,0.0
2022-11-15 00:00:00+00:00,0.0018579999450594187,0.001959000015631318,0.00184299994725734,0.001892999978736043,160,0.0,0.0
2022-11-16 00:00:00+00:00,0.001892999978736043,0.0019109999993816018,0.0017960000550374389,0.0018220000201836228,40,0.0,0.0
2022-11-17 00:00:00+00:00,0.0018220000201836228,0.001851000008173287,0.0017719999887049198,0.0017839999636635184,218,0.0,0.0
2022-11-18 00:00:00+00:00,0.0017839999636635184,0.001829999964684248,0.00177800003439188,0.0017869999865069985,73,0.0,0.0
2022-11-19 00:00:00+00:00,0.0017869999865069985,0.0017900000093504786,0.0017290000105276704,0.0017740000039339066,14,0.0,0.0
2022-11-20 00:00:00+00:00,0.0017740000039339066,0.0018240000354126096,0.001689000055193901,0.0016949999844655395,1631,0.0,0.0
2022-11-21 00:00:00+00:00,0.0016959999920800328,0.0016959999920800328,0.0015910000074654818,0.0016189999878406525,288,0.0,0.0
2022-11-22 00:00:00+00:00,0.0016189999878406525,0.0016969999996945262,0.001563000027090311,0.001693999976851046,208,0.0,0.0
2022-11-23 00:00:00+00:00,0.001693999976851046,0.001756999990902841,0.0016769999638199806,0.0017509999452158809,292,0.0,0.0
2022-11-24 00:00:00+00:00,0.001753999968059361,0.0017940000398084521,0.0017170000355690718,0.001728000002913177,128,0.0,0.0
2022-11-25 00:00:00+00:00,0.001728000002913177,0.0017430000007152557,0.0016769999638199806,0.0017379999626427889,216,0.0,0.0
2022-11-26 00:00:00+00:00,0.0017379999626427889,0.0017849999712780118,0.001706999959424138,0.0017209999496117234,135,0.0,0.0
2022-11-27 00:00:00+00:00,0.00171999994199723,0.001787999994121492,0.001715000020340085,0.0017190000507980585,781,0.0,0.0
2022-11-28 00:00:00+00:00,0.0017190000507980585,0.0017229999648407102,0.0015960000455379486,0.00165200000628829,61,0.0,0.0
2022-11-29 00:00:00+00:00,0.0016499999910593033,0.001690999954007566,0.0015920000150799751,0.0015979999443516135,425,0.0,0.0
2022-11-30 00:00:00+00:00,0.0015979999443516135,0.0016799999866634607,0.0015920000150799751,0.001677999971434474,940,0.0,0.0
2022-12-01 00:00:00+00:00,0.001677999971434474,0.0016899999463930726,0.0016400000313296914,0.0016509999986737967,330,0.0,0.0
2022-12-02 00:00:00+00:00,0.00164899998344481,0.0017369999550282955,0.0016380000161007047,0.0017229999648407102,175,0.0,0.0
2022-12-03 00:00:00+00:00,0.0017229999648407102,0.0017549999756738544,0.001689000055193901,0.001706999959424138,21,0.0,0.0
2022-12-04 00:00:00+00:00,0.001706999959424138,0.0017529999604448676,0.001706999959424138,0.0017529999604448676,74,0.0,0.0
2022-12-05 00:00:00+00:00,0.0017519999528303742,0.001800999976694584,0.001693999976851046,0.0017010000301524997,136,0.0,0.0
2022-12-06 00:00:00+00:00,0.0017010000301524997,0.0017079999670386314,0.001686000032350421,0.001702000037766993,44,0.0,0.0
2022-12-07 00:00:00+00:00,0.0017010000301524997,0.0017049999441951513,0.0016189999878406525,0.0016339999856427312,718,0.0,0.0
2022-12-08 00:00:00+00:00,0.0016339999856427312,0.0016589999431744218,0.0016139999497681856,0.0016479999758303165,70,0.0,0.0
2022-12-09 00:00:00+00:00,0.0016479999758303165,0.001740999985486269,0.0016430000541731715,0.0016759999562054873,843,0.0,0.0
2022-12-10 00:00:00+00:00,0.0016759999562054873,0.0016769999638199806,0.001626000041142106,0.001630999962799251,382,0.0,0.0
2022-12-11 00:00:00+00:00,0.001630999962799251,0.0016329999780282378,0.001563000027090311,0.001563000027090311,48,0.0,0.0
2022-12-12 00:00:00+00:00,0.001563000027090311,0.0015780000248923898,0.0015290000010281801,0.001576000009663403,282,0.0,0.0
2022-12-13 00:00:00+00:00,0.001576000009663403,0.0016789999790489674,0.0015190000412985682,0.0016479999758303165,2,0.0,0.0
2022-12-14 00:00:00+00:00,0.0016550000291317701,0.0017519999528303742,0.0016380000161007047,0.0016969999996945262,512,0.0,0.0
2022-12-15 00:00:00+00:00,0.0017010000301524997,0.0017430000007152557,0.0016659999964758754,0.0016959999920800328,569,0.0,0.0
2022-12-16 00:00:00+00:00,0.0016959999920800328,0.001711999997496605,0.0015360000543296337,0.0015849999617785215,2958,0.0,0.0
2022-12-17 00:00:00+00:00,0.001585999969393015,0.0016289999475702643,0.0015719999792054296,0.0016090000281110406,65,0.0,0.0
2022-12-18 00:00:00+00:00,0.001610000035725534,0.0020089999306946993,0.001601999974809587,0.0019940000493079424,2621,0.0,0.0
2022-12-19 00:00:00+00:00,0.0019940000493079424,0.0020200000144541264,0.0018810000037774444,0.0018970000091940165,26,0.0,0.0
2022-12-20 00:00:00+00:00,0.0018970000091940165,0.0020069999154657125,0.0018970000091940165,0.001988000003620982,142,0.0,0.0
2022-12-21 00:00:00+00:00,0.001986999996006489,0.001990000018849969,0.0019340000580996275,0.0019440000178292394,65,0.0,0.0
2022-12-22 00:00:00+00:00,0.0019450000254437327,0.001986999996006489,0.0018530000234022737,0.0019859999883919954,1586,0.0,0.0
2022-12-23 00:00:00+00:00,0.0019859999883919954,0.0019910000264644623,0.0019099999917671084,0.001914000022225082,392,0.0,0.0
2022-12-24 00:00:00+00:00,0.001914000022225082,0.0020210000220686197,0.0018949999939650297,0.0020129999611526728,1487,0.0,0.0
2022-12-25 00:00:00+00:00,0.0020129999611526728,0.002032000105828047,0.001984999980777502,0.0020039998926222324,51,0.0,0.0
2022-12-26 00:00:00+00:00,0.002002999885007739,0.002019000006839633,0.001973999897018075,0.0019920000340789557,115,0.0,0.0
2022-12-27 00:00:00+00:00,0.0019920000340789557,0.0020039998926222324,0.0019680000841617584,0.001976999919861555,29,0.0,0.0
2022-12-28 00:00:00+00:00,0.001976999919861555,0.001979999942705035,0.0018810000037774444,0.0018909999635070562,125,0.0,0.0
2022-12-29 00:00:00+00:00,0.0018909999635070562,0.001934999949298799,0.00184599997010082,0.0019000000320374966,351,0.0,0.0
2022-12-30 00:00:00+00:00,0.0019000000320374966,0.001984999980777502,0.001841000048443675,0.0018629999831318855,1668,0.0,0.0
2022-12-31 00:00:00+00:00,0.0018629999831318855,0.002061000093817711,0.0018560000462457538,0.00203399988822639,1102,0.0,0.0
2023-01-01 00:00:00+00:00,0.00203399988822639,0.00203399988822639,0.0019490000559017062,0.0019839999731630087,253,0.0,0.0
2023-01-02 00:00:00+00:00,0.0019839999731630087,0.00203300011344254,0.0019549999851733446,0.0020069999154657125,208,0.0,0.0
2023-01-03 00:00:00+00:00,0.0020069999154657125,0.0020409999415278435,0.0019829999655485153,0.002019000006839633,154,0.0,0.0
2023-01-04 00:00:00+00:00,0.002019000006839633,0.002157999901100993,0.0020119999535381794,0.0021200000774115324,121,0.0,0.0
2023-01-05 00:00:00+00:00,0.002122000092640519,0.0021349999587982893,0.00204299995675683,0.0020490000024437904,112,0.0,0.0
2023-01-06 00:00:00+00:00,0.002047999994829297,0.002056000055745244,0.0019710001070052385,0.00203399988822639,91,0.0,0.0
2023-01-07 00:00:00+00:00,0.00203399988822639,0.0020620001014322042,0.002007999923080206,0.0020149999763816595,112,0.0,0.0
2023-01-08 00:00:00+00:00,0.0020149999763816595,0.0020719999447464943,0.0019950000569224358,0.002068999921903014,85,0.0,0.0
2023-01-09 00:00:00+00:00,0.0020649998914450407,0.002188999904319644,0.0020570000633597374,0.0021120000164955854,781,0.0,0.0
2023-01-10 00:00:00+00:00,0.0021120000164955854,0.002194999950006604,0.002065999899059534,0.002167999977245927,66,0.0,0.0
2023-01-11 00:00:00+00:00,0.002167999977245927,0.0027729999274015427,0.002124000107869506,0.0027630000840872526,2604,0.0,0.0
2023-01-12 00:00:00+00:00,0.0027439999394118786,0.002785000018775463,0.002535999985411763,0.0026209999341517687,313,0.0,0.0
2023-01-13 00:00:00+00:00,0.0026209999341517687,0.0027580000460147858,0.002558999927714467,0.0026660000439733267,316,0.0,0.0
2023-01-14 00:00:00+00:00,0.0026579999830573797,0.0030499999411404133,0.0026499999221414328,0.00279600010253489,488,0.0,0.0
2023-01-15 00:00:00+00:00,0.00279600010253489,0.0028639999218285084,0.0026489999145269394,0.002848000032827258,1482,0.0,0.0
2023-01-16 00:00:00+00:00,0.002848000032827258,0.002942000050097704,0.002733000088483095,0.0027970001101493835,450,0.0,0.0
2023-01-17 00:00:00+00:00,0.0027970001101493835,0.003010000102221966,0.0027749999426305294,0.0028299998957663774,204,0.0,0.0
2023-01-18 00:00:00+00:00,0.002833999926224351,0.0028890001121908426,0.002598999999463558,0.0026030000299215317,270,0.0,0.0
2023-01-19 00:00:00+00:00,0.0026020000223070383,0.0026829999405890703,0.0025889999233186245,0.0026700000744313,149,0.0,0.0
2023-01-20 00:00:00+00:00,0.0026740001048892736,0.002887000096961856,0.0026370000559836626,0.002887000096961856,216,0.0,0.0
2023-01-21 00:00:00+00:00,0.002887000096961856,0.0028959999326616526,0.0027660001069307327,0.002776999957859516,301,0.0,0.0
2023-01-22 00:00:00+00:00,0.0027779999654740095,0.002988999942317605,0.002749999985098839,0.0028099999763071537,983,0.0,0.0
2023-01-23 00:00:00+00:00,0.0028089999686926603,0.002945000072941184,0.0028019999153912067,0.0029039999935775995,119,0.0,0.0
2023-01-24 00:00:00+00:00,0.0029039999935775995,0.003043999895453453,0.0027230000123381615,0.0027310000732541084,56,0.0,0.0
2023-01-25 00:00:00+00:00,0.0027310000732541084,0.0029060000088065863,0.002669000066816807,0.0028379999566823244,1622,0.0,0.0
2023-01-26 00:00:00+00:00,0.0028379999566823244,0.003063000040128827,0.0028379999566823244,0.00292899995110929,1422,0.0,0.0
2023-01-27 00:00:00+00:00,0.002939000027254224,0.0034199999645352364,0.002833999926224351,0.0033539999276399612,662,0.0,0.0
2023-01-28 00:00:00+00:00,0.0033489998895674944,0.0033680000342428684,0.003152000019326806,0.0031640001107007265,721,0.0,0.0
2023-01-29 00:00:00+00:00,0.0031640001107007265,0.0035000001080334187,0.003117999993264675,0.003495000069960952,4451,0.0,0.0
2023-01-30 00:00:00+00:00,0.003495000069960952,0.004308999981731176,0.0033760000951588154,0.003920999821275473,13695,0.0,0.0
2023-01-31 00:00:00+00:00,0.00392200006172061,0.0039969999343156815,0.0038620000705122948,0.003955000080168247,259,0.0,0.0
2023-02-01 00:00:00+00:00,0.003955999854952097,0.004162999801337719,0.003727999981492758,0.004147999919950962,202,0.0,0.0
2023-02-02 00:00:00+00:00,0.004149000160396099,0.004720000084489584,0.004147999919950962,0.00431300001218915,3445,0.0,0.0
2023-02-03 00:00:00+00:00,0.004310999996960163,0.0044639999978244305,0.004215000197291374,0.004375999793410301,3884,0.0,0.0
2023-02-04 00:00:00+00:00,0.0043750000186264515,0.005187999922782183,0.004280999768525362,0.004739999771118164,8509,0.0,0.0
2023-02-05 00:00:00+00:00,0.004739999771118164,0.004904000088572502,0.004476999863982201,0.0045540002174675465,3507,0.0,0.0
2023-02-06 00:00:00+00:00,0.0045540002174675465,0.004621000029146671,0.004401000216603279,0.004424000158905983,481,0.0,0.0
2023-02-07 00:00:00+00:00,0.004416000097990036,0.004573000129312277,0.004120000172406435,0.004362000152468681,2691,0.0,0.0
2023-02-08 00:00:00+00:00,0.004362000152468681,0.004422999918460846,0.00419300002977252,0.004280999768525362,801,0.0,0.0
2023-02-09 00:00:00+00:00,0.004279999993741512,0.004602000117301941,0.004168999847024679,0.004259999841451645,6236,0.0,0.0
2023-02-10 00:00:00+00:00,0.004273000173270702,0.004435999784618616,0.004137000069022179,0.0041680000722408295,3853,0.0,0.0
2023-02-11 00:00:00+00:00,0.004170000087469816,0.0042329998686909676,0.004093000199645758,0.004226000048220158,515,0.0,0.0
2023-02-12 00:00:00+00:00,0.004226999823004007,0.004468999803066254,0.004160999786108732,0.004290999844670296,1017,0.0,0.0
2023-02-13 00:00:00+00:00,0.004290999844670296,0.004505999851971865,0.004100000020116568,0.004298000130802393,3399,0.0,0.0
2023-02-14 00:00:00+00:00,0.004298000130802393,0.004410000052303076,0.004195000045001507,0.004360000137239695,382,0.0,0.0
2023-02-15 00:00:00+00:00,0.004360999912023544,0.004891999997198582,0.00431300001218915,0.004883000161498785,2407,0.0,0.0
2023-02-16 00:00:00+00:00,0.004883000161498785,0.005363000091165304,0.00470399996265769,0.004922000225633383,4816,0.0,0.0
2023-02-17 00:00:00+00:00,0.004920999985188246,0.0053530000150203705,0.004898000042885542,0.005326000042259693,2510,0.0,0.0
2023-02-18 00:00:00+00:00,0.005326000042259693,0.005528000183403492,0.005319999996572733,0.005458000116050243,2473,0.0,0.0
2023-02-19 00:00:00+00:00,0.005458000116050243,0.0055599999614059925,0.005262000020593405,0.005355999805033207,1006,0.0,0.0
2023-02-20 00:00:00+00:00,0.00535999983549118,0.005826999898999929,0.005243999883532524,0.005603000055998564,3601,0.0,0.0
2023-02-21 00:00:00+00:00,0.005603000055998564,0.005756999831646681,0.0053889998234808445,0.005588000174611807,738,0.0,0.0
2023-02-22 00:00:00+00:00,0.005588999949395657,0.005816000048071146,0.005185000132769346,0.005636999849230051,4135,0.0,0.0
2023-02-23 00:00:00+00:00,0.005638000089675188,0.005663000047206879,0.005231000017374754,0.005268999841064215,1818,0.0,0.0
2023-02-24 00:00:00+00:00,0.005268999841064215,0.005291000008583069,0.004881000146269798,0.004920000210404396,432,0.0,0.0
2023-02-25 00:00:00+00:00,0.004920000210404396,0.004999000113457441,0.004730000160634518,0.004871999844908714,1420,0.0,0.0
2023-02-26 00:00:00+00:00,0.004871999844908714,0.005018999800086021,0.004838999826461077,0.004987000022083521,1030,0.0,0.0
2023-02-27 00:00:00+00:00,0.004987000022083521,0.005016000010073185,0.004695000126957893,0.004722000099718571,967,0.0,0.0
2023-02-28 00:00:00+00:00,0.004722000099718571,0.004722000099718571,0.004391999915242195,0.004420999903231859,639,0.0,0.0
2023-03-01 00:00:00+00:00,0.0044189998880028725,0.0045819999650120735,0.004399999976158142,0.004521000199019909,349,0.0,0.0
2023-03-02 00:00:00+00:00,0.004521000199019909,0.004573000129312277,0.004393999930471182,0.0044450000859797,309,0.0,0.0
2023-03-03 00:00:00+00:00,0.004443999845534563,0.004449999891221523,0.004062000196427107,0.004248000215739012,166,0.0,0.0
2023-03-04 00:00:00+00:00,0.004248000215739012,0.0044929999858140945,0.00407399982213974,0.004120000172406435,3748,0.0,0.0
2023-03-05 00:00:00+00:00,0.004120000172406435,0.004222999792546034,0.004102999810129404,0.004114000126719475,138,0.0,0.0
2023-03-06 00:00:00+00:00,0.0041149999015033245,0.00418699998408556,0.0040420000441372395,0.004151000175625086,307,0.0,0.0
2023-03-07 00:00:00+00:00,0.004151000175625086,0.00418600020930171,0.004009000025689602,0.004091000184416771,396,0.0,0.0
2023-03-08 00:00:00+00:00,0.004093000199645758,0.004124999977648258,0.003790999995544553,0.0038159999530762434,443,0.0,0.0
2023-03-09 00:00:00+00:00,0.0038169999606907368,0.003932999912649393,0.0035840000491589308,0.0036230001132935286,234,0.0,0.0
2023-03-10 00:00:00+00:00,0.0036230001132935286,0.0037849999498575926,0.0035260000731796026,0.0036909999325871468,380,0.0,0.0
2023-03-11 00:00:00+00:00,0.00369199994020164,0.003914000000804663,0.003269999986514449,0.0033289999701082706,1722,0.0,0.0
2023-03-12 00:00:00+00:00,0.0033279999624937773,0.0036909999325871468,0.0032840000931173563,0.0036810000892728567,40,0.0,0.0
2023-03-13 00:00:00+00:00,0.0036810000892728567,0.003746999893337488,0.003501000115647912,0.003671000013127923,372,0.0,0.0
2023-03-14 00:00:00+00:00,0.003671000013127923,0.004569000098854303,0.003619000082835555,0.004519999958574772,3907,0.0,0.0
2023-03-15 00:00:00+00:00,0.004519999958574772,0.004792000167071819,0.00432500010356307,0.004401999991387129,2029,0.0,0.0
2023-03-16 00:00:00+00:00,0.004401999991387129,0.00445799995213747,0.003986999858170748,0.0040350002236664295,2270,0.0,0.0
2023-03-17 00:00:00+00:00,0.0040350002236664295,0.00447099981829524,0.003986999858170748,0.004466999787837267,140,0.0,0.0
2023-03-18 00:00:00+00:00,0.004466000013053417,0.0046179997734725475,0.004284000024199486,0.0042940001003444195,1960,0.0,0.0
2023-03-19 00:00:00+00:00,0.0042940001003444195,0.004540999885648489,0.0042940001003444195,0.004379000049084425,300,0.0,0.0
2023-03-20 00:00:00+00:00,0.004379999823868275,0.004470000043511391,0.0038870000280439854,0.0038930000737309456,1537,0.0,0.0
2023-03-21 00:00:00+00:00,0.0038930000737309456,0.004033000208437443,0.0038169999606907368,0.003918000031262636,1201,0.0,0.0
2023-03-22 00:00:00+00:00,0.003918999806046486,0.003969999961555004,0.0036299999337643385,0.003705000039190054,269,0.0,0.0
2023-03-23 00:00:00+00:00,0.0037040000315755606,0.0039090001955628395,0.0036810000892728567,0.0038560000248253345,230,0.0,0.0
2023-03-24 00:00:00+00:00,0.0038509999867528677,0.003863000078126788,0.0036510000936686993,0.003776000114157796,1203,0.0,0.0
2023-03-25 00:00:00+00:00,0.003776000114157796,0.004141999874264002,0.0034360000863671303,0.004141999874264002,10850,0.0,0.0
2023-03-26 00:00:00+00:00,0.004141999874264002,0.004300999920815229,0.004141999874264002,0.004207999911159277,1519,0.0,0.0
2023-03-27 00:00:00+00:00,0.004209000151604414,0.0043299999088048935,0.003848999971523881,0.0039090001955628395,5405,0.0,0.0
2023-03-28 00:00:00+00:00,0.0039079999551177025,0.004244000185281038,0.003872999921441078,0.004224000032991171,1710,0.0,0.0
2023-03-29 00:00:00+00:00,0.004224999807775021,0.004385999869555235,0.004217000212520361,0.004280999768525362,545,0.0,0.0
2023-03-30 00:00:00+00:00,0.004279999993741512,0.004612000193446875,0.004215000197291374,0.004335000179708004,4893,0.0,0.0
2023-03-31 00:00:00+00:00,0.004337000194936991,0.004459999967366457,0.004137000069022179,0.004141999874264002,1834,0.0,0.0
2023-04-01 00:00:00+00:00,0.004143000114709139,0.004488999955356121,0.004137999843806028,0.0042500002309679985,2082,0.0,0.0
2023-04-02 00:00:00+00:00,0.004282999783754349,0.004435999784618616,0.004228999838232994,0.00443299999460578,2007,0.0,0.0
2023-04-03 00:00:00+00:00,0.00443299999460578,0.004705000203102827,0.004348999820649624,0.004641999956220388,5188,0.0,0.0
2023-04-04 00:00:00+00:00,0.004641999956220388,0.004767999984323978,0.004449000116437674,0.004540999885648489,2973,0.0,0.0
2023-04-05 00:00:00+00:00,0.004540000110864639,0.005078999791294336,0.004540000110864639,0.004951000213623047,4988,0.0,0.0
2023-04-06 00:00:00+00:00,0.00494999997317791,0.004999000113457441,0.0048699998296797276,0.004910999909043312,217,0.0,0.0
2023-04-07 00:00:00+00:00,0.004910999909043312,0.005189999938011169,0.004647000227123499,0.0046640001237392426,4105,0.0,0.0
