TIMESTAMP,BEPRO_OPEN_PRICE_USD,BEPRO_HIGH_PRICE_USD,BEPRO_LOW_PRICE_USD,BEPRO_CLOSE_PRICE_USD,BEPRO_VOLUME_USD,BEPRO_DIVIDENDS_USD,BEPRO_STOCK_SPLITS_USD
2020-12-21 00:00:00+00:00,0.0004130000015720725,0.0004330000083427876,0.0004030000127386302,0.00041000000783242285,150764,0.0,0.0
2020-12-22 00:00:00+00:00,0.00041000000783242285,0.0004400000034365803,0.0004020000051241368,0.00043200000072829425,136349,0.0,0.0
2020-12-23 00:00:00+00:00,0.00043200000072829425,0.0004400000034365803,0.0003459999861661345,0.00035799999022856355,107609,0.0,0.0
2020-12-24 00:00:00+00:00,0.00035799999022856355,0.0003980000037699938,0.0003459999861661345,0.000387999985832721,174235,0.0,0.0
2020-12-25 00:00:00+00:00,0.000387999985832721,0.0003980000037699938,0.0003589999978430569,0.00036199999158270657,105498,0.0,0.0
2020-12-26 00:00:00+00:00,0.00036199999158270657,0.0003859999997075647,0.0003370000049471855,0.0003549999964889139,142876,0.0,0.0
2020-12-27 00:00:00+00:00,0.0003549999964889139,0.00039599998854100704,0.0003389999910723418,0.00038400001358240843,166315,0.0,0.0
2020-12-28 00:00:00+00:00,0.00038400001358240843,0.0003969999961555004,0.0003760000108741224,0.0003870000073220581,143388,0.0,0.0
2020-12-29 00:00:00+00:00,0.0003870000073220581,0.0004220000118948519,0.00036700000055134296,0.0004079999926034361,192957,0.0,0.0
2020-12-30 00:00:00+00:00,0.0004079999926034361,0.0004780000017490238,0.0004039999912492931,0.000446999998530373,168725,0.0,0.0
2020-12-31 00:00:00+00:00,0.000446999998530373,0.0004780000017490238,0.0004180000105407089,0.0004689999914262444,188004,0.0,0.0
2021-01-01 00:00:00+00:00,0.0004689999914262444,0.0005680000176653266,0.0004569999873638153,0.0005109999910928309,302530,0.0,0.0
2021-01-02 00:00:00+00:00,0.0005109999910928309,0.0006120000034570694,0.0005019999807700515,0.0005619999719783664,212628,0.0,0.0
2021-01-03 00:00:00+00:00,0.0005619999719783664,0.0006689999718219042,0.0005579999997280538,0.0006339999963529408,383312,0.0,0.0
2021-01-04 00:00:00+00:00,0.0006339999963529408,0.0010659999679774046,0.0006040000007487833,0.0008149999775923789,622389,0.0,0.0
2021-01-05 00:00:00+00:00,0.000818000000435859,0.0009599999757483602,0.0008030000026337802,0.0008350000134669244,296015,0.0,0.0
2021-01-06 00:00:00+00:00,0.0008350000134669244,0.0009769999887794256,0.0008060000254772604,0.000846999988425523,298087,0.0,0.0
2021-01-07 00:00:00+00:00,0.000846999988425523,0.0008580000139772892,0.0006500000017695129,0.00072900002123788,265139,0.0,0.0
2021-01-08 00:00:00+00:00,0.00072900002123788,0.0007600000244565308,0.0006559999892488122,0.0007210000185295939,181283,0.0,0.0
2021-01-09 00:00:00+00:00,0.0007210000185295939,0.0009399999980814755,0.0007099999929778278,0.0008559999987483025,242964,0.0,0.0
2021-01-10 00:00:00+00:00,0.0008559999987483025,0.000859999970998615,0.0006849999772384763,0.0006849999772384763,143191,0.0,0.0
2021-01-11 00:00:00+00:00,0.0006880000000819564,0.000699999975040555,0.0005779999773949385,0.0006290000164881349,87693,0.0,0.0
2021-01-12 00:00:00+00:00,0.0006290000164881349,0.0007520000217482448,0.0006120000034570694,0.0006730000022798777,89578,0.0,0.0
2021-01-13 00:00:00+00:00,0.0006730000022798777,0.0007570000016130507,0.0006510000093840063,0.0006849999772384763,170860,0.0,0.0
2021-01-14 00:00:00+00:00,0.0006849999772384763,0.00072900002123788,0.0006389999762177467,0.0006760000251233578,177044,0.0,0.0
2021-01-15 00:00:00+00:00,0.0006760000251233578,0.0007880000048317015,0.0006409999914467335,0.0006649999995715916,195343,0.0,0.0
2021-01-16 00:00:00+00:00,0.000666000007186085,0.0007949999999254942,0.0006590000120922923,0.0007379999733529985,224321,0.0,0.0
2021-01-17 00:00:00+00:00,0.0007379999733529985,0.0007609999738633633,0.0006140000186860561,0.0006680000224150717,141284,0.0,0.0
2021-01-18 00:00:00+00:00,0.0006670000148005784,0.000699999975040555,0.0006050000083632767,0.0006549999816343188,159664,0.0,0.0
2021-01-19 00:00:00+00:00,0.0006549999816343188,0.0007029999978840351,0.0006179999909363687,0.0006590000120922923,98798,0.0,0.0
2021-01-20 00:00:00+00:00,0.0006580000044777989,0.0007190000033006072,0.00060299999313429,0.0006539999740198255,312047,0.0,0.0
2021-01-21 00:00:00+00:00,0.0006539999740198255,0.0006539999740198255,0.0005499999970197678,0.0005660000024363399,137720,0.0,0.0
2021-01-22 00:00:00+00:00,0.0005649999948218465,0.0007149999728426337,0.0005469999741762877,0.0006559999892488122,269092,0.0,0.0
2021-01-23 00:00:00+00:00,0.0006559999892488122,0.0006890000076964498,0.0006200000061653554,0.0006580000044777989,194893,0.0,0.0
2021-01-24 00:00:00+00:00,0.0006590000120922923,0.0007169999880716205,0.0006479999865405262,0.0006799999973736703,110247,0.0,0.0
2021-01-25 00:00:00+00:00,0.0006799999973736703,0.000691999972332269,0.0006000000284984708,0.0006050000083632767,184496,0.0,0.0
2021-01-26 00:00:00+00:00,0.0006050000083632767,0.000666000007186085,0.0005680000176653266,0.0006280000088736415,173014,0.0,0.0
2021-01-27 00:00:00+00:00,0.0006280000088736415,0.0006890000076964498,0.0005540000274777412,0.000577000027988106,273406,0.0,0.0
2021-01-28 00:00:00+00:00,0.000577000027988106,0.0006120000034570694,0.0005699999746866524,0.0005729999975301325,183086,0.0,0.0
2021-01-29 00:00:00+00:00,0.0005740000051446259,0.000623999978415668,0.0005719999899156392,0.0006200000061653554,236476,0.0,0.0
2021-01-30 00:00:00+00:00,0.0006200000061653554,0.0006200000061653554,0.0005830000154674053,0.0005929999751970172,173438,0.0,0.0
2021-01-31 00:00:00+00:00,0.0005929999751970172,0.0006000000284984708,0.0005760000203736126,0.000590000010561198,188910,0.0,0.0
2021-02-01 00:00:00+00:00,0.000590000010561198,0.0005949999904260039,0.00039400000241585076,0.000547999981790781,211624,0.0,0.0
2021-02-02 00:00:00+00:00,0.000547999981790781,0.0006419999990612268,0.0005430000019259751,0.0006309999735094607,293399,0.0,0.0
2021-02-03 00:00:00+00:00,0.0006309999735094607,0.0006820000126026571,0.0006220000213943422,0.000653000024612993,267869,0.0,0.0
2021-02-04 00:00:00+00:00,0.000653000024612993,0.0006639999919570982,0.0005990000208839774,0.0006259999936446548,279909,0.0,0.0
2021-02-05 00:00:00+00:00,0.0006259999936446548,0.0007699999841861427,0.0006140000186860561,0.0007360000163316727,272304,0.0,0.0
2021-02-06 00:00:00+00:00,0.0007360000163316727,0.0009190000128000975,0.0007300000288523734,0.0007779999868944287,280799,0.0,0.0
2021-02-07 00:00:00+00:00,0.0007779999868944287,0.0010890000266954303,0.0007469999836757779,0.00101200002245605,496191,0.0,0.0
2021-02-08 00:00:00+00:00,0.00101200002245605,0.0012229999992996454,0.0009689999860711396,0.0011129999766126275,433153,0.0,0.0
2021-02-09 00:00:00+00:00,0.0011129999766126275,0.001214000047184527,0.0009879999561235309,0.0010260000126436353,327426,0.0,0.0
2021-02-10 00:00:00+00:00,0.0010260000126436353,0.0010610000463202596,0.0008720000041648746,0.0010349999647587538,431615,0.0,0.0
2021-02-11 00:00:00+00:00,0.0010349999647587538,0.0012229999992996454,0.0009699999936856329,0.0010110000148415565,384018,0.0,0.0
2021-02-12 00:00:00+00:00,0.0010130000300705433,0.001424000016413629,0.0008909999742172658,0.0013760000001639128,836920,0.0,0.0
2021-02-13 00:00:00+00:00,0.0013760000001639128,0.0016370000084862113,0.0011259999591857195,0.0015790000325068831,795075,0.0,0.0
2021-02-14 00:00:00+00:00,0.001563000027090311,0.0015790000325068831,0.0012910000514239073,0.0014959999825805426,539860,0.0,0.0
2021-02-15 00:00:00+00:00,0.0014959999825805426,0.002096999902278185,0.001373999984934926,0.0018279999494552612,921923,0.0,0.0
2021-02-16 00:00:00+00:00,0.0018269999418407679,0.001888000057078898,0.0016400000313296914,0.001699000014923513,397710,0.0,0.0
2021-02-17 00:00:00+00:00,0.001699000014923513,0.0017640000442042947,0.0015119999879971147,0.0015399999683722854,545725,0.0,0.0
2021-02-18 00:00:00+00:00,0.0015409999759867787,0.001661999966017902,0.001429000054486096,0.0014669999945908785,369810,0.0,0.0
2021-02-19 00:00:00+00:00,0.0014669999945908785,0.0014700000174343586,0.0013269999762997031,0.0014359999913722277,197591,0.0,0.0
2021-02-20 00:00:00+00:00,0.0014380000066012144,0.0020230000372976065,0.001429000054486096,0.0018220000201836228,1132163,0.0,0.0
2021-02-21 00:00:00+00:00,0.001820000004954636,0.002329000039026141,0.0017500000540167093,0.002145000034943223,860401,0.0,0.0
2021-02-22 00:00:00+00:00,0.002157999901100993,0.002297000028192997,0.001765000051818788,0.0020920000970363617,744643,0.0,0.0
2021-02-23 00:00:00+00:00,0.002093000104650855,0.0021329999435693026,0.001563000027090311,0.0017419999931007624,494414,0.0,0.0
2021-02-24 00:00:00+00:00,0.0017430000007152557,0.002125999890267849,0.0017259999876841903,0.0021210000850260258,508799,0.0,0.0
2021-02-25 00:00:00+00:00,0.0021210000850260258,0.004726999904960394,0.0020179999992251396,0.003407000098377466,3867278,0.0,0.0
2021-02-26 00:00:00+00:00,0.003406000090762973,0.006173999980092049,0.003206999972462654,0.0059009999968111515,5251180,0.0,0.0
2021-02-27 00:00:00+00:00,0.0059009999968111515,0.00853899959474802,0.005185000132769346,0.0068060001358389854,5908169,0.0,0.0
2021-02-28 00:00:00+00:00,0.006709999870508909,0.0078039998188614845,0.004238000139594078,0.006082000210881233,3614761,0.0,0.0
2021-03-01 00:00:00+00:00,0.006093000061810017,0.009344000369310379,0.00595200015231967,0.006120000034570694,4283526,0.0,0.0
2021-03-02 00:00:00+00:00,0.006118999794125557,0.007441999856382608,0.005229000002145767,0.006120000034570694,2938664,0.0,0.0
2021-03-03 00:00:00+00:00,0.006118999794125557,0.006550000049173832,0.005518999882042408,0.005541999824345112,1956118,0.0,0.0
2021-03-04 00:00:00+00:00,0.005462999921292067,0.005721000023186207,0.0040259999223053455,0.004170999862253666,2465567,0.0,0.0
2021-03-05 00:00:00+00:00,0.004170999862253666,0.0047439998015761375,0.0035540000535547733,0.004604000132530928,1593704,0.0,0.0
2021-03-06 00:00:00+00:00,0.004606999922543764,0.007699999958276749,0.00459699984639883,0.0070119998417794704,5427613,0.0,0.0
2021-03-07 00:00:00+00:00,0.007025999948382378,0.007926000282168388,0.006703000050038099,0.007431999780237675,3714301,0.0,0.0
2021-03-08 00:00:00+00:00,0.007435999810695648,0.007880999706685543,0.006002000067383051,0.00624299980700016,3675239,0.0,0.0
2021-03-09 00:00:00+00:00,0.006262999959290028,0.007672000210732222,0.005743000190705061,0.006326000206172466,3498207,0.0,0.0
2021-03-10 00:00:00+00:00,0.006333000026643276,0.006676000077277422,0.00572599982842803,0.005921999923884869,3348750,0.0,0.0
2021-03-11 00:00:00+00:00,0.005925000179558992,0.006748000159859657,0.005413000006228685,0.006748000159859657,3110669,0.0,0.0
2021-03-12 00:00:00+00:00,0.006754999980330467,0.008960000239312649,0.006754999980330467,0.007888000458478928,7015008,0.0,0.0
2021-03-13 00:00:00+00:00,0.00790099985897541,0.008283000439405441,0.0070870001800358295,0.00724400021135807,3796396,0.0,0.0
2021-03-14 00:00:00+00:00,0.007292000111192465,0.013275000266730785,0.006798999849706888,0.012137999758124352,13186342,0.0,0.0
2021-03-15 00:00:00+00:00,0.012063000351190567,0.027487000450491905,0.011717000044882298,0.02515600062906742,58302492,0.0,0.0
2021-03-16 00:00:00+00:00,0.025138000026345253,0.0461059994995594,0.021635999903082848,0.02874699980020523,62156158,0.0,0.0
2021-03-17 00:00:00+00:00,0.028711000457406044,0.03288799896836281,0.02230199985206127,0.026986999437212944,29687009,0.0,0.0
2021-03-18 00:00:00+00:00,0.027174999937415123,0.031282998621463776,0.024389000609517097,0.02559500001370907,16200572,0.0,0.0
2021-03-19 00:00:00+00:00,0.025510000064969063,0.03202199935913086,0.02303900010883808,0.0287650004029274,23105714,0.0,0.0
2021-03-20 00:00:00+00:00,0.028838999569416046,0.038541000336408615,0.02767300046980381,0.028480999171733856,26887035,0.0,0.0
2021-03-21 00:00:00+00:00,0.028510000556707382,0.033243998885154724,0.028003999963402748,0.02822900004684925,13512146,0.0,0.0
2021-03-22 00:00:00+00:00,0.028308000415563583,0.028308000415563583,0.023461999371647835,0.024116000160574913,15814207,0.0,0.0
2021-03-23 00:00:00+00:00,0.02419999986886978,0.02638399973511696,0.020679999142885208,0.022936999797821045,15315763,0.0,0.0
2021-03-24 00:00:00+00:00,0.02290399931371212,0.023006999865174294,0.018818000331521034,0.019460000097751617,10558523,0.0,0.0
2021-03-25 00:00:00+00:00,0.019447000697255135,0.02438100054860115,0.019321000203490257,0.020552000030875206,9731801,0.0,0.0
2021-03-26 00:00:00+00:00,0.02055400051176548,0.02548700012266636,0.020332999527454376,0.025324000045657158,10092166,0.0,0.0
2021-03-27 00:00:00+00:00,0.02531999908387661,0.025374000892043114,0.019658999517560005,0.020468000322580338,12425720,0.0,0.0
2021-03-28 00:00:00+00:00,0.020431000739336014,0.021991999819874763,0.018394000828266144,0.019044000655412674,11680849,0.0,0.0
2021-03-29 00:00:00+00:00,0.01903899945318699,0.02448599971830845,0.018936000764369965,0.0219930000603199,15473362,0.0,0.0
2021-03-30 00:00:00+00:00,0.021963000297546387,0.022099999710917473,0.019627999514341354,0.02098800055682659,11911940,0.0,0.0
2021-03-31 00:00:00+00:00,0.021011000499129295,0.026931000873446465,0.020937999710440636,0.026731999590992928,17862288,0.0,0.0
2021-04-01 00:00:00+00:00,0.026866000145673752,0.031776998192071915,0.0254139993339777,0.028008000925183296,26457271,0.0,0.0
2021-04-02 00:00:00+00:00,0.027992000803351402,0.029090000316500664,0.023708999156951904,0.026897000148892403,16168528,0.0,0.0
2021-04-03 00:00:00+00:00,0.026913000270724297,0.026923999190330505,0.02063699997961521,0.02185099944472313,19075489,0.0,0.0
2021-04-04 00:00:00+00:00,0.021869000047445297,0.022839000448584557,0.01983099989593029,0.019929999485611916,9960221,0.0,0.0
2021-04-05 00:00:00+00:00,0.01997699961066246,0.021518999710679054,0.019065000116825104,0.01912599988281727,10316336,0.0,0.0
2021-04-06 00:00:00+00:00,0.019127000123262405,0.021095000207424164,0.017297999933362007,0.017830999568104744,9875736,0.0,0.0
2021-04-07 00:00:00+00:00,0.017829999327659607,0.01860000006854534,0.015432000160217285,0.016452999785542488,10440238,0.0,0.0
2021-04-08 00:00:00+00:00,0.01649400033056736,0.018962999805808067,0.01635199971497059,0.018055999651551247,5685039,0.0,0.0
2021-04-09 00:00:00+00:00,0.018063999712467194,0.02037700079381466,0.017604000866413116,0.01786400005221367,6399823,0.0,0.0
2021-04-10 00:00:00+00:00,0.017860999330878258,0.01866699941456318,0.016085999086499214,0.018308000639081,7772303,0.0,0.0
2021-04-11 00:00:00+00:00,0.018300000578165054,0.021901000291109085,0.01713700033724308,0.0196710005402565,11378023,0.0,0.0
2021-04-12 00:00:00+00:00,0.01969200000166893,0.019845999777317047,0.01717899926006794,0.017389999702572823,5447243,0.0,0.0
2021-04-13 00:00:00+00:00,0.01734899915754795,0.018177999183535576,0.016726000234484673,0.017688000574707985,5124908,0.0,0.0
2021-04-14 00:00:00+00:00,0.017618000507354736,0.017712000757455826,0.01595900021493435,0.01606599986553192,4613494,0.0,0.0
2021-04-15 00:00:00+00:00,0.016036000102758408,0.016795000061392784,0.015564000234007835,0.01567400060594082,5325650,0.0,0.0
2021-04-16 00:00:00+00:00,0.015723999589681625,0.016300000250339508,0.014329000376164913,0.014353999868035316,7316795,0.0,0.0
2021-04-17 00:00:00+00:00,0.014334999956190586,0.01550699956715107,0.013379000127315521,0.015124999918043613,6862700,0.0,0.0
2021-04-18 00:00:00+00:00,0.015123000368475914,0.01644499972462654,0.010723000392317772,0.012291000224649906,8618828,0.0,0.0
2021-04-19 00:00:00+00:00,0.01236599963158369,0.0159549992531538,0.011521000415086746,0.012242999859154224,5748381,0.0,0.0
2021-04-20 00:00:00+00:00,0.012190000154078007,0.01281999982893467,0.011146999895572662,0.012257999740540981,4141256,0.0,0.0
2021-04-21 00:00:00+00:00,0.012300999835133553,0.016266999766230583,0.011071999557316303,0.01268600020557642,7695287,0.0,0.0
2021-04-22 00:00:00+00:00,0.012691999785602093,0.015564999543130398,0.011978000402450562,0.012497999705374241,5657896,0.0,0.0
2021-04-23 00:00:00+00:00,0.012498999945819378,0.012852000072598457,0.0098860003054142,0.010993000119924545,4915199,0.0,0.0
2021-04-24 00:00:00+00:00,0.010994999669492245,0.01268799975514412,0.01051000040024519,0.011606999672949314,4141113,0.0,0.0
2021-04-25 00:00:00+00:00,0.011587999761104584,0.01205699983984232,0.010022999718785286,0.010494000278413296,2896065,0.0,0.0
2021-04-26 00:00:00+00:00,0.010431000031530857,0.012098999693989754,0.010431000031530857,0.01170200016349554,3387916,0.0,0.0
2021-04-27 00:00:00+00:00,0.011703000403940678,0.01398099958896637,0.011447999626398087,0.01233300007879734,3756132,0.0,0.0
2021-04-28 00:00:00+00:00,0.012191999703645706,0.013430999591946602,0.011989000253379345,0.013334999792277813,3746961,0.0,0.0
2021-04-29 00:00:00+00:00,0.01334100030362606,0.016651000827550888,0.01334100030362606,0.01398400031030178,8514836,0.0,0.0
2021-04-30 00:00:00+00:00,0.013983000069856644,0.016620000824332237,0.013891000300645828,0.0166190005838871,6921248,0.0,0.0
2021-05-01 00:00:00+00:00,0.01664000004529953,0.0184480007737875,0.014564000070095062,0.015438999980688095,8261929,0.0,0.0
2021-05-02 00:00:00+00:00,0.015495000407099724,0.015495000407099724,0.013604000210762024,0.013945000246167183,3694128,0.0,0.0
2021-05-03 00:00:00+00:00,0.014066999778151512,0.0140990000218153,0.012640000320971012,0.012755000032484531,4923564,0.0,0.0
2021-05-04 00:00:00+00:00,0.012748000212013721,0.01434599980711937,0.01219599973410368,0.013063999824225903,4861647,0.0,0.0
2021-05-05 00:00:00+00:00,0.013063999824225903,0.014705000445246696,0.01267900038510561,0.013873999938368797,4725974,0.0,0.0
2021-05-06 00:00:00+00:00,0.013842999935150146,0.014057000167667866,0.012529999949038029,0.012977000325918198,3422177,0.0,0.0
2021-05-07 00:00:00+00:00,0.013027000240981579,0.013674999587237835,0.012416999787092209,0.012760999612510204,3165564,0.0,0.0
2021-05-08 00:00:00+00:00,0.012784999795258045,0.013318999670445919,0.012160000391304493,0.012458999641239643,2879454,0.0,0.0
2021-05-09 00:00:00+00:00,0.01242899987846613,0.012776000425219536,0.011568999849259853,0.011889999732375145,3218160,0.0,0.0
2021-05-10 00:00:00+00:00,0.011845000088214874,0.013770000077784061,0.011094000190496445,0.011234000325202942,5089205,0.0,0.0
2021-05-11 00:00:00+00:00,0.011237000115215778,0.012298000045120716,0.011176999658346176,0.011934000067412853,3264540,0.0,0.0
2021-05-12 00:00:00+00:00,0.011932999826967716,0.017402999103069305,0.011548000387847424,0.012090000323951244,10112091,0.0,0.0
2021-05-13 00:00:00+00:00,0.01206899993121624,0.014926999807357788,0.011071999557316303,0.012124000117182732,8106693,0.0,0.0
2021-05-14 00:00:00+00:00,0.012145999819040298,0.015022000297904015,0.012121000327169895,0.013585000298917294,6627917,0.0,0.0
2021-05-15 00:00:00+00:00,0.013585000298917294,0.015483000315725803,0.013145999982953072,0.013457000255584717,5630149,0.0,0.0
2021-05-16 00:00:00+00:00,0.013457000255584717,0.014577999711036682,0.011629000306129456,0.01205699983984232,4595878,0.0,0.0
2021-05-17 00:00:00+00:00,0.012121999636292458,0.012509999796748161,0.01029600016772747,0.010940000414848328,2814619,0.0,0.0
2021-05-18 00:00:00+00:00,0.010943000204861164,0.011757999658584595,0.010433999821543694,0.011277000419795513,3180356,0.0,0.0
2021-05-19 00:00:00+00:00,0.011226999573409557,0.011276000179350376,0.0038610000628978014,0.0064929998479783535,6358491,0.0,0.0
2021-05-20 00:00:00+00:00,0.006428000051528215,0.007953999564051628,0.005288000218570232,0.006785000208765268,3200178,0.0,0.0
2021-05-21 00:00:00+00:00,0.006821999792009592,0.007594000082463026,0.0045830002054572105,0.005547999870032072,2453353,0.0,0.0
2021-05-22 00:00:00+00:00,0.005563000217080116,0.00610300013795495,0.005357999820262194,0.005932999774813652,1429990,0.0,0.0
2021-05-23 00:00:00+00:00,0.005927999969571829,0.006101999897509813,0.003889000043272972,0.004772000014781952,1727573,0.0,0.0
2021-05-24 00:00:00+00:00,0.004770999774336815,0.006384999956935644,0.004610999953001738,0.00584500003606081,2348653,0.0,0.0
2021-05-25 00:00:00+00:00,0.005847000051289797,0.006147000007331371,0.005028999876230955,0.0055519999004900455,1217797,0.0,0.0
2021-05-26 00:00:00+00:00,0.005535999778658152,0.007116999942809343,0.005535999778658152,0.007036999799311161,2208872,0.0,0.0
2021-05-27 00:00:00+00:00,0.007036000024527311,0.007108999881893396,0.006508000195026398,0.006599999964237213,1563396,0.0,0.0
2021-05-28 00:00:00+00:00,0.006624000146985054,0.006759000010788441,0.004461999982595444,0.0048790001310408115,2096674,0.0,0.0
2021-05-29 00:00:00+00:00,0.0048870001919567585,0.005243999883532524,0.004203000105917454,0.004482000134885311,1104761,0.0,0.0
2021-05-30 00:00:00+00:00,0.004486999940127134,0.005268999841064215,0.004304000176489353,0.004873000085353851,1039154,0.0,0.0
2021-05-31 00:00:00+00:00,0.004873999860137701,0.005537999793887138,0.004480999894440174,0.0053159999661147594,1384062,0.0,0.0
2021-06-01 00:00:00+00:00,0.005371000152081251,0.005991999991238117,0.005303999874740839,0.0056130001321434975,1419301,0.0,0.0
2021-06-02 00:00:00+00:00,0.005572999827563763,0.00596599979326129,0.005462000146508217,0.005737000145018101,708960,0.0,0.0
2021-06-03 00:00:00+00:00,0.005704999901354313,0.005991999991238117,0.005557000171393156,0.005654999986290932,931185,0.0,0.0
2021-06-04 00:00:00+00:00,0.005677000153809786,0.005690999794751406,0.004929000046104193,0.005167999770492315,812078,0.0,0.0
2021-06-05 00:00:00+00:00,0.005166000220924616,0.005431000143289566,0.004532999824732542,0.004813000094145536,818336,0.0,0.0
2021-06-06 00:00:00+00:00,0.00481100007891655,0.0052720000967383385,0.00481100007891655,0.005231999792158604,644684,0.0,0.0
2021-06-07 00:00:00+00:00,0.005233000032603741,0.005386999808251858,0.00430600019171834,0.004395000170916319,897676,0.0,0.0
2021-06-08 00:00:00+00:00,0.004354999866336584,0.004561000037938356,0.003570999950170517,0.004170999862253666,1352110,0.0,0.0
2021-06-09 00:00:00+00:00,0.004170999862253666,0.004480000119656324,0.003957000095397234,0.004368999972939491,857221,0.0,0.0
2021-06-10 00:00:00+00:00,0.004368999972939491,0.0047439998015761375,0.004145000129938126,0.004302999936044216,632155,0.0,0.0
2021-06-11 00:00:00+00:00,0.004302999936044216,0.004362000152468681,0.004069000016897917,0.004129999782890081,413519,0.0,0.0
2021-06-12 00:00:00+00:00,0.004131000023335218,0.004217999987304211,0.0037589999847114086,0.00406000018119812,505942,0.0,0.0
2021-06-13 00:00:00+00:00,0.00406099995598197,0.004406000021845102,0.003955000080168247,0.0043830000795423985,420967,0.0,0.0
2021-06-14 00:00:00+00:00,0.004381999839097261,0.0048699998296797276,0.004298999905586243,0.004484999924898148,510703,0.0,0.0
2021-06-15 00:00:00+00:00,0.00508800009265542,0.005183999892324209,0.00471000000834465,0.0049299998208880424,780341,0.0,0.0
2021-06-16 00:00:00+00:00,0.004929000046104193,0.005107999779284,0.0045079998672008514,0.00456599984318018,517351,0.0,0.0
2021-06-17 00:00:00+00:00,0.00456599984318018,0.0048340000212192535,0.004515999928116798,0.004641999956220388,355158,0.0,0.0
2021-06-18 00:00:00+00:00,0.004641999956220388,0.00483600003644824,0.003926000092178583,0.00419399980455637,856284,0.0,0.0
2021-06-19 00:00:00+00:00,0.004191999789327383,0.004300999920815229,0.003728999989107251,0.004050999879837036,822841,0.0,0.0
2021-06-20 00:00:00+00:00,0.004052000120282173,0.00419399980455637,0.003771000076085329,0.004133000038564205,658107,0.0,0.0
2021-06-21 00:00:00+00:00,0.004133000038564205,0.0041669998317956924,0.003046999918296933,0.0030479999259114265,673097,0.0,0.0
2021-06-22 00:00:00+00:00,0.003029000014066696,0.003352999920025468,0.002420000033453107,0.0028619999065995216,895365,0.0,0.0
2021-06-23 00:00:00+00:00,0.0028550000861287117,0.0032820000778883696,0.0027129999361932278,0.003074999898672104,489296,0.0,0.0
2021-06-24 00:00:00+00:00,0.0030330000445246696,0.0034080001059919596,0.0029039999935775995,0.0033100000582635403,371942,0.0,0.0
2021-06-25 00:00:00+00:00,0.0033100000582635403,0.00355300004594028,0.002940000034868717,0.00304899993352592,505701,0.0,0.0
2021-06-26 00:00:00+00:00,0.003043999895453453,0.0031399999279528856,0.0029100000392645597,0.0030789999291300774,234749,0.0,0.0
2021-06-27 00:00:00+00:00,0.003083999967202544,0.00356299988925457,0.003083999967202544,0.0035310001112520695,383670,0.0,0.0
2021-06-28 00:00:00+00:00,0.0035310001112520695,0.0036949999630451202,0.003452999982982874,0.0034940000623464584,336439,0.0,0.0
2021-06-29 00:00:00+00:00,0.003493000054731965,0.00434499979019165,0.0034890000242739916,0.003963000141084194,582723,0.0,0.0
2021-06-30 00:00:00+00:00,0.003932999912649393,0.00406099995598197,0.0037430000957101583,0.0038300000596791506,338697,0.0,0.0
2021-07-01 00:00:00+00:00,0.0038300000596791506,0.003854000009596348,0.0034099998883903027,0.0035699999425560236,364639,0.0,0.0
2021-07-02 00:00:00+00:00,0.0035699999425560236,0.0036009999457746744,0.0033450000919401646,0.0034630000591278076,277684,0.0,0.0
2021-07-03 00:00:00+00:00,0.0034630000591278076,0.0037239999510347843,0.0034310000482946634,0.003647000063210726,267573,0.0,0.0
2021-07-04 00:00:00+00:00,0.0036460000555962324,0.0038660001009702682,0.0035180000122636557,0.0036989999935030937,305764,0.0,0.0
2021-07-05 00:00:00+00:00,0.0036989999935030937,0.0038330000825226307,0.0035210000351071358,0.0037120000924915075,293055,0.0,0.0
2021-07-06 00:00:00+00:00,0.0037070000544190407,0.0040420000441372395,0.0035329998936504126,0.0035649999044835567,387752,0.0,0.0
2021-07-07 00:00:00+00:00,0.00356599991209805,0.003702000016346574,0.0035349999088793993,0.0035540000535547733,280482,0.0,0.0
2021-07-08 00:00:00+00:00,0.0035570000763982534,0.003561000106856227,0.0032240001019090414,0.0033730000723153353,402240,0.0,0.0
2021-07-09 00:00:00+00:00,0.0033740000799298286,0.003570999950170517,0.0033489998895674944,0.0034099998883903027,299780,0.0,0.0
2021-07-10 00:00:00+00:00,0.0034099998883903027,0.0034729999024420977,0.003269999986514449,0.0032999999821186066,226705,0.0,0.0
2021-07-11 00:00:00+00:00,0.003289999905973673,0.003573999973013997,0.0032450000289827585,0.0034570000134408474,268090,0.0,0.0
2021-07-12 00:00:00+00:00,0.0034570000134408474,0.0035069999285042286,0.0031640001107007265,0.0033110000658780336,257909,0.0,0.0
2021-07-13 00:00:00+00:00,0.0033110000658780336,0.0033519999124109745,0.0031580000650137663,0.0032339999452233315,194078,0.0,0.0
2021-07-14 00:00:00+00:00,0.0032339999452233315,0.003441999899223447,0.0031620000954717398,0.0032850001007318497,317131,0.0,0.0
2021-07-15 00:00:00+00:00,0.0032850001007318497,0.0036619999445974827,0.0032649999484419823,0.0035059999208897352,410284,0.0,0.0
2021-07-16 00:00:00+00:00,0.0035069999285042286,0.003548000007867813,0.0032730000093579292,0.0033829999156296253,274527,0.0,0.0
2021-07-17 00:00:00+00:00,0.003381999908015132,0.0034680000972002745,0.003217000048607588,0.0032760000322014093,190576,0.0,0.0
2021-07-18 00:00:00+00:00,0.0032760000322014093,0.003378000110387802,0.0032250001095235348,0.0033390000462532043,260133,0.0,0.0
