TIMESTAMP,PESTO_OPEN_PRICE_USD,PESTO_HIGH_PRICE_USD,PESTO_LOW_PRICE_USD,PESTO_CLOSE_PRICE_USD,PESTO_VOLUME_USD,PESTO_DIVIDENDS_USD,PESTO_STOCK_SPLITS_USD
2024-10-26 00:00:00+00:00,0.003785999957472086,0.0051739998161792755,0.003085999982431531,0.003855000017210841,4948532,0.0,0.0
2024-10-27 00:00:00+00:00,0.003855000017210841,0.003992000129073858,0.00241499999538064,0.0026320000179111958,3243811,0.0,0.0
2024-10-28 00:00:00+00:00,0.0026320000179111958,0.0037060000468045473,0.0021810000762343407,0.0028899998869746923,3191898,0.0,0.0
2024-10-29 00:00:00+00:00,0.0028899998869746923,0.0032659999560564756,0.0020469999872148037,0.0022899999748915434,2566288,0.0,0.0
2024-10-30 00:00:00+00:00,0.0022899999748915434,0.0026809999253600836,0.0018789999885484576,0.0021510000806301832,2478928,0.0,0.0
2024-10-31 00:00:00+00:00,0.0021510000806301832,0.003396000014618039,0.0017989999614655972,0.0019280000124126673,2117929,0.0,0.0
2024-11-01 00:00:00+00:00,0.0019280000124126673,0.0019759999122470617,0.0015790000325068831,0.001690999954007566,1394603,0.0,0.0
2024-11-02 00:00:00+00:00,0.001690999954007566,0.001690999954007566,0.0011220000451430678,0.001285000005736947,1708009,0.0,0.0
2024-11-03 00:00:00+00:00,0.001285000005736947,0.001323999953456223,0.0009210000280290842,0.001108999946154654,1660234,0.0,0.0
2024-11-04 00:00:00+00:00,0.0011099999537691474,0.0013790000230073929,0.0010079999919980764,0.0011190000222995877,1348370,0.0,0.0
2024-11-05 00:00:00+00:00,0.0011190000222995877,0.0015030000358819962,0.001117000007070601,0.001319000031799078,1686941,0.0,0.0
2024-11-06 00:00:00+00:00,0.001319000031799078,0.0022670000325888395,0.0012929999502375722,0.0018220000201836228,2440241,0.0,0.0
2024-11-07 00:00:00+00:00,0.0018220000201836228,0.002744999947026372,0.001601999974809587,0.001892999978736043,2353883,0.0,0.0
2024-11-08 00:00:00+00:00,0.0018939999863505363,0.002730000065639615,0.0015379999531432986,0.0023990001063793898,2904182,0.0,0.0
2024-11-09 00:00:00+00:00,0.0023990001063793898,0.0024220000486820936,0.0016850000247359276,0.0018619999755173922,1955790,0.0,0.0
2024-11-10 00:00:00+00:00,0.0018619999755173922,0.0034229999873787165,0.0018579999450594187,0.002725000027567148,3360679,0.0,0.0
2024-11-11 00:00:00+00:00,0.002725000027567148,0.004017999861389399,0.0026459998916834593,0.0035349999088793993,3868612,0.0,0.0
2024-11-12 00:00:00+00:00,0.0035349999088793993,0.003942000214010477,0.0025019999593496323,0.0025309999473392963,2875120,0.0,0.0
2024-11-13 00:00:00+00:00,0.0025309999473392963,0.004945000167936087,0.00241800001822412,0.004050999879837036,4906137,0.0,0.0
2024-11-14 00:00:00+00:00,0.004050999879837036,0.02006799913942814,0.003942000214010477,0.01304600015282631,14862422,0.0,0.0
2024-11-15 00:00:00+00:00,0.013333000242710114,0.025622999295592308,0.010362000204622746,0.017719000577926636,16708045,0.0,0.0
2024-11-16 00:00:00+00:00,0.01766899973154068,0.023097999393939972,0.01355700008571148,0.015737999230623245,7999082,0.0,0.0
2024-11-17 00:00:00+00:00,0.015737999230623245,0.019910000264644623,0.010614999569952488,0.015340999700129032,7043470,0.0,0.0
2024-11-18 00:00:00+00:00,0.015340999700129032,0.02161099947988987,0.008856000378727913,0.010165000334382057,6849807,0.0,0.0
2024-11-19 00:00:00+00:00,0.010209999978542328,0.014077000319957733,0.008248000405728817,0.008828000165522099,5088789,0.0,0.0
2024-11-20 00:00:00+00:00,0.008830999955534935,0.00970499962568283,0.004594999831169844,0.005619000177830458,4145361,0.0,0.0
2024-11-21 00:00:00+00:00,0.005619000177830458,0.007693000137805939,0.005135999992489815,0.005646999925374985,2587737,0.0,0.0
2024-11-22 00:00:00+00:00,0.005646999925374985,0.006984999869018793,0.004453999921679497,0.004637000150978565,2380182,0.0,0.0
2024-11-23 00:00:00+00:00,0.004616999998688698,0.005673999898135662,0.0035000001080334187,0.004592999815940857,2925357,0.0,0.0
2024-11-24 00:00:00+00:00,0.004592999815940857,0.006093000061810017,0.004050000105053186,0.005197000224143267,1913525,0.0,0.0
2024-11-25 00:00:00+00:00,0.005197000224143267,0.006430999841541052,0.003986000083386898,0.0040779998525977135,1950086,0.0,0.0
2024-11-26 00:00:00+00:00,0.0040779998525977135,0.004403000231832266,0.003152000019326806,0.0035910001024603844,1926869,0.0,0.0
2024-11-27 00:00:00+00:00,0.0035910001024603844,0.004544000141322613,0.0029730000533163548,0.003768000053241849,1905859,0.0,0.0
2024-11-28 00:00:00+00:00,0.003768000053241849,0.00445199990645051,0.0035329998936504126,0.004273999948054552,1589815,0.0,0.0
2024-11-29 00:00:00+00:00,0.004273999948054552,0.00496299983933568,0.003889000043272972,0.003980000037699938,1624927,0.0,0.0
2024-11-30 00:00:00+00:00,0.003980000037699938,0.004013000056147575,0.003593999892473221,0.003745000110939145,1569734,0.0,0.0
2024-12-01 00:00:00+00:00,0.003745000110939145,0.004228999838232994,0.0031709999311715364,0.0041589997708797455,1741776,0.0,0.0
2024-12-02 00:00:00+00:00,0.0041589997708797455,0.013376999646425247,0.0032770000398159027,0.00868299975991249,12538168,0.0,0.0
2024-12-03 00:00:00+00:00,0.00868299975991249,0.011126000434160233,0.006694999989122152,0.006697999779134989,4964724,0.0,0.0
2024-12-04 00:00:00+00:00,0.006697999779134989,0.010115000419318676,0.005377999972552061,0.005625999998301268,4857505,0.0,0.0
2024-12-05 00:00:00+00:00,0.00559900002554059,0.006391999777406454,0.004726000130176544,0.004945999942719936,2177964,0.0,0.0
2024-12-06 00:00:00+00:00,0.00469700014218688,0.005216000135987997,0.00406600022688508,0.005146999843418598,2104390,0.0,0.0
2024-12-07 00:00:00+00:00,0.005146999843418598,0.0059980000369250774,0.004484000150114298,0.005038000177592039,1738482,0.0,0.0
2024-12-08 00:00:00+00:00,0.005024000070989132,0.006149999797344208,0.004815999884158373,0.004927000030875206,1374040,0.0,0.0
2024-12-09 00:00:00+00:00,0.004927000030875206,0.004993999842554331,0.003806999884545803,0.004308000206947327,1318882,0.0,0.0
2024-12-10 00:00:00+00:00,0.004308000206947327,0.004561999812722206,0.0035570000763982534,0.004071999806910753,1356329,0.0,0.0
2024-12-11 00:00:00+00:00,0.004071999806910753,0.005016000010073185,0.0037350000347942114,0.004747999832034111,1221936,0.0,0.0
2024-12-12 00:00:00+00:00,0.004747999832034111,0.004980999976396561,0.003957999870181084,0.004087999928742647,1160995,0.0,0.0
2024-12-13 00:00:00+00:00,0.004087999928742647,0.004162000026553869,0.0037159998901188374,0.0038759999442845583,1096783,0.0,0.0
2024-12-14 00:00:00+00:00,0.0038759999442845583,0.0040420000441372395,0.0035280000884085894,0.003705000039190054,1672726,0.0,0.0
2024-12-15 00:00:00+00:00,0.003705000039190054,0.004219000227749348,0.003561000106856227,0.00418600020930171,1605711,0.0,0.0
2024-12-16 00:00:00+00:00,0.00418000016361475,0.0041959998197853565,0.003392999991774559,0.0036249998956918716,1494542,0.0,0.0
2024-12-17 00:00:00+00:00,0.0036249998956918716,0.004176999907940626,0.003378999885171652,0.003720999928191304,1534829,0.0,0.0
2024-12-18 00:00:00+00:00,0.003720999928191304,0.003809999907389283,0.0028280001133680344,0.0028649999294430017,1284685,0.0,0.0
2024-12-19 00:00:00+00:00,0.0028649999294430017,0.0029380000196397305,0.002328000031411648,0.0023529999889433384,976879,0.0,0.0
2024-12-20 00:00:00+00:00,0.0023529999889433384,0.002756000030785799,0.0022410000674426556,0.0025549998972564936,1116562,0.0,0.0
2024-12-21 00:00:00+00:00,0.002555999904870987,0.002887000096961856,0.0022690000478178263,0.002400000113993883,1065930,0.0,0.0
2024-12-22 00:00:00+00:00,0.002400000113993883,0.0026990000624209642,0.0023399998899549246,0.0025530001148581505,956730,0.0,0.0
2024-12-23 00:00:00+00:00,0.0025530001148581505,0.003131000092253089,0.0025430000387132168,0.003080999944359064,1020086,0.0,0.0
2024-12-24 00:00:00+00:00,0.003080999944359064,0.003083999967202544,0.0028840000741183758,0.002905000001192093,1089854,0.0,0.0
2024-12-25 00:00:00+00:00,0.002905000001192093,0.002956999931484461,0.0027630000840872526,0.0027840000111609697,1024727,0.0,0.0
2024-12-26 00:00:00+00:00,0.0027840000111609697,0.00279999990016222,0.002445999998599291,0.0025080000050365925,1261733,0.0,0.0
2024-12-27 00:00:00+00:00,0.0025080000050365925,0.0027729999274015427,0.002426000079140067,0.002435999922454357,1089013,0.0,0.0
2024-12-28 00:00:00+00:00,0.002435999922454357,0.002896999940276146,0.002322999993339181,0.0028009999077767134,1237313,0.0,0.0
2024-12-29 00:00:00+00:00,0.0028009999077767134,0.0028009999077767134,0.002303000073879957,0.0024300001095980406,1210095,0.0,0.0
2024-12-30 00:00:00+00:00,0.0024300001095980406,0.0025579999200999737,0.002216000109910965,0.0024850000627338886,1316071,0.0,0.0
2024-12-31 00:00:00+00:00,0.0024850000627338886,0.002724000019952655,0.002308000111952424,0.0023169999476522207,1332942,0.0,0.0
2025-01-01 00:00:00+00:00,0.0023169999476522207,0.0025430000387132168,0.002191999927163124,0.0024969999212771654,1382347,0.0,0.0
2025-01-02 00:00:00+00:00,0.0024969999212771654,0.002982999896630645,0.002481000032275915,0.0028689999599009752,1515002,0.0,0.0
2025-01-03 00:00:00+00:00,0.0028689999599009752,0.0029070000164210796,0.0024870000779628754,0.0027830000035464764,1590897,0.0,0.0
2025-01-04 00:00:00+00:00,0.0027830000035464764,0.0028619999065995216,0.002566999988630414,0.0026000000070780516,1328200,0.0,0.0
2025-01-05 00:00:00+00:00,0.0026000000070780516,0.002615999896079302,0.0023960000835359097,0.0024739999789744616,1427586,0.0,0.0
2025-01-06 00:00:00+00:00,0.0024739999789744616,0.002964999992400408,0.0024170000106096268,0.002641000086441636,1384076,0.0,0.0
2025-01-07 00:00:00+00:00,0.002641000086441636,0.0027119999285787344,0.0021869998890906572,0.0021869998890906572,1307289,0.0,0.0
2025-01-08 00:00:00+00:00,0.0021869998890906572,0.002449000021442771,0.0020719999447464943,0.00216299993917346,1436348,0.0,0.0
2025-01-09 00:00:00+00:00,0.00216299993917346,0.002222999930381775,0.001769999973475933,0.00177800003439188,1287351,0.0,0.0
2025-01-10 00:00:00+00:00,0.00177800003439188,0.0019420000026002526,0.001563000027090311,0.001563000027090311,1254037,0.0,0.0
2025-01-11 00:00:00+00:00,0.001563000027090311,0.0018570000538602471,0.0015589999966323376,0.001711999997496605,1214357,0.0,0.0
2025-01-12 00:00:00+00:00,0.001711999997496605,0.001854000031016767,0.0016129999421536922,0.001800999976694584,1259003,0.0,0.0
2025-01-13 00:00:00+00:00,0.001800999976694584,0.0018469999777153134,0.001538999960757792,0.001636000000871718,1169632,0.0,0.0
2025-01-14 00:00:00+00:00,0.001636000000871718,0.001711999997496605,0.0015660000499337912,0.0016060000052675605,1220142,0.0,0.0
2025-01-15 00:00:00+00:00,0.0016060000052675605,0.0018889999482780695,0.001585999969393015,0.0018720000516623259,1179400,0.0,0.0
2025-01-16 00:00:00+00:00,0.0018720000516623259,0.001908999984152615,0.001715000020340085,0.0017750000115484,1199027,0.0,0.0
2025-01-17 00:00:00+00:00,0.0017750000115484,0.0018570000538602471,0.0017000000225380063,0.001749000046402216,1251138,0.0,0.0
2025-01-18 00:00:00+00:00,0.001749000046402216,0.0017740000039339066,0.0015059999423101544,0.0015829999465495348,1211629,0.0,0.0
2025-01-19 00:00:00+00:00,0.0015829999465495348,0.002372999908402562,0.0013379999436438084,0.0013909999979659915,1391175,0.0,0.0
2025-01-20 00:00:00+00:00,0.0013909999979659915,0.0017839999636635184,0.001269000000320375,0.0014590000500902534,1288289,0.0,0.0
2025-01-21 00:00:00+00:00,0.0014590000500902534,0.001702000037766993,0.0013920000055804849,0.0015829999465495348,1247669,0.0,0.0
2025-01-22 00:00:00+00:00,0.0015829999465495348,0.001905999961309135,0.0015670000575482845,0.001765000051818788,1227232,0.0,0.0
2025-01-23 00:00:00+00:00,0.001765000051818788,0.0017869999865069985,0.0015620000194758177,0.001636000000871718,1148154,0.0,0.0
2025-01-24 00:00:00+00:00,0.001636000000871718,0.0017049999441951513,0.0014880000380799174,0.0015269999857991934,1175651,0.0,0.0
2025-01-25 00:00:00+00:00,0.0015269999857991934,0.0016710000345483422,0.0014730000402778387,0.0016400000313296914,1246263,0.0,0.0
2025-01-26 00:00:00+00:00,0.0016400000313296914,0.0019320000428706408,0.0015709999715909362,0.0015920000150799751,1235650,0.0,0.0
2025-01-27 00:00:00+00:00,0.0015920000150799751,0.0016110000433400273,0.001303000026382506,0.0013470000121742487,1201371,0.0,0.0
2025-01-28 00:00:00+00:00,0.0013470000121742487,0.0014440000522881746,0.0012179999612271786,0.0012260000221431255,1152333,0.0,0.0
2025-01-29 00:00:00+00:00,0.0012260000221431255,0.0012809999752789736,0.0011569999624043703,0.0012400000123307109,1177835,0.0,0.0
2025-01-30 00:00:00+00:00,0.0012400000123307109,0.0014730000402778387,0.0012369999894872308,0.0013160000089555979,1186222,0.0,0.0
2025-01-31 00:00:00+00:00,0.0013160000089555979,0.0013200000394135714,0.0011549999471753836,0.001183000043965876,992906,0.0,0.0
2025-02-01 00:00:00+00:00,0.001183000043965876,0.0012240000069141388,0.0011099999537691474,0.0011159999994561076,1031346,0.0,0.0
2025-02-02 00:00:00+00:00,0.0011159999994561076,0.0011289999820291996,0.0009740000241436064,0.0010029999539256096,1053315,0.0,0.0
2025-02-03 00:00:00+00:00,0.0010029999539256096,0.0012440000427886844,0.0009069999796338379,0.0011680000461637974,1047566,0.0,0.0
2025-02-04 00:00:00+00:00,0.0011680000461637974,0.0012000000569969416,0.0009869999485090375,0.0010789999505504966,614071,0.0,0.0
2025-02-05 00:00:00+00:00,0.0010789999505504966,0.0010819999733939767,0.000965000013820827,0.0009980000322684646,933509,0.0,0.0
2025-02-06 00:00:00+00:00,0.0009980000322684646,0.0010389999952167273,0.0008839999791234732,0.0008980000275187194,960521,0.0,0.0
2025-02-07 00:00:00+00:00,0.0008980000275187194,0.0009790000040084124,0.0008880000095814466,0.0009239999926649034,979031,0.0,0.0
2025-02-08 00:00:00+00:00,0.0009239999926649034,0.0009319999953731894,0.0008800000068731606,0.0009319999953731894,1087471,0.0,0.0
2025-02-09 00:00:00+00:00,0.0009319999953731894,0.0009670000290498137,0.0008859999943524599,0.0009050000226125121,1036642,0.0,0.0
2025-02-10 00:00:00+00:00,0.0009050000226125121,0.0009699999936856329,0.0008859999943524599,0.0009089999948628247,1035745,0.0,0.0
2025-02-11 00:00:00+00:00,0.0009089999948628247,0.0009490000084042549,0.0008919999818317592,0.0009110000100918114,1041833,0.0,0.0
2025-02-12 00:00:00+00:00,0.0009110000100918114,0.0009399999980814755,0.0008859999943524599,0.0009260000078938901,1015072,0.0,0.0
2025-02-13 00:00:00+00:00,0.0009260000078938901,0.0009430000209249556,0.0008190000080503523,0.0008270000107586384,962990,0.0,0.0
2025-02-14 00:00:00+00:00,0.0008270000107586384,0.0009309999877586961,0.0008210000232793391,0.0009200000204145908,1067382,0.0,0.0
2025-02-15 00:00:00+00:00,0.0009200000204145908,0.00092299998505041,0.0008590000215917826,0.0008650000090710819,1022724,0.0,0.0
2025-02-16 00:00:00+00:00,0.0008650000090710819,0.0008689999813213944,0.0008299999753944576,0.0008490000036545098,1055556,0.0,0.0
2025-02-17 00:00:00+00:00,0.0008490000036545098,0.0008529999759048223,0.0007890000124461949,0.0007999999797903001,1008780,0.0,0.0
2025-02-18 00:00:00+00:00,0.0007999999797903001,0.0008009999874047935,0.0007040000054985285,0.0007340000011026859,1054753,0.0,0.0
2025-02-19 00:00:00+00:00,0.0007340000011026859,0.0007389999809674919,0.0006280000088736415,0.0006290000164881349,1095881,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006290000164881349,0.0006619999767281115,0.0005929999751970172,0.000615999975707382,1080712,0.0,0.0
2025-02-21 00:00:00+00:00,0.000615999975707382,0.000699999975040555,0.0006050000083632767,0.0006120000034570694,1094185,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006120000034570694,0.0007389999809674919,0.0006089999806135893,0.0007239999831654131,1209958,0.0,0.0
2025-02-23 00:00:00+00:00,0.0007239999831654131,0.0007389999809674919,0.0006890000076964498,0.0007200000109151006,1106098,0.0,0.0
2025-02-24 00:00:00+00:00,0.0007200000109151006,0.00072900002123788,0.0005319999763742089,0.0005339999916031957,944068,0.0,0.0
2025-02-25 00:00:00+00:00,0.0005339999916031957,0.0005559999844990671,0.0004830000107176602,0.0005450000171549618,923989,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005450000171549618,0.0005579999997280538,0.0004820000031031668,0.0004949999856762588,1040563,0.0,0.0
2025-02-27 00:00:00+00:00,0.0004949999856762588,0.0005200000014156103,0.000493000028654933,0.0005000000237487257,1009243,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005000000237487257,0.0005709999823011458,0.00044999999227002263,0.00056900002527982,1121802,0.0,0.0
2025-03-01 00:00:00+00:00,0.00056900002527982,0.00056900002527982,0.000514000013936311,0.000534999999217689,1046822,0.0,0.0
2025-03-02 00:00:00+00:00,0.000534999999217689,0.0008159999852068722,0.0005300000193528831,0.0007800000021234155,1397341,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0005879999953322113,0.0005990000208839774,991752,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005990000208839774,0.0006549999816343188,0.0005639999872073531,0.0006500000017695129,1116622,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006500000017695129,0.0006590000120922923,0.000590000010561198,0.0006060000159777701,1081783,0.0,0.0
2025-03-06 00:00:00+00:00,0.0006060000159777701,0.0006350000039674342,0.0005959999980404973,0.0006050000083632767,1170987,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006050000083632767,0.000615999975707382,0.0005649999948218465,0.0005810000002384186,1025075,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005810000002384186,0.0005849999724887311,0.000493000028654933,0.0004939999780617654,941445,0.0,0.0
2025-03-09 00:00:00+00:00,0.0004939999780617654,0.0005019999807700515,0.00042299999040551484,0.00042299999040551484,1040494,0.0,0.0
2025-03-10 00:00:00+00:00,0.00042299999040551484,0.0004330000083427876,0.00036800000816583633,0.0003699999942909926,953503,0.0,0.0
2025-03-11 00:00:00+00:00,0.0003699999942909926,0.0004079999926034361,0.0003589999978430569,0.0003980000037699938,1139262,0.0,0.0
2025-03-12 00:00:00+00:00,0.0003980000037699938,0.00041000000783242285,0.0003870000073220581,0.0003929999948013574,1145861,0.0,0.0
2025-03-13 00:00:00+00:00,0.0003929999948013574,0.0004039999912492931,0.00037299998803064227,0.000375000003259629,1026122,0.0,0.0
2025-03-14 00:00:00+00:00,0.000375000003259629,0.0004250000056345016,0.00037200000951997936,0.0004149999876972288,1100353,0.0,0.0
2025-03-15 00:00:00+00:00,0.0004149999876972288,0.00042100000428035855,0.0004070000140927732,0.0004130000015720725,1131949,0.0,0.0
2025-03-16 00:00:00+00:00,0.0004130000015720725,0.0004180000105407089,0.0003800000122282654,0.0003800000122282654,1119832,0.0,0.0
2025-03-17 00:00:00+00:00,0.0003800000122282654,0.0005440000095404685,0.0003800000122282654,0.0004839999892283231,1334771,0.0,0.0
2025-03-18 00:00:00+00:00,0.0004839999892283231,0.000838999985717237,0.00045200000749900937,0.000615999975707382,1475772,0.0,0.0
2025-03-19 00:00:00+00:00,0.000615999975707382,0.0010160000529140234,0.0005859999801032245,0.0008249999955296516,1491137,0.0,0.0
2025-03-20 00:00:00+00:00,0.0008249999955296516,0.0009720000089146197,0.0007769999792799354,0.0008510000188834965,1249282,0.0,0.0
2025-03-21 00:00:00+00:00,0.0008510000188834965,0.0008660000166855752,0.0007009999826550484,0.0007479999912902713,1136592,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007479999912902713,0.0007580000092275441,0.0004689999914262444,0.0005300000193528831,1240042,0.0,0.0
2025-03-23 00:00:00+00:00,0.0005300000193528831,0.0005450000171549618,0.0004990000161342323,0.0005179999861866236,1130134,0.0,0.0
2025-03-24 00:00:00+00:00,0.0005179999861866236,0.0005990000208839774,0.0005070000188425183,0.0005879999953322113,1156433,0.0,0.0
2025-03-25 00:00:00+00:00,0.0005879999953322113,0.0006939999875612557,0.000514000013936311,0.0005409999866969883,1045015,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005409999866969883,0.0006830000202171504,0.0005169999785721302,0.0005949999904260039,1045905,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005949999904260039,0.0006079999729990959,0.0005760000203736126,0.0005760000203736126,898772,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005760000203736126,0.0005830000154674053,0.0004980000085197389,0.0005019999807700515,898576,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005019999807700515,0.0005179999861866236,0.0004959999932907522,0.0004970000009052455,1074079,0.0,0.0
2025-03-30 00:00:00+00:00,0.0004970000009052455,0.0005080000264570117,0.0004710000066552311,0.00047599998652003706,993004,0.0,0.0
2025-03-31 00:00:00+00:00,0.00047599998652003706,0.000577000027988106,0.0004710000066552311,0.0004889999981969595,1124554,0.0,0.0
2025-04-01 00:00:00+00:00,0.0004889999981969595,0.0005179999861866236,0.00047900000936351717,0.00048099999548867345,1059286,0.0,0.0
2025-04-02 00:00:00+00:00,0.00048099999548867345,0.0005210000090301037,0.00045900000259280205,0.00046099998871795833,1088049,0.0,0.0
2025-04-03 00:00:00+00:00,0.00046099998871795833,0.00046800001291558146,0.0004360000020824373,0.0004440000047907233,1034176,0.0,0.0
2025-04-04 00:00:00+00:00,0.0004440000047907233,0.00046400001156143844,0.0004330000083427876,0.0004560000088531524,1088873,0.0,0.0
2025-04-05 00:00:00+00:00,0.0004560000088531524,0.00045900000259280205,0.0004360000020824373,0.00044100001105107367,1071405,0.0,0.0
2025-04-06 00:00:00+00:00,0.00044100001105107367,0.000446999998530373,0.000371000001905486,0.0003819999983534217,938723,0.0,0.0
2025-04-07 00:00:00+00:00,0.0003819999983534217,0.0003870000073220581,0.0003440000000409782,0.00037399999564513564,974944,0.0,0.0
2025-04-08 00:00:00+00:00,0.00037399999564513564,0.0004020000051241368,0.00036199999158270657,0.00036800000816583633,956286,0.0,0.0
2025-04-09 00:00:00+00:00,0.00036800000816583633,0.00042600001324899495,0.0003549999964889139,0.0004250000056345016,1001519,0.0,0.0
2025-04-10 00:00:00+00:00,0.0004250000056345016,0.00042699999175965786,0.000375000003259629,0.00038400001358240843,900479,0.0,0.0
2025-04-11 00:00:00+00:00,0.00038400001358240843,0.00042299999040551484,0.00038400001358240843,0.0004199999966658652,1004745,0.0,0.0
2025-04-12 00:00:00+00:00,0.0004199999966658652,0.0005189999938011169,0.00041599999531172216,0.0005070000188425183,1017083,0.0,0.0
2025-04-13 00:00:00+00:00,0.0005070000188425183,0.0005310000269673765,0.00046099998871795833,0.0004689999914262444,1025466,0.0,0.0
2025-04-14 00:00:00+00:00,0.0004689999914262444,0.0004980000085197389,0.0004490000137593597,0.000450999999884516,1052470,0.0,0.0
2025-04-15 00:00:00+00:00,0.000450999999884516,0.0004689999914262444,0.00042699999175965786,0.0004290000069886446,1015839,0.0,0.0
2025-04-16 00:00:00+00:00,0.0004290000069886446,0.00044999999227002263,0.0004199999966658652,0.0004450000124052167,1159780,0.0,0.0
2025-04-17 00:00:00+00:00,0.0004450000124052167,0.000450999999884516,0.0004309999931138009,0.0004349999944679439,1142124,0.0,0.0
