TIMESTAMP,SFD_OPEN_PRICE_USD,SFD_HIGH_PRICE_USD,SFD_LOW_PRICE_USD,SFD_CLOSE_PRICE_USD,SFD_VOLUME_USD,SFD_DIVIDENDS_USD,SFD_STOCK_SPLITS_USD
2021-12-16 00:00:00+00:00,2.2369720935821533,4.590528964996338,2.181870937347412,2.3779079914093018,514417,0.0,0.0
2021-12-17 00:00:00+00:00,2.3803749084472656,2.475645065307617,2.1621570587158203,2.2586350440979004,417750,0.0,0.0
2021-12-18 00:00:00+00:00,2.2545359134674072,2.4827558994293213,2.1763319969177246,2.45039701461792,345733,0.0,0.0
2021-12-19 00:00:00+00:00,2.450659990310669,2.4948461055755615,2.274164915084839,2.4497179985046387,358360,0.0,0.0
2021-12-20 00:00:00+00:00,2.452570915222168,2.928046941757202,2.319451093673706,2.75646710395813,426367,0.0,0.0
2021-12-21 00:00:00+00:00,2.75427508354187,2.8941569328308105,2.240910053253174,2.7343881130218506,503950,0.0,0.0
2021-12-22 00:00:00+00:00,2.7366108894348145,2.9299778938293457,2.7025370597839355,2.800434112548828,487944,0.0,0.0
2021-12-23 00:00:00+00:00,2.80118989944458,3.0498850345611572,2.7366750240325928,3.01305890083313,487032,0.0,0.0
2021-12-24 00:00:00+00:00,3.0127410888671875,3.0551021099090576,2.817795991897583,2.8741440773010254,450486,0.0,0.0
2021-12-25 00:00:00+00:00,2.871706008911133,3.052319049835205,2.8468921184539795,2.9816880226135254,533205,0.0,0.0
2021-12-26 00:00:00+00:00,2.9780890941619873,3.0457398891448975,2.9177958965301514,3.0001819133758545,555559,0.0,0.0
2021-12-27 00:00:00+00:00,3.000854015350342,3.0244140625,2.8580610752105713,2.973328113555908,540180,0.0,0.0
2021-12-28 00:00:00+00:00,2.9681079387664795,2.9732820987701416,2.4544460773468018,2.46186900138855,388842,0.0,0.0
2021-12-29 00:00:00+00:00,2.458336114883423,2.5860869884490967,2.3972020149230957,2.4946560859680176,362327,0.0,0.0
2021-12-30 00:00:00+00:00,2.4924349784851074,2.7441248893737793,2.4508628845214844,2.6775810718536377,369368,0.0,0.0
2021-12-31 00:00:00+00:00,2.6770029067993164,2.8081979751586914,2.6130099296569824,2.637212038040161,475419,0.0,0.0
2022-01-01 00:00:00+00:00,2.637514114379883,2.8589301109313965,2.632383108139038,2.828397035598755,482004,0.0,0.0
2022-01-02 00:00:00+00:00,2.82804799079895,4.344649791717529,2.712852954864502,3.3108510971069336,559018,0.0,0.0
2022-01-03 00:00:00+00:00,3.3107340335845947,3.319350004196167,2.6271779537200928,2.7354040145874023,525619,0.0,0.0
2022-01-04 00:00:00+00:00,2.7354469299316406,3.2134530544281006,2.5853629112243652,2.8669660091400146,460057,0.0,0.0
2022-01-05 00:00:00+00:00,2.8670780658721924,3.2035129070281982,2.7324869632720947,2.8718509674072266,497213,0.0,0.0
2022-01-06 00:00:00+00:00,2.8716208934783936,2.9256880283355713,2.7617859840393066,2.7989859580993652,291455,0.0,0.0
2022-01-07 00:00:00+00:00,2.798508882522583,2.835891008377075,2.592283010482788,2.7349050045013428,498528,0.0,0.0
2022-01-08 00:00:00+00:00,2.7351388931274414,3.0432310104370117,2.578829050064087,2.934058904647827,482814,0.0,0.0
2022-01-09 00:00:00+00:00,2.934058904647827,3.1185200214385986,2.7223570346832275,2.727215051651001,442464,0.0,0.0
2022-01-10 00:00:00+00:00,2.727215051651001,2.8427200317382812,2.6087698936462402,2.770026922225952,492311,0.0,0.0
2022-01-11 00:00:00+00:00,2.770026922225952,2.9322750568389893,2.5603790283203125,2.8423619270324707,517646,0.0,0.0
2022-01-12 00:00:00+00:00,2.8427820205688477,3.0175108909606934,2.7608931064605713,2.870162010192871,406938,0.0,0.0
2022-01-13 00:00:00+00:00,2.870162010192871,2.980725049972534,2.645232915878296,2.885067939758301,367802,0.0,0.0
2022-01-14 00:00:00+00:00,2.885561943054199,2.89314603805542,2.592932939529419,2.660550117492676,382255,0.0,0.0
2022-01-15 00:00:00+00:00,2.6606860160827637,3.0974199771881104,2.6450729370117188,2.973900079727173,408190,0.0,0.0
2022-01-16 00:00:00+00:00,2.973900079727173,3.6462509632110596,2.780241012573242,2.9611148834228516,403063,0.0,0.0
2022-01-17 00:00:00+00:00,2.9611148834228516,3.193964958190918,2.68795108795166,2.9121499061584473,561934,0.0,0.0
2022-01-18 00:00:00+00:00,2.9121499061584473,3.094805955886841,2.762579917907715,2.9439470767974854,484483,0.0,0.0
2022-01-19 00:00:00+00:00,2.9439470767974854,3.0286619663238525,2.5722289085388184,2.713421106338501,560988,0.0,0.0
2022-01-20 00:00:00+00:00,2.713421106338501,2.7800939083099365,2.4527459144592285,2.454257011413574,381073,0.0,0.0
2022-01-21 00:00:00+00:00,2.4554150104522705,2.489377021789551,2.0913031101226807,2.1324079036712646,345638,0.0,0.0
2022-01-22 00:00:00+00:00,2.1332430839538574,2.152751922607422,1.9005379676818848,1.9304159879684448,266844,0.0,0.0
2022-01-23 00:00:00+00:00,1.9313600063323975,2.0144309997558594,1.925029993057251,2.012518882751465,241246,0.0,0.0
2022-01-24 00:00:00+00:00,2.0124599933624268,2.0583670139312744,1.830597996711731,2.0071589946746826,231906,0.0,0.0
2022-01-25 00:00:00+00:00,2.007185935974121,2.0658929347991943,1.91035795211792,2.006783962249756,266629,0.0,0.0
2022-01-26 00:00:00+00:00,2.006593942642212,2.131866931915283,1.9427330493927002,2.131866931915283,399597,0.0,0.0
2022-01-27 00:00:00+00:00,2.1312739849090576,2.1422278881073,1.978274941444397,2.1291589736938477,401189,0.0,0.0
2022-01-28 00:00:00+00:00,2.1285970211029053,2.1417629718780518,2.0377509593963623,2.131459951400757,206276,0.0,0.0
2022-01-29 00:00:00+00:00,2.1312549114227295,2.183967113494873,2.030647039413452,2.1057229042053223,319540,0.0,0.0
2022-01-30 00:00:00+00:00,2.1064820289611816,2.237679958343506,2.0487749576568604,2.1976919174194336,325388,0.0,0.0
2022-01-31 00:00:00+00:00,2.1978468894958496,2.3069329261779785,2.0786490440368652,2.257564067840576,359779,0.0,0.0
2022-02-01 00:00:00+00:00,2.257483959197998,2.3810060024261475,2.217928886413574,2.306602954864502,303696,0.0,0.0
2022-02-02 00:00:00+00:00,2.3066298961639404,2.3120620250701904,2.0492489337921143,2.1352250576019287,358703,0.0,0.0
2022-02-03 00:00:00+00:00,2.134752035140991,2.178006887435913,2.041264057159424,2.0860650539398193,366709,0.0,0.0
2022-02-04 00:00:00+00:00,2.085766077041626,2.3320300579071045,2.070159912109375,2.2667629718780518,315809,0.0,0.0
2022-02-05 00:00:00+00:00,2.266796112060547,2.313621997833252,2.0763649940490723,2.178215980529785,392152,0.0,0.0
2022-02-06 00:00:00+00:00,2.178212881088257,2.2707269191741943,2.0485849380493164,2.149513006210327,337960,0.0,0.0
2022-02-07 00:00:00+00:00,2.1492269039154053,2.239396095275879,2.045625925064087,2.181947946548462,378180,0.0,0.0
2022-02-08 00:00:00+00:00,2.1826629638671875,2.3565449714660645,2.083209991455078,2.1843008995056152,332652,0.0,0.0
2022-02-09 00:00:00+00:00,2.18322491645813,2.196074962615967,2.0525898933410645,2.1502599716186523,428782,0.0,0.0
2022-02-10 00:00:00+00:00,2.150696039199829,2.1551830768585205,2.0140559673309326,2.037630081176758,404709,0.0,0.0
2022-02-11 00:00:00+00:00,2.037911891937256,2.279968023300171,1.972633957862854,2.069499969482422,402802,0.0,0.0
2022-02-12 00:00:00+00:00,2.0697131156921387,2.186760902404785,1.9965590238571167,2.0825231075286865,405909,0.0,0.0
2022-02-13 00:00:00+00:00,2.0821340084075928,2.152453899383545,1.9181400537490845,2.056196928024292,399438,0.0,0.0
2022-02-14 00:00:00+00:00,2.054241895675659,2.0627520084381104,1.9163169860839844,1.9742989540100098,373071,0.0,0.0
2022-02-15 00:00:00+00:00,1.9742779731750488,2.050244092941284,1.9662519693374634,2.03444504737854,370257,0.0,0.0
2022-02-16 00:00:00+00:00,2.03444504737854,2.084265947341919,1.9657950401306152,2.01513409614563,370546,0.0,0.0
2022-02-17 00:00:00+00:00,2.01513409614563,2.0453200340270996,1.8267240524291992,1.8318150043487549,314244,0.0,0.0
2022-02-18 00:00:00+00:00,1.8324530124664307,1.8471120595932007,1.7646989822387695,1.8059309720993042,259008,0.0,0.0
2022-02-19 00:00:00+00:00,1.8059309720993042,1.8503390550613403,1.762634038925171,1.7917530536651611,279685,0.0,0.0
2022-02-20 00:00:00+00:00,1.7915719747543335,1.7958849668502808,1.5610719919204712,1.6574170589447021,210042,0.0,0.0
2022-02-21 00:00:00+00:00,1.6570639610290527,1.7584160566329956,1.319478988647461,1.4674040079116821,279098,0.0,0.0
2022-02-22 00:00:00+00:00,1.4671460390090942,1.6013269424438477,1.2672090530395508,1.5411449670791626,223591,0.0,0.0
2022-02-23 00:00:00+00:00,1.5411150455474854,1.6503770351409912,1.3118059635162354,1.501459002494812,282605,0.0,0.0
2022-02-24 00:00:00+00:00,1.5007350444793701,1.593114972114563,1.2853599786758423,1.5654209852218628,281832,0.0,0.0
2022-02-25 00:00:00+00:00,1.5654670000076294,1.637194037437439,1.5176520347595215,1.6156150102615356,316386,0.0,0.0
2022-02-26 00:00:00+00:00,1.6155680418014526,1.6473579406738281,1.2954779863357544,1.5180460214614868,250839,0.0,0.0
2022-02-27 00:00:00+00:00,1.5177949666976929,1.632565975189209,1.3910280466079712,1.533521056175232,270704,0.0,0.0
2022-02-28 00:00:00+00:00,1.5333679914474487,1.7234740257263184,1.4005730152130127,1.641163945198059,319223,0.0,0.0
2022-03-01 00:00:00+00:00,1.641213059425354,1.7708560228347778,1.576503038406372,1.6724590063095093,321276,0.0,0.0
2022-03-02 00:00:00+00:00,1.6725709438323975,1.7277660369873047,1.4637149572372437,1.64991295337677,283612,0.0,0.0
2022-03-03 00:00:00+00:00,1.6499539613723755,1.883800983428955,1.6336859464645386,1.8026139736175537,247303,0.0,0.0
2022-03-04 00:00:00+00:00,1.8028839826583862,1.840893030166626,1.4551409482955933,1.553138017654419,234765,0.0,0.0
2022-03-05 00:00:00+00:00,1.553568959236145,1.583847999572754,1.3896139860153198,1.4658869504928589,234388,0.0,0.0
2022-03-06 00:00:00+00:00,1.46602201461792,1.4809260368347168,1.392488956451416,1.3980109691619873,203794,0.0,0.0
2022-03-07 00:00:00+00:00,1.3983500003814697,1.432211995124817,1.3488719463348389,1.3683300018310547,153904,0.0,0.0
2022-03-08 00:00:00+00:00,1.3682529926300049,1.6522300243377686,1.3631869554519653,1.5432759523391724,280541,0.0,0.0
2022-03-09 00:00:00+00:00,1.5434969663619995,1.6874879598617554,1.5363980531692505,1.5659559965133667,340274,0.0,0.0
2022-03-10 00:00:00+00:00,1.5656249523162842,1.6094180345535278,1.4007999897003174,1.4261349439620972,280012,0.0,0.0
2022-03-11 00:00:00+00:00,1.426226019859314,1.4384130239486694,1.383599042892456,1.414715051651001,249585,0.0,0.0
2022-03-12 00:00:00+00:00,1.4146959781646729,1.632930040359497,1.4119080305099487,1.5785390138626099,282205,0.0,0.0
2022-03-13 00:00:00+00:00,1.5777560472488403,1.7015769481658936,1.5337740182876587,1.5705089569091797,296552,0.0,0.0
2022-03-14 00:00:00+00:00,1.5703699588775635,1.6567970514297485,1.4685850143432617,1.6538150310516357,257192,0.0,0.0
2022-03-15 00:00:00+00:00,1.653710961341858,1.6556919813156128,1.5055949687957764,1.5821549892425537,236296,0.0,0.0
2022-03-16 00:00:00+00:00,1.5820260047912598,1.7140419483184814,1.4143970012664795,1.6199719905853271,249175,0.0,0.0
2022-03-17 00:00:00+00:00,1.619850993156433,1.662714958190918,1.5268110036849976,1.5651179552078247,235348,0.0,0.0
2022-03-18 00:00:00+00:00,1.5648690462112427,1.5747179985046387,1.4618910551071167,1.537667989730835,231390,0.0,0.0
2022-03-19 00:00:00+00:00,1.5374280214309692,1.7198690176010132,1.504647970199585,1.7029839754104614,228668,0.0,0.0
2022-03-20 00:00:00+00:00,1.7030140161514282,1.7103040218353271,1.539160966873169,1.6000360250473022,235671,0.0,0.0
2022-03-21 00:00:00+00:00,1.5999699831008911,1.6783640384674072,1.5400660037994385,1.6068220138549805,233780,0.0,0.0
2022-03-22 00:00:00+00:00,1.6066700220108032,1.7041369676589966,1.5546239614486694,1.6026920080184937,217148,0.0,0.0
2022-03-23 00:00:00+00:00,1.6029030084609985,1.6137919425964355,1.5056910514831543,1.5749889612197876,234669,0.0,0.0
2022-03-24 00:00:00+00:00,1.5747580528259277,1.6164000034332275,1.5341099500656128,1.592162013053894,226845,0.0,0.0
2022-03-25 00:00:00+00:00,1.5922930240631104,1.7313460111618042,1.5125099420547485,1.5457559823989868,224883,0.0,0.0
2022-03-26 00:00:00+00:00,1.54579496383667,1.5924259424209595,1.4453870058059692,1.5074670314788818,233871,0.0,0.0
2022-03-27 00:00:00+00:00,1.5076210498809814,1.6415929794311523,1.397156000137329,1.616358995437622,237429,0.0,0.0
2022-03-28 00:00:00+00:00,1.616405963897705,1.6870219707489014,1.4782379865646362,1.6027569770812988,236218,0.0,0.0
2022-03-29 00:00:00+00:00,1.6018190383911133,1.6827960014343262,1.5472509860992432,1.6065850257873535,231989,0.0,0.0
2022-03-30 00:00:00+00:00,1.6062860488891602,1.6163300275802612,1.5397160053253174,1.5935300588607788,238598,0.0,0.0
2022-03-31 00:00:00+00:00,1.5935120582580566,1.7015609741210938,1.5297889709472656,1.581616997718811,200315,0.0,0.0
2022-04-01 00:00:00+00:00,1.5821549892425537,1.6751689910888672,1.4946269989013672,1.6209839582443237,243252,0.0,0.0
2022-04-02 00:00:00+00:00,1.6211190223693848,1.6784230470657349,1.5609849691390991,1.616489052772522,233424,0.0,0.0
2022-04-03 00:00:00+00:00,1.616142988204956,1.6960920095443726,1.5438170433044434,1.6583449840545654,248324,0.0,0.0
2022-04-04 00:00:00+00:00,1.6580489873886108,1.6716539859771729,1.5629249811172485,1.6495150327682495,242266,0.0,0.0
2022-04-05 00:00:00+00:00,1.6495800018310547,1.6731469631195068,1.5024570226669312,1.516286015510559,12317,0.0,0.0
2022-04-06 00:00:00+00:00,1.5158989429473877,1.5576980113983154,1.4657130241394043,1.4801950454711914,29155,0.0,0.0
2022-04-07 00:00:00+00:00,1.4802210330963135,1.5022410154342651,1.40003502368927,1.4138020277023315,68187,0.0,0.0
2022-04-08 00:00:00+00:00,1.413843035697937,1.43340003490448,1.1508369445800781,1.3725980520248413,6070,0.0,0.0
2022-04-09 00:00:00+00:00,1.3724169731140137,1.3858100175857544,1.1354420185089111,1.2129089832305908,47625,0.0,0.0
2022-04-10 00:00:00+00:00,1.212878942489624,1.3476860523223877,1.209449052810669,1.345386028289795,5955,0.0,0.0
2022-04-11 00:00:00+00:00,1.34517502784729,1.9538019895553589,1.309630036354065,1.4972310066223145,41111,0.0,0.0
2022-04-12 00:00:00+00:00,1.4976789951324463,1.5231859683990479,1.2226639986038208,1.4005539417266846,81869,0.0,0.0
2022-04-13 00:00:00+00:00,1.400428056716919,1.4938290119171143,1.2520109415054321,1.409032940864563,77352,0.0,0.0
2022-04-14 00:00:00+00:00,1.408810019493103,1.4454009532928467,1.2277270555496216,1.3634990453720093,44633,0.0,0.0
2022-04-15 00:00:00+00:00,1.363631010055542,1.4050819873809814,1.2528079748153687,1.2753570079803467,69819,0.0,0.0
2022-04-16 00:00:00+00:00,1.2753210067749023,1.287310004234314,1.242395043373108,1.2731300592422485,69671,0.0,0.0
2022-04-17 00:00:00+00:00,1.2729190587997437,1.2772680521011353,1.234686017036438,1.2407900094985962,72872,0.0,0.0
2022-04-18 00:00:00+00:00,1.240921974182129,1.2970210313796997,1.2100419998168945,1.2884559631347656,66854,0.0,0.0
2022-04-19 00:00:00+00:00,1.288517951965332,1.4565520286560059,1.2789380550384521,1.455374002456665,78724,0.0,0.0
2022-04-20 00:00:00+00:00,1.455338954925537,1.5066790580749512,1.350903034210205,1.4685440063476562,76354,0.0,0.0
2022-04-21 00:00:00+00:00,1.4684419631958008,1.7995519638061523,1.444403052330017,1.6983400583267212,95534,0.0,0.0
2022-04-22 00:00:00+00:00,1.6982769966125488,1.9263169765472412,1.3676960468292236,1.4189519882202148,62852,0.0,0.0
2022-04-23 00:00:00+00:00,1.4188950061798096,1.8657569885253906,1.359660029411316,1.5419570207595825,91202,0.0,0.0
2022-04-24 00:00:00+00:00,1.5416300296783447,1.6202470064163208,1.3645750284194946,1.5843199491500854,87635,0.0,0.0
2022-04-25 00:00:00+00:00,1.5844529867172241,1.7125049829483032,1.5275189876556396,1.7004499435424805,94269,0.0,0.0
2022-04-26 00:00:00+00:00,1.7000340223312378,1.7086950540542603,1.5468699932098389,1.572842001914978,91288,0.0,0.0
2022-04-27 00:00:00+00:00,1.5729600191116333,1.7108880281448364,1.5148110389709473,1.675178050994873,90481,0.0,0.0
2022-04-28 00:00:00+00:00,1.675191044807434,1.7307690382003784,1.5765990018844604,1.6791330575942993,100402,0.0,0.0
2022-04-29 00:00:00+00:00,1.6789129972457886,1.7138060331344604,1.5617029666900635,1.604362964630127,91854,0.0,0.0
2022-04-30 00:00:00+00:00,1.6041990518569946,1.6178909540176392,1.5062400102615356,1.538802981376648,82825,0.0,0.0
2022-05-01 00:00:00+00:00,1.5387380123138428,1.6120539903640747,1.5173310041427612,1.5864160060882568,83756,0.0,0.0
2022-05-02 00:00:00+00:00,1.5865429639816284,1.6150020360946655,1.563289999961853,1.5804510116577148,41298,0.0,0.0
2022-05-03 00:00:00+00:00,1.5804009437561035,1.6900789737701416,1.3887310028076172,1.3914819955825806,3464,0.0,0.0
2022-05-04 00:00:00+00:00,1.3913919925689697,1.7047580480575562,1.3819069862365723,1.6758489608764648,63299,0.0,0.0
2022-05-05 00:00:00+00:00,1.675737977027893,1.7078160047531128,1.5407010316848755,1.5725220441818237,81024,0.0,0.0
2022-05-06 00:00:00+00:00,1.5724380016326904,1.5725079774856567,1.524927020072937,1.5487910509109497,48398,0.0,0.0
2022-05-07 00:00:00+00:00,1.5488590002059937,1.6993449926376343,1.5143959522247314,1.530055046081543,28044,0.0,0.0
2022-05-08 00:00:00+00:00,1.5300979614257812,1.5345439910888672,1.4564650058746338,1.4640079736709595,78233,0.0,0.0
2022-05-09 00:00:00+00:00,1.464040994644165,1.532804012298584,1.3875659704208374,1.3875659704208374,37408,0.0,0.0
2022-05-10 00:00:00+00:00,1.386499047279358,1.5334370136260986,1.3728879690170288,1.4676849842071533,3407,0.0,0.0
2022-05-11 00:00:00+00:00,1.4673659801483154,1.5197169780731201,1.2654659748077393,1.3608109951019287,3666,0.0,0.0
2022-05-12 00:00:00+00:00,1.3608289957046509,1.4101229906082153,1.183966040611267,1.2076350450515747,13808,0.0,0.0
2022-05-13 00:00:00+00:00,1.2069350481033325,1.4023820161819458,1.1849819421768188,1.305637001991272,67548,0.0,0.0
2022-05-14 00:00:00+00:00,1.3057500123977661,1.3489309549331665,1.262168049812317,1.3466390371322632,10919,0.0,0.0
2022-05-15 00:00:00+00:00,1.3465189933776855,1.5186500549316406,1.292902946472168,1.507972002029419,2594,0.0,0.0
2022-05-16 00:00:00+00:00,1.507936954498291,1.5079829692840576,1.3805229663848877,1.4568829536437988,2594,0.0,0.0
2022-05-17 00:00:00+00:00,1.4568580389022827,1.4999250173568726,1.3054560422897339,1.4762109518051147,4839,0.0,0.0
2022-05-18 00:00:00+00:00,1.4761439561843872,1.4861259460449219,1.2778830528259277,1.2778830528259277,36902,0.0,0.0
2022-05-19 00:00:00+00:00,1.277886986732483,1.3564629554748535,1.2759150266647339,1.353814959526062,74200,0.0,0.0
2022-05-20 00:00:00+00:00,1.3536720275878906,1.3673219680786133,1.2859840393066406,1.3037339448928833,71110,0.0,0.0
2022-05-21 00:00:00+00:00,1.3036940097808838,1.3511769771575928,1.2936099767684937,1.3443629741668701,81097,0.0,0.0
2022-05-22 00:00:00+00:00,1.3443750143051147,1.3920799493789673,1.300953984260559,1.3772950172424316,76190,0.0,0.0
2022-05-23 00:00:00+00:00,1.3766440153121948,1.408903956413269,1.326019048690796,1.331626057624817,52883,0.0,0.0
2022-05-24 00:00:00+00:00,1.3317270278930664,1.6787019968032837,1.3289819955825806,1.5598000288009644,60821,0.0,0.0
2022-05-25 00:00:00+00:00,1.5596710443496704,1.6389180421829224,1.4804450273513794,1.6065000295639038,81673,0.0,0.0
2022-05-26 00:00:00+00:00,1.6066319942474365,1.6528029441833496,1.5592260360717773,1.6127469539642334,91042,0.0,0.0
2022-05-27 00:00:00+00:00,1.6118600368499756,1.8695329427719116,1.3487679958343506,1.7514369487762451,92571,0.0,0.0
2022-05-28 00:00:00+00:00,1.7190229892730713,1.9633159637451172,1.6039689779281616,1.6531260013580322,91889,0.0,0.0
2022-05-29 00:00:00+00:00,1.6529200077056885,1.7337310314178467,1.5737149715423584,1.625939965248108,86145,0.0,0.0
2022-05-30 00:00:00+00:00,1.6257970333099365,2.6764938831329346,1.609840989112854,2.0469510555267334,115108,0.0,0.0
2022-05-31 00:00:00+00:00,2.046787977218628,2.325411081314087,1.948686957359314,2.2660720348358154,122558,0.0,0.0
2022-06-01 00:00:00+00:00,2.2660889625549316,2.8009231090545654,1.6251670122146606,2.072844982147217,102947,0.0,0.0
2022-06-02 00:00:00+00:00,2.0725529193878174,2.59552001953125,1.982996940612793,2.164381980895996,5292,0.0,0.0
2022-06-03 00:00:00+00:00,2.164405107498169,2.5693469047546387,1.6394879817962646,2.0818920135498047,4416,0.0,0.0
2022-06-04 00:00:00+00:00,2.082015037536621,2.3874011039733887,1.8284109830856323,2.305325984954834,4194,0.0,0.0
2022-06-05 00:00:00+00:00,2.3054959774017334,2.5159189701080322,1.8713330030441284,1.9058170318603516,5074,0.0,0.0
2022-06-06 00:00:00+00:00,1.906048059463501,2.3378090858459473,1.376189947128296,2.3243160247802734,3389,0.0,0.0
2022-06-07 00:00:00+00:00,2.324394941329956,2.324394941329956,1.5323200225830078,2.017503023147583,3812,0.0,0.0
2022-06-08 00:00:00+00:00,2.0172441005706787,2.215532064437866,1.84512197971344,2.176893949508667,3259,0.0,0.0
2022-06-09 00:00:00+00:00,2.1769609451293945,2.6065189838409424,1.9895340204238892,2.4010379314422607,4123,0.0,0.0
2022-06-10 00:00:00+00:00,2.400904893875122,2.529202938079834,1.9713350534439087,2.2488949298858643,4214,0.0,0.0
2022-06-11 00:00:00+00:00,2.248961925506592,2.258625030517578,1.8949739933013916,2.054672956466675,3037,0.0,0.0
2022-06-12 00:00:00+00:00,2.055593967437744,2.585890054702759,1.88303804397583,2.4124391078948975,61857,0.0,0.0
2022-06-13 00:00:00+00:00,2.4101788997650146,2.4101788997650146,1.928176999092102,1.959797978401184,51785,0.0,0.0
2022-06-14 00:00:00+00:00,1.9598499536514282,2.007913112640381,1.776872992515564,1.9163479804992676,3086,0.0,0.0
2022-06-15 00:00:00+00:00,1.9154800176620483,1.9694620370864868,1.6900089979171753,1.9226620197296143,33458,0.0,0.0
2022-06-16 00:00:00+00:00,1.922956943511963,1.973734974861145,1.4797919988632202,1.724524974822998,82734,0.0,0.0
2022-06-17 00:00:00+00:00,1.7248690128326416,1.8530449867248535,1.455482006072998,1.7827630043029785,80521,0.0,0.0
2022-06-18 00:00:00+00:00,1.782932996749878,1.7980530261993408,1.439507007598877,1.6338340044021606,73378,0.0,0.0
2022-06-19 00:00:00+00:00,1.6332550048828125,1.7554689645767212,1.502882957458496,1.7002240419387817,61855,0.0,0.0
2022-06-20 00:00:00+00:00,1.7002320289611816,1.7002320289611816,1.284067988395691,1.4917980432510376,66609,0.0,0.0
2022-06-21 00:00:00+00:00,1.4914180040359497,1.6361390352249146,1.293692946434021,1.5451120138168335,63981,0.0,0.0
2022-06-22 00:00:00+00:00,1.5457700490951538,1.5806310176849365,1.247581958770752,1.419273018836975,67486,0.0,0.0
2022-06-23 00:00:00+00:00,1.4192429780960083,1.7586159706115723,1.2283339500427246,1.2948570251464844,67099,0.0,0.0
2022-06-24 00:00:00+00:00,1.294780969619751,1.5455679893493652,1.2214080095291138,1.4206509590148926,74567,0.0,0.0
2022-06-25 00:00:00+00:00,1.4207819700241089,1.5537619590759277,1.3976110219955444,1.4456100463867188,76616,0.0,0.0
2022-06-26 00:00:00+00:00,1.4452170133590698,1.7741949558258057,1.1188709735870361,1.2853480577468872,65091,0.0,0.0
2022-06-27 00:00:00+00:00,1.2854059934616089,1.3974759578704834,1.0769989490509033,1.1545549631118774,66718,0.0,0.0
2022-06-28 00:00:00+00:00,1.1543359756469727,1.2151010036468506,1.1214460134506226,1.1433210372924805,43574,0.0,0.0
2022-06-29 00:00:00+00:00,1.1433520317077637,1.1611759662628174,1.125195026397705,1.1338560581207275,18381,0.0,0.0
2022-06-30 00:00:00+00:00,1.1340980529785156,1.1437740325927734,1.05696702003479,1.1156079769134521,35818,0.0,0.0
2022-07-01 00:00:00+00:00,1.117622971534729,1.1536320447921753,1.0667599439620972,1.08610200881958,33357,0.0,0.0
2022-07-02 00:00:00+00:00,1.0864100456237793,1.0935269594192505,1.069936990737915,1.0838730335235596,35682,0.0,0.0
2022-07-03 00:00:00+00:00,1.0838639736175537,1.0958470106124878,1.058424949645996,1.0835180282592773,8490,0.0,0.0
2022-07-04 00:00:00+00:00,1.0835319757461548,1.4025800228118896,1.0163569450378418,1.314087986946106,36424,0.0,0.0
2022-07-05 00:00:00+00:00,1.313704013824463,1.412287950515747,1.257403016090393,1.3071850538253784,36770,0.0,0.0
2022-07-06 00:00:00+00:00,1.3074760437011719,1.3797030448913574,1.118345022201538,1.2388759851455688,25020,0.0,0.0
2022-07-07 00:00:00+00:00,1.2388490438461304,1.2788840532302856,1.1497130393981934,1.2284159660339355,40321,0.0,0.0
2022-07-08 00:00:00+00:00,1.2283910512924194,1.2717390060424805,1.214676022529602,1.2456649541854858,45252,0.0,0.0
2022-07-09 00:00:00+00:00,1.244845986366272,1.2856260538101196,1.2229219675064087,1.2719449996948242,2962,0.0,0.0
2022-07-10 00:00:00+00:00,1.271878957748413,1.3569660186767578,1.2279759645462036,1.284193992614746,45306,0.0,0.0
2022-07-11 00:00:00+00:00,1.2839419841766357,1.3269380331039429,1.1457370519638062,1.1977670192718506,38264,0.0,0.0
2022-07-12 00:00:00+00:00,1.1977620124816895,1.2898609638214111,1.1869549751281738,1.1964809894561768,44690,0.0,0.0
2022-07-13 00:00:00+00:00,1.1966079473495483,1.2894330024719238,1.160446047782898,1.2855240106582642,31956,0.0,0.0
2022-07-14 00:00:00+00:00,1.2854859828948975,1.396725058555603,1.2373600006103516,1.3777819871902466,2210,0.0,0.0
2022-07-15 00:00:00+00:00,1.377998948097229,1.4323010444641113,0.9745960235595703,1.1848180294036865,2162,0.0,0.0
2022-07-16 00:00:00+00:00,1.1846920251846313,1.2838879823684692,0.9609900116920471,1.173321008682251,2036,0.0,0.0
2022-07-17 00:00:00+00:00,1.1735830307006836,1.3013620376586914,0.9961900115013123,1.1940959692001343,2485,0.0,0.0
2022-07-18 00:00:00+00:00,1.1942440271377563,1.4323749542236328,0.991225004196167,1.3667960166931152,2423,0.0,0.0
2022-07-19 00:00:00+00:00,1.36571204662323,1.431164026260376,1.193917989730835,1.3749550580978394,2524,0.0,0.0
2022-07-20 00:00:00+00:00,1.375175952911377,1.4859379529953003,1.2440799474716187,1.2520149946212769,2293,0.0,0.0
2022-07-21 00:00:00+00:00,1.252094030380249,1.4888639450073242,1.1033450365066528,1.2151379585266113,2054,0.0,0.0
2022-07-22 00:00:00+00:00,1.2150919437408447,1.334177017211914,1.0883949995040894,1.298063039779663,2590,0.0,0.0
2022-07-23 00:00:00+00:00,1.2976059913635254,1.351881980895996,1.2611960172653198,1.3462560176849365,3027,0.0,0.0
2022-07-24 00:00:00+00:00,1.346256971359253,1.357841968536377,1.2598010301589966,1.2849600315093994,4161,0.0,0.0
