TIMESTAMP,WDC_OPEN_PRICE_USD,WDC_HIGH_PRICE_USD,WDC_LOW_PRICE_USD,WDC_CLOSE_PRICE_USD,WDC_VOLUME_USD,WDC_DIVIDENDS_USD,WDC_STOCK_SPLITS_USD
2016-05-07 00:00:00+00:00,0.0070050000213086605,0.00700599979609251,0.006548999808728695,0.006556999869644642,4411,0.0,0.0
2016-05-08 00:00:00+00:00,0.006556999869644642,0.006924999877810478,0.006554999854415655,0.006692000199109316,3710,0.0,0.0
2016-05-09 00:00:00+00:00,0.006690000183880329,0.006849000230431557,0.006266000214964151,0.006370000075548887,6760,0.0,0.0
2016-05-10 00:00:00+00:00,0.00636899983510375,0.006676999852061272,0.006246999837458134,0.0062950002029538155,4027,0.0,0.0
2016-05-11 00:00:00+00:00,0.0062950002029538155,0.006719999946653843,0.006194999907165766,0.006649000104516745,6860,0.0,0.0
2016-05-12 00:00:00+00:00,0.006647999864071608,0.006812000181525946,0.00633700005710125,0.006713999900966883,7835,0.0,0.0
2016-05-13 00:00:00+00:00,0.00671500014141202,0.006802000105381012,0.006364000029861927,0.006765000056475401,2069,0.0,0.0
2016-05-14 00:00:00+00:00,0.006765000056475401,0.006765000056475401,0.00621799984946847,0.006401999853551388,6036,0.0,0.0
2016-05-15 00:00:00+00:00,0.006401999853551388,0.006635999772697687,0.006345000118017197,0.006415999960154295,2078,0.0,0.0
2016-05-16 00:00:00+00:00,0.006415000185370445,0.006508999969810247,0.006254000123590231,0.006508000195026398,2999,0.0,0.0
2016-05-17 00:00:00+00:00,0.006508000195026398,0.006597999949008226,0.006231999956071377,0.006277000065892935,3150,0.0,0.0
2016-05-18 00:00:00+00:00,0.006275999825447798,0.006570000201463699,0.006219000089913607,0.006347000133246183,1337,0.0,0.0
2016-05-19 00:00:00+00:00,0.006345999892801046,0.00636299978941679,0.0061889998614788055,0.0061889998614788055,2081,0.0,0.0
2016-05-20 00:00:00+00:00,0.006186000071465969,0.006814000196754932,0.006182999815791845,0.006479999981820583,5718,0.0,0.0
2016-05-21 00:00:00+00:00,0.00648299977183342,0.006550000049173832,0.0064409999176859856,0.006535999942570925,3098,0.0,0.0
2016-05-22 00:00:00+00:00,0.006535999942570925,0.006535999942570925,0.006279999855905771,0.006372999865561724,1834,0.0,0.0
2016-05-23 00:00:00+00:00,0.006372000090777874,0.006692000199109316,0.006316999904811382,0.006479000207036734,5707,0.0,0.0
2016-05-24 00:00:00+00:00,0.006479000207036734,0.006550000049173832,0.006281000096350908,0.006399999838322401,4614,0.0,0.0
2016-05-25 00:00:00+00:00,0.006401000078767538,0.006560000125318766,0.006279999855905771,0.006422999780625105,3566,0.0,0.0
2016-05-26 00:00:00+00:00,0.0064210002310574055,0.0064210002310574055,0.006161999888718128,0.006196000147610903,3271,0.0,0.0
2016-05-27 00:00:00+00:00,0.006196000147610903,0.006670000031590462,0.006196000147610903,0.0064860000275075436,7633,0.0,0.0
2016-05-28 00:00:00+00:00,0.0064849997870624065,0.006994999945163727,0.0064849997870624065,0.00697400001809001,8375,0.0,0.0
2016-05-29 00:00:00+00:00,0.00697400001809001,0.007368000224232674,0.006945999804884195,0.007034000009298325,13037,0.0,0.0
2016-05-30 00:00:00+00:00,0.0070329997688531876,0.007182000204920769,0.006310999859124422,0.006552000064402819,3680,0.0,0.0
2016-05-31 00:00:00+00:00,0.006546999793499708,0.007017000112682581,0.00623599998652935,0.006564000155776739,6529,0.0,0.0
2016-06-01 00:00:00+00:00,0.0066639999859035015,0.006682000122964382,0.006341999862343073,0.006502999924123287,5101,0.0,0.0
2016-06-02 00:00:00+00:00,0.006496000103652477,0.006732000038027763,0.00607800018042326,0.006335999816656113,5509,0.0,0.0
2016-06-03 00:00:00+00:00,0.006335000041872263,0.006692999973893166,0.006264000199735165,0.006527000106871128,4064,0.0,0.0
2016-06-04 00:00:00+00:00,0.006527000106871128,0.006891999859362841,0.006318000145256519,0.006453000009059906,707,0.0,0.0
2016-06-05 00:00:00+00:00,0.006450999993830919,0.006543000228703022,0.006364000029861927,0.0065310001373291016,1113,0.0,0.0
2016-06-06 00:00:00+00:00,0.0065299998968839645,0.006678000092506409,0.0063299997709691525,0.006444000173360109,1692,0.0,0.0
2016-06-07 00:00:00+00:00,0.006446000188589096,0.006568999961018562,0.00621799984946847,0.006308999843895435,1954,0.0,0.0
2016-06-08 00:00:00+00:00,0.006308999843895435,0.0064210002310574055,0.0062489998526871204,0.006252000108361244,500,0.0,0.0
2016-06-09 00:00:00+00:00,0.006250999867916107,0.006651000119745731,0.006248000077903271,0.006533999927341938,3159,0.0,0.0
2016-06-10 00:00:00+00:00,0.006533999927341938,0.006550000049173832,0.006326000206172466,0.0064559997990727425,2014,0.0,0.0
2016-06-11 00:00:00+00:00,0.0064559997990727425,0.006496000103652477,0.006202999968081713,0.0063749998807907104,2940,0.0,0.0
2016-06-12 00:00:00+00:00,0.006432999856770039,0.007294999901205301,0.006432999856770039,0.007145999930799007,9943,0.0,0.0
2016-06-13 00:00:00+00:00,0.007145999930799007,0.007577000185847282,0.007007000036537647,0.007273999974131584,16985,0.0,0.0
2016-06-14 00:00:00+00:00,0.007273999974131584,0.008155999705195427,0.00712599977850914,0.007720999885350466,27101,0.0,0.0
2016-06-15 00:00:00+00:00,0.007722000125795603,0.00788000039756298,0.007129000034183264,0.007306999992579222,9490,0.0,0.0
2016-06-16 00:00:00+00:00,0.007306999992579222,0.009038000367581844,0.007306999992579222,0.008325999602675438,21668,0.0,0.0
2016-06-17 00:00:00+00:00,0.008621999993920326,0.00904799997806549,0.008325999602675438,0.008551999926567078,7902,0.0,0.0
2016-06-18 00:00:00+00:00,0.008438999764621258,0.010370999574661255,0.00829199980944395,0.009829999879002571,19063,0.0,0.0
2016-06-19 00:00:00+00:00,0.009828999638557434,0.01040900032967329,0.009406999684870243,0.010188000276684761,7312,0.0,0.0
2016-06-20 00:00:00+00:00,0.010199000127613544,0.010231999680399895,0.008431999944150448,0.008438000455498695,31662,0.0,0.0
2016-06-21 00:00:00+00:00,0.008435999974608421,0.009107000194489956,0.007493999786674976,0.00750999990850687,15296,0.0,0.0
2016-06-22 00:00:00+00:00,0.007499999832361937,0.008489999920129776,0.007164999842643738,0.0071669998578727245,5737,0.0,0.0
2016-06-23 00:00:00+00:00,0.007168999873101711,0.00839999970048666,0.00700599979609251,0.00839999970048666,13949,0.0,0.0
2016-06-24 00:00:00+00:00,0.008440000005066395,0.008577000349760056,0.007385999895632267,0.007706000003963709,7311,0.0,0.0
2016-06-25 00:00:00+00:00,0.007720999885350466,0.007930000312626362,0.007385999895632267,0.007404000032693148,2792,0.0,0.0
2016-06-26 00:00:00+00:00,0.007404999807476997,0.00827999971807003,0.007280999794602394,0.007708000019192696,7711,0.0,0.0
2016-06-27 00:00:00+00:00,0.007718000095337629,0.009348999708890915,0.007714000064879656,0.007879000157117844,6391,0.0,0.0
2016-06-28 00:00:00+00:00,0.00786999985575676,0.009755999781191349,0.00786999985575676,0.009425999596714973,24552,0.0,0.0
2016-06-29 00:00:00+00:00,0.009421999566257,0.009825999848544598,0.008015000261366367,0.009816000238060951,19681,0.0,0.0
2016-06-30 00:00:00+00:00,0.009813999757170677,0.010298999957740307,0.008464000187814236,0.009343000128865242,16692,0.0,0.0
2016-07-01 00:00:00+00:00,0.009340000338852406,0.009449999779462814,0.00860700011253357,0.00885900016874075,6264,0.0,0.0
2016-07-02 00:00:00+00:00,0.008860999718308449,0.010444999672472477,0.008844000287353992,0.009917999617755413,10823,0.0,0.0
2016-07-03 00:00:00+00:00,0.009917999617755413,0.010382999666035175,0.008995000272989273,0.009007000364363194,7007,0.0,0.0
2016-07-04 00:00:00+00:00,0.009011000394821167,0.013953999616205692,0.009011000394821167,0.013399000279605389,63047,0.0,0.0
2016-07-05 00:00:00+00:00,0.013399000279605389,0.013423999771475792,0.011326000094413757,0.011692999862134457,43147,0.0,0.0
2016-07-06 00:00:00+00:00,0.011417999863624573,0.012955999933183193,0.010733000002801418,0.011095999740064144,27201,0.0,0.0
2016-07-07 00:00:00+00:00,0.011099999770522118,0.011145999655127525,0.009297000244259834,0.009596999734640121,15408,0.0,0.0
2016-07-08 00:00:00+00:00,0.009597999975085258,0.011071999557316303,0.009595000185072422,0.011071999557316303,15303,0.0,0.0
2016-07-09 00:00:00+00:00,0.011071999557316303,0.011071999557316303,0.009701999835669994,0.01023900043219328,24446,0.0,0.0
2016-07-10 00:00:00+00:00,0.010238000191748142,0.010301999747753143,0.009571000002324581,0.010192999616265297,4862,0.0,0.0
2016-07-11 00:00:00+00:00,0.010110000148415565,0.010453999973833561,0.009545999579131603,0.010010999627411366,75189,0.0,0.0
2016-07-12 00:00:00+00:00,0.01015899982303381,0.010994000360369682,0.009862000122666359,0.010344999842345715,9818,0.0,0.0
2016-07-13 00:00:00+00:00,0.010340999811887741,0.011281999759376049,0.010068999603390694,0.01052900031208992,10046,0.0,0.0
2016-07-14 00:00:00+00:00,0.010528000071644783,0.010974000208079815,0.010436000302433968,0.010731000453233719,8470,0.0,0.0
2016-07-15 00:00:00+00:00,0.010608999989926815,0.011037999764084816,0.010329999960958958,0.010960999876260757,4110,0.0,0.0
2016-07-16 00:00:00+00:00,0.010950000025331974,0.012098000384867191,0.010324999690055847,0.01066299993544817,34985,0.0,0.0
2016-07-17 00:00:00+00:00,0.01066100038588047,0.011095000430941582,0.00990699976682663,0.010785999707877636,14183,0.0,0.0
2016-07-18 00:00:00+00:00,0.010796000249683857,0.011040999554097652,0.009514999575912952,0.010280000045895576,21204,0.0,0.0
2016-07-19 00:00:00+00:00,0.01027899980545044,0.010439000092446804,0.009468999691307545,0.009699000045657158,16524,0.0,0.0
2016-07-20 00:00:00+00:00,0.009693999774754047,0.009758999571204185,0.009390000253915787,0.009639999829232693,8897,0.0,0.0
2016-07-21 00:00:00+00:00,0.009642000310122967,0.009642000310122967,0.008950999937951565,0.009157000109553337,25049,0.0,0.0
2016-07-22 00:00:00+00:00,0.009154999628663063,0.009510000236332417,0.008826999925076962,0.00888499990105629,9443,0.0,0.0
2016-07-23 00:00:00+00:00,0.008847000077366829,0.009068000130355358,0.008728000335395336,0.009000999853014946,3789,0.0,0.0
2016-07-24 00:00:00+00:00,0.009000999853014946,0.009166000410914421,0.008721999824047089,0.00887100026011467,2777,0.0,0.0
2016-07-25 00:00:00+00:00,0.00886599998921156,0.009021000005304813,0.008621999993920326,0.008627000264823437,5066,0.0,0.0
2016-07-26 00:00:00+00:00,0.008627999573946,0.00871300045400858,0.007499999832361937,0.007499999832361937,18335,0.0,0.0
2016-07-27 00:00:00+00:00,0.007476000115275383,0.00843099970370531,0.007476000115275383,0.008178000338375568,5015,0.0,0.0
2016-07-28 00:00:00+00:00,0.008178000338375568,0.008310000412166119,0.007888000458478928,0.00800199992954731,822,0.0,0.0
2016-07-29 00:00:00+00:00,0.008000999689102173,0.008673000149428844,0.007732999976724386,0.008314000442624092,5424,0.0,0.0
2016-07-30 00:00:00+00:00,0.008313000202178955,0.008321000263094902,0.007215000223368406,0.008042999543249607,12456,0.0,0.0
2016-07-31 00:00:00+00:00,0.008043999783694744,0.008043999783694744,0.007488999981433153,0.007639000192284584,2316,0.0,0.0
2016-08-01 00:00:00+00:00,0.007637000177055597,0.007899999618530273,0.0073540001176297665,0.007747999858111143,1780,0.0,0.0
2016-08-02 00:00:00+00:00,0.00774900009855628,0.007898000068962574,0.006978999823331833,0.007143999915570021,5639,0.0,0.0
2016-08-03 00:00:00+00:00,0.007050999905914068,0.007410999853163958,0.006941999774426222,0.00737700005993247,10643,0.0,0.0
2016-08-04 00:00:00+00:00,0.007379000075161457,0.007414000108838081,0.007108999881893396,0.007197000086307526,2592,0.0,0.0
2016-08-05 00:00:00+00:00,0.007197000086307526,0.007505000103265047,0.007079999893903732,0.007189999800175428,2478,0.0,0.0
2016-08-06 00:00:00+00:00,0.007189999800175428,0.007668000180274248,0.007058999966830015,0.007199000101536512,2401,0.0,0.0
2016-08-07 00:00:00+00:00,0.007199000101536512,0.0076060001738369465,0.007199000101536512,0.00737700005993247,2958,0.0,0.0
2016-08-08 00:00:00+00:00,0.007368999999016523,0.007567000109702349,0.006845999974757433,0.007172000128775835,12676,0.0,0.0
2016-08-09 00:00:00+00:00,0.007172999903559685,0.007215999998152256,0.007054000161588192,0.007156999781727791,2282,0.0,0.0
2016-08-10 00:00:00+00:00,0.007156999781727791,0.007499999832361937,0.007083000149577856,0.007354999892413616,2354,0.0,0.0
2016-08-11 00:00:00+00:00,0.007354999892413616,0.007524999789893627,0.007060000207275152,0.007230999879539013,1571,0.0,0.0
2016-08-12 00:00:00+00:00,0.007230000104755163,0.007441000081598759,0.007081000134348869,0.007094999775290489,3139,0.0,0.0
2016-08-13 00:00:00+00:00,0.007094999775290489,0.00724400021135807,0.007027999963611364,0.0070489998906850815,10676,0.0,0.0
2016-08-14 00:00:00+00:00,0.0070489998906850815,0.007672999985516071,0.007038000039756298,0.007321000099182129,2449,0.0,0.0
2016-08-15 00:00:00+00:00,0.007288000080734491,0.007876000367105007,0.006909000221639872,0.00723200011998415,7834,0.0,0.0
2016-08-16 00:00:00+00:00,0.00723200011998415,0.007934999652206898,0.007205000147223473,0.007457999978214502,3014,0.0,0.0
2016-08-17 00:00:00+00:00,0.007457000203430653,0.008062999695539474,0.007447999902069569,0.00760400015860796,7753,0.0,0.0
2016-08-18 00:00:00+00:00,0.00760400015860796,0.008135000243782997,0.007360000163316727,0.007691000122576952,2421,0.0,0.0
2016-08-19 00:00:00+00:00,0.007693000137805939,0.01080700010061264,0.007596000097692013,0.008762000128626823,89156,0.0,0.0
2016-08-20 00:00:00+00:00,0.008762000128626823,0.008919999934732914,0.007999000139534473,0.008325999602675438,11899,0.0,0.0
2016-08-21 00:00:00+00:00,0.008324000053107738,0.008328000083565712,0.007848000153899193,0.007953999564051628,3148,0.0,0.0
2016-08-22 00:00:00+00:00,0.007970999926328659,0.008461999706923962,0.0077229999005794525,0.008066999725997448,6112,0.0,0.0
2016-08-23 00:00:00+00:00,0.008067999966442585,0.008500000461935997,0.006947000045329332,0.007108999881893396,45409,0.0,0.0
2016-08-24 00:00:00+00:00,0.007052000146359205,0.007280000019818544,0.006515000015497208,0.006889000069350004,13395,0.0,0.0
2016-08-25 00:00:00+00:00,0.006889000069350004,0.007141999900341034,0.006513000000268221,0.0070329997688531876,8068,0.0,0.0
2016-08-26 00:00:00+00:00,0.0070329997688531876,0.007222999818623066,0.006874000187963247,0.0070500001311302185,3939,0.0,0.0
2016-08-27 00:00:00+00:00,0.0070500001311302185,0.007104999851435423,0.006742000114172697,0.006767000071704388,4978,0.0,0.0
2016-08-28 00:00:00+00:00,0.006767000071704388,0.006821000017225742,0.0067079998552799225,0.006719999946653843,864,0.0,0.0
2016-08-29 00:00:00+00:00,0.006717999931424856,0.006918000057339668,0.006696000229567289,0.006816999986767769,2614,0.0,0.0
2016-08-30 00:00:00+00:00,0.006816000211983919,0.0073379999957978725,0.006806999910622835,0.006990999914705753,12972,0.0,0.0
2016-08-31 00:00:00+00:00,0.006990000139921904,0.007185999769717455,0.006852999795228243,0.007069000042974949,7505,0.0,0.0
2016-09-01 00:00:00+00:00,0.007069000042974949,0.007224999833852053,0.006930999923497438,0.007046000100672245,6755,0.0,0.0
2016-09-02 00:00:00+00:00,0.0070500001311302185,0.010129000060260296,0.007034999784082174,0.007278999779373407,55696,0.0,0.0
2016-09-03 00:00:00+00:00,0.0071760001592338085,0.007441000081598759,0.007029999978840351,0.007292000111192465,7052,0.0,0.0
2016-09-04 00:00:00+00:00,0.0072929998859763145,0.007346999831497669,0.006953999865800142,0.007195999845862389,9428,0.0,0.0
2016-09-05 00:00:00+00:00,0.007197000086307526,0.007335999980568886,0.006790999788790941,0.007304999977350235,16200,0.0,0.0
2016-09-06 00:00:00+00:00,0.007306999992579222,0.0074189999140799046,0.006903999950736761,0.007278000004589558,11403,0.0,0.0
2016-09-07 00:00:00+00:00,0.007278000004589558,0.0075980001129209995,0.007100999820977449,0.007174000144004822,10221,0.0,0.0
2016-09-08 00:00:00+00:00,0.0071749999187886715,0.00723200011998415,0.007031000219285488,0.007172000128775835,2822,0.0,0.0
2016-09-09 00:00:00+00:00,0.007170999888330698,0.007170999888330698,0.0069160000421106815,0.006953999865800142,2855,0.0,0.0
2016-09-10 00:00:00+00:00,0.006959000136703253,0.007180999964475632,0.006957999896258116,0.007031000219285488,1109,0.0,0.0
2016-09-11 00:00:00+00:00,0.007031000219285488,0.007329000160098076,0.007000000216066837,0.007011000066995621,7952,0.0,0.0
2016-09-12 00:00:00+00:00,0.0070050000213086605,0.0074709998443722725,0.0070039997808635235,0.0071669998578727245,2530,0.0,0.0
2016-09-13 00:00:00+00:00,0.0071680000983178616,0.007174000144004822,0.006976999808102846,0.007081000134348869,803,0.0,0.0
2016-09-14 00:00:00+00:00,0.007083000149577856,0.0073460000567138195,0.0069519998505711555,0.0073460000567138195,7472,0.0,0.0
2016-09-15 00:00:00+00:00,0.007348000071942806,0.007348999846726656,0.006876000203192234,0.007013999857008457,2673,0.0,0.0
2016-09-16 00:00:00+00:00,0.0070119998417794704,0.007309999782592058,0.006874999962747097,0.007160000037401915,3366,0.0,0.0
2016-09-17 00:00:00+00:00,0.007160999812185764,0.007184999994933605,0.0070130000822246075,0.007040000054985285,918,0.0,0.0
2016-09-18 00:00:00+00:00,0.0070409998297691345,0.007335000205785036,0.007025000173598528,0.007335000205785036,5504,0.0,0.0
2016-09-19 00:00:00+00:00,0.007333999965339899,0.007459000218659639,0.007040000054985285,0.007040000054985285,3409,0.0,0.0
2016-09-20 00:00:00+00:00,0.007040000054985285,0.00712500000372529,0.007003000006079674,0.007073000073432922,2147,0.0,0.0
2016-09-21 00:00:00+00:00,0.007071000058203936,0.007071000058203936,0.006829999852925539,0.006938999984413385,5156,0.0,0.0
2016-09-22 00:00:00+00:00,0.006938999984413385,0.007034999784082174,0.006725000217556953,0.006742999888956547,6203,0.0,0.0
2016-09-23 00:00:00+00:00,0.006742999888956547,0.006994000170379877,0.006742999888956547,0.006926999893039465,3802,0.0,0.0
2016-09-24 00:00:00+00:00,0.006926000118255615,0.007176999934017658,0.006856000050902367,0.006909999996423721,9474,0.0,0.0
2016-09-25 00:00:00+00:00,0.006909999996423721,0.007431999780237675,0.00688599981367588,0.007025000173598528,1918,0.0,0.0
2016-09-26 00:00:00+00:00,0.007029000204056501,0.007317000068724155,0.007015999872237444,0.007191999815404415,1302,0.0,0.0
2016-09-27 00:00:00+00:00,0.007191000040620565,0.007424000184983015,0.0068789999932050705,0.0069989999756217,1738,0.0,0.0
2016-09-28 00:00:00+00:00,0.0069989999756217,0.007472999859601259,0.00698699988424778,0.007294999901205301,1875,0.0,0.0
2016-09-29 00:00:00+00:00,0.007296999916434288,0.007895000278949738,0.007178000174462795,0.007681999821215868,13986,0.0,0.0
2016-09-30 00:00:00+00:00,0.0076790000312030315,0.008066999725997448,0.007619000039994717,0.007895000278949738,3845,0.0,0.0
2016-10-01 00:00:00+00:00,0.007896999828517437,0.008368000388145447,0.007528999820351601,0.007528999820351601,8617,0.0,0.0
2016-10-02 00:00:00+00:00,0.007530000060796738,0.008147000335156918,0.007530000060796738,0.0080960001796484,5737,0.0,0.0
2016-10-03 00:00:00+00:00,0.008112000301480293,0.008383999578654766,0.007934999652206898,0.008382000029087067,4297,0.0,0.0
2016-10-04 00:00:00+00:00,0.008376999758183956,0.008376999758183956,0.007912999950349331,0.008243000134825706,4321,0.0,0.0
2016-10-05 00:00:00+00:00,0.008240999653935432,0.008309000171720982,0.007892999798059464,0.008170999586582184,1133,0.0,0.0
2016-10-06 00:00:00+00:00,0.008170000277459621,0.008558000437915325,0.008066000416874886,0.008318999782204628,2272,0.0,0.0
2016-10-07 00:00:00+00:00,0.008311999961733818,0.008438999764621258,0.008003000169992447,0.008024999871850014,1198,0.0,0.0
2016-10-08 00:00:00+00:00,0.008023999631404877,0.008159000426530838,0.007861999794840813,0.007911999709904194,737,0.0,0.0
2016-10-09 00:00:00+00:00,0.007904999889433384,0.008036999963223934,0.007627000100910664,0.007627999875694513,1538,0.0,0.0
2016-10-10 00:00:00+00:00,0.007625000085681677,0.007921000011265278,0.007120000198483467,0.007141999900341034,1361,0.0,0.0
2016-10-11 00:00:00+00:00,0.007143000140786171,0.008167999796569347,0.0071229999884963036,0.008163999766111374,2956,0.0,0.0
2016-10-12 00:00:00+00:00,0.008165000006556511,0.008231000043451786,0.007451000157743692,0.007877999916672707,3166,0.0,0.0
2016-10-13 00:00:00+00:00,0.007879000157117844,0.008307999931275845,0.007699999958276749,0.007701999973505735,2966,0.0,0.0
2016-10-14 00:00:00+00:00,0.007701999973505735,0.007833000272512436,0.007569999899715185,0.007662999909371138,1615,0.0,0.0
2016-10-15 00:00:00+00:00,0.007662000134587288,0.007668000180274248,0.007528999820351601,0.007579000201076269,2273,0.0,0.0
2016-10-16 00:00:00+00:00,0.007579000201076269,0.008016999810934067,0.007548000197857618,0.007573000155389309,1062,0.0,0.0
2016-10-17 00:00:00+00:00,0.007571999914944172,0.0076939999125897884,0.007294999901205301,0.007433000020682812,2220,0.0,0.0
2016-10-18 00:00:00+00:00,0.007433000020682812,0.007433000020682812,0.0071379998698830605,0.0071390001103281975,200,0.0,0.0
2016-10-19 00:00:00+00:00,0.007139999885112047,0.007216999772936106,0.006694000214338303,0.006835999898612499,2537,0.0,0.0
2016-10-20 00:00:00+00:00,0.006835999898612499,0.00725100003182888,0.0068259998224675655,0.0072479997761547565,1681,0.0,0.0
2016-10-21 00:00:00+00:00,0.007247000001370907,0.007555000018328428,0.0070940000005066395,0.00723899994045496,3032,0.0,0.0
2016-10-22 00:00:00+00:00,0.007240999955683947,0.007830999791622162,0.007091000210493803,0.007818999700248241,1716,0.0,0.0
2016-10-23 00:00:00+00:00,0.007818999700248241,0.007829999551177025,0.007170999888330698,0.00749799981713295,611,0.0,0.0
2016-10-24 00:00:00+00:00,0.0074970000423491,0.00824700016528368,0.007381000090390444,0.008085999637842178,3919,0.0,0.0
2016-10-25 00:00:00+00:00,0.008086999878287315,0.008461999706923962,0.007499999832361937,0.008431999944150448,4272,0.0,0.0
2016-10-26 00:00:00+00:00,0.00843099970370531,0.008516999892890453,0.007782999891787767,0.007880999706685543,431,0.0,0.0
2016-10-27 00:00:00+00:00,0.007880999706685543,0.008077999576926231,0.007770000025629997,0.007832000032067299,598,0.0,0.0
2016-10-28 00:00:00+00:00,0.008293000049889088,0.008435999974608421,0.007809000089764595,0.007872000336647034,1078,0.0,0.0
2016-10-29 00:00:00+00:00,0.007792999967932701,0.008655999787151814,0.007600999902933836,0.008654000237584114,2287,0.0,0.0
2016-10-30 00:00:00+00:00,0.008654000237584114,0.008694999851286411,0.007706000003963709,0.007708000019192696,1665,0.0,0.0
2016-10-31 00:00:00+00:00,0.007734999991953373,0.007782000117003918,0.007565999869257212,0.007660000119358301,807,0.0,0.0
2016-11-01 00:00:00+00:00,0.007658999878913164,0.008690999820828438,0.007499999832361937,0.0086899995803833,3549,0.0,0.0
2016-11-02 00:00:00+00:00,0.008400999940931797,0.008988999761641026,0.008256999775767326,0.008262000046670437,2510,0.0,0.0
2016-11-03 00:00:00+00:00,0.008262000046670437,0.008382000029087067,0.007826000452041626,0.007970999926328659,3452,0.0,0.0
2016-11-04 00:00:00+00:00,0.007973000407218933,0.007973999716341496,0.00762399984523654,0.007832000032067299,764,0.0,0.0
2016-11-05 00:00:00+00:00,0.007833000272512436,0.008577000349760056,0.007691999897360802,0.008576000109314919,3598,0.0,0.0
2016-11-06 00:00:00+00:00,0.008576000109314919,0.008577000349760056,0.00788899976760149,0.008469999767839909,1170,0.0,0.0
2016-11-07 00:00:00+00:00,0.00846800021827221,0.009751000441610813,0.007891000248491764,0.008545000106096268,7400,0.0,0.0
2016-11-08 00:00:00+00:00,0.00854399986565113,0.009097999893128872,0.008271999657154083,0.008631999604403973,1047,0.0,0.0
2016-11-09 00:00:00+00:00,0.008631999604403973,0.0086899995803833,0.007935999892652035,0.0086899995803833,1558,0.0,0.0
2016-11-10 00:00:00+00:00,0.008686999790370464,0.00875800009816885,0.007860000245273113,0.007888000458478928,258,0.0,0.0
2016-11-11 00:00:00+00:00,0.00788899976760149,0.00826600007712841,0.00763599993661046,0.00792699959129095,2978,0.0,0.0
2016-11-12 00:00:00+00:00,0.007923999801278114,0.008957999758422375,0.0077840001322329044,0.008220000192523003,329190,0.0,0.0
2016-11-13 00:00:00+00:00,0.008220000192523003,0.008364999666810036,0.007896999828517437,0.008070999756455421,103183,0.0,0.0
2016-11-14 00:00:00+00:00,0.008070999756455421,0.008070999756455421,0.0077240001410245895,0.007809000089764595,925,0.0,0.0
2016-11-15 00:00:00+00:00,0.007809999864548445,0.007892999798059464,0.0076779997907578945,0.007888000458478928,746,0.0,0.0
2016-11-16 00:00:00+00:00,0.00788899976760149,0.008306999690830708,0.007879000157117844,0.008124999701976776,922,0.0,0.0
2016-11-17 00:00:00+00:00,0.008166000247001648,0.008483000099658966,0.007860999554395676,0.007861999794840813,1416,0.0,0.0
2016-11-18 00:00:00+00:00,0.007861999794840813,0.008390000090003014,0.007860000245273113,0.007987000048160553,458,0.0,0.0
2016-11-19 00:00:00+00:00,0.007984999567270279,0.008070000447332859,0.007765000220388174,0.007968000136315823,1503,0.0,0.0
2016-11-20 00:00:00+00:00,0.007968000136315823,0.008092000149190426,0.007778999861329794,0.007801999803632498,1206,0.0,0.0
2016-11-21 00:00:00+00:00,0.007801999803632498,0.007833000272512436,0.0073540001176297665,0.0073540001176297665,144,0.0,0.0
2016-11-22 00:00:00+00:00,0.007356000132858753,0.007914000190794468,0.0070940000005066395,0.007672999985516071,1127,0.0,0.0
2016-11-23 00:00:00+00:00,0.007672999985516071,0.007801000028848648,0.007540000136941671,0.007650999817997217,661,0.0,0.0
2016-11-24 00:00:00+00:00,0.007646000012755394,0.007648000027984381,0.007431000005453825,0.007577999960631132,396,0.0,0.0
2016-11-25 00:00:00+00:00,0.007573999930173159,0.007592000067234039,0.007247000001370907,0.0072479997761547565,702,0.0,0.0
2016-11-26 00:00:00+00:00,0.0072479997761547565,0.0073460000567138195,0.007034999784082174,0.007110999897122383,561,0.0,0.0
2016-11-27 00:00:00+00:00,0.007110000122338533,0.007275000214576721,0.007038999814540148,0.007197999861091375,586,0.0,0.0
2016-11-28 00:00:00+00:00,0.007205000147223473,0.007253000047057867,0.006785999983549118,0.00709300022572279,400,0.0,0.0
2016-11-29 00:00:00+00:00,0.007091999985277653,0.007265999913215637,0.006583999842405319,0.006583999842405319,1405,0.0,0.0
2016-11-30 00:00:00+00:00,0.0065910001285374165,0.00723899994045496,0.006515999790281057,0.006742000114172697,1057,0.0,0.0
2016-12-01 00:00:00+00:00,0.00674099987372756,0.006792999804019928,0.004860999993979931,0.006008999887853861,2078,0.0,0.0
2016-12-02 00:00:00+00:00,0.006008000113070011,0.006901000160723925,0.005905999802052975,0.006310000084340572,870,0.0,0.0
2016-12-03 00:00:00+00:00,0.006310000084340572,0.006310999859124422,0.004792999941855669,0.005382999777793884,55,0.0,0.0
2016-12-04 00:00:00+00:00,0.005382999777793884,0.00648800004273653,0.005382999777793884,0.00648800004273653,416,0.0,0.0
2016-12-05 00:00:00+00:00,0.0064929998479783535,0.006934999953955412,0.0061900001019239426,0.0065009999088943005,1783,0.0,0.0
2016-12-06 00:00:00+00:00,0.0065009999088943005,0.006771999876946211,0.006281000096350908,0.006771000102162361,467,0.0,0.0
2016-12-07 00:00:00+00:00,0.006777000147849321,0.008086999878287315,0.006027999799698591,0.007193000055849552,4823,0.0,0.0
2016-12-08 00:00:00+00:00,0.007191999815404415,0.007898000068962574,0.0063749998807907104,0.006465999875217676,908,0.0,0.0
