TIMESTAMP,INTX_OPEN_PRICE_USD,INTX_HIGH_PRICE_USD,INTX_LOW_PRICE_USD,INTX_CLOSE_PRICE_USD,INTX_VOLUME_USD,INTX_DIVIDENDS_USD,INTX_STOCK_SPLITS_USD
2020-08-21 00:00:00+00:00,0.004025000147521496,0.004033000208437443,0.003306000027805567,0.0037040000315755606,47484,0.0,0.0
2020-08-22 00:00:00+00:00,0.003700000001117587,0.0037169998977333307,0.0030590000096708536,0.0031300000846385956,32267,0.0,0.0
2020-08-23 00:00:00+00:00,0.0031349998898804188,0.0037499999161809683,0.003117999993264675,0.003461000043898821,30776,0.0,0.0
2020-08-24 00:00:00+00:00,0.0034630000591278076,0.003488000016659498,0.0031049998942762613,0.003114999970421195,49945,0.0,0.0
2020-08-25 00:00:00+00:00,0.003109999932348728,0.003513999981805682,0.0022070000413805246,0.0033519999124109745,55222,0.0,0.0
2020-08-26 00:00:00+00:00,0.0033499998971819878,0.0036430000327527523,0.002234000014141202,0.002355000004172325,30057,0.0,0.0
2020-08-27 00:00:00+00:00,0.002355000004172325,0.003217000048607588,0.0022120000794529915,0.0030429998878389597,39298,0.0,0.0
2020-08-28 00:00:00+00:00,0.003043999895453453,0.009229999966919422,0.0022060000337660313,0.0023109999019652605,22438,0.0,0.0
2020-08-29 00:00:00+00:00,0.0023109999019652605,0.0025289999321103096,0.0022990000434219837,0.0025029999669641256,27801,0.0,0.0
2020-08-30 00:00:00+00:00,0.0025029999669641256,0.0031369999051094055,0.002185000106692314,0.002877000020816922,54837,0.0,0.0
2020-08-31 00:00:00+00:00,0.002877000020816922,0.002954999916255474,0.0021389999892562628,0.002254999941214919,54475,0.0,0.0
2020-09-01 00:00:00+00:00,0.0022539999336004257,0.002271000063046813,0.0018599999602884054,0.002050000010058284,57705,0.0,0.0
2020-09-02 00:00:00+00:00,0.002050000010058284,0.00241499999538064,0.0016700000269338489,0.0023509999737143517,47716,0.0,0.0
2020-09-03 00:00:00+00:00,0.0023499999660998583,0.0023670000955462456,0.0001880000054370612,0.001661999966017902,49318,0.0,0.0
2020-09-04 00:00:00+00:00,0.0016580000519752502,0.0036669999826699495,0.0010659999679774046,0.0029269999358803034,35468,0.0,0.0
2020-09-05 00:00:00+00:00,0.0029219998978078365,0.003114999970421195,0.0005579999997280538,0.002087000058963895,36964,0.0,0.0
2020-09-06 00:00:00+00:00,0.0020830000285059214,0.0021689999848604202,0.0006259999936446548,0.0021510000806301832,29769,0.0,0.0
2020-09-07 00:00:00+00:00,0.00215300009585917,0.002177000045776367,0.001382000045850873,0.0017500000540167093,33869,0.0,0.0
2020-09-08 00:00:00+00:00,0.0017450000159442425,0.002432999899610877,0.0011180000146850944,0.001918999943882227,47427,0.0,0.0
2020-09-09 00:00:00+00:00,0.0019160000374540687,0.0020860000513494015,0.0013569999719038606,0.001829999964684248,13665,0.0,0.0
2020-09-10 00:00:00+00:00,0.001829999964684248,0.0020910000894218683,0.0010580000234767795,0.0018279999494552612,36266,0.0,0.0
2020-09-11 00:00:00+00:00,0.001825000043027103,0.0018360000103712082,0.0012410000199452043,0.0015300000086426735,31361,0.0,0.0
2020-09-12 00:00:00+00:00,0.0015249999705702066,0.0021589999087154865,0.0011060000397264957,0.0020759999752044678,32686,0.0,0.0
2020-09-13 00:00:00+00:00,0.0020759999752044678,0.0021589999087154865,0.0013889999827370048,0.0014019999653100967,49846,0.0,0.0
2020-09-14 00:00:00+00:00,0.0014090000186115503,0.0017890000017359853,0.0006670000148005784,0.0006689999718219042,56572,0.0,0.0
2020-09-15 00:00:00+00:00,0.0006689999718219042,0.002191999927163124,0.0006680000224150717,0.00203999993391335,26101,0.0,0.0
2020-09-16 00:00:00+00:00,0.00203999993391335,0.0020729999523609877,0.0013930000131949782,0.001487000030465424,21961,0.0,0.0
2020-09-17 00:00:00+00:00,0.001491999952122569,0.0017419999931007624,0.001095999963581562,0.001167000038549304,18578,0.0,0.0
2020-09-18 00:00:00+00:00,0.001167000038549304,0.0014230000087991357,0.0009030000073835254,0.0013620000099763274,27603,0.0,0.0
2020-09-19 00:00:00+00:00,0.0013620000099763274,0.0014329999685287476,0.0011129999766126275,0.0011490000179037452,34563,0.0,0.0
2020-09-20 00:00:00+00:00,0.0011439999798312783,0.0015310000162571669,0.0009580000187270343,0.0011119999689981341,36633,0.0,0.0
2020-09-21 00:00:00+00:00,0.0011119999689981341,0.0013050000416114926,0.0009430000209249556,0.001246000058017671,72736,0.0,0.0
2020-09-22 00:00:00+00:00,0.0012410000199452043,0.0013640000252053142,0.0006970000104047358,0.0013229999458417296,24255,0.0,0.0
2020-09-23 00:00:00+00:00,0.0013050000416114926,0.001307999948039651,0.0008210000232793391,0.0010049999691545963,45578,0.0,0.0
2020-09-24 00:00:00+00:00,0.0010049999691545963,0.001151000033132732,0.000770999991800636,0.0011340000201016665,55381,0.0,0.0
2020-09-25 00:00:00+00:00,0.0011340000201016665,0.0011579999700188637,0.0007929999846965075,0.0010770000517368317,48389,0.0,0.0
2020-09-26 00:00:00+00:00,0.0010770000517368317,0.0011230000527575612,0.0007220000261440873,0.0009190000128000975,33581,0.0,0.0
2020-09-27 00:00:00+00:00,0.0009180000051856041,0.0016479999758303165,0.0007280000136233866,0.0010179999517276883,56661,0.0,0.0
2020-09-28 00:00:00+00:00,0.0010209999745711684,0.0010839999886229634,0.0005520000122487545,0.0008280000183731318,94333,0.0,0.0
2020-09-29 00:00:00+00:00,0.0008280000183731318,0.0009410000056959689,0.0005699999746866524,0.0008420000085607171,58581,0.0,0.0
2020-09-30 00:00:00+00:00,0.0008360000210814178,0.002193999942392111,0.0005719999899156392,0.001693999976851046,23144,0.0,0.0
2020-10-01 00:00:00+00:00,0.001693999976851046,0.0016969999996945262,0.0007089999853633344,0.0007740000146441162,29476,0.0,0.0
2020-10-02 00:00:00+00:00,0.0007740000146441162,0.0007779999868944287,0.0005329999839887023,0.0006929999799467623,30776,0.0,0.0
2020-10-03 00:00:00+00:00,0.0006890000076964498,0.0009410000056959689,0.0004349999944679439,0.0008679999737069011,18570,0.0,0.0
2020-10-04 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.0005990000208839774,0.0008159999852068722,38300,0.0,0.0
2020-10-05 00:00:00+00:00,0.0008159999852068722,0.0008679999737069011,0.0005460000247694552,0.0007609999738633633,56574,0.0,0.0
2020-10-06 00:00:00+00:00,0.0007609999738633633,0.0008689999813213944,0.0004400000034365803,0.0007830000249668956,54852,0.0,0.0
2020-10-07 00:00:00+00:00,0.0007830000249668956,0.0007960000075399876,0.0004799999878741801,0.0006970000104047358,29247,0.0,0.0
2020-10-08 00:00:00+00:00,0.0006949999951757491,0.0008219999726861715,0.0005719999899156392,0.0006290000164881349,47587,0.0,0.0
2020-10-09 00:00:00+00:00,0.0006290000164881349,0.0006949999951757491,0.00032699998700991273,0.0005360000068321824,38020,0.0,0.0
2020-10-10 00:00:00+00:00,0.0005360000068321824,0.000590000010561198,0.00037399999564513564,0.0005230000242590904,35951,0.0,0.0
2020-10-11 00:00:00+00:00,0.0005169999785721302,0.0006419999990612268,0.0004309999931138009,0.0005799999926239252,29901,0.0,0.0
2020-10-12 00:00:00+00:00,0.0005729999975301325,0.0006230000290088356,0.000446999998530373,0.0005949999904260039,71156,0.0,0.0
2020-10-13 00:00:00+00:00,0.0005949999904260039,0.0006200000061653554,0.00040099999750964344,0.0005440000095404685,32937,0.0,0.0
2020-10-14 00:00:00+00:00,0.0005440000095404685,0.0006000000284984708,0.0004079999926034361,0.0004079999926034361,41199,0.0,0.0
2020-10-15 00:00:00+00:00,0.0004079999926034361,0.0006339999963529408,0.0004079999926034361,0.0004309999931138009,50339,0.0,0.0
2020-10-16 00:00:00+00:00,0.00043399998685345054,0.0006130000110715628,0.0004220000118948519,0.0004710000066552311,46201,0.0,0.0
2020-10-17 00:00:00+00:00,0.0004710000066552311,0.0005430000019259751,0.000450999999884516,0.00046999999904073775,18409,0.0,0.0
2020-10-18 00:00:00+00:00,0.00046999999904073775,0.0005080000264570117,0.00039599998854100704,0.0004799999878741801,36301,0.0,0.0
2020-10-19 00:00:00+00:00,0.0004799999878741801,0.0005329999839887023,0.0004199999966658652,0.00045200000749900937,84194,0.0,0.0
2020-10-20 00:00:00+00:00,0.0004419999895617366,0.0006629999843426049,0.0004030000127386302,0.0006370000191964209,55246,0.0,0.0
2020-10-21 00:00:00+00:00,0.0006370000191964209,0.0006730000022798777,0.0004830000107176602,0.0006440000142902136,79506,0.0,0.0
2020-10-22 00:00:00+00:00,0.0006389999762177467,0.0006859999848529696,0.000450999999884516,0.0006179999909363687,33074,0.0,0.0
2020-10-23 00:00:00+00:00,0.0006179999909363687,0.0006319999811239541,0.0004039999912492931,0.0005210000090301037,26352,0.0,0.0
2020-10-24 00:00:00+00:00,0.0005210000090301037,0.0005869999877177179,0.0004220000118948519,0.00046300000394694507,27018,0.0,0.0
2020-10-25 00:00:00+00:00,0.00046300000394694507,0.0005639999872073531,0.0004079999926034361,0.0005150000215508044,36626,0.0,0.0
2020-10-26 00:00:00+00:00,0.0005150000215508044,0.0005319999763742089,0.0004039999912492931,0.00046800001291558146,59531,0.0,0.0
2020-10-27 00:00:00+00:00,0.00046800001291558146,0.0005080000264570117,0.0004450000124052167,0.0004920000210404396,67703,0.0,0.0
2020-10-28 00:00:00+00:00,0.0004920000210404396,0.000514000013936311,0.0004299999854993075,0.0004820000031031668,50194,0.0,0.0
2020-10-29 00:00:00+00:00,0.0004820000031031668,0.0005000000237487257,0.00041700000292621553,0.0004659999976865947,32943,0.0,0.0
2020-10-30 00:00:00+00:00,0.0004659999976865947,0.0005939999828115106,0.00041599999531172216,0.0005929999751970172,155,0.0,0.0
2020-10-31 00:00:00+00:00,0.0005929999751970172,0.000598000013269484,0.00034699999378062785,0.0003659999929368496,29503,0.0,0.0
2020-11-01 00:00:00+00:00,0.0003659999929368496,0.00041700000292621553,0.0003429999924264848,0.00036100001307204366,24415,0.0,0.0
2020-11-02 00:00:00+00:00,0.00036100001307204366,0.0004130000015720725,0.0003009999927598983,0.0003490000090096146,63561,0.0,0.0
2020-11-03 00:00:00+00:00,0.0003490000090096146,0.0004250000056345016,0.00030300000798888505,0.00033999999868683517,49621,0.0,0.0
2020-11-04 00:00:00+00:00,0.00034100000630132854,0.00042100000428035855,0.00030399998649954796,0.00032500000088475645,57045,0.0,0.0
2020-11-05 00:00:00+00:00,0.00032500000088475645,0.0004149999876972288,0.0003100000030826777,0.0003239999932702631,73206,0.0,0.0
2020-11-06 00:00:00+00:00,0.0003239999932702631,0.00042299999040551484,0.00030499999411404133,0.0003239999932702631,40868,0.0,0.0
2020-11-07 00:00:00+00:00,0.0003239999932702631,0.0004070000140927732,0.0003060000017285347,0.0003499999875202775,39942,0.0,0.0
2020-11-08 00:00:00+00:00,0.0003499999875202775,0.0004020000051241368,0.00030499999411404133,0.00036199999158270657,35071,0.0,0.0
2020-11-09 00:00:00+00:00,0.00036199999158270657,0.00039500001003034413,0.0003389999910723418,0.00034699999378062785,45803,0.0,0.0
2020-11-10 00:00:00+00:00,0.00034699999378062785,0.0003969999961555004,0.00033400001120753586,0.0003429999924264848,25841,0.0,0.0
2020-11-11 00:00:00+00:00,0.0003429999924264848,0.00039900001138448715,0.0003389999910723418,0.00036299999919719994,43762,0.0,0.0
2020-11-12 00:00:00+00:00,0.00036299999919719994,0.00037900000461377203,0.00033999999868683517,0.00034699999378062785,62259,0.0,0.0
2020-11-13 00:00:00+00:00,0.00034699999378062785,0.0003640000068116933,0.0002410000015515834,0.0002629999944474548,30893,0.0,0.0
2020-11-14 00:00:00+00:00,0.0002629999944474548,0.00034500000765547156,0.00022499999613501132,0.0002629999944474548,29065,0.0,0.0
2020-11-15 00:00:00+00:00,0.0002629999944474548,0.00034100000630132854,0.00023999999393709004,0.0002410000015515834,30487,0.0,0.0
2020-11-16 00:00:00+00:00,0.0002410000015515834,0.00036899998667649925,0.00022600000374950469,0.0002479999966453761,68084,0.0,0.0
2020-11-17 00:00:00+00:00,0.0002699999895412475,0.0004970000009052455,0.0002460000105202198,0.0004490000137593597,75975,0.0,0.0
2020-11-18 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.0002739999908953905,0.0003859999997075647,61594,0.0,0.0
2020-11-19 00:00:00+00:00,0.0003859999997075647,0.000391999987186864,0.00026500000967644155,0.0002770000137388706,25322,0.0,0.0
2020-11-20 00:00:00+00:00,0.0002770000137388706,0.00035600000410340726,0.00026500000967644155,0.0003319999959785491,37564,0.0,0.0
2020-11-21 00:00:00+00:00,0.0003319999959785491,0.00035799999022856355,0.0002690000110305846,0.00027099999715574086,36188,0.0,0.0
2020-11-22 00:00:00+00:00,0.00027099999715574086,0.0003539999888744205,0.00023299999884329736,0.00024199999461416155,41020,0.0,0.0
2020-11-23 00:00:00+00:00,0.00024199999461416155,0.0003539999888744205,0.00023200000578071922,0.00027799999224953353,40752,0.0,0.0
2020-11-24 00:00:00+00:00,0.00027799999224953353,0.0003539999888744205,0.00023799999326001853,0.00028199999360367656,54100,0.0,0.0
2020-11-25 00:00:00+00:00,0.00028199999360367656,0.0004220000118948519,0.0002680000034160912,0.0002800000074785203,37094,0.0,0.0
2020-11-26 00:00:00+00:00,0.0002800000074785203,0.0004020000051241368,0.00022899999748915434,0.00028199999360367656,67097,0.0,0.0
2020-11-27 00:00:00+00:00,0.00028300000121816993,0.0003380000125616789,0.00023400000645779073,0.00025599999935366213,22441,0.0,0.0
2020-11-28 00:00:00+00:00,0.00025599999935366213,0.0003349999897181988,0.0002500000118743628,0.0002849999873433262,29162,0.0,0.0
2020-11-29 00:00:00+00:00,0.0002849999873433262,0.00033400001120753586,0.00023200000578071922,0.00026000000070780516,37316,0.0,0.0
2020-11-30 00:00:00+00:00,0.00026000000070780516,0.00029799999902024865,0.00023400000645779073,0.00024300000222865492,71365,0.0,0.0
2020-12-01 00:00:00+00:00,0.00024300000222865492,0.0002749999985098839,0.00023600000713486224,0.0002519999979995191,49671,0.0,0.0
2020-12-02 00:00:00+00:00,0.0002519999979995191,0.0002699999895412475,0.00023400000645779073,0.00023799999326001853,22340,0.0,0.0
2020-12-03 00:00:00+00:00,0.00023799999326001853,0.00028700000257231295,0.00022699999681208283,0.00024300000222865492,16949,0.0,0.0
2020-12-04 00:00:00+00:00,0.00024300000222865492,0.0002849999873433262,0.00022699999681208283,0.00024199999461416155,41248,0.0,0.0
2020-12-05 00:00:00+00:00,0.00024199999461416155,0.0002680000034160912,0.00021100000594742596,0.00025099999038502574,25693,0.0,0.0
2020-12-06 00:00:00+00:00,0.00025099999038502574,0.0002680000034160912,0.00021100000594742596,0.00021300000662449747,31552,0.0,0.0
2020-12-07 00:00:00+00:00,0.00021300000662449747,0.0002579999854788184,0.0002119999990100041,0.00024900000425986946,47436,0.0,0.0
2020-12-08 00:00:00+00:00,0.00024900000425986946,0.00025599999935366213,0.0002280000044265762,0.0002280000044265762,54733,0.0,0.0
2020-12-09 00:00:00+00:00,0.0002280000044265762,0.0002519999979995191,0.00022699999681208283,0.00023999999393709004,51495,0.0,0.0
2020-12-10 00:00:00+00:00,0.00023999999393709004,0.00025099999038502574,0.00022600000374950469,0.0002460000105202198,28337,0.0,0.0
2020-12-11 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00022200000239536166,0.00022400000307243317,48882,0.0,0.0
2020-12-12 00:00:00+00:00,0.00022400000307243317,0.00025499999173916876,0.00022400000307243317,0.00025099999038502574,34213,0.0,0.0
2020-12-13 00:00:00+00:00,0.00025099999038502574,0.00026000000070780516,0.00023299999884329736,0.0002570000069681555,47882,0.0,0.0
2020-12-14 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00021100000594742596,0.0002570000069681555,33521,0.0,0.0
2020-12-15 00:00:00+00:00,0.0002570000069681555,0.00026699999580159783,0.00018000000272877514,0.00022000000171829015,52246,0.0,0.0
2020-12-16 00:00:00+00:00,0.00022000000171829015,0.0002730000123847276,0.00020900000527035445,0.00024900000425986946,58660,0.0,0.0
2020-12-17 00:00:00+00:00,0.00024900000425986946,0.00027200000477023423,0.00020500000391621143,0.00024300000222865492,64947,0.0,0.0
2020-12-18 00:00:00+00:00,0.00024300000222865492,0.00025099999038502574,0.00020900000527035445,0.00024399999529123306,21974,0.0,0.0
2020-12-19 00:00:00+00:00,0.00024399999529123306,0.0002579999854788184,0.00023099999816622585,0.0002390000008745119,39650,0.0,0.0
2020-12-20 00:00:00+00:00,0.0002390000008745119,0.00025400001322850585,0.00020199999562464654,0.00022899999748915434,42550,0.0,0.0
2020-12-21 00:00:00+00:00,0.00022899999748915434,0.00025599999935366213,0.00022400000307243317,0.0002280000044265762,56759,0.0,0.0
2020-12-22 00:00:00+00:00,0.0002280000044265762,0.00025499999173916876,0.0001990000018849969,0.00023299999884329736,147221,0.0,0.0
2020-12-23 00:00:00+00:00,0.00023299999884329736,0.00025599999935366213,0.00019299999985378236,0.00025400001322850585,56523,0.0,0.0
2020-12-24 00:00:00+00:00,0.0002530000056140125,0.0002570000069681555,0.00019700000120792538,0.0002570000069681555,472,0.0,0.0
2020-12-25 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0001140000022132881,0.00011899999663000926,201,0.0,0.0
2020-12-26 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011100000119768083,0.00011200000153621659,140,0.0,0.0
2020-12-27 00:00:00+00:00,0.00011200000153621659,0.00036100001307204366,0.00011200000153621659,0.0003499999875202775,287,0.0,0.0
2020-12-28 00:00:00+00:00,0.0003499999875202775,0.0003969999961555004,0.00014899999951012433,0.00026599998818710446,249,0.0,0.0
2020-12-29 00:00:00+00:00,0.00026599998818710446,0.0002680000034160912,0.0001849999971454963,0.00022899999748915434,188,0.0,0.0
2020-12-30 00:00:00+00:00,0.00022899999748915434,0.0004070000140927732,0.00020900000527035445,0.00029200001154094934,42234,0.0,0.0
2020-12-31 00:00:00+00:00,0.00029200001154094934,0.00036199999158270657,0.00023799999326001853,0.0003319999959785491,35946,0.0,0.0
2021-01-01 00:00:00+00:00,0.0003319999959785491,0.0004560000088531524,0.0002690000110305846,0.00034500000765547156,27766,0.0,0.0
2021-01-02 00:00:00+00:00,0.00034500000765547156,0.0005150000215508044,0.0002859999949578196,0.00036899998667649925,83751,0.0,0.0
2021-01-03 00:00:00+00:00,0.00036899998667649925,0.0005370000144466758,0.000295000005280599,0.0003859999997075647,58491,0.0,0.0
2021-01-04 00:00:00+00:00,0.0003859999997075647,0.0005189999938011169,0.0002809999859891832,0.00045399999362416565,34882,0.0,0.0
2021-01-05 00:00:00+00:00,0.0004529999860096723,0.0005489999894052744,0.0003969999961555004,0.0004939999780617654,40440,0.0,0.0
2021-01-06 00:00:00+00:00,0.0004939999780617654,0.0006680000224150717,0.00048499999684281647,0.0005549999768845737,63340,0.0,0.0
2021-01-07 00:00:00+00:00,0.0005549999768845737,0.0008559999987483025,0.00036199999158270657,0.0008520000264979899,66384,0.0,0.0
2021-01-08 00:00:00+00:00,0.0008520000264979899,0.0008679999737069011,0.0004349999944679439,0.0004349999944679439,48819,0.0,0.0
2021-01-09 00:00:00+00:00,0.0004349999944679439,0.0009950000094249845,0.0004220000118948519,0.0007559999939985573,24318,0.0,0.0
2021-01-10 00:00:00+00:00,0.0007559999939985573,0.0009740000241436064,0.000506000011228025,0.000893999997060746,52230,0.0,0.0
2021-01-11 00:00:00+00:00,0.000893999997060746,0.0009050000226125121,0.0006910000229254365,0.0008459999808110297,88477,0.0,0.0
2021-01-12 00:00:00+00:00,0.0008459999808110297,0.0009289999725297093,0.0008120000129565597,0.0008950000046752393,27462,0.0,0.0
2021-01-13 00:00:00+00:00,0.0008960000122897327,0.0009319999953731894,0.0008120000129565597,0.0008980000275187194,35076,0.0,0.0
2021-01-14 00:00:00+00:00,0.0008980000275187194,0.0009549999958835542,0.0006430000066757202,0.0008609999786131084,38755,0.0,0.0
2021-01-15 00:00:00+00:00,0.0008609999786131084,0.0009360000258311629,0.0008169999928213656,0.0008350000134669244,42623,0.0,0.0
2021-01-16 00:00:00+00:00,0.0008360000210814178,0.0009190000128000975,0.000805000017862767,0.0008319999906234443,33089,0.0,0.0
2021-01-17 00:00:00+00:00,0.000830999983008951,0.0008750000270083547,0.00038300000596791506,0.0007869999972172081,30792,0.0,0.0
2021-01-18 00:00:00+00:00,0.0007859999896027148,0.0008379999781027436,0.0004070000140927732,0.0006680000224150717,34247,0.0,0.0
2021-01-19 00:00:00+00:00,0.0006680000224150717,0.0008440000237897038,0.0004959999932907522,0.0007660000119358301,41296,0.0,0.0
2021-01-20 00:00:00+00:00,0.0007650000043213367,0.0008140000281855464,0.0005089999758638442,0.0007680000271648169,43796,0.0,0.0
2021-01-21 00:00:00+00:00,0.0007680000271648169,0.000818000000435859,0.0004879999905824661,0.0007740000146441162,27052,0.0,0.0
2021-01-22 00:00:00+00:00,0.0007730000070296228,0.0008120000129565597,0.00048099999548867345,0.0008099999977275729,435,0.0,0.0
2021-01-23 00:00:00+00:00,0.0008099999977275729,0.0009699999936856329,0.0008089999901130795,0.0009629999985918403,655,0.0,0.0
2021-01-24 00:00:00+00:00,0.0009629999985918403,0.0010460000485181808,0.0008970000199042261,0.0010460000485181808,2161,0.0,0.0
2021-01-25 00:00:00+00:00,0.0010460000485181808,0.001560000004246831,0.0008290000259876251,0.001551999943330884,1074,0.0,0.0
2021-01-26 00:00:00+00:00,0.001551999943330884,0.002930999966338277,0.0007089999853633344,0.0008350000134669244,38705,0.0,0.0
2021-01-27 00:00:00+00:00,0.0008350000134669244,0.0008350000134669244,0.0004939999780617654,0.0006370000191964209,42564,0.0,0.0
2021-01-28 00:00:00+00:00,0.0006370000191964209,0.0007619999814778566,0.0005849999724887311,0.0006300000241026282,43841,0.0,0.0
2021-01-29 00:00:00+00:00,0.0006300000241026282,0.0007970000151544809,0.0005789999850094318,0.000661000027321279,51439,0.0,0.0
2021-01-30 00:00:00+00:00,0.0006970000104047358,0.0007910000276751816,0.000450999999884516,0.0006699999794363976,17887,0.0,0.0
2021-01-31 00:00:00+00:00,0.0006699999794363976,0.0007680000271648169,0.0004970000009052455,0.000707999977748841,26086,0.0,0.0
2021-02-01 00:00:00+00:00,0.000707999977748841,0.0007450000266544521,0.0005920000257901847,0.000674000009894371,48477,0.0,0.0
2021-02-02 00:00:00+00:00,0.000674000009894371,0.0008609999786131084,0.0005280000041238964,0.0005389999714680016,37405,0.0,0.0
2021-02-03 00:00:00+00:00,0.0005389999714680016,0.0008750000270083547,0.0005389999714680016,0.0008459999808110297,47583,0.0,0.0
2021-02-04 00:00:00+00:00,0.0008459999808110297,0.0008769999840296805,0.00045200000749900937,0.0007089999853633344,30626,0.0,0.0
2021-02-05 00:00:00+00:00,0.0007089999853633344,0.000813000020571053,0.0005089999758638442,0.00076299998909235,27086,0.0,0.0
2021-02-06 00:00:00+00:00,0.0007639999967068434,0.0008370000286959112,0.000678999989759177,0.0008040000102482736,55779,0.0,0.0
2021-02-07 00:00:00+00:00,0.0008040000102482736,0.0008159999852068722,0.00029799999902024865,0.000661000027321279,37288,0.0,0.0
2021-02-08 00:00:00+00:00,0.000661000027321279,0.0008410000009462237,0.00044800000614486635,0.0004830000107176602,50755,0.0,0.0
2021-02-09 00:00:00+00:00,0.0004830000107176602,0.0008740000193938613,0.0004830000107176602,0.0006820000126026571,43997,0.0,0.0
2021-02-10 00:00:00+00:00,0.0006820000126026571,0.0007149999728426337,0.0004980000085197389,0.0006730000022798777,29984,0.0,0.0
2021-02-11 00:00:00+00:00,0.0006730000022798777,0.0007259999983943999,0.0005169999785721302,0.000707999977748841,36061,0.0,0.0
2021-02-12 00:00:00+00:00,0.0007089999853633344,0.0007280000136233866,0.0005419999943114817,0.0007040000054985285,39016,0.0,0.0
2021-02-13 00:00:00+00:00,0.0007029999978840351,0.0007239999831654131,0.0005389999714680016,0.0007040000054985285,28979,0.0,0.0
2021-02-14 00:00:00+00:00,0.0007040000054985285,0.0007329999934881926,0.00042100000428035855,0.000699999975040555,38680,0.0,0.0
2021-02-15 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.00035799999022856355,0.0006680000224150717,43617,0.0,0.0
