TIMESTAMP,OAS_OPEN_PRICE_USD,OAS_HIGH_PRICE_USD,OAS_LOW_PRICE_USD,OAS_CLOSE_PRICE_USD,OAS_VOLUME_USD,OAS_DIVIDENDS_USD,OAS_STOCK_SPLITS_USD
2023-04-22 00:00:00+00:00,0.09369099885225296,0.094760000705719,0.08991199731826782,0.09171999990940094,1100358,0.0,0.0
2023-04-23 00:00:00+00:00,0.09172199666500092,0.09627000242471695,0.09118600189685822,0.09194699674844742,1197596,0.0,0.0
2023-04-24 00:00:00+00:00,0.09200499951839447,0.092009998857975,0.0884609967470169,0.08928100019693375,963912,0.0,0.0
2023-04-25 00:00:00+00:00,0.08927799761295319,0.09199199825525284,0.08805599808692932,0.09089899808168411,1184385,0.0,0.0
2023-04-26 00:00:00+00:00,0.09089899808168411,0.09339100122451782,0.09024400264024734,0.09053599834442139,953262,0.0,0.0
2023-04-27 00:00:00+00:00,0.09053199738264084,0.09395900368690491,0.09039200097322464,0.09098900109529495,898020,0.0,0.0
2023-04-28 00:00:00+00:00,0.0909700021147728,0.09163700044155121,0.09035799652338028,0.090549997985363,589125,0.0,0.0
2023-04-29 00:00:00+00:00,0.09055200219154358,0.09126900136470795,0.0900529995560646,0.09050600230693817,548527,0.0,0.0
2023-04-30 00:00:00+00:00,0.09049999713897705,0.09052199870347977,0.08915600180625916,0.08962400257587433,738513,0.0,0.0
2023-05-01 00:00:00+00:00,0.0896259993314743,0.08980099856853485,0.08926700055599213,0.08933699876070023,669211,0.0,0.0
2023-05-02 00:00:00+00:00,0.0893390029668808,0.09082499891519547,0.08870500326156616,0.09006799757480621,665387,0.0,0.0
2023-05-03 00:00:00+00:00,0.09007100015878677,0.0901150032877922,0.08705899864435196,0.08897899836301804,787046,0.0,0.0
2023-05-04 00:00:00+00:00,0.08897700160741806,0.08942600339651108,0.0874750018119812,0.08766499906778336,594757,0.0,0.0
2023-05-05 00:00:00+00:00,0.08766400068998337,0.08769399672746658,0.08537200093269348,0.08599799871444702,641621,0.0,0.0
2023-05-06 00:00:00+00:00,0.08597999811172485,0.08681199699640274,0.08297699689865112,0.08405400067567825,814847,0.0,0.0
2023-05-07 00:00:00+00:00,0.08405499905347824,0.08474099636077881,0.08229000121355057,0.0832270011305809,551560,0.0,0.0
2023-05-08 00:00:00+00:00,0.08321099728345871,0.08321099728345871,0.07840300351381302,0.079135000705719,703006,0.0,0.0
2023-05-09 00:00:00+00:00,0.07913599908351898,0.083296999335289,0.07909400016069412,0.08145199716091156,700324,0.0,0.0
2023-05-10 00:00:00+00:00,0.08144699782133102,0.08180999755859375,0.0786610022187233,0.08101200312376022,670921,0.0,0.0
2023-05-11 00:00:00+00:00,0.08101099729537964,0.0932530015707016,0.07407599687576294,0.08552499860525131,3739174,0.0,0.0
2023-05-12 00:00:00+00:00,0.08553200215101242,0.08554399758577347,0.07305999845266342,0.07669900357723236,2151361,0.0,0.0
2023-05-13 00:00:00+00:00,0.07669399678707123,0.08854799717664719,0.07669399678707123,0.07790199667215347,2314360,0.0,0.0
2023-05-14 00:00:00+00:00,0.07789900153875351,0.07980900257825851,0.07677199691534042,0.07810600101947784,768397,0.0,0.0
2023-05-15 00:00:00+00:00,0.07822500169277191,0.07913699746131897,0.07706999778747559,0.07786799967288971,860535,0.0,0.0
2023-05-16 00:00:00+00:00,0.0778760015964508,0.0779929980635643,0.07645399868488312,0.07703399658203125,766965,0.0,0.0
2023-05-17 00:00:00+00:00,0.07698699831962585,0.07744999974966049,0.07634499669075012,0.07701200246810913,532006,0.0,0.0
2023-05-18 00:00:00+00:00,0.07701200246810913,0.07869599759578705,0.07555799931287766,0.07595700025558472,741113,0.0,0.0
2023-05-19 00:00:00+00:00,0.07597299665212631,0.07709799706935883,0.0758109986782074,0.07621899992227554,570955,0.0,0.0
2023-05-20 00:00:00+00:00,0.07620999962091446,0.07622300088405609,0.07356300204992294,0.07478100061416626,536603,0.0,0.0
2023-05-21 00:00:00+00:00,0.07478199899196625,0.07517100125551224,0.07470499724149704,0.07487499713897705,408840,0.0,0.0
2023-05-22 00:00:00+00:00,0.0748710036277771,0.07490299642086029,0.07266800105571747,0.07320600003004074,506404,0.0,0.0
2023-05-23 00:00:00+00:00,0.07320600003004074,0.07682500034570694,0.07317899912595749,0.07665500044822693,636283,0.0,0.0
2023-05-24 00:00:00+00:00,0.07665599882602692,0.07665900141000748,0.07266999781131744,0.07372400164604187,573732,0.0,0.0
2023-05-25 00:00:00+00:00,0.07372500002384186,0.07556500285863876,0.07269000262022018,0.07409500330686569,532269,0.0,0.0
2023-05-26 00:00:00+00:00,0.07409399747848511,0.07409399747848511,0.07178399711847305,0.07246100157499313,683068,0.0,0.0
2023-05-27 00:00:00+00:00,0.07245899736881256,0.07485499978065491,0.07196400314569473,0.07249899953603745,519909,0.0,0.0
2023-05-28 00:00:00+00:00,0.07249800115823746,0.07477299869060516,0.07244700193405151,0.07302899658679962,602385,0.0,0.0
2023-05-29 00:00:00+00:00,0.07303299754858017,0.07319299876689911,0.07136700302362442,0.0721689984202385,699981,0.0,0.0
2023-05-30 00:00:00+00:00,0.07216999679803848,0.07542499899864197,0.07194100320339203,0.0736590027809143,1080785,0.0,0.0
2023-05-31 00:00:00+00:00,0.0736600011587143,0.07490500062704086,0.07238999754190445,0.07239200174808502,762675,0.0,0.0
2023-06-01 00:00:00+00:00,0.07238999754190445,0.07240399718284607,0.07021500170230865,0.07028000056743622,562327,0.0,0.0
2023-06-02 00:00:00+00:00,0.07029099762439728,0.08817899972200394,0.07018599659204483,0.08013100177049637,4787008,0.0,0.0
2023-06-03 00:00:00+00:00,0.08010700345039368,0.08149000257253647,0.07527299970388412,0.07993099838495255,1925175,0.0,0.0
2023-06-04 00:00:00+00:00,0.07993000000715256,0.0919020026922226,0.07710500061511993,0.08402100205421448,4060955,0.0,0.0
2023-06-05 00:00:00+00:00,0.08402200043201447,0.08421999961137772,0.07714299857616425,0.07768099755048752,2029618,0.0,0.0
2023-06-06 00:00:00+00:00,0.07766799628734589,0.07778000086545944,0.07498899847269058,0.07670699805021286,1310610,0.0,0.0
2023-06-07 00:00:00+00:00,0.07670599967241287,0.07744599878787994,0.07472500205039978,0.07485800236463547,875780,0.0,0.0
2023-06-08 00:00:00+00:00,0.07486099749803543,0.08051200211048126,0.07320199906826019,0.07512299716472626,1490145,0.0,0.0
2023-06-09 00:00:00+00:00,0.07512299716472626,0.07563900202512741,0.07279500365257263,0.07300099730491638,827036,0.0,0.0
2023-06-10 00:00:00+00:00,0.07300099730491638,0.07306399941444397,0.06135199964046478,0.06294099986553192,2182719,0.0,0.0
2023-06-11 00:00:00+00:00,0.06294099986553192,0.06734299659729004,0.06294099986553192,0.06501299887895584,865164,0.0,0.0
2023-06-12 00:00:00+00:00,0.06501500308513641,0.0655680000782013,0.06363999843597412,0.06463699787855148,760965,0.0,0.0
2023-06-13 00:00:00+00:00,0.06463800370693207,0.06588800251483917,0.0642009973526001,0.0642009973526001,519030,0.0,0.0
2023-06-14 00:00:00+00:00,0.0642009973526001,0.06599900126457214,0.06348399817943573,0.06350100040435791,810493,0.0,0.0
2023-06-15 00:00:00+00:00,0.06350000202655792,0.06363900005817413,0.06101800128817558,0.062456998974084854,733845,0.0,0.0
2023-06-16 00:00:00+00:00,0.062456998974084854,0.06328000128269196,0.0612809993326664,0.06255599856376648,560367,0.0,0.0
2023-06-17 00:00:00+00:00,0.06255699694156647,0.06552399694919586,0.06255699694156647,0.06464800238609314,687635,0.0,0.0
2023-06-18 00:00:00+00:00,0.06464499980211258,0.06610400229692459,0.06280399858951569,0.06607499718666077,847164,0.0,0.0
2023-06-19 00:00:00+00:00,0.06607899814844131,0.07305599749088287,0.06564000248908997,0.06737100332975388,1995661,0.0,0.0
2023-06-20 00:00:00+00:00,0.06736700236797333,0.06829400360584259,0.06445500254631042,0.06768900156021118,1317276,0.0,0.0
2023-06-21 00:00:00+00:00,0.06765899807214737,0.07135500013828278,0.06695599853992462,0.071322001516819,1046268,0.0,0.0
2023-06-22 00:00:00+00:00,0.0713139995932579,0.0848969966173172,0.06810099631547928,0.07094299793243408,4326604,0.0,0.0
2023-06-23 00:00:00+00:00,0.07093600183725357,0.07463300228118896,0.06996499747037888,0.07102400064468384,1725786,0.0,0.0
2023-06-24 00:00:00+00:00,0.07102099806070328,0.07102099806070328,0.06827600300312042,0.06844200193881989,864277,0.0,0.0
2023-06-25 00:00:00+00:00,0.06844700127840042,0.07022900134325027,0.06838999688625336,0.06892599910497665,717094,0.0,0.0
2023-06-26 00:00:00+00:00,0.06893099844455719,0.07053499668836594,0.0679130032658577,0.07019799947738647,857284,0.0,0.0
2023-06-27 00:00:00+00:00,0.07019499689340591,0.07206699997186661,0.07002799957990646,0.07072900235652924,893663,0.0,0.0
2023-06-28 00:00:00+00:00,0.07073300331830978,0.07086899876594543,0.06626000255346298,0.06645400077104568,1165904,0.0,0.0
2023-06-29 00:00:00+00:00,0.06645400077104568,0.06698200106620789,0.06620699912309647,0.06621800363063812,574217,0.0,0.0
2023-06-30 00:00:00+00:00,0.06621400266885757,0.0706150010228157,0.06249000132083893,0.0642630010843277,1895545,0.0,0.0
2023-07-01 00:00:00+00:00,0.06426200270652771,0.06498999893665314,0.06228499859571457,0.06469400227069855,809322,0.0,0.0
2023-07-02 00:00:00+00:00,0.06469299644231796,0.0706230029463768,0.064690001308918,0.06557100266218185,1490919,0.0,0.0
2023-07-03 00:00:00+00:00,0.06557299941778183,0.0693420022726059,0.06501500308513641,0.06819500029087067,1393022,0.0,0.0
2023-07-04 00:00:00+00:00,0.06819599866867065,0.06819599866867065,0.06637399643659592,0.06779699772596359,826352,0.0,0.0
2023-07-05 00:00:00+00:00,0.06780099868774414,0.06853800266981125,0.06506600230932236,0.0650779977440834,822832,0.0,0.0
2023-07-06 00:00:00+00:00,0.06507900357246399,0.06638400256633759,0.06507299840450287,0.06531199812889099,660294,0.0,0.0
2023-07-07 00:00:00+00:00,0.06531800329685211,0.06532499939203262,0.06345800310373306,0.06353099644184113,708904,0.0,0.0
2023-07-08 00:00:00+00:00,0.06352899968624115,0.0639910027384758,0.06345599889755249,0.06353200227022171,467703,0.0,0.0
2023-07-09 00:00:00+00:00,0.0635330006480217,0.06404600292444229,0.06292500346899033,0.06318499892950058,548271,0.0,0.0
2023-07-10 00:00:00+00:00,0.0631679967045784,0.06443899869918823,0.06196700036525726,0.06293199956417084,696863,0.0,0.0
2023-07-11 00:00:00+00:00,0.06293699890375137,0.06384400278329849,0.062134999781847,0.06352899968624115,571608,0.0,0.0
