TIMESTAMP,BRAWL30276_OPEN_PRICE_USD,BRAWL30276_HIGH_PRICE_USD,BRAWL30276_LOW_PRICE_USD,BRAWL30276_CLOSE_PRICE_USD,BRAWL30276_VOLUME_USD,BRAWL30276_DIVIDENDS_USD,BRAWL30276_STOCK_SPLITS_USD
2024-10-21 00:00:00+00:00,0.0005009999731555581,0.0005959999980404973,0.0004710000066552311,0.0005389999714680016,88614,0.0,0.0
2024-10-22 00:00:00+00:00,0.0005389999714680016,0.000539999979082495,0.0004830000107176602,0.000493000028654933,43537,0.0,0.0
2024-10-23 00:00:00+00:00,0.000493000028654933,0.000493000028654933,0.0004769999941345304,0.0004780000017490238,12072,0.0,0.0
2024-10-24 00:00:00+00:00,0.00048600000445730984,0.0005210000090301037,0.0004769999941345304,0.0004769999941345304,30342,0.0,0.0
2024-10-25 00:00:00+00:00,0.00048099999548867345,0.00048600000445730984,0.00043700000969693065,0.00043899999582208693,36451,0.0,0.0
2024-10-26 00:00:00+00:00,0.00043899999582208693,0.00044999999227002263,0.00043700000969693065,0.0004400000034365803,19696,0.0,0.0
2024-10-27 00:00:00+00:00,0.0004400000034365803,0.000450999999884516,0.00041199999395757914,0.000450999999884516,27358,0.0,0.0
2024-10-28 00:00:00+00:00,0.000450999999884516,0.0004560000088531524,0.0004140000091865659,0.0004459999909158796,30932,0.0,0.0
2024-10-29 00:00:00+00:00,0.0004459999909158796,0.00044800000614486635,0.0004349999944679439,0.000446999998530373,18732,0.0,0.0
2024-10-30 00:00:00+00:00,0.000446999998530373,0.00046999999904073775,0.00043899999582208693,0.00044999999227002263,18640,0.0,0.0
2024-10-31 00:00:00+00:00,0.00044999999227002263,0.0005469999741762877,0.00044999999227002263,0.0004920000210404396,189154,0.0,0.0
2024-11-01 00:00:00+00:00,0.0004920000210404396,0.0005159999709576368,0.00043399998685345054,0.0004419999895617366,70573,0.0,0.0
2024-11-02 00:00:00+00:00,0.0004419999895617366,0.0004619999963324517,0.00043700000969693065,0.00043899999582208693,15971,0.0,0.0
2024-11-03 00:00:00+00:00,0.00043899999582208693,0.00043899999582208693,0.0004189999890513718,0.00042100000428035855,18705,0.0,0.0
2024-11-04 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.00034699999378062785,0.000387999985832721,43339,0.0,0.0
2024-11-05 00:00:00+00:00,0.000387999985832721,0.0003929999948013574,0.00037900000461377203,0.00038499999209307134,14064,0.0,0.0
2024-11-06 00:00:00+00:00,0.00038499999209307134,0.0003859999997075647,0.00035099999513477087,0.00036100001307204366,46152,0.0,0.0
2024-11-07 00:00:00+00:00,0.00035799999022856355,0.00039400000241585076,0.0003499999875202775,0.000391999987186864,27794,0.0,0.0
2024-11-08 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.0003499999875202775,0.00036800000816583633,19779,0.0,0.0
2024-11-09 00:00:00+00:00,0.00036800000816583633,0.00040499999886378646,0.0003589999978430569,0.00037299998803064227,27761,0.0,0.0
2024-11-10 00:00:00+00:00,0.00037299998803064227,0.0004290000069886446,0.0003640000068116933,0.00041099998634308577,51228,0.0,0.0
2024-11-11 00:00:00+00:00,0.00041099998634308577,0.0004990000161342323,0.00039400000241585076,0.00041199999395757914,107285,0.0,0.0
2024-11-12 00:00:00+00:00,0.00040600000647827983,0.0004199999966658652,0.0003819999983534217,0.000391999987186864,43345,0.0,0.0
2024-11-13 00:00:00+00:00,0.000391999987186864,0.0003929999948013574,0.00036899998667649925,0.0003760000108741224,26942,0.0,0.0
2024-11-14 00:00:00+00:00,0.0003760000108741224,0.0006300000241026282,0.0003760000108741224,0.0004020000051241368,204508,0.0,0.0
2024-11-15 00:00:00+00:00,0.0004020000051241368,0.00042699999175965786,0.0003969999961555004,0.00042699999175965786,26960,0.0,0.0
2024-11-16 00:00:00+00:00,0.00041599999531172216,0.00042299999040551484,0.0004030000127386302,0.0004090000002179295,19565,0.0,0.0
2024-11-17 00:00:00+00:00,0.0004090000002179295,0.0004149999876972288,0.0003969999961555004,0.00041199999395757914,23148,0.0,0.0
2024-11-18 00:00:00+00:00,0.00041199999395757914,0.00046999999904073775,0.00039500001003034413,0.0004659999976865947,79919,0.0,0.0
2024-11-19 00:00:00+00:00,0.0004659999976865947,0.0004670000053010881,0.00042299999040551484,0.0004400000034365803,36004,0.0,0.0
2024-11-20 00:00:00+00:00,0.0004400000034365803,0.0004710000066552311,0.00041700000292621553,0.00043799998820759356,30168,0.0,0.0
2024-11-21 00:00:00+00:00,0.00043799998820759356,0.0004400000034365803,0.000391999987186864,0.00039900001138448715,30685,0.0,0.0
2024-11-22 00:00:00+00:00,0.00039900001138448715,0.00042699999175965786,0.00039599998854100704,0.00039999998989515007,20941,0.0,0.0
2024-11-23 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039000000106170774,0.00039599998854100704,10798,0.0,0.0
2024-11-24 00:00:00+00:00,0.00039599998854100704,0.00039999998989515007,0.00038899999344721437,0.000391999987186864,21782,0.0,0.0
2024-11-25 00:00:00+00:00,0.000391999987186864,0.00039599998854100704,0.0003429999924264848,0.00034500000765547156,68293,0.0,0.0
2024-11-26 00:00:00+00:00,0.00034500000765547156,0.00035200000274926424,0.0003440000000409782,0.00034500000765547156,16049,0.0,0.0
2024-11-27 00:00:00+00:00,0.00034500000765547156,0.00035700001171790063,0.00033000000985339284,0.0003499999875202775,27328,0.0,0.0
2024-11-28 00:00:00+00:00,0.0003499999875202775,0.0004149999876972288,0.0003420000139158219,0.0003910000086762011,73648,0.0,0.0
2024-11-29 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.00036299999919719994,0.00036299999919719994,28718,0.0,0.0
2024-11-30 00:00:00+00:00,0.0003640000068116933,0.000387999985832721,0.00036199999158270657,0.00037900000461377203,27538,0.0,0.0
2024-12-01 00:00:00+00:00,0.00037900000461377203,0.00045399999362416565,0.000371000001905486,0.000446999998530373,42926,0.0,0.0
2024-12-02 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.00041199999395757914,0.00041599999531172216,49014,0.0,0.0
2024-12-03 00:00:00+00:00,0.0004149999876972288,0.0004440000047907233,0.00038499999209307134,0.00039000000106170774,38232,0.0,0.0
2024-12-04 00:00:00+00:00,0.00038899999344721437,0.0005070000188425183,0.0003769999893847853,0.0004220000118948519,199797,0.0,0.0
2024-12-05 00:00:00+00:00,0.0004220000118948519,0.000859999970998615,0.00041700000292621553,0.0005179999861866236,1491394,0.0,0.0
2024-12-06 00:00:00+00:00,0.000522000016644597,0.0006270000012591481,0.00047900000936351717,0.0005709999823011458,380828,0.0,0.0
2024-12-07 00:00:00+00:00,0.0005709999823011458,0.0006140000186860561,0.0005430000019259751,0.0005530000198632479,81122,0.0,0.0
2024-12-08 00:00:00+00:00,0.0005450000171549618,0.0005469999741762877,0.0005119999987073243,0.0005319999763742089,60511,0.0,0.0
2024-12-09 00:00:00+00:00,0.000526999996509403,0.000526999996509403,0.00047400000039488077,0.00047900000936351717,60180,0.0,0.0
2024-12-10 00:00:00+00:00,0.00047900000936351717,0.0004799999878741801,0.0004239999980200082,0.0004360000020824373,47382,0.0,0.0
2024-12-11 00:00:00+00:00,0.0004360000020824373,0.0005119999987073243,0.0004349999944679439,0.0004970000009052455,58611,0.0,0.0
2024-12-12 00:00:00+00:00,0.0004970000009052455,0.0005310000269673765,0.0004870000120718032,0.0004870000120718032,59574,0.0,0.0
2024-12-13 00:00:00+00:00,0.0004870000120718032,0.0005189999938011169,0.00048499999684281647,0.0004990000161342323,56287,0.0,0.0
2024-12-14 00:00:00+00:00,0.0004990000161342323,0.0008280000183731318,0.000493000028654933,0.0005419999943114817,868412,0.0,0.0
2024-12-15 00:00:00+00:00,0.0005450000171549618,0.0005740000051446259,0.0005300000193528831,0.00056900002527982,116838,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005629999795928597,0.0005649999948218465,0.0005019999807700515,0.0005039999959990382,80675,0.0,0.0
2024-12-17 00:00:00+00:00,0.0005039999959990382,0.0005159999709576368,0.00042600001324899495,0.00046800001291558146,206054,0.0,0.0
2024-12-18 00:00:00+00:00,0.00046800001291558146,0.00046999999904073775,0.00042100000428035855,0.0004239999980200082,43020,0.0,0.0
2024-12-19 00:00:00+00:00,0.0004239999980200082,0.0004360000020824373,0.0003910000086762011,0.000391999987186864,21735,0.0,0.0
2024-12-20 00:00:00+00:00,0.000391999987186864,0.00040099999750964344,0.00036299999919719994,0.0003980000037699938,52279,0.0,0.0
2024-12-21 00:00:00+00:00,0.0003980000037699938,0.0004199999966658652,0.00038400001358240843,0.00038899999344721437,23272,0.0,0.0
2024-12-22 00:00:00+00:00,0.00038899999344721437,0.0005070000188425183,0.00038899999344721437,0.0004149999876972288,126884,0.0,0.0
2024-12-23 00:00:00+00:00,0.0004149999876972288,0.00043899999582208693,0.00039000000106170774,0.00041700000292621553,39374,0.0,0.0
2024-12-24 00:00:00+00:00,0.00041700000292621553,0.0004820000031031668,0.00041700000292621553,0.0004290000069886446,52864,0.0,0.0
2024-12-25 00:00:00+00:00,0.0004290000069886446,0.00046499999007210135,0.0004239999980200082,0.00045399999362416565,42475,0.0,0.0
2024-12-26 00:00:00+00:00,0.00045399999362416565,0.0004600000102072954,0.00039400000241585076,0.0003969999961555004,30607,0.0,0.0
2024-12-27 00:00:00+00:00,0.0003969999961555004,0.0004529999860096723,0.0003969999961555004,0.0004140000091865659,29206,0.0,0.0
2024-12-28 00:00:00+00:00,0.0004140000091865659,0.00041599999531172216,0.000391999987186864,0.00039599998854100704,17391,0.0,0.0
2024-12-29 00:00:00+00:00,0.00039599998854100704,0.0004039999912492931,0.0003809999907389283,0.0003819999983534217,18599,0.0,0.0
2024-12-30 00:00:00+00:00,0.0003819999983534217,0.00038899999344721437,0.00036800000816583633,0.00037799999699927866,16332,0.0,0.0
2024-12-31 00:00:00+00:00,0.00037799999699927866,0.0004330000083427876,0.0003760000108741224,0.00038400001358240843,49002,0.0,0.0
2025-01-01 00:00:00+00:00,0.00038400001358240843,0.0003969999961555004,0.00037900000461377203,0.00038899999344721437,19508,0.0,0.0
2025-01-02 00:00:00+00:00,0.00038899999344721437,0.00041199999395757914,0.00038499999209307134,0.00041099998634308577,20114,0.0,0.0
2025-01-03 00:00:00+00:00,0.00041099998634308577,0.00044800000614486635,0.0004030000127386302,0.00043899999582208693,68933,0.0,0.0
2025-01-04 00:00:00+00:00,0.00043899999582208693,0.0004889999981969595,0.0004250000056345016,0.0004440000047907233,60506,0.0,0.0
2025-01-05 00:00:00+00:00,0.0004440000047907233,0.0006319999811239541,0.0004349999944679439,0.0005709999823011458,845185,0.0,0.0
2025-01-06 00:00:00+00:00,0.0005709999823011458,0.0009500000160187483,0.0005680000176653266,0.0008660000166855752,1996515,0.0,0.0
2025-01-07 00:00:00+00:00,0.0008660000166855752,0.0010229999898001552,0.0007089999853633344,0.0007249999907799065,1005031,0.0,0.0
2025-01-08 00:00:00+00:00,0.0007249999907799065,0.0007800000021234155,0.000691999972332269,0.0007450000266544521,466917,0.0,0.0
2025-01-09 00:00:00+00:00,0.0007450000266544521,0.0007469999836757779,0.000686999992467463,0.0006970000104047358,123489,0.0,0.0
2025-01-10 00:00:00+00:00,0.0006970000104047358,0.0007559999939985573,0.0006900000153109431,0.0007450000266544521,159416,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007459999760612845,0.0007469999836757779,0.0007149999728426337,0.0007149999728426337,52409,0.0,0.0
2025-01-12 00:00:00+00:00,0.0007149999728426337,0.0007179999956861138,0.000666000007186085,0.0006750000175088644,83479,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006750000175088644,0.0006910000229254365,0.000598000013269484,0.0006210000137798488,130871,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006210000137798488,0.000623999978415668,0.0005830000154674053,0.0005879999953322113,65152,0.0,0.0
2025-01-15 00:00:00+00:00,0.0005879999953322113,0.0006360000115819275,0.0005840000230818987,0.0006339999963529408,55219,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006339999963529408,0.0006409999914467335,0.0006040000007487833,0.0006099999882280827,76773,0.0,0.0
2025-01-17 00:00:00+00:00,0.0006099999882280827,0.000623999978415668,0.0006050000083632767,0.000623999978415668,74132,0.0,0.0
2025-01-18 00:00:00+00:00,0.000623999978415668,0.0006350000039674342,0.0005370000144466758,0.0005699999746866524,302774,0.0,0.0
2025-01-19 00:00:00+00:00,0.0005699999746866524,0.0005830000154674053,0.00040499999886378646,0.0004090000002179295,688731,0.0,0.0
2025-01-20 00:00:00+00:00,0.0004090000002179295,0.0004440000047907233,0.0003969999961555004,0.0004330000083427876,160662,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004330000083427876,0.0004920000210404396,0.00041700000292621553,0.0004189999890513718,260364,0.0,0.0
2025-01-22 00:00:00+00:00,0.0004189999890513718,0.0004299999854993075,0.00039900001138448715,0.00040099999750964344,144636,0.0,0.0
2025-01-23 00:00:00+00:00,0.00040099999750964344,0.0004020000051241368,0.00037200000951997936,0.00039000000106170774,138572,0.0,0.0
2025-01-24 00:00:00+00:00,0.00039000000106170774,0.00045200000749900937,0.00038300000596791506,0.00043700000969693065,196028,0.0,0.0
2025-01-25 00:00:00+00:00,0.00043700000969693065,0.00043700000969693065,0.00040099999750964344,0.0004309999931138009,127073,0.0,0.0
2025-01-26 00:00:00+00:00,0.0004309999931138009,0.00043399998685345054,0.00039999998989515007,0.00040600000647827983,113650,0.0,0.0
2025-01-27 00:00:00+00:00,0.00040600000647827983,0.0004130000015720725,0.0003800000122282654,0.0003859999997075647,103912,0.0,0.0
2025-01-28 00:00:00+00:00,0.0003859999997075647,0.00039599998854100704,0.0003659999929368496,0.00036700000055134296,76034,0.0,0.0
2025-01-29 00:00:00+00:00,0.00036700000055134296,0.0003809999907389283,0.00036700000055134296,0.0003699999942909926,82474,0.0,0.0
2025-01-30 00:00:00+00:00,0.0003699999942909926,0.00042699999175965786,0.0003699999942909926,0.0004180000105407089,136118,0.0,0.0
2025-01-31 00:00:00+00:00,0.0004180000105407089,0.0004349999944679439,0.00036899998667649925,0.00037200000951997936,183358,0.0,0.0
2025-02-01 00:00:00+00:00,0.00037200000951997936,0.000375000003259629,0.0003530000103637576,0.0003539999888744205,51222,0.0,0.0
2025-02-02 00:00:00+00:00,0.0003539999888744205,0.00035799999022856355,0.00027799999224953353,0.00027799999224953353,119711,0.0,0.0
2025-02-03 00:00:00+00:00,0.00027799999224953353,0.0002859999949578196,0.00022499999613501132,0.00025099999038502574,116585,0.0,0.0
2025-02-04 00:00:00+00:00,0.00025099999038502574,0.0002629999944474548,0.00022600000374950469,0.0002460000105202198,69513,0.0,0.0
2025-02-05 00:00:00+00:00,0.0002460000105202198,0.000299000006634742,0.00023099999816622585,0.00023600000713486224,89199,0.0,0.0
2025-02-06 00:00:00+00:00,0.00023600000713486224,0.00024399999529123306,0.00020199999562464654,0.00020300000323913991,20336,0.0,0.0
2025-02-07 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00015700000221841037,0.00017800000205170363,112424,0.0,0.0
2025-02-08 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00016999999934341758,0.00017299999308306724,10624,0.0,0.0
2025-02-09 00:00:00+00:00,0.00017299999308306724,0.0001849999971454963,0.00017299999308306724,0.00017699999443721026,24230,0.0,0.0
2025-02-10 00:00:00+00:00,0.00017699999443721026,0.00018000000272877514,0.00016900000628083944,0.00017100000695791095,55530,0.0,0.0
2025-02-11 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00016399999731220305,0.00016500000492669642,27424,0.0,0.0
2025-02-12 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00015999999595806003,0.0001630000042496249,35620,0.0,0.0
2025-02-13 00:00:00+00:00,0.0001630000042496249,0.00016599999798927456,0.00015900000289548188,0.0001630000042496249,9665,0.0,0.0
2025-02-14 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00015300000086426735,0.0001539999939268455,42701,0.0,0.0
2025-02-15 00:00:00+00:00,0.0001539999939268455,0.00015999999595806003,0.00014699999883305281,0.00015199999324977398,42866,0.0,0.0
2025-02-16 00:00:00+00:00,0.00015199999324977398,0.00016599999798927456,0.00014099999680183828,0.0001429999974789098,37404,0.0,0.0
2025-02-17 00:00:00+00:00,0.0001429999974789098,0.00042100000428035855,0.00013899999612476677,0.00027600000612437725,2192555,0.0,0.0
2025-02-18 00:00:00+00:00,0.0002749999985098839,0.00031800000579096377,0.00015999999595806003,0.00016900000628083944,1654610,0.0,0.0
2025-02-19 00:00:00+00:00,0.00016900000628083944,0.00018000000272877514,0.0001539999939268455,0.000155999994603917,228333,0.0,0.0
2025-02-20 00:00:00+00:00,0.000155999994603917,0.00016599999798927456,0.00015300000086426735,0.00015900000289548188,247786,0.0,0.0
2025-02-21 00:00:00+00:00,0.00015900000289548188,0.00029299999005161226,0.0001449999981559813,0.00017699999443721026,1335989,0.0,0.0
2025-02-22 00:00:00+00:00,0.00017699999443721026,0.00023299999884329736,0.00016199999663513154,0.00017899999511428177,949177,0.0,0.0
2025-02-23 00:00:00+00:00,0.00017899999511428177,0.00018699999782256782,0.0001610000035725534,0.00016599999798927456,503127,0.0,0.0
2025-02-24 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.00015900000289548188,0.00016199999663513154,172104,0.0,0.0
2025-02-25 00:00:00+00:00,0.00016199999663513154,0.00019799999427050352,0.0001500000071246177,0.00017699999443721026,250111,0.0,0.0
2025-02-26 00:00:00+00:00,0.00017699999443721026,0.00018899999849963933,0.00015700000221841037,0.00016199999663513154,205171,0.0,0.0
2025-02-27 00:00:00+00:00,0.00016199999663513154,0.00021100000594742596,0.00015900000289548188,0.00018600000475998968,363667,0.0,0.0
2025-02-28 00:00:00+00:00,0.00018600000475998968,0.00019999999494757503,0.0001610000035725534,0.00017600000137463212,291534,0.0,0.0
2025-03-01 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00016900000628083944,0.00017299999308306724,172332,0.0,0.0
2025-03-02 00:00:00+00:00,0.00017299999308306724,0.00018099999579135329,0.00016999999934341758,0.00017699999443721026,164447,0.0,0.0
2025-03-03 00:00:00+00:00,0.00017699999443721026,0.00020399999630171806,0.00017299999308306724,0.0001900000061141327,247305,0.0,0.0
2025-03-04 00:00:00+00:00,0.0001900000061141327,0.00028300000121816993,0.00017100000695791095,0.00018400000408291817,758998,0.0,0.0
2025-03-05 00:00:00+00:00,0.00018400000408291817,0.00018899999849963933,0.00017499999376013875,0.00017899999511428177,212028,0.0,0.0
2025-03-06 00:00:00+00:00,0.00017899999511428177,0.00019200000679120421,0.00017600000137463212,0.00018699999782256782,230095,0.0,0.0
2025-03-07 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00013499999477062374,0.00013600000238511711,257349,0.0,0.0
2025-03-08 00:00:00+00:00,0.00013600000238511711,0.00022499999613501132,0.00013000000035390258,0.0001829999964684248,696405,0.0,0.0
2025-03-09 00:00:00+00:00,0.0001829999964684248,0.0001990000018849969,0.0001720000000204891,0.0001720000000204891,244195,0.0,0.0
2025-03-10 00:00:00+00:00,0.0001720000000204891,0.00017499999376013875,0.00015100000018719584,0.00015199999324977398,156339,0.0,0.0
2025-03-11 00:00:00+00:00,0.00015199999324977398,0.00018699999782256782,0.00014899999951012433,0.00016999999934341758,355599,0.0,0.0
2025-03-12 00:00:00+00:00,0.00016999999934341758,0.00018899999849963933,0.0001610000035725534,0.00018400000408291817,378127,0.0,0.0
2025-03-13 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00016700000560376793,0.00018000000272877514,419717,0.0,0.0
2025-03-14 00:00:00+00:00,0.00018000000272877514,0.00019200000679120421,0.0001720000000204891,0.00017699999443721026,334579,0.0,0.0
2025-03-15 00:00:00+00:00,0.00017699999443721026,0.00018600000475998968,0.00017100000695791095,0.0001829999964684248,334406,0.0,0.0
2025-03-16 00:00:00+00:00,0.0001829999964684248,0.00018600000475998968,0.0001740000006975606,0.00018099999579135329,271669,0.0,0.0
2025-03-17 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00016199999663513154,0.00016999999934341758,341018,0.0,0.0
2025-03-18 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00015700000221841037,0.0001630000042496249,266366,0.0,0.0
2025-03-19 00:00:00+00:00,0.0001630000042496249,0.00016500000492669642,0.00016199999663513154,0.0001630000042496249,276098,0.0,0.0
2025-03-20 00:00:00+00:00,0.0001630000042496249,0.00017100000695791095,0.00015999999595806003,0.0001610000035725534,252531,0.0,0.0
2025-03-21 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.0001429999974789098,0.0001449999981559813,215129,0.0,0.0
2025-03-22 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00013099999341648072,0.00013600000238511711,276438,0.0,0.0
2025-03-23 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00012700000661425292,0.00012799999967683107,187334,0.0,0.0
2025-03-24 00:00:00+00:00,0.00012799999967683107,0.0001340000017080456,0.00012599999899975955,0.00013000000035390258,157848,0.0,0.0
2025-03-25 00:00:00+00:00,0.00013000000035390258,0.00013600000238511711,0.00012599999899975955,0.00013499999477062374,190525,0.0,0.0
2025-03-26 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.0001250000059371814,0.00012599999899975955,242652,0.0,0.0
2025-03-27 00:00:00+00:00,0.00012599999899975955,0.00013899999612476677,0.0001230000052601099,0.00013299999409355223,329872,0.0,0.0
2025-03-28 00:00:00+00:00,0.00013299999409355223,0.00013600000238511711,0.00012399999832268804,0.00013000000035390258,273555,0.0,0.0
2025-03-29 00:00:00+00:00,0.00013000000035390258,0.00013600000238511711,0.00011800000356743112,0.00012599999899975955,299883,0.0,0.0
2025-03-30 00:00:00+00:00,0.00012599999899975955,0.00016399999731220305,0.00011899999663000926,0.00013800000306218863,483191,0.0,0.0
2025-03-31 00:00:00+00:00,0.00013800000306218863,0.00015900000289548188,0.0001230000052601099,0.00013000000035390258,338731,0.0,0.0
2025-04-01 00:00:00+00:00,0.00013000000035390258,0.00013699999544769526,0.0001250000059371814,0.0001340000017080456,262342,0.0,0.0
2025-04-02 00:00:00+00:00,0.0001340000017080456,0.00015799999528098851,0.00012199999764561653,0.00012199999764561653,389857,0.0,0.0
2025-04-03 00:00:00+00:00,0.00012199999764561653,0.00013000000035390258,0.00011500000255182385,0.00011700000322889537,303108,0.0,0.0
2025-04-04 00:00:00+00:00,0.00011700000322889537,0.00012599999899975955,0.0001140000022132881,0.00011999999696854502,248114,0.0,0.0
2025-04-05 00:00:00+00:00,0.00011999999696854502,0.0001250000059371814,0.00011100000119768083,0.00011100000119768083,267587,0.0,0.0
2025-04-06 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,7.999999797903001e-05,8.600000001024455e-05,342565,0.0,0.0
2025-04-07 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,7.899999764049426e-05,8.499999967170879e-05,280113,0.0,0.0
2025-04-08 00:00:00+00:00,8.499999967170879e-05,0.00012399999832268804,8.199999865610152e-05,8.800000068731606e-05,379316,0.0,0.0
2025-04-09 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,7.100000220816582e-05,8.499999967170879e-05,312205,0.0,0.0
2025-04-10 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,7.79999973019585e-05,8.499999967170879e-05,337424,0.0,0.0
2025-04-11 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.099999831756577e-05,8.199999865610152e-05,257572,0.0,0.0
2025-04-12 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,7.79999973019585e-05,8.099999831756577e-05,235794,0.0,0.0
2025-04-13 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.79999973019585e-05,7.899999764049426e-05,186983,0.0,0.0
2025-04-14 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.599999662488699e-05,7.599999662488699e-05,199053,0.0,0.0
2025-04-15 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.400000322377309e-05,7.500000356230885e-05,188316,0.0,0.0
2025-04-16 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.800000119255856e-05,6.800000119255856e-05,177042,0.0,0.0
2025-04-17 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,5.999999848427251e-05,6.399999983841553e-05,370509,0.0,0.0
2025-04-18 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.199999916134402e-05,390466,0.0,0.0
2025-04-19 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,6.0999998822808266e-05,6.70000008540228e-05,296854,0.0,0.0
2025-04-20 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.900000178371556e-05,6.299999949987978e-05,359465,0.0,0.0
2025-04-21 00:00:00+00:00,6.299999949987978e-05,6.900000153109431e-05,6.199999916134402e-05,6.500000017695129e-05,485759,0.0,0.0
2025-04-22 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,5.900000178371556e-05,5.999999848427251e-05,383170,0.0,0.0
2025-04-23 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.900000178371556e-05,6.0999998822808266e-05,290785,0.0,0.0
2025-04-24 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.900000178371556e-05,5.999999848427251e-05,260135,0.0,0.0
2025-04-25 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.999999848427251e-05,6.199999916134402e-05,308616,0.0,0.0
2025-04-26 00:00:00+00:00,6.199999916134402e-05,0.00010699999984353781,6.199999916134402e-05,8.600000001024455e-05,858803,0.0,0.0
2025-04-27 00:00:00+00:00,8.600000001024455e-05,0.00011200000153621659,8.099999831756577e-05,8.399999933317304e-05,655397,0.0,0.0
2025-04-28 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,7.400000322377309e-05,7.79999973019585e-05,245401,0.0,0.0
2025-04-29 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,6.800000119255856e-05,7.100000220816582e-05,264859,0.0,0.0
2025-04-30 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.600000051548705e-05,6.800000119255856e-05,133516,0.0,0.0
2025-05-01 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.299999949987978e-05,6.399999983841553e-05,173367,0.0,0.0
2025-05-02 00:00:00+00:00,6.399999983841553e-05,8.600000001024455e-05,6.299999949987978e-05,7.500000356230885e-05,265650,0.0,0.0
2025-05-03 00:00:00+00:00,7.500000356230885e-05,8.299999899463728e-05,7.000000186963007e-05,7.100000220816582e-05,192157,0.0,0.0
2025-05-04 00:00:00+00:00,7.100000220816582e-05,8.299999899463728e-05,6.70000008540228e-05,7.699999696342275e-05,223255,0.0,0.0
2025-05-05 00:00:00+00:00,7.699999696342275e-05,8.399999933317304e-05,7.400000322377309e-05,8.399999933317304e-05,281366,0.0,0.0
2025-05-06 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.79999973019585e-05,7.79999973019585e-05,153524,0.0,0.0
2025-05-07 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.300000288523734e-05,7.699999696342275e-05,154615,0.0,0.0
2025-05-08 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.300000288523734e-05,7.699999696342275e-05,163599,0.0,0.0
2025-05-09 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.300000288523734e-05,7.599999662488699e-05,126067,0.0,0.0
2025-05-10 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.000000186963007e-05,7.699999696342275e-05,146264,0.0,0.0
