TIMESTAMP,TIME_OPEN_PRICE_USD,TIME_HIGH_PRICE_USD,TIME_LOW_PRICE_USD,TIME_CLOSE_PRICE_USD,TIME_VOLUME_USD,TIME_DIVIDENDS_USD,TIME_STOCK_SPLITS_USD
2018-02-20 00:00:00+00:00,28.88920021057129,29.673099517822266,24.311800003051758,24.494699478149414,441146,0.0,0.0
2018-02-21 00:00:00+00:00,24.445199966430664,26.358800888061523,21.147899627685547,21.71929931640625,389198,0.0,0.0
2018-02-22 00:00:00+00:00,21.581300735473633,22.223899841308594,19.816299438476562,19.816299438476562,236266,0.0,0.0
2018-02-23 00:00:00+00:00,19.842599868774414,22.401899337768555,19.422700881958008,21.628000259399414,258363,0.0,0.0
2018-02-24 00:00:00+00:00,21.545700073242188,22.032699584960938,19.188100814819336,19.966800689697266,249817,0.0,0.0
2018-02-25 00:00:00+00:00,19.864200592041016,20.03510093688965,16.703100204467773,17.929000854492188,281956,0.0,0.0
2018-02-26 00:00:00+00:00,17.951099395751953,19.215200424194336,16.946699142456055,18.36669921875,234053,0.0,0.0
2018-02-27 00:00:00+00:00,18.515399932861328,19.23040008544922,17.82830047607422,18.295799255371094,478468,0.0,0.0
2018-02-28 00:00:00+00:00,18.234500885009766,18.627399444580078,17.570999145507812,17.808300018310547,542633,0.0,0.0
2018-03-01 00:00:00+00:00,17.793500900268555,19.677499771118164,17.571699142456055,19.36680030822754,638520,0.0,0.0
2018-03-02 00:00:00+00:00,19.360700607299805,19.82200050354004,19.10300064086914,19.58930015563965,588929,0.0,0.0
2018-03-03 00:00:00+00:00,19.491100311279297,29.681400299072266,18.93869972229004,27.791900634765625,996066,0.0,0.0
2018-03-04 00:00:00+00:00,27.800399780273438,28.476999282836914,25.694499969482422,27.07900047302246,1169920,0.0,0.0
2018-03-05 00:00:00+00:00,26.981000900268555,32.37179946899414,25.10890007019043,31.665599822998047,2564580,0.0,0.0
2018-03-06 00:00:00+00:00,31.70800018310547,33.95100021362305,28.923999786376953,32.839900970458984,4133270,0.0,0.0
2018-03-07 00:00:00+00:00,32.916900634765625,36.5276985168457,26.660900115966797,28.68910026550293,12877400,0.0,0.0
2018-03-08 00:00:00+00:00,28.67259979248047,30.23080062866211,18.625600814819336,19.618600845336914,15832600,0.0,0.0
2018-03-09 00:00:00+00:00,18.961999893188477,20.77400016784668,15.36929988861084,18.591100692749023,704716,0.0,0.0
2018-03-10 00:00:00+00:00,18.59239959716797,19.424999237060547,17.528400421142578,17.652000427246094,433512,0.0,0.0
2018-03-11 00:00:00+00:00,17.654499053955078,19.02120018005371,17.02720069885254,18.309099197387695,478017,0.0,0.0
2018-03-12 00:00:00+00:00,18.471900939941406,18.855199813842773,16.05030059814453,16.368499755859375,1052810,0.0,0.0
2018-03-13 00:00:00+00:00,16.21190071105957,20.623600006103516,15.914199829101562,20.008100509643555,2510030,0.0,0.0
2018-03-14 00:00:00+00:00,20.088699340820312,21.84040069580078,15.652899742126465,17.384300231933594,1966020,0.0,0.0
2018-03-15 00:00:00+00:00,17.348499298095703,19.387399673461914,15.334699630737305,16.218299865722656,1419580,0.0,0.0
2018-03-16 00:00:00+00:00,15.972800254821777,16.836999893188477,14.79069995880127,16.202999114990234,652688,0.0,0.0
2018-03-17 00:00:00+00:00,16.181900024414062,16.181900024414062,14.206700325012207,14.295100212097168,603873,0.0,0.0
2018-03-18 00:00:00+00:00,14.293600082397461,14.622599601745605,12.78339958190918,14.172200202941895,310314,0.0,0.0
2018-03-19 00:00:00+00:00,14.121600151062012,14.628999710083008,13.342000007629395,14.510100364685059,1449700,0.0,0.0
2018-03-20 00:00:00+00:00,14.649299621582031,15.842599868774414,13.610300064086914,14.215499877929688,1380800,0.0,0.0
2018-03-21 00:00:00+00:00,14.381699562072754,15.317299842834473,14.215700149536133,14.461299896240234,786028,0.0,0.0
2018-03-22 00:00:00+00:00,14.462300300598145,14.657600402832031,13.730799674987793,13.754400253295898,317620,0.0,0.0
2018-03-23 00:00:00+00:00,13.748700141906738,13.772199630737305,13.041500091552734,13.41670036315918,269112,0.0,0.0
2018-03-24 00:00:00+00:00,13.639100074768066,13.653800010681152,13.15839958190918,13.182999610900879,264124,0.0,0.0
2018-03-25 00:00:00+00:00,13.012499809265137,13.295000076293945,12.853500366210938,13.05210018157959,239401,0.0,0.0
2018-03-26 00:00:00+00:00,13.030500411987305,13.611599922180176,12.569600105285645,13.060999870300293,590047,0.0,0.0
2018-03-27 00:00:00+00:00,13.046699523925781,13.127599716186523,11.476200103759766,11.496199607849121,357506,0.0,0.0
2018-03-28 00:00:00+00:00,11.492799758911133,11.763999938964844,11.348299980163574,11.526900291442871,266257,0.0,0.0
2018-03-29 00:00:00+00:00,11.5516996383667,11.590900421142578,10.22659969329834,10.37720012664795,298890,0.0,0.0
2018-03-30 00:00:00+00:00,10.347200393676758,10.555800437927246,9.685759544372559,10.081299781799316,237004,0.0,0.0
2018-03-31 00:00:00+00:00,10.06779956817627,10.50469970703125,9.937029838562012,10.075900077819824,240452,0.0,0.0
2018-04-01 00:00:00+00:00,10.09630012512207,10.188199996948242,9.317649841308594,9.725029945373535,258460,0.0,0.0
2018-04-02 00:00:00+00:00,9.747389793395996,10.182700157165527,9.700460433959961,10.09689998626709,235634,0.0,0.0
2018-04-03 00:00:00+00:00,10.110699653625488,10.687000274658203,10.006600379943848,10.620800018310547,218145,0.0,0.0
2018-04-04 00:00:00+00:00,10.610199928283691,10.62279987335205,9.781889915466309,9.887370109558105,225300,0.0,0.0
2018-04-05 00:00:00+00:00,9.890290260314941,10.051400184631348,9.631850242614746,9.998749732971191,210445,0.0,0.0
2018-04-06 00:00:00+00:00,9.98705005645752,10.172900199890137,9.749199867248535,9.884429931640625,210049,0.0,0.0
2018-04-07 00:00:00+00:00,9.877739906311035,10.441100120544434,9.86338996887207,10.282699584960938,223641,0.0,0.0
2018-04-08 00:00:00+00:00,10.274200439453125,10.947600364685059,10.253000259399414,10.799300193786621,455376,0.0,0.0
2018-04-09 00:00:00+00:00,10.910300254821777,11.32289981842041,10.283300399780273,10.713800430297852,368917,0.0,0.0
2018-04-10 00:00:00+00:00,10.734000205993652,11.646100044250488,10.588000297546387,11.572500228881836,481691,0.0,0.0
2018-04-11 00:00:00+00:00,11.565999984741211,11.806599617004395,11.352899551391602,11.806599617004395,353178,0.0,0.0
2018-04-12 00:00:00+00:00,11.778599739074707,12.769599914550781,11.317500114440918,12.597000122070312,290108,0.0,0.0
2018-04-13 00:00:00+00:00,12.621500015258789,13.194199562072754,12.428999900817871,12.487899780273438,216283,0.0,0.0
2018-04-14 00:00:00+00:00,12.559700012207031,13.057499885559082,12.510000228881836,12.818699836730957,190571,0.0,0.0
2018-04-15 00:00:00+00:00,12.80720043182373,13.249799728393555,12.80720043182373,13.097800254821777,198892,0.0,0.0
2018-04-16 00:00:00+00:00,13.11139965057373,13.204299926757812,12.34220027923584,12.460000038146973,213121,0.0,0.0
2018-04-17 00:00:00+00:00,12.4621000289917,12.64229965209961,12.11139965057373,12.119500160217285,258487,0.0,0.0
2018-04-18 00:00:00+00:00,12.125900268554688,12.475799560546875,12.11359977722168,12.460100173950195,216127,0.0,0.0
2018-04-19 00:00:00+00:00,12.455900192260742,13.155500411987305,12.422900199890137,13.081000328063965,402437,0.0,0.0
2018-04-20 00:00:00+00:00,13.078300476074219,14.621000289916992,13.061400413513184,14.472399711608887,502441,0.0,0.0
2018-04-21 00:00:00+00:00,14.495400428771973,14.793100357055664,14.090200424194336,14.441499710083008,441363,0.0,0.0
2018-04-22 00:00:00+00:00,14.41450023651123,14.590299606323242,14.125200271606445,14.177000045776367,292890,0.0,0.0
2018-04-23 00:00:00+00:00,14.180299758911133,14.55739974975586,14.166399955749512,14.39330005645752,321133,0.0,0.0
2018-04-24 00:00:00+00:00,14.400400161743164,15.242899894714355,14.400400161743164,15.242899894714355,343352,0.0,0.0
2018-04-25 00:00:00+00:00,15.201700210571289,15.201700210571289,13.233099937438965,13.267999649047852,325158,0.0,0.0
2018-04-26 00:00:00+00:00,13.359000205993652,13.939200401306152,13.05739974975586,13.910699844360352,287606,0.0,0.0
2018-04-27 00:00:00+00:00,13.92609977722168,14.020999908447266,13.318099975585938,13.326000213623047,306282,0.0,0.0
2018-04-28 00:00:00+00:00,13.25059986114502,13.837499618530273,13.233599662780762,13.597800254821777,339612,0.0,0.0
2018-04-29 00:00:00+00:00,13.594599723815918,13.871800422668457,13.399499893188477,13.73550033569336,344090,0.0,0.0
2018-04-30 00:00:00+00:00,13.656599998474121,13.731499671936035,13.352999687194824,13.41469955444336,274803,0.0,0.0
2018-05-01 00:00:00+00:00,13.454700469970703,13.574899673461914,12.98740005493164,13.554499626159668,260531,0.0,0.0
2018-05-02 00:00:00+00:00,13.53279972076416,13.919699668884277,13.281900405883789,13.57800006866455,256499,0.0,0.0
2018-05-03 00:00:00+00:00,13.563899993896484,14.396300315856934,13.486599922180176,14.33080005645752,276613,0.0,0.0
2018-05-04 00:00:00+00:00,14.3326997756958,14.92959976196289,14.093099594116211,14.688899993896484,324866,0.0,0.0
2018-05-05 00:00:00+00:00,14.692500114440918,14.813400268554688,14.362899780273438,14.545000076293945,349351,0.0,0.0
2018-05-06 00:00:00+00:00,14.569499969482422,14.650500297546387,13.594400405883789,13.988100051879883,326911,0.0,0.0
2018-05-07 00:00:00+00:00,14.011699676513672,14.701000213623047,13.216899871826172,14.405099868774414,372410,0.0,0.0
2018-05-08 00:00:00+00:00,14.44320011138916,14.735799789428711,14.035799980163574,14.186300277709961,395640,0.0,0.0
2018-05-09 00:00:00+00:00,14.204700469970703,14.31149959564209,13.759499549865723,14.09749984741211,333339,0.0,0.0
2018-05-10 00:00:00+00:00,14.095399856567383,14.421600341796875,13.59119987487793,13.666399955749512,293715,0.0,0.0
2018-05-11 00:00:00+00:00,13.663000106811523,13.72659969329834,12.634099960327148,12.788200378417969,360990,0.0,0.0
2018-05-12 00:00:00+00:00,12.755800247192383,13.053999900817871,12.23069953918457,12.808799743652344,337094,0.0,0.0
2018-05-13 00:00:00+00:00,12.799300193786621,13.359299659729004,12.538900375366211,13.227399826049805,488222,0.0,0.0
2018-05-14 00:00:00+00:00,13.229900360107422,13.44629955291748,12.649499893188477,13.236000061035156,326967,0.0,0.0
2018-05-15 00:00:00+00:00,13.218700408935547,13.429800033569336,12.839400291442871,12.934499740600586,368140,0.0,0.0
2018-05-16 00:00:00+00:00,12.92490005493164,12.93340015411377,12.387900352478027,12.767000198364258,270406,0.0,0.0
2018-05-17 00:00:00+00:00,12.792200088500977,12.993599891662598,12.360199928283691,12.419699668884277,319583,0.0,0.0
2018-05-18 00:00:00+00:00,12.42039966583252,12.763799667358398,12.208499908447266,12.705400466918945,503845,0.0,0.0
2018-05-19 00:00:00+00:00,12.708900451660156,12.997200012207031,12.571499824523926,12.691900253295898,642324,0.0,0.0
2018-05-20 00:00:00+00:00,12.706999778747559,13.213199615478516,12.629400253295898,13.101300239562988,605422,0.0,0.0
2018-05-21 00:00:00+00:00,13.12399959564209,13.65880012512207,13.026100158691406,13.325799942016602,774040,0.0,0.0
2018-05-22 00:00:00+00:00,13.308699607849121,13.320500373840332,12.30049991607666,12.371800422668457,608522,0.0,0.0
2018-05-23 00:00:00+00:00,12.355400085449219,12.441300392150879,11.586400032043457,11.728899955749512,648101,0.0,0.0
2018-05-24 00:00:00+00:00,11.692399978637695,11.954700469970703,10.62090015411377,11.692700386047363,440801,0.0,0.0
2018-05-25 00:00:00+00:00,11.709600448608398,20.457799911499023,11.461199760437012,15.748200416564941,747656,0.0,0.0
2018-05-26 00:00:00+00:00,15.768199920654297,15.805800437927246,14.872599601745605,15.006199836730957,432408,0.0,0.0
2018-05-27 00:00:00+00:00,15.000399589538574,15.04990005493164,14.312399864196777,14.317500114440918,471887,0.0,0.0
2018-05-28 00:00:00+00:00,14.43239974975586,14.497699737548828,13.621999740600586,13.754400253295898,476795,0.0,0.0
2018-05-29 00:00:00+00:00,13.734700202941895,29.214399337768555,13.529600143432617,29.214399337768555,1130850,0.0,0.0
2018-05-30 00:00:00+00:00,30.087400436401367,30.603599548339844,21.242900848388672,21.773799896240234,785390,0.0,0.0
2018-05-31 00:00:00+00:00,21.737199783325195,23.296100616455078,21.178199768066406,22.39579963684082,669714,0.0,0.0
2018-06-01 00:00:00+00:00,22.400299072265625,30.79640007019043,21.658300399780273,28.16819953918457,868600,0.0,0.0
2018-06-02 00:00:00+00:00,28.069599151611328,28.069599151611328,26.109399795532227,26.75589942932129,522260,0.0,0.0
2018-06-03 00:00:00+00:00,26.744800567626953,27.238399505615234,25.368600845336914,25.645099639892578,486249,0.0,0.0
2018-06-04 00:00:00+00:00,25.56730079650879,25.667499542236328,23.932199478149414,24.821399688720703,378497,0.0,0.0
2018-06-05 00:00:00+00:00,24.474700927734375,24.982200622558594,24.31049919128418,24.88010025024414,300300,0.0,0.0
2018-06-06 00:00:00+00:00,24.793899536132812,24.949800491333008,21.87660026550293,22.259700775146484,405642,0.0,0.0
2018-06-07 00:00:00+00:00,22.270299911499023,23.741899490356445,22.018800735473633,22.855100631713867,501160,0.0,0.0
2018-06-08 00:00:00+00:00,22.875999450683594,23.50629997253418,22.555299758911133,22.800800323486328,420956,0.0,0.0
2018-06-09 00:00:00+00:00,22.797000885009766,23.048099517822266,22.264400482177734,22.30620002746582,289288,0.0,0.0
2018-06-10 00:00:00+00:00,22.34040069580078,22.34040069580078,19.389699935913086,19.842500686645508,402536,0.0,0.0
2018-06-11 00:00:00+00:00,19.76580047607422,20.121700286865234,19.469600677490234,19.97599983215332,270528,0.0,0.0
2018-06-12 00:00:00+00:00,19.977500915527344,20.124900817871094,18.343299865722656,18.587499618530273,270498,0.0,0.0
2018-06-13 00:00:00+00:00,18.518299102783203,18.73699951171875,17.752099990844727,18.272600173950195,269975,0.0,0.0
2018-06-14 00:00:00+00:00,18.279699325561523,19.553699493408203,18.15250015258789,19.430099487304688,398986,0.0,0.0
2018-06-15 00:00:00+00:00,19.425399780273438,19.47599983215332,18.300899505615234,18.4960994720459,311533,0.0,0.0
2018-06-16 00:00:00+00:00,18.39419937133789,19.492799758911133,18.31049919128418,19.292800903320312,314991,0.0,0.0
2018-06-17 00:00:00+00:00,19.26959991455078,20.007099151611328,19.087400436401367,19.35110092163086,285154,0.0,0.0
2018-06-18 00:00:00+00:00,19.30459976196289,20.396299362182617,19.042299270629883,20.05660057067871,254599,0.0,0.0
2018-06-19 00:00:00+00:00,20.352500915527344,20.507600784301758,19.951499938964844,19.951499938964844,325560,0.0,0.0
2018-06-20 00:00:00+00:00,19.968599319458008,19.974300384521484,18.763500213623047,19.221599578857422,255897,0.0,0.0
2018-06-21 00:00:00+00:00,19.223100662231445,19.276399612426758,18.335399627685547,18.3705997467041,206319,0.0,0.0
2018-06-22 00:00:00+00:00,18.372699737548828,18.46030044555664,15.766400337219238,16.024599075317383,224329,0.0,0.0
2018-06-23 00:00:00+00:00,15.95580005645752,16.098800659179688,15.601099967956543,15.762999534606934,157759,0.0,0.0
2018-06-24 00:00:00+00:00,15.752699851989746,16.088499069213867,14.797800064086914,15.463700294494629,212135,0.0,0.0
