TIMESTAMP,PLENA_OPEN_PRICE_USD,PLENA_HIGH_PRICE_USD,PLENA_LOW_PRICE_USD,PLENA_CLOSE_PRICE_USD,PLENA_VOLUME_USD,PLENA_DIVIDENDS_USD,PLENA_STOCK_SPLITS_USD
2024-12-12 00:00:00+00:00,0.024122999981045723,0.025713000446558,0.023649999871850014,0.024744000285863876,419513,0.0,0.0
2024-12-13 00:00:00+00:00,0.024744000285863876,0.024744000285863876,0.023016000166535378,0.024298999458551407,346787,0.0,0.0
2024-12-14 00:00:00+00:00,0.024298999458551407,0.02434699982404709,0.022885000333189964,0.022942999377846718,254367,0.0,0.0
2024-12-15 00:00:00+00:00,0.022942999377846718,0.023327000439167023,0.02271999977529049,0.022912999615073204,240300,0.0,0.0
2024-12-16 00:00:00+00:00,0.022912999615073204,0.023426000028848648,0.022134000435471535,0.022756999358534813,370017,0.0,0.0
2024-12-17 00:00:00+00:00,0.022756999358534813,0.022796999663114548,0.021893000230193138,0.021994000300765038,431059,0.0,0.0
2024-12-18 00:00:00+00:00,0.0219930000603199,0.022355999797582626,0.02095099911093712,0.021011000499129295,300971,0.0,0.0
2024-12-19 00:00:00+00:00,0.021011000499129295,0.02101299911737442,0.01962600089609623,0.019917000085115433,325742,0.0,0.0
2024-12-20 00:00:00+00:00,0.019917000085115433,0.020090000703930855,0.018897000700235367,0.019765999168157578,335150,0.0,0.0
2024-12-21 00:00:00+00:00,0.019765999168157578,0.02015499956905842,0.019547000527381897,0.01955600082874298,321609,0.0,0.0
2024-12-22 00:00:00+00:00,0.01955600082874298,0.019618000835180283,0.01918100006878376,0.019231000915169716,890207,0.0,0.0
2024-12-23 00:00:00+00:00,0.019231000915169716,0.0195700004696846,0.019221000373363495,0.019533999264240265,1368232,0.0,0.0
2024-12-24 00:00:00+00:00,0.019536999985575676,0.02011900022625923,0.019486000761389732,0.019525999203324318,3090163,0.0,0.0
2024-12-25 00:00:00+00:00,0.019530000165104866,0.019758999347686768,0.019322000443935394,0.01946599967777729,4550143,0.0,0.0
2024-12-26 00:00:00+00:00,0.019463999196887016,0.019494999200105667,0.018986999988555908,0.01908399909734726,4810103,0.0,0.0
2024-12-27 00:00:00+00:00,0.019088000059127808,0.01911900006234646,0.018373999744653702,0.01847199909389019,3156376,0.0,0.0
2024-12-28 00:00:00+00:00,0.018471000716090202,0.018476000055670738,0.017751000821590424,0.018021000549197197,2653028,0.0,0.0
2024-12-29 00:00:00+00:00,0.01801300048828125,0.018070999532938004,0.017343999817967415,0.01749899983406067,1727135,0.0,0.0
2024-12-30 00:00:00+00:00,0.017495999112725258,0.01764800027012825,0.017464999109506607,0.017500000074505806,1878862,0.0,0.0
2024-12-31 00:00:00+00:00,0.017495999112725258,0.017521999776363373,0.01710899919271469,0.017123999074101448,1731073,0.0,0.0
2025-01-01 00:00:00+00:00,0.01712699979543686,0.01718899980187416,0.016652999445796013,0.016654999926686287,1455209,0.0,0.0
2025-01-02 00:00:00+00:00,0.01667100004851818,0.016881000250577927,0.016475999727845192,0.01677200011909008,1238820,0.0,0.0
2025-01-03 00:00:00+00:00,0.016773000359535217,0.0179469995200634,0.0165839996188879,0.0177449993789196,1791606,0.0,0.0
2025-01-04 00:00:00+00:00,0.0177449993789196,0.017875000834465027,0.017413999885320663,0.017552999779582024,1717366,0.0,0.0
2025-01-05 00:00:00+00:00,0.017541000619530678,0.018547000363469124,0.017413999885320663,0.018283000215888023,1316537,0.0,0.0
2025-01-06 00:00:00+00:00,0.018319999799132347,0.019037999212741852,0.018198000267148018,0.018912000581622124,1359573,0.0,0.0
2025-01-07 00:00:00+00:00,0.018912000581622124,0.01974800042808056,0.018479999154806137,0.018908999860286713,1764835,0.0,0.0
2025-01-08 00:00:00+00:00,0.01891399919986725,0.018960999324917793,0.01816600002348423,0.01839200034737587,1504729,0.0,0.0
2025-01-09 00:00:00+00:00,0.01839200034737587,0.018431000411510468,0.01755400002002716,0.01756400056183338,1828240,0.0,0.0
2025-01-10 00:00:00+00:00,0.01756500080227852,0.017760999500751495,0.017224999144673347,0.017243999987840652,2002826,0.0,0.0
2025-01-11 00:00:00+00:00,0.017243999987840652,0.01735600084066391,0.017007000744342804,0.017263999208807945,1673304,0.0,0.0
2025-01-12 00:00:00+00:00,0.017266999930143356,0.017325999215245247,0.016979999840259552,0.0170499999076128,1722189,0.0,0.0
2025-01-13 00:00:00+00:00,0.017052000388503075,0.017129000276327133,0.016502000391483307,0.016700999811291695,1645518,0.0,0.0
2025-01-14 00:00:00+00:00,0.016700999811291695,0.017812000587582588,0.016566000878810883,0.01759999990463257,1780831,0.0,0.0
2025-01-15 00:00:00+00:00,0.01759600080549717,0.017659999430179596,0.01691100001335144,0.016999000683426857,1699484,0.0,0.0
2025-01-16 00:00:00+00:00,0.01699499972164631,0.017368000000715256,0.016555000096559525,0.01660499908030033,1861668,0.0,0.0
2025-01-17 00:00:00+00:00,0.016599999740719795,0.01742899976670742,0.016318000853061676,0.017212999984622,1909198,0.0,0.0
2025-01-18 00:00:00+00:00,0.01721400022506714,0.017694000154733658,0.01706000044941902,0.017340000718832016,1690661,0.0,0.0
2025-01-19 00:00:00+00:00,0.017333000898361206,0.017535999417304993,0.016148999333381653,0.016169000416994095,1450185,0.0,0.0
2025-01-20 00:00:00+00:00,0.016165999695658684,0.016171999275684357,0.013446999713778496,0.013848000206053257,1744324,0.0,0.0
2025-01-21 00:00:00+00:00,0.013848000206053257,0.01669199950993061,0.013492999598383904,0.01584099978208542,1795374,0.0,0.0
2025-01-22 00:00:00+00:00,0.01584400050342083,0.016606999561190605,0.015823999419808388,0.016502000391483307,815887,0.0,0.0
2025-01-23 00:00:00+00:00,0.016502000391483307,0.01650400087237358,0.015595999546349049,0.016116000711917877,861081,0.0,0.0
2025-01-24 00:00:00+00:00,0.016116000711917877,0.01708200015127659,0.015591000206768513,0.016635000705718994,1798413,0.0,0.0
2025-01-25 00:00:00+00:00,0.01658800058066845,0.01741199940443039,0.014890000224113464,0.015664000064134598,1859852,0.0,0.0
2025-01-26 00:00:00+00:00,0.015660999342799187,0.016068000346422195,0.014440000057220459,0.014529000036418438,1346092,0.0,0.0
2025-01-27 00:00:00+00:00,0.014529000036418438,0.014529000036418438,0.011164000257849693,0.011164999566972256,1530069,0.0,0.0
2025-01-28 00:00:00+00:00,0.011164999566972256,0.01592100039124489,0.010511999949812889,0.011982000432908535,1783101,0.0,0.0
2025-01-29 00:00:00+00:00,0.011978999711573124,0.0135690001770854,0.011396000161767006,0.011959999799728394,1703404,0.0,0.0
2025-01-30 00:00:00+00:00,0.011959999799728394,0.012775000184774399,0.011800999753177166,0.012470999732613564,1537326,0.0,0.0
2025-01-31 00:00:00+00:00,0.012470999732613564,0.014964000321924686,0.0122079998254776,0.013876000419259071,1315793,0.0,0.0
2025-02-01 00:00:00+00:00,0.013876000419259071,0.01408000010997057,0.011881999671459198,0.011885999701917171,1179714,0.0,0.0
2025-02-02 00:00:00+00:00,0.011878999881446362,0.011965000070631504,0.010821999981999397,0.011122000403702259,1210865,0.0,0.0
2025-02-03 00:00:00+00:00,0.011132000014185905,0.011312000453472137,0.00954199954867363,0.011281000450253487,1109126,0.0,0.0
2025-02-04 00:00:00+00:00,0.011243999935686588,0.011575999669730663,0.009995000436902046,0.010001000016927719,958979,0.0,0.0
2025-02-05 00:00:00+00:00,0.009999999776482582,0.01020899973809719,0.009058999828994274,0.009120999835431576,870999,0.0,0.0
2025-02-06 00:00:00+00:00,0.009123999625444412,0.00951400026679039,0.00901500042527914,0.00901699997484684,779240,0.0,0.0
2025-02-07 00:00:00+00:00,0.009018000215291977,0.009147999808192253,0.008863000199198723,0.008995999582111835,781913,0.0,0.0
2025-02-08 00:00:00+00:00,0.008995999582111835,0.0091559998691082,0.008356000296771526,0.00861200038343668,663751,0.0,0.0
2025-02-09 00:00:00+00:00,0.00861200038343668,0.00861399993300438,0.007895000278949738,0.008155000396072865,706666,0.0,0.0
2025-02-10 00:00:00+00:00,0.008155000396072865,0.00835500005632639,0.007865999825298786,0.00801599957048893,783425,0.0,0.0
2025-02-11 00:00:00+00:00,0.00801599957048893,0.008193000219762325,0.007187999784946442,0.007298999931663275,740008,0.0,0.0
2025-02-12 00:00:00+00:00,0.007298999931663275,0.007321000099182129,0.006353000178933144,0.00646300008520484,743172,0.0,0.0
2025-02-13 00:00:00+00:00,0.006461999844759703,0.0064929998479783535,0.006020999979227781,0.006200000178068876,781067,0.0,0.0
2025-02-14 00:00:00+00:00,0.006200999952852726,0.006657000165432692,0.00599699979647994,0.006506000179797411,826992,0.0,0.0
2025-02-15 00:00:00+00:00,0.006523000076413155,0.006535000167787075,0.005872999783605337,0.006045000161975622,809140,0.0,0.0
2025-02-16 00:00:00+00:00,0.006043999921530485,0.006326000206172466,0.005820999853312969,0.006184000056236982,708736,0.0,0.0
2025-02-17 00:00:00+00:00,0.006184999831020832,0.0061969999223947525,0.005776999983936548,0.005816000048071146,764878,0.0,0.0
2025-02-18 00:00:00+00:00,0.005818000063300133,0.005878000054508448,0.0053980001248419285,0.0055320002138614655,720449,0.0,0.0
2025-02-19 00:00:00+00:00,0.005528999958187342,0.0056500001810491085,0.00532200001180172,0.005365999881178141,784199,0.0,0.0
2025-02-20 00:00:00+00:00,0.005367000121623278,0.005555000156164169,0.0053090001456439495,0.005549000110477209,746308,0.0,0.0
2025-02-21 00:00:00+00:00,0.005553999915719032,0.005665000062435865,0.0053159999661147594,0.0053400001488626,765431,0.0,0.0
2025-02-22 00:00:00+00:00,0.005342999938875437,0.005572000052779913,0.005338999908417463,0.005557999946177006,737885,0.0,0.0
2025-02-23 00:00:00+00:00,0.005557999946177006,0.005574999842792749,0.005148000083863735,0.005255000200122595,755774,0.0,0.0
2025-02-24 00:00:00+00:00,0.0052559999749064445,0.005268000066280365,0.004521000199019909,0.004567000083625317,692559,0.0,0.0
2025-02-25 00:00:00+00:00,0.00456599984318018,0.004598999861627817,0.004300999920815229,0.004594999831169844,734178,0.0,0.0
2025-02-26 00:00:00+00:00,0.004592999815940857,0.004600999876856804,0.004228000063449144,0.004342000000178814,726693,0.0,0.0
2025-02-27 00:00:00+00:00,0.004342000000178814,0.004490000195801258,0.004317000042647123,0.004364999942481518,584706,0.0,0.0
2025-02-28 00:00:00+00:00,0.004362999927252531,0.004484000150114298,0.0040339999832212925,0.0044479998759925365,508739,0.0,0.0
2025-03-01 00:00:00+00:00,0.004447000101208687,0.004486999940127134,0.0043230000883340836,0.004370000213384628,515442,0.0,0.0
2025-03-02 00:00:00+00:00,0.004370000213384628,0.004513000138103962,0.00419900007545948,0.004358000122010708,536819,0.0,0.0
2025-03-03 00:00:00+00:00,0.004358999896794558,0.004366000182926655,0.0035059999208897352,0.0035210000351071358,506665,0.0,0.0
2025-03-04 00:00:00+00:00,0.003519000019878149,0.0035749999806284904,0.003197999903932214,0.0033279999624937773,483216,0.0,0.0
2025-03-05 00:00:00+00:00,0.0033279999624937773,0.0033549999352544546,0.003232999937608838,0.0033209999091923237,528596,0.0,0.0
2025-03-06 00:00:00+00:00,0.0033209999091923237,0.003456000005826354,0.003263999940827489,0.0032679999712854624,547843,0.0,0.0
2025-03-07 00:00:00+00:00,0.0032679999712854624,0.0032870001159608364,0.003080999944359064,0.0031010000966489315,503339,0.0,0.0
2025-03-08 00:00:00+00:00,0.0030990000814199448,0.0031139999628067017,0.003008000086992979,0.003014999907463789,521609,0.0,0.0
2025-03-09 00:00:00+00:00,0.003014999907463789,0.003071000101044774,0.0028069999534636736,0.0028089999686926603,481661,0.0,0.0
2025-03-10 00:00:00+00:00,0.0028099999763071537,0.0028280001133680344,0.00254100002348423,0.0026259999722242355,487457,0.0,0.0
2025-03-11 00:00:00+00:00,0.0026259999722242355,0.0027469999622553587,0.0025319999549537897,0.0027069998905062675,527939,0.0,0.0
2025-03-12 00:00:00+00:00,0.0027069998905062675,0.0027550000231713057,0.0025889999233186245,0.0027179999742656946,461689,0.0,0.0
2025-03-13 00:00:00+00:00,0.0027230000123381615,0.002759000053629279,0.0026149998884648085,0.0026549999602138996,505687,0.0,0.0
2025-03-14 00:00:00+00:00,0.002655999967828393,0.0029780000913888216,0.0026549999602138996,0.002819000044837594,495885,0.0,0.0
2025-03-15 00:00:00+00:00,0.0028200000524520874,0.002839999971911311,0.002641000086441636,0.0028039999306201935,466571,0.0,0.0
2025-03-16 00:00:00+00:00,0.0028039999306201935,0.0028059999458491802,0.0026199999265372753,0.0026279999874532223,452429,0.0,0.0
2025-03-17 00:00:00+00:00,0.002626999979838729,0.0026730000972747803,0.0025919999461621046,0.0026579999830573797,508836,0.0,0.0
2025-03-18 00:00:00+00:00,0.0026569999754428864,0.0026569999754428864,0.0022640000097453594,0.002297000028192997,505410,0.0,0.0
2025-03-19 00:00:00+00:00,0.0022929999977350235,0.0024349999148398638,0.0022239999379962683,0.00240899994969368,432754,0.0,0.0
2025-03-20 00:00:00+00:00,0.0024049999192357063,0.002526999916881323,0.002320999978110194,0.0023529999889433384,459782,0.0,0.0
2025-03-21 00:00:00+00:00,0.0023529999889433384,0.0023960000835359097,0.0022980000358074903,0.002382999984547496,491878,0.0,0.0
2025-03-22 00:00:00+00:00,0.002382999984547496,0.0024530000519007444,0.002348999958485365,0.002383999992161989,484178,0.0,0.0
2025-03-23 00:00:00+00:00,0.0023819999769330025,0.002466999925673008,0.002346999943256378,0.0024399999529123306,479475,0.0,0.0
2025-03-24 00:00:00+00:00,0.0024449999909847975,0.002715999959036708,0.0024349999148398638,0.0026209999341517687,408737,0.0,0.0
2025-03-25 00:00:00+00:00,0.002618999918922782,0.002887000096961856,0.0025770000647753477,0.0027660001069307327,280982,0.0,0.0
2025-03-26 00:00:00+00:00,0.002770999912172556,0.0028260000981390476,0.002546000061556697,0.002647999906912446,318831,0.0,0.0
2025-03-27 00:00:00+00:00,0.002647999906912446,0.0027280000504106283,0.0025599999353289604,0.0025659999810159206,293412,0.0,0.0
2025-03-28 00:00:00+00:00,0.002563999965786934,0.0026030000299215317,0.0022269999608397484,0.002383999992161989,271657,0.0,0.0
2025-03-29 00:00:00+00:00,0.002382999984547496,0.0024300001095980406,0.0022360000293701887,0.002300000051036477,301718,0.0,0.0
2025-03-30 00:00:00+00:00,0.0023010000586509705,0.002360000042244792,0.0022360000293701887,0.0023139999248087406,253156,0.0,0.0
2025-03-31 00:00:00+00:00,0.0023089998867362738,0.0023709998931735754,0.002248999895527959,0.0022819999139755964,284202,0.0,0.0
2025-04-01 00:00:00+00:00,0.0022819999139755964,0.0023529999889433384,0.0021430000197142363,0.00228599994443357,284615,0.0,0.0
2025-04-02 00:00:00+00:00,0.0022869999520480633,0.002294000005349517,0.0018550000386312604,0.0019130000146105886,306803,0.0,0.0
2025-04-03 00:00:00+00:00,0.0019130000146105886,0.0019910000264644623,0.0017859999788925052,0.001921999966725707,243541,0.0,0.0
2025-04-04 00:00:00+00:00,0.0019209999591112137,0.001984999980777502,0.0018309999722987413,0.0018899999558925629,142207,0.0,0.0
2025-04-05 00:00:00+00:00,0.0018899999558925629,0.0018949999939650297,0.0017559999832883477,0.0017979999538511038,132730,0.0,0.0
2025-04-06 00:00:00+00:00,0.0017969999462366104,0.0019020000472664833,0.0016090000281110406,0.0016289999475702643,122509,0.0,0.0
2025-04-07 00:00:00+00:00,0.0016289999475702643,0.001673000049777329,0.0014819999923929572,0.0015999999595806003,78202,0.0,0.0
2025-04-08 00:00:00+00:00,0.0015999999595806003,0.0017320000333711505,0.0015429999912157655,0.001636000000871718,86571,0.0,0.0
2025-04-09 00:00:00+00:00,0.0016349999932572246,0.0018520000157877803,0.0015770000172778964,0.0018139999592676759,94288,0.0,0.0
2025-04-10 00:00:00+00:00,0.0018139999592676759,0.0018189999973401427,0.0016570000443607569,0.0017180000431835651,108384,0.0,0.0
2025-04-11 00:00:00+00:00,0.0017160000279545784,0.0018789999885484576,0.001706999959424138,0.0017999999690800905,108493,0.0,0.0
2025-04-12 00:00:00+00:00,0.0017999999690800905,0.001921999966725707,0.0017310000257566571,0.0019069999689236283,154025,0.0,0.0
2025-04-13 00:00:00+00:00,0.0019069999689236283,0.0019120000069960952,0.001756999990902841,0.0017659999430179596,122987,0.0,0.0
2025-04-14 00:00:00+00:00,0.0017679999582469463,0.0018990000244230032,0.001765000051818788,0.0017930000321939588,130747,0.0,0.0
2025-04-15 00:00:00+00:00,0.0017900000093504786,0.0018449999624863267,0.001756999990902841,0.0017640000442042947,87241,0.0,0.0
2025-04-16 00:00:00+00:00,0.0017640000442042947,0.0017760000191628933,0.0016720000421628356,0.0017529999604448676,124677,0.0,0.0
2025-04-17 00:00:00+00:00,0.0017519999528303742,0.0017950000474229455,0.0017030000453814864,0.0017470000311732292,129516,0.0,0.0
2025-04-18 00:00:00+00:00,0.0017480000387877226,0.0017709999810904264,0.001706999959424138,0.0017610000213608146,110834,0.0,0.0
2025-04-19 00:00:00+00:00,0.0017590000061318278,0.0018339999951422215,0.0016299999551847577,0.0016789999790489674,125664,0.0,0.0
2025-04-20 00:00:00+00:00,0.0016789999790489674,0.0017559999832883477,0.0016210000030696392,0.001639000023715198,123972,0.0,0.0
2025-04-21 00:00:00+00:00,0.0016400000313296914,0.0017099999822676182,0.0016060000052675605,0.001636000000871718,132657,0.0,0.0
2025-04-22 00:00:00+00:00,0.001636000000871718,0.0017209999496117234,0.0016199999954551458,0.0016850000247359276,137116,0.0,0.0
2025-04-23 00:00:00+00:00,0.001686000032350421,0.001800999976694584,0.0016700000269338489,0.0017689999658614397,73809,0.0,0.0
2025-04-24 00:00:00+00:00,0.001765000051818788,0.0018279999494552612,0.001702000037766993,0.0018149999668821692,71668,0.0,0.0
2025-04-25 00:00:00+00:00,0.0018149999668821692,0.0018579999450594187,0.0017229999648407102,0.0017529999604448676,77089,0.0,0.0
2025-04-26 00:00:00+00:00,0.001753999968059361,0.0018479999853298068,0.001693999976851046,0.001749000046402216,77932,0.0,0.0
2025-04-27 00:00:00+00:00,0.001749000046402216,0.0018210000125691295,0.0016850000247359276,0.001766999950632453,79244,0.0,0.0
2025-04-28 00:00:00+00:00,0.001766999950632453,0.001829999964684248,0.0017089999746531248,0.001756999990902841,72219,0.0,0.0
2025-04-29 00:00:00+00:00,0.001756999990902841,0.0017859999788925052,0.0016740000573918223,0.0017040000529959798,106776,0.0,0.0
2025-04-30 00:00:00+00:00,0.0017079999670386314,0.0017290000105276704,0.0015460000140592456,0.0016479999758303165,107157,0.0,0.0
2025-05-01 00:00:00+00:00,0.001643999945372343,0.0016769999638199806,0.0014359999913722277,0.001572999986819923,113262,0.0,0.0
2025-05-02 00:00:00+00:00,0.001572999986819923,0.0015940000303089619,0.0014909999445080757,0.0015350000467151403,113138,0.0,0.0
2025-05-03 00:00:00+00:00,0.0015350000467151403,0.0016349999932572246,0.0014730000402778387,0.0015310000162571669,101965,0.0,0.0
2025-05-04 00:00:00+00:00,0.0015310000162571669,0.0015379999531432986,0.001446999958716333,0.001509999972768128,105146,0.0,0.0
2025-05-05 00:00:00+00:00,0.001509999972768128,0.001534000039100647,0.0014909999445080757,0.0015219999477267265,108793,0.0,0.0
2025-05-06 00:00:00+00:00,0.0015219999477267265,0.0015439999988302588,0.0014390000142157078,0.0015010000206530094,108042,0.0,0.0
2025-05-07 00:00:00+00:00,0.0015010000206530094,0.0015610000118613243,0.0014659999869763851,0.00152299995534122,104872,0.0,0.0
2025-05-08 00:00:00+00:00,0.00152299995534122,0.0017310000257566571,0.0015190000412985682,0.0016929999692365527,108900,0.0,0.0
2025-05-09 00:00:00+00:00,0.0017099999822676182,0.001766999950632453,0.001630999962799251,0.0016850000247359276,111738,0.0,0.0
2025-05-10 00:00:00+00:00,0.0016840000171214342,0.0019160000374540687,0.0016009999671950936,0.0017089999746531248,70178,0.0,0.0
2025-05-11 00:00:00+00:00,0.0017099999822676182,0.0018110000528395176,0.00165200000628829,0.001702000037766993,96559,0.0,0.0
2025-05-12 00:00:00+00:00,0.001699000014923513,0.0018090000376105309,0.0016799999866634607,0.0017389999702572823,110808,0.0,0.0
2025-05-13 00:00:00+00:00,0.0017389999702572823,0.0018420000560581684,0.00164899998344481,0.0018360000103712082,114946,0.0,0.0
2025-05-14 00:00:00+00:00,0.0018360000103712082,0.0018360000103712082,0.0016840000171214342,0.0017170000355690718,131947,0.0,0.0
2025-05-15 00:00:00+00:00,0.0017170000355690718,0.001744000008329749,0.001623000018298626,0.0016530000139027834,109448,0.0,0.0
2025-05-16 00:00:00+00:00,0.0016540000215172768,0.0016880000475794077,0.0015719999792054296,0.001576000009663403,108869,0.0,0.0
2025-05-17 00:00:00+00:00,0.001576000009663403,0.0015879999846220016,0.0015119999879971147,0.0015200000489130616,96764,0.0,0.0
2025-05-18 00:00:00+00:00,0.0015170000260695815,0.0016540000215172768,0.0015109999803826213,0.0016210000030696392,118727,0.0,0.0
2025-05-19 00:00:00+00:00,0.001623000018298626,0.0016659999964758754,0.0013899999903514981,0.0014410000294446945,98751,0.0,0.0
2025-05-20 00:00:00+00:00,0.0014410000294446945,0.0014720000326633453,0.0013810000382363796,0.001436999998986721,108767,0.0,0.0
2025-05-21 00:00:00+00:00,0.001436999998986721,0.0014890000456944108,0.0014009999576956034,0.0014700000174343586,113487,0.0,0.0
2025-05-22 00:00:00+00:00,0.0014700000174343586,0.0015610000118613243,0.0014550000196322799,0.0015610000118613243,107960,0.0,0.0
2025-05-23 00:00:00+00:00,0.0015579999890178442,0.0016009999671950936,0.0014449999434873462,0.0014560000272467732,152410,0.0,0.0
2025-05-24 00:00:00+00:00,0.0014560000272467732,0.001491999952122569,0.001424000016413629,0.0014400000218302011,169900,0.0,0.0
2025-05-25 00:00:00+00:00,0.0014410000294446945,0.0014479999663308263,0.0013150000013411045,0.001357999979518354,138815,0.0,0.0
2025-05-26 00:00:00+00:00,0.0013559999642893672,0.0013930000131949782,0.001281999982893467,0.0013050000416114926,180634,0.0,0.0
2025-05-27 00:00:00+00:00,0.0013050000416114926,0.001348000019788742,0.0011449999874457717,0.001269000000320375,191985,0.0,0.0
2025-05-28 00:00:00+00:00,0.001269000000320375,0.001269000000320375,0.0011609999928623438,0.0012179999612271786,176965,0.0,0.0
2025-05-29 00:00:00+00:00,0.0012179999612271786,0.0012359999818727374,0.0011620000004768372,0.0011820000363513827,188183,0.0,0.0
2025-05-30 00:00:00+00:00,0.0011820000363513827,0.0011840000515803695,0.0010740000288933516,0.001075000036507845,154199,0.0,0.0
2025-05-31 00:00:00+00:00,0.001075000036507845,0.001129999989643693,0.0010550000006332994,0.0011159999994561076,114007,0.0,0.0
2025-06-01 00:00:00+00:00,0.0011148719349876046,0.0011174763785675168,0.0010620893444865942,0.001102128648199141,150026,0.0,0.0
