TIMESTAMP,AMI_OPEN_PRICE_USD,AMI_HIGH_PRICE_USD,AMI_LOW_PRICE_USD,AMI_CLOSE_PRICE_USD,AMI_VOLUME_USD,AMI_DIVIDENDS_USD,AMI_STOCK_SPLITS_USD
2021-04-24 00:00:00+00:00,0.4727169871330261,0.4735479950904846,0.04559899866580963,0.4428650140762329,6614,0.0,0.0
2021-04-25 00:00:00+00:00,0.44232499599456787,0.4708169996738434,0.4345029890537262,0.4632120132446289,8249,0.0,0.0
2021-04-26 00:00:00+00:00,0.4638960063457489,0.5072669982910156,0.46166300773620605,0.5072669982910156,5157,0.0,0.0
2021-04-27 00:00:00+00:00,0.5068960189819336,0.5352789759635925,0.46950098872184753,0.5323070287704468,7961,0.0,0.0
2021-04-28 00:00:00+00:00,0.5326709747314453,2.143277883529663,0.5125600099563599,1.1201469898223877,12414,0.0,0.0
2021-04-29 00:00:00+00:00,1.1205229759216309,1.2062820196151733,0.8272740244865417,1.0892449617385864,1567,0.0,0.0
2021-04-30 00:00:00+00:00,1.0889660120010376,1.1044420003890991,0.6836479902267456,0.6933220028877258,9449,0.0,0.0
2021-05-01 00:00:00+00:00,0.6933019757270813,0.7290059924125671,0.6820039749145508,0.7278749942779541,9675,0.0,0.0
2021-05-02 00:00:00+00:00,0.7276359796524048,0.7432379722595215,0.700829029083252,0.7351970076560974,10737,0.0,0.0
2021-05-03 00:00:00+00:00,0.7350620031356812,0.8452590107917786,0.7329909801483154,0.8377990126609802,8105,0.0,0.0
2021-05-04 00:00:00+00:00,0.84061598777771,0.8632789850234985,0.7792819738388062,0.7938479781150818,6530,0.0,0.0
2021-05-05 00:00:00+00:00,0.7971389889717102,0.8853300213813782,0.7872099876403809,0.8811259865760803,7638,0.0,0.0
2021-05-06 00:00:00+00:00,0.8806610107421875,0.8837699890136719,0.8190289735794067,0.8366569876670837,12996,0.0,0.0
2021-05-07 00:00:00+00:00,0.8378109931945801,0.9137409925460815,0.7087699770927429,0.7667989730834961,10814,0.0,0.0
2021-05-08 00:00:00+00:00,0.7666400074958801,0.8995879888534546,0.7598289847373962,0.8196499943733215,13665,0.0,0.0
2021-05-09 00:00:00+00:00,0.8195559978485107,0.8360639810562134,0.775147020816803,0.7864720225334167,11577,0.0,0.0
2021-05-10 00:00:00+00:00,0.785768985748291,0.832298994064331,0.7331529855728149,0.7904109954833984,9333,0.0,0.0
2021-05-11 00:00:00+00:00,0.7900639772415161,0.8333889842033386,0.585220992565155,0.6259139776229858,14624,0.0,0.0
2021-05-12 00:00:00+00:00,0.6253049969673157,0.6543530225753784,0.5737370252609253,0.5737370252609253,5599,0.0,0.0
2021-05-13 00:00:00+00:00,0.5678769946098328,0.6048849821090698,0.5255550146102905,0.5692139863967896,9109,0.0,0.0
2021-05-14 00:00:00+00:00,0.568418025970459,0.8092139959335327,0.41944700479507446,0.6313880085945129,11223,0.0,0.0
2021-05-15 00:00:00+00:00,0.631846010684967,0.639611005783081,0.5644069910049438,0.5646589994430542,8893,0.0,0.0
2021-05-16 00:00:00+00:00,0.5631809830665588,0.6004530191421509,0.370261013507843,0.5558140277862549,871,0.0,0.0
2021-05-17 00:00:00+00:00,0.5560280084609985,0.6580849885940552,0.488986998796463,0.555400013923645,7683,0.0,0.0
2021-05-18 00:00:00+00:00,0.5580080151557922,0.6548659801483154,0.4651060104370117,0.5755050182342529,7696,0.0,0.0
2021-05-19 00:00:00+00:00,0.574442982673645,0.5842769742012024,0.33172300457954407,0.42080599069595337,5788,0.0,0.0
2021-05-20 00:00:00+00:00,0.4180690050125122,0.454912006855011,0.286996990442276,0.3890640139579773,5539,0.0,0.0
2021-05-21 00:00:00+00:00,0.3898009955883026,0.41134899854660034,0.23246799409389496,0.2671389877796173,1326,0.0,0.0
2021-05-22 00:00:00+00:00,0.26736798882484436,0.29793500900268555,0.18648700416088104,0.27531400322914124,2848,0.0,0.0
2021-05-23 00:00:00+00:00,0.27548500895500183,0.3041040003299713,0.1716500073671341,0.295879989862442,1211,0.0,0.0
2021-05-24 00:00:00+00:00,0.29534101486206055,0.3207109868526459,0.189300999045372,0.31692200899124146,5167,0.0,0.0
2021-05-25 00:00:00+00:00,0.3172309994697571,0.33006399869918823,0.23967699706554413,0.32362100481987,5215,0.0,0.0
2021-05-26 00:00:00+00:00,0.3247950077056885,0.3464969992637634,0.3167780041694641,0.3405759930610657,6519,0.0,0.0
2021-05-27 00:00:00+00:00,0.34087300300598145,0.3410469889640808,0.2486030012369156,0.2872749865055084,4767,0.0,0.0
2021-05-28 00:00:00+00:00,0.28768500685691833,0.289667010307312,0.2227099984884262,0.25375500321388245,5053,0.0,0.0
2021-05-29 00:00:00+00:00,0.25384798645973206,0.26686498522758484,0.22607800364494324,0.23571500182151794,3169,0.0,0.0
2021-05-30 00:00:00+00:00,0.23592999577522278,0.25828900933265686,0.2010519951581955,0.25077998638153076,1555,0.0,0.0
2021-05-31 00:00:00+00:00,0.25069499015808105,0.2824220061302185,0.20848900079727173,0.2814280092716217,5561,0.0,0.0
2021-06-01 00:00:00+00:00,0.28232699632644653,0.28490498661994934,0.25311601161956787,0.2710219919681549,4276,0.0,0.0
2021-06-02 00:00:00+00:00,0.27125200629234314,0.2910650074481964,0.26320600509643555,0.2815000116825104,2223,0.0,0.0
2021-06-03 00:00:00+00:00,0.2811659872531891,0.2906560003757477,0.2662290036678314,0.274262011051178,5026,0.0,0.0
2021-06-04 00:00:00+00:00,0.2743780016899109,0.27457401156425476,0.2461410015821457,0.25824201107025146,3444,0.0,0.0
2021-06-05 00:00:00+00:00,0.258201003074646,0.2704220116138458,0.2455900013446808,0.25228801369667053,4550,0.0,0.0
2021-06-06 00:00:00+00:00,0.25253498554229736,0.26337000727653503,0.18605899810791016,0.26061201095581055,833,0.0,0.0
2021-06-07 00:00:00+00:00,0.2606489956378937,0.2847360074520111,0.06973700225353241,0.27006199955940247,4400,0.0,0.0
2021-06-08 00:00:00+00:00,0.26938700675964355,0.2725679874420166,0.14855800569057465,0.2589069902896881,5870,0.0,0.0
2021-06-09 00:00:00+00:00,0.25874200463294983,0.25924399495124817,0.19391000270843506,0.23450100421905518,4264,0.0,0.0
2021-06-10 00:00:00+00:00,0.23474399745464325,0.2357960045337677,0.17606399953365326,0.22231699526309967,333,0.0,0.0
2021-06-11 00:00:00+00:00,0.22243699431419373,0.24639199674129486,0.1822730004787445,0.21159900724887848,5639,0.0,0.0
2021-06-12 00:00:00+00:00,0.2118390053510666,0.23982800543308258,0.16099199652671814,0.232355996966362,0,0.0,0.0
2021-06-13 00:00:00+00:00,0.2325029969215393,0.2496419996023178,0.2266390025615692,0.24577400088310242,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.2458219975233078,0.2470020055770874,0.17285700142383575,0.21406500041484833,5342,0.0,0.0
2021-06-15 00:00:00+00:00,0.21715299785137177,0.22240999341011047,0.20121200382709503,0.21945899724960327,1660,0.0,0.0
2021-06-16 00:00:00+00:00,0.20372700691223145,0.20778000354766846,0.19070200622081757,0.19166399538516998,105,0.0,0.0
2021-06-17 00:00:00+00:00,0.19178099930286407,0.19878600537776947,0.1870650053024292,0.19183699786663055,4785,0.0,0.0
2021-06-18 00:00:00+00:00,0.191894993185997,0.19865499436855316,0.1286579966545105,0.1830340027809143,4686,0.0,0.0
2021-06-19 00:00:00+00:00,0.18300199508666992,0.18519599735736847,0.1756799966096878,0.1763010025024414,5384,0.0,0.0
2021-06-20 00:00:00+00:00,0.17645800113677979,0.18430599570274353,0.13670900464057922,0.18195900321006775,4920,0.0,0.0
2021-06-21 00:00:00+00:00,0.1819559931755066,0.18301700055599213,0.10559800267219543,0.14918699860572815,3409,0.0,0.0
2021-06-22 00:00:00+00:00,0.14918699860572815,0.15706099569797516,0.12977799773216248,0.1424960047006607,2829,0.0,0.0
2021-06-23 00:00:00+00:00,0.1427759975194931,0.15530799329280853,0.13889500498771667,0.14943699538707733,4231,0.0,0.0
2021-06-24 00:00:00+00:00,0.14764800667762756,0.16794900596141815,0.1390489935874939,0.13925400376319885,4357,0.0,0.0
2021-06-25 00:00:00+00:00,0.13919200003147125,0.15081800520420074,0.13458000123500824,0.13606199622154236,4206,0.0,0.0
2021-06-26 00:00:00+00:00,0.13599100708961487,0.14801399409770966,0.12349800020456314,0.14595599472522736,4176,0.0,0.0
2021-06-27 00:00:00+00:00,0.14633899927139282,0.16235700249671936,0.14523500204086304,0.161981999874115,4270,0.0,0.0
2021-06-28 00:00:00+00:00,0.1622689962387085,0.1727450042963028,0.14156000316143036,0.149836003780365,4098,0.0,0.0
2021-06-29 00:00:00+00:00,0.15000799298286438,0.16144099831581116,0.14948900043964386,0.15592700242996216,4567,0.0,0.0
2021-06-30 00:00:00+00:00,0.1555750072002411,0.16437500715255737,0.1505350023508072,0.16364599764347076,3123,0.0,0.0
2021-07-01 00:00:00+00:00,0.1637669950723648,0.1637669950723648,0.14983800053596497,0.1519629955291748,2041,0.0,0.0
2021-07-02 00:00:00+00:00,0.1521800011396408,0.15520299971103668,0.11414700001478195,0.15482500195503235,3786,0.0,0.0
2021-07-03 00:00:00+00:00,0.15480299293994904,0.16097299754619598,0.13324099779129028,0.160304993391037,901,0.0,0.0
2021-07-04 00:00:00+00:00,0.1602579951286316,0.16753600537776947,0.14978300034999847,0.1508689969778061,6373,0.0,0.0
2021-07-05 00:00:00+00:00,0.15091200172901154,0.1623850017786026,0.14618000388145447,0.158720001578331,4471,0.0,0.0
2021-07-06 00:00:00+00:00,0.15829800069332123,0.1773490011692047,0.15825000405311584,0.17673499882221222,5111,0.0,0.0
2021-07-07 00:00:00+00:00,0.17667600512504578,0.18749399483203888,0.1612360030412674,0.1803330034017563,4092,0.0,0.0
2021-07-08 00:00:00+00:00,0.18058300018310547,0.1834080070257187,0.16297399997711182,0.165460005402565,1795,0.0,0.0
2021-07-09 00:00:00+00:00,0.16536200046539307,0.18357199430465698,0.15998299419879913,0.18061499297618866,3055,0.0,0.0
2021-07-10 00:00:00+00:00,0.18032200634479523,0.18397000432014465,0.14582200348377228,0.16885599493980408,6074,0.0,0.0
2021-07-11 00:00:00+00:00,0.16891199350357056,0.1736930012702942,0.15387900173664093,0.15404599905014038,111,0.0,0.0
2021-07-12 00:00:00+00:00,0.15405599772930145,0.172885000705719,0.15327300131320953,0.16292999684810638,4041,0.0,0.0
2021-07-13 00:00:00+00:00,0.16293799877166748,0.1632550060749054,0.15380600094795227,0.15529200434684753,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.15520699322223663,0.16120900213718414,0.14953799545764923,0.1594730019569397,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.15954700112342834,0.16301900148391724,0.15066200494766235,0.15257200598716736,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.1528940051794052,0.15677599608898163,0.14828699827194214,0.15046800673007965,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.15043100714683533,0.1519549936056137,0.10506200045347214,0.12910200655460358,5511,0.0,0.0
2021-07-18 00:00:00+00:00,0.12912000715732574,0.15766799449920654,0.12293499708175659,0.14413100481033325,4698,0.0,0.0
2021-07-19 00:00:00+00:00,0.14406199753284454,0.1508139967918396,0.09675300121307373,0.12721200287342072,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.12721100449562073,0.12859000265598297,0.12054400146007538,0.12517599761486053,0,0.0,0.0
2021-07-21 00:00:00+00:00,0.12512600421905518,0.1417980045080185,0.12313199788331985,0.13922099769115448,0,0.0,0.0
2021-07-22 00:00:00+00:00,0.1393679976463318,0.14308799803256989,0.13680100440979004,0.14176400005817413,0,0.0,0.0
2021-07-23 00:00:00+00:00,0.14176400005817413,0.14906099438667297,0.14003099501132965,0.14870600402355194,0,0.0,0.0
2021-07-24 00:00:00+00:00,0.14873400330543518,0.1538349986076355,0.1475130021572113,0.15312300622463226,0,0.0,0.0
2021-07-25 00:00:00+00:00,0.1532450020313263,0.15361100435256958,0.14770899713039398,0.1534930020570755,0,0.0,0.0
2021-07-26 00:00:00+00:00,0.15339599549770355,0.17001700401306152,0.1524129956960678,0.15663300454616547,0,0.0,0.0
2021-07-27 00:00:00+00:00,0.1563359946012497,0.16218699514865875,0.15083099901676178,0.16083699464797974,0,0.0,0.0
2021-07-28 00:00:00+00:00,0.16088299453258514,0.16392399370670319,0.15756399929523468,0.16093599796295166,0,0.0,0.0
2021-07-29 00:00:00+00:00,0.16075800359249115,0.1677519977092743,0.15913799405097961,0.16653500497341156,0,0.0,0.0
2021-07-30 00:00:00+00:00,0.16666699945926666,0.17287899553775787,0.1625639945268631,0.1725890040397644,0,0.0,0.0
2021-07-31 00:00:00+00:00,0.17268699407577515,0.1785680055618286,0.16966700553894043,0.1777379959821701,0,0.0,0.0
2021-08-01 00:00:00+00:00,0.17753499746322632,0.1886799931526184,0.1764650046825409,0.17968299984931946,0,0.0,0.0
2021-08-02 00:00:00+00:00,0.1793300062417984,0.18660099804401398,0.17614099383354187,0.18261300027370453,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.18271100521087646,0.1841219961643219,0.17156100273132324,0.17515799403190613,0,0.0,0.0
2021-08-04 00:00:00+00:00,0.17516399919986725,0.1935109943151474,0.17244300246238708,0.1908400058746338,0,0.0,0.0
2021-08-05 00:00:00+00:00,0.1908559948205948,0.1988299936056137,0.1778479963541031,0.19793300330638885,0,0.0,0.0
2021-08-06 00:00:00+00:00,0.19792500138282776,2.2306039333343506,0.13639000058174133,0.144679993391037,3013,0.0,0.0
2021-08-07 00:00:00+00:00,0.1445470005273819,0.1585109978914261,0.14342699944972992,0.1582850068807602,8360,0.0,0.0
2021-08-08 00:00:00+00:00,0.15786199271678925,0.15922999382019043,0.14758700132369995,0.15051500499248505,4155,0.0,0.0
2021-08-09 00:00:00+00:00,0.15068699419498444,0.15928499400615692,0.14504599571228027,0.15820999443531036,4911,0.0,0.0
2021-08-10 00:00:00+00:00,0.158392995595932,0.16893699765205383,0.15483200550079346,0.16644400358200073,3321,0.0,0.0
2021-08-11 00:00:00+00:00,0.16651000082492828,0.17326800525188446,0.1655150055885315,0.16800400614738464,908,0.0,0.0
2021-08-12 00:00:00+00:00,0.1677049994468689,0.1715250015258789,0.158160999417305,0.16138799488544464,6440,0.0,0.0
2021-08-13 00:00:00+00:00,0.16130100190639496,0.1762080043554306,0.09560000151395798,0.17618100345134735,7758,0.0,0.0
2021-08-14 00:00:00+00:00,0.1760769933462143,0.17610600590705872,0.1350100040435791,0.13712400197982788,6587,0.0,0.0
2021-08-15 00:00:00+00:00,0.13714900612831116,0.14276400208473206,0.12568700313568115,0.1422719955444336,6892,0.0,0.0
2021-08-16 00:00:00+00:00,0.14235199987888336,0.17386500537395477,0.14006100594997406,0.16765999794006348,6497,0.0,0.0
2021-08-17 00:00:00+00:00,0.16729499399662018,0.17430700361728668,0.1588129997253418,0.15978699922561646,3699,0.0,0.0
2021-08-18 00:00:00+00:00,0.15963399410247803,0.1656239926815033,0.15682899951934814,0.16024300456047058,2449,0.0,0.0
2021-08-19 00:00:00+00:00,0.16006499528884888,0.16877500712871552,0.15704700350761414,0.16858099400997162,6419,0.0,0.0
2021-08-20 00:00:00+00:00,0.1686830073595047,0.1744769960641861,0.16843999922275543,0.1738789975643158,5437,0.0,0.0
2021-08-21 00:00:00+00:00,0.1738789975643158,0.1749590039253235,0.032774001359939575,0.16098199784755707,950,0.0,0.0
2021-08-22 00:00:00+00:00,0.16098900139331818,0.16259999573230743,0.1068279966711998,0.11023200303316116,3395,0.0,0.0
2021-08-23 00:00:00+00:00,0.1102060005068779,0.11744599789381027,0.09493599832057953,0.11451400071382523,5765,0.0,0.0
2021-08-24 00:00:00+00:00,0.11451400071382523,0.1158749982714653,0.10723999887704849,0.10799399763345718,1321,0.0,0.0
2021-08-25 00:00:00+00:00,0.10792499780654907,0.14426100254058838,0.10609599947929382,0.11933200061321259,4552,0.0,0.0
2021-08-26 00:00:00+00:00,0.11932200193405151,0.141526997089386,0.11635900288820267,0.13950400054454803,6294,0.0,0.0
2021-08-27 00:00:00+00:00,0.1395149976015091,0.14768299460411072,0.13790200650691986,0.14697299897670746,3886,0.0,0.0
2021-08-28 00:00:00+00:00,0.14717699587345123,0.14781799912452698,0.12381500005722046,0.1355160027742386,0,0.0,0.0
2021-08-29 00:00:00+00:00,0.1355160027742386,0.14906099438667297,0.13537999987602234,0.14678999781608582,6606,0.0,0.0
2021-08-30 00:00:00+00:00,0.14682899415493011,0.15360799431800842,0.14465099573135376,0.14797499775886536,6483,0.0,0.0
2021-08-31 00:00:00+00:00,0.14799900352954865,0.15598000586032867,0.13479800522327423,0.15459799766540527,7464,0.0,0.0
2021-09-01 00:00:00+00:00,0.15448400378227234,0.17227500677108765,0.12304899841547012,0.17227500677108765,1515,0.0,0.0
2021-09-02 00:00:00+00:00,0.17218400537967682,0.17218400537967682,0.10887199640274048,0.16687799990177155,333,0.0,0.0
2021-09-03 00:00:00+00:00,0.1668040007352829,0.16738300025463104,0.05931700021028519,0.1575240045785904,7175,0.0,0.0
2021-09-04 00:00:00+00:00,0.1576250046491623,0.15877799689769745,0.1496790051460266,0.1515360027551651,3537,0.0,0.0
2021-09-05 00:00:00+00:00,0.15162500739097595,0.15717799961566925,0.15097099542617798,0.1561090052127838,4926,0.0,0.0
2021-09-06 00:00:00+00:00,0.15608499944210052,0.15675300359725952,0.11359799653291702,0.1552489995956421,7862,0.0,0.0
2021-09-07 00:00:00+00:00,0.1551710069179535,0.15583999454975128,0.10929899662733078,0.1353919953107834,3723,0.0,0.0
2021-09-08 00:00:00+00:00,0.13534300029277802,0.1405850052833557,0.09936700016260147,0.13803400099277496,2290,0.0,0.0
2021-09-09 00:00:00+00:00,0.13638600707054138,0.14073799550533295,0.10201600193977356,0.11660599708557129,4903,0.0,0.0
2021-09-10 00:00:00+00:00,0.11653000116348267,0.11942700296640396,0.1073400005698204,0.10910599678754807,2490,0.0,0.0
2021-09-11 00:00:00+00:00,0.10919100046157837,0.11356200277805328,0.07466699928045273,0.11112800240516663,1660,0.0,0.0
2021-09-12 00:00:00+00:00,0.11118900030851364,0.11772400140762329,0.10999400168657303,0.11599499732255936,2140,0.0,0.0
2021-09-13 00:00:00+00:00,0.1159449964761734,0.11650100350379944,0.10613100230693817,0.11174000054597855,416,0.0,0.0
2021-09-14 00:00:00+00:00,0.11170700192451477,0.11658799648284912,0.11130300164222717,0.11645899713039398,554,0.0,0.0
2021-09-15 00:00:00+00:00,0.11659199744462967,0.12239199876785278,0.11444099992513657,0.12237299978733063,1530,0.0,0.0
2021-09-16 00:00:00+00:00,0.12291999906301498,0.12489300221204758,0.11865299940109253,0.12137400358915329,241,0.0,0.0
2021-09-17 00:00:00+00:00,0.12142399698495865,0.12203600257635117,0.011908000335097313,0.11544100195169449,6923,0.0,0.0
2021-09-18 00:00:00+00:00,0.11554999649524689,0.120387002825737,0.11464399844408035,0.1165969967842102,5613,0.0,0.0
2021-09-19 00:00:00+00:00,0.11668899655342102,0.11724299937486649,0.11173000186681747,0.11322999745607376,2114,0.0,0.0
2021-09-20 00:00:00+00:00,0.11320099979639053,0.11367300152778625,0.09998899698257446,0.10060600191354752,7944,0.0,0.0
2021-09-21 00:00:00+00:00,0.1012289971113205,0.10499099642038345,0.09046299755573273,0.09343799948692322,6231,0.0,0.0
2021-09-22 00:00:00+00:00,0.09343799948692322,0.10163100063800812,0.09266100078821182,0.10118299722671509,4901,0.0,0.0
2021-09-23 00:00:00+00:00,0.10126200318336487,0.10170099884271622,0.09690999984741211,0.10035999864339828,6487,0.0,0.0
2021-09-24 00:00:00+00:00,0.10031399875879288,0.10044500231742859,0.08731000125408173,0.09317400306463242,4666,0.0,0.0
2021-09-25 00:00:00+00:00,0.0931679978966713,0.09435500204563141,0.08958700299263,0.09304100275039673,4002,0.0,0.0
2021-09-26 00:00:00+00:00,0.09297399967908859,0.11664599925279617,0.08957500010728836,0.1072549968957901,7285,0.0,0.0
2021-09-27 00:00:00+00:00,0.10717900097370148,0.11072800308465958,0.10264399647712708,0.10264399647712708,5861,0.0,0.0
2021-09-28 00:00:00+00:00,0.10269500315189362,0.10397700220346451,0.09776800125837326,0.09808199852705002,4953,0.0,0.0
2021-09-29 00:00:00+00:00,0.09825500100851059,0.10314100235700607,0.09754499793052673,0.09974599629640579,4700,0.0,0.0
2021-09-30 00:00:00+00:00,0.09985999763011932,0.10662800073623657,0.09940999746322632,0.10507900267839432,4825,0.0,0.0
2021-10-01 00:00:00+00:00,0.10505899786949158,0.11055099964141846,0.09948699921369553,0.10987699776887894,6208,0.0,0.0
2021-10-02 00:00:00+00:00,0.1098100021481514,0.11433999985456467,0.10796599835157394,0.11197599768638611,6631,0.0,0.0
2021-10-03 00:00:00+00:00,0.11192599684000015,0.12196099758148193,0.10213600099086761,0.11958599835634232,3242,0.0,0.0
2021-10-04 00:00:00+00:00,0.11964300274848938,0.11987300217151642,0.11163700371980667,0.11494400352239609,4924,0.0,0.0
2021-10-05 00:00:00+00:00,0.11492300033569336,0.12040899693965912,0.114437997341156,0.11962699890136719,5960,0.0,0.0
2021-10-06 00:00:00+00:00,0.11963000148534775,0.1201770007610321,0.09721300005912781,0.10388000309467316,3962,0.0,0.0
2021-10-07 00:00:00+00:00,0.10376500338315964,0.1273850053548813,0.1008479967713356,0.12521600723266602,11714,0.0,0.0
2021-10-08 00:00:00+00:00,0.12522000074386597,0.12801200151443481,0.1135300025343895,0.11398600041866302,469,0.0,0.0
2021-10-09 00:00:00+00:00,0.11404000222682953,0.11481700092554092,0.10993299633264542,0.11085700243711472,6770,0.0,0.0
2021-10-10 00:00:00+00:00,0.11084699630737305,0.11170099675655365,0.1055229976773262,0.10597500205039978,5854,0.0,0.0
2021-10-11 00:00:00+00:00,0.10585899651050568,0.1136379987001419,0.10462000221014023,0.11124300211668015,4051,0.0,0.0
2021-10-12 00:00:00+00:00,0.1113239973783493,0.11135900020599365,0.10699000209569931,0.10970299690961838,4329,0.0,0.0
2021-10-13 00:00:00+00:00,0.10966700315475464,0.11328300088644028,0.10731299966573715,0.11317799985408783,2902,0.0,0.0
2021-10-14 00:00:00+00:00,0.1132349967956543,0.11992499977350235,0.11273500323295593,0.11893399804830551,2833,0.0,0.0
2021-10-15 00:00:00+00:00,0.11888100206851959,0.12231799960136414,0.11728999763727188,0.12133699655532837,4135,0.0,0.0
2021-10-16 00:00:00+00:00,0.12128700315952301,0.12442100048065186,0.11950500309467316,0.12034200131893158,1874,0.0,0.0
2021-10-17 00:00:00+00:00,0.12027399986982346,0.12292800098657608,0.11494699865579605,0.12083899974822998,2500,0.0,0.0
2021-10-18 00:00:00+00:00,0.1207989975810051,0.12208999693393707,0.11576399952173233,0.11771100014448166,1810,0.0,0.0
2021-10-19 00:00:00+00:00,0.11771100014448166,0.12195499986410141,0.1173349991440773,0.12174099683761597,1658,0.0,0.0
2021-10-20 00:00:00+00:00,0.12175799906253815,0.12985900044441223,0.12036500126123428,0.12867900729179382,12951,0.0,0.0
2021-10-21 00:00:00+00:00,0.1288360059261322,0.13534900546073914,0.10802099853754044,0.10805899649858475,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.10805899649858475,0.12896500527858734,0.10785199701786041,0.12307699769735336,34793,0.0,0.0
2021-10-23 00:00:00+00:00,0.12311200052499771,0.12929099798202515,0.12228400260210037,0.12926200032234192,36772,0.0,0.0
2021-10-24 00:00:00+00:00,0.12932200729846954,0.12975800037384033,0.12099699676036835,0.12469399720430374,30567,0.0,0.0
2021-10-25 00:00:00+00:00,0.1246810033917427,0.13260799646377563,0.12419699877500534,0.13196800649166107,33044,0.0,0.0
2021-10-26 00:00:00+00:00,0.1320199966430664,0.13420699536800385,0.1285029947757721,0.12927600741386414,18763,0.0,0.0
2021-10-27 00:00:00+00:00,0.12926200032234192,0.13439199328422546,0.028078999370336533,0.11410299688577652,20114,0.0,0.0
2021-10-28 00:00:00+00:00,0.11382000148296356,0.12836499512195587,0.11354699730873108,0.12818099558353424,72831,0.0,0.0
2021-10-29 00:00:00+00:00,0.1281909942626953,0.13158899545669556,0.12068399786949158,0.12801100313663483,13875,0.0,0.0
2021-10-30 00:00:00+00:00,0.1280129998922348,0.1283790022134781,0.12289699912071228,0.12487199902534485,62436,0.0,0.0
2021-10-31 00:00:00+00:00,0.12501099705696106,0.12700000405311584,0.09982799738645554,0.12364500015974045,71537,0.0,0.0
2021-11-01 00:00:00+00:00,0.12366800010204315,0.12606699764728546,0.016958000138401985,0.0950239971280098,23200,0.0,0.0
