TIMESTAMP,UM_OPEN_PRICE_USD,UM_HIGH_PRICE_USD,UM_LOW_PRICE_USD,UM_CLOSE_PRICE_USD,UM_VOLUME_USD,UM_DIVIDENDS_USD,UM_STOCK_SPLITS_USD
2022-02-08 00:00:00+00:00,0.03790400177240372,0.0383559986948967,0.03680500015616417,0.037602998316287994,323692,0.0,0.0
2022-02-09 00:00:00+00:00,0.03760199993848801,0.03817199915647507,0.03747500106692314,0.03757600113749504,354559,0.0,0.0
2022-02-10 00:00:00+00:00,0.037574999034404755,0.0382080003619194,0.03661800175905228,0.03684600070118904,386919,0.0,0.0
2022-02-11 00:00:00+00:00,0.03684600070118904,0.037264999002218246,0.03154199942946434,0.03184200078248978,357691,0.0,0.0
2022-02-12 00:00:00+00:00,0.03184200078248978,0.033323001116514206,0.026607999578118324,0.02696800045669079,417541,0.0,0.0
2022-02-13 00:00:00+00:00,0.02696700021624565,0.028318999335169792,0.026722999289631844,0.028138000518083572,327180,0.0,0.0
2022-02-14 00:00:00+00:00,0.028138000518083572,0.028212999925017357,0.022399000823497772,0.023422999307513237,284088,0.0,0.0
2022-02-15 00:00:00+00:00,0.023423999547958374,0.024024000391364098,0.02186400070786476,0.02286900021135807,201410,0.0,0.0
2022-02-16 00:00:00+00:00,0.02286900021135807,0.02355000004172325,0.022110000252723694,0.023283999413251877,73437,0.0,0.0
2022-02-17 00:00:00+00:00,0.023283999413251877,0.02339000068604946,0.02135000005364418,0.022180000320076942,120267,0.0,0.0
2022-02-18 00:00:00+00:00,0.022180000320076942,0.02254899963736534,0.021841999143362045,0.022061999887228012,221073,0.0,0.0
2022-02-19 00:00:00+00:00,0.022061999887228012,0.02227099984884262,0.02148500084877014,0.021726999431848526,206236,0.0,0.0
2022-02-20 00:00:00+00:00,0.021726999431848526,0.021817000582814217,0.02096799947321415,0.021196000277996063,199916,0.0,0.0
2022-02-21 00:00:00+00:00,0.021196000277996063,0.02164899930357933,0.02111699990928173,0.02111699990928173,194026,0.0,0.0
2022-02-22 00:00:00+00:00,0.02111699990928173,0.021160999312996864,0.012678000144660473,0.012678000144660473,309989,0.0,0.0
2022-02-23 00:00:00+00:00,0.012676999904215336,0.014686999842524529,0.009115000255405903,0.01194899994879961,556482,0.0,0.0
2022-02-24 00:00:00+00:00,0.01194899994879961,0.012114999815821648,0.009841999970376492,0.011487999930977821,344656,0.0,0.0
2022-02-25 00:00:00+00:00,0.011486999690532684,0.011831000447273254,0.011311000213027,0.011401999741792679,80805,0.0,0.0
2022-02-26 00:00:00+00:00,0.011401999741792679,0.011620000004768372,0.010769999586045742,0.011087999679148197,19113,0.0,0.0
2022-02-27 00:00:00+00:00,0.011087999679148197,0.01133699994534254,0.010428999550640583,0.010494999587535858,15613,0.0,0.0
2022-02-28 00:00:00+00:00,0.010494999587535858,0.011500000022351742,0.010494999587535858,0.011500000022351742,21975,0.0,0.0
2022-03-01 00:00:00+00:00,0.011500000022351742,0.011766999959945679,0.010347000323235989,0.01097899954766035,37799,0.0,0.0
2022-03-02 00:00:00+00:00,0.01097899954766035,0.0110489996150136,0.010346000082790852,0.010418999940156937,23068,0.0,0.0
2022-03-03 00:00:00+00:00,0.010418999940156937,0.01078800018876791,0.009589999914169312,0.010064000263810158,21643,0.0,0.0
2022-03-04 00:00:00+00:00,0.010064000263810158,0.01006999984383583,0.009142999537289143,0.00925000011920929,22327,0.0,0.0
2022-03-05 00:00:00+00:00,0.009251000359654427,0.010152000002563,0.009180000051856041,0.009864999912679195,18302,0.0,0.0
2022-03-06 00:00:00+00:00,0.009864999912679195,0.009877000004053116,0.008957000449299812,0.008968999609351158,14615,0.0,0.0
2022-03-07 00:00:00+00:00,0.008968999609351158,0.009003999643027782,0.00803999975323677,0.008073999546468258,16438,0.0,0.0
2022-03-08 00:00:00+00:00,0.008073999546468258,0.008572000078856945,0.008004000410437584,0.008077999576926231,18363,0.0,0.0
2022-03-09 00:00:00+00:00,0.008077999576926231,0.008590999990701675,0.007864000275731087,0.008054999634623528,24430,0.0,0.0
2022-03-10 00:00:00+00:00,0.008054999634623528,0.008054999634623528,0.006548000033944845,0.00749199977144599,36118,0.0,0.0
2022-03-11 00:00:00+00:00,0.00749199977144599,0.007712000049650669,0.007296000141650438,0.007439999841153622,19770,0.0,0.0
2022-03-12 00:00:00+00:00,0.007439999841153622,0.007538999896496534,0.0073990002274513245,0.0073990002274513245,3439,0.0,0.0
2022-03-13 00:00:00+00:00,0.0073990002274513245,0.0074880002066493034,0.007176999934017658,0.007197000086307526,1797,0.0,0.0
2022-03-14 00:00:00+00:00,0.007197999861091375,0.007197999861091375,0.005280999932438135,0.006562999915331602,25126,0.0,0.0
2022-03-15 00:00:00+00:00,0.006562999915331602,0.006757999770343304,0.006126999855041504,0.0066019999794662,29963,0.0,0.0
2022-03-16 00:00:00+00:00,0.0066019999794662,0.007826999761164188,0.006548000033944845,0.007561999838799238,15809,0.0,0.0
2022-03-17 00:00:00+00:00,0.007561999838799238,0.007809999864548445,0.007034000009298325,0.00748400017619133,31566,0.0,0.0
2022-03-18 00:00:00+00:00,0.00748400017619133,0.009355000220239162,0.00748400017619133,0.008801000192761421,6467,0.0,0.0
2022-03-19 00:00:00+00:00,0.008801000192761421,0.00954500027000904,0.008031000383198261,0.00826799962669611,13038,0.0,0.0
2022-03-20 00:00:00+00:00,0.00826799962669611,0.008585999719798565,0.008058000355958939,0.008218999952077866,15031,0.0,0.0
2022-03-21 00:00:00+00:00,0.008218999952077866,0.008706999942660332,0.008187999948859215,0.008276999928057194,9858,0.0,0.0
2022-03-22 00:00:00+00:00,0.008276999928057194,0.008658000268042088,0.00814799964427948,0.008174000307917595,15604,0.0,0.0
2022-03-23 00:00:00+00:00,0.008174000307917595,0.008772999979555607,0.008148999884724617,0.008554000407457352,17373,0.0,0.0
2022-03-24 00:00:00+00:00,0.008554000407457352,0.010672999545931816,0.008419999852776527,0.010510999709367752,71031,0.0,0.0
2022-03-25 00:00:00+00:00,0.010510999709367752,0.014128999784588814,0.010408000089228153,0.013213999569416046,87651,0.0,0.0
2022-03-26 00:00:00+00:00,0.013213999569416046,0.020594000816345215,0.012532000429928303,0.01904500089585781,104470,0.0,0.0
2022-03-27 00:00:00+00:00,0.01904500089585781,0.021998999640345573,0.01809299923479557,0.021554000675678253,91315,0.0,0.0
2022-03-28 00:00:00+00:00,0.021554000675678253,0.022260000929236412,0.01931999996304512,0.019958000630140305,81657,0.0,0.0
2022-03-29 00:00:00+00:00,0.019958000630140305,0.020394999533891678,0.016381999477744102,0.01947999931871891,86474,0.0,0.0
2022-03-30 00:00:00+00:00,0.01947999931871891,0.019524000585079193,0.015796000137925148,0.015796000137925148,82208,0.0,0.0
2022-03-31 00:00:00+00:00,0.015796000137925148,0.015917999669909477,0.014727000147104263,0.015522999688982964,49444,0.0,0.0
2022-04-01 00:00:00+00:00,0.015522999688982964,0.015522999688982964,0.013640999794006348,0.013655999675393105,33154,0.0,0.0
2022-04-02 00:00:00+00:00,0.013655999675393105,0.014945999719202518,0.013655999675393105,0.014782999642193317,19250,0.0,0.0
2022-04-03 00:00:00+00:00,0.014782999642193317,0.015306999906897545,0.014386000111699104,0.015163999982178211,21917,0.0,0.0
2022-04-04 00:00:00+00:00,0.015163999982178211,0.015776999294757843,0.014694999903440475,0.015015999786555767,20906,0.0,0.0
2022-04-05 00:00:00+00:00,0.015015999786555767,0.015499000437557697,0.014348999597132206,0.014461999759078026,17009,0.0,0.0
2022-04-06 00:00:00+00:00,0.014460000209510326,0.014484000392258167,0.01206899993121624,0.01220100000500679,20102,0.0,0.0
2022-04-07 00:00:00+00:00,0.01220100000500679,0.012994999997317791,0.012133000418543816,0.012907999567687511,23301,0.0,0.0
2022-04-08 00:00:00+00:00,0.012907999567687511,0.013136999681591988,0.010437999852001667,0.010471999645233154,27874,0.0,0.0
2022-04-09 00:00:00+00:00,0.010472999885678291,0.010540000163018703,0.010263999924063683,0.010386999696493149,19278,0.0,0.0
2022-04-10 00:00:00+00:00,0.010386999696493149,0.010476999916136265,0.010172000154852867,0.01017600018531084,6093,0.0,0.0
2022-04-11 00:00:00+00:00,0.01017600018531084,0.010181999765336514,0.00892299972474575,0.009031999856233597,7022,0.0,0.0
2022-04-12 00:00:00+00:00,0.009031999856233597,0.00938399974256754,0.009012999944388866,0.009173000231385231,15266,0.0,0.0
2022-04-13 00:00:00+00:00,0.009173000231385231,0.009349999949336052,0.008861999958753586,0.00901500042527914,14107,0.0,0.0
2022-04-14 00:00:00+00:00,0.00901500042527914,0.009154999628663063,0.008527000434696674,0.008604999631643295,6368,0.0,0.0
2022-04-15 00:00:00+00:00,0.008604999631643295,0.009069999679923058,0.008559999987483025,0.009069999679923058,8042,0.0,0.0
2022-04-16 00:00:00+00:00,0.009069999679923058,0.009673000313341618,0.009061000309884548,0.009581999853253365,8870,0.0,0.0
2022-04-17 00:00:00+00:00,0.009581999853253365,0.009593999944627285,0.007741000037640333,0.007822999730706215,18278,0.0,0.0
2022-04-18 00:00:00+00:00,0.007822999730706215,0.007852000184357166,0.007404000032693148,0.007633000146597624,20016,0.0,0.0
2022-04-19 00:00:00+00:00,0.007633000146597624,0.00773600023239851,0.007180000189691782,0.007203999906778336,15295,0.0,0.0
2022-04-20 00:00:00+00:00,0.007203999906778336,0.007872999645769596,0.0069240001030266285,0.007687999866902828,20392,0.0,0.0
2022-04-21 00:00:00+00:00,0.007687999866902828,0.008030000142753124,0.0074970000423491,0.007555999793112278,13563,0.0,0.0
2022-04-22 00:00:00+00:00,0.007555999793112278,0.008174999617040157,0.007555999793112278,0.007600000128149986,8355,0.0,0.0
2022-04-23 00:00:00+00:00,0.007600000128149986,0.007672999985516071,0.007519000209867954,0.007567000109702349,7411,0.0,0.0
2022-04-24 00:00:00+00:00,0.007567000109702349,0.00801900029182434,0.007453000172972679,0.007797999773174524,6259,0.0,0.0
2022-04-25 00:00:00+00:00,0.007797999773174524,0.008003000169992447,0.007449000142514706,0.007999000139534473,10796,0.0,0.0
2022-04-26 00:00:00+00:00,0.007999000139534473,0.00810800027102232,0.007015000097453594,0.0070420000702142715,11774,0.0,0.0
2022-04-27 00:00:00+00:00,0.0070420000702142715,0.007168999873101711,0.006771000102162361,0.006938999984413385,5792,0.0,0.0
2022-04-28 00:00:00+00:00,0.006938999984413385,0.007083000149577856,0.006831000093370676,0.0069610001519322395,4149,0.0,0.0
2022-04-29 00:00:00+00:00,0.0069610001519322395,0.010053000412881374,0.006940999999642372,0.008832000195980072,84400,0.0,0.0
2022-04-30 00:00:00+00:00,0.008832000195980072,0.008841999806463718,0.007216999772936106,0.007220999803394079,58828,0.0,0.0
2022-05-01 00:00:00+00:00,0.007220999803394079,0.0073819998651742935,0.006918000057339668,0.007025999948382378,13141,0.0,0.0
2022-05-02 00:00:00+00:00,0.007025999948382378,0.007309999782592058,0.0068350001238286495,0.0071379998698830605,10403,0.0,0.0
2022-05-03 00:00:00+00:00,0.0071379998698830605,0.007321000099182129,0.006579000037163496,0.006645000074058771,19596,0.0,0.0
2022-05-04 00:00:00+00:00,0.006645000074058771,0.007098999805748463,0.006575999781489372,0.006736000068485737,19724,0.0,0.0
2022-05-05 00:00:00+00:00,0.006736000068485737,0.006756999995559454,0.006058999802917242,0.006128000095486641,10962,0.0,0.0
2022-05-06 00:00:00+00:00,0.006128000095486641,0.0062060002237558365,0.005907000042498112,0.006012000143527985,6738,0.0,0.0
