TIMESTAMP,BANANA8497_OPEN_PRICE_USD,BANANA8497_HIGH_PRICE_USD,BANANA8497_LOW_PRICE_USD,BANANA8497_CLOSE_PRICE_USD,BANANA8497_VOLUME_USD,BANANA8497_DIVIDENDS_USD,BANANA8497_STOCK_SPLITS_USD
2021-04-04 00:00:00+00:00,0.7661550045013428,0.8171769976615906,0.7622269988059998,0.7792189717292786,187,0.0,0.0
2021-04-05 00:00:00+00:00,0.7792649865150452,0.9027450084686279,0.7491850256919861,0.8903859853744507,7590,0.0,0.0
2021-04-06 00:00:00+00:00,0.8915020227432251,0.9940289855003357,0.883167028427124,0.9740099906921387,5200,0.0,0.0
2021-04-07 00:00:00+00:00,0.9734899997711182,0.9778040051460266,0.8448280096054077,0.8456720113754272,3092,0.0,0.0
2021-04-08 00:00:00+00:00,0.845704972743988,0.8458099961280823,0.7597619891166687,0.8390830159187317,309,0.0,0.0
2021-04-09 00:00:00+00:00,0.8391050100326538,1.104364037513733,0.8200820088386536,0.8409259915351868,1229,0.0,0.0
2021-04-10 00:00:00+00:00,0.8424839973449707,0.8885350227355957,0.8399800062179565,0.8657640218734741,5251,0.0,0.0
2021-04-11 00:00:00+00:00,0.8659660220146179,0.9862549901008606,0.8456569910049438,0.9766970276832581,868,0.0,0.0
2021-04-12 00:00:00+00:00,0.978318989276886,1.0442630052566528,0.9559580087661743,0.9563869833946228,56455,0.0,0.0
2021-04-13 00:00:00+00:00,0.9563019871711731,0.9565600156784058,0.832781970500946,0.8464630246162415,9588,0.0,0.0
2021-04-14 00:00:00+00:00,0.8450199961662292,0.8865050077438354,0.780426025390625,0.8562290072441101,27,0.0,0.0
2021-04-15 00:00:00+00:00,0.8561170101165771,0.9265220165252686,0.8556200265884399,0.8724169731140137,2959,0.0,0.0
2021-04-16 00:00:00+00:00,0.8726149797439575,0.8868669867515564,0.8221660256385803,0.8730800151824951,527,0.0,0.0
2021-04-17 00:00:00+00:00,0.8711069822311401,0.9259060025215149,0.8677840232849121,0.8997769951820374,1476,0.0,0.0
2021-04-18 00:00:00+00:00,0.9002540111541748,0.9176570177078247,0.7439789772033691,0.8062480092048645,666,0.0,0.0
2021-04-19 00:00:00+00:00,0.8063259720802307,0.8805339932441711,0.7943729758262634,0.8494979739189148,959,0.0,0.0
2021-04-20 00:00:00+00:00,0.8476079702377319,0.9313629865646362,0.7982149720191956,0.9290540218353271,1934,0.0,0.0
2021-04-21 00:00:00+00:00,0.9308549761772156,0.9699320197105408,0.884289026260376,0.9077810049057007,1020,0.0,0.0
2021-04-22 00:00:00+00:00,0.9079999923706055,1.0116469860076904,0.9020389914512634,1.0070699453353882,46184,0.0,0.0
2021-04-23 00:00:00+00:00,1.0068459510803223,1.0176609754562378,0.926859974861145,1.0175600051879883,230,0.0,0.0
2021-04-24 00:00:00+00:00,1.0174670219421387,1.0176550149917603,0.9636039733886719,0.9765639901161194,1643,0.0,0.0
2021-04-25 00:00:00+00:00,0.9758949875831604,1.0576050281524658,0.9737880229949951,1.0533119440078735,151,0.0,0.0
2021-04-26 00:00:00+00:00,1.0535659790039062,1.5246230363845825,1.0501220226287842,1.524258017539978,124590,0.0,0.0
2021-04-27 00:00:00+00:00,1.5241459608078003,2.2341549396514893,1.5237799882888794,2.2169649600982666,1736896,0.0,0.0
2021-04-28 00:00:00+00:00,2.2210049629211426,4.293797016143799,2.1593949794769287,3.9984610080718994,490347,0.0,0.0
2021-04-29 00:00:00+00:00,3.998203992843628,8.374655723571777,3.9972269535064697,6.499766826629639,2193636,0.0,0.0
2021-04-30 00:00:00+00:00,6.499814987182617,7.000120162963867,5.237496852874756,5.900277137756348,267579,0.0,0.0
2021-05-01 00:00:00+00:00,5.901069164276123,9.389994621276855,5.720602989196777,9.139140129089355,1518722,0.0,0.0
2021-05-02 00:00:00+00:00,9.138508796691895,11.798665046691895,7.625120162963867,10.400155067443848,3368228,0.0,0.0
2021-05-03 00:00:00+00:00,10.400412559509277,11.743830680847168,9.633445739746094,9.978174209594727,708399,0.0,0.0
2021-05-04 00:00:00+00:00,9.978365898132324,10.370874404907227,7.280087947845459,8.575689315795898,518928,0.0,0.0
2021-05-05 00:00:00+00:00,8.573944091796875,9.250479698181152,8.248433113098145,8.734617233276367,167942,0.0,0.0
2021-05-06 00:00:00+00:00,8.733721733093262,8.75568962097168,6.499900817871094,7.098455905914307,937760,0.0,0.0
2021-05-07 00:00:00+00:00,7.100153923034668,7.100153923034668,5.399445056915283,6.574343204498291,63829,0.0,0.0
2021-05-08 00:00:00+00:00,6.57618522644043,7.942488193511963,6.403685092926025,7.501286029815674,471334,0.0,0.0
2021-05-09 00:00:00+00:00,7.500558853149414,7.64925479888916,6.500382900238037,6.960176944732666,426569,0.0,0.0
2021-05-10 00:00:00+00:00,6.960396766662598,7.39633321762085,5.600155830383301,5.814505100250244,31536,0.0,0.0
2021-05-11 00:00:00+00:00,5.813701152801514,5.982219219207764,5.459133148193359,5.604475975036621,288851,0.0,0.0
2021-05-12 00:00:00+00:00,5.605035781860352,5.607093811035156,4.301267147064209,4.644926071166992,307349,0.0,0.0
2021-05-13 00:00:00+00:00,4.644983768463135,4.880836009979248,3.599539041519165,4.299404144287109,51822,0.0,0.0
2021-05-14 00:00:00+00:00,4.298350811004639,4.998751163482666,4.022848129272461,4.755562782287598,167033,0.0,0.0
2021-05-15 00:00:00+00:00,4.756226062774658,5.619719982147217,4.256347179412842,4.659124851226807,167840,0.0,0.0
2021-05-16 00:00:00+00:00,4.657645225524902,5.10826301574707,4.05079984664917,4.353120803833008,318351,0.0,0.0
2021-05-17 00:00:00+00:00,4.353178024291992,4.415347099304199,3.552277088165283,3.8987410068511963,118262,0.0,0.0
2021-05-18 00:00:00+00:00,3.8972249031066895,4.157519817352295,3.6015191078186035,3.719331979751587,55492,0.0,0.0
2021-05-19 00:00:00+00:00,3.7195560932159424,3.8343141078948975,2.007066011428833,2.691524028778076,90052,0.0,0.0
2021-05-20 00:00:00+00:00,2.6914589405059814,2.9195549488067627,1.6522630453109741,2.088671922683716,162497,0.0,0.0
2021-05-21 00:00:00+00:00,2.0887789726257324,2.795912027359009,1.5615500211715698,1.8524730205535889,61540,0.0,0.0
2021-05-22 00:00:00+00:00,1.8524730205535889,2.002329111099243,1.461372971534729,1.7227319478988647,61147,0.0,0.0
2021-05-23 00:00:00+00:00,1.722669005393982,1.7500230073928833,1.0004849433898926,1.4463189840316772,53730,0.0,0.0
2021-05-24 00:00:00+00:00,1.446405053138733,3.2862730026245117,1.1610230207443237,2.892812967300415,241230,0.0,0.0
2021-05-25 00:00:00+00:00,2.892788887023926,3.3047521114349365,2.2041049003601074,3.013179063796997,171099,0.0,0.0
2021-05-26 00:00:00+00:00,3.0134220123291016,3.856468915939331,2.8104240894317627,3.434309959411621,198736,0.0,0.0
2021-05-27 00:00:00+00:00,3.4340929985046387,5.109537124633789,3.006448984146118,3.6937010288238525,199801,0.0,0.0
2021-05-28 00:00:00+00:00,3.693747043609619,3.7035911083221436,2.8042960166931152,3.129960060119629,532878,0.0,0.0
2021-05-29 00:00:00+00:00,3.129606008529663,3.2196719646453857,2.358804941177368,2.740103006362915,58037,0.0,0.0
2021-05-30 00:00:00+00:00,2.7400779724121094,3.1209120750427246,2.6061038970947266,2.800884962081909,33389,0.0,0.0
2021-05-31 00:00:00+00:00,2.8011879920959473,3.100956916809082,2.7385199069976807,3.0744760036468506,49654,0.0,0.0
2021-06-01 00:00:00+00:00,3.074636936187744,3.602466106414795,3.0735960006713867,3.2999939918518066,98250,0.0,0.0
2021-06-02 00:00:00+00:00,3.300363063812256,3.980902910232544,3.292854070663452,3.6015419960021973,48934,0.0,0.0
2021-06-03 00:00:00+00:00,3.601983070373535,3.6797049045562744,3.239345073699951,3.6617960929870605,62035,0.0,0.0
2021-06-04 00:00:00+00:00,3.6620941162109375,3.6667160987854004,3.097311019897461,3.236799955368042,74952,0.0,0.0
2021-06-05 00:00:00+00:00,3.2363529205322266,3.481412887573242,2.9744150638580322,3.001574993133545,59755,0.0,0.0
2021-06-06 00:00:00+00:00,3.00095796585083,3.247006893157959,2.9012451171875,2.925442934036255,111671,0.0,0.0
2021-06-07 00:00:00+00:00,2.9254539012908936,3.601670980453491,2.4417800903320312,2.4417800903320312,141421,0.0,0.0
2021-06-08 00:00:00+00:00,2.441925048828125,3.01187801361084,2.1021499633789062,2.261715888977051,86471,0.0,0.0
2021-06-09 00:00:00+00:00,2.2616899013519287,2.903559923171997,2.202368974685669,2.4973530769348145,130366,0.0,0.0
2021-06-10 00:00:00+00:00,2.4974238872528076,2.497457981109619,2.158026933670044,2.2517850399017334,55251,0.0,0.0
2021-06-11 00:00:00+00:00,2.251703977584839,2.558803081512451,1.8826340436935425,2.055912971496582,80102,0.0,0.0
2021-06-12 00:00:00+00:00,2.0560550689697266,2.120213031768799,1.89130699634552,2.0523509979248047,35488,0.0,0.0
2021-06-13 00:00:00+00:00,2.0523319244384766,2.1785950660705566,1.8533929586410522,1.914363980293274,60728,0.0,0.0
2021-06-14 00:00:00+00:00,1.914484977722168,2.1471149921417236,1.9113450050354004,2.0411550998687744,66692,0.0,0.0
2021-06-15 00:00:00+00:00,2.0929648876190186,2.154572010040283,2.0055229663848877,2.1541500091552734,133250,0.0,0.0
2021-06-16 00:00:00+00:00,2.020864963531494,2.078157901763916,1.6122570037841797,1.850687026977539,193182,0.0,0.0
2021-06-17 00:00:00+00:00,1.8504849672317505,2.1013588905334473,1.8257269859313965,2.086479902267456,30872,0.0,0.0
2021-06-18 00:00:00+00:00,2.086549997329712,2.591758966445923,2.0131099224090576,2.036500930786133,34324,0.0,0.0
2021-06-19 00:00:00+00:00,2.036595106124878,2.358772039413452,2.0363171100616455,2.3465418815612793,106747,0.0,0.0
2021-06-20 00:00:00+00:00,2.3462350368499756,2.4893569946289062,2.1212880611419678,2.26213002204895,138989,0.0,0.0
2021-06-21 00:00:00+00:00,2.262022018432617,2.4914650917053223,1.8591400384902954,1.8593189716339111,235386,0.0,0.0
2021-06-22 00:00:00+00:00,1.8591419458389282,2.169145107269287,1.3562860488891602,1.8779269456863403,21662,0.0,0.0
2021-06-23 00:00:00+00:00,1.8778760433197021,2.001940965652466,1.7052689790725708,2.0003910064697266,222,0.0,0.0
2021-06-24 00:00:00+00:00,1.858564019203186,2.2009658813476562,1.8539990186691284,2.0011041164398193,24043,0.0,0.0
2021-06-25 00:00:00+00:00,2.001297950744629,2.1996378898620605,1.4035170078277588,1.8028299808502197,50414,0.0,0.0
2021-06-26 00:00:00+00:00,1.8027210235595703,1.813735008239746,1.506181001663208,1.6972390413284302,17052,0.0,0.0
2021-06-27 00:00:00+00:00,1.6970579624176025,1.8617039918899536,1.6509699821472168,1.8012820482254028,8814,0.0,0.0
2021-06-28 00:00:00+00:00,1.8011749982833862,1.9005030393600464,1.6002730131149292,1.7770730257034302,25610,0.0,0.0
2021-06-29 00:00:00+00:00,1.7768709659576416,1.9801100492477417,1.7109839916229248,1.7272109985351562,24130,0.0,0.0
2021-06-30 00:00:00+00:00,1.7270410060882568,1.7561110258102417,1.4811110496520996,1.672395944595337,14396,0.0,0.0
2021-07-01 00:00:00+00:00,1.6723599433898926,1.7113419771194458,1.3213889598846436,1.5203930139541626,15807,0.0,0.0
2021-07-02 00:00:00+00:00,1.5203429460525513,1.5901199579238892,1.4400379657745361,1.472128987312317,27417,0.0,0.0
2021-07-03 00:00:00+00:00,1.472048044204712,1.6907399892807007,1.4205299615859985,1.5690250396728516,17517,0.0,0.0
2021-07-04 00:00:00+00:00,1.5689339637756348,1.955435037612915,1.5093170404434204,1.6030429601669312,35467,0.0,0.0
2021-07-05 00:00:00+00:00,1.6031990051269531,2.200284004211426,1.508815050125122,1.579116940498352,26772,0.0,0.0
2021-07-06 00:00:00+00:00,1.5790530443191528,1.6993659734725952,1.4811650514602661,1.5000510215759277,18904,0.0,0.0
2021-07-07 00:00:00+00:00,1.5001369714736938,1.6384899616241455,1.4998730421066284,1.561993956565857,11266,0.0,0.0
2021-07-08 00:00:00+00:00,1.5621060132980347,1.600147008895874,1.437803030014038,1.5018659830093384,32330,0.0,0.0
2021-07-09 00:00:00+00:00,1.5018500089645386,1.5267399549484253,1.378641963005066,1.4945670366287231,12890,0.0,0.0
2021-07-10 00:00:00+00:00,1.4944599866867065,1.4946810007095337,1.1499090194702148,1.2300909757614136,25911,0.0,0.0
2021-07-11 00:00:00+00:00,1.2299779653549194,1.357970952987671,1.130856990814209,1.2863479852676392,18838,0.0,0.0
2021-07-12 00:00:00+00:00,1.2862889766693115,1.382773995399475,1.1872550249099731,1.2933870553970337,10356,0.0,0.0
2021-07-13 00:00:00+00:00,1.2933499813079834,1.3007529973983765,1.1799240112304688,1.1840389966964722,23022,0.0,0.0
2021-07-14 00:00:00+00:00,1.1838840246200562,1.2491240501403809,1.0312299728393555,1.0870720148086548,41994,0.0,0.0
2021-07-15 00:00:00+00:00,1.0871460437774658,1.1154240369796753,0.9250689744949341,0.9799150228500366,26321,0.0,0.0
2021-07-16 00:00:00+00:00,0.9800209999084473,1.0492459535598755,0.9511920213699341,1.0104169845581055,10050,0.0,0.0
2021-07-17 00:00:00+00:00,1.010377049446106,1.096321940422058,0.9854410290718079,1.0105600357055664,8948,0.0,0.0
2021-07-18 00:00:00+00:00,1.0105619430541992,1.3395780324935913,0.9994770288467407,1.2988439798355103,97236,0.0,0.0
2021-07-19 00:00:00+00:00,1.2988049983978271,1.3039439916610718,1.1210639476776123,1.1351189613342285,63832,0.0,0.0
2021-07-20 00:00:00+00:00,1.1351189613342285,1.3403559923171997,0.951134979724884,1.3372570276260376,34492,0.0,0.0
2021-07-21 00:00:00+00:00,1.3372700214385986,1.3902130126953125,1.091284990310669,1.3203059434890747,31501,0.0,0.0
2021-07-22 00:00:00+00:00,1.3203059434890747,1.9998329877853394,1.3013410568237305,1.5913560390472412,88793,0.0,0.0
2021-07-23 00:00:00+00:00,1.5913560390472412,2.0515739917755127,1.5819109678268433,1.935549020767212,88677,0.0,0.0
2021-07-24 00:00:00+00:00,1.935595989227295,2.6957099437713623,1.8012100458145142,2.341639995574951,102079,0.0,0.0
2021-07-25 00:00:00+00:00,2.341639995574951,2.5018310546875,2.110161066055298,2.430294990539551,55610,0.0,0.0
2021-07-26 00:00:00+00:00,2.430345058441162,3.5987930297851562,2.430345058441162,2.6323790550231934,132684,0.0,0.0
2021-07-27 00:00:00+00:00,2.6326498985290527,2.6974589824676514,2.2489659786224365,2.5804269313812256,1120770,0.0,0.0
2021-07-28 00:00:00+00:00,2.5928521156311035,2.7503440380096436,2.5493109226226807,2.6512129306793213,1105807,0.0,0.0
2021-07-29 00:00:00+00:00,2.652237892150879,3.005553960800171,2.6355090141296387,2.664354085922241,1391796,0.0,0.0
2021-07-30 00:00:00+00:00,2.6641581058502197,2.8189499378204346,2.395720958709717,2.625253915786743,1404677,0.0,0.0
2021-07-31 00:00:00+00:00,2.6249470710754395,2.657474994659424,2.5751750469207764,2.6095900535583496,845595,0.0,0.0
2021-08-01 00:00:00+00:00,2.609304904937744,2.669538974761963,2.5603060722351074,2.593190908432007,605919,0.0,0.0
2021-08-02 00:00:00+00:00,2.5932700634002686,2.5949270725250244,2.378793954849243,2.4536969661712646,1137737,0.0,0.0
2021-08-03 00:00:00+00:00,2.4536209106445312,2.502094030380249,1.977084994316101,2.2001819610595703,1200121,0.0,0.0
2021-08-04 00:00:00+00:00,2.191241979598999,2.402679920196533,2.076662063598633,2.3208460807800293,1272261,0.0,0.0
2021-08-05 00:00:00+00:00,2.3208909034729004,2.362375020980835,2.2459089756011963,2.3427820205688477,890661,0.0,0.0
2021-08-06 00:00:00+00:00,2.3428280353546143,2.399691104888916,2.172452926635742,2.3423550128936768,1171266,0.0,0.0
2021-08-07 00:00:00+00:00,2.342444896697998,2.683561086654663,2.3422598838806152,2.665611982345581,795832,0.0,0.0
2021-08-08 00:00:00+00:00,2.665308952331543,2.982419013977051,2.658087968826294,2.8705639839172363,1060252,0.0,0.0
2021-08-09 00:00:00+00:00,2.8708488941192627,2.990403890609741,2.578371047973633,2.9042611122131348,928579,0.0,0.0
2021-08-10 00:00:00+00:00,2.9043378829956055,2.9885599613189697,2.8484230041503906,2.9525020122528076,1242077,0.0,0.0
2021-08-11 00:00:00+00:00,2.952575922012329,3.187066078186035,2.9425320625305176,3.131119966506958,1148408,0.0,0.0
2021-08-12 00:00:00+00:00,3.1311960220336914,3.2374930381774902,3.0593841075897217,3.1416540145874023,1212871,0.0,0.0
2021-08-13 00:00:00+00:00,3.141587972640991,3.189207077026367,3.0510499477386475,3.0887560844421387,1202738,0.0,0.0
2021-08-14 00:00:00+00:00,3.0890300273895264,3.23061203956604,3.0889620780944824,3.1624600887298584,1110645,0.0,0.0
2021-08-15 00:00:00+00:00,3.162013053894043,3.2430880069732666,3.0889968872070312,3.227025032043457,7538820,0.0,0.0
2021-08-16 00:00:00+00:00,3.227155923843384,3.3735949993133545,3.223050117492676,3.3103349208831787,10522004,0.0,0.0
2021-08-17 00:00:00+00:00,3.3104538917541504,3.418365001678467,3.2397348880767822,3.380341053009033,12678096,0.0,0.0
2021-08-18 00:00:00+00:00,3.380405902862549,3.459826946258545,3.302755117416382,3.390230894088745,11025970,0.0,0.0
2021-08-19 00:00:00+00:00,3.3897809982299805,3.6834380626678467,3.28780198097229,3.5938758850097656,10583587,0.0,0.0
2021-08-20 00:00:00+00:00,3.59391188621521,4.089188098907471,3.5840389728546143,3.8452670574188232,16998605,0.0,0.0
2021-08-21 00:00:00+00:00,3.845324993133545,4.173194885253906,3.8198070526123047,4.131931781768799,15768518,0.0,0.0
2021-08-22 00:00:00+00:00,4.132399082183838,4.478437900543213,3.986435890197754,4.366310119628906,11014054,0.0,0.0
2021-08-23 00:00:00+00:00,4.366383075714111,4.859340190887451,4.3639068603515625,4.749505996704102,15523115,0.0,0.0
2021-08-24 00:00:00+00:00,4.74963903427124,4.788066864013672,4.1636128425598145,4.226611137390137,18736684,0.0,0.0
2021-08-25 00:00:00+00:00,4.223563194274902,4.669980049133301,4.185389995574951,4.652246952056885,19739054,0.0,0.0
2021-08-26 00:00:00+00:00,4.651970863342285,4.741121768951416,4.454680919647217,4.632046222686768,19830576,0.0,0.0
2021-08-27 00:00:00+00:00,4.6343607902526855,4.6961798667907715,4.4515910148620605,4.6724419593811035,17562883,0.0,0.0
2021-08-28 00:00:00+00:00,4.678582191467285,4.788486003875732,4.606278896331787,4.736861228942871,10463759,0.0,0.0
2021-08-29 00:00:00+00:00,4.682371139526367,4.914008140563965,4.682371139526367,4.8375420570373535,9527305,0.0,0.0
2021-08-30 00:00:00+00:00,4.811567783355713,4.856011867523193,4.605556011199951,4.764100074768066,13206060,0.0,0.0
2021-08-31 00:00:00+00:00,4.763147830963135,4.8067708015441895,4.571066856384277,4.615869998931885,13762246,0.0,0.0
2021-09-01 00:00:00+00:00,4.597955226898193,4.675374984741211,4.532495021820068,4.642787933349609,13653649,0.0,0.0
2021-09-02 00:00:00+00:00,4.642951965332031,4.889639854431152,4.61207389831543,4.681416988372803,13551487,0.0,0.0
2021-09-03 00:00:00+00:00,4.6806321144104,4.723264217376709,4.250085830688477,4.280639171600342,15433970,0.0,0.0
2021-09-04 00:00:00+00:00,4.285826206207275,4.3962321281433105,4.084452152252197,4.226325035095215,17505920,0.0,0.0
2021-09-05 00:00:00+00:00,4.225636005401611,4.297272205352783,3.7953059673309326,3.880402088165283,17566774,0.0,0.0
2021-09-06 00:00:00+00:00,3.880565881729126,3.9785521030426025,3.802704095840454,3.8533449172973633,15892138,0.0,0.0
2021-09-07 00:00:00+00:00,3.8544371128082275,3.877923011779785,2.880495071411133,3.122127056121826,20545091,0.0,0.0
2021-09-08 00:00:00+00:00,3.1219990253448486,3.5600080490112305,2.9865291118621826,3.3849780559539795,25115812,0.0,0.0
2021-09-09 00:00:00+00:00,3.3405139446258545,3.3959128856658936,3.2931768894195557,3.319025993347168,15419580,0.0,0.0
2021-09-10 00:00:00+00:00,3.3190720081329346,3.5073699951171875,3.0896899700164795,3.171052932739258,10735728,0.0,0.0
2021-09-11 00:00:00+00:00,3.1713380813598633,3.322129964828491,3.166292905807495,3.197256088256836,10798667,0.0,0.0
2021-09-12 00:00:00+00:00,3.1975080966949463,3.2784080505371094,3.1337790489196777,3.185760974884033,7834360,0.0,0.0
2021-09-13 00:00:00+00:00,3.1859779357910156,3.200129985809326,2.96684193611145,3.008384943008423,7579096,0.0,0.0
2021-09-14 00:00:00+00:00,3.0080020427703857,3.2408549785614014,2.9796829223632812,3.0826990604400635,9819056,0.0,0.0
2021-09-15 00:00:00+00:00,3.0835800170898438,3.245913028717041,3.0271260738372803,3.2244980335235596,9561781,0.0,0.0
2021-09-16 00:00:00+00:00,3.2234249114990234,3.5228729248046875,3.217494010925293,3.395477056503296,10365271,0.0,0.0
2021-09-17 00:00:00+00:00,3.3941140174865723,3.473093032836914,3.253024101257324,3.2681589126586914,10469220,0.0,0.0
2021-09-18 00:00:00+00:00,3.2682011127471924,3.289515972137451,3.161513090133667,3.18129301071167,8092721,0.0,0.0
2021-09-19 00:00:00+00:00,3.1813549995422363,3.198596954345703,3.092160940170288,3.1025900840759277,6687487,0.0,0.0
2021-09-20 00:00:00+00:00,3.1020309925079346,3.1267969608306885,2.7245559692382812,2.7800889015197754,9103784,0.0,0.0
2021-09-21 00:00:00+00:00,2.779355049133301,2.779355049133301,2.3875579833984375,2.4399359226226807,9991485,0.0,0.0
2021-09-22 00:00:00+00:00,2.4395840167999268,2.658315896987915,2.383574962615967,2.6166529655456543,8710390,0.0,0.0
2021-09-23 00:00:00+00:00,2.616763114929199,2.685359001159668,2.560168981552124,2.64923095703125,6347385,0.0,0.0
2021-09-24 00:00:00+00:00,2.649296998977661,2.6852691173553467,2.3720059394836426,2.3951690196990967,5952537,0.0,0.0
2021-09-25 00:00:00+00:00,2.3936870098114014,2.440516948699951,2.3478410243988037,2.3663580417633057,5813218,0.0,0.0
2021-09-26 00:00:00+00:00,2.3670918941497803,2.3986120223999023,2.209259033203125,2.329914093017578,4483365,0.0,0.0
2021-09-27 00:00:00+00:00,2.331541061401367,2.371458053588867,2.2724928855895996,2.2817280292510986,4378167,0.0,0.0
2021-09-28 00:00:00+00:00,2.2835299968719482,2.2960000038146973,2.190721035003662,2.2101399898529053,4270565,0.0,0.0
2021-09-29 00:00:00+00:00,2.211034059524536,2.4057140350341797,2.193674087524414,2.346705913543701,5512930,0.0,0.0
2021-09-30 00:00:00+00:00,2.346221923828125,2.4353370666503906,2.296436071395874,2.408413887023926,9507703,0.0,0.0
2021-10-01 00:00:00+00:00,2.404371976852417,2.5457139015197754,2.3650031089782715,2.5201170444488525,9915595,0.0,0.0
2021-10-02 00:00:00+00:00,2.519413948059082,3.0296308994293213,2.5027730464935303,2.9634270668029785,9806101,0.0,0.0
2021-10-03 00:00:00+00:00,2.9623119831085205,2.9870200157165527,2.900454044342041,2.9051809310913086,10792563,0.0,0.0
2021-10-04 00:00:00+00:00,2.904287099838257,2.914689064025879,2.7267251014709473,2.773113965988159,7776296,0.0,0.0
2021-10-05 00:00:00+00:00,2.773469924926758,2.8317630290985107,2.7533230781555176,2.777580976486206,6996953,0.0,0.0
2021-10-06 00:00:00+00:00,2.777462959289551,2.790510892868042,2.5806050300598145,2.6197168827056885,6779968,0.0,0.0
2021-10-07 00:00:00+00:00,2.6177279949188232,2.6779448986053467,2.5282089710235596,2.5664620399475098,6784562,0.0,0.0
2021-10-08 00:00:00+00:00,2.5653440952301025,2.596798896789551,2.4979560375213623,2.5172901153564453,6161795,0.0,0.0
2021-10-09 00:00:00+00:00,2.5174570083618164,2.523124933242798,2.410301923751831,2.417440891265869,5189820,0.0,0.0
2021-10-10 00:00:00+00:00,2.4177050590515137,2.4179720878601074,2.203735113143921,2.2041690349578857,7134555,0.0,0.0
2021-10-11 00:00:00+00:00,2.204149007797241,2.2260079383850098,2.1245930194854736,2.138313055038452,7613407,0.0,0.0
2021-10-12 00:00:00+00:00,2.138256072998047,2.2256929874420166,2.02156400680542,2.2244999408721924,10451489,0.0,0.0
2021-10-13 00:00:00+00:00,2.225008964538574,2.333785057067871,2.2169580459594727,2.3286080360412598,12132918,0.0,0.0
2021-10-14 00:00:00+00:00,2.3309969902038574,2.35427188873291,2.2709269523620605,2.2965478897094727,6903984,0.0,0.0
2021-10-15 00:00:00+00:00,2.2981090545654297,2.315777063369751,2.252798080444336,2.313339948654175,6465200,0.0,0.0
2021-10-16 00:00:00+00:00,2.311929941177368,2.352979898452759,2.2569429874420166,2.2598841190338135,6269799,0.0,0.0
