TIMESTAMP,WFTM_OPEN_PRICE_USD,WFTM_HIGH_PRICE_USD,WFTM_LOW_PRICE_USD,WFTM_CLOSE_PRICE_USD,WFTM_VOLUME_USD,WFTM_DIVIDENDS_USD,WFTM_STOCK_SPLITS_USD
2021-07-02 00:00:00+00:00,0.2224390059709549,0.2281160056591034,0.21576599776744843,0.22734400629997253,0,0.0,0.0
2021-07-03 00:00:00+00:00,0.22736500203609467,0.23760999739170074,0.2260960042476654,0.23397499322891235,0,0.0,0.0
2021-07-04 00:00:00+00:00,0.23389099538326263,0.25157299637794495,0.22651000320911407,0.24341799318790436,0,0.0,0.0
2021-07-05 00:00:00+00:00,0.2434290051460266,0.24344100058078766,0.22660399973392487,0.2325180023908615,0,0.0,0.0
2021-07-06 00:00:00+00:00,0.23230299353599548,0.25211799144744873,0.23165400326251984,0.24794700741767883,0,0.0,0.0
2021-07-07 00:00:00+00:00,0.24798700213432312,0.2766540050506592,0.24595099687576294,0.2579610049724579,0,0.0,0.0
2021-07-08 00:00:00+00:00,0.2580370008945465,0.2586730122566223,0.23223300278186798,0.23744800686836243,0,0.0,0.0
2021-07-09 00:00:00+00:00,0.2374420017004013,0.2390819936990738,0.2246589958667755,0.23541399836540222,0,0.0,0.0
2021-07-10 00:00:00+00:00,0.2352830022573471,0.23926499485969543,0.22179800271987915,0.22705799341201782,0,0.0,0.0
2021-07-11 00:00:00+00:00,0.2269890010356903,0.23927399516105652,0.22203600406646729,0.2330539971590042,0,0.0,0.0
2021-07-12 00:00:00+00:00,0.23304300010204315,0.23740899562835693,0.219868004322052,0.22465300559997559,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.22466899454593658,0.23293399810791016,0.2156289964914322,0.22155100107192993,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.22155100107192993,0.22192400693893433,0.20679999887943268,0.2187259942293167,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.21872900426387787,0.22182300686836243,0.2037689983844757,0.20916900038719177,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.20922499895095825,0.21554400026798248,0.1948460042476654,0.19520699977874756,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.1952109932899475,0.19801799952983856,0.18846599757671356,0.19581200182437897,0,0.0,0.0
2021-07-18 00:00:00+00:00,0.19583000242710114,0.20395199954509735,0.18701599538326263,0.1884630024433136,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.18850299715995789,0.19116300344467163,0.16820600628852844,0.17104500532150269,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.1710350066423416,0.17279799282550812,0.15407699346542358,0.15998700261116028,0,0.0,0.0
2021-07-21 00:00:00+00:00,0.15998399257659912,0.1844789981842041,0.15723000466823578,0.17694300413131714,0,0.0,0.0
2021-07-22 00:00:00+00:00,0.17696499824523926,0.1883859932422638,0.1729149967432022,0.1843400001525879,0,0.0,0.0
2021-07-23 00:00:00+00:00,0.1843239963054657,0.19167600572109222,0.17933300137519836,0.19003699719905853,0,0.0,0.0
2021-07-24 00:00:00+00:00,0.1900559961795807,0.19930799305438995,0.18988700211048126,0.19406700134277344,0,0.0,0.0
2021-07-25 00:00:00+00:00,0.19412200152873993,0.1965010017156601,0.1871509999036789,0.1959639936685562,10550,0.0,0.0
2021-07-26 00:00:00+00:00,0.19596600532531738,0.24268199503421783,0.19596600532531738,0.2157520055770874,150856,0.0,0.0
2021-07-27 00:00:00+00:00,0.21579599380493164,0.23132500052452087,0.20486299693584442,0.22485099732875824,100721,0.0,0.0
2021-07-28 00:00:00+00:00,0.22481800615787506,0.2367279976606369,0.2184170037508011,0.22431200742721558,131564,0.0,0.0
2021-07-29 00:00:00+00:00,0.22331100702285767,0.2554509937763214,0.22120900452136993,0.24926599860191345,291489,0.0,0.0
2021-07-30 00:00:00+00:00,0.24938100576400757,0.25794899463653564,0.23274299502372742,0.2521980106830597,160810,0.0,0.0
2021-07-31 00:00:00+00:00,0.2523210048675537,0.25765401124954224,0.24789799749851227,0.2561880052089691,113884,0.0,0.0
2021-08-01 00:00:00+00:00,0.2561349868774414,0.26645898818969727,0.2465440034866333,0.2496349960565567,121646,0.0,0.0
2021-08-02 00:00:00+00:00,0.2494480013847351,0.2539849877357483,0.2429870069026947,0.24857300519943237,141982,0.0,0.0
2021-08-03 00:00:00+00:00,0.24861399829387665,0.25492599606513977,0.2358040064573288,0.23861099779605865,335031,0.0,0.0
2021-08-04 00:00:00+00:00,0.23857100307941437,0.25688299536705017,0.21851900219917297,0.2470480054616928,3246298,0.0,0.0
2021-08-05 00:00:00+00:00,0.24704700708389282,0.2596510052680969,0.2291409969329834,0.2588669955730438,375803,0.0,0.0
2021-08-06 00:00:00+00:00,0.258976012468338,0.28455498814582825,0.2568790018558502,0.2796820104122162,217221,0.0,0.0
2021-08-07 00:00:00+00:00,0.2797299921512604,0.29844000935554504,0.27185800671577454,0.28825199604034424,266196,0.0,0.0
2021-08-08 00:00:00+00:00,0.2883090078830719,0.3023880124092102,0.25869500637054443,0.27123400568962097,386590,0.0,0.0
2021-08-09 00:00:00+00:00,0.27120500802993774,0.2881059944629669,0.2606939971446991,0.28423699736595154,198708,0.0,0.0
2021-08-10 00:00:00+00:00,0.2842470109462738,0.30302301049232483,0.27567899227142334,0.29478299617767334,137515,0.0,0.0
2021-08-11 00:00:00+00:00,0.2949340045452118,0.3323099911212921,0.2949340045452118,0.3203200101852417,186607,0.0,0.0
2021-08-12 00:00:00+00:00,0.32002899050712585,0.3360449969768524,0.2940889894962311,0.3055799901485443,154872,0.0,0.0
2021-08-13 00:00:00+00:00,0.30578699707984924,0.3493669927120209,0.3051469922065735,0.347694993019104,218269,0.0,0.0
2021-08-14 00:00:00+00:00,0.3478280007839203,0.3524410128593445,0.33273598551750183,0.33793899416923523,94905,0.0,0.0
2021-08-15 00:00:00+00:00,0.3380889892578125,0.34700700640678406,0.3222529888153076,0.34639298915863037,95804,0.0,0.0
2021-08-16 00:00:00+00:00,0.34625598788261414,0.4186350107192993,0.34625598788261414,0.4037480056285858,446285,0.0,0.0
2021-08-17 00:00:00+00:00,0.40404200553894043,0.458543986082077,0.3856790065765381,0.39374101161956787,460495,0.0,0.0
2021-08-18 00:00:00+00:00,0.39399200677871704,0.4458949863910675,0.3758000135421753,0.42013201117515564,326308,0.0,0.0
2021-08-19 00:00:00+00:00,0.42041298747062683,0.49437201023101807,0.41577500104904175,0.49415698647499084,456308,0.0,0.0
2021-08-20 00:00:00+00:00,0.49445998668670654,0.5303410291671753,0.48367899656295776,0.48805299401283264,401925,0.0,0.0
2021-08-21 00:00:00+00:00,0.4880250096321106,0.5696160197257996,0.4768500030040741,0.5684030055999756,588794,0.0,0.0
2021-08-22 00:00:00+00:00,0.5683450102806091,0.5861870050430298,0.5304419994354248,0.5569000244140625,391882,0.0,0.0
2021-08-23 00:00:00+00:00,0.5578039884567261,0.5799850225448608,0.5407810211181641,0.5566800236701965,510076,0.0,0.0
2021-08-24 00:00:00+00:00,0.5568209886550903,0.5578439831733704,0.4786050021648407,0.483817994594574,321664,0.0,0.0
2021-08-25 00:00:00+00:00,0.48378199338912964,0.5137040019035339,0.47026801109313965,0.5008659958839417,281941,0.0,0.0
2021-08-26 00:00:00+00:00,0.5002449750900269,0.5134410262107849,0.4412330090999603,0.4412330090999603,226638,0.0,0.0
2021-08-27 00:00:00+00:00,0.44063800573349,0.4886600077152252,0.42393600940704346,0.4858259856700897,161744,0.0,0.0
2021-08-28 00:00:00+00:00,0.48587799072265625,0.5245019793510437,0.47272199392318726,0.5183539986610413,194570,0.0,0.0
2021-08-29 00:00:00+00:00,0.5184820294380188,0.5761659741401672,0.5027040243148804,0.5739039778709412,298131,0.0,0.0
2021-08-30 00:00:00+00:00,0.5740150213241577,0.8805390000343323,0.5739219784736633,0.7838039994239807,2334050,0.0,0.0
2021-08-31 00:00:00+00:00,0.7837340235710144,0.8535590171813965,0.7013459801673889,0.7187820076942444,1026749,0.0,0.0
2021-09-01 00:00:00+00:00,0.7182700037956238,0.9365040063858032,0.7048869729042053,0.882968008518219,1219374,0.0,0.0
2021-09-02 00:00:00+00:00,0.8813329935073853,0.9110519886016846,0.8205729722976685,0.8693140149116516,433036,0.0,0.0
2021-09-03 00:00:00+00:00,0.8697599768638611,0.9705389738082886,0.8422639966011047,0.9700120091438293,366899,0.0,0.0
2021-09-04 00:00:00+00:00,0.9698290228843689,1.168215036392212,0.9698290228843689,1.0619540214538574,986898,0.0,0.0
2021-09-05 00:00:00+00:00,1.062343955039978,1.27457594871521,1.0125360488891602,1.2274119853973389,595661,0.0,0.0
2021-09-06 00:00:00+00:00,1.230625033378601,1.4464030265808105,1.2123379707336426,1.395851969718933,134024148,0.0,0.0
2021-09-07 00:00:00+00:00,1.3955329656600952,1.7923020124435425,1.3536239862442017,1.3986350297927856,259487912,0.0,0.0
2021-09-08 00:00:00+00:00,1.3978379964828491,1.6492600440979004,1.282668948173523,1.5635499954223633,231286860,0.0,0.0
2021-09-09 00:00:00+00:00,1.6590240001678467,1.9026410579681396,1.4691250324249268,1.6574740409851074,162397195,0.0,0.0
2021-09-10 00:00:00+00:00,1.6580649614334106,1.750918984413147,1.5229320526123047,1.5412349700927734,50574112,0.0,0.0
2021-09-11 00:00:00+00:00,1.5412919521331787,1.6680760383605957,1.476989984512329,1.5354440212249756,15098708,0.0,0.0
2021-09-12 00:00:00+00:00,1.53603994846344,1.5473040342330933,1.3696370124816895,1.4526770114898682,12963704,0.0,0.0
2021-09-13 00:00:00+00:00,1.4527289867401123,1.4527289867401123,1.2481130361557007,1.320220947265625,30430302,0.0,0.0
2021-09-14 00:00:00+00:00,1.3207099437713623,1.3570159673690796,1.1504340171813965,1.200896978378296,59653149,0.0,0.0
2021-09-15 00:00:00+00:00,1.2017450332641602,1.4313329458236694,1.1966090202331543,1.4295330047607422,31230690,0.0,0.0
2021-09-16 00:00:00+00:00,1.4297399520874023,1.472277045249939,1.3503270149230957,1.3586479425430298,11843403,0.0,0.0
2021-09-17 00:00:00+00:00,1.3584380149841309,1.3679009675979614,1.2523319721221924,1.252418041229248,29117934,0.0,0.0
2021-09-18 00:00:00+00:00,1.2526140213012695,1.4109339714050293,1.2321319580078125,1.3550059795379639,29166414,0.0,0.0
2021-09-19 00:00:00+00:00,1.3546119928359985,1.4760359525680542,1.297160029411316,1.4378299713134766,45239062,0.0,0.0
2021-09-20 00:00:00+00:00,1.4382280111312866,1.4463410377502441,1.101220965385437,1.1428569555282593,57413411,0.0,0.0
2021-09-21 00:00:00+00:00,1.1431080102920532,1.1998779773712158,0.9682459831237793,0.981132984161377,49801056,0.0,0.0
2021-09-22 00:00:00+00:00,0.9818710088729858,1.2501009702682495,0.9818710088729858,1.2309069633483887,52218038,0.0,0.0
2021-09-23 00:00:00+00:00,1.2344000339508057,1.2739390134811401,1.1692349910736084,1.2521100044250488,33877197,0.0,0.0
2021-09-24 00:00:00+00:00,1.2565690279006958,1.2597060203552246,1.0656299591064453,1.1952389478683472,41972634,0.0,0.0
2021-09-25 00:00:00+00:00,1.195273995399475,1.3595939874649048,1.195273995399475,1.2506200075149536,38651095,0.0,0.0
2021-09-26 00:00:00+00:00,1.250072956085205,1.250072956085205,1.125216007232666,1.178725004196167,33492192,0.0,0.0
2021-09-27 00:00:00+00:00,1.1785399913787842,1.3383500576019287,1.1626980304718018,1.284883975982666,47869897,0.0,0.0
2021-09-28 00:00:00+00:00,1.2856080532073975,1.3681470155715942,1.1710610389709473,1.1712390184402466,41631733,0.0,0.0
2021-09-29 00:00:00+00:00,1.1707390546798706,1.2623599767684937,1.1670490503311157,1.1908529996871948,29208541,0.0,0.0
2021-09-30 00:00:00+00:00,1.1957319974899292,1.2592309713363647,1.1893479824066162,1.2074849605560303,23215484,0.0,0.0
2021-10-01 00:00:00+00:00,1.2074799537658691,1.4248859882354736,1.2074799537658691,1.4158689975738525,39648689,0.0,0.0
2021-10-02 00:00:00+00:00,1.415958046913147,1.5055910348892212,1.3715629577636719,1.4665629863739014,32101438,0.0,0.0
2021-10-03 00:00:00+00:00,1.466081976890564,1.5308829545974731,1.4330739974975586,1.4654159545898438,32926882,0.0,0.0
2021-10-04 00:00:00+00:00,1.465595006942749,1.4656709432601929,1.3821899890899658,1.3983880281448364,42098210,0.0,0.0
2021-10-05 00:00:00+00:00,1.39752995967865,1.4454009532928467,1.3630449771881104,1.4035799503326416,65935256,0.0,0.0
2021-10-06 00:00:00+00:00,1.4039889574050903,1.5971980094909668,1.3013709783554077,1.5849130153656006,113356541,0.0,0.0
2021-10-07 00:00:00+00:00,1.5844019651412964,2.031497001647949,1.5791399478912354,2.0252509117126465,238486093,0.0,0.0
2021-10-08 00:00:00+00:00,2.0224030017852783,2.419260025024414,1.9674630165100098,2.2935779094696045,218462558,0.0,0.0
2021-10-09 00:00:00+00:00,2.2939889430999756,2.3122060298919678,2.124972105026245,2.1702589988708496,127952596,0.0,0.0
2021-10-10 00:00:00+00:00,2.1693859100341797,2.2388079166412354,2.037106990814209,2.038072109222412,117163058,0.0,0.0
2021-10-11 00:00:00+00:00,2.0379269123077393,2.332050085067749,2.00689697265625,2.3204410076141357,144533283,0.0,0.0
2021-10-12 00:00:00+00:00,2.3214519023895264,2.3214519023895264,2.0584449768066406,2.098931074142456,126358786,0.0,0.0
2021-10-13 00:00:00+00:00,2.09881591796875,2.1306309700012207,1.9899510145187378,2.01712703704834,78988167,0.0,0.0
2021-10-14 00:00:00+00:00,2.0179929733276367,2.152085065841675,2.00137996673584,2.0356669425964355,70141216,0.0,0.0
2021-10-15 00:00:00+00:00,2.0351920127868652,2.0512349605560303,1.9252760410308838,1.9297749996185303,98989049,0.0,0.0
2021-10-16 00:00:00+00:00,1.929895043373108,2.1484949588775635,1.9136810302734375,2.145189046859741,73795039,0.0,0.0
2021-10-17 00:00:00+00:00,2.144411087036133,2.32551908493042,2.08866810798645,2.2955429553985596,114734515,0.0,0.0
2021-10-18 00:00:00+00:00,2.295461893081665,2.301208972930908,2.1626780033111572,2.2190608978271484,74710005,0.0,0.0
2021-10-19 00:00:00+00:00,2.218740940093994,2.465224027633667,2.2172110080718994,2.365251064300537,125547388,0.0,0.0
2021-10-20 00:00:00+00:00,2.3620779514312744,2.4207780361175537,2.2806930541992188,2.4207780361175537,89781212,0.0,0.0
2021-10-21 00:00:00+00:00,2.4204249382019043,2.4399380683898926,2.229825973510742,2.229825973510742,92531057,0.0,0.0
2021-10-22 00:00:00+00:00,2.2299880981445312,2.6256790161132812,2.2284789085388184,2.605984926223755,102721354,0.0,0.0
2021-10-23 00:00:00+00:00,2.6073389053344727,2.6480679512023926,2.497792959213257,2.5658209323883057,71213952,0.0,0.0
2021-10-24 00:00:00+00:00,2.566257953643799,2.813210964202881,2.5654819011688232,2.7085039615631104,101326018,0.0,0.0
2021-10-25 00:00:00+00:00,2.708789110183716,3.035053014755249,2.6989901065826416,3.033060073852539,114602642,0.0,0.0
2021-10-26 00:00:00+00:00,3.0361709594726562,3.4692790508270264,3.030787944793701,3.1564669609069824,226839071,0.0,0.0
2021-10-27 00:00:00+00:00,3.155350923538208,3.2666170597076416,2.765594959259033,3.148108959197998,247723867,0.0,0.0
2021-10-28 00:00:00+00:00,3.146121025085449,3.4434869289398193,2.9497270584106445,2.9497270584106445,257370636,0.0,0.0
2021-10-29 00:00:00+00:00,2.9502580165863037,3.072195053100586,2.8719398975372314,2.8821980953216553,124221142,0.0,0.0
2021-10-30 00:00:00+00:00,2.8815131187438965,2.948280096054077,2.625368118286133,2.663640022277832,134685213,0.0,0.0
2021-10-31 00:00:00+00:00,2.665126085281372,2.8820199966430664,2.581876039505005,2.881382942199707,125937718,0.0,0.0
2021-11-01 00:00:00+00:00,2.8814899921417236,2.9092819690704346,2.6815690994262695,2.7029590606689453,138660901,0.0,0.0
2021-11-02 00:00:00+00:00,2.7043509483337402,2.7879350185394287,2.6713709831237793,2.7409279346466064,116590136,0.0,0.0
2021-11-03 00:00:00+00:00,2.7412219047546387,2.756014108657837,2.5599639415740967,2.6719980239868164,107063617,0.0,0.0
2021-11-04 00:00:00+00:00,2.6722729206085205,2.746009111404419,2.455528974533081,2.7444310188293457,149327547,0.0,0.0
2021-11-05 00:00:00+00:00,2.744786024093628,2.9239089488983154,2.676481008529663,2.698694944381714,33590114,0.0,0.0
2021-11-06 00:00:00+00:00,2.698301076889038,2.7770330905914307,2.6202309131622314,2.7770330905914307,25346824,0.0,0.0
2021-11-07 00:00:00+00:00,2.7767300605773926,2.877635955810547,2.763611078262329,2.838716983795166,19879852,0.0,0.0
2021-11-08 00:00:00+00:00,2.838386058807373,3.141195058822632,2.830981969833374,3.1409599781036377,29639581,0.0,0.0
2021-11-09 00:00:00+00:00,3.1410560607910156,3.1458630561828613,2.8829939365386963,2.8829939365386963,26248419,0.0,0.0
2021-11-10 00:00:00+00:00,2.8835930824279785,2.960136890411377,2.502779960632324,2.603872060775757,36414373,0.0,0.0
2021-11-11 00:00:00+00:00,2.6054189205169678,2.709336996078491,2.557013988494873,2.6166019439697266,26849384,0.0,0.0
2021-11-12 00:00:00+00:00,2.6173229217529297,2.6791861057281494,2.470120906829834,2.634809970855713,21430492,0.0,0.0
2021-11-13 00:00:00+00:00,2.633941888809204,2.7152099609375,2.5778579711914062,2.640995979309082,103224775,0.0,0.0
2021-11-14 00:00:00+00:00,2.6402080059051514,2.6633670330047607,2.5249030590057373,2.575087070465088,98945196,0.0,0.0
2021-11-15 00:00:00+00:00,2.5749690532684326,2.63728404045105,2.4770750999450684,2.4781599044799805,15531274,0.0,0.0
2021-11-16 00:00:00+00:00,2.4782180786132812,5.010625839233398,2.150567054748535,2.224397897720337,33586844,0.0,0.0
2021-11-17 00:00:00+00:00,2.220268964767456,2.7158429622650146,2.1255040168762207,2.1500790119171143,23024345,0.0,0.0
2021-11-18 00:00:00+00:00,2.151118040084839,2.213067054748535,1.7849400043487549,1.8421579599380493,35528080,0.0,0.0
2021-11-19 00:00:00+00:00,1.8427890539169312,2.2330610752105713,1.8288060426712036,2.2330610752105713,32188792,0.0,0.0
2021-11-20 00:00:00+00:00,2.2327210903167725,2.26568603515625,2.098568916320801,2.1788089275360107,16574337,0.0,0.0
2021-11-21 00:00:00+00:00,2.1784470081329346,2.18178391456604,2.0336480140686035,2.077420949935913,15053732,0.0,0.0
2021-11-22 00:00:00+00:00,2.0812458992004395,2.083933115005493,1.924623966217041,1.9541490077972412,16700160,0.0,0.0
2021-11-23 00:00:00+00:00,1.9559210538864136,2.3961329460144043,1.9425050020217896,2.299267053604126,32651039,0.0,0.0
2021-11-24 00:00:00+00:00,2.299532890319824,2.590353012084961,2.233207941055298,2.2643790245056152,33869182,0.0,0.0
2021-11-25 00:00:00+00:00,2.585768938064575,2.653779983520508,2.433316946029663,2.5448219776153564,296357417,0.0,0.0
2021-11-26 00:00:00+00:00,2.4731459617614746,2.554147958755493,2.070060968399048,2.1136319637298584,257164823,0.0,0.0
2021-11-27 00:00:00+00:00,2.1135809421539307,2.2040109634399414,2.0427300930023193,2.0700159072875977,142563208,0.0,0.0
2021-11-28 00:00:00+00:00,2.0708630084991455,2.103276014328003,1.8978400230407715,2.102358102798462,201988503,0.0,0.0
2021-11-29 00:00:00+00:00,2.101962089538574,2.1793739795684814,2.067352056503296,2.159641981124878,147706479,0.0,0.0
2021-11-30 00:00:00+00:00,2.1602299213409424,2.2673399448394775,2.083935022354126,2.1393070220947266,173137942,0.0,0.0
2021-12-01 00:00:00+00:00,2.139314889907837,2.263601064682007,2.123037099838257,2.138079881668091,175301233,0.0,0.0
2021-12-02 00:00:00+00:00,2.138211965560913,2.138943910598755,2.0426180362701416,2.062248945236206,137828273,0.0,0.0
2021-12-03 00:00:00+00:00,2.0614430904388428,2.142003059387207,1.9159599542617798,1.9775069952011108,176089204,0.0,0.0
2021-12-04 00:00:00+00:00,1.9765130281448364,1.9819810390472412,1.4509539604187012,1.7121789455413818,326262795,0.0,0.0
2021-12-05 00:00:00+00:00,1.7136919498443604,1.7314280271530151,1.4937330484390259,1.531680941581726,189641684,0.0,0.0
2021-12-06 00:00:00+00:00,1.5321149826049805,1.6098779439926147,1.345149040222168,1.606618046760559,316626694,0.0,0.0
2021-12-07 00:00:00+00:00,1.606698989868164,1.7123850584030151,1.577186942100525,1.595939040184021,160075680,0.0,0.0
2021-12-08 00:00:00+00:00,1.5961600542068481,1.6180989742279053,1.520285964012146,1.6180989742279053,146046322,0.0,0.0
2021-12-09 00:00:00+00:00,1.6177469491958618,1.6305630207061768,1.4103820323944092,1.429800033569336,135259503,0.0,0.0
2021-12-10 00:00:00+00:00,1.429218053817749,1.5104000568389893,1.3850539922714233,1.4206520318984985,132991498,0.0,0.0
2021-12-11 00:00:00+00:00,1.419998049736023,1.4838969707489014,1.4006550312042236,1.4838889837265015,101181550,0.0,0.0
2021-12-12 00:00:00+00:00,1.483826994895935,1.5380569696426392,1.358144998550415,1.4896670579910278,121946503,0.0,0.0
2021-12-13 00:00:00+00:00,1.490170955657959,1.5011169910430908,1.2449569702148438,1.2814010381698608,158384154,0.0,0.0
2021-12-14 00:00:00+00:00,1.2814409732818604,1.3153430223464966,1.244346022605896,1.2636150121688843,119577104,0.0,0.0
2021-12-15 00:00:00+00:00,1.315526008605957,1.4895989894866943,1.2652720212936401,1.4874459505081177,145373420,0.0,0.0
2021-12-16 00:00:00+00:00,1.4868810176849365,1.5635579824447632,1.4299750328063965,1.4337830543518066,120169786,0.0,0.0
2021-12-17 00:00:00+00:00,1.4332250356674194,1.484218955039978,1.3428670167922974,1.4064929485321045,106840621,0.0,0.0
2021-12-18 00:00:00+00:00,1.4063160419464111,1.662837028503418,1.3295259475708008,1.42438805103302,282428700,0.0,0.0
2021-12-19 00:00:00+00:00,1.4240590333938599,1.4703149795532227,1.39444100856781,1.4289770126342773,109365794,0.0,0.0
2021-12-20 00:00:00+00:00,1.4275009632110596,1.4417610168457031,1.3121960163116455,1.3775279521942139,123536559,0.0,0.0
2021-12-21 00:00:00+00:00,1.3768349885940552,1.4852420091629028,1.3585669994354248,1.4811429977416992,103660085,0.0,0.0
2021-12-22 00:00:00+00:00,1.4815599918365479,1.6503570079803467,1.4813859462738037,1.5922950506210327,135304887,0.0,0.0
2021-12-23 00:00:00+00:00,1.5910840034484863,1.8946759700775146,1.5767489671707153,1.8637739419937134,196510737,0.0,0.0
2021-12-24 00:00:00+00:00,1.8634220361709595,2.2133960723876953,1.841534972190857,2.0871570110321045,218065028,0.0,0.0
2021-12-25 00:00:00+00:00,2.0866260528564453,2.1606380939483643,1.983875036239624,2.1270029544830322,138624618,0.0,0.0
2021-12-26 00:00:00+00:00,2.1261630058288574,2.3764150142669678,2.109013080596924,2.350116014480591,176375646,0.0,0.0
2021-12-27 00:00:00+00:00,2.350208044052124,2.436450958251953,2.200453996658325,2.2027549743652344,152395911,0.0,0.0
2021-12-28 00:00:00+00:00,2.2029190063476562,2.3288168907165527,2.0880699157714844,2.2323360443115234,270263015,0.0,0.0
2021-12-29 00:00:00+00:00,2.231837034225464,2.3562660217285156,2.114423990249634,2.125654935836792,198190641,0.0,0.0
2021-12-30 00:00:00+00:00,2.1255269050598145,2.2190630435943604,2.0460879802703857,2.1126439571380615,138536797,0.0,0.0
2021-12-31 00:00:00+00:00,2.112605094909668,2.330528974533081,2.092104911804199,2.2559540271759033,194752658,0.0,0.0
2022-01-01 00:00:00+00:00,2.2559540271759033,2.569920063018799,2.253671884536743,2.569920063018799,176357275,0.0,0.0
2022-01-02 00:00:00+00:00,2.569920063018799,2.5921380519866943,2.453218936920166,2.4877469539642334,151330370,0.0,0.0
2022-01-03 00:00:00+00:00,2.4877469539642334,2.856226921081543,2.3834359645843506,2.855726957321167,317581776,0.0,0.0
