TIMESTAMP,BONDLY_OPEN_PRICE_USD,BONDLY_HIGH_PRICE_USD,BONDLY_LOW_PRICE_USD,BONDLY_CLOSE_PRICE_USD,BONDLY_VOLUME_USD,BONDLY_DIVIDENDS_USD,BONDLY_STOCK_SPLITS_USD
2020-12-25 00:00:00+00:00,0.12674899399280548,0.12939299643039703,0.11786200106143951,0.12085799872875214,68914,0.0,0.0
2020-12-26 00:00:00+00:00,0.12085700035095215,0.12504099309444427,0.11312100291252136,0.1163560003042221,60669,0.0,0.0
2020-12-27 00:00:00+00:00,0.11635900288820267,0.11958900094032288,0.10598699748516083,0.11342199891805649,80216,0.0,0.0
2020-12-28 00:00:00+00:00,0.11342199891805649,0.1268800050020218,0.10966899991035461,0.12372100353240967,90229,0.0,0.0
2020-12-29 00:00:00+00:00,0.12371800094842911,0.12508800625801086,0.11829099804162979,0.12087900191545486,41481,0.0,0.0
2020-12-30 00:00:00+00:00,0.12087900191545486,0.1239669993519783,0.1076280027627945,0.11799699813127518,96770,0.0,0.0
2020-12-31 00:00:00+00:00,0.11799699813127518,0.1186159998178482,0.10987800359725952,0.11097799986600876,37122,0.0,0.0
2021-01-01 00:00:00+00:00,0.11097700148820877,0.12506799399852753,0.11009199917316437,0.12361700087785721,54761,0.0,0.0
2021-01-02 00:00:00+00:00,0.12362100183963776,0.14698700606822968,0.11910100281238556,0.1469379961490631,75462,0.0,0.0
2021-01-03 00:00:00+00:00,0.1469620019197464,0.19228699803352356,0.14540700614452362,0.1921740025281906,196002,0.0,0.0
2021-01-04 00:00:00+00:00,0.19217999279499054,0.19285400211811066,0.1588509976863861,0.16798299551010132,217001,0.0,0.0
2021-01-05 00:00:00+00:00,0.16798000037670135,0.17670699954032898,0.15757299959659576,0.16209399700164795,82478,0.0,0.0
2021-01-06 00:00:00+00:00,0.16209399700164795,0.16296300292015076,0.13464899361133575,0.1478479951620102,139113,0.0,0.0
2021-01-07 00:00:00+00:00,0.14786000549793243,0.1611730009317398,0.144227996468544,0.14440199732780457,89052,0.0,0.0
2021-01-08 00:00:00+00:00,0.14440399408340454,0.1474210023880005,0.0758809968829155,0.10570000112056732,620894,0.0,0.0
2021-01-09 00:00:00+00:00,0.10570300370454788,0.11359799653291702,0.09361299872398376,0.09984000027179718,556645,0.0,0.0
2021-01-10 00:00:00+00:00,0.09984699636697769,0.10798999667167664,0.08329199999570847,0.09234499931335449,290247,0.0,0.0
2021-01-11 00:00:00+00:00,0.09234499931335449,0.0923520028591156,0.06687799841165543,0.08023100346326828,183352,0.0,0.0
2021-01-12 00:00:00+00:00,0.08023300021886826,0.10331899672746658,0.08023300021886826,0.09528899937868118,294037,0.0,0.0
2021-01-13 00:00:00+00:00,0.09528400003910065,0.11081500351428986,0.08268799632787704,0.1107029989361763,240391,0.0,0.0
2021-01-14 00:00:00+00:00,0.11069999635219574,0.11450599879026413,0.09799300134181976,0.11450400203466415,144811,0.0,0.0
2021-01-15 00:00:00+00:00,0.11450199782848358,0.11737500131130219,0.09056200087070465,0.09667699784040451,1017852,0.0,0.0
2021-01-16 00:00:00+00:00,0.09667500108480453,0.11031399667263031,0.09472999721765518,0.10085500031709671,1074668,0.0,0.0
2021-01-17 00:00:00+00:00,0.10082899779081345,0.10082899779081345,0.07842700183391571,0.09145200252532959,1638345,0.0,0.0
2021-01-18 00:00:00+00:00,0.09145999699831009,0.11896800249814987,0.08489999920129776,0.11099400371313095,1785893,0.0,0.0
2021-01-19 00:00:00+00:00,0.11098799854516983,0.1439879983663559,0.10801500082015991,0.12048500031232834,2259321,0.0,0.0
2021-01-20 00:00:00+00:00,0.12048500031232834,0.12197200208902359,0.10071499645709991,0.12095999717712402,834413,0.0,0.0
2021-01-21 00:00:00+00:00,0.12191999703645706,0.12207099795341492,0.09356699883937836,0.09706500172615051,858946,0.0,0.0
2021-01-22 00:00:00+00:00,0.0970740020275116,0.11873000115156174,0.08807799965143204,0.11284899711608887,995100,0.0,0.0
2021-01-23 00:00:00+00:00,0.11285000294446945,0.12120900303125381,0.10907399654388428,0.1171799972653389,804073,0.0,0.0
2021-01-24 00:00:00+00:00,0.11719200015068054,0.14064699411392212,0.11510899662971497,0.13637499511241913,1358185,0.0,0.0
2021-01-25 00:00:00+00:00,0.1363610029220581,0.14422699809074402,0.10845399647951126,0.11434099823236465,865112,0.0,0.0
2021-01-26 00:00:00+00:00,0.1143369972705841,0.1490820050239563,0.1137470006942749,0.14828799664974213,1954954,0.0,0.0
2021-01-27 00:00:00+00:00,0.14852699637413025,0.15656200051307678,0.13420900702476501,0.1415099948644638,1280508,0.0,0.0
2021-01-28 00:00:00+00:00,0.14150500297546387,0.15755799412727356,0.14031299948692322,0.15371400117874146,989796,0.0,0.0
2021-01-29 00:00:00+00:00,0.1538189947605133,0.18121199309825897,0.14911200106143951,0.16581100225448608,2142921,0.0,0.0
2021-01-30 00:00:00+00:00,0.1658170074224472,0.16954900324344635,0.15193599462509155,0.16781599819660187,531581,0.0,0.0
2021-01-31 00:00:00+00:00,0.16784599423408508,0.17131100594997406,0.14053399860858917,0.15722300112247467,409089,0.0,0.0
2021-02-01 00:00:00+00:00,0.15722699463367462,0.17181600630283356,0.1323300004005432,0.14599399268627167,1714606,0.0,0.0
2021-02-02 00:00:00+00:00,0.14601700007915497,0.16613300144672394,0.14421799778938293,0.16197599470615387,1303287,0.0,0.0
2021-02-03 00:00:00+00:00,0.16194599866867065,0.2949419915676117,0.14649799466133118,0.21285299956798553,7684246,0.0,0.0
2021-02-04 00:00:00+00:00,0.21285699307918549,0.3531079888343811,0.20009499788284302,0.32135701179504395,8943453,0.0,0.0
2021-02-05 00:00:00+00:00,0.32135599851608276,0.5306789875030518,0.3182780146598816,0.4390450119972229,10291012,0.0,0.0
2021-02-06 00:00:00+00:00,0.4390459954738617,0.4390459954738617,0.29994699358940125,0.3166959881782532,6132310,0.0,0.0
2021-02-07 00:00:00+00:00,0.3166919946670532,0.3806439936161041,0.28332799673080444,0.3527050018310547,6482794,0.0,0.0
2021-02-08 00:00:00+00:00,0.3527120053768158,0.38565000891685486,0.29356199502944946,0.2958050072193146,3743689,0.0,0.0
2021-02-09 00:00:00+00:00,0.2957949936389923,0.44495299458503723,0.1922069936990738,0.4192590117454529,23326490,0.0,0.0
2021-02-10 00:00:00+00:00,0.4192430078983307,0.41945499181747437,0.3222520053386688,0.37407299876213074,7147655,0.0,0.0
2021-02-11 00:00:00+00:00,0.3740670084953308,0.4188239872455597,0.33626601099967957,0.4099859893321991,5174570,0.0,0.0
2021-02-12 00:00:00+00:00,0.41002100706100464,0.46381500363349915,0.38390499353408813,0.4403890073299408,8882743,0.0,0.0
2021-02-13 00:00:00+00:00,0.4403670132160187,0.5797010064125061,0.4150420129299164,0.5381889939308167,11589253,0.0,0.0
2021-02-14 00:00:00+00:00,0.5381850004196167,0.7027080059051514,0.5177469849586487,0.6535490155220032,13827670,0.0,0.0
2021-02-15 00:00:00+00:00,0.6535509824752808,0.7705439925193787,0.5693640112876892,0.696537971496582,12746081,0.0,0.0
2021-02-16 00:00:00+00:00,0.6965929865837097,0.7762349843978882,0.5805670022964478,0.6713680028915405,8517706,0.0,0.0
2021-02-17 00:00:00+00:00,0.6713619828224182,0.7729820013046265,0.58924400806427,0.7367630004882812,9668638,0.0,0.0
2021-02-18 00:00:00+00:00,0.7367920279502869,0.7367920279502869,0.6272420287132263,0.6848530173301697,10550832,0.0,0.0
2021-02-19 00:00:00+00:00,0.6848160028457642,0.7861490249633789,0.6097360253334045,0.6907200217247009,418783,0.0,0.0
2021-02-20 00:00:00+00:00,0.6908010244369507,0.8758689761161804,0.6584410071372986,0.6958010196685791,12706151,0.0,0.0
2021-02-21 00:00:00+00:00,0.6958159804344177,0.789322018623352,0.6665409803390503,0.7499099969863892,7724543,0.0,0.0
2021-02-22 00:00:00+00:00,0.7498980164527893,0.7817050218582153,0.5432490110397339,0.657060980796814,10635189,0.0,0.0
2021-02-23 00:00:00+00:00,0.6574720144271851,0.6585760116577148,0.4821690022945404,0.5625259876251221,1695701,0.0,0.0
2021-02-24 00:00:00+00:00,0.5627660155296326,0.6652209758758545,0.5246649980545044,0.5968070030212402,6357005,0.0,0.0
2021-02-25 00:00:00+00:00,0.5972890257835388,0.6691219806671143,0.5398510098457336,0.5474169850349426,6859250,0.0,0.0
2021-02-26 00:00:00+00:00,0.5476800203323364,0.6979299783706665,0.48633700609207153,0.6857979893684387,9352938,0.0,0.0
2021-02-27 00:00:00+00:00,0.6857920289039612,0.7868790030479431,0.5775399804115295,0.589913010597229,12347970,0.0,0.0
2021-02-28 00:00:00+00:00,0.5899019837379456,0.6332319974899292,0.46885401010513306,0.5197589993476868,7826490,0.0,0.0
2021-03-01 00:00:00+00:00,0.5198889970779419,0.6190580129623413,0.4906820058822632,0.5209529995918274,6308170,0.0,0.0
2021-03-02 00:00:00+00:00,0.5207870006561279,0.5526710152626038,0.454802006483078,0.5428100228309631,1545633,0.0,0.0
2021-03-03 00:00:00+00:00,0.5428289771080017,0.5856379866600037,0.4871000051498413,0.49967700242996216,8203533,0.0,0.0
2021-03-04 00:00:00+00:00,0.49949800968170166,0.5448390245437622,0.4744719862937927,0.49568501114845276,5835730,0.0,0.0
2021-03-05 00:00:00+00:00,0.4957369863986969,0.4969539940357208,0.4157649874687195,0.4357680082321167,4627542,0.0,0.0
2021-03-06 00:00:00+00:00,0.4359079897403717,0.47158798575401306,0.39005300402641296,0.42362499237060547,5277380,0.0,0.0
2021-03-07 00:00:00+00:00,0.4235270023345947,0.47428399324417114,0.4223819971084595,0.43616899847984314,4549533,0.0,0.0
2021-03-08 00:00:00+00:00,0.43616899847984314,0.4837169945240021,0.3784489929676056,0.4826900064945221,12886017,0.0,0.0
2021-03-09 00:00:00+00:00,0.48270899057388306,0.5047479867935181,0.39111799001693726,0.4313420057296753,12981678,0.0,0.0
2021-03-10 00:00:00+00:00,0.43136200308799744,0.4714230000972748,0.40611499547958374,0.4308139979839325,4748424,0.0,0.0
2021-03-11 00:00:00+00:00,0.4308049976825714,0.5397220253944397,0.4020330011844635,0.5056819915771484,9984291,0.0,0.0
2021-03-12 00:00:00+00:00,0.505698025226593,0.5701659917831421,0.4450559914112091,0.5649139881134033,9944408,0.0,0.0
2021-03-13 00:00:00+00:00,0.5647990107536316,0.7114189863204956,0.5275279879570007,0.6345639824867249,14586307,0.0,0.0
2021-03-14 00:00:00+00:00,0.6345670223236084,0.6495339870452881,0.5664160251617432,0.6232489943504333,8007329,0.0,0.0
2021-03-15 00:00:00+00:00,0.6231669783592224,0.6974970102310181,0.5539309978485107,0.6862409710884094,10691126,0.0,0.0
2021-03-16 00:00:00+00:00,0.6862329840660095,0.6919559836387634,0.5903270244598389,0.6221719980239868,8799332,0.0,0.0
2021-03-17 00:00:00+00:00,0.6223229765892029,0.6419829726219177,0.5648859739303589,0.5989189743995667,5421012,0.0,0.0
2021-03-18 00:00:00+00:00,0.5989390015602112,0.6254400014877319,0.5472959876060486,0.5473920106887817,3682080,0.0,0.0
2021-03-19 00:00:00+00:00,0.5474249720573425,0.614001989364624,0.5367940068244934,0.5959399938583374,4058772,0.0,0.0
2021-03-20 00:00:00+00:00,0.5962240099906921,0.6046950221061707,0.5341290235519409,0.5402399897575378,3175753,0.0,0.0
2021-03-21 00:00:00+00:00,0.5395659804344177,0.5489879846572876,0.4781459867954254,0.5152890086174011,4474738,0.0,0.0
2021-03-22 00:00:00+00:00,0.5164939761161804,0.5604450106620789,0.45255500078201294,0.488662987947464,5096553,0.0,0.0
2021-03-23 00:00:00+00:00,0.4885610044002533,0.5360410213470459,0.4788820147514343,0.5294250249862671,4637093,0.0,0.0
2021-03-24 00:00:00+00:00,0.5291749835014343,0.5347110033035278,0.4413279891014099,0.44166100025177,4985961,0.0,0.0
2021-03-25 00:00:00+00:00,0.4411419928073883,0.5281800031661987,0.42036399245262146,0.45718398690223694,4139976,0.0,0.0
2021-03-26 00:00:00+00:00,0.45704299211502075,0.4971520006656647,0.44227901101112366,0.48059898614883423,3615761,0.0,0.0
2021-03-27 00:00:00+00:00,0.4802530109882355,0.4910599887371063,0.4399060010910034,0.4550679922103882,3378429,0.0,0.0
2021-03-28 00:00:00+00:00,0.45503801107406616,0.5383260250091553,0.4528209865093231,0.538299024105072,4407873,0.0,0.0
2021-03-29 00:00:00+00:00,0.5383489727973938,0.5514379739761353,0.4568859934806824,0.4837009906768799,4343223,0.0,0.0
2021-03-30 00:00:00+00:00,0.4837160110473633,0.5290079712867737,0.46633800864219666,0.5038819909095764,5686011,0.0,0.0
2021-03-31 00:00:00+00:00,0.5038440227508545,0.5079370141029358,0.4597339928150177,0.48137199878692627,4671640,0.0,0.0
2021-04-01 00:00:00+00:00,0.48062700033187866,0.5530290007591248,0.45997700095176697,0.4900510013103485,5916455,0.0,0.0
2021-04-02 00:00:00+00:00,0.49196600914001465,0.5100039839744568,0.45854300260543823,0.49688899517059326,4658623,0.0,0.0
2021-04-03 00:00:00+00:00,0.4977880120277405,0.605131983757019,0.4969770014286041,0.5135669708251953,6030225,0.0,0.0
2021-04-04 00:00:00+00:00,0.5119069814682007,0.5645520091056824,0.5069599747657776,0.5598549842834473,3396348,0.0,0.0
2021-04-05 00:00:00+00:00,0.5594840049743652,0.5868120193481445,0.5160959959030151,0.5532119870185852,7583136,0.0,0.0
2021-04-06 00:00:00+00:00,0.5536199808120728,0.5563880205154419,0.4739519953727722,0.48254498839378357,3791695,0.0,0.0
2021-04-07 00:00:00+00:00,0.48246198892593384,0.5676109790802002,0.4662019908428192,0.5281310081481934,7482544,0.0,0.0
2021-04-08 00:00:00+00:00,0.5267819762229919,0.5902820229530334,0.5097100138664246,0.5467699766159058,16905156,0.0,0.0
2021-04-09 00:00:00+00:00,0.5467020273208618,0.6927809715270996,0.5180220007896423,0.6380230188369751,18218260,0.0,0.0
2021-04-10 00:00:00+00:00,0.6381000280380249,0.6475329995155334,0.5214059948921204,0.530593991279602,6058360,0.0,0.0
2021-04-11 00:00:00+00:00,0.5307499766349792,0.5634070038795471,0.504601001739502,0.5473799705505371,5864212,0.0,0.0
2021-04-12 00:00:00+00:00,0.5472679734230042,0.5681020021438599,0.5082629919052124,0.5242000222206116,5080123,0.0,0.0
2021-04-13 00:00:00+00:00,0.5272729992866516,0.5432810187339783,0.46120700240135193,0.48735401034355164,6318999,0.0,0.0
2021-04-14 00:00:00+00:00,0.48688700795173645,0.4869079887866974,0.4253920018672943,0.44718098640441895,4000861,0.0,0.0
2021-04-15 00:00:00+00:00,0.4472610056400299,0.4528310000896454,0.42262300848960876,0.4326759874820709,3093399,0.0,0.0
2021-04-16 00:00:00+00:00,0.4326249957084656,0.4885829985141754,0.4175960123538971,0.4698779881000519,5464487,0.0,0.0
2021-04-17 00:00:00+00:00,0.4699220061302185,0.5035640001296997,0.44855400919914246,0.4516249895095825,3462870,0.0,0.0
2021-04-18 00:00:00+00:00,0.45111900568008423,0.4539549946784973,0.36115598678588867,0.40878400206565857,2788270,0.0,0.0
2021-04-19 00:00:00+00:00,0.40901198983192444,0.4204320013523102,0.3696579933166504,0.37518200278282166,2325076,0.0,0.0
2021-04-20 00:00:00+00:00,0.37602800130844116,0.3845120072364807,0.34873199462890625,0.36934998631477356,2803544,0.0,0.0
2021-04-21 00:00:00+00:00,0.36914199590682983,0.3818869888782501,0.33776500821113586,0.3416849970817566,1671110,0.0,0.0
2021-04-22 00:00:00+00:00,0.3422529995441437,0.3569920063018799,0.2987560033798218,0.30272701382637024,3188771,0.0,0.0
2021-04-23 00:00:00+00:00,0.30265599489212036,0.3046860098838806,0.24058300256729126,0.28929099440574646,3299468,0.0,0.0
2021-04-24 00:00:00+00:00,0.2893869876861572,0.3043630123138428,0.2707749903202057,0.284278005361557,2163533,0.0,0.0
2021-04-25 00:00:00+00:00,0.28424400091171265,0.3004249930381775,0.26131200790405273,0.274150013923645,2006670,0.0,0.0
2021-04-26 00:00:00+00:00,0.27427101135253906,0.3133400082588196,0.2742300033569336,0.2958280146121979,1964699,0.0,0.0
2021-04-27 00:00:00+00:00,0.29582199454307556,0.33975300192832947,0.29161399602890015,0.3368229866027832,2741257,0.0,0.0
2021-04-28 00:00:00+00:00,0.33690398931503296,0.40147700905799866,0.3360860049724579,0.38616201281547546,2639485,0.0,0.0
2021-04-29 00:00:00+00:00,0.38642799854278564,0.4640370011329651,0.384335994720459,0.409837007522583,4510096,0.0,0.0
2021-04-30 00:00:00+00:00,0.40967801213264465,0.4432480037212372,0.39310500025749207,0.43926501274108887,3645007,0.0,0.0
2021-05-01 00:00:00+00:00,0.43928200006484985,0.4434959888458252,0.38845500349998474,0.4015200138092041,2203796,0.0,0.0
2021-05-02 00:00:00+00:00,0.4015359878540039,0.41108599305152893,0.35104799270629883,0.36568599939346313,2237601,0.0,0.0
2021-05-03 00:00:00+00:00,0.37035900354385376,0.4553869962692261,0.36446601152420044,0.4446679949760437,3762176,0.0,0.0
2021-05-04 00:00:00+00:00,0.4427340030670166,0.4444659948348999,0.38383200764656067,0.38869500160217285,2939666,0.0,0.0
2021-05-05 00:00:00+00:00,0.3887769877910614,0.41746601462364197,0.38422998785972595,0.4111579954624176,2600217,0.0,0.0
2021-05-06 00:00:00+00:00,0.4112659990787506,0.4815030097961426,0.404325008392334,0.45200198888778687,3534980,0.0,0.0
2021-05-07 00:00:00+00:00,0.4519430100917816,0.46552300453186035,0.42398300766944885,0.4407080113887787,2046105,0.0,0.0
2021-05-08 00:00:00+00:00,0.4407370090484619,0.4591909945011139,0.4239810109138489,0.44068199396133423,1970338,0.0,0.0
2021-05-09 00:00:00+00:00,0.4409089982509613,0.44170400500297546,0.3803800046443939,0.38647300004959106,3568544,0.0,0.0
2021-05-10 00:00:00+00:00,0.38679400086402893,0.39905500411987305,0.34099799394607544,0.3449240028858185,2569783,0.0,0.0
2021-05-11 00:00:00+00:00,0.3453649878501892,0.3597570061683655,0.3296400010585785,0.35280001163482666,2018504,0.0,0.0
2021-05-12 00:00:00+00:00,0.35282400250434875,0.38120099902153015,0.3048590123653412,0.3048590123653412,1871155,0.0,0.0
2021-05-13 00:00:00+00:00,0.3031649887561798,0.3297240138053894,0.2834230065345764,0.2941190004348755,2013803,0.0,0.0
2021-05-14 00:00:00+00:00,0.29420700669288635,0.3314349949359894,0.29349198937416077,0.32532399892807007,1928301,0.0,0.0
2021-05-15 00:00:00+00:00,0.3252759873867035,0.329257994890213,0.285847008228302,0.28588899970054626,2430373,0.0,0.0
2021-05-16 00:00:00+00:00,0.28557300567626953,0.31187599897384644,0.26099899411201477,0.27597999572753906,1464588,0.0,0.0
2021-05-17 00:00:00+00:00,0.2762239873409271,0.27699199318885803,0.24446499347686768,0.25659701228141785,1518495,0.0,0.0
2021-05-18 00:00:00+00:00,0.2567639946937561,0.29180899262428284,0.25623100996017456,0.2806699872016907,1906510,0.0,0.0
2021-05-19 00:00:00+00:00,0.2805880010128021,0.28426700830459595,0.1726139932870865,0.1928279995918274,2107700,0.0,0.0
2021-05-20 00:00:00+00:00,0.19164800643920898,0.2220270037651062,0.17214499413967133,0.1973710060119629,2599480,0.0,0.0
2021-05-21 00:00:00+00:00,0.19732600450515747,0.21233400702476501,0.1449420005083084,0.1600860059261322,1534133,0.0,0.0
2021-05-22 00:00:00+00:00,0.16077400743961334,0.17679600417613983,0.14257100224494934,0.17271600663661957,1248202,0.0,0.0
2021-05-23 00:00:00+00:00,0.17275699973106384,0.17454999685287476,0.1087229996919632,0.12135399878025055,1324559,0.0,0.0
2021-05-24 00:00:00+00:00,0.12127500027418137,0.14852899312973022,0.12031400203704834,0.147257000207901,1326047,0.0,0.0
2021-05-25 00:00:00+00:00,0.1473740041255951,0.15595899522304535,0.12970300018787384,0.14922800660133362,1094655,0.0,0.0
2021-05-26 00:00:00+00:00,0.14953400194644928,0.17600800096988678,0.1479869931936264,0.15854400396347046,1481057,0.0,0.0
2021-05-27 00:00:00+00:00,0.1585409939289093,0.1787009984254837,0.14913100004196167,0.16495299339294434,1093359,0.0,0.0
2021-05-28 00:00:00+00:00,0.1649470031261444,0.17166900634765625,0.14028100669384003,0.1441749930381775,1130706,0.0,0.0
2021-05-29 00:00:00+00:00,0.14403599500656128,0.15157000720500946,0.12251400202512741,0.12704600393772125,930797,0.0,0.0
2021-05-30 00:00:00+00:00,0.12722399830818176,0.16243499517440796,0.12193100154399872,0.15922300517559052,1016847,0.0,0.0
2021-05-31 00:00:00+00:00,0.15950100123882294,0.22460399568080902,0.15919099748134613,0.22432400286197662,3843819,0.0,0.0
2021-06-01 00:00:00+00:00,0.22454699873924255,0.2568340003490448,0.2151300013065338,0.22891899943351746,3021166,0.0,0.0
2021-06-02 00:00:00+00:00,0.22946800291538239,0.25611600279808044,0.2231059968471527,0.23374000191688538,1000595,0.0,0.0
2021-06-03 00:00:00+00:00,0.233815997838974,0.2467229962348938,0.22853100299835205,0.2368829995393753,1546866,0.0,0.0
2021-06-04 00:00:00+00:00,0.23717500269412994,0.23855100572109222,0.20666199922561646,0.2177249938249588,1090279,0.0,0.0
2021-06-05 00:00:00+00:00,0.21749700605869293,0.23539699614048004,0.1970680058002472,0.1999330073595047,1172093,0.0,0.0
2021-06-06 00:00:00+00:00,0.19984500110149384,0.2186020016670227,0.19954000413417816,0.20956799387931824,1019369,0.0,0.0
2021-06-07 00:00:00+00:00,0.20958100259304047,0.2157370001077652,0.16827699542045593,0.16839399933815002,1282381,0.0,0.0
2021-06-08 00:00:00+00:00,0.16824199259281158,0.17222900688648224,0.13886600732803345,0.15777400135993958,1904788,0.0,0.0
2021-06-09 00:00:00+00:00,0.15778900682926178,0.19418799877166748,0.15159499645233154,0.19369499385356903,1399030,0.0,0.0
2021-06-10 00:00:00+00:00,0.19356900453567505,0.19462500512599945,0.1593019962310791,0.16305600106716156,972214,0.0,0.0
2021-06-11 00:00:00+00:00,0.16305199265480042,0.17936299741268158,0.15652699768543243,0.16505500674247742,934493,0.0,0.0
2021-06-12 00:00:00+00:00,0.16522100567817688,0.16578899323940277,0.13842900097370148,0.1472959965467453,1751869,0.0,0.0
2021-06-13 00:00:00+00:00,0.1473200023174286,0.1590680032968521,0.1385270059108734,0.15759499371051788,1335109,0.0,0.0
2021-06-14 00:00:00+00:00,0.15774600207805634,0.1623540073633194,0.13976800441741943,0.14506299793720245,2027573,0.0,0.0
2021-06-15 00:00:00+00:00,0.15946899354457855,0.16958799958229065,0.15611499547958374,0.16431599855422974,1174891,0.0,0.0
2021-06-16 00:00:00+00:00,0.1566150039434433,0.16059499979019165,0.13919299840927124,0.1406649947166443,751145,0.0,0.0
2021-06-17 00:00:00+00:00,0.1408199965953827,0.15971000492572784,0.14045700430870056,0.154666006565094,1048340,0.0,0.0
2021-06-18 00:00:00+00:00,0.15490299463272095,0.16095900535583496,0.14527300000190735,0.14878499507904053,1043711,0.0,0.0
2021-06-19 00:00:00+00:00,0.14871099591255188,0.15123100578784943,0.14028799533843994,0.1447490006685257,888072,0.0,0.0
2021-06-20 00:00:00+00:00,0.1445399969816208,0.14906799793243408,0.13493800163269043,0.14395900070667267,829209,0.0,0.0
2021-06-21 00:00:00+00:00,0.1439090073108673,0.14445200562477112,0.10934700071811676,0.10953299701213837,841643,0.0,0.0
2021-06-22 00:00:00+00:00,0.10972599685192108,0.11460000276565552,0.0832509994506836,0.09330900013446808,1308085,0.0,0.0
2021-06-23 00:00:00+00:00,0.09332600235939026,0.11427100002765656,0.09229899942874908,0.10967600345611572,1205399,0.0,0.0
2021-06-24 00:00:00+00:00,0.10966700315475464,0.110214002430439,0.10344900190830231,0.10566999763250351,859174,0.0,0.0
2021-06-25 00:00:00+00:00,0.10595099627971649,0.10617899894714355,0.08773700147867203,0.08834200352430344,716660,0.0,0.0
2021-06-26 00:00:00+00:00,0.08828499913215637,0.08974199742078781,0.07631199806928635,0.08068300038576126,735954,0.0,0.0
2021-06-27 00:00:00+00:00,0.08070600032806396,0.08380600064992905,0.0779070034623146,0.08301500231027603,449910,0.0,0.0
2021-06-28 00:00:00+00:00,0.083017997443676,0.09128200262784958,0.08222399652004242,0.08853399753570557,725314,0.0,0.0
2021-06-29 00:00:00+00:00,0.08850300312042236,0.09782999753952026,0.08826600015163422,0.09318000078201294,665628,0.0,0.0
2021-06-30 00:00:00+00:00,0.09320700168609619,0.09403400123119354,0.07762899994850159,0.08313900232315063,774691,0.0,0.0
2021-07-01 00:00:00+00:00,0.08320099860429764,0.09223800152540207,0.07891599833965302,0.07988499850034714,799195,0.0,0.0
2021-07-02 00:00:00+00:00,0.07989399880170822,0.09216400235891342,0.07947000116109848,0.08440899848937988,728144,0.0,0.0
2021-07-03 00:00:00+00:00,0.08440899848937988,0.08882699906826019,0.08407499641180038,0.08799900114536285,285375,0.0,0.0
2021-07-04 00:00:00+00:00,0.0879639983177185,0.0927949994802475,0.08523499965667725,0.09064800292253494,428903,0.0,0.0
2021-07-05 00:00:00+00:00,0.09075800329446793,0.09075800329446793,0.08247599750757217,0.08347199857234955,500791,0.0,0.0
2021-07-06 00:00:00+00:00,0.08339200168848038,0.0873659998178482,0.08246000111103058,0.0841590017080307,368671,0.0,0.0
2021-07-07 00:00:00+00:00,0.08410999923944473,0.08566199988126755,0.08043500036001205,0.08115600049495697,484371,0.0,0.0
2021-07-08 00:00:00+00:00,0.08123800158500671,0.08123800158500671,0.07267999649047852,0.07267999649047852,367761,0.0,0.0
