TIMESTAMP,EMP25446_OPEN_PRICE_USD,EMP25446_HIGH_PRICE_USD,EMP25446_LOW_PRICE_USD,EMP25446_CLOSE_PRICE_USD,EMP25446_VOLUME_USD,EMP25446_DIVIDENDS_USD,EMP25446_STOCK_SPLITS_USD
2023-11-10 00:00:00+00:00,54.318023681640625,55.33901596069336,46.3846435546875,46.401676177978516,255246,0.0,0.0
2023-11-11 00:00:00+00:00,46.30274200439453,50.49209213256836,44.13984298706055,44.45978927612305,198718,0.0,0.0
2023-11-12 00:00:00+00:00,44.4591064453125,48.792144775390625,41.175323486328125,48.759437561035156,182333,0.0,0.0
2023-11-13 00:00:00+00:00,48.77328872680664,50.24813461303711,41.347999572753906,46.6422004699707,308786,0.0,0.0
2023-11-14 00:00:00+00:00,46.605255126953125,49.579063415527344,43.53472137451172,46.136497497558594,204585,0.0,0.0
2023-11-15 00:00:00+00:00,46.13877487182617,49.34505081176758,44.830596923828125,49.34505081176758,215789,0.0,0.0
2023-11-16 00:00:00+00:00,49.31740951538086,57.65843200683594,49.24459457397461,52.13498306274414,266275,0.0,0.0
2023-11-17 00:00:00+00:00,52.12087631225586,52.87827682495117,46.3354377746582,49.00490188598633,97185,0.0,0.0
2023-11-18 00:00:00+00:00,49.06149673461914,53.88842010498047,46.64419174194336,52.4494514465332,147805,0.0,0.0
2023-11-19 00:00:00+00:00,52.447330474853516,53.20111083984375,49.858036041259766,51.90126037597656,128322,0.0,0.0
2023-11-20 00:00:00+00:00,51.89545822143555,51.9146728515625,44.6257438659668,47.39530563354492,228873,0.0,0.0
2023-11-21 00:00:00+00:00,47.398929595947266,49.11872482299805,40.08266830444336,41.072975158691406,429078,0.0,0.0
2023-11-22 00:00:00+00:00,40.21989440917969,47.81129837036133,38.53628158569336,45.39175033569336,243774,0.0,0.0
2023-11-23 00:00:00+00:00,45.38882827758789,46.34096145629883,34.894107818603516,42.30880355834961,324433,0.0,0.0
2023-11-24 00:00:00+00:00,42.31607437133789,44.507686614990234,36.207698822021484,40.33382034301758,144937,0.0,0.0
2023-11-25 00:00:00+00:00,39.87122344970703,45.361900329589844,38.610504150390625,42.62824249267578,105926,0.0,0.0
2023-11-26 00:00:00+00:00,42.627193450927734,48.2610969543457,41.84117889404297,47.314369201660156,127041,0.0,0.0
2023-11-27 00:00:00+00:00,47.31467056274414,47.83770751953125,42.177101135253906,44.375343322753906,106152,0.0,0.0
2023-11-28 00:00:00+00:00,44.440940856933594,58.67039489746094,44.42915725708008,53.77729797363281,292557,0.0,0.0
2023-11-29 00:00:00+00:00,53.778114318847656,69.01700592041016,53.587806701660156,67.09402465820312,375942,0.0,0.0
2023-11-30 00:00:00+00:00,67.11505126953125,68.68278503417969,62.30375289916992,65.82695770263672,171843,0.0,0.0
2023-12-01 00:00:00+00:00,65.82894897460938,80.86235046386719,65.77003479003906,75.79765319824219,345233,0.0,0.0
2023-12-02 00:00:00+00:00,75.78885650634766,77.87734985351562,69.75523376464844,70.55293273925781,165995,0.0,0.0
2023-12-03 00:00:00+00:00,70.55387878417969,72.13826751708984,60.011962890625,63.86239242553711,430366,0.0,0.0
2023-12-04 00:00:00+00:00,63.86690139770508,73.2813720703125,62.820396423339844,65.8916244506836,265052,0.0,0.0
2023-12-05 00:00:00+00:00,66.25547790527344,76.13469696044922,64.21292877197266,73.13157653808594,265696,0.0,0.0
2023-12-06 00:00:00+00:00,73.099365234375,76.22769927978516,61.80185317993164,66.3287582397461,315355,0.0,0.0
2023-12-07 00:00:00+00:00,66.67638397216797,71.2220230102539,65.69927215576172,68.65484619140625,224748,0.0,0.0
2023-12-08 00:00:00+00:00,68.63981628417969,70.40591430664062,63.74162673950195,64.614013671875,206612,0.0,0.0
2023-12-09 00:00:00+00:00,64.61549377441406,67.23524475097656,60.84291458129883,61.06033706665039,135675,0.0,0.0
2023-12-10 00:00:00+00:00,61.05632019042969,62.23438262939453,53.99900817871094,54.56848907470703,284943,0.0,0.0
2023-12-11 00:00:00+00:00,54.568721771240234,61.09349822998047,51.364219665527344,59.167781829833984,289265,0.0,0.0
2023-12-12 00:00:00+00:00,59.166290283203125,61.491798400878906,49.7247314453125,51.99945068359375,172534,0.0,0.0
2023-12-13 00:00:00+00:00,51.987449645996094,58.77660369873047,47.51318359375,56.26662826538086,229932,0.0,0.0
2023-12-14 00:00:00+00:00,56.26308059692383,60.48847961425781,56.135189056396484,58.74040222167969,111323,0.0,0.0
2023-12-15 00:00:00+00:00,58.74155807495117,58.74560546875,50.91721725463867,52.0246696472168,150692,0.0,0.0
2023-12-16 00:00:00+00:00,52.0311393737793,53.382144927978516,48.594608306884766,50.339412689208984,130552,0.0,0.0
2023-12-17 00:00:00+00:00,50.35712814331055,50.477088928222656,42.28281784057617,42.348785400390625,184658,0.0,0.0
2023-12-18 00:00:00+00:00,42.33592224121094,47.55974578857422,42.26232147216797,46.20585632324219,186334,0.0,0.0
2023-12-19 00:00:00+00:00,46.20207977294922,47.38734436035156,40.33725357055664,41.16051483154297,169763,0.0,0.0
2023-12-20 00:00:00+00:00,41.162818908691406,49.5964469909668,40.60812759399414,43.80864715576172,218351,0.0,0.0
2023-12-21 00:00:00+00:00,43.855838775634766,45.63035583496094,35.59157180786133,42.41092300415039,276736,0.0,0.0
2023-12-22 00:00:00+00:00,42.40793228149414,51.625858306884766,42.30946350097656,46.88312911987305,233065,0.0,0.0
2023-12-23 00:00:00+00:00,46.88191223144531,48.19388961791992,41.30290603637695,42.40003967285156,94046,0.0,0.0
2023-12-24 00:00:00+00:00,42.409149169921875,55.469581604003906,38.92243194580078,54.11125183105469,255628,0.0,0.0
2023-12-25 00:00:00+00:00,54.07811737060547,57.06489181518555,51.141990661621094,55.544593811035156,204249,0.0,0.0
2023-12-26 00:00:00+00:00,55.63566970825195,55.63566970825195,45.47703170776367,46.61654281616211,118026,0.0,0.0
2023-12-27 00:00:00+00:00,46.621604919433594,47.99881362915039,45.46672058105469,47.279911041259766,131469,0.0,0.0
2023-12-28 00:00:00+00:00,47.294864654541016,49.33287811279297,42.19855880737305,43.15607833862305,103113,0.0,0.0
2023-12-29 00:00:00+00:00,43.180484771728516,43.72213363647461,40.62319564819336,41.854244232177734,77759,0.0,0.0
2023-12-30 00:00:00+00:00,41.8541259765625,45.3361930847168,39.14531707763672,39.15428924560547,162587,0.0,0.0
2023-12-31 00:00:00+00:00,39.1535758972168,43.9533805847168,39.13597106933594,42.89583969116211,87861,0.0,0.0
2024-01-01 00:00:00+00:00,42.91733932495117,45.100128173828125,42.57536697387695,44.56550216674805,39004,0.0,0.0
2024-01-02 00:00:00+00:00,44.588218688964844,48.01029968261719,44.558502197265625,45.414390563964844,96638,0.0,0.0
2024-01-03 00:00:00+00:00,45.41645431518555,46.34189987182617,39.547733306884766,40.155860900878906,110445,0.0,0.0
2024-01-04 00:00:00+00:00,40.147579193115234,43.51407241821289,40.12372970581055,41.8077507019043,70793,0.0,0.0
2024-01-05 00:00:00+00:00,41.800453186035156,45.11745071411133,40.30240249633789,44.54087829589844,107777,0.0,0.0
2024-01-06 00:00:00+00:00,44.54367446899414,44.5526123046875,40.60575485229492,40.79235076904297,52276,0.0,0.0
2024-01-07 00:00:00+00:00,40.777610778808594,41.527000427246094,39.27418518066406,39.27418518066406,66410,0.0,0.0
2024-01-08 00:00:00+00:00,39.292945861816406,42.13373947143555,37.88277816772461,39.009944915771484,101310,0.0,0.0
2024-01-09 00:00:00+00:00,39.00484848022461,39.66287612915039,36.38975524902344,38.89856719970703,122665,0.0,0.0
2024-01-10 00:00:00+00:00,38.89374542236328,42.741676330566406,38.88545608520508,41.90017318725586,97214,0.0,0.0
2024-01-11 00:00:00+00:00,41.90039825439453,43.247493743896484,39.545101165771484,39.81246566772461,86820,0.0,0.0
2024-01-12 00:00:00+00:00,39.802303314208984,40.09571838378906,34.1389274597168,36.538795471191406,101261,0.0,0.0
2024-01-13 00:00:00+00:00,36.537986755371094,38.89030456542969,32.897377014160156,37.0764274597168,92634,0.0,0.0
2024-01-14 00:00:00+00:00,37.0764274597168,37.9081916809082,32.61302947998047,32.62961959838867,134139,0.0,0.0
2024-01-15 00:00:00+00:00,32.623416900634766,38.21961212158203,32.623416900634766,35.289859771728516,62266,0.0,0.0
2024-01-16 00:00:00+00:00,35.27986145019531,38.600242614746094,34.683677673339844,38.355045318603516,52038,0.0,0.0
2024-01-17 00:00:00+00:00,38.34723663330078,38.3690185546875,34.50493621826172,34.54036331176758,34365,0.0,0.0
2024-01-18 00:00:00+00:00,34.55101013183594,34.75985336303711,33.33934020996094,33.39670181274414,32504,0.0,0.0
2024-01-19 00:00:00+00:00,33.39670181274414,34.22007751464844,28.587312698364258,32.84046173095703,172439,0.0,0.0
2024-01-20 00:00:00+00:00,32.840614318847656,34.07433319091797,30.74076271057129,30.761157989501953,49063,0.0,0.0
2024-01-21 00:00:00+00:00,30.755308151245117,34.65863037109375,30.75527572631836,34.531829833984375,40334,0.0,0.0
2024-01-22 00:00:00+00:00,34.511993408203125,34.541595458984375,26.540557861328125,26.544822692871094,96518,0.0,0.0
2024-01-23 00:00:00+00:00,26.540624618530273,30.472593307495117,26.54058265686035,28.710939407348633,86054,0.0,0.0
2024-01-24 00:00:00+00:00,28.7108154296875,28.71483612060547,24.39530372619629,27.744638442993164,74659,0.0,0.0
2024-01-25 00:00:00+00:00,27.750913619995117,27.98342514038086,26.859874725341797,27.607004165649414,15759,0.0,0.0
2024-01-26 00:00:00+00:00,27.591306686401367,30.208763122558594,27.40007972717285,29.708833694458008,26094,0.0,0.0
2024-01-27 00:00:00+00:00,29.69780921936035,29.764848709106445,27.084016799926758,28.437047958374023,61382,0.0,0.0
2024-01-28 00:00:00+00:00,28.437047958374023,31.619535446166992,28.403247833251953,31.26360511779785,30621,0.0,0.0
2024-01-29 00:00:00+00:00,31.269502639770508,32.73881912231445,30.288347244262695,31.4527645111084,47636,0.0,0.0
2024-01-30 00:00:00+00:00,31.453039169311523,31.470539093017578,28.929588317871094,29.462472915649414,43883,0.0,0.0
2024-01-31 00:00:00+00:00,29.4428768157959,29.54796028137207,25.929443359375,26.012128829956055,52691,0.0,0.0
2024-02-01 00:00:00+00:00,26.015872955322266,26.761938095092773,24.222347259521484,26.251893997192383,30012,0.0,0.0
2024-02-02 00:00:00+00:00,26.2178955078125,26.348304748535156,24.8458194732666,26.138729095458984,37008,0.0,0.0
2024-02-03 00:00:00+00:00,26.132843017578125,27.7393741607666,26.131591796875,27.13188362121582,25145,0.0,0.0
2024-02-04 00:00:00+00:00,27.117916107177734,27.91619110107422,26.095033645629883,26.3184871673584,53787,0.0,0.0
2024-02-05 00:00:00+00:00,26.32401466369629,26.59578514099121,20.352140426635742,23.962392807006836,83878,0.0,0.0
2024-02-06 00:00:00+00:00,23.973920822143555,27.231081008911133,23.962509155273438,26.65816879272461,30139,0.0,0.0
2024-02-07 00:00:00+00:00,26.65816879272461,27.035493850708008,22.38304328918457,23.253093719482422,84330,0.0,0.0
2024-02-08 00:00:00+00:00,23.254892349243164,25.738170623779297,22.216678619384766,25.157001495361328,34515,0.0,0.0
2024-02-09 00:00:00+00:00,25.153615951538086,25.22359275817871,23.639198303222656,24.833770751953125,17406,0.0,0.0
2024-02-10 00:00:00+00:00,24.83359718322754,27.06916046142578,24.69828987121582,27.068811416625977,19802,0.0,0.0
2024-02-11 00:00:00+00:00,27.07834815979004,28.404422760009766,25.284221649169922,28.272586822509766,45641,0.0,0.0
2024-02-12 00:00:00+00:00,28.28317642211914,33.129180908203125,28.257095336914062,31.882999420166016,47070,0.0,0.0
2024-02-13 00:00:00+00:00,31.890810012817383,33.7413444519043,31.850543975830078,32.06418228149414,30664,0.0,0.0
2024-02-14 00:00:00+00:00,32.07949447631836,32.61368942260742,31.413665771484375,32.59419631958008,16873,0.0,0.0
2024-02-15 00:00:00+00:00,32.61328887939453,38.20322799682617,31.129030227661133,37.726131439208984,67792,0.0,0.0
2024-02-16 00:00:00+00:00,37.72607421875,38.1263542175293,34.16551971435547,34.51933670043945,34603,0.0,0.0
2024-02-17 00:00:00+00:00,34.518898010253906,34.568824768066406,29.4979248046875,29.88441276550293,36863,0.0,0.0
2024-02-18 00:00:00+00:00,29.887575149536133,30.92536163330078,27.441120147705078,29.532651901245117,56252,0.0,0.0
2024-02-19 00:00:00+00:00,29.11865234375,30.78145980834961,27.048717498779297,29.24790382385254,100025,0.0,0.0
2024-02-20 00:00:00+00:00,29.238279342651367,41.60930252075195,29.226194381713867,41.57437515258789,177207,0.0,0.0
2024-02-21 00:00:00+00:00,41.278602600097656,42.148956298828125,37.667762756347656,38.66543197631836,47612,0.0,0.0
2024-02-22 00:00:00+00:00,38.65519332885742,40.466121673583984,38.1974983215332,40.23674392700195,34242,0.0,0.0
2024-02-23 00:00:00+00:00,40.23650360107422,40.83905029296875,35.95719909667969,36.80267333984375,63229,0.0,0.0
2024-02-24 00:00:00+00:00,36.80255126953125,37.1216926574707,35.54438781738281,36.3691520690918,31748,0.0,0.0
2024-02-25 00:00:00+00:00,36.33761215209961,38.50674057006836,36.33758544921875,38.26603317260742,19297,0.0,0.0
2024-02-26 00:00:00+00:00,38.26567840576172,40.06938934326172,37.33711624145508,37.38282012939453,23113,0.0,0.0
2024-02-27 00:00:00+00:00,37.35940933227539,39.106910705566406,36.196441650390625,37.83760070800781,76418,0.0,0.0
2024-02-28 00:00:00+00:00,37.843204498291016,40.512813568115234,34.19974899291992,39.30470657348633,103268,0.0,0.0
2024-02-29 00:00:00+00:00,39.30164337158203,41.52870178222656,34.569339752197266,34.586734771728516,81105,0.0,0.0
2024-03-01 00:00:00+00:00,34.58941650390625,36.66434860229492,33.07674026489258,36.653804779052734,63690,0.0,0.0
2024-03-02 00:00:00+00:00,36.660980224609375,36.66355514526367,33.14697265625,34.758941650390625,29801,0.0,0.0
2024-03-03 00:00:00+00:00,34.74337387084961,38.32024383544922,34.72547149658203,35.492610931396484,35183,0.0,0.0
2024-03-04 00:00:00+00:00,35.49678039550781,36.206825256347656,33.18331527709961,35.812652587890625,48403,0.0,0.0
2024-03-05 00:00:00+00:00,35.89113998413086,36.14662551879883,28.94195556640625,34.42808151245117,97143,0.0,0.0
2024-03-06 00:00:00+00:00,34.428138732910156,36.16582489013672,31.14980697631836,32.9597282409668,91378,0.0,0.0
2024-03-07 00:00:00+00:00,32.9597282409668,33.6983757019043,28.69756507873535,32.34577560424805,94017,0.0,0.0
2024-03-08 00:00:00+00:00,32.34857177734375,35.42584991455078,31.451831817626953,33.364532470703125,50441,0.0,0.0
2024-03-09 00:00:00+00:00,33.37253189086914,33.37841796875,31.046323776245117,31.088354110717773,20310,0.0,0.0
2024-03-10 00:00:00+00:00,31.088354110717773,54.49915313720703,30.254295349121094,53.33986282348633,276676,0.0,0.0
2024-03-11 00:00:00+00:00,53.33698654174805,60.889076232910156,50.7097282409668,54.31208801269531,242412,0.0,0.0
2024-03-12 00:00:00+00:00,54.306758880615234,56.231014251708984,50.714149475097656,50.744842529296875,72584,0.0,0.0
2024-03-13 00:00:00+00:00,50.740257263183594,58.17876434326172,49.90861129760742,58.070613861083984,74487,0.0,0.0
2024-03-14 00:00:00+00:00,58.070613861083984,58.233943939208984,51.545127868652344,52.50480651855469,31846,0.0,0.0
2024-03-15 00:00:00+00:00,52.497825622558594,53.05240249633789,45.88192367553711,47.29897689819336,93947,0.0,0.0
2024-03-16 00:00:00+00:00,47.30482864379883,48.27653884887695,41.226131439208984,41.23708724975586,58062,0.0,0.0
2024-03-17 00:00:00+00:00,41.23708724975586,66.31198120117188,40.59391403198242,64.2264633178711,372245,0.0,0.0
2024-03-18 00:00:00+00:00,63.93572235107422,65.36673736572266,59.136924743652344,59.55446243286133,166300,0.0,0.0
2024-03-19 00:00:00+00:00,59.55446243286133,59.63176345825195,49.03657913208008,51.0688591003418,398689,0.0,0.0
2024-03-20 00:00:00+00:00,51.0688591003418,56.14781188964844,49.75765609741211,56.09093475341797,72922,0.0,0.0
2024-03-21 00:00:00+00:00,56.080657958984375,57.77025604248047,54.00094985961914,54.97462844848633,74515,0.0,0.0
2024-03-22 00:00:00+00:00,54.97462844848633,58.77450942993164,54.46355438232422,55.46828842163086,49975,0.0,0.0
2024-03-23 00:00:00+00:00,55.4902458190918,57.0316276550293,55.269798278808594,56.61445999145508,16338,0.0,0.0
2024-03-24 00:00:00+00:00,56.574039459228516,57.88216018676758,55.50294876098633,57.88216018676758,47389,0.0,0.0
2024-03-25 00:00:00+00:00,57.89314270019531,64.36357879638672,55.90366744995117,63.00334548950195,125972,0.0,0.0
