TIMESTAMP,WIF31221_OPEN_PRICE_USD,WIF31221_HIGH_PRICE_USD,WIF31221_LOW_PRICE_USD,WIF31221_CLOSE_PRICE_USD,WIF31221_VOLUME_USD,WIF31221_DIVIDENDS_USD,WIF31221_STOCK_SPLITS_USD
2024-06-26 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00013299999409355223,0.00013699999544769526,8508,0.0,0.0
2024-06-27 00:00:00+00:00,0.00013699999544769526,0.00015700000221841037,0.00013699999544769526,0.00015700000221841037,4988,0.0,0.0
2024-06-28 00:00:00+00:00,0.00015700000221841037,0.0001849999971454963,0.00015700000221841037,0.00017299999308306724,7232,0.0,0.0
2024-06-29 00:00:00+00:00,0.00017299999308306724,0.00018000000272877514,0.00017299999308306724,0.00018000000272877514,1091,0.0,0.0
2024-06-30 00:00:00+00:00,0.00018000000272877514,0.00019799999427050352,0.00017699999443721026,0.00017699999443721026,7152,0.0,0.0
2024-07-01 00:00:00+00:00,0.00017699999443721026,0.0002099999983329326,0.00017699999443721026,0.00018400000408291817,8537,0.0,0.0
2024-07-02 00:00:00+00:00,0.00018400000408291817,0.00022000000171829015,0.00018099999579135329,0.00021800000104121864,10704,0.0,0.0
2024-07-03 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.000195999993593432,0.00020399999630171806,8003,0.0,0.0
2024-07-04 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00018099999579135329,0.0001900000061141327,9348,0.0,0.0
2024-07-05 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00015900000289548188,0.00016500000492669642,2468,0.0,0.0
2024-07-06 00:00:00+00:00,0.00016500000492669642,0.00017600000137463212,0.00015999999595806003,0.00016900000628083944,5503,0.0,0.0
2024-07-07 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016500000492669642,0.00016599999798927456,629,0.0,0.0
2024-07-08 00:00:00+00:00,0.00016599999798927456,0.00017699999443721026,0.00016399999731220305,0.00017499999376013875,4886,0.0,0.0
2024-07-09 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.00017299999308306724,0.00017299999308306724,1241,0.0,0.0
2024-07-10 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00016399999731220305,0.00016599999798927456,1539,0.0,0.0
2024-07-11 00:00:00+00:00,0.00016599999798927456,0.00018400000408291817,0.0001610000035725534,0.0001610000035725534,11295,0.0,0.0
2024-07-12 00:00:00+00:00,0.0001610000035725534,0.00016900000628083944,0.00015799999528098851,0.00016900000628083944,1929,0.0,0.0
2024-07-13 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00013600000238511711,0.0001429999974789098,11166,0.0,0.0
2024-07-14 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.0001429999974789098,0.0001429999974789098,2475,0.0,0.0
2024-07-15 00:00:00+00:00,0.0001429999974789098,0.00014800000644754618,0.0001320000010309741,0.0001320000010309741,7405,0.0,0.0
2024-07-16 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00012199999764561653,0.00013099999341648072,5546,0.0,0.0
2024-07-17 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00012599999899975955,0.00012599999899975955,865,0.0,0.0
2024-07-18 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011200000153621659,0.0001140000022132881,2922,0.0,0.0
2024-07-19 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,0.0001140000022132881,0.00011800000356743112,53,0.0,0.0
2024-07-20 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00010399999882793054,0.00010399999882793054,2195,0.0,0.0
2024-07-21 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010399999882793054,0.00010699999984353781,901,0.0,0.0
2024-07-22 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010099999781232327,0.00010299999848939478,2855,0.0,0.0
2024-07-23 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,0.00010299999848939478,0.00010900000052060932,2175,0.0,0.0
2024-07-24 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010699999984353781,0.00010699999984353781,207,0.0,0.0
2024-07-25 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.7999996796716e-05,9.7999996796716e-05,1017,0.0,0.0
2024-07-26 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.7999996796716e-05,9.899999713525176e-05,537,0.0,0.0
2024-07-27 00:00:00+00:00,9.899999713525176e-05,0.00010399999882793054,9.899999713525176e-05,0.00010399999882793054,775,0.0,0.0
2024-07-28 00:00:00+00:00,0.00010399999882793054,0.00011800000356743112,0.00010299999848939478,0.00011800000356743112,2464,0.0,0.0
2024-07-29 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,0.00011800000356743112,0.00011999999696854502,189,0.0,0.0
2024-07-30 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011800000356743112,0.00011800000356743112,179,0.0,0.0
2024-07-31 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.0001140000022132881,0.0001140000022132881,177,0.0,0.0
2024-08-01 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010599999950500205,0.00010699999984353781,1342,0.0,0.0
2024-08-02 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010699999984353781,0.00010800000018207356,112,0.0,0.0
2024-08-03 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,9.7999996796716e-05,9.7999996796716e-05,339,0.0,0.0
2024-08-04 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.300000237999484e-05,9.600000339560211e-05,843,0.0,0.0
2024-08-05 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,8.70000003487803e-05,8.70000003487803e-05,389,0.0,0.0
2024-08-06 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,8.600000001024455e-05,8.900000102585182e-05,1425,0.0,0.0
2024-08-07 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.499999967170879e-05,8.499999967170879e-05,272,0.0,0.0
2024-08-08 00:00:00+00:00,8.499999967170879e-05,9.600000339560211e-05,8.499999967170879e-05,9.600000339560211e-05,1097,0.0,0.0
2024-08-09 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.100000170292333e-05,9.200000204145908e-05,282,0.0,0.0
2024-08-10 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.200000204145908e-05,9.300000237999484e-05,98,0.0,0.0
2024-08-11 00:00:00+00:00,9.300000237999484e-05,0.00010299999848939478,9.300000237999484e-05,0.00010299999848939478,1320,0.0,0.0
2024-08-12 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010199999815085903,0.00010399999882793054,778,0.0,0.0
2024-08-13 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.899999713525176e-05,9.899999713525176e-05,1003,0.0,0.0
2024-08-14 00:00:00+00:00,9.899999713525176e-05,0.00011000000085914508,9.899999713525176e-05,0.00010699999984353781,1217,0.0,0.0
2024-08-15 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010199999815085903,0.00010199999815085903,177,0.0,0.0
2024-08-16 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,9.40000027185306e-05,9.40000027185306e-05,1940,0.0,0.0
2024-08-17 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.200000204145908e-05,9.200000204145908e-05,338,0.0,0.0
2024-08-18 00:00:00+00:00,9.200000204145908e-05,0.00011600000289035961,9.200000204145908e-05,9.600000339560211e-05,6314,0.0,0.0
2024-08-19 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.300000237999484e-05,9.40000027185306e-05,426,0.0,0.0
2024-08-20 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.200000204145908e-05,9.200000204145908e-05,377,0.0,0.0
2024-08-21 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.800000068731606e-05,9.000000136438757e-05,513,0.0,0.0
2024-08-22 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.70000003487803e-05,8.70000003487803e-05,230,0.0,0.0
2024-08-23 00:00:00+00:00,8.70000003487803e-05,9.40000027185306e-05,8.70000003487803e-05,9.40000027185306e-05,206,0.0,0.0
2024-08-24 00:00:00+00:00,9.40000027185306e-05,0.0001049999991664663,9.40000027185306e-05,0.0001049999991664663,1630,0.0,0.0
2024-08-25 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010299999848939478,0.0001049999991664663,380,0.0,0.0
2024-08-26 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010399999882793054,0.00010399999882793054,66,0.0,0.0
2024-08-27 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.7999996796716e-05,9.7999996796716e-05,296,0.0,0.0
2024-08-28 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.200000204145908e-05,9.899999713525176e-05,1603,0.0,0.0
2024-08-29 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.899999713525176e-05,0.00010099999781232327,59,0.0,0.0
2024-08-30 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.699999645818025e-05,9.7999996796716e-05,770,0.0,0.0
2024-08-31 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.7999996796716e-05,9.899999713525176e-05,146,0.0,0.0
2024-09-01 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.300000237999484e-05,9.300000237999484e-05,1034,0.0,0.0
2024-09-02 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2024-09-03 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,9.300000237999484e-05,9.40000027185306e-05,69,0.0,0.0
2024-09-04 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,377,0.0,0.0
2024-09-05 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.40000027185306e-05,9.40000027185306e-05,1702,0.0,0.0
2024-09-06 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,8.800000068731606e-05,8.800000068731606e-05,1074,0.0,0.0
2024-09-07 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.70000003487803e-05,8.70000003487803e-05,1221,0.0,0.0
2024-09-08 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.499999967170879e-05,8.499999967170879e-05,527,0.0,0.0
2024-09-09 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,77,0.0,0.0
2024-09-10 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.499999967170879e-05,8.70000003487803e-05,150,0.0,0.0
2024-09-11 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.499999967170879e-05,8.499999967170879e-05,222,0.0,0.0
2024-09-12 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,24,0.0,0.0
2024-09-13 00:00:00+00:00,8.499999967170879e-05,9.100000170292333e-05,8.499999967170879e-05,9.100000170292333e-05,1078,0.0,0.0
2024-09-14 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,232,0.0,0.0
2024-09-15 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.000000136438757e-05,9.000000136438757e-05,182,0.0,0.0
2024-09-16 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.499999967170879e-05,8.499999967170879e-05,85,0.0,0.0
2024-09-17 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.499999967170879e-05,8.900000102585182e-05,414,0.0,0.0
2024-09-18 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.70000003487803e-05,8.70000003487803e-05,736,0.0,0.0
2024-09-19 00:00:00+00:00,8.70000003487803e-05,9.600000339560211e-05,8.70000003487803e-05,9.600000339560211e-05,376,0.0,0.0
2024-09-20 00:00:00+00:00,9.600000339560211e-05,0.00010800000018207356,9.600000339560211e-05,0.00010800000018207356,2698,0.0,0.0
2024-09-21 00:00:00+00:00,0.00010800000018207356,0.00012199999764561653,0.00010800000018207356,0.00012199999764561653,172,0.0,0.0
2024-09-22 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00012099999730708078,0.00012099999730708078,187,0.0,0.0
2024-09-23 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00012099999730708078,0.0001250000059371814,632,0.0,0.0
2024-09-24 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00010800000018207356,0.00011200000153621659,3813,0.0,0.0
2024-09-25 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010299999848939478,0.00010299999848939478,1544,0.0,0.0
2024-09-26 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,0.00010099999781232327,0.00010099999781232327,1367,0.0,0.0
2024-09-27 00:00:00+00:00,0.00010099999781232327,0.00011600000289035961,9.600000339560211e-05,0.00010299999848939478,8145,0.0,0.0
2024-09-28 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,0.00010299999848939478,0.00010599999950500205,371,0.0,0.0
2024-09-29 00:00:00+00:00,0.00010599999950500205,0.00013600000238511711,0.00010599999950500205,0.00011300000187475234,13912,0.0,0.0
2024-09-30 00:00:00+00:00,0.00011300000187475234,0.00012199999764561653,0.00010800000018207356,0.00012199999764561653,3197,0.0,0.0
2024-10-01 00:00:00+00:00,0.00012199999764561653,0.0001539999939268455,0.00012099999730708078,0.00012099999730708078,9356,0.0,0.0
2024-10-02 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011500000255182385,0.00011800000356743112,2611,0.0,0.0
2024-10-03 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00010599999950500205,0.00010599999950500205,780,0.0,0.0
2024-10-04 00:00:00+00:00,0.00010599999950500205,0.00012099999730708078,0.00010599999950500205,0.00012099999730708078,2642,0.0,0.0
2024-10-05 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012599999899975955,0.00012700000661425292,1245,0.0,0.0
2024-10-07 00:00:00+00:00,0.00012700000661425292,0.00040600000647827983,0.00012599999899975955,0.000195999993593432,109880,0.0,0.0
2024-10-08 00:00:00+00:00,0.000195999993593432,0.0004450000124052167,0.00016199999663513154,0.00028700000257231295,110618,0.0,0.0
2024-10-09 00:00:00+00:00,0.000295000005280599,0.0003910000086762011,0.0002739999908953905,0.00038400001358240843,38298,0.0,0.0
2024-10-10 00:00:00+00:00,0.0003859999997075647,0.00039000000106170774,0.0002589999930933118,0.0002770000137388706,23368,0.0,0.0
2024-10-11 00:00:00+00:00,0.0002770000137388706,0.0002899999963119626,0.00021800000104121864,0.00024199999461416155,15182,0.0,0.0
2024-10-12 00:00:00+00:00,0.00024199999461416155,0.0002680000034160912,0.00024199999461416155,0.00025499999173916876,5996,0.0,0.0
2024-10-13 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00022600000374950469,0.00022600000374950469,3633,0.0,0.0
2024-10-14 00:00:00+00:00,0.00022600000374950469,0.00023200000578071922,0.00021899999410379678,0.00022600000374950469,2690,0.0,0.0
2024-10-15 00:00:00+00:00,0.00022600000374950469,0.00023499999952036887,0.00020300000323913991,0.00023200000578071922,9885,0.0,0.0
2024-10-16 00:00:00+00:00,0.00023200000578071922,0.00023400000645779073,0.0001880000054370612,0.0001880000054370612,6245,0.0,0.0
2024-10-17 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00017899999511428177,0.00017899999511428177,2737,0.0,0.0
2024-10-18 00:00:00+00:00,0.00017899999511428177,0.0001880000054370612,0.00017499999376013875,0.0001880000054370612,2895,0.0,0.0
2024-10-19 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.0001849999971454963,0.0001849999971454963,1348,0.0,0.0
2024-10-20 00:00:00+00:00,0.0001849999971454963,0.00022499999613501132,0.0001829999964684248,0.00020599999697878957,8542,0.0,0.0
2024-10-21 00:00:00+00:00,0.00020599999697878957,0.00022899999748915434,0.00020599999697878957,0.00022400000307243317,5947,0.0,0.0
2024-10-22 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00019799999427050352,0.00019799999427050352,3115,0.0,0.0
2024-10-23 00:00:00+00:00,0.00019799999427050352,0.00022400000307243317,0.00019799999427050352,0.00019799999427050352,9222,0.0,0.0
2024-10-24 00:00:00+00:00,0.00017899999511428177,0.00018400000408291817,0.00017899999511428177,0.0001829999964684248,1816,0.0,0.0
2024-10-25 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00017800000205170363,0.00017800000205170363,467,0.0,0.0
2024-10-26 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00016500000492669642,0.00016500000492669642,1726,0.0,0.0
2024-10-27 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00015900000289548188,0.00015900000289548188,1252,0.0,0.0
2024-10-28 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015700000221841037,0.00015799999528098851,323,0.0,0.0
2024-10-29 00:00:00+00:00,0.00015799999528098851,0.00017600000137463212,0.00015799999528098851,0.00017600000137463212,2630,0.0,0.0
2024-10-30 00:00:00+00:00,0.00017600000137463212,0.00020399999630171806,0.00017600000137463212,0.00019999999494757503,4340,0.0,0.0
2024-10-31 00:00:00+00:00,0.00019999999494757503,0.00020599999697878957,0.00019500000053085387,0.00019500000053085387,3748,0.0,0.0
2024-11-01 00:00:00+00:00,0.00019500000053085387,0.00020199999562464654,0.00016900000628083944,0.00017299999308306724,11285,0.0,0.0
2024-11-02 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.0001610000035725534,0.00016199999663513154,864,0.0,0.0
2024-11-03 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.00016199999663513154,0.0001720000000204891,0.00016199999663513154,0.0001720000000204891,3095,0.0,0.0
2024-11-05 00:00:00+00:00,0.0001720000000204891,0.00020700000459328294,0.00012799999967683107,0.0001289999927394092,20979,0.0,0.0
2024-11-06 00:00:00+00:00,0.0001289999927394092,0.0001500000071246177,0.0001289999927394092,0.0001500000071246177,4235,0.0,0.0
2024-11-07 00:00:00+00:00,0.00015199999324977398,0.00017499999376013875,0.00015199999324977398,0.00017299999308306724,4062,0.0,0.0
2024-11-08 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00015999999595806003,0.00015999999595806003,1419,0.0,0.0
2024-11-09 00:00:00+00:00,0.00015999999595806003,0.00017499999376013875,0.00015999999595806003,0.00017499999376013875,1315,0.0,0.0
2024-11-10 00:00:00+00:00,0.00017499999376013875,0.0002280000044265762,0.00016799999866634607,0.00021800000104121864,11509,0.0,0.0
2024-11-11 00:00:00+00:00,0.00021800000104121864,0.00022200000239536166,0.00019099999917671084,0.00020799999765586108,10041,0.0,0.0
2024-11-12 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.0001939999929163605,0.0002010000025620684,2949,0.0,0.0
2024-11-13 00:00:00+00:00,0.00019099999917671084,0.00021300000662449747,0.0001429999974789098,0.00018099999579135329,39322,0.0,0.0
2024-11-14 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00015199999324977398,0.00015300000086426735,10011,0.0,0.0
2024-11-15 00:00:00+00:00,0.00015300000086426735,0.0001740000006975606,0.00014800000644754618,0.0001740000006975606,7264,0.0,0.0
2024-11-16 00:00:00+00:00,0.0001740000006975606,0.00018400000408291817,0.00015300000086426735,0.00015300000086426735,10496,0.0,0.0
2024-11-17 00:00:00+00:00,0.00015300000086426735,0.00022600000374950469,0.00015100000018719584,0.00021800000104121864,14782,0.0,0.0
2024-11-18 00:00:00+00:00,0.00021800000104121864,0.0002300000051036477,0.00018099999579135329,0.00019200000679120421,12985,0.0,0.0
2024-11-19 00:00:00+00:00,0.00019200000679120421,0.00019500000053085387,0.00018400000408291817,0.00018600000475998968,6514,0.0,0.0
2024-11-20 00:00:00+00:00,0.00018600000475998968,0.00019700000120792538,0.00018600000475998968,0.00019099999917671084,1764,0.0,0.0
2024-11-21 00:00:00+00:00,0.00019099999917671084,0.0002099999983329326,0.00019099999917671084,0.0001990000018849969,1959,0.0,0.0
2024-11-22 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019299999985378236,0.00019799999427050352,1573,0.0,0.0
2024-11-23 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.00016700000560376793,0.00016700000560376793,9022,0.0,0.0
2024-11-24 00:00:00+00:00,0.00016700000560376793,0.0001900000061141327,0.00016399999731220305,0.0001900000061141327,5013,0.0,0.0
2024-11-25 00:00:00+00:00,0.0001900000061141327,0.00022699999681208283,0.0001900000061141327,0.00022699999681208283,4043,0.0,0.0
2024-11-26 00:00:00+00:00,0.00022699999681208283,0.00023099999816622585,0.00020900000527035445,0.00021399999968707561,3774,0.0,0.0
2024-11-27 00:00:00+00:00,0.00021399999968707561,0.00023600000713486224,0.00021399999968707561,0.00023299999884329736,2090,0.0,0.0
2024-11-28 00:00:00+00:00,0.00023299999884329736,0.00023600000713486224,0.00022000000171829015,0.00022000000171829015,2678,0.0,0.0
