TIMESTAMP,SORA29434_OPEN_PRICE_USD,SORA29434_HIGH_PRICE_USD,SORA29434_LOW_PRICE_USD,SORA29434_CLOSE_PRICE_USD,SORA29434_VOLUME_USD,SORA29434_DIVIDENDS_USD,SORA29434_STOCK_SPLITS_USD
2024-07-14 00:00:00+00:00,0.0022499999031424522,0.0023010000586509705,0.0022060000337660313,0.0022670000325888395,1751162,0.0,0.0
2024-07-15 00:00:00+00:00,0.0022670000325888395,0.002460000105202198,0.0022589999716728926,0.002460000105202198,1972101,0.0,0.0
2024-07-16 00:00:00+00:00,0.002460000105202198,0.0025229998864233494,0.002355000004172325,0.002457000082358718,2633978,0.0,0.0
2024-07-17 00:00:00+00:00,0.002457000082358718,0.0025390000082552433,0.00241800001822412,0.0024339999072253704,2551010,0.0,0.0
2024-07-18 00:00:00+00:00,0.0024339999072253704,0.0025160000659525394,0.002403999911621213,0.0024339999072253704,2754104,0.0,0.0
2024-07-19 00:00:00+00:00,0.002426000079140067,0.0025400000158697367,0.0023620000574737787,0.002503999974578619,2673547,0.0,0.0
2024-07-20 00:00:00+00:00,0.002503999974578619,0.0025130000431090593,0.0024500000290572643,0.002457000082358718,1904467,0.0,0.0
2024-07-21 00:00:00+00:00,0.0024580000899732113,0.0024840000551193953,0.002355000004172325,0.002400999888777733,2042325,0.0,0.0
2024-07-22 00:00:00+00:00,0.002386000007390976,0.002435999922454357,0.0022899999748915434,0.0023250000085681677,2614645,0.0,0.0
2024-07-23 00:00:00+00:00,0.0023330000694841146,0.0024019998963922262,0.0022770001087337732,0.002326000016182661,2960265,0.0,0.0
2024-07-24 00:00:00+00:00,0.002326000016182661,0.0023270000237971544,0.0022070000413805246,0.0022269999608397484,2539844,0.0,0.0
2024-07-25 00:00:00+00:00,0.0022269999608397484,0.0022350000217556953,0.002087000058963895,0.002122000092640519,2216519,0.0,0.0
2024-07-26 00:00:00+00:00,0.002122000092640519,0.002219999907538295,0.0021210000850260258,0.002177000045776367,2128901,0.0,0.0
2024-07-27 00:00:00+00:00,0.002177000045776367,0.0022009999956935644,0.002025000052526593,0.00203999993391335,2296493,0.0,0.0
2024-07-28 00:00:00+00:00,0.0020490000024437904,0.0020520000252872705,0.0018860000418499112,0.0019199999514967203,1777325,0.0,0.0
2024-07-29 00:00:00+00:00,0.0019199999514967203,0.0019950000569224358,0.0018609999679028988,0.001969000091776252,1577303,0.0,0.0
2024-07-30 00:00:00+00:00,0.001969000091776252,0.001984999980777502,0.0018319999799132347,0.001838000025600195,1355244,0.0,0.0
2024-07-31 00:00:00+00:00,0.001838000025600195,0.0018870000494644046,0.0018090000376105309,0.0018129999516531825,991258,0.0,0.0
2024-08-01 00:00:00+00:00,0.0018129999516531825,0.001816999982111156,0.001614999957382679,0.0016400000313296914,1048516,0.0,0.0
2024-08-02 00:00:00+00:00,0.0016400000313296914,0.0016509999986737967,0.0015140000032261014,0.0015200000489130616,1264769,0.0,0.0
2024-08-03 00:00:00+00:00,0.0015200000489130616,0.0015219999477267265,0.001303000026382506,0.0013340000296011567,1514234,0.0,0.0
2024-08-04 00:00:00+00:00,0.0013340000296011567,0.0013899999903514981,0.0012100000167265534,0.0012229999992996454,1565318,0.0,0.0
2024-08-05 00:00:00+00:00,0.0012229999992996454,0.0012629999546334147,0.0009970000246539712,0.0011159999994561076,1196137,0.0,0.0
2024-08-06 00:00:00+00:00,0.0011159999994561076,0.001231999951414764,0.0011119999689981341,0.001151000033132732,2894160,0.0,0.0
2024-08-07 00:00:00+00:00,0.001151000033132732,0.0011990000493824482,0.0010740000288933516,0.0011020000092685223,1845371,0.0,0.0
2024-08-08 00:00:00+00:00,0.001101000001654029,0.001344999996945262,0.0010779999429360032,0.0013259999686852098,2173105,0.0,0.0
2024-08-09 00:00:00+00:00,0.0013259999686852098,0.00133200001437217,0.001214000047184527,0.001234999974258244,2335920,0.0,0.0
2024-08-10 00:00:00+00:00,0.001243000035174191,0.0014120000414550304,0.0012250000145286322,0.0013879999751225114,1818349,0.0,0.0
2024-08-11 00:00:00+00:00,0.0013920000055804849,0.0014420000370591879,0.001285000005736947,0.0012929999502375722,2364453,0.0,0.0
2024-08-12 00:00:00+00:00,0.0012929999502375722,0.0013289999915286899,0.0012029999634250998,0.0013089999556541443,2178523,0.0,0.0
2024-08-13 00:00:00+00:00,0.0013089999556541443,0.0013810000382363796,0.0012540000025182962,0.0013500000350177288,1990495,0.0,0.0
2024-08-14 00:00:00+00:00,0.0013510000426322222,0.0013889999827370048,0.0012639999622479081,0.0012730000307783484,1841693,0.0,0.0
2024-08-15 00:00:00+00:00,0.0012730000307783484,0.0012890000361949205,0.0012110000243410468,0.0012390000047162175,1674330,0.0,0.0
2024-08-16 00:00:00+00:00,0.0012390000047162175,0.0012610000558197498,0.0012019999558106065,0.0012169999536126852,1953135,0.0,0.0
2024-08-17 00:00:00+00:00,0.0012240000069141388,0.0012789999600499868,0.0011940000113099813,0.0012499999720603228,2106752,0.0,0.0
2024-08-18 00:00:00+00:00,0.0012499999720603228,0.0013490000274032354,0.0012339999666437507,0.0013020000187680125,1861330,0.0,0.0
2024-08-19 00:00:00+00:00,0.0013020000187680125,0.0013279999839141965,0.0012610000558197498,0.0013099999632686377,1955468,0.0,0.0
2024-08-20 00:00:00+00:00,0.0012860000133514404,0.0013370000524446368,0.0012000000569969416,0.001290000043809414,1870318,0.0,0.0
2024-08-21 00:00:00+00:00,0.0012959999730810523,0.001319000031799078,0.0012659999774768949,0.0012910000514239073,1781217,0.0,0.0
2024-08-22 00:00:00+00:00,0.0012910000514239073,0.0013279999839141965,0.001246000058017671,0.001276999944821,1551124,0.0,0.0
2024-08-23 00:00:00+00:00,0.001276999944821,0.0013119999784976244,0.001230000052601099,0.0012880000285804272,1247441,0.0,0.0
2024-08-24 00:00:00+00:00,0.0012880000285804272,0.0013200000394135714,0.0012580000329762697,0.0013020000187680125,1414333,0.0,0.0
2024-08-25 00:00:00+00:00,0.0013020000187680125,0.0013139999937266111,0.0012600000482052565,0.0012700000079348683,1511882,0.0,0.0
2024-08-26 00:00:00+00:00,0.0012700000079348683,0.0012750000460073352,0.0011699999449774623,0.0011859999503940344,1809518,0.0,0.0
2024-08-27 00:00:00+00:00,0.0011859999503940344,0.0011970000341534615,0.0010839999886229634,0.0011020000092685223,1241699,0.0,0.0
2024-08-28 00:00:00+00:00,0.0011020000092685223,0.0011650000233203173,0.0010689999908208847,0.0011360000353306532,1590340,0.0,0.0
2024-08-29 00:00:00+00:00,0.0011360000353306532,0.0011810000287368894,0.0010770000517368317,0.0010900000343099236,1380106,0.0,0.0
2024-08-30 00:00:00+00:00,0.0010900000343099236,0.0010969999711960554,0.0010460000485181808,0.0010730000212788582,965899,0.0,0.0
2024-08-31 00:00:00+00:00,0.0010730000212788582,0.0010849999962374568,0.0010509999701753259,0.0010600000387057662,1019670,0.0,0.0
2024-09-01 00:00:00+00:00,0.0010600000387057662,0.0010809999657794833,0.001019999966956675,0.0010400000028312206,1501564,0.0,0.0
2024-09-02 00:00:00+00:00,0.0010400000028312206,0.001154000055976212,0.0010179999517276883,0.0011320000048726797,1240284,0.0,0.0
2024-09-03 00:00:00+00:00,0.00113800005055964,0.0011449999874457717,0.0010140000376850367,0.0010160000529140234,1441457,0.0,0.0
2024-09-04 00:00:00+00:00,0.0010160000529140234,0.0010900000343099236,0.000977999996393919,0.0010489999549463391,1807706,0.0,0.0
2024-09-05 00:00:00+00:00,0.001057000015862286,0.0010890000266954303,0.0010349999647587538,0.0010479999473318458,1617300,0.0,0.0
2024-09-06 00:00:00+00:00,0.0010479999473318458,0.001104000024497509,0.0009790000040084124,0.0010000000474974513,1103098,0.0,0.0
2024-09-07 00:00:00+00:00,0.0010000000474974513,0.001028000027872622,0.0009730000165291131,0.0010160000529140234,1170762,0.0,0.0
2024-09-08 00:00:00+00:00,0.0010160000529140234,0.0010509999701753259,0.0010010000551119447,0.0010430000256747007,737434,0.0,0.0
