TIMESTAMP,LLC_OPEN_PRICE_USD,LLC_HIGH_PRICE_USD,LLC_LOW_PRICE_USD,LLC_CLOSE_PRICE_USD,LLC_VOLUME_USD,LLC_DIVIDENDS_USD,LLC_STOCK_SPLITS_USD
2025-04-20 00:00:00+00:00,0.00014400000509340316,0.00016999999934341758,0.00014400000509340316,0.00016999999934341758,2,0.0,0.0
2025-04-21 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015999999595806003,0.0001610000035725534,1,0.0,0.0
2025-04-28 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,1,0.0,0.0
2025-04-29 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0001610000035725534,0.0002690000110305846,8.600000001024455e-05,8.600000001024455e-05,4,0.0,0.0
2025-05-01 00:00:00+00:00,8.600000001024455e-05,9.7999996796716e-05,8.600000001024455e-05,9.7999996796716e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,9.7999996796716e-05,0.00043200000072829425,9.7999996796716e-05,0.0001230000052601099,12,0.0,0.0
2025-05-03 00:00:00+00:00,0.0001230000052601099,0.00013800000306218863,0.0001230000052601099,0.00013800000306218863,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00013800000306218863,0.00042699999175965786,0.00013800000306218863,0.00042699999175965786,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.0001880000054370612,0.0001880000054370612,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0001880000054370612,0.00022000000171829015,0.00014899999951012433,0.00022000000171829015,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00022000000171829015,0.00026599998818710446,0.00013600000238511711,0.00013600000238511711,1,0.0,0.0
2025-05-11 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00013600000238511711,0.00021699999342672527,0.00013600000238511711,0.00021699999342672527,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00021699999342672527,0.0003699999942909926,5.199999941396527e-05,0.00020500000391621143,37,0.0,0.0
2025-05-16 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,5.2999999752501026e-05,5.500000042957254e-05,2,0.0,0.0
2025-05-17 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,5.6008604587987065e-05,5.6008604587987065e-05,5.6008604587987065e-05,5.6008604587987065e-05,0,0.0,0.0
