TIMESTAMP,TOP_OPEN_PRICE_USD,TOP_HIGH_PRICE_USD,TOP_LOW_PRICE_USD,TOP_CLOSE_PRICE_USD,TOP_VOLUME_USD,TOP_DIVIDENDS_USD,TOP_STOCK_SPLITS_USD
2019-08-26 00:00:00+00:00,0.003653000108897686,0.0037249999586492777,0.0036140000447630882,0.0036619999445974827,510803,0.0,0.0
2019-08-27 00:00:00+00:00,0.0036730000283569098,0.003788999980315566,0.00356599991209805,0.003788999980315566,511010,0.0,0.0
2019-08-28 00:00:00+00:00,0.003783999942243099,0.0038930000737309456,0.0034370000939816236,0.0034580000210553408,968245,0.0,0.0
2019-08-29 00:00:00+00:00,0.003456000005826354,0.003467000089585781,0.003217000048607588,0.003369000041857362,748141,0.0,0.0
2019-08-30 00:00:00+00:00,0.003369000041857362,0.003392999991774559,0.0032820000778883696,0.0033470001071691513,457842,0.0,0.0
2019-08-31 00:00:00+00:00,0.0033470001071691513,0.0033809999004006386,0.003266999963670969,0.0033110000658780336,669430,0.0,0.0
2019-09-01 00:00:00+00:00,0.003323999932035804,0.0033390000462532043,0.0032550001051276922,0.0033199999015778303,765805,0.0,0.0
2019-09-02 00:00:00+00:00,0.0033140000887215137,0.00342399999499321,0.0032510000746697187,0.0034080001059919596,863064,0.0,0.0
2019-09-03 00:00:00+00:00,0.003401000052690506,0.003476999932900071,0.0033629999961704016,0.0034310000482946634,917004,0.0,0.0
2019-09-04 00:00:00+00:00,0.0034340000711381435,0.003464000066742301,0.003312000073492527,0.0033450000919401646,893635,0.0,0.0
2019-09-05 00:00:00+00:00,0.0033450000919401646,0.003392999991774559,0.003237999975681305,0.003278000047430396,949454,0.0,0.0
2019-09-06 00:00:00+00:00,0.003278000047430396,0.003361999988555908,0.0032250001095235348,0.0032850001007318497,989300,0.0,0.0
2019-09-07 00:00:00+00:00,0.0032919999212026596,0.003355999942868948,0.003217000048607588,0.003326999954879284,1028183,0.0,0.0
2019-09-08 00:00:00+00:00,0.003326999954879284,0.0033919999841600657,0.0033080000430345535,0.003335000015795231,840604,0.0,0.0
2019-09-09 00:00:00+00:00,0.003335000015795231,0.003355999942868948,0.0032339999452233315,0.0032649999484419823,923724,0.0,0.0
2019-09-10 00:00:00+00:00,0.0032790000550448895,0.00329799996688962,0.0031030001118779182,0.0031389999203383923,1033998,0.0,0.0
2019-09-11 00:00:00+00:00,0.0031389999203383923,0.0031649998854845762,0.003029000014066696,0.0030670000705868006,618162,0.0,0.0
2019-09-12 00:00:00+00:00,0.0030670000705868006,0.0031880000606179237,0.002974000060930848,0.0031789999920874834,518739,0.0,0.0
2019-09-13 00:00:00+00:00,0.0031789999920874834,0.0031900000758469105,0.0030330000445246696,0.0030960000585764647,491166,0.0,0.0
2019-09-14 00:00:00+00:00,0.003097000066190958,0.003166999900713563,0.0030960000585764647,0.003160000080242753,459302,0.0,0.0
2019-09-15 00:00:00+00:00,0.0031590000726282597,0.003476999932900071,0.0031399999279528856,0.0032599999103695154,545054,0.0,0.0
2019-09-16 00:00:00+00:00,0.0032599999103695154,0.0033519999124109745,0.003191000083461404,0.0032480000518262386,656154,0.0,0.0
2019-09-17 00:00:00+00:00,0.0032470000442117453,0.003329999977722764,0.0032279998995363712,0.003280000062659383,594388,0.0,0.0
2019-09-18 00:00:00+00:00,0.0032840000931173563,0.0038880000356584787,0.0032550001051276922,0.0036730000283569098,1559238,0.0,0.0
2019-09-19 00:00:00+00:00,0.003674000035971403,0.003722999943420291,0.0034759999252855778,0.003541999962180853,1271331,0.0,0.0
2019-09-20 00:00:00+00:00,0.003544999985024333,0.003601999953389168,0.003355999942868948,0.003398000029847026,693162,0.0,0.0
2019-09-21 00:00:00+00:00,0.003398000029847026,0.0034199999645352364,0.003306000027805567,0.0033390000462532043,603556,0.0,0.0
2019-09-22 00:00:00+00:00,0.0033400000538676977,0.0033539999276399612,0.003237999975681305,0.003278000047430396,499550,0.0,0.0
2019-09-23 00:00:00+00:00,0.0032790000550448895,0.0033400000538676977,0.0030479999259114265,0.003063000040128827,721332,0.0,0.0
2019-09-24 00:00:00+00:00,0.0030690000858157873,0.0030930000357329845,0.002380999969318509,0.0024339999072253704,791220,0.0,0.0
2019-09-25 00:00:00+00:00,0.0024319998919963837,0.002509000012651086,0.002339000115171075,0.0024349999148398638,536508,0.0,0.0
2019-09-26 00:00:00+00:00,0.0024339999072253704,0.0024679999332875013,0.0021540001034736633,0.002274000085890293,583467,0.0,0.0
2019-09-27 00:00:00+00:00,0.0022730000782757998,0.002328000031411648,0.0022100000642240047,0.002302000066265464,388617,0.0,0.0
2019-09-28 00:00:00+00:00,0.002300000051036477,0.0023380001075565815,0.0022430000826716423,0.002259999979287386,387500,0.0,0.0
2019-09-29 00:00:00+00:00,0.002257999964058399,0.0022879999596625566,0.002211000071838498,0.002265000017359853,355308,0.0,0.0
2019-09-30 00:00:00+00:00,0.002265000017359853,0.0023040000814944506,0.002174000022932887,0.0022909999825060368,398075,0.0,0.0
2019-10-01 00:00:00+00:00,0.002283999929204583,0.0023560000117868185,0.002205000026151538,0.002220999915152788,402948,0.0,0.0
2019-10-02 00:00:00+00:00,0.002220999915152788,0.0022380000445991755,0.0021689999848604202,0.002194999950006604,604087,0.0,0.0
2019-10-03 00:00:00+00:00,0.002193999942392111,0.002251999918371439,0.0021589999087154865,0.0022380000445991755,312226,0.0,0.0
2019-10-04 00:00:00+00:00,0.0022410000674426556,0.002329000039026141,0.002220999915152788,0.002319999970495701,370751,0.0,0.0
2019-10-05 00:00:00+00:00,0.002319999970495701,0.0023509999737143517,0.002239000052213669,0.0022700000554323196,544114,0.0,0.0
2019-10-06 00:00:00+00:00,0.0022730000782757998,0.002308000111952424,0.0021800000686198473,0.0022169998846948147,410400,0.0,0.0
2019-10-07 00:00:00+00:00,0.0022120000794529915,0.0022909999825060368,0.0021510000806301832,0.0022319999989122152,556791,0.0,0.0
2019-10-08 00:00:00+00:00,0.0022319999989122152,0.0022849999368190765,0.0022060000337660313,0.0022509999107569456,418194,0.0,0.0
2019-10-09 00:00:00+00:00,0.0022509999107569456,0.002283999929204583,0.002205000026151538,0.002247000113129616,431362,0.0,0.0
2019-10-10 00:00:00+00:00,0.002245000097900629,0.0022789998911321163,0.002202000003308058,0.0022279999684542418,428709,0.0,0.0
2019-10-11 00:00:00+00:00,0.002228999976068735,0.002263000002130866,0.0021510000806301832,0.0022319999989122152,391695,0.0,0.0
2019-10-12 00:00:00+00:00,0.0022319999989122152,0.0022460001055151224,0.0021569998934865,0.0021830000914633274,327233,0.0,0.0
2019-10-13 00:00:00+00:00,0.002179000061005354,0.00227600010111928,0.0021619999315589666,0.0022609999869018793,483061,0.0,0.0
2019-10-14 00:00:00+00:00,0.0022609999869018793,0.002524999901652336,0.0022529999259859324,0.0024399999529123306,1342959,0.0,0.0
2019-10-15 00:00:00+00:00,0.0024419999681413174,0.0024870000779628754,0.002265000017359853,0.00227600010111928,717024,0.0,0.0
2019-10-16 00:00:00+00:00,0.00227600010111928,0.0023320000618696213,0.0021780000533908606,0.0022249999456107616,465316,0.0,0.0
2019-10-17 00:00:00+00:00,0.0022249999456107616,0.0022730000782757998,0.0021589999087154865,0.0022380000445991755,822330,0.0,0.0
2019-10-18 00:00:00+00:00,0.002239000052213669,0.0022750000935047865,0.0021470000501722097,0.002185000106692314,649876,0.0,0.0
2019-10-19 00:00:00+00:00,0.0021860001143068075,0.002194999950006604,0.002133999951183796,0.002157999901100993,468299,0.0,0.0
2019-10-20 00:00:00+00:00,0.0021559998858720064,0.0021989999804645777,0.0020550000481307507,0.002196999965235591,742404,0.0,0.0
2019-10-21 00:00:00+00:00,0.002196999965235591,0.0022249999456107616,0.002116000046953559,0.0021569998934865,680434,0.0,0.0
2019-10-22 00:00:00+00:00,0.0021569998934865,0.0022150001022964716,0.0021410000044852495,0.0021589999087154865,511658,0.0,0.0
